Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mc_11,mc_12,mc_13,mc_14,mc_15,mc_16,mc_17,mc_18,mc_19,mc_20,mean
211,0.2735240271324855,0.3810823836300634,0.4813199759680074,0.2800954245998505,0.3214728244485435,0.4150722262382531,0.2888360577798458,0.3711984941893613,0.3488599574605085,0.3016640882666984,,,,,,,,,,,0.34631254597136174
212,0.2727930665099347,0.3801906714108911,0.4808259582434122,0.2793525197661807,0.3207178249237221,0.4142822702936898,0.2881277291753557,0.3705216143516753,0.3477481012061075,0.3008786444162568,,,,,,,,,,,0.3455438400297226
213,0.2720933387344443,0.3792845537826519,0.480392470791865,0.278656630978256,0.3199459224956365,0.4134893713807984,0.2873898099474323,0.369855822862074,0.3466429233444761,0.2999914023736008,,,,,,,,,,,0.34477422466912355
214,0.2712884383161559,0.3784048945939166,0.479946546406321,0.2778810681553518,0.3191337062993152,0.4126851733128178,0.286690657116781,0.369156673447935,0.3455825518907204,0.299139918615154,,,,,,,,,,,0.3439909628154469
215,0.2704832587520583,0.3775413077631508,0.4795652173913043,0.2770892218928506,0.3182992233077425,0.4118499199378911,0.2860232413731925,0.3684675994262074,0.3445497957820647,0.2983795101005894,,,,,,,,,,,0.34322482957270517
216,0.2697423242825902,0.3766425365181541,0.4790689496137437,0.2763203279739659,0.3175485468138832,0.4110222535482783,0.2853427709604442,0.3678134556574923,0.3435603597441773,0.2975597550491236,,,,,,,,,,,0.3424621280161853
217,0.2690058447287164,0.3757826561221707,0.4785414870072306,0.2754595077108424,0.3167109076327352,0.4101993369398697,0.2846534492070984,0.3670631286034798,0.342474228111008,0.2967881947617568,,,,,,,,,,,0.3416678740824908
218,0.2682488160424535,0.3749722142530787,0.4780035841864257,0.2745822504154499,0.3159131890966874,0.4094614872416827,0.2839176892653728,0.3663643136334411,0.3414236235308343,0.2958957541579829,,,,,,,,,,,0.3408782921823409
219,0.2675017136268515,0.3740710330593781,0.4774442141129657,0.2737761642074934,0.315122738735587,0.4087420638904802,0.2831761967222566,0.3656567910500745,0.3403573466262274,0.2950543738211484,,,,,,,,,,,0.3400902635852463
220,0.2667986228306875,0.3731173292772475,0.4768956941878641,0.2730681901021007,0.3143921803465528,0.407962024128057,0.2824226848425526,0.3649949085813089,0.3393447775147693,0.2942493867465502,,,,,,,,,,,0.3393245798557691
221,0.2660369991612507,0.3722661694265059,0.4762598286171665,0.2722640966505668,0.3136506607020288,0.4071795245479241,0.2816311264217285,0.3643184107274395,0.3383698127936679,0.293484278551532,,,,,,,,,,,0.33854609075998104
222,0.2652993000133755,0.3714629807069791,0.4755770018131836,0.2714546587220192,0.3129464485932259,0.4064135552582656,0.2808954333441805,0.3636837569369028,0.3373566344312994,0.2927382460554409,,,,,,,,,,,0.3377828015874873
223,0.2645270345139371,0.3706042966256974,0.4748434012276785,0.2706663338262741,0.3122022990904176,0.4056961180356547,0.2801837042731517,0.3630180452319287,0.3363887818464735,0.2919363154071366,,,,,,,,,,,0.337006633007835
224,0.263845777632866,0.3698046467374624,0.4741368095111553,0.2698964306808137,0.3114214168210378,0.4049612336615321,0.2794267038148307,0.3623313182431302,0.3353994475004241,0.2911647258580474,,,,,,,,,,,0.33623885104612994
225,0.2631579235571131,0.368995526182003,0.4734595376718228,0.269158865271855,0.3106406844462769,0.4041349600886288,0.2786917547784122,0.3616429158673609,0.3343416198722826,0.2904184050360869,,,,,,,,,,,0.33546421927718423
226,0.2625079489524805,0.3682062943423685,0.4727864769089425,0.2683860256367792,0.3098248478101901,0.403312927243682,0.2779367139884733,0.3609997080860172,0.3332683261794359,0.289643814762918,,,,,,,,,,,0.3346873083911287
227,0.2618669455414674,0.3673653402841602,0.4720092376788418,0.2676084164508971,0.3090537737465216,0.4025949587184779,0.27719021122378,0.3603910078119331,0.3322638211865414,0.288932230644544,,,,,,,,,,,0.33392759432871644
228,0.2611740545567265,0.3665311241221305,0.4713662135353262,0.2668769749660265,0.3083030026878751,0.4019241831376877,0.2764735836612157,0.3597041117100309,0.3312751899882794,0.2882528925761132,,,,,,,,,,,0.3331881330941412
229,0.260506457260512,0.3657145975335099,0.4706644672723403,0.2661875816541243,0.3075664056959043,0.4011609788792076,0.2757347202691276,0.3589866066307216,0.3302989582256959,0.2876130510174592,,,,,,,,,,,0.3324433824438603
230,0.2598497952721051,0.3649003525380273,0.469978510188175,0.2654926220020559,0.3068198028539327,0.4003806008356868,0.2748927635629823,0.3583202805710266,0.3293042654293903,0.2868787604786371,,,,,,,,,,,0.33168177537320187
231,0.2591467502401821,0.3640937648552092,0.4692509227542624,0.2647989343035142,0.3061126086602563,0.3996292223352919,0.2741108648738009,0.3577054548547451,0.3283889404342179,0.2862131460211566,,,,,,,,,,,0.33094506093326365
232,0.2584347251563381,0.36325798060201,0.4685477838040022,0.2641432322310543,0.3054195407984315,0.3988400804763328,0.2733595394824508,0.3570766046618711,0.3274847034521553,0.2855586141790172,,,,,,,,,,,0.33021228048436635
233,0.2578050556625094,0.362462421307506,0.4678846627041628,0.2634518327170542,0.3046475690175478,0.3980544147843943,0.2726324457985605,0.3564510318791554,0.3266142768091231,0.2848379815180148,,,,,,,,,,,0.32948416921980284
234,0.2571369531197976,0.3616492081066769,0.4672292408469463,0.2627052969909039,0.3038759679584633,0.3972925191987541,0.2719042351453856,0.3557785262962274,0.3256514916160654,0.2841732543635747,,,,,,,,,,,0.3287396693642795
235,0.2564392199224392,0.3608775107801425,0.4665919456994012,0.2619727891156462,0.3031486048680448,0.3965475103944833,0.2711220499930176,0.3551201195651671,0.3247614735393198,0.2834578671529729,,,,,,,,,,,0.32800390910306343
236,0.2557836882205967,0.3601422141443362,0.465998952260699,0.2612217184826738,0.3023784475030322,0.3957533948652663,0.2703407838679728,0.3544626130657883,0.3238815822046982,0.2827299237875854,,,,,,,,,,,0.3272693318402649
237,0.2550908800628791,0.3594436560421574,0.4653814657129578,0.2604426944417405,0.3015615086820878,0.3950546767900453,0.2696090605980875,0.3537899092877305,0.3229541854950561,0.282045771172569,,,,,,,,,,,0.3265373808285311
238,0.2544160664188311,0.3587152007072721,0.4647490453099357,0.259736359059753,0.3007880100633084,0.3943914046121593,0.2689302149048131,0.3531487520723094,0.3220973696149158,0.2813311171609297,,,,,,,,,,,0.32583035399242277
239,0.2537377547755869,0.3580444824716433,0.4641603952448099,0.2590284951641418,0.2999979693413753,0.3936919125614737,0.2682044924464986,0.3524721542200019,0.3212064529249487,0.2805945772243421,,,,,,,,,,,0.3251138686374822
240,0.2531748349492663,0.3573423532310323,0.4636406033359943,0.2583291825036782,0.2992443981352181,0.3929498811502788,0.2675099523896334,0.3518060858706102,0.3203396974411716,0.279920131496431,,,,,,,,,,,0.32442571205033144
241,0.2525690585600564,0.3565617764097444,0.463100355615434,0.2576389502888763,0.2984964640529858,0.3921783679163214,0.2668035267881607,0.3511697850211762,0.3194999147991663,0.2791631150178145,,,,,,,,,,,0.3237181314469736
242,0.2520271379612656,0.3558076463560334,0.4625550651643387,0.2569516984393539,0.2977309040688409,0.3914889539376385,0.2661021314945613,0.3505226208355179,0.3186211053049947,0.2784276154396167,,,,,,,,,,,0.3230234879002162
243,0.2514854312746991,0.3550561533365317,0.4620327281364894,0.2563347084532164,0.2969738921710321,0.3908182891035521,0.2653903931441529,0.3499457105357356,0.3178229665071769,0.2776487019517867,,,,,,,,,,,0.3223508974614373
244,0.2509933128565852,0.3543170077917358,0.461549498289975,0.2556496181144305,0.296251313345269,0.3901161638127219,0.2647087032569861,0.3493468036850804,0.317043734194335,0.2769639291868047,,,,,,,,,,,0.3216940084533924
245,0.2504547201631564,0.3535524716598367,0.461025677035191,0.2550060083594566,0.2955425342505831,0.389448383009533,0.26402494919893,0.3487434312345344,0.3162272665175292,0.2761969940121156,,,,,,,,,,,0.32102224354408665
246,0.249928327858107,0.3528014853553665,0.4605280039414271,0.2543681920446698,0.2948537199770541,0.3887731208382491,0.2633315023570404,0.3481496508118732,0.3153726955909007,0.2754718217055762,,,,,,,,,,,0.32035785204802647
247,0.2493584399656913,0.3520788133321419,0.4600569051479837,0.2538252698300127,0.2941835975292103,0.3881513208578742,0.2627233902893464,0.347498096885813,0.3145017538231657,0.2747224528388912,,,,,,,,,,,0.31971000405001304
248,0.2487837754365375,0.3514242739326721,0.4595087498053087,0.2532671282464012,0.2934524695597106,0.387520730996175,0.2620446178049532,0.3469052146975304,0.3136008411826928,0.2740103949627058,,,,,,,,,,,0.3190518196624687
249,0.2482252093094707,0.3507239252146478,0.4589867353721742,0.2527146315065889,0.2927515327762576,0.3868636372570215,0.2613611983756034,0.3463275726293804,0.3127709188954556,0.2733338657296491,,,,,,,,,,,0.3184059227066249
250,0.2476717303511594,0.3500333803603057,0.458386094512771,0.2521790029799264,0.2920095119530016,0.3861957865319503,0.2607439853032016,0.3457739238167413,0.311930467479,0.2726652935546956,,,,,,,,,,,0.3177589176842753
251,0.2471467262187589,0.349300343086908,0.4578109639710027,0.2516661114892754,0.2912830307788182,0.3854991183456959,0.2601575759751997,0.3451874055031572,0.3111338819237531,0.2719825036685856,,,,,,,,,,,0.3171167660961155
252,0.2466192565140113,0.3485608411791808,0.4572208286608038,0.251181858142434,0.2906389397629158,0.3847934225588168,0.2595875484682639,0.3446351755025343,0.310268179188261,0.2712575045289176,,,,,,,,,,,0.3164763554506139
253,0.2460570668632975,0.3478230833744022,0.4566607963995695,0.2506581018244656,0.2900601637736,0.3840982358563517,0.2589709864603482,0.3440228576937748,0.309415868494403,0.2705964771817454,,,,,,,,,,,0.3158363637921958
254,0.2455156151750157,0.3471041429277837,0.4561270402055534,0.2501093424469875,0.2893819607093351,0.3834050128712729,0.2583034417231387,0.3434145583740258,0.3085501976412912,0.2698829576395191,,,,,,,,,,,0.3151794269713923
255,0.2450947447218178,0.3463706387018963,0.4555768737383761,0.2495821588577352,0.2887329064316594,0.3826403347137267,0.2576514432558885,0.3428262438858442,0.3077606861755802,0.2691946954176308,,,,,,,,,,,0.3145430725900155
256,0.2446295431637614,0.345637401901359,0.4550158901365588,0.2490811669157207,0.2880458005337286,0.3819063304290335,0.2570454474817014,0.3422838869190858,0.3069805688821085,0.2685777280891463,,,,,,,,,,,0.3139203764452204
257,0.2440926351959179,0.3449234632356985,0.4544849859415339,0.2485686262102132,0.287298778909724,0.3812317594953949,0.2564303215334672,0.3417001379922132,0.3061770296333861,0.2679244048031446,,,,,,,,,,,0.31328321429506933
258,0.2435908192126666,0.3442716728461826,0.453926328629013,0.2481319033107902,0.2865769865450559,0.3804472083921048,0.2558156141517667,0.3410839506576393,0.3053399752961876,0.2672829064076937,,,,,,,,,,,0.31264673654491004
259,0.2430999156783512,0.3436322685979822,0.4534185429207944,0.2476350111588102,0.2858755855153117,0.3797348643200208,0.2551977888340325,0.3405465881692844,0.3045622787890279,0.2666835392327765,,,,,,,,,,,0.3120386383216392
260,0.242551545268297,0.3429897379512553,0.4529470626514887,0.2470747741910895,0.2851224817512613,0.3790255534974386,0.254645847679121,0.3399968038968184,0.3038179939333931,0.2660770517879648,,,,,,,,,,,0.31142488526081274
261,0.2420726549792156,0.3423293423096841,0.4524324235572277,0.2465490947207271,0.2843908068046542,0.3783902221650526,0.2540166298292358,0.3394435007326066,0.3030190957837635,0.2654409658094316,,,,,,,,,,,0.31080847366915987
262,0.2415681235320141,0.3416405931249923,0.4519196914044086,0.2460534425014413,0.2837105721621125,0.3776865828475357,0.2534810260040515,0.3388998806481845,0.3022585304031069,0.264800698107574,,,,,,,,,,,0.3102019140735421
263,0.2410836557700361,0.3409275656397959,0.4513697523469928,0.2456032795619964,0.2830279811178763,0.3770168682035272,0.252889040408203,0.3382633517055032,0.3014734886131167,0.2641111944231252,,,,,,,,,,,0.30957661777901724
264,0.2406150793650793,0.3402099771245427,0.4508024064109374,0.245183997769724,0.2823590370922181,0.3763317603879932,0.2523257838097759,0.3376677294754959,0.3006844437776264,0.2634618470644956,,,,,,,,,,,0.3089642062277888
265,0.2401146575162796,0.3394560314756226,0.4502622002490362,0.2447517411285355,0.2816597819462315,0.3756438082736174,0.2517601851577105,0.3370123977051225,0.2998722520902289,0.2628068089904164,,,,,,,,,,,0.30833398645328014
266,0.2395625762845793,0.3386874788166368,0.4497415842308325,0.2442570362286622,0.2809813668316127,0.3748861624309195,0.2512469505781445,0.3364424866316459,0.2990731450148642,0.2621035422248391,,,,,,,,,,,0.30769823292727366
267,0.2390841312140777,0.3379060861746454,0.4492003765930157,0.2438078866288718,0.2803281319827201,0.3741335921483872,0.2507234981748206,0.3358624023815197,0.2983571872112924,0.2613899731684149,,,,,,,,,,,0.30707932656777653
268,0.2386396578353333,0.3371282755756468,0.4486780444098521,0.2433068205708336,0.2796511007437107,0.3734122947085336,0.2502244936741242,0.3352645636352326,0.2975850470809793,0.2607474852703765,,,,,,,,,,,0.30646377835046223
269,0.2381537891724021,0.3363735095811928,0.4481794606276169,0.2427635402862333,0.2790242616422698,0.3727187934463158,0.2496913535352065,0.3347028067392692,0.2968081809904566,0.2600493258457821,,,,,,,,,,,0.30584650218667453
270,0.2376615139127815,0.3356056198294841,0.4476554254432727,0.2421708984407281,0.2783380904861834,0.372011916796863,0.2491638410514545,0.3341206320360987,0.2960886656353096,0.2593975843942029,,,,,,,,,,,0.30522141880263787
271,0.2371574889412542,0.3348576057634077,0.4471834140948543,0.2416296711866303,0.2776634858982689,0.3713799116180856,0.2486339705940605,0.3335715106810997,0.2954236954941321,0.258749451909056,,,,,,,,,,,0.30462502061808494
272,0.2366997325469756,0.3341023795178365,0.4466961033544958,0.2410607976000602,0.2770301489284417,0.3706760982454924,0.2480606160505682,0.3329941885960731,0.2947287263682693,0.2581248012772377,,,,,,,,,,,0.30401735924854506
273,0.2362784379842051,0.3333369142981698,0.4461861024656203,0.2404931413967558,0.2763555566800156,0.3700200997014128,0.2475478036360004,0.3324291136117805,0.2939870578084556,0.2574734918102316,,,,,,,,,,,0.30341077193926475
274,0.2358652330479684,0.3325516644530751,0.4457221277661355,0.2399867611556732,0.2757378234316667,0.3693097285203631,0.2470193570368897,0.3318808264712548,0.2932823139191677,0.2567606702465856,,,,,,,,,,,0.30281165060487797
275,0.2354723482824622,0.3317731174014207,0.4452290343311052,0.2395154601884806,0.2751368009621167,0.3686259828418414,0.2465349372820945,0.3313476858413567,0.2925530963802877,0.2561044658692376,,,,,,,,,,,0.3022292929380403
276,0.2350243043633401,0.3310449008379139,0.4447318616104836,0.2390291770878205,0.2745134235957498,0.367984333838146,0.2460325043768061,0.3308198785420556,0.2918166467802002,0.2555070977760965,,,,,,,,,,,0.3016504128808612
277,0.2346224695304829,0.33031452369511,0.4442682451567087,0.2384872528407909,0.2738837802867827,0.3672828444819582,0.2455654264140908,0.3302869385155694,0.2910431214675546,0.2548944841115198,,,,,,,,,,,0.3010649086500568
278,0.2341721015882758,0.329493873818495,0.4437939616201751,0.2379747035044295,0.2732044018612133,0.3665964089406963,0.2450851049011926,0.3297595180722891,0.2903487622831981,0.2542540918950897,,,,,,,,,,,0.30046829284850546
279,0.2337725299652274,0.3287764923104807,0.4432541329845401,0.2374425205340436,0.2725477904907016,0.3659330921184571,0.2446797740152158,0.3292199647979572,0.2896225275958239,0.2536410307572035,,,,,,,,,,,0.2998889855569651
280,0.2333634361888892,0.3280515288830774,0.4427093362695893,0.2368849185679063,0.2719541047188106,0.3652949760526841,0.2441922540847869,0.3286626350256921,0.2888963708534164,0.2529895235800838,,,,,,,,,,,0.29929990842249354
281,0.2329347017504591,0.3273023172345723,0.4421171171171171,0.2363140319503678,0.2713910111734368,0.3646358010391502,0.2436496184936163,0.3281114978374603,0.2881758179362297,0.2523183780070511,,,,,,,,,,,0.29869502925394603
282,0.2325430955377274,0.3266165719834369,0.4415030223612461,0.2357456667292409,0.2708110540379635,0.3639706427154253,0.2431543210087538,0.3276089092695708,0.2874580440931838,0.2517412740345071,,,,,,,,,,,0.29811526017710555
283,0.2321319035919722,0.3259279277945194,0.4409492627106165,0.2351983796966837,0.2702302339201434,0.363353862602049,0.2426344960396309,0.3270745530620007,0.286775742716039,0.2511451028743161,,,,,,,,,,,0.2975421465007971
284,0.2317093291060703,0.3252865237670673,0.4403587803519761,0.2346643306769202,0.2697000548659214,0.3627145442539559,0.2421217714676655,0.3265146576280965,0.2860836157602934,0.2505127955178133,,,,,,,,,,,0.296966640339578
285,0.2312836729875446,0.324565045226057,0.4398202713121757,0.2341147606772963,0.2691472771643599,0.3620914791440207,0.2415856051462209,0.3259469505256848,0.2853989677276518,0.2499808624162034,,,,,,,,,,,0.2963934892327215
286,0.2308781951788141,0.3238086863881146,0.4392520334982807,0.2335412780603229,0.268589325451426,0.361439252977716,0.241065683803566,0.3253928904516364,0.2846721255039125,0.2494483749093477,,,,,,,,,,,0.2958087846223137
287,0.2304658048547456,0.3230879725784665,0.4387027281434752,0.2329611784140969,0.2680226329725178,0.3608228163334164,0.2405244687496868,0.3247992323590198,0.2839641763226598,0.2488958717548588,,,,,,,,,,,0.2952246882482944
288,0.230045979616395,0.3223987656016247,0.4381160724559068,0.2323775005482322,0.2674495181546146,0.3602481611768467,0.2399612928970471,0.324308850090307,0.2832704779960855,0.2483101957178675,,,,,,,,,,,0.29464868142549266
289,0.2296212126027292,0.321737309621851,0.4375306877073286,0.2318500582227506,0.2669227018821897,0.3596121102902858,0.2393820879317307,0.3237973360316178,0.2825668356646916,0.2477443140464372,,,,,,,,,,,0.29407646540016125
290,0.2291855667493545,0.3210744800037226,0.4369814739413681,0.2313509804809564,0.2663849674423569,0.3590358476297567,0.2388650195564138,0.3233461206382186,0.2818455235676362,0.2471399562150934,,,,,,,,,,,0.29352099362248774
291,0.2287914597877863,0.320417533559438,0.4364310261678683,0.2307317582698348,0.2658378109122306,0.3584043508926777,0.238370082924397,0.3228233766959827,0.2811103118634496,0.2465781521867008,,,,,,,,,,,0.2929495863260366
292,0.2284137817446,0.3197580616565135,0.4358999205430499,0.2300848984331047,0.2653080422227438,0.3577975999058786,0.2378709055876686,0.3222201449058599,0.2804001150832681,0.2460148867313915,,,,,,,,,,,0.2923768356814079
293,0.22808623964412,0.3191168705571752,0.4353368094022445,0.2294814979246807,0.2647950566087413,0.3572086832984669,0.2373825485899328,0.3216869124088855,0.2796880202991595,0.2454605499351013,,,,,,,,,,,0.2918243188668508
294,0.2277149172061307,0.3184912431710788,0.4347251518056887,0.228889651980693,0.2642650744918922,0.3566493595795019,0.2369086586238262,0.3212003744220764,0.2790035664449239,0.2448889455787508,,,,,,,,,,,0.29127369433045625
295,0.2273206735370919,0.3178425952153645,0.4341579319888026,0.2283081649533262,0.2637626037742004,0.3560270132320755,0.2364573188221302,0.3206893764394544,0.2783436822604432,0.2442913546299056,,,,,,,,,,,0.29072007148527945
296,0.2268948137912315,0.3172218238150772,0.4335871690347093,0.227692021472167,0.263268488808636,0.3554050907663473,0.2359939962970212,0.3201314094349616,0.2776996252664352,0.2437368714339362,,,,,,,,,,,0.2901631310120522
297,0.2264850296090621,0.3166526892154145,0.4330254252645346,0.2270975526892301,0.2627380074755234,0.3548167819041964,0.23551587694608,0.3195857488908848,0.2770461448426256,0.2431777008527421,,,,,,,,,,,0.2896140957690293
298,0.2260649660488162,0.3161275132129107,0.4324227887408988,0.2265086366539418,0.2622288664041902,0.3542569321860071,0.235043803422202,0.3190222468355502,0.276406419862385,0.2426029998528895,,,,,,,,,,,0.28906851732197913
299,0.2257214871401245,0.3155423792842914,0.431847250461476,0.2259065169792254,0.2617285921253382,0.3536494117647059,0.2345481856160543,0.3184530750994007,0.2757579542913803,0.242050901873098,,,,,,,,,,,0.28852057546350945
300,0.2253214877186171,0.3149456709416466,0.4312051218309011,0.2253076024474027,0.2612264199114719,0.3530868674962788,0.2340579646157242,0.317889787969849,0.2751425188874623,0.2414483878360721,,,,,,,,,,,0.2879631829655426
301,0.2249161153904244,0.3143474324149528,0.4305625277890545,0.2246784159487722,0.2606923164911701,0.3524501442179327,0.233604733686931,0.3173689489168227,0.2745249565616759,0.2409293813608047,,,,,,,,,,,0.2874074972778541
302,0.2244838311825046,0.3137268433019663,0.4299611272332597,0.2241330615100528,0.2601791357825505,0.3519052351807138,0.2331567254022107,0.3168387005508679,0.2739566999629095,0.2404317198557491,,,,,,,,,,,0.2868773079962785
303,0.2240823733840646,0.3131106710567152,0.4293443596462997,0.2235557979373436,0.2596748399005855,0.3513962990427146,0.2327473687488323,0.3163467669770988,0.2733603227911567,0.2399418291991266,,,,,,,,,,,0.28635606286839377
304,0.2236710311160975,0.3124919227539882,0.4287334106233029,0.22294682968439,0.2591307422822034,0.3509218921565719,0.2323088694498106,0.3158229742438992,0.2727397414402394,0.2394410728498525,,,,,,,,,,,0.2858208486600356
305,0.2232526086788539,0.3118579290698568,0.4280665310259223,0.2223054707717746,0.2586430953927643,0.3504491904747835,0.2319120557783932,0.3153336980845631,0.2721143930070371,0.2389364172798134,,,,,,,,,,,0.2852871389563762
306,0.2228773947947995,0.3112176745300761,0.4274763088688713,0.2217038832077274,0.2581432161116571,0.3499250301497191,0.2314807896314745,0.3148945322342608,0.2714941687298136,0.2383919586324567,,,,,,,,,,,0.28476049568908557
307,0.2225029924937054,0.3105446893123447,0.4268440857990725,0.2210703356187075,0.2576646124307082,0.3494223750727545,0.2310477443021928,0.31435021308762,0.2709107531086259,0.2378535101052425,,,,,,,,,,,0.2842211311330974
308,0.2221032579172234,0.3099158794629747,0.4262412109594375,0.2204890377486147,0.2571411455586703,0.3488959571699825,0.230660806586872,0.313850296875507,0.2703138509262603,0.2372911492582413,,,,,,,,,,,0.2836902592463784
309,0.221704013055151,0.3093297502578895,0.425670977841555,0.2199081761636681,0.2566301380379873,0.3484050466638605,0.2302588167768542,0.3133826180798336,0.2697224875338014,0.2367728049157963,,,,,,,,,,,0.2831784829326397
310,0.2212740403519656,0.3086841709323434,0.4250897912538866,0.2193389451736509,0.2561265214997859,0.3478889675703797,0.2299023996322218,0.3128737129987129,0.2691410186740441,0.2362655095347781,,,,,,,,,,,0.28265850776217694
311,0.2208793017919359,0.3080688964517757,0.4245320874874867,0.2187758601645772,0.255639175948515,0.3473647705524297,0.2295427982745741,0.3123783570755714,0.2685023516030863,0.2357767180726317,,,,,,,,,,,0.28214603174225833
312,0.2204789248784378,0.3074371658057465,0.423989445425125,0.2182076218866616,0.2551095228129558,0.346858164259514,0.2291636642357225,0.3119121372823055,0.267937082413866,0.2352466245197602,,,,,,,,,,,0.2816340353520094
313,0.22011005787067,0.3068226756857111,0.4234263344231565,0.2176084634639295,0.2546785204024611,0.3463774311016952,0.2287700700922013,0.3114229631441981,0.2673434709736401,0.2347360110084706,,,,,,,,,,,0.28112959981661334
314,0.2197403721580812,0.3062220378979314,0.4228468564680325,0.2170558361789638,0.254223371357062,0.3458667597100739,0.2284126115081797,0.3109323916386626,0.266739359991261,0.2342514471404055,,,,,,,,,,,0.2806291044048654
315,0.2193748519029225,0.3055971171667184,0.422266165380791,0.2165041682851765,0.2537140486062843,0.3453216418728496,0.2280878879567095,0.3104308212466009,0.2660897571469144,0.2338035785221531,,,,,,,,,,,0.280119003808712
316,0.218973937570729,0.3049792828685258,0.4217112318788211,0.2159941697666553,0.2532371386545972,0.3448347922226994,0.2277193432983848,0.3099435638997235,0.2655042378363416,0.2333385246312693,,,,,,,,,,,0.2796236222627747
317,0.2185595418809615,0.304338910646617,0.4211697764281756,0.2154487790945198,0.2527360379847633,0.3443241921403503,0.2273230066381697,0.3094921748043701,0.2649576079499324,0.2329095175062507,,,,,,,,,,,0.27912595450741107
318,0.2181396017986199,0.3036691021480061,0.4206367518152737,0.214903550438773,0.2522234831111571,0.3437937456581616,0.2269325757819751,0.3090414798031826,0.2643825090474045,0.2324662056652321,,,,,,,,,,,0.27861890052677857
319,0.2177331501399237,0.3030113344934249,0.4201231613188569,0.2143582581828096,0.2516941922250612,0.343312476101088,0.2265792589395591,0.3085334812849473,0.2637868281654322,0.2320129712825934,,,,,,,,,,,0.2781145112133696
320,0.2173029563543147,0.3023724910231424,0.4195965671180626,0.2138220338531822,0.2511528053744852,0.3428242960245072,0.2262308331324304,0.3080372060285374,0.2631787816928493,0.2315438293438622,,,,,,,,,,,0.27760617999453735
321,0.2168530360343534,0.3017162940453386,0.4190535895522652,0.213297578386864,0.250617732855531,0.3423429335612755,0.2258511869457665,0.3075649997540218,0.2625977597671384,0.2310928961002427,,,,,,,,,,,0.2770988007002797
322,0.2164220225517772,0.3010311824349512,0.4184919841267047,0.2127114887817042,0.2501159662887003,0.3418968629873696,0.2254953759341074,0.3070962037255364,0.2620621354551748,0.2306498862807831,,,,,,,,,,,0.2765973108566809
323,0.2160193931715899,0.3002586260221945,0.4179125444359526,0.2121211507293354,0.2496202687618688,0.3414282150131922,0.2250931212557016,0.3065673901838732,0.2614988151139448,0.2302093908113572,,,,,,,,,,,0.276072891549901
324,0.2156083467890818,0.2995591024993533,0.4173351811384247,0.2115312112627333,0.2491539736485725,0.3409945747990225,0.2247211666852517,0.3060707212461422,0.2609328529772956,0.22979269030161,,,,,,,,,,,0.27556998213474876
325,0.2151927310054839,0.2987415145364346,0.4168147656326042,0.2109875998538088,0.2486556214447174,0.3405768253085959,0.2243471010592091,0.3055743554989456,0.2603175617517411,0.2293706454484095,,,,,,,,,,,0.275057872153995
326,0.2147666985645932,0.2979113931778913,0.4162530763559331,0.2104901180631404,0.2481367651608025,0.3401520899713776,0.2239815616036496,0.3051500057254094,0.2597246362589437,0.2289508808395632,,,,,,,,,,,0.2745517225721304
327,0.2143369103388168,0.2971000477228307,0.415718707560372,0.2099658833038017,0.2476398482189982,0.3397252204253546,0.2235888004973789,0.3047234177937054,0.2591537669923565,0.2285654078803775,,,,,,,,,,,0.2740518010733992
328,0.2139267225942285,0.2962759234373297,0.4150849200056293,0.2094213226394985,0.2471518026889008,0.3392364256612667,0.2232507249232848,0.3042946726739475,0.2586156202582381,0.2281998681650488,,,,,,,,,,,0.2735458003047373
329,0.2134914334827981,0.2955231624217546,0.4144999538576697,0.2088518943152547,0.2466514906637154,0.3387845839918378,0.222883641951939,0.3038502775726097,0.2580980529701615,0.2278382711570897,,,,,,,,,,,0.27304727623848296
330,0.2130538360254935,0.2947921243112823,0.4138837719074314,0.2083231583961158,0.2461428362004319,0.3383753162833633,0.2225205754993715,0.3033826408914521,0.2576443271737834,0.2274522429083158,,,,,,,,,,,0.2725570829597041
331,0.2126414211182789,0.294060053311658,0.4133038759059261,0.2077424925767579,0.245639864322257,0.3379015328141277,0.2222312000044533,0.3029232987960211,0.2571706621553572,0.22704914004914,,,,,,,,,,,0.27206635410539776
332,0.2122488221759614,0.2933624465843757,0.4127101808373814,0.2071962369826741,0.2451415250018179,0.3374920788622544,0.2219099444327369,0.3024905279891663,0.2566705646320227,0.2266581623970782,,,,,,,,,,,0.2715880489895469
333,0.2118550701488166,0.2926774273844165,0.4121152611319359,0.2066448739142652,0.2446329337163267,0.3370203116952983,0.2215857936841175,0.3020481751054234,0.2561816944300208,0.2262619001664067,,,,,,,,,,,0.27110234413770273
334,0.2114886275633068,0.2919915748159296,0.4116022164189098,0.20612890534365,0.2441426049888433,0.3365404469419759,0.2212744547643619,0.3016110736206175,0.2557050538316805,0.2258615550918695,,,,,,,,,,,0.2706346513381145
335,0.2110996985317625,0.2912804202483285,0.4110660613598396,0.2056143211787409,0.2436240987304816,0.3360402389738183,0.2209457925630643,0.3011719829931874,0.2552571521664666,0.2254801847421997,,,,,,,,,,,0.27015799514878897
336,0.2106969239111551,0.2906170517904965,0.4105191445555076,0.2051015621088469,0.2431078401401293,0.3355883820950862,0.2206196568356995,0.3007115938751964,0.2547911124303361,0.2251016781275955,,,,,,,,,,,0.2696854945870049
