Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mc_11,mc_12,mc_13,mc_14,mc_15,mc_16,mc_17,mc_18,mc_19,mc_20,mean
125,0.4317284251584593,0.3834138972809668,0.4540711674384596,0.4928192051933527,0.4768212613571748,0.4349216819843858,0.483946891357079,0.4788310470856274,0.4896860850090073,0.4629641639809547,,,,,,,,,,,0.4589203825845468
126,0.4309934148635935,0.3821443605631383,0.4532945391053043,0.4916730332624599,0.4754553657866115,0.4337621057253678,0.4825590441964567,0.4779396578027085,0.4892238223677873,0.462073381634284,,,,,,,,,,,0.4579118725307712
127,0.4304028402944974,0.380809550090746,0.452475449643499,0.490346653370373,0.4740856582646288,0.4325635172089773,0.4811250903111687,0.4770304067776939,0.4887835970263057,0.4611815498537141,,,,,,,,,,,0.45688043128416034
128,0.4297895312050618,0.3794168606968305,0.4515679700734049,0.489145809131552,0.4726965019615168,0.4313972486999155,0.4797629010621146,0.4760540391634719,0.4882183935137174,0.4601996468917518,,,,,,,,,,,0.4558248902399337
129,0.4290669132290185,0.3781220387131556,0.4508467301025987,0.4878035865492802,0.4711226679588799,0.43024214882835,0.4783036691224743,0.4752834495446183,0.4875885685641342,0.4593077662170192,,,,,,,,,,,0.4547687538829529
130,0.4283295817764372,0.3768863825033564,0.4502042976119266,0.4863576071629197,0.4700065028407146,0.4289400766461502,0.476932972972973,0.4743367708017389,0.4870382121512795,0.4582640797561341,,,,,,,,,,,0.45372964842236296
131,0.4275374313989602,0.3754120358644445,0.4494309225117432,0.4849367576389518,0.4687999142715336,0.4277321244117984,0.4755307139889608,0.4735197244138237,0.4864218193442323,0.4573824223042635,,,,,,,,,,,0.45267038661487125
132,0.4266744472826566,0.3741356268408504,0.4484651884501214,0.4836978693834549,0.4676646886920829,0.4266271101833364,0.4741495126499877,0.472570610288378,0.4857516266040123,0.4566163958839398,,,,,,,,,,,0.451635307625882
133,0.4258471751750879,0.3728597402082693,0.4475451209341118,0.4824877518898667,0.4665517583726779,0.4255812610066068,0.4727404475761123,0.4716179797276721,0.4851694725780848,0.4558891866121108,,,,,,,,,,,0.45062898940806007
134,0.4252798227932695,0.3717510581595861,0.4467741278973828,0.4814148357672236,0.4652524409534719,0.424531069812827,0.4712526771500234,0.4707361296431799,0.4846583892171834,0.4550639847200668,,,,,,,,,,,0.4496714536114214
135,0.4247194457186136,0.3705069669192458,0.4458114400095732,0.480006612322768,0.4641816317720699,0.4233557995791688,0.4700387245799175,0.4699476643276224,0.4841864414207147,0.4542294706521225,,,,,,,,,,,0.44869841973018165
136,0.423870290237467,0.3692962572482867,0.4449086340303262,0.4785699507970028,0.4630712638277879,0.4222586186342404,0.4687401751125243,0.4690865506195735,0.4836765008948424,0.4533786339754816,,,,,,,,,,,0.4476856875377533
137,0.4230796548914746,0.3678843436785859,0.4441169832211907,0.4770631672692189,0.4619058812343514,0.4213019147065761,0.4674575370374471,0.4683070800429789,0.4832367598569388,0.4523387460011318,,,,,,,,,,,0.44666920679398936
138,0.4222527086262509,0.366474793148089,0.4434405486841273,0.4755808528261531,0.4606557599832741,0.4201220572640509,0.4664211725029017,0.4674532432795282,0.4829260898240538,0.4512039660056657,,,,,,,,,,,0.4456531192144094
139,0.4214833084307264,0.3649688210457941,0.4425798967728481,0.4740941052020244,0.4592949334491639,0.4188243376476264,0.4652477397000704,0.4665535677775506,0.4824554972719038,0.4498549382018664,,,,,,,,,,,0.44453571454995744
140,0.4207447950964997,0.3638274342377083,0.4418217798280648,0.472592096759302,0.4579696839433391,0.4174879404960736,0.4639468949786359,0.4656257337165526,0.4819156071052329,0.4485181770431712,,,,,,,,,,,0.4434450143204581
141,0.4198694553621561,0.3624910299848304,0.4410490131982184,0.4711352657004831,0.4566845932587911,0.416393460294646,0.462637832800288,0.4647391408879628,0.4813626313451186,0.447117584640382,,,,,,,,,,,0.4423480007472877
142,0.4190736990489804,0.3610971751615541,0.4402775558499611,0.4696971751072013,0.4556712452376178,0.4152694218402365,0.4614121641446955,0.4639080123404128,0.4807636138487202,0.4459048477892551,,,,,,,,,,,0.44130749103686345
143,0.4183147873271142,0.3597113281041567,0.4395456184276414,0.4683979965018286,0.454540708983367,0.4141757998672753,0.4602273528375044,0.4630628940700438,0.4799928031301316,0.4446937981143499,,,,,,,,,,,0.4402663087363413
144,0.4176212429532553,0.3585055357048563,0.4388895940344684,0.4671712234461054,0.4533852969489793,0.4130222525203268,0.4590606309310079,0.4621331051382784,0.4792456439869445,0.4435235538250898,,,,,,,,,,,0.4392558079489312
145,0.4169949862604252,0.3571453516220335,0.4382230187567514,0.465904587655955,0.4523326070886667,0.4119540337433887,0.4579036483453997,0.4613532346454266,0.4785221032946045,0.442302922565763,,,,,,,,,,,0.43826364939784146
146,0.4162956667876172,0.3557904535346745,0.437567733151804,0.4646301326321264,0.4513512823723165,0.4108151845424945,0.4566250213501321,0.4604828095942015,0.4778350205521986,0.4411434301333138,,,,,,,,,,,0.4372536734650879
147,0.4156051235496042,0.3543961163060541,0.4368342756421988,0.4633010467710259,0.4505264538405044,0.4097115755751119,0.4554524981357196,0.459598020325664,0.4771461646672658,0.4398218837426173,,,,,,,,,,,0.43623931585557657
148,0.4150292260711542,0.3530321305493615,0.4360564219964706,0.461952221876209,0.4495612990987927,0.4085705757051839,0.4544530296468365,0.4587400016839269,0.476471994733887,0.4386222967360876,,,,,,,,,,,0.43524891980979097
149,0.4144290406992929,0.3516890490684685,0.4353066169177726,0.460682096314634,0.4486280040037793,0.4076061420018727,0.4534066458779965,0.4579971544828481,0.475821965118287,0.4373004161169187,,,,,,,,,,,0.43428671306018707
150,0.4138223395060593,0.3503651690045211,0.4345503536544291,0.4594281234679814,0.4478069053708439,0.4065664625124084,0.4524309059162864,0.4571430538977137,0.4751860832192301,0.4359452496459457,,,,,,,,,,,0.43332446461954194
151,0.4131438838435823,0.349064086060298,0.4337025128794337,0.4582700727252743,0.4469560227690048,0.4054931849791376,0.4514421818737524,0.4562191616330689,0.4746260404785022,0.4347032390193466,,,,,,,,,,,0.4323620386261401
152,0.4124149678281037,0.3477010701005147,0.43295405526951,0.45695273676956,0.4461199337844721,0.4044160912363182,0.4504590514387332,0.4553463632757564,0.4740882418896696,0.4335337191449155,,,,,,,,,,,0.4313986230737553
153,0.4117905230219043,0.3462987890191538,0.432246245044914,0.4555761531141713,0.4452928640299893,0.4033925794570999,0.4494545624882893,0.4545375299203315,0.4735394132464068,0.4324507186358099,,,,,,,,,,,0.43045793779780706
154,0.4112336891526775,0.3451403525541457,0.4314366056392568,0.4541385777777778,0.4445161852033755,0.4023486131123919,0.4484871204810333,0.4537503872126882,0.4728197503671072,0.4311096802199392,,,,,,,,,,,0.42949809617203927
155,0.4104276988424443,0.3438824197671116,0.4307477469438743,0.4526208871954171,0.44372383919011,0.4012876767316355,0.4476277325292787,0.4531304984694191,0.4721820530548379,0.4298433769458504,,,,,,,,,,,0.42854739296699795
156,0.4096349628702109,0.3427418699504618,0.4301152860047741,0.4511668729408893,0.4426778950690888,0.4004295611601067,0.4466496976540871,0.4523873474496714,0.4715189867710315,0.4286257116377598,,,,,,,,,,,0.4275948191508082
157,0.4088531200992641,0.341366773439797,0.4295478520673249,0.4498183473885009,0.4415576704224618,0.3993431152031788,0.4457912948543277,0.4516492078943514,0.4708724694184134,0.4273187252487993,,,,,,,,,,,0.4266118576036419
158,0.407917132732784,0.3401538679686362,0.4289120093060402,0.4484755836825451,0.4404118710454956,0.3982205344292427,0.4447733976937517,0.4509125140885959,0.4702755123750088,0.426091171999555,,,,,,,,,,,0.4256143595321655
159,0.407076281226728,0.3389821093637282,0.428300843083276,0.4471473104616688,0.4393672208904548,0.396968377477756,0.443773312552027,0.4500925494909144,0.469618636247792,0.4251271400376371,,,,,,,,,,,0.4246453780831982
160,0.4063140393985391,0.3377303089340384,0.4276381676004332,0.4458682880977558,0.4382784390639794,0.3957578168205215,0.4427373838418406,0.4492806567169187,0.4689329435648999,0.4240721124557878,,,,,,,,,,,0.42366101564947145
161,0.4054740175543586,0.3364279751967565,0.4270515660002536,0.4446811897814466,0.4373311994100987,0.3944365081371731,0.4417011035454332,0.448428756778336,0.4682553458032744,0.4229334846274383,,,,,,,,,,,0.4226721146834569
162,0.404564809094279,0.3351719758392036,0.4264375256626193,0.4434292727931727,0.4363902179691653,0.3931636368191193,0.440535669662476,0.4475457648921433,0.4676146820432853,0.4216388660934099,,,,,,,,,,,0.42164924208688737
163,0.4036728626964163,0.3339610712717693,0.4259143479091717,0.4421848036374619,0.4354989459468362,0.3920595292268233,0.4394731471123218,0.446818144656916,0.4669932530038578,0.4205871175295635,,,,,,,,,,,0.4207163222991138
164,0.4026938456681696,0.3327267716763845,0.4252942315456425,0.4409049760943606,0.4345648801991917,0.390980093139184,0.4383151382823872,0.446041176947394,0.4663602305961281,0.41955917895548,,,,,,,,,,,0.41974405231043227
165,0.4016932267719441,0.3315665344029443,0.4246777856751877,0.4396947660434239,0.4336336710581684,0.3898095373492019,0.4373367613998591,0.4453129270292429,0.4657807235362479,0.4184956401023816,,,,,,,,,,,0.4188001573368602
166,0.4007062623305543,0.3303863417762103,0.4240509754358675,0.438469796417844,0.4326985222149126,0.388514107466291,0.4362151412636006,0.4444718761706638,0.4652258532741675,0.4172824750951926,,,,,,,,,,,0.4178021351445304
167,0.3996749487300836,0.3290695605512879,0.4234453244865008,0.4372267984407607,0.431739713169847,0.3872884492661136,0.4351215422266536,0.4437466603430559,0.4647696004213021,0.4162166351542405,,,,,,,,,,,0.41682992327898455
168,0.3987841198829951,0.3276361123744882,0.4229361602128524,0.4360789249779484,0.4307947581376639,0.3860872796268479,0.4340489529907549,0.4430659804159839,0.4641462648064851,0.4150688735461436,,,,,,,,,,,0.41586474269721635
169,0.39780268310651,0.3262844558507318,0.4223883297255447,0.4348674835804961,0.4298508145564323,0.3849052916062825,0.432964697027331,0.4424311641252537,0.4635227990605005,0.414055776759126,,,,,,,,,,,0.4149073495398209
170,0.3967495655116197,0.3250698045472676,0.4217644155437167,0.4337050155634267,0.4289003280519299,0.3837202676686126,0.4319331910728898,0.441789129495959,0.4629026063761409,0.412992207576888,,,,,,,,,,,0.4139526531408452
171,0.3957391818216478,0.323733286513981,0.4211461886962536,0.4324931608863491,0.4280169887792535,0.3824711458557754,0.4308942756498438,0.4411394622882588,0.4621910989965648,0.4119797615428229,,,,,,,,,,,0.4129804551030751
172,0.3947317222554083,0.3224441304906241,0.4205201757428605,0.4313139816049354,0.4272239509449503,0.3812625476735317,0.429771527197642,0.4403852985380516,0.4614574998023246,0.4112357176014529,,,,,,,,,,,0.4120346551851782
173,0.3937597858364078,0.3211651943107631,0.420033340470437,0.4301388691814224,0.4262515976796775,0.3800018147173578,0.428708795500703,0.4397043982527489,0.4607404749017486,0.4102329682569148,,,,,,,,,,,0.4110737239108181
174,0.3928717311754381,0.3200806280077637,0.4194652785679069,0.4290277397234914,0.4254125026259716,0.3788374106868397,0.4276384748217037,0.438926143409984,0.4600760789197182,0.409257934984322,,,,,,,,,,,0.4101593922923139
175,0.3919388703632661,0.3188841651506763,0.4188980678945467,0.4279152624507148,0.4244861833634746,0.3776537363585001,0.4265932049864898,0.4382223301042833,0.4594867774722728,0.4083150647990989,,,,,,,,,,,0.4092393662943324
176,0.3909681998448773,0.3177678267918311,0.418298004940999,0.4268601738725226,0.4236550415639257,0.3763016338592832,0.4255441814445544,0.4374141835211775,0.4588586285915741,0.407408269506,,,,,,,,,,,0.4083076143936745
177,0.3899500007256789,0.3167092337917485,0.4177034412280896,0.4257143733978409,0.4228572004072455,0.3749666829842109,0.4243988638163999,0.4366765733373203,0.4580941663118195,0.4063948102983143,,,,,,,,,,,0.40734653462986686
178,0.3889549010716933,0.3156610454010458,0.4170567058028301,0.4247636170883356,0.422127665760514,0.3737250889228562,0.4233735805018178,0.4358311746573855,0.4573723390608139,0.4054947540147057,,,,,,,,,,,0.40643608722819974
179,0.3879219643481799,0.3146143097771993,0.4164687486331628,0.4236636350717635,0.421385901126092,0.3726034108705335,0.4222367474392351,0.4348217541743837,0.4566912799928107,0.4045353722772125,,,,,,,,,,,0.4054943123710573
180,0.3869885985411798,0.3134355102092485,0.4158536858777328,0.422525407721692,0.4206828253756882,0.3713435307525196,0.4211319956751668,0.4339512078705715,0.4560137344669719,0.4037154219322657,,,,,,,,,,,0.4045641918423037
181,0.3859856285910962,0.3124383190892136,0.4152485038104396,0.4214209613825116,0.4199585056344233,0.3701033381835648,0.42001600775957,0.4330660577439697,0.4553428411261829,0.4028161760270254,,,,,,,,,,,0.4036396339347997
182,0.3849627242640654,0.3114622620938853,0.4144990636370756,0.4203382712967008,0.4192221281997038,0.3689728445920383,0.4190003616505732,0.4322507716049382,0.4546402008725952,0.4018822262440731,,,,,,,,,,,0.4027230854455649
183,0.3839711808987909,0.3103563437217984,0.4137875083901508,0.4194375705359355,0.4184714445688689,0.3677261862575476,0.4179206180686073,0.4315010824695621,0.4538411271984948,0.4009730577788987,,,,,,,,,,,0.4017986119888655
184,0.382956338047489,0.3092664409939412,0.4131430114010854,0.4184969413114127,0.417680991781469,0.3664979910545068,0.4169049211351978,0.4307390943943632,0.4530337949379681,0.3999488729990584,,,,,,,,,,,0.4008668398056491
185,0.3818534708567774,0.3081729768865255,0.4125163717091298,0.4174715135420759,0.4169398579212359,0.3653238750162347,0.4159149358119314,0.4300375687274622,0.4521954988339318,0.3991180163214061,,,,,,,,,,,0.39995440856267106
186,0.3807316702776034,0.3071383036522789,0.4118801243308582,0.4164492841298648,0.4161664498459431,0.3641756002630918,0.4148974391285476,0.429217946275481,0.4514288047028086,0.3980943142166302,,,,,,,,,,,0.3990179936823107
187,0.3796898292939372,0.3061444231460404,0.4111778518198584,0.4154163081253794,0.4153781741069001,0.3630365539463328,0.4138252658484577,0.4284012897997771,0.4505612313198853,0.3971939116259362,,,,,,,,,,,0.39808248390325046
188,0.3786519601328904,0.3049972658920027,0.4104434902142254,0.4144275122467893,0.4146823843776569,0.361943289439435,0.4128774511493263,0.4277326657014157,0.449821995607593,0.3961838008450122,,,,,,,,,,,0.39717618156063467
189,0.3777000349463606,0.3040870314214581,0.4097342322866562,0.4133832716905026,0.4140477275316095,0.3608622607774319,0.4118032685995624,0.4270640602544312,0.4490180102618222,0.3952937350658164,,,,,,,,,,,0.39629936328356513
190,0.3766978416324821,0.3029468655597968,0.4090920369650066,0.4123948538713337,0.4132743527658782,0.3597200268048958,0.4107635364364228,0.4263752287093855,0.448242339871263,0.3943927682109915,,,,,,,,,,,0.39538998508274564
191,0.3757965044181713,0.3020203963042594,0.4083427663952165,0.4114695984208653,0.4125285367013687,0.3585411030787382,0.4097067654999226,0.4256905483206777,0.4475438248374957,0.3934694942858335,,,,,,,,,,,0.3945109538262549
192,0.3749277743415288,0.3009463246700075,0.4076651284865233,0.4105271204296102,0.4118216550900874,0.3574309395838588,0.4088123304331556,0.4250548180652218,0.446789954896207,0.3925809860614181,,,,,,,,,,,0.3936557032057619
193,0.3740113951733576,0.2999286229436882,0.4069711838261839,0.4094836973846958,0.411172058699008,0.3562416572543382,0.4078676221869963,0.4243978527984073,0.4461071994604619,0.3917988454920027,,,,,,,,,,,0.39279801352191396
194,0.3731551000717292,0.298868781493748,0.4063273373089582,0.4085940219902645,0.4104947514115889,0.3549795610399037,0.4068358508572745,0.4237555350198297,0.4453805876208587,0.3910608658963156,,,,,,,,,,,0.3919452392710471
195,0.3722202657325916,0.2977691596321171,0.40564195070181,0.407645194126259,0.4098592092079233,0.3538857298103289,0.4057905479103122,0.4230279321066313,0.4446489000285879,0.3902097883204776,,,,,,,,,,,0.3910698677577039
196,0.3713450798911853,0.296631655835978,0.4050083543262557,0.4067286553793559,0.4092374622048148,0.352792895030534,0.404776155686216,0.4223172691271177,0.4438510641106886,0.3893585497646854,,,,,,,,,,,0.39020471413568314
197,0.3703191198833132,0.295500244509647,0.4044289944226769,0.4059101889129761,0.4085865853117654,0.3518579518934561,0.4037718192054045,0.4216519671585348,0.4431127401183634,0.3885024955080854,,,,,,,,,,,0.3893642106924223
198,0.369492692004338,0.2944080943606492,0.4037629578000253,0.4050409568907201,0.4079942727673233,0.3508847144418847,0.4029327632343643,0.4209500683098459,0.442259270344657,0.387652277892289,,,,,,,,,,,0.38853780680460964
199,0.3686583993050032,0.2934347988036678,0.403111623633652,0.4042487374122906,0.4074277149483924,0.3498963754390482,0.402139759723587,0.4201781190185645,0.4414907554556378,0.386935331540631,,,,,,,,,,,0.3877521615280474
200,0.3678651258845324,0.2924224566937698,0.4025138753468837,0.4033959690035289,0.4068222859768745,0.3487402216625911,0.4012056402899426,0.4195177505691256,0.4406827569398122,0.3862611269201466,,,,,,,,,,,0.38694272092872073
201,0.367040033532154,0.2914385736581467,0.4018646356530431,0.4025172530079852,0.4061691812338855,0.3477515202019288,0.4003795408402311,0.4188017220833664,0.4399197755371121,0.3854798169170697,,,,,,,,,,,0.3861362052664922
202,0.3662628609756974,0.2904314135564135,0.4012237421519409,0.4016298504428113,0.4055249612422101,0.3468343124325621,0.3994691116099666,0.4180522393042042,0.4390889021026795,0.384661028916204,,,,,,,,,,,0.385317842273469
203,0.3654701075805963,0.2892689018350676,0.4006251684512288,0.4008327444611374,0.4049263994155784,0.3458807759826237,0.3985243600635319,0.4173720178701699,0.4383633633633634,0.3837426637863465,,,,,,,,,,,0.38450065028096436
204,0.3645928876395868,0.2883528830034215,0.4000237012967256,0.4000462081045535,0.4043661315881791,0.34486542131164,0.3975555229608986,0.416648622754491,0.4376093358122356,0.3829227114268903,,,,,,,,,,,0.38369834258986224
205,0.3636501826454567,0.2874270391225785,0.3994735124156773,0.3992562576518209,0.4038457332387968,0.3439319693574688,0.3965980169662253,0.4158594892898345,0.4368931076358769,0.382079860042339,,,,,,,,,,,0.3829015168366075
206,0.3626897149909187,0.286499024507298,0.3989224246646088,0.3984865791142739,0.4033475120145667,0.342889088177403,0.3958268198171595,0.4150979928882798,0.4361520592705634,0.3811785859089917,,,,,,,,,,,0.38210898013540634
207,0.3617775851106873,0.2855503826563658,0.3983739403303843,0.3976814764301689,0.4028687902245157,0.3419933329092917,0.3949849192100539,0.4143355980732109,0.4355138424485454,0.3802162388133651,,,,,,,,,,,0.38132961062065884
208,0.3608315302544206,0.2846556515652904,0.3977803264696468,0.3969518705833051,0.4023241586609301,0.3410533296585937,0.3941582763744428,0.4136044004079848,0.434779263523525,0.3792066620342755,,,,,,,,,,,0.38053454695324146
209,0.3598517954943095,0.2838388000490778,0.3972541109121749,0.396231988595866,0.401682343157007,0.3400761933538188,0.3933323101262086,0.4129120802765441,0.4338772679019494,0.3782934811811542,,,,,,,,,,,0.37973503710481105
210,0.3589240499165228,0.2828885955113231,0.3967294491488228,0.3954547848990342,0.4010514951519596,0.3390908293185536,0.3925007915196004,0.4122513849499232,0.4331420584939691,0.3773908918406072,,,,,,,,,,,0.3789424330750316
211,0.3580103755662721,0.2820157361174156,0.3961383153769674,0.3946470131448636,0.4005092833593614,0.3380894852825436,0.391766607261418,0.4115902570608876,0.4323455203275255,0.3764393209727907,,,,,,,,,,,0.37815519144700455
212,0.3570872919294877,0.2811536997049053,0.3956542741907524,0.3938483103669956,0.3998369855692143,0.337112124071169,0.3910782566944529,0.4109250616064229,0.4315993001288614,0.3755192026061747,,,,,,,,,,,0.3773814506868436
213,0.3561033687559938,0.2802743796223486,0.3951641725908146,0.3930795224212133,0.3992446827953304,0.336160731611308,0.3902855180815667,0.4102782181401725,0.4308218796052207,0.3745596222450421,,,,,,,,,,,0.3765972095869011
214,0.3552055020814519,0.2794649081604905,0.3945936476415471,0.3923895243297524,0.3987065878119519,0.335211749160381,0.3894741047681015,0.4096212197665421,0.4300892888386036,0.37363689416536,,,,,,,,,,,0.3758393426724182
215,0.3543219208050754,0.2786810017882057,0.3940349494078679,0.3917128845320921,0.3981222852759006,0.3342939047129522,0.3886867590109373,0.4089283823914509,0.4293551966072432,0.3727464285714286,,,,,,,,,,,0.3750883713103154
216,0.3534130752473203,0.2777363992640204,0.3935265549335633,0.3910799716721597,0.3976069696375003,0.3334445216900123,0.3879474621047828,0.4082471156188409,0.42868402266028,0.3719151986414102,,,,,,,,,,,0.374360129146989
217,0.3525191824136927,0.2768554941324798,0.393013906631704,0.3904095485547255,0.3970727684094379,0.3325164671547023,0.3871969565533723,0.4075967537826684,0.4279677471025022,0.3710896898817193,,,,,,,,,,,0.3736238514617004
218,0.3515786398816543,0.2760423151422871,0.3924467386099139,0.3897398570329771,0.3965578955531429,0.3315747795244371,0.3864803507776833,0.4068955731501936,0.4271323140754213,0.3702643118707885,,,,,,,,,,,0.3728712775618499
219,0.3506777765946118,0.2752319223605904,0.391992915259866,0.3890335779610555,0.3959907608276712,0.3307280018734266,0.3856743242944596,0.4062442058243353,0.4263348768918003,0.3694576348500399,,,,,,,,,,,0.37213659967378565
220,0.3496907390954858,0.2743166357452071,0.3915708138683922,0.3883083146091289,0.395474433777408,0.3298209102780318,0.3848121875051453,0.4056610101752036,0.425526924134371,0.3685984005346654,,,,,,,,,,,0.3713780369723039
221,0.3488323403629333,0.2734638621139564,0.391131486261813,0.3875270902939423,0.394986071135148,0.3288745050258909,0.3838727679179957,0.4050740271522361,0.42477005982682,0.3677521970540908,,,,,,,,,,,0.3706284407144826
222,0.3478390332496569,0.2725177921315325,0.390717672003697,0.3868497807247623,0.394535539076487,0.3279740954269168,0.3831261886056403,0.4044164719439198,0.424096223644474,0.3669073009059763,,,,,,,,,,,0.36989800977130627
223,0.3469018013626889,0.2716349856922121,0.3903211911581906,0.3861445924458462,0.3940631604420425,0.3270706421447677,0.3822709067908378,0.4037621628214034,0.4234040157059702,0.3660305483376641,,,,,,,,,,,0.36916040069016237
224,0.3458036693845385,0.2706872477617479,0.3898560345151809,0.3855086124699444,0.3935789971718943,0.3262082880525754,0.3814117527493688,0.4031095683893141,0.42268378711178,0.3652031257757893,,,,,,,,,,,0.3684051083382133
225,0.3447356774097818,0.2697646443273544,0.3894461773471633,0.3849254657745223,0.3931318494424779,0.3254061620349046,0.3804612420610667,0.402427653743981,0.4220142125960697,0.3643679871514473,,,,,,,,,,,0.3676681071888769
226,0.3436218375499333,0.2688026091577037,0.3890235341595777,0.3842473250396764,0.392620436413589,0.3245746606795054,0.3796891786964995,0.4018893195386491,0.4213827808625788,0.3635993279562572,,,,,,,,,,,0.366945101005397
227,0.3426208775393752,0.2678754153580044,0.3885642529469833,0.3836893638676845,0.3920947376161438,0.3237505052954968,0.3788493798518783,0.4012250324959477,0.4207553836976208,0.3627650311960562,,,,,,,,,,,0.36621899798651913
228,0.3415296192067099,0.2668875289477493,0.3881115414692005,0.3829663142987203,0.3915131870943487,0.3229202586747938,0.3780259753807636,0.4005986181971695,0.4200973814382325,0.3618888291437021,,,,,,,,,,,0.36545392538513904
229,0.3404865250064783,0.2659048331782652,0.3876766332707159,0.3823907381335478,0.3908813208262172,0.3221167988824028,0.3772263634525765,0.3999794782039078,0.4195029789403255,0.3610951892457952,,,,,,,,,,,0.3647260859140232
230,0.3394156937306279,0.264969443414475,0.3872270359455421,0.3818096092613605,0.3902260940910568,0.321382028376248,0.3764473697769076,0.3993381634646695,0.4189088461944474,0.3602607437687469,,,,,,,,,,,0.3639985028024082
231,0.3384178279968713,0.2640256897516272,0.3867829197464319,0.3812185842863035,0.3895679696316815,0.3206237931034482,0.3756558342465613,0.3987428802670848,0.4183097231841172,0.3594894642989037,,,,,,,,,,,0.36328346865130307
232,0.3373831958400125,0.2630489268568201,0.3863420750343582,0.3805840267209518,0.3889058221186453,0.3197593920556059,0.3748312416664122,0.3981312272724986,0.417743835016273,0.3587075871324917,,,,,,,,,,,0.3625437329714069
233,0.336449986888494,0.2620898022911075,0.3858858842783071,0.379767913629487,0.3882966085797001,0.3189127177920676,0.3740444664731289,0.3975106389362564,0.4171089010339427,0.3579110896918227,,,,,,,,,,,0.3617978009594314
234,0.3353873822148671,0.2610927576662381,0.3854594193126454,0.3790110461624108,0.3876361688720857,0.3181579354489374,0.3731739637416378,0.3968551574969545,0.4164856226738012,0.3570799461502615,,,,,,,,,,,0.361033939973984
235,0.3344264782735855,0.2600863480785061,0.3850775432210183,0.3782167910248505,0.3870324771331914,0.3173331635741671,0.3723186874665947,0.396163700187877,0.415895466543656,0.3562940244128363,,,,,,,,,,,0.3602844679916283
236,0.3333959715876879,0.2591609963652649,0.3846904451574092,0.3774766652831536,0.3864120760283462,0.3165965046318403,0.3715269847574599,0.3955129919614543,0.4153040664492458,0.3554548267484976,,,,,,,,,,,0.35955315289703593
237,0.332505385099725,0.2583010382104248,0.3842518481961705,0.3766881185506426,0.3858162881040155,0.3158393410567581,0.3706844738763989,0.3948901894061623,0.4146834404069473,0.354604271931519,,,,,,,,,,,0.3588264394838764
238,0.3315505723170726,0.2574693149705491,0.3838453034839682,0.3759569708878629,0.385218611273976,0.3150848709009337,0.3698361226652016,0.3942301035538918,0.414080243213154,0.3537556080999151,,,,,,,,,,,0.3581027721366525
239,0.3306188222972405,0.2566918904510665,0.3834923686701372,0.3752146816046122,0.3846616672138135,0.3143643342509179,0.3690586006641214,0.3935970017935095,0.4134451022524079,0.352900350510701,,,,,,,,,,,0.3574044819708527
240,0.3297133802358757,0.2558585416736767,0.383109979114166,0.3745334499158626,0.3841586590000975,0.3135165816029271,0.3682987546838719,0.3929877793749309,0.4127396141472694,0.3519716570093878,,,,,,,,,,,0.3566888396758066
241,0.3288478200628117,0.2550073592747769,0.3826535005387694,0.3738246679601458,0.3836206044395343,0.3127035448046442,0.3675524133511297,0.3923832222530335,0.4121796433878157,0.3510021330423136,,,,,,,,,,,0.3559774909114975
242,0.3279920403216921,0.2542580767200056,0.382288107649412,0.3731468399494876,0.3830920624671738,0.3118954480141478,0.3668143888407206,0.3917497004507503,0.4116161825113035,0.3501428388292836,,,,,,,,,,,0.35529956857539774
243,0.327111497431124,0.2534521123151569,0.3818985257025458,0.3724187928853718,0.3825718598744428,0.3110481201906131,0.3659777329091983,0.3911959122679252,0.4109840822823558,0.3492726297064055,,,,,,,,,,,0.3545931265565139
244,0.3262888711491709,0.2527159869816066,0.3815039694912815,0.3717130431577783,0.3819995758814755,0.3102342747403773,0.3652007035751656,0.3906371119473189,0.4103845067335557,0.3484739995615851,,,,,,,,,,,0.3539152043219316
245,0.3253922187408426,0.2518293021735577,0.3811106127551556,0.3709545306709543,0.3814200257859012,0.3095216325164115,0.3644330661218879,0.3900803742690059,0.4096642513949163,0.3476993074725167,,,,,,,,,,,0.353210532190115
246,0.3244363009800539,0.2510938001535842,0.3807009501029831,0.3702222156427787,0.380838416790021,0.3088780742313297,0.363764194306363,0.3895664344451115,0.408959908681957,0.3469241936182813,,,,,,,,,,,0.3525384488952463
247,0.3235898155573376,0.2503384297119953,0.3802605221298669,0.3695611730439075,0.3803108049188705,0.3081273031376337,0.3630337146633653,0.3890029996111615,0.4083167769097763,0.3461712535298903,,,,,,,,,,,0.35187127932138046
248,0.3227427313477791,0.2495147396207917,0.3798419782417819,0.3689131688373706,0.3797740933657267,0.3073713755952671,0.3623513786177726,0.3884128182697177,0.4075428281587106,0.3453646822055066,,,,,,,,,,,0.3511829794260425
249,0.3219756144824518,0.2486073210782649,0.3794466812082261,0.3681083496467784,0.3791948545269866,0.3066243064612392,0.3616546885064875,0.3878295665315656,0.406935636670235,0.3445059427809282,,,,,,,,,,,0.3504882961893164
250,0.3211527514439224,0.2477197565345909,0.3790431829164034,0.3674277891885389,0.3786708720570727,0.3059614226364495,0.360912424119049,0.3872891335741717,0.4062921840553221,0.3435886711899152,,,,,,,,,,,0.3498058187715436
