Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mc_11,mc_12,mc_13,mc_14,mc_15,mc_16,mc_17,mc_18,mc_19,mc_20,mean
196,0.4140883714333604,0.3997571677945432,0.2391973930106522,0.4129192190391784,0.4513925965065435,0.4004897427381652,0.3362880201105626,0.4461209581176603,0.2948150536524969,0.3957536615493206,,,,,,,,,,,0.37908221839524836
197,0.4132824481226878,0.3990932168666829,0.2385998198766991,0.4120168504802872,0.4504572737564296,0.399639176565344,0.3357599355986781,0.4452105499250038,0.2938157537439991,0.3949653015088586,,,,,,,,,,,0.378284032644467
198,0.4124523637010767,0.3984409762772646,0.2379645280790541,0.4111982966807111,0.4495752451885746,0.3988467303610679,0.3352691509063359,0.4442802877457596,0.292868905014401,0.3941957804585096,,,,,,,,,,,0.37750922644127555
199,0.4116151477094154,0.3976952756505282,0.2374304858312588,0.4102839608505754,0.4486165358983373,0.3980723234446049,0.3347862861858244,0.4435402261533891,0.2918073342565171,0.393492466945626,,,,,,,,,,,0.37673400429260767
200,0.4107377316279915,0.3969157369091893,0.2368412205255293,0.4093387328535167,0.4476312469386846,0.3972229536703515,0.3342137594859579,0.4426508990166363,0.2908086245927889,0.3927744251557347,,,,,,,,,,,0.3759135330776381
201,0.4099425015556938,0.3961358564308923,0.2362387561736359,0.4085273191243297,0.4466832259252439,0.3963769858890862,0.3336775922603652,0.4418158204707468,0.2898002771988952,0.392024917954464,,,,,,,,,,,0.3751223252983352
202,0.4090977406436941,0.3953918077603437,0.2356232456456024,0.4076389695006647,0.4457607472264043,0.395558764616883,0.3331647182336151,0.4409758941668751,0.288775911418356,0.3912573519025961,,,,,,,,,,,0.37432451511150344
203,0.4083075771152217,0.3947095942306814,0.2350334797981378,0.4066881048861791,0.4447866322415944,0.3948569594606927,0.3326302578535026,0.4401887248322148,0.2878874403502731,0.390532916856102,,,,,,,,,,,0.37356216876245996
204,0.407506339298776,0.3940020917300137,0.2343981415677635,0.4057922582867829,0.4437844898311671,0.3941437015011966,0.3320538350670172,0.4394655567700141,0.2870105662369144,0.3897127571190401,,,,,,,,,,,0.37278697374086855
205,0.4066862685754063,0.3932892869212572,0.2337982925451142,0.4049770293303683,0.4428512821611431,0.3933492191157581,0.3315278679203788,0.4387138450948466,0.2860748219392238,0.3889701523956192,,,,,,,,,,,0.3720238065999116
206,0.4058995545509741,0.3926858500439335,0.2332549773179955,0.4041869820043927,0.4418747519700663,0.3924881968620344,0.3310207638274512,0.4380118106354871,0.2850968935232298,0.3881727493381621,,,,,,,,,,,0.3712692530073727
207,0.4051123441240202,0.3920147909252669,0.2327526193933209,0.4033734551348875,0.4409238316278088,0.3916013783956611,0.3305303981229908,0.4372196336393951,0.2841175822280151,0.3873587918156665,,,,,,,,,,,0.3705004825407033
208,0.4042871287128713,0.3913524010519104,0.2321575093162319,0.4024118843875291,0.4399111211920299,0.390768145090152,0.330021342442249,0.4365279325988334,0.2832553866075084,0.3865477645754894,,,,,,,,,,,0.3697240615974805
209,0.4035398889340376,0.3907055251773283,0.2315224730955897,0.4015041660228448,0.4388849100253508,0.3899537083009632,0.3295095536737052,0.435803903644861,0.2824299525133851,0.3856853293316204,,,,,,,,,,,0.3689539410719686
210,0.4027046859736659,0.390002018548827,0.230905370581235,0.4005169421999776,0.4378718364765172,0.3891397696614545,0.3290270103082065,0.4350966819917001,0.2815465806985224,0.3848209363436478,,,,,,,,,,,0.36816318327837544
211,0.401829203102757,0.3893176630685237,0.2302959897883204,0.399564474432401,0.4369052559018843,0.3883475125797582,0.3285809683235943,0.4343446808510638,0.280656603861689,0.3839417318471473,,,,,,,,,,,0.36737840837571384
212,0.401055172971132,0.3886159001767165,0.2296854037135728,0.3987126553902588,0.4358832375894211,0.3875888321966247,0.3280683831345223,0.4335523784291832,0.2797320268715437,0.3830164322355569,,,,,,,,,,,0.3665910422708532
213,0.400250399986237,0.3879621221045417,0.2290981194267047,0.3978533172929548,0.4349507737002441,0.3868238968663951,0.3275388132980841,0.4328442295762026,0.2788417380960065,0.3821191112420308,,,,,,,,,,,0.3658282521589401
214,0.3994668972078687,0.3873196164304833,0.2285230763443961,0.3970316234601949,0.4341501679364846,0.3861300425108538,0.32707231886043,0.4321846443066656,0.2779248620607483,0.3813154565887826,,,,,,,,,,,0.3651118705706907
215,0.3985832408937586,0.3866134696446421,0.2279310022477138,0.3962237652471218,0.4331739055498104,0.3854917084241511,0.3266344631457932,0.4315099479872101,0.2770651317437544,0.3804797878805192,,,,,,,,,,,0.3643706422764475
216,0.397719539415611,0.3859667719772277,0.2273837867309932,0.3953928395243739,0.432248163555462,0.3848134472075692,0.3261400589426412,0.4308878217535838,0.2760942294636795,0.3797028279731397,,,,,,,,,,,0.36363494865442814
217,0.3968734708924961,0.3853386465631188,0.2267807077334953,0.3945298100538519,0.4313130930287268,0.3841618407330981,0.3257002446595943,0.4303003235850784,0.2752715626208919,0.3788787841483807,,,,,,,,,,,0.36291484840187327
218,0.3960633126342251,0.384714531973665,0.2262003510633955,0.3936779676193567,0.4301571906788457,0.3834817746808088,0.3251529058046747,0.4295992879194997,0.2744315743356819,0.3780049396687516,,,,,,,,,,,0.3621483836378905
219,0.3951409483281334,0.3840199134109779,0.2256724435334943,0.3927844870725605,0.4290816733965751,0.3827716718351067,0.3246550399810927,0.4288886511700787,0.2735380332632758,0.3772279593212094,,,,,,,,,,,0.36137808213125044
220,0.3942108159610993,0.3833427111810959,0.225213445147543,0.391971227155201,0.4278165647191169,0.3821202971078813,0.324139693898028,0.428124913923702,0.2726396218166402,0.3764108214010506,,,,,,,,,,,0.3605990112311358
221,0.3931817291580528,0.3825948876642213,0.2246830122662216,0.3912356312374427,0.4267109045337732,0.381465930616442,0.323604015220078,0.427412812488845,0.2717884762247521,0.375624239724073,,,,,,,,,,,0.3598301639133902
222,0.3921653858209842,0.3818725487215347,0.224185754697032,0.3904370128772219,0.4256376946726475,0.3808202652177421,0.3229834773902402,0.4267595039221597,0.2709700554915716,0.3748096271159453,,,,,,,,,,,0.3590641325927079
223,0.3911454625498628,0.3811552138370798,0.2237104158566678,0.3896467942116958,0.4245897609128101,0.3801700723917065,0.3224296966666026,0.4260493515342324,0.2702066900538135,0.3739777274368498,,,,,,,,,,,0.3583081185451321
224,0.3901359020310633,0.3803851314142678,0.2231581335163838,0.3888553872996725,0.4235980855597036,0.3795242169481437,0.3218257564893159,0.4253395567902603,0.2693792483653088,0.3732116359452668,,,,,,,,,,,0.35754130543593865
225,0.3892006889242183,0.3796279848536868,0.2226177436376261,0.3880576292229232,0.4225432353086297,0.378923034256887,0.3212433764369863,0.4246627949456935,0.2684988795530209,0.372441999130048,,,,,,,,,,,0.356781736626972
226,0.3881908339871208,0.3787877326527483,0.2220915184406321,0.387274704587273,0.4215027101515847,0.3783094250459438,0.3206667312426466,0.4239024608062871,0.2676883644061659,0.3717046746407299,,,,,,,,,,,0.3560119155961132
227,0.3871513921295764,0.3779009896609194,0.2215591936028308,0.3865273696006089,0.4203983264209002,0.3775828122226978,0.3200571526560833,0.4230900915340977,0.2669749907898692,0.3709289039561118,,,,,,,,,,,0.35521712225736957
228,0.3861362703053931,0.3771083986999975,0.2210269395345966,0.3858161324724585,0.419331149421817,0.3769435839158117,0.3194470709146968,0.4222756226148972,0.2662369710542711,0.3701536101629002,,,,,,,,,,,0.3544475749096839
229,0.3851776731021517,0.3762735716159369,0.2205142640049733,0.3851542437929144,0.4182953155357271,0.3763009950120443,0.318787931571051,0.4215443786313386,0.265517920449361,0.3694584570441158,,,,,,,,,,,0.35370247507596136
230,0.3842530947835191,0.3754707132164759,0.2200111064463188,0.3844645248352105,0.4173659166974356,0.3756086430388055,0.3181685701486609,0.4208058139012445,0.2647336290698449,0.3687354085603113,,,,,,,,,,,0.3529617420697827
231,0.3832349851075115,0.3746451905582572,0.2194387505266874,0.3837885697776999,0.4163173801440755,0.3749159398273937,0.3175716476784821,0.420115859851994,0.2639289305027452,0.3680459130237868,,,,,,,,,,,0.35220031669986335
232,0.3821820057068426,0.373825418641164,0.2189073425253333,0.3830753157384665,0.4151958204607126,0.3741990189172617,0.3169536005040843,0.4194833572763729,0.2631783811580787,0.3673628850312153,,,,,,,,,,,0.3514363145959532
233,0.3811585104829246,0.37297778768787,0.2183337213668794,0.3823033289843845,0.414039433004725,0.3734652931694539,0.3163679598647023,0.4187678043832958,0.2623966719026114,0.3667138539324794,,,,,,,,,,,0.35065243647793265
234,0.380175566788449,0.3721604880050177,0.217788425979537,0.3816014469257893,0.4129034780795254,0.3728163216249511,0.3157900463192871,0.4181052412417677,0.2615651081067889,0.3660217627250716,,,,,,,,,,,0.3498927885796185
235,0.3791680303610598,0.3712875293014533,0.2172632836508626,0.380922794117647,0.4117125919704543,0.3721255657404042,0.3153051337541868,0.4174265791007063,0.2607901506204398,0.3652374539987641,,,,,,,,,,,0.3491239112615978
236,0.3782153274206784,0.3704072068124933,0.2167575889754698,0.3802689334775121,0.4105656819610307,0.3714505812226468,0.3147228547700056,0.4166530455396672,0.2600594249355475,0.3645316526507891,,,,,,,,,,,0.34836322977658407
237,0.3773049255080781,0.3696305770264508,0.2163168762112091,0.3796598283962414,0.4094053578523185,0.3707640416808179,0.3141852358410971,0.4158874902498722,0.2593528414181492,0.3638179720770753,,,,,,,,,,,0.34763251462613093
238,0.376415147785657,0.3688058491278829,0.2158685026925778,0.3790042845622177,0.4081709998196086,0.370100179118502,0.3136539786579979,0.4151943325900138,0.2586065130411957,0.3631265954793807,,,,,,,,,,,0.3468946382875034
239,0.3755601433127977,0.3680109102901165,0.2154273802894816,0.3783229387490101,0.4068970402141169,0.369385976010316,0.3131455938360707,0.4144660039338684,0.2578562784020123,0.3624111313506591,,,,,,,,,,,0.34614833963884495
240,0.3745666251676848,0.3672667547195591,0.2149882325253,0.3777061705696249,0.4056662587947384,0.3687204925369524,0.3125575487236394,0.4137641322445096,0.257122839105552,0.3616735122143703,,,,,,,,,,,0.3454032566601931
241,0.3735528045048588,0.3665088059343256,0.2145568427840157,0.377025192762064,0.4044322545709723,0.3680909117150404,0.3119450080595757,0.4129219257406493,0.2563705639356575,0.3609692321412646,,,,,,,,,,,0.3446373542148424
242,0.3725736510615574,0.3657138740036925,0.2141147924073861,0.3762937776102234,0.4032781147923472,0.3674686780935615,0.3113868218863163,0.4120849047733469,0.2557014103686411,0.3603114703208497,,,,,,,,,,,0.34389274953179216
243,0.3716042797222683,0.3649267366460073,0.213671064596074,0.3754902120952939,0.4021027542950641,0.3668561256474774,0.3108290068593237,0.4112619962609056,0.2550629225309872,0.3596221771347918,,,,,,,,,,,0.34314272757881936
244,0.3706351113246836,0.3642192836754052,0.2132547235084358,0.374791146044867,0.400972928158833,0.3662377321723337,0.310284491676855,0.4103122693274557,0.254335999445736,0.3589661329238868,,,,,,,,,,,0.34240098182584916
245,0.3697299006154163,0.3635541501696206,0.2128337299373671,0.3740906888015698,0.399903855470979,0.3656826177754365,0.3097496672860319,0.4094451058981715,0.2536914224019112,0.3582377964711426,,,,,,,,,,,0.34169189348276463
246,0.3688387972417389,0.3628352217931047,0.2124181150026173,0.3733265381326505,0.398819983740881,0.3650938758518754,0.3092780108609227,0.4085670625931141,0.2530886732525458,0.357514211819026,,,,,,,,,,,0.34097804902884765
247,0.3680034395122651,0.3621256027011522,0.2120243909260301,0.3726179716163462,0.3976315985248637,0.3644901751040625,0.3087304749123922,0.4077232237970111,0.2524957951997091,0.3568496535946302,,,,,,,,,,,0.3402692325888462
248,0.3671040083582255,0.3614930433078581,0.2116812669166916,0.3719216935566745,0.3964332027413751,0.3638144482471557,0.308241420004436,0.4068821518087236,0.25180425968075,0.3561644611989386,,,,,,,,,,,0.3395539955820829
249,0.3662641689890766,0.360784297166318,0.2112958872810358,0.3711591059002778,0.3952283744648703,0.3631651405681593,0.3078124323424099,0.4060520457280385,0.2510711983086933,0.3554723730123817,,,,,,,,,,,0.3388305023761261
250,0.3654345056355139,0.3600519002825443,0.2108988396290119,0.3703733011816661,0.394116892730173,0.3625135028835116,0.307266013932722,0.4052457251109228,0.2503653325577752,0.3547940750370682,,,,,,,,,,,0.3381060088980909
251,0.3645970029725952,0.3592694554862586,0.2104527750730283,0.3695552472736961,0.3928578715955524,0.3618861973137818,0.3067527892681159,0.4043900099632697,0.2496702102405081,0.3541565445247454,,,,,,,,,,,0.3373588103711551
252,0.3637341646872525,0.3584873090391677,0.2101014517477268,0.3688222234404122,0.3917458209815547,0.3613113756745387,0.306259672448277,0.4035165818149559,0.2489729676874199,0.3534971914836366,,,,,,,,,,,0.3366448759004942
253,0.3628764007246863,0.3577341290522132,0.2097886228825788,0.3680107434074545,0.390602237745073,0.360689159585618,0.3057986773651679,0.4026211708445211,0.2482663654150408,0.352761079787857,,,,,,,,,,,0.33591485868102106
254,0.3619756041140253,0.3569771749345717,0.2094146725504639,0.3672793988100885,0.38958879430822,0.3600062852567113,0.3053497592692493,0.401638788085438,0.2475841133270276,0.3520139640164438,,,,,,,,,,,0.33518285546722393
255,0.3610841137619387,0.3562403633726414,0.2090865024093832,0.3666282047825735,0.3884717446082218,0.3593212990768546,0.3048615449182021,0.4006404792576736,0.246846678122877,0.3513635385277658,,,,,,,,,,,0.3344544468838132
256,0.3601976667971688,0.3555367806505421,0.2088094441283759,0.3659936405929487,0.3872345485745251,0.3585779004742692,0.3043753538176167,0.3996746299987482,0.246147472250234,0.3507315225090184,,,,,,,,,,,0.3337278959793447
257,0.359295668986514,0.3547398691671748,0.2084690879779364,0.3653033697377018,0.3860130293646875,0.3578472552229087,0.3038013087091478,0.3988255287370628,0.2454282195573614,0.3500982633383725,,,,,,,,,,,0.3329821600798868
258,0.3584613694792569,0.3540402835779014,0.2081015276893698,0.3645920361494791,0.3848537574087656,0.357149675465356,0.3032722296644631,0.3978864286496237,0.2447266924744724,0.3493880100595503,,,,,,,,,,,0.3322472010618238
259,0.3575829140946391,0.3533142525234696,0.2076965850889698,0.3638808018083787,0.3837447917179697,0.3564319856862377,0.3027813286082679,0.3969296643177268,0.2439758257718416,0.3486649743311084,,,,,,,,,,,0.3315003123948609
260,0.35678616758094,0.3525641926104995,0.2072963500676642,0.3632321237176542,0.3826936218957592,0.3557641944088405,0.3022723802477686,0.3960307182653215,0.2432501868361119,0.347986602226104,,,,,,,,,,,0.3307876537856663
261,0.3560386353521174,0.3518164460802235,0.2069853054177689,0.3626354559738162,0.3817663257660533,0.3550499610217891,0.3017351069869423,0.3951086422525721,0.2425256191590432,0.3473256682066493,,,,,,,,,,,0.33009871662169754
262,0.3553304173850115,0.3510493358173668,0.2066962954765888,0.3619938254498848,0.3807707708675887,0.3543213187227444,0.3011560996513371,0.3942298530239656,0.2418596342369886,0.3467256886339946,,,,,,,,,,,0.3294133239265471
263,0.3546100783400381,0.3502798472208262,0.2064492321648416,0.3613690365935083,0.3797863810723247,0.353611349022716,0.300639982943092,0.3933742417863075,0.2411917618987819,0.3460370970818233,,,,,,,,,,,0.32873490081242596
264,0.3538927128661154,0.3495285984537916,0.2061245368444474,0.3607288734054086,0.3787501015323016,0.3529650563955188,0.3000954212461277,0.3925353275999319,0.2405006577782714,0.3453400914079674,,,,,,,,,,,0.3280461377529882
265,0.3530883881132359,0.3487606687967785,0.2058045884780927,0.3601396378921521,0.3777022161848942,0.3522406276877413,0.2995558157389635,0.3916082762470885,0.2398396288978847,0.344638938610122,,,,,,,,,,,0.3273378786646953
266,0.3522951038340656,0.34802822532758,0.2054504331825499,0.3594961108802049,0.3767175451768116,0.3515305112537901,0.2990371973276596,0.3906850119227478,0.2392278940440143,0.3440262892126544,,,,,,,,,,,0.3266494322162078
267,0.3515998614964192,0.3473130063529199,0.2051202995563893,0.3588377254048215,0.3756867287210322,0.350900426778138,0.2984887813629608,0.3898299864677103,0.2385922648872532,0.3433362869773511,,,,,,,,,,,0.3259705368004996
268,0.3508811808483428,0.3466535392959027,0.2047445239301089,0.358194882278125,0.3746865186208313,0.3502367375904184,0.29798801314809,0.3889474880603532,0.2379776848927132,0.3426723726994043,,,,,,,,,,,0.32529829413642897
269,0.3501740440096194,0.3459831329247181,0.2043731567139724,0.357564394888499,0.3736778063330952,0.3495421068493037,0.2975151873292131,0.3880915032679738,0.2374155230878153,0.3420452170224253,,,,,,,,,,,0.3246382072426635
270,0.3494388509182366,0.3452624126131857,0.2039586823003908,0.3569251927935115,0.3726543477458865,0.3488819113020479,0.2969949134576127,0.3871994533086402,0.2368833616550682,0.3414185668127432,,,,,,,,,,,0.32396176929073234
271,0.3486493254853215,0.3446011534586388,0.2035581703265133,0.3563573427816617,0.3717082804183076,0.3481780554375184,0.2964217233937071,0.3863006729832639,0.2362788454117465,0.3407923092489852,,,,,,,,,,,0.3232845878945664
272,0.3478767383493714,0.3439320723987463,0.2031578325613206,0.3557208674762233,0.3708087293447293,0.347450039838046,0.2959173301082529,0.3854500096880449,0.2357239977689232,0.3401777633393746,,,,,,,,,,,0.32262153808730326
273,0.3471188846620932,0.3432513941071026,0.2028090663167083,0.3551051093456452,0.3698429420215635,0.3467741413618495,0.2953942641743489,0.3845948562068029,0.2351268132803255,0.3395513021709782,,,,,,,,,,,0.32195687736474177
274,0.346413818077057,0.3425948668991826,0.2024419142117588,0.3544660346393331,0.3688196465743302,0.346078864886396,0.2948917508726805,0.3836834310505545,0.2345561885479111,0.3389325846925028,,,,,,,,,,,0.32128791004517065
275,0.3457296535469436,0.3419388998645079,0.202051875214766,0.3538507451800345,0.3678739875277758,0.3453297349872116,0.2943361322103692,0.3828637495938481,0.2340165078884195,0.3382764593312187,,,,,,,,,,,0.3206267745345095
276,0.345040486471497,0.341289564470691,0.2016733968886214,0.3532167035607865,0.366829196046378,0.3446011675088499,0.2938190225916935,0.3820077691740889,0.2334969959585563,0.3376132260048073,,,,,,,,,,,0.319958752867597
277,0.344351942005905,0.3406235406117531,0.2013202761473191,0.3525693644749566,0.3658617123521256,0.3438310031575236,0.2933277969969752,0.3811558145416047,0.2330030277423417,0.3369767523802106,,,,,,,,,,,0.31930212304107153
278,0.3437047438985165,0.3399963259292414,0.2009466039261285,0.3518994885186206,0.364898002774536,0.3430941812749083,0.2928340940720069,0.3803503067929371,0.2324799715526228,0.3362934410677967,,,,,,,,,,,0.31864971598073144
279,0.3430462300495321,0.3393844963082029,0.2006104870268869,0.3512256699576869,0.3638999439461884,0.3423687183047218,0.2923764632422073,0.3795286532343584,0.2319333165242746,0.3356026242901119,,,,,,,,,,,0.3179976602884171
280,0.3424182897363984,0.3387252344941981,0.2002155119365306,0.350512381599962,0.3628980947196515,0.3416457128586925,0.2919042805503565,0.3786807193582824,0.231318006306712,0.3348862751549049,,,,,,,,,,,0.3173204506715689
281,0.3417845656678109,0.3380960661764706,0.1997987088675692,0.3498899291896144,0.361810279503778,0.3408997115425679,0.2914146583382808,0.3777971910560403,0.2307403759612827,0.3341646868348765,,,,,,,,,,,0.3166396173138291
282,0.3411557399436064,0.3374120533149909,0.1993999833345236,0.3492360594650028,0.3608003375643697,0.3401922787201248,0.2909266375793091,0.3769288538869796,0.2302127927554485,0.3335290783788971,,,,,,,,,,,0.31597938149432525
283,0.3404873744334191,0.3367826724976058,0.1989916199213553,0.3485760415692873,0.3598599099176243,0.3394981702723065,0.2904750205182938,0.3761624197206736,0.2295681465422839,0.3328789965036225,,,,,,,,,,,0.31532803718964725
284,0.3397924183255549,0.3361181576038703,0.1985555509659754,0.3479317415403697,0.3589294428239903,0.3387908361733622,0.290034992496599,0.3753087445243408,0.2290059590952033,0.3320837668161435,,,,,,,,,,,0.31465516103654095
285,0.3391362900381848,0.3355045517500072,0.1981337973341011,0.3472894847492411,0.3579938167033711,0.3380713720236282,0.2896113546567635,0.3744213866986771,0.2284698287385786,0.3313309444997911,,,,,,,,,,,0.31399628271923435
286,0.338481690310942,0.3348660937056861,0.1977457066791492,0.3466712607493858,0.3570784297207362,0.3373414344093108,0.2891969174750535,0.3734687768371978,0.2279399976829455,0.3306401225441415,,,,,,,,,,,0.3133430430114548
287,0.3377993074126378,0.3342383831453769,0.1973364153834501,0.3460480604634101,0.3562016255734545,0.336691131855749,0.2887572974019865,0.3725800381628144,0.2273611591655056,0.3299469703401823,,,,,,,,,,,0.3126960388904567
288,0.3371028708133971,0.3336056635581826,0.1969497167323707,0.3453677493934853,0.3552270141883868,0.3360396258681987,0.2882740130208601,0.371681292349041,0.2267723958171718,0.3291971013676249,,,,,,,,,,,0.3120217443108719
289,0.3364011703390115,0.3330107483103981,0.1966202185713419,0.3446753354879239,0.3543518906126306,0.3353917038651597,0.2878562468511264,0.3707521261516655,0.226247401183176,0.3285406713658302,,,,,,,,,,,0.3113847512738264
290,0.3357285557727623,0.3323968586239829,0.196254732287723,0.3439908405456504,0.3535388205030959,0.3347122302158273,0.2873680547025344,0.369853416019678,0.2257633660564904,0.3278246186907802,,,,,,,,,,,0.3107431493418525
291,0.3350685431268932,0.3318009247565323,0.1958876526163207,0.3433064023418904,0.3526809680607211,0.3340764863306374,0.2868524985562388,0.3689592027070654,0.225300486215723,0.3271510745649826,,,,,,,,,,,0.3101084239277005
292,0.3343679627958835,0.3311714327619141,0.1955317282594743,0.3425742236314464,0.3517536238977397,0.3334065946192497,0.2864308134618636,0.3680459469318488,0.2248080873970481,0.3264680081845958,,,,,,,,,,,0.3094558421941064
293,0.3336319416812986,0.3305183248985039,0.1951431740900349,0.3419247392478008,0.3508588846286491,0.3327282544237907,0.2860345280470926,0.3671749541411073,0.2242985618606287,0.3257348144988165,,,,,,,,,,,0.3088048177517724
294,0.3329449625950565,0.3298890964762053,0.1947728520100716,0.3412790156215931,0.3499438138753895,0.3320398190276012,0.2856083659113922,0.3663176280340377,0.2238090627011054,0.3250390732014683,,,,,,,,,,,0.30816436894539206
295,0.3323175653683411,0.3292280536191552,0.1944341414209719,0.3406498756676427,0.349143569644449,0.3313935668422637,0.2852483800214328,0.365459751711426,0.223265645585307,0.3243430915703966,,,,,,,,,,,0.30754836414513864
296,0.3316427522354533,0.3285637385997394,0.1941292598329741,0.3399949471279181,0.3482482582851298,0.3307234869396724,0.2848365865333476,0.3646037734382892,0.22274510978283,0.323651249597041,,,,,,,,,,,0.3069139162372395
297,0.330889661992218,0.3279414696254424,0.193811508169414,0.3393577473412591,0.3473727223955332,0.3300356250179561,0.2843741373203889,0.3638086705403431,0.2222801164045775,0.3229932503648451,,,,,,,,,,,0.30628649091719773
298,0.3301776810870573,0.3273647819688901,0.1934110089291678,0.3387364279780454,0.3464290176047568,0.3293557098075941,0.2839258559832314,0.362974248695893,0.2217479093130197,0.3223442329619028,,,,,,,,,,,0.30564668743295587
299,0.3294649278819699,0.3267662782356842,0.1930283041097789,0.3381300237601739,0.3455430366154415,0.3286888091985427,0.2835201484675744,0.3621413969335604,0.2212060505016465,0.321663798183815,,,,,,,,,,,0.30501527738881873
300,0.3287628059015814,0.3260852415502873,0.1926020099670067,0.3374955785932018,0.3445640145719775,0.3280642311002192,0.2831516652724041,0.3613656901215284,0.2207308209721907,0.3210202540759828,,,,,,,,,,,0.304384231212638
301,0.3280866199908525,0.3254837876633307,0.1922257223549859,0.3369131234478662,0.3436479500474922,0.3274902705903917,0.2827288924323533,0.3606093556874967,0.2201909920683772,0.3203462202163669,,,,,,,,,,,0.30377229344995127
302,0.3273587159047926,0.3248733500953297,0.1918392940783329,0.3362839958252147,0.3427003156406731,0.3268508603267277,0.2823142875662361,0.3599198712506273,0.2197028125109453,0.3197173981999127,,,,,,,,,,,0.3031560901398792
303,0.3266755754069952,0.3242795284621496,0.1914942442490239,0.3357238216135907,0.341811169249501,0.3262413426981793,0.2819507192491535,0.3591767968664917,0.2192455034821127,0.3191137189756411,,,,,,,,,,,0.30257124202528385
304,0.3260031935573451,0.3236873177335906,0.1911079118507909,0.3350979485514203,0.3409047173644707,0.3256381588096231,0.2815499211019376,0.3583916592233264,0.2187308326821221,0.318476196246287,,,,,,,,,,,0.3019587857120914
305,0.3252930372551256,0.3230785177080106,0.1907926768189509,0.3345293629850347,0.3400138448160126,0.325013218724912,0.2811574281508032,0.3576383165474047,0.2182620832576734,0.3177577123818652,,,,,,,,,,,0.30135361986457926
306,0.3246353559227569,0.3224605805043727,0.1904526798355019,0.3339549283555357,0.3390253856224031,0.3243954069945678,0.2807958931308901,0.3569496205811586,0.21778545615289,0.3170363482945509,,,,,,,,,,,0.30074916553946274
307,0.3239716495463311,0.321846375277323,0.190097639986462,0.3333172492573231,0.3380966809005478,0.3238219075673765,0.2804471387310757,0.3562376162844248,0.2172698323766836,0.3163242197975464,,,,,,,,,,,0.3001430309725094
308,0.3233113158648534,0.321253956893046,0.1897367393078353,0.3327256272625141,0.3371745973906935,0.323220729255212,0.2800806765132574,0.3555123775992959,0.2167690026018092,0.3156740998330433,,,,,,,,,,,0.29954591225215604
309,0.3226564791677984,0.3206454711254078,0.1893431005165217,0.3321289890495326,0.3362623725367064,0.3225790249903151,0.2796605562917243,0.3548080601591589,0.2162922348538542,0.3150268081058487,,,,,,,,,,,0.2989403096796869
310,0.3220146231644987,0.3200557223912082,0.1890110339407842,0.3314891785158224,0.3353342520988399,0.3219480987351963,0.2792464761582367,0.3541879626029671,0.2158017617414135,0.3143884768203473,,,,,,,,,,,0.29834775861693147
311,0.3213434465815201,0.3194533947435194,0.1886439104632343,0.3308981475460889,0.3344820183296072,0.3213113106202707,0.2788874198855529,0.3535283331404433,0.2153252937851677,0.3138106177269047,,,,,,,,,,,0.2977683892822309
312,0.3206468755235383,0.3188650326368878,0.1882553655021983,0.3303168710538062,0.3335651249903316,0.320717432336839,0.2784731009952461,0.3528389626098915,0.2148101439533971,0.3131455628372804,,,,,,,,,,,0.2971634472439416
313,0.3199466088888444,0.3182592889831561,0.1878970667730304,0.3297594910941475,0.3326863390461669,0.3201291037502837,0.2780638933016236,0.35212782310512,0.2143312542539303,0.3124755955135408,,,,,,,,,,,0.2965676464709844
314,0.3192890594639839,0.3176730283771613,0.1875524289989935,0.329174618884674,0.3317649483182458,0.3195860609162019,0.277737569052253,0.3514988336341392,0.2138149454823251,0.3118509729919502,,,,,,,,,,,0.29599424661199275
315,0.3186502445622517,0.3170956820536144,0.1871979366840085,0.3286064134646432,0.3308667595778348,0.3190308007873885,0.2773502775567631,0.3508025519768235,0.213341799749881,0.3111897227033691,,,,,,,,,,,0.2954132189116578
316,0.317976258684843,0.3165767093257681,0.1868088859375161,0.3280565453863465,0.3299432427649424,0.3184908519511664,0.2769859191129224,0.3501421270820742,0.2129226663065734,0.3105335388593307,,,,,,,,,,,0.2948436745411483
317,0.3173005022687334,0.3160703938610915,0.1864378189805543,0.3275217440604031,0.3289919347592467,0.3179497603967475,0.2766438698509064,0.3494462426118773,0.2125193849515136,0.3098401300867348,,,,,,,,,,,0.29427217818278084
318,0.3166041197401494,0.3155336406651092,0.1860373667220972,0.3269562921736358,0.3281051837120128,0.3173575268290453,0.2762601616144445,0.3487798480019613,0.2121113680849434,0.3092084844525658,,,,,,,,,,,0.2936953991995965
319,0.315919862303459,0.3150103132494191,0.1856309335138711,0.3264027946778118,0.3272484353973983,0.3167813195103866,0.2758857881449455,0.3480732729466072,0.211716604040734,0.3085666743383198,,,,,,,,,,,0.29312359981229524
320,0.3152421150758714,0.3144441677211371,0.1852443872180835,0.3258558813651958,0.3263810159906741,0.3161748973591845,0.2755131062230467,0.347405322948447,0.211248484733435,0.3079344966155821,,,,,,,,,,,0.29254438752506573
321,0.314577105288601,0.3138500374374887,0.1848755939700743,0.3252758143621486,0.3255164132152127,0.3155861017255165,0.2751474421855641,0.3467031186295443,0.2108332725529128,0.3073103002267298,,,,,,,,,,,0.2919675199593793
