Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mc_11,mc_12,mc_13,mc_14,mc_15,mc_16,mc_17,mc_18,mc_19,mc_20,mean
191,0.3770757910922874,0.3366229687085262,0.3559296696231018,0.4612591849359506,0.3667656878507321,0.3178380964458228,0.4208514952707872,0.3820429978676204,0.4129071618369597,0.3899024970717971,,,,,,,,,,,0.38211955507035855
192,0.3760354148684906,0.335559556851585,0.3548009156753104,0.46035381896868,0.3658994948444781,0.3167365012529033,0.4199699954976447,0.3812689954307257,0.4117633904968059,0.3890566784592167,,,,,,,,,,,0.38114447623458403
193,0.3751898444192115,0.3344032817758557,0.3537527928106847,0.4593515670277741,0.3650891940958244,0.3155794287466149,0.4189591267750305,0.3804252426714141,0.4106137827141896,0.3881759880640269,,,,,,,,,,,0.38015402491006267
194,0.3741911512819837,0.3332734485444736,0.3527068565199451,0.4583761263586355,0.3643648219270585,0.3145069950361443,0.4179951799570963,0.3796113105007184,0.4094232678424787,0.387334775982932,,,,,,,,,,,0.3791783933951466
195,0.3732552217827607,0.3321326949070997,0.3517024430196383,0.4572992382945407,0.3636563742157942,0.3134817708478974,0.4170061119873817,0.3788173233610496,0.4082769853097722,0.3864793407936863,,,,,,,,,,,0.3782107504519621
196,0.3723505404809177,0.3310678706273029,0.3507416058925602,0.4562820978330332,0.3630087264599581,0.3124565206530367,0.4160213601607557,0.3779893858489839,0.4070785957115339,0.3857611412912841,,,,,,,,,,,0.37727578449593663
197,0.3713487668233627,0.3300323775327585,0.3497605971371621,0.4551759152493514,0.3623414598152357,0.3113145133738166,0.4151929929125799,0.3772488348006215,0.4059347800023978,0.384988184818088,,,,,,,,,,,0.37633384224653743
198,0.3703629024525877,0.328982219033258,0.3487181970349116,0.4540501766481198,0.3616190660429343,0.3101482695053306,0.4144239305242843,0.3764017331751699,0.404804836252856,0.3842083244447605,,,,,,,,,,,0.37537196551142127
199,0.3693856666116814,0.3279656903672533,0.3477370644891371,0.4529661425985732,0.3609059976831234,0.3091562954757715,0.4135914476415546,0.3756325397331971,0.4036613387203478,0.3834504389991291,,,,,,,,,,,0.3744452622319768
200,0.3684834517152788,0.3269528331085712,0.3468636917982949,0.4518827006121744,0.3600746639687815,0.3080197091073758,0.412809457359424,0.3748593367332238,0.4024958953911106,0.3827368590211834,,,,,,,,,,,0.37351785988154185
201,0.367520315547332,0.325877215127351,0.3459580908373059,0.45083286136807,0.3592154307236525,0.3069589868730166,0.4119607170075139,0.37397764858029,0.4012905122235157,0.3820146525460612,,,,,,,,,,,0.37256064308341086
202,0.3664921919108568,0.3248685479783529,0.3450799707296676,0.4498025818093487,0.3583829399019272,0.3058731571257803,0.4110837315187751,0.3732268834497377,0.4001101095027592,0.3812591922358745,,,,,,,,,,,0.371617930616308
203,0.3654487787453657,0.3238125375428191,0.3442735609643557,0.4487217553044916,0.3575809685073706,0.3047646661708938,0.410236720195735,0.3725475724099779,0.399037007286706,0.3805222692924204,,,,,,,,,,,0.3706945836420136
204,0.364543370341387,0.3227376730289742,0.3433841114216338,0.4477290135065823,0.3568073814064161,0.3036930839281319,0.4094295827629161,0.3719016903540493,0.3979580947497365,0.3797573858855102,,,,,,,,,,,0.36979413873853373
205,0.3635787981962626,0.3216914264064759,0.3424912434325745,0.4466588591524434,0.3560933990412014,0.3025455599519573,0.408694571022588,0.3711786897569396,0.3969333284299026,0.3789642300481149,,,,,,,,,,,0.368883010543846
206,0.3626562735351709,0.3206292461129187,0.3415795119637755,0.4455952894545258,0.3554238515714754,0.3013774393391843,0.4079452479715839,0.3704360585726377,0.3958008470767986,0.3781804922925034,,,,,,,,,,,0.3679624257890574
207,0.3617334290500119,0.3196852959134261,0.3406872308934338,0.444597063468694,0.3547673572444513,0.3003145232810281,0.4072262090295144,0.3698005099909872,0.394764198570799,0.3773871366728509,,,,,,,,,,,0.36709629541151967
208,0.3608500629588274,0.3188161733184161,0.3398204582906515,0.4436694756989904,0.3541451746290809,0.2993863489429288,0.4063301659858069,0.369137417082958,0.3938009129991579,0.3766719338930799,,,,,,,,,,,0.3662628123799898
209,0.3599841644304207,0.3178443306571389,0.338839421949979,0.44271724784204,0.3534380967926222,0.298345060633173,0.4053635583677409,0.3684255543020784,0.3927852600074822,0.3759282851220357,,,,,,,,,,,0.3653670980104711
210,0.3592231488693798,0.3169107156673114,0.3378506879248059,0.4416170738258551,0.3526703132769767,0.2973166496014777,0.4045120363190823,0.3677130580026401,0.3917644937435113,0.3752180610483536,,,,,,,,,,,0.36447962382793936
211,0.3584017842603578,0.315920172782193,0.3368678742209694,0.4406743042273312,0.3519622577683274,0.2962116605695716,0.4037645377894329,0.3670673707424913,0.3907626539173282,0.3744554788573413,,,,,,,,,,,0.3636088095135344
212,0.3576967440839596,0.3149588179897681,0.3358958909896394,0.439586425853794,0.3513358583164408,0.2950900285577119,0.4029812039297688,0.366332003935019,0.389669832423313,0.3737248828721001,,,,,,,,,,,0.3627271688951515
213,0.3570241639846479,0.3140260048955152,0.3348668194262907,0.4385637639422491,0.3506200213060276,0.2940357780082477,0.4021857173530794,0.3655987087502774,0.3886040024841528,0.3729899615926463,,,,,,,,,,,0.36185149417431345
214,0.3563213439095551,0.3131755738232101,0.3339105499073069,0.4376341202400214,0.3498893089974618,0.2929663358506593,0.4014193154175169,0.3648919543247145,0.3875390444284917,0.3722542841937201,,,,,,,,,,,0.36100018310926585
215,0.3557395749595227,0.3123912674438924,0.3329186920252171,0.436767563976845,0.3491643946014685,0.2917788400934752,0.4006643548876659,0.3642059682804674,0.3865377870276951,0.3715064095784063,,,,,,,,,,,0.36016748528746556
216,0.3550156887884206,0.311501289810497,0.3319906377505298,0.4357563611233272,0.3485264077548727,0.2907280926904204,0.3998830858508277,0.3634096670347273,0.3855663159551858,0.370772155224508,,,,,,,,,,,0.35931497019833164
217,0.3542459280112608,0.3106042878265155,0.3311592487456398,0.4347990902908199,0.3479077002583979,0.2896503618595707,0.3990738961361941,0.3626590976994323,0.3845614597505226,0.3699266540682195,,,,,,,,,,,0.3584587724646573
218,0.3534593828208671,0.3096826753108122,0.3303347208491597,0.4338278233927188,0.3472965359628175,0.2886142883618375,0.3982181306616198,0.3618703098926075,0.3835886812777064,0.369049786547569,,,,,,,,,,,0.35759423350777153
219,0.3527569032144255,0.3088134323274981,0.3295375175750558,0.4328419497784342,0.346682097505206,0.2876152822100949,0.3973340344456285,0.3610046894152472,0.3825663689496213,0.3681741974055157,,,,,,,,,,,0.35673264728267273
220,0.3519570098576122,0.3079393905699327,0.3286386512330146,0.4318400268965096,0.3459705630209047,0.2865621101992965,0.3964850804596427,0.3601779892746488,0.3815278941881146,0.3673015942110627,,,,,,,,,,,0.35584003099107386
221,0.3511941346101528,0.3070964363608412,0.3277681263679916,0.4308382864532423,0.3452912097607704,0.2855283018867925,0.3956847187260739,0.359413406137447,0.380554680953711,0.3664264196261825,,,,,,,,,,,0.35497957208832054
222,0.3504674602273648,0.3062854749163401,0.3269074341621676,0.4299417987503316,0.3446156987727816,0.2845597717163394,0.3949529874067547,0.3585906626596244,0.379601223278629,0.3656270194831134,,,,,,,,,,,0.35415495313734463
223,0.3497965217764935,0.3054673846007876,0.3260491240089059,0.4290389027670446,0.343956712328767,0.2835473516725068,0.3942105291782237,0.3577861069217335,0.3786277056711268,0.3647478193584693,,,,,,,,,,,0.35332281582840586
224,0.3489700310575578,0.304683378677216,0.3251571547974755,0.4281396808960144,0.3433699753409192,0.2824499035992653,0.3933678410644702,0.356983730618483,0.3776503172048101,0.3638311007484111,,,,,,,,,,,0.35246031140046225
225,0.3481912535855738,0.3038502143811064,0.3242814371257485,0.4271953829328131,0.3427897664344958,0.2813707546912875,0.3924848283047443,0.3562309388475107,0.3766721387787038,0.3629039316476799,,,,,,,,,,,0.35159706467296636
226,0.3473680647387637,0.3029663866328887,0.3234252120277564,0.426247423225329,0.3420924151022784,0.280330130590703,0.3916525238293467,0.3554513024802886,0.3757531088376121,0.3620144970414201,,,,,,,,,,,0.3507301064506387
227,0.346563623800625,0.302173713830831,0.32258510601722,0.4252920155197059,0.3415358443946166,0.2793655791563765,0.3908473443582862,0.3546308773560247,0.3748102448233027,0.361062039056183,,,,,,,,,,,0.3498866388313172
228,0.3458249798423805,0.3013899187650072,0.3217689296313652,0.4242768710006491,0.3409448323887265,0.2783265346111367,0.3900556378453315,0.3537593983153985,0.3738485057650055,0.3601454618059276,,,,,,,,,,,0.3490341069970928
229,0.3451301735992638,0.3005252124853123,0.3208628802615685,0.4233681261409641,0.3403412942211453,0.2774211057366783,0.389202064966291,0.3528875502008031,0.3729064846218511,0.3592950073812346,,,,,,,,,,,0.34819398996151124
230,0.3443306926827263,0.2997778823037525,0.3199952268914044,0.4225411974732216,0.3397806283873558,0.2765753132462826,0.3883714580220626,0.3521384036344973,0.3719706996825518,0.3583790661650808,,,,,,,,,,,0.34738605684889357
231,0.3436688726166038,0.2989649541259537,0.3192447780647572,0.4217536543348854,0.3392606629440418,0.2756874396283071,0.3874950718398982,0.3513402249335166,0.3709606637808015,0.3574915737991768,,,,,,,,,,,0.3465867896067942
232,0.3429617119974827,0.2981564555597961,0.3184164416313039,0.4208605670641803,0.3386890923867846,0.27471122520785,0.3867041048268485,0.3505273623664749,0.3699059333611628,0.3564959163408133,,,,,,,,,,,0.3457428810742697
233,0.3422436524668879,0.2973759088413695,0.3176554822339831,0.4199744887935921,0.3381628405236006,0.2737778996175,0.3858604079463159,0.3497929579568367,0.3689635960672435,0.3555987022922393,,,,,,,,,,,0.3449405936739568
234,0.341546429735081,0.2965029214599758,0.3168765116082099,0.4190545922038227,0.3376102659465117,0.2728350767593728,0.3849955809299349,0.348934982882908,0.3679944268150349,0.3547578309463792,,,,,,,,,,,0.3441108619287231
235,0.340853398445286,0.295731294242177,0.3160904889753688,0.4181727833406294,0.3370788845213867,0.2720181476979506,0.3841464054927302,0.3480896145936125,0.3669929274951778,0.3538781109151479,,,,,,,,,,,0.34330520557194666
236,0.3401432378084416,0.2948790695635016,0.3154011605200023,0.4172670029350058,0.3365237378030751,0.2712602339553204,0.3833462563423117,0.3472282523995929,0.3658995517522412,0.3530533099574688,,,,,,,,,,,0.34250018130369614
237,0.3393636506834818,0.2940879133811934,0.3146838286268891,0.4163030249967167,0.3359729796784761,0.2704343730639389,0.3826006924869161,0.346425082249583,0.3648469709451903,0.3522457875204573,,,,,,,,,,,0.3416964303632843
238,0.3386198435259983,0.2932270785124325,0.3139389602334075,0.4154180125507086,0.3354116542469833,0.2695910121114876,0.381891179373732,0.3456424707555975,0.3637323312260413,0.3514576726366152,,,,,,,,,,,0.3408930215173004
239,0.3379061645767872,0.2924334769495907,0.3132101233090127,0.4145593449356826,0.3348797364834166,0.2687413951783847,0.3811314232172798,0.3448345681792591,0.3626675199723547,0.350627523169876,,,,,,,,,,,0.34009912759716443
240,0.337188039478329,0.2917034374625152,0.3124284663178548,0.4138091132277178,0.3343859070410571,0.2678952052923107,0.3803404260534895,0.3440422773620645,0.3615911011682823,0.3497947936157007,,,,,,,,,,,0.33931787670193214
241,0.336422082510202,0.2908727467884281,0.3117081954184409,0.413074606463188,0.3339227706219158,0.2669922881293158,0.3795659326999478,0.3432282172641177,0.360518341307815,0.3489644005656995,,,,,,,,,,,0.3385269581769071
242,0.3356749260620076,0.2900989145028017,0.3109184763820359,0.4122807660053289,0.3335020963142415,0.2660762124522343,0.3787789333901984,0.3424337430998534,0.3594287934545714,0.3481467275699155,,,,,,,,,,,0.33773395892331887
243,0.3349221499717384,0.2893199935989489,0.3101967016973668,0.4114316762322755,0.33298852133245,0.2652110204065031,0.3779859197008539,0.3417137631881263,0.3583595560488347,0.3473295740408461,,,,,,,,,,,0.3369458876217944
244,0.3341877851347394,0.2884763091225057,0.3094059588332689,0.4104534922124423,0.3324497113097607,0.2643884705901382,0.3771786049721109,0.3410038863505067,0.3573264580087306,0.3465186124649729,,,,,,,,,,,0.33613892889991764
245,0.3334756999384927,0.2876421418608041,0.3086443730357711,0.4095419254658384,0.331920651810683,0.2635634446128671,0.3763603373918844,0.3402514219319126,0.3562988591487495,0.3456926300221839,,,,,,,,,,,0.3353391485219187
246,0.3327748889054857,0.2868000231876377,0.30796443728577,0.4086730930601166,0.3313678426330452,0.2627004169648319,0.3755264429911857,0.3394979554747842,0.3553340981661461,0.3448738210385802,,,,,,,,,,,0.33455130197075833
247,0.3320374581722491,0.2859533475240961,0.3072860185395318,0.4077820799307994,0.3308278341591157,0.2618308196252097,0.3747196081111011,0.3387844013011823,0.3543279588544468,0.3439353684961667,,,,,,,,,,,0.3337484894713899
248,0.3313194447649064,0.2851400147383935,0.3066263687616369,0.4068780263090545,0.3303067564293379,0.2609920473365297,0.3738667344576642,0.3380340102869564,0.3532892189622092,0.3430642732912805,,,,,,,,,,,0.3329516895337969
249,0.3306975244912473,0.2843119282861714,0.3059271791861608,0.4060179512751103,0.3297856494213546,0.2601526681550895,0.3731125920402647,0.3373404753292622,0.3522677593286301,0.3421620557780579,,,,,,,,,,,0.33217757832913486
250,0.330075373903839,0.2834914183937823,0.3052844779848296,0.405094023275692,0.3292444712711581,0.25932893985944,0.3723907018991037,0.3366277849480566,0.3512202573717403,0.341316305054584,,,,,,,,,,,0.33140737539622256
251,0.3294936892631273,0.2827218017872957,0.3046337709467393,0.4042519736511288,0.3287019734432624,0.2585326908798295,0.3715957427198112,0.3358547249528684,0.350202018276331,0.3404512041042919,,,,,,,,,,,0.33064395900246857
252,0.3288326762240727,0.2819042491012594,0.3039956050022293,0.4034169741328453,0.3282112551948519,0.2577690136488419,0.3707822237700711,0.3350147728414074,0.3491732767735658,0.3396302924154736,,,,,,,,,,,0.3298730339104618
253,0.3281076674665291,0.2810525383307653,0.3033623278385262,0.4025356613882841,0.327715725772466,0.2570006306649284,0.3699742089530475,0.3342275839107727,0.3481476680139899,0.3388279780712642,,,,,,,,,,,0.3290951990410574
254,0.3273459598324792,0.2802491902208776,0.3027389444850563,0.4016515785676518,0.3272199907760681,0.2562485083075793,0.3692514332328748,0.3335190397933543,0.3471437497396593,0.3380950966197726,,,,,,,,,,,0.32834634915753735
255,0.3266277233695267,0.2794620922420142,0.3021408033968005,0.400898727335266,0.3267799459396326,0.2555449855621626,0.3684494974534638,0.3327950088099197,0.3461868120942988,0.3373036847471027,,,,,,,,,,,0.32761892809501875
256,0.3259069375584452,0.2786710392830423,0.3014609296409301,0.4001866402795084,0.3262840156875765,0.2548837147700784,0.3676796711817913,0.332076983548564,0.3453009414721575,0.33643675378153,,,,,,,,,,,0.3268887627203624
257,0.3251912996179271,0.2778490113957339,0.3007667435725686,0.3993134844671609,0.3258033184945366,0.2542475044791399,0.3668618937232525,0.3313923450042558,0.3443798481377824,0.3356162680607582,,,,,,,,,,,0.32614217169531157
258,0.3243963227115095,0.2770272642375816,0.3000863728345097,0.3984644166710951,0.3253424801048476,0.2535678449344221,0.3661245266621143,0.3306773156080508,0.343393134390396,0.3347902304026725,,,,,,,,,,,0.3253869908557199
259,0.3236706436148289,0.2762142411137577,0.2993529257745539,0.3975450466679156,0.3249045921662565,0.2528200358274769,0.3653784835080508,0.3299053867319849,0.3423985953906442,0.3339789278661156,,,,,,,,,,,0.3246168878661585
260,0.3229213000720632,0.2754028924827655,0.2987193647899591,0.3966224439593613,0.3244288410459994,0.2521624029787155,0.3646729818527957,0.3292235830681554,0.3413154606933574,0.3331883647085507,,,,,,,,,,,0.3238657635651723
261,0.3221717297441135,0.2746229351254658,0.2980744129554655,0.3956912354854796,0.3239166511507419,0.2514653485415246,0.36399064074874,0.3284754979349057,0.3402245301998629,0.3324082475472915,,,,,,,,,,,0.32310412294335905
262,0.3214802411109545,0.2737890699103829,0.297427703758599,0.3948036817348924,0.3233675639105011,0.250795069196224,0.3632676492160003,0.3277143769258529,0.3391723860311994,0.3316536810590484,,,,,,,,,,,0.32234714228536554
263,0.3208251062619159,0.2729866237903286,0.2967995584741314,0.3939095451194372,0.3228471482036528,0.2501793300877048,0.3625754292669871,0.3270052546658828,0.3381469853728148,0.3309175846300438,,,,,,,,,,,0.3216192565872899
264,0.3202056669285551,0.2722157450275797,0.2961813496697769,0.3929091732496685,0.3223582603703171,0.2495694261554702,0.361877114641477,0.3262912948268149,0.3371342400946186,0.33016322840079,,,,,,,,,,,0.3208905499365068
265,0.3195473798328437,0.2714116242841292,0.2955015107177693,0.392047703057174,0.3219062110667609,0.2489092955957595,0.3611170335443199,0.3255957842214786,0.3361144223982433,0.3293829191321499,,,,,,,,,,,0.3201533883850628
266,0.3188909744575896,0.2706185697294083,0.2948188688771606,0.3911524648358699,0.3214236303046574,0.2481660930080647,0.3603659002854812,0.3249020833980672,0.3351699000725469,0.3285897033432742,,,,,,,,,,,0.319409818831212
267,0.3181843266419639,0.2698281293910574,0.2941767559230639,0.3902637377265904,0.3209860430574819,0.247404361439675,0.3596392711044999,0.3241797691591348,0.3342296620460355,0.3278643147420156,,,,,,,,,,,0.31867563712315183
268,0.317490018659418,0.2690382217153788,0.2935801586929698,0.3893619531924023,0.320554047924422,0.2466682472198248,0.358911800563333,0.3234869594636157,0.333359802245387,0.3270863172448077,,,,,,,,,,,0.31795375269215587
269,0.3167323855544671,0.2681952363873253,0.2929590560114385,0.3884203657722843,0.3200346338540086,0.2459263866116356,0.3582295531065058,0.3228195477217785,0.3324279692412824,0.3262757260472969,,,,,,,,,,,0.3172020860308023
270,0.3160620132183485,0.2673718938444956,0.2923386373476835,0.3875116579316821,0.3195605480852646,0.2452266286959884,0.3576460442491501,0.3221708633367333,0.3315508615685435,0.3255111784242574,,,,,,,,,,,0.31649503267021467
271,0.3153877491159744,0.266512426635751,0.2917277252287772,0.3865907081135675,0.3190921338179912,0.2444929536081933,0.3569416856756073,0.3215094121701196,0.3306476317828868,0.324751478203667,,,,,,,,,,,0.3157653904352535
272,0.3147434099604436,0.26567758121026,0.2911647196619408,0.3857161096775921,0.3186109672494025,0.2438107675442412,0.3562275101327972,0.3208872693838177,0.3297403542050036,0.323951990320445,,,,,,,,,,,0.31505306793459437
273,0.3141302401729116,0.2648661903890915,0.2905469859878046,0.3847633677256664,0.3181627521583571,0.2430818213296399,0.3555200447579504,0.3202406697811139,0.3288200490173966,0.3231782904649772,,,,,,,,,,,0.31433104117849087
274,0.3135112332504212,0.2640875774358389,0.2899264530311358,0.3838109241842186,0.3176600519097545,0.2423498516862294,0.3548726784825819,0.3196125260243715,0.3279763529812147,0.3224117912977962,,,,,,,,,,,0.3136219440283562
275,0.3128689578094439,0.2633613431950772,0.289356350882486,0.3829226323278815,0.3171872175304169,0.2415794407900374,0.3542844359855694,0.3189529953403753,0.3270700572959298,0.3216266717644236,,,,,,,,,,,0.3129210102921641
276,0.3122187250537152,0.2626786502959102,0.2887561220928269,0.381954295873393,0.3167359848527624,0.2408432181712766,0.3535721380780676,0.318385372018091,0.3261594685738188,0.3208744652201969,,,,,,,,,,,0.31221784402300584
277,0.3115818602868242,0.2618934346399828,0.2881933909237244,0.3809930222757113,0.3162661414491059,0.2401181887898798,0.35287144108453,0.3177962022570243,0.3252508563220507,0.3200935763882445,,,,,,,,,,,0.3115058114417078
278,0.3109756994278749,0.2611303234293871,0.2876790559375581,0.380048943130891,0.3157621806846613,0.2394802320359534,0.3521414578760729,0.3171638830744909,0.3243710214716844,0.3193485791310449,,,,,,,,,,,0.3108101376199619
279,0.3104054677993026,0.2604172789125121,0.2870793833384499,0.3790308194889208,0.3152637478472593,0.2388603541547662,0.351455864392755,0.3165782228194959,0.3235307802825325,0.3186017271474506,,,,,,,,,,,0.3101223646183445
280,0.3098178979418612,0.2597162103162228,0.2864650108213955,0.378078662926921,0.3147760372409206,0.2381254116915381,0.3507310295689347,0.3159474191607651,0.3226185103218082,0.3178233603440206,,,,,,,,,,,0.30940995503343877
281,0.3092466050638306,0.2590007241629021,0.2859245202839831,0.3771072262460181,0.314327931976742,0.2374580001796783,0.3500503009390558,0.3153720977207391,0.3217282901030667,0.3170967272409703,,,,,,,,,,,0.3087312423916986
282,0.308619302432273,0.2582925866695952,0.2853728589866053,0.3761977491961414,0.3138717513152163,0.2367976854687836,0.3494014989964877,0.3149038906859771,0.3208648053482967,0.3163794876437042,,,,,,,,,,,0.30807016167430806
283,0.3079370559621905,0.2575356446429729,0.284862909312587,0.3752492003367003,0.3133422609937761,0.2361089364674561,0.3486865099333357,0.3143241862293207,0.3200463474359661,0.315694129644377,,,,,,,,,,,0.3073787180958682
284,0.3072948472736019,0.2568125494914068,0.2843980142089884,0.3742137522189101,0.3128602572566545,0.2354577021444029,0.3480806139799222,0.3137657240812725,0.3192188895094249,0.3149360231808384,,,,,,,,,,,0.30670383733454226
285,0.3066751645111776,0.2560540788267644,0.2838485057644813,0.3731617490890161,0.312478974299715,0.234787465246505,0.3473777128773304,0.3132089150689586,0.3184103080522588,0.3142019928764659,,,,,,,,,,,0.30602048666126735
286,0.3059991114808024,0.2553339123526362,0.2833258012459254,0.3720265243308851,0.3120275419311703,0.2341785453305402,0.3467004213569539,0.3126799644827805,0.3175461832961754,0.313503782900579,,,,,,,,,,,0.30533217887084485
287,0.3053653938773666,0.2546635918605314,0.2827572569702883,0.3709716739329306,0.3115780462233736,0.2335153088271421,0.3460248042025198,0.3121224051036905,0.3167383212292853,0.3127811126783966,,,,,,,,,,,0.3046517914905525
288,0.3046991197492915,0.2540362924473555,0.2821872928548894,0.3699195984637014,0.3110839596765575,0.2328544312756565,0.3453404049520371,0.3115914192847892,0.3159286815540348,0.3121155043750858,,,,,,,,,,,0.30397567046333984
289,0.304058809064286,0.2533040355291196,0.2816237651707592,0.3688529850685412,0.3106057699467754,0.2322118475824527,0.3447002095879871,0.3110741132028261,0.3151664375286422,0.3114560069192763,,,,,,,,,,,0.30330539796006656
290,0.3034307523444714,0.2526022333080048,0.2810765357007403,0.3678559259815116,0.3100494843323145,0.2315561894441612,0.344021039687988,0.3105431330902651,0.3143501898605156,0.3107561087817986,,,,,,,,,,,0.3026241592531771
291,0.3028105727034837,0.2518903868602338,0.2805222231932185,0.3668916115805871,0.3095122349675901,0.2308391703782659,0.3434165552869092,0.3100400622540226,0.3135987042106276,0.3100266557985466,,,,,,,,,,,0.30195481772334853
292,0.3021941037536594,0.2511875740535869,0.2799560706071478,0.3659297013007869,0.3090259935575709,0.2302498326449674,0.3427971833301572,0.3095120178794235,0.3128029297008693,0.3093494757484006,,,,,,,,,,,0.301300488257657
293,0.3015344163891397,0.2504984248608112,0.2794023179209371,0.36499293018054,0.3085855954984191,0.229669216914619,0.3422176267555343,0.3090013241281402,0.3120653666247628,0.3086370728019382,,,,,,,,,,,0.3006604292074842
294,0.3009156897417425,0.2498373927057763,0.2788504637451298,0.3640423223652837,0.3081171437881761,0.229061230875129,0.3416338920807913,0.3084871489968913,0.3113210451718782,0.3080209662467031,,,,,,,,,,,0.30002872957175014
295,0.3002123040374886,0.2492099537754364,0.2783285738312047,0.3631190859375309,0.3076876988810889,0.2283985904219702,0.3410379013150864,0.3079599326234897,0.3106232534593317,0.3073300451850818,,,,,,,,,,,0.2993907339467709
296,0.2996162496485803,0.2485631061097794,0.2778042450976707,0.3621722195118113,0.3071966279201614,0.2278070926075781,0.3404687133215962,0.3074622513166579,0.309859202477687,0.3066390381128302,,,,,,,,,,,0.2987588746124353
297,0.2989612719002454,0.2479258431135464,0.2773191235344338,0.3612390733324722,0.3067129252724548,0.2271945151781717,0.3398310028841589,0.3069724178620155,0.3090845122224414,0.3059637224932687,,,,,,,,,,,0.29812044077932087
298,0.2983901294694822,0.2473116872365085,0.2767909770566406,0.3603170720306633,0.3061216977341297,0.226598436592583,0.339163038975574,0.3064842860909295,0.3083319909740203,0.3052779195830031,,,,,,,,,,,0.2974787235743534
299,0.2978141992991335,0.2467025950887961,0.2762268005096641,0.3593556325473965,0.3055602847698958,0.2259708532936879,0.3385525863659216,0.3059377647680341,0.3075454690015702,0.3045599843532162,,,,,,,,,,,0.29682261699973156
300,0.2972037627979706,0.2460769225913558,0.2757050307563753,0.358401355822401,0.3049772534752573,0.2253214539120477,0.3379157140130989,0.3054240854324221,0.3067684865192845,0.3038184571352502,,,,,,,,,,,0.29616125224554635
301,0.2966258129945314,0.2454816327813216,0.2751751068315385,0.3574515762654633,0.3043886320570882,0.2247103672400308,0.3373214874611072,0.3049124430945997,0.3060143947476405,0.3031052429320135,,,,,,,,,,,0.29551866964053347
302,0.2960470101199176,0.2448369466604099,0.2746243900329639,0.3564404666913553,0.3038477799854162,0.2241064244604532,0.3366878918390431,0.3043943498896283,0.3052500816940069,0.3023777039037791,,,,,,,,,,,0.2948613045276973
303,0.2954688181497804,0.2441560981686807,0.274139611518654,0.3554728492519963,0.3032946738113237,0.2235024144427851,0.3359936707961584,0.3038691452047994,0.304500598553063,0.3016683301431793,,,,,,,,,,,0.29420662100404205
304,0.294866379534916,0.2434377480404802,0.2736536927003304,0.3545202113746154,0.3026434269949798,0.2228485799508749,0.3353111995785617,0.3033358641118268,0.3037688999569296,0.3010233765215004,,,,,,,,,,,0.29354093787650154
305,0.2942135589001027,0.2427780555941412,0.273181066013514,0.3535318333464977,0.3020315662276691,0.2222128823171966,0.3345980205477282,0.3028288148872384,0.3030148229817469,0.3003140689210866,,,,,,,,,,,0.2928704689736922
306,0.2934968060354916,0.2421494739689144,0.2726429860348344,0.3526031647417232,0.3014880296899191,0.2216185559061469,0.3339203014578873,0.3023350439528204,0.3023309240763088,0.2996144601729779,,,,,,,,,,,0.2922199746037024
307,0.2928890883921106,0.2414900378534029,0.2721118843334592,0.3516303404558033,0.3009704418985269,0.2210807854137446,0.3332337983068406,0.301876047169993,0.3016440008563586,0.299023473027627,,,,,,,,,,,0.2915949897707867
308,0.2922256959723828,0.2408258970054626,0.2716331759268561,0.3506743594780204,0.3003566959514064,0.2204998015552191,0.3324526382310865,0.3013646270765022,0.3009275177435826,0.2984148322977377,,,,,,,,,,,0.2909375241238257
309,0.2916218070186163,0.2401492795389049,0.2711761070429263,0.3496590842036939,0.2997575014276073,0.2199523449894913,0.3317502722134844,0.3008515110147999,0.300225245768724,0.2978172985622896,,,,,,,,,,,0.29029604517805374
310,0.2909877075367404,0.2395048977113808,0.2706928559722092,0.3486868799935408,0.2991741212044853,0.2193747103723846,0.3310134614325827,0.3003461638392659,0.299517827638831,0.2971484225803988,,,,,,,,,,,0.28964470482818194
311,0.2903228526136168,0.2388506903406443,0.2702148383752407,0.3476929074621196,0.2986240872390388,0.2187877068708847,0.3303159652638611,0.2998776724638412,0.2987768967822738,0.2964514697866623,,,,,,,,,,,0.2889915087198183
312,0.2896494999078557,0.2381723968595228,0.2696822652956527,0.3467565283759473,0.2980450143983292,0.2181021112212261,0.3296499960779097,0.2993609561152163,0.2980620300399407,0.2958261862839761,,,,,,,,,,,0.28833069845755765
313,0.288944586584296,0.2374975028847272,0.2691895197753557,0.3457924509194022,0.2974474708171206,0.2175230864829721,0.3289115982330511,0.2988595849054242,0.2974018010785311,0.2951961277107752,,,,,,,,,,,0.28767637293916554
314,0.2882952971768449,0.2368644903097093,0.2686954770217539,0.3448842830045387,0.2968991244923039,0.2169720012489723,0.3281922646592549,0.2983952600079135,0.2967035494874201,0.2945792601861265,,,,,,,,,,,0.28704810075948384
315,0.287673505957655,0.2362374663009033,0.2682645914029584,0.3439926209836301,0.2962757091049359,0.2164626138499761,0.3274975265017667,0.2979508700292905,0.295980638315592,0.2939212886105046,,,,,,,,,,,0.28642568310572125
316,0.2870156625990434,0.2355871859932533,0.2678340525007913,0.3430612339481921,0.2957105796718173,0.2159626462901943,0.3268184194125569,0.2974749107043541,0.2953209055370792,0.2932816362356283,,,,,,,,,,,0.285806723289291
