Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mc_11,mc_12,mc_13,mc_14,mc_15,mc_16,mc_17,mc_18,mc_19,mc_20,mean
187,0.3569037561792516,0.4292226666046598,0.4495658110708626,0.4254776447911647,0.3876356389185736,0.4468250936921155,0.4123108082287752,0.3566346779737317,0.3996469706506433,0.3528546609748834,,,,,,,,,,,0.40170777290846615
188,0.355921207481633,0.4282108646207601,0.4486364210836733,0.4246035732061252,0.3865400744863065,0.4455308133821372,0.4115481286634755,0.355377976999004,0.3987129315396652,0.3518316819489004,,,,,,,,,,,0.400691367341168
189,0.3549741376376774,0.4271766148814391,0.4477696853960776,0.4237733615628909,0.3853052248197086,0.4441316109164877,0.4108509188856588,0.3542553624925105,0.3978926644677967,0.3507655895708933,,,,,,,,,,,0.399689517063114
190,0.3539150765454064,0.4261531345550859,0.4469208074211913,0.4229786102388035,0.3840899374958721,0.4428423460344815,0.4101368757052636,0.353087306589917,0.3970390123801486,0.3497402010446556,,,,,,,,,,,0.39869033080108257
191,0.3529533651239106,0.4250912171302679,0.4460798154302507,0.4221402734389821,0.3827429773439641,0.4415597959424802,0.4094078279388822,0.3517823193075003,0.3962069997291321,0.3486984124117254,,,,,,,,,,,0.39766630037970957
192,0.352034658109931,0.4240447114185789,0.4453204700044983,0.4213367095125366,0.381388190694731,0.4403068485028164,0.4086673429238903,0.3505062635065094,0.3953625073476993,0.3477040737067265,,,,,,,,,,,0.3966671775727918
193,0.3511174206922406,0.4229951388844818,0.444499837631586,0.4204401047348898,0.3801469828598262,0.4390831041606808,0.4079560620028205,0.3492572657521506,0.3945411539750928,0.3467701660735469,,,,,,,,,,,0.3956807236767316
194,0.3501577598808657,0.421924966615435,0.4435455778476083,0.4195408011685771,0.3789879724485158,0.4378340471164745,0.4071620720387537,0.3479858314776568,0.3937328891655521,0.3458708784738577,,,,,,,,,,,0.3946742796233297
195,0.3492338389604741,0.4209199139612826,0.4426533475522378,0.4186266261898763,0.3778430538925619,0.4366396258056694,0.4064238745574102,0.3467562221242535,0.3929330514748621,0.3448925145973243,,,,,,,,,,,0.39369220691159523
196,0.3482805032805032,0.4200012103606875,0.4417455754408019,0.4178732777662521,0.3767771563431314,0.4354076163233663,0.4056974574294378,0.3455257175333902,0.3921263788327907,0.3439042455047085,,,,,,,,,,,0.39273391388150697
197,0.347420092793735,0.4190064446169581,0.4408675118234367,0.4170823790307921,0.3756521032739129,0.434221774915605,0.404934356695617,0.3442902035565987,0.3913310116086235,0.3428511654159155,,,,,,,,,,,0.3917657043731194
198,0.3464907116867066,0.4181147350456628,0.4401183208098518,0.4163514895870315,0.374568854750975,0.4330540508520314,0.4042004626105633,0.3431421138411734,0.3904939790779695,0.3418842953941161,,,,,,,,,,,0.3908419013656081
199,0.3455570811045326,0.4171630598464976,0.4391846323219894,0.4155945367858807,0.3735117120762521,0.4319175299481378,0.4034458901098901,0.3419015901256533,0.3897279289778977,0.3408592947134738,,,,,,,,,,,0.38988632560102054
200,0.3445760725621676,0.4162051286688247,0.4383312111741327,0.4148998795230775,0.3724200622760907,0.4307684753650995,0.40266256222164,0.3407347883926452,0.3889678425074105,0.3398893549605624,,,,,,,,,,,0.3889455377651651
201,0.3436454630398128,0.4152831871117548,0.4375087330527687,0.4140953728264073,0.3713480954439161,0.4296641450203918,0.4018439771682368,0.339436905707944,0.3881728914143635,0.3389290832549599,,,,,,,,,,,0.3879927854040556
202,0.3427239920358387,0.4141960434860096,0.4367734621263532,0.4133767134918636,0.3702631781687311,0.4285825517325042,0.401045305175108,0.3380984467234297,0.3873919095208144,0.3379804420823234,,,,,,,,,,,0.38704320445429763
203,0.3418187132695685,0.4131771045320214,0.4358955270881356,0.4126443661152602,0.3691980740222548,0.4275524566373251,0.4003390212583821,0.3368469283580639,0.3865480673017415,0.3370811824009098,,,,,,,,,,,0.38611014409836625
204,0.3409616644152441,0.4121678731229648,0.435015072674055,0.4118912102705732,0.3681758421904007,0.4265274562109926,0.3995292773768558,0.3356669169706072,0.3857514261585922,0.3362455037943588,,,,,,,,,,,0.3851932243184645
205,0.3400449616974121,0.4111101289819844,0.4341978832166659,0.411172964223601,0.3671185444743935,0.4254704735967619,0.3988251661597386,0.3344921022079734,0.3849710687445433,0.33539221025345,,,,,,,,,,,0.3842795503556524
206,0.3391610772152409,0.4100733031151658,0.4333612989192124,0.4104053144779609,0.366025286839386,0.4243744768188103,0.3981247831488466,0.333226040978189,0.3842302765449732,0.3344562154150732,,,,,,,,,,,0.3833438073472858
207,0.3382344484642905,0.4090419712737593,0.4324478487015015,0.4096544379234552,0.3650186109826067,0.4233095210248013,0.397427568872132,0.3320618350994003,0.3834736047925768,0.3335641981742863,,,,,,,,,,,0.38242340453088103
208,0.3374129437574791,0.4080399776794611,0.4315939815772502,0.4088962266805481,0.3639891408833067,0.4222039501827204,0.3966693743576141,0.3308980148404625,0.3827049391209025,0.3326839161436318,,,,,,,,,,,0.38150924652233764
209,0.3365652914918178,0.4070185244872686,0.4307428745793026,0.4081652966504501,0.3630426433862878,0.4211113100041869,0.3959670280184959,0.3297143197423337,0.3819590292362569,0.3318268863723119,,,,,,,,,,,0.3806113203968712
210,0.3357651865708378,0.4059548706659328,0.4298807609217475,0.4075159755948478,0.3621277948611039,0.420017472405649,0.3952611172653901,0.3285249046086125,0.3812017574847655,0.3309707411093733,,,,,,,,,,,0.379722058148826
211,0.3349215937548912,0.4048876648910952,0.4289137663885578,0.4068032243816254,0.3612449066235898,0.4189031044158205,0.3945977983840356,0.3273198611075651,0.3804388187042154,0.3301251000434175,,,,,,,,,,,0.3788155838694814
212,0.3340617709953343,0.4038455018834478,0.4280049660544431,0.4061553738958687,0.3603364536453645,0.4177892138516103,0.3938619782967121,0.3261452015335618,0.3796929580840932,0.3293558387427044,,,,,,,,,,,0.377924925698314
213,0.3332482696663946,0.4028338670804582,0.4271326309229132,0.4054125824565229,0.3595349187774978,0.4167158161128382,0.3930823633969011,0.3249579906007747,0.3788863210763885,0.3285691824711235,,,,,,,,,,,0.37703739425618127
214,0.3324705885176421,0.40179962828327,0.426216699174268,0.4047053915832358,0.3586478884680605,0.4156829525483304,0.3923238380011918,0.323783390954985,0.3779904240618967,0.3278139909504119,,,,,,,,,,,0.37614347925432917
215,0.331687701825432,0.4008646044900131,0.4252711294158594,0.4039653353144801,0.3577813086374917,0.414658961353219,0.3915624520829698,0.3226398228637035,0.3771784764285485,0.3270539140982971,,,,,,,,,,,0.37526637065100144
216,0.3308699640211038,0.3999260140365641,0.4243255358377506,0.4031851295189906,0.3569010480625128,0.4135366910214572,0.3906875098523461,0.3214868561384105,0.3764055608922477,0.3262157214262924,,,,,,,,,,,0.3743540030807676
217,0.3301402388748852,0.3989328203039591,0.4234605126091784,0.402482831203623,0.3560223678771186,0.4124036856685651,0.3898978025191653,0.320356596295715,0.3755273758805416,0.3253910755079654,,,,,,,,,,,0.3734615306740717
218,0.3293500372290359,0.3979138804889476,0.422500213209918,0.4018706084971947,0.3551746528224569,0.4112381945156476,0.389069427647526,0.3193165769146422,0.3747309771789014,0.3246795823770307,,,,,,,,,,,0.37258441508813006
219,0.3285836067862878,0.3968588919740843,0.4215858604115244,0.4011443543644459,0.3543179135600888,0.4101891579965716,0.3882635238650372,0.3182173462570081,0.3738858291080594,0.3239634285714285,,,,,,,,,,,0.3717009912894536
220,0.3277820108904341,0.3959131318863196,0.4206769828089232,0.4004615284264357,0.3534563318883997,0.4090700614751795,0.3874615408274681,0.3172231789799787,0.3730097351037911,0.3232094467816159,,,,,,,,,,,0.37082639490685454
221,0.3270025937235569,0.3948538145987078,0.4197793949596696,0.399835786678285,0.3526204329222983,0.4079852778676905,0.3867687937842313,0.3162629173955854,0.3721533143136197,0.3224455932361412,,,,,,,,,,,0.36997079194797855
222,0.3262116058898016,0.3938024948671685,0.4189347966966318,0.3992383016893406,0.3517300842672226,0.4069609756097561,0.3859752293763798,0.3152940869201839,0.371196873722926,0.3216799804925628,,,,,,,,,,,0.3691024429531974
223,0.3253712202103732,0.3927997558374928,0.4181585059134962,0.398560858381414,0.3509952031467357,0.4059235233868214,0.3852223295791942,0.3143326412645983,0.3702574645427872,0.3209475299216149,,,,,,,,,,,0.3682569032184528
224,0.3245979098356953,0.3917780416159176,0.4172465539206841,0.3979030303030303,0.3502045155508095,0.4049158064039651,0.3845105234457468,0.3133797989459667,0.3692957011212492,0.3201267450935052,,,,,,,,,,,0.367395862623657
225,0.3238718337807867,0.3907619250988886,0.4163365201803466,0.3972188525254161,0.3494173098883187,0.4038678589089407,0.3837487380456243,0.3124161711804066,0.3683103099139378,0.3194151658949324,,,,,,,,,,,0.36653646854175986
226,0.3231481993965255,0.3897577748930431,0.4154103297533595,0.3965750088068038,0.3485718624768668,0.4027986236675213,0.3829999604520333,0.3113798084936935,0.3673350734224631,0.3186381246103249,,,,,,,,,,,0.36566147659726345
227,0.3223969533056146,0.3887632374050169,0.4144438605898123,0.3958861430715357,0.3477638550833177,0.4016633962749702,0.3823933875200251,0.3102910620128645,0.3664132624524202,0.3178500271989783,,,,,,,,,,,0.36478651849145555
228,0.3216701074130439,0.3877052229502638,0.4135617540494458,0.3951803361035266,0.3469068730984304,0.4006060452756639,0.3817741825180495,0.3091992867919353,0.3654254031960573,0.3171557362019436,,,,,,,,,,,0.363918494759836
229,0.3208628779407573,0.3866493159644629,0.41266825688462,0.3944013577860077,0.3460912925050523,0.3995623511983492,0.3810295917178152,0.3082021537622683,0.3644354109545523,0.3165045285875854,,,,,,,,,,,0.36304071373014707
230,0.3200683796827113,0.385540532557487,0.4117154244823867,0.3937034943170645,0.3452299933801624,0.3984397860085764,0.3803001776541922,0.3071920567183724,0.3634003633219673,0.3158389779326364,,,,,,,,,,,0.3621429186055557
231,0.3192324111836829,0.3843842910321819,0.4108695913618656,0.3929479973607683,0.3443641747936641,0.3973159131251957,0.3795078600357012,0.3062220581701663,0.3624104703144764,0.3151463926000157,,,,,,,,,,,0.36124011599777184
232,0.3183951263654579,0.3832902513950187,0.4099991685028895,0.3922624172748564,0.3435266911998546,0.3962963942656791,0.378757531234049,0.3052917454766068,0.3613929604698138,0.3144404072770007,,,,,,,,,,,0.3603652693461227
233,0.3175774119179644,0.3822327703208543,0.4091384528771609,0.3916004038569303,0.3427368154799545,0.3953370143823722,0.378030084601085,0.3043771615557881,0.3603605878117743,0.3137471191453047,,,,,,,,,,,0.3595137821949189
234,0.3167559483228797,0.3811746805794208,0.408293205059756,0.3909102546244037,0.3419397459442227,0.3943599418408199,0.3773193270971635,0.3035485285626765,0.35933273313116,0.3130865813435443,,,,,,,,,,,0.3586720946506047
235,0.3159557060174396,0.3800922361359571,0.4074345754098444,0.3902367398011329,0.3411430931333155,0.3933584557233773,0.376668252710729,0.3026706902972813,0.3583207447660128,0.3124362767872044,,,,,,,,,,,0.35783167707822944
236,0.3152082666217241,0.3790124779549807,0.4066087476923701,0.3895630938869709,0.3403476014170418,0.392336618899588,0.3760137295292067,0.3017357294053084,0.3572585219295783,0.3117135053192443,,,,,,,,,,,0.35697982926560134
237,0.3145002241804842,0.3779375041227301,0.4057812594519387,0.3888894476632998,0.3396022657036395,0.3913127385975487,0.3753101137964267,0.3008251321640263,0.3561683805643537,0.3109894037844901,,,,,,,,,,,0.3561316470028938
238,0.31376700170017,0.3769040237528802,0.405021497509496,0.3882053093937956,0.3388537958040484,0.3903071747312097,0.374630404334525,0.2999208433050395,0.3549953777958558,0.3102420438370499,,,,,,,,,,,0.355284747216407
239,0.313005478521048,0.3757752096733657,0.4042518918164925,0.3874978291113829,0.3380763757322833,0.3893680430167265,0.373987209558015,0.2990370180168614,0.3539586683451716,0.3095384808686796,,,,,,,,,,,0.35444962046600265
240,0.3122310970432834,0.3746984192338118,0.4034949287850874,0.3868264587898822,0.3372960155921049,0.3884564176882619,0.3733799185517888,0.2981204098479239,0.3528516468713326,0.3087769186599514,,,,,,,,,,,0.3536132231063428
241,0.3114601146023756,0.3735836594124598,0.4027343896170397,0.3862026298293565,0.3365617149122428,0.38755924008093,0.3727259570304537,0.2972460316117241,0.351853975934239,0.3079916809384981,,,,,,,,,,,0.35279193939693193
242,0.3107633150567661,0.3724683839357944,0.4019828417574348,0.3855438475665748,0.3358017428258676,0.3865606179373201,0.3721061272842748,0.2963329828177248,0.3509153664985245,0.3072496197331415,,,,,,,,,,,0.3519724845413424
243,0.3100669629281228,0.3714480648400125,0.4012057367593589,0.3848567566827094,0.3351068947999778,0.3856129925184619,0.3714436102350917,0.295406645840913,0.3499493250818422,0.3065546649429002,,,,,,,,,,,0.3511651654629391
244,0.3093300598898993,0.3704522874045974,0.400434026181431,0.3841770016393666,0.3344850031420371,0.3846675469864681,0.3707282807717839,0.2944683399031984,0.3489708189939551,0.30587058813446,,,,,,,,,,,0.3503583953047197
245,0.3085915035301669,0.3693498734131758,0.3996975135197552,0.3834298319289784,0.3337793579879907,0.3835962596890884,0.3699929335040516,0.2934290037705894,0.3480023177589973,0.3052017993598677,,,,,,,,,,,0.34950703944626615
246,0.3078587446182821,0.3683174623715411,0.3989318758073004,0.3827191690392578,0.3330963999109741,0.3826378267131198,0.369310891787099,0.2924229363718949,0.3470153672634993,0.3044878087028019,,,,,,,,,,,0.348679848258577
247,0.3071729225127108,0.3672148981755435,0.3982017164115201,0.3820417610096598,0.3324299424504899,0.3816275966003845,0.3686389010603803,0.2914485908728618,0.3460543167374041,0.3037932284553257,,,,,,,,,,,0.3478623874286281
248,0.3065043507098526,0.3661182400253995,0.3974299918639193,0.3813869752732731,0.331740062305296,0.3806797253957297,0.3679799584264815,0.2904658506254419,0.3450856137539411,0.303121211359006,,,,,,,,,,,0.3470511979738341
249,0.3058287253762292,0.365102899783415,0.3967253642038318,0.3807204136718456,0.331080924186771,0.3797512976586131,0.3672816005270366,0.2894647193589966,0.3441334505243287,0.3025079228729171,,,,,,,,,,,0.34625973181639846
250,0.3051458776097011,0.3640593409850787,0.3960137565543596,0.3800406868431228,0.3304424475067505,0.3788383472777136,0.3665826187427516,0.2884300994045371,0.3431721092007954,0.3019040232268767,,,,,,,,,,,0.3454629307351687
251,0.3044615528109625,0.3629954841729362,0.3953236399493934,0.3793663055211989,0.329734542214083,0.3779386446463993,0.3659345986766213,0.2873822174637354,0.3422255037923537,0.3012582202236065,,,,,,,,,,,0.344662070947129
252,0.303733691303188,0.3619624436611829,0.394679496669134,0.3786713010059907,0.3291006521491648,0.3770378803512875,0.3652594322520102,0.2863579501440064,0.3411810614829441,0.3006198808331828,,,,,,,,,,,0.34386037898520916
253,0.3030632085775377,0.3609910039197207,0.3939586439180608,0.3780154550014702,0.3284843226714555,0.3761422227085784,0.3646368982958789,0.2853256901755661,0.3401483493699595,0.300001551109043,,,,,,,,,,,0.3430767345747271
254,0.3024433018088329,0.3600411459531294,0.3932246151311575,0.3773154349425109,0.3278402214497231,0.3752694382735639,0.3640098683932837,0.284260606679684,0.3391684197239986,0.2993633654482487,,,,,,,,,,,0.34229364178041327
255,0.301811385678832,0.3590922989615626,0.3924669215539018,0.3766763797249535,0.327220029778105,0.3743817114623436,0.3633148940458245,0.2832903825717322,0.3382118248034708,0.2987417358959965,,,,,,,,,,,0.3415207564476722
256,0.3011960815504122,0.3581865628592242,0.3917352601679378,0.3760155235748064,0.3265904774418577,0.3733616006597702,0.3626539698450486,0.2823194069976146,0.3372426410933826,0.2981540337386958,,,,,,,,,,,0.340745555792875
257,0.300608149359704,0.3573149493536783,0.3908697589829928,0.3753970663583971,0.3259048743197104,0.3723563991941953,0.3619813139644561,0.281306338327448,0.3362840753474247,0.297515645856146,,,,,,,,,,,0.33995385710641524
258,0.3000108563992755,0.3563713293613619,0.3900601756915279,0.3747837698937595,0.3252473883934728,0.371375702997239,0.3613204785804649,0.2803224065130611,0.3353190040688035,0.2969938373456851,,,,,,,,,,,0.3391804949244651
259,0.2994353481568824,0.3554887197810615,0.3892918724421861,0.374132010946779,0.3246220579241999,0.3703579171881335,0.3606632541840273,0.2793350781339548,0.3343258606230441,0.2963897964511459,,,,,,,,,,,0.3384041915831414
260,0.2988493068292356,0.3545796793557471,0.3885573852538522,0.3735233631610111,0.3239246728935515,0.3693075608527046,0.3600513181479632,0.2784308361071846,0.3332686589022093,0.2957669875402404,,,,,,,,,,,0.33762597690436996
261,0.2983223480034286,0.3536061993097321,0.387807633513804,0.3729395377588231,0.3232509904044265,0.3683152938818372,0.3594630757704085,0.2775362918617792,0.3322587933091968,0.2951712540620963,,,,,,,,,,,0.3368671417875532
262,0.2977020628145599,0.3526172736969815,0.3870724139744421,0.3723241006377577,0.3225448077791631,0.3673973065723793,0.3588550697629195,0.276572578826289,0.3312549377700186,0.294559232513029,,,,,,,,,,,0.33608997843475397
263,0.2971224527128379,0.3517108699613305,0.3862377402903099,0.3716916545834685,0.3219060166548874,0.3664392029613159,0.3582589890357948,0.275640946071247,0.3302699032388389,0.2939369732431751,,,,,,,,,,,0.3353214748753206
264,0.2965233719376555,0.3508424246817525,0.3854354310737281,0.3710907099179228,0.3212935857651681,0.365520711022738,0.3576939937832146,0.2747805389644682,0.3293047522058414,0.293322687585529,,,,,,,,,,,0.3345808206938018
265,0.295986807062805,0.3499035996924161,0.3846377971094501,0.370449845848484,0.3206245057184573,0.36454703728802,0.3570767668221744,0.2738511296331235,0.3283166777440182,0.2927032619326135,,,,,,,,,,,0.3338097428851562
266,0.295435466133016,0.3490136870073016,0.3839117657153644,0.3698565680770367,0.319963569645154,0.3635704355492261,0.3564679766178479,0.2729007816179934,0.3273806019777358,0.2920224862728039,,,,,,,,,,,0.33305233386134797
267,0.294904619050353,0.3481250297161513,0.3831734224430048,0.3693090105587134,0.3193136598035155,0.362606828240253,0.3558930949323323,0.2719782892786153,0.326411468178954,0.2914583467804705,,,,,,,,,,,0.33231737689823626
268,0.2943940335501198,0.3472471675434967,0.3824144767565273,0.3687493135144452,0.3186390502623801,0.3617145665743042,0.35534164445388,0.2710418965222172,0.3254862143874921,0.2908890891299338,,,,,,,,,,,0.3315917452694796
269,0.2938131882193203,0.3463119894639469,0.3816616552784276,0.3681773885363022,0.3179679643675804,0.3607914309418292,0.3547809136682485,0.2701469602854089,0.3245151803795384,0.2903204646267198,,,,,,,,,,,0.33084871357673223
270,0.2932347468658912,0.3454234572137054,0.3808953051150089,0.3675568249481966,0.3173132100244417,0.3598970055311843,0.354287074130742,0.2692769801668078,0.3235291161372065,0.28977785508027,,,,,,,,,,,0.33011915752134546
271,0.292672318492596,0.34449385105236,0.3801258347890773,0.3669166166292703,0.3166983855131735,0.3589364808353747,0.3537819506921923,0.268432497723998,0.3225634754964858,0.2892379057622803,,,,,,,,,,,0.3293859316986808
272,0.2921163859863058,0.3435729607524662,0.3794094560210208,0.36627084332424,0.3160848843487939,0.3578997313316516,0.3532368637189161,0.2675835933460516,0.3216011117164551,0.2887024457276622,,,,,,,,,,,0.3286478276273563
273,0.2915470797281132,0.3426738714951298,0.3786206839501679,0.3656435726830718,0.3154195392634942,0.3568496730159637,0.3527181942019531,0.2667220826769977,0.3206146474005525,0.2881649815515837,,,,,,,,,,,0.3278974325967028
274,0.2909557067481255,0.3417853407138767,0.3779055700036211,0.3650679260559679,0.3147744634412514,0.3558156897433193,0.3522137464341224,0.2658929542069336,0.3196818384010494,0.2875517297033589,,,,,,,,,,,0.3271644965451626
275,0.2903624675643271,0.3408978419287832,0.3771695131736233,0.3644614800582602,0.3141285524501092,0.3547833272126331,0.351736181582538,0.2650885723416883,0.318703739814228,0.2870209601057131,,,,,,,,,,,0.3264352636231903
276,0.2898271189238828,0.3399655487643641,0.3764654045269216,0.3638437490362969,0.3135522063830017,0.3537352594102961,0.3512722757483251,0.2643054609118643,0.3177059459862727,0.2865579853606262,,,,,,,,,,,0.32572309550518513
277,0.2892162363872275,0.3390035549075385,0.3757556612796032,0.3632091619100226,0.3129125917746931,0.3527550775962916,0.3507476149959715,0.2634699103935797,0.3167416972800476,0.2860728462456166,,,,,,,,,,,0.32498843527705923
278,0.2886127790083489,0.338066970227147,0.3749766175231507,0.3625371177038754,0.3123114343512185,0.3518170860059177,0.3502234248612844,0.2626530933524321,0.3157903207944184,0.2855172928651865,,,,,,,,,,,0.32425061366929797
279,0.2880082699013582,0.3371622234784807,0.3741991946222585,0.3619472784269023,0.3116788581655227,0.3508533318583022,0.3497314606615879,0.2619157774770774,0.314870278687802,0.2849739345571201,,,,,,,,,,,0.32353406078364116
280,0.2874214653056124,0.3363100493234218,0.3734289773407507,0.3613502346672112,0.311084935670861,0.3498419691562781,0.3491991285758821,0.261133601019583,0.3139499895864924,0.284425709622936,,,,,,,,,,,0.3228146060269029
281,0.2868134514737865,0.3354159702536539,0.3726502727900826,0.360751367302922,0.3105277138615045,0.3489174955428356,0.3486263874268195,0.260435021275435,0.3129918716624195,0.2838428790785586,,,,,,,,,,,0.32209724306680176
282,0.2862672125606936,0.3345954460203961,0.371906467429741,0.3602050247453347,0.3099627388356586,0.347928057749826,0.3480671612435988,0.2596901315744832,0.3121013968561694,0.2832386778702785,,,,,,,,,,,0.32139623148861796
283,0.2857010390328565,0.3338275922395916,0.3712168665225083,0.3596296517264524,0.3093802110928307,0.3470090308301863,0.3475172340612376,0.2589632509597496,0.3112002850110117,0.2826665027571916,,,,,,,,,,,0.3207111664233616
284,0.285143759161123,0.3330437328885101,0.3705451394051317,0.3590201234425858,0.3087544407438246,0.3461014016299096,0.3469793188101214,0.2581663071454011,0.3103042942764463,0.2821426424011913,,,,,,,,,,,0.32002011599042446
285,0.2846157655635086,0.3322694340711875,0.3698113152454478,0.3584489586334788,0.3082185349040411,0.3452357216990344,0.3464308609386783,0.2574202269056767,0.3094234975597591,0.2815412476949305,,,,,,,,,,,0.3193415563215743
286,0.284085387297904,0.3314570454137498,0.3690154579265458,0.3578697426470587,0.3076377234084245,0.3443612667979897,0.3458366930753822,0.2566280725806183,0.308520087901182,0.2809518111512473,,,,,,,,,,,0.3186363288200102
287,0.2835225056607725,0.3306255804649434,0.3683108704619667,0.3572723962659778,0.3070311681911977,0.3435358955792539,0.345303625833525,0.2558579319297176,0.3076016518200349,0.2803877286485517,,,,,,,,,,,0.3179449354855941
288,0.2829708771072563,0.3297741529625431,0.3675441927910509,0.3566404966654647,0.3064426830348323,0.3426418115365321,0.3447849062407233,0.2550654146166242,0.3067186589842022,0.279791896843969,,,,,,,,,,,0.3172375090783198
289,0.2824497060034961,0.3288560982164326,0.3668467969764068,0.3560180693625692,0.3058428444516781,0.3418107777419136,0.3442515887850467,0.2543286347715437,0.3058568435754189,0.279229354571006,,,,,,,,,,,0.31654907144555117
290,0.2819408756130873,0.328008627241253,0.3660703310478433,0.3554549752428796,0.3052828857655906,0.3409571575818234,0.3436860488607084,0.2535951209003551,0.3049904454172747,0.2786284058266619,,,,,,,,,,,0.3158614873497477
291,0.2813616403655686,0.327133181619256,0.365297909980608,0.3548631992269031,0.3047193074413431,0.3400967044318685,0.3431201330891719,0.2528636001884065,0.3041518719942469,0.2780970815961882,,,,,,,,,,,0.3151704629933561
292,0.2807778225832261,0.3262433455042087,0.3645669495733827,0.3542946342998554,0.3041387804657789,0.3392392534145781,0.3426014021383312,0.2520973769453083,0.3033259704245026,0.2775914497552694,,,,,,,,,,,0.31448769851044417
293,0.2802267317551914,0.3253053604487494,0.3637263034949536,0.3537537470184058,0.3035707626173328,0.3383651953479986,0.3420303846153845,0.2513741352125366,0.3024589832783247,0.2771084240387904,,,,,,,,,,,0.31379200278276675
294,0.2796100177358407,0.3244505411102332,0.3628892428052529,0.3531750360612278,0.30294630752351,0.337570494348369,0.3414775417003146,0.2506175571883388,0.3016216114919657,0.2765618887397943,,,,,,,,,,,0.3130920238704847
295,0.2790196062944861,0.3235091621868413,0.3621820568148955,0.3526179068036116,0.3023456639387539,0.3367459611895272,0.3409416879511767,0.24989932158433,0.3007617899495068,0.2760340725578675,,,,,,,,,,,0.31240572292709967
296,0.2784377614898236,0.3225811668903987,0.3614806402928402,0.3520423371304326,0.3017994296546716,0.3359097831328796,0.3403965159727709,0.2491797779907464,0.2999215981423856,0.2754346316050607,,,,,,,,,,,0.31171836423020094
297,0.2778701502494762,0.3217519545856278,0.3607573988182456,0.3514594122974812,0.3013088100121356,0.3350389328291429,0.3398668423095551,0.2484742890355269,0.2990839776704442,0.274882344030927,,,,,,,,,,,0.31104941118385626
298,0.2773311656920077,0.3209465438910445,0.3600055001480106,0.3509434711158152,0.3007789204926628,0.3341909533845816,0.3393505785061784,0.2477688863454851,0.2982928737138387,0.2743158036217725,,,,,,,,,,,0.3103924696911397
299,0.2767936956521739,0.3200871977537319,0.3592056183534819,0.3504168240884843,0.3002348714756309,0.3333712554310541,0.3388272428869125,0.2470537916442352,0.2974453885513909,0.2737940949919056,,,,,,,,,,,0.3097229980829001
300,0.2763256700715299,0.3192130533990505,0.3584561287940757,0.3498530446904243,0.2997088180984724,0.3325312944523471,0.3383573140673789,0.2463362685437056,0.2965934677227093,0.2732573872017989,,,,,,,,,,,0.30906324470414925
301,0.2758862404533135,0.3183904347130146,0.3577507015717369,0.3493070084131189,0.2991962802148181,0.331748047186072,0.337861173833946,0.2456442507521946,0.2957695983443403,0.2727833137059516,,,,,,,,,,,0.3084337049188507
302,0.2753716378868864,0.3176225498330601,0.3569843184775945,0.3486701232608725,0.2986529674520997,0.3309225455557394,0.3373210727068036,0.2449739997467908,0.2949797300621546,0.2723019559587161,,,,,,,,,,,0.30778009009407176
303,0.2748651747841728,0.3167984052638185,0.3562426757638259,0.3480929362206413,0.2981109546534817,0.3301613084177681,0.3367985430964387,0.2442880045990722,0.2941761694737083,0.2717263840514172,,,,,,,,,,,0.30712605563243445
304,0.2743217509244842,0.3160201907967837,0.3554836320887067,0.3475250155128392,0.2975777237820023,0.3293925279295498,0.3362884729431677,0.2436761325550858,0.29338149180786,0.2711826234963132,,,,,,,,,,,0.30648495618367927
305,0.2738319790666614,0.3152125557398555,0.3547522040057407,0.3469809715450996,0.2970324037520133,0.3286383775881885,0.3358033015847739,0.2430259689603579,0.2925145636092521,0.2706272575803825,,,,,,,,,,,0.3058419583432325
306,0.2733649661454014,0.3144537609899055,0.3540355253159212,0.3464077234173449,0.2965156241647038,0.327841215807572,0.33528089033946,0.2423663995922589,0.2916935844803993,0.2700605049360123,,,,,,,,,,,0.3052020195188979
307,0.2729094753789129,0.3137571513310794,0.3532710084033613,0.345866584542874,0.2959939343076436,0.3270950847754972,0.3347649380766764,0.2417002742572702,0.2909133336324997,0.2694886198852531,,,,,,,,,,,0.3045760404591068
308,0.2724121081773121,0.31307132854497,0.3525473637985836,0.3453494829758722,0.2955102467195529,0.3262813288463316,0.3342919290061782,0.2410035126551824,0.2901469607477112,0.268980135111379,,,,,,,,,,,0.3039594396583073
309,0.2719196485761015,0.3123721722763436,0.3517882801469491,0.3448181739727892,0.294962894075783,0.3255668446646607,0.3337778230870863,0.240353313030224,0.2893674020425342,0.2684442186865056,,,,,,,,,,,0.30333707705589774
310,0.2714008366835289,0.3116127526520069,0.3510325709727435,0.3442976605210447,0.2944175886016066,0.3248641414963771,0.3333270851336162,0.2397334806293774,0.2886036873646095,0.267944016285266,,,,,,,,,,,0.3027233820340177
311,0.2709143038666686,0.3108714907241497,0.3503025375894619,0.343756002277492,0.2938829874036646,0.3241540012223659,0.3328621316571828,0.2391011641267267,0.2878460477767564,0.2674269644811029,,,,,,,,,,,0.30211176311255716
312,0.2704339892518055,0.3101420171022491,0.3495133488211364,0.3432220692819455,0.2933775919742696,0.3234993159456924,0.332421083153452,0.2384481311118732,0.2871257530073279,0.2669240836080348,,,,,,,,,,,0.3015107383257787
