Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mc_11,mc_12,mc_13,mc_14,mc_15,mc_16,mc_17,mc_18,mc_19,mc_20,mean
212,0.4880555010786429,0.4860612546867592,0.4947869916545238,0.5717730949340144,0.516358236044733,0.5136809440172391,0.581753800062804,0.5377311095770052,0.4689273775387403,0.5111866886085208,,,,,,,,,,,0.5170314998202983
213,0.4870717194651673,0.4856855980878313,0.4941284808127599,0.571406639377446,0.5157776649586373,0.5131726059539522,0.5814208617927313,0.5367241943271912,0.4676773161997671,0.5108733017975402,,,,,,,,,,,0.5163938382773023
214,0.4862062242890359,0.4851966955153423,0.493517189307917,0.5711076710003128,0.5152977781947246,0.5125820621530661,0.5809456356887291,0.5357958675513076,0.4666870270863033,0.5104581065231121,,,,,,,,,,,0.5157794257309851
215,0.4854843646797298,0.4847378744022592,0.4927488570241064,0.5708500328369336,0.5147700506944283,0.5119237616883305,0.5806145609565203,0.534987559992321,0.4656517008776384,0.5100906917675183,,,,,,,,,,,0.5151859454919785
216,0.4846897011231676,0.4841843259617874,0.4920312560492457,0.5705337563899172,0.5143012551656079,0.5112839659747039,0.5803534868709606,0.5341845496835201,0.4648269856349137,0.5097360294554308,,,,,,,,,,,0.5146125312309255
217,0.4838336225717964,0.4837407031543242,0.491278078362993,0.5702395167644226,0.51376241376406,0.510514482660095,0.5799716710386738,0.5333439620698013,0.4639092648928117,0.5093181918737556,,,,,,,,,,,0.5139911907152733
218,0.4828371303387794,0.4833001367459977,0.4905359531240048,0.5697731856591439,0.5132057718345427,0.5096808918282195,0.5796442376053149,0.5325889021793917,0.4631187718825748,0.5088804734768023,,,,,,,,,,,0.5133565454674771
219,0.4818391786674016,0.4828251918141016,0.4898965748527243,0.5693999412765443,0.5125065156791793,0.5089402208402081,0.5793211059847944,0.5319208984666886,0.4622528168122548,0.5083062391756779,,,,,,,,,,,0.5127208683569575
220,0.4809642546904604,0.4823285326568743,0.4892237184564897,0.5689707825072486,0.5118008342648791,0.5082439817279937,0.5790025351407649,0.5310364197622475,0.461354308449377,0.5079805724862446,,,,,,,,,,,0.5120905940142579
221,0.4800271576774754,0.481892584160026,0.4885546172296622,0.568550396183011,0.5111682152463695,0.5075321813713546,0.5786787706134896,0.5299732111930784,0.4604911252442117,0.5074850221973191,,,,,,,,,,,0.5114353281115998
222,0.4791309270291398,0.4813689189644143,0.4879444406512442,0.5682607775765475,0.5107295976905141,0.5069314486556796,0.5782961686923789,0.5289711770001537,0.4596213517453855,0.5071167382954723,,,,,,,,,,,0.5108371546300929
223,0.4783140196170264,0.4809994245027972,0.4871786996262443,0.5679382834371611,0.5101510382963703,0.5063887303998735,0.5779670024809569,0.5281619898051934,0.4588007659696479,0.5066055556737815,,,,,,,,,,,0.5102505509809052
224,0.4773004058641052,0.4805425740599128,0.4864209890844013,0.5675406913138973,0.5095567484662576,0.5058172899558665,0.5775318460047739,0.5271924338066417,0.4580316686884568,0.5062586180157063,,,,,,,,,,,0.5096193265260018
225,0.4764107054516671,0.4801431101594665,0.4857021166438252,0.5671914568778108,0.508909980629294,0.5053439543204763,0.5770943998997745,0.526387009520803,0.4572497090226525,0.5058549870743104,,,,,,,,,,,0.509028742960008
226,0.475472444555065,0.4796298899193442,0.4850257869249395,0.5668694247036128,0.5082912377821988,0.5048006801435858,0.5766040775036962,0.5256753674426562,0.4566204442959746,0.5054280163770053,,,,,,,,,,,0.5084417369648078
227,0.4746090279358678,0.4790726040721471,0.4842312134555692,0.5665945044771962,0.5075270114489879,0.5041725391067633,0.5761433963139699,0.5249232479431298,0.4557930590748086,0.5050103814849676,,,,,,,,,,,0.5078076985313407
228,0.4737509770103805,0.4785310529184293,0.4835176062653195,0.5662950401850058,0.5067932358903233,0.5034859591368901,0.5756404402834786,0.5241916093951139,0.4549307947085278,0.5046172972824255,,,,,,,,,,,0.5071754013075894
229,0.473004529037804,0.4779760246588769,0.4828481787390813,0.565954943436534,0.5061899798607922,0.5028551655629139,0.5751029730803312,0.5233052067392019,0.4541003713583346,0.5041916816494507,,,,,,,,,,,0.5065529054123321
230,0.4722221337325985,0.4775324675324676,0.4821744638627867,0.5656267089136938,0.5055501927113683,0.5020870981540587,0.574506753012094,0.5224018355502485,0.4531979005044242,0.5036679120953772,,,,,,,,,,,0.5058967466069118
231,0.4713663517336083,0.4769601796693319,0.4815123842735284,0.5652180550892844,0.5049081487474195,0.5014560306601614,0.5740234663849695,0.5217120717837659,0.4523713221073261,0.5031710026130463,,,,,,,,,,,0.5052699013062442
232,0.4705774114866223,0.4765264371310582,0.4808681670149062,0.5648571462622057,0.5043186479669614,0.5008359443050482,0.5734589541885701,0.5208573610911308,0.4514462423749751,0.5028302627604954,,,,,,,,,,,0.5046576574581974
233,0.4698012012837002,0.4759903626440724,0.4802367220952226,0.5643910970044373,0.503583387258884,0.5002210685464331,0.572829368982682,0.5201236857327571,0.4505401746558364,0.5023781362365828,,,,,,,,,,,0.5040095204440608
234,0.4691220725414309,0.4755994180407372,0.4798037728229831,0.563938185013455,0.5030739053404202,0.4995443862972357,0.5721720859281859,0.5194643738464346,0.4497381443819551,0.5019655231868008,,,,,,,,,,,0.5034421867399639
235,0.4683969888869723,0.4753007191380297,0.4792264103328821,0.5634718216540651,0.5024697722468787,0.4988946474845858,0.5715067590936854,0.5187401257456069,0.4491073746386672,0.5015850748236536,,,,,,,,,,,0.5028699694045027
236,0.4674711265537828,0.4749551611107675,0.4786350678745931,0.5629822319298572,0.5019820099674505,0.4983692645416709,0.5707310822371547,0.517945934582246,0.4485418717370447,0.5013182905646774,,,,,,,,,,,0.5022932041099245
237,0.4666824451601142,0.474507602073125,0.4781153070016325,0.5623555213543671,0.5014244063156341,0.4977359638778354,0.5701555801008618,0.5170773581027772,0.4479237319602941,0.5009127573625228,,,,,,,,,,,0.5016890673309164
238,0.4659450544144187,0.4740555738927397,0.4774422615223346,0.5617739172987521,0.5008169668758461,0.4971170614895658,0.569423847659212,0.5163551952885687,0.4472980476556495,0.5004724656833214,,,,,,,,,,,0.5010700391780408
239,0.4651011530366897,0.4736277322570449,0.4768419784358118,0.5611045314695939,0.5002860466503609,0.4965393195413759,0.5687928460699316,0.5156291325695581,0.4464511912034208,0.5000822650260903,,,,,,,,,,,0.5004456196259878
240,0.4641750102744009,0.4730722978934265,0.4761442788841957,0.5604754986679548,0.4996796514270282,0.495983626868538,0.5680868151149023,0.5150012363271973,0.4458129350999326,0.4998701702233982,,,,,,,,,,,0.49983015207809733
241,0.4633881351218617,0.4725429004037685,0.4755812336183441,0.5597075319611592,0.4990210254832522,0.4955129199921174,0.5673909329968884,0.5143895356357522,0.4452334991708126,0.4996490797780509,,,,,,,,,,,0.4992416794162008
242,0.4626881695142457,0.4720161969685201,0.4750173011333895,0.5588729094498455,0.49828661956253,0.4949506538668756,0.5667917177438673,0.5137167604049494,0.4446902453348035,0.4993501862220983,,,,,,,,,,,0.4986380760201124
243,0.4618640484089528,0.4715059260359424,0.4743541177050634,0.5581008985537281,0.4974631599366331,0.4943623146068783,0.5662947066237222,0.5131937779935978,0.4439584685462502,0.4989961332821129,,,,,,,,,,,0.4980093551692882
244,0.4612181533283037,0.4711198412042015,0.4737308668605855,0.5572210701258972,0.4967614472542656,0.4937821746233436,0.5657207721266188,0.5124200553707043,0.4431360734969622,0.498680848665506,,,,,,,,,,,0.49737913030563885
245,0.4605842179004479,0.4706871603560203,0.473151626934473,0.556359203442205,0.4961908807522293,0.4931856248157529,0.5651374903175833,0.5117387338480087,0.4423780398196535,0.4982960545979874,,,,,,,,,,,0.4967709032784361
246,0.4599279256568619,0.4702222449396852,0.4725014541772588,0.5553559764859569,0.4955751015744032,0.4925509850124995,0.5644680953428273,0.510898285305577,0.4418441133508618,0.4978988594285997,,,,,,,,,,,0.4961243041274532
247,0.4592016974140335,0.4698647314089195,0.4720658217541754,0.5544092282399429,0.4950839307350565,0.4919388653038897,0.5637400542279348,0.5100107561746678,0.4413555266459136,0.4975517398506148,,,,,,,,,,,0.49552223517551486
248,0.4585761716761501,0.4694668927545944,0.4715115288127107,0.553531474543123,0.4945208938463372,0.4913380090203519,0.5630699944341121,0.5091173481402526,0.4408832324958433,0.4972501607520132,,,,,,,,,,,0.49492657064754886
249,0.4578217117871535,0.4690638484919873,0.4710130414285184,0.5526825396825397,0.4939179176619537,0.490617059784461,0.5622743707881086,0.5083790227194322,0.4403894486779288,0.4968875279413824,,,,,,,,,,,0.4943046488963466
250,0.4570695317081343,0.4686189398614825,0.4704630702771046,0.5518803134680944,0.4932536267823931,0.4898284200627325,0.5615040661307732,0.5076993662165886,0.4397772898368883,0.4965452552003198,,,,,,,,,,,0.49366398795445116
251,0.4563892018805401,0.4681235506752149,0.4700161668142729,0.5511511160463286,0.492517671492047,0.4891744302209418,0.5606491408087525,0.5068974174817555,0.4391031453669595,0.4962140072663296,,,,,,,,,,,0.4930235848053143
252,0.4557077961838251,0.467672161358523,0.469471665068179,0.5503440871477951,0.4917475576516705,0.4884224308671275,0.5598208609271523,0.5060978007683697,0.4384465412347904,0.4959226076325631,,,,,,,,,,,0.4923653508839996
253,0.4551080091232072,0.467214863208555,0.4688687084951192,0.5495359487101206,0.4909799958603728,0.4877192710486426,0.559073791264852,0.5053539189684931,0.4378294534582955,0.4956354542961718,,,,,,,,,,,0.49173194144338306
254,0.4544680195964098,0.466684530698738,0.4684167723836339,0.5487506033900175,0.4902105431947865,0.4870194805565547,0.5583865722716953,0.5045149566007509,0.43715950817848,0.4953140563487169,,,,,,,,,,,0.4910925043219784
255,0.453852602894091,0.4662114016893451,0.4678236229356857,0.5480596452267368,0.4894994196431256,0.4865822770432965,0.557611625290242,0.5037962418213261,0.4364694398973587,0.4950181631618054,,,,,,,,,,,0.4904924439603013
256,0.4532484326863003,0.4657253510610644,0.4673264521197097,0.5474146411248569,0.4888355533766979,0.4860022815062458,0.5568375079202927,0.5029663269827204,0.4358787783842615,0.4946899856871349,,,,,,,,,,,0.4898925310849284
257,0.4527094544305762,0.46528231618092,0.4666992061680489,0.5467742077434992,0.4882075684801217,0.4853482025538222,0.5559271731725813,0.5020766809744984,0.4352823688825994,0.4944614010924879,,,,,,,,,,,0.48927685796791553
258,0.452163740510844,0.4649129326007486,0.4660276885205381,0.5460934230445753,0.4875124101739788,0.4847331404990981,0.5551393467760485,0.5012797375855065,0.4347306854538639,0.4941533955330032,,,,,,,,,,,0.4886746500698205
259,0.4514425026066614,0.4644729851834917,0.4653091718128415,0.5454706244232544,0.4868109510018739,0.4840605946180074,0.5543508638211382,0.500487535317085,0.4340202144546308,0.4938549560998151,,,,,,,,,,,0.48802803993387994
260,0.450963831007858,0.4640294111277153,0.4646374251497006,0.5448387782769345,0.4861111046229847,0.4833750559154393,0.5534979256256275,0.4996216626196093,0.4334308136601286,0.4936457734660567,,,,,,,,,,,0.4874151781472055
261,0.4504463113059949,0.4636887391536187,0.4639984713274635,0.5440770318114564,0.4853821371351615,0.4828522970100142,0.5527204405042946,0.4986736916938036,0.4327607145906257,0.4933372879514697,,,,,,,,,,,0.48679371224839024
262,0.4499411024048117,0.4631402001328505,0.4633287177588547,0.5434994122938924,0.4845931735808112,0.482315474011463,0.5519619099348829,0.4978644954630432,0.4320145493314096,0.4930950891104879,,,,,,,,,,,0.4861754124022507
263,0.4492786651218604,0.462751429469724,0.4626914804812178,0.542742878776011,0.4838742626299722,0.4817208356885082,0.551101801164364,0.4970583235107444,0.4312705832107436,0.4926124377546401,,,,,,,,,,,0.48551026978077855
264,0.4486315483628771,0.4622717394761112,0.4620684576871413,0.5420229923834485,0.4831152880775813,0.4811762336517822,0.5501746922910818,0.4962900208485941,0.4304679490539336,0.4923135143350915,,,,,,,,,,,0.4848532436167643
265,0.4480224317511287,0.4617697337200105,0.4614006976766784,0.5411410363035027,0.4823972602739726,0.4806518044425321,0.549135000398575,0.4956428439343932,0.4297776857221762,0.4919523025578999,,,,,,,,,,,0.4841890796780869
266,0.4474535996501541,0.461278017026589,0.4608101341685032,0.5403079830855971,0.4817219245304304,0.4801903814049055,0.5481403734432245,0.4948995792582685,0.4290938901955096,0.4915025623885918,,,,,,,,,,,0.4835398445151774
267,0.4468807956395554,0.460811527341426,0.4601087468630712,0.5394197329631917,0.4810394301419036,0.4798554057795098,0.54725325308945,0.4941374676515735,0.4282924580775411,0.4911273409485172,,,,,,,,,,,0.48289261584957394
268,0.4463499570077386,0.4603314539951511,0.4594956164475289,0.5386840106823274,0.4804322227242554,0.4794763382877968,0.5463971297054996,0.4934667526369738,0.4274753088632093,0.4908233655940662,,,,,,,,,,,0.4822932155944547
269,0.4459529620645677,0.45982070910556,0.4589216749940519,0.537910774495496,0.4798147716682199,0.4790638140907414,0.545536924007643,0.4927751897624202,0.4266289215012548,0.4905258768271806,,,,,,,,,,,0.48169516185171357
270,0.4455444667767805,0.4591345239869083,0.458331944628553,0.5370765700422679,0.4791731571166957,0.4785649534155791,0.5447101846337106,0.4921560563196023,0.4259287507338502,0.4902665658457221,,,,,,,,,,,0.481088717349967
271,0.4450843167817115,0.4586691037374099,0.4577478862956595,0.5363465244364876,0.4786397399676331,0.4781405557961072,0.5439152373732588,0.491612463332773,0.4251675297291041,0.4899516804554368,,,,,,,,,,,0.4805275037905581
272,0.4446439082971581,0.4581261635181737,0.4570807422854331,0.5355080043744478,0.478046875,0.477702145771263,0.5430925543129391,0.4910176910007821,0.4243751407284354,0.4896032097817802,,,,,,,,,,,0.4799196435070413
273,0.4442151131478706,0.4576384124189158,0.4565307426162698,0.5346655651917549,0.4775278201281543,0.4772575081587971,0.5422087589017991,0.4903155158817439,0.4235345904126968,0.4892750403442711,,,,,,,,,,,0.47931690672022736
274,0.443781732811191,0.4571368059156049,0.4559671073996753,0.5338134123781206,0.4769199162579384,0.4768795277289682,0.5411916297378979,0.489586688438162,0.4228407848453215,0.4890196897183053,,,,,,,,,,,0.47871372952311847
275,0.4433824199253767,0.4566729518171847,0.455388401059989,0.5330776281763328,0.4762863328808212,0.4764157482568957,0.540277388494458,0.4890105319595071,0.4220864712508547,0.4886839441991275,,,,,,,,,,,0.47812818180205474
276,0.4429016255929654,0.4560356527197903,0.4548285176167945,0.5323796404149893,0.4757632410392161,0.4759329352646784,0.5393334830735916,0.4883717049678945,0.4213073078164584,0.4883456316958487,,,,,,,,,,,0.4775199740202227
277,0.4424946395936164,0.4555187208454991,0.4542264443316923,0.531684887942156,0.4751786425291323,0.4754436752993088,0.5384593820691235,0.4879254081091163,0.4205632237574838,0.4879699501983625,,,,,,,,,,,0.4769464974675491
278,0.4420176384686602,0.4550622989957185,0.4536228007932609,0.5309289306187701,0.4745307400640044,0.4749284567090086,0.5375071903316381,0.4874190125753949,0.4198615537896779,0.4875700517579868,,,,,,,,,,,0.47634486741041204
279,0.441551488391967,0.4545842085631834,0.4529365891192178,0.5301316975403809,0.4739658541710443,0.4744235180973943,0.5365396420885717,0.486781757111586,0.4191977980751194,0.4872509051582263,,,,,,,,,,,0.4757363458316691
280,0.4410780414533225,0.4540943582331513,0.4523875537737336,0.5293042616919412,0.4734628971571906,0.4740220988417296,0.5356096784911781,0.4861574014204354,0.4185066810777721,0.4868230544883625,,,,,,,,,,,0.4751446026628817
281,0.4407311519173556,0.45366008181668,0.4518169533004343,0.5285578264795207,0.4728208120428945,0.4736162910649103,0.5346642156725487,0.4856557317989521,0.4177179862752465,0.4864364872415719,,,,,,,,,,,0.47456775376101146
282,0.4404371179631561,0.4532347452341699,0.4511588689175327,0.5279408162908277,0.4722966515837104,0.4732098479091205,0.5338060707323865,0.4852439598930755,0.4170308013943875,0.4861182858820077,,,,,,,,,,,0.47404771658003747
283,0.4400263619568808,0.452742910061819,0.4505941765241128,0.5274646927471508,0.4718071687980329,0.4728293728546384,0.5328670854173937,0.4847189104915627,0.4162824698234093,0.485775471504715,,,,,,,,,,,0.4735108620179716
284,0.4396958063978365,0.4522450376782175,0.4500154802863742,0.5268211498416617,0.4713060209397292,0.4724484774141209,0.5318565604253326,0.4842340255105145,0.4156287398535638,0.485392519932055,,,,,,,,,,,0.47296438182794065
285,0.4393336251785631,0.4517148124505759,0.4494165535062162,0.5262649389246843,0.4708924953420418,0.4720073397440574,0.5310100630861228,0.4837472067391359,0.415004979523455,0.4851018004204027,,,,,,,,,,,0.4724493814915255
286,0.4391020349197176,0.4513562664745036,0.4488374182827907,0.5257853041562504,0.4704583160304261,0.4715498112111531,0.5300624829616706,0.4832260023691448,0.4143092898501757,0.4847862470438421,,,,,,,,,,,0.4719473173299675
287,0.4387332785650715,0.4508293429699626,0.4482200277607355,0.5252627321188312,0.4699889154246904,0.4711515560265921,0.5290659322778528,0.4826327223692753,0.4135953669944389,0.48443351339389,,,,,,,,,,,0.471391338790134
288,0.438346656613646,0.4503183128480079,0.4477424894004946,0.5246814114326042,0.4695045045045045,0.4707237236373399,0.5281874393007445,0.4821124076273587,0.4128749599377317,0.4839862659913111,,,,,,,,,,,0.4708478171293743
289,0.4380833706310778,0.4498440770783493,0.4472448847644211,0.5241349663622988,0.4690069834143908,0.4701947977595633,0.5271213357015223,0.4817000182997097,0.4122294484674591,0.4835640420222066,,,,,,,,,,,0.4703123924500999
290,0.4377828919543953,0.4494061696419022,0.4466894920372125,0.5236064268917326,0.4684839100311675,0.4696620899858996,0.5262656275022688,0.4811485046678379,0.4115295167515265,0.4830575478946194,,,,,,,,,,,0.4697632177358562
291,0.4374856257500582,0.4488479584659806,0.4462689861259338,0.5230832893457424,0.4679659861930016,0.4692196507210493,0.5253406291151608,0.4805716272328423,0.4108935104254897,0.4825864518133794,,,,,,,,,,,0.46922637151886387
292,0.4371113220665312,0.4483449531905488,0.4457336366610164,0.5223996341793626,0.4674099925802536,0.4688180022573363,0.5243922444754299,0.480046380652642,0.4101597162790072,0.482139393225447,,,,,,,,,,,0.46865552755675743
293,0.4367742722538172,0.4479491944909137,0.4451716841620197,0.5218123773452145,0.4668593348132646,0.4683715842135559,0.523480728006389,0.4795414529624494,0.4095487245546081,0.4817544870980664,,,,,,,,,,,0.4681263839900298
294,0.4363735601481684,0.4476146343243748,0.4446887018725016,0.521019649437416,0.4663089654769781,0.4679640722746773,0.5226926857065186,0.4791624370380377,0.408960735445418,0.4813016123072136,,,,,,,,,,,0.4676087054031305
295,0.4359047646249774,0.447255758935261,0.4441680942228998,0.5202905348451478,0.4658891922903745,0.467503094733621,0.5217883409098002,0.4787019537795959,0.4083457604983808,0.4808706099278423,,,,,,,,,,,0.4670718104767901
296,0.4354438457299311,0.4469230073855778,0.4437585372972522,0.5194760642613728,0.4654548980309592,0.4670717166403647,0.5208494119594969,0.4782559962151804,0.407631694449565,0.4803961404539565,,,,,,,,,,,0.4665261312423656
297,0.4349056595559425,0.4465210300660887,0.443362384235717,0.5187321560208128,0.4650354802054016,0.4667426772188819,0.5200201005801115,0.4778352750962956,0.4069485101477626,0.4798766074107446,,,,,,,,,,,0.4659979880537759
298,0.4344017238465439,0.4461630895714202,0.442988800495919,0.5180166545361133,0.4645002051663756,0.4662510456999447,0.5192645123293985,0.4774729422120422,0.4062711672965811,0.4794163029739334,,,,,,,,,,,0.4654746444128272
299,0.4339303292655045,0.4457529182098972,0.4426286186863284,0.5172640284054916,0.4640131863226922,0.465761205370752,0.5186491417621396,0.4770900900052279,0.4055215640005014,0.4790278878976779,,,,,,,,,,,0.46496389699262125
300,0.4334584764685674,0.4452727974379219,0.4422357377223776,0.516455128850013,0.4636043214427494,0.4652423858155386,0.5178999736292269,0.4766835266212276,0.4047118642610206,0.4785607019997732,,,,,,,,,,,0.46441249142484164
301,0.4328685728939607,0.4448384939048889,0.4418750943165365,0.5157414723047427,0.4631319223985891,0.4646272857986379,0.5172021409212725,0.4763660309742565,0.4040604075660273,0.4781094314419025,,,,,,,,,,,0.46388208525208147
302,0.4322537023879924,0.4444626070676751,0.4415575101928106,0.5150190707714232,0.4626075276365917,0.4640889840963639,0.5165317505361654,0.4760412311751535,0.4034020842379505,0.4776761638140893,,,,,,,,,,,0.4633640631916215
303,0.4316807126612996,0.4439515257810416,0.4411276406493218,0.5142713903046601,0.4621482609870401,0.4635090100548282,0.5157002428761331,0.4757046806070639,0.4028028509097071,0.4772486218995652,,,,,,,,,,,0.4628144936730661
304,0.4310355852684913,0.4435574968109329,0.4407957560215621,0.5135677179193389,0.4617424649911898,0.4629243631386942,0.5148725899255531,0.4753831352366572,0.4022178755406419,0.4767586984147597,,,,,,,,,,,0.462285568326782
305,0.4305263191025947,0.4431564567778727,0.440432554522753,0.5128385291766587,0.4613580346634049,0.462320222706709,0.5140842996639495,0.4750769491649709,0.4017321585903084,0.4762616733987305,,,,,,,,,,,0.4617787197767952
306,0.4300401082923894,0.4427393198335166,0.440055175744224,0.5121751800849631,0.4610261358623732,0.4616673269505887,0.5133648176699785,0.474802483893928,0.4012778772960537,0.4759209843071479,,,,,,,,,,,0.46130694099351627
307,0.4296005024916598,0.4423078987022242,0.4397469954215948,0.5114198885441332,0.4606955105625749,0.4610384699645095,0.5125885106487268,0.4745485432924226,0.4007342857855237,0.4755836554516136,,,,,,,,,,,0.4608264260864983
308,0.4290406361667681,0.4417944483140257,0.439422246583583,0.5106830504000325,0.4604143762154383,0.4603759942785375,0.511939700380013,0.4741850669464202,0.400142193127918,0.475287005073368,,,,,,,,,,,0.46032847174861047
309,0.4285454350586179,0.4413577705375447,0.4391331825150654,0.5100581603842677,0.4601585361983051,0.4596339801485172,0.5112529250128652,0.4738726491956175,0.3996397349357919,0.4749509026121805,,,,,,,,,,,0.4598603276598773
310,0.4280391034400685,0.4409135268788978,0.4388402449316036,0.5093433825746156,0.4597845378181605,0.4588774522931262,0.5104641640698602,0.4735474892884674,0.3991422537576967,0.4745686729370137,,,,,,,,,,,0.45935208279895107
311,0.4275183620781215,0.4404238973779804,0.4384649304551105,0.5086304656416818,0.4594840524485266,0.4581877565935129,0.5096457624185081,0.4731964572550419,0.3986232049515204,0.4741883475775795,,,,,,,,,,,0.45883632367975835
312,0.4269984628460122,0.4399885070006627,0.4380817477837345,0.5077927623403091,0.4591455264441035,0.4575460520404102,0.5089172001952283,0.4728141561862792,0.398114139389168,0.4738649480569449,,,,,,,,,,,0.4583263502282852
313,0.426540809840194,0.4394390820241559,0.4377470520491215,0.5070325138935585,0.4588790316115757,0.4569881165346282,0.5082361346619163,0.4724421217455922,0.3974818452789648,0.473538956410165,,,,,,,,,,,0.45783256640498726
314,0.42610218130814,0.4389511226173211,0.4372925845976808,0.5062362423896686,0.4586760369133618,0.4563088727796854,0.507580414209039,0.4720334858688136,0.3969338680174475,0.4732857814669725,,,,,,,,,,,0.45734005901681296
315,0.4256990256978218,0.4384732840217104,0.4369761467043068,0.5055865890353989,0.4583378367638878,0.4555848074131587,0.5069511861270803,0.47167115453772,0.3963212099387829,0.473000998352277,,,,,,,,,,,0.45686022385921443
316,0.4252869481152427,0.4379164212910532,0.4366501779100453,0.5048666225320301,0.458112859969224,0.4549808031588675,0.5062972508187401,0.471243313698349,0.3957472541476508,0.4727717025535004,,,,,,,,,,,0.4563873354194703
317,0.4247973158365642,0.4372484780157835,0.436257327896927,0.5041691206385494,0.457841614974807,0.4543339298182532,0.5056471452089647,0.470860923553171,0.3951502731157392,0.4725015112357089,,,,,,,,,,,0.45588076402944677
318,0.4243167755956787,0.4367303752316118,0.435769721623993,0.5034387061334824,0.4575177181313364,0.4537725044322183,0.5050345909607256,0.4704388319170948,0.3945205741589038,0.4722238120997435,,,,,,,,,,,0.4553763610284788
319,0.4237323349753694,0.4362189879486742,0.4353519754884346,0.5026651184193497,0.4571975165038346,0.4531722225214066,0.5042866509431776,0.4700208602706663,0.3938880816236765,0.4719637705088988,,,,,,,,,,,0.4548497519203488
320,0.4232501265266569,0.4357680452405222,0.4349862482621948,0.5019410081548954,0.4568360811599213,0.4525533928534609,0.5037225896917868,0.4696183853096046,0.3932846153244783,0.4716816968207329,,,,,,,,,,,0.4543642189344254
321,0.4226747619456791,0.4353366641293009,0.4345430359702512,0.5012715829130231,0.4565641570828455,0.4520032026277972,0.5031307020886806,0.4691350668882746,0.392713037286632,0.4713213165333701,,,,,,,,,,,0.45386935274658546
322,0.4221720557640334,0.4348504344618247,0.4341079296388892,0.5005554663859397,0.4562626377347007,0.4514746930916494,0.5024925847893349,0.4688065880390755,0.3921741892007033,0.4710166822562237,,,,,,,,,,,0.45339132613623745
323,0.4216711579338622,0.4344014381136037,0.4337424017390851,0.499744984220018,0.4559732518982317,0.4510413724045573,0.5018861498983116,0.4684632608704862,0.3916842334545146,0.4706190850555657,,,,,,,,,,,0.4529227335588236
324,0.4210903200440961,0.4339924388188338,0.4333390428734558,0.499073785046729,0.4556959445386652,0.4505690923460392,0.5013071905786434,0.4681086452048436,0.3912427705734033,0.4702959874047913,,,,,,,,,,,0.4524715217429501
325,0.420560373940808,0.4333964478073837,0.4329201946759524,0.498335286131414,0.4553237002048521,0.4501353783693252,0.500766734764746,0.467778307694247,0.3907382447775791,0.4699465459306686,,,,,,,,,,,0.4519901214296976
326,0.4200204998681742,0.4328284406236087,0.4324935273176616,0.4976697912859212,0.4550449710027648,0.4496269658226118,0.5001807667094712,0.4674390203077335,0.3902125616540982,0.4695718746703239,,,,,,,,,,,0.4515088419262369
327,0.4194850543840093,0.4323247005935172,0.4320440668529798,0.4968838591467597,0.4547064872487953,0.4491705040547623,0.4995740162901106,0.4671444170306404,0.3896581504001938,0.4692177085172017,,,,,,,,,,,0.451020896451897
328,0.4189290272974846,0.4318498308712669,0.4315922604933497,0.4961648679846822,0.4543432557595211,0.4487161580750538,0.4989976231912441,0.4668216307758721,0.3891115538148962,0.4689042644030338,,,,,,,,,,,0.4505430472666404
329,0.4184176881010749,0.4314293020234979,0.4311812877395165,0.49548215229796,0.4539366262543023,0.4481453186729496,0.4983523736932833,0.4664464415635955,0.3885872906259734,0.4685614022654032,,,,,,,,,,,0.45005398832375565
330,0.4179458598726114,0.4310486650607635,0.4307604735389146,0.4947448549219508,0.4535842714325977,0.4476529483786879,0.4977306823396519,0.4660855486617453,0.3880835052162736,0.4682329993480851,,,,,,,,,,,0.4495869808771282
331,0.4175065068134564,0.4306262748954055,0.4303081793187444,0.4940258254626516,0.4531553943056209,0.4471626171017753,0.4971327874109837,0.465678600568268,0.3875893425090673,0.4678484525168312,,,,,,,,,,,0.44910339809028044
332,0.4170552127821985,0.430100357817467,0.4298867229134442,0.4932338229153102,0.4527082194539544,0.4467147601591628,0.4964925882347795,0.4654020859792627,0.3870909390542427,0.4674366456480822,,,,,,,,,,,0.4486121354957904
333,0.416609478820598,0.4296395559531181,0.429433383969261,0.4924605898123325,0.4522797184193832,0.4461539931367961,0.4958755095996376,0.4650218002269501,0.3865653988526258,0.4671016511127064,,,,,,,,,,,0.4481141079903409
334,0.4161511792766316,0.4291254258579014,0.4289129475171852,0.4917426017742402,0.4518694720023478,0.445759647051513,0.4952744853129323,0.4646828077850011,0.3861241345892649,0.4666354523656831,,,,,,,,,,,0.44762781535327
335,0.4156569190101361,0.4286304158295743,0.4284866552490772,0.4910072311763717,0.4515430189368568,0.4453452757138934,0.4946799395378968,0.4643495177354746,0.3856375941937889,0.4662734388667163,,,,,,,,,,,0.44716100062497866
336,0.4151886322787057,0.4281303061074263,0.428089643383145,0.4901630432389348,0.451172549558581,0.4449553927403418,0.4941856814800162,0.4639286675531167,0.3851820589690601,0.4659297670517397,,,,,,,,,,,0.44669257423610664
337,0.4147302134670905,0.4276273292158949,0.427736205167895,0.4892768001121784,0.4508089099663441,0.4444875090152991,0.4936295598561397,0.4635876727949267,0.384752011330829,0.4655747376916869,,,,,,,,,,,0.4462210948618284
