Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mc_11,mc_12,mc_13,mc_14,mc_15,mc_16,mc_17,mc_18,mc_19,mc_20,mean
211,0.3828710536281947,0.2505864455212896,0.3365530030979664,0.2771423824082337,0.369273201992468,0.3114571831740276,0.4083884726607543,0.3583441800672612,0.3501404558510441,0.414022907425784,,,,,,,,,,,0.3458779285827024
212,0.3818345545084722,0.2499951223686461,0.3357915308752423,0.2763198762159051,0.3683360848922338,0.3106092844316431,0.407515095731221,0.3572704741502102,0.3496394608800278,0.4131731848552338,,,,,,,,,,,0.34504846689088353
213,0.3807273457565369,0.2494293006636039,0.3350239155969905,0.2756111121528624,0.3674905425655235,0.3097540125433273,0.4066127764244832,0.356150136611249,0.3490775614259636,0.4123980636368463,,,,,,,,,,,0.3442274767377387
214,0.3796768983590717,0.2488813229571984,0.334275427850364,0.2748721538626399,0.3666136261514266,0.3088358806570025,0.4057097858042839,0.3550421246552798,0.3485519900718021,0.4116889202797039,,,,,,,,,,,0.3434148130648773
215,0.3785527835270096,0.2483767184063449,0.3334988794098747,0.2741884895551141,0.3656782885194689,0.3079625449565858,0.4047865663748016,0.3539477617350666,0.3479798471952977,0.4108993605944491,,,,,,,,,,,0.3425871240274013
216,0.3774705784574468,0.2478479147068046,0.3327867473757436,0.2734256016347343,0.3647588966098125,0.3071057195829429,0.4039335131537464,0.3528924226230361,0.3474412361785225,0.4100546493933309,,,,,,,,,,,0.3417717279716121
217,0.376409649692394,0.247253100148408,0.3320877136873382,0.2726514714896031,0.3638678061266617,0.306309233169089,0.4030580654889633,0.3517624305139357,0.3469579370079546,0.4091353621172318,,,,,,,,,,,0.3409492769441579
218,0.3754317934648952,0.246676787050318,0.3314009534305559,0.2718870613586459,0.3630354232969148,0.3055363407781369,0.4021754322289243,0.3506415198388215,0.3464400794358021,0.4082841754149484,,,,,,,,,,,0.34015095662979633
219,0.3744426441292535,0.2461358152573794,0.3307387530120175,0.2711511347306201,0.3622314779103813,0.3046961801312072,0.4012772715826103,0.3494918782936827,0.3458893433701699,0.4074623041432811,,,,,,,,,,,0.3393516802560603
220,0.3734645660800552,0.2456136987869077,0.3300614695993843,0.270489291553623,0.3613958845871639,0.3038495145395289,0.4002268127970168,0.3483324897422919,0.3452947733964116,0.4066379587395199,,,,,,,,,,,0.33853664598219035
221,0.3724999062752722,0.2450585639041519,0.329413780609318,0.2697859065766035,0.3605352606360742,0.3030246341557588,0.3991856262740912,0.3472250209907641,0.3447237300940078,0.4058392729065806,,,,,,,,,,,0.33772917024226223
222,0.3715618366098268,0.2445109343614987,0.3288194777911164,0.2690994235352069,0.3597570054637825,0.3021579987338614,0.3981502776687048,0.3461942201444964,0.3441458161306048,0.4049806236080178,,,,,,,,,,,0.33693776140471166
223,0.3705678352651413,0.2439971302942855,0.3282751119928007,0.2684599299446792,0.3588954854276461,0.3013046658692451,0.3970969925943262,0.3451377741896334,0.3435432975466949,0.404138198156325,,,,,,,,,,,0.33614164212807773
224,0.3696234549101564,0.2435019705654283,0.3277713064320838,0.267792027539632,0.358152922001104,0.3005005777171648,0.3961642379412676,0.3440689300950724,0.3430400169154816,0.4033058946442318,,,,,,,,,,,0.3353921338761623
225,0.3686497271807284,0.2429548797455774,0.3272059141369486,0.2671038430018657,0.3574181674738894,0.2996718804408181,0.3952622169904728,0.342960976016076,0.3425522318001575,0.4024029728400459,,,,,,,,,,,0.334618280962658
226,0.3677343579964141,0.2424507415945369,0.3265965980383062,0.2663697448765119,0.3567046587463133,0.2988606582676281,0.3942701076890295,0.3418524991984776,0.3420350708319964,0.4015730175368088,,,,,,,,,,,0.33384474547760223
227,0.3668052273651588,0.2419304831763386,0.3259979035435937,0.2655940589793852,0.3560356680205822,0.298077974168181,0.3932987340122907,0.3407521537442013,0.3414736506279185,0.4007909907964697,,,,,,,,,,,0.333075684443412
228,0.3658243964057953,0.2414771838127132,0.3253942861553602,0.2648511617946246,0.3552874668554049,0.2973672091164828,0.392338827996893,0.3397309166441261,0.3409336681967844,0.4000115354487021,,,,,,,,,,,0.3323216652426887
229,0.3648267373266738,0.2409039491962691,0.3248399086836829,0.2641244288688942,0.3545904793455824,0.2966665748443611,0.3913484449779997,0.3387869438458613,0.3403621255789278,0.3992018527703556,,,,,,,,,,,0.33156514454386077
230,0.3637744707058264,0.2403533707712968,0.3241887858488091,0.263452630955002,0.353884166911489,0.2959642089507285,0.3904064070886939,0.3378075991072913,0.3398848826487448,0.3984024203423252,,,,,,,,,,,0.3308118943330207
231,0.3627545994422486,0.2399036003572638,0.3236105199292794,0.2627810703191426,0.3530971366437114,0.2952281139435724,0.3895297268118166,0.3368215267244356,0.3393876914350538,0.3976499199021963,,,,,,,,,,,0.330076390550872
232,0.3618267203612422,0.2394494522284213,0.3229116187675822,0.262136711000996,0.352276788394197,0.2945712733290346,0.3886609162152211,0.3358560953892224,0.3388666980023501,0.3969578701423886,,,,,,,,,,,0.32935141438306553
233,0.3609147555599584,0.2389827832479479,0.322177393666854,0.2614407463816967,0.3513838524447537,0.2938717470619346,0.3877525884732581,0.3349121159397366,0.3383552726915759,0.3961873613382357,,,,,,,,,,,0.3285978616805951
234,0.360083979836963,0.2384773992353366,0.3214947959112395,0.2606948392355466,0.3505315038441015,0.2931760784907813,0.3868176860431295,0.3340391001080657,0.3378489209970898,0.3953796649132253,,,,,,,,,,,0.3278543968615479
235,0.3592788301598794,0.2380225983376368,0.3208147674870825,0.2600359786226502,0.3495925442171526,0.2924263793897728,0.3859304642256196,0.3331252715176187,0.337305501618123,0.3946047084982526,,,,,,,,,,,0.32711370440737886
236,0.3584537225198596,0.2375343862964796,0.3201896502517929,0.2594291161405404,0.3487192006441695,0.291768167004316,0.3850307764908645,0.3321882017975718,0.3368392120618543,0.3938325717297527,,,,,,,,,,,0.3263985004937201
237,0.3576620380436096,0.2370997884541482,0.3195378535830819,0.2588092196532968,0.3478144810426195,0.2911281324850135,0.384099696160199,0.3312607375271149,0.3363596743952074,0.3930365982082445,,,,,,,,,,,0.3256808219552535
238,0.3568457940559256,0.2366750066819113,0.3189190554190554,0.2581669464953979,0.3469768518072173,0.2903732707660429,0.3832493551509378,0.3302794358586197,0.3358657882648305,0.3921956813067334,,,,,,,,,,,0.3249547185806672
239,0.3560088590193981,0.2361917969096227,0.3182636450830648,0.2574760701539799,0.3461447942120645,0.2896927964267783,0.3823997441347423,0.3292718270970199,0.3353825275043428,0.3913704638338302,,,,,,,,,,,0.3242202524374843
240,0.3552740701023492,0.2357163642776835,0.3175827028096913,0.2567944644736368,0.3452614861518533,0.2890302868602019,0.3816022961112307,0.3283134014863734,0.3348401450527301,0.3905659783304014,,,,,,,,,,,0.32349811956561514
241,0.3545685540168296,0.2352652127185126,0.3169149459633553,0.2562112347565829,0.3444910319951148,0.2883589220229614,0.3806714709453944,0.327295776369483,0.3343221241631163,0.389775030804086,,,,,,,,,,,0.32278743037554364
242,0.353792539174958,0.2348456300650362,0.316283927443532,0.2555530243954574,0.3436691385443526,0.2876927577300945,0.3796722065588366,0.3262785460661558,0.33376316012055,0.3890290353334025,,,,,,,,,,,0.3220579965432376
243,0.3530137407711238,0.2344033529501183,0.3156750235535051,0.2548348246094011,0.3428191001777196,0.2870502384145748,0.3787672024269004,0.3252746653169447,0.333260234177103,0.3883260476630189,,,,,,,,,,,0.3213424430060409
244,0.3522281218725675,0.233971895968622,0.3149939738897882,0.2541996288451524,0.3420001673702416,0.2863890349530328,0.3778820203027326,0.3243191037681427,0.3327952662252705,0.3876039799780246,,,,,,,,,,,0.32063831931735753
245,0.3514772915707047,0.2335107587768969,0.3143299798792756,0.2536447060472832,0.3411706021824433,0.2857571802658769,0.3769879500510179,0.3233702932325307,0.332251426367867,0.3868892158576617,,,,,,,,,,,0.31993894042315574
246,0.3507211556076649,0.2331070102673652,0.3137183279323169,0.2530141613213101,0.3403022052505089,0.2851352908628745,0.376155051902947,0.3223471853655422,0.3317823623008348,0.386148168714841,,,,,,,,,,,0.3192430919526206
247,0.3499709487641841,0.2326756186981164,0.3129599904842233,0.2524114641926982,0.3395189425783105,0.2845840987703357,0.375391361143395,0.3213346868117426,0.3313203157187155,0.3854541198277062,,,,,,,,,,,0.3185621546989427
248,0.3491874182348228,0.2322403927663181,0.3122089281950472,0.251802127724806,0.3386970652228223,0.2840706928549971,0.3746424734648274,0.3203253035926633,0.3307975797579757,0.3847737290766255,,,,,,,,,,,0.31787457108909056
249,0.3484092013826378,0.2318032746548185,0.311458909090909,0.2511569282264183,0.3378327711322143,0.28349561324538,0.3737951052336785,0.3193618193052683,0.3302296408830296,0.384027357643852,,,,,,,,,,,0.31715706207982064
250,0.347636343702033,0.2313500003498045,0.310728332553291,0.2505754950964405,0.3370043281491325,0.2828832654423225,0.3729008640419798,0.3183182024512028,0.3296745855197707,0.3833101371933222,,,,,,,,,,,0.3164381554499299
251,0.3468880854377572,0.2309001886779316,0.3099428964349941,0.2499145099222818,0.3362375654099619,0.2822608167725745,0.3720476360258588,0.3172512806447902,0.3291787373947616,0.3825815231430383,,,,,,,,,,,0.315720323986395
252,0.3460868487889488,0.2304999965352607,0.3092148099518567,0.2493519154478136,0.3354812563548128,0.2816382322630511,0.3712540757637246,0.3161740883567336,0.3287310140223647,0.3819068639816138,,,,,,,,,,,0.315033910146618
253,0.3452350026839849,0.2301023054059459,0.3085202501339406,0.2488035279532792,0.3348179056500469,0.281013301674121,0.3704428277899658,0.3151017504753163,0.3282033822051607,0.3811802471429899,,,,,,,,,,,0.31434205011147515
254,0.3444032665240351,0.229728330999643,0.3078645408375655,0.2482576818625939,0.3340949644141395,0.2803967906259832,0.3696469929025028,0.3140830766289684,0.3277105270864449,0.3804464306340355,,,,,,,,,,,0.3136632602515912
255,0.3435794836542729,0.2293418216597496,0.3071836957781937,0.2476710012234835,0.3334374699815741,0.2797898929953767,0.3688723257893651,0.3130784049482541,0.3271866818724793,0.3797095582491706,,,,,,,,,,,0.3129850336151919
256,0.342752787597409,0.2289574416003427,0.3064944190452654,0.2471276094920041,0.3327321378172423,0.2790806780836491,0.368094393316125,0.311971945600316,0.3266456634544107,0.3789669149568158,,,,,,,,,,,0.312282399096358
257,0.3420066648595389,0.2285750953433205,0.3058163307112421,0.2465788606997398,0.3320528720344765,0.2784074152467633,0.3673091436009306,0.3109067545529836,0.3261143250348175,0.3782557283309773,,,,,,,,,,,0.31160231904147906
258,0.341226814710224,0.228249955369323,0.3051130056319431,0.2460740241771046,0.3314431178870518,0.2777116252051633,0.3665481630167572,0.3098328940834956,0.3255229194937664,0.3775360536713713,,,,,,,,,,,0.31092585732462
259,0.3404874385116849,0.2278959976932336,0.3043996741192302,0.245531136327406,0.3307821897211591,0.2770041643563665,0.3657821444593988,0.3088127644852478,0.3249245384609109,0.3767983793360854,,,,,,,,,,,0.3102418427470723
260,0.3396539765297356,0.227490321590196,0.3037549595174348,0.2449543232486372,0.3300508277294682,0.2762701663446222,0.365052070551805,0.3078037265569617,0.3243471519835053,0.3760141070597917,,,,,,,,,,,0.30953916311121576
261,0.3389320171746085,0.2270782024920359,0.3030924894907422,0.2444159999999999,0.3293712053675169,0.2755986096511084,0.3643038654417965,0.306757105619852,0.3237003703419503,0.3752972710852485,,,,,,,,,,,0.3088547136664859
262,0.338211317610708,0.2267024731079682,0.302407796084002,0.2438813205957531,0.3287087704256606,0.2750060686559645,0.3635579346477928,0.3057362362590656,0.323110762800418,0.3744795344926766,,,,,,,,,,,0.30818022146800095
263,0.3374917135813984,0.2263066105745491,0.3017043636695631,0.2433613826034128,0.3280458919628449,0.2743301969539909,0.3627622417532245,0.3047493629969243,0.3225659452282688,0.3736658686113397,,,,,,,,,,,0.3074983577935516
264,0.3367555898833362,0.22582785851205,0.301015172397452,0.2427803193144214,0.3273695032954238,0.2735964620690437,0.3620015239309559,0.3037153650327748,0.3220161726783611,0.3728712385855243,,,,,,,,,,,0.30679492056993435
265,0.3360208024386225,0.2254147815677282,0.3003420690739067,0.2422414411815408,0.3266274423837335,0.2729082999793298,0.3613026735877332,0.3027218058289622,0.3214784086048759,0.3720358259385368,,,,,,,,,,,0.3061093550584969
266,0.3351887302705981,0.2250128910752845,0.2996487281029246,0.2417175935974904,0.3258905335302515,0.2722665208531957,0.3606167881477128,0.3016945608390135,0.3209558971327225,0.3712013744841353,,,,,,,,,,,0.30541936180333285
267,0.3344366030707027,0.2246514683777536,0.2989888757074233,0.2411470581062768,0.3252092788188064,0.2716029419969129,0.3600039972148438,0.3007019944145109,0.3204536433062557,0.3704497915159034,,,,,,,,,,,0.30476456525293893
268,0.3336750426705911,0.224262547504658,0.2982796845311115,0.2406299968796588,0.3245599040915771,0.270968797181681,0.3593521052091528,0.2996795380410826,0.3199728695787954,0.369711067496861,,,,,,,,,,,0.30410915531851695
269,0.3329870776751107,0.2238940323944744,0.2975928920719263,0.2400528763710765,0.3238865897559455,0.2703435204447963,0.3587055468361214,0.2986895354907093,0.319448739365215,0.3689249603573803,,,,,,,,,,,0.3034525770762756
270,0.3323005376775539,0.2235403557338725,0.2969365665637285,0.2394632421110462,0.3232422062253517,0.2697271181907773,0.3580809333186638,0.2976679214629604,0.3188955536053259,0.3681693602079631,,,,,,,,,,,0.30280237950972433
271,0.3316603460251814,0.22317973703679,0.2962725463508366,0.238923038805256,0.3226523206277578,0.2690920953832023,0.3574303535266355,0.2966418069255232,0.3183648829585853,0.3674239304700025,,,,,,,,,,,0.302164105810977
272,0.3309842894927047,0.2228053668574897,0.295608592066527,0.2384038710730646,0.3220228146281559,0.2684880355705135,0.3568483906640081,0.2956473055065647,0.317784199905806,0.3666471832670827,,,,,,,,,,,0.30152400490319164
273,0.3302831604938271,0.2224164460908509,0.29485791561758,0.237904889887823,0.321473365175582,0.2678605917569747,0.3562106943136454,0.2946809700692628,0.3172323167269415,0.3659488609075152,,,,,,,,,,,0.3008869211040003
274,0.3296342584950598,0.2220684954687324,0.2941593482131454,0.2374179348869803,0.3209489149055427,0.2672333370435932,0.3556377050743595,0.2936933446020602,0.3167292309092771,0.3652023236680047,,,,,,,,,,,0.30027248932667555
275,0.3289952451522842,0.2217061782169568,0.2934495654611719,0.2369300757931451,0.3203837060426829,0.2666005916736934,0.3549716999034662,0.2927261614634748,0.316157121502665,0.364487690513798,,,,,,,,,,,0.29964080357233386
276,0.3283104454386306,0.2213579596820041,0.292748467535559,0.236475977314226,0.319850518203561,0.2659902521223498,0.3543154818104942,0.2917454293724424,0.3156116360767222,0.3637260331462616,,,,,,,,,,,0.29901322007022507
277,0.3276381427178002,0.2209574178501056,0.2920447546856957,0.2359672628441754,0.3192788532584602,0.2653555989500421,0.3536572035456068,0.2908307394183527,0.3150594959856103,0.3630544581410868,,,,,,,,,,,0.2983843927396935
278,0.3269587227864237,0.2205790394465714,0.2913896766874646,0.2355253758590355,0.3186622912248657,0.2647436430012286,0.35305777414674,0.2899175867956744,0.3145583423600487,0.3623534863069221,,,,,,,,,,,0.29777459386149746
279,0.3263254166235578,0.220265577793114,0.2907155267846015,0.235093880332202,0.3180798114471891,0.2641353777270163,0.3524173821955648,0.2890577456549225,0.3140500611405491,0.3617415352311927,,,,,,,,,,,0.29718823149299095
280,0.3256920727871628,0.2199027566534117,0.2900334517703538,0.2346287668809341,0.317481383967409,0.2635152398418486,0.3518584307648965,0.2882054896337366,0.3135600572465586,0.3610734684328562,,,,,,,,,,,0.2965951117979168
281,0.3250021242133772,0.2194726422324133,0.289357285740736,0.2341506575922308,0.3169339262830292,0.2628700320929829,0.3512372046455747,0.2873497014752611,0.31309477124183,0.3604055974088003,,,,,,,,,,,0.29598739429262355
282,0.3243851130243109,0.2191063820122643,0.2886883104682967,0.2336417773334156,0.3163713910512113,0.2622667598971012,0.3505511010863414,0.2864998960004755,0.3125691629537306,0.3597710987738148,,,,,,,,,,,0.29538509926009626
283,0.3236886600416132,0.2187754209688314,0.288011750999626,0.2331805402505743,0.3157455792487178,0.2616537812642814,0.3498592979172285,0.2856034798094936,0.3120358350039841,0.359103975486553,,,,,,,,,,,0.2947658320990903
284,0.3230025262717312,0.2184305832895428,0.287387237621459,0.2326687844815106,0.3151696597033773,0.2610600889776461,0.3492804655219363,0.2846770944751361,0.3115566941597933,0.3583214691075334,,,,,,,,,,,0.2941554603609666
285,0.3223519688523798,0.2180472770330679,0.2867405072308898,0.2321802623488419,0.3146289092452879,0.2604832133680467,0.3486741963100559,0.2837722794725333,0.3110876369891419,0.357507732263015,,,,,,,,,,,0.29354739831132604
286,0.3216674437709541,0.2176569478686532,0.2860968986201908,0.2317584861266534,0.3141005062537225,0.2598573702750305,0.3480909893854836,0.2829302127597649,0.3105979263748177,0.356700934652628,,,,,,,,,,,0.2929457716087899
287,0.3209768836782862,0.217241194259962,0.285396385461397,0.2312427987849586,0.3135758582748924,0.2592241114860424,0.3475123585716564,0.2820439887367986,0.3101059365953035,0.355969290537776,,,,,,,,,,,0.2923288806387073
288,0.3202629380621759,0.2168429995836864,0.284720233057172,0.2307414722631288,0.3130794799659309,0.2585489488199808,0.3469564922874451,0.2812021136776911,0.3096304777155058,0.3552641243102171,,,,,,,,,,,0.2917249279742934
289,0.3195132088404074,0.216509577101993,0.284042706778482,0.2303318838846901,0.3125403026043941,0.257886542160949,0.3463965412960316,0.2803377422232412,0.3092228945755494,0.3545584671194812,,,,,,,,,,,0.2911339866585219
290,0.3188562229034774,0.2161788684549607,0.2834325494166727,0.2298817955424686,0.3119955075057525,0.257278531086593,0.3458014169714535,0.2795395534199306,0.3087848181186487,0.3538223771389064,,,,,,,,,,,0.2905571640558864
291,0.3181620636124047,0.2158096914475047,0.2828303847272828,0.2293989658957663,0.3114805578175895,0.2566515947150558,0.3452033776719553,0.278690956680877,0.3083113750166794,0.3531690189302425,,,,,,,,,,,0.28997079865153574
292,0.3174832660862941,0.2154339212678937,0.2821921423424727,0.2289057444998478,0.3109490840410019,0.2560202589429515,0.344617173999734,0.2779165416797535,0.307810314028323,0.3525101675892637,,,,,,,,,,,0.28938386144775363
293,0.3168538329519451,0.2151034539621188,0.2815804465554282,0.2284571145066012,0.3104144728786581,0.2554177445531894,0.3440508630923126,0.2771005706259328,0.3073549353818094,0.351833701253706,,,,,,,,,,,0.28881671357617017
294,0.3162066198631477,0.2147155723558919,0.281021298912505,0.2279928721354663,0.3098936818484877,0.2547898306633766,0.3434748364955483,0.2762576388088175,0.3068474584494254,0.3511978163618341,,,,,,,,,,,0.28823976258945005
295,0.3155526732371722,0.2143958716557283,0.2804485496203978,0.227522921161012,0.3093927921498661,0.2542355034200393,0.3429105674003266,0.2753904416545269,0.3063692905968455,0.3505540091906593,,,,,,,,,,,0.2876772620086574
296,0.3149043063887382,0.2140258925483537,0.2798318552305873,0.2270414084739091,0.3088969042139061,0.2536530810286268,0.3423927796380124,0.2745665410815542,0.3059048618674436,0.3499181772359849,,,,,,,,,,,0.2871135807707116
297,0.314295689664245,0.2136392569017837,0.2792709773118025,0.226557178354668,0.3083688054841594,0.2530738725103449,0.3418313097831937,0.2737307461905516,0.3054039094410881,0.3492266302005143,,,,,,,,,,,0.2865398375842351
298,0.3137156414983659,0.213298788129682,0.2787285951145509,0.2261084428448289,0.3078712254522417,0.2524783436672459,0.3412350411403278,0.2729565162276148,0.3049255030333584,0.34857762638143,,,,,,,,,,,0.28598957234896466
299,0.3131338819939456,0.2129427572436037,0.2781912184852889,0.2256838700740213,0.3073770899611789,0.2519135550263977,0.3407017295464492,0.272136442365392,0.304416261905408,0.3479323859138854,,,,,,,,,,,0.285442919251557
300,0.3125112251887008,0.2125980454211712,0.2776026772942296,0.2252185020599823,0.3068772692869774,0.251262937951855,0.3401762487873629,0.2713304514237629,0.3039573165170927,0.3473162798198257,,,,,,,,,,,0.28488509537509604
301,0.3118667169374748,0.2122192832525428,0.2770461199130987,0.2247583428885384,0.3064206494715057,0.250609691278735,0.3396584403231743,0.2704761623372019,0.3034818185487126,0.3466956659746722,,,,,,,,,,,0.28432328909256566
302,0.3112328889193543,0.2118316922870826,0.2764683384877119,0.2243061440520473,0.3059320695102686,0.2499845655679871,0.3391641967022801,0.2696763358727321,0.30299925644083,0.3461145737988347,,,,,,,,,,,0.2837710061639129
303,0.3105939969158967,0.2114293835568837,0.2758398404805278,0.2238849179677437,0.3054390170038647,0.2493673500108194,0.3386552623310207,0.2688855537532816,0.3025333360015476,0.3454876152594467,,,,,,,,,,,0.28321162732810323
304,0.3099832405649644,0.2110909883841669,0.2752644890596815,0.22352528189281,0.3049562440465176,0.2487550618979971,0.3381390173223365,0.2680985207573296,0.3020546623580635,0.3448874709767995,,,,,,,,,,,0.28267549772606665
305,0.3093842687589371,0.2108173076923077,0.274689359556228,0.2231299094099164,0.3044837444137412,0.2481676981948516,0.3376275075530864,0.2673025646632409,0.3015321105771933,0.3442533184255039,,,,,,,,,,,0.2821387789245006
306,0.3087942336424698,0.2104901088031651,0.2741520334288907,0.2226623308261881,0.3039567922618684,0.2475797546392007,0.3370988516725948,0.2664783259531337,0.3009833236735339,0.3436173605908166,,,,,,,,,,,0.2815813115491862
307,0.3081645578101393,0.2101407583379403,0.2736129091559994,0.2222495005445957,0.3034863742573387,0.2470082583507949,0.3366409027999574,0.2656967585679545,0.3004690517962256,0.3430505166393754,,,,,,,,,,,0.2810519588260321
308,0.3075421863536317,0.2098196466546703,0.2730134151471074,0.2217999814384074,0.3030639719870035,0.2464497778541446,0.3361020464406348,0.2649032582566889,0.2999732552215995,0.3424809216994009,,,,,,,,,,,0.2805148461053289
309,0.3069614340068659,0.2095001167761103,0.2724425504162457,0.2213482982195202,0.3026254593246251,0.245907810518919,0.3355962562047725,0.2640600590937015,0.2994999008159111,0.3418849232892337,,,,,,,,,,,0.2799826808665905
310,0.3063670394034449,0.2091551176096631,0.2718964781828136,0.2208686117111079,0.3022104653453117,0.2453315942381698,0.3350506821246563,0.2632756289145401,0.2989802910678316,0.3412490230370493,,,,,,,,,,,0.2794384931634588
311,0.3057430722604126,0.2088504678438221,0.2713403850724982,0.2203480518662156,0.3017680239321922,0.2447722026669251,0.3345925291785374,0.2624762683702778,0.2984937206107166,0.3405864424757764,,,,,,,,,,,0.2788971164277374
312,0.3052071593321626,0.2085728629725086,0.2707633686548983,0.2198519734496362,0.3013595414137536,0.2442122853798912,0.3340547676497648,0.2616875308475792,0.297998400544714,0.3399192553919474,,,,,,,,,,,0.27836271456368555
313,0.3046153143572915,0.2082366698849185,0.2702321178891803,0.2193246790137485,0.3009484355328811,0.2436655893987223,0.3335382918853145,0.2608473989619455,0.2974758666572842,0.3392523412967395,,,,,,,,,,,0.2778136704878026
314,0.3040444147105055,0.207922678091371,0.2697346897908994,0.2188266362648802,0.3004589578075826,0.2431362872302878,0.3330255879832167,0.2600426289267037,0.2970038482244967,0.3386030508066044,,,,,,,,,,,0.27727987798365483
315,0.303487654720178,0.2076654739183639,0.2692055134252654,0.2183546062122441,0.2999697757853394,0.2425979330781945,0.332530709330701,0.2592489072342201,0.2964655207966525,0.3379870067537455,,,,,,,,,,,0.2767513101254904
316,0.302913405725949,0.2073558687804943,0.2687253691333471,0.2178379880115842,0.2994627827608981,0.2420402192320354,0.3320256249232071,0.258480133387863,0.295923328215141,0.3373284524540924,,,,,,,,,,,0.2762093172624612
317,0.3023117238638039,0.2070360988384193,0.2682097510642636,0.2173787896150503,0.299032202675997,0.2415232967500324,0.3315093374568812,0.25777750289669,0.2954164083910979,0.3366526948549526,,,,,,,,,,,0.2756847806407188
318,0.3017385996214503,0.2067271364790059,0.2676985914106504,0.2169462709835473,0.2985801254339214,0.2409795936975173,0.3309642021976832,0.2570020884961269,0.2949242315044026,0.3360300869147464,,,,,,,,,,,0.2751590926739052
319,0.3011848055807153,0.2064063930045134,0.2671999724302715,0.2165074866903283,0.2981362338208885,0.2404786154292293,0.3304566224663443,0.2563022457649472,0.2943826806053987,0.3354340634537773,,,,,,,,,,,0.27464891192464136
320,0.3006699990189656,0.2060975031523223,0.2666963035500197,0.2160952910989645,0.2976719730755204,0.2399466292872333,0.3299404220621248,0.2555578878108001,0.2938642607625465,0.334799156780471,,,,,,,,,,,0.2741339426598969
321,0.3001620171234279,0.2057997165469605,0.2661985016450916,0.215683949027764,0.2971754214932904,0.2394039511911678,0.3293974631434032,0.2547712449453405,0.2933571510373623,0.3341663243393081,,,,,,,,,,,0.2736115740493116
322,0.2996214310593153,0.205466041863857,0.2657083900638408,0.2153021725071521,0.2966552774340916,0.238871719121183,0.3288579485899676,0.2540486466961755,0.2928310407970751,0.3334671710034084,,,,,,,,,,,0.27308298391360664
323,0.2990615674964614,0.2051405601793398,0.2652018923642499,0.2148672307902279,0.2961395220268839,0.238361613832853,0.328331278808906,0.2533581075316,0.2923339044355606,0.3327606894770649,,,,,,,,,,,0.2725556366943147
324,0.2985080229877189,0.2048343315884193,0.2646713331832845,0.2144231658173947,0.2955970031868273,0.2379043665966266,0.3278003484883986,0.2525850730150641,0.2918564587302413,0.3321417551008298,,,,,,,,,,,0.2720321858694805
325,0.297970254694181,0.2044886840328224,0.2641632346875953,0.2139836366640573,0.2950579251578139,0.2374359172284451,0.3272976810222432,0.2518091473504934,0.2913510772435721,0.3315473763684409,,,,,,,,,,,0.27151049344496647
326,0.2973944239948412,0.2041616162131028,0.2636411543922207,0.2135405064110867,0.2945115787897411,0.2369494901460508,0.3268380071481874,0.2510675437594328,0.2908420190499302,0.3309723720425468,,,,,,,,,,,0.270991871194714
327,0.2968236257439309,0.2038373344980472,0.2631224765665297,0.2131217795195587,0.2939831182468327,0.2364828091809155,0.3263678099851042,0.2503553500818668,0.2902607633025084,0.3303823793651207,,,,,,,,,,,0.2704737446490415
328,0.2962777238946393,0.2035479373722243,0.2625892630447747,0.2127155953722866,0.2934296630882035,0.2359755870215488,0.3258786714103929,0.2496220005006615,0.2896695432128855,0.3297967521838484,,,,,,,,,,,0.26995027371014657
329,0.2957489853871372,0.2031912260003227,0.2620686963195144,0.2122815575410054,0.2929248137444,0.2355153244093335,0.325398390016811,0.2489246282894639,0.2891043830074175,0.3292134670070915,,,,,,,,,,,0.2694371471722497
330,0.2951946393028788,0.2028953952508106,0.2615528823346822,0.2118636541154029,0.2923917966089213,0.235011516637478,0.3249747553620706,0.248248625541733,0.2885325757643596,0.3286251574995499,,,,,,,,,,,0.2689290998417887
331,0.2946280438612129,0.2025876492527973,0.2610226139299942,0.2114349289780622,0.2918554508452202,0.2345327509698306,0.3245186560463804,0.2475356131222184,0.2880021821727782,0.3280621573089813,,,,,,,,,,,0.26841800464874754
332,0.2941053691093411,0.2022713667485627,0.2604679130404472,0.2109570356269988,0.2913119740706362,0.2340729811549442,0.3240672539181147,0.2468155725101409,0.2874749716478589,0.3274824046920821,,,,,,,,,,,0.26790268425191266
333,0.2935720321967767,0.201954805644137,0.2599134830973079,0.2104869083545421,0.2907646142374772,0.2336206858358069,0.3236847027983151,0.2460893644571989,0.2869642251485703,0.326971957959159,,,,,,,,,,,0.26740227797292915
334,0.2930614921791761,0.2016196338923274,0.2593874587230511,0.2100597230108246,0.2902604918220842,0.2331631060142206,0.3232878355297973,0.2453906935143831,0.2864459583318644,0.3263921089484815,,,,,,,,,,,0.266906850196621
335,0.292541513723975,0.2013128330301766,0.2588414404899595,0.2096469401479488,0.2897354590417775,0.2326788741061445,0.3228179086766062,0.2446782093764277,0.2859051299083224,0.3258534780774388,,,,,,,,,,,0.2664011786578777
336,0.292018396554531,0.2010373038339231,0.258255149820764,0.2091911268293189,0.2891987907971216,0.2322354393108506,0.3223121862435991,0.2439062491003207,0.2854163836851049,0.3252879073880133,,,,,,,,,,,0.2658858933563547
