Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mc_11,mc_12,mc_13,mc_14,mc_15,mc_16,mc_17,mc_18,mc_19,mc_20,mean
149,0.4521833658842171,0.4098982330381182,0.4461666877908345,0.4895369013572099,0.3264610847544557,0.4139208498636514,0.4699106013405079,0.5326325570143609,0.4211679401422414,0.4776052004952852,,,,,,,,,,,0.4439483421680882
150,0.4512426521596261,0.4090144063799683,0.445219684601446,0.4883066581306018,0.3254333980582524,0.4133150466919844,0.4686773379445716,0.5315333652705042,0.420606065900276,0.4769783238767784,,,,,,,,,,,0.443032693901401
151,0.4501723857317238,0.4080705972304816,0.4441750946481577,0.4871694263983521,0.3245872089361076,0.4127266883713165,0.4674318796046055,0.5304840518449826,0.4199861011283632,0.4763229171539505,,,,,,,,,,,0.44211263510480414
152,0.4492118231014586,0.40722484997938,0.4432133831156823,0.4860311289769106,0.3236933142761989,0.4120910640692497,0.4661069359923748,0.529453058260721,0.4193896596723788,0.4755888789969582,,,,,,,,,,,0.4412004096441313
153,0.4481732322604697,0.4064027817153912,0.4423221330075056,0.4849610698509781,0.3228024404336104,0.4116360883870914,0.4647050361671038,0.5283726352744614,0.4187709076361284,0.4748706432899079,,,,,,,,,,,0.4403016968022648
154,0.4471460861917326,0.4054092016685252,0.4414419035098341,0.4839397057409366,0.3218938169568271,0.4110210740439381,0.4633471742881794,0.5272931897689423,0.418165880456705,0.4742204205518033,,,,,,,,,,,0.43938784531774233
155,0.4461103460898212,0.4044366646751184,0.440518642324505,0.4828442412117748,0.3210088306489783,0.4105325209812782,0.4618992744914764,0.5260509828328407,0.4175149354887293,0.4737252058087311,,,,,,,,,,,0.4384641644553254
156,0.4450970789932805,0.403527138071173,0.4396328158853967,0.4817675033025099,0.3199407994421872,0.4100528918477739,0.4605958667995027,0.5249789419619928,0.4167295952222959,0.4731982708417327,,,,,,,,,,,0.43755209023678454
157,0.4441950146376539,0.4026275383057061,0.4386800619799912,0.4807731602217175,0.319102724335536,0.4096397536722984,0.459221199444556,0.5238852495702326,0.4160491379877607,0.4724536202410238,,,,,,,,,,,0.4366627460396476
158,0.4432381388719201,0.4017145486268792,0.4378358433232043,0.4794428809479726,0.3182138524827931,0.4092362089455914,0.4577839778527554,0.5228480527986297,0.4153106010554563,0.4716956560010563,,,,,,,,,,,0.43573197609062586
159,0.4422677122314258,0.4009460569442799,0.4369784666821146,0.4782276937184778,0.3173623169456067,0.4088406108252855,0.4564913528615257,0.5216877251813926,0.4145063895179553,0.4708459565111165,,,,,,,,,,,0.43481542814191804
160,0.4412253079731284,0.4001233050449378,0.4361536725667348,0.4769856107265493,0.3164375008104989,0.4084776108998242,0.4552896975666083,0.5205190446533606,0.4137666222870984,0.4700472004222512,,,,,,,,,,,0.4339025572950992
161,0.4403669338180617,0.399282909186865,0.4352413422731415,0.4757744083505804,0.3154914785516753,0.4080331301922028,0.4540102558493677,0.5194887743907217,0.4130312248972028,0.4690842847462279,,,,,,,,,,,0.4329804742256046
162,0.4394764174898838,0.3983772169430231,0.4343904337794558,0.4744345373365772,0.3145639694344869,0.4075325393255,0.4528392596606778,0.5184833957649981,0.4123854224185532,0.4682346437137463,,,,,,,,,,,0.4320717835866902
163,0.4385356693329003,0.3975707529178426,0.4335675089790661,0.4729685762203195,0.3136137630408512,0.4070846321459915,0.4517139823681536,0.5176151227206278,0.4116984837341762,0.467339609278168,,,,,,,,,,,0.43117081007380964
164,0.4376749710126256,0.3967181129877694,0.4327763498183318,0.4715498154981549,0.3126427396985177,0.406607335895742,0.4505727516152013,0.5166211348801754,0.4109372502153483,0.4665286917114691,,,,,,,,,,,0.4302629153333335
165,0.4367188385664902,0.3958190427629852,0.4319471829046649,0.4701491897416354,0.3117579465147411,0.4060992833837398,0.4493251665679297,0.5158094298100626,0.4100998545471336,0.4656733551676961,,,,,,,,,,,0.42933992899670786
166,0.4357431860102437,0.3949736834279937,0.4311158798283261,0.468775449795372,0.3108239762831202,0.4054996378364794,0.4480617873626992,0.5148460026212319,0.4094388113489906,0.4648199457370714,,,,,,,,,,,0.4284098360251528
167,0.4346053406174206,0.3940985153404986,0.4302536470224045,0.4673762115286516,0.3100188131189332,0.4049598110827539,0.4466880995633744,0.5139426155716632,0.4087658402829853,0.463932793113006,,,,,,,,,,,0.4274641687241691
168,0.433448636827072,0.3932922835106188,0.4294604636880085,0.4660189124299734,0.3091562737526983,0.4044086056716222,0.4451368003094387,0.5130579398154537,0.4080553050796513,0.4631480703002474,,,,,,,,,,,0.4265183291384784
169,0.4322305247158849,0.3923540861672744,0.4285769596832527,0.4646044711951848,0.3083501484395742,0.4038811315033283,0.4436393786274111,0.5120762510942515,0.4073880318811836,0.462217959510924,,,,,,,,,,,0.425531894281827
170,0.4311189188362112,0.3915403283215048,0.4277430927959637,0.4631930093071355,0.3075622309115623,0.4032988387170725,0.4421206871158035,0.5110382713705923,0.406518132530566,0.4612689665044375,,,,,,,,,,,0.4245402476410849
171,0.4299417735731681,0.3906955163411746,0.4269495526280293,0.4618882457593073,0.3068475773909632,0.402699963035628,0.4406240972371615,0.5100151430977939,0.4057310718374776,0.4603242573866952,,,,,,,,,,,0.4235717198287398
172,0.4287935133427125,0.3899415893636743,0.4261366762071145,0.4606208810408015,0.306095187544232,0.4020346204308508,0.4391722202335164,0.5090036239929652,0.4049697038110566,0.4593207240187106,,,,,,,,,,,0.42260887399856345
173,0.4276859279046688,0.3891956790296768,0.425355367756589,0.4593455257054503,0.305408277928645,0.4014523039442181,0.4378104570229342,0.5077828398876651,0.4041720923510496,0.4584001148372879,,,,,,,,,,,0.4216608586368185
174,0.4265579830813295,0.3882851284265055,0.42454062596023,0.4581944544213778,0.3046595490084459,0.4008628979586164,0.4364071596402221,0.506433294658513,0.4034374641505105,0.4575205536396107,,,,,,,,,,,0.42068991109453613
175,0.4254030860934931,0.3874170321511206,0.4237441293254259,0.4570190527431835,0.3038753582074922,0.4002301220605475,0.4350276652871108,0.5050694192299047,0.4026494066421924,0.4566801992071433,,,,,,,,,,,0.41971154709476133
176,0.4241921052439992,0.3866275643748886,0.4229922927321184,0.4557941487901486,0.3031109928347412,0.3996101882840892,0.4335324992281341,0.5037604870984052,0.4019675146328892,0.45588039350922,,,,,,,,,,,0.41874681867286334
177,0.4229697440155974,0.3857298089145995,0.4221724246365832,0.4544858138106382,0.3023951675671377,0.3989717400903502,0.4319903754380596,0.5025438313343074,0.4013265878132182,0.4550503804854574,,,,,,,,,,,0.4177635874105949
178,0.4217388299662697,0.384908539053015,0.4213422833070933,0.4533092804169172,0.3016054528431715,0.3983582185175444,0.4305685495521525,0.5013490806795307,0.4006336490452149,0.4542257587966694,,,,,,,,,,,0.4168039642177578
179,0.4204550813571119,0.3840479919154603,0.4204583133954457,0.4521258102984344,0.3008984123428443,0.3977418976909842,0.4290617167246738,0.5001403710940762,0.3999219014225468,0.4534067048702115,,,,,,,,,,,0.41582582011117897
180,0.4192273662261546,0.3832223255196228,0.4196429319664231,0.4509817922711905,0.3001239324793168,0.3972228425957314,0.4277384807681382,0.4989389799635701,0.3992739780466748,0.4525970962954255,,,,,,,,,,,0.4148969726132248
181,0.4180516658281625,0.3824520437816715,0.4189792437918556,0.4497854909506343,0.2994407146485281,0.3966859931757733,0.4265057050288773,0.4978680503103346,0.3986147364268857,0.4517913935531851,,,,,,,,,,,0.4140175037495908
182,0.4169698282735145,0.3816363261863193,0.4183178052405593,0.4485657811393867,0.2987250323401083,0.3961228113860348,0.4251966029249487,0.4967774304113849,0.3980427590490787,0.450936057532304,,,,,,,,,,,0.41312904344836393
183,0.415869412711404,0.3807257059800664,0.4176232542257128,0.4473105856271938,0.2980894525744076,0.3955228605076353,0.4238278484695256,0.4955999354213755,0.3974246222734646,0.4499735069858273,,,,,,,,,,,0.41219671847766126
184,0.4148219489391323,0.379910704510179,0.4168823082815328,0.4460462219356351,0.2974165117586028,0.394984815982632,0.4226458018414181,0.4944219070184426,0.3968215336288251,0.4490042036265185,,,,,,,,,,,0.4112955957522918
185,0.4138496647931198,0.3790416461610241,0.4161993674080554,0.4447302049802721,0.2966824691596508,0.3943812389335112,0.4213427251165453,0.4932933720644142,0.3961798948091764,0.4481379398121959,,,,,,,,,,,0.41038385232379654
186,0.4127814442689606,0.3782928817473055,0.4154107932605588,0.4434451377680424,0.2959265436177242,0.3938525394357942,0.4200547170193925,0.4921341444220599,0.3956863793521974,0.447302266330706,,,,,,,,,,,0.4094886847222742
187,0.4117125699385807,0.3774045133423163,0.4145124975959785,0.4421718297781112,0.2951367159598952,0.3934267736363578,0.4187518603435098,0.4909129355951248,0.3951157526528006,0.4463826993668461,,,,,,,,,,,0.4085528148209521
188,0.4107421882756293,0.3765355383884597,0.4136272547728769,0.4408414536486496,0.294412531265107,0.3930116110304789,0.4175100081128888,0.4897341582128127,0.3945752126524144,0.4454338598734921,,,,,,,,,,,0.4076423816232809
189,0.4098026622689733,0.3757386772552425,0.4129102253191531,0.4395437676595864,0.2937792302674494,0.3924898153982444,0.4162215427444306,0.4885147413171263,0.3939905899733436,0.4445813375787436,,,,,,,,,,,0.40675725897822934
190,0.4087960360266352,0.3749129776069765,0.4121984812098397,0.4381814728330952,0.2931084919351495,0.3919390599736093,0.4149771622267156,0.4873596617419831,0.3934217207154338,0.4437171104163687,,,,,,,,,,,0.4058612174685806
191,0.4077620878978583,0.3740544918818466,0.411466440660488,0.4368600100940963,0.292490372734761,0.391440002214962,0.4137462017919751,0.4862848740193747,0.3928749889140873,0.4428945660331433,,,,,,,,,,,0.4049874036242592
192,0.4068512947105865,0.3731914945263004,0.4107116342178359,0.4354520827904042,0.2917965861615795,0.3909500733317037,0.4125835921091626,0.4850316026749942,0.3924007474612742,0.4420082143240631,,,,,,,,,,,0.4040977322307905
193,0.4058339076938786,0.3723503985155822,0.4099753093481286,0.4340498057704213,0.2910784781835728,0.3904565981390097,0.4113945995704203,0.4838291614053331,0.391908170598344,0.4410565951012197,,,,,,,,,,,0.40319330243259105
194,0.4049192122721311,0.3714671751158965,0.4092359371154125,0.4327061960043196,0.2903582042109617,0.3900227908547173,0.4102787505075111,0.4826123812821892,0.3913229954755063,0.4402079972496232,,,,,,,,,,,0.4023131640088268
195,0.4040088826260364,0.3706234778373112,0.4085218612113919,0.4314514487367498,0.2897326557002375,0.3894813874383174,0.4090704210281168,0.4813863451995527,0.3907286215334923,0.4393891185928988,,,,,,,,,,,0.4014394219904105
196,0.4030634886930672,0.3697848729880684,0.4078418103716615,0.4301684825936753,0.2890517275714429,0.3889795372077806,0.4078189143606721,0.4801569614012702,0.3901139042114865,0.4386128342803524,,,,,,,,,,,0.40055925336794773
197,0.4020679050618784,0.3690102839807673,0.4071900951650702,0.4288562397410628,0.288397762456352,0.3884932453994256,0.4065521762579893,0.4788911586155306,0.3894977255035516,0.4377763577654542,,,,,,,,,,,0.39967329499470816
198,0.401095134309796,0.3682467925230601,0.4065432523401223,0.4274635709614127,0.287730399744478,0.3879455930870111,0.4053572681018094,0.4776884728754648,0.388891181036722,0.4368469614608633,,,,,,,,,,,0.398780862644074
199,0.4001050340535319,0.3674653886806402,0.405857669243111,0.4259545994277075,0.2870721169337122,0.3873554249189353,0.4041178302336089,0.4765706576394102,0.3883007914459038,0.4359066090029406,,,,,,,,,,,0.39787061215795017
200,0.3990210185050269,0.3666910617601174,0.4050830147063278,0.4245939811863785,0.286418807481858,0.3867351053229207,0.4029287900366655,0.4754099385865059,0.387708674840994,0.4349371124945377,,,,,,,,,,,0.39695275049213324
201,0.3979390451961393,0.3659491533146889,0.4043749172374772,0.4231520947525777,0.285839429425088,0.3861981558863142,0.401779041991829,0.4742200757126822,0.3870405383800044,0.4339274285319099,,,,,,,,,,,0.3960419880428711
202,0.3968858866768026,0.3652272418708845,0.4036789643625926,0.4216165089466245,0.2852358860929182,0.3856711386367925,0.4006068297460644,0.4731254799410581,0.3864375728052526,0.432974666949671,,,,,,,,,,,0.3951460176028661
203,0.3958977262594739,0.3645160628691201,0.403033171554679,0.4201601844338347,0.2845842450765865,0.3851788788817229,0.3994945305783654,0.4719545994411605,0.3859095000672188,0.4319639226382346,,,,,,,,,,,0.39426928218003965
204,0.3949901992041281,0.3638329891152665,0.4024046576409627,0.4187010267453109,0.2838728866032983,0.384606765996127,0.3984598905302807,0.4709114760801418,0.3853256286660085,0.43093117458754,,,,,,,,,,,0.3934036695169064
205,0.3940155139660873,0.3630327087260228,0.4018334672194109,0.4173718806532352,0.2831496754558178,0.3840160053407235,0.3973975900798242,0.4698223453257848,0.3847723194451656,0.4299767959449461,,,,,,,,,,,0.39253883021570185
206,0.3930964803987794,0.3621813240970688,0.4011951773545343,0.4160676847975113,0.2824221371729948,0.383449369558189,0.3962856960512422,0.46870489976233,0.3842051290869904,0.4289865074112082,,,,,,,,,,,0.39165944056908486
207,0.3921897972758033,0.3614108959632425,0.4005262198614799,0.4146970769512418,0.2818260226255467,0.382918212936602,0.3951657900952227,0.4676333677651528,0.383486570512638,0.4280087268034087,,,,,,,,,,,0.3907862680790338
208,0.391213047324701,0.3606158682032807,0.3998334578901983,0.4132986971295662,0.2812131066685719,0.3824068957165975,0.3940652901306947,0.4665449096250033,0.3827199314367175,0.4269908128308938,,,,,,,,,,,0.3898902016956225
209,0.3901808576188411,0.3599393291662618,0.3990773189105219,0.4119724152858277,0.2806073537563621,0.3818664121302293,0.3929207178555202,0.4655014121510673,0.382019665810491,0.4259132485265868,,,,,,,,,,,0.3889998731211709
210,0.3892232209143511,0.3591494814957801,0.3983631401563723,0.4105989305131984,0.2799855436717708,0.3812681074734605,0.3917950547374239,0.4644213415747333,0.3813521120468202,0.4248001901825634,,,,,,,,,,,0.3880957122766474
211,0.3882082608622232,0.3583571070937776,0.397644881991849,0.40927350123527,0.2792904135125718,0.380649470613656,0.3907235762338746,0.4633327723259366,0.3807289678135405,0.4238144363160643,,,,,,,,,,,0.3872023387998763
212,0.3872004987029251,0.3575250820192613,0.3970602437985973,0.4078913600865638,0.2785802574605558,0.3800616309658023,0.3897293605799456,0.4623244813491349,0.380085423422231,0.4228088106753685,,,,,,,,,,,0.38632671490603854
213,0.3863121146475587,0.356723066570637,0.39637208072373,0.4066026786235565,0.2779068748826773,0.3795232136854293,0.3887443840870031,0.4613153561924454,0.3794232075926615,0.4217726365135862,,,,,,,,,,,0.3854695613519285
214,0.3854434892010904,0.3559144038982812,0.3956958229598893,0.405265841202488,0.2772602298523773,0.3789346470388597,0.3877856162503431,0.4603154346255719,0.3787601555182853,0.4208308469723885,,,,,,,,,,,0.38462064875195745
215,0.3846252090243702,0.3551302933286287,0.395096707332494,0.4039585491631559,0.2766830148348032,0.3783340536210268,0.3868812847638783,0.4592730939362097,0.378120873649804,0.4198926183311158,,,,,,,,,,,0.3837995697985487
216,0.3837408621948164,0.3543615814548229,0.3943879758730713,0.402713333790518,0.2760966121638947,0.3777056487941836,0.3859403352923652,0.4582439643107068,0.3774673299273998,0.418881376697333,,,,,,,,,,,0.38295390204991114
217,0.3828307814707172,0.3536336272485539,0.3937559187662902,0.4014222369742464,0.2754298484531043,0.3771426786346502,0.3849617404593297,0.4571220731843506,0.3768366986991053,0.417915234564284,,,,,,,,,,,0.38210508384546316
218,0.3819499865555256,0.3528607573027072,0.3931733550643295,0.4001598600555496,0.2748111267312298,0.3765409176059034,0.3840022078123413,0.4560593990474958,0.3762288315661985,0.4169796593472408,,,,,,,,,,,0.38127661010885217
219,0.3810769497956021,0.3521297823469295,0.3925945096440601,0.398947511231209,0.2742288614081323,0.3759613959996707,0.3830859663379062,0.4549314217896405,0.3755296114633876,0.4160351979537366,,,,,,,,,,,0.3804521207970274
220,0.3802550752189128,0.3513823539763385,0.3919485833089,0.3977534098169393,0.2736474409828683,0.3753905003477478,0.3822083489418729,0.4538419249413794,0.3748124950801605,0.4151888971148852,,,,,,,,,,,0.37964290297300046
221,0.3793910379872408,0.3506144076265089,0.391370158427383,0.3965834979419327,0.2730699219016438,0.3748163304729757,0.3813236743337597,0.4527722007722008,0.3740864371413667,0.4143558021180462,,,,,,,,,,,0.37883834687230583
222,0.3785278233650201,0.3498364400131086,0.390782951044163,0.3954373058016999,0.2725866599977959,0.3742185597121648,0.3804444919050694,0.4517357100059916,0.3733725017497473,0.4134885065622238,,,,,,,,,,,0.37804309501569844
223,0.377694105082185,0.3490683151656311,0.3901755028953789,0.3942541911604615,0.2720357853217813,0.3736336782879534,0.379613732128252,0.450767770424681,0.3727252769904663,0.4126663974896077,,,,,,,,,,,0.3772634754946398
224,0.3768505634670435,0.3483061798992658,0.38961065595103,0.3930777048577699,0.2714808591589427,0.3730382932821957,0.3788513805448111,0.4496507985294291,0.3720021460436482,0.4118618453650445,,,,,,,,,,,0.376473042709918
225,0.3760192124688151,0.3475087736400857,0.3890896836854551,0.3919006733464351,0.2709455822556992,0.372380140301753,0.3780936230031949,0.4485514698976237,0.3712767717597707,0.4109899178011816,,,,,,,,,,,0.3756755848160014
226,0.3751847232728834,0.3466719953495131,0.388479875524008,0.390747065129849,0.2704072696240078,0.3717659906319255,0.3773209514036353,0.4474594761638212,0.370557883443655,0.4101217190624069,,,,,,,,,,,0.37487169496057055
227,0.3743422402844805,0.3459057294174289,0.3879096692372205,0.3896156862329515,0.2698942244707104,0.3711002934508445,0.3765380925935275,0.4463128967242737,0.3697952510312908,0.4091254610206389,,,,,,,,,,,0.3740539544463367
228,0.3734310538059995,0.3450220106225178,0.3873822647073778,0.3884475516745883,0.2694560139653816,0.3705091745581039,0.3757624103688613,0.4451919813138955,0.3690777213733776,0.4080989657163857,,,,,,,,,,,0.37323791481064894
229,0.372495572424104,0.3441823322126107,0.38687179616804,0.387283185007791,0.268960370214899,0.3698202150725397,0.375014712409793,0.4440833714285714,0.3683998727216682,0.4069507411773296,,,,,,,,,,,0.37240621688373465
230,0.3714328587381351,0.3433369807200556,0.3862698085612187,0.386131311976978,0.2684055944622767,0.3691856517293929,0.3742730318922187,0.4429873992507662,0.367700286176065,0.4059251503213767,,,,,,,,,,,0.37156480738284836
231,0.3704092025998731,0.3425137412971784,0.3857420900863081,0.3849475234905908,0.2678781423694383,0.3685511652440779,0.3735657056414855,0.4419417223919981,0.3669609326638696,0.4048540243739119,,,,,,,,,,,0.37073642501587317
232,0.3693341719056925,0.3416782473885005,0.385159403726708,0.3838175526733993,0.2674014079707501,0.3680298984311668,0.3729177013993995,0.4409139513911061,0.3662260515815845,0.403808056508164,,,,,,,,,,,0.36992864429764716
233,0.3683283591582718,0.3408394645103492,0.3846486893791536,0.3826499885417462,0.2669467671511454,0.3674344008117514,0.3722014042399867,0.4399343002320779,0.3654852247957395,0.4027064112866312,,,,,,,,,,,0.3691175010106853
234,0.3673134306583542,0.3401003211754282,0.3841238318904949,0.3814434246741682,0.2664553342692396,0.3668539911261157,0.3714991383983891,0.4389936960849369,0.3647596455495815,0.4016758316738605,,,,,,,,,,,0.3683218645500569
235,0.366310788473993,0.3393761956536699,0.3835990765397112,0.3802257338045232,0.2659131606037778,0.3662423635758391,0.3707238956789529,0.4380407384006812,0.3640553969434515,0.4006022701589613,,,,,,,,,,,0.36750896198335614
236,0.3653612484207391,0.3386211606430281,0.3830178319809533,0.3789529006318208,0.2653530140946732,0.3655790352054897,0.370049679724836,0.4369776620484098,0.3633168198753023,0.399544016132011,,,,,,,,,,,0.3666773368757263
237,0.3644071863435597,0.3378648952519981,0.3825026455026455,0.3777649417415986,0.2648855207557035,0.3649376921044214,0.3692972985827071,0.4359509190807565,0.362550438700498,0.3984304505684185,,,,,,,,,,,0.3658591988632307
238,0.3634205855413339,0.3371450141525592,0.3819678216037785,0.3765961853290991,0.2643772146003532,0.3643601228210105,0.3685375195044683,0.4349651288131939,0.3617451193058568,0.3973354102174813,,,,,,,,,,,0.36504501218891344
239,0.3624721438612712,0.336398964891448,0.381485436429237,0.3753989789118846,0.2639056986897877,0.3637775368265656,0.3677556704665648,0.4339560392476113,0.360952914482875,0.3962862741256001,,,,,,,,,,,0.3642389657932846
240,0.361540027009791,0.3356839354692116,0.3809279308394602,0.3742773536400108,0.263394832743876,0.3632144583147163,0.3669888198699702,0.4328707202077502,0.3601958216023716,0.3951790078379825,,,,,,,,,,,0.36342729075351404
241,0.3606443914081146,0.3349522910907931,0.3804231311039888,0.3731929215016404,0.2628900782372178,0.3626933331519595,0.3662641968883023,0.4317819975886794,0.359435437898864,0.3940125362273262,,,,,,,,,,,0.3626290315096886
242,0.3596268117285095,0.3342174169650683,0.3799038737311285,0.3721564733151876,0.2624394053400826,0.362135345500133,0.3655569623762742,0.4306731547362558,0.3586268623014427,0.3929171516241667,,,,,,,,,,,0.3618253457618249
243,0.3586715187249528,0.333439820978139,0.3794062763071742,0.3710358943720874,0.2619311029203288,0.3615688490621889,0.3647630632244903,0.4295629912008146,0.3577951895544611,0.3917406507990382,,,,,,,,,,,0.36099153571436754
244,0.3576404813363126,0.3326667697251821,0.3789350294707362,0.3699105738947028,0.261403297319048,0.3610155152185648,0.3639932570102424,0.4284811193964018,0.3570582809090619,0.3905104707067252,,,,,,,,,,,0.3601614794986977
245,0.356672249478887,0.3319187166840599,0.3784998750589999,0.3687988460158272,0.2608166880539333,0.3604505034189892,0.363169416531899,0.4274430520100049,0.3563330706057682,0.3893952344074647,,,,,,,,,,,0.3593497652265833
246,0.3556984182999438,0.3311510634907647,0.3779897827687776,0.3676509275031792,0.2602580864866071,0.3598710083199081,0.3623958474507358,0.4265045499987183,0.3555701892673434,0.3883287017260561,,,,,,,,,,,0.3585418575312034
247,0.3547168237119662,0.3303719645380958,0.3775084924232019,0.3665053633056617,0.2597245260663507,0.3592516670837119,0.3616914800422292,0.4255105981860796,0.3547783629580864,0.3873116837060852,,,,,,,,,,,0.3577370962021469
248,0.3537300508426828,0.3295991634864386,0.3769533420158653,0.3653503770760039,0.2591503957686457,0.3586638298058154,0.3609154432460928,0.4245545572415469,0.3539994655978624,0.3862573861580846,,,,,,,,,,,0.35691740112390385
249,0.3527592982830519,0.3288387975249139,0.3764076627588831,0.3641623439443498,0.258641644341666,0.3580639857876928,0.360136973520526,0.423559656073336,0.3532876363491424,0.3851561282409521,,,,,,,,,,,0.35610141268245143
250,0.3517749749156857,0.3280610018574755,0.3758707015812503,0.3629733510382563,0.2580826253418414,0.3575282255799584,0.3594121025749783,0.4225158238140271,0.3526175376010218,0.3840423786300968,,,,,,,,,,,0.3552878722934591
251,0.3509026099033923,0.3273032168886655,0.3752887136754627,0.3617854591128566,0.2575433739922939,0.3570287226131474,0.3587009451746001,0.4214889596180625,0.3519022986491931,0.3829819406099372,,,,,,,,,,,0.35449262402376114
252,0.3499931611307512,0.3264030579307529,0.3748026057644288,0.3606295428537828,0.2570121801536417,0.3565314186501997,0.3579952191165417,0.4204467710681377,0.3511475092029885,0.3819317173034766,,,,,,,,,,,0.3536893183174702
253,0.3490402227937854,0.3255811160078199,0.374274945777281,0.3594583621829169,0.2564265856339303,0.3559146984753607,0.357239390462282,0.4194250235867599,0.3503809488731643,0.3808484924894636,,,,,,,,,,,0.3528589786282764
254,0.3481712732959504,0.3247943975283213,0.3737438230207193,0.3582331646972595,0.2559074923875283,0.3553328861559817,0.3565345042992577,0.4184585342262995,0.3496324391421281,0.3797560380526021,,,,,,,,,,,0.3520564552806048
255,0.3472814282768576,0.3240531792854801,0.3732409902989333,0.3569482423176355,0.2553549226851785,0.3547985449768863,0.3558780680782263,0.4174711064061225,0.3489693651827971,0.3786886916736394,,,,,,,,,,,0.3512684539181756
256,0.3463939272258153,0.3233921803555273,0.3727052566308306,0.3556715294304649,0.2548595003592119,0.3542546084348704,0.3552344658865394,0.416405609696057,0.3481398016356954,0.3775776334303843,,,,,,,,,,,0.3504634513085397
257,0.3454756442609161,0.322733920854852,0.3721928216445402,0.3544555437540049,0.2543330914956486,0.353727506855252,0.3545707666977243,0.4153847685582815,0.3472936873131321,0.3765381603319093,,,,,,,,,,,0.34967059117662613
258,0.344506403865975,0.3220628865896242,0.371640519316625,0.3532678336903926,0.2538754262802426,0.3532709276674793,0.3539269134903876,0.4143729459520051,0.3465049336207588,0.3754100680093594,,,,,,,,,,,0.34888388584828495
259,0.3435828964613368,0.3213704799948664,0.3711164000687994,0.3521530693687754,0.2533680252795469,0.3526752379341499,0.3532902269818818,0.413363709658296,0.3457323091384425,0.3743539226898942,,,,,,,,,,,0.3481006277575989
260,0.3426007920494278,0.320700055053338,0.3705969791622095,0.3509772593017389,0.2528860357921334,0.3521019394561314,0.3526215002973124,0.4123606533414435,0.3449830944290926,0.3732673001928248,,,,,,,,,,,0.3473095609075652
261,0.3416586203887972,0.3200321843277007,0.3700121968352086,0.3498008796447127,0.2524314512507685,0.3515728848030908,0.3519957088697246,0.4113160929508666,0.3442090709801707,0.3722497484801321,,,,,,,,,,,0.3465278838531172
262,0.3407126447230325,0.3193548495339757,0.3694007438282587,0.3486315477687191,0.2519442238608432,0.3510509354833466,0.3513214288675006,0.4103302757424912,0.3434148683531234,0.3711845969689845,,,,,,,,,,,0.34573461151302753
263,0.3398580070852615,0.3186781072059689,0.3688548072343492,0.3474960910520049,0.2514523622976676,0.3505049673895024,0.3507408392617796,0.4093359997775389,0.3426113019326847,0.3701248708781983,,,,,,,,,,,0.34496573541149556
264,0.3390021336428887,0.3179789993437295,0.3682808122661924,0.3462861500606713,0.2509510025608892,0.3500286302929827,0.3500907375115396,0.4083466983740736,0.3418442284583881,0.3690990612094801,,,,,,,,,,,0.3441908453720835
265,0.3381823910621793,0.3172508325982116,0.3677271665011309,0.3451203557469554,0.2504362222764492,0.3494826274613432,0.3494629306861181,0.4074244104773472,0.3410575257581055,0.3680749637475569,,,,,,,,,,,0.34342194263153974
266,0.3372663167854053,0.3164936711797044,0.367175973222369,0.3439321148607558,0.2499463152675129,0.3489007609258596,0.3488330646242066,0.4064760643752763,0.3403414910400065,0.3670873374492649,,,,,,,,,,,0.34264531097303613
267,0.3363846426086572,0.3157940305396362,0.3666244059671887,0.3427913520990271,0.2494396098772892,0.3482505500168473,0.3481750636337925,0.4054219881620333,0.3395814118196232,0.3661749911662613,,,,,,,,,,,0.3418638045890356
268,0.335422046752748,0.3151184863143714,0.3660678745312192,0.3416351930623555,0.2489626411815813,0.3476475518793315,0.3475130738526965,0.4044642076465789,0.3388207811549178,0.3652400816947526,,,,,,,,,,,0.34108919380705527
269,0.3344442477171901,0.3145157132358261,0.3655024512812957,0.3405070731058203,0.2484898735061383,0.3471087586255622,0.3468417737465357,0.403524837761285,0.3380447423550872,0.3643213488320457,,,,,,,,,,,0.34033008201667864
270,0.333554941662577,0.3138438456642318,0.3649704711982177,0.3393932189036902,0.2479950875241651,0.3465238805736962,0.3461015219337511,0.4025824107254283,0.3372412276531,0.3633699750541855,,,,,,,,,,,0.33955765808930427
271,0.3326713439793379,0.3131631206743165,0.3643210344366406,0.3383274491068391,0.247568800991156,0.3459792854671751,0.3453626949158581,0.4015982465782569,0.3365452266258801,0.36239413217056,,,,,,,,,,,0.33879313349460205
272,0.3317131538856188,0.3124592989022611,0.363714936214664,0.337307893613766,0.2470679239094785,0.3454798208359442,0.3446651554480678,0.4006255977856037,0.3358307023770772,0.3613794882168504,,,,,,,,,,,0.3380243971189332
273,0.3308105912740617,0.3117477338627518,0.3630845146168788,0.3363196298950622,0.2466413919641137,0.3450093531327221,0.3439650172052955,0.3997229771193127,0.3350556801997776,0.360399643473677,,,,,,,,,,,0.3372756532743654
274,0.3299143871452821,0.3110520873171764,0.3625329499161275,0.3352386735579641,0.2461350385127887,0.3444716702161889,0.3432872941103069,0.3988668532395237,0.3342692878050294,0.3594241315538761,,,,,,,,,,,0.33651923733742634
