Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mc_11,mc_12,mc_13,mc_14,mc_15,mc_16,mc_17,mc_18,mc_19,mc_20,mean
167,0.4264173425111883,0.4736230522516538,0.4422221595885837,0.4112572386937579,0.3450687376074025,0.414181736555244,0.3972413040204788,0.4538994071820975,0.4657238911355029,0.365327091172638,,,,,,,,,,,0.41949619607185473
168,0.4254115751763088,0.4731149843912591,0.4411105619213809,0.4101737870831135,0.3439677770277798,0.4134438022338514,0.3960864989924621,0.453196165986604,0.4650868333293538,0.364218362102757,,,,,,,,,,,0.41858103482448705
169,0.4244926402669765,0.4725692095865066,0.4399742279020234,0.4090282955957685,0.3429208023764487,0.4126387759369844,0.3947783958105269,0.4524468020102958,0.4644038160825133,0.3630968937839687,,,,,,,,,,,0.41763498593520126
170,0.4236340627101485,0.4719758980578378,0.4387842402134631,0.4079497727187347,0.3418584875249823,0.4118644595207179,0.3935213967844339,0.4516515113626891,0.4637379416812294,0.362025022309477,,,,,,,,,,,0.41670027928837133
171,0.4227971333260016,0.4713629661016948,0.4377602745459111,0.4068665206410227,0.3407647841211377,0.4111110772419679,0.3922834096359276,0.4508614934708576,0.4629836709303682,0.3610134235790546,,,,,,,,,,,0.41578047535939433
172,0.4219132857163638,0.4708080060549996,0.4367148239121053,0.4058155305380728,0.339745338069263,0.4103066654572391,0.3908974395919485,0.4500793662633707,0.4622656768478076,0.3600471876974931,,,,,,,,,,,0.4148593320148663
173,0.4209475020924125,0.4702593977432062,0.4355742984772576,0.4048000131859438,0.3387144510998138,0.4094755485916919,0.3895715857221432,0.4493067006112994,0.4615382553419621,0.3591247109303168,,,,,,,,,,,0.4139312463796047
174,0.4199979240339599,0.4697252574287773,0.4343930374224273,0.4037000552116933,0.3376582009921687,0.4087920236820183,0.3883144710656591,0.4485841380576464,0.4608716307636175,0.3581429676866635,,,,,,,,,,,0.4130179706344631
175,0.4191420017473204,0.4692884629615925,0.4334062201808155,0.4026691209313718,0.3365606335373741,0.4080567608252899,0.3870698081014471,0.4477339235617736,0.4601882557955326,0.357230949541473,,,,,,,,,,,0.41213461371839905
176,0.4182921097322932,0.4687247670490706,0.4323777945280174,0.4016470184764436,0.3355593933253507,0.4073209880158422,0.3857907232573035,0.4468989666717284,0.4594456755279726,0.3562677195868998,,,,,,,,,,,0.4112325156170922
177,0.4173412229486418,0.4681937584012178,0.4315104941266294,0.4006238972229505,0.3346200873628483,0.4066429759509576,0.3845504011932218,0.4460027055539209,0.4588052597552184,0.355253847502664,,,,,,,,,,,0.41035446500182704
178,0.4163811357407985,0.4676602216382587,0.4304339048279996,0.3995887868861678,0.3336935469245881,0.4059386913813357,0.383210015203605,0.4450850945653412,0.4582192498376911,0.3542704548951914,,,,,,,,,,,0.40944811019009764
179,0.4154817153362574,0.4670828480719835,0.4293674331299859,0.3986050792853855,0.3327435762097838,0.4051620052619538,0.3818879772327462,0.4441513866807984,0.4575858420170036,0.3532374064904117,,,,,,,,,,,0.40853052697163095
180,0.4145507322640387,0.466530639719974,0.4284786285661083,0.3976252654735633,0.3318245909542713,0.4044385832972678,0.380565406017165,0.4432506205213781,0.4570000436151112,0.3522486169652265,,,,,,,,,,,0.40765131273941047
181,0.4135195233282917,0.4660542081056645,0.4275549057329742,0.3966379647615191,0.3309169811766513,0.4036631418876107,0.3793870260588279,0.4423767753877843,0.4563980124277394,0.351264490243998,,,,,,,,,,,0.4067773029111061
182,0.4126938613381448,0.4655003239226644,0.4265892558640114,0.3956841320321704,0.3301115761337858,0.4028752733548058,0.3782916310307563,0.4416450008634087,0.4557187941052149,0.3503332122988341,,,,,,,,,,,0.40594430609437965
183,0.4118188773294312,0.464875951093273,0.4256454763653434,0.3947563332409841,0.3292068772974734,0.4021727763214469,0.3772378105329623,0.4409181042758016,0.455075033427214,0.3494451450189155,,,,,,,,,,,0.4051152384902846
184,0.4108673350972474,0.4643309382404529,0.4246103379124387,0.3938353257480774,0.3282163783200272,0.4014798271091717,0.3761712352453721,0.4401389096848839,0.4544642819316071,0.3484428469278308,,,,,,,,,,,0.4042557416217109
185,0.4098729070134794,0.4637573128446393,0.4236016241990761,0.39282151148481,0.327218154946037,0.4007640862389332,0.3751773795728648,0.439312448485995,0.4539002460723074,0.3475646517581603,,,,,,,,,,,0.40339903226163026
186,0.4089041646251837,0.4632228271584342,0.4225182363070647,0.3917329627967153,0.3263453501265175,0.3999751473190976,0.3740608462210348,0.4383934044707949,0.4533231465367212,0.3466513536458825,,,,,,,,,,,0.40251274392074465
187,0.4079657967255632,0.4627283234817966,0.4214523531956389,0.390603346063397,0.3253104030159886,0.399188345998775,0.3729790603274134,0.4375130161520127,0.4527190193462769,0.3458216972004619,,,,,,,,,,,0.4016281361507324
188,0.4070623346869429,0.4622206353004516,0.4205417900349917,0.3895202166323167,0.3243137348263751,0.3984226035360622,0.3717792376953817,0.4366935350611066,0.4522373361890836,0.3449784371921258,,,,,,,,,,,0.4007769861154838
189,0.4060842457615209,0.4617134710486062,0.4196483560111163,0.3885305049201484,0.3233948392837281,0.3976728003608575,0.3707190089903572,0.4360196019240991,0.4517495943384649,0.3440646605811578,,,,,,,,,,,0.39995970832200567
190,0.4051433337138653,0.4612204312175554,0.4186170014681133,0.3875292008196721,0.3224596268833886,0.3968677273415737,0.3696171469839313,0.4353110888108379,0.4512338242762823,0.3431675287163297,,,,,,,,,,,0.399116691023155
191,0.4042052517238123,0.460750226986498,0.4176338603659619,0.3865868375731617,0.3214846421994213,0.3960279512242963,0.3685201077520961,0.4346202302301655,0.4507942177557143,0.3423187751217057,,,,,,,,,,,0.3982942100932833
192,0.4032807859907096,0.4602041328263035,0.4166444895742985,0.3855116578268574,0.3205480096862841,0.3952395850913292,0.3674853899787211,0.4339197247264292,0.4503552551569296,0.3414769218732132,,,,,,,,,,,0.39746659527310757
193,0.4023533902723638,0.4596218608748393,0.4156454434755833,0.3844179910739435,0.3197219265494903,0.3945201789097846,0.3664769891792543,0.4333007657945118,0.4499722854696202,0.3407579505933813,,,,,,,,,,,0.3966788782192773
194,0.4013922818088817,0.4590386918206524,0.4147336037112142,0.3833380860964593,0.3188691715125635,0.3937967981162378,0.3652822999444458,0.4326825418959004,0.4496603568248524,0.3399022096989471,,,,,,,,,,,0.3958696041430154
195,0.4003831516086004,0.4583152479618356,0.4137531959174954,0.3822944086048032,0.3179690887493275,0.3930861852054237,0.3641094330576531,0.4320289376113408,0.4492800416740383,0.3390685004122983,,,,,,,,,,,0.39502881908028165
196,0.3994832718723231,0.4575804376259323,0.412886945278669,0.381234312441076,0.3171467829730058,0.3923859549498391,0.362981527518407,0.431362317571877,0.4488597439118859,0.3382200376612592,,,,,,,,,,,0.3942141331804274
197,0.3986115970705693,0.45691452175561,0.4120706233872063,0.3801639563431294,0.3162607880319163,0.3917012350630064,0.3617664037966614,0.4306771713206797,0.4484460412112432,0.3373018361729556,,,,,,,,,,,0.39339141741529776
198,0.3977211177816923,0.4562486059997769,0.411217659192946,0.3791311220242045,0.3154377852541533,0.3910601157508245,0.3606501180647921,0.429944694974121,0.4480509966713362,0.3363274025045548,,,,,,,,,,,0.39257896182184016
199,0.3968051662888052,0.4555156244592864,0.4104693137169592,0.3780946790924989,0.3146796854358672,0.39037540563093,0.3595313308865014,0.4292784828744247,0.4476805426975259,0.335412398875536,,,,,,,,,,,0.39178426299583347
200,0.395841517461443,0.4547538313517971,0.4096763861570358,0.3771428274094469,0.3138998991582803,0.3898380976939512,0.3583219976905312,0.4286451915349585,0.4472054056797062,0.3344988373481304,,,,,,,,,,,0.39098239914852806
201,0.3949819228669863,0.4539894295794351,0.4089717449257001,0.3762015515317538,0.3131388289881141,0.3893628213338212,0.3571339156750808,0.4279404329182366,0.4467940944757823,0.3335820979778934,,,,,,,,,,,0.3902096840272804
202,0.3941701793970347,0.4532912250264306,0.4081249303904034,0.3752416863528984,0.3123241188175099,0.3887389687399681,0.3558718211298857,0.4272142110386099,0.4464029759146303,0.3326840712627955,,,,,,,,,,,0.38940641880701665
203,0.3933712338365501,0.4525286230640308,0.4072335629671552,0.3742907405143965,0.3115157932954133,0.3880916583942484,0.3546408382699247,0.4265501802812866,0.4460350772371385,0.3317735846955593,,,,,,,,,,,0.38860312925557033
204,0.3926129310592769,0.4517215459789707,0.4064353822797893,0.3733360784109756,0.3106571328391104,0.3874704897946986,0.3534574799132048,0.4259287400500611,0.4456472724123639,0.3308809509326285,,,,,,,,,,,0.38781480036710797
205,0.391823841332061,0.4509678383151632,0.4056788360976548,0.3723298675663889,0.3098866197918999,0.38685536159601,0.3523394531163017,0.4253761153216016,0.4452382152605306,0.3299961280543061,,,,,,,,,,,0.3870492276451918
206,0.3910414029550834,0.4501978079228684,0.4049623981084336,0.3713287619720476,0.3090555236984161,0.386239478325498,0.3511879414983583,0.4247882981277707,0.4447971490893094,0.3290514227431644,,,,,,,,,,,0.386265018444095
207,0.3901824517089343,0.4495018704017924,0.4042720228901324,0.3703317794284874,0.3083138024350593,0.3856005168382624,0.3500837335675275,0.424157156574621,0.4443786357067389,0.3281386454010597,,,,,,,,,,,0.3854960614952615
208,0.3893151333217588,0.4487601270229643,0.4036832341881202,0.3693376668614319,0.3074828743730362,0.3849765993363991,0.3488909235582006,0.4235351044082185,0.4439256726991847,0.3271963056824479,,,,,,,,,,,0.38471036414517623
209,0.38845973910383,0.4480505614708792,0.4029588790416767,0.368433388020223,0.30671539233413,0.3843406542569494,0.3477253735705278,0.42295193600662,0.4434534419268553,0.3263823901993168,,,,,,,,,,,0.3839471755931008
210,0.3875786024511808,0.4473494653007483,0.4022368355749665,0.3674607506830185,0.305974705247746,0.383607256100363,0.3465777112545481,0.4223162917401957,0.4429415586738039,0.3254958664521575,,,,,,,,,,,0.38315390434787283
211,0.3866827569552308,0.4465879072497798,0.401485783655209,0.3664801789753496,0.3052226784586229,0.3829820551017962,0.345440602699659,0.4216757480815511,0.442421896755005,0.3246108869372577,,,,,,,,,,,0.3823590494869461
212,0.3858129225736095,0.4458902624572081,0.4007409470411086,0.365582453685229,0.3043700398004745,0.3824028912847444,0.3442547541817718,0.4210760943140794,0.4419456172894031,0.3235932686463944,,,,,,,,,,,0.38156692512740226
213,0.3849475631490279,0.4452279512729746,0.399894239246086,0.3645984103630431,0.3035438136414109,0.381783369679757,0.3431112222339193,0.4204799665876206,0.4415455556531156,0.3226812499349425,,,,,,,,,,,0.38078133417618976
214,0.3840737112902704,0.4445280350438048,0.3991155472336313,0.3636285369155023,0.3027944843325179,0.3811792719596391,0.3419032160257616,0.4197579809460137,0.4410916236611065,0.3217390000517037,,,,,,,,,,,0.3799811407459951
215,0.3832825058153525,0.4438247948271574,0.3983660401363483,0.3626678076138135,0.3019219140050859,0.380546027700646,0.3406794359967398,0.4190976944032247,0.4405925724595776,0.3208196144501575,,,,,,,,,,,0.37917984074081035
216,0.3824234406545532,0.4431275018532246,0.3976664639708118,0.3616683693558514,0.3010756030953408,0.3799874190533598,0.3394784962871287,0.4184740879748612,0.4400558755561687,0.3199705543137675,,,,,,,,,,,0.37839278121150677
217,0.3815170781143608,0.442428245230671,0.3969899908199828,0.3606843974817766,0.3002282329741011,0.3794962126625696,0.3383469412843378,0.4177672491590778,0.4395956294145884,0.3190638547069651,,,,,,,,,,,0.37761178318484306
218,0.3806758712925812,0.4417538558177261,0.3962652254245465,0.3596777606822347,0.2993199985349729,0.3789943291703543,0.3371757822437038,0.4171451637454877,0.4390380944806744,0.3181822670025188,,,,,,,,,,,0.3768228348394801
219,0.3797733526505597,0.4410111848961489,0.395528315785166,0.3587455522512651,0.2983549728406744,0.3784752104262829,0.3360675264556949,0.4165216404603663,0.4384932206931213,0.3173428997652195,,,,,,,,,,,0.37603138762244986
220,0.3789450653022754,0.4402509029617144,0.394799406293751,0.3577922226023491,0.2974719578633271,0.3779679884713159,0.3350249028487654,0.4159519615004512,0.4379551169787597,0.3165452885662974,,,,,,,,,,,0.3752704813389007
221,0.3781435791337286,0.439486988558544,0.3940148113087748,0.3568938141515896,0.2965661405613288,0.3774357468175161,0.3338756171762007,0.4153035302409021,0.4374512867441912,0.3157263379063157,,,,,,,,,,,0.37448978525990917
222,0.3772989505124691,0.4387794353640416,0.3932647490595468,0.3560067704841689,0.2956364168121558,0.3768163351265468,0.3327888331714665,0.4146857982952434,0.4369742805944977,0.3149543569687917,,,,,,,,,,,0.37372059263889285
223,0.3765314152094347,0.4381234643734643,0.3924852568302897,0.3550938632931473,0.2947009235466677,0.3762620705737696,0.3316182775849762,0.4140808449113771,0.4364353000871416,0.3142310509149854,,,,,,,,,,,0.37295624673252536
224,0.3757055388283792,0.4374936902036744,0.3917644094666516,0.3541264716285179,0.2937666338804081,0.3757024669311124,0.3304897558923794,0.4134279299600281,0.435880382092957,0.3134785994672308,,,,,,,,,,,0.3721835878351339
225,0.3748725152012693,0.4367667131366041,0.3909785868201484,0.3531472723438865,0.2928788343692741,0.3751941757741109,0.3293496663896704,0.4128592139847303,0.4353065558130026,0.3126920220666243,,,,,,,,,,,0.3714045555899321
226,0.3740339981935496,0.4360541569816308,0.3901969318327938,0.3521562200670498,0.2920108702755691,0.3745372018697231,0.3283096221175903,0.4121459157382879,0.434719813100323,0.311929912432479,,,,,,,,,,,0.37060946426089963
227,0.3731951635620623,0.4353672531194912,0.389497007884516,0.3511153169232294,0.291170559219786,0.3739023020920112,0.3272989393866679,0.4114398655891811,0.4341740325536273,0.3110978200804131,,,,,,,,,,,0.3698258260410986
228,0.3722812634007127,0.4347191702784251,0.3888493864793523,0.3501164372086606,0.2902727523168774,0.3733576784997891,0.3262792976666777,0.410800368928059,0.4336174226185372,0.3103695908481815,,,,,,,,,,,0.3690663368245272
229,0.3714531189527883,0.4339751351351351,0.3882394690906695,0.349082308234741,0.2893783323491404,0.3727791128108639,0.3252667317424514,0.4101225178045624,0.4329886294610983,0.3096034480324188,,,,,,,,,,,0.3682888803613869
230,0.3705509192536906,0.4332360459198099,0.3875255175799896,0.3480760994412755,0.2885629548654386,0.3722037693077912,0.3242635266530744,0.4094603471240966,0.4323797261783655,0.3088084434569056,,,,,,,,,,,0.36750673497804376
231,0.3696337367705344,0.4325406537196818,0.3867971185806542,0.3471502447802783,0.287739269601397,0.3716115756764268,0.3232376391429868,0.4088120464697025,0.4318112215325275,0.3079979169185273,,,,,,,,,,,0.3667331423192716
232,0.3687165187696895,0.4318492102072402,0.3861039069531802,0.346242378781759,0.2869017675122423,0.3710691141453416,0.3222875499355895,0.4081662661459898,0.4312221162562815,0.3072688632802207,,,,,,,,,,,0.3659827691987534
233,0.3678411329342691,0.4312334409038142,0.385437090846753,0.345312609026042,0.2860011323797943,0.3704981321293725,0.3213247855346842,0.4075444326068125,0.4305580274572121,0.3064917815080484,,,,,,,,,,,0.36522425653268026
234,0.3670372412219835,0.4305733994335841,0.3847994632473535,0.3443980648011361,0.2851845682192053,0.3698696675405148,0.3203660161346637,0.4068981238552547,0.4299026291931097,0.3057282544642246,,,,,,,,,,,0.364475742811103
235,0.3661829623190596,0.4299988748195594,0.3841805890822851,0.3434793057535954,0.2842804635296644,0.3692849667523979,0.3193926360199441,0.4062749851110641,0.4291696457086342,0.3050006357943114,,,,,,,,,,,0.36372450648905164
236,0.3653420987126681,0.4293660588601172,0.3835156883177029,0.342536756941935,0.2834596716572358,0.368690521769008,0.3184304800457445,0.4055430612644353,0.4284913512710584,0.3042875944177814,,,,,,,,,,,0.36296632832576864
237,0.3645005835940053,0.4287022412184591,0.3828199379457208,0.3416286772595377,0.2825090935069707,0.3680591525647095,0.3174142939626863,0.404817355597073,0.4277922256516823,0.3035446319162975,,,,,,,,,,,0.3621788193217142
238,0.3637176369020544,0.4279779857767521,0.3822115114500639,0.3406258955441895,0.2815854499995942,0.3674149445258734,0.3163964864767916,0.4040866387046524,0.4271276229354592,0.3027787149347113,,,,,,,,,,,0.36139228872501417
239,0.3628584580454916,0.427187828305568,0.3815984980139026,0.3396819005296663,0.2807208744915746,0.3668326254826254,0.3153728247064329,0.4033497779851733,0.4264417014161681,0.3020700961948033,,,,,,,,,,,0.3606114585171406
240,0.3620133934102035,0.4264413377455917,0.3809101964837583,0.3387953712190651,0.279868560423688,0.366253041654468,0.3144092294335477,0.4026098032368094,0.4257568996860023,0.3013491496261002,,,,,,,,,,,0.3598406982919234
241,0.361095736382836,0.4257106795293569,0.3801981757198953,0.3378641785196862,0.2789859640443342,0.365649259536775,0.3134085935332737,0.4018200478553114,0.4250843667513322,0.3006394833592181,,,,,,,,,,,0.3590456485232019
242,0.360267170379508,0.4249558076817732,0.3795497844739945,0.3369514901712111,0.278100639883845,0.3649853347381609,0.3124553946631181,0.401099022733508,0.4243957929876524,0.2998771997173194,,,,,,,,,,,0.3582637637430091
243,0.3595002796017029,0.4242143511850203,0.3789481292774896,0.3359315341113752,0.2772424538870568,0.3642825556536144,0.3115281941718845,0.4003580316609037,0.4237421185372005,0.2991653400193466,,,,,,,,,,,0.3574912988105595
244,0.3586867547679158,0.4234849400257293,0.3783600558911931,0.3350016562665067,0.2763633350461479,0.3636440240474191,0.3105246993684575,0.3996008412207525,0.4230520542979332,0.29838906142167,,,,,,,,,,,0.35671074223537247
245,0.3579658281240246,0.4227405940081307,0.3777968511808072,0.3340519466647677,0.2755077599354086,0.3629302797675992,0.3095472722816342,0.3988547652393205,0.4223302671389385,0.2976701896309894,,,,,,,,,,,0.35593957539716203
246,0.3572383844653308,0.4220865261813537,0.3772354876709197,0.3330873347374383,0.2746517870303566,0.3622764105015477,0.3085198451030508,0.3981866753671077,0.4216293212897723,0.2969519789796067,,,,,,,,,,,0.35518637513264845
247,0.356445643980304,0.4213709264455869,0.3766640633495793,0.3321572806820731,0.2737226771477391,0.3616422663663553,0.3075350047806225,0.3974848214244615,0.4209425382090545,0.2962155214104511,,,,,,,,,,,0.3544180743796227
248,0.355659757840378,0.420662329726289,0.376044712289981,0.3312206815099952,0.2728622747829823,0.3610526726456575,0.3065336873814382,0.3968083552706878,0.4202309595029912,0.2954711858542985,,,,,,,,,,,0.3536546616804699
249,0.3548975548299629,0.4199305281280064,0.3754409974628347,0.3303427630691877,0.2720620953805188,0.3604286405462645,0.3055477179468872,0.3960924281746574,0.4196016728500444,0.2947498636230121,,,,,,,,,,,0.3529094262011376
250,0.3541037063049236,0.4192492270195687,0.3748969282679087,0.3294940379649932,0.2712830757089414,0.359826963149938,0.3046201596031219,0.3954364955372305,0.418997865325775,0.2940385498317932,,,,,,,,,,,0.35219470087141946
251,0.3533372643034852,0.418411389489706,0.3743105549215682,0.3286081760438303,0.2705480910037893,0.3592433259880066,0.3036990479116754,0.3947430111740146,0.4183369350325804,0.2933782482157908,,,,,,,,,,,0.3514616044084447
252,0.3525206824234783,0.4175948588754848,0.3737049487808396,0.327765840079024,0.2697514029917978,0.3586394705995948,0.3028423317037722,0.3940900986461908,0.4177004524377194,0.2927344785580079,,,,,,,,,,,0.350734456509591
253,0.3516718990603019,0.4167275558350126,0.3730092402169442,0.3268987842371821,0.2689866489449082,0.3580553024211561,0.3018881151899097,0.3933782675916396,0.4170570812385341,0.2920456178972314,,,,,,,,,,,0.349971851263282
254,0.3509328397785367,0.4158539539371979,0.3723587535017336,0.3260363930072651,0.2682343799320422,0.3574487683065548,0.301012354852934,0.3926639324284201,0.4164502498189045,0.2913626187772176,,,,,,,,,,,0.3492354244340806
255,0.3501784071632923,0.4150564080969122,0.371661589692165,0.3252005508946782,0.267468360509187,0.3568625938678181,0.3001996963040856,0.3920496927268398,0.4158592584380731,0.2907042081823057,,,,,,,,,,,0.3485240765875357
256,0.3494397626262203,0.4142533767005229,0.3709993696312814,0.3243397098370185,0.2667151109379938,0.3562912883867139,0.2993623223514211,0.3914598680979443,0.4152385273886053,0.2900510517550809,,,,,,,,,,,0.3478150387712803
257,0.3486996622933164,0.413397021227146,0.370390611840012,0.3235271962698455,0.2659966918282674,0.3557947761357225,0.2985051811287272,0.3908251364213336,0.4146060955097265,0.2894020329632772,,,,,,,,,,,0.3471144405617374
258,0.3479000556353641,0.4125564898289413,0.3697789019089546,0.3227039666091676,0.2652657158545854,0.3552042618728573,0.2976424880810727,0.3902404922671018,0.4139764341606914,0.2887533500268002,,,,,,,,,,,0.34640221562455364
259,0.3471908592714342,0.4117868364082227,0.3691241436770969,0.3219237194336665,0.2645385628339586,0.3546073526165672,0.2967466425230119,0.3896610776788721,0.413366878035984,0.2880855821800615,,,,,,,,,,,0.34570316546588753
260,0.346500723042035,0.411063927593188,0.3685342239982321,0.3211506067240991,0.2638286929732375,0.3539388120619284,0.295870030526694,0.3890369486051944,0.412693131357667,0.2873875965310185,,,,,,,,,,,0.3450004693413294
261,0.345798661064609,0.4103179826119916,0.3679189751009606,0.3203792825506416,0.2631609985605946,0.3532967515364354,0.2950119016289128,0.3884597652527997,0.411968738111755,0.2866557657852769,,,,,,,,,,,0.3442968822203977
262,0.3451336450498068,0.4095603147676939,0.3672827720643827,0.3195743229291085,0.2624932584789988,0.3526832453482971,0.2941906019502437,0.3878572825315315,0.4113095980194846,0.2859454901576731,,,,,,,,,,,0.34360305312972206
263,0.3444863746496078,0.408791476079784,0.3666240373289843,0.3187453438409838,0.2618076133911201,0.3520713686191723,0.2933747347639885,0.387200197084336,0.4105865884666838,0.2852546025659012,,,,,,,,,,,0.3428942336790562
264,0.3438113700289321,0.407977849664855,0.3659353834229346,0.3180004405992149,0.2611889601094398,0.3514989413481572,0.2925492003850213,0.3866340933767644,0.4099121786310886,0.2845851605423661,,,,,,,,,,,0.34220935781087736
265,0.3431223780702596,0.407191818927828,0.3653499688448383,0.3172605435726636,0.2605202969116141,0.3508967333151501,0.2917300881722994,0.3860170520691128,0.4091768149626154,0.2838867585334239,,,,,,,,,,,0.3415152453379805
266,0.342430891265739,0.4063611085492944,0.3645869467320014,0.3165226825082927,0.2598599442220228,0.3503308310857639,0.2908733643662289,0.3853715232202013,0.4085018412831387,0.2832102826697785,,,,,,,,,,,0.34080494159024616
267,0.3417351385614959,0.4055344365757898,0.3639211833584672,0.3156968630125645,0.2591850732791553,0.3497597703632316,0.2900958530886841,0.3847695359625884,0.4077800714586508,0.2825184658982408,,,,,,,,,,,0.34009963915588687
268,0.3411114176921803,0.4047583820355948,0.3632767718480869,0.3149640722320714,0.2585739956182485,0.3491907658988804,0.2892738006458134,0.384211269929666,0.4070935285047274,0.2818471272229821,,,,,,,,,,,0.3394301131628251
269,0.3404784903854828,0.4039727171239529,0.362637461758264,0.3141635777661591,0.2579090177659651,0.3486375974172853,0.2884549597047525,0.3836282880693573,0.4064234390645345,0.2811793665678505,,,,,,,,,,,0.33874849156236037
270,0.3397879953798368,0.4032218560982216,0.3620373960734996,0.3134039452080317,0.2572874669841661,0.3481366859958341,0.287677288955991,0.3830516006240759,0.4057340559724627,0.2805293852058094,,,,,,,,,,,0.3380867676497929
271,0.3391095443674877,0.4024804910245242,0.3614418185372635,0.3126388154109338,0.2566405989336855,0.3476236257024188,0.2868395178603375,0.3824710452953176,0.4050590958211724,0.279875045395493,,,,,,,,,,,0.3374179598348634
272,0.3385082453558308,0.4016536117003461,0.3608719517993137,0.311895666772958,0.2559541170013078,0.3470993667013772,0.2860485037267771,0.3817934233192342,0.4044122478355665,0.2792251899865892,,,,,,,,,,,0.33674623241993007
273,0.3379136270342155,0.4008184491420398,0.3603277204690382,0.3111545106703413,0.2553114189184633,0.3465979468735384,0.2852254462803208,0.3811416511753298,0.4037699417387385,0.2785704197942729,,,,,,,,,,,0.3360831132096299
274,0.3372754756668897,0.4000647600277511,0.3597503358231303,0.3104323105242341,0.2546775232713434,0.3461399577065218,0.2844253607785695,0.3805287085266786,0.403099701139693,0.2778972255623013,,,,,,,,,,,0.3354291359027113
275,0.3365995768355519,0.3992177438850185,0.3591210521835362,0.3097094283930295,0.2540083823136521,0.3455903235338748,0.2836198873556333,0.379905458920646,0.4024363722815886,0.2772289671776765,,,,,,,,,,,0.3347437192880207
276,0.3359196203082819,0.3983740038207817,0.3585125989920806,0.308992340887011,0.2533519836218671,0.3449836271439699,0.2828685962667907,0.3792758421086019,0.4018317296117029,0.2765092506701532,,,,,,,,,,,0.3340619593431241
277,0.3351890481662177,0.3975943578793559,0.3579112462441581,0.3083316846337452,0.2527097211656137,0.3444935827713726,0.2820622651811834,0.3786811265960637,0.4012029238147562,0.2758008300112291,,,,,,,,,,,0.3333976786463696
278,0.3345338749526677,0.3968009568881237,0.3573296093134048,0.3077079682314776,0.2521131169882873,0.3440304764754046,0.2812793224534438,0.3780588138275522,0.4005744477926092,0.2751374975588939,,,,,,,,,,,0.33275660844818644
279,0.3338677239202695,0.3959934165232358,0.3567707303026129,0.3070558202353919,0.2514595803233574,0.343538659834203,0.280550703055643,0.3774026309001805,0.3999469377735957,0.2744185858193244,,,,,,,,,,,0.3321004788687814
280,0.3331702318812601,0.3951682010194779,0.3561768101497124,0.3063977335248526,0.2507870507725262,0.3429505643384861,0.2798312733748886,0.3768142110933495,0.3992967824412408,0.2736991075010027,,,,,,,,,,,0.33142919660967973
281,0.3325466553361291,0.3943282155432649,0.3556318856151081,0.3057551399121759,0.2501161787085197,0.3424114538675523,0.2790469574094028,0.3761873178322179,0.3986505846413146,0.2729983747487276,,,,,,,,,,,0.33076727636144126
282,0.3319217643922261,0.3934757104739316,0.3550013568855775,0.3051075520480967,0.2494547603516092,0.3418831444622484,0.2782548091506126,0.3755334786862764,0.3980646332021421,0.2722467787641378,,,,,,,,,,,0.3300943988416859
283,0.3312963328941589,0.3925599850011165,0.3543523216419254,0.3044691943472928,0.2488043890492322,0.3413553955286396,0.277435643216874,0.3749235499800632,0.397488391413057,0.2715282581993252,,,,,,,,,,,0.3294213461271685
284,0.3307280227285145,0.391679575029861,0.353707172466589,0.3037939527403908,0.248130256200277,0.3408288937756956,0.2767182709030333,0.3743028491191654,0.3969215282105364,0.2708006512415389,,,,,,,,,,,0.3287611172415602
285,0.3300859953531699,0.3908289028717731,0.3530578035150567,0.303178842680874,0.2475206091848983,0.3403239110657719,0.2759301476976541,0.3736899047590114,0.3963115458015267,0.2701072175183707,,,,,,,,,,,0.3281034880448107
286,0.3294751177909418,0.39005009729039,0.3524296165153672,0.3025232635725099,0.2469287258251614,0.3398122047050175,0.2751945383992861,0.3730633639115989,0.3956560957947346,0.2694286713359706,,,,,,,,,,,0.3274561695140978
287,0.3288615102294396,0.3892035314220619,0.3518218466687803,0.3018359510284524,0.2463176499537827,0.3393114854263473,0.2745288120307998,0.3724428045252239,0.3950457282849726,0.2687317066413635,,,,,,,,,,,0.3268101026211224
288,0.3282569976373704,0.3883798444519271,0.3512665393970134,0.301200873517632,0.2457861647070646,0.3388096900621677,0.2738547868805284,0.3718343106637609,0.3944376300965507,0.2680627882447831,,,,,,,,,,,0.3261889625658798
289,0.3276543042964691,0.3874791038556756,0.3506880084895648,0.300485875566339,0.2451554817151127,0.338275463914444,0.273168519023592,0.3712182791250648,0.3938088066607883,0.2674358446548648,,,,,,,,,,,0.32553696873019156
290,0.3270044265023549,0.3865339999187091,0.3500844755632033,0.2998322450057203,0.2445616374414588,0.3376753371367366,0.2725050301810864,0.3706622769596023,0.3932499766979432,0.2667463027525755,,,,,,,,,,,0.32488557081593905
291,0.326368723453004,0.3856212566677316,0.3495205145064194,0.2991958652003461,0.2439412136438123,0.3371241794979063,0.2717946769858314,0.3701112604595171,0.3926034757332591,0.266001685733124,,,,,,,,,,,0.3242282851880951
292,0.3257592515913509,0.3846405161695296,0.3489481263494477,0.2985518754097445,0.2433880349366526,0.3366188409054896,0.2711201047194319,0.3695705191115228,0.391948941277853,0.2652687808277569,,,,,,,,,,,0.32358149912987794
