Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mc_11,mc_12,mc_13,mc_14,mc_15,mc_16,mc_17,mc_18,mc_19,mc_20,mean
150,0.4270465407592985,0.5788913223140496,0.5273901799219387,0.4882842775419819,0.4848314458481061,0.5009925223374265,0.5184856974705427,0.4423720529596221,0.5129061392675355,0.412647499548655,,,,,,,,,,,0.48938476779691575
151,0.4267612903841929,0.5783465141329988,0.5268574796960964,0.4877647448490109,0.4840499324623434,0.4998716010300267,0.5177309353914858,0.4415567828788401,0.5119415163939106,0.4125538197240565,,,,,,,,,,,0.48874346169429617
152,0.4264383302425916,0.57774683151345,0.5264241508571903,0.4873627393291992,0.4830829992926196,0.4986103550192171,0.5169844577633111,0.440803589241775,0.5109076273005615,0.4125799325762952,,,,,,,,,,,0.488094101313621
153,0.4259949460379375,0.5770674727770726,0.5261003878880166,0.4870785874439462,0.4821918812629146,0.4975201382227513,0.5164832433460981,0.4397956821261858,0.509892075876639,0.4124437856288268,,,,,,,,,,,0.48745682006103885
154,0.4256261907195896,0.5762650124332046,0.5256707111904155,0.4865547510910242,0.4812118896572955,0.4964553228461679,0.5157676822377095,0.4388664254541385,0.50885981990752,0.4121821599602236,,,,,,,,,,,0.48674599654972894
155,0.4252048731057989,0.575351832460733,0.5251520048479952,0.4860940095714836,0.4801819517770642,0.4954547922274753,0.5153568429890848,0.4380039916471088,0.5078035726013003,0.412136393522043,,,,,,,,,,,0.48607402647500864
156,0.4248923474465618,0.5744607728792473,0.52459255367062,0.4855559007226709,0.4792371091814087,0.4946125696636003,0.5148560918425095,0.4370343375148796,0.5067511186227668,0.4120954787667647,,,,,,,,,,,0.48540882803110297
157,0.4244664639664096,0.5735004297681817,0.5242128031114816,0.4852376400185791,0.4782023077005108,0.493552277633254,0.5143370544905522,0.4362728956015031,0.5058305893709444,0.4118945706479645,,,,,,,,,,,0.4847507032309381
158,0.4239432469524501,0.5724664482789269,0.5238423754314541,0.4844583895058955,0.4774277780124171,0.4927157099035933,0.5138296402030089,0.435471464689634,0.5049009196525285,0.4117030239586675,,,,,,,,,,,0.4840758996588576
159,0.4233522414069029,0.5711382231327058,0.5235353559973092,0.4838242465361334,0.4764785190761478,0.4918530786161135,0.5132358419641154,0.4349183669827902,0.5037214631070002,0.4115600844171614,,,,,,,,,,,0.4833617421236379
160,0.4227695229534058,0.5698488431428678,0.5232327690388947,0.4830732152983429,0.4756076009648732,0.4909661980899238,0.5124176129419346,0.4344385104820226,0.5025910783762978,0.4112876623592333,,,,,,,,,,,0.4826233013647796
161,0.4221809858293582,0.5683959149481361,0.5230062323217796,0.4822297465984272,0.4747982097265372,0.4898726500265533,0.5116108146762748,0.4338486412018147,0.5018563213652665,0.4109918298096642,,,,,,,,,,,0.4818791346503811
162,0.4215915134297073,0.5669685644258557,0.5227744290848244,0.4813881046101849,0.4737704834812273,0.488921362489487,0.5109634227419865,0.4331777274903172,0.501151482672383,0.4106448924906868,,,,,,,,,,,0.481135198291666
163,0.4210499424665533,0.5654279972480718,0.5224840704294386,0.4807454237322743,0.4727902791184041,0.4880491840812588,0.5102072647957586,0.4328142623956057,0.5003777485720062,0.4104172981998266,,,,,,,,,,,0.48043634710391975
164,0.4205663510337545,0.5640045762489097,0.5222320218364696,0.4800364107128408,0.4718146104898377,0.4869836813747205,0.5093720243508404,0.4322344016380101,0.4993765330129649,0.4100861479831804,,,,,,,,,,,0.4796706758681529
165,0.4200922493645982,0.5627356302799403,0.5220921564991656,0.4793691567713813,0.4708391929073678,0.4858845667428199,0.5086055005990436,0.4318596685082873,0.4986386899684592,0.4098160644492303,,,,,,,,,,,0.4789932876090294
166,0.4197412320369812,0.5613475459763383,0.5218788684208107,0.4786341068644681,0.4700416137540295,0.484622828182892,0.5078821001985482,0.431568912729941,0.4978708989614141,0.4095957217812458,,,,,,,,,,,0.47831838289066686
167,0.4192800073087273,0.5599323854147338,0.521647019106188,0.478055418888867,0.4692164453563548,0.4835510100050975,0.5072515301661323,0.4309452834135118,0.496955762287983,0.4094941887859274,,,,,,,,,,,0.47763290507335227
168,0.4188883579925528,0.5582612114186017,0.5213505195698613,0.4775064372659176,0.4684444305945749,0.4824663406327961,0.5068442094402889,0.4303932276537472,0.4960917556780935,0.4093384214996455,,,,,,,,,,,0.476958491174608
169,0.418400187900821,0.5567899964768324,0.5211371332081878,0.4769879529721159,0.4677065004655405,0.4813852196169574,0.5063563100838617,0.4296640267395528,0.4949067303102625,0.409112421918486,,,,,,,,,,,0.4762446479692618
170,0.4180372945638432,0.555225147679325,0.5208281443473458,0.4764378007399881,0.4668774880245438,0.4804665358728062,0.5058503284138826,0.4289573752011567,0.4939498869880179,0.4090126264757097,,,,,,,,,,,0.4755642628306619
171,0.4175262599554766,0.5536592552160498,0.5204305051201173,0.4757121819598305,0.4659247622599291,0.4794562122436415,0.5053591382290284,0.4283977403511047,0.4931139730340026,0.4088740343265973,,,,,,,,,,,0.47484540626957783
172,0.4171963723340641,0.5520104116115939,0.5200861660910573,0.4749896424771428,0.4649872537338247,0.4784610583291245,0.5049845540607872,0.4277717636082871,0.4924599710231072,0.4086218367454821,,,,,,,,,,,0.4741569030014471
173,0.416635048040805,0.5503166464633228,0.5198524615826137,0.4741731982234165,0.464051301292141,0.4773397587176922,0.5045873935129366,0.4269134847058448,0.4917555355137951,0.4084719266165053,,,,,,,,,,,0.4734096754669073
174,0.4160035294117646,0.5485038374229813,0.5195516991422309,0.4732229826589595,0.4631375527043569,0.4761875467464472,0.5041166295900668,0.4262784806118086,0.4910909654706966,0.4082981279146739,,,,,,,,,,,0.47263913516739864
175,0.4154269720616495,0.546821567704097,0.5192572248148307,0.4723170195014166,0.4623315962082753,0.4752160605302883,0.5036548946053897,0.4257046890222822,0.4904254828767433,0.408078132612836,,,,,,,,,,,0.4719233639937809
176,0.4147986540925157,0.5452622766674438,0.5190282487316116,0.4715170244869021,0.4615129428945423,0.4739639515685195,0.5032350730447519,0.4252090823305544,0.4896505150022391,0.4079796355055949,,,,,,,,,,,0.47121574043246744
177,0.4143884583575826,0.5436834095965745,0.5187811029200897,0.4708090508422637,0.4607208563231074,0.472719366798735,0.502802142154193,0.4247376752250544,0.4889082775637725,0.4078282504947037,,,,,,,,,,,0.47053785902760764
178,0.4139037297046778,0.5423123063808554,0.5186126018268128,0.4700238139917254,0.459760079798404,0.4714616229452116,0.502093067318441,0.4242165222468043,0.4882169468563335,0.4076818927098456,,,,,,,,,,,0.4698282583779111
179,0.4134797755859198,0.5408728066562319,0.5183004901553543,0.4693461269197025,0.4587110872166628,0.4703877379869029,0.501272266065389,0.4236893996004452,0.487745642045752,0.407466387970658,,,,,,,,,,,0.46912717202030185
180,0.4130848930231166,0.5392057437738389,0.5181236909375773,0.4686124734131378,0.4576078999149345,0.4691506298342541,0.5004817312887779,0.4231051476154428,0.4871884164539988,0.4074198429255997,,,,,,,,,,,0.46839804691806786
181,0.4125505839898424,0.5375879181349138,0.517918071973542,0.4678548273247758,0.4565966787311049,0.4680342610356276,0.4997313994214899,0.4223684685090843,0.4865967085957476,0.4071706763568495,,,,,,,,,,,0.4676409594072978
182,0.4120063886698745,0.5360902071393565,0.5176094198129687,0.467135733545354,0.455588399165942,0.4666913155930497,0.4990792344216913,0.4216379284627547,0.485904836458936,0.407017001382854,,,,,,,,,,,0.4668760464652781
183,0.4115144988481369,0.5345937818905986,0.5172762030748382,0.4663440371691126,0.4546518166451894,0.4655117727519077,0.4983720771602412,0.4210078033034478,0.4851260642472007,0.4068453077952492,,,,,,,,,,,0.4661243362885923
184,0.4110038469913624,0.5331761259360309,0.5168645424705788,0.4655352845639068,0.4536497606782304,0.4644419901753428,0.4977413315528768,0.4202874821793383,0.484382972312431,0.4065248936096599,,,,,,,,,,,0.4653608230469758
185,0.4105737598616665,0.531501885252274,0.5165640224760178,0.464802786962683,0.4525100305850626,0.4635726124236838,0.4971874272826534,0.4194051622881572,0.4837250043578953,0.4062496822201303,,,,,,,,,,,0.4646092373710224
186,0.4098223517214257,0.529716926659802,0.5162559174398789,0.463989282038839,0.4515318852278565,0.462481557858029,0.4964739617549404,0.4186884943192104,0.4830496097737676,0.4059397154651837,,,,,,,,,,,0.46379497022589333
187,0.4094016411479517,0.5278392225643177,0.5159034875433691,0.4632375790574525,0.4504829060865488,0.461707766239597,0.4957015921659798,0.4179866647496495,0.4823529579879965,0.4055954050556583,,,,,,,,,,,0.4630209222598521
188,0.4088567976384221,0.5260121430729717,0.5154553581145158,0.4625384121337878,0.4495830226348832,0.4606911232556031,0.4948750251085124,0.4173119415341574,0.4813879958863398,0.4051697936778091,,,,,,,,,,,0.4621881613057003
189,0.4084278660549432,0.5242231856403925,0.515206316861946,0.4618006731641164,0.4487490755540711,0.4595680011113562,0.4940669427430324,0.4166232993197279,0.4805844176706827,0.4047942647972373,,,,,,,,,,,0.46140440429175056
190,0.4079063632450744,0.5224271921127491,0.5148622074398785,0.4610501763060836,0.4478780530122002,0.4583747356651516,0.4933348661309037,0.4159346024510011,0.4799207437101029,0.4044081286146336,,,,,,,,,,,0.4606097068687779
191,0.4073745399914545,0.5207900680309582,0.5143871122372115,0.4601947404399051,0.4470007039499413,0.4573770188830856,0.4925219103805756,0.4150483297598178,0.4791097536867908,0.4037823556137936,,,,,,,,,,,0.4597586532973533
192,0.4068451000116332,0.5191811466312476,0.513865649996601,0.4593413054230419,0.446111723089335,0.4564357335288773,0.491874207027219,0.4143636054728404,0.4785360485826148,0.403178424565739,,,,,,,,,,,0.45897329443291496
193,0.4061786209333297,0.5175814014301043,0.5133393832123357,0.4583526414079068,0.4452256882992966,0.4554968575833037,0.4912240068475907,0.4136718857583519,0.4778865538042421,0.4028822429421084,,,,,,,,,,,0.458183928221857
194,0.4057187491564769,0.516066512941513,0.5128161364533157,0.4574299285546047,0.4442663252924702,0.4545259452084869,0.4905166729112026,0.4130216331526012,0.4772011398387545,0.4023503491048346,,,,,,,,,,,0.45739133926142606
195,0.405259130201702,0.5143911187473431,0.512299904637289,0.4563611794759961,0.4433615840594742,0.4535959277003484,0.4898085598611914,0.4124501310375731,0.4763808586117858,0.4018986823065398,,,,,,,,,,,0.4565807076639243
196,0.404704230600322,0.5125981570864414,0.5118059072659077,0.4552810937777675,0.4424683991137481,0.4526595399939818,0.4888471689452804,0.4118607630787489,0.4755257355736333,0.4016226538698824,,,,,,,,,,,0.4557373649305713
197,0.4043002333436895,0.5109672943939461,0.5113332094257247,0.4543322701587861,0.4416972716364964,0.4516988641582218,0.4880250563177541,0.411268713702952,0.4747495869202737,0.4013010531236772,,,,,,,,,,,0.45496735531815213
198,0.4037906836293933,0.5092247644335629,0.5107118465033498,0.4534411355180364,0.4409681666222892,0.450627979715162,0.4869706333198871,0.4107938440656313,0.4741144823248395,0.4009398118807532,,,,,,,,,,,0.4541583348012905
199,0.4032226612161871,0.507406497534799,0.510133647968163,0.4526432212028542,0.440117252009248,0.4496767098523652,0.4860578623498627,0.4101595572443416,0.473440667637704,0.4007456490300703,,,,,,,,,,,0.45336037260455947
200,0.4026801243241493,0.5056852389866255,0.5094611839899563,0.4517376938637896,0.4392071678321678,0.4486978193612028,0.4851098019912031,0.4095814052705852,0.4728473011049316,0.4005748457745955,,,,,,,,,,,0.45255825824992063
201,0.4022618205210678,0.5040003022771545,0.5087865342804332,0.45088993635877,0.4383353814125963,0.4475971368627073,0.4842981861733142,0.4090943680431933,0.4721018343654383,0.4003486755068763,,,,,,,,,,,0.4517714175801551
202,0.4018141214057508,0.5024298392400742,0.508078843192541,0.4500745398456065,0.4373982413231676,0.4463992072188679,0.4834693702006538,0.4086269581103668,0.4713793028290783,0.4000604619316028,,,,,,,,,,,0.450973088529771
203,0.4012767678690397,0.5007991843877955,0.507369767847792,0.4492049017022648,0.4365527649638362,0.4453645757319244,0.4826703399037715,0.4080365359986098,0.4706009318898177,0.3998297960224994,,,,,,,,,,,0.45017055663173505
204,0.4005933591658003,0.4991036786012475,0.5067791644999133,0.4481722579144743,0.4357055765128074,0.4443286845954439,0.4820363294610668,0.4076064265247646,0.4698531412450414,0.3994993935151379,,,,,,,,,,,0.4493678012035697
205,0.4000410844029463,0.4974164962508521,0.5061758346187748,0.447272812522542,0.4349315020472264,0.4434823898873901,0.4810975647042637,0.4071387305279615,0.4690516199655962,0.3992158467488083,,,,,,,,,,,0.4485823881676361
206,0.39941579025882,0.4957184520696729,0.5053872269137406,0.4463482534705069,0.4341380389865175,0.4426618263772002,0.4803723755396884,0.4065271620375633,0.4683048957759995,0.3989504473913095,,,,,,,,,,,0.44778244688210184
207,0.3988830838397312,0.4942077675479887,0.5047788223786105,0.4454308243370976,0.4333168679107208,0.4418025877140208,0.4796536622105065,0.4058908902626541,0.4675512419967216,0.3986671638610696,,,,,,,,,,,0.4470182912059122
208,0.3983392430999896,0.4924066019233202,0.5040866775949648,0.4445177858362377,0.4325502274969849,0.4409328630845324,0.4787927374385194,0.4052884369523595,0.4667241259422023,0.3983951488630883,,,,,,,,,,,0.4462033848232199
209,0.3978228907073526,0.4906025777722027,0.5035629011295272,0.4435207307765025,0.4317648679350525,0.4401545349307522,0.4780041472842336,0.4046657804550046,0.4659412991101323,0.3981667728492188,,,,,,,,,,,0.4454206502949979
210,0.3971547733585056,0.4888783997015181,0.503029039706675,0.4426774538981448,0.4310901656503447,0.4391899468409103,0.4772339399206109,0.4040117109573184,0.4651402253474792,0.3979364000696985,,,,,,,,,,,0.44463420554512056
211,0.3966041858256547,0.4870949679766317,0.502497356106073,0.4417615307094441,0.4303210517141976,0.4382897494211332,0.4763380116959064,0.403471953696679,0.4643861803830844,0.3975485963616216,,,,,,,,,,,0.4438313583890426
212,0.3960055885935373,0.4852642236043828,0.5018668741627925,0.4409637126060323,0.4295700535186516,0.4375533627576045,0.4755035161948168,0.4028942632718075,0.4637353122022743,0.3972472773568999,,,,,,,,,,,0.44306041842688
213,0.3953826329369198,0.4835818859689006,0.5012307817748932,0.4400062579074102,0.4288717267451851,0.4366608424759582,0.4747157268960547,0.4022103040591565,0.4630771269280055,0.396884646073179,,,,,,,,,,,0.44226219317656634
214,0.3947954541436594,0.4818630088601982,0.5007080830271335,0.4389719960573041,0.4281120560674069,0.4359385424513074,0.4738920690346032,0.4014277225583405,0.4624711663390745,0.3966168298941334,,,,,,,,,,,0.4414796928433161
215,0.3940645982730865,0.4800181826311162,0.5001067021160172,0.4378557067894409,0.4274289065554542,0.4350084139671855,0.473076953138878,0.4006498923653971,0.4617995844389594,0.396225619057805,,,,,,,,,,,0.440623455933334
216,0.39365103048706,0.4783060171877424,0.4994383481052322,0.4368660544964567,0.426638156362413,0.4340567063628889,0.4723063680875982,0.3998257904746106,0.4611553423577342,0.3958400836894985,,,,,,,,,,,0.43980838976112346
217,0.3930796435629833,0.4765371933526773,0.4988255067674906,0.4358118017797803,0.4257774779983297,0.4331899361874469,0.4715565846071933,0.3989992111661202,0.4604129529824745,0.3953718672863528,,,,,,,,,,,0.4389562175690848
218,0.392437650706166,0.4747544938024035,0.4982354315297683,0.4348364602466544,0.4249281199573949,0.4322615334314206,0.4707478677074202,0.3983559335915105,0.4596926252081673,0.3948585752561942,,,,,,,,,,,0.43811086914371
219,0.3918361759169471,0.4731874662149987,0.4976369270140753,0.4337139080265163,0.4241728575680998,0.4312312631052771,0.4699475727350592,0.3974890436278669,0.4588740588197438,0.3945929686599048,,,,,,,,,,,0.4372682241688489
220,0.3913671613700525,0.4715038674349112,0.4970542002717493,0.4326171145256272,0.4234421171808661,0.430208154741571,0.4692193835198233,0.3966987692254379,0.4581008301857852,0.3942390361051224,,,,,,,,,,,0.4364450634560946
221,0.3908009304106873,0.4698200158788669,0.4964859800927847,0.4315112115105697,0.4227342861783336,0.4294719116950303,0.4684228114759124,0.3958985056468643,0.4573274767683948,0.3938097770061309,,,,,,,,,,,0.43562829066635744
222,0.3902326297175091,0.4681186099821396,0.4959088055346964,0.4305786166728266,0.4220860163025273,0.4286195726120765,0.4675968383726281,0.3952458997696115,0.4566393184168706,0.3935593380334111,,,,,,,,,,,0.4348585645414297
223,0.3896681975635387,0.4664941791117652,0.4953611554528052,0.4294431860601957,0.4214443677636808,0.4277579064362938,0.4666080537093164,0.394599997733056,0.4558269230769231,0.3931854497099165,,,,,,,,,,,0.43403894166174906
224,0.3891608739376927,0.4648373224281928,0.4948212353663429,0.4284682966974287,0.4207132189571487,0.4268277654790947,0.4656624447795854,0.3939703612747693,0.4549695140919554,0.3928681104251303,,,,,,,,,,,0.4332299143437341
225,0.3886391145086797,0.4632284015870183,0.4942795046065549,0.4275184177858733,0.4200266030221033,0.4258925501432664,0.4646896784796035,0.3932028258581697,0.4541762619052034,0.3925451466371255,,,,,,,,,,,0.4324198504533598
226,0.3880737192608968,0.4616681422860295,0.4937648464614683,0.4264045486640158,0.4194800130487576,0.425228621647883,0.4637203701022651,0.3924142381858441,0.4532885189141404,0.3923130513601534,,,,,,,,,,,0.43163560699314535
227,0.3874993218978181,0.4600870329076288,0.4933275535845385,0.4253262333700325,0.4188227650571677,0.4243042639113411,0.4628553920767617,0.3916548337867427,0.4525476749504497,0.3921971110505461,,,,,,,,,,,0.43086221825930265
228,0.3870587664333553,0.4585100541091435,0.4927404964168762,0.42423793467837,0.418233520792457,0.423530877467266,0.4620516973855912,0.3910314040593347,0.4517381545228185,0.3920310659369299,,,,,,,,,,,0.43011639718021416
229,0.3865037835752106,0.4571319864513253,0.4922061719514639,0.4232453011054081,0.4175970639309188,0.4226755317212846,0.4612220044612349,0.3905379043227918,0.4507498811622631,0.3917717090464294,,,,,,,,,,,0.429364133772833
230,0.3860352726827163,0.4555604162677214,0.4915930839686604,0.422244356869976,0.4170175056251251,0.4218903111496809,0.4602478315142592,0.3899075713308207,0.4498971919044601,0.3914359257121655,,,,,,,,,,,0.4285829467025586
231,0.3855460380336064,0.4541558037264964,0.4909593070668002,0.4212369542320949,0.4164010968108206,0.421138170974155,0.4592151796553718,0.38930008907123,0.4490290230260423,0.3911193922779329,,,,,,,,,,,0.4278101054874551
232,0.3850711277245446,0.452844359292968,0.4903126284645626,0.4201485219127768,0.4157565376203992,0.4204242229520682,0.4581894239205216,0.3888017850721597,0.448191110272037,0.3907646057740321,,,,,,,,,,,0.42705043230060696
233,0.3845719691616813,0.4514185551036219,0.4896667127087721,0.4191698595523859,0.4149790786515555,0.4196697683767454,0.4571047947351927,0.3881397960762553,0.4473492867273856,0.3904464054970279,,,,,,,,,,,0.4262516226590624
234,0.3840311737372581,0.449945215485756,0.4890877027374924,0.4180945148767987,0.414170572019297,0.4189571080231499,0.4560279053557871,0.3875860779435712,0.4464849940325445,0.3902108225784506,,,,,,,,,,,0.4254596086790105
235,0.3835380464866039,0.4486325936102683,0.4884619387493957,0.417000605891126,0.4133688388470077,0.4182255992900762,0.4548617557086796,0.3871174913105165,0.4456874392670399,0.389905482610003,,,,,,,,,,,0.4246799791770717
236,0.3829686431395941,0.4473957971572719,0.4878831605016454,0.4159731757296502,0.4126787405504421,0.4175492687284984,0.4537268733009738,0.3867723770005928,0.4449011949718069,0.3896601801406632,,,,,,,,,,,0.4239509411221139
237,0.3824802658486708,0.4461425079136239,0.4873231613389253,0.4149746995572422,0.4119165647422204,0.4168456900080129,0.452614657656944,0.3863703510510667,0.4442492545668491,0.3893365968521502,,,,,,,,,,,0.42322537495357054
238,0.3819118685931806,0.4448948744281579,0.4868059492064557,0.4139773486817675,0.4112777631512612,0.4161926395270232,0.4515774375113478,0.3860332306223868,0.4433980590789137,0.3889847366630677,,,,,,,,,,,0.4225053907463563
239,0.3814762920144713,0.4435169690527981,0.486221639227631,0.4129242059618135,0.4104771592534663,0.4153656162480931,0.4505830463034762,0.3856515358625848,0.4425487166764401,0.3886692389908122,,,,,,,,,,,0.4217434419591587
240,0.3808531169940222,0.4421998380238914,0.4857501298758718,0.4119039846185942,0.4097796912081164,0.414573949437249,0.4496074620716832,0.3850977143560598,0.4417166921555776,0.3883930339040077,,,,,,,,,,,0.42098756126450726
241,0.3803357377638796,0.4409109792646378,0.4852753357216642,0.4109671491955363,0.4090383092892329,0.4138995554156667,0.4486309174273834,0.3845972493585067,0.4408976299941,0.3880806799718699,,,,,,,,,,,0.42026335434024775
242,0.3798230923575104,0.4396550931526736,0.4847426245629371,0.4101799165975358,0.4082607888124112,0.4131745623931814,0.4476370997206736,0.3841868454169034,0.4400834550039819,0.3876692938832801,,,,,,,,,,,0.4195412771901089
243,0.3792326038436469,0.4383746613564963,0.4842087050054868,0.4094039773576136,0.4075430327646311,0.4125126723185485,0.446437484636005,0.3837578736978115,0.4391870930520069,0.3872484696129416,,,,,,,,,,,0.4187906573645188
244,0.3787271432780124,0.4370780096154993,0.4837525863978433,0.4085871167128591,0.4069004593271478,0.4117542300857606,0.4454728539281415,0.383327150236698,0.4382631688152844,0.3868887695941593,,,,,,,,,,,0.41807514879914054
245,0.3782485948815111,0.4357774473328751,0.4830977061189853,0.4077576784348016,0.4061078266747496,0.4109788504889727,0.4445601132358888,0.3829440493787703,0.4373687366050839,0.3864607776132437,,,,,,,,,,,0.41733017807648826
246,0.3777646184774058,0.4344977373169109,0.4825106803374986,0.4067862844978331,0.405334168710675,0.4102704522530873,0.4436424430285288,0.3824517556713474,0.4363506912243621,0.386042117089474,,,,,,,,,,,0.4165650948607123
247,0.3772440593174915,0.4332209922794139,0.481938340961949,0.4059656054668523,0.4047702191266736,0.4094013763953614,0.4426465891853051,0.3820296335088881,0.4354069265924786,0.3857364190023619,,,,,,,,,,,0.4158360161836775
248,0.3768261888524968,0.4319513603882345,0.4814340745512824,0.4051738477222729,0.4041051924444795,0.4084967577232969,0.4416776796744834,0.3816195632406501,0.4345346410240027,0.3853685228259955,,,,,,,,,,,0.4151187828447195
249,0.3763221467216128,0.4306243478060338,0.4809138339381272,0.4043714904305072,0.4033756350494946,0.4077282557492184,0.4406310521100752,0.3811299171209936,0.4334656571749045,0.3849152298316673,,,,,,,,,,,0.4143477565932635
250,0.3759804592132387,0.4293503756642844,0.4803793157482371,0.4034393299452573,0.4025796039067869,0.4069408131015658,0.439716573710974,0.3806710529516211,0.4326355117580245,0.3844921409364344,,,,,,,,,,,0.4136185176936425
251,0.3754949755984637,0.4279521474765515,0.4798593217521403,0.4026096597492889,0.4017847955819406,0.4060323160734119,0.4386663980660757,0.3801700808664469,0.431794712993305,0.3841258043758044,,,,,,,,,,,0.41284902125334283
252,0.3749901334799216,0.4265046637627611,0.4793201533445965,0.4018294304576128,0.40088269188227,0.4053422907025663,0.4375844427633504,0.3797053555522386,0.4309703795285244,0.3835520173734141,,,,,,,,,,,0.41206815588472556
253,0.3744653945530237,0.4253050152956695,0.4787577398784228,0.4010756680804559,0.4001656973919092,0.4044607394706715,0.4365334979423869,0.3794040917039982,0.4300759508049442,0.3830517029693965,,,,,,,,,,,0.41132954980908787
254,0.3740752909030075,0.4240915022110199,0.4782858990283123,0.4002635608388425,0.3994922560463874,0.4038254126647541,0.4355042974629698,0.3790272746339231,0.4292956785054403,0.382487945867219,,,,,,,,,,,0.41063491181618755
255,0.3736497779133562,0.4227611163120489,0.4777879354878073,0.399414628879337,0.3988061211073014,0.403168337294616,0.4344292836241465,0.3786880576413166,0.4285204563195461,0.3820479173416856,,,,,,,,,,,0.4099273631921161
256,0.373358696151901,0.4215472626411605,0.4772973396722638,0.3985650876233601,0.3981521968683689,0.4024760238964828,0.4334005966998406,0.378245307241739,0.4277649096469562,0.3815851834938372,,,,,,,,,,,0.40923926039359093
257,0.3729552885121016,0.420224765174793,0.4767880534846518,0.3976170593195371,0.3974674785773565,0.401771477013901,0.4322740992063704,0.3778165832213945,0.4269405415488236,0.3811179703715581,,,,,,,,,,,0.4084973316430488
258,0.3724414289028068,0.4190184382367961,0.4762590138667174,0.3966087549227506,0.3967293180756192,0.4010247576783838,0.4312703309328028,0.3774317692095558,0.4261344045065453,0.3806368913110904,,,,,,,,,,,0.4077555107643068
259,0.3719655905707757,0.4178446130844753,0.4757341294532856,0.3956881825116429,0.3960236360580867,0.4003439901443011,0.4300918941776568,0.3769900090235076,0.4253174389636273,0.3801493698562506,,,,,,,,,,,0.407014885384361
260,0.3714761506125498,0.4167924867367247,0.4752236296740137,0.3947737906403695,0.3953513927932532,0.399585625652558,0.4290551503814708,0.3765963710423995,0.4244272001901903,0.3796568601652544,,,,,,,,,,,0.40629386578887844
261,0.371024210733664,0.4156697549455997,0.4747872183192267,0.3937912698137249,0.3946579279200023,0.3987714759055684,0.4281050006528267,0.3762813625851155,0.4234845023264975,0.3791972981464028,,,,,,,,,,,0.40557700213486286
262,0.370503823150882,0.4145000423782684,0.4743485378741091,0.3928224701603603,0.393918565603845,0.3979478948569614,0.4271434689396338,0.3759590448067788,0.422690613144046,0.3787956695597053,,,,,,,,,,,0.404863013047459
263,0.3700212202296569,0.413392610842625,0.4739280245769737,0.3919279944351098,0.3932026859194611,0.3972072520966946,0.4260879626046713,0.3754944247755311,0.4218110878060412,0.3783031121093665,,,,,,,,,,,0.4041376375396132
264,0.3695028618764568,0.4123697071812797,0.4735624948452608,0.3911080836267476,0.3924651616499442,0.3964349340265856,0.4249899996922982,0.3749249618680999,0.421030223701847,0.3778908304825428,,,,,,,,,,,0.4034279258951063
265,0.3690946393813456,0.4112242075047841,0.4731094359291147,0.3902485208819514,0.3918214464912909,0.3955823344094726,0.4239687257821103,0.3744900798670088,0.4202711044819207,0.3775296660722762,,,,,,,,,,,0.4027340160801275
266,0.3685834401793268,0.4100858669643457,0.4727064387573822,0.3893588361031408,0.3912081567091832,0.3948580559435133,0.4228422647705734,0.3739527859184811,0.419537399408652,0.3771382194764968,,,,,,,,,,,0.40202714642310955
267,0.3680818693405415,0.4089854636977681,0.4723748077088449,0.3884360417534136,0.390600708884688,0.3941745016923655,0.4217547156503164,0.373368309002433,0.4188468602205791,0.3767621632148482,,,,,,,,,,,0.4013385441165799
268,0.36765818249319,0.4079716053858369,0.4720663453265452,0.3876204628629353,0.3899480214305855,0.3934585842506999,0.4208261836431115,0.3728510837153411,0.4181733976861381,0.3763024797705149,,,,,,,,,,,0.40068763465648977
269,0.3670939301021241,0.4069574001502568,0.4717059274290822,0.386732747281863,0.3894219299229676,0.3928051199404946,0.4198563121104097,0.3722609758473787,0.4174221165111584,0.3758373711124151,,,,,,,,,,,0.40000938304081507
270,0.3664573639436162,0.4059574419766544,0.4713491637599499,0.3857947970080444,0.3887818450609937,0.3921193835210432,0.4188310161698252,0.3716771100476782,0.4166917836740231,0.3753152670323025,,,,,,,,,,,0.3992975172194131
271,0.3658896390172563,0.4049581092470701,0.4710070259256657,0.3848724994504287,0.3880954593579945,0.3915772565595192,0.4178403487880011,0.3710934252413901,0.4160200567732328,0.3748771750680746,,,,,,,,,,,0.3986230995428633
272,0.3653900614706417,0.4040445049682749,0.4706274848867614,0.3840101477988299,0.3874401156989069,0.3909533639861124,0.4169155119774542,0.3705006609169076,0.4153494415877145,0.3744317660810983,,,,,,,,,,,0.39796630593727017
273,0.364801146648033,0.4031396479047855,0.4702125849157219,0.3831760465363611,0.386804015733626,0.390380601925527,0.4158982292274761,0.3698653658324832,0.4147400163899708,0.3740495120326901,,,,,,,,,,,0.39730671671466744
274,0.3642791230517264,0.4022105888559638,0.4697568138718295,0.3822898811932173,0.3862773003734823,0.3897837470232431,0.4149539502643506,0.3693538625691711,0.4141523576655036,0.3736105849673336,,,,,,,,,,,0.39666682098358214
275,0.3637981141985344,0.4012736716195481,0.4693753414971234,0.3813655440094725,0.3856244288209053,0.3891924297067284,0.4139558462796402,0.3687184892911944,0.4135927585939884,0.3732191925812242,,,,,,,,,,,0.3960115816598359
