Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mc_11,mc_12,mc_13,mc_14,mc_15,mc_16,mc_17,mc_18,mc_19,mc_20,mean
199,0.3473744428466582,0.3475710508496437,0.3006490950728435,0.387161789232449,0.3801516117009125,0.4276935903399746,0.4269058135800931,0.4577922091943598,0.4552112313576273,0.4207124730364167,,,,,,,,,,,0.3951223307210978
200,0.3464377273104216,0.3467838031594848,0.2998195543702684,0.3864371585676073,0.3790123129052848,0.4267566381177205,0.4257814541979025,0.4570346648186384,0.454587808286535,0.4198157947787521,,,,,,,,,,,0.3942466916512616
201,0.3456059358662989,0.3460534576208721,0.299103348658881,0.38563155528475,0.377953689446879,0.425846803346416,0.4246109745317046,0.4562721354259008,0.4538841634598706,0.4189547732719297,,,,,,,,,,,0.3933916836913503
202,0.344661992550993,0.3453769788710186,0.2984542474646751,0.3847163766217747,0.3767180658167733,0.4249217483256962,0.4234739598673342,0.4555299094761442,0.453321625225708,0.4180927271258381,,,,,,,,,,,0.39252676313459556
203,0.3437386123924986,0.3445525714464581,0.2976875240347891,0.3839149416437732,0.3755651151527882,0.4239066088206668,0.4223985537636458,0.4548335965782816,0.4526807700350418,0.4171622021972596,,,,,,,,,,,0.3916440496065203
204,0.3427943080029685,0.3438148023841932,0.2969138728444667,0.3830269910222994,0.3743541698041078,0.4229984085785196,0.4213770355327388,0.4541829088057951,0.4519904721148884,0.4160984249555678,,,,,,,,,,,0.39075513940455453
205,0.3420262813665626,0.3429282325285817,0.2962654215126853,0.3822248999217779,0.373192868766208,0.422006675232693,0.4201580159455299,0.4535605538715899,0.451247343683592,0.4150422968079603,,,,,,,,,,,0.38986525896371804
206,0.341103303160235,0.3422090017579644,0.2954686878907238,0.3813875655482058,0.3720110442053594,0.4211130471579523,0.4189890075766985,0.4529277085357011,0.4505161390440719,0.4140868429959867,,,,,,,,,,,0.38898123478728996
207,0.3400282667207226,0.3415386884308729,0.2946644305628211,0.3805712405247151,0.3707787825732207,0.4200825859214785,0.4178407206740755,0.4523227362271585,0.4497502927941811,0.4130981134793491,,,,,,,,,,,0.3880675857908595
208,0.3390267379380141,0.3407953399629274,0.2938889511629683,0.3797221502225728,0.3694575073689895,0.4191023848078904,0.4167927211995522,0.4516578065021014,0.4490128187861944,0.4122194531557421,,,,,,,,,,,0.38716758711069527
209,0.3380261777197901,0.3399775792818177,0.2930555204089378,0.378925364947161,0.3682407495322405,0.4182275847785432,0.4156686946701155,0.4509205606850435,0.4483199773820308,0.4112224841137767,,,,,,,,,,,0.3862584693519457
210,0.3372075243856041,0.3392692188653191,0.2923774177001297,0.3780727238362073,0.3670913673493154,0.4173309785041189,0.4144851456503788,0.4503084234066343,0.4476081338123849,0.4102875395602198,,,,,,,,,,,0.38540384730703126
211,0.3363667701642271,0.3385019682944994,0.2917396845388029,0.3772028375609567,0.3659632941642897,0.4164665993969753,0.4133812282318584,0.4495019367291091,0.4468364409473375,0.4092555143299541,,,,,,,,,,,0.38452162743580104
212,0.335412880209268,0.3378014908728062,0.2910929079810667,0.3763711721398712,0.3647899249263206,0.4155338016745784,0.4122501559575795,0.4486479106221528,0.4461075894692316,0.4082888512238868,,,,,,,,,,,0.38362966850767616
213,0.3345384158362364,0.3369448572477577,0.2904306626262227,0.3755973118513996,0.3636235712540385,0.4147287836429112,0.4111577885772252,0.4478026183676929,0.4454331177017181,0.4073533041171722,,,,,,,,,,,0.38276104312223747
214,0.3335164608281091,0.3360925167233756,0.2897132930232102,0.374855191759902,0.3625330705306923,0.4139674747486632,0.4099999707261667,0.446925865976044,0.4447649493506417,0.4064239719513732,,,,,,,,,,,0.38187927656181775
215,0.3327196281597102,0.335226820830508,0.2890761009936598,0.374053606882859,0.3613934127727943,0.4130849174543458,0.4088343107226094,0.4460568080974367,0.444011585807386,0.4055602295108095,,,,,,,,,,,0.3810017421232118
216,0.3319171456090771,0.3343251726302574,0.288402039887254,0.373123125771741,0.3602909295918476,0.412230905799624,0.4077026621499183,0.4452884990004407,0.4432415829408079,0.4046894459117825,,,,,,,,,,,0.38012115092927506
217,0.3311552170073177,0.333594653424937,0.2877542858242933,0.3723298985499548,0.3593316358334478,0.4112938634399308,0.4064841489477514,0.4444680749833476,0.4424645338987934,0.4038735908646443,,,,,,,,,,,0.3792749902774418
218,0.3302818070741564,0.3328673949153973,0.2869618900033002,0.3715230126185462,0.3582789594635717,0.4103484752241813,0.4052907677953759,0.4436880411357707,0.44166271755865,0.4031146909375174,,,,,,,,,,,0.37840177567264666
219,0.3294287803815392,0.3321465327262761,0.2862530838669195,0.3707309705367164,0.3573124514612445,0.4094174506181611,0.4041282587205196,0.4428298916479403,0.4408285769510642,0.4024051648065001,,,,,,,,,,,0.3775481161716881
220,0.3286737901501136,0.3313627322981193,0.2855080269486257,0.3699820982796629,0.3562233612923268,0.4085121752925966,0.4028342905860181,0.4420014425707606,0.4400896049250233,0.4015837974962775,,,,,,,,,,,0.3766771319839525
221,0.3279028707178587,0.3305313936357466,0.2847891884530311,0.3692905533140315,0.3551615665941392,0.407533659318907,0.4016620445394858,0.4412458305537024,0.4393349662474959,0.4007453501243985,,,,,,,,,,,0.37581974234987964
222,0.3272492801693001,0.3298735967374145,0.2841642744115051,0.3684857672311731,0.354170014002596,0.4067318812322433,0.4005009511380477,0.440421506366007,0.4385317137346281,0.4000609922126014,,,,,,,,,,,0.37501899772355163
223,0.326524392401033,0.3291177111182501,0.2834431762822743,0.3677418018110196,0.3531926047024061,0.4057861344607569,0.3993015045025258,0.4396451778073074,0.4377779654540319,0.3992569724780571,,,,,,,,,,,0.3741787441017662
224,0.325819160101033,0.328329619091922,0.2828624003837072,0.3669940206835538,0.3522984249346666,0.404795458418307,0.3981163576881134,0.4387703032394375,0.4369735683788899,0.3985911212942644,,,,,,,,,,,0.37335504342138953
225,0.324977398029188,0.3275443211435634,0.2822599618579575,0.3663364365062518,0.3513501015113918,0.403813625043691,0.3970530428989997,0.4378938632153768,0.436157864237958,0.3978087683475695,,,,,,,,,,,0.37251953827919476
226,0.3241293528639056,0.3267685059128159,0.2816043058581181,0.3655825496342738,0.350428450465707,0.4028971957545634,0.3960287251210328,0.4369293791554411,0.4353228329775272,0.3969634642557396,,,,,,,,,,,0.3716654761999124
227,0.3233007726894419,0.3260337768679632,0.2809797317193609,0.3648472916489805,0.3495441450895177,0.4020392398988401,0.3949805526467634,0.4359828983752863,0.4345580796493141,0.3960752012669922,,,,,,,,,,,0.370834168985246
228,0.3225033275916067,0.3251741851863561,0.2803195849359119,0.364147546191956,0.348705766307369,0.4012940911672972,0.3939208724725362,0.4351669192172308,0.4338169089641113,0.3952682094878254,,,,,,,,,,,0.37003174115222004
229,0.321679292806504,0.3243882240857648,0.2796116100609784,0.3634480384560337,0.347825358956935,0.4005698036041409,0.3929514216572732,0.4342911577775825,0.4330706384113021,0.3945199941577206,,,,,,,,,,,0.3692355539974235
230,0.3209524292671614,0.3235509206283158,0.2788760286806628,0.3627912653513829,0.3469402608002798,0.3998539286602499,0.3918229139391908,0.433479475331991,0.432292692101875,0.3938061017089762,,,,,,,,,,,0.36843660164700853
231,0.320205362373119,0.3228160176963708,0.2782843304288565,0.3620556961901834,0.346103395322558,0.3991143404024841,0.3907626422102344,0.4326256301743675,0.4315167752365806,0.3930632076978977,,,,,,,,,,,0.3676547397732652
232,0.3194280636465565,0.3221286691452868,0.2777234531184007,0.3612909395924343,0.3452448530929443,0.3983373749621097,0.3897587350969762,0.4317685662260975,0.4307529794149512,0.3922903549710808,,,,,,,,,,,0.3668723989266838
233,0.3186416047942802,0.321399748983434,0.2770594667413135,0.3606230868238503,0.3444671921896845,0.3975046483364668,0.3887867173260083,0.4308538965485756,0.4299630388755078,0.3914778698875672,,,,,,,,,,,0.3660777270506688
234,0.3178492680835426,0.3207048561999056,0.2764919959816828,0.3599381568291058,0.3436291844923591,0.3967722120129668,0.3878362130092996,0.4299254086787895,0.4292620390814464,0.3907525219037399,,,,,,,,,,,0.36531618562728385
235,0.3171226894455606,0.3201091359816192,0.275975237419779,0.3592080738683196,0.342698468820124,0.3961114645759789,0.3869460835006184,0.4289905000169039,0.4285417491299587,0.3900234215014918,,,,,,,,,,,0.3645726824260354
236,0.31641309204647,0.319387066410318,0.2754462200738825,0.3585596520651525,0.3418481006133704,0.3954419633065894,0.385903810795154,0.4279863906352343,0.427829504108581,0.3893798403073783,,,,,,,,,,,0.363819564036213
237,0.315646240095472,0.3187818379034625,0.2748191109495606,0.3578398376051468,0.3410527566097147,0.3947981697888413,0.3848762225091844,0.4270798419852,0.4270644797529309,0.3885161359307316,,,,,,,,,,,0.36304746331302445
238,0.3148526768681998,0.3182688427299703,0.2742987992905479,0.3572032024953049,0.340303488485174,0.3941085486195808,0.3838711001029528,0.4261922811091759,0.4263261663224548,0.3877402671887824,,,,,,,,,,,0.3623165373212144
239,0.314052117978144,0.3176172537339841,0.2737910154184556,0.3565233527357392,0.3394678147744065,0.3933970138784508,0.3827867276797406,0.4253065266720511,0.4256422511170239,0.3870950583053114,,,,,,,,,,,0.3615679132293307
240,0.3132604095718113,0.3169031266943791,0.2732170519805625,0.3558310068475074,0.3386081403277547,0.3926899976094665,0.3817354334962064,0.4244722128184687,0.4249173479471746,0.3863004692540815,,,,,,,,,,,0.36079351965474127
241,0.3125179763565209,0.3162369507161932,0.2726575053561864,0.3551552371832646,0.3378035631420434,0.3919991186984463,0.3806001034408728,0.4236566597204133,0.4242159587137753,0.3855286309353112,,,,,,,,,,,0.36003717042630273
242,0.3117783136313676,0.3155736707981003,0.2720376582620927,0.3544247907102349,0.3370511858029269,0.391402640426485,0.3795667351925836,0.4227813728503712,0.4236539865798303,0.3847958394555719,,,,,,,,,,,0.3593066193709565
243,0.3109060103442125,0.3148957613784634,0.2714810084659808,0.3537228377135886,0.3363053488319805,0.3908318895903685,0.3784940861898682,0.4218737172101497,0.4230446343593316,0.3841327587615783,,,,,,,,,,,0.35856880528455226
244,0.3100285628182571,0.3142299366823053,0.2709889066868713,0.3530587982346949,0.3354703436249413,0.3901709840525191,0.3774255335446128,0.4211351431980907,0.4223873148744366,0.3833656378610658,,,,,,,,,,,0.3578261161577795
245,0.309146476862683,0.3135298703760752,0.2705005222092523,0.3524564644987059,0.3346857675088583,0.3894931098552295,0.3764222440008373,0.4203265693013207,0.4217000897426568,0.3825839465328085,,,,,,,,,,,0.3570845060888428
246,0.3083029957953749,0.3128965273524007,0.2700844398450137,0.351868956811345,0.3339922017983607,0.3887901472144712,0.375384964539007,0.4195668296637068,0.4210050262163974,0.3819059360298811,,,,,,,,,,,0.3563798025265958
247,0.3074940349716117,0.3122540597760155,0.2695616146878229,0.3511674597063157,0.3332373416191652,0.3881173825695972,0.3743995620876952,0.4188089158643784,0.4203148577156808,0.3812259537390143,,,,,,,,,,,0.3556581182737297
248,0.3067963659663265,0.3116449050295458,0.2690227072052639,0.3505166154581758,0.3325699227353775,0.3874737059923223,0.3734914771400551,0.4179758350584099,0.4195813045157783,0.3805366420531335,,,,,,,,,,,0.3549609481154389
249,0.3060798223109902,0.3110596310099771,0.2685392390846553,0.3498786501814082,0.3318658876291214,0.3868335635359116,0.372561155620747,0.417163956464414,0.4188649265162689,0.3798830038091783,,,,,,,,,,,0.3542729836162672
250,0.3054991460454843,0.310382328304353,0.2680334868279291,0.3492733021528543,0.3310285226560643,0.3861315820418147,0.3716460902501926,0.4164316778647694,0.4183253611087524,0.3790878798669916,,,,,,,,,,,0.35358393771192054
251,0.3048300402659424,0.3096732957795461,0.2675368897851916,0.3485983987175801,0.3302798394409658,0.385441349824115,0.3707295301859537,0.4155761241165739,0.4176585384160701,0.3783353110813682,,,,,,,,,,,0.3528659317613307
252,0.3041574750493088,0.3089890071389897,0.2671234169965003,0.3479947657136914,0.3295466899133377,0.3846952498802119,0.3697328400869791,0.4147559451537027,0.4170027155781802,0.3774349206058832,,,,,,,,,,,0.3521433026116785
253,0.3033838086259722,0.3083092203779355,0.2666600312056626,0.3472331728800996,0.3288128768788165,0.3840138010483799,0.3686885609926314,0.4139517065828948,0.4163008175347754,0.3766844202272335,,,,,,,,,,,0.3514038416354401
254,0.3026604569596571,0.3075864309968741,0.2662486753037514,0.3466682743630306,0.3280009720226523,0.3832836782201448,0.3676979908099829,0.4131314835457275,0.4156617321323095,0.3759921598964907,,,,,,,,,,,0.35069318542506206
255,0.3019794350357733,0.3067739375377254,0.2658457713378571,0.3460003496831529,0.3271624825046968,0.3825356497472379,0.3666646066761605,0.4124132232230233,0.4150638459984945,0.3752547017007109,,,,,,,,,,,0.34996940034448326
256,0.3013614612439201,0.3060179944242628,0.2653350856682745,0.3453027668084782,0.3263441096188171,0.3818470324931424,0.3656400359705825,0.4116247467927076,0.4144303806136751,0.3746844649330886,,,,,,,,,,,0.3492588078566949
257,0.3007027933880895,0.3052820762224776,0.2648470392012603,0.3446617849955065,0.3255551444606111,0.3811461839105417,0.3647554875862587,0.4108666107175475,0.4137551480971906,0.3740553848893638,,,,,,,,,,,0.34856276534688474
258,0.300058572077845,0.304646888121881,0.2643926386951389,0.3439983884235089,0.3247420696440901,0.38034942609384,0.3637676682332646,0.410066831598117,0.413069325937603,0.3734692932916971,,,,,,,,,,,0.34785611021169854
259,0.2994494312466145,0.3039346706424506,0.2639046266465867,0.3433357756263334,0.3239748745785015,0.3795698862213317,0.3627775881907712,0.4093664577475788,0.4123361040594882,0.3728604884797906,,,,,,,,,,,0.3471509903439447
260,0.2987577878780513,0.3032710359610259,0.2633954073214306,0.3427621878024365,0.3231236451388605,0.3786830777030182,0.3617737795912685,0.4086510140087566,0.4116564474754426,0.3722790839386779,,,,,,,,,,,0.34643534668189685
261,0.298059779674266,0.3026595717083674,0.2628514308573068,0.3421050728679864,0.3223541663276762,0.3778781365811376,0.3607723746010328,0.407981564350987,0.4109470139799524,0.3717379660484672,,,,,,,,,,,0.345734707699718
262,0.2973847423936392,0.3019906565363398,0.2623188947255775,0.3413907453533585,0.3215509456862547,0.3770162361363976,0.3597573308109038,0.407308899920305,0.4103071422569904,0.3710866980796432,,,,,,,,,,,0.345011229189941
263,0.2966904844476866,0.3013304368649722,0.2617609117162486,0.3406975664811506,0.3207389635316698,0.3762784102090887,0.3588135589597131,0.4066293173016775,0.4096793123471344,0.3704224947886771,,,,,,,,,,,0.3443041456648019
264,0.2959929463262611,0.3006961067020525,0.2612448603273033,0.3399323348641206,0.3199725229642378,0.3754146587568066,0.3578763262599469,0.4058789460436267,0.4090155854156913,0.3698061143433736,,,,,,,,,,,0.343583040200342
265,0.2952938659283536,0.3000840732484211,0.2607452562494681,0.3393479721389168,0.319142469811163,0.3745554921121046,0.3568957668491239,0.4052288305737299,0.4082792343448059,0.3691823051719203,,,,,,,,,,,0.34287552664280074
266,0.2945961240462132,0.299454350387075,0.2602396396661721,0.3387312321078422,0.3183585461572885,0.3737649827477907,0.3559434731444902,0.4045456787803331,0.4075696152114432,0.3685650924670489,,,,,,,,,,,0.3421768734715697
267,0.2939676840215439,0.2988662487812838,0.2597218396025965,0.3381498343541815,0.3176390617859788,0.3729424162412219,0.355120414953021,0.4038273502995411,0.4069091100955761,0.3679325247809465,,,,,,,,,,,0.3415076484915891
268,0.293311817895926,0.298277769453601,0.259264115034891,0.3375152743403039,0.3168457565819119,0.372219788780058,0.3542484121969873,0.4031252643959221,0.4062104697146921,0.3672971580032396,,,,,,,,,,,0.34083158263975327
269,0.2925800402470442,0.2977228536529822,0.2588176124364064,0.3368669500666202,0.3160712225392519,0.3714487369985141,0.3533615055496993,0.4023815215732695,0.4054524821304509,0.3667076417523076,,,,,,,,,,,0.3401410566946546
270,0.2919174400061483,0.29722251056573,0.2584196232520513,0.3362687114821623,0.315257547674626,0.3707207398767995,0.3524788064168661,0.4015794460440258,0.4047033023407656,0.3661503363252045,,,,,,,,,,,0.33947184639843797
271,0.291203478214328,0.296709541800182,0.2579800531914894,0.3356901601435363,0.3144300450177641,0.3699508122573593,0.3516481993327227,0.4007746994345527,0.4039779005524862,0.3655905025571314,,,,,,,,,,,0.3387955392501552
272,0.2905357394158612,0.2960696032800516,0.2575146031484853,0.3350691473776736,0.3136200491962438,0.3692273357799541,0.350803837207411,0.3999716742884445,0.4033491585302917,0.3650348894754207,,,,,,,,,,,0.33811960376998373
273,0.2899057146425178,0.2954350205974893,0.2570515814807957,0.3344518279528094,0.312784504972228,0.3685073108683132,0.3499772673952965,0.3992447423931051,0.4026553016705208,0.3643931709158654,,,,,,,,,,,0.33744064428889414
274,0.2892581959343195,0.2948047955981185,0.2566106821266447,0.3337569522336105,0.3119170793583278,0.3677338781801621,0.3491255778585136,0.3985473833989247,0.4020000747489681,0.3636512307748839,,,,,,,,,,,0.3367405850212473
275,0.2886291984146606,0.2942001557226051,0.256158743483567,0.333092824373422,0.3110349465412369,0.3670756635317848,0.3482951125412223,0.3978027659965156,0.4014835618872119,0.3629810840896718,,,,,,,,,,,0.3360754056581898
276,0.2879564504407133,0.2936249980034819,0.2557507926086391,0.3324738696642984,0.3102253163224647,0.3664422516140347,0.347413783494361,0.3969868048254601,0.4008367518065158,0.362282771278187,,,,,,,,,,,0.33539937900581557
277,0.2873026152345851,0.2930788713592714,0.2552814991858328,0.3318717718049684,0.3093542675516499,0.3657759005445058,0.3465967780897431,0.3961987450201851,0.4002006984371039,0.3616132328213875,,,,,,,,,,,0.33472743800492333
278,0.2867414629646711,0.2925013142863919,0.2548022222608635,0.3312883273840458,0.3085670358534017,0.3650640668523677,0.3458104477847104,0.3954169531869875,0.3995334228406363,0.3609091491286353,,,,,,,,,,,0.33406344025427115
279,0.2862091684442797,0.2920301659718399,0.2543494637429289,0.3308093893239294,0.3077446096681791,0.3643245908223717,0.3449797043416252,0.3946539369008253,0.3989332529086478,0.3601505870545315,,,,,,,,,,,0.33341848691791587
280,0.285586827703616,0.29147881702464,0.2539007095864823,0.3302366548176428,0.3067317419763358,0.3636123998481488,0.3441588846969318,0.3938643432664581,0.3983420207773583,0.3593601510702127,,,,,,,,,,,0.3327272550767827
281,0.2850153049724801,0.290829729087915,0.2534067019787578,0.3297010906153224,0.3057477696555968,0.3630122941857089,0.3433676856030645,0.393146048885494,0.3977395294777764,0.3586091556933221,,,,,,,,,,,0.3320575310155438
282,0.2844816639715219,0.2902282797298134,0.2529338241822789,0.3291519309661903,0.3049195749534468,0.3623681357809779,0.3426115649564539,0.3925010686390072,0.397159050577637,0.3578598786603982,,,,,,,,,,,0.3314214972417725
283,0.2839309373964889,0.2896460033758006,0.2524119434643389,0.3286336522145074,0.3041467350313297,0.3616686347676854,0.3418250070030967,0.3917980771709153,0.3965794131068827,0.3571343518485973,,,,,,,,,,,0.3307774755379643
284,0.2833393104733106,0.289006480434074,0.2518816935055443,0.3281264243201983,0.3032887895418611,0.3609942907041856,0.3410829044426456,0.391086752116661,0.3959408206217645,0.3564381762218629,,,,,,,,,,,0.3301185642382108
285,0.282752894321176,0.288447854820739,0.2513071844791,0.3276140355384915,0.3024562804941534,0.3602731480399261,0.3403654255985959,0.3904014508529927,0.3953020479693198,0.3557316714691834,,,,,,,,,,,0.32946519935836777
286,0.2822185261275454,0.2878276715615556,0.250826646233707,0.327100742397007,0.3016784326054648,0.3595608764251406,0.3396546927914852,0.3896753680825858,0.3947501486046803,0.3551031316767077,,,,,,,,,,,0.32883962365058794
287,0.2816060280783029,0.2872456703620464,0.2502926704699084,0.3265880727272727,0.300967369779538,0.3589154135193315,0.3388871570017335,0.3889355925068406,0.3941330863294233,0.3543798895095357,,,,,,,,,,,0.3281950950283933
288,0.2809648752925302,0.2866561625044629,0.2497875225138406,0.3261332870028522,0.3001314299865562,0.3582420469944222,0.338100876996064,0.3881918092796891,0.3935598800771596,0.3537052354204085,,,,,,,,,,,0.32754731260679854
289,0.2803476831613918,0.2860561765816844,0.2493424361129123,0.3256588604060457,0.2992372141489241,0.3576562207545656,0.3373450663589152,0.3874962912957962,0.3930326762865613,0.3530128594418971,,,,,,,,,,,0.3269185484548694
290,0.2797700039327465,0.2854323376826373,0.2488947756744916,0.3251787123244438,0.2984170275080225,0.3569989812171414,0.3366347788721907,0.3867551330104816,0.3924472476712244,0.3523685960279411,,,,,,,,,,,0.32628975939213206
291,0.2791260681466292,0.2849016274435728,0.2484653676388606,0.3247167921678681,0.2976010877523272,0.3562867762498345,0.3359447788537032,0.3860244498172246,0.3918964266348966,0.3516122373783706,,,,,,,,,,,0.3256575612083287
292,0.2785582515401932,0.2842879048131574,0.2479623499531537,0.3243034109651367,0.2967850104778162,0.3556135218776118,0.3351726477794568,0.385313772661587,0.391344621324689,0.3508145017344155,,,,,,,,,,,0.3250155993127217
293,0.2779152127144901,0.2837182017624313,0.2474391575485586,0.3238388405038026,0.2960276108040174,0.3549452202617587,0.3344773131266676,0.3845566093996356,0.390776559852336,0.3501114438534543,,,,,,,,,,,0.3243806169827152
294,0.2773301401909054,0.2831354966848731,0.2469991717301134,0.3233470914234779,0.2952146695435867,0.3543210585593985,0.3337759149220555,0.3838120811642262,0.3903048061898755,0.3494427143577424,,,,,,,,,,,0.32376831447662546
295,0.2767000237941467,0.2825069671788648,0.2465374803103951,0.3228799506165912,0.2944364299709016,0.3537469469870753,0.3331437736053635,0.3830953767275609,0.389663379210336,0.3487729805527879,,,,,,,,,,,0.3231483308954023
296,0.2760826219501879,0.2819163041788249,0.2460741384507828,0.3224551142831204,0.2936505359877487,0.3531395185601134,0.3324874198340389,0.3823593514252952,0.3890899394337201,0.3481709153687922,,,,,,,,,,,0.32254258594726243
297,0.2754589142587729,0.2813377286108093,0.2456301683897293,0.3219834499588074,0.2928803685137515,0.3525406864295222,0.3318582228729136,0.38167439402311,0.3885759760339444,0.3474850084830048,,,,,,,,,,,0.32194249175743656
298,0.2748751303170181,0.2806543430067438,0.2451497229648326,0.32150211643691,0.2920419036125896,0.3519698988331406,0.3311923149536738,0.3809626631396108,0.3880411936857041,0.3467556807429727,,,,,,,,,,,0.3213144967693196
299,0.2743134261622805,0.2800506872362267,0.2446500307018377,0.3209929913787757,0.291350229301628,0.3513439077880349,0.3306138024913682,0.380301039543901,0.3875103731387204,0.3460399559546361,,,,,,,,,,,0.32071664436974096
300,0.2737923818887177,0.2795068383800756,0.2441473671936796,0.3205307659318981,0.2905924393737541,0.3506884236631811,0.3299961723939647,0.3795823700676192,0.3869686178296135,0.3453383945279964,,,,,,,,,,,0.32011437712505
301,0.2732374138774646,0.2789421986955155,0.2436954707200281,0.3200694762298386,0.2898574305597097,0.3500708261304212,0.3293295671591484,0.3788760703390928,0.386453808409341,0.3446331872399844,,,,,,,,,,,0.31951654493605447
302,0.2726183533701709,0.2784266943656476,0.2431977016665729,0.3195781600165954,0.2891550593239681,0.3494649958150879,0.3286928361515586,0.3782221284443819,0.385983011602629,0.3439913951444029,,,,,,,,,,,0.31893303359010156
303,0.2719604942882321,0.2778515549833288,0.242714442159495,0.3191354429779713,0.2884232392465153,0.3488901065111606,0.3280344273470977,0.3775355026364499,0.3855014181194111,0.3433452807433838,,,,,,,,,,,0.3183391909013046
304,0.2713610450686678,0.2771763987006159,0.2422492417694421,0.3186974959884576,0.2878300470898968,0.348291028866926,0.3273937879081618,0.3768044484343801,0.3850280923125621,0.3427134964762545,,,,,,,,,,,0.31775450826153645
305,0.2707173980097079,0.2765400982053441,0.2418230350857168,0.3182526416132974,0.287153481817826,0.3477098728258174,0.3267681783720449,0.3760950605778192,0.3845102255676792,0.3420302667066227,,,,,,,,,,,0.3171600258781876
306,0.2701443726504898,0.275913204839889,0.2413772145132601,0.3178341103925401,0.2864724075787833,0.3471227401433755,0.3261642681943706,0.3754183197445539,0.3840162829750745,0.3413416688602264,,,,,,,,,,,0.31658045898925635
307,0.2696165825782537,0.2752500360480365,0.2408912959688717,0.3174045776124271,0.2858164076769152,0.3465642136452679,0.3255546336133305,0.374705801558172,0.3835236328783656,0.3406493377171068,,,,,,,,,,,0.31599765192967466
308,0.2690733681637778,0.2746390309914602,0.2404409296516851,0.3169409305068684,0.2851082632818836,0.3459969488646491,0.3249679493715629,0.3740809115316116,0.3830361655727217,0.3399374930431878,,,,,,,,,,,0.31542219909794084
309,0.2685449912619749,0.2740178064252794,0.2398970907590958,0.3164879654222413,0.2844216271462303,0.3454164332659515,0.3244019575006513,0.3735007597118386,0.3825738037250292,0.339247437318188,,,,,,,,,,,0.314850987253648
310,0.2679282199434902,0.2734636611420542,0.2394229009431825,0.3161106767025984,0.283703424915318,0.3448072153950595,0.32378967699349,0.3728427212296996,0.3821079401901384,0.3386222449035888,,,,,,,,,,,0.31427986823586196
311,0.2673289576412354,0.2728985045651713,0.2387936509368431,0.3155930285048838,0.2830516482609275,0.344228753211373,0.3231563358041577,0.3721923661720757,0.381653302767339,0.3379551157721289,,,,,,,,,,,0.31368516636361354
312,0.2666752208295702,0.2723905399102777,0.2383260967860747,0.3151333863187004,0.2823525590980494,0.3436360250323547,0.3225288589573732,0.3714756136198446,0.3811327028379242,0.3373169985680452,,,,,,,,,,,0.3130968001958214
313,0.2660268717318905,0.2718521895981561,0.2378701398228135,0.3147362479075017,0.2816872571077929,0.3429911419139207,0.3218493387328786,0.370866784901992,0.3806029821314283,0.3366700919379096,,,,,,,,,,,0.3125153045786284
314,0.2654202304529829,0.271348708057597,0.2373641762679653,0.3143177728020265,0.2810304525588609,0.3423858323976728,0.3211758422730459,0.3702916671283113,0.3801053641496629,0.3360567555115922,,,,,,,,,,,0.3119496801599718
315,0.2648112422360247,0.2708524068562045,0.2368665740097289,0.3138894823547582,0.280357901467538,0.3417695856593138,0.3205572893519661,0.3696799773539403,0.3796151708903311,0.3353581822780541,,,,,,,,,,,0.31137578124578597
316,0.2641672489812072,0.270331682939854,0.2363970848056537,0.3134102465516413,0.279668776181323,0.3411494440866126,0.3199266836219667,0.3690123108902339,0.3790915750540454,0.3346907863810355,,,,,,,,,,,0.3107845839493573
317,0.2635430090478931,0.269705608243363,0.2359826047177225,0.3129633056796426,0.2790348268089751,0.3405167412550318,0.3193884563425506,0.3684638463135881,0.3785640133701932,0.3340214182799185,,,,,,,,,,,0.3102183830058879
318,0.2629397872138252,0.2691911358698315,0.2356319761227506,0.3124871623768668,0.2784042192949782,0.3399032014386084,0.3187725447646768,0.3679023541913746,0.3781312368575211,0.3333643365185237,,,,,,,,,,,0.3096727954648957
319,0.2623074833669047,0.2686382265881664,0.2352547770700637,0.3119857560135826,0.2777865370351071,0.3392788776736121,0.3181043716165085,0.3672769628460952,0.3776448423870713,0.3326740240503937,,,,,,,,,,,0.3090951858647505
320,0.2616823061799374,0.2680247055508958,0.2347954442757998,0.3115497179236661,0.2771779389189502,0.3386902099176566,0.3174819699155162,0.3666100108172602,0.3772059895037623,0.3319894988271545,,,,,,,,,,,0.30852077918305987
321,0.2611481134073648,0.2673838644994487,0.234367290895035,0.3111794821892695,0.2765762826727122,0.3380646246832771,0.3169104757996781,0.3659519772192292,0.3767186946199886,0.3312995457247873,,,,,,,,,,,0.30796003517107906
322,0.2606104674812058,0.266906570317842,0.2339370406761935,0.3107526636320436,0.2760259482849923,0.3375022008777232,0.3163296181393389,0.3652765838493834,0.3762786140717137,0.3306804437626943,,,,,,,,,,,0.30743001510931306
323,0.2599472149472149,0.2663037808397817,0.2335199587947463,0.310310748536555,0.2755017958947533,0.3369702173031385,0.3158022398138996,0.3645628717468824,0.3757968169761273,0.33007138483984,,,,,,,,,,,0.3068787029692939
324,0.2593812934812154,0.2657438700335736,0.2331542008795355,0.3098851922146552,0.2749030885644505,0.3363860160992003,0.3152092930545712,0.3639183733961917,0.375317408430986,0.3294612236691916,,,,,,,,,,,0.3063359959823571
