Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mean
20,0.2811666318210328,0.3192108828177917,0.3258156813152071,0.3649800473874547,0.3323820829376385,0.3311001134787543,0.3104904499838135,0.349600326264274,0.3018429844097995,0.3688046748437861,0.3285393875259552
21,0.2848766406789697,0.3229395044513569,0.3297217774219375,0.3701255452080632,0.3323830104321908,0.338926431823628,0.3151208367181153,0.3551225300805828,0.3071473419840937,0.3743051161775936,0.33306687349765307
22,0.2897354176388241,0.3254831311792885,0.3341358494153437,0.375706642888988,0.3319865193783936,0.3461495561119963,0.3179888027562445,0.3593705636743214,0.3111920268403395,0.3789667043469324,0.3370715214230672
23,0.2947624113475177,0.326780648921702,0.3376048824593128,0.3795477519216594,0.33064177259887,0.3540237295481634,0.3211235549132948,0.3639712586719524,0.3159267201193361,0.3820202460525042,0.3406402976554313
24,0.2988746414712334,0.3302043470183912,0.3414038560853848,0.3845173378634955,0.3290278704939919,0.3608699019101704,0.324477956254272,0.3693499152063312,0.3200004402571102,0.385308002566688,0.34440342691270687
25,0.3018652390919337,0.3329125653985988,0.3451008196721311,0.3897107516650808,0.3281358747231888,0.3676118667455154,0.3277100534239922,0.3738520614389652,0.3252096208451645,0.3862979351032448,0.34784067881078157
26,0.3055551716194425,0.3369831975560082,0.348096633075541,0.39298298796489,0.3281100082712986,0.3744078327998493,0.3302170238918337,0.3779723700017161,0.3301001430615164,0.388485172981878,0.35129105412239736
27,0.3084580948187289,0.3410061843925461,0.3517250111723521,0.3971180226037443,0.3272897162867147,0.3805391406179623,0.3334491079262942,0.3822705670272042,0.332976262473541,0.390419996865695,0.3545252104184783
28,0.3104107807997751,0.3448994544037413,0.3548216822961068,0.4003236166007905,0.3274678330723671,0.3862968548039638,0.3349567492152075,0.3868111102380765,0.335887079339915,0.3921736535879456,0.3574048814357889
29,0.3131033205361352,0.3483450519859376,0.3586162411732754,0.4026735947094946,0.3275183501136733,0.3916559352814925,0.3363074157901743,0.390856216053108,0.3380653819683414,0.3940209342067787,0.3601162441818411
30,0.3154517916988915,0.3517676622630672,0.3619461778471138,0.4049924693124482,0.3279697007326462,0.3975328374742839,0.3364937336980723,0.3945352041186281,0.3397882800209753,0.3964428571428571,0.3626920714308984
31,0.317898810998266,0.3539237977125533,0.3646035598705501,0.4073271573787038,0.3280695600475624,0.403285584010943,0.337657134164892,0.3971255667945588,0.3414260221651743,0.3993059268435809,0.36506231199867845
32,0.3200998217468806,0.356787391678243,0.3659662008837931,0.4091594693567332,0.3283547982676089,0.4082831787305529,0.3380073349633251,0.4003897894666038,0.3429814315663372,0.4007333749609741,0.3670762791621052
33,0.3226142277120146,0.3585065760213483,0.3680431291580637,0.4113627320954907,0.3284051158723218,0.4121783359057107,0.3386260053619302,0.4038082867904923,0.3439031036658826,0.4017962329794253,0.368924374556268
34,0.3252641010089871,0.3607461773700305,0.3692511304731444,0.4128056546102903,0.3294736565359133,0.4155460544034474,0.3397576571735625,0.4073639103409305,0.3453658067000386,0.4023311044500807,0.37079052530664247
35,0.3265055929597625,0.3625653556288272,0.3702949602122016,0.4144951967203084,0.3298270106221548,0.4188932435058625,0.3407463303700641,0.4104147941212195,0.3462485481997677,0.4029691915553832,0.37229602238955517
36,0.3288707531723291,0.365462789243277,0.3709493541634757,0.416331606522635,0.3299406326034064,0.420923019431988,0.3417216217562385,0.4125584675049947,0.3475033025099076,0.4022549960031974,0.3736516542911449
37,0.3310315186246418,0.3685733538698498,0.3707228501228501,0.4174620353581142,0.3299559553931215,0.4235349591542527,0.342441916282642,0.4153831483062909,0.3485127464892107,0.4010964597229348,0.37487149433239086
38,0.3331147227533461,0.3709382486026084,0.3704431818181818,0.418627884143348,0.3291801614867607,0.4258461315560707,0.3417912657290896,0.417524421877587,0.3492705532757888,0.4005215542811944,0.37572581255239756
39,0.3345526388760514,0.3731321853894932,0.3705360570331779,0.4194491792929293,0.3288151194672933,0.4282486286801746,0.3410355135183367,0.4193922932833823,0.3498454123851959,0.3994270187815807,0.37644340467076154
40,0.3359294112387679,0.3754645586692642,0.370932764942351,0.4199761445538524,0.328273284622491,0.430082499323776,0.3401629990095172,0.4206369393687708,0.3501131082858396,0.3985275988960441,0.3770099308910674
41,0.3361516331386545,0.3775112498185513,0.3708440837249038,0.4202070368010976,0.3277530824140169,0.4312942622522098,0.3395606659729448,0.4218701252956272,0.3506963741104709,0.3981539145907473,0.37740424281192236
42,0.3356082806547495,0.3793703391022935,0.3704935161476831,0.41973567135217,0.3272287597081666,0.4318994130742764,0.3395827627869512,0.4222003320150383,0.3514067366005572,0.3975577991131011,0.3775083610554987
43,0.3352046854734111,0.3813839752626075,0.3703640505115089,0.4193908803735751,0.3268155575812823,0.4325361183211714,0.3390941350803307,0.4234451190589128,0.3512641284949434,0.3969644866825059,0.37764631368402485
44,0.3352840641206978,0.3823689311833642,0.3703912302448094,0.4192585450192845,0.3262395174341621,0.4327558961704551,0.3381735824791012,0.4243272861221107,0.3507276706858153,0.3965027267218743,0.3776029450181674
45,0.3351637658529154,0.3835017957927142,0.3703221141204312,0.4187598112802916,0.3250955300491908,0.4332080206271007,0.337432868672047,0.4247401261349913,0.3506412071535023,0.3955506814977284,0.3774415921180913
46,0.3350894507281732,0.3842783248161535,0.3701305806828129,0.4178008471057221,0.3236973656917652,0.4335477530599482,0.3367565787131005,0.424235483310153,0.3507372188878443,0.3947997796436306,0.3771073382639304
47,0.3344944747416762,0.3848877493337641,0.3700187889960295,0.416713618802318,0.3226355522748625,0.433508498092265,0.3366862840130167,0.4234022818508345,0.3509641791044775,0.3943031063233232,0.3767614533532567
48,0.3333000208928199,0.3860915949546151,0.3699798241076047,0.4152975702975703,0.3213728427222403,0.4336454955144674,0.3360821825530482,0.4234721079480006,0.3504279770836174,0.3938712857091652,0.3763540901783149
49,0.3321264290062911,0.3867315636474908,0.3703802760149088,0.4144444444444444,0.3199594911070321,0.4329086597432333,0.3355658028372048,0.4232884831010732,0.3501827650258724,0.3935895023002927,0.3759177417227844
50,0.3306525596372478,0.3871392942227516,0.370183961801354,0.4134379717936444,0.3187369571239496,0.4320762324712986,0.3348296976655186,0.423091135885242,0.3493678865065291,0.392596473380807,0.3752112170488343
51,0.329444160409011,0.3873090038453167,0.3697562024268289,0.4128972632182261,0.3171189991619778,0.4312665070661827,0.3338700968222443,0.4230375322899256,0.3485100875403972,0.3918751445468662,0.3745084997326976
52,0.3283966664593569,0.3873889674681753,0.3693497020114229,0.4115898633575014,0.3156870229007633,0.4306700721153846,0.3332256162104944,0.4219709973364901,0.3472189990534062,0.3910841569814237,0.3736582063894419
53,0.3271910095353412,0.3877804592153347,0.3689548193683191,0.4098121779224301,0.3139194019688501,0.42957474791758,0.3323712601326455,0.4209012434672914,0.3460321141837644,0.3905670038323804,0.37271042375439367
54,0.3254603052985206,0.3872037373126302,0.3683341208434232,0.4081151815181518,0.3119099602034048,0.428824104697891,0.3316388896870779,0.4196699687357291,0.3454371141192499,0.3901816203292156,0.37167750027452945
55,0.3234347202295552,0.3865639950193328,0.3681304598529623,0.4066354464543906,0.3100825455818588,0.4276092678534322,0.3309845787186317,0.4183321915462081,0.3443768017636086,0.3893991268725891,0.3705549133892569
56,0.3217788219499916,0.385810076404207,0.3673970964746926,0.4047111382342816,0.3084916758573604,0.4267716176520242,0.3300230061349692,0.4164286667779076,0.343313618441007,0.3886775568596537,0.3693403274786095
57,0.3196454181094418,0.3850923931703967,0.3666464285714286,0.4031199475305817,0.3063859231379778,0.4258574911055475,0.3289682751979457,0.4145226016260162,0.3422660204631125,0.3877073824737562,0.36802118813862045
58,0.3174778078987934,0.3842411503076829,0.3658381417567966,0.4014273600904466,0.3042092709608131,0.4249861802988912,0.3280952132107023,0.4129291968024362,0.341012946346341,0.3866908158716005,0.36669080835445034
59,0.3154628356466468,0.3833282747128488,0.3648880234967089,0.3995354842453432,0.30249554823759,0.4238985816493034,0.3272151268231627,0.4113954064260509,0.34001685667962,0.3856057304717289,0.3653841868389004
60,0.3132281620978561,0.3822333992324689,0.3639743984008611,0.3978230897715369,0.3005064211002834,0.4231173189494008,0.3262334207568378,0.4100083129288716,0.3388346508232213,0.384566757202961,0.3640525931264299
61,0.3114759595159734,0.3813216628332908,0.3625639933877673,0.39617144516022,0.2989526649273202,0.422220074906367,0.3255285805095106,0.4084106879244168,0.3378823790282843,0.3836957201281617,0.36282231683213123
62,0.3095397838543556,0.379970323940537,0.3610148405740314,0.394351371786563,0.2971947273680133,0.4212435878645757,0.3248367210131915,0.4065195569401176,0.3365937484925956,0.382838299390819,0.36141029612248
63,0.307873122856805,0.3784354746861187,0.3597107160825088,0.392530805562152,0.2954991305898613,0.4202929709895654,0.3241712771942985,0.4051796846351302,0.3353906434404948,0.3816407069042983,0.3600724532941233
64,0.3058243512050701,0.3770881713588887,0.3583762578284427,0.3910552874067574,0.293757965953732,0.4193826243024201,0.3234031143060564,0.4045092871139569,0.334106379043259,0.3805376002346958,0.3588041038753279
65,0.3043030940902197,0.3757996266334785,0.3571388212595893,0.3893014334746618,0.2922654562562819,0.4186559110256762,0.3226205802255182,0.403523279680242,0.3332303230776202,0.3794725050916496,0.3576311030814937
66,0.3025182093913968,0.3741298282989678,0.3561986401602989,0.3874239506172839,0.2909212318005656,0.417663851760213,0.3218963995764207,0.4027335448057097,0.331996071119398,0.3782767167054291,0.3563758444235684
67,0.3006242684354272,0.3727131725233273,0.3552006578221231,0.3854615347420337,0.2889186277929378,0.4165812618495892,0.3210815196226905,0.4014992495989236,0.3303773728500293,0.3770385935017386,0.35494962587388207
68,0.2987560747861887,0.3710079646447476,0.3542856988152736,0.3836846403294908,0.2864998694018605,0.4147038812432349,0.3201345386639504,0.4007112429636391,0.328989390033449,0.375628723596317,0.35344020244781515
69,0.297083125415835,0.369678953626635,0.352911044052957,0.3818278660020864,0.2843769323172053,0.4127456968350916,0.3194675043237274,0.3997070958121038,0.3271999498872464,0.3739116443658078,0.35189098126386964
70,0.2953278321108394,0.3680721755129608,0.3517881948065492,0.3800343966398001,0.2820637969307982,0.4105520395550062,0.3186918515489214,0.3989049058075208,0.3256422093475545,0.372069358020944,0.3503146760280894
71,0.2939047695198497,0.3667590394448503,0.3508944047204408,0.3784970963220078,0.2800622775800711,0.4084710283541974,0.3180483935742971,0.3977757598929459,0.3243690275435638,0.3704517425418359,0.348923353949406
72,0.2920963692355975,0.3650492159012103,0.3497997263966846,0.3770191070299038,0.2778596898504968,0.4060588263211599,0.3172872067809975,0.3967539911386173,0.3229970075205733,0.3686646364356931,0.3473585776610934
73,0.2907595704139962,0.3636462814996926,0.3488574477334702,0.3752198742353595,0.2757160948233451,0.4038684424799348,0.3164894399597344,0.3959583525080534,0.3216649278386367,0.3672401195276202,0.3459420551019843
74,0.2894668957963515,0.3620214461048189,0.3479458478146904,0.373604124273637,0.2737680420668562,0.4014646856256699,0.3156133825459942,0.3949202530215746,0.3203157185941086,0.365590385890199,0.34447107817339
75,0.2879626677541336,0.3604914100965704,0.3469612895836913,0.37205540918821,0.2718894272122456,0.3995411427804376,0.3145899631658658,0.3936564086646121,0.3189039973177364,0.3640737818110081,0.3430125497574511
76,0.2866116116116116,0.3593237075761347,0.3460551396784301,0.3703503544953239,0.2701074647960151,0.3975604617477944,0.3137861356661092,0.3923943263029458,0.3177092333601816,0.3623914054326346,0.3416289840667181
77,0.2854469443599878,0.3579243399608866,0.3450272946904449,0.3685298547393036,0.2682775755523576,0.3955363217499892,0.3128916457343187,0.3911331335616438,0.3163998272262616,0.3608044326072482,0.3401971370182442
78,0.2842340425531915,0.3567455266002162,0.3438530030465689,0.3668572929638854,0.2667875087345689,0.3934759550371873,0.3120952837900273,0.390005151929345,0.3151070341801713,0.3591743599327229,0.3388335158767885
79,0.2827848648274909,0.3553955080045628,0.3428081849644985,0.3651930059239442,0.2654125903870694,0.3913721586195454,0.3110151991614256,0.3890851881703763,0.3137167310301639,0.3573685950413223,0.33741520261303987
80,0.281632260916882,0.3542821791748829,0.341487444504887,0.3634800075089168,0.2638320756841986,0.3893580241886223,0.3102279953936852,0.3882924821657216,0.312241904305729,0.35564540005777,0.3360479773901296
81,0.2800182243771944,0.3528769856350232,0.3404201622648022,0.3613392017697484,0.2621137934853111,0.3875560887822435,0.3093435624313129,0.387109176677527,0.3107822385247004,0.3540702505015356,0.33456296844493993
82,0.2789258394064521,0.3514038414827824,0.3394184900788258,0.3594967841289971,0.2605141830177229,0.3853727122771188,0.3086353951661229,0.3860452249454588,0.3097534738899286,0.3525731274994323,0.33321390718928423
83,0.2777503197293228,0.3500378523391275,0.3385294412847106,0.3578032772286045,0.2588650701292337,0.3832917325720458,0.3076156140408377,0.3848149759294704,0.3085518208196133,0.3512426116838487,0.3318502715756815
84,0.2765425938914748,0.3488711135213305,0.3375600817012305,0.3560619251992642,0.2570194075279511,0.3812585768982903,0.3068408610479095,0.3834649614909194,0.3076624179281781,0.3498394569095244,0.33051213961160725
85,0.2751997802887633,0.3474740875068892,0.3367803817190339,0.3542816156324849,0.2552827614839417,0.3789811106350478,0.3063810924703824,0.3822878342721335,0.3068648490503377,0.3483189691030398,0.32918524821620543
86,0.2736035521235521,0.3458250126777065,0.3356594214479783,0.3529456398256947,0.2535903610940829,0.3770914086829089,0.3058781168210385,0.381050881491443,0.305885931973637,0.3467201237781816,0.32782504499162235
87,0.2722994920770097,0.3443900445637399,0.3348119596201395,0.3514296682021496,0.2515240564885715,0.3753232141248536,0.3053589244621538,0.3798310939454931,0.3047153248826002,0.3450240074761537,0.3264707785842865
88,0.2710802936109654,0.343029810298103,0.3339832981497578,0.3500965473040706,0.2499158873215523,0.3732472180877454,0.3048213062603692,0.3782729966618469,0.3036966580976863,0.3435684594637475,0.3251712475255844
89,0.2699634077965001,0.3413381502408454,0.3330987068635703,0.3489081743295949,0.2485053673497839,0.371382674501735,0.304288994267535,0.3768730008084642,0.3027069921316166,0.3421760662396501,0.3239241534529295
90,0.2689494002181025,0.3398554173367906,0.3324165308217109,0.3476816595208875,0.2468843565444307,0.3694595823538495,0.3035726545045645,0.3753309803107374,0.3018108576548524,0.3407640684644748,0.3226725507730401
91,0.2679770915763518,0.3383487913650465,0.3315670486679565,0.3461975577982515,0.2453840272797391,0.3679159418331672,0.3028454513625489,0.3738752960419825,0.3007577293461733,0.3393500417077424,0.32142189769789586
92,0.2669010390895596,0.3368917069755601,0.3307319651193516,0.3445935688335781,0.2437897214332386,0.3661336247735244,0.3022255632607256,0.37226337517621,0.2998254294649359,0.3379767546154422,0.3201332748742126
93,0.265889647960962,0.3355940066453513,0.3298420397289628,0.3427203721468487,0.2422446833679451,0.364214974066984,0.3017071664797808,0.3705660969885293,0.2988985270510041,0.33652782894446,0.31882053433808283
94,0.2646615435374336,0.3341089124193499,0.3288946887362363,0.3410095453931471,0.2409088375950958,0.362514102440125,0.3012457973775636,0.3690276556239616,0.2979799411012946,0.3352838878396048,0.3175634912063812
95,0.2638544916840763,0.332681862417128,0.3280057770889108,0.3393594787676197,0.2394571289774107,0.3607376710806262,0.30049290907583,0.3677460108517674,0.2971305498060396,0.333768774788448,0.31632346545378565
96,0.2627100002676015,0.3312968679754233,0.327143760862009,0.3376261610019976,0.2381630375852634,0.3591007667031763,0.2995994927180494,0.3662419500308549,0.2961925885853393,0.3322590280621972,0.31503336537919113
97,0.2616961433888551,0.3301042451645316,0.3262003019282234,0.3361813411916913,0.2366592865316683,0.3575480368873947,0.2988762214983713,0.364760289461782,0.2953558509857312,0.3306548323746118,0.31380365494128604
98,0.2605712946568066,0.3287817562055704,0.3252890619708771,0.3348443039051643,0.2352798198352989,0.3557152734511525,0.2983398032438181,0.3630746640425598,0.2941558997458085,0.3294323945404314,0.3125484271597487
99,0.2595127058763071,0.3275074318211193,0.3244894083663208,0.3332355491531586,0.2340423302852298,0.3539910716960782,0.297573236865948,0.3613532176154021,0.2931831890388164,0.3281426750037299,0.31130308157221104
100,0.2584971402483101,0.3263520480426038,0.3234268060836501,0.3318213610716404,0.2325076478179819,0.3522173245322582,0.2969848783524408,0.360254506020492,0.2923285244891673,0.3269342186286846,0.31013244552872293
101,0.2573725630141618,0.3249671746448575,0.3222281886192425,0.3303804591913115,0.2312072504630339,0.3504077072020266,0.2964447319872911,0.3590133414011422,0.2913399918880552,0.3257352164033187,0.3089096624814441
102,0.2564061959155417,0.3236614574720247,0.3211682820403908,0.3288298243729524,0.2298179467468027,0.3486636136552873,0.2958255928728708,0.3576418501689386,0.2904789238454123,0.3244752973706177,0.3076968984460839
103,0.2554659651350164,0.3222723935888198,0.3200247219574197,0.3275158999364002,0.228720890095729,0.3470769252556149,0.2951921802518224,0.3561882554145528,0.2895919376777545,0.3230902044600093,0.30651393737731397
104,0.2545126390780766,0.3209775404513377,0.3190172249284387,0.3262013131392399,0.2275481239062749,0.3452893064189425,0.2944060971391867,0.3549706349656698,0.288665176062361,0.3218238973720011,0.3053411953461529
105,0.2537299527319054,0.3195261736436572,0.3178172733584605,0.3249786912556662,0.2263188342367213,0.3435665656008819,0.2936541583759567,0.353576229886989,0.287769152763358,0.3204029423579031,0.30413399742115
106,0.2526615587256413,0.3179847412013691,0.316732526519513,0.3237760227432082,0.2250859077959938,0.3416856086353625,0.2928955556895616,0.3521724376252678,0.2868402844054209,0.3192191916687329,0.30290538350100704
107,0.2514005390710319,0.3166341740161947,0.3156107655444489,0.3225239785514689,0.223910936627353,0.3393267013460609,0.2920808097667987,0.3507934103131056,0.2859013958313685,0.3177330485132637,0.3015915759581095
108,0.2503575487618675,0.3151546352390164,0.3143220865864011,0.3214031129178631,0.2225736598451088,0.3372181510337438,0.2912735093094508,0.3494996090695856,0.2850139809625892,0.3164214204531714,0.30032377141787975
109,0.2491505217785844,0.3137852968897266,0.3130276849303743,0.3201560734810158,0.2213762291577597,0.3351012631798726,0.2905243288590604,0.3482056454297317,0.2841593164912603,0.315119816989404,0.299060617718679
110,0.2482370849639488,0.3125117283490952,0.3118635918024368,0.3188961117714119,0.2200676945823212,0.3331246699723098,0.2898694880892043,0.3469032966454955,0.2831351148339517,0.31400931314109,0.2978618094151265
111,0.2473622536085675,0.3112091831731712,0.3106766574792706,0.3177860386537102,0.2189700155559963,0.3311912327304617,0.2890666712222678,0.3454124943178128,0.2822469034413707,0.313019599836668,0.2966941050019297
112,0.2465466742666724,0.3099066585956416,0.3096550859435554,0.3168385931671501,0.2178502869173925,0.329011491513091,0.2884641988103821,0.3440608316221765,0.2814009833804258,0.3119896788329585,0.29557244830494456
113,0.2458646151844382,0.3086046887147897,0.3087574787889714,0.3158556544134863,0.2168882018000367,0.3273025459951681,0.2877438657484789,0.3426619539719774,0.2805705628086538,0.3108256389211864,0.29450752063471874
114,0.2451179397006475,0.3070897779773369,0.3076595306252018,0.3147379902556446,0.2158854576647492,0.3255357579910911,0.2868802900722977,0.3410278880968191,0.2798478223034417,0.3097797225258933,0.2933562177213122
115,0.2441416695825513,0.3058101354507239,0.3064926162080016,0.3135934246951429,0.214887024820607,0.3235448284195263,0.2861341262659849,0.339462787416776,0.2788732159566344,0.3086744973922346,0.2921614326208183
116,0.2432049776081051,0.3045257436938912,0.3055183999302991,0.3125484264923727,0.2138874411442446,0.3219498304599074,0.2853996850835284,0.337854016918488,0.2780562352390477,0.3075051522532153,0.29104499088230995
117,0.2422406281766694,0.3033376661877722,0.3047046399862071,0.3113561065033198,0.2127706291248486,0.3203670449987023,0.2846223777716127,0.3362355697241945,0.2772840727333951,0.306145503077845,0.28990642382845666
118,0.2413215183380353,0.3021015881245702,0.3037350367219895,0.3102935260703313,0.2115780936196508,0.3186585053048851,0.2838877628578667,0.334676256846577,0.2763499245066903,0.3047365898835869,0.2887338802274183
119,0.2406225005582508,0.300659748911094,0.3028186553629423,0.3090536346548936,0.2106758486313015,0.3170612428285062,0.2830168794000292,0.3330775398547307,0.2755202645622566,0.3033851421147354,0.287589145687874
120,0.2397107263725559,0.2991716953706559,0.3017112042889626,0.3077682999297715,0.209711007787102,0.3153216147908649,0.2821493974907504,0.3317957849091354,0.2747695829042749,0.3019648875221165,0.286407420136619
121,0.2387680986594321,0.2977621783988508,0.300640634029555,0.3067503339924117,0.2086488331214002,0.3134873543044867,0.2812983984782475,0.3302792311060916,0.2739774458852617,0.3005289252755035,0.2852141433251241
122,0.2377870980430721,0.2964655979342622,0.2997535056631908,0.3056421116081342,0.2076299232996864,0.3116809697966806,0.280373842651151,0.3287773473108477,0.2731773861615616,0.299141330888186,0.2840429113356772
123,0.2368674816054813,0.2952690019898486,0.2987463743948904,0.3045622057130899,0.2066884151534299,0.3099815932043209,0.2793539860223882,0.3274428392738419,0.2726210355538848,0.2977884978033291,0.2829321430714505
124,0.2359303087222463,0.2940529561575213,0.2978339469366521,0.3035473466217965,0.2057552985115217,0.3080412208765545,0.2785416769897034,0.3259876749576536,0.2719871078978819,0.2967085325747028,0.2818386070246234
125,0.2351748045012397,0.2928154243304292,0.2968807929969104,0.3023704538469418,0.204918417533499,0.3061840494749727,0.2776879684495546,0.3247153817324015,0.2711618502715284,0.2955414416482826,0.280745058478576
126,0.234362067825742,0.291617951490808,0.2959818338676314,0.3011640377909335,0.2042040667602779,0.3044482370552825,0.2767880762544794,0.3232589261379122,0.2702458937708191,0.2943339523306235,0.279640504328451
127,0.2336277205682912,0.2903325046612802,0.2951640442239931,0.3001051855418785,0.20336130792589,0.3027473173599883,0.2760001538254465,0.3218883856357166,0.269325331204501,0.2931818892788362,0.27857338402258214
128,0.2328277823058684,0.2891454563782068,0.2943871665465032,0.299137427626548,0.2023761918873219,0.3010029274977161,0.2751514531313958,0.3204941010816462,0.2682621437778132,0.2920196465364635,0.2774804296769483
129,0.2319774438848986,0.2878922619700612,0.2934828295134394,0.2981807591352817,0.201631187306849,0.2990810144778724,0.2744790095051297,0.3190910002215915,0.2672685435337519,0.2909048913823971,0.27639889409312723
130,0.231249136834454,0.2867750498332313,0.2927215309200603,0.2970461024997324,0.2007590056589903,0.297298253989213,0.2738437826931699,0.3176413715335783,0.2660409672778249,0.2897254049033823,0.27531006061436364
131,0.2305035550355504,0.2858164680601681,0.2917860576698685,0.2959152202808653,0.1999431972098062,0.2956744971163314,0.2731025133254367,0.3163282985339849,0.2649747059682957,0.2884797129321262,0.27425242261324334
132,0.2297357439029826,0.2848319425239563,0.2909934913649643,0.2948445576090481,0.1992419032923535,0.294004005844756,0.2724451289949943,0.3146705026265765,0.2640009043226624,0.2874488165570543,0.27322169970393484
133,0.2291278325014356,0.2837609001541098,0.2902251394243537,0.2936618647987841,0.1984926528611893,0.2921344580777096,0.2716431464429067,0.3132753319781142,0.2629261587506268,0.2863908100949157,0.27216382950841445
134,0.228529525043329,0.2828243022903079,0.2894099502848641,0.292588002168508,0.1977030340934339,0.2904697379428416,0.2708434536982062,0.3117519365880021,0.2619060734275349,0.2853567785185994,0.27113827940556273
135,0.227724434577494,0.2817811883976344,0.2884568067649781,0.2916827733037119,0.1969100537296883,0.2888619474819036,0.270027181178148,0.3102382414404421,0.2609607932728215,0.2843595619147285,0.270100298206155
136,0.2270514230716348,0.2808515839964305,0.2877039108135062,0.2906382403358725,0.1960665643428386,0.2873186914730455,0.2692455012626486,0.3087533819550641,0.2600642069247712,0.2834605898123324,0.2691154093988145
137,0.2263402246196027,0.2797203682393555,0.286834261064406,0.2896398997602963,0.1952172277449615,0.2857236538153291,0.2684218585929296,0.3072695076749918,0.2591143443612654,0.2827177541461168,0.2680999100019255
138,0.2256593026395734,0.2785694557122412,0.2862040323849825,0.2885782894145157,0.1943877988039909,0.284143571655189,0.2676239031665106,0.3055126801678526,0.2581277393778354,0.2817656502210681,0.2670572423543759
