Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mean
32,0.3651385907892316,0.3958259098128582,0.3703199221284879,0.3679671954826566,0.3436103081538041,0.3962673479687105,0.3970284097748886,0.3419075401291239,0.3362383662339202,0.3720425747592499,0.36863461652329316
33,0.3676461720366539,0.3982569839798755,0.3732058475157409,0.3675647934308442,0.3420203526395647,0.3982092995022459,0.400144847605225,0.3434410128307029,0.3367286403633266,0.3728843355965082,0.37001022855006876
34,0.3699768875192604,0.4000375270321841,0.3759138882225953,0.3665294622075217,0.3418704131899065,0.3998161141320236,0.402531681058652,0.3443249795695996,0.337114201730989,0.3735515077566672,0.37116666624194
35,0.371804844481145,0.4006452105874442,0.3776044849253474,0.365200749151352,0.341845007739938,0.4013351728798288,0.4042873388931008,0.3452249542244311,0.3368109660574413,0.3743119010474705,0.37190706299874987
36,0.3741221353751263,0.401075117370892,0.3793447127393838,0.3641829644158028,0.3420264224800783,0.4030040278684955,0.404779230970442,0.345663952553277,0.3369919719016557,0.3739244839020216,0.37251150195771754
37,0.3756819466570739,0.4008447204968944,0.3801939931594698,0.3630007522028798,0.3423666951170208,0.4045820189274448,0.4056548341423948,0.345595744680851,0.33659706818401,0.3734066385777412,0.372792441214578
38,0.377608090647053,0.4009208383103486,0.3809443585780525,0.3608079975265382,0.3421249729261424,0.4060011174319382,0.4058692247454972,0.3456039705471153,0.3352658069304634,0.373411261194399,0.3728557638837548
39,0.3796528746692326,0.4007304193244798,0.3815256047285551,0.3589798389089291,0.3418735622568907,0.40662409922055,0.406700977136894,0.345090766119973,0.3338270226826219,0.3724769113586594,0.37274820764067856
40,0.3808118862568064,0.4007292558819084,0.3825295530994714,0.3567831519931582,0.3410933015321178,0.4070464234959735,0.4073995766806239,0.3446506588072122,0.3322402373989334,0.371315331010453,0.37245993761566576
41,0.3817081698019579,0.4010283308182836,0.3834465522853024,0.3548737015512743,0.3401695842450766,0.4071382467383841,0.4077399277205193,0.3442211160378147,0.330450136781895,0.3699220027398471,0.3720697768720355
42,0.3821540241931962,0.3998597472160879,0.3842400900900901,0.3522381414212661,0.3383943289224953,0.4069314558979808,0.4080959082052392,0.343576680672269,0.3287931998881298,0.3672488180927638,0.3711532394599518
43,0.3827922738054897,0.3983322756119674,0.3844199677517758,0.3502546700140419,0.3370109073606383,0.4063368479705113,0.4086002020457128,0.3419076148471955,0.3271623081076912,0.3657393396110037,0.3702556407126028
44,0.3832300994003122,0.397326784774601,0.3840373812038015,0.3473911078238001,0.3349518021051139,0.4056243509325801,0.4082131174353942,0.3409741730856366,0.3252226607588337,0.3645594083028471,0.369153088582292
45,0.3842679133936759,0.3956075638090393,0.3830982172064115,0.3453287540697212,0.3321562843029638,0.4045607713676074,0.4075093320625844,0.3396600877192982,0.3232383009359252,0.3629217481629669,0.3678348973030193
46,0.384354426458059,0.3943671457905544,0.3823369263691844,0.3429615192595722,0.3295705929274129,0.4034950982306761,0.4066337550138846,0.3387484067412548,0.3210683820201246,0.3615113941018766,0.36650476469126
47,0.3838466599000038,0.3932517093337573,0.3815175448710557,0.340473809435295,0.3275557920536636,0.4029345107253846,0.4053940461907618,0.3373028575353757,0.3193361548578558,0.3598021498394834,0.36514152347426365
48,0.3839297732260424,0.3922036837237978,0.3802865078477426,0.3383794295592048,0.3251922113698973,0.402690212390032,0.4040827593746584,0.3360044322991302,0.3172804722503842,0.3579239909138563,0.36379734729547464
49,0.383613840239214,0.3902839063724941,0.3792039161750334,0.3363477380619939,0.3229240290745415,0.401881928055496,0.402585290679137,0.3348572214847671,0.3160073655470188,0.3557032415570325,0.3623408477246729
50,0.3832510837523843,0.3892408851804825,0.3774297654164911,0.3336621123473908,0.3209228813058135,0.4012543469189039,0.4016481583666712,0.3334812834224598,0.3146616181868657,0.3534623482580518,0.3609014483155515
51,0.3831231205865459,0.3878502909539764,0.376218237704918,0.3310685219217641,0.3191404316546763,0.4005191904149462,0.4006610044313146,0.3319718934458818,0.3133586297918292,0.3511690095846645,0.35950803304905177
52,0.3832332015810277,0.3867518698963837,0.3750996942709025,0.3282237617455009,0.3172240273381698,0.400257952859733,0.3998275184918505,0.3305792292813569,0.3126005142589996,0.3484119033588686,0.35822096730827935
53,0.3833305482357477,0.3855701505491204,0.3737546498463529,0.3261940806786167,0.3154352450298617,0.399936725123659,0.398701505870342,0.3290210873910146,0.3117923238995502,0.3462043509702301,0.3569940667594495
54,0.3833016560030109,0.384207499350143,0.3724035584947252,0.3235496780405609,0.3135894641718051,0.3995508381638728,0.3978849744802689,0.3275493072994554,0.3106891047883414,0.3442223818037928,0.35569484625959763
55,0.3833272615949793,0.3830845810515653,0.3710287800687284,0.3214603764747211,0.3123866611368879,0.3987170359052712,0.3966241912457094,0.3261477213344702,0.3097303735787764,0.3417222142959052,0.3544229196687015
56,0.3834143459663187,0.3817548729336294,0.3694437800831116,0.3192028655253938,0.3108486842105263,0.3980496390430165,0.3949454265037371,0.3244762530504974,0.3086364597093791,0.3396562743136602,0.35304286013392705
57,0.3836671149573149,0.3801060565032945,0.3678074928625531,0.3172296209977249,0.3095835289466531,0.3972992626271457,0.393810096502159,0.3225951783286267,0.3072873945678248,0.3374366471734893,0.3516822393466786
58,0.3840306895861339,0.3787831806436458,0.3663844055467152,0.3155387196276855,0.3083493423434295,0.3964251132059351,0.3924296392774223,0.3210540554336174,0.3059376416662469,0.3352858349389005,0.35042186222697325
59,0.3839814426064321,0.377618583309435,0.3649181873648011,0.3139411330114251,0.3072295925593692,0.3956730715678084,0.39075515285655,0.3189694523346789,0.3042694142526926,0.3333412675947608,0.3490697297457953
60,0.3836718129807561,0.3761725818650382,0.3628794606595549,0.3120037086638508,0.3058191536028444,0.3949024656041411,0.3891044150647525,0.3172270072992701,0.3026864685675851,0.3316627305160544,0.34761298048238476
61,0.3832416139749223,0.3740643290848422,0.3612087200232675,0.3100745630579655,0.3043880731872601,0.3943290112587375,0.3876391092774781,0.3155253524140062,0.3008652265790091,0.3302360504490356,0.34615720493065244
62,0.3830926387613174,0.3719401928573337,0.3593851400227343,0.308115189033827,0.3030325440516459,0.3933758028301394,0.3865777892829407,0.3133122823310889,0.2994022761690605,0.3286610291471753,0.34468948844872627
63,0.3828072790829178,0.369928190933779,0.3572723372034326,0.3065822070720406,0.3013807689811108,0.3923795711839717,0.3850121577467642,0.3113621303923571,0.2979342043235234,0.3267751728988395,0.34314340198187365
64,0.3822210192365797,0.3679078104666887,0.3553801061335308,0.3045773128166635,0.2997575860315308,0.3911014913422079,0.3836578379584852,0.3098238662848772,0.2961665642016511,0.3250185643564356,0.34156121588286503
65,0.3816192003948667,0.3661257021595306,0.3535478420392005,0.3022217385327407,0.2981591182697496,0.3894593932264862,0.3823034417429744,0.3079359650837079,0.2944715359828141,0.3237157630274345,0.3399559700459506
66,0.3809309076833752,0.3639695756214289,0.3518690805167812,0.3001560155007503,0.2966316689048956,0.3881686639928912,0.3814977134146341,0.3058890588810267,0.292973913958136,0.32239463854098,0.3384481237014899
67,0.3802100341750522,0.3618594843858265,0.3500268133697009,0.298095697134344,0.2951017436061126,0.3863979152450645,0.3803223622782446,0.3037451127194077,0.2916053211878902,0.3208531494114355,0.33682176335130787
68,0.3794395307699469,0.3597127055026776,0.3483236032855882,0.2964394183128499,0.2933121405375797,0.3848048802989068,0.3794691906244277,0.3019566280277874,0.2903794106360203,0.3192881831018567,0.33531256910976415
69,0.3789986288848263,0.3574686441453814,0.3465310644332182,0.2943443242675627,0.2915086521121897,0.3834344188150158,0.3782108382346339,0.3002636517919537,0.2894928369033229,0.3175917208630123,0.3337844780451117
70,0.3781540238132609,0.3553364339347753,0.3448970795787645,0.2925019035663572,0.2898226349761945,0.3821396556314901,0.3773024721279689,0.2983355518145872,0.2884193799203032,0.3160656898854576,0.332297482524916
71,0.3774125404548556,0.3531731339350418,0.3431891489361702,0.290552194866211,0.288065704211051,0.3808514066718927,0.3763192777597578,0.2964023875326271,0.2873793629601373,0.3142573491490459,0.33076025064767905
72,0.3766627381441516,0.3511777299623453,0.3416683359415753,0.2885900680056935,0.2864811592626829,0.3793662393162393,0.3749777141037886,0.2944987294117646,0.2861667571564975,0.3123471968252733,0.3291936668130012
73,0.375842219295637,0.3489074691071654,0.3400097178747519,0.2867131002927547,0.2848058096899362,0.3778652616126664,0.3738121143905286,0.2928405775693342,0.2850492619892286,0.3106766300198504,0.32765221618418533
74,0.3749782926320184,0.3464056814422758,0.3384211054469554,0.2852963554743969,0.2831653557070441,0.3764995265736281,0.3725106971030811,0.2909060852551677,0.2839348834690304,0.3088896275350649,0.32610076106386626
75,0.3740531973821882,0.3439421849352544,0.3368730671499202,0.2836762372356115,0.2812888915584081,0.3753226849979781,0.3714085852795044,0.2889612272120942,0.2830236270753512,0.3069764494084797,0.324552615223479
76,0.3731023075681781,0.341776335407431,0.3356249758211149,0.2820534454643727,0.2796240493735561,0.3743055417569098,0.3701522160281501,0.2871173389209009,0.2821375535957054,0.3052748769006005,0.32311686408369195
77,0.3724329471512458,0.3398147353222376,0.3345118939048487,0.280482756759674,0.2781348502676455,0.3732447265625,0.3688349033699136,0.2854516837356115,0.2810345713698348,0.3035335648353205,0.32174766332788324
78,0.3718411499502313,0.3373279460763663,0.3332095792735282,0.2789206643696439,0.2765215939266572,0.3721023425499232,0.3675820000763679,0.2837243332546613,0.2800709918649892,0.3018894767067505,0.3203190078049119
79,0.3709428582400491,0.3352837532907108,0.3320528652953374,0.277555810158664,0.2752399410558688,0.3710308889056717,0.3659921171171171,0.2822788585821761,0.279007354159075,0.3003656408765117,0.31897500876811813
80,0.370251761860676,0.3330605064366584,0.3310816834810229,0.2761893920013644,0.2738321857914887,0.3700445732114999,0.3645509993171794,0.2808169700327538,0.2779039038060479,0.2989268961111017,0.3176658872049793
81,0.3693249525793134,0.3312954830045551,0.3301756581633559,0.2749020889917177,0.2723119429590018,0.369156219160057,0.3634117935404222,0.2794154595564672,0.2770264853945554,0.2974914461396056,0.31645115294890513
82,0.3684661661020053,0.3295852353780313,0.3293245414847162,0.2739197301799351,0.2707888234755819,0.3683494639130747,0.3621002608353879,0.2779903699150472,0.2759696051510273,0.2957470134091832,0.315224120984399
83,0.367506084918417,0.327907184683895,0.3281597216255691,0.2725228002985946,0.2692109054887657,0.3671340156894689,0.3608040249582563,0.2766241410866901,0.2750755150874793,0.2942029668941924,0.31391473607313286
84,0.3666292613636364,0.3262228045374617,0.327321884565302,0.2711018599824379,0.2676654455211533,0.36606169697181,0.3595516656865119,0.2751351537087093,0.2739708761625061,0.2925524706400239,0.31262131191395526
85,0.3658557085133551,0.3242935712954018,0.3264109734984684,0.2694234211600665,0.2660768089809214,0.3649413036762434,0.3582535412694089,0.2737205979666727,0.2728406506514045,0.2909940285577265,0.31128106055696686
86,0.365257325060324,0.3224036970979948,0.3254397370103785,0.2677365167671148,0.2644847087795659,0.3637879965530642,0.3569605772615276,0.2722756495718899,0.2715398247149022,0.28949372677995,0.30993797595967115
87,0.364530982017015,0.3204588833319668,0.3246051802929255,0.2660858854657705,0.263054133344617,0.3625382926707579,0.3559140592751589,0.2706825044858422,0.2703849075900358,0.2877124814598409,0.30859673099339313
88,0.3636499104737362,0.3184782468422835,0.3237066180799771,0.2643192871144896,0.2614971649341264,0.3612377794153771,0.3546404994959513,0.2695146545156606,0.2692833290151711,0.285935988913787,0.307226347880056
89,0.3627564884740956,0.3164451674337407,0.3225986584333762,0.2628086733566155,0.2601915569739887,0.3598883226628392,0.3534832855472442,0.2683442906329257,0.2682224334600761,0.2842180311452331,0.3058956908120135
90,0.3619744456726705,0.3144530261616556,0.3214545061594985,0.2612471342755158,0.2588780194704365,0.3586706387035272,0.352281738828469,0.2671380379667268,0.2672982591064812,0.2826925605659973,0.30460883669109784
91,0.3611548693129917,0.3126163899138992,0.3203576426919799,0.2598466915390882,0.2574346587884595,0.3575336235106233,0.351120468436523,0.2658590114277847,0.2661883534745284,0.2811203085846215,0.30332320176804994
92,0.3602684807686229,0.3107866376048194,0.319006174412157,0.2585613273987266,0.2560255939340671,0.3562741694057373,0.3501338382289815,0.2646535809306619,0.2654588938714499,0.2794723736596057,0.30206410702148295
93,0.3595334122927316,0.3089352714160122,0.3177685877174843,0.2574393392559689,0.2546644633871865,0.3550698364397109,0.3491973274480757,0.2635122329889181,0.2645545430179576,0.2778712411153636,0.30085462550794095
94,0.358457719853687,0.3071495971706558,0.316626051765802,0.2560931451006142,0.2531502978658264,0.3539349698406506,0.3481872260488415,0.2623445276094676,0.2634559669041357,0.276588897123223,0.2995988399282904
95,0.3573669015685382,0.3051656691820626,0.3153240249117469,0.2549607494031481,0.2517151089637123,0.3528311451873122,0.3473399655887414,0.2613199354191893,0.2622511829807203,0.2748779418796154,0.2983152625084787
96,0.3563195617404823,0.3032882934191417,0.3139810701451571,0.2538099797850834,0.2504758978560699,0.3517755787628715,0.3464667517882793,0.2602511433122656,0.2610513460005655,0.2734871704192699,0.2970906793229187
97,0.3552455390060463,0.3013206991358994,0.3125582498535033,0.2528206103865432,0.2493681779759644,0.3507755166748335,0.3456096216881612,0.2592452555114666,0.2599594032274435,0.2720867290926703,0.2958989802552532
98,0.3539805034191765,0.2995065730360376,0.3112013786650889,0.2517856310679612,0.2480165888810968,0.3497054222778402,0.3447155206508842,0.2581829442234067,0.2587244642499499,0.2706041170401131,0.2946423143511555
99,0.3529527152146764,0.2980160958390688,0.3099728519071534,0.2507355684460685,0.2469052336337053,0.3487740269944159,0.3439463484007696,0.2572599609712719,0.2574972516274071,0.2693010455413693,0.29353610985759065
100,0.3518764344204232,0.2963081563285102,0.3085455446340092,0.2495418899325474,0.2456512236217318,0.3477264167924345,0.3433207357537208,0.2562884303467115,0.2564287456254802,0.2677634776570947,0.29234510551126636
101,0.3508217406501224,0.2945257518971249,0.3074123850301301,0.2482708792097437,0.2446257256872942,0.346873881015184,0.3424576870267404,0.2552990789236048,0.255402580365632,0.2662243374850124,0.29119140472905897
102,0.3499233975597637,0.2926605247006282,0.306100606376736,0.2470027254646794,0.2435502183406113,0.3459754155872193,0.3415942933870425,0.2541547269419639,0.2542300836581424,0.2647713195609916,0.28999633115777784
103,0.3489109099830979,0.2909022938911142,0.3044806247426925,0.245703988176003,0.2422602957364473,0.345020116703525,0.3407569808317305,0.2531846677623855,0.2529516361801734,0.2633967627742881,0.2887568276781457
104,0.3479971460879866,0.2892815208275091,0.3026056409540371,0.2446068087753295,0.2409449220457526,0.3442980655349387,0.339947056665094,0.2520187436970407,0.2519301274623406,0.2619929888951628,0.28756230209451916
105,0.3470769946808511,0.287439791888673,0.3007147330319009,0.2435924543457204,0.2397293481991607,0.343423556323841,0.3389116196590601,0.2510043050641752,0.25102037662412,0.260662775164082,0.2863575954981584
106,0.3461730162900683,0.2856079944592856,0.2988268995438869,0.2426275260185747,0.2385819148470661,0.3424138639281129,0.3377887885839961,0.2499980206082953,0.2499362664706214,0.259142685094913,0.285109697584482
107,0.3453027234727523,0.2840091068899848,0.297169998902131,0.2414724590919566,0.2374020884906006,0.3414020439474051,0.3367590942976637,0.2490426055078684,0.2488519561500553,0.2577988671764373,0.28392109439268554
108,0.3444091766184789,0.2824144101803983,0.2955854022684036,0.240459534544792,0.2363858530175315,0.3403514617099627,0.3356462364249157,0.2479426904977575,0.248038508685713,0.2565800076101797,0.28278132815581325
109,0.3436069002230785,0.2806713967955656,0.2937605623759552,0.2394464564892193,0.235188567687987,0.3394474977409731,0.334502769245951,0.2467923107152214,0.2471973451520642,0.2552798138259649,0.281589362025198
110,0.3427915570587498,0.2789964062995455,0.291964555981838,0.2386037127612272,0.2339504665288997,0.3384622724603641,0.333387234405666,0.2456675152639641,0.2460844477998274,0.2539023697717593,0.28038105383318407
111,0.3419542826724768,0.2773653569606161,0.2902490381495387,0.237549402989993,0.2328766769865841,0.3376092529444484,0.3324121871573341,0.2445113839856741,0.2451245109640005,0.2524950373279248,0.27921471301385903
112,0.3412221079817378,0.2758344407276726,0.2885308591112485,0.2365428794771298,0.2318739031059956,0.3366949193066348,0.3312376732885522,0.2434250890167076,0.2441148390903917,0.2509961206023723,0.27804728317084426
113,0.3403161907066795,0.2743008678335842,0.2869142201471868,0.235342999420464,0.2308872131147541,0.3358098395924205,0.3301113046958692,0.2423921962699545,0.2431947758317096,0.2494569280502058,0.2768726535662828
114,0.3394630165833113,0.2727865939518563,0.2854416248757441,0.2342609844345178,0.2297647645650438,0.3346722882554375,0.3291364218368059,0.2414690981732809,0.2422254561564376,0.2480371750307016,0.27572574238631364
115,0.3386388057228737,0.271262669758198,0.2839693110716295,0.2332032422223388,0.228790324171813,0.3334966315765146,0.3279525891829689,0.2405168129697142,0.2413960337518344,0.2467048482167655,0.2745931268644651
116,0.3378470458827246,0.2698752032653418,0.2822353929030992,0.232288828479233,0.2278785734503255,0.3326370888477452,0.3268272009465947,0.2396010515077654,0.2404900181488203,0.2452843457302377,0.27349647491618867
117,0.3370458780366422,0.2683457377385151,0.2808261019543587,0.2312793633200948,0.2271112398609501,0.3315921269812558,0.3255072577922809,0.238583056048138,0.2394125008725481,0.2437319059107358,0.2723435168515519
118,0.3361124975673417,0.2668512083062393,0.2792563916745708,0.2304981268845368,0.2262479339632555,0.3307575079693529,0.3243508633261714,0.2376674485531813,0.2385124068866854,0.2423206245713774,0.27125750097027124
119,0.3352920956361207,0.2653804525382824,0.2778828116766783,0.2293878370510169,0.2252532028553869,0.3299424460431654,0.3232967523099457,0.2367754266211603,0.2374598998350109,0.2408631499297372,0.27015340744965044
120,0.3343764775744809,0.2639072775212864,0.2763570341967616,0.2283739449905669,0.224454882293499,0.3290192524613144,0.3222360407473988,0.235970754817109,0.2367168584485473,0.2395491297460665,0.26909616527970315
121,0.3334786874341777,0.2626807815575502,0.2748133536597927,0.2275232093210598,0.223633964291006,0.3280961332192115,0.3211159207788426,0.235206743761877,0.2357918037175858,0.2383248740723651,0.26806654718134687
122,0.3325605957577485,0.2615019875649781,0.2733879903857905,0.2265625880820705,0.2227863435113803,0.3274494085600609,0.3199761592370956,0.2343167748825692,0.2347626390675849,0.2370181994523048,0.26703226865015833
123,0.3317640227489798,0.2601389434852287,0.2718047527942805,0.2259062836693859,0.2218956599853004,0.326697025667155,0.3188172530974945,0.233418842192893,0.2336476265363624,0.2357419986076354,0.2659832408784715
124,0.3309217607063448,0.2589106028276866,0.2703101107040458,0.2252098448062457,0.2208921642595386,0.3260851108542607,0.3176004426996324,0.2325028702640642,0.2327401093301213,0.2345882363893646,0.2649761252841304
125,0.3301238860886025,0.2574922582299453,0.268904628772814,0.2244594390832328,0.2199778576128906,0.3252590716685213,0.3164477450018081,0.2317137815665246,0.2319156409927178,0.2334418180478278,0.2639736127064885
126,0.3294037943232544,0.2562994565270419,0.2674893623236384,0.2240221276516318,0.2190650284818764,0.3245479958403261,0.3153408602810333,0.2309477539461383,0.2309759042707727,0.2321508654871613,0.2630243149132875
127,0.3287460122187701,0.2549692076025367,0.2660427019530799,0.2231618020714952,0.2183179864144888,0.3237922158679674,0.3142705570291777,0.2302353300733496,0.2299483183231767,0.2309716195613931,0.2620455751115435
128,0.3281732972727461,0.2537222338942261,0.264681367879596,0.2223291681150405,0.2173944111983282,0.3231406639548615,0.3132965628539639,0.2295120225049184,0.2290124934373859,0.2296877678571428,0.261094998896821
129,0.3274429587831207,0.2524571690464266,0.2635151566564868,0.2216873522190917,0.2165186841947707,0.3223478504187237,0.3123158145442997,0.228985397984287,0.2281109329009288,0.2285017894225247,0.26018831061706604
130,0.3265200534488693,0.2511771829905825,0.2623015073501977,0.2210066746810686,0.215425658050747,0.3216130021769245,0.3112320235756385,0.2282767730047419,0.2273477919357654,0.2274074398096304,0.25923081070241655
131,0.3256622622783186,0.2499485423415085,0.2611939712874486,0.2202491269227692,0.2143904137167399,0.3209104226069745,0.3103098679219592,0.2274885187203237,0.2265530044346856,0.226154302542116,0.2582860432772843
132,0.324970108641681,0.2487041515517936,0.2599794370316212,0.2196538200832768,0.213381344877153,0.3201074773157358,0.3093499113953309,0.2267265336542992,0.2257536070557006,0.2250657708567361,0.25736921624633285
133,0.3242115876450914,0.2473430954755643,0.2588303551232752,0.2190557653564046,0.2123277642895354,0.3194033178908518,0.3085927572456164,0.2261218816579097,0.2249584333618926,0.2241783230145991,0.25650232810607404
134,0.3235331488482675,0.2461741526640816,0.2576021568943588,0.2182662422362931,0.2112841253791708,0.3186680948300486,0.3076153511797334,0.225528086674181,0.2242438923952231,0.223074429166141,0.25559896802674986
135,0.3228718146718147,0.2450701246067156,0.2564602715670536,0.2174813252445045,0.2101994636813751,0.3180063380680211,0.3066381351728269,0.2248750614690904,0.2235123251165889,0.2221108445377451,0.25472257041357355
136,0.3221005900184561,0.2439749614961496,0.2553152025988849,0.2167724051405513,0.2091496070553964,0.3173901340262071,0.3054699666295885,0.2242462975658509,0.222669625767276,0.2211268099500846,0.2538215600248446
137,0.3213239878341119,0.2427465402447101,0.2540918652966846,0.2160549919376511,0.2083033859329157,0.3166781798651752,0.3044744623409062,0.2236194475825597,0.2219793736050817,0.2201537116333801,0.2529425946273176
138,0.3206184933114292,0.2415527567073118,0.2529904594613212,0.2154538606873247,0.2073907475210961,0.3161285157146135,0.3036360989280969,0.2230331926635285,0.2214329641303203,0.2191067756820206,0.25213438648070624
