Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mean
47,0.3323589164785552,0.3236388049084118,0.3611383471975999,0.2957503349709692,0.3345398083111311,0.3254151175196405,0.3379051055324051,0.3424571538273586,0.3280845232692105,0.37877462329677,0.33600627353120516
48,0.3317973679770541,0.3222251146433127,0.3601150225404402,0.2949878299672568,0.3339298669891172,0.3234562262611042,0.3366792763157895,0.34110269959015,0.3263597589872046,0.3779441044170784,0.3348597267688508
49,0.3313477318978533,0.3209747691072145,0.3588430058325009,0.2934474976019861,0.3332478199810575,0.3211103826802866,0.3354595018066703,0.3392667368144154,0.3242682926829268,0.3772922790164169,0.3335258017421328
50,0.3309360015344287,0.3197149265375114,0.3575153605015674,0.2924896824960106,0.3328078755160368,0.3184380464096257,0.3339331135918405,0.3377415385598773,0.3221303046703385,0.376349184214196,0.33220560340314326
51,0.3304779113963487,0.3188623803959959,0.3566668702290076,0.2916575467396261,0.3320164005312414,0.3162959386619779,0.3327399249667191,0.3365258186789288,0.3199853254657233,0.3753025574927074,0.33105306745582763
52,0.3303296886864085,0.3179227980707197,0.3554493344847095,0.2906055888432455,0.3313515260863028,0.3143154954094955,0.3315396283097223,0.335225850340136,0.3185426924462591,0.3744307976756471,0.3299713400352646
53,0.3301668939349025,0.3170176985859069,0.3546402313213798,0.2897982635342185,0.3308337239278181,0.3124920036086279,0.329935180404979,0.3335634026531753,0.3171557235862552,0.373516446416514,0.3289119567973778
54,0.3296205660431904,0.316116482236459,0.353747232786513,0.288877245508982,0.3303860645676933,0.3107001998667554,0.3283317487836251,0.3318098212239285,0.3156860878215148,0.3724693059383613,0.32777447547770233
55,0.3291805661389101,0.3150777856635912,0.3524567914912475,0.2878933193594774,0.3297082242886574,0.3089005949751878,0.3267144337487387,0.3301990619241722,0.3137886669249073,0.3719689562454167,0.3265888400760306
56,0.3282643057773862,0.3139301038062284,0.3516903847194416,0.2872506137820895,0.3290752810819619,0.3071621621621621,0.3250667570946035,0.3285329178346896,0.3117777148863912,0.371211917763256,0.32539621589082096
57,0.3279910137752905,0.3130116627520856,0.3506403276955602,0.2866847090663059,0.328269006468031,0.3055735210431254,0.32349364461738,0.3270621431416811,0.3102537650800326,0.3703910663327703,0.32433708599722627
58,0.327439127004996,0.3115903582718651,0.3497577229052588,0.2860070578561476,0.3270965277957587,0.3039057780140644,0.3218519550243111,0.3252032931414494,0.3087472750121823,0.3691348257151785,0.3230733920741212
59,0.3265250488632857,0.3104350343549757,0.3486889281656355,0.2853238359350538,0.3261998279090954,0.3023645902259193,0.3203610389610389,0.323698349199919,0.306624899959984,0.3680366550213497,0.3218258208596257
60,0.3260087796533421,0.3093137353518081,0.3477811118520165,0.2845521342064343,0.3251952003958436,0.3011075253892242,0.318519758308157,0.3221913198396595,0.3041357060961627,0.3667968855788761,0.32056021566715237
61,0.3251919055234346,0.3078574585635358,0.3465470667826423,0.2838205381281379,0.3241876134026853,0.2992097639363555,0.3168194483800887,0.320426830742451,0.3020914199985712,0.3656886972166366,0.3191840742674539
62,0.3244067939427498,0.3067727567411817,0.3456630239379316,0.2829044635536026,0.3229261800544185,0.2979489565332979,0.3148575814232625,0.318832517903992,0.3000505896308701,0.3645807686339419,0.31789436323552483
63,0.3234210154317351,0.3052788732394366,0.3446944779023441,0.2818917609712861,0.3216588747193742,0.2969350147595068,0.3131309550688643,0.3173030162949266,0.2983170354535738,0.3633085483055134,0.31659395721465605
64,0.3222919933585463,0.3039334527829463,0.3439558843552852,0.2809492724333065,0.32027122828475,0.295260664513936,0.3109953637266807,0.3156066018539452,0.2961315093458982,0.362286562731997,0.31516825333872917
65,0.3210106551085828,0.3025971135689236,0.3429634075852563,0.2799169441801459,0.3190671989354623,0.2938787790455568,0.3091640930393279,0.3140992984707991,0.2939596695292967,0.36096634789977,0.3137623507363122
66,0.3197385295743504,0.3009183134545134,0.341833914559721,0.2787173701614472,0.3178119568995481,0.2923047966865934,0.3076256900526661,0.3120205575894114,0.2917219078415522,0.3594361775229249,0.3122129214342728
67,0.3183875685161514,0.2994456175127122,0.3407504381652632,0.2778587795004963,0.3166726986289704,0.2909639228861691,0.30573890707213,0.3101735551217857,0.2896503248917026,0.3581537051219568,0.3107795517417338
68,0.317604881364573,0.2979176689032367,0.3396986183617418,0.2768208222463741,0.3154646844027125,0.2889989812511019,0.3040564773258057,0.3084132856667774,0.2878784387299386,0.3568210136195175,0.30936748718717794
69,0.3166606257551139,0.2961696148123657,0.3386664540947522,0.2758032461079827,0.3140531031379127,0.2876228720747031,0.3025535411893615,0.3066127127616255,0.286034579196548,0.3553830555307959,0.3079559804661161
70,0.3158330608908868,0.2945154265340437,0.337609011627907,0.2751671188279978,0.3129174943317483,0.2859043805934997,0.3012352412229259,0.3050357371026992,0.2844426056131142,0.3541838964899243,0.3066843973234747
71,0.3146623990703452,0.2927296739087262,0.3363443214009786,0.2736642509503002,0.3115698933196866,0.2844598542845519,0.2997606076881762,0.3033634868421052,0.2824995680967463,0.3531606212059461,0.30522146767675623
72,0.3136334414626954,0.2907509250243427,0.3351153449650853,0.2726049231843575,0.3103450274321922,0.2830890551509978,0.2982206579838892,0.3017368299756093,0.2808711814639839,0.3520421675333151,0.3038409554176468
73,0.3124244149028536,0.2888687316197533,0.3340587313418572,0.2711750978104193,0.3093111001536157,0.2815727632564277,0.2968057197753472,0.3002330776045692,0.2794091026635635,0.3509687151299748,0.3024827454258382
74,0.3115334848915411,0.2872105874419302,0.3332499436556231,0.2696880639557437,0.3082566543110995,0.2805831274205703,0.2952178803381589,0.2987293717161252,0.2780522765598651,0.3500189828443812,0.30125403731350386
75,0.3101580983557771,0.2856130592280675,0.3322460959131686,0.2681275488213255,0.3075601830663615,0.2794030866217683,0.2936867570794647,0.2973127941416967,0.2765346270251024,0.3488706332748444,0.29995128835275764
76,0.3091062289808451,0.2841976166832175,0.3310839198897032,0.2666836751328617,0.3063830074295273,0.2779989674492611,0.2918048652432621,0.295721338404128,0.2750821764520754,0.3480487876590156,0.2986110583323897
77,0.3076947667109658,0.2825919424052203,0.3297467993295531,0.2653835730664998,0.3053175669702059,0.2763781112737921,0.2903103294133828,0.2945248709937866,0.2735659081150709,0.3471984435797665,0.2972712311858243
78,0.3065852453229791,0.281308437260503,0.3283308212695853,0.2643758383965911,0.3042561423032116,0.2751577431600995,0.2885470302047436,0.2929880952380952,0.2721936605455036,0.34625823926055,0.29600012529618625
79,0.3055285258189895,0.2800859412449496,0.3270584789275992,0.2631263975155279,0.3032131924135926,0.2738130028966848,0.286608325449385,0.2917967013388085,0.270664151256323,0.3451100517671595,0.29470047686290196
80,0.3040081883316274,0.2786366848969288,0.3260396324925413,0.2617836293058654,0.302350901992461,0.2726545926606086,0.2846874286273613,0.2901984517592886,0.2690357969549767,0.3441798326712191,0.29335751396928783
81,0.3027946850988155,0.2772787888815354,0.3248527081352483,0.2605646823426757,0.3012326567104871,0.2714219297562495,0.2827351894024441,0.2886347974469621,0.267384546357722,0.342888814877491,0.2919788799009631
82,0.3013250994175206,0.2761066093917798,0.3239385282238203,0.2592631789433146,0.3000433394160584,0.2700841456685673,0.2805091774946386,0.2875599677158999,0.2655535688968005,0.3420572187776794,0.29064408339460795
83,0.2997683194027428,0.2749031535136865,0.3227577540366246,0.2580151134971115,0.2992697620690208,0.269010593508081,0.2784150843881856,0.2859395941182074,0.2637229363481492,0.3412937136083121,0.28930960244901216
84,0.2981775656172169,0.2735152817799613,0.3217862428978402,0.2567045944315145,0.2982636135290121,0.2679347599940556,0.2762737784693301,0.2844371238765143,0.2621746051088331,0.3402994869859135,0.2879567052690192
85,0.2969393882234587,0.2722330864350574,0.3206164469455896,0.2554843619476419,0.2974003361030716,0.2668740300430441,0.2741033913565427,0.2830498276498831,0.2607163624374307,0.3393339302003446,0.28667511613420643
86,0.2956287916305558,0.2710032631402387,0.3194117102093756,0.2541631437221827,0.2960570750019153,0.2657308136180035,0.2720506497341997,0.2816608084358523,0.2591609876980263,0.3382521744915099,0.2853119417681859
87,0.2942781588172535,0.2697968773457438,0.3183051866052003,0.2530847464620208,0.295008302262744,0.2645597537919172,0.2701615528844057,0.2802906603815803,0.257646828163123,0.3372293202293203,0.2840361386943309
88,0.2930658386772192,0.2683934537713254,0.317436441631294,0.2519814493382512,0.2938246665377923,0.2636619293893398,0.2680382210265729,0.2788483232714934,0.2561533017856376,0.3363734951424975,0.2827777120571423
89,0.2917933013787798,0.2671074398217588,0.3164681313482265,0.2508280740225704,0.2926997685117355,0.2627845809376382,0.2660769490904479,0.2776586474436917,0.2549930985915493,0.3352440691979902,0.28156540603443886
90,0.2905919920678894,0.2656350663320186,0.3156163155208865,0.2494370337173437,0.2915886224865396,0.2617744793370407,0.2642724496877169,0.2763974752157477,0.2533700929393814,0.3344466644727564,0.28031301917773205
91,0.2895328197536543,0.2640554362567812,0.3147074938521937,0.2481294762975575,0.2903512590695689,0.2608251892080818,0.2624697147857475,0.274967388248524,0.251926051959056,0.3332802606788769,0.2790245090110042
92,0.2882265147973423,0.2626510721247562,0.3137687398056876,0.2466498834140466,0.2891984240486806,0.259937338372787,0.2606821825530481,0.273643257843341,0.250760563569995,0.3322510160281291,0.27777689925578136
93,0.287160391198044,0.261441934199871,0.3128753445935545,0.2451680332528963,0.288202317894533,0.2589393820423227,0.2586883809827188,0.2725506219364,0.2494913296332687,0.3311911049756916,0.27657088407093006
94,0.2858914696644073,0.260458223942404,0.3118848612012202,0.2438868115020753,0.2871242752881795,0.2579969786179113,0.2571792337997199,0.2713291871954338,0.2481465291592503,0.330118394391611,0.2754015964762213
95,0.2847163477220833,0.2591596167703024,0.3108875614706643,0.2424721056969578,0.2860669053419292,0.2569996942363554,0.25569819064089,0.2697961242367931,0.2467235327517679,0.3291826747764699,0.2741702753644214
96,0.2833884463754123,0.2577351664254703,0.3097500134401376,0.2409271036885097,0.2849235130864329,0.2561925567360282,0.2542030544066179,0.2683304540159933,0.2452362896042753,0.3282410737405415,0.27289276715194194
97,0.2821313818383929,0.2563087714289422,0.3083646718735497,0.239650421698294,0.283753553695188,0.255388486887016,0.2526182406989004,0.2667382212469343,0.2436969290044051,0.3274597518384962,0.2716110430210118
98,0.2809430168181343,0.2551300746392861,0.3071304825709201,0.2382993140964996,0.2825555239548052,0.2545250119513122,0.2511531887486531,0.2652290523420887,0.2421117601197916,0.3266836219942828,0.27037610472357737
99,0.2795618171511029,0.2537173594625991,0.3059556829627334,0.2369996496964034,0.2813958665561013,0.2537092634739238,0.2497116042623912,0.2636700911808294,0.2405465631523053,0.3259460244563714,0.2691213922354761
100,0.2782896058167766,0.2523756912958996,0.3048025670112291,0.2355880996841644,0.280324873160353,0.2528803568012245,0.2482315095090507,0.2621781847015387,0.238959346852271,0.3251119790244169,0.2678742213856924
101,0.2770650632943154,0.2511965980040312,0.3037539960228559,0.2344066291802308,0.279270091588065,0.252066110822429,0.246751466895181,0.2605302585911913,0.2372572406091852,0.3241983713969854,0.266649582640447
102,0.2759693479472414,0.2502282656181738,0.3026793815329928,0.2331855894951039,0.278134700087109,0.2510974926787152,0.2453421454588179,0.2589072240778478,0.2356111638481641,0.3234590290538202,0.2654614339797986
103,0.2748234351882421,0.249164619900557,0.3013474611627849,0.2320677935982584,0.2770742921528004,0.2502044673935593,0.2439437967635288,0.2574444603185942,0.2344538617298235,0.3228260812375039,0.26433502694456523
104,0.2738908076514346,0.2481383683513155,0.3003547096617771,0.2307629312709121,0.2760192797903278,0.2493537383975855,0.2424576756546241,0.2557682273304188,0.2332123351842965,0.3221094420043143,0.26320675152970063
105,0.2728114899757892,0.2471031727489369,0.2991214088116594,0.2296251978062474,0.2748553157285042,0.2485533200553624,0.2410522506220311,0.254177030162413,0.2319996388913965,0.3213889281174975,0.2620687752919837
106,0.2719816167805797,0.2461453429336288,0.2977848505643768,0.2283947999657329,0.2737063700589712,0.2476915892007294,0.2398510272250958,0.2526228221898947,0.2305745358917786,0.3207925645936656,0.26095455194044537
107,0.27094502718372,0.2450622406639004,0.2964952888639499,0.2273304474831717,0.2724168954301137,0.2466737343997188,0.2386642720782158,0.2509768502279901,0.2291306932000792,0.3201593171049663,0.2597854766635826
108,0.2698471917091294,0.2439131071131025,0.2951507346146738,0.2263357808528664,0.2712616257864502,0.2457911598609904,0.2372633386015586,0.2494218858305569,0.2278707218131791,0.3195886973868437,0.25864442435693513
109,0.2686919999090641,0.2428680993537335,0.2939129938602697,0.2253058913558288,0.2702386960145989,0.245022976164913,0.2359381024696543,0.2480464037122969,0.2266617775055607,0.3190643375147002,0.257575127786062
110,0.2676914609215285,0.2418423076923076,0.2927697573959825,0.2242118281987856,0.2694109949101762,0.244348259974096,0.2347230589111808,0.2465878075940523,0.2255026230274197,0.3185356091889993,0.2565623707814529
111,0.2666549557649827,0.2408880503827569,0.291654661418552,0.223236275064683,0.268283982960362,0.2436743167907275,0.2334899943185405,0.2452038681005748,0.2242958648194793,0.3177568784272406,0.25551388480478987
112,0.2655832985935889,0.2397350350318129,0.2904778593312615,0.2221601902934357,0.2672186194289693,0.2429265557839656,0.2321757058915292,0.2440430239377299,0.223065101708453,0.3169763243563184,0.25443617143570646
113,0.2646302923824397,0.2387183280834048,0.2894696061550533,0.2211128901539861,0.2662707360629989,0.2420131950505724,0.2308508604206501,0.2429564213655481,0.2218215329402717,0.3162328943517705,0.25340767569666955
114,0.2634673434166943,0.2376833258181893,0.2882701963065917,0.2201886174570124,0.2653190357651965,0.2412950206752212,0.2293728662006178,0.2417059902455291,0.2206049580411075,0.3154929512257227,0.2523400305151882
115,0.2621709571097004,0.2368340366848812,0.2873363310885687,0.2192993781491475,0.2644868206450255,0.2406577465921428,0.2280668689344773,0.2404202593977603,0.219332124539189,0.3146866452270048,0.2513291168367897
116,0.2611618607381319,0.2359491094408498,0.2863764687285948,0.2184399578987657,0.2635863580060579,0.2399616968780468,0.2268150208623087,0.2391998003829388,0.2182299053202868,0.3140901988314688,0.25038103770874504
117,0.2600542114973983,0.2350541433887272,0.2853575747466745,0.2173446493486822,0.2625184315663742,0.2392135113579299,0.2255259486332998,0.2380614279815081,0.2170778050858244,0.3134831989247311,0.249369090253115
118,0.2589249251711837,0.2342853704038033,0.2843908362466355,0.2164089508052352,0.2614887245615107,0.2385984017931102,0.2241331940327518,0.2370814448085907,0.2160297706670799,0.3128924040113026,0.24842340225012033
119,0.2575302120929478,0.2334195744511929,0.2834332333312925,0.2153570534745975,0.2605655214810485,0.2378649415032647,0.2229031405308237,0.2360858145333766,0.2150396555522561,0.312237795586349,0.2474436942537149
120,0.2562815241915267,0.2327071039324464,0.2825562713952479,0.2144624543636597,0.259674631747963,0.2371548390792526,0.2215992391821207,0.2350164799266692,0.2138970581268653,0.3116045063516343,0.24649541082973858
121,0.2551695318777466,0.2320780053635975,0.2815849588296426,0.213457264763288,0.2586655548757623,0.2364329850154003,0.2202776993847716,0.2338750048245783,0.2128089087193716,0.3109545156822111,0.245530442933637
122,0.2541843024853743,0.2312752865164218,0.2805509295886075,0.2124868131374398,0.25784318705795,0.2355747233939077,0.2191665580849915,0.2325418535840412,0.2115583849549315,0.310334318237376,0.24455163570410413
123,0.2532072200693453,0.2305031928358663,0.2796266128874356,0.211483584903982,0.2569988588449189,0.2347369614932365,0.2180507132266946,0.2312269602659012,0.2102616801849744,0.3095304117312912,0.24356261964436463
124,0.2522483660130719,0.2297775883665954,0.2786137059575952,0.2106088518642455,0.2561972808655273,0.2338595783684692,0.2169200976907795,0.2301169852927435,0.2090467544257831,0.3087129914084873,0.24261022002532978
125,0.2512885028823652,0.2291349022825601,0.2775154433488086,0.2097614355719093,0.2554179860070913,0.2330974812797821,0.2157943967383461,0.2290188653072547,0.2077958322105452,0.3079428323949761,0.2416767678023639
126,0.2502879364242402,0.2282649520592822,0.2766235209207802,0.2088360919004326,0.2546334606756338,0.2322907492945596,0.2148552471781682,0.2280038725979364,0.2066386521008702,0.3073050137853569,0.240773949693726
127,0.2493332245887123,0.2275079498519683,0.2756868542526487,0.2080425972160471,0.2539460572427191,0.2315456794297968,0.2139374530345223,0.2267889604799319,0.2054003025798449,0.3065956403490147,0.23987847190252065
128,0.2484227624268601,0.2268129094133401,0.2746892421379843,0.2071999068625375,0.2531627279673734,0.2309477752024746,0.212945266621741,0.2258210548985123,0.2043142026310519,0.3061116007932851,0.239042744895516
129,0.2475095720669267,0.2259892511644571,0.2736268222111646,0.2064331488005368,0.2523346521655894,0.2301939324116743,0.2119412937047788,0.2247521211851983,0.2031722756064979,0.3055513224993551,0.2381504391816179
130,0.2465392967661377,0.2250984313064761,0.2726340907017064,0.2056689213331893,0.2515919946546758,0.2295095326617958,0.2109125070780211,0.2237474267616785,0.2018349668603014,0.3048224619526237,0.2372359630076606
131,0.2456046407453861,0.2243073653893435,0.2717209115305726,0.2049365181306194,0.2508724892235597,0.2286687875180899,0.2099376778962572,0.2228086357892903,0.2006657853166524,0.3041557215963263,0.23636785331360977
132,0.244802402754117,0.2235111008687636,0.2707212261112303,0.204306399889024,0.2501094515463187,0.2279010554537433,0.2089739695947366,0.2218575226127183,0.1995559422423745,0.3036293897690914,0.23553684608421177
133,0.2438798080725527,0.2226613868720015,0.2697977421555856,0.2034529122602761,0.2493071414152939,0.2271965181866326,0.2079218052129857,0.2208195277906003,0.198439473030077,0.3030052500954562,0.23464815650914614
134,0.2429886838440111,0.221894057023905,0.2689496550634578,0.2028597987050452,0.2486061140914505,0.2264955730836824,0.2071215748759566,0.2198181263970737,0.1971878870905556,0.302506265782679,0.2338427735957817
135,0.2419339988620493,0.2211744796288314,0.2680418753478018,0.2022001175386765,0.2480029383126674,0.2258366695006893,0.2061327466919641,0.2188046669238899,0.1960899326459811,0.3018991528917876,0.2330116578344339
136,0.2408902986731331,0.2203942367262193,0.2670856121614056,0.2015948855989232,0.2473305406813388,0.2251959276499316,0.2050822201880939,0.217834147719718,0.1948802636131742,0.3012305842594398,0.23215187172713775
137,0.2399232799309773,0.2195234540870488,0.2662711213517664,0.2008416984502109,0.2467243218079478,0.224676571725167,0.2042164526484751,0.2168368187057467,0.1938110438934187,0.3006145806499098,0.23134393432506686
138,0.2388603797616852,0.218758762666316,0.2653278577648521,0.2002971284541279,0.2461474309494244,0.2240057238407614,0.2032031647582697,0.2158142618202586,0.1927765231673036,0.2998489240108283,0.23050401571938273
