Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mean
12,0.2740673477109345,0.3213334562891921,0.3083720930232557,0.28528030708802,0.2846879088020931,0.2773885410738,0.3124837918345891,0.3005197063369397,0.3207448861443459,0.2888002318392581,0.2973678270142428
13,0.2724492099322799,0.3205900305188198,0.3085952420841012,0.2882517654787321,0.2830340557275542,0.2768619837627956,0.3163730569948187,0.3024659742120343,0.3251571148009284,0.285455764075067,0.2979234197587131
14,0.2722510857326685,0.3220438871473354,0.309616585975324,0.2891426403641881,0.284213125199108,0.2777833690810097,0.32043098251959,0.3055873519105623,0.3283289080650515,0.2821091543445754,0.2991507090339413
15,0.2734518640515047,0.3244433975938541,0.3123339173601985,0.2916737438075018,0.2877821328205887,0.2816568824347288,0.3248445888669116,0.3075967540574282,0.3318884053465962,0.2771850939328611,0.3012856780272174
16,0.2771551122890222,0.3280591883510853,0.315656434151021,0.2913605127527421,0.2902041942604856,0.2870031911807369,0.3304704711347047,0.3091281712861123,0.3369863013698629,0.2766312158666284,0.30426547926424014
17,0.2818452692106639,0.3321233913701741,0.3188862314156432,0.294253842340109,0.2940441176470588,0.2903835709436524,0.3342442442442443,0.3123340707964601,0.3425013713658804,0.2763128603996245,0.307692896973351
18,0.2867934915586004,0.3360199004975123,0.3209120342089187,0.2973156910854071,0.2988778718258767,0.2931647987773816,0.3392999053926206,0.3150899139953088,0.348371687136393,0.2751342366077028,0.3110979531085722
19,0.2914182886099274,0.3403695240218482,0.3234958831033283,0.3009746416758544,0.3044878491937315,0.2976669063885891,0.3439624228827819,0.3215658428624124,0.3547653672247343,0.2771599999999999,0.31558667259632067
20,0.2940991869918699,0.3451750870161374,0.3265315911346345,0.3048384911951652,0.307090335010168,0.3020175438596492,0.3495425531914894,0.3264560055865921,0.3596286242347233,0.2785290864852908,0.3193908504705719
21,0.2980958960188312,0.3495702306079664,0.3297996223248006,0.3078968919585594,0.3092597638510445,0.3078666523512992,0.3548330804248861,0.3321169088507265,0.3630326432248877,0.2807240734973528,0.3233195763110354
22,0.3015616848613661,0.3535432473444612,0.3330907183534819,0.3106041900486345,0.31213102266235,0.3126091178575079,0.3595921217374554,0.3362528759673708,0.3673870497605663,0.284096067305811,0.3270868095899005
23,0.3043034689975417,0.3577624559182565,0.3365905841989898,0.3138820921985815,0.3134328022324241,0.3191057664162358,0.362418555565752,0.3392827360270029,0.3704686419753086,0.2864565800425414,0.3303703683572634
24,0.3083161023520289,0.3617143719286144,0.3409054545454545,0.3178745894045313,0.3157058120679354,0.3273008023885053,0.365479817879345,0.3421652206714446,0.3737686532144533,0.2887892985375252,0.33420201229898383
25,0.3119454189442767,0.365913208168643,0.3440771230502599,0.320613415710503,0.3183758013470745,0.3343871891214885,0.3682076890931884,0.3469248741912292,0.3766729155507945,0.2924045738045738,0.33795222089820315
26,0.3153275768605282,0.3693572384476107,0.3473010610079575,0.322265583276112,0.3189387392948075,0.3390405856665811,0.3701783292108833,0.3504622568760174,0.3787429835005953,0.2965661601772713,0.3408180514318364
27,0.3179144915815013,0.3719436291111613,0.3504712498019958,0.3238787966865281,0.3208038007190549,0.3442711753118844,0.3717202498857229,0.3544570542129326,0.3817256062941033,0.2998725319615704,0.34370585855664554
28,0.3201925500630163,0.3732984537935994,0.3529286527514232,0.3257826026733152,0.322570929419986,0.3492092877314088,0.373715282826814,0.3574210116731517,0.3850503446673379,0.3038124274099884,0.3463981543010041
29,0.3214400667779633,0.3744603349645048,0.3550921826232125,0.3269240422721268,0.324100839216731,0.3527666916729183,0.375156239150059,0.3605703901498293,0.3888040260509177,0.3070788081314397,0.34863936210097024
30,0.3233668518163826,0.3758346550356859,0.3580706086956522,0.3281290241131169,0.3255169782525753,0.3560801693820425,0.3768131722214845,0.3622522650056625,0.391991564471539,0.3103677402147096,0.3508423029208851
31,0.3258023483365949,0.3764298367708465,0.3616566426089281,0.3285525918773762,0.3273615674820495,0.3584864716385113,0.37864231673978,0.3641794525177424,0.3951616408584623,0.3133070613866461,0.35295799302169373
32,0.3280578027904795,0.3765321061903893,0.364435209550093,0.3296282377428307,0.3286196641007697,0.3615807300230187,0.3805657156791027,0.3653866262182921,0.3977371715459347,0.3157639743905441,0.35483072382314546
33,0.3311094841180446,0.3767071320182094,0.3675,0.3299195874001775,0.3292418984720434,0.3635458782039171,0.3815980105324751,0.3660769896193771,0.4001404793191915,0.318369275431009,0.35642087351144447
34,0.3328465199286139,0.3762320547330641,0.3704237792184618,0.3298776326312984,0.3296494524371913,0.365950135992747,0.3825618951159126,0.3675618709295441,0.4015213993748497,0.3199908748716778,0.3576615615233361
35,0.3339335963864805,0.3761193304535637,0.372833122919775,0.3306294816635934,0.3298581450531311,0.3677174039243004,0.3824998648575599,0.3696863972680705,0.4019048169111701,0.3213081395348837,0.35864902989725284
36,0.3341637143855097,0.3761954202446006,0.3759477884935151,0.3305185514110914,0.3298955904965031,0.3691912257200267,0.3807386334112756,0.3705362620508326,0.4021289605336298,0.3219095039357599,0.35912256506827445
37,0.3345369037335636,0.376371072969989,0.378479262672811,0.3294835781168306,0.330086429185369,0.3707327887354221,0.3797403668349243,0.3716856389986824,0.4017375127148134,0.322439247585155,0.35952928015475605
38,0.3348747457940469,0.3765278786998013,0.3806471319113688,0.3283041645668209,0.3294652467914807,0.3717263691893571,0.3780025004808617,0.3722206143691292,0.4013721697869926,0.3225290142500367,0.3595669835839896
39,0.335211229946524,0.3760807267278516,0.382965550047569,0.32749436713055,0.3282015792742436,0.3725724565260843,0.376156588573016,0.3725143150785494,0.4006539035305818,0.3226508416871572,0.3594501558522126
40,0.3357452533689241,0.3749981882416885,0.3845033433472236,0.3267115466553046,0.3266546208784159,0.3739205781408614,0.3743186283264869,0.3727608767537437,0.3994716031631919,0.3227289544603298,0.35918135933361706
41,0.335391683991684,0.3740673393288001,0.386302491437151,0.3256147642169368,0.3253406838453915,0.3745161441272813,0.3714751452550032,0.3727814811432746,0.3986811178457409,0.3229894904177338,0.3587160341608997
42,0.3353877247315287,0.3733877551020408,0.387720618322346,0.3243856858846918,0.3239415941913349,0.3754750690639011,0.368635986388912,0.3724208623578168,0.397383697546588,0.323123663730437,0.3581862657319597
43,0.3353364485981308,0.3730422320287046,0.3893738697013806,0.3229694591891683,0.322857804181776,0.3763015441305492,0.3657279570753584,0.3714857264593098,0.3967976216216216,0.323859321893393,0.35777519848793926
44,0.3348539291915151,0.3727583376706569,0.3908432986155759,0.3215452649610844,0.321654845453188,0.3762918010524529,0.3625778078484438,0.3712572230477133,0.3957636911740077,0.324286835432849,0.35718330344474875
45,0.3344699077463757,0.37224633738779,0.3923374406793772,0.3202128389356248,0.3202947338004767,0.3766835390946502,0.3602082710140593,0.3703561002919183,0.3940455337955642,0.3244596074137796,0.35653143101596163
46,0.333566963810065,0.3719171541800339,0.3931882885797476,0.3183338001540508,0.319497358200077,0.376650826611293,0.3577946018307464,0.368445671121441,0.3922564042118497,0.3249293286219081,0.35565803973212123
47,0.332997517155764,0.3711357051164496,0.3940623647452292,0.316821148159478,0.3181669325007635,0.3765555814043659,0.3549765340431493,0.3666960865319612,0.3900062821245003,0.3253005464480874,0.35467186982297483
48,0.3323971041694596,0.3703923491033549,0.3940074289653059,0.3153096731594585,0.3167468529624992,0.376241478021771,0.3525104424898971,0.3651122040072859,0.3882646352723914,0.3254226615478454,0.35364048296992695
49,0.3317244977824158,0.3695614704352349,0.3936314651154118,0.3133831547886331,0.3143398157625384,0.3761803014781208,0.3498870000658891,0.3638977743179648,0.386278928136419,0.3253944015915675,0.3524278809474195
50,0.3310780893174321,0.368860560861202,0.3932708431635875,0.3118780594269323,0.3128393756607175,0.3763078456500071,0.3470082544151524,0.3635631669535284,0.3837754392068186,0.3253127653071619,0.35138943999625394
51,0.3296640352770669,0.3684840172147574,0.3928076474125428,0.3100163725668547,0.3106141358565857,0.3760828224046555,0.3447985638347476,0.3627651705325166,0.3819921531488872,0.3253028199279315,0.3502527738176546
52,0.3283695521671269,0.3672033248081841,0.3923218470020675,0.3080399787723333,0.308647214464207,0.375705322809148,0.3424509685412953,0.3613137676205359,0.3796511704366123,0.3250921896657319,0.3488795336287242
53,0.3270644387919188,0.3655059746079163,0.3917000100701554,0.3063927320741719,0.3067388941331274,0.3751370538355354,0.3404838614850961,0.3592973975338384,0.3774274203862386,0.3248158564560224,0.3474563639374021
54,0.325271893861747,0.3639454380115187,0.3912250744900298,0.3042429577464788,0.3051133831067528,0.374274234857216,0.3381549731028957,0.3576638053479898,0.3752312696485822,0.3246267238737358,0.3459749754046947
55,0.3236745082808555,0.3620239536875682,0.3906012011244569,0.3022770835034986,0.3032627337114326,0.3735972850678732,0.3364630812574967,0.3559235630454408,0.3730846676370694,0.3244405260011955,0.34453486033168873
56,0.3222257244122183,0.360355867787631,0.3901281092201234,0.299637181289963,0.3018660350394326,0.3728435788192331,0.3343539616074827,0.3545248158257756,0.3704979185734109,0.324083007641603,0.34305162002168743
57,0.3199937983268677,0.3580324392641482,0.389001277100374,0.2969079746671836,0.30034262485482,0.3720559928709342,0.3323925493835344,0.3531253401311832,0.3679796540907651,0.3241899903095252,0.3414021640999335
58,0.318392157873042,0.3554060273972602,0.3877916913946588,0.2941359673436476,0.2990881263698888,0.3713066929590535,0.3307383835247853,0.3513244255604628,0.3659634495536466,0.3239328988050472,0.3398079820781493
59,0.316735302256547,0.3532306684141547,0.3862548894619418,0.2912594932042175,0.2972513642397129,0.3709471178371025,0.3285198464801535,0.3501821928651363,0.3633626003342191,0.3234271437518721,0.3381170618845058
60,0.3149968058183248,0.3507708273503381,0.3846685145378437,0.2890194901829005,0.295740500552433,0.3704313019390581,0.3263439349112426,0.3493344719005176,0.3615256821829855,0.3231019837571561,0.33659335131328
61,0.3130842433697347,0.3486109977555601,0.3834289070056653,0.2866477099505171,0.2943802962371775,0.369892510965506,0.3239791496123658,0.3477340794657065,0.3595262800240453,0.3224841211995002,0.3349768295585779
62,0.3114375014660006,0.3460013696924418,0.381979969183359,0.2845986882839911,0.2925483989356822,0.3697090913905881,0.3221669647900583,0.3459728668332738,0.3573793596486749,0.321844289424105,0.3333638499648175
63,0.3099213122275751,0.3435782751490086,0.3803070662227155,0.282863711811942,0.2909965909345773,0.3693788546255506,0.3200165677205578,0.3449688170433568,0.3554768205307437,0.3217679688863404,0.33192759851523673
64,0.30830999192028,0.3412695656310957,0.3786154541930482,0.2815015031489324,0.2895062297095727,0.3692270108378385,0.3178453766005806,0.3434264095679765,0.3531796661460367,0.3215227367033611,0.33044039444587225
65,0.3063865038757987,0.3391369837500582,0.3769491289727187,0.2796339001975436,0.2877349620024902,0.3691275960701405,0.3156765625688234,0.341829705383384,0.3512263610315186,0.321048863283211,0.3288750567135687
66,0.3046674048115581,0.3376048580225796,0.3751731944478809,0.2778031353759509,0.2861138899981084,0.3687332488670142,0.3136612746683921,0.3402234231705034,0.3489228093114478,0.3204471106528565,0.3273350349326292
67,0.3034686545148035,0.3353798570790532,0.373440775617904,0.2759668593528214,0.2845108796343949,0.368187917860554,0.311660397692454,0.3384851226607416,0.3466670476364634,0.3199703598180231,0.32577378718672134
68,0.3019797300086694,0.3330247588635419,0.3715382609520197,0.2742012657207353,0.2831975547754509,0.3679336549495328,0.3097701899376541,0.336792421080972,0.3445769824749882,0.3194529067147364,0.3242467725478301
69,0.3003392264746338,0.3309360671894417,0.3694641986770338,0.2727585150335067,0.2817898109326793,0.3674351022283483,0.3077162773707815,0.3347530647216486,0.342606599763355,0.3189764466735897,0.32267753090650186
70,0.2987124276310571,0.3289640509837683,0.3678586701849366,0.2710470661213097,0.2802278368106725,0.3668175467063304,0.3057826017780076,0.3330449897750512,0.3406611348461753,0.3182927278638777,0.3211409052701186
71,0.2970199898883832,0.3267763916337285,0.3659748161355026,0.2696967967739481,0.2785837754578128,0.3661086298007827,0.3035740191872709,0.3314262800219492,0.3386148812154114,0.3178286717005211,0.31956042518153105
72,0.2958766202775709,0.3251173429200412,0.364432679909963,0.2681615684664339,0.2767599328483491,0.3654591637358343,0.3014500831787674,0.3300879917184265,0.336575667533325,0.3171051971925134,0.3181026247781224
73,0.2947950919555313,0.3232610332732208,0.3630543820899363,0.2668489072890142,0.2751045404613694,0.3651891943774929,0.299334058677872,0.3285078278879932,0.3349348402371653,0.3164233846153845,0.31674532608649797
74,0.2935014175779667,0.3216474055915485,0.3614867537823791,0.2651884180435446,0.2734010567366964,0.3649853280234751,0.2972599171652094,0.3269547628537266,0.3336341250297879,0.3154026102193309,0.31534617950236654
75,0.2920636728495498,0.3198785332314744,0.3599766538572785,0.2637718245211404,0.2715261876620742,0.3644536205618254,0.2949642366881005,0.3254874804381846,0.332096623346258,0.314491287406792,0.3138710120562678
76,0.2907158330226033,0.3179707371975239,0.3581833945121581,0.2622198242238286,0.2699949748743718,0.3637018666234765,0.2931049345489376,0.3238483626236434,0.3303628955121093,0.3136829827767194,0.3123785805915372
77,0.2893803974249376,0.3162171974052779,0.356541479150902,0.2604601352387117,0.2684157303370786,0.3629299705390557,0.2911210274270787,0.32253519000717,0.3285958833361503,0.3125504240201695,0.31087474348865324
78,0.2882820486432711,0.3143890518084066,0.3552170042070247,0.2589699998325884,0.2669665054959763,0.3617446363262991,0.2889500239447218,0.3210269628750509,0.3268162535045005,0.3117282594407827,0.3094090746078622
79,0.2868354067630895,0.3126734505087881,0.353724472135687,0.2572146137512139,0.2655646567321294,0.3601961349316122,0.2870566434154131,0.3197531325806628,0.3253865390888333,0.3106573116691285,0.3079062361576558
80,0.2855959760018562,0.3108569630432503,0.352348882924432,0.2558118433619866,0.264028042824336,0.358573679542581,0.2852756022603351,0.3183830229971657,0.323700877833372,0.3098084294667999,0.3064383320256115
81,0.284277681801884,0.3090764101330217,0.3510589842225567,0.2541309123907471,0.2626983154914343,0.3565640469436564,0.2832694307252404,0.3172278704439149,0.32201816400098,0.3091799424270057,0.30495017585804407
82,0.2829194932242804,0.3074571988710305,0.3496856902756718,0.2526825411735237,0.2608854728936869,0.3551434743769711,0.2813711043631133,0.3157011025262609,0.3203781050024084,0.3085527080069702,0.30347768907139167
83,0.2814060380453642,0.3055215498620942,0.3483332135412922,0.2515593319569839,0.259358559972911,0.3535621067350267,0.2796179004968866,0.314484962406015,0.3188203540122516,0.3078521431789043,0.30205161602077296
84,0.2798285173344921,0.3036541823945617,0.3470551794835539,0.2504159780449714,0.257920642132364,0.352306437101981,0.2778818278854632,0.3132993860903204,0.317406713622059,0.3071527233041165,0.3006921587393883
85,0.278559907130201,0.3018972833949526,0.3453903575090811,0.2491403393573998,0.2562695551118925,0.3508634329135006,0.2763805180368808,0.3122068685731318,0.3158567917417663,0.3064551499479463,0.2993020203716753
86,0.2773396192366688,0.3001582959073945,0.3440298915831594,0.2480576533160942,0.2545501121421347,0.3494758312282379,0.2746749003267484,0.3109525361846394,0.3143431916403277,0.3060433487756452,0.297962538034105
87,0.2760540968797666,0.2983085409308043,0.3425712265104061,0.2467572925107072,0.2531656155744447,0.3479740988342796,0.273010862186015,0.3096437456862651,0.3124070723423166,0.3051662293639282,0.2965058780818933
88,0.2748595124513107,0.2966833897578088,0.3409829909981599,0.2454698034408541,0.2518292994897886,0.3466666115429139,0.2715124322439074,0.3081944729894234,0.3107236400006251,0.3045193743677035,0.29514415272824956
89,0.2738197659372574,0.2948754316910223,0.3396437085660168,0.2445931727189716,0.2501320818109278,0.3455231270358305,0.2700046520948742,0.3067988256000498,0.3090290149382316,0.3036497389653536,0.2938069519358536
90,0.272724419379065,0.2930041576954488,0.3381804001029204,0.2438101633896427,0.2486133990039043,0.3443220230268433,0.2683730013253998,0.3056717620516598,0.3074920461776201,0.3028498612713159,0.29250412334238196
91,0.2717943720221878,0.2910337491043618,0.3366820061146577,0.2433365652482656,0.2471418858277353,0.3431855233641907,0.2668472249242656,0.3044581593755673,0.3057333631751716,0.3021731247887411,0.29123859739451446
92,0.2706427744708995,0.2894783216380168,0.3351335663462738,0.2426347619945583,0.2458460919694329,0.3422276703714081,0.2653800745082999,0.3034403423493275,0.3040772103143101,0.3015354497675052,0.29003962637300323
93,0.2697772250312619,0.2879627210111482,0.3335997571211166,0.241909808507528,0.2445471368899699,0.3412592854073301,0.2640723264071718,0.3022909069521233,0.3023444944894206,0.3007943701933845,0.2888558032010455
94,0.2686526938080619,0.2863380735100635,0.3323097492614195,0.2411636671079709,0.2433784523545742,0.3404332162751271,0.262780411163187,0.3011740820233191,0.3008220585716732,0.3000066987618332,0.28770591028372294
95,0.2675255918529295,0.2845912032118762,0.3308905766904154,0.240277544209151,0.2421998920266848,0.3393043698883649,0.2614862132352941,0.3001973110205249,0.2994306255100031,0.2989945707400633,0.2864897898385307
96,0.2663875367047308,0.282815390055489,0.3299653120443062,0.2394852762850541,0.2411100191480997,0.3377376767037849,0.2602474067934888,0.299242364393031,0.2976875727832307,0.2980180683217364,0.28526966232329515
97,0.265304649575731,0.2809850912357381,0.3289361841244932,0.2385515560649378,0.2399198723963219,0.3361704919458902,0.2589101278595971,0.2982138633422843,0.2960031292275317,0.2969061202587059,0.2839901086031231
98,0.2643606557377049,0.279589745623777,0.3280919986810225,0.2378243572529713,0.2388711389842225,0.3346135044738572,0.2578247334324821,0.2971021276595745,0.2943074549643621,0.295895476644888,0.2828481193454862
99,0.2633345246604717,0.2781818122529901,0.3272010558048035,0.2372170929047625,0.2377398128290114,0.3329370112027055,0.2564903224201413,0.2959410426232172,0.2926541455250644,0.2946274358903883,0.28163242561135565
100,0.2623564214278642,0.2766139944690977,0.326132626402336,0.2364476730794874,0.2366064126617597,0.3314471068981334,0.255109863131406,0.2946507355397298,0.2912460704181074,0.2937016720684557,0.2804312576096377
101,0.2612428833231521,0.2748560931967869,0.3251769459921664,0.2356161177160781,0.2354746072645664,0.3302241180666044,0.2536594365343835,0.2936914433424774,0.2898233621914975,0.2927094650646258,0.27924744726923384
102,0.2601519027050505,0.2733085492552258,0.3241665305455733,0.2349408703878902,0.2342469928954958,0.3287819992423011,0.2522586258446451,0.2926051497676356,0.2881969814784128,0.2919596183831497,0.27806172205053803
103,0.259139533775087,0.2715874740689519,0.323128124496049,0.2343276633526876,0.2333530801570481,0.3273846400341807,0.2507847268949723,0.2916355224264234,0.2866528073066713,0.290979805095691,0.27689733776077624
104,0.2581564137281451,0.2700441183639643,0.3220855944909576,0.233630503779791,0.2323279875544777,0.3258647017747269,0.2495999067381673,0.2904859093273781,0.2850659136047666,0.2904706352480148,0.2757731684610389
105,0.2571704137056723,0.2687685309973045,0.3212323417638579,0.23275658202301,0.231176978953671,0.3243710994383191,0.2484578406199266,0.2893903814345145,0.2835625719816707,0.2897792647676773,0.2746666005685624
106,0.256301495007067,0.2673524658348188,0.3202443886400704,0.2319363217380525,0.2302708930823225,0.3229408555916366,0.2472077567681269,0.2884130127998812,0.2820689696881727,0.2889811797858823,0.27357173389360306
107,0.2555112216618962,0.2659457873738559,0.3192016419857285,0.2309530357520625,0.2294856566191311,0.3214284447372422,0.2459748865627386,0.2872874122624667,0.2807045264540785,0.2880380753554031,0.2724530688764603
108,0.2546536587556413,0.2645379266384655,0.3182079690737278,0.2301138326786166,0.2285928626707215,0.3200233919591704,0.2446498507760753,0.2864709223629508,0.2793656738425242,0.287220680850019,0.27138367696079124
109,0.253580972356316,0.2632207212364052,0.3172537443834248,0.2293001783539237,0.2276722326959331,0.3186276593116058,0.2433482025427444,0.2856451728504193,0.2780406365775799,0.2866346935556284,0.27033242138639807
110,0.2529344820017559,0.2619206148138933,0.3164827743582785,0.2285896057540344,0.2267232751277683,0.3171480080532,0.2420727215608107,0.2847380319933889,0.2763155684420051,0.2859338194727626,0.2692858901577898
111,0.2520584405013836,0.2606134389914051,0.31553322115326,0.227793401781349,0.225929750326302,0.315808051588019,0.2408024797104863,0.2837177063642092,0.2748894003978402,0.2851445151806143,0.2682290405994869
112,0.2514847372488408,0.2591821173404595,0.3148001109155353,0.2270540057788284,0.2249386158391942,0.3144599871425509,0.2394960108352909,0.2828425289477326,0.2738179724796405,0.2841834534481748,0.2672259539976248
113,0.2507647883137288,0.2579278463049885,0.3138664720252636,0.2262388727888401,0.224126391375018,0.3129690237907636,0.2385191597535332,0.2817775726074865,0.2727171149768536,0.2832454534924127,0.2662152695428889
114,0.249917108509633,0.2566162477074118,0.3130777341863123,0.2254636210509018,0.2230873527676628,0.3116580672151723,0.2375660943318162,0.2809106227106227,0.2713617116968879,0.2823783050304023,0.2652036865206823
115,0.2492110621675532,0.2551694716409632,0.3123619267337807,0.2248733161306053,0.2222097935862874,0.3102916255252704,0.2366671270011764,0.279848207917261,0.2700884308005942,0.2814580997995856,0.26421790613030777
116,0.2485591234273496,0.2538367777309152,0.3115864592336503,0.2243178277432129,0.2213516337007999,0.308958822528501,0.2357703360417699,0.278614798981964,0.2688476543659767,0.2807995924217316,0.26326430261758704
117,0.2477937602326693,0.2525248360766817,0.3106386470346902,0.2235911445645365,0.2204823693818704,0.3075623114958122,0.2348463924747322,0.2777257570639322,0.2677042405747346,0.280104443558391,0.262297390245805
118,0.247134297874053,0.2513622026141096,0.3098247908539473,0.2228381968084059,0.2196609740424124,0.306485821342261,0.2340250591578301,0.2768489850041506,0.2664199509711484,0.2791488371073936,0.2613749115775712
119,0.2465710288655893,0.2503147844172793,0.3088992784896234,0.222264007634331,0.2189291048011793,0.3052475280085944,0.233094286581842,0.2758817351062582,0.2652417876122696,0.2785035989940161,0.26049471405109825
120,0.2457556799148751,0.2491418113618489,0.3081826455306615,0.2218203333622543,0.2180759183517814,0.3039309832742566,0.2322068998934006,0.2751382293974886,0.2641286353811324,0.2778983190843461,0.2596279455552045
121,0.2449422850067756,0.2478579264947887,0.3074712317400703,0.2214308411660862,0.2171136539441164,0.302826133573504,0.231404312254822,0.2744212356300836,0.2631361858240265,0.2770666893067877,0.2587670494941061
122,0.2441744349873583,0.2469381290704558,0.3066077003683818,0.2209188762834985,0.2161310768426555,0.3015704560637068,0.2306932262596348,0.2736651167596611,0.2620459490079305,0.276367689221689,0.25791126548649723
123,0.2434101873346134,0.2456115655688097,0.3058658740002566,0.2204451045516209,0.2153107501247436,0.3002541377357303,0.2297824616136368,0.2728549589438917,0.2609879562297245,0.2754213906410749,0.25699443867441024
124,0.2425436357103686,0.2445152270290631,0.3050857197282367,0.2199640007783615,0.2145727942185428,0.2989181140924277,0.2288276541923964,0.2721697807647928,0.2600214979876313,0.2746402307953389,0.25612586552971595
125,0.2417670953370397,0.2435037323061924,0.304157728244019,0.2195617544503578,0.2136532367587143,0.2977591516619787,0.2279044909683477,0.2712961107660249,0.2590430305973774,0.273855229137401,0.25525015602274526
126,0.2409337594960163,0.2422137426236949,0.3033124922234664,0.2191956357753724,0.2128669893340503,0.2965865809439654,0.2269809506448525,0.2703717016867135,0.2581226026014478,0.2729841423361341,0.2543568597665714
127,0.2402358191976367,0.2410153514930263,0.3024678190888747,0.2188243845357577,0.2120397820066747,0.2955809616679903,0.2262242466903105,0.2694533419691662,0.2571559746512646,0.2719501580306489,0.25349478393313507
128,0.2394592421668469,0.2400867244829886,0.3016928549649354,0.218418567951427,0.2111601075939909,0.2943643861237403,0.2254221022910039,0.2685485782566036,0.2563689208795764,0.2710380933583342,0.2526559578069447
129,0.2385998344862326,0.2388574481158463,0.3007959302793655,0.217954912784279,0.2104658028110141,0.2932542432953964,0.2245351656519892,0.2676677952407517,0.2555883066133199,0.2701559645575061,0.2517875403835701
130,0.2377896659242762,0.2378386071639352,0.2999725975527123,0.2174515508114966,0.2097769524746154,0.2921674413619044,0.2238211474748891,0.2668018378326905,0.254733153589038,0.2691184834123223,0.250947143759788
131,0.236964545703218,0.2366613188808297,0.2991222029282923,0.2170015256984838,0.2089915237582562,0.2909226213442394,0.2230493606382332,0.265945474434658,0.2537143745086926,0.2681172449448529,0.2500490192839756
132,0.236259133018703,0.2357622124902086,0.2983192636885918,0.2166193674735015,0.2081851996039235,0.2896699194133598,0.2221776793774988,0.2649868319060116,0.2528083084442031,0.2672389163262018,0.24920268317422037
133,0.2355703326579735,0.2348070260501609,0.2975863086884564,0.2160858295666385,0.2074862086889451,0.2882604730719436,0.2211339464384553,0.2639326575347533,0.2518916496360833,0.2662521353883121,0.24830065677217222
134,0.2349362461601826,0.2338960574102527,0.2967209743751977,0.2156379317616296,0.2066791109856066,0.2869473388831727,0.2200839195047484,0.2629725879302604,0.2510071549680867,0.2653492857209247,0.24742306077000623
135,0.2343814266395638,0.2328515969496273,0.2957070966026699,0.2152348524751896,0.2059305636712288,0.2857069977593838,0.219187552213868,0.2621301775147928,0.2500920984376236,0.2643517325183194,0.24655740947822666
136,0.2337965265775829,0.2320957160720097,0.2948255365573801,0.2148044496001988,0.205218478074718,0.2844545487880899,0.218218896907899,0.2612709700620336,0.2491856596674881,0.2633280754221525,0.24571988577295523
137,0.2331422125668449,0.2312751985339035,0.2939410624778727,0.2144049134680936,0.2045008768597912,0.2830315653815435,0.2173239644485258,0.2602922575358085,0.2482715649990942,0.2622769889442878,0.2448460605215766
138,0.2325196110103294,0.2303346890072769,0.2931411321590784,0.213966682408116,0.2037974055092888,0.2818358662340813,0.2163789322351908,0.2593402238384409,0.2474338068133258,0.2614125921683728,0.24401609413835015
