Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mean
49,0.3471043392781912,0.4280095158023465,0.3446206547418157,0.3246542435190467,0.3632624571834809,0.3490792555548522,0.3820198869890658,0.3761301559217074,0.3311201325878059,0.3553211975873846,0.3601321839165697
50,0.3464958373140439,0.4279111144197127,0.3430299006589948,0.3231926076636148,0.3608969693166844,0.3476354558343092,0.381260162601626,0.3739101967799642,0.3297913346127574,0.3551864406779661,0.35893100198796735
51,0.3458827728163075,0.4279936143966331,0.3412560147860169,0.321865487947648,0.358861349917688,0.3462538272197875,0.3810296260320544,0.3714200916412107,0.3289559848005066,0.3547474140004811,0.3578266183558334
52,0.3451708435602636,0.4282372725341641,0.3394471995784645,0.320906990348055,0.3574259072281285,0.3449672514619882,0.3801822108246727,0.3697167902899528,0.3275768175794373,0.3540142823694686,0.35676455657745954
53,0.3445427385370149,0.4286229428848015,0.3381206979833354,0.3194018811457887,0.3554686732009136,0.3433194163413036,0.3787580370030179,0.3670589294483549,0.3258763242399688,0.3530133463541666,0.35541829871386654
54,0.3436513067189558,0.4285089436382045,0.3365588805926275,0.3176032345912298,0.3536120424896453,0.3413848930852541,0.3774528904503353,0.3650722999012645,0.3244531364234537,0.3524025191154541,0.3540700147006425
55,0.3429130330904313,0.4287063052367761,0.3353387887299722,0.3162683310292483,0.3521075697211155,0.3389828374976313,0.3761642236952665,0.3632221671212497,0.3233019136982004,0.3518087475641065,0.3528813917383998
56,0.3421672931783081,0.4286105653084233,0.3339159724939899,0.3146559839229996,0.3506270768571122,0.3368186858153594,0.3749799714745243,0.3612534692892483,0.322098890711446,0.3516843918061514,0.35168123008575625
57,0.3414064721606097,0.4278421781119255,0.3327365795141634,0.3134803946892597,0.3491103877428296,0.3346273964131107,0.3737087798235747,0.3598171126139371,0.321061115935736,0.3510383980181668,0.3504828815023313
58,0.3409068307452985,0.427353122021705,0.3309255021950246,0.3125166565717747,0.3478069145133285,0.3326500918031138,0.3724903987756633,0.3580056477738597,0.3199950989482608,0.3503779890521463,0.34930282524001754
59,0.3402710402083673,0.426644976105317,0.3293638442152303,0.3115125345440189,0.3463175161539804,0.3308883398480713,0.3712841684044412,0.3563527042899491,0.3192920411281759,0.3501409501816441,0.34820681150791954
60,0.3395124181620589,0.426088139281828,0.3282856054836253,0.310140761826647,0.3449743902439025,0.3289899086977415,0.3702086659692781,0.3547653606897304,0.3181476372472094,0.3496654551462084,0.34707783427482297
61,0.3387925584287712,0.4250836880248476,0.3270035733783314,0.3089398301085417,0.3437260888231646,0.3269887711715099,0.3687687901686073,0.3533352422555469,0.3166837441837441,0.3490991379310344,0.34584214244740996
62,0.3382804930631293,0.423877011364915,0.326156246206143,0.3075273075768422,0.3425004666355576,0.3252027259981151,0.367124333272025,0.351836203756699,0.3151356711003628,0.3480728700142262,0.3445713328988015
63,0.3379950359890792,0.4226637031735983,0.3249315605617737,0.3059473232243339,0.3413844748858448,0.3231600485677025,0.3652435202548229,0.3504019423399603,0.3134841463126285,0.3471471475342219,0.34323589028439655
64,0.3373395364656721,0.4217851268638606,0.3239774023132956,0.3046579948677108,0.3403629861421546,0.3215553378393254,0.3633360550712258,0.3488545291836532,0.3120744176363089,0.3460765586411975,0.3420019945024405
65,0.3370256507876077,0.4206881436493266,0.3227625487468357,0.3033404485859789,0.3390355257682283,0.3197163915348476,0.3617595073625212,0.346786756126021,0.3103938131255944,0.345122935643931,0.3406631721330892
66,0.3365197221186125,0.4199893864871861,0.3213417085427136,0.3018607514328168,0.3376955849842244,0.3182093003611176,0.3599617678176396,0.3452205724891141,0.3089360546329349,0.3444697262791372,0.3394204575145497
67,0.3357064522025224,0.4187733553048549,0.3205249332340966,0.3004099384051939,0.3367940514029511,0.3168319188573794,0.3581882386176373,0.3434097738231115,0.3075560236254668,0.3434488683493304,0.3381643553822545
68,0.3344162675142128,0.4174948463850185,0.3195837176874397,0.2987499744955214,0.3355749143305397,0.3152222537955672,0.3569973706667896,0.3414916239316239,0.3062671531604365,0.34266033088577,0.33684584528529193
69,0.3328970917225951,0.4159928957228359,0.3189533121434736,0.2971777840022407,0.334500334190752,0.3140328874024526,0.3556490482434326,0.3395587053571428,0.3052561428392641,0.341645621552628,0.3355663823176817
70,0.3316956166562763,0.4147335654994752,0.3180714241441292,0.2958844953173778,0.3333251162975627,0.3127188287461176,0.3541120615152791,0.3378810742247299,0.3043870366959333,0.3402146306564121,0.3343023849753293
71,0.3306270028672625,0.4136739542613703,0.3172515414570826,0.2943778300159925,0.3323048842384726,0.3113693901035673,0.3522331045865183,0.3359521054323369,0.3029559319312891,0.3389138823116724,0.33296596272055645
72,0.3293691811147433,0.4124442223294501,0.3161780162031968,0.2931363498789346,0.3312854951586617,0.3099929347928482,0.3500921433435478,0.333847874015748,0.3017097307836225,0.3373524731182796,0.3315408420739033
73,0.3284557046843591,0.4112291422386579,0.3145801422319475,0.2917223893903934,0.330014593729404,0.3085387662914692,0.3483466925501493,0.3316426601917774,0.3007253901038343,0.3357555649330098,0.33010110463450026
74,0.3274775744528166,0.409745039046081,0.3129359205430073,0.2904379914974365,0.3287152000591946,0.3068616073052716,0.34620098239869,0.3295960288954356,0.2993967431532198,0.3339550694343841,0.3285322156785537
75,0.3258679488935412,0.408945195358338,0.3113140259398001,0.2891266626035205,0.3272014464311673,0.3054932599134695,0.344285929436334,0.3274606283634061,0.2983320284100442,0.332452318566815,0.32704794439164364
76,0.3239642130322927,0.4078541226215645,0.3092672063280845,0.2879374669719922,0.3256228021634744,0.3040858939897046,0.3426702148630002,0.3255955893772325,0.2971981764253543,0.3309715242881071,0.3255167210060807
77,0.322025504822182,0.4069377191693089,0.3070202863312224,0.2866867198725827,0.323891461446713,0.3028324118866621,0.3408692160315831,0.3239905861727266,0.2961987546341288,0.3298851013811342,0.3240337761748244
78,0.3203687637581162,0.405916016350799,0.3051290782670708,0.2852733523965142,0.3220414231783627,0.301472907073556,0.3388777100077904,0.3219783930408755,0.2950995808054902,0.328509892986373,0.32246671178649483
79,0.3190406702042597,0.4049474143706982,0.3030568986055637,0.2837374726028542,0.3204650216919739,0.3002888391290544,0.336656778237994,0.3199001451432142,0.2939523743283894,0.327287670714637,0.3209333285028638
80,0.3174098085440777,0.4037426369281763,0.3012851730669881,0.2824919762331912,0.3186173721825179,0.2988053533577614,0.3341035152314484,0.3177136104495922,0.2926242668809739,0.326221004855001,0.31930147177297286
81,0.3156474655995507,0.402768218424671,0.2993688630053498,0.2811629111629112,0.3172442725574383,0.2977153024911033,0.332091533839456,0.3157594555315302,0.2915181620875886,0.3248364853495262,0.3178112670049125
82,0.3138556741931589,0.4016387122954146,0.2974983763800769,0.2798886517140307,0.3157586874143352,0.2962758099180132,0.3296479370969166,0.314241922554111,0.2903119878151747,0.3235260905527384,0.316264384993397
83,0.3119791101465003,0.40038800806053,0.2955241948694427,0.2787068222086331,0.3142880038083147,0.2946406800908878,0.3274773859749639,0.3121035911838747,0.2888046913178042,0.3223639434726472,0.31462764311335983
84,0.3100122493875307,0.3992512863691645,0.2934358334004672,0.277372159090909,0.3129985007496252,0.2930655312847093,0.3249926642441612,0.31004695546804,0.2870229851894595,0.3212009189640769,0.3129399084148144
85,0.308292469064984,0.3981062419443932,0.2915403640053269,0.2759378230465186,0.3116869127981178,0.291631985053997,0.3225529470948268,0.308436646302091,0.2854342887791642,0.3202657277960526,0.3113885405885472
86,0.3065916124041002,0.3968248558894972,0.2895722842702939,0.2745909444810445,0.3103766615193629,0.2903622624569804,0.3200457264323496,0.3064742754802995,0.2840406660660474,0.3192095054982122,0.3098088794498187
87,0.3048030603345754,0.3949925093632959,0.2877518612326349,0.2733389360698278,0.3090435618766491,0.2891761271488809,0.317847861309138,0.3046372027434138,0.2827079095094605,0.317940092318932,0.3082239121906808
88,0.303118280408832,0.3936469823649265,0.2859906943017705,0.2718530432635752,0.3077592791151975,0.2878228524933162,0.3153668950135415,0.3028023659305994,0.2812434850721537,0.3166357691678928,0.30662396471318054
89,0.3015642372308731,0.3922714849155826,0.2841802474275857,0.2702107296137339,0.3061801134390555,0.2867877446979135,0.312823334952293,0.3009797769562921,0.2799003812660406,0.3157567410843722,0.30506547915837423
90,0.2997806898219521,0.3908986418553926,0.2824715235278616,0.268425958544112,0.3049338513080049,0.2854463075880759,0.3106499144139282,0.299317031008582,0.2783224731905443,0.3146334904088724,0.3034879881667326
91,0.2982418318157472,0.3895551153342511,0.280647849152347,0.267125458282413,0.3037514403754812,0.2840637480691892,0.3084625778047669,0.2974546577488551,0.2769995105941962,0.3138691667709246,0.30201713559481713
92,0.2965103762393637,0.388067723152253,0.2790725749183355,0.2658833196384552,0.3026767452817115,0.2828008754236474,0.3064170379451604,0.2957708744491104,0.2755222324657825,0.3128525300164916,0.30055742895303117
93,0.2950742931332948,0.3866755249771749,0.2775042334336295,0.2646871033085753,0.3015593484380551,0.281267804726284,0.3040126146282585,0.2937089466068374,0.2742712018457666,0.311898600495373,0.29906596715932493
94,0.2935738042783029,0.3853684777193913,0.2759129403326804,0.2634185643893994,0.3005090764524346,0.2799298968797107,0.3019711684810181,0.2919059103016341,0.27308700686461,0.3106968017376975,0.29763736474368796
95,0.2920817518452639,0.3840229220460342,0.2745220998232014,0.2621550365193631,0.2995290746379798,0.2787487828627069,0.3001565356489945,0.2899288064442932,0.2716621829100938,0.3094870620901518,0.2962294254828083
96,0.2907572410746334,0.3826603920956026,0.2732037702456291,0.2607009430540442,0.2984536772229947,0.2773565523238459,0.2981391062081387,0.2882292016101979,0.2705177126319738,0.3082490606704919,0.2948267657137552
97,0.2892739718570534,0.3813547427937574,0.2720486317766404,0.259524886877828,0.2972279323245005,0.2758088282360171,0.2963457324346065,0.2861563360881543,0.2692666437568565,0.3069925038773048,0.2934000210022719
98,0.2878528689679228,0.3799479538650903,0.2707187769052153,0.2582012156674821,0.2960878730580539,0.2744100559505916,0.2945548507054578,0.2841803345462445,0.2680958279009127,0.3054418387288639,0.29194915962958345
99,0.2862210863211352,0.3787868793475653,0.2696672845942919,0.2568467185069984,0.2950421217242162,0.2730119341256197,0.292757677064517,0.2824899603769543,0.2670750032162614,0.3040476855602425,0.29059463508378014
100,0.2848176315583501,0.3774369536600157,0.2684988374899947,0.255629949294668,0.2941107652076458,0.2717927312071213,0.2907951478896644,0.2804715013595924,0.2660502393255716,0.3027254691245762,0.28923292261172007
101,0.2833281857256839,0.3760415845630628,0.2670811654526535,0.2545283807861533,0.2931302872319496,0.2706942236032384,0.2890331441007959,0.2788081535396673,0.2651090498871897,0.3014741471903849,0.28792283220807796
102,0.2820117336313303,0.3745659439602392,0.2660969195163307,0.2533938871735957,0.2923731201865844,0.269679285089244,0.2872897051215727,0.2769731586720605,0.2640196685192291,0.3002733274293536,0.28666767492995404
103,0.2808179927066754,0.3729023384746606,0.2647486043756031,0.2525153965270635,0.291437169224861,0.2684427646299738,0.2856478373514734,0.2753882019055341,0.2630311013851363,0.2990432830483557,0.28539746896293366
104,0.2794100915162008,0.3714469198501662,0.2636195623326175,0.2515003970849294,0.29041100599853,0.2673783069401885,0.2839267322244747,0.2737935237857098,0.2621373510861949,0.2978618115743102,0.28414857023933215
105,0.2780443009387551,0.3698915135486908,0.2623159487277232,0.2505553760959851,0.2893872267647541,0.2662096000739534,0.2823454626798896,0.2722967971178995,0.2611587032549923,0.2967853686234531,0.2828990297826096
106,0.276718373348761,0.3683654976355137,0.2611512581316833,0.2495567903345301,0.2885240322281903,0.265088039829173,0.2807570776703793,0.270792716336495,0.2602402524626909,0.2955683569617996,0.28167623949392157
107,0.2754326562667333,0.366921141052802,0.2600307247319571,0.2484760086934,0.2875818560523696,0.263957896161917,0.2791626817427938,0.2695350179116678,0.2592251780697357,0.2943507048807173,0.28046738655640935
108,0.2742470212215929,0.3654030538826414,0.2590229489386115,0.247425024472724,0.2865446832579185,0.2627615984122913,0.2774593044101829,0.2680188500071221,0.2581952396861787,0.2930919623011685,0.27921696865904316
109,0.2729979109847386,0.3638862281752035,0.2579693664686408,0.2463331867648675,0.2853332774330595,0.2616546897387855,0.2758997250315683,0.2664308152142061,0.2571035315011725,0.2920728865119474,0.277968161782419
110,0.2716957079970653,0.3623571864728274,0.2568700571300549,0.2451678836875733,0.284304422783635,0.2605461598814402,0.2739519482788746,0.2649600648223174,0.2560136708860759,0.290784341042073,0.27666514429819367
111,0.2708020412093202,0.3608376311805608,0.2557162388053092,0.2441440018905216,0.2833125027312851,0.2593797531076975,0.2722001334146088,0.2635120054882232,0.25496429802805,0.2895674860575887,0.2754436091913165
112,0.2696975140749694,0.3594987068309752,0.254749130215969,0.2432845641575767,0.2822417442387854,0.2585117601942988,0.2702799291376138,0.2622111202738271,0.2539429580020454,0.2883971523852321,0.27428145795112935
113,0.2686278673656734,0.3581724362506888,0.2538633708351362,0.2422935876163072,0.2812096576168768,0.2574187075367357,0.2685220810104433,0.2610196689103959,0.2529389088852883,0.287248562882647,0.27313148489101924
114,0.2677054566127674,0.3567359658352417,0.2527661440396997,0.2413130730967735,0.2801366870025966,0.2562264327826503,0.2669163720590027,0.2595567246817991,0.2519448536131689,0.2858932756132756,0.27191949853369757
115,0.2665953193880198,0.3553718340878503,0.2517023042839165,0.2402486624700917,0.2791968014030399,0.2551377640391551,0.2653805550079944,0.2582085509031646,0.2509071187017461,0.2847510240874495,0.27074999343724276
116,0.2655954505144615,0.3542090873899158,0.2507765020808499,0.2392872229160954,0.2781458899088253,0.2539312463697227,0.2637598744724597,0.2569829341607679,0.2497329183403083,0.2837185589568905,0.26961396851102964
117,0.2646458082377057,0.3529762232242169,0.2496758550808553,0.2385082467806417,0.277031361732557,0.2527354135800603,0.2622245037645448,0.2554760992024193,0.2486975803516652,0.2826373307759216,0.26846084227305883
118,0.2636621947779206,0.3515946124920181,0.2486997678248151,0.2375870908765723,0.275915669469599,0.2516263294823616,0.2608910278773271,0.2540992840598021,0.2477139316529376,0.2817155538402162,0.2673505462353569
119,0.2626684403574934,0.3503830235005262,0.2475864667738966,0.2365855995754174,0.2748075538849122,0.2505726583376885,0.2593398158694994,0.2526597959608578,0.2467880538715059,0.2807588248765008,0.26621502330082986
120,0.2616736153688943,0.3493040185024573,0.2466073733825692,0.2356423320757652,0.273743175884168,0.2495451618882244,0.2577028451001054,0.2512810572596505,0.245757845593488,0.2797763125262829,0.26510337375816045
121,0.2606817561626391,0.3480737911157875,0.245672568474838,0.2346571197675649,0.27275829509095,0.2484816180373913,0.2562137494254047,0.2500544784326504,0.2449395568832461,0.278890222179557,0.26404231555700297
122,0.2596934613077384,0.3467770338283361,0.2446845116789465,0.2337464650600344,0.2715942407870021,0.2474971581953823,0.2546400290885585,0.2484445126800834,0.2441089889522908,0.278021513658377,0.262920791523675
123,0.2587383288495015,0.3455778956319369,0.2437567032903093,0.2330461568919517,0.2702173996340751,0.2464142560030251,0.2529733724855675,0.2470717778153971,0.2434584536726251,0.277107076126554,0.26183614204009437
124,0.2579541828574784,0.3442491728175108,0.2427659727620857,0.2321769558077038,0.2691541859406992,0.2454015534344002,0.2514111277957797,0.2457497709607825,0.24264585970031,0.2762941346610748,0.2607802916737825
125,0.2570891041162227,0.3430978760674403,0.2418667692833932,0.2312872398407405,0.2677915853841536,0.2444168056327589,0.2498766783278284,0.2445437180836549,0.2418866760409791,0.2754054869011479,0.25972619396783203
126,0.256218259027425,0.3419755199306759,0.2409351313735447,0.2303365529731361,0.2666523854173435,0.2431838104494856,0.248450782511189,0.2434037454555974,0.2411117320552408,0.2743974672789431,0.25866653864725814
127,0.2554536784870425,0.3408983374245624,0.2401139146222243,0.2293939435101923,0.2654205023611341,0.2423150359078651,0.246985670419652,0.2422064491509253,0.2404410964558434,0.2735789937333574,0.25768076220727987
128,0.2544071012586887,0.3397341954785118,0.2392604815811792,0.228589074507483,0.264225158696957,0.2413032395543926,0.2456067088176277,0.2409884242429964,0.2397072814947644,0.2728216742323627,0.25666433398649635
129,0.2533796347948975,0.3386399722764791,0.2385771021637907,0.2278310632025714,0.2630423294712867,0.2402612319034136,0.2442948417680013,0.2397095267018642,0.2389320187344148,0.2720378149198653,0.2556705535936584
130,0.252306956025549,0.3372841610710351,0.2380024145196733,0.227014350532869,0.2618663101604278,0.2391938270843067,0.2432515419932291,0.2386453015168331,0.2379708157556651,0.2712297280226988,0.2546765406682287
131,0.2513664279335921,0.3359408084944388,0.237346717551781,0.2260871609970215,0.2605642813023913,0.2380772521696614,0.2421023703037038,0.2374667679800791,0.2371142547718966,0.2703521533310241,0.25364181948355896
132,0.2504069415999784,0.3345504507716599,0.2367807878712564,0.2251645043304233,0.2592700535460032,0.2369072610627886,0.2410272403258656,0.236400319037088,0.2361537602016645,0.2696373261919965,0.25262986449387237
133,0.2494551253417192,0.3332063825066063,0.2360808742688772,0.2242880825827622,0.2579760772171386,0.2356455424183012,0.2401278473035023,0.2352270830903397,0.2353006879698249,0.2687874412547421,0.2516095143953814
134,0.2483925759479113,0.3318940210879464,0.2354034338504445,0.2235278457331991,0.2567519160779277,0.2344714661239719,0.2390633692318664,0.2340970057114432,0.2344562376098665,0.2680509076632579,0.25061087790378356
135,0.2474808320846806,0.3306729666679847,0.2346385115588218,0.2226820308961908,0.2556155529543488,0.2332830599165049,0.2379905617898166,0.2330512752858399,0.2335585170636749,0.2673429931556963,0.24963163013735593
136,0.2466815511061351,0.3293245650089054,0.233991142111344,0.2218679364446217,0.2544562834415502,0.2320517706183851,0.2368248104984306,0.2318521743673696,0.2327189870583879,0.2666463582478484,0.2486415578902978
137,0.2457420014785015,0.3280113019540943,0.23333334746661,0.2210453684643886,0.2533614169100576,0.2310947960294166,0.2356358536627594,0.2307347589893937,0.231991791528721,0.2659662288077814,0.24769168652917237
138,0.244883175381681,0.326851464334738,0.2326867095256103,0.2203024850042844,0.2523647155812035,0.2300941022708707,0.2344660036011318,0.2296051440575205,0.2311719271841786,0.2652021812156089,0.24676279081568273
