Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mean
34,0.3918908450704225,0.3505098617324115,0.3623037150517044,0.3554214322514168,0.3870276059019514,0.3887628351815995,0.3662872970883793,0.3671475794412455,0.2947130969384586,0.3760260941273488,0.3640090362784939
35,0.3920272553215452,0.3524265102811993,0.3606537714555666,0.3557741519539773,0.3893363542503155,0.3901278866241318,0.3667067223963776,0.3670246027678114,0.2947343555000891,0.3773577373874638,0.36461693479384777
36,0.3913110942906574,0.354526767509128,0.3592408667170572,0.3557752900176636,0.3905777200640991,0.39101689373297,0.3672411640414906,0.3669319640564826,0.2941414400547289,0.3773416412712233,0.36481048417555006
37,0.3904523722912227,0.3557774872712261,0.3574067977147284,0.3557682393555811,0.3918464531258327,0.3921675601808052,0.3680370473408448,0.3666941086894451,0.294235773246597,0.3776667015323466,0.36500525407486295
38,0.3895526829024354,0.356706516435257,0.3547484393925277,0.3552485133575929,0.3928168362627197,0.3929186967113277,0.3681195374478956,0.3670348943985308,0.2940932941546857,0.3777862422688188,0.3649025653331791
39,0.3882837330251372,0.3577437583258133,0.3525873357549666,0.3551070893124866,0.3933758309356087,0.3934016654420769,0.3687187933425797,0.3671380441528504,0.2950494824539258,0.3777877906976744,0.36491935234431194
40,0.3867780252412769,0.3585723799217514,0.3504305609618962,0.3544306623666584,0.3935210526315789,0.3937914792899408,0.3686476114582896,0.3668053233894818,0.2959317706560327,0.3772804803962802,0.3646189346313187
41,0.3855608565157012,0.3594638102154442,0.3482748904195367,0.3528174270546441,0.3937293813242156,0.3933999634068246,0.3686506068108942,0.3669001616982462,0.296753045923149,0.3755696145533141,0.364111975792197
42,0.3842438138086174,0.3608091806360646,0.34639486103828,0.3507887628309022,0.3940016534834875,0.3930151421234393,0.3685335508471244,0.3663817057500803,0.2973323536061497,0.3735361299287823,0.3635037154052928
43,0.3826693426994481,0.3609297457756127,0.3443739279588337,0.3493073245433832,0.3939657557938429,0.3925490952748477,0.3678669916965034,0.3661867704280155,0.2986269927931863,0.3714346769462834,0.3627910623909957
44,0.3812360459472577,0.3611852468108708,0.3418586407181112,0.3476970849176172,0.3937310090821579,0.3918522288230651,0.3674701578033186,0.3653501886792453,0.2993086993243243,0.3691720273495974,0.3618861329455565
45,0.3796000234934806,0.3608167588138148,0.3394729157541246,0.34630408822703,0.3926046982584042,0.3914722714815412,0.3669216277317257,0.3646423472562873,0.2999035396059838,0.3665850797622771,0.3608323350384669
46,0.3777117294715293,0.3603183847119542,0.3371784489160802,0.3442708191358866,0.3919243756871368,0.3906039704560553,0.3664038025466597,0.3640657759141465,0.3000653413591003,0.3640317340385341,0.35965743822370827
47,0.3757829377617753,0.3601795167639473,0.3353037158919511,0.3427158451869004,0.3908832933653077,0.3900969014298176,0.3655033727670249,0.3634133337934366,0.2998657975460122,0.3617067553735926,0.3585451469879766
48,0.3741674682056214,0.3596674368707707,0.3329618300305891,0.341246062865591,0.3899998153141506,0.3891838538597525,0.3645227265236164,0.3625316094845222,0.299034996470632,0.3589853404624482,0.35723011400876936
49,0.3727598727436199,0.359050840376643,0.3311875989531164,0.3399651682234231,0.3895597156908497,0.3883007623751744,0.3636079928154467,0.362010961764322,0.2988333273310044,0.3564878500823722,0.35617640903559716
50,0.3704836761399859,0.3584503381763527,0.3294379887566345,0.3386860503997325,0.3885049353004778,0.3878830209712255,0.3625060903241926,0.3612199225446004,0.2979230232152208,0.3535420411424006,0.35486370869708234
51,0.3683299670977619,0.3573909728575785,0.327930280893725,0.3374996299695095,0.3872603831157823,0.3869349477682811,0.3606605264757736,0.3605922294057599,0.2976238345482285,0.3508476793385226,0.3535070451470923
52,0.3658462244155515,0.356365824665676,0.3261433584108954,0.3363732841158149,0.3860201860281021,0.3860642020135336,0.3589075493474594,0.3601589168325191,0.2964027924130664,0.3480153054823736,0.35202976437249917
53,0.3638406867269707,0.3553023020124511,0.3241334684423856,0.3350044985520286,0.3841829667158341,0.3855322399099533,0.3573835885015714,0.3594984113909155,0.2955349767888586,0.3457010271571825,0.35061141661981515
54,0.3617641074741188,0.354533378554067,0.3218812355560566,0.3331586883807644,0.3823733653756125,0.3846508931369476,0.3558291859974695,0.3590513777267509,0.294645127118644,0.3429982219588086,0.34908855812792405
55,0.3596374701531653,0.3535503766868118,0.3202762051338426,0.3313185050526654,0.380932002552183,0.3840566268373926,0.3540033450318052,0.3580362195019468,0.2931280339805825,0.3402955430549545,0.347523432798535
56,0.3577220898570457,0.3528753403607149,0.3186786259746523,0.3295603234641971,0.3790746878144049,0.3833765091667909,0.3526947374056426,0.3573927555263734,0.2915954491725767,0.3377974502260537,0.3460767968968452
57,0.3561037399452691,0.3514345352542997,0.3178655567771321,0.3277055588092994,0.3774401430796746,0.3826151138776578,0.351353869880022,0.3563836696512094,0.2910760806916427,0.3356417800158735,0.344762004798208
58,0.3544825495216278,0.3498680993437137,0.3167641041378958,0.3258697166455208,0.3759753350602545,0.3817324679751185,0.3499826202525175,0.3558062197830915,0.2905294316168405,0.333747597693786,0.34347581420303663
59,0.3529859595614334,0.348757676432095,0.3159264121221214,0.3239149189530729,0.3740501181513436,0.3808635720036647,0.3489106201104751,0.3549864463993454,0.2900718386857504,0.3312121251527998,0.3421679687572102
60,0.3515810890606146,0.3475631431244153,0.3155320710406576,0.3222239507873549,0.3724765277107141,0.3798920414474041,0.3475882467976923,0.3543043630629052,0.2898564375033542,0.3293093249384345,0.3410327195473547
61,0.3502921833425372,0.3462756478181292,0.3148170804702276,0.3202272199786473,0.3708827076342282,0.3789684855558798,0.3462765448632102,0.3533526068208546,0.289396076991661,0.3273657672390297,0.33978543207144046
62,0.3487843276805654,0.3449491070166344,0.3138846703695891,0.3183683828038062,0.369265938629547,0.3783679509814103,0.3449553090926108,0.3523202159568086,0.2887495194895056,0.3256517424975799,0.33852971645180574
63,0.3475815902596,0.3433291431207473,0.3132093834641692,0.3163764606566846,0.3681068472535741,0.3776309103381691,0.3436501774876903,0.3512849890714236,0.2883434467540934,0.3239654438876808,0.3373478392293833
64,0.3462467099078775,0.3417006142173245,0.3120630031029365,0.3143868590927862,0.3663645396334731,0.3767152876221741,0.3422281158185122,0.3499271492691909,0.2878137646856833,0.3223104834981973,0.33597565268481555
65,0.3448290539296889,0.3400478675186273,0.3114060985282454,0.3119271830207137,0.3645115977524852,0.3760274022652539,0.3410206973831653,0.3485590774849517,0.2871949345816829,0.3205809325675002,0.3346104845032315
66,0.3431735447828437,0.3383565737051792,0.3101516721722046,0.3098388708468648,0.3624163005427249,0.3752505966587112,0.3398164663306191,0.3475167392217091,0.2869699927098276,0.3186277546685547,0.3332118511639239
67,0.3413857574621103,0.3368678916992021,0.3090671436433682,0.3080746006813406,0.3606317024899894,0.3743865045023974,0.3385347776510832,0.3463890273773654,0.2865041923892011,0.3168512901618389,0.33186928880578964
68,0.3395420770692932,0.3353228289131564,0.3074051709827357,0.3062623203182791,0.3589403435992244,0.3735082467368614,0.3371052086569328,0.3454834627246623,0.2858004423081263,0.3147186744176178,0.3304088775726889
69,0.3376407631456491,0.3336938167876661,0.3057968581486682,0.3047936486141895,0.3575061864781264,0.3729219639522063,0.3357577758364992,0.3442295324995302,0.285016588149426,0.3129208064851381,0.32902779400970994
70,0.3358000994427065,0.3322154886195447,0.3044562331570017,0.3030196667051534,0.3559071419290571,0.3720375604478106,0.3345180458624128,0.3429487074355768,0.2844973011640762,0.3111842507178203,0.327658449548116
71,0.3340586419753086,0.3308756208162384,0.3028252271303258,0.301159377890187,0.3546980058190158,0.3712507045917704,0.333269114107356,0.3416707606813514,0.283404682487412,0.3089896238651103,0.3262201759364075
72,0.3324230662048649,0.3295034210272719,0.3010334562495198,0.2995236463331048,0.352813846954711,0.3703984165496105,0.3320104915260751,0.3403468636876149,0.28237430982394,0.306937585599687,0.32473651039564
73,0.3309305414485506,0.3281398936270891,0.2994685903839267,0.2977808391074253,0.3508678428489749,0.369813095835424,0.3306799954710999,0.3388481263476892,0.2810590157239126,0.3050516225604022,0.32326395633544946
74,0.3291488322188799,0.3269912582535106,0.2978587282210631,0.2960458076613983,0.3491031753981768,0.3689283001047163,0.3294300441280083,0.3375462459194777,0.2794228036111056,0.3035864485981308,0.3218061644114467
75,0.3276876622643639,0.3258706617687373,0.2960513700495724,0.2944854385964912,0.3475200086523902,0.3680273082973659,0.3280350215811616,0.3363700737183696,0.2781208890459641,0.3018969217108184,0.32040653556852344
76,0.3259281415014216,0.3247427791349332,0.2939331550802139,0.2929484571625582,0.3457426707583039,0.3669600966872721,0.3267733187749476,0.3349559536315217,0.2762628071797242,0.3003635455453637,0.318861092545626
77,0.3243543649714441,0.3234486776596871,0.2922880910683013,0.2911377570030146,0.3441224745081688,0.3659924867642479,0.3253635692047913,0.3334330737185293,0.2744721524011112,0.2990110998090547,0.31736237471083506
78,0.3226677230966456,0.3219880124212826,0.2903101882118157,0.2893747815521861,0.3426370271075364,0.3650537593265736,0.323941843775399,0.3320940399237851,0.2732007273536942,0.2972653716008906,0.31585334743698085
79,0.3207712486883525,0.320725616620612,0.288651040522036,0.2875569483537343,0.3408628257887517,0.3640698942933454,0.3226379371907572,0.3308585540142917,0.2717744521159346,0.2958754783328162,0.31437839959206315
80,0.3189089409095597,0.3192417836831244,0.2871313764273723,0.2858180179600245,0.3392127781972459,0.3629629081764727,0.3209399137325709,0.3294719159200551,0.2701784340733056,0.2943915769850012,0.31282576460647327
81,0.3173261119372718,0.3177456027456027,0.2857176251348612,0.2839384537453301,0.3374368011023371,0.3617162931050153,0.3194783631309725,0.3281190686008676,0.268682258433089,0.2930236686390532,0.31131842465744003
82,0.3158393851267138,0.3163951675759938,0.2842769863982765,0.2820639616354746,0.3358579018647775,0.3608369114068985,0.3179581681365806,0.3266924308369603,0.267306350193477,0.291473403819359,0.30987006669945116
83,0.3144604004903963,0.3148983782056403,0.2826623171213919,0.2803320462137232,0.3340450348982064,0.3596890845070422,0.3162515724271907,0.3254266671044423,0.2658024995330356,0.289789100290229,0.3083357100791298
84,0.3127918067328261,0.3133605912879383,0.281173715494974,0.2786327447639439,0.332425190903751,0.35876191136214,0.3144734203393548,0.3241385997802055,0.2641619375083455,0.2883279911139321,0.3068247909287411
85,0.3113313965454459,0.3118358486185279,0.2796333991943512,0.2768710003118086,0.3305804934400528,0.3579853776723711,0.3127617211597778,0.323114682331216,0.2623304451992976,0.2869955013355409,0.305343986580839
86,0.3097796958743612,0.3105917010930045,0.2781228419354352,0.2752955196818155,0.3288897277288004,0.3570792095844605,0.3111848639946539,0.3220150353542481,0.2607246868138964,0.2858721797573092,0.30395554618179854
87,0.3081718352197785,0.3092855427113046,0.2767127285147839,0.2737332766888924,0.3271283325080267,0.3561985830864217,0.3094416687858073,0.3207014469031331,0.2590565303691942,0.2845364719778305,0.30249664167651724
88,0.3065067334983996,0.3078330572645528,0.2753867589192984,0.2725798646097952,0.3254732332363808,0.3553172764791283,0.3076182198520962,0.3194296363912977,0.2576961129085197,0.2836135481945688,0.30114544413540373
89,0.3049730939037624,0.306383656045573,0.274029148595882,0.2711081519383747,0.3238438617401668,0.3545203486034957,0.3059915988334131,0.3183057467128442,0.2564291648716843,0.282533950617284,0.29981187218624805
90,0.3032705171177237,0.30507480688051,0.2726525195173881,0.2698686857552292,0.3223461984025364,0.3538115501038051,0.3045569755972038,0.3171026042512961,0.2550399854598328,0.2814512578388634,0.2985175100924388
91,0.3017476064136578,0.3037847954374992,0.2710654338947014,0.2684955650035996,0.3206956019039897,0.3533340624999999,0.3032207318275964,0.3159477285963891,0.2537297845676434,0.2804187487507495,0.29724400588958255
92,0.3001192488529666,0.3027573549935801,0.2696798538837963,0.2670142998687839,0.3190191437109803,0.3525143653813566,0.3018472297456839,0.31477077651787,0.2523527596543819,0.2791283848449024,0.2959203417454302
93,0.2985323431835043,0.3015402824034571,0.2684857585475893,0.2655639976236055,0.3174736105441185,0.3518257538910505,0.3002487609868295,0.3135006723759643,0.2509076825065878,0.2779630811936155,0.29460419432563223
94,0.2970990618101545,0.3004723794784072,0.2669695609651532,0.2642924202768337,0.3160120142561509,0.351002338515043,0.298789361443669,0.3123784251836541,0.2495162257042555,0.2767415645746355,0.2933273352207956
95,0.2955332952505304,0.2992949937053009,0.2656267587956296,0.2632133497764761,0.3146253434941499,0.3502519038817006,0.2973634548842161,0.3111545775230117,0.2480713532513181,0.2752432406894969,0.292037827125183
96,0.2938864456094716,0.29824526855572,0.2643587020264547,0.2619513972498574,0.3133515117659381,0.3494421261508382,0.2959345794392523,0.309809474628326,0.2467904632492616,0.2739389683860233,0.2907708937061143
97,0.2921899996033687,0.2970692712951854,0.2630767450829155,0.2609920704405033,0.3119970528287335,0.348667031416477,0.2946103088778086,0.3084807148315481,0.2453814341376717,0.2726409657218626,0.2895105594236074
98,0.2907602388744735,0.2959071257623716,0.2616000456539935,0.2598616117722581,0.3107458285776401,0.3476419195363109,0.2934230705330556,0.3069502645502645,0.2443282273940832,0.2716134379775689,0.28828317706320195
99,0.289463539187816,0.2947155266566763,0.260163433863096,0.2589017492533675,0.3095846013594133,0.346734224763827,0.2921045826658425,0.3055632423965539,0.2432250684967945,0.2705347808861681,0.2870990749529555
100,0.2882232149656065,0.293658759810436,0.258676229052694,0.2579812229176697,0.3083273367020291,0.3459402454378172,0.2908352630661586,0.3041869258815496,0.2421318744752308,0.2693994349997477,0.28593605073089395
101,0.2869877503475744,0.2925370659142101,0.2574776053917685,0.2568606723947377,0.3069954837951784,0.3452027100863293,0.2896621355882207,0.3027103516667938,0.2409748916068078,0.2685034487910555,0.28479121155826764
102,0.2860322780113776,0.2912792033235581,0.2562930432899391,0.2557494953288578,0.3058676104963478,0.3442818811854488,0.2884012689400832,0.3012827737684342,0.239756882373972,0.2675543999409899,0.2836498836659008
103,0.2848975429855411,0.2900712467272355,0.2550767394067544,0.254584168975551,0.304618621443645,0.3434589469759514,0.2872440666594784,0.2998342647550835,0.2387046184865478,0.2665188106796117,0.28250090270954004
104,0.2835221657064339,0.2888005480757775,0.253942848091612,0.2534013831321991,0.3034514323717265,0.3425907464885054,0.2859911956830446,0.2984705040196762,0.2376645436564703,0.265475790987536,0.2813311158212981
105,0.2824661032081424,0.2876315046247263,0.2526406382165161,0.2521573494984223,0.3023497856735795,0.3416277453794501,0.2847033244494319,0.296895297699594,0.2369210406711788,0.2643924365271941,0.28017852259482356
106,0.2812295274711063,0.2865058013811705,0.2513694311250472,0.2510595563997988,0.3011352349732122,0.3407627270861131,0.2835537757965607,0.2956497690903232,0.2359077898924235,0.2634508985466577,0.27906245117624134
107,0.2800074905062189,0.2852848119437267,0.2501598023809255,0.2497789799072643,0.2999141117634268,0.339827879033689,0.2823567598402738,0.2943415361406734,0.2349178511981031,0.2622925350730327,0.27788817577873337
108,0.2788111134053732,0.2841679714979463,0.2488105608791798,0.2482678569480951,0.2986052725754503,0.3389127821055531,0.2812824792493684,0.2930754989404066,0.2337721310893759,0.2610481138854985,0.2766753780576247
109,0.2777062504250833,0.2829726881334649,0.2474632738430294,0.2470001724565355,0.2972099844508317,0.338115005693351,0.2801412013819235,0.2918465441658708,0.2328721764115022,0.2598974049827036,0.27552247019442955
110,0.276539314516129,0.2819982157303869,0.2462499045499667,0.2457827031864234,0.2958466273373594,0.3371729023417427,0.2790858615903232,0.2905376325751116,0.2317526593903592,0.2590928735324913,0.2744058694750293
111,0.2756299404379692,0.2808493853132601,0.2451194712212374,0.2443917218577911,0.2946008369547722,0.3364700474208845,0.2780506056117114,0.2892081081991889,0.2307128041483845,0.2579849612471375,0.27330178824123363
112,0.2745129344305348,0.2797807668555455,0.243841145000746,0.2430962887413359,0.2932330229389053,0.335805870883623,0.2769532949869665,0.2878292628774423,0.2298065769469001,0.2569549109425832,0.2721814074604582
113,0.2733592516491835,0.2787226770101148,0.2425191161291681,0.2418073175499789,0.2920108043217287,0.3350584248932622,0.2758666112921432,0.2865712200849307,0.2286122083384331,0.2559937921611241,0.2710521423430067
114,0.2722948848147951,0.2777343526494803,0.241330081317743,0.2406375156366003,0.2908131902248637,0.3344507345372882,0.2749291288002443,0.2852595979648734,0.2273995293962417,0.2549744716156276,0.26998234869577575
115,0.2712395881780897,0.2765887302102869,0.2402939117183719,0.2394732290116255,0.2896008700321058,0.3338586038547861,0.2739467983168771,0.2840075623491553,0.2265332282779981,0.2539652706199121,0.26895077925692085
116,0.2702083246226533,0.2754415985411292,0.2393663893612472,0.2382730582162146,0.2883253168670784,0.333103509434394,0.2728970951792335,0.282696533293742,0.2254096256110007,0.252864958189458,0.2678586409316151
117,0.2692073763205226,0.2742624059688032,0.2383472976102959,0.2372725304998032,0.2870995534232199,0.3323498053241579,0.2718159452328318,0.2815771009659252,0.2243023478066962,0.2518299204986064,0.2668064283650863
118,0.2681400472310538,0.2733204071494469,0.2372692414947016,0.2361596897112211,0.2858228879949185,0.3313296735274038,0.2707788929532331,0.2801682515321518,0.2232236061373017,0.2506341894942346,0.2656846887225667
119,0.2671339589063258,0.2725723129094721,0.2362491870479493,0.2348820516276875,0.2845115465946443,0.3304359280906837,0.2698244792185786,0.27886213263579,0.222227657983298,0.2496121664973802,0.26463114215118094
120,0.266247049409882,0.2718016680732761,0.2350652142126041,0.2336689338515469,0.2831819969774133,0.3295184568719134,0.2687489151873767,0.2775497458168867,0.2214223925371908,0.2486520727012266,0.26358564456393163
121,0.2653526478271195,0.2708815554201954,0.2340095486111111,0.2325060336375291,0.2819670721218823,0.3286257246573116,0.2678216111783302,0.2764296184003132,0.2203824112178021,0.2479452877364991,0.26259215108080936
122,0.2642530299767,0.2698150596377988,0.2327553356930914,0.2313544863483298,0.2807937753830885,0.3276798275714164,0.2668099761553091,0.2753535980765218,0.2192448725292172,0.2469531911992442,0.2615013152570717
123,0.2632411802313191,0.2688098902473042,0.2315091187131852,0.2302419637746717,0.2795417664205791,0.3267821403936966,0.2659565674423049,0.2744349160143188,0.2182723350960201,0.2462098429864384,0.2604999721319838
124,0.2622262430859783,0.2679817112065272,0.2303380902570232,0.2289677929100558,0.2782721291332653,0.325916786573262,0.2650326321365064,0.2734453270254748,0.2173326482244535,0.2454196471149261,0.25949330076674726
125,0.2612931966979789,0.2669520376914016,0.2294065524668818,0.2278203505663481,0.2770634593895195,0.3248892712697933,0.264098349142734,0.272300307330655,0.2164127663715092,0.2445551507371679,0.2584791441663989
126,0.2603678169556478,0.2660484435198746,0.2284840498544996,0.2266639818146019,0.2760622593379307,0.3239807429059583,0.2631288354932606,0.2712360648858966,0.215648370167076,0.2436521588817356,0.25752727238164813
127,0.259500953178035,0.2651547824641442,0.2276001449406649,0.2255068271028452,0.2747945474958976,0.3230638751031804,0.2621010994658688,0.2703582016276742,0.2149495739042571,0.2426902085934971,0.2565720213876065
128,0.2587926239697959,0.2642798946588758,0.2266523899647492,0.2244543540250055,0.2735822001063587,0.3221944021229151,0.2610772306014901,0.2693769860555535,0.2140767909877439,0.2416587912087912,0.25561456637012786
129,0.2581143578939688,0.2633845526982976,0.2255004173103901,0.223481294201463,0.2723858082706766,0.3213126342608782,0.2601807900963554,0.268425472649707,0.2134327647091795,0.2406811278843102,0.25468992199752266
130,0.2571721341088911,0.2624841515355301,0.2243092961113845,0.2223625986046951,0.2710870293198393,0.320612621618679,0.2591723612583637,0.2675272842232587,0.2126033073138248,0.2397270931537597,0.2537057877248226
131,0.2563902107409925,0.2615678944377353,0.2233094104436688,0.2212512141506057,0.2697332320581871,0.3198014624440066,0.258292945516158,0.2666545522191672,0.2119955308899756,0.2388293426750006,0.25278257955754974
132,0.2555431960945876,0.2607608408831032,0.2222854002327686,0.2202863774476705,0.2686001458323839,0.3191410316165619,0.2574407301209875,0.2657244500777577,0.2111919097578005,0.237696750902527,0.25186708329661484
133,0.2546793527383136,0.2598877716396842,0.2212288880919446,0.2192241509055335,0.26740968204832,0.3184502760836524,0.2566241914114255,0.2648962507792323,0.2104902700324183,0.2367549934583515,0.2509645827188876
134,0.2537550406730167,0.2590647472698233,0.2202424285992168,0.2181017544440946,0.2662633262736477,0.3178742041252049,0.2557695475369331,0.2639949003899701,0.2097598043574922,0.2359651882324472,0.25007909419018465
135,0.2528910123966942,0.2583737361640976,0.2191816368937895,0.2170429719238061,0.2650274278029445,0.317202810410607,0.2548729022495027,0.2630778775909678,0.209005584476213,0.2350608805850016,0.24917368404936244
136,0.2520855154296242,0.2574190705399817,0.2182072746590522,0.216018310729502,0.263818138809553,0.3165678513278311,0.2540597124301922,0.2622326684673453,0.2083365325050387,0.2341822608282578,0.24829273357263784
137,0.2512009058338402,0.2565658037266246,0.2172860808632431,0.2149257242290464,0.2624809796045839,0.3159155739377191,0.2531619298025959,0.2613633634663875,0.2075999481462275,0.2334892146808117,0.24739895242910798
138,0.2504887841311574,0.2558666633378273,0.2165016177537265,0.2138660567450623,0.2613278719510623,0.3150453977356271,0.2522163089773808,0.2605182172815583,0.2068243538265284,0.2327350537706064,0.2465390325510537
