Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mean
16,0.3317159466054255,0.3172371934935664,0.3165479999999999,0.3278203062046737,0.3095378887428822,0.3346956046956046,0.3271077490774908,0.3064329268292682,0.2862678375411636,0.3163501483679525,0.3173713601558027
17,0.3355298367674605,0.3194275846450006,0.3176921644107786,0.3306312900274474,0.3128673957621326,0.3393869559635384,0.3328208164971437,0.3103937168502652,0.2874813192476166,0.3210429234338747,0.32072740036052577
18,0.3373258145363408,0.3213174065049263,0.3203605852978748,0.3348670520231214,0.3143419536551017,0.3438631146550682,0.3376081223628692,0.3155406436840097,0.2876484789956542,0.3259663682026644,0.3238839539917631
19,0.3390974581234626,0.321732830488289,0.3220951240748803,0.3396006302233182,0.3175561187545257,0.3466765308445254,0.3439407045255109,0.3204315387370179,0.288235794487921,0.3303888946121355,0.32697556248715864
20,0.340731129476584,0.3247768649052376,0.3235095957533687,0.3446491683991683,0.3208478533196674,0.3505988378349295,0.3505362663495838,0.3274834176503654,0.2919374866195676,0.3345479292241882,0.3309618549532661
21,0.342765780730897,0.3268998242530756,0.3254647589782985,0.3505751448649981,0.3237256274911128,0.3565174103951803,0.3566458994109651,0.3331268561731014,0.2953301600162041,0.33769654665687,0.3348748008970703
22,0.3452085985701694,0.3290623182384711,0.3271741095642742,0.3556414742243993,0.3275559853420195,0.3612996407418196,0.3626105047011779,0.338076923076923,0.2992322815766759,0.3412224928242151,0.3387084328860145
23,0.3471318152365083,0.3300966373350094,0.3273866632644382,0.3592635573644263,0.3300896644812958,0.364866826967539,0.3672759118071296,0.3436532978521194,0.3026236451407231,0.3452366619938979,0.3417624681443087
24,0.3494517775431185,0.3304622536258831,0.3285683914961893,0.3624069453108754,0.3321784800876872,0.3687247285247638,0.372439408866995,0.3482324051545463,0.3058902924381381,0.3485872120357311,0.34469418950839276
25,0.3510724443700853,0.3310607130250618,0.3292989448113566,0.3663880714145576,0.3366349743856907,0.3709445334232487,0.3786338797814207,0.3518344155844156,0.3090894516155553,0.3517124309804507,0.3476669859391843
26,0.3531019402035623,0.3320606814058194,0.3309096151073952,0.3700409074005206,0.3402363997681543,0.3739280540801545,0.3830637034371063,0.3540912031047865,0.3126778177270596,0.352887863733144,0.3502998185967703
27,0.3541909874489641,0.332550850709991,0.332290782084646,0.3748227513227513,0.3438146449470188,0.3763505194305502,0.387226431338786,0.3562406015037594,0.3165162562309352,0.3535772192946899,0.3527581044312092
28,0.3552187994817907,0.3323655979519688,0.3340142316229273,0.3785128119243008,0.3467540276832312,0.3793893270435615,0.3901139448786507,0.3579879868947943,0.3203812295896635,0.3537111911036832,0.35484491481745717
29,0.3558791058081327,0.3319356058402652,0.3355014014325755,0.3811640780565511,0.3500796408919779,0.381614245416079,0.3930703959773727,0.3600405602163211,0.3245348363438816,0.3539576687116564,0.3567777538694813
30,0.3564959445316587,0.3328172814777722,0.3371168057210966,0.3819293005671077,0.3531149361465852,0.3828910737211973,0.3958788723901409,0.3605200422637521,0.3282192047817048,0.3537568105923019,0.3582740272193317
31,0.3570172263138185,0.3336110222790747,0.3382642339101136,0.3824556807579129,0.3553369738945124,0.3846347239343411,0.3980002169354255,0.3613179784485474,0.3313977625854568,0.3534025791982057,0.3595438398257409
32,0.3577924055167473,0.3340424279645836,0.3385166219398652,0.3818290516534572,0.3573695318495778,0.3855255619901613,0.4008867662382772,0.3621284801735567,0.3340484696915565,0.3533454242570799,0.36054847412748625
33,0.3583634802518602,0.3342290673091105,0.3395875854813256,0.3811488293223765,0.3588320854302196,0.387453847998082,0.4037154493256776,0.3627747633341029,0.3370132541133455,0.3532623729163441,0.3616380735482444
34,0.3586646167362178,0.3340532544378697,0.3403506953223767,0.380943707578305,0.3605910298023015,0.3882743311808118,0.4072362923442823,0.3630504536401858,0.3395153327116134,0.353772226085229,0.3626451939839193
35,0.3586869033176855,0.3340640259206863,0.3409012405740695,0.3792632017126546,0.3615671641791044,0.3891966812808702,0.4090676919276141,0.3628892128279883,0.3413307493540051,0.3535815365492183,0.36305484076438965
36,0.3595402444590962,0.3346635546943808,0.3408490919303502,0.3771918743598498,0.3630408653846153,0.3895476863959011,0.4103588601959038,0.3622407652386282,0.3424927778622472,0.3534996546166244,0.36334253751375967
37,0.3604459657701712,0.3352802109022876,0.3408039339529009,0.3755881711638048,0.3645978100652769,0.3901696658097686,0.4119276936267505,0.3609750976562501,0.3434923813244774,0.3527555190334473,0.3636036449305135
38,0.3604656423791121,0.3348012238695634,0.3411440271848043,0.3743616020077381,0.3655735204392922,0.3899120198265179,0.413506038713947,0.3590616942478084,0.3436320843532292,0.3508562920433609,0.36333141450653733
39,0.3604822427356646,0.3346924544045774,0.3413410010111224,0.3726865109269027,0.3665288688138256,0.389017118538708,0.4142380141542063,0.3582194593618845,0.3439090743936779,0.3484262931746818,0.3629541037515251
40,0.3608704915872249,0.3344326132082724,0.3418602422413441,0.3712682243893019,0.367724899121766,0.3889045242386432,0.4142104048022164,0.3572661620116592,0.3441360785861509,0.3469040964625089,0.36275777366490874
41,0.360309118682904,0.3338639154541734,0.3416986344620727,0.3693780215693566,0.3690181893344357,0.3886176010721465,0.4142261610060401,0.3561541046970842,0.3447017774572605,0.3453122105588144,0.3623279734294288
42,0.3598519156616622,0.3334704694598687,0.3416508604206501,0.3672291340344595,0.3699659712646235,0.3881023901110774,0.4137125304776019,0.3549858035207268,0.3451136736703874,0.3426571875815288,0.36167399362025865
43,0.3591450818369617,0.3334443355615441,0.3417281088899602,0.3648128503665373,0.370505409715936,0.3872777289653152,0.4136502472159327,0.3533283067643258,0.3452269294968603,0.3408765823926137,0.3609995581205987
44,0.3584164070612668,0.3332374528526283,0.3421699812653119,0.3621436881908086,0.3708065324534291,0.3865792245675161,0.4131276538685022,0.351172563859981,0.3455473538141309,0.3390640067081266,0.3602264864641701
45,0.3571144751052024,0.3320757300775449,0.342918664473454,0.3594873336540003,0.3702922840255849,0.3855438541339201,0.4119684647661893,0.3486296431838975,0.3460311669846972,0.3371405328452309,0.3591202149249721
46,0.3564966772609073,0.3305349239946123,0.3433297032398584,0.3563508805883491,0.369501432327434,0.384877174244736,0.4111706765026406,0.3461729051467461,0.3466449114642039,0.3355653675382338,0.3580644652307722
47,0.3553486334968465,0.3285636556390509,0.34337548831358,0.3535715354684227,0.3690671059146133,0.3844157286729857,0.4101144727745923,0.3440087583719732,0.3464804479140909,0.3342771546352219,0.3569222981201377
48,0.3538217080639673,0.3270522229635471,0.3433742667440211,0.3507709171286734,0.3684553928095873,0.3837505847637554,0.4091211738718839,0.3418650106553009,0.3465054465482285,0.3327716699276375,0.3557488393476603
49,0.3524380930340199,0.3255008701808207,0.3431167425074533,0.3482618688375031,0.3672429772253753,0.3827836079336761,0.4079852462157501,0.3393217054263566,0.3464073628247567,0.33114929517945,0.3544207769365162
50,0.3509632437989975,0.3242676129180553,0.3431216179033293,0.3464722401879021,0.3667698465410564,0.3824832317592183,0.406798518297904,0.3368434177096076,0.3459653916211293,0.3297944078947368,0.35334795286319365
51,0.3500015626953369,0.3229219651560136,0.3430752713825599,0.3453409053334655,0.3654387425658453,0.3818693895127364,0.4053375054261323,0.3343792472954442,0.34601380883005,0.3285395395395394,0.3522917937737124
52,0.3488160856604003,0.3209305881710447,0.3423499302000931,0.3434853838740764,0.364607369674517,0.3814907634672523,0.4034819514252574,0.3322539489671932,0.3455766916597241,0.3274259233449477,0.35104186364445067
53,0.3481654804270462,0.3192940863079381,0.3423834005567232,0.3418383065146071,0.3639096533058384,0.3803933043861305,0.4012013597075604,0.3290498200143989,0.3452514815149054,0.3260142643662546,0.34975011571014025
54,0.3475378963202962,0.3175046121865662,0.3421449174871723,0.3397671307837295,0.3635224415388484,0.3797393931956928,0.3995365415932733,0.3261966051371109,0.3449222143947399,0.3244893741056759,0.3485361126743105
55,0.3463812762834806,0.3157050892133008,0.3421552916293825,0.3385841402386663,0.3630261866797498,0.3792008380724334,0.397674365942029,0.3231167911057824,0.3441168637782422,0.3228528400424003,0.3472813682985468
56,0.3454656160458452,0.313997154521836,0.3419017184682295,0.3371919270607922,0.3628671496138417,0.3786623422159888,0.3960813535824563,0.3203049524921705,0.3433381761287438,0.3209370190002775,0.34607474091301815
57,0.3444528916278695,0.3122182068698784,0.3416690875136173,0.3358736634777715,0.3624706157534646,0.3781174724584736,0.3943965543715259,0.3172096119541894,0.3430196966390222,0.3193418782351492,0.34487696789009614
58,0.3432383542208559,0.3106895533668721,0.3413861474058099,0.3340384246180851,0.3618281674046565,0.377245210941639,0.3927972855559217,0.3141995263171155,0.3426978244641143,0.3176568105752329,0.34357773048703033
59,0.3419462708033696,0.3088852958839563,0.3410651137379556,0.3314533982139993,0.3613264622088151,0.3765969799389446,0.3911852144172586,0.3111019114539826,0.3419975244299674,0.3161101174366337,0.3421668288524883
60,0.3409154010292456,0.3073987433324292,0.3403410334346505,0.3288600975457082,0.3608254575252663,0.3758499693488633,0.3895490856180993,0.3084199165347532,0.3413913508557457,0.3146638056009388,0.34082148608256996
61,0.3398443560661854,0.3058760480499082,0.3395338378069674,0.3268907284768211,0.360283709742082,0.3747364991659716,0.3879667084552166,0.3059367094537619,0.3407025761124121,0.3132385378919174,0.3395009711221244
62,0.3387241246818117,0.3046126432548365,0.3387835193253035,0.3245110602403643,0.3594533682145193,0.37362971084706,0.3863304288631722,0.3034181010803881,0.3403249762212521,0.3116776772147717,0.3381465609943479
63,0.3374166705843636,0.3028740374620818,0.3382624825917216,0.3220383241391042,0.3587548678007788,0.3724584601566788,0.3847028991294625,0.3006714614885573,0.3397671141260211,0.3104183198205969,0.3367364637299367
64,0.3361326399116348,0.3015044183387046,0.3375531343684281,0.3197727920227921,0.3574729296170042,0.3712925792982199,0.3827236068473906,0.2979121648221863,0.3393811017722942,0.3085866672299439,0.3352332034228599
65,0.3351445158381241,0.299918493764773,0.3369140162316297,0.318002646731055,0.3566793480928771,0.3703769637263576,0.3809389312977099,0.2955824702559273,0.3389835719530103,0.3070871184687014,0.33396280763601655
66,0.3340199761347062,0.2986553874442867,0.3365837941347332,0.3157557109768835,0.3556988484746496,0.3693647521783941,0.3794600553022942,0.2932493507581469,0.3385534697368718,0.3058161152831337,0.33271574604241
67,0.3325896703249128,0.2973852851204016,0.3361239180916192,0.3138023459889365,0.354602176370831,0.3683568231378399,0.3778241259934662,0.2911573010664479,0.3384340914109074,0.304466056141748,0.331474179364711
68,0.3314030303673365,0.296469308379544,0.3352357669677633,0.3118470603583232,0.3534282055423521,0.3669962673981966,0.3761204220980758,0.2888630291098299,0.3382670971656409,0.3033775442434659,0.33020077316305285
69,0.3302728483158924,0.2950625566979136,0.334381485249237,0.3103195612820785,0.3524940026252659,0.3656176729836932,0.3744322327191095,0.2869170178409672,0.337883526958594,0.3022503307195306,0.3289631235392282
70,0.3290066968843153,0.2937784828917092,0.3332751113507899,0.3084393256551493,0.3513609539656129,0.3645466136491335,0.3727477828448335,0.2851542798663808,0.3376506729081333,0.3011228829506963,0.3277082802966754
71,0.3277464464002886,0.2923862269994534,0.3321846431514105,0.3066674164655842,0.3505619395838774,0.363357965267912,0.3708189655172413,0.2833349430903547,0.3371736721123061,0.2998630719195801,0.32640952905080084
72,0.3266880611119862,0.2908895211509555,0.3310665214961555,0.3047987532321754,0.3495522882097934,0.362054061927751,0.3687692443036861,0.2815358323735928,0.336919983875844,0.2987712833545107,0.32510455510364505
73,0.3256274775210286,0.2895398136755142,0.3298144290854005,0.3025951754213649,0.3482480711170748,0.3609345126235803,0.3664776521270867,0.2797519591762348,0.3363794878903697,0.2977797602055381,0.3237148338843192
74,0.3244542347132548,0.2881699820417185,0.3284252334709975,0.3007922012869417,0.3469486345769967,0.3595296558359558,0.3645500517303266,0.2781203034423531,0.3360590754257908,0.2964183290677698,0.32234677015921054
75,0.3233474528830005,0.2867656743270308,0.3274600750022867,0.298809496816129,0.3458477658993997,0.3582038166437143,0.3625925887589277,0.2761494151944083,0.3355219554194968,0.2952701538567563,0.320996839480115
76,0.3220340210912426,0.285441767738276,0.3264971202303816,0.2968037863195565,0.3446919657033979,0.3570625012078929,0.360576372678372,0.2741983449702612,0.335165258145269,0.2942485598102338,0.31967196978948836
77,0.3208168214189127,0.2842887152891748,0.3253455784721608,0.2950358586042448,0.3438106431539317,0.3557139873153317,0.3585083632019116,0.2729596123873417,0.3344876969506211,0.2929974013859275,0.31839646781795583
78,0.3195028089389831,0.2832257309375051,0.324351450222106,0.2933638151425762,0.342498082233814,0.354552843252524,0.3565280139141311,0.2715773175279702,0.334146343684546,0.2918373183002573,0.3171583724154413
79,0.3182707022467014,0.2820768619977767,0.3233943570228668,0.2917888264230498,0.3414208361633083,0.3534072891433605,0.3541805259826207,0.2699131103547584,0.3334254099095063,0.2906762903225807,0.315855420956653
80,0.3169426063702129,0.28075921875,0.3225369117324469,0.2901426351234674,0.3401918011500649,0.3522604668797053,0.3518786486384694,0.2683583242164876,0.3326809549838661,0.289301380733217,0.3145052948577937
81,0.3159931998042623,0.2796364754728587,0.3214684484161918,0.2885250992770594,0.3388736504231106,0.3512646107933349,0.3493184842883549,0.2668440041776118,0.3318034351145039,0.28797227645451,0.3131699684221798
82,0.3148902358020591,0.2785775163873624,0.3201967486589035,0.2871330841620503,0.3378284350665662,0.350297933349652,0.3469911424111518,0.2653280143224099,0.3311025895053294,0.2866794832359274,0.3119025182901412
83,0.3136512152465635,0.2774267950858778,0.3190267126377522,0.2856042558776723,0.3364913907284769,0.3494191328286304,0.3446680571897172,0.2641503868842412,0.3302738309428125,0.2855795607826495,0.31062913382043933
84,0.3129201210579694,0.276498215361114,0.317742631428662,0.2843530997304582,0.3350581991278817,0.3488511990509279,0.3428536380204683,0.2631691841076791,0.3295732070723792,0.2844366407427863,0.30954561357003263
85,0.3123092541480282,0.2752534375452309,0.3166265879154362,0.2828104403894103,0.3339341515949263,0.3481617156208277,0.3409678836644325,0.2622243526858706,0.3285717779009488,0.2832084810331386,0.30840680824982497
86,0.3115361469323954,0.273859029768782,0.3153056277988951,0.2815341690633987,0.3324282109512995,0.3474443567741723,0.3393179122182681,0.2612666061254083,0.3275635096508976,0.282137846064647,0.30723934153481636
87,0.3106724002525446,0.2724802518764231,0.3137423052430482,0.2801947432405399,0.3308625084835543,0.3467512632806426,0.3376433407824956,0.2601941229108334,0.3266818052346741,0.281020316317346,0.3060243057622102
88,0.3094172495941004,0.2712070255145856,0.31228571215132,0.278951408781582,0.3294857422193255,0.3461086099270399,0.3360576765256212,0.2593570229594014,0.3257894449556308,0.2800062678704734,0.304866616049908
89,0.3084849074101774,0.2699704440895004,0.3110177225624116,0.2774691745036572,0.3278478626994948,0.3453414902824769,0.3342253896470968,0.258569745258669,0.325054116380967,0.2789609406470073,0.30369417934814585
90,0.3074079508087942,0.2688592216673173,0.3100346068459161,0.2761269075832868,0.3264166824584676,0.3445190219077763,0.3323717581998474,0.2578373611476158,0.3244576934156066,0.2781261390887291,0.3026157343123357
91,0.3063023878079283,0.2677060931899642,0.308945870168512,0.2747148443157132,0.3248471632694311,0.3433701834862386,0.3306280219694242,0.2569428259534693,0.3238023620870085,0.2773080978062527,0.3014567850053942
92,0.3054413494363006,0.2666434033415388,0.3078317960001128,0.273194850581271,0.3233118673139654,0.3420577328911667,0.3288742681047766,0.2561894759519578,0.3233150674828527,0.2765085356094958,0.3003368346713438
93,0.304326259196378,0.2656375392406371,0.3067517770946068,0.2719282028932532,0.3218318370426254,0.3411061644344684,0.3271106846488766,0.2555797294064486,0.3227217621632636,0.2757575598073532,0.2992751515927911
94,0.3031691831095978,0.2645326221338533,0.3057049135328026,0.2703524131434587,0.320432102437501,0.3403441627937663,0.3254325737766156,0.2548105365290817,0.3221384460720953,0.2749263751103724,0.29818433286391444
95,0.3020992566079294,0.2633149133064262,0.3045959431828953,0.2691381100017756,0.3190223463687151,0.3392170347550657,0.3236242825607064,0.2538426159518727,0.3214486272731138,0.2739730055218889,0.29702761355303886
96,0.3010551293366827,0.2623168249239744,0.3034157357421561,0.2678373627853727,0.3174920506446204,0.3383759506856351,0.3220276424179139,0.252875132437228,0.3206083169036732,0.2731552293160351,0.29591593751932915
97,0.3000406079125121,0.2613480647414141,0.3023966206323453,0.2665883603507839,0.3162428911472513,0.3375719112988385,0.3201956903819499,0.2519682881657029,0.3198698448628058,0.2720964440394913,0.2948318723533095
98,0.2988956179091846,0.2604840661069035,0.3011778072951257,0.2653435939772772,0.3150707185738186,0.3368452025290071,0.3183306575408058,0.2509549066669983,0.3193130015395304,0.27099568726511,0.29374112594037605
99,0.2977306537909435,0.2595641056279125,0.300269425653952,0.2641200041362907,0.3136670364720565,0.3360612065773414,0.3165350548382618,0.2500319175055241,0.3186648820253437,0.270092833678063,0.29267371203056897
100,0.2968640901771336,0.258622083485773,0.2991805485017775,0.2628432547524639,0.3120411498434146,0.3351575634517766,0.3148520373944346,0.2491245848384203,0.3178241921768708,0.2691035808699831,0.2915613085492048
101,0.2958862289159691,0.257733421178446,0.2979955118722263,0.2615490822629546,0.310706191825172,0.334419832633746,0.3131713637836087,0.2483446253291836,0.3169985302030157,0.2680938931478889,0.2904898681152211
102,0.2948414831748583,0.2568970086651918,0.2969301199747421,0.2600478614439133,0.3093284277198211,0.3337437942325973,0.3115957135250267,0.2474235260744173,0.316062092562112,0.2670206258056956,0.28938906531783753
103,0.2934475446428571,0.2560176981071909,0.2957340784582273,0.2587377153640663,0.3079638383360907,0.3329756673230143,0.3101172623893689,0.2463897125779262,0.3151214875504064,0.2662341361741546,0.2882739140923302
104,0.2921314877621735,0.2551752667837362,0.2946839243641637,0.2574836103248906,0.3065088692226959,0.3321123015310918,0.3086270712148103,0.2453834624608005,0.3142180247631815,0.2654762231681084,0.28718002415956523
105,0.2907708910196727,0.2543924828092663,0.2935315778793702,0.2562234906381353,0.3051958326404789,0.3312790993512275,0.3070551080424498,0.2443503831657575,0.3132809884316518,0.2644861794132609,0.2860566033391271
106,0.2894466207258961,0.2535575548272145,0.2923166330538159,0.2549217128843614,0.3039615574112207,0.3304184994344602,0.3056492129413398,0.2432147758205664,0.3124183434143933,0.2635004300762966,0.2849405340589565
107,0.2881660550566968,0.2526407413446382,0.2911672689124606,0.2536866557987891,0.3025022447248965,0.3295442241068879,0.3042121529335526,0.2420316493676794,0.3116732537998,0.2625314939330705,0.2838155739978471
108,0.2868392372160249,0.2517673576410157,0.2900917531592346,0.2525634862216497,0.3012688295212406,0.3286800058903655,0.3027526610471912,0.2410137026911294,0.3106135361180071,0.2615987493315581,0.28271893188374164
109,0.2858274678309352,0.2509709104044706,0.2889842869342442,0.2510894406833567,0.2999247123500936,0.3278968470599653,0.3014908847836655,0.2399845910106995,0.3096193697448967,0.2605192871936486,0.2816307797995976
110,0.2846288579983378,0.2502853525004465,0.2878580595049136,0.2496752532788816,0.298617644938853,0.3270310851002589,0.3002560731054193,0.2388406434316354,0.3088321013230379,0.2595946954750504,0.2805619766656834
111,0.2836856499718627,0.249532963320965,0.286768763489909,0.2485942160765571,0.2973237740415989,0.3260919996680851,0.2991780984478093,0.2378459989401166,0.3079918795662897,0.2585496420626469,0.279556298558584
112,0.2826395394114702,0.248772168817149,0.2857097434317651,0.2475858100999474,0.2961628016038642,0.3255175869384311,0.2980584579302257,0.2366693555145826,0.3070616884983842,0.2577009049585054,0.27858780572043246
113,0.2816972093586034,0.247917942094719,0.2847147550614115,0.2464745415750539,0.2949143893143035,0.3246596479436339,0.2968356777049104,0.2359451535369442,0.3060896852828816,0.2567956333859307,0.2776044635258392
114,0.2806904953553636,0.2472492554133462,0.2837373835194869,0.2452758746199632,0.2937014949291454,0.323728614481992,0.2956220588740424,0.2349735674695462,0.3048654375807993,0.2559894212818918,0.2765833603525577
115,0.2798340416375275,0.2465349462365591,0.2827999872277922,0.2441639068468221,0.2925364335822584,0.3227993314826355,0.2944033447994931,0.2339457474292082,0.303569967539686,0.2551814621936942,0.27557691689756764
116,0.278948925303256,0.2458327750630516,0.2816525263157895,0.2430764363187566,0.2911331335472833,0.3219491354483005,0.2931735920809798,0.2330215211053111,0.3023485381402506,0.2542987677005732,0.2745435351023552
117,0.2780315403963334,0.2450095532398155,0.2802316101827269,0.2419728756750046,0.2896565197687657,0.32116444735179,0.2920517130786756,0.2322300129827655,0.3011520399178162,0.253458217242674,0.27349585298363677
118,0.2770713452970813,0.2441042904545104,0.2790006798446657,0.2409635552554303,0.2883837191509826,0.3203671002698138,0.2909939844689927,0.2312964197482452,0.3001296829971182,0.2527891422536863,0.2725099919740527
119,0.2760681710556116,0.2433254588666494,0.2780015593310163,0.2400337010424046,0.2870049060926323,0.3196168958742632,0.2899848534025749,0.2303805781916958,0.2989660270592239,0.2519868209703327,0.27153689718864044
120,0.2751205948258301,0.2426875183054146,0.276986787695411,0.2389470706625679,0.2858039416869736,0.3189876858935785,0.2888925923151824,0.2294883205161438,0.2978128847590685,0.2510077163153159,0.27057351129754864
121,0.2742544217687074,0.2420446253157452,0.2757793400057876,0.2379210010105212,0.2847506767044493,0.3182671098112204,0.287695738669432,0.2287603612167301,0.2967026880712932,0.2499970628920091,0.2696173025465895
122,0.2733952759989626,0.2413772022453176,0.2746006555370171,0.2368732237009742,0.2837070516844528,0.3175701623260415,0.2865755754917458,0.2279808742140733,0.2957891619018184,0.249119042929364,0.26869882260297673
123,0.2726811794562889,0.2406291159906811,0.2733884236958582,0.2359754536373422,0.2825851396393598,0.3168717179294823,0.2854142416271411,0.2272386641071995,0.2949326970141948,0.2483778863480151,0.2678094519445563
124,0.2720220275515491,0.2400014080284876,0.2722850718119831,0.2350713024452037,0.2813114351245084,0.3161708172209331,0.2843929984217753,0.2265826528258362,0.2938238618587705,0.247718217104174,0.2669379792393221
125,0.2711747142456181,0.2393478652008852,0.2711129036890935,0.2341753106121054,0.2799576528751468,0.3153900213332788,0.2833378619514964,0.2260703906121479,0.2925597479251764,0.2468698364986109,0.26599963049435593
126,0.2703947229703179,0.2388470860809124,0.2700452585185536,0.2331068403786319,0.2788644931023419,0.3143054334979848,0.2824010896940629,0.225398197252439,0.2916866749072929,0.2460986621922727,0.26511484585948103
127,0.2695396915776987,0.2381579690699808,0.2689300293733987,0.2320891752337534,0.2776088250466252,0.3133849353974159,0.2814171738936164,0.2248890980814057,0.2906729479712202,0.245317210690447,0.26420070563355613
128,0.2687357866446145,0.2375857561316836,0.2676897134787617,0.2310792330856148,0.2765448431593932,0.3125013616153214,0.2804363168137766,0.2242783230448105,0.2896084967826964,0.2443538480600396,0.2632813678816712
129,0.2679380670978548,0.2371640355589443,0.2664054839629497,0.2300762568941155,0.2754259268257131,0.3115239645434577,0.2794536768569149,0.2236998644867215,0.288732775496104,0.2435749986846951,0.26239950504074705
130,0.2669001418910203,0.2367023286165682,0.2652773274558735,0.2291824827399486,0.2744359896875481,0.3105507446168184,0.2785400369927941,0.2232057787542722,0.2877371971496437,0.2427764650694094,0.2615308492973897
131,0.2660172074011898,0.2360961666071155,0.2641704699197258,0.2282773319511716,0.273295135351304,0.3096334756355524,0.2776892111036916,0.2225886678013842,0.2866568509389229,0.2420102764485145,0.2606434793158572
132,0.2650554892817121,0.2355469369171879,0.2629021166383853,0.2273026624313156,0.2722653215161228,0.3088167931661698,0.276776197088635,0.2218640593033906,0.285505807942023,0.2410031029955841,0.25970384872805263
133,0.2640646960351634,0.2349698374900781,0.261780085262953,0.2263908799355076,0.2711735217789062,0.3078873564953258,0.2757902564966044,0.2213757210722768,0.2842190541201214,0.2400589099754225,0.2587710318662359
134,0.2631533644934413,0.2343455668634742,0.2605958335888428,0.2255155623448539,0.2699044326962179,0.3068360674115317,0.2748779109620764,0.2206506207395079,0.2831514163309674,0.2392617559187567,0.257829253134967
135,0.2622590536100226,0.2338131586723136,0.2594687220694024,0.2246442174589663,0.2688152125156766,0.3058763034447024,0.2739485368314834,0.2199905041148835,0.2820854180426502,0.2386008160489629,0.2569501942809064
136,0.2613817209917816,0.2332150383648361,0.2583039390110787,0.223505918419484,0.2678838567503107,0.3050416143431991,0.2730804528768219,0.2191785045108996,0.2809682232438099,0.2378889747341081,0.25604482432463294
137,0.2604842215111816,0.2326641664650375,0.2573953977567896,0.222578881652212,0.2667805721471235,0.3040511817100519,0.2721595705427612,0.2184227430058342,0.2800365287480804,0.2372043921670848,0.25517776557061567
138,0.2596416913059083,0.2320822938655408,0.2564313076936058,0.2217490282943954,0.2658380201473676,0.3031199902841875,0.2711955223614552,0.2176469610077789,0.2790161101682246,0.236443358066157,0.25431642831946216
