Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mean
18,0.3249123953974896,0.345889875043793,0.3401276783093631,0.332782864617397,0.3233362543815724,0.3448388767407065,0.3104002983590253,0.3386899653979239,0.3100389361447226,0.3027836444007859,0.3273800788792779
19,0.3309581241581976,0.3492868157286044,0.3413175534143276,0.3382221948818897,0.3255861456483126,0.3479078321073129,0.316059346833665,0.3448341603551841,0.314384858044164,0.3065353605160101,0.3315092391687668
20,0.3359012530175881,0.351866632070576,0.3427378576180972,0.3436204498029214,0.3291550005599731,0.3498317013463892,0.3214516129032257,0.3510200793257313,0.3192934666950415,0.3092962003454231,0.33541742536849667
21,0.3414066731665042,0.3555213037502455,0.345316977304425,0.3481772941047796,0.3318788457458095,0.3513503227671259,0.3266466570068309,0.3564499235024126,0.3237029583417187,0.3124373287323658,0.3392888284422218
22,0.3466864510847318,0.3589115077151886,0.3479248820612072,0.3534713441807441,0.3360773258155457,0.3530846406421014,0.3301452038721033,0.3614141866189304,0.3277722110888443,0.314199045346062,0.34296867984254586
23,0.3517495164410057,0.3624512399611684,0.3495334872979215,0.3580066837035581,0.3412892119357306,0.3550267957472556,0.3356779189464899,0.3647928396897907,0.3334909255898367,0.3184810411600468,0.3470499660472804
24,0.3571440366972477,0.3646541859486749,0.3510916501432033,0.361363976083707,0.3463323012476095,0.3554505909389363,0.340261906857998,0.369850293344123,0.3376151060527677,0.320554137960364,0.35043181852746313
25,0.3620903388796934,0.3661552346570397,0.3525647885846186,0.3655856697819314,0.3513668690372939,0.3575814516759122,0.3450997318136105,0.3744910208393354,0.3415934606244366,0.3241258150205264,0.35406543809143975
26,0.3650728476821192,0.367716816195077,0.3538479584706,0.3691341018903111,0.3559036094821178,0.360351347327676,0.3485272059996808,0.3784173976608187,0.3453849757925972,0.3269039254620436,0.3571260185963041
27,0.3684675580023594,0.3694234585140001,0.3559069325735993,0.3707950044458815,0.3597436300723498,0.3634757095099225,0.3515635712653309,0.3816254678388023,0.3487671130952381,0.3300842411038489,0.35998526864213326
28,0.3719281486476362,0.3706082836082836,0.3594366005973392,0.3729345224307003,0.3629712208648729,0.3655631028392881,0.3551368965266147,0.3848630478087649,0.3517359239824138,0.331764015465341,0.3626941762771255
29,0.374968573673309,0.3710248405505203,0.3624788683801966,0.3756380150642445,0.366606236143889,0.3675613327259712,0.3587995256696429,0.3873823132491863,0.3550555179417739,0.3324126608878381,0.3651927884286572
30,0.3777752371851751,0.3714239347001735,0.3656301414939125,0.3782989617910869,0.3703612193288224,0.368828792318723,0.3621057737338596,0.3890794963210194,0.3575566489706072,0.3319713821544614,0.36730315879978404
31,0.3798861189062193,0.3716523103427059,0.3675504198383426,0.3803193214840846,0.3733003926701571,0.3716199628764745,0.3659783377257826,0.3922684310018903,0.3593528099634426,0.3324076730010756,0.3694335777810175
32,0.3826815310525986,0.3716021822471247,0.3701802443228659,0.3823132202511977,0.3751578947368421,0.3734857208659604,0.3696735097699728,0.3947929303492993,0.3612407220473844,0.3326771833561958,0.3713805138999442
33,0.38380565709834,0.3727433227704844,0.3730027212832999,0.3851050537701249,0.37682418638165,0.3754823685961411,0.3723304782298358,0.397166811700917,0.3629981760145918,0.3319201708278581,0.37313789466732433
34,0.3848321453207634,0.3737426614481409,0.3757805212620028,0.387849195429802,0.3770346894087818,0.3769298526585522,0.3752892325315005,0.3992761635381846,0.3649786266235545,0.3313882179985299,0.3747101306219812
35,0.3844038239021434,0.3743008308512305,0.3783942902249704,0.3903422764695722,0.3775458068087461,0.378087410608633,0.3778910606813539,0.4008901655547319,0.366160742537707,0.3313006450312437,0.37593170526703323
36,0.384292817095102,0.3739249798873693,0.3797216442847235,0.3921903440621531,0.3778378306455905,0.3788350934602608,0.3801706330192195,0.4020733012306046,0.3678148675446179,0.3308462507266033,0.37677077619562444
37,0.3842712571196094,0.3732977383892683,0.3798839738941262,0.3943233324403964,0.3786354326676907,0.3802493174306653,0.3818667522464698,0.4035218936267767,0.3689353033575496,0.3304244316064107,0.37754094327789633
38,0.38405605875153,0.3726624953305939,0.3796435397000058,0.3960617360679511,0.3782269993097328,0.3812193823216187,0.3834933339941517,0.4048198695988507,0.3699737203466073,0.3300933321367675,0.37802504675578097
39,0.3840308266062409,0.3727785292393705,0.3796294546061044,0.3978633633633633,0.3777991260152947,0.3822099274258579,0.3849554320218527,0.4053251945836443,0.3710021945866862,0.3292748355832468,0.37848688840316613
40,0.3839935760171306,0.3722781889420984,0.3799965216460641,0.3987386297658215,0.3769917544663307,0.3826354252504662,0.3857986095017381,0.4058688490837966,0.3715444586775034,0.3287307322778728,0.37865767456288224
41,0.3839615418463434,0.3719533914361501,0.3795001544322043,0.3993676277850589,0.3753812005830646,0.3836242118537201,0.3866970377019749,0.4058013521574865,0.3722521367521367,0.328687358551568,0.37872260130997076
42,0.3840735857082092,0.3722369386258048,0.3789988104678826,0.400132867767096,0.3734812934601766,0.3842106121118265,0.3868515139667232,0.4052476364159908,0.3727679420889348,0.3282465196308461,0.3786247720243491
43,0.3837224234441884,0.3720838923526162,0.3782213674805294,0.4010338833883388,0.3715839993408585,0.3843079447937675,0.3870343405437253,0.4046109256167687,0.3735721161559441,0.3277463082165846,0.37839172013333217
44,0.3839405478687348,0.3712055396370582,0.3781676129806582,0.4019518807907433,0.369435506351798,0.3842216510664415,0.3869547123623011,0.4044025764172538,0.3742307991595984,0.3273631493982977,0.3781873976032885
45,0.3833838422883648,0.3704954821507925,0.3781176995095853,0.4032664619725322,0.3668718699437553,0.3836701909832098,0.3868199074623324,0.4036930460843504,0.3744358432142587,0.32693147858261,0.3777685822191791
46,0.3824211315099288,0.3693644722192292,0.3788502743099054,0.4045242319167809,0.3650320907496548,0.3831115367934075,0.3862293225868355,0.4029640466467393,0.3743599706744868,0.3264019756838905,0.37732590530908583
47,0.3815383636826228,0.3681848133040477,0.3782636999204588,0.405411130707427,0.363041512981847,0.3823772909205813,0.3860931264685041,0.4025701507168239,0.3744300573504791,0.3253776749178239,0.3767287820970615
48,0.3805183852071423,0.3671665198834767,0.3780526230306967,0.4065685226882418,0.3607350208603583,0.3810552086532228,0.3856140700242587,0.4016489593657086,0.3742814101676132,0.3246176288424553,0.37602583487231744
49,0.3793131679912304,0.3662358478146392,0.3776081475061067,0.4073188998327448,0.3588107547362334,0.3798724244334582,0.3847266875373738,0.4012039070627673,0.3739706328601773,0.3237264599581511,0.3752786929732882
50,0.3783211180331146,0.3652378817954793,0.3772595951478973,0.4081385195115765,0.3571640286818888,0.3788968212947409,0.3836044125192406,0.4008279956549425,0.3735063507171223,0.3228765515963688,0.37458332749523715
51,0.3770145190562614,0.3643304252998909,0.3765123801026098,0.4086190946967022,0.3553245481685981,0.3775491058801345,0.3827592808390211,0.4003165895089855,0.3729218620116376,0.3218312992244334,0.3737179104788274
52,0.3761368009336656,0.3632129635249134,0.3762699388722103,0.4087181120253382,0.3536830607914117,0.3764521805661821,0.381802476338649,0.3996287558976906,0.3726108842689274,0.3206895693667848,0.3729204742585773
53,0.3750301066019477,0.3618136414681718,0.3756781451357346,0.4087694348366298,0.3522546636689554,0.3750298035943135,0.3807649065184437,0.3986884623351516,0.3722149743028312,0.3197564698832995,0.3720000608345479
54,0.374337325946998,0.360141878669276,0.375156378600823,0.408272304467444,0.3504648720603461,0.373374571644305,0.3804236087585845,0.3978996070265005,0.3715611463834332,0.3186891125444839,0.3710320806102194
55,0.3734805467928496,0.358953468792097,0.3745052448720518,0.4084992323439099,0.3486350798316905,0.3721173187523019,0.3796399183134122,0.3969512673753066,0.3707165199258573,0.3171818576153554,0.3700680454614832
56,0.3723789035787554,0.3571682263448804,0.3741231154960763,0.4085456959850023,0.3471444625498679,0.3709542765522198,0.3786325800873413,0.396197526535556,0.3695051310321431,0.3158356914288737,0.3690485609590716
57,0.371203193679408,0.3556209804392496,0.3732786989390763,0.4085200342047397,0.3455363942689642,0.369847625988609,0.3776763948497854,0.3952690011195423,0.3683821905708291,0.3145078750322747,0.36798423890924775
58,0.370231986083553,0.3538776281166141,0.3727772950158277,0.4081976952471937,0.3440660500922189,0.3689121487930352,0.3766631737781876,0.3941430566943002,0.3672501483199396,0.3128927328660043,0.3669011915006874
59,0.3693235630198506,0.3523895122509732,0.3717928757496819,0.4079850789850205,0.3423942761733323,0.3682738863366541,0.3753324326537296,0.3930965934359157,0.3662831531769048,0.3114767350157729,0.3658348106797836
60,0.3684488581746382,0.3504722325754751,0.3708966169860421,0.4073883495145631,0.3408604876308884,0.3671744617481511,0.373906037584966,0.3920716871832005,0.3653395817755202,0.3097623175841641,0.3646320630757609
61,0.3677199024067908,0.3489648261957393,0.3698325483283728,0.4069494816843164,0.3391055331440809,0.3659974329861282,0.3725753471046393,0.3909075860898107,0.364703425124309,0.3083149626698697,0.36350710457340574
62,0.3665878697489435,0.3474216578365922,0.369043810062182,0.405655048076923,0.3374184438601617,0.3645396246467476,0.3713105090270174,0.3896631651693159,0.3639425168050613,0.306739020231347,0.36223216654642915
63,0.3653576468298379,0.3458116966132818,0.3681858774088307,0.4047684677699649,0.3359279332936272,0.3628992271878619,0.3704899810587179,0.3887673437373218,0.3633929306379373,0.3053807055111011,0.36109818100484825
64,0.3644797894385823,0.3443469006806437,0.3675598765933263,0.4038746695977597,0.3344033435146541,0.3615000231449336,0.3694849963405708,0.3876754896770778,0.3630056939501779,0.3042033288448378,0.3600534111782564
65,0.3637321478577429,0.3429106474050294,0.3669018469936667,0.4030773174733388,0.3332969541988218,0.3602254172714079,0.36858477938716,0.3865070232726896,0.362556625273243,0.3026117466427351,0.35904045057758355
66,0.362912741242111,0.3415717843411394,0.3664967698414758,0.4019628960184767,0.3323347643323495,0.3589244502745848,0.3676430428367332,0.3851027710109622,0.3619508719936168,0.3011043308754979,0.35800044227669475
67,0.361971409350824,0.3401170704562964,0.3660553070353802,0.4007750707518149,0.3310276013143483,0.3573213390580389,0.3667508950702286,0.3836241769163871,0.3612361648368848,0.2997878284349362,0.35686668632251395
68,0.3611307284447672,0.3388188571548485,0.3654208900953851,0.3996765869187729,0.3298506709608159,0.3559831160504382,0.3657060596518062,0.3823596709020982,0.3604825763722888,0.298272453321931,0.3557701609873152
69,0.3602757690232056,0.3377154063124086,0.3649804682731512,0.3986942328618063,0.3286524613635406,0.3550549531220504,0.3644791988353112,0.3809736138944556,0.3600031210314471,0.2970670301795594,0.3547896254896936
70,0.3598344988344988,0.3367026693879201,0.3644225244206091,0.3976768930867234,0.3277599528954816,0.3537385793069388,0.363584231718405,0.3795929009025862,0.3594102553272369,0.2955341223034268,0.3538256628183826
71,0.3591822570911286,0.335627653243404,0.3639784176040957,0.3968583990159005,0.3264735689962704,0.3522291759195704,0.3629440523764985,0.3780879790940766,0.3588270913690846,0.2943887403589083,0.35285973350689376
72,0.3584276253934513,0.3347600764013408,0.3633068027367596,0.3959141911978364,0.325451334301805,0.350781212841855,0.3620484618274407,0.3763957041430754,0.3580685751516879,0.2932681922888108,0.3518422176284063
73,0.3579458422859896,0.3337481813308829,0.362635537059236,0.3951367157497422,0.3242738816175034,0.3494328773520655,0.3610483887488989,0.3751214244788223,0.3575808452733531,0.2920381840772954,0.35089618779737897
74,0.3574950170702347,0.332879135554009,0.3617063289453237,0.3942769864017413,0.3231757495540081,0.3482067534752099,0.3601831660262729,0.3736376316415458,0.3570718009245598,0.2907096521438073,0.3499342221736713
75,0.356871582050188,0.3319326037931162,0.360843830362202,0.3930349511276605,0.3222830899670278,0.3469668558115064,0.3592371140130785,0.372156107396795,0.3563085593859361,0.2894730104735475,0.3489107704381058
76,0.3565412788036013,0.3311312422766592,0.3601672090434186,0.3918107568893137,0.3211696063371028,0.3457337162274465,0.3581241870668401,0.370463807975997,0.355486649931538,0.287835453281962,0.3478463907833879
77,0.3560721792658209,0.3303051123063453,0.3595934694392464,0.3906896340467243,0.3200653862243319,0.3446050409486281,0.3570155704390634,0.3686015787966788,0.3547184653085658,0.2863808848455498,0.3468047321620955
78,0.3556254040376055,0.3293616067504614,0.358960731631704,0.3896684201015921,0.3187926595991919,0.3430607380693078,0.3559773942406903,0.3667692400337228,0.3539348666053358,0.2847076122802842,0.34568586733498957
79,0.3551121573474878,0.3283594466061392,0.3583743191610438,0.3888336986355468,0.3176330586354132,0.3416083185561037,0.3548856236279447,0.3651677276937935,0.3529533073929961,0.2824641604010026,0.34453918180574716
80,0.3545904675004026,0.3275493933257321,0.3575395525369556,0.3876866772803168,0.3163584749131509,0.3401815261321634,0.3536409228592675,0.3636631688995585,0.3520763670031872,0.2808042521030494,0.3434090802553784
81,0.353586039961271,0.3266454763220932,0.3568933422444125,0.387001108117919,0.3151803716233446,0.3385770106350446,0.3522838184931507,0.3621737062404871,0.351320457094784,0.2791837509491268,0.3422845081681633
82,0.3527852686308492,0.3256762551956191,0.356353112972168,0.3859824785682058,0.3138463789442001,0.3370434186777191,0.3508076626201669,0.3606529951934766,0.350589854197222,0.2775293145635388,0.3411266739563166
83,0.3517695431125669,0.324766081871345,0.3559251218769043,0.3852365046172067,0.3126815100052658,0.3353717343767982,0.3488905371373374,0.35891089381881,0.3498730671197961,0.2760264227642277,0.33994514167002576
84,0.3507784647435359,0.3238237176410355,0.3553710853308844,0.3844445962438749,0.311458974442033,0.333549894873039,0.347341599198873,0.3571606242887336,0.3490675895083943,0.2743430263866452,0.3387339572657049
85,0.3501217211419114,0.3232711650638499,0.3550149493383533,0.3835931279365877,0.3100481612604854,0.3315496005855957,0.345888239224858,0.355599346103273,0.3484152577319588,0.272737157741701,0.3376238726128574
86,0.3493089112784897,0.3225604791721694,0.3546396380024714,0.3826596909492273,0.3087392424147245,0.3298561534363345,0.3445869522305567,0.3540732261447046,0.3476640989387807,0.2711253858657559,0.3365213778433215
87,0.3486287821573763,0.3218853764626599,0.354197536390167,0.3816212690461282,0.3074953217549991,0.3281442193454815,0.3427313795336787,0.3526444390948484,0.3467545601588648,0.2695533733860188,0.3353656257330223
88,0.3479467481863972,0.3210526474672462,0.3537781384517677,0.3808128374325135,0.3062035584261277,0.3266632212561561,0.3409550830437693,0.3510459369340397,0.3459152884736775,0.2680224852413474,0.33423959449130425
89,0.3469914467215034,0.3203312603216639,0.3533240029208248,0.3799887701166894,0.3051131571443579,0.3252689589073918,0.3390917650012554,0.3494116667221907,0.3451172701256688,0.2663150731783786,0.33309533711599243
90,0.3461183947311728,0.3196374238978949,0.3529138318109372,0.3790951382300561,0.3039978258618905,0.3237346553352219,0.337344090340321,0.3477168264896319,0.3446415809088539,0.2648284334372279,0.33200282010432075
91,0.3453257274630579,0.3188958803448476,0.3522914378411261,0.3784109074198684,0.3030146994487707,0.3221976735732461,0.3352669060807109,0.3461451256313845,0.3441194711683911,0.2634099306679951,0.3309077759639398
92,0.3444428735993297,0.3180847240051348,0.3519035363883198,0.3777887136983197,0.3018220966512818,0.3206059563734342,0.3331884785377181,0.3444647596344855,0.3435217962302445,0.2619914208164546,0.3297814355934722
93,0.343500855558178,0.3173204209993105,0.3515820684670477,0.3769955296559431,0.3008795003048651,0.319109287147176,0.3312189921050689,0.3428518657650889,0.3428688283194181,0.2605700203074357,0.3286897368629532
94,0.3425782750392829,0.3164845918933925,0.3514299604589357,0.3762510827283178,0.2997432814116726,0.3176414042908888,0.3295002253529317,0.3410790390723779,0.3422462946817785,0.2590871468364504,0.32760413017660284
95,0.341671020337864,0.315601470809767,0.3509991366768453,0.3754676409834283,0.298794306678068,0.3163144191797761,0.3278881756175846,0.3396256477274454,0.341480036714089,0.2576121082099314,0.32654539629347984
96,0.3406553384310393,0.3145961029133561,0.3507274305555555,0.3748367916143071,0.2978492311879167,0.3152210626185958,0.3260083048501454,0.3382028395135685,0.3405666411932863,0.2560623145400593,0.32547260574178305
97,0.3396349982535801,0.3139403116495011,0.3504855246346099,0.3739750026464228,0.2968402577354185,0.3138724428399518,0.3243530419283417,0.3367299316413459,0.3396662662886354,0.254530275649673,0.32440280532674803
98,0.3386346840574114,0.3130194617086273,0.3503983594699826,0.3733657779237452,0.2959022048599615,0.3123739612188366,0.3226172695449241,0.3352733704037963,0.3389308852314393,0.2530579684675638,0.3233573942886288
99,0.3376451612903225,0.3119190278138809,0.35051159680214,0.3725260815749145,0.2949078503646772,0.3111726755465281,0.3207486261877046,0.3341088810405719,0.3381674787011078,0.2515140500575873,0.3223221429379435
100,0.3366919955388935,0.3110411505731045,0.3503911163817044,0.3717650096742751,0.2937941688705412,0.3097179388332048,0.3189171515507394,0.3328415575221238,0.3374102391830154,0.2500150968767189,0.32125854250043206
101,0.335859955423477,0.3099113580778832,0.3499856967109847,0.371090385416517,0.2929664169596901,0.3084126601547634,0.3172499045814085,0.3316421277606269,0.3365385023545798,0.2484348077897633,0.3202091815229694
102,0.3349000641789676,0.3088524005555625,0.3497013101075899,0.3704439195994156,0.2918050262254255,0.3070834324788037,0.3156752369822101,0.3300142563947162,0.3357492565080113,0.2468508284002524,0.31910757314309546
103,0.3336613572601393,0.3077856736782263,0.3491245428658158,0.3698060082108478,0.2908977130150685,0.3059791602250943,0.3143179604183757,0.3284964464797728,0.3349380232121831,0.2456071974597201,0.3180614082825244
104,0.3324672879300441,0.3066386498199352,0.3487156559096813,0.3691294958052994,0.2899798122353808,0.3046926402168736,0.3128592664752097,0.3271560764959901,0.334271344580777,0.2443268985062837,0.3170237127975475
105,0.3312749003984063,0.3055755291563649,0.3481460880109414,0.3683579068304292,0.2889422225993769,0.3033207920314497,0.3117322873988207,0.3256834756137913,0.3334958836304864,0.2430376748081269,0.3159566760478193
106,0.3299718611484635,0.3042730196545563,0.3474602312299762,0.3675631739682711,0.287961561489642,0.3018865812413662,0.3105214088397789,0.3243862377169141,0.3327245957276901,0.2418846049231607,0.31486332759398195
107,0.3287805793001661,0.3031356211457891,0.346712945126314,0.366714106432405,0.2869803362477964,0.3006032515351857,0.3091654386242677,0.3228114035087719,0.331838043103023,0.2407926979504984,0.3137534422974217
108,0.3276232854244371,0.3020929475251209,0.346180134359616,0.3660816375009898,0.2860630837025002,0.2991581534813988,0.3078119700268219,0.3212702819735603,0.3310845825716026,0.2399887632986085,0.31273548398646567
109,0.3264586334389704,0.3010739574233298,0.3454682251780195,0.3653201147925907,0.2851885397412199,0.2979162407690276,0.3065168652797415,0.3197451019843565,0.3304124903623747,0.2388332367001783,0.31169334056698084
110,0.3252403851855365,0.3000351048601486,0.3447278676773175,0.3646463943051687,0.2844096956546565,0.2966258695627503,0.3051213558048917,0.3182414949093617,0.3296407859481988,0.2377255817977334,0.31064145357057643
111,0.3241076241591862,0.2989265064163738,0.3438486915458779,0.3637210799372841,0.2836443242510812,0.2953848828081193,0.3035994180182477,0.3166783568362967,0.3288635962278812,0.2366857655962714,0.30954602457966196
112,0.3230278916765121,0.2978707640052835,0.3430417169006599,0.3628035322869163,0.2828721598838832,0.2939967752302219,0.3021832760595647,0.3150984666812004,0.3280999243438282,0.2357934377015041,0.3084787944769574
113,0.3220444263740795,0.2967752927361917,0.3423999897491094,0.3619069892004334,0.2820914570867097,0.2927309865942347,0.3007457306791303,0.3136280983826204,0.3275278596426598,0.2345957453477801,0.30744465757929484
114,0.321003193549483,0.2956028384184714,0.3416274842615932,0.36106395821528,0.2812209048430062,0.2915462834618384,0.2994086887464627,0.3122055034159949,0.3267958263601899,0.2333461045935227,0.30638207858658423
115,0.3199089483704782,0.2944518489901916,0.3407713784900463,0.3600702303653441,0.2803243934829787,0.2903309492708624,0.298031740240788,0.3109804196457779,0.3262236301177,0.2322892624440858,0.3053382801418253
116,0.3186622479152132,0.2931815094299573,0.3399725152280493,0.3591056435583931,0.2790893951363239,0.2891271891743081,0.2967097641478501,0.3097006721019932,0.3255138546900939,0.2313290640593119,0.30423918554414936
117,0.317664563409905,0.291919435756418,0.3390811879491228,0.3580779494633008,0.2778823492143942,0.2879954660160627,0.2952626517999913,0.3083261802575107,0.3249497299084996,0.2303283446394853,0.3031487858414691
118,0.3167629528484887,0.2907270386978907,0.3382125431321509,0.3569134246058864,0.2764570020465271,0.2869484757139748,0.2939432466505694,0.3071284206962704,0.3242559864724814,0.2293229887329512,0.30206720795971914
119,0.3159805603508359,0.2894720197145497,0.3374233676317334,0.3555551349399555,0.2752266976504002,0.2857328421074206,0.2927396348421453,0.3058963832303265,0.3236071617493064,0.2282783632133571,0.30099121654300304
120,0.3150256723067946,0.2881953768497172,0.3365678724185733,0.3543781893999608,0.2740403751455834,0.2845789238940924,0.2915852562494774,0.3046438183903989,0.3228771433149939,0.2273255499023041,0.29992181778718957
121,0.3139541790856806,0.2869689556437434,0.3358719914653161,0.3531091580182499,0.2727548586617078,0.2834320410741863,0.2902593603340983,0.3032565215494678,0.3221031821545618,0.2264836443006346,0.29881938922876466
122,0.312992439191575,0.2858834379008283,0.3351196799257799,0.3519380993700627,0.2715059638668653,0.2823832109545545,0.2890284849600229,0.302059318377912,0.321331944909578,0.2254196943715479,0.2977662273828727
123,0.3121671481294912,0.2847732102798221,0.3341606057129746,0.3506991272751591,0.2703914402429254,0.2812074145345298,0.2878029046482463,0.3008526362938316,0.3206081718068519,0.2243679917494843,0.29670306506733163
124,0.3112871095737104,0.283698691486876,0.3332878997662119,0.3494045518701482,0.2693383928833563,0.2800822921322114,0.2864905601856947,0.2995595975150563,0.3198873005455515,0.223321175335041,0.29563575712938583
125,0.3103668657528176,0.2825333583822268,0.3324196880719523,0.348341586858352,0.2680837157962006,0.2788772979001615,0.285373820672996,0.2984499165275459,0.3191790196158064,0.2220412353141104,0.29456665048921693
126,0.3093679604489364,0.2815383478153048,0.3315350087771926,0.3471561791689153,0.267013110229429,0.2776238151433249,0.2841403716729199,0.2974605886664671,0.3185720963899026,0.2210591209150921,0.2935466599227485
127,0.3084325412489144,0.2805792475636474,0.3306735272775249,0.3458037373198078,0.2659021058622652,0.2763197630059437,0.282815393266052,0.2964713183838177,0.3178659331906208,0.2200437076315054,0.29249072747500987
128,0.3075205166282387,0.2796700706991359,0.3298019715796574,0.3446019148666356,0.2647534295452625,0.2751280270040935,0.2814561770376694,0.2955281412421381,0.3171306157062281,0.2190199477685773,0.29146108120776365
129,0.3065808869758669,0.2786540545547167,0.3288241628082265,0.3433879538488897,0.2635765538009684,0.2738833822470791,0.2803118502131538,0.2944622644341916,0.3165173208582786,0.2179841300663747,0.2904182559807746
130,0.305662395004262,0.2777488899489927,0.3280524554166267,0.3423335680483789,0.2625055207949944,0.2727319653559421,0.2792794291838231,0.2934577129214095,0.3158993731377936,0.2169826742193782,0.2894653984031601
131,0.3048023333017167,0.276805891224946,0.3271713435419019,0.3412849497093292,0.2614727746449361,0.2715816326530613,0.2781062142897024,0.2923270908912638,0.3153181204066576,0.2161004399334903,0.28849707905970057
132,0.3040247454060351,0.2758945364879093,0.326445034164281,0.3400426786566119,0.2602641973972565,0.270473009900103,0.2769017568426579,0.2912952751701307,0.3146958535844472,0.2151415252129311,0.28751786128223633
133,0.3032062926325389,0.2751321350238057,0.3257881829470199,0.3387548731964149,0.259126692145587,0.269275739697467,0.2756034962292883,0.2902130410126777,0.3140275282853838,0.2142967475530179,0.2865424728723201
134,0.3024478441639854,0.2742614153335158,0.3249779681511693,0.3374793593952054,0.2580080639456744,0.2681909883312245,0.2744201930282319,0.2891346556515781,0.3134229407379799,0.2134292171336706,0.28557726458722354
135,0.3016306233903816,0.273405236536745,0.3242076314187131,0.3362111752309297,0.2569565046095658,0.2671984037877404,0.2732674687810066,0.2881449575871819,0.3127831943790451,0.2127118552187148,0.2846517050940024
136,0.3008082028175131,0.2727482352533083,0.3233693303450286,0.335067576132851,0.2560280762925762,0.2660859576375658,0.27204440824421,0.2872664077162251,0.3121334858188471,0.2120871387127968,0.28376388189709223
137,0.2999856545985978,0.2719750274989688,0.3226609153632481,0.3338406244870768,0.255035399750827,0.2650933318532307,0.2709001543372268,0.2862126059978361,0.3114416888743858,0.2113425683203355,0.28284879710817334
138,0.2991236316462894,0.2711834778018085,0.3220267364912176,0.3327787871253991,0.2539194296658863,0.2640515345311813,0.269826103573476,0.2851930035083219,0.3107362795293272,0.2105237074738815,0.28193626913467884
