Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mean
18,0.305376126420269,0.2754796786389414,0.3059656985777459,0.3250878093283157,0.3087857999200746,0.2641959426026719,0.3074855997996494,0.3016838995568685,0.3396847267631948,0.3274236937403,0.3061168975348031
19,0.3084939166769079,0.2798267051766274,0.309349345963013,0.3301537303805634,0.3119211483013664,0.2684933087217351,0.3112494106553513,0.3059801185908615,0.3373940724478595,0.33062430666831,0.30934860635825956
20,0.3119429692911568,0.2845976045387687,0.3119216061185469,0.3338927090706846,0.3157645946584732,0.2733434321575416,0.3143556271525387,0.3100356320578883,0.3356493640781718,0.3334934241427901,0.3124996963266561
21,0.3172502435328499,0.2894334389857368,0.3152978638050346,0.3374680404502957,0.3192691363534925,0.2792374605758469,0.3175136784511784,0.3133357467935457,0.3354227689904316,0.3371917654956365,0.3161420143434049
22,0.3234966456596869,0.2933084717140444,0.3184332191780822,0.3406201550387597,0.3220921761165664,0.2839561966836001,0.3209269606864897,0.3152871935137247,0.3362239439217856,0.3402799743534943,0.3194624936866234
23,0.3295666347075743,0.2963322106009572,0.3237738839083582,0.3436599079911399,0.3260831586303284,0.2894334841628959,0.3250113700966459,0.3170380459876258,0.3368530156236362,0.3435664621676892,0.32313181738768504
24,0.3348712485266116,0.2989162128194385,0.3275739415366043,0.3468543689320388,0.3311429112964367,0.2936556059180706,0.3285097844710975,0.3193006993006993,0.3369849287843657,0.3479658612931625,0.3265775562878525
25,0.3385339121464799,0.3006842021614748,0.3305418618026456,0.3498576265968908,0.3351012363375739,0.2982600584036339,0.3325229672877136,0.3213986071961532,0.3385736775818639,0.3530037541060535,0.32984779036204825
26,0.3430531550627751,0.3021337051552608,0.3344032194738908,0.3522231186739034,0.3392965101468965,0.3025871644554149,0.3359905275191899,0.3238447909284195,0.3400866401620283,0.3569093851132686,0.33305282166910477
27,0.3473524399690163,0.3040075349838536,0.338653427434492,0.3543087525362065,0.3417658171878768,0.306024268641396,0.3385025656974032,0.3269327478796067,0.3423275985663082,0.3600896706328677,0.3359964823529027
28,0.3510851001177856,0.3052445689301817,0.342928180771445,0.3560966965360438,0.3441260581102722,0.3100837637861231,0.3400318707382152,0.3296281702249605,0.3439540607054963,0.3625754319252706,0.33857539018457944
29,0.3542695566916451,0.3064504463413044,0.3464954818238256,0.3580257853989378,0.3467167319692352,0.3129778651910128,0.3412903795857779,0.3322015104703055,0.34594690785607,0.3642045364422238,0.3408579201770338
30,0.3576737967914438,0.3068134328358209,0.3498825514457752,0.3591223763348472,0.3486771735365431,0.3156721885950939,0.342947468183049,0.3339645203679369,0.3477343652477843,0.3669021573989668,0.34293900307372616
31,0.3600597100708858,0.3069403517110265,0.3524752034587996,0.3597052588186797,0.3508798197959454,0.31767691556857,0.3447787581911373,0.3355351296902543,0.3492452153110048,0.3693356898185264,0.344663205243483
32,0.3620924894411459,0.3062371309936864,0.354636330297659,0.3602401425581263,0.3535797653028861,0.319284128745838,0.3460997012696042,0.3370067636934597,0.3507439605210305,0.3697432677549881,0.3459663680578424
33,0.3637091474505662,0.3057923378319547,0.3567768886796894,0.3612819954253349,0.3555725399623169,0.319829478635829,0.3463093602532704,0.339368909512761,0.3530857521244895,0.3708561803748916,0.34725825902511037
34,0.3648001126126127,0.3052579602897494,0.3588381319428702,0.3621701279630795,0.3575517764424479,0.3205002149151085,0.3472864033073036,0.3405331621259491,0.3553418530351437,0.3713772282921219,0.34836569709263865
35,0.3660294038013754,0.305005501925674,0.3598964537456969,0.3626429800587104,0.3583247379337406,0.3217929592732153,0.3482908458864426,0.3424737748130614,0.3574159868657328,0.3726938162652448,0.3494566460568894
36,0.3667500390401332,0.3054018071710084,0.3614307919279202,0.3627346230885729,0.3588239413856266,0.3233089148249317,0.3485938164045899,0.344191851122285,0.3596103156121488,0.3743759584758759,0.3505222059053093
37,0.3677816495362246,0.305417282127031,0.3625273022806928,0.3628377741098798,0.3596078888716114,0.3243437918500095,0.3484790835634652,0.3456693641041011,0.3613161419959811,0.375280220091894,0.3513260498530891
38,0.3690014499758337,0.3056615719553916,0.3633059492863799,0.3625580865603645,0.3599334794957397,0.3254368484177508,0.3486749864618717,0.3469713693546055,0.363611316910539,0.3758173628173628,0.35209724212358384
39,0.3699573327115877,0.3053433807158759,0.3634955040227164,0.3618620370778106,0.3595993482219879,0.3257856411169999,0.3486172939110626,0.3475427121642381,0.3646497043540584,0.3766118161234268,0.35234647704197647
40,0.3704889319688021,0.3052225893041503,0.3638234218585729,0.3611376314780905,0.3588434196556341,0.3258472317744154,0.3485678276810266,0.3478027883966719,0.3667230595491464,0.3773406632471687,0.3525797564913679
41,0.3710678320763765,0.30473032273507,0.3639219150251744,0.3605514342235411,0.3581036934974888,0.3259417431383133,0.3489042218579719,0.3483915916699274,0.3682290262803234,0.3779373099185716,0.35277790904227574
42,0.3712800607543667,0.3041873241065576,0.3640097319446816,0.3591943723807623,0.3574742621825669,0.3263135167704358,0.3484443158932167,0.3486577265848327,0.369241334205363,0.378578038247995,0.3527380683070778
43,0.372001267012711,0.3035347657415697,0.3637348153045202,0.3581438191810511,0.35758143389971,0.3261379202988791,0.3479010989010989,0.3489358541251169,0.3698649400174784,0.3797103910409399,0.3527546305523075
44,0.3724316290130797,0.3024484377821925,0.3639011560462418,0.357600780722168,0.3570206714205592,0.3259258840383021,0.3474486597275248,0.3492435831723376,0.3705524669909659,0.3804718826405868,0.35270451515539586
45,0.3723867917275313,0.3013583855497602,0.3638611865063978,0.3568166253824857,0.3565730685696556,0.3261743186391074,0.3464652456338247,0.3493538585024653,0.3713843293392931,0.3814085326438268,0.3525782342494348
46,0.3721518633192823,0.3000515708760262,0.3634263157894736,0.3560418729664734,0.35564891659469,0.3262083111347895,0.3451179885404102,0.3491121079558092,0.3715882868409522,0.3823220707535335,0.35216693047714404
47,0.3718156788871178,0.2985840489586418,0.3629145536137764,0.3551199477591422,0.3551264577259475,0.326395790200138,0.3437949956101843,0.3491128016977807,0.3720052545622381,0.3829343370804756,0.35178038660954425
48,0.3716453021552331,0.2973525655352981,0.362360756802721,0.3544851491764392,0.354212386877828,0.3268545625461627,0.3421686255015446,0.3489728614394629,0.3718072538860103,0.3836317574228146,0.35134912213435143
49,0.3710309631456364,0.295307501549907,0.3621302519560197,0.3534708177532109,0.3532454935622317,0.3270616671021688,0.3410165574335979,0.3482541220465748,0.3713745502236271,0.3842486391167676,0.3507140563889741
50,0.3705260262096101,0.2935484113838276,0.3614648699383213,0.3524694639579773,0.3524263896762146,0.3270567015224232,0.3400281860277833,0.3476394310287793,0.3710493382256585,0.3844223167002312,0.35006311346708263
51,0.3689916947832857,0.2919588896697118,0.3611164414855428,0.351373497688752,0.3512714720943799,0.326747401633259,0.3389892227302417,0.3466822309525342,0.3703724100501229,0.3845850727846953,0.3492088333872525
52,0.3678009346974864,0.2902417861111903,0.3604944670567286,0.3502424560876745,0.3500987806030815,0.3260402866433818,0.3373437251724029,0.3455895812437312,0.3698002739811326,0.3849610881177261,0.3482613379714536
53,0.3668607513152632,0.2883032866454029,0.3600347308360209,0.3490777807040646,0.3488431588951225,0.3254291581108829,0.3359485187134322,0.3443604881769642,0.3681717821181609,0.3851488885059451,0.3472178544021259
54,0.3654928205281933,0.2868820984315846,0.3600326757836137,0.3479850618377081,0.347371681944403,0.3248745212370663,0.3346109418825587,0.34330861151571,0.3670538381896169,0.3849264211799489,0.3462538672530403
55,0.3641426734091373,0.2850862137150993,0.3600908500014772,0.3469943123205175,0.3455949403896481,0.3237204055484373,0.3328415469158659,0.3420975962930785,0.3656942239413445,0.3848262693807978,0.3451089031915403
56,0.3627101631116687,0.2830152769919243,0.3599223530770119,0.3458560692697272,0.3439591657456998,0.3229074949725529,0.3312320169656674,0.3408775544766851,0.3645508593970132,0.3849379060909643,0.3439968860098915
57,0.3614967018286064,0.2809813342030658,0.3597219088447653,0.344385351588462,0.3421355159552424,0.3217961808778676,0.3297441847461418,0.3396098373290027,0.3631659376633379,0.3850850637978484,0.342812201683434
58,0.3603217344026098,0.2787501223690651,0.3594552926250759,0.3430800207846194,0.3402444049446553,0.3209864791359079,0.3276652667175739,0.3380828097309489,0.3613237742333923,0.3854105948125745,0.3415320499756423
59,0.3588072103642349,0.2769002891900289,0.3590694882792479,0.341579649051525,0.33855481989438,0.3199491525423728,0.3261157255810238,0.3366460409019401,0.3597851296043656,0.3857785146681006,0.34031860200772196
60,0.3571901748197333,0.2744918419271259,0.3585621354867653,0.3403631215538225,0.3367169308098681,0.3186034900390528,0.3245466597348583,0.3352527852477909,0.3582514613885755,0.3860078583739884,0.3389986459381581
61,0.3555863258267396,0.2721474497822568,0.3580913131104336,0.3395859361707299,0.3346109358569926,0.3172035659064554,0.3225509478973681,0.3338950359225974,0.3566175586289837,0.3864717574717574,0.3376760826574315
62,0.3541381149676235,0.2699316014615454,0.3573350356474692,0.3388045599504974,0.3332817625458996,0.3156739741560558,0.320605602379772,0.3320845160027406,0.3549140148453001,0.3863088873337998,0.3363078069290703
63,0.3528206310679611,0.2679077087281361,0.3565430311130913,0.3375741789618442,0.3321736162670946,0.3143899480069324,0.3189734858583165,0.3307787886042614,0.3536926506543938,0.3865412874218664,0.3351395326683898
64,0.3514898443995725,0.2660906805301061,0.3553761147731679,0.3366310453486778,0.3308619639090696,0.3129092800289436,0.3176634882231552,0.3293644196773513,0.3522157810739768,0.38645520483546,0.3339057822799481
65,0.3501096792202656,0.2638597752902674,0.3541659740198056,0.3355229343421906,0.3294906993279662,0.3114757563015911,0.3163039543302702,0.3277445365831309,0.35078776804799,0.3859036128726679,0.3325364690336146
66,0.3490392112162315,0.2618917044109847,0.3531459758879113,0.3345342610069795,0.3280207655180154,0.3100085584902389,0.3151372540108167,0.326249074800942,0.3492277466279357,0.385294360243324,0.331254891221338
67,0.3480409134583156,0.2601269035532995,0.3522760265686699,0.3333233958284005,0.3265555213645156,0.3086446991404011,0.3137494437027148,0.3246156464826162,0.347706108217848,0.3847900826028747,0.3299828740919656
68,0.3468729192220079,0.2578019096814589,0.3512260857890851,0.3321578791781921,0.3251842643418362,0.3070271449950117,0.3124315986832064,0.3232272815304168,0.3463408486054915,0.3841014464038042,0.32863713784305115
69,0.3457679089249275,0.2555004601932812,0.3501538495303309,0.3312489640311619,0.3236313791649092,0.3053658288181854,0.3109017303994872,0.3220529913087503,0.3449764496212845,0.3833018409676009,0.3272901402959919
70,0.3446519741141254,0.2532513199180805,0.3491337785437311,0.3304130996197409,0.3223481119980148,0.303932515827525,0.3091209216667014,0.3205351530190239,0.3437443022166718,0.3822760189618618,0.32594071958854764
71,0.3434188423186727,0.2511857834920518,0.3481308282759933,0.3296326612098222,0.3211310730797306,0.3028415926949229,0.307370905508579,0.3193794495263979,0.3423316585993505,0.3813987288531638,0.32468215235586845
72,0.34216391246092,0.2489851145313967,0.3469165628891656,0.32889638403012,0.3197068416865552,0.3012677816224529,0.3053121857022167,0.3183365830365491,0.3410490239307331,0.3802521499828001,0.3232886539872909
73,0.3409097432626374,0.2470584482330841,0.3458069217128997,0.3277077355620173,0.3181939593779876,0.2999491288672442,0.3032119819304441,0.3170412346980612,0.3394762616528341,0.3788224971878515,0.3218177912485061
74,0.3396620973269362,0.2448765539424498,0.3446770706120243,0.3265576282730437,0.3166190968433545,0.2983487182338875,0.3014205535126766,0.3159221802565233,0.3381435524054153,0.3777604638321369,0.32039879152384476
75,0.338247090506877,0.243083164127152,0.3434604189202478,0.3259340403758489,0.3151829692108279,0.296749940843481,0.2997180169056891,0.3146337375715576,0.3369575816212319,0.3767502547756889,0.3190717214858602
76,0.3369727518376447,0.2415420592081,0.3424793228723816,0.3250680770075396,0.3136433894053415,0.2952236844457954,0.2981803602730019,0.3133952855847688,0.3357723137722764,0.3757802717321862,0.3178057516139036
77,0.3354760312772794,0.2399634327128973,0.3412707166587564,0.3244745848193379,0.3120499194263882,0.2935552198960237,0.2965300516426767,0.3119444898998164,0.3346692018693301,0.3746435370165052,0.31645771852190113
78,0.3342542273839524,0.238322434974022,0.3400153966743183,0.3238662883489981,0.3105549428068241,0.2921914107676109,0.295012052527433,0.3105979989279971,0.3333893113265342,0.373262541118421,0.31514666048561113
79,0.3329909905059315,0.23684530439487,0.3384957903039419,0.3232680354773377,0.3088545581679923,0.2908757532037681,0.293727308079826,0.3093818823653383,0.3320226789510985,0.372038189533239,0.3138500490983343
80,0.3316533702808125,0.2354592036298208,0.3371955486617126,0.3227664311379304,0.3072089147020413,0.2895241989319092,0.2923804891606448,0.3079963051210332,0.3304470057324063,0.3708204242135366,0.31254518915718477
81,0.3306257488669318,0.2340549775287816,0.3360431188917859,0.3222420739035496,0.3057953969380513,0.2882756469197426,0.2912641567448454,0.3066383614687001,0.3288704703161141,0.3700822490524753,0.31138922006309777
82,0.3294860164351733,0.2327874551265544,0.3348914655638729,0.3216295468942753,0.3045812693241131,0.2871771444266718,0.2900207496765739,0.3052966278623086,0.3272526926123818,0.3690638330579148,0.310218680097984
83,0.3282713092296572,0.231583122111227,0.3337929258241757,0.3208743555219861,0.3028221219847029,0.2859806073911453,0.2888540874681828,0.3040383066835385,0.3254306886376446,0.3679889794143778,0.3089636504266638
84,0.3271669092352474,0.230394796695476,0.3328949503829054,0.3203830720191577,0.30129114697184,0.284713122455371,0.2874838589015921,0.302659137577002,0.323745534913308,0.3669885824794986,0.30777211116313985
85,0.3259620393280374,0.228731571727673,0.3317744995257351,0.3199154785825918,0.300053302543338,0.283232346592661,0.2861431909479378,0.3012180435578039,0.3222149073509104,0.3653720709020067,0.30646174510586954
86,0.3250064133397467,0.2271363390851976,0.3306579809898393,0.319370283018868,0.2984495207270011,0.2819683807672447,0.2849664429530202,0.2996931967675249,0.3203287394107978,0.3640521693750112,0.3051629466434252
87,0.3237583876722927,0.2255320533452749,0.3294227448068821,0.3188530104793204,0.2971447943001608,0.280642789835021,0.2836995703494594,0.298454508999491,0.3185988425457769,0.362522000106238,0.3038628702439917
88,0.3225164018531762,0.2240275940015436,0.3281980607216658,0.3185440114998776,0.295636920569773,0.2794918139082509,0.2823842769409392,0.2974784623566056,0.3169300422871851,0.3614941155958505,0.3026701699734867
89,0.321168330169616,0.2226823638042475,0.3271114121497815,0.3181450639633115,0.2942299689371758,0.2782252772777422,0.2810220262991605,0.296355267490944,0.3151457629164655,0.3598222592217512,0.30139077322301955
90,0.3200602573191149,0.2212269930444087,0.3259012498071286,0.3178127093786757,0.2930157021282828,0.2768183378875234,0.2795997213906754,0.2951025209836113,0.3133953094346353,0.358353899726157,0.3001286701100213
91,0.3186884563957807,0.2195723848931291,0.3245689786237723,0.3176028927563499,0.2915026557358121,0.2754726396210989,0.278220405780178,0.293908744583709,0.3118263499362926,0.356969156979649,0.2988332665305772
92,0.3175084194804815,0.2180813689200597,0.3231069095703242,0.3173610849090829,0.2904437600466592,0.2740043344169376,0.2767872909506622,0.2928225344036697,0.3102962150301701,0.3556351967961133,0.29760471145241596
93,0.3163635576340175,0.2164548270257126,0.3219400174290652,0.3169960748922028,0.2893974644845526,0.2728545892859588,0.275320989753837,0.2915864032670595,0.3087099803636984,0.354318262726949,0.29639421668630533
94,0.3153416418739057,0.2151352681388011,0.3205777211503458,0.3164410745846588,0.2882082463393388,0.2716908835563718,0.273982771389048,0.2906122406320982,0.3073930304985831,0.3532982388973966,0.2952681117060548
95,0.3144864591527138,0.2136544513689342,0.3192631352282515,0.3158432456581225,0.2873159588686141,0.2705016642258022,0.2726505028240804,0.2895256878968635,0.3059084621024527,0.3520819770093251,0.294123154433516
96,0.3134152020846038,0.2123526741903826,0.3180940751751964,0.3154690234994142,0.286247662985729,0.2694377610254524,0.2714626358695652,0.2885483608557716,0.3042035193015959,0.3507822865645731,0.2930013201552284
97,0.3125404273948614,0.2109157400573509,0.3167803934710063,0.3146900469419688,0.285449755812719,0.2683554490086821,0.2705261641541038,0.2876236021188934,0.3026695907219546,0.3494590299214523,0.29190101996029927
98,0.3117063143825352,0.2094658119658119,0.3154592602796336,0.3136986016146582,0.2842846765010013,0.2672875992482068,0.2692836937556178,0.286812840790568,0.3007017043570528,0.3478732844208083,0.29065737873158937
99,0.3107657561625582,0.208265149819133,0.3143153794912926,0.3125747569983159,0.2828572904292133,0.2661080405814658,0.2682000678284461,0.2857549579131159,0.2990844333390023,0.3462234682510211,0.28941493008135644
100,0.3097574641588846,0.207254972664883,0.3130250110698137,0.3118853489834416,0.2815982546659023,0.2650069732401907,0.2670787847579814,0.2848994134595595,0.2972619892396815,0.3443356761109891,0.2882103888351327
101,0.3087267629037283,0.2062110285589609,0.3118072959440485,0.3110138964366121,0.280401161621241,0.2638441309476995,0.2659481641468681,0.2840897658998818,0.2956488943207425,0.3424349243910884,0.2870126025170871
102,0.3078408071174012,0.2050108837367496,0.3104892704423899,0.3098998606868521,0.2789870513233944,0.2628288044467638,0.2649103437033693,0.283220678063893,0.294119387050179,0.3404527741036253,0.2857759860674617
103,0.3069108989859347,0.2040371457047828,0.309303936377603,0.3086720554272517,0.2776901272208549,0.2614120719814056,0.2637391734719129,0.2821941145143111,0.2926770106249768,0.3383822106960117,0.28450187450050446
104,0.3061370969759123,0.202795459320778,0.308248514826241,0.3076149453947041,0.2766247385790791,0.2603190457030602,0.2626183614404865,0.2813661830548284,0.2912403935581771,0.3364762141692234,0.283344095302249
105,0.3051671773834825,0.2017117737003057,0.3072247957603756,0.3065357142857142,0.2755621425415816,0.2590948986150879,0.2613601297026241,0.280315068162042,0.289921515316295,0.3345022760105759,0.2821395491478085
106,0.3043222490783466,0.2007131295255155,0.3062561089349002,0.3052746657908501,0.2745782024062279,0.2580503093830809,0.2602479678183354,0.2794803899315469,0.2884488683139847,0.332566124759638,0.28099380159424264
107,0.3033398861498383,0.1996239367258618,0.30555552824949,0.3045016291736301,0.2734556236456416,0.2569431393121066,0.2591263944890498,0.278622218286996,0.2872267273284458,0.3306790352750767,0.2799074118636137
108,0.3023687346569106,0.198665353750237,0.304660693908272,0.3035945708241223,0.2724026243093922,0.2558448831496631,0.2579591576112194,0.2778445912045086,0.2856908070861558,0.3288522755533449,0.2787883692053826
109,0.3013582623850402,0.1977366208030641,0.303485629668709,0.3024884879240673,0.2714013282085105,0.2547005868008775,0.2569909875821266,0.2770697132575145,0.2843887547430148,0.3271340549757155,0.277675442634864
110,0.3004530215014959,0.1968477064408941,0.3020969881444459,0.3013625703837,0.2704333318353406,0.253657577058092,0.2559978583326723,0.2761288998357963,0.2829471334613156,0.3253665081651645,0.2765291595158917
111,0.2995385288160559,0.1959713268937468,0.3007868073755148,0.3002487722036076,0.2695039532714432,0.2525371900826447,0.2547876914807847,0.2753533377679065,0.2816170544723934,0.3235067019067397,0.27538513642708373
112,0.2985525118310885,0.1950361812681534,0.2993607675413247,0.2991438231823545,0.2686671423866505,0.2514752353927511,0.2538437617582612,0.2747488933242643,0.280510401065069,0.3218025300411318,0.2743141247791049
113,0.2974518182022623,0.1939092932665553,0.2981275706059774,0.2982024501335009,0.2674705358886983,0.2503593437885164,0.2527147294622057,0.2739322454380065,0.2790850830546572,0.3202062210001717,0.27314592908405516
114,0.2964404509121632,0.1930925804010965,0.2970884409847363,0.2972083166910753,0.266404369004957,0.2493759060444986,0.2517840771492821,0.273290148094833,0.2776542554344293,0.3187855861098987,0.27211241308269696
115,0.2954563293574452,0.1921950271195007,0.2958073056300268,0.2963951319081691,0.2653757636178517,0.2482617165179267,0.2508339657328531,0.2726582913488613,0.2764496464538247,0.3172549935335536,0.27106881712200126
116,0.2944831597486464,0.1912088889316169,0.2945668117254634,0.2956451963168867,0.2644748544758508,0.2472392215691916,0.2498630115275297,0.2719083904292331,0.2749324474561914,0.3159323046703979,0.27002542868510077
117,0.293443768408832,0.1903674239902616,0.2932520964360587,0.2946970771164319,0.2635234509511066,0.2462123552908413,0.2488944552986532,0.2711991533028579,0.2736978054194412,0.3145204518347014,0.2689808038049186
118,0.2925513307176199,0.1894431587265748,0.2920278062739592,0.293765794199849,0.2625144152832783,0.2450162835345321,0.2481318704025126,0.2703130188698948,0.2723302131977593,0.3131030239303005,0.26791969151362804
119,0.2915981278923011,0.1884792643883553,0.2907960430079973,0.2928690834156906,0.2615814741885062,0.244011492653053,0.2474223627872756,0.2694344115793497,0.2710074535178967,0.3118018959511164,0.26690016093815416
120,0.2906912514303548,0.18751560859716,0.2895966753970935,0.2919136264810826,0.2607221351655415,0.242859510391156,0.2466407695340538,0.2686128801431127,0.269763573388967,0.3104125788861668,0.2658728609414689
121,0.2894650904376813,0.1863772367797661,0.2885585110272993,0.2910893291050616,0.2596737618252643,0.2418141343168835,0.2459633986535826,0.267693762770843,0.268543555577819,0.3090089954353188,0.26481877759295197
122,0.2883918176267046,0.1854276464116299,0.2870913364674278,0.2902910063694267,0.2587469516991818,0.2407732345945321,0.2452327883130765,0.2668977013335468,0.2672310429241122,0.3078285001765536,0.26379120259161926
123,0.2872786046605304,0.1845398584042354,0.2859302872329551,0.2893713818907962,0.2577517124620535,0.2396327075192985,0.2446606368079292,0.2660891736790461,0.2660055411170499,0.3065510092744135,0.2627810913048308
124,0.2861666218195951,0.1836598912995448,0.2845242574107224,0.2884752098701351,0.256968008782658,0.2384732860430894,0.2438292314104863,0.2654934249263984,0.2648238787431832,0.3053462675615598,0.2617760077867372
125,0.285131277863258,0.1828390697999965,0.2832091941373618,0.287637543970594,0.2559891932071588,0.2374273041367074,0.2430659553645104,0.2648466710715534,0.2638517173812816,0.3042822144176266,0.2608280141350049
126,0.2840823010318133,0.1820477831957664,0.2820560396039603,0.2866810791775085,0.2549884938225031,0.2362787633936413,0.2422274989552069,0.2643398450656786,0.2628079431167893,0.3030177811566198,0.25985275285194875
127,0.2830998714888929,0.1812322035061237,0.280946790788829,0.2856957018503635,0.2540085792436449,0.2352245555575898,0.2414845322049835,0.2637134469480346,0.2616230125129363,0.3019091725960986,0.25889378666974966
128,0.2820245143518474,0.1803971839597805,0.2797445347506449,0.2846583588957055,0.2530846835688736,0.2342407335224852,0.2408028415544755,0.2628122522930586,0.2606129843517138,0.3008257345491388,0.2579203821797724
129,0.2807991818801607,0.1795294998149954,0.2786440539632244,0.2838626051297629,0.252226487787468,0.2331056023263745,0.2400274292141875,0.2621716152185493,0.2596109799727068,0.2998015714680335,0.2569779026775463
130,0.2797664900848529,0.1786823606819526,0.2774143731468106,0.2829510723482641,0.2512274494169241,0.2320760971967932,0.2393023861052516,0.2614676755055764,0.2585734307235791,0.2986486595934235,0.25601099948034284
131,0.2786746439910139,0.1778477624252423,0.276203217612193,0.2819513103037522,0.2502638284509443,0.2311490519199281,0.2386055996672033,0.2606422783603432,0.2575428127090906,0.2976907855847551,0.2550571291024466
132,0.2774710747599135,0.1770896120027457,0.2753106278707922,0.2810435023041475,0.2492382428986485,0.2301564039731056,0.2378048693097332,0.2599360435031275,0.2565845688296805,0.2966867027713304,0.2541321648223224
133,0.2762774552799665,0.176254027100973,0.2742981420321408,0.280230430733836,0.2482803660199727,0.2292097397043704,0.2369965572010399,0.2592376463816084,0.2554219270870274,0.2957082748259508,0.25319145663668857
134,0.2751838970680987,0.1754829201389166,0.2732825661921903,0.279407503210752,0.2474351645287228,0.2284196518732777,0.2363186436506821,0.2586423020710798,0.2543923748309713,0.2947351199447681,0.25233001435094593
135,0.2738358504536168,0.1747434185955963,0.2724222829579084,0.2783889924036118,0.2464830062313362,0.2274661437354249,0.2356864486469543,0.2579403297450525,0.2534179488740639,0.293825868826254,0.25142102904698194
136,0.2727173077432866,0.1740778740157481,0.2713386391338639,0.2775882373822984,0.245545496512105,0.2265413508562593,0.2349629086517725,0.2574323520145622,0.2524429223744292,0.2929867045627957,0.25056337932471207
137,0.2715188361408882,0.1734968391477406,0.2702613450749237,0.2766801336439969,0.2447421606329092,0.2257811901470613,0.2342321758151617,0.2568816999132697,0.2515556797910567,0.2921540859707133,0.24973041462777212
138,0.2703565021449928,0.1727979579207921,0.2691216453870774,0.2757506816855273,0.2438703856032499,0.2249472646095188,0.2335821678913683,0.2563255166248324,0.2505704079475798,0.2912766694115885,0.24885991992265274
