Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mean
10,0.3242327425373135,0.3139759420906962,0.3224480647277498,0.3145647002854425,0.2915929203539822,0.2928223760092273,0.2697918531781558,0.2633715071003206,0.2843193827943352,0.3178182452874098,0.2994937734364633
11,0.3207402264473403,0.3140407257286237,0.3252565632458234,0.3135526891123743,0.2882665046577561,0.2977355110642781,0.2698852791878173,0.2619397993311037,0.2852934362934363,0.3195679273188253,0.29962786623873783
12,0.3185218156916454,0.3127495590828924,0.3268090726908362,0.3086922766686832,0.2850540641312453,0.3030295375048581,0.2692084654111505,0.2629073359073359,0.2875305471931999,0.3202008538715312,0.2994703528153378
13,0.3187463768115941,0.3113548965292487,0.328018487394958,0.3071284989667481,0.2864068703607802,0.3083922134102378,0.2719269303852132,0.2645721732877943,0.2924226132290649,0.3223398128149747,0.30113088731906146
14,0.3177681427849806,0.3091384009691096,0.3297744243932794,0.3087579169598873,0.2862328767123287,0.3124185421565335,0.2755409309791332,0.2645748270625948,0.2969099261937039,0.3256861924686193,0.30268021806801704
15,0.3188206658291457,0.3104972336501632,0.331765003615329,0.3095367147356208,0.2867114803625378,0.3157468294974165,0.2792389181066866,0.2678194532739987,0.3016098140640291,0.3293704051306116,0.30511165182655386
16,0.3223115283074215,0.3125655879611133,0.3347856276122421,0.3113038053649407,0.287777225614085,0.3206501912327155,0.2830140745953554,0.2701826894279724,0.3065276145710928,0.3332674504041146,0.3082385795091053
17,0.3265143998897616,0.3154058441558442,0.3368325135578257,0.3111258083480305,0.2890781898513858,0.3244400554400555,0.2877928524156188,0.2714798301486199,0.3127071857020443,0.3381161630163571,0.31134928425255437
18,0.3291154393684483,0.3182015577059239,0.3402727487871257,0.3116033813747228,0.2931363866396761,0.3302945787067275,0.2920131004366811,0.27402096968078,0.3179759852924279,0.3439012426422498,0.3150535390634763
19,0.3322685185185184,0.3209846119536128,0.3450278055833611,0.3143704092339979,0.2975845121074083,0.3352043343653251,0.2974209159584514,0.275338811630847,0.3249047412859926,0.3517475247524753,0.319485218538999
20,0.336373182552504,0.3245741092135779,0.348619966442953,0.3197576323987539,0.300433992274483,0.340713446858485,0.2998116362015157,0.2778653432193255,0.3319990785297431,0.3586800093907736,0.3238828397082115
21,0.3417102966841186,0.3281435148118494,0.3527609277430865,0.3247347542924806,0.3047645025386194,0.3443956289027653,0.3026832350463352,0.2818296547821166,0.3385834624322231,0.3656829594911282,0.3285288936724723
22,0.3472002689562428,0.3326514791210881,0.3558596606356052,0.329905617723522,0.3070528100277407,0.3482639035736942,0.3059860279441118,0.2880334190231362,0.3446203228173148,0.3720564516129032,0.33316299614353595
23,0.3509355345911949,0.3365775619497141,0.3583974131821403,0.3349363538295577,0.3107489482438118,0.3524114688128773,0.3090500945179583,0.2922865236746257,0.3497191500478969,0.3768343614116695,0.33718974102614474
24,0.3539251421646313,0.3404814686525805,0.3608918238993711,0.3398836490939044,0.3147318935021411,0.3566836049856184,0.3118827549001978,0.2956960335621663,0.3544205777667412,0.3823937813827732,0.3410990729910125
25,0.3570563979781856,0.3440014866204163,0.3641427660930529,0.3452047244094489,0.3192093600425457,0.360475580757271,0.3147283865992631,0.3019000360880548,0.3582847118189703,0.3876217263002582,0.3452625176707467
26,0.3603442013683587,0.3470241191771104,0.366679690463546,0.3505373303167421,0.3242655893053557,0.3634983024288326,0.3165517382413088,0.3073466074175354,0.3619095968712395,0.3932044953724107,0.34913616709624395
27,0.3643631600161225,0.3491319705396061,0.3684128188452923,0.3570544978796354,0.3295271905760852,0.3667508696372371,0.3194083163983117,0.3112411921924354,0.3639240051716708,0.3978979523047106,0.3527711973561107
28,0.3676378619839803,0.3515382957321453,0.3702491029533536,0.3634583441474175,0.3343738902184822,0.3684981858337277,0.3233663107593518,0.3142580347531908,0.3657971412864211,0.4008568783707639,0.35600340460388336
29,0.3710699588477366,0.354009628610729,0.3722981714964684,0.3693481506054072,0.340052865064695,0.3694320913461538,0.3266469245040673,0.3174069061379764,0.3685626891198527,0.4047202096500693,0.3593547595383155
30,0.3734305058584157,0.3569653217299577,0.3739597824712281,0.3750899824812868,0.3457440181226107,0.3710909808423621,0.3299979491386382,0.3194193503415586,0.3711895161290322,0.4080530286221433,0.36249404357372333
31,0.3756521739130435,0.3594296277570625,0.3745836615962669,0.3808455769819406,0.3507977314406031,0.3722750325543142,0.3331707396973072,0.321658908026867,0.3728903514068349,0.4100358130629034,0.36513396164371437
32,0.3777083467197841,0.3613181211312051,0.3749483009003775,0.3863492005010684,0.3556786622335224,0.3725230437340655,0.3348366628973488,0.3236534188305504,0.373819066373219,0.4115712926464592,0.36724061159676
33,0.3790370644009359,0.3630459770114942,0.3743665032315578,0.390953699758557,0.3589003006012023,0.3728863110499656,0.3370004830626169,0.3255063752276866,0.374918306102034,0.4131023468057366,0.3689717367251787
34,0.3794062094203754,0.364334904866139,0.3738540552107854,0.3961236647493837,0.3625213469633193,0.3738087680421633,0.3386507107629823,0.3270426917931716,0.3752382860501149,0.4137233510472022,0.37047039889056366
35,0.378287029194195,0.3656497922176048,0.3734557613168724,0.4003919239904988,0.3648544950632253,0.3743918142101632,0.3405745748536381,0.3290403194281566,0.3754667282809612,0.4151899723457978,0.3717302410901114
36,0.3774627391469297,0.3673876711615557,0.3724510288880095,0.404546525699,0.3665415742793791,0.3755374799756946,0.3417340590979782,0.329848241098241,0.3751717839865732,0.4166885369096479,0.3727369640243009
37,0.3754729975570455,0.3689606148899829,0.3721561338289962,0.4075618363714479,0.3678423634812287,0.3758340864387858,0.3434995094748799,0.3310225749922688,0.3738192004557972,0.4182196316287351,0.3734388949119168
38,0.3735612983770287,0.3695493333333333,0.3703858152124048,0.4107638682883417,0.3688627269929209,0.3763403329065301,0.3451845312111415,0.3321856079404466,0.372527565539644,0.4196634821811936,0.3739024561982985
39,0.3717361344537815,0.3700779676890658,0.3682050885639825,0.4136621613882367,0.3686583921433153,0.3770166946557344,0.3464885551130092,0.3337360559199501,0.3712430013666623,0.4216003213600788,0.3742424372653816
40,0.3696162736939435,0.3693335141978658,0.3668108223263741,0.4154065265486726,0.3685155433025953,0.3780704225352112,0.3474704628642914,0.3350166420118343,0.3698322062013525,0.4227425980662291,0.37428150117483694
41,0.3679636890175985,0.3688456835946029,0.3656804624182335,0.4173715140506464,0.3685468635363169,0.3787257707218017,0.3487816633041919,0.3360559699825792,0.3678695759267621,0.4243354691519829,0.37441766617047156
42,0.3658899669428584,0.3677829790823212,0.3633047482928379,0.4191179208688906,0.3686614853195163,0.3787850863492347,0.3497560128505687,0.3368607764390897,0.3656307234886026,0.4253089729119639,0.3741098672545884
43,0.3640981739886547,0.3666308645497901,0.3610232504604052,0.419313225290116,0.3681430771863768,0.3792855908403543,0.3509411269974768,0.3379607187630589,0.3634372003835091,0.4259117016912067,0.37367449301509487
44,0.3627456670535964,0.3655431221630156,0.3586234787770851,0.4192429083163907,0.3668703994706807,0.3796579586368584,0.3520805984752742,0.3390963562753036,0.3608936588623798,0.4263922764227642,0.3731146424453348
45,0.3607968828557064,0.364295085102314,0.3564777705954177,0.4189343801265526,0.3650543499980018,0.3797458384084449,0.353126334097557,0.3399395319616773,0.358839516824849,0.4267283051210628,0.3723937995091583
46,0.3593993713045431,0.3624557046482319,0.3547734470158343,0.4181293103448276,0.3635752407471864,0.3801978403089777,0.3536902797497985,0.3404090874495776,0.3568268057057162,0.4268212443852936,0.3716278331659987
47,0.3577872417542588,0.3608756919979869,0.3528471823614815,0.4168698365266303,0.3614371817909554,0.380620737221243,0.353645134853226,0.3401825598995828,0.3546235795454545,0.4270067038203698,0.3705895849771189
48,0.3565122773738012,0.3594104620749782,0.35039477132748,0.4153402461355023,0.3595411013567438,0.3804687791239515,0.3536640848383945,0.3402088038140302,0.352763257264817,0.4273700737949443,0.36956738571046427
49,0.3550613287904599,0.3580690589031822,0.3484237590346102,0.4134669723633659,0.3577891682785299,0.3799537557578615,0.3536094112682001,0.3401205406911928,0.3512570991002488,0.4272604647613233,0.36850115589489746
50,0.3537907761529809,0.3565622738338048,0.3463149506390617,0.4117115276776416,0.3556663485463035,0.3790618389507827,0.3536008483853311,0.3397908616364992,0.349199882130339,0.4265374058825711,0.36722367138353157
51,0.3528847204809207,0.3548088051923138,0.3443390345990545,0.4100227405247814,0.3537330092271058,0.3782741055809008,0.3534102939707694,0.3397134703572961,0.3474391863342789,0.4260583519896006,0.3660683718257022
52,0.3518114718208543,0.3530797112722068,0.3428797653958944,0.4087071309865538,0.351952763496144,0.3777338585831608,0.3532752245970226,0.3393539993575329,0.3456815511163337,0.4256861262528574,0.36501616028785605
53,0.3503852476483303,0.3510770069015619,0.3416892490638309,0.4070848315843545,0.3505029530327176,0.3773613642280656,0.3533585299512936,0.3390030670046631,0.3441077715757836,0.4252131231797156,0.36397831441703166
54,0.3489355297885591,0.3488797041228302,0.3398624926857812,0.405292954132364,0.3486755902640615,0.3767573872472783,0.3531704909943252,0.3386426546352467,0.3422128585779663,0.4244566524178467,0.3626886314866259
55,0.3476784527833145,0.3469496367760645,0.3377621893250034,0.403308800609566,0.3464445331205108,0.3761456978256829,0.3529160776056549,0.3376109955423477,0.3404884087940792,0.4233813992896014,0.3612686191671825
56,0.346385759351059,0.3448466703973139,0.3356379821958457,0.4017633778137215,0.3444216160220995,0.3752836772302952,0.3526261528520237,0.3370359368207506,0.3387974616324146,0.4225579730890352,0.3599356607404559
57,0.3450669998352462,0.3422605991160583,0.3335310997363115,0.4000865971265498,0.3422647297789483,0.3749153067548027,0.352031003527691,0.3360048617785064,0.3366949064718379,0.4218820277070261,0.35847381318329785
58,0.3436860219085625,0.3398700745473909,0.3316853507044386,0.3989048471099466,0.3402233142233142,0.3742466799181863,0.3516722722049384,0.3350206862312444,0.3351173851447075,0.4213248641593054,0.35717514961520347
59,0.3425297471168179,0.3377489149361956,0.3302335595311536,0.3978701914084419,0.3384754133276537,0.3734035907248987,0.3511157975460122,0.3342897543632837,0.3334517866851183,0.4205178857447944,0.355963664138437
60,0.3410093465103807,0.3356301070902908,0.3285911535585944,0.39643556528614,0.3366716922277099,0.3723729372937294,0.3505201778111025,0.3335951109122963,0.3320301142263758,0.41927701409431,0.35461332190109296
61,0.339800868393472,0.3335133459019647,0.3271249292319305,0.3951270783847981,0.3350167516942053,0.3715017610840749,0.3492851533870798,0.3329837942122187,0.3303994854485802,0.4177689124457923,0.3532522080184117
62,0.3382928524398274,0.3316026294086256,0.3253676182124478,0.3938403107967065,0.3335053336641032,0.370812129982897,0.3480995365035466,0.3323286533816424,0.3289292558472443,0.4162484757787385,0.35190267960157795
63,0.3368179867435982,0.3295776902824886,0.3236030125787583,0.3925470414871911,0.3322664225611678,0.369299245836658,0.3469464415441268,0.3317502954500689,0.3272257619919112,0.4149373966774167,0.35049712951533857
64,0.3359515813042262,0.3276889430328344,0.3217997347480106,0.39174702133555,0.3306976551200891,0.3680454167611275,0.3457383883466575,0.331448097970204,0.325695148122746,0.4135149433822164,0.3492326930123662
65,0.3349810515261512,0.3254718137254901,0.3198626016963821,0.3908268485127844,0.3291085792438396,0.3669704968178006,0.3441731111004371,0.3312092754034069,0.3243173247800268,0.4122323630981747,0.3479153465904493
66,0.3338257643482925,0.3236189281034138,0.3181436078913351,0.3899007325618431,0.3278176206254822,0.3657439972945553,0.3428152051185547,0.3309360889197639,0.323029093225738,0.4111110969809497,0.3466942135069928
67,0.3323490784923171,0.3214958379517941,0.3161829675919198,0.3890727168771766,0.3262412261217237,0.3639752984280818,0.341797454931071,0.3305510129917326,0.3217410444809857,0.4100395074652908,0.34534461453320936
68,0.3309472329472329,0.3199696685894298,0.3142439317178376,0.3884012064445519,0.3246010094417613,0.3626565104649009,0.3405498328363603,0.3298743013649824,0.3202631471542558,0.4088293713811047,0.34403362123424175
69,0.3298611928998065,0.3185451037647304,0.3127569384864023,0.3873750903336739,0.3227945439045183,0.3611459632257919,0.3394535954658165,0.3290628274537198,0.3187119878361075,0.4074817903009392,0.3427189033671506
70,0.3286776868026482,0.3170348754011897,0.3112375442923983,0.3863678991842915,0.321048313011525,0.3596949702301609,0.3383520765940817,0.3279864960301324,0.3175312009419151,0.4061468784510914,0.3414077940939434
71,0.3275025800837768,0.3157357276063285,0.309546187824083,0.385208168832101,0.3197194070798272,0.3582288831304575,0.3370155022252507,0.3268337146575429,0.316356212926585,0.4048219844582286,0.34009683688241815
72,0.3266878550713122,0.3140644666456891,0.3082236172378689,0.3843721110302916,0.3181192402674322,0.3567320380057648,0.3358823836686935,0.3259982075530008,0.3149733323246269,0.4036420954925176,0.33886953472971976
73,0.3258038779650437,0.3122227043915987,0.3064660916561783,0.3834293374450556,0.3165268889195202,0.3551995686134903,0.3346112204724409,0.3253432721093939,0.3137793505721504,0.4023273313326664,0.3375709643477538
74,0.3245697792414175,0.3104200885592098,0.3046770852262402,0.382756977689459,0.3148070497344278,0.353812190460533,0.3333720227908756,0.324290481487367,0.3125367345076206,0.4008405515676477,0.3362082961264798
75,0.3236329094876232,0.3085379986628037,0.3029591691055749,0.3819865898260002,0.3131865746620917,0.3525008573907078,0.3319687265251255,0.3229557558377713,0.3111011477761836,0.3994770331647956,0.3348306762438677
76,0.3226216875485088,0.3070481905734715,0.3014352233466038,0.3811122475626741,0.3118309072633185,0.3509705247310976,0.3306967754467754,0.321475354878259,0.3097587568529977,0.3979689801759333,0.33349186483796395
77,0.3217471214267553,0.305366913305982,0.2996932832477513,0.3800817569733889,0.3104913971220128,0.3494602875094831,0.3294006339265256,0.3203540847243917,0.308276268367064,0.3966349652662917,0.3321506711869646
78,0.3207269854870668,0.303865208285669,0.2977712332013134,0.3789541035923492,0.3093459278822831,0.3479693830746885,0.3281417099757969,0.3194202053844019,0.3069294987562612,0.3952946671540555,0.33084189227938854
79,0.3199818290349198,0.3024216534071256,0.2963137447381994,0.3775327943239006,0.3079104359033209,0.3463212683274823,0.326472128004719,0.3186969774170654,0.3057430496204313,0.3941307991619275,0.32955246799390914
80,0.3191345605885298,0.3008878743049533,0.2947273470722931,0.376223393472532,0.3062315458945579,0.3449127370673752,0.3249490775977673,0.3177391179839634,0.3047356486749452,0.3926458129044911,0.32821871155614085
81,0.3180552818456729,0.2991483190397379,0.2933110553491289,0.3750817074871959,0.3049837925445705,0.3430850755199361,0.3235781990521327,0.3167082658593254,0.3032381755660806,0.3912322836923195,0.32684221559561
82,0.3169261747209411,0.2974268477117306,0.2919262541541383,0.3737589152754917,0.3036409770336694,0.3415734452703065,0.3221767426379132,0.3156145454545455,0.3019198972181878,0.3898723541461194,0.32548361536230436
83,0.3154937054202412,0.2955309620048504,0.290480781211064,0.372406243977645,0.302384696622168,0.3401729336488736,0.3206159545141281,0.3148079806447215,0.300664912418506,0.3883011827916868,0.3240859353253885
84,0.3141391745908533,0.2938522165137031,0.2896337198601141,0.3711170091757033,0.3009645477566391,0.3385770590771884,0.3192123821794263,0.3137973643618805,0.299424822552461,0.3864859334569012,0.32272042295248704
85,0.3128258101483415,0.2923143814279676,0.2882678080744029,0.3698478629927429,0.2997551933525088,0.3369883904475788,0.3175476496189698,0.3129024535217779,0.2981526141104108,0.3850823431687674,0.32136845068634684
86,0.3114542463177687,0.2909014347135967,0.2870200984108579,0.3680673518076711,0.2985281351240839,0.3355841488260245,0.316028413005676,0.3118944432699656,0.296830677679013,0.3837629525620745,0.3200071901716731
87,0.3099892794891176,0.2895793044824603,0.2857425626610447,0.3666879412136422,0.2972823125038706,0.3341048626974084,0.3144336211766604,0.3109564855165342,0.2954027459954232,0.3825621368059931,0.3186741252542155
88,0.3087933129775631,0.2882175707811729,0.2844366176873495,0.3653464449419039,0.2958929578753182,0.3325635798874005,0.3128507761483341,0.3098696901292838,0.2938511597469643,0.3812179442989108,0.3173040054474201
89,0.3072858938296726,0.2866601099176354,0.2830053138586571,0.3640309433434204,0.294635050741608,0.331072043079276,0.3113232832131178,0.3086506159014557,0.2924553737715251,0.3798271648933462,0.31589457925497144
90,0.305877606661263,0.28501059537287,0.2815205218657259,0.3629206794962356,0.2931745738405358,0.3295454545454545,0.30946719038817,0.3076150002299238,0.2912446876103071,0.3786097503887115,0.31449860603991975
91,0.3046113022897881,0.2833700112965266,0.2801723852489549,0.361927609570548,0.2916898198709827,0.3281572358150821,0.3078248398943758,0.3067250132205183,0.2901024498886414,0.3773277111608907,0.31319083782563084
92,0.3035353181135046,0.2817395959539038,0.2785506369556645,0.3605606288677036,0.2900928050949566,0.3269503799936034,0.3063221261703209,0.3057784083292372,0.2889357964371002,0.3758389871774062,0.31183046830934014
93,0.3022663778872066,0.2803487855347397,0.2772994129158512,0.3589679847169841,0.2887387629332278,0.3254100316678924,0.3048742740913245,0.3047098469942145,0.2877810714962506,0.3747289426523297,0.3105125490890021
94,0.3011565856101497,0.2790923780571303,0.2759646246992571,0.3573726724193862,0.2872468733461463,0.3242839915363331,0.3032978198033321,0.3038593645920819,0.2864682756871486,0.3736141128586978,0.30923566986096634
95,0.2999488269995883,0.2776388907640174,0.2745420822739421,0.3558104869631902,0.2857110305825509,0.3230156379921519,0.301985711013115,0.3027701631901314,0.2852898340795364,0.3723081827512207,0.30790208466094443
96,0.2987618564373182,0.2762584870996086,0.273108288856022,0.3544567664142805,0.2842790647326261,0.3220136840439156,0.3004339233787865,0.3016629116971993,0.2839649125086062,0.3711186500452336,0.30660585452135963
97,0.2977360580901786,0.2749199086170451,0.271892757889928,0.3529383842144453,0.2828702851272199,0.3209831388912543,0.2986412461215232,0.3005110629609567,0.2827084561556404,0.3697522747196276,0.3052953572787819
98,0.2967489202570314,0.2736003912271837,0.2707045895685931,0.3514516178359532,0.2814137186776163,0.3200008404773912,0.2972669575837416,0.2993372107361584,0.2814797925494909,0.3685822786697076,0.3040586317582868
99,0.295610107834221,0.2722783629019888,0.2696135113418629,0.3497191959374953,0.2797961117167626,0.318903619121347,0.2958616513066189,0.2982039622157056,0.2805709057296676,0.3678170008679917,0.30283744289736614
100,0.2944426141243734,0.2708304747011047,0.2685859190000733,0.3481392119294806,0.2783379852504353,0.3177001732629367,0.2946070236346642,0.2971006532462338,0.2795856919111571,0.3666455953435036,0.30159753424039626
101,0.293299323170346,0.269436672309071,0.2676550859512501,0.3464091394936819,0.2769475679090334,0.3164457247469309,0.2934779686923522,0.2960929443333684,0.2783920812083886,0.3656661318511303,0.3003822639665553
102,0.2922224026379555,0.2684413293838571,0.2665710340229993,0.3444969534205434,0.2754013065213868,0.315476614521724,0.2922542646141045,0.2951965825283058,0.2774666113695649,0.3645335029686174,0.29920606019890583
103,0.2911670982858553,0.2670745694415788,0.2655025633789567,0.3427236791498697,0.274074411279805,0.3142208303272775,0.291138904936132,0.2943478846326481,0.2762721078745578,0.3633036611228931,0.2979825710429574
104,0.2901442623749118,0.2659087532202983,0.2646858115566503,0.3408888311396423,0.2725846243504443,0.3132209153205436,0.2899316405012607,0.2935267772301688,0.2750940023676406,0.3620770375063704,0.29680626555679307
105,0.2891970811694557,0.2648026292435304,0.2638241778431012,0.3389545101735322,0.2713501803756128,0.3120436695745606,0.2888637643085006,0.2927633687162027,0.2739489830174918,0.3608782809737522,0.295662664539574
106,0.2882152481806417,0.2635366281107606,0.2628436354973739,0.3372792810046236,0.2700383459180533,0.310900438313944,0.2878057473962516,0.2919219733603769,0.2728393430999187,0.3599230252552391,0.2945303666137183
107,0.2874299153118915,0.2624881412660858,0.2619128923766816,0.33570557738264,0.2687678940787398,0.3096472583944519,0.2866287411998682,0.2911571454756522,0.2716188098680643,0.3587911315147012,0.29341475068687767
108,0.286717031215588,0.2615284808683358,0.2610918470250563,0.334021149566214,0.267533871898442,0.3087120885350554,0.2855436223813312,0.2904972455784285,0.2703837311817157,0.3575734282231745,0.2923602496473342
109,0.2858352330656524,0.2603429672012975,0.2602621027377,0.3322696528673316,0.2661672708205093,0.3076606510064663,0.2845490100365506,0.2896096911671661,0.2691751201870066,0.3564594853598207,0.29123311844495015
110,0.2850156287160669,0.2591253060316048,0.2593465216779127,0.3307803100191001,0.2648619587002049,0.3065252279781527,0.2832501381686481,0.2888000967426056,0.2679905421896792,0.3553169505188673,0.2901012680742842
111,0.2841255178591423,0.2579827320721513,0.2587950503535461,0.329350398500969,0.2637249808079572,0.3053980696770513,0.2819617135953908,0.2877826036261878,0.2667300650497566,0.3543420453395406,0.2890193176881693
112,0.2833719257078343,0.2569336674239871,0.2578392393664919,0.3277684546745082,0.2623624791135344,0.3041760906582115,0.2808435699033362,0.2869411622303942,0.2655035075206778,0.3533232267663569,0.2879063323365333
113,0.2825607086967466,0.2559618732403447,0.2569257047050193,0.3261166038822071,0.261112493345357,0.3031199586829614,0.2797873740582736,0.2860076247136459,0.2643993896021889,0.3522178630123445,0.28682095939390895
114,0.2815897410929706,0.2547588672070024,0.2559585747302745,0.324664281034845,0.259974603481417,0.3020982547532443,0.2787580489555989,0.2850504754608138,0.2633070247546902,0.3511804834552761,0.2857340354926133
115,0.2806416400141197,0.2537830726732278,0.2551677570189291,0.3231247634743331,0.2588256807686183,0.300998207661679,0.2777822768520778,0.2842644387738046,0.2622660374834042,0.3500727997102498,0.2846926674430444
116,0.2795712442220835,0.2526947923807149,0.2543449507039396,0.3217646987893696,0.2575605456453306,0.2999197039363014,0.2767042301407121,0.2834080715017798,0.2611654824195288,0.3491651842743043,0.28362989040140646
117,0.2783032185206097,0.2515810175200772,0.2536341644583635,0.319964452013195,0.2564155270093593,0.2989616698460582,0.2755013824884793,0.2826369344131849,0.2601192130328843,0.3481619834710744,0.2825279562773286
118,0.2772966586347043,0.2505969406411246,0.2528114167088809,0.3181639315334392,0.2554144179269869,0.2979474342242353,0.2742376205787781,0.2816652653364809,0.25909947909923,0.3472619144935829,0.2814495079177443
119,0.2763238137127543,0.2496320315875136,0.2520829073608053,0.316478682463463,0.2545540761338379,0.2969157129684872,0.27291109462753,0.2806974078457716,0.2580043451272502,0.3462744260174619,0.2803874497844875
120,0.2753071910635327,0.2485998569000983,0.2514539800873974,0.3149490886524008,0.2536418613054432,0.2958617008722146,0.271758473244042,0.2798229635801753,0.2570794009827626,0.3452341786611835,0.27937086953492507
121,0.2743675968479969,0.24744218161803,0.2509884365213202,0.3135581358358517,0.2525964621447503,0.2949341965612396,0.2705197322057788,0.278927427181933,0.2561455529507105,0.3440107543887394,0.27834904762563506
122,0.2733889665012037,0.246311403679359,0.2502915978973277,0.3121229599344033,0.2515920317394848,0.2938459317282148,0.2693503577799193,0.278041762646035,0.2552897166811493,0.3428669363399672,0.2773101664927064
123,0.2723621719137588,0.2452004462911665,0.2496793055240685,0.3107504996668888,0.2505566461293269,0.2927758504284601,0.2682100417731273,0.27709410008995,0.2543734582195212,0.3415519794867261,0.27625544995229945
124,0.2713248377363617,0.2442340567294879,0.2489039628870993,0.3092606519042234,0.2495825720714655,0.2917363066488542,0.2671078131426107,0.2762939581562867,0.2534047518825125,0.3403011534466736,0.2752150064605575
125,0.2702995564260614,0.2431577262111052,0.2482600098176328,0.3078830833351422,0.2486999495569578,0.2907873058812761,0.2660366216752679,0.2756621793523443,0.2522994167206739,0.3389350805274032,0.27420209295038644
126,0.2695387225871459,0.2421665051077474,0.247619890658252,0.3062638300155605,0.2477500895027415,0.2897953669507814,0.2649458902091722,0.2746177295753982,0.2512414538922594,0.3376286215790995,0.2731568100078158
127,0.2685875700899409,0.2412632040223258,0.246980375232817,0.3048654027832326,0.2468437619496181,0.2888645057178148,0.264013404096074,0.2737599721320001,0.2505003085523449,0.3363170824685501,0.2721995587044718
128,0.2676615381749772,0.2403581345219393,0.2462538468460361,0.3034275692592048,0.2459361698198572,0.2882575092478421,0.2629009649519447,0.2729358016535348,0.2496053423660589,0.3350927439637827,0.2712429620805178
129,0.2666740258662807,0.2394800238736864,0.2456869562116674,0.3022794629589218,0.2450351987127328,0.28764481781772,0.2618785477542002,0.2720279888429354,0.2487074702825823,0.3340178728877731,0.27034323652085
130,0.2656458677422004,0.2385929511000475,0.2451351184273275,0.300981532323575,0.2440418001774108,0.2867558706332933,0.2608621729908084,0.2712701065683838,0.2477580950702673,0.332798246154478,0.2693841761187792
131,0.2645631830909583,0.2376369319441366,0.2446164481859391,0.2995786956964086,0.2431477398015435,0.2860233030352371,0.2598500065336294,0.2704607869025613,0.2469850605605781,0.3317237628593502,0.26845859186103416
132,0.2636271791339816,0.2367294890485307,0.2440261266182808,0.298215206185567,0.2421135530485261,0.2853649212673118,0.2588485069730045,0.2695478569427584,0.2460754230988642,0.3306173634734999,0.2675165625790325
133,0.2628214225600411,0.2356793591706095,0.2433483573804019,0.2966983932502565,0.2410621907381853,0.2847121328848719,0.2580413093026023,0.2685944623750382,0.2450475179369509,0.3294258211096938,0.26654309667086507
134,0.2618967726084134,0.2345910966397051,0.2428724056583686,0.2952553485162181,0.2400168839532818,0.284103395650515,0.2569373872689864,0.2675547171193611,0.2441889095273232,0.3284224942012536,0.2655839411143426
135,0.2610054584014185,0.2336621736904965,0.2423176001890678,0.2938847366007395,0.2388731138132212,0.2834233860561147,0.2559195526112637,0.2666045564614868,0.2433053125971483,0.3273244241973957,0.26463203146183534
136,0.2601533309227404,0.2326173977707732,0.2417084636876181,0.2924004288032141,0.2378344628621178,0.2829688884423212,0.2548295080801436,0.2657173526399943,0.2424544622044622,0.3261542036169307,0.26368384990303156
137,0.2593084729862266,0.2315750351570348,0.2412410235998474,0.2909240387740665,0.2369644004735329,0.2823026131189978,0.2536345031556153,0.2646100429726772,0.2415765721168918,0.3249127600421819,0.26270494623970725
138,0.2585634136037177,0.2305528559108398,0.2407564997246402,0.2895389419892117,0.2358457003115474,0.2815822137719503,0.2526369659982563,0.2635594318091697,0.2407279394330845,0.3237056411035373,0.2617469603655954
