Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mean
30,0.346948095719582,0.3993279150894381,0.3874476728174056,0.387961726003607,0.3624497193638915,0.3307973660190377,0.3833427737727429,0.3443597250509165,0.3472812739831158,0.3560630124843023,0.3645979280304039
31,0.3485556844547564,0.4038387373232395,0.3899118986339339,0.3890517020732019,0.364301567679946,0.3342669960597911,0.3884869127239699,0.3460106544901065,0.350413339884535,0.3575375438596491,0.3672375037183129
32,0.3505155371594489,0.4075823080624098,0.3923692200645202,0.3906957908945883,0.3648261714532498,0.3375223979315735,0.3933941605839416,0.3465559053282032,0.3531220102757927,0.3586029706945002,0.36951864724482275
33,0.3518065682613077,0.4113946793726424,0.3943040893095498,0.3923802218550861,0.3651001400923572,0.3405621130590754,0.398002822057814,0.3468050823792237,0.3553877643848078,0.3601963977773519,0.3715939878549216
34,0.3533995672967432,0.4139850651414045,0.395904964208811,0.3935010488122909,0.3649016426182035,0.3429268836379849,0.4011783906696985,0.3481786480686695,0.3571747222070173,0.3619449367475401,0.3733095869408364
35,0.355071213366201,0.4150219659527732,0.3963928930606771,0.3940644104803493,0.3643492887351018,0.3448446320090317,0.4040227160144363,0.3480358339778293,0.357566450865835,0.363446641703721,0.3742816046165956
36,0.355998469576231,0.4162257950944725,0.39678141783029,0.3941004568607887,0.3637695511337344,0.3466232319568934,0.4072054607508532,0.3481245971540482,0.358087601965851,0.3640322580645161,0.3750948840387679
37,0.3559560093467439,0.4175496950530833,0.3964823043141307,0.3941811326484133,0.3619453734671126,0.3482088768930875,0.409539114415422,0.3484589842816873,0.35900146591742,0.3642560870502047,0.3755579043387305
38,0.3562145689528564,0.4186307709059233,0.3971695624035445,0.3940635369900449,0.3606131669535284,0.3492968034328141,0.4118351941131692,0.3487249481686247,0.3590785754663652,0.3639570710993735,0.37595841984862444
39,0.3562616822429906,0.4186248621974907,0.3974278095421131,0.3939035996984545,0.3590849985459681,0.3491337428451765,0.4136738373158956,0.3489821905609973,0.3588147794885771,0.3633198804185351,0.3759227382856199
40,0.3563853995994903,0.4178805668016194,0.3981855531312381,0.3936082403824266,0.3569607843137256,0.3490724754968079,0.4155480746515473,0.3484249344170645,0.3586254822869169,0.3625753648233487,0.3757266875904185
41,0.3562354517106593,0.4176863262910798,0.3987402282325456,0.3938282730357379,0.3555868444513353,0.3472923357347453,0.4168611555149577,0.3473402930554979,0.3583623065507739,0.3615225833294808,0.37534557979068134
42,0.3557851204614863,0.4176169064748201,0.3984853292762443,0.3943239087725292,0.3538803001876172,0.3468182199304071,0.4181131241714538,0.3468484154717435,0.3576415326550706,0.3603869140537888,0.3749899771455161
43,0.3556461816538634,0.4170923626700875,0.3988681948424069,0.3948778518487847,0.3522465927675813,0.3454285598443074,0.4191883446397094,0.3456553746940677,0.3576092315032004,0.3602438814201998,0.3746856575884209
44,0.3550616768134972,0.4169854539003947,0.3988972871384213,0.395186190533639,0.3502962923840709,0.3441264268622758,0.4206318510858324,0.3454690911828929,0.3572516479703944,0.3599908318053009,0.37438967496767195
45,0.3541814150761519,0.4172566219470244,0.3993342191900361,0.3954176107508399,0.3490302895627499,0.3434877622377623,0.4224328657314629,0.3443611587434785,0.3563599640933573,0.3598936685363786,0.3741755575869242
46,0.3530014206138547,0.4170898013687197,0.3991470735367683,0.3949358536400212,0.3479760876785122,0.3430586175115208,0.4227621495780386,0.3431363732917936,0.3556680220737729,0.3594946850085978,0.37362700843015995
47,0.3513514738406874,0.4170279635258359,0.3993227374719521,0.3952596299442331,0.3462397947658847,0.3424452319587628,0.4225730939174579,0.3422673818857025,0.3549033475607605,0.3583521414776385,0.3729742796348915
48,0.3494556543748022,0.4175677007371201,0.3990884138582906,0.3955548767339898,0.3449883848689373,0.3413916594265856,0.4221926388192958,0.3413238241582041,0.3541734375535671,0.3575149678604223,0.3723251558391215
49,0.3479482017334334,0.4177446922664214,0.3985499611060038,0.3955884410859221,0.3433446317332355,0.3403581565076362,0.4215576812618742,0.3402767767280283,0.3534855256136606,0.3568271974885844,0.37156812655248006
50,0.3468006761235582,0.4175601432247958,0.3981869342236602,0.3956170314311038,0.3416740965287684,0.3394655472677685,0.4202804418564823,0.3388921324202354,0.3530888369374635,0.3557231920199502,0.3707289032033786
51,0.3453991366535661,0.4165995213402473,0.3973769970191245,0.3956772339082178,0.3396629441036917,0.3387807921172179,0.4183054011449432,0.3375030682376042,0.3524762658227848,0.3549373674108496,0.3696718727758247
52,0.3440614907027061,0.415961124254087,0.3965532587786508,0.3953470399533391,0.3382982743063388,0.3374132020195723,0.416811999517122,0.3358232308151687,0.3513689595660749,0.3539584628981048,0.36855970428111645
53,0.3429399627059578,0.4155026991713372,0.3952421914677501,0.3949051623304776,0.3372281845950631,0.3363173398117219,0.4155492787051878,0.3344748931468612,0.3503131567885665,0.3531723786469614,0.3675645247369885
54,0.341339097050683,0.4150234537291429,0.3939049018091851,0.3941840384852596,0.3357840030081649,0.3351607460035524,0.4143961719580737,0.3334145512239347,0.3490868241562015,0.3518809243541292,0.36641747117783274
55,0.339454017986655,0.4145525215573556,0.3926849757186378,0.393630368005782,0.3342409941796444,0.3337783040665434,0.4123633748801534,0.3321797067027535,0.3479616306954436,0.3506677327861928,0.36515136265791615
56,0.3376356391997286,0.4136671977059105,0.3917870291285011,0.3929413234559191,0.3327994008142781,0.3325813953488372,0.4110379320235193,0.3311131617944227,0.3465039835088305,0.3497898220326519,0.36398568850125995
57,0.3361105287838248,0.4126243935812912,0.3906169307300802,0.3920799483278312,0.3314047249612092,0.3308287725860124,0.4095885104006701,0.3301690300176264,0.3454136617226834,0.3483216692958554,0.36271581704070843
58,0.334517287770752,0.4117961607386933,0.3893890589457721,0.3912670108588905,0.3299207126076742,0.3296420608697988,0.4081344500696544,0.3288335901386749,0.3441456899072326,0.3471486747460047,0.36147946966531475
59,0.3332240092504993,0.4108613732122723,0.3882325255907133,0.3906482370695568,0.3283378798755683,0.3282529519811074,0.4065311558952977,0.3278715877157768,0.3431604239181255,0.3463677969343425,0.36034879414432597
60,0.3313595309573294,0.4098920925915182,0.3871238391754791,0.3899736940999624,0.3271065454715831,0.3268954600220462,0.4045459529184134,0.3269076349545042,0.3418467279281108,0.3451446722186632,0.359079615033761
61,0.3299149821939107,0.4087764539007092,0.3858804536147425,0.389111221971328,0.326023623853211,0.325635262854421,0.4021340160844434,0.325794035146604,0.3405290670242618,0.343651544779038,0.3577450661422669
62,0.3281473263539853,0.4078565085883952,0.3845790338313055,0.3884194907633411,0.3245848209273604,0.3242098039215686,0.3997539979167943,0.3250121951219512,0.3394869645503803,0.3422530777661661,0.35643032197412483
63,0.3264301461778098,0.4064873589409722,0.3836905509634952,0.3878866524091081,0.3234461406480279,0.322550976346975,0.3972622499925259,0.3242471587647801,0.3382013798025454,0.3406928866955785,0.3550895500741818
64,0.3244689374062969,0.4052458711698794,0.3823486188931485,0.3872751805209848,0.3224637196765498,0.3208199319168916,0.3947261113055653,0.3233805904706226,0.3368145837213633,0.339032517550702,0.3536576062632004
65,0.3226511819681142,0.4038875890396713,0.3810115495668912,0.3866036231884057,0.3213686135244255,0.3194549447012025,0.392013208836256,0.3224417887432537,0.3352686002234534,0.3371764313295514,0.35218775311212247
66,0.3208641864634692,0.4022877646579805,0.379825880024504,0.3859384768400113,0.3201969238422951,0.3184606630157979,0.3894323077350677,0.3218522997192831,0.333915729960446,0.3355251008464103,0.3508299333105266
67,0.3188569548047389,0.4005926036682616,0.378261245874397,0.385096138216102,0.3189020325203252,0.3171053445229683,0.3865279172660893,0.3211133226052341,0.3325471780725951,0.3339281720037432,0.3492930909554455
68,0.317207638769548,0.3989768622473885,0.3767680844809262,0.3841028765344934,0.3174922267400143,0.3156508798891751,0.3839730331715854,0.3200938460260775,0.3315417471560421,0.3321989271345552,0.34780061221498054
69,0.3152209177554756,0.3977679938744257,0.3754049650892164,0.3833077885517673,0.3160225560967976,0.3143873568095036,0.3817455728694029,0.3189447543052559,0.330306517440148,0.3308342456754981,0.34639426684674907
70,0.3136969971951824,0.3958975110840038,0.3742497716696386,0.3824905168066306,0.3146685867895544,0.3134230345143237,0.3796832361146335,0.3180262474531581,0.3293198051277817,0.3292881672426004,0.3450743873997507
71,0.3119565920297469,0.394305657773689,0.3728792599389684,0.3814890686865209,0.3134249325967684,0.3125927324691231,0.3775827913211856,0.3169472982511175,0.3283228624120948,0.3280217340991815,0.3437522929578396
72,0.3103180439651926,0.3929090437411175,0.3716029790710828,0.3805719175188033,0.3120358095097022,0.3115172973297811,0.3753729728415473,0.31567954440511,0.3274103767954481,0.3265948667161838,0.3424012851893969
73,0.3086318746476409,0.3915821579611628,0.3705845277509305,0.3795924634794156,0.3105325610576661,0.3105135719905585,0.3732508817081307,0.3145192053480379,0.3262259930054901,0.3249413394825737,0.3410374576431607
74,0.3069310897435898,0.3903253781950965,0.3692470426743106,0.3785343984349527,0.3092099433695982,0.3095768443018897,0.3712698598130841,0.313674209403691,0.3250560202593814,0.3234253765403925,0.33972501627359863
75,0.3055103952050946,0.3893760545031288,0.3676847871307724,0.3775557845864435,0.3080320167196473,0.3084261843729232,0.3690537508870728,0.3126982101848139,0.3239986991195491,0.3220123447174734,0.33843482274269193
76,0.3039699365633906,0.38808676411988,0.3661956817739739,0.3765815965395203,0.3066547532718671,0.3074446392925769,0.366954863603733,0.3116815982798782,0.3229431428836002,0.3208089374151481,0.3371321913743568
77,0.3027981253724874,0.3866695508858673,0.3645812318508329,0.3757539184044218,0.3051590291921249,0.3063969010727055,0.3648382026423971,0.3104825928469544,0.3217365661861075,0.3193399485552279,0.33577560670091267
78,0.3016206259875371,0.3847814871016692,0.3629889662419545,0.3745654899874606,0.303626466220613,0.3052654436675557,0.3625505322587596,0.3089607849923854,0.3205753637974547,0.318370120882163,0.3343305281137553
79,0.3002988589971737,0.3828267782260469,0.3615959605275293,0.3736927677069706,0.3019612860892388,0.3039864314308995,0.3599260636275296,0.3078902953586498,0.319636129986269,0.3172412479593687,0.33290558199096754
80,0.2988822661703916,0.3810078495694452,0.3602294775781094,0.3728188437775817,0.300303482426569,0.3028005190823738,0.3576972906863456,0.3068188664089563,0.3184758821288825,0.3164162324220145,0.331545071025067
81,0.2975352848928385,0.3788226323159853,0.359021551032059,0.3719795512124502,0.2988757241488771,0.3015935214211076,0.3554573834170547,0.3054992428232815,0.3172772176045783,0.3154213981080084,0.33014835069762405
82,0.2962338696301211,0.3773349803862402,0.3577598371301204,0.3711346513491851,0.2975387775504147,0.3003054586514316,0.353450754852624,0.3043563851323994,0.3164056527861597,0.3148115586569019,0.3289331926125598
83,0.295167085468133,0.3757966620305981,0.3564192724070652,0.3704500640317176,0.2964158938156538,0.2994647922368749,0.3516822274091363,0.3030812813770021,0.315420901531151,0.3137785766491595,0.3277676756956492
84,0.2940376065358008,0.3743108164791275,0.3551422864428389,0.369778453668821,0.2948245135892195,0.2986208445642409,0.3498481402967816,0.3021463992592942,0.3143367877330908,0.3127467427118701,0.32657925912810853
85,0.2925802656306754,0.3729262383345297,0.3537917677570485,0.3687828639496299,0.2934220418879408,0.2976421678996462,0.3479864004848852,0.3010689889654746,0.3131764376549628,0.3117491480219291,0.3253126320586722
86,0.2915366012970248,0.3714418337602685,0.3523493995750078,0.3678699341035228,0.292066266919448,0.2969108280254777,0.346402156304117,0.3002361665194749,0.312059147830196,0.3108361033191185,0.32417084376536565
87,0.2904083148304112,0.3701646899238288,0.3509014904555701,0.3671510369329918,0.2908764992177994,0.2958097772644262,0.3448136316203796,0.2992828434313138,0.3109794278267345,0.3100387324506062,0.32304264439540614
88,0.2894292113479028,0.3689156863752332,0.3493492215568862,0.3664616549679983,0.2894869671967339,0.2948048652970845,0.3430626113881437,0.2982265547658801,0.3099335167354424,0.3089505395966397,0.3218620829227945
89,0.2883196678698216,0.3675595278246206,0.3478770268782536,0.3656584249819379,0.288344872227851,0.2938841741555154,0.341521923921513,0.2973720544114648,0.3089147000798181,0.3079924054556727,0.32074447778064685
90,0.2871991306511334,0.366199282523127,0.3462279234058376,0.3648936085999715,0.2874270551508844,0.2928862262038073,0.3396719484589935,0.2963850129198967,0.3077725754989983,0.3073506225651211,0.31960133859777706
91,0.2860845320367617,0.3647019759225334,0.3447578060617159,0.3641569858222472,0.2865194931373756,0.2919850939537073,0.3378607408422712,0.2952780371848205,0.3068428751133604,0.3065926137904027,0.3184780153865196
92,0.2847765990728363,0.3633221876661778,0.3434809022556391,0.3634623556581987,0.2855881797200815,0.291135677808728,0.3362008365378128,0.2944336779540413,0.3056096171869367,0.3058862319916828,0.3173896265852135
93,0.2836399315970956,0.3618573288247528,0.3419852723285723,0.3627050026569497,0.2845386888912557,0.290407455104815,0.3344909767071206,0.2934691378408873,0.3044368700152119,0.3050651613658994,0.31625958253325603
94,0.2825447008428907,0.360453834115806,0.3407102791451818,0.3620601012673397,0.283416966607992,0.2894615818810414,0.3331982733248307,0.2924796085935698,0.3035437056563561,0.3042608852624738,0.31521299366974814
95,0.2815443470914466,0.3589456149551161,0.3394981707141417,0.3612897098171389,0.2823289518031682,0.2886126033345394,0.3317208493088894,0.2915124221522802,0.3026051175656985,0.3035539851252386,0.3141611771867657
96,0.2804439651117472,0.3573979320307154,0.3381602352807457,0.3605569817815832,0.2811909817716662,0.2875071717795622,0.3302928382047089,0.2905274529236868,0.3015338009333805,0.3026332550651688,0.3130244614882965
97,0.2793807479261085,0.3554760905725975,0.336804739947583,0.359993303667862,0.2800956354867625,0.2863819058062244,0.3285557814088031,0.2896881521285476,0.300648614439986,0.3018260399034325,0.3118851011287907
98,0.2783461025547158,0.3535649714175984,0.3354820293060547,0.3594690561155579,0.2789413047541903,0.2854151745149393,0.3269884752865771,0.2889551864013907,0.2995105828893347,0.3007810788608981,0.3107453962101257
99,0.2773606147017458,0.3517416221254532,0.3340872523486821,0.3589750898674455,0.2779888876582862,0.2845572875454977,0.3253040330292496,0.2882510078722133,0.2984312954074541,0.29977450821444,0.3096471598770468
100,0.2763314400692782,0.3497604824813325,0.332701786482996,0.3583080006102042,0.2770706002479761,0.283481141161465,0.3237780686663176,0.2875136927792573,0.2976777505859198,0.2989222171837072,0.30855451802684536
101,0.2754430698048682,0.3479580636480801,0.331295440971531,0.3575648857052853,0.2762288517188794,0.2823460762778271,0.322514859224518,0.2867900522326026,0.2966820529869066,0.2979998288370133,0.3074823181407511
102,0.2743822456122931,0.345994316198137,0.3299108031644575,0.3568530844155845,0.2754619600678585,0.2812728563820345,0.3211225261382309,0.2861870494777619,0.295834638113036,0.2970025475388955,0.3064022027108289
103,0.2733039839221597,0.3445249906982512,0.328396494674801,0.3561947878382894,0.2747639032167308,0.2801410681860872,0.3196969283961952,0.2854164749194662,0.2949875299281724,0.2959902476581547,0.30534164094383076
104,0.272213670248814,0.3426765905383361,0.3269212224801653,0.3557193056619725,0.2738994034864191,0.2790095494916009,0.3182371341221763,0.2846950154346838,0.2939547733740714,0.2952085208330692,0.30425351856713084
105,0.2710924168917142,0.3409693925453008,0.3255706046066467,0.3551250652741514,0.2731021789161524,0.2778519079493818,0.3169489714692697,0.2837074130534974,0.2930448355179086,0.2942696847190758,0.3031682470943099
106,0.2701139649901439,0.3393163049232398,0.3240678766782695,0.3545778336881491,0.2723256735340729,0.2767890888028093,0.3155799837400614,0.2828415141042406,0.2921825330031019,0.2932401582102465,0.3021034931674335
107,0.2691969939015146,0.3379418835580641,0.3226495280645122,0.3538845388696184,0.2715292715409667,0.2759264669059344,0.3144089567665338,0.2819938154797619,0.2912937968562501,0.2922834381295404,0.30111086900726963
108,0.2684972054163066,0.3366246758775494,0.3211888251766902,0.3531867688584107,0.2706811241425095,0.2750201498868778,0.3130091548539519,0.2810242158908232,0.2905579429376541,0.2912485828006272,0.30010386458414
109,0.267594119388708,0.3352656851007464,0.3198259963594559,0.3523141860320228,0.2698229836768631,0.2741262373355072,0.3118493041749502,0.2800737506338385,0.289665111474763,0.2903968008009917,0.2990934174977847
110,0.2667063809191495,0.3338243654566951,0.3185684112127416,0.3515453649522637,0.2689280690744628,0.2733498330839186,0.3108341296124193,0.2793187566152303,0.2889266372940474,0.2897628134902404,0.29817647617111687
111,0.2657514740238069,0.3322413322074309,0.3171359938280264,0.3508553849902535,0.2683217737533314,0.2724533497178227,0.3095983146793496,0.2782776811083456,0.288117746491656,0.2890077757601155,0.2971760826560138
112,0.2646205050405109,0.3307256383213559,0.3157472080749287,0.3501591642970746,0.2676927067892085,0.271623291908002,0.3083607237186275,0.2773977436076143,0.2873880195187615,0.2882755684433398,0.2961990569719424
113,0.2636395496680106,0.3293881074401191,0.3145267609492175,0.3495204973238446,0.2670229191544633,0.2705599790932241,0.3071695748031496,0.2765407646742057,0.2865398611018661,0.2875622731255475,0.2952470287333648
114,0.2625961672735866,0.328036197361806,0.3131624433061805,0.3488900090794392,0.2661902071953481,0.2692914459076219,0.3060363835452803,0.2755210418707671,0.2858023614357354,0.2868660394769418,0.29423922964527066
115,0.2616981071952074,0.3267444267045118,0.3118172642614175,0.3481512203089271,0.2653649994359379,0.2681571911443445,0.3048323809523809,0.2746066682112091,0.2851125730041903,0.286273372807408,0.29327582040255346
116,0.2607010219407421,0.3256183361391694,0.310612450795541,0.3474585074213429,0.2645352495787914,0.267066030435904,0.3035812262536264,0.2736552460296798,0.2845269087433278,0.2855236040162057,0.29232785813543305
117,0.2598172612556473,0.3243991540310651,0.3094003968643356,0.3467310811119486,0.2636321996102617,0.2661099776856869,0.3023248033384497,0.2728077422278991,0.2838380741889895,0.2846601957603406,0.2913720886074624
118,0.2589082018408942,0.3231194023030524,0.3083059428682345,0.3460830761578549,0.2629687422327829,0.2651549955865663,0.3010941053828658,0.2717590507535077,0.2830400731661164,0.2838318290502552,0.290426541934213
119,0.2581565415337087,0.3217965617340427,0.3071635948632621,0.3455002237637055,0.2622893931491886,0.2642352543782154,0.2999844864124389,0.2708325182757751,0.2822636319199608,0.2831866720663306,0.2895408878096628
120,0.2574481198471747,0.3205287194604493,0.3057898150980412,0.3448655711564866,0.2615475425165098,0.2634032861725754,0.2990285188485979,0.2698373545670438,0.2814124407131907,0.2823732548821123,0.28862346232621816
121,0.2566193735822024,0.3193747791909557,0.3045112715285674,0.3442755291048783,0.2608977944509273,0.2624946850173437,0.297924418205533,0.2689263846093071,0.2805478859330299,0.2815778352828239,0.28771499569055686
122,0.2556731829277896,0.3181787067262028,0.3031333250791881,0.3436122502115472,0.260102845307295,0.2614055549964778,0.2968495730362495,0.2681105722694252,0.2798060585905614,0.2806916914436737,0.2867563760588411
123,0.2549196172808232,0.3170487652121329,0.3019182563254641,0.3429625413462777,0.2593333175825734,0.2604427417829156,0.2955701283599445,0.2672241149029248,0.2792198942432405,0.2800729080449198,0.28587122850812163
124,0.2542793826862792,0.3160952258836603,0.3006681846178701,0.3421832842548396,0.2586393411940857,0.2594993744027271,0.294313134885983,0.2665160894647067,0.2785162577535459,0.2793622864425809,0.2850072561586279
125,0.2537333116870714,0.3150966357234992,0.2993231336350285,0.3415108031025373,0.2579364770431332,0.2587637145615729,0.2930338816328761,0.2657059571359448,0.2777389263713699,0.2787151581898278,0.2841557999082861
126,0.2530286284260984,0.3140860395045196,0.2980984718185952,0.3407652109579334,0.2570407694990547,0.2578591976214379,0.2916519690485454,0.2649131226989256,0.2770029238350648,0.2782374806708695,0.28326838140810445
127,0.2523993558776168,0.3130358233680178,0.2968613181524738,0.3401173156689159,0.2563766205429387,0.2568824597448517,0.2905048302983671,0.2642151592652871,0.2762340009395703,0.2775596026815071,0.2824186486539546
128,0.2516405221486714,0.312118555486099,0.2955893057652844,0.3394137691450992,0.2558604959064749,0.2559709647205744,0.2893196592218335,0.2636297647340592,0.2755169008735282,0.2769561456369185,0.28160160836385434
129,0.251027969587894,0.31129415106206,0.294372981881246,0.3387456742152875,0.2553020083331103,0.2550709173349321,0.2881622859293645,0.2629173660779447,0.2747649482208865,0.2762783018867924,0.28079366045295184
130,0.2503400698512024,0.3104350882831488,0.2931012082013542,0.3380936557102618,0.2547708628005658,0.254192541398024,0.2869917866600462,0.2622147814770632,0.2739920624569117,0.2754846213984707,0.2799616678237049
131,0.2497136460688834,0.3095269040681775,0.291866105958773,0.3373301828723467,0.2541286717696309,0.2533403915228235,0.2855174689242416,0.2615661059736632,0.2731275201845444,0.2748760256446572,0.27909930229877417
132,0.2489841679235348,0.308588915686371,0.2907522864153469,0.3368092305876335,0.2536104819183004,0.2523110619831327,0.2840930802080592,0.2610096507801343,0.272368594225549,0.2743595188206241,0.2782886988548686
133,0.2482569448128305,0.3076771722605544,0.2896116612066109,0.3362083028796959,0.2531307036632462,0.2513287888481397,0.2827432046853881,0.2603825739267982,0.2715217037070564,0.2737787879630401,0.27746398439533604
134,0.2474854812855303,0.3067895153275374,0.2884679205051803,0.3355668923290872,0.2525568283515303,0.2502639847187882,0.2813855183002327,0.2595632267947914,0.2706784852588998,0.2731636812677311,0.27659215341393084
135,0.2466364393689581,0.305732609131818,0.2873432804843935,0.3349561646982255,0.251925728479339,0.2490686582206858,0.2801805669921185,0.2586582968302693,0.2699006016333858,0.2726208235925519,0.2757023169431745
136,0.2458998125569637,0.3048996149224641,0.2862368526875474,0.3343287807654005,0.2513289199306585,0.2481256952169076,0.2789214506786716,0.2578257043757581,0.2691781057117448,0.2720070314612819,0.2748751968307398
137,0.2452584965621831,0.3039942563737386,0.2851576413106977,0.3336648432212948,0.2508127583973965,0.2471659653841148,0.2777173537208497,0.2571321786536639,0.2683933837000332,0.2714122560185805,0.27407091333425526
138,0.2444042625026377,0.3031227322921596,0.2841804831002587,0.3329280185542235,0.2501666131726868,0.2461921929922566,0.2763718239974145,0.2563818676017819,0.2675442615581451,0.2708515685857942,0.2732143824357358
