Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mean
36,0.3757666613647208,0.3776134824845452,0.3861459196640698,0.4093089736700698,0.3808985467507541,0.3716026573075959,0.3764449114220354,0.3561638485118165,0.3632829384871155,0.3253908568249258,0.37226187964876484
37,0.3768377576594547,0.3791378529794578,0.3872617460402112,0.4101859343395052,0.3821547895961091,0.3716367236549792,0.3771718645977365,0.3573572383498855,0.3637010123283552,0.3245957389909074,0.37300406585366014
38,0.3775595532272413,0.3803266960448289,0.3876796006587073,0.410152790301573,0.38293744587642,0.3711266458847067,0.3781126023882364,0.3574804309789116,0.3637269649334945,0.3242117803631993,0.3733314510657319
39,0.3780999904498137,0.3809221826560536,0.3874686878727634,0.4101004891278028,0.3834657722738218,0.3707903240283637,0.3783463535464202,0.3575883922615077,0.3642378105735102,0.3234922376319602,0.37345122404220177
40,0.3788291387670284,0.3819618336025848,0.3872454471193118,0.4098314659415873,0.3833599639656725,0.3703162637553071,0.3789259770114943,0.3576926544455416,0.3642562691683204,0.3228330138955438,0.3735252027672392
41,0.3790750178826895,0.3831981674627156,0.386033441709243,0.409471891744619,0.3835270536491501,0.3692985686783293,0.3795486466065159,0.3573031585937823,0.3642920083755017,0.322418670165554,0.37341666248681005
42,0.3791960190393769,0.3844824094569773,0.3858949591158235,0.4089210769433813,0.3845169082125603,0.367885696945175,0.3801155200549687,0.356339776236115,0.3644192622604879,0.3217988499309211,0.3733570478195787
43,0.3790385421030582,0.3854167046594328,0.3858905808135741,0.4080967604433078,0.3856275234086418,0.3667553962471109,0.3807881158455392,0.3557616831491177,0.3642243914393073,0.3210341521652617,0.37326338502743517
44,0.3789971573604061,0.3858092587684424,0.3864035605804927,0.4075979074479964,0.3863961525649567,0.3657896236089483,0.3814283985478016,0.3552528839289068,0.3641396913335971,0.3205158382151752,0.37323304723567235
45,0.3788813145243911,0.3867974010378693,0.3861844850865349,0.406526708373436,0.3867076717973579,0.3644195804195804,0.3819428023333203,0.3545159175347855,0.3639656495874112,0.3196981350394773,0.3729639665734164
46,0.3774213139801375,0.3876085870153667,0.3859609049414566,0.4056361194378479,0.3867807950398305,0.362831329599372,0.3820360237118103,0.3537349695855142,0.3632968895511269,0.3193129934916912,0.37246199263541535
47,0.3762605665134213,0.3880779809092379,0.3860601387818042,0.404426843100189,0.3862704886788137,0.3605661650233523,0.3824543037554004,0.352726991970352,0.3626976491862568,0.3184442018749198,0.37179853297937476
48,0.3751256163841198,0.3877011426552008,0.3860898804840583,0.4024791674314452,0.3857147883411725,0.3584203365917565,0.3826663556097911,0.3515487699179945,0.3620935666350445,0.3174425646148083,0.37092821886653915
49,0.3737764730551478,0.3868008159530255,0.3861088445286318,0.4006208544326368,0.3851339768061658,0.3564740996868475,0.3831194759825327,0.3503929161670825,0.3620387321538356,0.3164534301072004,0.37009196188731064
50,0.3725377038043478,0.3864204692886532,0.3860513256770169,0.3979864958448753,0.3840761954808197,0.3549793788268138,0.3829913628944505,0.3491448818897638,0.3610858158148186,0.3153265173453106,0.369060014686687
51,0.3714556836576261,0.3851344677169328,0.3856030376251294,0.3959561149626439,0.3831302005183468,0.3534157560041983,0.3828101198754884,0.3482228897198552,0.3606761036778489,0.3142874615096838,0.3680691835267753
52,0.370652621421679,0.3844215717244041,0.3850786686838124,0.3943185762467665,0.3826284479893653,0.3517014400384812,0.3826790378228484,0.347148528446063,0.3603718852252706,0.3133508535867463,0.36723516311854365
53,0.3692648210203251,0.3829917304537998,0.3839433023438523,0.3929004467134652,0.3822367312552653,0.3503311655974455,0.382323124331803,0.345805780918317,0.3595175814751286,0.3120832194962024,0.36613979036056044
54,0.3681888610992497,0.3813989620067868,0.3830663900414937,0.3910833074292819,0.3814457088667615,0.3484011818778726,0.3816624762371987,0.3441036613012922,0.3588206674228404,0.3105729319301984,0.36487441482129757
55,0.3670129638439581,0.3800192824966782,0.3822675196911678,0.3901947224749772,0.3802678956779086,0.3465349070259437,0.3811207876937811,0.3422333020275123,0.3577534122988271,0.3093429091381776,0.36367477023689315
56,0.3655703521228808,0.3782974355735219,0.3815452612393681,0.3892537379718727,0.3792575926316106,0.3447882678682917,0.3808222001344754,0.3401897267288309,0.3568029855829265,0.3076994798934416,0.362422703974722
57,0.3641350342252644,0.3766390718286452,0.3810794611595751,0.3881538461538462,0.3785062606548703,0.3429604427028173,0.3805439408219804,0.3385101600904288,0.356180316967749,0.3060365747963252,0.3612745109401502
58,0.3629445395790753,0.3751110377528359,0.3802560053316334,0.3868113527252188,0.3778039288893995,0.3410239251756924,0.3803376133984648,0.3366769724182168,0.3553972506359257,0.3046738000241808,0.3601036425930643
59,0.3614085133932184,0.3736391311984076,0.3793442576555159,0.3857430417495029,0.3772105263157895,0.3393490109002826,0.3796765612637438,0.3350834210130767,0.3547341762107545,0.3030406235238546,0.3589229263224146
60,0.3603241070251746,0.3719274046150331,0.3784039493334808,0.3839695089044792,0.3764964846753817,0.3374351705777952,0.3791270985133584,0.333170716785356,0.3538701543872352,0.3017438153974083,0.35764684102147026
61,0.3591976231600114,0.3702966101694915,0.3771808941990593,0.3825911946365412,0.3757934972457342,0.3354885216679112,0.3786913189999738,0.3314089560807578,0.3527995598613816,0.3005343908170643,0.3563982566837927
62,0.3577160276112259,0.3680629625598607,0.3760361146362098,0.3812871900826446,0.3749371366948104,0.3336956316966913,0.3778719705491359,0.3300422568184478,0.3522601619974735,0.2992896307760335,0.3551199083422533
63,0.3565629850452093,0.3664147106515324,0.3750380385560874,0.3801057539231294,0.3740493728590929,0.331860058040444,0.3770937507820908,0.3285481357563536,0.3511821399995151,0.2980187943876667,0.35388737400011216
64,0.3549843309307426,0.3647457891453524,0.3732516898306371,0.3789912910089564,0.373341534812123,0.3298391822751144,0.3764120818527141,0.327310661310953,0.349985163909132,0.2963210627875909,0.3525182787863316
65,0.3537082841633231,0.362968182164731,0.3715046089800773,0.3775397786442566,0.3724505684626792,0.327985950285626,0.3755835034217793,0.3258998813343295,0.3487466288477634,0.2951410821143617,0.3511528468418927
66,0.3517882217090068,0.3612878166405647,0.3695103224084811,0.3764495160371987,0.3714969740982813,0.3262582609822469,0.3747719248693687,0.3244582606636092,0.3476549720924934,0.2936365672857609,0.34973128367870115
67,0.3502554414226888,0.3594318485902644,0.3678122104763036,0.375267643297291,0.3702381516868583,0.3243256217222128,0.3737979604549754,0.3229702040557936,0.3465935231714125,0.2923107784431137,0.3483003383320914
68,0.3484536950835661,0.3573828004095141,0.3658459481455645,0.3743309304925063,0.3690034384220431,0.3228517843080367,0.3727836322109405,0.3218862634747884,0.3456164863562699,0.2910684848366192,0.34692234637398495
69,0.3471493153662247,0.355513257001609,0.3637481781745309,0.3733245674895369,0.3677063833663546,0.3210864621195199,0.3718026079435833,0.3208705891907256,0.3447089088917054,0.2899467901187137,0.3455857059662504
70,0.3457009465336403,0.3531537723785166,0.3618465332172904,0.3721939525596295,0.3663928770793792,0.3199241805320315,0.3709623667609311,0.3195874429633171,0.3437456255006957,0.2887816029109556,0.3442289300436387
71,0.344208198264143,0.3510405671348063,0.3599391924406142,0.3712095923158099,0.3649787648591257,0.318652507236173,0.3699739527733891,0.3184232823904663,0.3428298920014896,0.2876890818536965,0.34289450312697134
72,0.3426268681228444,0.3488472657191038,0.3578932355338223,0.3705060600291897,0.3631392453964029,0.3172876783348374,0.3691955227634778,0.3174641470260295,0.3421553072625699,0.2863659006617701,0.34154812308500476
73,0.3411680604534005,0.3462419323712932,0.3560008835037233,0.3696488384656942,0.3611373634469258,0.3162171518044105,0.3681976038042694,0.3166126168665596,0.3412139523752543,0.285175883434816,0.3401614286526347
74,0.3395270591027771,0.3434521709918535,0.3536232646409637,0.3687934693877551,0.3592555564736016,0.3151151151151151,0.3671135844402661,0.3157804117395905,0.340258467023173,0.2839918930301116,0.33869109919452073
75,0.3382273230625764,0.3411925340577026,0.3513722314451148,0.367453802060368,0.3573528696251546,0.3138109073025009,0.3660645904504648,0.3149746401269817,0.3394413219640829,0.28296199868961,0.3372852218784556
76,0.3370011451474377,0.3392052886556318,0.3490400889983709,0.3665852505515285,0.3553516207987583,0.3123773544367256,0.3645057464535892,0.3139000699564117,0.3385467085469923,0.2815886480348456,0.33581019215802915
77,0.3357194568438426,0.3373359153673951,0.3471612450269131,0.3654389157792836,0.3532595708958865,0.3108569719152529,0.3631750719079578,0.3130323616600791,0.3377931028068674,0.2804313519638721,0.33442039641673504
78,0.3346067912841499,0.3351609517144857,0.3449718536389224,0.3642070048539069,0.3513288543004467,0.3094427726470893,0.3621080113100848,0.3119386267807256,0.3368460131675201,0.2791413826998689,0.33297522623972
79,0.3335956135580932,0.3329508259260672,0.3429212500705139,0.3627033779358099,0.3494013024166227,0.3078313560186286,0.360633270321361,0.3109031024949656,0.33609216490395,0.2778067010309278,0.33148389646769394
80,0.3321629398663697,0.330981532468019,0.3408037412516388,0.3614832676803005,0.3473038101048195,0.3064896035301197,0.3595869953685131,0.3097448748300004,0.3352318091732729,0.2763836527799778,0.33001722270530315
81,0.3310293705313332,0.3290462874383692,0.3386479573325593,0.3599641564083997,0.3451886929517098,0.3050644599016658,0.3583827802690582,0.3086262392597488,0.3344746556617737,0.2750760539234785,0.3285500653678096
82,0.3297223419478303,0.3271196565747853,0.3363944244411964,0.3586481336372702,0.3430268442001178,0.3038604071592711,0.3571903349924106,0.3077557030817794,0.3337754787170212,0.2735928515571093,0.3271086176308792
83,0.3281403080263247,0.3250053287861025,0.334421280473912,0.3570952931693126,0.3411386173368201,0.3025196750039828,0.3559059336308541,0.3067207677764604,0.3333374983114953,0.2722409215032512,0.32565256240185153
84,0.3269354946412474,0.32308049589663,0.3321727405875765,0.3558314211279999,0.3394307469180566,0.3010353452196139,0.3545930848337832,0.3056908408384726,0.3327499043468135,0.2707593978264742,0.3242279472236668
85,0.3254981352785582,0.3212754690423469,0.3299983901306536,0.354568666757271,0.3375661582362333,0.2996974539503142,0.3534170968338574,0.3048444589471067,0.3322626989460571,0.2693085580647519,0.32284370861871503
86,0.3238115178167237,0.3194696547649194,0.3280932613117268,0.353336985797213,0.335910564486481,0.2982140739276536,0.3521065872227739,0.3037054500918554,0.3315238456693422,0.2678541615693499,0.3214026102658039
87,0.322308182107609,0.3176959726418539,0.3261033860785439,0.3521706288406729,0.3343096358193243,0.2968348184200674,0.3507596153846154,0.3027935964528632,0.3306977188126372,0.2665308393462143,0.3200204393904401
88,0.3209125528913963,0.3157701601711105,0.3245835821618219,0.3511390412515011,0.3324918260982163,0.2954987751970014,0.3495026808360356,0.3018616815763664,0.3298755329821921,0.2651603172829851,0.31867961504486264
89,0.31953900052474,0.3138660671270274,0.3226896442185514,0.3500390237661133,0.3307548327463385,0.2943399738257962,0.3484994860441212,0.3009063607863818,0.3287009114784489,0.263846175013759,0.31731814755312776
90,0.3182582680757241,0.3123433251122493,0.3210044091435005,0.3486641137165909,0.329126620421231,0.2931562052163943,0.3473194663092102,0.3000375570578379,0.3276213858310875,0.2624765442811431,0.3160007895164969
91,0.3169681664218698,0.3104624398898174,0.3192564520845197,0.3472545273817289,0.3273225238308588,0.2919647145238296,0.3460899287206587,0.2993862648714112,0.3266716946583217,0.2610697248687147,0.31464464372517303
92,0.315681361541189,0.3086872184598412,0.317526216887919,0.3459694752311554,0.3255539917532675,0.2909849550741798,0.3447596838184076,0.2985840571155522,0.325650694053926,0.2596819271395833,0.3133079581075021
93,0.3143801080986583,0.3071852555978032,0.3160256486817354,0.3445486168751792,0.3237254769719587,0.2898366884232223,0.3433323132958158,0.2976489019520852,0.3246744728970598,0.2586040272815849,0.31199615100751027
94,0.3128987141728324,0.3055668846611176,0.3138457579767681,0.3432950844054436,0.3220375400422196,0.2887014148642055,0.3418686720037673,0.2965985775832592,0.3238383671237608,0.2573235791523599,0.31059745919857334
95,0.3114575483724751,0.3038820730546811,0.311925027164071,0.3417198287867016,0.3204116363636363,0.2875204197580376,0.3404714078374455,0.2955377185409022,0.3228901270494713,0.2561584294794839,0.30919742164069064
96,0.3100629093295722,0.3018543538131011,0.310023488255872,0.3400180583646344,0.3191149979203419,0.2865491026097506,0.3390816589386914,0.2946789265604408,0.3219560833520053,0.2550741904512524,0.3078413769595662
97,0.3087794364723056,0.3002796487339074,0.3082388914692677,0.3383579304253682,0.3178697902671513,0.2855881970199752,0.3379745486370886,0.2935919932751918,0.3211274360746371,0.2540203775256565,0.30658282499005496
98,0.3074730379506125,0.2987661446221948,0.3064236361618292,0.3367734502332378,0.3163623560253228,0.2845272162141334,0.3363617068655968,0.2928730854526826,0.3205093906966587,0.2529281281500102,0.3052998152372279
99,0.306215625837577,0.2974477727423455,0.3046619791524172,0.3350806541019956,0.3149235486621016,0.2835205420411475,0.3349029579301351,0.2920629746794912,0.3197007372067009,0.2517480756780088,0.30402648680319205
100,0.3048070718290489,0.2960584757077849,0.3030327824620573,0.3335083726334495,0.3136801155865474,0.2824332728524056,0.3334941577871349,0.2912215449210846,0.3189676054088586,0.2506109716829245,0.3027814370871297
101,0.3034885025970297,0.2945343087857901,0.3015435401858211,0.3321935527380631,0.3124359866686298,0.2812419083856302,0.3322580688254783,0.2906184646136547,0.3181600252339396,0.2495599373509748,0.30160342953850117
102,0.3019292970912789,0.2931988203326927,0.3000167452489459,0.3304523308751098,0.3110558526440878,0.2799150682258832,0.3309371868572333,0.2900305506523644,0.3175654708578402,0.2485632980074346,0.3003664620792871
103,0.3006824625869369,0.2916532437308788,0.2984852470487618,0.3292210335401114,0.3097262255349092,0.2787248338310374,0.3297076814951714,0.2892970731707316,0.3168862382967808,0.2474554222911346,0.2991839461526454
104,0.2993322496014461,0.2900930571498587,0.297005651884814,0.3278925040865572,0.3082575874485596,0.2777456949862049,0.3285733652005191,0.2886084362759867,0.3160468092655482,0.2465775482388456,0.29801329041383406
105,0.2980962592032524,0.2883909581234417,0.2954056697842906,0.3265808281992494,0.306863337480007,0.276734727443609,0.3273291251665292,0.287912994807793,0.31524,0.2455624617439207,0.29681163619520934
106,0.2969164565020445,0.2870521127644879,0.2941678504672897,0.3251446599731923,0.3053135259767925,0.275753639339695,0.3261780478636762,0.2869435294117647,0.314551297118751,0.2448285060556392,0.29568496254733334
107,0.295741878151108,0.2856717417179131,0.2928681545824771,0.3238933018596925,0.3036939633844631,0.2747672497849154,0.3250716628504239,0.2858623435193472,0.3138400586940573,0.2438048016701461,0.29452151562145434
108,0.2947644163570549,0.2841357677100292,0.2915975572704624,0.3227682361069983,0.3021750708492133,0.2738408557532057,0.3241098964256453,0.2847851178922949,0.3131345647075889,0.2428766674190877,0.29341881504915807
109,0.2938571259889007,0.2827153666702928,0.2903322929171668,0.3212044720648266,0.3007300890293628,0.2727647810157642,0.322953433297488,0.2835464205435596,0.3124426805651852,0.2419482969339497,0.29224949590264965
110,0.2926829296747398,0.2812106343862665,0.2890536182221326,0.319719590731267,0.2994314959128715,0.2718048280826089,0.3219005121837653,0.2823691120037701,0.3116772634340617,0.2408318711453397,0.2910681855776823
111,0.2914536284512076,0.2795971686881903,0.287889019033675,0.3183948598408714,0.298017481900053,0.2709344244348349,0.3207569930276182,0.2812847318507016,0.310945481536897,0.2398015497917337,0.2899075338555782
112,0.2903745341827257,0.2782013274336283,0.2868361395591043,0.3171537449023962,0.2966007164956848,0.2699005346667532,0.3197147105125066,0.280160918910028,0.3102945595765092,0.2389287145396447,0.2888165900778981
113,0.2893325033518483,0.2769887455551847,0.2856985146986519,0.3155120971486951,0.2953108760634629,0.26887812760857,0.3186883299520472,0.2790288393776765,0.3098170083349531,0.238026164710664,0.28772812068017534
114,0.2883376409250924,0.2755852055666727,0.284609702614416,0.3140378460232422,0.2940072944598463,0.2678974079444545,0.3175738411048817,0.277927140391686,0.3089528440574466,0.237022146747322,0.2865951069835061
115,0.2869617472499642,0.2740632160668553,0.2835850785632864,0.31239990024033,0.2928108329683411,0.2668234900171613,0.3165661089516083,0.2768382493267456,0.3082919789685647,0.2361488050876931,0.28544894074405497
116,0.2857578165824769,0.2725224490248965,0.2825458332872883,0.3108005311102894,0.2915419543930545,0.2658339887407898,0.3156077218786562,0.275703619814605,0.307559938898851,0.2353202091482711,0.28431940628791785
117,0.2843459452479338,0.2711481335220105,0.2815902484865704,0.3091323604313838,0.2900564017030241,0.2649268122914406,0.314695947807496,0.2744404405131024,0.3068574949340052,0.2342304402344547,0.28314242251714217
118,0.2829442464223014,0.2697316258593394,0.2805657360186706,0.3077861943647788,0.2886155047842219,0.2640634272809211,0.3137148773841962,0.2733438144382778,0.3061389605602653,0.2332876073430843,0.28201919944560566
119,0.2816987584175083,0.268307684063873,0.279583066205069,0.3062428589976629,0.2870930831099196,0.263153457758543,0.3129083987576568,0.2724172071166865,0.3052642869401063,0.2323041682920563,0.28089729696590815
120,0.2805607476635514,0.2668933525490902,0.278499577256394,0.3047709817512782,0.2856736866662425,0.2623035133634706,0.3120606687864108,0.2712237523587747,0.3043296961076731,0.2313098533205294,0.27976258298234147
121,0.2793571715341616,0.265348370743561,0.2775437000794546,0.303410497255101,0.2843307606803549,0.2614387056260915,0.311142226819794,0.2701962858135955,0.3032622348246167,0.2303666989640008,0.2786396652340732
122,0.2781208945647857,0.2638410479444962,0.2767719895315038,0.3021426329500633,0.2829814134876677,0.2604535215643629,0.3104490742675638,0.2691112028139676,0.3022749381612588,0.2295672921757572,0.27757140074614267
123,0.2767915739220643,0.2621907789003879,0.2758071597433298,0.3009243084374256,0.2817686104727511,0.2596755406054781,0.3095617498992112,0.2680702888757085,0.3012352142519182,0.228783361933623,0.27648085870418976
124,0.2754942908953231,0.2608425863133496,0.274948349199919,0.299652791285742,0.2805863336006253,0.2586919110722134,0.3085155674658375,0.2671021584533811,0.3002957043973941,0.2279528509069218,0.2754082543590707
125,0.2741909503154573,0.2596841994614021,0.2740881937275105,0.2984791329011345,0.2795278413884536,0.2578431511042049,0.3075707055369976,0.2660656088989628,0.2994195609667601,0.2271244765756415,0.27439938208765247
126,0.2728644166991806,0.2583540649480554,0.2731349930569331,0.2974568455662704,0.2783930967312337,0.2569505463767575,0.3067119725859943,0.2651012491161914,0.2984328075269138,0.2263775469507493,0.2733777539558279
127,0.2716350701750998,0.2570077586966957,0.2721728715048697,0.2963590537429546,0.2772333562788869,0.2562400158822497,0.3058863760353122,0.2640818717271378,0.2976716071340348,0.225567355966717,0.2723855337143958
128,0.2703360333167768,0.2557577828839572,0.2712506317303579,0.2951695264848299,0.2760699652558127,0.2553778968740282,0.3049834032231138,0.2631604902894223,0.2968727434615422,0.2248047499826135,0.27137832235024545
129,0.2691272347385438,0.2544625811836261,0.2703941429520061,0.2941297331453847,0.2749201564125283,0.2545121443190669,0.3041499397051386,0.2621804542250621,0.296035331273069,0.2239240054066618,0.2703835723361087
130,0.2678125263148045,0.25301811037075,0.2695794739851344,0.2929436842003964,0.2737234285932167,0.2535035197058691,0.3032141412584988,0.2611061056524418,0.295144750978436,0.2231043672553919,0.26931501083149395
131,0.2665186543662702,0.2519147366937568,0.2688143366740274,0.2917626605189956,0.2724541697723349,0.2526952451999076,0.3022675854833325,0.260145993591182,0.2942801436292995,0.2223491665188113,0.2683202692447918
132,0.265259475913667,0.2507470751260161,0.2679567842389578,0.2905154785036503,0.2712453420499649,0.2516890614420008,0.3012759858323494,0.2590544720795036,0.2935524359722248,0.2215175611879331,0.2672813672346267
133,0.2641120269423843,0.2495892372140127,0.2671538347591008,0.2893745154631472,0.269892057064137,0.2508572212495754,0.3003521680153422,0.2581129774890173,0.292793111802747,0.2207646502678764,0.26630018002673406
134,0.2629128316675056,0.2484575835475578,0.2664108077871822,0.2882860883161099,0.2687966294089108,0.2501125587816558,0.2994542977871678,0.2570824395263258,0.2920551637558615,0.2200525122035402,0.2653620912781818
135,0.2618100540261497,0.2473352498894294,0.2655590169294485,0.2870064126053499,0.2676167385708588,0.2493696832385757,0.2986134523219303,0.2562884914463453,0.2914011888431642,0.2192773149618481,0.26442776028331
136,0.2606343415115623,0.2462684906284356,0.2647092400838454,0.2857709197143868,0.2665593415076387,0.2484601504523736,0.2977723258542441,0.2554068304373876,0.2906677055210276,0.2185481814440311,0.26347975271549323
137,0.2594609892555708,0.2451047945266101,0.2637755884109117,0.284418477186551,0.2655242989490904,0.2476185880220222,0.2968397909533249,0.2544890560469474,0.2899787654320987,0.2177281159791135,0.26249384647622404
138,0.2582902344796591,0.2441087425275669,0.2629039262763929,0.2831407164848463,0.2643361222422828,0.2467494345396487,0.2961212700226789,0.253891149029167,0.2892665088883748,0.2169826424665134,0.26157907469571307
