Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mean
45,0.3660008969950665,0.2858562169537779,0.3194297789787294,0.3314100641193896,0.3154691471335781,0.2877170686772883,0.4043755029776275,0.3495784057748426,0.3435266851338873,0.3786623436244691,0.3382026110368656
46,0.3655612800232204,0.2847430470584345,0.318381512605042,0.3303992948275235,0.3145149751839808,0.2874703662009137,0.402920405774483,0.3490663143792795,0.3408652712790656,0.3777665973563047,0.33716890646882475
47,0.3644181497797356,0.2828782536222593,0.3171165644171779,0.3292561517309456,0.3130302678304735,0.2867870233425503,0.4017151625369402,0.3482974962118479,0.338273751901535,0.377414477482679,0.3359187298856144
48,0.3637053020961776,0.2812277126054081,0.3153957792002028,0.3281812585499316,0.3113683786829819,0.2858369782554361,0.4001338629008532,0.3473739245995664,0.3353029390105108,0.3770027377066441,0.3345528873607712
49,0.362660750557757,0.279860527667805,0.3136101444365741,0.3271084077405649,0.3094395137348041,0.284860600722811,0.3985945260299424,0.3466534845038868,0.3322127638875376,0.3766481076649816,0.3331648826946665
50,0.3615354585803609,0.2777265787851208,0.3124695149354346,0.3254543111225673,0.3078318799185682,0.2845933516694762,0.3970170987697227,0.3456454485488126,0.329383195496997,0.3760140057886157,0.3317670843615676
51,0.360083842904873,0.274937859871159,0.310503367445115,0.3240361973947895,0.3068067835703935,0.2833827803516445,0.3954711210247051,0.3446126591207874,0.3264136141636142,0.3755660316226024,0.33018142574696835
52,0.3589365654456692,0.2722381216234936,0.3084574347332577,0.3227129976545127,0.3056378138677724,0.2817368538948311,0.3927804068487298,0.3438258616383616,0.3239052025864626,0.3744837222520445,0.32847149805451353
53,0.3575374473046909,0.2698088167928646,0.3063955351715753,0.3211851082764758,0.3040011497153753,0.2798883922487803,0.3905268205357713,0.3433570429813362,0.3213921093614811,0.3736739498384366,0.3267766372226787
54,0.3562350284132303,0.2672465724696569,0.3043653613241825,0.3196544950311994,0.3024300775701956,0.2787162431291324,0.3885860974547265,0.3429996445918729,0.3188416430515417,0.3728649289811117,0.32519400920168495
55,0.3545284331260824,0.2646558239289179,0.3017993288238687,0.3180016882386045,0.3012773606007349,0.2772810970398571,0.3867439781851234,0.3423161722267113,0.3163525407976382,0.3720147722609765,0.32349711952285154
56,0.3529602003819434,0.2623090122351537,0.2993930488116534,0.3164176035097339,0.3000491113189896,0.2755602424854761,0.3845384524582423,0.3411639787216077,0.3141104956190577,0.3710693443185719,0.321757148986043
57,0.3519710564008323,0.2598708254568367,0.2969662123439563,0.3144676501242683,0.2989571229227451,0.2741459355506792,0.3821790890269151,0.3403087063993408,0.3119208782642587,0.370049875660119,0.3200837352149951
58,0.3505153578214059,0.2575814690441281,0.2948521328858408,0.3125918399249648,0.2976825459772964,0.272534480683596,0.3804666591859063,0.3395950222603657,0.3097655992495119,0.368898911055921,0.31844840180889367
59,0.3492803723856926,0.2552410306136583,0.2926911213401034,0.3107968694414799,0.2964491279069767,0.2710097838613326,0.3783701838879159,0.3387581288021816,0.3078050289560955,0.3677452654041077,0.31681469125995443
60,0.3475752803326193,0.2528070551110108,0.2913478039051992,0.3089653632393807,0.2950170527213301,0.2696097774098602,0.3763337071451457,0.3379076358786261,0.305477445244887,0.3665817883126026,0.3151622909300662
61,0.3457968873128447,0.2510225595382344,0.2896640226628895,0.3074775156965891,0.2938198772153365,0.2684992461915799,0.3743920750782065,0.33739411882778,0.3033410138248848,0.3653232060406622,0.31367305223890074
62,0.344407924846441,0.2490118032221934,0.2880170273146505,0.3054560430443955,0.2924878712310134,0.2671526095573662,0.3720883948353579,0.3366897534138913,0.3018004345916456,0.3637157222346983,0.31208275842916533
63,0.3430212264150942,0.2472180538284823,0.2860882008585924,0.3034789208983243,0.2910690358933404,0.2661063435249471,0.3703379808290801,0.3358809598230386,0.2998113548970821,0.3620958683336589,0.310510794530164
64,0.341626558891455,0.2453560090702947,0.2844759510321855,0.3022087218932226,0.289840616240412,0.2648990688147975,0.3683239244695347,0.3352574126845812,0.2979363586054234,0.3603072879330943,0.3090231909635001
65,0.3404400217238805,0.2436106121460431,0.282491592277351,0.3004582389769548,0.2885574855780489,0.2639248490363139,0.3666839298045098,0.3342097979518405,0.29582961583438,0.3586032473913246,0.3074809390720647
66,0.3393100390209294,0.2417413687476532,0.2804064652457484,0.298858726363834,0.2875115755224628,0.2629811550151976,0.3651347570642544,0.3330370939321375,0.2938794181879863,0.3573010471804038,0.3060161646280607
67,0.3379875518672199,0.2401421989042262,0.2784599693526239,0.2970486901747142,0.2865764614472366,0.2622640572223326,0.3638162762022194,0.3316120182308951,0.291687079631321,0.3558950700431035,0.30454893730758925
68,0.3367455110864981,0.238603109889068,0.2764148461403543,0.2954049772812538,0.285838498726204,0.2613980747120837,0.3625738122931018,0.3302891056910569,0.2897762984043093,0.3545140248597513,0.3031558259083681
69,0.3355606247259516,0.2374413739237164,0.274356323155945,0.2934490679298446,0.2848006611830453,0.2604936631430046,0.3614876839727139,0.3287229749819479,0.2876179616388152,0.3529114647346745,0.3016841799389659
70,0.3340950800868461,0.2355814144287042,0.2722618713384618,0.2915406238120961,0.2841450481948657,0.259303821202235,0.3601377745273075,0.3269395932640869,0.2854794239887607,0.3512021090002325,0.30006867598435966
71,0.3327001748076111,0.2341046644727429,0.2706751151650853,0.2891561954795836,0.2833946824448617,0.2580826113349153,0.3587111748818365,0.3255424821927873,0.2833185739150393,0.3493808280492353,0.29850665027436984
72,0.3315983388245506,0.2325722512905152,0.2686600377935751,0.2873534500990136,0.2822223463271156,0.257179322799097,0.3575529138880834,0.3239132175166119,0.2810222797344435,0.3477870686848958,0.29698612269579017
73,0.3299495673049,0.2309993450308525,0.2667826993041574,0.2851956197770273,0.2810390429362627,0.2561528982038051,0.3562428080590399,0.3225460026315272,0.2785348426608794,0.3459679865878972,0.2953410812496349
74,0.3285169515696601,0.2296331020477238,0.2645588515585743,0.2832899022801303,0.2801672234795416,0.2551079819565633,0.3547552168535292,0.3213093172969431,0.2761662638432956,0.3444942267354099,0.29379990376213716
75,0.3270563853622106,0.2281400877834674,0.2625815448454133,0.2815230187856545,0.2790175813313093,0.2542467043314501,0.3534622769037869,0.3197124132322066,0.2738740268931351,0.3428305900471652,0.29224446295157985
76,0.3256218928289702,0.2271577984050202,0.2606735007346066,0.2803216969177777,0.278008292276733,0.2532566553360482,0.352266535842087,0.3181986700843271,0.2718342075098128,0.3413144056896421,0.29086536556250253
77,0.3239153911334668,0.2255686853766617,0.2586604478835372,0.279045060050846,0.2769517768228634,0.2524004997765899,0.3509951612293501,0.3165088180044135,0.2701470738781777,0.339925364810856,0.2894118278966763
78,0.3223917282703115,0.2241237455027456,0.2564882792375064,0.2774287362855027,0.27586858120002,0.251345452770002,0.3495721612129996,0.3148181655320674,0.2685681711488163,0.3386161505435279,0.28792211717034993
79,0.3208786716639065,0.2226609175791792,0.25438837485172,0.2756982843220196,0.2749689978727264,0.2504704357012517,0.3481271126052877,0.313323564098502,0.2671916814975941,0.3375548769534758,0.2865262917145663
80,0.3196523073757139,0.2214122556723683,0.2522209616759394,0.2743798346447523,0.2741878955054356,0.2495267982297261,0.3470682900530146,0.3118552251457436,0.2654264312899829,0.3362854215249806,0.2852015421117657
81,0.3184831176281997,0.2201334144180669,0.250177254051412,0.2731149083056587,0.2726925286897675,0.2486023747151736,0.3459140250693916,0.3101362793940114,0.263872591176939,0.3348854729671016,0.2838011966415722
82,0.3173277207664972,0.2187189545380671,0.2481896241143269,0.2717640149320975,0.2716731062212379,0.247722251045259,0.3445199262762554,0.3085719420251091,0.2622118999874671,0.3332745768507438,0.28239740167570615
83,0.3160404132879937,0.2175055264688772,0.2461360382566086,0.270169309155353,0.2706503254332668,0.2469351396841141,0.3431179871373837,0.3069251574291775,0.2605737048109225,0.3319378618553925,0.2809991463519089
84,0.3148274890973754,0.2162608098047076,0.2443534620409347,0.268702238968642,0.26964135149532,0.2461361214704315,0.3419323098160025,0.3053881234232486,0.2590778141678796,0.3303724249850964,0.27966921452696386
85,0.3136902988622317,0.2152451989509602,0.2425121770058135,0.2670851337685023,0.2685597667201391,0.2451153061224489,0.340677108353902,0.3039932704392509,0.2572704694282433,0.3289825244934222,0.27831312541449144
86,0.3121319571221271,0.2140459192177343,0.2406786477669028,0.265773860705073,0.2675451215549582,0.2443290537532492,0.3395095416734627,0.302511040811852,0.2553792693487546,0.3277875062196041,0.2769691918173718
87,0.3107724339274739,0.2131837220762155,0.2386372065987599,0.2643382243740161,0.2663080481843575,0.2434216037241945,0.3381713936980053,0.3011812856482196,0.2535669498381876,0.3265081158824738,0.2756088983951904
88,0.3093951484683757,0.2120902811505045,0.2367056154359764,0.2631053016453382,0.2651043473275331,0.2427515271540542,0.3368755140778235,0.3000693042250528,0.2516005516692259,0.325480336422397,0.27431779275762813
89,0.3079917066913278,0.210860308003298,0.2347720533977326,0.2616198683888433,0.2640312694198067,0.2419765427345726,0.3357687513633105,0.2988316066436441,0.2497793160407072,0.3241736729057993,0.2729805095589042
90,0.3064004672141986,0.2098991501862246,0.233031688558818,0.2602462806166589,0.263064120947197,0.241007563332746,0.3345171121927252,0.2979548904313482,0.2478010254713859,0.3230182604226502,0.27169405593739526
91,0.3048734910112034,0.2088319364685188,0.2312547835368235,0.2587896281800391,0.2620729967069155,0.2400740305208862,0.3331696300219414,0.2968624887416834,0.2460697945940074,0.3216990884175405,0.27036978681995594
92,0.3035801341515627,0.2078703349404351,0.2296404021750282,0.2575013780178591,0.2612565817079278,0.2391414527436613,0.3321802637861064,0.2958683633863737,0.2441983681112894,0.3205898113484548,0.2691827090368698
93,0.3022844214881848,0.2068526999144481,0.2280753286147623,0.2565097082761525,0.2603795498564082,0.2383011008435035,0.3309566579864942,0.2948457670687269,0.2423649806267956,0.319265786884297,0.26798360015597733
94,0.3010551923263787,0.2058775391182419,0.2264609079130954,0.2554205632519628,0.2595240574056747,0.2374854787213581,0.3298952317381083,0.2937134380745445,0.2406989764106828,0.3181527417006822,0.26682841266607293
95,0.2997209483785301,0.2048790327517601,0.2250326729146451,0.2542859502385011,0.2583045681980636,0.2367101067867807,0.3287501252236136,0.2926774574734122,0.2390510317795795,0.3168978523376587,0.26563097460825447
96,0.2985231999135742,0.203870108373908,0.2234866684425931,0.2531125780343807,0.2573375208306628,0.2361844061106461,0.327588733587463,0.2913614683125787,0.2377282144571616,0.3158262191313038,0.2645019117194272
97,0.2972545478776571,0.2029687574528976,0.2216885093278905,0.2520297971938939,0.2565066551951009,0.2354876183898973,0.3267767006518468,0.2904547156439298,0.2363558202706407,0.3147012023115054,0.263422432431526
98,0.2959337979094077,0.2021322784959149,0.2201650460292421,0.251090047092573,0.2555514347793511,0.2347311448262425,0.3257992797547867,0.289195467496834,0.2352786758288363,0.3138154054054054,0.2623692577618594
99,0.2947507917553605,0.2012887137276786,0.2185749207418332,0.2503364661654135,0.2545351302054447,0.2338094780120698,0.3249277948940676,0.288069514401364,0.2340113408939292,0.3127140342454793,0.2613018185042641
100,0.2934698361453809,0.2004082440855401,0.2171320041251289,0.2491729341909945,0.2534112979774625,0.2331425688509021,0.3242299135562554,0.287094946951987,0.2329154845274436,0.3116929486251332,0.26026701790362283
101,0.2923797116114343,0.1995188056859144,0.2156113077801779,0.2479600957311711,0.252450186275688,0.2323127732648778,0.3234150344097407,0.2858868862017389,0.2314750505134053,0.3106844499317694,0.25916943014059174
102,0.2912283901269111,0.1985677908239217,0.2142355180459269,0.2468906468573634,0.2513994729720105,0.2315179739507959,0.3227401595396887,0.284584938704028,0.2302118525431638,0.3098216073307835,0.2581198350894593
103,0.2902984945705825,0.1976367003925472,0.2128836806894955,0.2458812953923086,0.2504867225511459,0.2308278531971591,0.3219283730543176,0.2830686292661852,0.2288434872739836,0.3087673003802281,0.25706225367679536
104,0.2893212209125151,0.1967868026958241,0.2117203979233105,0.244968135266382,0.2493282458659503,0.2301483817014737,0.321210703664467,0.2816643513441056,0.2276119793443891,0.3077880366062821,0.25605482553246994
105,0.2882777349583312,0.1960329347779168,0.2104096845273284,0.2442162510598264,0.248310909756544,0.2295096659630783,0.3203985950486184,0.2804711509536129,0.2261395589094011,0.3067865004575696,0.2550552986412227
106,0.2873699305026656,0.1952534493421193,0.2091024443075878,0.2434448269925977,0.2472201751907319,0.2289147231205642,0.3196506642737854,0.2793469477486898,0.2247160124196053,0.30581903714565,0.25408382110439975
107,0.2864138896074881,0.194302911209685,0.2079108439296655,0.2425749019074187,0.2463170442997687,0.2282512600091637,0.318830125244763,0.2783430369048737,0.2232754353301938,0.3049129584470145,0.2531132406890035
108,0.2854753050552004,0.1934234642340175,0.2068378518480121,0.2419360280682875,0.2453780997892087,0.2277134166073393,0.3178954159261875,0.2773358654682517,0.2217804181584156,0.3039110883152823,0.2521686953470203
109,0.2844534094433023,0.1925135118440964,0.2056906020738554,0.2412750160679063,0.2443269933364597,0.2269695240938803,0.3170629210779596,0.2760711094820279,0.2203204950092974,0.3028375001473414,0.2511521082576127
110,0.2833742606405321,0.1915457376331831,0.2046310433858148,0.2405016652789342,0.243390393239048,0.2264308759647421,0.3162446188607444,0.2749633260136282,0.2188398673832476,0.3018392230883056,0.25017610114881805
111,0.2826164174412861,0.1906264147526634,0.2034585826645586,0.2396186582922735,0.2425653063617082,0.2258443420325517,0.3157137229075771,0.2738147899535715,0.2175753844869682,0.3009105515946602,0.24927441704878187
112,0.2817425722787227,0.1897312929568218,0.2022986766364013,0.2388360975191922,0.2416075549233444,0.2251746805943678,0.3150325615471386,0.2727174357783454,0.2162620017532099,0.2998765186104501,0.2483279392597994
113,0.2810642936376317,0.1889139072196378,0.2011842285356745,0.2380503181274414,0.2406243358683195,0.2243913992310908,0.3145060847960616,0.2717001497447781,0.2149166998032198,0.2989396293544101,0.24742910463182652
114,0.280357170018361,0.1880856164716638,0.2001145997467301,0.2372704858820943,0.2397564342970183,0.2237577934262827,0.3139401162856851,0.2708540407916212,0.2137487020253445,0.298067826241885,0.2465952785186686
115,0.2796674405606431,0.1874263708350572,0.1989022758337236,0.2363657824439336,0.2389413491529569,0.2230598698394953,0.3131737760270118,0.2698110938919467,0.2127129324957623,0.2972852579987885,0.2457346149079319
116,0.2786929178229296,0.1866650485436893,0.19785148496134,0.2354735570029905,0.2380747511823251,0.2225045182953928,0.3123481702497189,0.2686659339730312,0.2114812240592311,0.2964867426305584,0.24482443487212074
117,0.2778424916901587,0.1858729060142941,0.1967201697640504,0.2347399939203566,0.2371767581047382,0.2219215883657972,0.311723900569402,0.2675615135361137,0.2102923856878229,0.2956702592013795,0.24395219668541132
118,0.2768515473787175,0.1851644506974014,0.1955444459853002,0.2339254449736776,0.2363736307115365,0.221258968458102,0.3110623957981452,0.266500082706145,0.2092119777454222,0.2948753492141348,0.24307682936685823
119,0.2760788826079345,0.1844173781555994,0.1944093973236744,0.233170587709985,0.2353729194123101,0.2207645223350593,0.3102795533183146,0.2654320665787402,0.2081779980348574,0.2940847217972122,0.24221880272736868
120,0.2751140196248255,0.1836347833228393,0.1933241315641801,0.2324351219991163,0.2345123246918826,0.2201119827194179,0.3096231375518606,0.2642907916156888,0.2072251899391251,0.2931939223057644,0.2413465405334701
121,0.2743426122037317,0.1827258277188735,0.1922455100542554,0.231408133920157,0.2336126985340494,0.2193437781278127,0.3089890237467018,0.2631868186818681,0.2061244653629929,0.2922360193883773,0.24042148877388198
122,0.2735586637913822,0.1820712887045002,0.1911756524512323,0.2306592286236414,0.2327773363977716,0.2185723102337797,0.3083663800758438,0.2621874783572269,0.2050326262766302,0.2914314283083911,0.23958323932203998
123,0.2728227352691191,0.1813851464990705,0.1900610488302992,0.2298654411834702,0.2320642983548535,0.2180475009187799,0.3076616696820883,0.26104613833671,0.2040373324065775,0.2907545870630645,0.23877458985440328
124,0.2718857864047274,0.180733769250322,0.1891112576346474,0.229114736951216,0.2312671807371845,0.2172788413441863,0.3069939215325105,0.2599777751953749,0.202976371537208,0.2899976944204975,0.23793373350078748
125,0.2709824333746513,0.1800280720936488,0.1880958904109589,0.228470219933003,0.2304218050356016,0.2166568516217336,0.3061497407437414,0.2589969715556236,0.2021203756811012,0.2892678073422722,0.23711901677923355
126,0.2701952971412679,0.1791559345332703,0.1871028692879915,0.2276148573117892,0.2294979605926545,0.2158689527274023,0.3052960015236109,0.2580155643868618,0.2011393797459371,0.2885220663365558,0.23624088835873414
127,0.2693905936879694,0.1783903250227541,0.1861583492555152,0.2268216575656961,0.2285050823063775,0.2151639503469708,0.3044583250644969,0.2571007078084223,0.2001657519209659,0.2877196591671773,0.2353874402146346
128,0.2685312929137117,0.1774942092096729,0.1850997583131928,0.2259936059991305,0.227485306166067,0.2145982056976967,0.3037474455710131,0.2561282694541231,0.1991018128070251,0.2869191063174113,0.23450990124490442
129,0.2675631926981465,0.1767627822779107,0.184132626957799,0.2252469080440182,0.2264705415557162,0.2140027801595343,0.3029322386723993,0.2549937463788775,0.1982698847249842,0.2861185703659909,0.23364932718353768
130,0.2666567212358774,0.1760195887276002,0.1831386929909864,0.2246952871674143,0.2255003841721091,0.2132069361880988,0.3022149008727819,0.2538478629054287,0.1973883422295742,0.2853495169469916,0.23280182334368624
131,0.2658250143850067,0.1752644866160933,0.182261934627617,0.2241306567158925,0.2244617705802503,0.2125727140635754,0.3016137697409228,0.2528512441399206,0.1965077863730027,0.2844816733850226,0.23199710506273039
132,0.2650030756427189,0.1745538747152434,0.1812939158866521,0.223526139573815,0.2234466667808277,0.2119094842826595,0.3008962313196525,0.2518721204328726,0.1955723438244912,0.2836998490027699,0.23117737014617026
133,0.2641322462144969,0.1739181265412017,0.180416325979789,0.2227731132360689,0.2226121656234627,0.211052372612793,0.3003086662546121,0.2510205886514787,0.194605034218768,0.2830961384893573,0.23039347778220284
134,0.2633912881410086,0.1731723185649138,0.1794748431135087,0.2221741251797576,0.2217674713677117,0.2102838280010576,0.2996162980555144,0.2501354192214708,0.1936511551561409,0.2823614710937713,0.22960282178948557
135,0.2625394815518272,0.1723862059176077,0.1786003272174828,0.221588067651699,0.2207898286456512,0.2094557324710409,0.2990015628591128,0.2493553858834758,0.1925474980691841,0.2815805289003018,0.2287844619167383
136,0.2616740719444517,0.1716915453991278,0.1777139758719965,0.2210178671978082,0.2198086345414653,0.2088495923417028,0.2984486183113606,0.248575769558079,0.1915047597570993,0.2807652510066155,0.22800500859297065
137,0.2609134474243182,0.1709455272208967,0.1768753250726632,0.2203473228412024,0.2187910633151374,0.2081471893491124,0.2977923397108881,0.2478760519232734,0.1905333785563225,0.2799943372854362,0.22722159826992505
138,0.2600565498596947,0.1702286844024722,0.17618223239805,0.2197682315951047,0.2177809127488524,0.2074440053225819,0.2973055993126163,0.2470125902923108,0.1895835277371396,0.2791610697062691,0.22645234033750916
