Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mean
15,0.3231729300336083,0.3374564076519384,0.3078689248895435,0.2778331900257953,0.2808660544648512,0.288301295445048,0.3107756781469064,0.272814371257485,0.3341207246603154,0.2919208573784006,0.3025130433953892
16,0.3255913516609392,0.3387711728986896,0.3097773501924133,0.2813641217298452,0.284299570561232,0.294375486886523,0.3099723207948899,0.2744871453310243,0.332886155189984,0.2962209824291393,0.304774565767468
17,0.3305645161290323,0.3425902159142383,0.3131448080391651,0.283937855904927,0.291302626094206,0.2999496053430479,0.3090475873986442,0.2778817365269461,0.3329819893573474,0.3000258444524581,0.3081426785160012
18,0.3356352822070361,0.3480468303826384,0.3170414344560213,0.284978133271953,0.299447912602419,0.3054418312592761,0.3089480584342614,0.2801484219171652,0.3335920716112532,0.3058081835650503,0.3119088159707074
19,0.3415205479452055,0.3556828938471941,0.3213556618819777,0.2873351235230935,0.3071230544747081,0.3090202194020219,0.3098330590171643,0.2833724275282142,0.3346349663784822,0.3098700745473908,0.31597480285454516
20,0.3460324251294753,0.3615955532707878,0.3253403982016698,0.2898681704260651,0.314153258016661,0.3135754898974515,0.3104572663784502,0.2868712105373197,0.3357478005865102,0.3148992341797663,0.31985408066241566
21,0.3506014038072955,0.3674027403963787,0.3294721496078825,0.2909310214851112,0.3201002155172414,0.3175579159857733,0.3127792901266883,0.2886841586111658,0.3360018021838227,0.3208474899790036,0.3234378187700363
22,0.3557777553898852,0.374405732929387,0.3343606138107416,0.2934566201935885,0.3256194690265486,0.320848145109835,0.3141092237803673,0.2900734610377533,0.3381289936102236,0.3264501044220466,0.32732301193103763
23,0.3602602974828375,0.3807168299198575,0.3395309845300903,0.2955998322147651,0.332476158366246,0.3235262065386611,0.3163614716593519,0.2923194700359744,0.3404625011762492,0.3312001556958741,0.33124539076199067
24,0.3650624830209182,0.3864246284501061,0.3435087273343501,0.2984236531718201,0.3382633883769729,0.3273802456921427,0.3188634154960685,0.2949255767799553,0.3425781527531083,0.3361167010309278,0.335154697210637
25,0.3692998196960591,0.3910815333130514,0.3459095280070518,0.3018301000303123,0.3435924133759613,0.3321367757193536,0.3211633165829146,0.2982740520213099,0.3459149722735674,0.3387530418400189,0.33879555528596006
26,0.3725984316288188,0.3944033021145119,0.3492622576966933,0.3044999278395151,0.3481677885404696,0.3368383518225039,0.3244484240687679,0.3008785587188612,0.3491173656514112,0.342688965465578,0.3422903373547131
27,0.3752891341520286,0.397486426796724,0.3516033648638891,0.3064059705599119,0.3526097294768847,0.3403040393803389,0.3285784202139767,0.3032686756319087,0.3529529946929491,0.3464461714776878,0.34549449272462995
28,0.3774827943461851,0.3998743630293445,0.3541768585955751,0.3085327373126479,0.3556685917370057,0.3438691303139761,0.3311973665171466,0.3051003478726251,0.3562029749440393,0.349872392974753,0.3481977557643298
29,0.3802505477418899,0.4026296545347566,0.3565829178693256,0.3100355323564555,0.358855974044294,0.3464697060587882,0.3332490326147042,0.3068582887700535,0.3592701434878587,0.3533280694828267,0.3507529866960953
30,0.3815148032986346,0.4056435802667523,0.3574101373815946,0.3117913184632958,0.3612901596282077,0.3488639856557377,0.335266252642706,0.3081392451224701,0.3625580474934037,0.356408717624763,0.35288862475775656
31,0.3834418107635515,0.408969729563614,0.3575231064698115,0.3136582555593962,0.3639800115688669,0.3505783317943982,0.3367185522652492,0.309413317092976,0.3636915652009337,0.359279912716693,0.35472545929954896
32,0.3848864059590316,0.4121745213549337,0.3580621871943853,0.3156887006588053,0.3662883812331122,0.3532269335544238,0.3377948842283914,0.3105885460105644,0.3651244788204725,0.3619619663346729,0.3565797005348793
33,0.3861632616594198,0.4146789862724392,0.3571190883505325,0.3172608973335463,0.3680642697685348,0.3555125863348364,0.3387425915165602,0.3116783962465344,0.3666374811550504,0.3638702272981748,0.35797277859356286
34,0.3871952334685946,0.4177319344173807,0.3573006411275367,0.3183026302323201,0.3694887387387387,0.3578401715982841,0.3405183386367443,0.3125669037507036,0.3674117221820608,0.3652218273838368,0.35935781415362006
35,0.387203584936688,0.4200424360220278,0.3577248192280272,0.3197614823575793,0.3706541955017301,0.3593739061256961,0.3417664734921656,0.3129763953774281,0.3683251336898396,0.3665346739919146,0.36043631007230964
36,0.3869864167631883,0.4227252336448598,0.3576231195178125,0.3203676016896862,0.3710231881043985,0.360710262187628,0.3426778523489933,0.3135610320873304,0.3680712631849756,0.367234759598582,0.3610980729127455
37,0.3859901240820461,0.4250772964227934,0.3571735646271329,0.3207494048709027,0.371442533619957,0.361904973796104,0.3436338553318419,0.3143282665088972,0.3683163240029725,0.3671933371846717,0.36158096804473194
38,0.3850882711533772,0.4273519234096545,0.3564777833250124,0.320449405944967,0.3716212245291199,0.3626814294586977,0.3448697193217741,0.3143401438091898,0.3691231797565051,0.3672707606420098,0.3619273841350308
39,0.3840803571428571,0.4299318118563874,0.3566999561979851,0.3202729676703916,0.3715755970634699,0.3638538589364845,0.3456177570524954,0.3147485075574749,0.3703785154449055,0.3667900179856115,0.3623949346908063
40,0.3829902049700707,0.4316806451612903,0.3560809439228622,0.3194761237691071,0.3715792781468846,0.3646390762496091,0.3465045904269543,0.3150813872643246,0.3714135962173253,0.3661487455976347,0.3625594591726063
41,0.3823838941465124,0.4326375253233598,0.3557251767976128,0.3187181427206117,0.3717775991658339,0.3658083210794914,0.3467458539737238,0.3157053794086212,0.3723698298937916,0.3659941914302551,0.36278659139398134
42,0.3816461760217059,0.4338192419825073,0.3556827627152186,0.3172065330306644,0.3720154402793554,0.3670554669799446,0.3472182849043231,0.3159321839080459,0.3729549255728382,0.3654199111256064,0.362895092652021
43,0.3810441544585334,0.4348362732677127,0.3544775747826419,0.315205752130074,0.3724074074074074,0.3679271868382472,0.347675817521195,0.3152557440332579,0.3734320712694877,0.3645497667799826,0.362681174848854
44,0.3809094705858956,0.4363173199678472,0.3536901978250379,0.3133659660236107,0.3721395247696991,0.3683300395256917,0.3470333945958629,0.3153800201525839,0.3736538688022612,0.3636356494078872,0.36244554516563776
45,0.3808798332947442,0.4377949825399742,0.3531676146590827,0.3112344044051021,0.3719836342033651,0.3689678026664617,0.3464565794463405,0.3151337197123105,0.373888508110578,0.3624843796489139,0.3621991458686873
46,0.3802304466659179,0.4384627052105639,0.3519992663242847,0.3091181240708204,0.371501189944965,0.3692511572345826,0.3459102955791954,0.3145855642155202,0.3739465705305971,0.3611084046046696,0.3616113724381117
47,0.3797085772461186,0.439755584471915,0.3508128412983752,0.3074140192124848,0.3711604594877722,0.3697567391067736,0.3452790481634986,0.3140941110635636,0.3745462064005753,0.3598595771536761,0.3612387163604753
48,0.3793019761728002,0.4402712557433714,0.3499523778136638,0.3057286792092445,0.3707187489030084,0.3698032746391898,0.3446661924424859,0.3137359928283281,0.3749482336481287,0.3582149061552611,0.36073416375554823
49,0.3789128042910191,0.4405315573770492,0.3488884081658814,0.3033493044822256,0.3699641980360065,0.3701619551403153,0.3440829679595278,0.3133961735011841,0.3743461695468771,0.3567796104928458,0.36004131489929325
50,0.3788097629570108,0.4406734140898948,0.3476400623538582,0.3014783783783784,0.3693195462536071,0.3703493895300218,0.3437140467678988,0.3124693530768297,0.3735342601787487,0.3553429841228946,0.35933311977091426
51,0.3781506000521784,0.4407774934077866,0.3467057912478363,0.2996583106903907,0.3685192177364701,0.3705070574045702,0.3433039760035739,0.3120564575754886,0.3729451038575667,0.3540108167424361,0.3586634824718297
52,0.3773345512311358,0.440556981616398,0.345290793988877,0.2976961885001279,0.3681181240963098,0.37017875869959,0.3428263975155279,0.311009392376617,0.3721531423900399,0.3525508459048433,0.35777151763194665
53,0.3763925265471657,0.4400115787539055,0.3436694907927725,0.296319919182973,0.3678057972790783,0.3698852926587302,0.3422205419791919,0.3098241008507173,0.3716806709804042,0.3512077991611886,0.3569017718186127
54,0.3756051734025535,0.4399872873769024,0.3421719584152852,0.2946978525952303,0.3673534861480529,0.3694110435019526,0.3417002771389822,0.308658810325477,0.3712865348371077,0.3502446700507615,0.3561117093792306
55,0.3746377600564988,0.4399627895601132,0.3401175020542317,0.292967898960663,0.3669236267102307,0.3695377355699535,0.341207600909117,0.3075032709406959,0.3710237726701907,0.3490534344663629,0.3552935391898057
56,0.3738925914222515,0.4398237299693147,0.3383119555341777,0.2916209517939235,0.3665636218587954,0.3693365518038852,0.3404304003593688,0.306638331160365,0.3703995951301571,0.3474045148471134,0.3544422243879352
57,0.3727531681058652,0.4398544788544788,0.336393910933709,0.289720126337954,0.3664030889105328,0.3687551550759844,0.3393398191285284,0.3058965113019546,0.3699093289506671,0.3456683548395787,0.35346939424392526
58,0.3715369660460022,0.4395616318032466,0.3345887341159694,0.2874457931574568,0.3663233254466835,0.3679007148969058,0.3384051551082681,0.3053837623663685,0.3692073735228448,0.3438269948976908,0.3524180451361437
59,0.3701611005641861,0.439160785809651,0.3330798507462687,0.2854535461670808,0.3657862002976823,0.367016781782862,0.3373458792142914,0.3045284283381669,0.3682058651338549,0.3422884318766067,0.3513026869930651
60,0.3687857049523063,0.4385726262187169,0.3315983417219831,0.2838356340363909,0.365580999193779,0.3664379637208565,0.3365199938637758,0.3036097735399285,0.367184198199136,0.3410499786308671,0.350317521407774
61,0.3677576957465832,0.4380531872933038,0.3296747503566334,0.2816551023668773,0.365267538947154,0.365906530221981,0.3358676849236308,0.3026778510970691,0.3655238797619653,0.3397847042911594,0.3492168925006357
62,0.3666567973415286,0.437436513587279,0.3281165538576047,0.2801039456936784,0.365070050356484,0.3656577881304436,0.3352604485094519,0.3017003651300776,0.3641737778330637,0.3383543405575734,0.3482530580997185
63,0.3656680201555696,0.4366832573932728,0.326349672310213,0.2786668196420376,0.364758997900083,0.3654601036783491,0.3344507072592805,0.3008313775453183,0.3624037384997322,0.3371741280644325,0.34724468224482885
64,0.3647831400364228,0.4362146105741899,0.3242711973821873,0.2772570492645642,0.3646038395250862,0.3649705903798944,0.3336034357496075,0.2994676614738316,0.3608864302217565,0.335840712045748,0.34618986666532886
65,0.3636764222295298,0.4357939203295938,0.3223224829509554,0.2760394731322623,0.3640196584404616,0.364355445945624,0.3329042108646737,0.2986342979635584,0.3592932767426133,0.334223316319617,0.34512625049188894
66,0.362814263016096,0.4351849225398211,0.3202310875082645,0.2750314387868327,0.3635743202833877,0.3636979276185135,0.331713049342475,0.2971899863545713,0.3578555113973779,0.3331414753989509,0.34404339822462904
67,0.3618873633818083,0.4344572192513369,0.3186110066441017,0.2740043324937028,0.3631514406263396,0.3632101426016781,0.3305677663744879,0.2958845679012346,0.3563943652516391,0.3315361334692903,0.34297043379956194
68,0.3608280551003233,0.4336267467163044,0.3170291961836124,0.272823586378639,0.3626937375525558,0.3625565855195068,0.3296803643113049,0.2946385493565694,0.3547179144091777,0.3302068224835712,0.3418801558011565
69,0.3599629549158066,0.4326669836293079,0.3150768628710189,0.2715337857489093,0.3619203716568253,0.3617932899238495,0.328812597891885,0.2934072476955334,0.3528881359578358,0.3288528626272742,0.3406915092918246
70,0.3590467913583143,0.4319146012455561,0.313366756538681,0.2703853474694025,0.3614195136506042,0.3607036106478372,0.3280491476505887,0.2921752717391304,0.3514072589153829,0.3274642133071205,0.3395932512522618
71,0.358162688442211,0.4313242788580476,0.3118297958631878,0.2688768725017745,0.3610297257693112,0.3595278084871162,0.3273171626579699,0.2908427480043437,0.3501811444186816,0.3260479655837889,0.3385140190586432
72,0.3572564461076613,0.430190174518799,0.3104940928830145,0.2675662045187794,0.3604341166553588,0.3585472831983975,0.3266618309154577,0.2893961262339216,0.3490223531802479,0.3245619156574224,0.337413054386906
73,0.356500323258445,0.4291435174155429,0.3088949602517081,0.2662049559689531,0.3601011540249399,0.356886081651038,0.3262102687083522,0.2880894174650369,0.3477872646026174,0.3232901183168413,0.33631080616634745
74,0.3553299996031274,0.4277475276459448,0.3076210628301921,0.2648441342462361,0.359707039790118,0.3555835895580877,0.3255262344784968,0.2868864693369866,0.3467099978448698,0.3218608543497279,0.33518169096837874
75,0.3544689316222647,0.4263183183871929,0.306107260222314,0.2631806812457661,0.3590146170832274,0.3540443962115233,0.3247691840837536,0.2856508959558042,0.3457110828858995,0.3203815261044177,0.33396468938021634
76,0.3535253129372975,0.4246805277258707,0.3042905137294323,0.2618030253879906,0.3586990330456179,0.3525214669225252,0.3236395140855568,0.2843478676943957,0.3445572828019215,0.318755986568068,0.33268205308986765
77,0.3527255508019374,0.4228255202580303,0.3026899480069323,0.2606202467892218,0.3580741301059001,0.3508654908384443,0.3223562250613171,0.2831504670019501,0.3435238068678305,0.3168498693340542,0.3313681255065618
78,0.3517561956662774,0.4208937051412711,0.3010347852750286,0.2593375045399015,0.357525113475705,0.3494580704349292,0.3211468467334424,0.2819043413903887,0.342456858730623,0.3150460698844709,0.33005594912720376
79,0.3504758824279753,0.4189833485935736,0.2995619735057193,0.2582034878056701,0.3571334016881191,0.3480620547466083,0.3196630613435131,0.2806022103103698,0.3415921757577936,0.31359674187647,0.32878743380558123
80,0.349613453815261,0.4173304606116387,0.2980413585228864,0.257026517571885,0.3567463092813237,0.346438446644107,0.3186293476560463,0.2791006117402057,0.3401116217410516,0.311764872133057,0.3274802999717462
81,0.3487118366051113,0.4157283679049401,0.2966499222193414,0.2559891854506586,0.3564573497568422,0.3451795884949452,0.3175652203644818,0.2780187592035341,0.3390207978297917,0.3099714526315789,0.3263292480461225
82,0.3477847112530592,0.4142283900703485,0.295368474760037,0.2546930570589144,0.3560257530989388,0.3435459447157887,0.3162516821423765,0.2766886880108348,0.3377947366619896,0.3085764826751951,0.3250957920447483
83,0.3468480229657223,0.4126330855166382,0.2939146058247551,0.2535155596134824,0.3556746469169825,0.3420461983670375,0.3152199966892898,0.275447513640873,0.3363122011985724,0.3070127847626501,0.3238624615496003
84,0.3457796861069523,0.410945940663722,0.2925712035092054,0.252463898376176,0.3550743040358287,0.3405725255538793,0.3140665536796818,0.2739149533280458,0.3346059913178911,0.3056419293203384,0.3225636985891721
85,0.3448598455982239,0.4090601879431943,0.2911548169322466,0.2514965700376189,0.354606889056099,0.3393664697834285,0.3131371762364797,0.2727686645636173,0.333214792465139,0.3043158177621802,0.3213981230378228
86,0.3440267191146947,0.4069717298461771,0.289966083167368,0.2504569232334094,0.3539869808833223,0.337926897367254,0.3120663821716454,0.2718861167835686,0.3318757227290249,0.3029556032939491,0.32021191585904135
87,0.3432154920063048,0.4049726781034515,0.2887911552985603,0.2493722175300972,0.3534229076320875,0.3364796190599382,0.3112238273891994,0.2708050921605226,0.3304873709016718,0.3015649521824423,0.3190335312264275
88,0.3423578234743868,0.4028845872632887,0.2874594951975471,0.248573554931644,0.3526236134009892,0.3353288949765871,0.3102236860267166,0.2696263897267948,0.3292907000296028,0.3001300935707817,0.31784988385983387
89,0.3414251894679272,0.4008001366218451,0.2861467056011221,0.2476357936298293,0.3520811305569144,0.3343053027925948,0.309096725943161,0.2685915223762263,0.3281510508620291,0.2986082489554991,0.31668418068071486
90,0.3402615934328266,0.3988721146192624,0.284845379004839,0.2465371968762844,0.3511659562552504,0.3329673301601037,0.3080508171831741,0.2674846167799188,0.3266903623933692,0.2969980378375211,0.315387340454255
91,0.3391352139191692,0.3969338497693446,0.2838932630378232,0.2457352484367191,0.3500735857734172,0.3315190644414667,0.3069967151572033,0.2664944758602661,0.3255057176509176,0.2954263023500728,0.31417134363963994
92,0.3382041916167665,0.3950243321509964,0.2827435679411925,0.2448258136685664,0.3488922128546822,0.3302516657662525,0.3058868788741348,0.2655553746370321,0.3241423153809971,0.2938986796662924,0.3129425032556913
93,0.3371019522135917,0.3932775087322613,0.2816219926159338,0.2438181758487097,0.3475382026153525,0.3292546611423498,0.3048456104369623,0.2646075807056051,0.322866678262382,0.2923005266991652,0.31172328892723133
94,0.3359030285381479,0.3914657206473697,0.2805356952299648,0.242845789125957,0.3464235345967387,0.3282398435675928,0.3037643904082664,0.2638487137499339,0.3214936048588781,0.2907327110030933,0.3105253031725942
95,0.3349448505651381,0.3897593626672344,0.2793746628245108,0.2419590949763518,0.3454012520106073,0.3272012406626463,0.3027079525945616,0.262972948320346,0.3202145968117045,0.2891717382129096,0.309370769964601
96,0.333796855078623,0.3882203526545889,0.2782816232215183,0.2407944255265481,0.3445612015841924,0.3259583422042438,0.3019053114628717,0.2620756051758289,0.3188995135510771,0.2877686111297576,0.308226184158925
97,0.3328750646482436,0.3866098274163302,0.2772766467219311,0.2397512444001991,0.3437550450170754,0.3248370090317161,0.3011194673567308,0.2612650464726496,0.3176656064926518,0.2862847438325145,0.30714397013900424
98,0.3320736754966887,0.3849661760100219,0.2761837813234885,0.2386705844785871,0.342775379172992,0.3233802340199208,0.3000746844366412,0.2603402767333433,0.3166095825555285,0.284667232597623,0.30597416068248345
99,0.3313413371831714,0.3833762886597938,0.2750319456923231,0.2377210026788203,0.3418805410086182,0.322048456348395,0.2991402670377712,0.2595102891861458,0.3156896689855923,0.2830024733980882,0.30487422701787187
100,0.3303608593939067,0.3818911783056625,0.2737477980216071,0.2365529206250448,0.3408612222749779,0.3208829937462174,0.2982186276797056,0.2585220456183645,0.3146825041186162,0.2814944705732807,0.30372146203573835
101,0.3294494596819159,0.3803619512195121,0.2725288537549407,0.2356111767485822,0.3399309675259458,0.3196580124503909,0.2972967560304562,0.2575057909468198,0.3136916690523905,0.2800608998883607,0.3026095537299314
102,0.3285557623985632,0.3787046356047599,0.2712453022753196,0.2344594121559339,0.3389945788708185,0.318367137036018,0.2962472365744892,0.2563793432039356,0.3127328450269853,0.2785785812424959,0.3014264834389319
103,0.327784561003716,0.3769342740817488,0.2699186779837831,0.233221710071445,0.3380184662801024,0.3171576720535148,0.295121388292829,0.2553803887424699,0.3118173396614299,0.2771163646140121,0.3002470842785051
104,0.3267774481471062,0.3752106535439868,0.2682444990636703,0.2321864221561998,0.3369403889806026,0.3158800122631989,0.2940786118194921,0.2545150867078897,0.3108273273085071,0.2757484979369253,0.29904089479275786
105,0.3258747062836352,0.3737300731066789,0.2669040133160718,0.2310398956506094,0.3360333800484137,0.3146417714653313,0.2931658777576325,0.2535551090700345,0.3097907794394375,0.2743825880783024,0.2979118194216147
106,0.32505854596295,0.3723094270906289,0.2654913859046228,0.2300346061124504,0.3350665802424075,0.3133188828263198,0.2923256401009736,0.252630134500669,0.3086073550627185,0.2730748543517919,0.2967917412155533
107,0.3242350785404919,0.3708865169782103,0.2639451548158672,0.2290170367849654,0.3341061459460131,0.3121269698721812,0.2913014512030021,0.2518702649392567,0.3075207140614054,0.2718452138729668,0.295685454701436
108,0.3234777863144673,0.3694461578351233,0.2624578970817554,0.2280122259467786,0.3334670797069381,0.3111241478204863,0.2901731743945936,0.2511176913786799,0.3065707687350065,0.2703580901856763,0.2946205019399505
109,0.3226598746081504,0.3681622204257612,0.2610652020780135,0.227015697543506,0.3328316782341287,0.3099221037975899,0.2889193167068422,0.2504265433992026,0.3058132718415683,0.2690757465734774,0.293589165520824
110,0.3218605039212414,0.3666878608103435,0.2597595275385017,0.2260754420932106,0.331909010080621,0.3089332479362368,0.2876133553173949,0.2498023786055479,0.3047779409707651,0.2676614123793401,0.29250806796532025
111,0.3209904559915164,0.3653458557730198,0.2583705920918285,0.2250739902324508,0.3311068158335412,0.3080226233735787,0.2863870380216524,0.2490388384871627,0.303682166970067,0.2663864293708928,0.29144048061457106
112,0.3200955154338963,0.363654240278102,0.2570497349663794,0.2241534556004559,0.330453680650162,0.3071295062400779,0.2854493401923507,0.2482654617878255,0.3028545715522544,0.2653213366201041,0.2904426843321608
113,0.3193734088997938,0.361976508863613,0.2556560354420811,0.2231125909230611,0.3296872459526629,0.3062060906028735,0.2844593638403963,0.2475863388149964,0.3021912390995742,0.264210494957264,0.2894459317396316
114,0.3185654472332038,0.3605350072734172,0.2544086082886174,0.2221416846520959,0.3289182871779556,0.3053076138681169,0.2832779726967679,0.2468133452252551,0.3011626805984114,0.2631566938749277,0.28842873408887687
115,0.317630760738546,0.358825763253885,0.2532709575461533,0.2212221643182137,0.3281984546332595,0.3043566026107905,0.2819078023378924,0.245983951402713,0.3002998843421269,0.2620011545020283,0.2873697495685609
116,0.3165577312927443,0.357306325208269,0.2520532734079357,0.2202785624374337,0.3275366171693214,0.3034977275246646,0.2805800561947801,0.245206605277318,0.2992728163798736,0.2607845734932188,0.2863074288385559
117,0.3155873022866459,0.3557609583612753,0.250773920024083,0.2194521038232612,0.3268008698457191,0.3025613500296059,0.2793134416668427,0.2446518157617157,0.2983408373636079,0.2597884946036086,0.28530310937663655
118,0.3147124865176985,0.354251352360758,0.2495043811338354,0.2185379779379663,0.3259124127759801,0.3016027031717794,0.278253889475169,0.2438723560750635,0.2973984060349053,0.25860812914857,0.2842654094631725
119,0.3137936757700515,0.3527299897597103,0.2481605241203317,0.2177413409108363,0.3249678771710133,0.3007357644180206,0.2770627654407738,0.2431653731519462,0.2966395378257569,0.2575758527736678,0.28325727013421087
120,0.3129686483604372,0.3513749882308633,0.2468325308689913,0.2167944796930207,0.3241698897854965,0.2998221943866502,0.2759019174945827,0.2422982415165581,0.2958961855788387,0.2565952636380955,0.28226543395535336
121,0.312085324808238,0.349938745593522,0.2454370078740157,0.2159102273688563,0.3234362670875008,0.2988643953874267,0.2747696942736978,0.2417744825991444,0.2953020730095804,0.2555022862754045,0.2813020504277387
122,0.3112499347387985,0.3486198111362878,0.244287784482349,0.2151124870905013,0.3224957795222418,0.297872845521698,0.273720769738553,0.2409170909368266,0.2945882040382571,0.254379771179622,0.2803244478385135
123,0.3104781638178698,0.3472645135611532,0.2430488492779783,0.2142494865489644,0.3215453520420946,0.2971077358005654,0.2726582648022247,0.2402543252758454,0.2938298829882989,0.2531185379350516,0.2793555112050046
124,0.3097659335038363,0.3458364822312191,0.2419220391339541,0.2131814701727202,0.3206423397637917,0.2962194774540127,0.2716468150963356,0.2396124016520585,0.2928949159327462,0.2520775483536228,0.2783799423294297
125,0.3089672927953015,0.34454436744274,0.2406996979853412,0.2123183495592388,0.3197726435935199,0.2953687851841408,0.2705994028751175,0.2389998889793501,0.2919477052314581,0.2508880690678127,0.27741062027140206
126,0.3081921569413676,0.3432554493139531,0.2395674702638655,0.2115277951503672,0.3187791951404708,0.2945767586048784,0.2697275187363855,0.2384700665188469,0.291177263855788,0.2497380903084943,0.27650117648344175
127,0.3073444292264634,0.3419082141379836,0.2384416363652768,0.2107049177426349,0.3179215532968464,0.2936653246894211,0.2687211423359744,0.2378201009220939,0.2905331403706438,0.2485658394813324,0.2755626298568671
128,0.3065047465555534,0.3404969154743064,0.2373143308943743,0.2099804560831536,0.3169607959902734,0.2928331460948565,0.2678672756178095,0.2371189617815497,0.2897796310190261,0.2474178347473257,0.27462740942582287
129,0.3056342735383687,0.3392676482495578,0.2361996355627106,0.2091919691682724,0.3160662014056126,0.2920820715743849,0.2669777732235347,0.2364831572759499,0.2888979175795911,0.2461972139557811,0.2736997861533764
130,0.3049734957641412,0.3380150547156683,0.2350065683458278,0.2082928412383188,0.315077377534236,0.2913786363113718,0.2661202848682208,0.2359754117169434,0.2881213267549032,0.2451180490274062,0.2728079046277037
131,0.3042051810701944,0.3367719155505486,0.2338903150828686,0.2075834773944663,0.3141298900315159,0.2904856432543222,0.2653118776606435,0.235530748242208,0.2874010092986309,0.2438464119842143,0.2719156469569613
132,0.303323502722323,0.3355903003644849,0.2327854498922182,0.2069544235020164,0.3132233589738695,0.2895373998177223,0.2644612739775606,0.23495268835839,0.2865900360088494,0.2426486903200651,0.27100671239374996
133,0.3024216197492956,0.3344244038066422,0.2316132832101516,0.2062725236519239,0.3123482736131721,0.2887417523614536,0.2636547354459421,0.2342811759453241,0.2858025234741784,0.241348904136031,0.27009091953941144
134,0.3015301883993473,0.3331620675348856,0.2305100579553878,0.2056793849516854,0.3115895515401179,0.2879999815624021,0.2627541255736744,0.2337738707151854,0.2850840282698352,0.2402651064162619,0.2692348362918783
135,0.3006378094468523,0.3318988730277986,0.22943060468531,0.2048113455165851,0.310740046751512,0.2873511842237465,0.2619408826271261,0.2332782440011807,0.2842263115270404,0.2390990704079875,0.26834143722151393
136,0.2997574952699753,0.3306494749263707,0.2282789825129748,0.2042873400640556,0.3098263059221409,0.2865426451291796,0.260942280218823,0.2327867393248472,0.2833334967509604,0.2378410311493017,0.2674245791268629
137,0.2988465281845627,0.3295873919874313,0.2272429095434597,0.203471657228474,0.3089471000637349,0.2858100498547398,0.2598952985737828,0.232221886261028,0.2823979956734802,0.2366776585234038,0.26650984758940965
138,0.2979891872103717,0.3284908302378498,0.2261255962618035,0.2027330938123752,0.3081043661069556,0.2849325633051977,0.2589978970584464,0.2315753390915958,0.2815778123824438,0.2355949513198835,0.26561216367869234
