Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mean
28,0.3057094776521271,0.3550434957712444,0.3039171138257792,0.349239525398591,0.3230816415948591,0.3534529771841959,0.3584604250511897,0.3648594570604335,0.3428425555402235,0.3367883289501741,0.33933949980288175
29,0.3056798175159031,0.3588490999617005,0.3033057130396859,0.3521204930225968,0.3257768341918418,0.3587857394987645,0.3596865953006127,0.3675620360551431,0.3432589256361364,0.3375836770572722,0.34126089312796565
30,0.3076745685684456,0.3627875329236172,0.3031454052362574,0.354916762536374,0.3273428381962864,0.3647470163052614,0.359403522303638,0.3696092903575298,0.3433258088788563,0.3391717751822933,0.343212452048856
31,0.3086583646616542,0.3662563797804656,0.3033640633588167,0.3579578285936386,0.3285346134411318,0.3716307754118119,0.3594024577572965,0.3721080659825951,0.3434116518820427,0.340575346687211,0.3451899547556664
32,0.310339450574195,0.3691716807059768,0.3030059395507017,0.3614238204761608,0.3301315630657815,0.3772759044473461,0.359383674429546,0.3736825861961468,0.3432094342866968,0.3407513258691809,0.34683753796017325
33,0.3112033989749123,0.3714300358790364,0.3031485403812506,0.3653762411771742,0.3314478697609975,0.382147063153246,0.3586717781035065,0.3752486667865061,0.3436968931825667,0.3405554301833568,0.3482925917582553
34,0.3124198560256874,0.3738997299950908,0.3032161060142711,0.3681972789115646,0.3329064624910167,0.3860004938968461,0.3573578070934256,0.3756502100235916,0.344800316122234,0.3408975744152125,0.34953458349889405
35,0.3138431684744751,0.3759570898816882,0.3027456968350915,0.37055654397865,0.3340767271569564,0.3897801043572542,0.3565859991690901,0.3755372540349326,0.3454701956620659,0.3410082858622475,0.35055610654124514
36,0.3155037107972228,0.3775131333672259,0.3024020295355168,0.372733175914994,0.3350673194614442,0.3932358300253791,0.3553007781324819,0.3752826629828383,0.3457441589352504,0.3410982529490816,0.3513881052101436
37,0.3159212467724087,0.3779058670426201,0.3014635117909496,0.3747886995701486,0.3353607666290868,0.3963950137810073,0.3545982142857143,0.3744727161250766,0.3461269121017916,0.3408452626035332,0.3517878210702337
38,0.3166628134447803,0.3786808632643486,0.3011202943782992,0.3768422371454345,0.3350188545840207,0.3987160084413627,0.3531360003695662,0.3728282232704402,0.3459411711752261,0.3402299963126843,0.35191764623861627
39,0.3172126856063857,0.3788196153266709,0.3004482732900723,0.3792767112662401,0.3350199609853467,0.4008248590853622,0.3519892807899302,0.3716374988175196,0.3457372851935427,0.3395273631840795,0.352049353354515
40,0.3174220563847429,0.3791346246973366,0.30052774165583,0.3808250058644147,0.334786089238845,0.4024342178927332,0.3505338139375215,0.3700020507678986,0.3455360358473973,0.3394104522440572,0.35206120885307773
41,0.3178054407575332,0.3780950154306556,0.300632385427259,0.3818293569643263,0.335101432737416,0.4044208932626797,0.3493975129533679,0.3688333699714223,0.3455230345720994,0.3384337574074841,0.3520072199484243
42,0.3178838238720199,0.3772716394997065,0.2995806692966943,0.3830034340054592,0.3345386248570962,0.4057328284147297,0.3495219762592236,0.3671504646327491,0.3456937367719683,0.3380755669524801,0.35184527645621266
43,0.3179800203183204,0.3761070400418738,0.2988277432985606,0.3834606520996927,0.333950069074403,0.4060838208593907,0.3487638204601,0.3650602483708349,0.3458617873827339,0.3376881303335919,0.3513783332239502
44,0.3176187003136168,0.3752827481431465,0.297770852693306,0.3842707470597979,0.3340094772240904,0.4065359859566998,0.3479950039442545,0.3635734676076441,0.3453622708195273,0.3367845067247726,0.3509203760486856
45,0.3181242699890276,0.3748904199206771,0.2969979457171314,0.3848747088587261,0.333612571259347,0.4070114129409545,0.3475120209820778,0.3624427803379416,0.344372656835791,0.3363599621322459,0.350619874897392
46,0.3183133958956378,0.3744355414518048,0.2960444148614304,0.3844953431277035,0.3323099939083384,0.407757784992455,0.3463610178476763,0.3607323016256835,0.3434504504504504,0.3351613358751676,0.3499061580036348
47,0.3185173865116745,0.3732092594016765,0.2953295732335876,0.3846245216534687,0.3310281964025279,0.4077645157004296,0.3446174151525539,0.3591744806693595,0.3424793054714314,0.3340112413462198,0.3490755895542929
48,0.3187995906033727,0.3722709624430673,0.2943812718619186,0.3844308134394341,0.3300124671473818,0.4076084531216477,0.3431125353753954,0.3575731280615815,0.3406531686113017,0.3323446026886729,0.3481186993353773
49,0.3190384676220303,0.3711592021758839,0.2931078590180416,0.3841744860683331,0.3291084053417124,0.4071073211314476,0.3420064724919093,0.3553015997011174,0.3387880761045643,0.3307180747832837,0.34705099644383236
50,0.3191795551173824,0.3695788861883124,0.2922100748808713,0.3842132050477584,0.3282018325273607,0.4071455691089748,0.3409388673780968,0.3534963869733065,0.3369903032548947,0.32856235856173,0.34605170390386875
51,0.3191978906883807,0.3676752748570058,0.2912623203421801,0.384240596649791,0.3273190244808269,0.4073440750480826,0.3399064117881322,0.3521841641288668,0.3349762734262374,0.3265548221488815,0.34506608535583855
52,0.3192627227954972,0.3656280193236715,0.2901240440699935,0.3841492532370765,0.3264310240963856,0.4070848919764867,0.3387169091342714,0.3507286761266178,0.3329345124981728,0.324907547786795,0.34399676010449676
53,0.3191976368265958,0.3636234725958577,0.2890502100521334,0.3840537835743802,0.3252463198639376,0.4067228186174362,0.3375897004180213,0.3496510144575386,0.3311565633546034,0.3229070574958765,0.34291985772563804
54,0.3186900739913444,0.3618458261006785,0.2882431697366794,0.383952042069465,0.324778330048276,0.4062791412151661,0.3364284097980426,0.3478921684609014,0.3297221682263753,0.320563721349327,0.3418395050996256
55,0.3186851008103021,0.3601752875330586,0.2874408459214501,0.3836983775811209,0.3241964435029822,0.4058715386509975,0.3352012682657843,0.3460655218117904,0.3284771889900304,0.3179846204457604,0.34077961935132767
56,0.3180648471441137,0.3583150512497752,0.2865749166804548,0.3837950758144423,0.3237203701183834,0.4055395300977534,0.33397989355411,0.344883008043197,0.3270906328444972,0.3157688814084582,0.3397732206955185
57,0.3176202205019939,0.3560256335311139,0.2856130941372295,0.3835951674936144,0.3229989375830013,0.4044979107471168,0.3324408850207099,0.3434818635789935,0.3258802126341866,0.3134452490102105,0.338559917423817
58,0.3171477194503225,0.3540930080095772,0.2848820840123122,0.3829830099873723,0.3221961186207612,0.4030718219441457,0.3311502828039823,0.3418909363616885,0.3246785498184752,0.3110833121666243,0.3373176843175261
59,0.3165997205728257,0.3517119973302186,0.2838430099904747,0.3820434343717578,0.3208560680902803,0.401469429261472,0.3293973314676927,0.3405012160995893,0.3237370003450145,0.3092897522997198,0.3359448959829045
60,0.3162143415396639,0.3493808645658187,0.2824864952814839,0.3814190152428994,0.3189035977631513,0.4003858560794044,0.3276438660259069,0.3395511231504433,0.3228095697239966,0.307417667570709,0.33462123969434776
61,0.3157013726146636,0.3472628471578724,0.2812407580521798,0.3804250241338625,0.3171744596489532,0.3999022045668193,0.3261471345475349,0.3382536590239273,0.3217561257458199,0.3058408294669065,0.33337044149585393
62,0.3152217383160064,0.3452014585703941,0.2801154751244298,0.378973037480001,0.3158548524404087,0.3989745260663507,0.3246511600792817,0.3371516543668443,0.3205341688014955,0.30385685861694,0.3320534929862152
63,0.3149791207782673,0.3431717360549717,0.2787294328991958,0.3775442131471547,0.3143988286765898,0.3980120516831797,0.3232451215337212,0.3360995478360726,0.3194402774326187,0.3022057591741561,0.3307826089215928
64,0.3143177576398102,0.3410738437237771,0.2770184147317854,0.3762644515934453,0.313017171076477,0.397245880287672,0.3218867840228755,0.3350545590783497,0.31821318729948,0.3006397705375533,0.3294731819991225
65,0.3137091726539428,0.339183205369646,0.275769563167819,0.374653068254515,0.3119419984473772,0.3963230121583072,0.320885185266245,0.3341372153292204,0.3167058479405456,0.2991400624620456,0.32824483310496644
66,0.3130655135135134,0.3376014128097904,0.2744345295455421,0.3729427359490986,0.3110712268045716,0.3951574227111388,0.3195989236014322,0.3328152657352082,0.3151099507556461,0.2978535911602209,0.3269650572586163
67,0.3124810164170873,0.3356295225985435,0.2732881519456688,0.3716554867967311,0.3099369703164261,0.3937717670757242,0.3182562636623507,0.3316819312652737,0.3133165333056219,0.2961586508432229,0.32561762942266503
68,0.3117848375150834,0.3338185090439862,0.2721102774579356,0.3700542736130719,0.3084614421632449,0.3923706057854456,0.3169773266000206,0.3304972047745472,0.3119250509164969,0.294734903369319,0.3242734431239151
69,0.3108939721666735,0.3317110283027237,0.271043635302273,0.3682493308533321,0.3068621155104712,0.3911739748996494,0.3154386319534282,0.3294886676551577,0.3104551081118853,0.2934012890570267,0.3228717753812621
70,0.3100013012231497,0.3300295677885033,0.2697906851768921,0.3665644110387155,0.3054792748711573,0.3900880075684019,0.3137545083429114,0.3284664559988357,0.3088090391277965,0.2920331827999214,0.3215016433936285
71,0.3091165831121596,0.3276811655945129,0.2687368013515416,0.3644625343271872,0.303851833644676,0.3891173600097596,0.3122734871605466,0.3271902857958834,0.307052518344923,0.2904904984003391,0.3199973067741529
72,0.3083896537741131,0.3254495343884411,0.2676906318082788,0.3625763407749551,0.302793112766861,0.3881277796375114,0.3108433137539096,0.3257029982575257,0.3053403156168103,0.2891799542264843,0.3186093635004891
73,0.3078287737550548,0.323789188082318,0.2665886642979787,0.3603504908129876,0.3014309674973941,0.3868511141832838,0.3095720813513614,0.3240407862407862,0.3035229060620084,0.2880339291686796,0.3172008901451852
74,0.3070924546964522,0.3216803237532887,0.2654438092372498,0.3582913735653462,0.3002626482691842,0.385718978269858,0.3082635082944054,0.3224643077635437,0.3018611307998473,0.286751597006753,0.3157830131655929
75,0.3062722903060101,0.3197365205738609,0.2644565628338949,0.356652063312606,0.2993285766556897,0.3847087794432548,0.3068873071503414,0.3212630741246021,0.3001316376617581,0.2858401643019856,0.3145276976364003
76,0.3053935076645626,0.3178269193579578,0.2633964887322577,0.3547998374918251,0.297988100801668,0.3837039044353501,0.3058393272594881,0.3198218571508308,0.2987257722193962,0.2847785925821464,0.31322743076954823
77,0.3048570415040794,0.3163100710405349,0.2622477735368956,0.3526824785576754,0.2964554380264529,0.3823612015453401,0.3046311811628354,0.3184254113345521,0.2969215794369982,0.2838086529961346,0.31187008291414986
78,0.3040072926480337,0.3144413564127434,0.2610085433976435,0.3504372529172475,0.2953707240840424,0.3810222842412493,0.303764974427625,0.3170671073430089,0.2954227903826617,0.2830183451826846,0.310556067103694
79,0.3033793109367758,0.312393478659095,0.2596554909023737,0.3482238828360867,0.2939214699004933,0.3798402151392754,0.3029906802410981,0.3156669845306208,0.2939176948565529,0.28201413220231,0.30920033402046815
80,0.3027821143156435,0.3103784839052126,0.2586573947822926,0.3460137374779022,0.2928416819196991,0.3783069652763509,0.3019842008206935,0.3142385037510419,0.2923852324819909,0.2811816201587484,0.30787699348895753
81,0.3023175519438391,0.3084261927067682,0.2573263096676061,0.3439293013329475,0.2915756750061926,0.3767656079744945,0.3012226510121987,0.313193637668284,0.2908711932101848,0.2804197406480548,0.306604786117057
82,0.3016631720342038,0.3068209313239818,0.2561873044780942,0.341627818146286,0.2903928292809777,0.3749690856486068,0.300492810331224,0.3118935269207502,0.2897041485754129,0.279449778375178,0.30532014051147155
83,0.301395080459028,0.3052611251623487,0.2551377215189873,0.339564090028112,0.2890975453745902,0.3733041539270482,0.2996798154519366,0.3105841021062726,0.2881533160799476,0.2783344360428481,0.3040511386151119
84,0.3008425697702155,0.3033227454539343,0.2538924672955795,0.3374751982424221,0.287858379501385,0.3714593658508582,0.2987663960024984,0.3093177825492876,0.2867420661715057,0.2774234009215159,0.30271003717592027
85,0.3003606744918587,0.3015573607920268,0.2528411196585996,0.3357417164859662,0.2868074025853251,0.3699715930468809,0.2977291878094534,0.3078095283834406,0.2853856145968643,0.276772250588559,0.30149764484389746
86,0.2999190583583058,0.2998538572892438,0.2518637571262523,0.3339156045928116,0.2857492443440296,0.3686462574961131,0.2968327652806181,0.3062925738050978,0.2838910534768901,0.2760068387913114,0.30029710105606733
87,0.2992453261068143,0.2979738295318127,0.2509329131881923,0.3319385953439706,0.2848861208893703,0.3672589396256645,0.2959353355624551,0.3050505598808895,0.2822742447981491,0.2751834971347131,0.29906793620620314
88,0.2988202399003168,0.2962943882534581,0.2500656319767598,0.3301700505164258,0.2836674077367719,0.3656753102559051,0.2950223611621919,0.3037336591325595,0.2806924274980892,0.274436881550442,0.297857835798292
89,0.2979209159130268,0.2948487809417457,0.2492328358208955,0.3283787271777169,0.2825968154261923,0.3639733244062302,0.2942469359634491,0.3023749191692859,0.2792463632230935,0.273756529769979,0.2966576147811615
90,0.2970398242361425,0.2933788779079536,0.2484264553864675,0.3267130207034172,0.2814712913492417,0.3621213355754729,0.2935951890624106,0.3009075824468873,0.2777428067622033,0.2729538212029818,0.2954350204633178
91,0.2961932971510012,0.2918978486535279,0.2472696527688137,0.3251381681967515,0.2803891586449725,0.3603633076345772,0.2927810684266937,0.2992483288087106,0.2765184495482446,0.2722200945526984,0.2942019374385991
92,0.2954116026805997,0.2901919799647308,0.245997911732498,0.3234440580586634,0.279443728642653,0.3588243887694787,0.2921071667037614,0.297884543440099,0.2751132362736702,0.2714695464482386,0.2929888162714393
93,0.2945472496078871,0.2889231836436656,0.244953268092911,0.3217961150586167,0.2782086048823595,0.3570003306058352,0.2914775971886668,0.2967323326192131,0.2736382334418673,0.2711789683514922,0.2918455883492514
94,0.2938263008096383,0.2874701802851757,0.2439129087438331,0.3201801286003699,0.2771495314372889,0.3554639578042586,0.2907733773973345,0.2956830585798651,0.2723170699475361,0.2707400994434937,0.2907516613048794
95,0.293089159813989,0.2861699440992026,0.2427276674862084,0.318708853616541,0.2760548160485702,0.3540239091740029,0.2899927161434318,0.2944437926989166,0.2708254806125774,0.2701444794617093,0.28961808191551486
96,0.2921014804845223,0.284664582546543,0.241736736615875,0.3168500827011919,0.275065854854311,0.3526761964934449,0.2892439191684694,0.2932058995684902,0.2696322082931533,0.2695978580428391,0.288477481876884
97,0.2912889939947919,0.283149594348474,0.2407179982357009,0.3149464511595221,0.2740742314682846,0.3512658365758754,0.288356158142078,0.2919317830914437,0.268518532612832,0.2690931709213424,0.28733427505503445
98,0.2905477008629961,0.2818166970629066,0.2400259671436141,0.3133416019955654,0.2732535073114699,0.3496562006531037,0.2877508385919367,0.2904054626577166,0.2674374428880794,0.2683234819989253,0.28625589011663133
99,0.2898259653484578,0.2803477134535107,0.2390525954615769,0.311878553465996,0.2725574192561625,0.3479336595976073,0.2871518393036152,0.2890452710910254,0.2662210430076972,0.2676691686568861,0.2851683228642535
100,0.2891030624640368,0.2788703100590463,0.2380019072129414,0.3102135588651526,0.2716580663025146,0.346348040310216,0.2865720677252391,0.2877479922137857,0.2652020904223531,0.2671675424035545,0.28408846379788405
101,0.2880397121030368,0.2773616226523522,0.2370147127271901,0.3085373634261106,0.2708652149054117,0.3447117825748793,0.2857634050662673,0.2861769194571977,0.2641876302067654,0.266645213789022,0.2829303576908233
102,0.2872831021752145,0.2761479466886649,0.235988100178329,0.3068670512652419,0.2699085710078052,0.342972712936036,0.2850021998704521,0.2849839296924042,0.2631660660982078,0.2657300381154178,0.28180497180277736
103,0.2864144574751158,0.2747741931380157,0.2350837988826815,0.3054280095228238,0.2691884372461783,0.3412511592073162,0.2842188537554179,0.2837220039414484,0.2621563468946725,0.2652028709976295,0.28074401310612995
104,0.2856777660131196,0.2733949718074619,0.2342500520416771,0.304060340974395,0.2682719175376216,0.3397805708816574,0.2834533622818423,0.2823908041756924,0.2613024732193632,0.2646020261352422,0.2797184285068073
105,0.2850986264463208,0.2722402975821451,0.2334321538394907,0.3025718354589908,0.2676320583955423,0.3381880597014925,0.2829817249307315,0.2811923351180189,0.2602893698981931,0.2639568252326784,0.27875832866036043
106,0.2845094321680317,0.2709646652627455,0.2327858305142808,0.3012677318202181,0.2669602478662458,0.3363119557478504,0.2821986951709675,0.2798647874549491,0.2592909568684305,0.2634279176732949,0.2777582220547014
107,0.2837687084420008,0.2699528438769587,0.2319274080032174,0.2998160206400884,0.2661119456448891,0.3344642808912897,0.2812592528636389,0.2787575293216243,0.2580520555916121,0.2627820506933602,0.27668920959686794
108,0.2830166536983056,0.2688918615483839,0.2309891794598101,0.2982466271959623,0.2652495403204622,0.3325317669623591,0.2804872997086671,0.2774925774564252,0.2567778883360972,0.262290782395533,0.27559741770820056
109,0.2821507289633795,0.2677061238453643,0.230259546014429,0.2967674909204232,0.2643251450633312,0.330897769541159,0.279651900514078,0.2763316614708554,0.2553962429008301,0.2617300247971904,0.2745216634031041
110,0.2813013776355507,0.266520837217975,0.2295724435162719,0.2953974466774831,0.2633609905255052,0.3293509618502808,0.2790691350335332,0.2752482946793996,0.2541024077531594,0.2613360260991145,0.27352599209882733
111,0.2803677633571516,0.2655864058882477,0.228774039678762,0.2941785534583836,0.2622745024491417,0.3277531463249133,0.2784214665156231,0.274159137900036,0.2528639689413169,0.2608946016552875,0.2725273586168863
112,0.2796557347948609,0.2646772724166989,0.2280546427283292,0.2930240088818985,0.261207028182532,0.3261490969755949,0.2776784140969163,0.2730498206412491,0.2515218032907843,0.2602959504939746,0.27153137725028387
113,0.2786691278923058,0.2636792877563424,0.2273598100732546,0.2917464606876377,0.2602713704937832,0.32460879279999,0.2769326031288329,0.2719369834143771,0.2502703871606482,0.2596729313214841,0.27051477547286557
114,0.2776860131967355,0.2627648210788678,0.2264858622414452,0.2904427306806377,0.2594100392524959,0.3231660707680928,0.2762214593645218,0.2709312395546199,0.2491178349527568,0.2589697040514989,0.2695195775141672
115,0.2768297867771789,0.2617385661174296,0.2257774822350794,0.2891261745865232,0.2585213808674734,0.321706044257164,0.2755816941156648,0.2697657314521753,0.2478339140534262,0.2584669595652768,0.2685347734027392
116,0.2759065035470031,0.2607523461542644,0.2248867554821296,0.2878554885244455,0.2576973279217053,0.3204495145747867,0.2747457159227043,0.2685780585346189,0.246518951641334,0.2580229050511775,0.2675413567354169
117,0.2751038120455595,0.2598813748897636,0.2240272813688213,0.2866685749179452,0.2568489658588945,0.3192911330693587,0.2737751568924474,0.267611081384491,0.2453742926595998,0.2575688432278852,0.2666150516314766
118,0.2743036382536383,0.2592240471454253,0.2232689285949511,0.285393868839736,0.2558980917082734,0.3180587087828151,0.2728376945738489,0.266569093456489,0.2443388910239355,0.2571432720232333,0.2657036234402346
119,0.2736892784396025,0.2585424668778347,0.2225882111852155,0.2842007460698108,0.2551221557612254,0.3167241779811613,0.2721416464035999,0.2655452268270899,0.243139337712203,0.2565899142713062,0.2648283161529049
120,0.2728556740909645,0.2576630581867388,0.2218175739857792,0.2829956571693598,0.2542787154055351,0.3152561159007681,0.2713291859721999,0.2645109093125304,0.241888338377899,0.2561579210145289,0.26387531494163036
121,0.2718852095796322,0.2568797828840983,0.2211870753269525,0.2816927976482117,0.2535994874484232,0.3138808205500589,0.2705574002154299,0.263713114095039,0.2407260556127703,0.2555737162061977,0.2629695459566813
122,0.2710397391928537,0.2560944746256791,0.2206555523392553,0.2805484875353115,0.2527966898442855,0.3124361016093759,0.2696360168248068,0.2629565528765815,0.2394581336553338,0.2549675127698299,0.2620589261273313
123,0.270153730783652,0.255303812789994,0.2199555223105106,0.2793674456083803,0.2520488402973646,0.310927958491319,0.2689579560969469,0.2622173707579771,0.2384326950904152,0.254273847465344,0.26116391796919036
124,0.2692778857706622,0.2543914258621549,0.2192448729775759,0.2780024010330496,0.25134624241959,0.3096186561438124,0.268263504055531,0.2614829360516109,0.2373904305158983,0.2534607787675108,0.2602479133597396
125,0.2684470821447566,0.2537235829389505,0.2186044069970742,0.276615864305313,0.2505278205201269,0.3080786153979538,0.26752572231292,0.2607516112847826,0.2364202482324641,0.2526756438613645,0.25933705979957067
126,0.2678817373153193,0.2529092464916141,0.2179484345904178,0.2753106368697438,0.2497681035374674,0.3067181187917234,0.2668784364220795,0.2598825057791873,0.2353290116973889,0.2519796935226097,0.2584605925017551
127,0.2670732158264514,0.2523021589698906,0.2172416527330081,0.274078755920121,0.2490524482687973,0.3052684058831009,0.2661050099118636,0.2592070661684718,0.234321210600371,0.2514131638970349,0.2576063088179111
128,0.2663877152460894,0.2515809302860649,0.2164927730489793,0.2728431031483737,0.2483300136475969,0.3039522721556133,0.2653425995907608,0.2585567024794163,0.2332233025211574,0.2506864877819463,0.2567395899905998
129,0.2655714498238045,0.2508670020884754,0.2158531170445799,0.2715891376490728,0.2475444716367754,0.3025619667644589,0.2646206553395842,0.2578074471933877,0.2322458955912194,0.2500652338650038,0.25587263769963614
130,0.264818305721574,0.2501463011019595,0.2151954771300974,0.2703932297090062,0.2468462317556202,0.3008547661271309,0.2638418825061497,0.2570509310721799,0.2312096016698556,0.2494149114159876,0.25497716382095614
131,0.2640050354855776,0.2493247169249106,0.2145732740012619,0.2692323694222155,0.2463218076768038,0.299230613238157,0.2630729022028326,0.2562407975320551,0.2302992807614454,0.2487270569265911,0.25410278541718506
132,0.2633662032936242,0.248550787445137,0.2139518285408697,0.2681570597567425,0.2456429997781229,0.2975321496639583,0.2624402236620218,0.2554425073916492,0.2295312193332024,0.2479384727324354,0.2532553451597764
133,0.2626012285320296,0.2475823975166621,0.2131625582836088,0.2671113784995224,0.2450630473778622,0.2960246332797395,0.2616966161744925,0.2546590401686044,0.2285695269647823,0.2471164328164012,0.2523586859613705
134,0.2619420908340801,0.2467126092813424,0.2123588136469372,0.2661292097532582,0.2444850641600822,0.2945037474337691,0.2609981185652317,0.253844230888352,0.2276142860730459,0.246416025579592,0.25150041962156905
135,0.261293978021978,0.2458038320350971,0.2116246968326516,0.2650455740894189,0.2437920528886817,0.2931002566695186,0.260202478768211,0.2532346648896994,0.2266984277042492,0.2457542282887409,0.25065501901882464
136,0.2605363707640037,0.2448324923960947,0.210851638544468,0.2640936825391162,0.2432826960910101,0.2918249720863974,0.2593731022862373,0.2524576698202541,0.2259161804585422,0.2450688705234159,0.24982376755095395
137,0.2597353837388969,0.2437678524374176,0.2101356366667191,0.263145310249136,0.2427041620751037,0.2904844272525462,0.2584713629506585,0.2515620077977742,0.22489968815392,0.2444243683228759,0.2489330199645048
138,0.2589180055780846,0.2429286342002453,0.2093405963749756,0.2621126674253699,0.2420108462785754,0.2892958470491695,0.2577442563736402,0.2507588962129805,0.224028786265208,0.2436434639397021,0.24807819996979513
