Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mean
97,0.2837194127243067,0.3196673092773423,0.2912844369419863,0.313942764757904,0.2364328887801296,0.341362381880906,0.3016384755379509,0.2514862415655347,0.3021222148368639,0.3382870540380214,0.2979943180340946
98,0.2821490595190969,0.3182703171934852,0.290015612802498,0.3131641088602414,0.2355102533755223,0.3397718468135443,0.3004905921964746,0.2498175041380227,0.3014498424781536,0.3365352697095436,0.29671744070865824
99,0.2808771863501184,0.3167001671627186,0.2886462478498626,0.312084859420446,0.2344658782011541,0.3382182952789199,0.2991816168327796,0.2484529329725477,0.3006702582569065,0.3348276477697209,0.2954125090095175
100,0.2795060193015619,0.3152850133390532,0.2872814439518683,0.3111022334485508,0.2334592386826432,0.3365839705628701,0.2978449827701486,0.2471263482280432,0.2998356924784902,0.3331088767011984,0.2941133819464428
101,0.2784537595323763,0.3137685530597666,0.2861654309256179,0.3100633443173912,0.2321989401018059,0.3349805794964844,0.2965020429916504,0.2456397028956073,0.2991054577826473,0.3312989675575322,0.2928176778660879
102,0.2770691955082341,0.312320817775921,0.2850919809864807,0.3090278425882718,0.2308932525614108,0.3334042344912457,0.295209664086571,0.2444942886931017,0.298404123014532,0.3296313916710595,0.29155467913768285
103,0.2756893372448063,0.3106888888888889,0.2838613306018925,0.3079973889002662,0.2296333450397072,0.3317230866854274,0.2938086495308037,0.2430546758358593,0.2977070127443784,0.3279751442982684,0.29021388597702985
104,0.2743891667553474,0.3089976352124495,0.2827564635188999,0.3071529630425712,0.2284320241691843,0.3301988675033348,0.2926667439901351,0.2415219285020269,0.296864451442048,0.326355019111875,0.28893352632478725
105,0.2728288889926679,0.3070068752666047,0.2817411787099384,0.306418347592581,0.2273900017688157,0.3284696646116238,0.2915216604974741,0.2399490594747172,0.2960293371495479,0.324492520691488,0.2875847534755459
106,0.2713363539937281,0.3053139585267719,0.2806435690109063,0.3056313854202655,0.2262233885678708,0.3265136417241973,0.2902981307298488,0.2385355602978964,0.2951877168187075,0.3226979567367738,0.28623816618269665
107,0.2698414975746396,0.3035662272288539,0.2796854966087522,0.3048719746387855,0.2251333980896875,0.3246042102510461,0.2891718606674976,0.2371858969533376,0.2942936892587987,0.3209354615963205,0.2849289712867719
108,0.2682414622901416,0.302003015681544,0.2786375946752352,0.3039753416732952,0.2239862075586418,0.3226553770724469,0.2879658801798348,0.2357871531171646,0.2935631910146162,0.3192818702057712,0.28360970934686913
109,0.2667407049466236,0.300312942913972,0.277530903399941,0.3033091108357952,0.2228556666244885,0.3208579851516039,0.2866868852647164,0.2345084032290233,0.2923971771697413,0.3178173586811442,0.28230171382170494
110,0.2655000054885345,0.2985919121106615,0.2764883934676126,0.3023925126888609,0.2216126796527321,0.318979009552539,0.2853811176123736,0.2331676609430928,0.2914766833039733,0.3163536853358674,0.2809943660156248
111,0.2641409232905241,0.2969628351288219,0.2754223495130571,0.3016309624989813,0.2205775870064823,0.3173777603992105,0.2840521751795377,0.2320247849137091,0.2903544924943799,0.3149717192578946,0.2797515589682598
112,0.2628090959773566,0.2953310984570169,0.2743877260430015,0.3009522576338294,0.2195782837806157,0.3155610925183578,0.2826278148041538,0.2307105500542249,0.2893916190840241,0.3134322431802636,0.27847817815328446
113,0.2612641473443263,0.2937675257498071,0.2732943151055765,0.300190556415627,0.2185960312978946,0.313897957206689,0.2814259998905729,0.2293414277413796,0.2883630794291582,0.3119050073300347,0.27720460475110664
114,0.2598562209954012,0.2921056465894062,0.2721390795122421,0.2995579342109708,0.2176936312403371,0.3124009690733983,0.2800626176107974,0.2280818064771713,0.2875303102792397,0.310508947469694,0.2759937163458658
115,0.2585639554155962,0.290561953909702,0.2712126699707714,0.2986866020715001,0.2166569641236137,0.3110044930535028,0.2788397391350831,0.2267125373280461,0.2865735378936441,0.309290780538557,0.2748103233440017
116,0.257185707848599,0.2889877434887283,0.2702531970380921,0.2979027424277483,0.2156399633023941,0.3095100421783174,0.277596628441579,0.2254760936698322,0.2857169742455003,0.3079970802273884,0.2736266172868179
117,0.2558462527720677,0.2875362577463417,0.269398060364925,0.2972825589254955,0.2146152435021048,0.3080449291594979,0.2763088644106766,0.2241687165596255,0.2848974700249275,0.306832278100362,0.2724930631566024
118,0.2545874357715922,0.2859598734420763,0.2682607871466191,0.2966825455055513,0.2136136211672557,0.3065258976875842,0.2750916473797322,0.2230339865568494,0.2841793092677703,0.3056189847957263,0.2713554088720757
119,0.2531875086662836,0.2846761612852084,0.2671570177572367,0.2959806768442404,0.2126764917189744,0.3049613015321434,0.2737729747954107,0.2218967002509457,0.2832282070236216,0.3043051753635586,0.27018422152376237
120,0.2518427290983004,0.2834031057977678,0.2663095142593558,0.2952586343514595,0.2116907430624427,0.303756148981026,0.2725086624036528,0.2207381285368949,0.2823065714940571,0.3030472534213254,0.2690861491406283
121,0.2504454534001376,0.2820587931337391,0.2652851275335575,0.2944284788019493,0.2108007222891008,0.3026029028984868,0.2712586434309924,0.2195054743689587,0.2812886253008537,0.3017971921161651,0.2679471413273941
122,0.2491086868996721,0.2807449505274347,0.2645574673698476,0.2937385102683008,0.2098046960920888,0.3014273170518875,0.2701224286039085,0.2182943810853444,0.2804818595314869,0.3005369096270239,0.26688172070569954
123,0.2478285242729496,0.2794705870457625,0.2637946220251983,0.2929904487645908,0.208876667966872,0.300290716489396,0.2690202233566077,0.2170205245972226,0.2797683336502503,0.2991697447178595,0.2658230392886709
124,0.2466838458938831,0.2783215947176229,0.2629311108116951,0.2922811190797415,0.2079999730581674,0.2990025606828487,0.2678018463503615,0.2157670797528584,0.2791395927412611,0.2977964703858491,0.26477251934742896
125,0.2455216850007433,0.2770768987091154,0.2621367724968556,0.2916128886433272,0.207274044702075,0.2975861668671774,0.2666249832436469,0.2144752422195479,0.2785219397149181,0.2964547620954822,0.2637285383692889
126,0.2443222723970164,0.2757270109595213,0.2612324159598456,0.2908094584377859,0.2064060092789041,0.2963180099835,0.2655539499493049,0.2132496609049491,0.2778512189378193,0.2951795991956175,0.26266496060042643
127,0.2433402225176175,0.2744933064492676,0.2605362549056251,0.2901759571239975,0.2054677735651719,0.2952510953128875,0.264488331519904,0.212076741663941,0.2771664808997872,0.2938663451736846,0.2616862509131884
128,0.2423217955651704,0.2731957714592685,0.2598857201021579,0.289506815498551,0.2045079562320941,0.2940948046635303,0.2634248693116927,0.2107918143402399,0.276449294262813,0.2926411360726341,0.2606819977508152
129,0.2414704779588994,0.2720724736757152,0.2591535487181366,0.2888734925788497,0.2036604670245137,0.2928823064930857,0.2623503566438708,0.2096371957649638,0.2758235586234295,0.2913392625728356,0.25972631400543006
130,0.2405676755533555,0.2708077917195357,0.2585079089943825,0.2880424422221159,0.2028425263514371,0.291686871318078,0.2613403112769637,0.2085316820517104,0.275037853835036,0.2900713498517899,0.2587436413174405
131,0.2395107340083841,0.2695768515072572,0.2578969324270866,0.2873458931702924,0.2021199006977992,0.2903206189348057,0.2603014110904864,0.2074476693197425,0.2741486917925556,0.2888474341975343,0.25775161371459443
132,0.2386503822616715,0.2685221985756797,0.2572064167883992,0.286565240250108,0.2013654037886341,0.2889504223030968,0.2592019686409595,0.206388472409979,0.2733383118134515,0.2876339352196575,0.25678227520516367
133,0.2376182136602452,0.267294003903756,0.2566013063241979,0.2857757322175732,0.2005673072965966,0.2876622323639364,0.2581755150379594,0.2052848773996722,0.2726127363981604,0.2862874041863207,0.25578793287884183
134,0.2367663718319441,0.2660909419308227,0.2559528349748954,0.2850362932940309,0.1997830625693221,0.2862697009302682,0.2571563255015931,0.2041928121383567,0.2719822803950291,0.2850012769761206,0.25482319005423826
135,0.235908125689921,0.2648352095422885,0.2553961091315769,0.2841858544375998,0.1990161635753828,0.2851214012520694,0.2562807394818078,0.2030794918128049,0.2711509303283291,0.2837614815617634,0.25387355068135437
136,0.234983886050162,0.2638398739108875,0.254708055536463,0.2834131232931219,0.1982941176470588,0.2838226596345828,0.2551770945162536,0.2020968454258675,0.2705300572784399,0.2824272174535049,0.25292929307463413
137,0.2340916537726404,0.2625723004612497,0.2540794829436109,0.2828114665208779,0.1976201587301587,0.2826673598224526,0.2539995747576118,0.2010287982249167,0.2697732342007435,0.2810772213762085,0.25197212508104705
138,0.2332533825338254,0.2612963541938062,0.2533202518398488,0.2819770787634432,0.1968258393827616,0.281523557985335,0.2529370508597377,0.2000385466817344,0.2689357824019781,0.2798306095251455,0.2509938454167616
