Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mean
36,0.3841753151420037,0.3465532277207286,0.3494174048983845,0.3688682450948153,0.3613984002629705,0.3361112268820005,0.3622951962256058,0.3568344654088051,0.3638264861260707,0.3890727975351193,0.3618552765296504
37,0.3837103697200273,0.3463979348689436,0.3518632573093539,0.3693369553750396,0.3635184010152283,0.3373523814293584,0.3635669250645995,0.356140634813276,0.3652721694378463,0.3901575080515297,0.36273165370852023
38,0.3832796761743387,0.3457291219023062,0.3536390101892286,0.3695722563920093,0.3648815782757388,0.3381996525264225,0.3651441827978447,0.3543059233449477,0.3664659660855027,0.3912561983471074,0.3632473566035446
39,0.3824937548258164,0.3453928423570541,0.3558925472538811,0.3690594253267414,0.3650625461708939,0.3382888620304946,0.3669243175581339,0.3521427933160575,0.3673516929606052,0.3914828039842135,0.3634091585783891
40,0.3816008771929824,0.3445004436557231,0.357729210120613,0.3688566778317686,0.3648611111111111,0.3381699009546004,0.3680388692579505,0.350570192431874,0.3684656733728866,0.3924431611495089,0.3635236117079018
41,0.3808340396677402,0.3433341902313624,0.3592269895586558,0.3680262380064572,0.3643050139914675,0.3381616725039997,0.3686254944264653,0.3490889848094962,0.3694959834153926,0.3927921963665156,0.36338908029775524
42,0.3803601443036937,0.3422827346465817,0.3604290078927268,0.3677174962689842,0.3637064037225792,0.3376632115690045,0.3690845989816789,0.3472363359512742,0.3702824976981669,0.3925348124174935,0.3631297243452184
43,0.3798221939990475,0.3406366764011682,0.3610999835823345,0.3664838518267356,0.3631293638894838,0.3368336025848142,0.3691507207283149,0.3458082997832146,0.3709583451747797,0.3920482821125484,0.3625971320082441
44,0.3790666615349088,0.3389786402507448,0.3619091921119593,0.3656885528095414,0.3626787861199784,0.3359994918500567,0.3688962418300654,0.3442811435841784,0.3717141111067302,0.3908997885666413,0.3620112609764805
45,0.3784769943232746,0.3377570706124743,0.3623910698462842,0.3649662832209441,0.3618946269375954,0.3349996213842193,0.3685512906935247,0.3423570626787848,0.3720351085416746,0.3897067238912732,0.3613135852130049
46,0.3777919463087248,0.3365734049892879,0.3629624023619988,0.3636916103257529,0.3599204373030386,0.3342478444322143,0.3672634615384615,0.3404701424461441,0.3725491217624293,0.3886579510072401,0.3604128322475292
47,0.377506960843055,0.3357136818373961,0.3635738139315401,0.3628480494341871,0.3585403304912096,0.3337492877492877,0.3657975666193924,0.3388921238124425,0.373216161396646,0.3877285318559556,0.3597566507971112
48,0.3771291825062502,0.33482074438971,0.3637039322870745,0.3618679354302841,0.3565668337663288,0.3323379381799344,0.3646395711077302,0.3373065481109312,0.3734111326404791,0.3869652463193658,0.35887490647380876
49,0.3765190590430494,0.3336416184971098,0.3635084803837587,0.3606141150085854,0.3546658508034478,0.331190204629319,0.3636929599268198,0.3358908571611951,0.3737702443041449,0.3860332611013655,0.3579526650858796
50,0.3760650925955957,0.3323484016790442,0.363404758731005,0.3593080486392588,0.3529914647577092,0.3299302795334593,0.3627667213787444,0.335053686247581,0.3737918296392872,0.3853212528862564,0.3570981536087941
51,0.3753439011284256,0.3310971014037622,0.3628779135734432,0.358108851199152,0.3515042117930204,0.3287133984028393,0.3618137857688856,0.3339350586234129,0.3739848460159687,0.3847853420195439,0.35621644099284533
52,0.3743921375315793,0.3297224429907684,0.3625896351470774,0.357055845747082,0.3499907380325631,0.3274008382901347,0.3607981562348374,0.3328426733698063,0.374101452038255,0.3842759879384225,0.3553169907320526
53,0.3737289382790209,0.3285360119047618,0.3618149149210639,0.3556081144686058,0.3490954249193191,0.3257925128235894,0.3596322186535676,0.3318204463642908,0.3736467889908257,0.383273643842395,0.3542949015167439
54,0.3728362453095685,0.3268277731080259,0.3608793593773387,0.354031184142207,0.3479875531456035,0.3242631210023657,0.3581956675155717,0.3311406021795304,0.3728778261395236,0.3822027255185721,0.35312420574383074
55,0.3722814254612123,0.3254786527648272,0.36012725468449,0.3525786406612356,0.346585625581186,0.3223852414695922,0.35710628626114,0.3300345148742673,0.3725586508100451,0.381133168637139,0.3520269461205135
56,0.3716675064382487,0.3241015291362447,0.3592551737880383,0.3505246010830848,0.3454100974054465,0.3212136434280638,0.3557000087537568,0.3290992327639212,0.3717664687914241,0.3802307294954944,0.3508968991083723
57,0.370815703768576,0.3233349472778137,0.358187652811736,0.3487563537783802,0.3441391993613139,0.3199910641754671,0.3546880875064092,0.3276462759016649,0.371179417891122,0.3795465504191079,0.3498285252891591
58,0.37024567788899,0.3221844048025641,0.3568848948167425,0.3472040760121179,0.3431604876419506,0.3188198979456944,0.3537937699902656,0.32617518155179,0.3699616304975658,0.3787225097910333,0.3487152530938714
59,0.3697843732816632,0.3206553192581001,0.3556942201276179,0.3455155359638748,0.3423243265283932,0.3175712145864001,0.3523745079408171,0.3242516295964572,0.3688324463796161,0.3778703034198334,0.34748738770827736
60,0.3688921480722428,0.3192994636322622,0.3546963505159972,0.3439395807644883,0.3415537293221103,0.3163242089846216,0.3515341436874651,0.3226127495076706,0.368287573964497,0.3770343156516044,0.346417426410296
61,0.3682706248275516,0.3180085243974133,0.3535206995905575,0.3426309987694831,0.3402530939470202,0.3148654752795399,0.3507245925464549,0.3212849328100844,0.367077855249955,0.376162069319114,0.34527988667371734
62,0.3676852875426831,0.3166976159099077,0.3523827825700091,0.3413969041178238,0.3390230876569833,0.3133217863608932,0.3498339932988121,0.3194010234938358,0.3658889728096677,0.3751030979556001,0.3440734551716216
63,0.366850800144387,0.315529129058727,0.351427673260144,0.3406469002695418,0.3375261591867097,0.3117692961537552,0.3486772848027409,0.3175615942853242,0.3650426370918053,0.3741359449834213,0.3429167419236557
64,0.3660905446828578,0.3142192950247843,0.3505678401477307,0.3393611563908332,0.3363166638372178,0.3103966237904994,0.3470965979456545,0.3153348909657321,0.3644710923355461,0.3729773875390906,0.3416832092659947
65,0.3652927709171639,0.3129944740211604,0.3497020635288662,0.3382802308666885,0.3352478397113285,0.3090317840672755,0.3458576724732052,0.313405471932385,0.3637549668874172,0.3720693311966819,0.34056366056021725
66,0.3644300224454169,0.3118875294324758,0.348487167840109,0.3370235607504536,0.3341761779678747,0.3077596360335629,0.3442129317362484,0.3116441979522185,0.3628855963643109,0.3710504784357232,0.33935572989583934
67,0.3637669557482766,0.3106010952524686,0.3472394836412196,0.3355189782334952,0.3328240572053197,0.3058976388196266,0.3424936265137031,0.3100244432373709,0.3622451602629724,0.3701941901568023,0.3380805629071255
68,0.3629569352938609,0.3094289187189514,0.3464401379250142,0.3339743194432208,0.3315478394717469,0.3043283930694751,0.3411827753117262,0.3085352997768817,0.3609217951863666,0.3691701484576406,0.33684865626548843
69,0.362427659620039,0.3078750544007625,0.3454473363155755,0.3327939652939654,0.3302170491803278,0.30264253017062,0.3393982604514958,0.3072652077896005,0.359540302818134,0.368212245431948,0.3355819611472468
70,0.3617510672751362,0.3066580279285322,0.3445834471168995,0.3314057805425077,0.3285978745286253,0.3008338771514804,0.3378916747026679,0.3057510138194416,0.3581980676328503,0.3673917371294017,0.3343062567827543
71,0.3611828623368038,0.3055920475392837,0.3435746097857688,0.329922799153281,0.3274051776671079,0.2992822866054825,0.3360946726909741,0.3039618762667696,0.3569203860580772,0.3664812090129477,0.33304179271164963
72,0.3602390903004606,0.3046405990016639,0.3425690775490375,0.3285533036241173,0.3263582843592122,0.2976611891128716,0.3346541126969721,0.3023545955569022,0.3557286754364193,0.3655680128840435,0.33183269405217003
73,0.3592058589079315,0.3032443232028278,0.3413729076378672,0.3271486629520899,0.3251029718193037,0.2962577442567438,0.332703727675411,0.3009739776951673,0.3546256271709764,0.3646911776641506,0.3305326978982469
74,0.358192997571865,0.302067557115098,0.3404824912602777,0.3252991653932055,0.3236417350201584,0.2948745892040948,0.3309322639561661,0.2994889091738932,0.3532097202002273,0.3635729951748614,0.32917624240698473
75,0.3572284052836292,0.3006105243653881,0.3392788092680681,0.3237722840823862,0.3224333073322933,0.2935052397292034,0.3294076356120578,0.2980287763334827,0.351679197258933,0.3626176101615179,0.327856178942696
76,0.3561410399591133,0.2994042007171067,0.3379653145430224,0.3222372196632183,0.3209855272226051,0.2918905604021345,0.3277939121278835,0.2965501268141469,0.35004634080683,0.3617141507797289,0.326472839303579
77,0.3551567444804348,0.2983191999427508,0.3367620493077663,0.3204718100890207,0.3198623024830699,0.290439010861202,0.3263555242125059,0.2952561172008935,0.3486855626286858,0.3608292419388471,0.32521375631451765
78,0.3541918618492134,0.2970701600140671,0.3358356981736156,0.3191992675060585,0.3187059769647446,0.2893081794195251,0.3247600133018031,0.2940045464607421,0.3473353638153251,0.3598211056213293,0.3240232173126424
79,0.3532989384135681,0.2958510159965412,0.3347750478336283,0.3179324951193739,0.3174506632745775,0.2879957988278211,0.32300555676618,0.2927963688741499,0.345766843728894,0.3586291446596245,0.3227501873494359
80,0.3523919982975101,0.2943982788530222,0.3337195314973092,0.3165796795210424,0.3162993673826799,0.2867559614926693,0.3212249304118192,0.2914969359515024,0.3441037972866269,0.3576341049744691,0.32146045856686506
81,0.3516461156909319,0.2931684957173448,0.3328438224405771,0.3152097793163132,0.3150771840990207,0.2854338880990215,0.3199601866142836,0.290331712456439,0.342379582906948,0.3566001491318397,0.3202650916472719
82,0.3507809006157762,0.2919169108206867,0.3319810517713955,0.313842114222487,0.3139556447427603,0.2843447424716143,0.3183608677657446,0.2891028381806289,0.3409175633460604,0.3554511540948087,0.3190653788031963
83,0.3501092169256579,0.2907924665856622,0.3308296617693866,0.3123043638372307,0.3128870121909692,0.2832352941176471,0.3170425474162793,0.288029774804485,0.3397446801243296,0.3542514748628335,0.31792264926344815
84,0.3490676947726817,0.2894161724379823,0.3297966487449285,0.310882827683895,0.311982533190291,0.2818610429741008,0.315522556202747,0.2867527669572745,0.3382481935809107,0.3531601273432341,0.31666905638880455
85,0.3480237030705503,0.288026970205689,0.3285057872437136,0.3097687144316357,0.3111249484195758,0.280197461212976,0.3138793627330213,0.285580420325364,0.3368882345156167,0.3521284420501359,0.31541240442082785
86,0.3469746027632453,0.2865346481135427,0.3271749344754842,0.3087158775262603,0.3101775725250422,0.2784546576187539,0.3124378615986295,0.2844360350098915,0.335481845281728,0.3509359290290783,0.31413239639416557
87,0.3458779771406679,0.2851359179019384,0.3259066591137965,0.3076269933633189,0.3091276629825404,0.2770943688494715,0.3109270864814137,0.2833017892996338,0.3343583591455488,0.3499594548662253,0.31293162691445553
88,0.3448369915820942,0.2837263607097402,0.3245872391193195,0.306768425947454,0.3083592689624696,0.2755973586993913,0.3095152905438204,0.2821722020977901,0.332970785380043,0.3487547239009456,0.3117288646943068
89,0.3436069921826529,0.2823481217091194,0.3232998763490924,0.305922674978228,0.3073456962911126,0.2742568851951726,0.3080707653391739,0.2812024408782572,0.3317214289051186,0.3475622652775813,0.31053371471055086
90,0.3426777381699126,0.2809237464219811,0.3219460609614893,0.3050841867469879,0.3061245921227997,0.2731814881505576,0.3067302814441288,0.2802360351189719,0.3304650199447683,0.3464127758420441,0.30937819249236415
91,0.3415836325779293,0.279617741381285,0.320696549476273,0.3039213343032318,0.3050750335914972,0.2720501424256739,0.3052800885750194,0.2791820817709131,0.3291741877938531,0.3454786917286344,0.308205948362431
92,0.340815604948564,0.2784179698526506,0.3193534067346164,0.3027975354173983,0.3040946986050528,0.2710008183767919,0.303964261492643,0.2778883972130224,0.3279820220029218,0.3441581275673724,0.30704728422110333
93,0.3398111045828437,0.2771080313908832,0.3180168393782384,0.3016402124036824,0.3032243717707844,0.2697523719429064,0.3025580617969363,0.2767821124545898,0.3267329161525354,0.3428005517159552,0.3058426573589355
94,0.3388461538461538,0.2758671012006861,0.3167646975371694,0.3003886747364977,0.302324859206926,0.2684471551404945,0.3013253927301915,0.2756645362285897,0.3255832259185772,0.3412336447231847,0.30464454412684705
95,0.3382318494472966,0.2743806147851499,0.3155020984890879,0.2992933890673437,0.3011831112634419,0.2672909990670507,0.3000006359255543,0.2746074137589869,0.324370001142596,0.3397741786677046,0.3034634291614212
96,0.3374025460806729,0.2730994943902666,0.3143145600794713,0.2980801261655093,0.3002121408541998,0.2662173101286925,0.2986789810337379,0.2734395455669351,0.3231618423832664,0.3383286429018136,0.3022935189584565
97,0.3366896325916431,0.2720541554254129,0.3130028305481465,0.2970874396003385,0.2994176829692259,0.2651622026941696,0.2974126412448794,0.2723048771091764,0.3221268345563709,0.3368652573735561,0.30121235541129193
98,0.3359066897775576,0.2711021571708722,0.3115906193383883,0.2961142984121854,0.2988132103442596,0.2641812918635443,0.2961376335919274,0.271224638507648,0.3211167484847654,0.3355606261754619,0.300174791366661
99,0.3349947038933173,0.2699086178611709,0.3103626143721614,0.2950237857949638,0.2982932216711386,0.2632506758228383,0.2949363091415114,0.2699740479019448,0.3200064287357722,0.3340557852085294,0.2990806190403348
100,0.3338805920126553,0.2688803420966069,0.3090339780449555,0.2938437479509539,0.2976322408026756,0.2622698641572437,0.2937650375691629,0.2687856490283711,0.3189674290600118,0.3327240729524194,0.29797829536750564
101,0.33293879792993,0.267756747305449,0.3077049444666606,0.2926000673156587,0.2969997886337816,0.2612425725270884,0.2924769619791192,0.2676129979648789,0.3179055239653284,0.331404558555926,0.2968642960643821
102,0.332064714341744,0.2664308429992481,0.3067264482600499,0.2912936178368363,0.2962753717714584,0.2602289643614137,0.2912974545080173,0.2662667821567778,0.3167080381329444,0.3300177021321235,0.29573099365006134
103,0.3310565216829982,0.2653048743382218,0.305496359360656,0.2902773045618019,0.2955797848354055,0.2591413244453095,0.2901279022506732,0.2651703836602783,0.3156065242828303,0.3285845198032616,0.2946345499221436
104,0.3299950907259349,0.2639373693191376,0.304306229899045,0.2893297941279098,0.2947972843999338,0.2581335342932975,0.2889583437829162,0.2639729812170771,0.3144968825000953,0.3274507585924817,0.2935378268857829
105,0.3288852291763757,0.2627634732670448,0.3031909362891756,0.2882215400893197,0.2941762517127377,0.2568629276101262,0.2876664520761631,0.2625380569521999,0.3133679305630464,0.3261956933329968,0.2923868491069186
106,0.3277080819515107,0.2616633079870183,0.3019575745834947,0.2872134324912204,0.2935097766404134,0.255814536340852,0.2864571439050331,0.2613423398679346,0.312168326890673,0.3247758004012911,0.2912610321059442
107,0.3264401749837181,0.2604125255984543,0.3007505381487682,0.2862176709912029,0.2928460367911445,0.2548188129121833,0.2854745914213585,0.2601645916024924,0.3108982171481712,0.3234991875523167,0.290152234714981
108,0.3252277555876604,0.2593126228683765,0.2993266414737836,0.2850612769790568,0.2922954258828095,0.2537807610099555,0.2842131319638298,0.2591524865088321,0.3097912234042553,0.322116142210982,0.2890277467889541
109,0.3240222307535421,0.2579033969676786,0.2981757198189369,0.2838834638846933,0.2916246480138997,0.2527438921080275,0.283300521066654,0.2578980227204981,0.308616322533647,0.3206613248119939,0.2878829542679571
110,0.3227427805965195,0.2565561156213756,0.2968229070625115,0.2828430669181546,0.2910654262060143,0.2515791559231601,0.2821802159656132,0.2567210038188762,0.3074853963346275,0.3191983382789317,0.28671944067257843
111,0.3213701005083992,0.2553265468006346,0.2955916182667122,0.281827714756198,0.2904928208371396,0.2503520365385464,0.2811651374034376,0.2554450052848422,0.3063456805962141,0.3177687869406135,0.28556854479327376
112,0.3201831993885634,0.2542118328506413,0.2943983633682646,0.2810164182817341,0.2895887009965623,0.2493165334234952,0.2801538496552038,0.2542665899256037,0.3052875193101381,0.3161972655118475,0.2844620272712054
113,0.3190051753552332,0.2530547665160318,0.2929997108122837,0.2800618208648214,0.2888227181688125,0.2484381334368396,0.2791272091165784,0.2531183549172296,0.3042669697694823,0.3147236753242293,0.2833618534281542
114,0.317649206007855,0.2519651100946707,0.2917662386208717,0.2788662112721203,0.2880907013057547,0.2474491710645557,0.278122803505494,0.2518609641264948,0.3030659877892175,0.313193189400708,0.2822029583187743
115,0.3163381897120861,0.2508864434952764,0.2903721415529084,0.2778176264221467,0.2873650259038369,0.2464540797503978,0.2770492803659193,0.2504340081138408,0.3019271720850457,0.3116700939906344,0.28103140613920924
116,0.3149026397893479,0.249574994799251,0.2891738850080601,0.2767708783608542,0.2865914875722096,0.2453417867975859,0.276034981459935,0.2491523939474166,0.3007252975961061,0.3101843093922652,0.27984526547230315
117,0.313687636761488,0.2484511098767717,0.28782013960456,0.2757505530559682,0.2858222402241975,0.2445157414950553,0.2751139833971354,0.2478596021423106,0.2995672600577059,0.3088097891401726,0.27873980557553646
118,0.3122428041406613,0.2472566700232928,0.2865497589007132,0.2746054411702532,0.2850864300490636,0.2435874011731701,0.2740855338019631,0.2466122930500661,0.2982829778299398,0.3074860911555954,0.27757954012947184
119,0.3109102673796791,0.2461284269832487,0.2851303584597965,0.2735197884217348,0.2843082603616252,0.2426641598950183,0.2731067379094179,0.245426061954745,0.2968853698536772,0.3062027135302601,0.2764282144749203
120,0.3094590736040609,0.2448966107429299,0.2836358687837644,0.2725113234472917,0.2836374339718703,0.2419518625786477,0.2722520084918619,0.2442754738297914,0.2956790676118349,0.3047853211203025,0.27530840441823556
121,0.3080479487876822,0.2438094488188976,0.2823593223093488,0.271598796758615,0.2829294238661531,0.2409279022886279,0.2713588243774844,0.2431526336580242,0.294461245076176,0.3035003396206698,0.27421458855616787
122,0.3068275130632727,0.2429021919142718,0.2811383870254627,0.2705846272191745,0.2820998255596628,0.239938063998905,0.2704504688136975,0.2421483186988149,0.293480067644208,0.3023256691513228,0.27318951330887925
123,0.3055860430829716,0.2418730960552191,0.2797508401439678,0.269560769192248,0.2810519448496927,0.239036827743696,0.2696354649989914,0.2411116194824674,0.292558851752792,0.3010339503016668,0.27211994076037127
124,0.3044033328268247,0.2408229345544742,0.2784164289227742,0.2687078339826132,0.280102638401708,0.2382370379594064,0.2688455164427051,0.2399878191067344,0.2916186650497701,0.299757950315585,0.2710900157562595
125,0.303304207898457,0.2397027282167469,0.2771459097944918,0.2677557378496924,0.2792526387812805,0.2374894030629178,0.2681514851974496,0.2388648141818551,0.290683818822023,0.2983828650336215,0.27007336088385353
126,0.3022333647595892,0.2384593574544808,0.2760185774026324,0.2668580752943005,0.2782835374962653,0.2367753051643193,0.2673558247392418,0.2378580573769741,0.2898385882539399,0.297089974852979,0.2690770662794722
127,0.3013047557297653,0.2373700731344249,0.2749225538165136,0.2659085840086906,0.2772823847223181,0.2361914106093296,0.2664862783466206,0.2368107100184656,0.2890438680818505,0.295778439594028,0.2681099058062007
128,0.3003345394064952,0.2361324121522693,0.2737548619765114,0.2648866372869095,0.2761644905049085,0.235307717805646,0.2657793254288016,0.2358081133867297,0.2883460578333381,0.2945822183439985,0.2671096374125608
129,0.2992731816299606,0.23502925618637,0.2727159789863336,0.2639642173908946,0.2750705136873829,0.2343723162760167,0.2650509215276459,0.2350514535631592,0.2875181537514547,0.293290663084157,0.26613366560833757
130,0.2983218897217295,0.2338775912775267,0.2715556614510562,0.2630339846593135,0.2741250884473427,0.2334642467027163,0.2641736602438657,0.2340855993535694,0.286551581293032,0.2919304993636863,0.2651119802513838
131,0.2974089217926683,0.2329181053995756,0.270368443231161,0.2620353602084469,0.2731660182319029,0.2326253821809794,0.26346345963879,0.2332403646263711,0.2856455720079222,0.290565612986305,0.2641437240304122
132,0.296608534201345,0.2318054322506921,0.269297377468545,0.2612376581902033,0.2722024484668959,0.2317394172281593,0.2627404254533367,0.2323952033907065,0.2846660563827601,0.2891569835052888,0.2631849536537933
133,0.2957125120450671,0.2308098330968073,0.2683544207111598,0.2604632382264438,0.2711840236851142,0.2310201745537476,0.2620755761296166,0.2314090901332969,0.2837491442633263,0.2878261990716864,0.26226042119162657
134,0.2947554953880042,0.2298995083239886,0.2674189657167784,0.2596514551511723,0.2701282569734846,0.2301837692240854,0.2613812718125368,0.2305886380928227,0.2827516630930782,0.2864893869214778,0.2613248410697429
135,0.2936674424312949,0.2289457445171877,0.266413314754879,0.2589658025372311,0.2689963232952012,0.2293184361388951,0.2607000026949093,0.2296066860440765,0.2818856237918485,0.2852370677981403,0.2603736444003663
136,0.2926272087033268,0.2280534926455021,0.2654165319868261,0.2582700953858631,0.2678552885395446,0.228627446799437,0.2599136718819529,0.2285039990707554,0.2810757604366161,0.2838769417779446,0.2594220437227769
137,0.2916899843854561,0.2270361637858701,0.2642332190950947,0.257610914047074,0.2667188894840207,0.2277926176935362,0.2592454494144208,0.2275429914839048,0.2801514530584609,0.2826530052226255,0.2584674687670464
138,0.2907257287347379,0.2261565191367671,0.2632146317206376,0.2568844268966353,0.2655655672473251,0.2271203316027465,0.258469517950152,0.2265206149887214,0.2792041792836775,0.2812566732412886,0.2575118190802689
