Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mean
78,0.360673621820479,0.3130826535186016,0.3515796199797904,0.2617588971772205,0.3451772053660519,0.3396078125859256,0.3061862233540505,0.3632270975392825,0.3048325198236287,0.3011560486757336,0.3247281699840764
79,0.3597556026761232,0.3114232354910321,0.3504728993069075,0.2600736695854471,0.343890604843838,0.3387324413509566,0.3049417057629017,0.3613169742485105,0.3035640412974091,0.2997999859268901,0.32339711604900157
80,0.3587266466473666,0.3099619047619047,0.3490419711520067,0.2579333862643906,0.3425989926592723,0.3375767143211891,0.3038146184434765,0.3596178337877256,0.3020445067461013,0.2982511889321227,0.3219567763715556
81,0.3577155927584193,0.3085908611120569,0.3473189413732824,0.2558648353363509,0.341151697238035,0.3364614525529613,0.3023955212512059,0.3580769374871208,0.3004581776224018,0.296824859717735,0.32048588764495695
82,0.356996968218567,0.3073470122390209,0.3459574232176516,0.253882119123989,0.3397624561464148,0.3354145558207827,0.3008791217936981,0.3565997200581984,0.2988589394221492,0.2952093120454735,0.3190907628085945
83,0.3560918386604217,0.3060756584907835,0.3445439259811317,0.2521496074879226,0.3383113382425469,0.3342727979449739,0.2996228068738431,0.3549460506544525,0.2972060414412915,0.2936324252338754,0.3176852491011243
84,0.3551559042616084,0.3046690705777489,0.3428924416006863,0.2503065134099617,0.3369040447144267,0.3331281091423342,0.2983808150308577,0.3531435057420101,0.2954894773017379,0.2924855977733186,0.31625554795546906
85,0.3542399148624829,0.3033994768072482,0.3412210936950868,0.2487357657618149,0.335473084272254,0.3320537718996346,0.2974054268486195,0.3511232169423296,0.2937954677138994,0.2913159571756308,0.3148763175979001
86,0.3532691362877075,0.3020418289159653,0.3400198886237072,0.247172642609359,0.3341774533657745,0.330818666236073,0.296301270332349,0.3492259241412542,0.2921656585489438,0.2898955457967378,0.3135088014857871
87,0.3523461947930444,0.3006930593564945,0.3388746807423804,0.2457127463490712,0.3326389243740419,0.3297319595831013,0.2953672872749653,0.3475423642735014,0.2905098448501463,0.2884612533588658,0.31218783149556123
88,0.3515355507504452,0.2994107569781783,0.33761850069583,0.2440246968765714,0.3310863754991668,0.3286050849583046,0.2942050240901791,0.34566275894225,0.2888857028949951,0.2871729739596009,0.31082074256455217
89,0.3506368992588182,0.2982501087820907,0.3363617147764053,0.2424016896447342,0.3295615420343706,0.3274915424422646,0.2931446761505276,0.3437514541790237,0.2873594521540855,0.2860153113201893,0.309497439074251
90,0.3499619134438591,0.2968591174514007,0.3351763232375809,0.2408149057038653,0.3279872506557677,0.3260753686260784,0.2919269676964021,0.341970087881964,0.2855967108784868,0.2848504885320423,0.30812191341074474
91,0.3490090186161299,0.2956425240454677,0.3339786367934356,0.2393128006413682,0.3263283539471905,0.3247653145385019,0.2908110085628596,0.3401189153145144,0.2840745866467496,0.2838206888526879,0.3067861847958905
92,0.3481168967744842,0.2945363401321459,0.3330561831482154,0.2377925661525492,0.324637241256774,0.3232510196843413,0.2895215939257271,0.3382870182238754,0.2827216432345044,0.2828383687750039,0.30547588713076207
93,0.3473540224432618,0.2933130567790729,0.3317953229121255,0.2362244208995532,0.3229987744025211,0.3217402132121635,0.2882141349914188,0.3366702058904995,0.2811939045559317,0.2816717557251909,0.3041175811811739
94,0.3466428738591153,0.292130785776139,0.3303180556194684,0.2347389378264877,0.3213212144736275,0.3201681118640174,0.2870006658251377,0.3350932030006819,0.2800997278873398,0.2806265075359369,0.3028140083667951
95,0.3458220522441911,0.2911898399404943,0.3289189454748839,0.2332486239458667,0.3198119853160036,0.3188914052768656,0.2860199056022983,0.3336057448269685,0.2788220612027601,0.2793651513901493,0.30156957152204816
96,0.3450863137204632,0.2899033458764077,0.3274937421777221,0.2316232456194971,0.3181999161484172,0.3176509757936175,0.2851024402094693,0.3321777967448568,0.2773570065430752,0.2784477051026361,0.3003042487936162
97,0.3442704526286196,0.2885897538952078,0.3260966007579987,0.2302907355307935,0.3166018909010722,0.3165421590502163,0.2841512851245173,0.3307162960061511,0.275929926202734,0.2774901259857279,0.29906792260830384
98,0.3436077653197158,0.2872473068534796,0.3244890140926668,0.2290166577760536,0.3149551496371198,0.3155606371556328,0.2833365313847125,0.3291585503639823,0.2746290305473058,0.276709708968835,0.2978710352099504
99,0.3428138311714994,0.2862246761548195,0.3232075417797457,0.2275764427217915,0.313221581769437,0.3146011537429568,0.2825496009861805,0.3277008616920756,0.2732062451761443,0.2756982781111401,0.296680021330579
100,0.3420174299893175,0.2850280728864851,0.3220230599106904,0.2262158524779826,0.3117757293622874,0.3135642777689496,0.281700362583439,0.3262649705804621,0.2722275732066312,0.2747561383856721,0.2955573467151917
101,0.3413394896037819,0.2839865852883209,0.3209025664540692,0.2247231055972975,0.3101574895615866,0.3125133686343727,0.2807380118142606,0.3246759189385727,0.271058516942133,0.2739029257009227,0.29439979785353176
102,0.3407152090753199,0.2828807049254405,0.3198098384929666,0.2233661919988958,0.3084338986106282,0.3117083769160242,0.2798616092068927,0.3231059355292716,0.2698544006842853,0.2731464841053702,0.2932882649545095
103,0.3400939585070893,0.2818007337539197,0.3186894727585134,0.222278778653702,0.3069098938806634,0.3107277133018747,0.2786902440830228,0.3217032541494745,0.2686332484946303,0.272306734094374,0.29218340316772634
104,0.3394450310998931,0.2803862059683596,0.3176123130341881,0.2210183741460733,0.3053418342386191,0.3098323762027101,0.2775863686769598,0.3204481231547869,0.2673585657370518,0.2713458784652101,0.2910375070723852
105,0.3386017968262855,0.2791359814438968,0.3164869550314424,0.219768796055183,0.3038758312384679,0.308844182661807,0.2764412093930166,0.319010668054381,0.2661429677950306,0.2705711505216456,0.28988795390211564
106,0.337936011773733,0.2779247545305957,0.3154615805162517,0.2185691536516762,0.3023846642945355,0.3079737236683627,0.2756196479543293,0.3174073337013878,0.2650395530859772,0.2694535046143193,0.28877699277911684
107,0.3372277904894548,0.2768914809095517,0.3144295556498156,0.217479886673299,0.3008057037985077,0.3069961139109843,0.2746822038878311,0.3156309228196421,0.2639631404392932,0.2682074804263749,0.2876314279004754
108,0.3365495900782969,0.2758160816431143,0.3133646633242368,0.2161815112402769,0.2994218546915803,0.3060193551483735,0.2738652226932234,0.314084963233455,0.2628036522225849,0.2668564192139737,0.2864963313489115
109,0.3359284100021871,0.2748398535540768,0.3123733105990321,0.2148708457858553,0.298084269530606,0.3049593211494443,0.2730997142168509,0.312418470881576,0.2616780340560842,0.2655987183469666,0.2853850948122679
110,0.3353071008049981,0.2738946410285583,0.3114216967459836,0.2134733079371706,0.2967601070327497,0.3042719875244762,0.2724474096262508,0.3107897430897479,0.2605414309938659,0.264476532654175,0.2843383957437976
111,0.3347439096850861,0.2728260771765659,0.3103997160620747,0.2121324978080355,0.2954535527918898,0.3034179114855547,0.2715604916947993,0.3091519355964429,0.2594381333723246,0.2631244663161206,0.2832248691988894
112,0.3339838119981661,0.2718269498026572,0.309452384407042,0.2109590479880896,0.2940419889377264,0.3025725430446886,0.2707382848018451,0.3074175993916495,0.25833407416462,0.2620022098097787,0.2821328894346263
113,0.3330922926670465,0.2706647837172498,0.3083982078853046,0.2095391686489537,0.2928095494706589,0.301774361587679,0.2698486110806604,0.30593407044849,0.2572865679511402,0.2610524755736085,0.2810400089030791
114,0.332335081424234,0.2695333941784282,0.3075623826450477,0.2082417943761333,0.2916114335815677,0.3008881475842924,0.2690306758441276,0.3044735804416403,0.2563714012662764,0.2601401554629147,0.28001880468046625
115,0.331440157426576,0.2683359826434386,0.3066402190539578,0.2071712574378374,0.2907225490626509,0.3000599422163675,0.2683147133559918,0.3030071292666713,0.2553619671427037,0.2589785569400173,0.27900324745462124
116,0.330381967489735,0.2673705033296867,0.3056742338514122,0.2061918007073059,0.2898457939359727,0.2992275061031013,0.2674140417859794,0.3015436253016553,0.2542940464691709,0.2580236161969962,0.27799671351710153
117,0.3293640045845526,0.2665013601941034,0.3046977654970827,0.205037866743749,0.2886681588354642,0.2984084214174319,0.2665383162665772,0.3000585008117338,0.2531024984522398,0.2570515081839848,0.2769428400986919
118,0.3283008607973934,0.2653939290055161,0.3038874080934256,0.2038519528048338,0.287666879014705,0.2974561403508772,0.2657672589148573,0.2985848075497583,0.2518730026976551,0.2561455487811211,0.2758927788010143
119,0.3273599163744854,0.2643152810605282,0.303202286110149,0.2027228021537619,0.2866238104241507,0.2965491405438629,0.2649330574863702,0.2971792193873645,0.250736665538149,0.2553243576567317,0.27489465367355537
120,0.3264889032536091,0.2632952523311268,0.3022969537536475,0.2017473780465046,0.2856597792421061,0.295613122005933,0.2640772872264776,0.2959212005881844,0.2497874002963203,0.2542603664612695,0.27391476432051787
121,0.3256611658351456,0.2623492691073351,0.3015433705554886,0.2007332557645602,0.2847801802172482,0.2946987833086122,0.2632901997045136,0.2945130581657633,0.2488242852553806,0.2534042253521127,0.272979779326616
122,0.324662075220959,0.2613241472690707,0.3008397446302007,0.1995948416107627,0.2837729511867442,0.293953500307945,0.2625411287274463,0.2932657364832725,0.2477202692372603,0.2525797123089941,0.2720254106982655
123,0.3235850227986519,0.2602898229434542,0.3001414346895075,0.1983790652244691,0.2829077567711847,0.2930326453500183,0.2616581035059745,0.2919318549946182,0.2466270071200588,0.2517629528191284,0.2710315666217066
124,0.32244272247633,0.2592528500238924,0.2994505785614377,0.197240529099582,0.2819465816224836,0.2921618007801504,0.2606862305781501,0.2905935933867218,0.2455376573915747,0.2508735204071683,0.2700186064327491
125,0.3214129946043165,0.258369661749942,0.2987630179655791,0.1960527621055242,0.28099467324291,0.2913272759842363,0.2596564061023356,0.2893407913161687,0.244480732992347,0.2499062503015623,0.26903045663649217
126,0.3204776142054941,0.2573907538533573,0.2981541575833074,0.1949507250951303,0.2800908611547812,0.2903375030780596,0.2587232478665113,0.2880701949522731,0.243484583174724,0.2489343808204785,0.2680614021784117
127,0.3195604423121224,0.2564413536750309,0.297496865429282,0.1939738180808028,0.2791516109387234,0.2893513616286893,0.2576434207417907,0.2868385192596298,0.2424826209001337,0.2478333475133055,0.2670773360479511
128,0.3187699097490826,0.2554246373961815,0.2967773799108869,0.1929679723561722,0.278317442083094,0.2882738732999352,0.2565718228167828,0.2857762231530166,0.2415378662141245,0.2467612982321508,0.2661178425211427
129,0.3178626553816546,0.2545004543010254,0.2960712199641483,0.1919485178344979,0.2773223629331917,0.2872201408733382,0.2555109894690044,0.2845920547193478,0.2405406952059219,0.2456773144588247,0.2651246405140955
130,0.3169353270591895,0.2536156332350862,0.2953490401396161,0.1909344660194175,0.2763686374645613,0.2861881487930202,0.2544397373826291,0.2834099196958529,0.2394587285053816,0.2445324136918957,0.264123205198665
131,0.3160817083152776,0.2526285285694804,0.2946182248988054,0.1899119571385652,0.2754397218503643,0.2852886543832355,0.2534530241258138,0.2819977443969861,0.2383761499425594,0.2434471344636257,0.26312428480847133
132,0.3153015823056453,0.2515659093364059,0.2939646743647154,0.1889697312845606,0.2747464565623819,0.2843191900068674,0.25263559512568,0.2807033068293008,0.2373139200601832,0.2423004684282926,0.26218208343040333
133,0.3144394792532688,0.2506005383676053,0.2930975945150294,0.1880984681638433,0.2739579551363333,0.283405249662246,0.2517075473378578,0.2794510469456641,0.2362199599169962,0.2411177130344219,0.26120955523332656
134,0.3135683806671969,0.2495648124442718,0.2923861576094776,0.1871475780749487,0.2731180478372053,0.28245249017038,0.2509311701602088,0.2782708131655373,0.2352942726633871,0.2399239312472454,0.2602657654039858
135,0.3126266394772212,0.2485676309069922,0.2917112314709236,0.1861545537069913,0.2723595716869303,0.281569084434026,0.2502537039465058,0.2770583871651446,0.2344036888811554,0.2387126297321124,0.25934171214080026
136,0.3116990469544778,0.2475984183766273,0.2910419530382059,0.1851589436653348,0.2714347733541457,0.2807556540069312,0.2493498134409114,0.2758888605030975,0.2336307994689747,0.2375534232365145,0.2584111686045221
137,0.3109292276903484,0.2467109881151584,0.2903978041249616,0.1843086939718745,0.270685664575315,0.2799804393620222,0.2484811885604487,0.2745698244789926,0.2328380963768982,0.2364564353722858,0.25753583626283055
138,0.3100672362823563,0.2458994533567973,0.2897669442570222,0.1833376322906407,0.2699042262350463,0.2792710169714512,0.2475636165836577,0.273127431950122,0.2321066994998857,0.2354292256806039,0.25664734831075825
