Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mean
14,0.3050295292687163,0.3304727746984024,0.3063297688858226,0.2829124629080118,0.3037800129785853,0.2958077994428968,0.3254067742956631,0.307230695900858,0.2894257095158598,0.3038307249505307,0.3050226252845347
15,0.3060441701851251,0.3312881097560975,0.3041684193496198,0.2880716063035665,0.3044682309919244,0.2984070434070433,0.328270477312905,0.3100341854934602,0.2914674509803922,0.3052709109380291,0.30674906047181627
16,0.3102531549338604,0.331610387752182,0.3014782740808265,0.2935738276708436,0.3048034151241211,0.3012549546093849,0.3312498276575211,0.3120818754373688,0.2935703714666272,0.3086572890025576,0.3088533377735293
17,0.3149328571428572,0.3335660275452337,0.3005261274158911,0.2987230063940161,0.3083672362354217,0.3044068816169394,0.3361278390655418,0.3135763384005287,0.2979487538504621,0.3127422758100979,0.31209173434769893
18,0.3188984186545161,0.3352146416251437,0.2986319481921208,0.3036061496721682,0.310754376930999,0.3068195166026655,0.3393340276926846,0.3165177677677677,0.3012779255319148,0.3158665906499429,0.31469213633199233
19,0.324035552193646,0.3353915626136501,0.2976487107480214,0.3080023414218816,0.3143312179643641,0.3090927011188066,0.3427571610808303,0.3192909651410956,0.3024191912789961,0.3214792340884574,0.317444863764975
20,0.3284819106171672,0.3374293915040184,0.2970481490442778,0.3122204376631198,0.3193807977736548,0.3117874396135265,0.3449527056753189,0.3228912407115514,0.30659532135536,0.3282545663558563,0.3209041960313851
21,0.3329677956690727,0.341026707530648,0.2990337001375516,0.3173077654215379,0.3249900651286013,0.3130068532267276,0.3475138381201044,0.3256115879828326,0.3112135476463834,0.3342773272000968,0.32469491880635565
22,0.3371652391894714,0.3449832950511589,0.3010731388767958,0.3211905191059842,0.3310425218398063,0.311665167730911,0.3474901107594937,0.3298141719420053,0.3162509568069983,0.3407128099173553,0.328138793121998
23,0.3425473372781064,0.3484146827373244,0.3041750544775345,0.3270253489766208,0.3357427882199216,0.3097239211688753,0.3483508442776735,0.3337518241074035,0.3203630586519429,0.3470611020185488,0.3317155961913952
24,0.3466360414140472,0.3523259132420091,0.3090487514863258,0.3323644676681907,0.3414908565928777,0.3102124668648083,0.3476228342958684,0.3378830251788534,0.3252404849448475,0.3543754561568137,0.33572002978446414
25,0.3517300044189129,0.3546926842534675,0.3144553191489362,0.3375134398130113,0.3467394903872688,0.3106734942511231,0.3468139691633668,0.3424951076320938,0.3316489714664897,0.3617800318217979,0.33985425123564683
26,0.3570484359233097,0.3584802904564316,0.3201180034361154,0.3421430700447094,0.3526826795945351,0.3118023088023088,0.3473193277310925,0.3482787304837471,0.3382023540063377,0.3690136960243484,0.3445088896502935
27,0.3606552661019658,0.360456637895602,0.3261927002248745,0.3468648783619891,0.3587119675456389,0.3130050799752865,0.3465497254423428,0.3532318271119842,0.3443651753325272,0.3754394104803494,0.34854726684725595
28,0.3640423586774341,0.3620873786407768,0.3320384169564497,0.3512389713425894,0.3638433168517467,0.3144863909971211,0.345589605473868,0.3578231132075471,0.3489571663920923,0.3823262497822678,0.3522432968321893
29,0.367979327413015,0.3646301830407172,0.338361897960803,0.3540846456692914,0.3684403490999766,0.3157464735988016,0.3428095106058505,0.3612090813093981,0.353196682650735,0.3879644137011417,0.355442256504973
30,0.3717839510465197,0.3663848021711184,0.3433857218966436,0.3563537200504413,0.3735339135654261,0.3167960181211253,0.3423682468220339,0.3651627839675879,0.3573949800856693,0.3922118840348215,0.35853760217613867
31,0.3738939847125291,0.367531559194814,0.3484576568670469,0.358002362634034,0.3776137184115523,0.3174684192557187,0.3419704246713853,0.3692873035739118,0.3600093457943925,0.3949793562198945,0.36092141313352794
32,0.3758669637173774,0.3668839634941329,0.3532340559882129,0.3588792149554481,0.3814953336119236,0.3183089838639337,0.3421268814604364,0.3736579651941097,0.3626271769807944,0.3976567076742824,0.36307372469406507
33,0.3777837821334798,0.3654797507788161,0.3566860974459194,0.3602600347086155,0.3853293232072047,0.3179994772608468,0.3422827978192785,0.3781694412182216,0.3652347355927732,0.3999438517686692,0.36491692919338253
34,0.3803427549404797,0.3646627067040773,0.3592733329021409,0.3613782793729461,0.3880251828834077,0.3176794498544322,0.3425982629996659,0.3811914244819217,0.3688077166350411,0.4015928220321864,0.36655519328062985
35,0.3826495147822162,0.3636513834895952,0.3603812216491643,0.3619543120883679,0.3912546021840873,0.3179560810810811,0.3434496331601778,0.3849501321797645,0.3712427219796215,0.4035236894835499,0.3681013292077625
36,0.3844126268932196,0.362612627425189,0.3620011954572624,0.3629625925185037,0.3942073721616575,0.317996280799628,0.3438481162706797,0.3883580404192484,0.3734322404053345,0.4053962240715439,0.36952273164222665
37,0.3859790685504971,0.3619423097168123,0.3631698482060717,0.3637750180853629,0.3967889961614517,0.3177663961985027,0.3442233636047838,0.3909973158865962,0.3754503192561891,0.4062032947355856,0.37062959304018533
38,0.387593584238444,0.3613818053025703,0.3649424046076314,0.3643925450827291,0.3990299932599416,0.31750919157403,0.3445801855216601,0.3930753454231434,0.3766498516320474,0.4065166637985429,0.37156715704407406
39,0.3883227678353733,0.3603913508780463,0.3664457895578902,0.3644447932550004,0.4005592355304593,0.3176939457202505,0.3448367158671587,0.3946949629784127,0.3782078023407022,0.406657010428737,0.37222543743920306
40,0.3881084643630543,0.359702380952381,0.3673690978294414,0.3642632719393283,0.4010209973753281,0.3179089587204136,0.3454898249988868,0.3963379039169229,0.3795685763017959,0.4064802998883394,0.37262497762858915
41,0.388136102760317,0.3588625485414974,0.368603854177014,0.3637562856185049,0.4008771261741559,0.3183625376461845,0.345634947948034,0.3982202479742263,0.3803821594427244,0.4058888319672131,0.37287246422498715
42,0.3883657913288685,0.3583408863131291,0.369585154936344,0.3629007540744344,0.3994155015943095,0.3186878787878788,0.3459457267623206,0.4002324866373397,0.3809325758638425,0.4057939256034824,0.37302006819019495
43,0.3881512282497441,0.3578778311021301,0.3711253137491866,0.3616406403264409,0.3979529183063866,0.3188273011207054,0.345527227323989,0.4014688087271393,0.3806889932704033,0.404488183337312,0.37277484455134374
44,0.3877925213587023,0.3574774004397753,0.3723654390934844,0.3605046359629122,0.3966009174311927,0.319273434156085,0.3457622915609014,0.4024508495685437,0.3811649168853893,0.4038997600147683,0.37272921664717545
45,0.3874778973476817,0.3569913214990137,0.3735899782135076,0.3594106057816241,0.3951731178977272,0.3202064252012212,0.3460644024108259,0.4032502911867477,0.3808625947731797,0.4033095386811814,0.372633617299271
46,0.3873091854957682,0.3560686585412448,0.3752586206896551,0.3582080325877224,0.3938154838709677,0.3207446521357717,0.3464168997497424,0.4040042745788282,0.3805136044650552,0.4027972903003106,0.37251367024150667
47,0.3868273001508295,0.3552220327674401,0.3761127973748974,0.3566984468173623,0.3928950223223599,0.321058765594222,0.3465231005976452,0.4045072747279619,0.3800531343283582,0.4021706074024563,0.37220684820835326
48,0.3869918579916379,0.354140824319954,0.3766110668789809,0.3558513864088137,0.3910430316266278,0.3213911167918198,0.3467992971223772,0.4053573978579928,0.3793130286994476,0.4015852374007454,0.37190842450983974
49,0.3865003924926853,0.3534401075306357,0.3765100100486975,0.3545105421686748,0.3893471606294886,0.320947265321352,0.3466636766746775,0.4057447013859399,0.3786626903743716,0.4008498800770652,0.37131764267035877
50,0.3859986790878754,0.3525941812756434,0.3766150234741783,0.3532459658168623,0.3873840883136658,0.3203695237518545,0.3464862905351964,0.4060744608911262,0.3781959626876549,0.4007205123303384,0.37076846881643954
51,0.3856755841517101,0.3514223782678931,0.3764077102803738,0.351496282527881,0.3850044311509915,0.3197040608687959,0.3461764516957862,0.4058283937065496,0.37712507525054,0.4000068729799012,0.36988472408804224
52,0.3852721514811638,0.3506588824020016,0.3763559322033898,0.3502881918262706,0.3833104858967918,0.3190280013799447,0.3450431884330109,0.4059016685681688,0.3768957737746701,0.3994211515523909,0.36921754275178026
53,0.3849687892145821,0.349627089517263,0.376189142461964,0.3485355107795335,0.3816722460508421,0.3183749159004261,0.3439384282272574,0.4060397914856646,0.3757976282201601,0.3981153589374188,0.36832589007951116
54,0.3847683470399899,0.3484198278222248,0.3757236221533486,0.3474075028636884,0.3802066929133858,0.3181206896551724,0.3428945647002854,0.406218122626153,0.374847051917558,0.3969748948250505,0.3675581316516857
55,0.3839784419402254,0.3473093578525879,0.3753908045977011,0.3458064245810056,0.3786444738146373,0.3176822032765855,0.342243360905529,0.4062760183990205,0.3737458326718526,0.3958665378464818,0.3666943455885627
56,0.3833952611739364,0.3461069011395847,0.3748235670829331,0.3442166802943581,0.3770570638188368,0.3172034163924149,0.3411379603399433,0.4063824289405684,0.372723124516628,0.394641651519086,0.365768805521829
57,0.3824349833440477,0.3447370722487093,0.3738271662763466,0.342355046433038,0.3754746686718676,0.3165723479237959,0.3404822026163676,0.4060142550775829,0.3715081279971046,0.3932362986622814,0.36466421692511414
58,0.3813226101104673,0.3437007299270073,0.3724677262209231,0.3404469411611897,0.3739633383192405,0.3162092058573641,0.3398031006914433,0.4057119312405656,0.3704309254082683,0.3917954489393191,0.36358519578757886
59,0.3803605601584512,0.342833445445984,0.371369305695789,0.338721166290253,0.3727051816557475,0.3156431261309727,0.3386881697724753,0.4052523184391184,0.3688670686190066,0.3898081026658251,0.3624248444873623
60,0.3791792712506472,0.3421214751683502,0.3702594995366079,0.3371947468935241,0.3712015571436872,0.3150825556353194,0.3369924191635294,0.4050126612095872,0.3674211676990778,0.3879826823336361,0.36124480360339667
61,0.3778049007857237,0.3411218765279601,0.3689474427804465,0.3357459863219672,0.3698148778619457,0.3145773096839194,0.3355684252980767,0.4045495910609377,0.3657919518204215,0.3859981991252894,0.35999205612666885
62,0.3765666197696837,0.3404730665592183,0.3672334381377903,0.3344314865345829,0.3679114625162702,0.314069970176646,0.3336274847895164,0.4037280714104694,0.3640129960423575,0.3836469439017583,0.35857015398382935
63,0.3753132173646891,0.3398792032343949,0.3657410302719897,0.3325435786737227,0.3661821673970676,0.3134445792880258,0.3321025875776996,0.4028252245302772,0.3628912844636091,0.3817677125644031,0.35726905853658786
64,0.3740881162895249,0.3389480036691932,0.3642972930230105,0.3307879070190188,0.3646119276726234,0.3127179656538969,0.3305149901008768,0.40151028052494,0.3614139077080404,0.379588867889371,0.35584792595504966
65,0.3730605156303507,0.3379151300236407,0.3628967855025391,0.3287563372765277,0.3632216594744049,0.3118286213366111,0.3289252681351631,0.4001926528027024,0.3597567864820277,0.3775211985642199,0.35440749552281875
66,0.3714659115400273,0.3370995806399295,0.3616727213098211,0.3265051025959049,0.3617901546548064,0.3108505285412262,0.3277862741997424,0.3990838589597766,0.3584187155963303,0.3757439719198291,0.3530416819957393
67,0.3700448146410136,0.3360600040865439,0.3605592324599312,0.3241488999169347,0.3598005634638197,0.3097872759299554,0.326702716464832,0.39785258196929,0.3568424077000431,0.3742608814672871,0.3516059378099651
68,0.3686897915995767,0.3350551822348805,0.3595775295028052,0.3218467735203272,0.357932168948667,0.3085504654282346,0.3252373668337347,0.3966763551448303,0.3555872833454511,0.3727084704448507,0.3501861387003358
69,0.3671859290818511,0.3340959465945285,0.3584800634935676,0.3194210052942499,0.3560880325888733,0.3070599489795919,0.3240675856787287,0.3956,0.3540254042631385,0.3711903852580322,0.3487214301232561
70,0.3660522242858406,0.3328889816181977,0.3573085854949954,0.3172552654255426,0.3541354159419282,0.3059413076215995,0.3228500615699288,0.3943404494113713,0.3524824970171765,0.3693323983169705,0.3472587186703551
71,0.3642673675083992,0.3319004643735159,0.3561552124607186,0.3154548045362527,0.3522176145788361,0.3049314489803755,0.3218069808885884,0.3930047294607947,0.3509448488859475,0.3675882676191784,0.3458271739292607
72,0.3626771971597432,0.3310923216607169,0.3547160016968452,0.3133639096585216,0.349672153024911,0.3036646682879927,0.3208234974765245,0.3912910819687191,0.3496128055375297,0.3660303356668462,0.344294397213835
73,0.3608975267965132,0.3302042243528671,0.3535926039454382,0.311273249659761,0.3476584292189679,0.3022091473011759,0.3196631265175593,0.3894565780289554,0.3482361924153728,0.364607032057911,0.3427798110294522
74,0.3589965206713057,0.3295280388720726,0.3523792244599991,0.3094335423081203,0.3457411757169396,0.301166903176509,0.3183322992806872,0.3876426015110679,0.3473077243389548,0.3630167001100395,0.34135447304456956
75,0.3572518685204532,0.3287682719214136,0.3511908975979773,0.3076121631463946,0.3436682291884652,0.2997293819039788,0.3166908460894068,0.3862693766937669,0.3461617782319877,0.361519834045976,0.33988626473398204
76,0.3553578403329848,0.3277975927243362,0.3500281247415004,0.3059117073955559,0.3416938909523712,0.2986263659042198,0.3153642997474039,0.3848593257853068,0.3450238816753295,0.360016199376947,0.3384679228635955
77,0.3537404550563975,0.3268204154145641,0.3487139030379285,0.3041013011641995,0.3395589744621762,0.2975752548816313,0.313757421465728,0.3831946562493471,0.3437416735643057,0.3580591951095262,0.3369263250405804
78,0.3522133645732137,0.3261425545356571,0.3476326384183044,0.3024042061314976,0.3373508855061304,0.2965976200594986,0.3119385101580135,0.3816862278397899,0.342191804674199,0.3560644935506449,0.3354222305446949
79,0.3506326377842238,0.3255482656529844,0.3466825906492286,0.3011560904449307,0.3354535499001803,0.2952172968274664,0.3101565687926904,0.3799016842614232,0.3406103308690777,0.353829254891187,0.33391882700733927
80,0.3490226925835341,0.3250222897305458,0.3455825112021385,0.2997597204383579,0.3330544510188161,0.2941520655446424,0.3085794007882529,0.378158436417615,0.3389898037311621,0.3517154283511612,0.3324036799806226
81,0.347357003398655,0.3243726128165228,0.3445538752362948,0.298269527277499,0.330349271572656,0.2929248522147541,0.3068277469326205,0.3766265681221433,0.3376017991554984,0.3496039257254263,0.330848718245207
82,0.3457038847897591,0.3235684203198691,0.3438596230343135,0.2967079783113865,0.3277168075082947,0.2918912561595994,0.305175423814499,0.3751778304682869,0.336016417102652,0.3476190564774164,0.3293436697986077
83,0.3443051327805185,0.3226975521181288,0.3428177497486518,0.2949253944569669,0.325240122401224,0.2907897464894919,0.3035265792570737,0.3733350875873995,0.3344641083841679,0.3456541851025706,0.3277755658326194
84,0.3429779557392576,0.3220099667774086,0.3418646627355099,0.2936379401931069,0.3227938264620607,0.2896999659579735,0.3018647370566653,0.3718193078458922,0.3329717425431711,0.3437772525477649,0.32634173578588105
85,0.3416361986806627,0.3213406206392452,0.3408674732894644,0.2919562543245945,0.3203703189050233,0.2884945433483722,0.3002166867228238,0.3702666703034931,0.3318479305374426,0.3415455573619849,0.32485422541131065
86,0.3403851679836944,0.3204382320225086,0.3397538643642946,0.2901784984639597,0.3181317977700753,0.2872689807377602,0.2985512292169959,0.3687524593096047,0.3305726660250241,0.3396422675216795,0.3233675163415597
87,0.3391054762727766,0.3195767848219611,0.3383779871520342,0.2884581291062676,0.3161834458665054,0.285970656964534,0.2970214783041153,0.3671342600739046,0.3293436357593884,0.337801654163605,0.3218973508485092
88,0.3374532369436249,0.3187576643263335,0.3367955805761095,0.2868702049318605,0.3137566871408758,0.2848104189435336,0.2955701297906208,0.3653878840328862,0.3282099795501023,0.335803724494941,0.32034155107308876
89,0.3360381274747733,0.3181579689041288,0.3353267757024848,0.2855349116188989,0.3118356075373619,0.2836314353414231,0.2940398938576123,0.3633433817017507,0.3270971405557793,0.3341779009180382,0.31891831436122514
90,0.3345117654460803,0.3173955358658907,0.334008474991427,0.2841096368217992,0.3098013620885358,0.2827235519048294,0.2923649270799299,0.3614295293013276,0.3257144216737517,0.3322593641646725,0.31743185693382436
91,0.3329174481144504,0.3163690439968356,0.3326772761632115,0.2826876131150301,0.3077990306387398,0.2817573040612257,0.2908735569959178,0.3596186475646591,0.3243925335832553,0.3302794553464157,0.3159371909579741
92,0.3312743750668072,0.315540305403054,0.3312278701504354,0.2813749740753543,0.3061110594651545,0.2809540176050032,0.2893403924056107,0.3579173032539088,0.3233527257056668,0.328414299458999,0.31455073225899943
93,0.3295866369777483,0.3145786063985564,0.3301849135509643,0.279927362424705,0.3045847006211939,0.2798239690196345,0.2877839343051175,0.3563270468444814,0.3222403173688123,0.3266207442842942,0.3131658231795508
94,0.328001986892441,0.3136451829375036,0.3287346841514596,0.27878098951331,0.3028531056460826,0.2789798667613902,0.2864058429735861,0.354786304567247,0.3211371317481681,0.3248062157780428,0.3118131310969231
95,0.3265295665521526,0.3127121718102256,0.3273463297888455,0.2775542130323488,0.3011932053788282,0.2780937516533517,0.284843734901506,0.3528963225245371,0.3199230587819114,0.323081333152526,0.3104173687576233
96,0.3251166311054726,0.3117590094567347,0.3260353682387543,0.2762245485475006,0.2995999941626291,0.2770596411092985,0.283483231707317,0.3511103463044541,0.3187003617976549,0.3212988959458657,0.3090388028375681
97,0.3235683830531118,0.3107997029314501,0.3245462236805321,0.2749279488669379,0.2981391753318664,0.2760910589841687,0.2821850747871855,0.3495917306040004,0.3174717362335039,0.3193715567505954,0.30766925912233517
98,0.3221954126125115,0.3098834925946924,0.3230403190717911,0.2735029230828016,0.296769567744588,0.2749675787011138,0.2807884281760273,0.3480435557668311,0.3160599039276631,0.317527425066943,0.3062778606744963
99,0.3207406254754693,0.3087464346639372,0.3215830044047822,0.2721825870584243,0.2952087991949911,0.2740383842948234,0.2791338104504317,0.3465007248817491,0.3148156277436348,0.3157638287911246,0.3048713826959368
100,0.3193303388580946,0.3075571588321679,0.3201071750902527,0.2708971146450989,0.2932430570861802,0.2731075386102779,0.2779168707307643,0.3450503949287394,0.3135026598303757,0.3141949425158745,0.30349072511278263
101,0.3179747210693688,0.306449716732718,0.3186583500222518,0.2696106186021453,0.2913708976309497,0.272165905668923,0.2765950101094876,0.3436181699048486,0.3121445807632345,0.3128933428973433,0.302148131340127
102,0.3165779465152462,0.3051546195545171,0.3170243842229415,0.268405227651909,0.2895871510475271,0.2712933942757645,0.2754050610666901,0.3422968490878938,0.310926579975384,0.3112972689790308,0.30079684823769043
103,0.3152718204488778,0.3039170835385293,0.3155107701466689,0.2672107788147123,0.2878254924497642,0.2703036543581295,0.2743342256593297,0.3408197471302611,0.3098365331291097,0.3097770110621844,0.29948071167375667
104,0.3136565888159173,0.3028045628446765,0.3138904756820244,0.2661621793662769,0.2862150129714368,0.2691733183988681,0.2731880812530592,0.3394229322022302,0.3086398587272418,0.3083587654811576,0.2981511775742889
105,0.3123765815092939,0.3015182574867694,0.3125066844039355,0.265144979854205,0.2844162057877812,0.2681232749082862,0.2721615562189535,0.3379853628237327,0.3074965254542647,0.3068010668340132,0.2968530495281235
106,0.3108772705454362,0.3005232724959144,0.3110286204476331,0.2639793265303774,0.2830753313360077,0.2670297958009779,0.27087041103738,0.3365352630737246,0.3062596854914514,0.3051870871180843,0.29553660638769874
107,0.3096443143958772,0.2995591570125708,0.3096985446985447,0.2628245745660403,0.2816641179272481,0.2661080798435866,0.2696919503913986,0.3350010523961745,0.3051106289039961,0.3037074587324231,0.29430098788678605
108,0.3084105927606272,0.2983556540372066,0.3083917142965769,0.2617325342350338,0.2799845335313041,0.2652701882892194,0.2685607375397481,0.3334653934539034,0.3038540002229571,0.3023661573288059,0.2930391505695383
109,0.3070584437731436,0.2973067019612561,0.3070094346705373,0.2606678768499705,0.2787059118175266,0.2644250716300557,0.2676332447145208,0.3317669828249167,0.3028024371146129,0.3009699490872967,0.29183460544438367
110,0.3056269177546477,0.2959980270038984,0.3054967570572611,0.2597362818261632,0.276977975587398,0.2636203148672683,0.2666943079443079,0.3301980104036147,0.3016810912739184,0.2994980259447264,0.2905527709663204
111,0.3041879584824454,0.2949525582160009,0.3039669935597189,0.2587257007723683,0.2756405872049379,0.2626288995506155,0.2654806330508283,0.3287637527505501,0.3006654164974559,0.2981908966486199,0.2893203396733541
112,0.3027641670092195,0.294011143354614,0.3024628699454341,0.2578055084836654,0.2743468561270499,0.2615924677749991,0.2644503272258581,0.3270906340680373,0.2994507790368271,0.2969381050968753,0.28809128581225796
113,0.3013928434682725,0.2930217750447433,0.3010307641061635,0.2569436165586585,0.2729618730808598,0.2607762775194785,0.2632288726593816,0.3256232771448784,0.2983568179167153,0.2954094058118365,0.2868745523310988
114,0.2999449125824018,0.2921803423748426,0.299490347444981,0.2560085690611791,0.2714486775890989,0.2599275058005858,0.2620939410059602,0.3240795609268251,0.2971031883256103,0.2940291160085491,0.28563061611200335
115,0.2983209086274287,0.2910475469582282,0.2981226856419841,0.2551297542862477,0.2699347774258369,0.2593005816368924,0.261118029759732,0.3226572210977497,0.295852774993165,0.2926464073099819,0.2844130687737246
116,0.2966995095953602,0.2901242583864707,0.2967047604848791,0.2543072811400314,0.2683211449593971,0.2586196867549124,0.2601346015031208,0.3213862312444837,0.2946661487186416,0.2911259844314516,0.2832089607218749
117,0.2951752075262867,0.2890628016144599,0.2951582805542652,0.2534254269796328,0.2667733105786919,0.2578076954364272,0.2590462342788754,0.3199080760509332,0.2935167256459906,0.2895168845499893,0.2819390643215552
118,0.2937006564551421,0.288201930899821,0.2937031916441837,0.2525840091536855,0.2652991644857153,0.2570374768537155,0.2580573380682407,0.3185613462378445,0.2924040132896213,0.2882198145860461,0.28077689416740154
119,0.2920859874333545,0.2872007187684386,0.29212888593871,0.2517055891493651,0.2637617955155397,0.2562362191393373,0.2569250480132279,0.3169713701431493,0.2913345083447571,0.2868859475398292,0.2795236069985709
120,0.2908235023583644,0.2863306729779353,0.2907026004417908,0.2509840624140234,0.2621981776765376,0.2553186226199394,0.2557379713914174,0.315503639140983,0.2904182628158223,0.2855070272387086,0.27835245390755226
121,0.2894829774407462,0.2853558789864432,0.2892670960491053,0.2502667250097238,0.2605770369117584,0.2544288389513109,0.2546050119571552,0.3139435345066903,0.2894532314373296,0.2843604019408492,0.27717407331911115
122,0.2882135684699385,0.2843015668509205,0.287949579562574,0.249574884759366,0.2592377398720683,0.2535927935582289,0.253467640130016,0.312443755146857,0.2884168939050968,0.2831332127467149,0.2760331635001781
123,0.2868230998386363,0.2833448843187661,0.2867250671006192,0.2487081594940084,0.257761991361673,0.2527521357720315,0.2522619539348163,0.3110964593218314,0.2874894796050165,0.2818723959429317,0.274883562669033
124,0.2854126971132691,0.2823726787077079,0.285527052872506,0.2479170084962328,0.2563535301931132,0.2520807747258466,0.2510827591576161,0.3096919054725833,0.2865540693720244,0.2807288587250697,0.2737721334835969
125,0.2839884012793004,0.2815517519211207,0.2843395768081785,0.2472484571791352,0.2548054034392871,0.2513232938310928,0.2498800308107067,0.3083305368236606,0.2857357095507623,0.2796188544005272,0.2726822016043772
126,0.2828207092709992,0.2806709870388833,0.2830949312714776,0.2463050831792976,0.2532630501024027,0.2505653762682941,0.2487713931770535,0.3069724597189253,0.2847746584051506,0.2784599199111482,0.27156985683436324
127,0.2814054495912806,0.2795370653665084,0.2819305728423545,0.2452025302560443,0.2518680140337007,0.2497489758803755,0.2475588657031809,0.3056343136236101,0.2838283114781931,0.2773812644953111,0.27040953632705594
128,0.2802101985780828,0.2786649700569553,0.2809434311869636,0.244181753140311,0.2502300142720287,0.2489033396391153,0.2465390506790204,0.3044023728255952,0.2828151127626351,0.2763432746436699,0.26932335177843775
129,0.2788591111973608,0.2778325852261734,0.2799781901816163,0.2431530570152627,0.2487552220331114,0.2481963396290991,0.2456895467450915,0.3032024724016889,0.2818775132818692,0.2755763073639274,0.26831203450752006
130,0.2775499836748804,0.2768597613529715,0.2788434289415066,0.2422901810690086,0.2470787656163308,0.2474844315971664,0.2447202842022378,0.3018877566432721,0.2809797189319025,0.2746637997671255,0.2672358111796401
131,0.2762296741206771,0.2759568334408072,0.2778660112304972,0.2413058349746764,0.2457129805826161,0.2467727023634853,0.2438745456028863,0.300777833150603,0.2801252133228509,0.2736628368821809,0.266228446567128
132,0.274860587189449,0.2750910030052591,0.2769554217331075,0.2405142742679974,0.2442520728908043,0.246073874284113,0.2429668534080299,0.299568001104907,0.2792340692090127,0.2728485432795158,0.26523647003721956
133,0.2734829692534034,0.2741532753040955,0.2759104589917232,0.2397384902047048,0.2429601127450071,0.2452736885935615,0.2421842959405984,0.2984499931644631,0.2783998045333233,0.2719705030161972,0.26425235917470774
134,0.2722106980860714,0.2733185327118301,0.2749244674531104,0.2390217409882578,0.2417391064938878,0.2444234272946029,0.2415679123279947,0.2974888557974027,0.2775960813515148,0.2710055505903382,0.2633296373095011
135,0.2710318561453151,0.2725259829730544,0.2739288348254712,0.2382190545540757,0.2405445112754628,0.2437232919175318,0.2407461533762142,0.2963245838239376,0.2767598200540206,0.2702012859938496,0.26240053749389325
136,0.2698006218141064,0.2717124364977492,0.2728163533174347,0.2374641341007097,0.2392465950594628,0.2430941208244011,0.2399098596664158,0.2951266098691256,0.2760996347031964,0.2694810271462724,0.2614751392998874
137,0.2685204561117724,0.2710799856688611,0.2717016574080005,0.2366024372807528,0.2380824254625464,0.2423102975364185,0.239164846179547,0.2941373226218184,0.2752627794009896,0.2686127439776935,0.26054749516484
138,0.2671274860850144,0.2703615997727797,0.2707936817295925,0.235849940272686,0.237038513787689,0.2413998508328499,0.2382428142136805,0.2930846633636676,0.274418089929927,0.2677241529183796,0.25960407929062657
