Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mean
48,0.3456415808435533,0.3605623153748769,0.346966412003579,0.3690614898618865,0.3116703536327149,0.3292702451338603,0.3283180537163425,0.3812021192811627,0.3634190368111213,0.3808046421663443,0.3516916248825442
49,0.3442354394634662,0.3591455490578298,0.3454868913857677,0.3685517721383446,0.3090798185384993,0.3273618187681393,0.3278312596943995,0.3799916504313943,0.3637209141752399,0.3814137308039747,0.3506818844457055
50,0.3423950587670905,0.3573602752934136,0.343497920997921,0.3684908346063046,0.3066959395094069,0.325776443287654,0.3267994289564018,0.3789318927327449,0.3638466579292267,0.3820773964323651,0.3495871848512529
51,0.3401540457812084,0.356221287609188,0.3415101073910297,0.3680045267211674,0.3040426178283135,0.3241106839953627,0.32586193983273,0.3781140206592539,0.3636371820473368,0.3824835808109652,0.3484139992676556
52,0.3382750371759229,0.354305450654582,0.339200307219662,0.3667331449599159,0.3015879272481558,0.3218482617344061,0.3243445408751593,0.3768437399935959,0.3632545906656464,0.3828170189098998,0.3469210019436946
53,0.3369334444689082,0.3527613312494253,0.3366272189349112,0.3654912998976459,0.2991354269428916,0.3199361234753454,0.3229051500118119,0.3757705025423464,0.3630436200950694,0.3833396610169491,0.3455943778635304
54,0.3353598444247083,0.3515847900791871,0.3339787605469887,0.3646363863161505,0.2965772483525865,0.3180660656430483,0.3213552503017415,0.3744277896017026,0.3625116617192707,0.3837982151710461,0.344229601215643
55,0.3341502760781972,0.3499071270525212,0.3314431528210944,0.3636600571741378,0.2941624207133202,0.3156846569852032,0.3194352378019763,0.3736963999762765,0.3615885447452417,0.3839955486742791,0.34277234220222474
56,0.3323026487948129,0.3484887286355119,0.32891117003646,0.3623970815043303,0.2917020441247245,0.3140445842816977,0.3174401483339696,0.372981996584561,0.3606119506286769,0.3839618690764823,0.34128422220012267
57,0.3300550882261308,0.3468610188261351,0.326650909090909,0.3608854151603667,0.2894659307006495,0.3123059444212286,0.3157054383073733,0.3718616585145184,0.3593725722006418,0.3839158775058419,0.3397079852953795
58,0.3277286033858985,0.3456550867145712,0.3243935572021651,0.359314328434,0.2870003854307188,0.3105635687163935,0.3142197551359203,0.370778655689698,0.3585555188912721,0.3837632211538462,0.3381972680754484
59,0.3253357223689174,0.3442634299427727,0.322259673324957,0.3569640646066642,0.2844288871646563,0.3085425373134328,0.312310437335493,0.3698263945137426,0.3577897606704451,0.3836514675206393,0.33653723747617204
60,0.3234774831649831,0.343159793814433,0.3201922114325758,0.3548603014265373,0.2816535803659572,0.3070036447576235,0.3103760039540343,0.3690109832083641,0.3565724789915965,0.3838035416546886,0.33501100227707936
61,0.3216013457982329,0.3416036927882314,0.3179087443179041,0.3527868744915899,0.2788954049023345,0.3056467011827293,0.3080712044412261,0.3680109555061754,0.3552441967953985,0.3838400742532486,0.33336091944770707
62,0.3195447931562178,0.3404364815225698,0.3156415247557859,0.3509859497987334,0.2766011746915339,0.3040421900759281,0.3055334402414867,0.3669932731456894,0.3541519887434357,0.3839090859015671,0.33178399020329474
63,0.3174485243651338,0.339345433481367,0.3135726292197786,0.3493517474633596,0.274151224319287,0.3022059557855555,0.3028905151550074,0.3658744927249331,0.3532186593222839,0.3839893128946942,0.33020484947314005
64,0.3156442180946675,0.3383527910384269,0.3116815129505276,0.3476152451868907,0.2721920996351742,0.3004997223147839,0.3006210697139765,0.3646045074518356,0.3520454271889068,0.3838746694870438,0.32871312630622335
65,0.3137526947230293,0.33725212300715,0.3095667672365627,0.3459028160575194,0.2703992075386479,0.2988550888565027,0.2985236919277666,0.3635517977928089,0.351188128155523,0.3835940091210614,0.3272586324416572
66,0.3122841656544358,0.3359142805364263,0.3074675125793042,0.3438418807425464,0.2684398568067091,0.2973668336352979,0.2964407474538235,0.3624983143846922,0.3502901213171577,0.3835319143532041,0.32580756274635975
67,0.3104939213135346,0.3349711374081393,0.3056629242372299,0.3419333975505711,0.2665700068972312,0.2959854006975918,0.2943273353185917,0.3613279219298645,0.3496228274908795,0.3833662996362911,0.3244261172479924
68,0.3089749956055546,0.3337254091225627,0.3035795800205584,0.3400309806034483,0.2646981576609633,0.2943015586916003,0.2922773884099319,0.3601282051282051,0.3484128729809593,0.3830112400733048,0.32291403882970887
69,0.3073163221360896,0.3323885024113355,0.3019056968401143,0.33855722706079,0.2627634542942056,0.2927917486843691,0.2905406993233662,0.3586698595006905,0.347412304606597,0.382967386091127,0.32153132009486846
70,0.3059620376036633,0.3309666520220088,0.3003975451962029,0.3368851699390073,0.2608838922811381,0.2915867307730201,0.2887448379923761,0.3573715950379464,0.3462623810033159,0.3829172942948597,0.32019781361435384
71,0.3046345274311376,0.3292140235023892,0.298624822021832,0.3353056371668322,0.258986895986896,0.2903833955404282,0.2869604292029366,0.3560171529843661,0.3450839542449365,0.3828235348493252,0.318803437293108
72,0.3030288090890647,0.3278053515742883,0.2972239263803681,0.3337379043119703,0.257344810343596,0.2889411485524442,0.2850668296036049,0.3547408918622233,0.3438935346336842,0.3826993802356467,0.3174482586586891
73,0.3014537948870983,0.3259594474592994,0.2959105638366817,0.3322601459141993,0.2557759331007521,0.2874354291677536,0.283421249812678,0.3538072088198201,0.3427299286306383,0.3821233670694191,0.31608770686983395
74,0.299829692959341,0.3245538586766929,0.294375035094615,0.3309011651105258,0.2539480387600902,0.2858300106083329,0.2817476566807572,0.3526094726543,0.3410998789706553,0.3814371565558158,0.3146331966071126
75,0.298350380202647,0.3230301387065472,0.2928690152239464,0.3296510762481148,0.2521211711407127,0.2843768300788618,0.2802376226905312,0.3515953731138276,0.3393293668568758,0.381001376758594,0.31325623510206585
76,0.2968134442082291,0.3217137300370274,0.2914114607797087,0.3284829429637321,0.250346940809141,0.2831602400070591,0.278734096466669,0.350470614314077,0.3371859291680205,0.3801203889652257,0.31184397877188896
77,0.2951793398962007,0.3204960751512031,0.2898073508522726,0.3272791479397213,0.2486075763508222,0.2818445238260386,0.2773789213467498,0.3495217341872891,0.335279414524301,0.3793091339760638,0.31047032180506623
78,0.2934551754163189,0.319143234061009,0.287974769681742,0.3258848802034036,0.2469960223900945,0.2807067143830947,0.2761991101223582,0.3485247214873876,0.3335134786296418,0.3786115537034767,0.3091009660078527
79,0.2916595414952172,0.3177316501128267,0.2860906566565536,0.3245576996735185,0.245807408342273,0.2791881072026801,0.2749655178213991,0.3474761852421777,0.3316615345602086,0.3777089985340482,0.30768472996409024
80,0.2900012248468941,0.3162963868893703,0.2841587085038654,0.323215188738456,0.2442565355674502,0.2779388797364086,0.2737247378692157,0.3464675774069134,0.3298737297335778,0.3768748149464085,0.306280778423856
81,0.2886415697874389,0.3146608743432124,0.2825494549189834,0.3221705733989452,0.2428687773825697,0.276694676282311,0.2726328934736979,0.3453669220401504,0.3279304887645361,0.3757869660566305,0.3049303196448475
82,0.2873299854587264,0.3133965531807046,0.2810764567852952,0.3212173837612769,0.241339005451842,0.2754744368453775,0.2714,0.344471497162811,0.3261785837057408,0.3746502108657901,0.30365341132175644
83,0.2856478695283536,0.3120456888238619,0.2795631550270825,0.320161185670867,0.2400079103396271,0.274116530740276,0.270035054275046,0.3435669353591255,0.3241903353890343,0.3734677903746528,0.3022802455527927
84,0.2842246933769419,0.3109139925708956,0.277677943657087,0.3191361696407568,0.2385178204997598,0.2729381300072552,0.2686937272233852,0.3427591022190626,0.3224142199624478,0.3723712016255657,0.3009647000783157
85,0.2829912790229932,0.3097137472212378,0.2757924370269263,0.3178718372746816,0.2372292272642605,0.2715952532895735,0.2674454181807079,0.3419410548776422,0.3208433026083546,0.3710229028446787,0.2996446459611056
86,0.2814958523302938,0.3083525250602716,0.2740714078507412,0.3165215021396378,0.235835813736969,0.2703730383136603,0.266458208057727,0.3409877840535925,0.3191408197063978,0.3694820061529655,0.2982718957402256
87,0.2799178003210072,0.3068023673443892,0.2719991884824623,0.3154050697816019,0.2345738738989079,0.2693160686657335,0.2652966471763748,0.3399211484027497,0.3175729615092429,0.3680692180403478,0.2968874343622817
88,0.2782048410847956,0.3053757803130477,0.2700583605781321,0.3142725608697711,0.2333187100483184,0.2680464566129196,0.264170761581196,0.33892165612201,0.3159996573315473,0.3666070964500424,0.295497588099178
89,0.2768033480389194,0.3038996925500175,0.2679313659801322,0.3133476368159203,0.2319968167471472,0.2666744106251876,0.2630760828950015,0.3380165334673177,0.3144627680790354,0.3654572374596781,0.2941665892658357
90,0.275370100409074,0.3023778977832144,0.2657483441809789,0.3122494679303639,0.2305326359999467,0.2655398247541768,0.2619394287009106,0.3369699594715837,0.3129641686430308,0.3640929575570054,0.2927784785430285
91,0.2738715679667126,0.3009678936845819,0.2637054687169061,0.3114402022183657,0.2294247729625601,0.2643919913359807,0.2607855208420582,0.3361606979439936,0.3113301837660889,0.3630575348821794,0.2915135834319427
92,0.2725177161660918,0.2993367841888076,0.2616362523645266,0.3104151978938914,0.2284448938452195,0.2634563161280608,0.2594949355939667,0.3354730959580004,0.3098314277338023,0.3618938095004818,0.2902500429372849
93,0.2708922099518184,0.2976929882138067,0.2596260843348728,0.309458976013137,0.2273383674249665,0.2623881997219335,0.2580982152544211,0.3344331983805668,0.308415624187444,0.360683134856775,0.2889026998339742
94,0.2693904283173945,0.2962929275876138,0.2577599945975148,0.3085917753549841,0.2263661792992469,0.2612831245923895,0.2568788859324232,0.3335682313532173,0.3069119133368447,0.3594774035944861,0.2876520863966115
95,0.2676535765537035,0.2948353561273321,0.2558477057383158,0.3075380710659898,0.2255691319125709,0.2603189309869329,0.255479956763027,0.3326389530185848,0.3057201617205267,0.3579016119197636,0.28635034558067474
96,0.266114935179769,0.2934494151446747,0.254239345724517,0.3065723748048771,0.2244668771260063,0.2589543470093663,0.254353576581612,0.3316546629469368,0.3043049327354259,0.3563361477897785,0.28504466150429636
97,0.2643537314633558,0.2921587397962625,0.2524425161006647,0.3056908369408369,0.2236359519352696,0.2577274935440157,0.2531814917870927,0.3306622986277897,0.3029630059381613,0.3548134220642083,0.2837629488197657
98,0.2628471423472018,0.2908049747800743,0.2509053098925774,0.3048859482180265,0.2225575740237448,0.256724272775437,0.2518767864821793,0.3296523360082048,0.3017051836289443,0.3532822683347066,0.2825241796491097
99,0.2613691128148959,0.2895267138486586,0.249278739067514,0.3037628030159716,0.2213685895172868,0.2557606598194833,0.2507708151291973,0.3284210958229615,0.3004749122993516,0.3517387129180948,0.2812472154253415
100,0.2597637537124416,0.2881086962153201,0.2476606222443023,0.3026923589900903,0.2202632251617925,0.254682832154088,0.2495204281473634,0.3272744330453564,0.2992627078634002,0.350109874096526,0.27993389316306805
101,0.2583108870712067,0.286800892138192,0.2460840390719792,0.3016358191272296,0.2191962503155334,0.2534945988870434,0.2485063166470094,0.3260088858692032,0.2981422024287304,0.348753935507986,0.27869338270641136
102,0.2568015561281929,0.2857353943217666,0.2447364918818206,0.3006513322853468,0.218060630099728,0.2522917215135342,0.2472634036271108,0.3249646150405809,0.297010684115685,0.3475355789832143,0.277505140799698
103,0.2552332296756996,0.2844384457313655,0.2432882226469182,0.2995728978314675,0.2168717888444876,0.2510441105243883,0.2460399241795995,0.323839839995844,0.2960009970844744,0.3462384100394969,0.2762567866553742
104,0.2537566994737868,0.2833169424433899,0.2420735878654919,0.2985959736642188,0.2156273902951254,0.2497796218756924,0.2449653695860729,0.3225871399625535,0.2949226961584978,0.3447191469364625,0.27503445682612915
105,0.2523407248851583,0.2821970717849729,0.2407987510776615,0.2974792747733667,0.2145763082030225,0.2486846045750881,0.243739977355177,0.3215133303780634,0.2938647476874946,0.343177949920899,0.2738372740640905
106,0.2508846925570185,0.2809836291511366,0.2396252028496783,0.2964891462721952,0.2133817691477885,0.2477552030586815,0.2424778311630508,0.320321232893848,0.2928161227146107,0.3418419777023752,0.2726576807510383
107,0.249449770859949,0.2797118002130429,0.2385474075674692,0.2955635864592864,0.2122076364682932,0.2466380967368456,0.2413175458573377,0.3192185125233229,0.2918587085842016,0.3404859596872839,0.2714999024957032
108,0.2481442296562102,0.2786867529065007,0.2374146456586724,0.294644716544543,0.2110464675401272,0.2456063230835859,0.2403068021073501,0.3182471274894074,0.2908404957500356,0.3392809689489923,0.27042185296854243
109,0.2467731517999017,0.2776862618183499,0.2361952598318507,0.2936853073570391,0.2100746859028406,0.2443671483273537,0.2390831013347711,0.3172539391453321,0.2900209470163703,0.3377206511314445,0.2692860453665254
110,0.2456445493348991,0.276517176771658,0.2349816713128608,0.2927566101455585,0.2089778198428048,0.2431806749563652,0.2378919932597706,0.3162769483926357,0.2891498776343412,0.3361517245792538,0.2681529046230148
111,0.2443295927359533,0.2752999028928886,0.2339858201425581,0.291703761846619,0.2079235947971646,0.2420425643607846,0.2365129353394117,0.3151605015378452,0.2882519831262323,0.3347066295898375,0.26699172863692944
112,0.2431522182419399,0.2742941110801004,0.2329089075774479,0.2907709944719633,0.2068477408457501,0.2408792197890635,0.2353270581743319,0.314161472229666,0.2872716046585398,0.3334859533025346,0.26590992803713376
113,0.2417842676074741,0.2733218728270107,0.2318242368962518,0.2898900249943195,0.2056430190479977,0.2396576848187928,0.2341731870529253,0.313248283647422,0.2862936972860359,0.3321672877131506,0.264800356189138
114,0.2405043413705173,0.2723490742054096,0.2308068948157782,0.2892503202319153,0.2046144734643324,0.2386028483305388,0.2330109477700139,0.3123672941792796,0.2852251010352654,0.3308148979243395,0.263754619332739
115,0.2391131939054342,0.271506547863045,0.2296604992688314,0.2884523227383863,0.2034132568762756,0.2377040027838333,0.2319204517504305,0.3115286742590652,0.2841517612802943,0.3295448518598877,0.2626995562585484
116,0.2378125164233384,0.2707831389579487,0.2287776501005458,0.2877361964538928,0.202263099219621,0.2368668758858068,0.2309171573645217,0.3103685922427429,0.2831456423135629,0.3282603386034098,0.26169312075653905
117,0.2367142144482898,0.2699136730127907,0.2278052332957786,0.2868894590363541,0.2010560957296151,0.235883607312336,0.2299673674396223,0.3092742104277515,0.2822266406910651,0.3268493134553334,0.2606579814848936
118,0.2357081483308666,0.2690736719011026,0.2268561412672265,0.2861696315257373,0.2000696279301557,0.234744346310745,0.2289391175012395,0.3081219427164475,0.2811184391607207,0.3254229614283386,0.259622402807258
119,0.2343520786122938,0.2683833832799421,0.2258026470062201,0.2853510488915365,0.1990155722378813,0.2337736893137322,0.2278576612626396,0.3068866013811233,0.2800238272290242,0.3240819955118246,0.2585528504726218
120,0.2331843760676889,0.2675868611346922,0.2250116052636755,0.284449320200362,0.19787782563876,0.2329344929502399,0.2268982613420266,0.3056845403009249,0.2789707664736411,0.3227649066909421,0.2575362956062953
121,0.2322417118147025,0.2668231149267028,0.2240972621005811,0.2836742546522404,0.1967989524026417,0.2320540807424238,0.2259657661809035,0.304499625799787,0.2778529113327252,0.3214245772342173,0.2565432257186925
122,0.2311739087691703,0.2661366437841359,0.2233520866247929,0.2828339104625278,0.1956631333207143,0.2312701123254402,0.2249518491082112,0.3033084462982273,0.2766272372357146,0.3200184156939545,0.2555335743622889
123,0.22997189645448,0.2653691468253968,0.2225287005606621,0.2821802900797617,0.1945375681293096,0.2303877206158468,0.2240883541686248,0.3020955662382141,0.2755645517296733,0.3186985019757191,0.25454222967776885
124,0.2288310501404548,0.2645857273343351,0.2217197130586625,0.2813146527798802,0.1934408901128971,0.2296813928203031,0.2232559459560054,0.300945865950867,0.2745833995234312,0.317494419460566,0.25358530571374027
125,0.2277015115747791,0.2635728867933699,0.2207702584032435,0.2804756148728298,0.1924112229562057,0.2288803635828365,0.2224364194062434,0.2997714490543937,0.2733981765306925,0.3162513329814621,0.2525669236156056
126,0.2267222504851807,0.2625231927015167,0.2196905977215564,0.2794384450312002,0.1913472069624798,0.2281445017213428,0.2216861843785341,0.298763690143097,0.2722094832448413,0.3149371270247229,0.2515462679414472
127,0.2257779093511361,0.2615360143257196,0.2185344725016246,0.2785869469438107,0.1903712063456711,0.2273532700336336,0.2209370174028484,0.2975651928839136,0.2710340712223292,0.3137124870826919,0.25054085880933785
128,0.224820027688048,0.2604296893414415,0.2177062885729044,0.2776123070064065,0.1893316569276827,0.2266268707361503,0.2201231465417016,0.2963960635392912,0.2700517438536306,0.312730778463112,0.24958285726703688
129,0.2237975585687657,0.2594072622047979,0.2168727398354286,0.2767873181591372,0.1883785429351249,0.2256991900113186,0.2193444568432612,0.2951743679163034,0.2689591470893481,0.3114709406211591,0.24858915241846447
130,0.2228804215096558,0.2584701744331154,0.2159327207613901,0.2760730274601499,0.1874271327950238,0.2249408879936948,0.2186880845016054,0.2941604334484081,0.2678245886022751,0.3101585338430402,0.24765560053483587
131,0.2217934091519656,0.2574813716336207,0.2150470813936092,0.2752863409170064,0.18643581971534,0.224237769699914,0.217842919200695,0.29299310750769,0.2667614587282361,0.3091772574574007,0.24670565354054777
132,0.2209342529876946,0.2564191045154973,0.2140265155145822,0.2745988140634178,0.1855023780970329,0.2235795312943118,0.2172562901879094,0.2918513610045867,0.2656099358299539,0.3081085467003245,0.2457886730195311
133,0.2201621118448784,0.255254212184591,0.2130950696020643,0.2736137608155651,0.1844750195948512,0.2230112049587903,0.2164020173770687,0.2906757234577091,0.2644338151991661,0.3069937716331611,0.24481167066678453
134,0.219036784208009,0.2540807571594961,0.2120449495812681,0.2728565809213655,0.1834250380212918,0.2224257392331378,0.2156363421310533,0.2894040162122329,0.2633864886942003,0.3057742226847443,0.24380709188467992
135,0.2182111814618598,0.2530163091338194,0.2109824292642466,0.2720481387149111,0.1824478815608967,0.2216499506878625,0.2147015799692039,0.2881832856074561,0.262361223491753,0.304608308143886,0.24282102880358952
136,0.217352519581577,0.2519364701366899,0.2099906518549571,0.2712514482795785,0.1813895457080686,0.2210417080765917,0.2138548099639408,0.287009826057114,0.2612846775756081,0.3034267046438675,0.24185383618779932
137,0.21656220680095,0.2509765415665462,0.2091728130502674,0.2706380384478462,0.1804036909330074,0.220420171860509,0.2130523341765499,0.2858021859096479,0.260379649098317,0.3021844095958538,0.24095920414394945
138,0.2158214898873581,0.2500216680084274,0.2083006121844452,0.2698708067303961,0.1792489243912594,0.2198334539893768,0.2123433608438736,0.2846977321048901,0.2593053322962579,0.3010023020822522,0.24004456825185366
