Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mean
49,0.4348372799028536,0.407010479261322,0.3170226400364322,0.3380822098863336,0.4127761709648911,0.3277266615120852,0.3219770357459561,0.3701922060533455,0.3776542005784623,0.3530133328798339,0.3660292216821515
50,0.4336362027606276,0.4067181591152337,0.3150467954595757,0.3379101788701583,0.412473445798188,0.3268790256661762,0.3203834027364663,0.3684167294133753,0.3773019696522793,0.3517582835056654,0.36505241929777454
51,0.432372042353121,0.4059852062786497,0.3128489765812282,0.3375464573344615,0.4114514294380829,0.3258757125115434,0.3186157341746505,0.366791988288528,0.3768225657075336,0.3507581986959175,0.3639068311363716
52,0.4314107999553721,0.4048928366180994,0.3108773449635559,0.3370440808352158,0.4107674452877459,0.3243956776534061,0.3164865816225958,0.3647285668068586,0.3767855585321786,0.3494000999312972,0.36267889922063257
53,0.4306669803126809,0.4034711886730326,0.3088734890748489,0.3367862777198988,0.4097638162138914,0.3224945658736867,0.3148716225483473,0.3633678609659341,0.3766853727529884,0.3477915312414568,0.36147727053767664
54,0.4298668451458363,0.401909575150815,0.3065700305464419,0.3360607115909222,0.4089489379512399,0.3211411508590256,0.3131130562608579,0.3617567650393798,0.3758229915088177,0.3458064802223141,0.36009965442756503
55,0.4286741060715143,0.4003128128128128,0.303584121919014,0.3353400532306473,0.4084529147982063,0.3193878252894646,0.3110066161339897,0.360274567768521,0.374939994782155,0.3438547333275768,0.35858277461339017
56,0.4274003338898163,0.3986644807076407,0.3011808048871978,0.3346048304639788,0.4076686984463511,0.3173255748973148,0.3085391176321267,0.3588741046992372,0.3740320206109679,0.3422240004492363,0.3570513966683867
57,0.4260123537061118,0.3970515338153471,0.2989858989424206,0.3337906750849927,0.4066098411468423,0.314782774597983,0.3061148506520824,0.357228409090909,0.372872040274397,0.3409287259977539,0.355437710330884
58,0.4248475435816164,0.3954040638606676,0.296435624665971,0.3331657927327343,0.4054111313983504,0.3121491624567934,0.3038989784335982,0.3555539229276407,0.3718414363744524,0.3392038318681025,0.3537911488299927
59,0.4231082166805723,0.3936309945330425,0.2945160488919805,0.3325728855465128,0.4041198869917701,0.3099637991436357,0.3017260290128553,0.354254835039818,0.3707130386477263,0.3374607999165123,0.35220665344044255
60,0.4212881003346498,0.3919224383629873,0.2921916595951025,0.3321345485674001,0.4027564352281921,0.307859097473839,0.2991945813942773,0.3526934882121027,0.3692508927185219,0.3354880224260958,0.35047792643131687
61,0.4195963921014685,0.3905768398268398,0.2901540284360189,0.3316705264973268,0.401179249422295,0.3056442909828965,0.2968160733184715,0.3513137204189835,0.3678563470157757,0.333530495394573,0.34883379634146494
62,0.417813101565867,0.3888206823591642,0.2881348608762134,0.3311352237654321,0.3995965162764135,0.3034686797379301,0.2948251563463401,0.3499658521778723,0.3666779438372121,0.3314145617365065,0.3471852578678951
63,0.4159729547749972,0.3873905392816478,0.2859990487407138,0.3304258660180877,0.3977498674997908,0.3020368531782615,0.293071445500183,0.3486674586674587,0.3654835420914651,0.3288292862748828,0.3455626862027489
64,0.414197126326469,0.3860105305791819,0.2841226515420064,0.3299396392229417,0.3957164073357495,0.2999756018593464,0.2914939365179795,0.3471252693508945,0.364241538315269,0.3261745153642323,0.343899721641407
65,0.4124240068621669,0.3845472445820433,0.2819036259541984,0.3294224886129302,0.3936336280357904,0.2979892448771652,0.2899331735834245,0.3457031712573716,0.3629698494804044,0.3243351523419736,0.34228615855874683
66,0.4109386963133882,0.3828376412395131,0.2796920889567948,0.3284534754608039,0.3916106683335937,0.2956745407405766,0.2879917866968765,0.3442509328574408,0.3616166563905825,0.3223597455176403,0.34054262325072104
67,0.4092600620783418,0.3809050783103939,0.2780046977633656,0.3277448888501819,0.3893144647679217,0.29355078125,0.2864614713810052,0.3428239353491328,0.3603589898582847,0.3205193957072576,0.3388943765315885
68,0.4077856909588766,0.3791451451684139,0.2758671496601408,0.3271538560109347,0.3870532821611923,0.291321184025858,0.2847265275997358,0.3413848428917698,0.3590109757436066,0.3188424149398823,0.337229106916041
69,0.406067614782737,0.3772192878608505,0.2746103429700126,0.3267630294012866,0.3844389881315039,0.2894737884314747,0.282810537135026,0.3399508618247587,0.3576542651681522,0.3168838340605883,0.33558725497663905
70,0.4045174243337754,0.3754078081427774,0.2728827348822655,0.3264281305931,0.3820563255958202,0.2876661082052958,0.2811359350200728,0.3385214818296408,0.3562926118362692,0.31509657091415,0.3340005131353167
71,0.4029540458123537,0.3732908168841672,0.2711079899526393,0.3257248308593355,0.3800510621392349,0.2856906359539309,0.2799085377029949,0.3372052442935295,0.3550831484438177,0.3130892205239298,0.3324105532565934
72,0.4014898129476393,0.3712126537785588,0.2691897404086543,0.3251455771519238,0.3784050450202763,0.2835944098524877,0.278728334623207,0.3358082822716618,0.3534971509971509,0.3115030107442244,0.3308574017795784
73,0.3999992045635326,0.3690696452589105,0.2670427947437291,0.3245379216221485,0.376794295980238,0.2816443845116548,0.2776741739883678,0.3345486931072761,0.3521606122367421,0.3101136078454084,0.3293585333858008
74,0.3984145961002785,0.366729259800993,0.2650947421711144,0.3240243154687769,0.375068497676365,0.2799792962619827,0.2763556496978957,0.3333910096325365,0.350876662873288,0.3088244490345076,0.3278758478717738
75,0.3968530421285062,0.3647322799644387,0.2631234918381831,0.323298060795658,0.373306409813407,0.2782195999851571,0.2751619177614741,0.3323063592819035,0.3498880704934153,0.3072625360498651,0.3264151768112008
76,0.3954227467811159,0.3625633632562471,0.2613399672371126,0.3225637677132536,0.3712573087026523,0.2765164927235305,0.2738600080493694,0.3313311775286058,0.3485792924412105,0.3057273225541245,0.3249161446987222
77,0.3938864072146484,0.3605381893820105,0.259523764697828,0.3217086694466193,0.3694088726274869,0.2745282141195835,0.272465633756387,0.3304673389524383,0.3473382185888005,0.3042352687863346,0.3234100577572137
78,0.3927383169833188,0.3588017980187436,0.257572043444635,0.3203202340688248,0.3676510375221889,0.2727354145792684,0.2710981656728027,0.329640537389663,0.3460218470159503,0.3028042202125972,0.32193836149079924
79,0.3915508266059336,0.3569046547813208,0.255782427608092,0.3193368765618951,0.3658064742292823,0.2709411703744645,0.2700794941714905,0.3285613473500419,0.3446151906939893,0.3014168731911059,0.32049953355676153
80,0.3902229146692234,0.3552604627173592,0.2538227077073011,0.3184931518708984,0.3642154200366019,0.2687385636446964,0.2685088764820274,0.3273385352424875,0.3431165657209648,0.3001675839623766,0.31898847820539367
81,0.3891761068027878,0.353617387211239,0.2520755620848237,0.3174411554314133,0.3628830013537033,0.266731940527642,0.2672251543209876,0.3262489015431121,0.3416411854844327,0.2990868632348257,0.31761272579949673
82,0.3877851520296342,0.3516613879003559,0.2498611830437717,0.3160734444351394,0.3611548985331002,0.2648463684858433,0.2659126254879029,0.3253493057116671,0.3401879132549933,0.2980115154914706,0.3160843794373878
83,0.3867015423725597,0.3498218909650781,0.2480662531629944,0.3149480703605401,0.3594070012889246,0.263072524632531,0.2647468297643259,0.3243155369538587,0.3387813611012822,0.2967658040845482,0.3146626814686643
84,0.385455223880597,0.3479579039721997,0.2459192804707881,0.3136114085466758,0.3571737454572152,0.2612212824141056,0.2633307320808056,0.3234711871786713,0.3375335434115598,0.2955873515638734,0.31312616589764913
85,0.3843095093882496,0.346344845099035,0.2439218377088305,0.3126046842298659,0.3549779942279942,0.2597746196706943,0.2624353395128885,0.3226499291154265,0.3361979226208946,0.2945318278385396,0.31177485094124185
86,0.3831753011069178,0.3446006530829848,0.2422174104521433,0.3115027451350544,0.3533294309635306,0.2584482918034302,0.2613441997398922,0.3214239227460845,0.3349037997490429,0.2934234674106797,0.310436922218976
87,0.3819893008210997,0.3431577652385014,0.2405443184280864,0.310369027700316,0.3517419259155863,0.2569441957850976,0.2602449945087437,0.3202780130735668,0.3338401984246478,0.2922316194430874,0.3091341359338733
88,0.3808771454065119,0.341552514733188,0.2390253236591265,0.3092021422686075,0.3499976826819095,0.2556758513515532,0.2591575653284114,0.319019953421036,0.3324883307054654,0.2909555949732427,0.3077952104529052
89,0.3795981842925804,0.3401207644973049,0.237497792479011,0.308140426299492,0.3483479751989323,0.2542596027855072,0.2577572438500772,0.3176652306643318,0.3314369000738371,0.2896569440331655,0.3064481064174239
90,0.3783606404450551,0.3385672441339556,0.2360517667527375,0.3070595511443597,0.3467049082202713,0.25312441941477,0.2567249002480319,0.3165062282469317,0.3302976497346475,0.2882008401767872,0.30515981485175475
91,0.3771439786203441,0.336975809562011,0.2345649275559485,0.3063560609380249,0.3452188251853549,0.2521128030454818,0.2557065094577889,0.3149804540670575,0.3291816986235858,0.287065029898804,0.3039306096954401
92,0.3759748794972609,0.3352432391370403,0.2331575842093971,0.3052654497819108,0.343725344849813,0.250933047428265,0.2543531131593093,0.3136425386290574,0.3281786303630363,0.2859794420594778,0.30264532691145674
93,0.374669179025853,0.3334253688904852,0.2317196711343749,0.3040657866723439,0.3421214549840503,0.249714162517039,0.2531476117820476,0.3121465280616713,0.3270974043894432,0.2847494308420744,0.30128565982993827
94,0.373420724792768,0.3316121684775397,0.2302947155795921,0.3029727365607199,0.3405487652391372,0.2484952068790542,0.2521564186645911,0.3103197335673491,0.3259781362828815,0.2837696461286279,0.2999568252172261
95,0.3720196090774605,0.3298487534143081,0.2290043957738875,0.3018967706320728,0.339022514129079,0.2472635258481968,0.2509487295711515,0.3089817336056273,0.3250244574821516,0.2826313035915694,0.2986641793125505
96,0.3709288163467953,0.3281051862882671,0.2277989047763918,0.3008153971819481,0.3373960672452509,0.2457188095841277,0.2498743056677395,0.3074498014430337,0.3240980507067409,0.2816570593597512,0.2973842398600046
97,0.3697592895715094,0.3264969933090539,0.2266070825674306,0.2998501739352343,0.3358574974951024,0.2441655272153562,0.2488768924987117,0.3058467402842687,0.3228523249731574,0.2804896852684475,0.2960802207118272
98,0.3688858876078952,0.32500863209189,0.2253762412878553,0.2990484112570755,0.3343660902510578,0.2428958909086191,0.2477856303671136,0.3043446634942217,0.321549578918772,0.2793187925591588,0.29485798187436585
99,0.3679082574269215,0.323607026648544,0.224187784512768,0.2981342248508322,0.3328726836712448,0.241712893601219,0.2469175985170125,0.3029333047279358,0.3202727297094456,0.2781462149394365,0.29366927186053593
100,0.3668270995785423,0.3222498273270223,0.2230850271491039,0.2972920811264694,0.3311617044445081,0.2405971535826687,0.2459900580928541,0.3013672562274284,0.3192371289486216,0.2771820607292594,0.2924989397206478
101,0.3657869645858691,0.3207056190285294,0.2218481959710217,0.2963213780084946,0.3295590665743788,0.2392621539689867,0.2449436879168027,0.3000920389566308,0.3181989134977016,0.276194918867404,0.2912912937375819
102,0.3648506993106998,0.3193365994540347,0.2203457397003745,0.2955129432512439,0.3280784982935154,0.2381935412355896,0.2436483654410833,0.2987005642439389,0.3171807653120446,0.2750995184988055,0.290094723474133
103,0.3637892218442559,0.3179977747992764,0.219074947134884,0.2947751676599769,0.3264283555018137,0.2364524460650258,0.2426639288314524,0.2974513905667815,0.3161367777282282,0.2740247836926235,0.28887947938243186
104,0.3626323670757358,0.3164578169348728,0.2178673794228728,0.2939572399552611,0.3247258176002601,0.235138947216856,0.241638419349038,0.2962497960515581,0.3150864738312816,0.2730357056636569,0.2876789963101393
105,0.3616387456158448,0.3147918805531262,0.2168712745219556,0.2932862729381474,0.3230077796046036,0.2337434554973822,0.2405609479809871,0.2950436107738434,0.3142572828818071,0.2720167616413533,0.2865218012009051
106,0.360443410957974,0.3132356694272775,0.2157672361026097,0.2924184104434633,0.3214336217813424,0.232374184038745,0.2395106583829114,0.2936836505063352,0.31331049105771,0.2710746551703829,0.2853251987868751
107,0.3591088710758424,0.3118410716270797,0.2147228330181626,0.2915504487095894,0.3199994793293763,0.2306715400960827,0.2384558903277586,0.2922578424980077,0.3124602711765563,0.2701851119051221,0.2841253359763578
108,0.3576946440624131,0.3103762024946047,0.2137150989722529,0.2906331248682454,0.3186752762785916,0.2292909435081077,0.2374772992849408,0.2908813217739724,0.3115175055230045,0.2691191352345906,0.2829380552000723
109,0.3564056272134446,0.3090225165562914,0.212542377430194,0.2896295846209044,0.3170489828014814,0.2280186914834885,0.2365263721240766,0.2894805080053251,0.3104897586215081,0.2681436104923398,0.28173080293490543
110,0.3552288450616964,0.3076933552169932,0.2116674093643568,0.2884056910197172,0.3155322279688928,0.2266401910253698,0.2356219679585913,0.288013697035994,0.3096472230695229,0.2671228083968866,0.28055734161180207
111,0.3540019507095228,0.3062850900890319,0.21057933478735,0.2871722029453983,0.3141030857708243,0.2254146816446434,0.234764410923708,0.2866805592283017,0.3086604574556926,0.2659753471489938,0.2793637120703466
112,0.3528389440939031,0.3049979113725763,0.2093650078227803,0.2860114731938377,0.312631469675875,0.22408060727336,0.2338425916439563,0.2852765280618041,0.3076943456818442,0.2649314384756305,0.27816703172955676
113,0.3517006383693582,0.3037791871186752,0.2085618290584283,0.2849519591818704,0.3113008492978815,0.2227450010750377,0.2329566340746744,0.284053296956224,0.3066235158030824,0.2639817345654909,0.2770654645500723
114,0.3506549009961874,0.3025727319091064,0.2077246112546218,0.2839693952198456,0.3098809637290883,0.2214797338944504,0.2321235869478073,0.2825986418711997,0.3057370227466462,0.2630002359224029,0.2759741824491356
115,0.3495892650902681,0.3013617321564587,0.2066738777717685,0.2829556620989774,0.3083554234594786,0.2202673768700621,0.23128583891819,0.2813698577554534,0.3046929800237363,0.2620480522509913,0.2748600066395384
116,0.3485528339983655,0.3002146526147987,0.2058679069583135,0.2818887655204073,0.3068503570680871,0.2191216068812914,0.2304674120935706,0.2802310411764068,0.3037351505511984,0.2610849234640386,0.2738014650326478
117,0.3472468174045221,0.2989829748123509,0.2049368862580607,0.2809588556462599,0.3055141674808896,0.2178011587176037,0.2295715394692155,0.2791645128425116,0.3027618887454295,0.2599607564619643,0.2726899557838808
118,0.3461299733502389,0.2978172426848397,0.2039774611022248,0.2800136843204847,0.304153297277644,0.2168004307542263,0.2287101730396205,0.278032453070315,0.3018748859623703,0.2589542443446337,0.27164638459065976
119,0.3450215920039933,0.2968589201852822,0.2031541560746319,0.27908419703843,0.3028986980600083,0.2158234360241957,0.2278704873946385,0.2769887770086008,0.3009350016456624,0.2580024245006441,0.2706637689936087
120,0.3437185107823671,0.2957059495720075,0.2022781379631124,0.2782071034955169,0.3016496368200093,0.2148819973953932,0.227017714591972,0.2759087231614977,0.3001053256427228,0.2570902758260731,0.2696563375250672
121,0.3425353319787044,0.2947715260552398,0.2014317983300617,0.2771467732146469,0.3004410585845275,0.2139601077955032,0.2262134241679696,0.2746981728273471,0.2991407305765193,0.2561789360772317,0.26865178596077516
122,0.3412305058103632,0.2935187102116867,0.2004214571850805,0.276209570048551,0.299268646341331,0.2127617444440119,0.2252840746847452,0.2737077425837029,0.2982696619967495,0.2552762050798144,0.2675948318386036
123,0.339953965415755,0.2924959794310767,0.1991951533544856,0.2750855767516491,0.2980397232904376,0.2118311988444872,0.2244310358976228,0.2726342477307415,0.2974508725843566,0.254467683567454,0.26655854368680665
124,0.3387734543217472,0.2914032305462947,0.1979566863560656,0.2740361599309932,0.2968379837218692,0.2107759861242149,0.2236543878656554,0.2716688527196486,0.2966396863156197,0.2536948274533969,0.2655441255355505
125,0.3374355394260754,0.2902250238107173,0.1967214642712413,0.2730029103608848,0.2957779786428992,0.2096300610198903,0.2228547866586807,0.2706687021249398,0.2957941831102594,0.2530128492312384,0.2645123498656826
126,0.3359500934941002,0.2888956827040376,0.1956494652406417,0.2720733206554102,0.2944760152205103,0.2084673549784358,0.2221667242157826,0.2696549693944082,0.2949154024806049,0.252184577785746,0.26344336061696777
127,0.3344778070660261,0.287727674233725,0.1945483734387129,0.2710744677816549,0.2931333484148938,0.207381832463152,0.2215693392255892,0.2684746978670134,0.2940912649099289,0.2514432734441423,0.26239220788448386
128,0.3330923542770628,0.2866371990907147,0.1934451158282615,0.2700389720417961,0.2919184283883045,0.2063021290605795,0.2208137454955933,0.2672486227864509,0.2931528878383352,0.2508814166335058,0.26135308714406047
129,0.331667741398677,0.2855198576786229,0.1925604188463566,0.2691606009487684,0.2906077701172563,0.2051490240104299,0.2202199569892472,0.2661214776940275,0.2924340129527465,0.2502112417845324,0.2603652102420665
130,0.3304614228663181,0.2844490137841748,0.1916147799953763,0.2682092568328197,0.2892941229197167,0.2041815476190475,0.219360654340973,0.2651072095629436,0.2915697016925314,0.2494295466511738,0.2593677256265075
131,0.3291851014421901,0.2832577021308678,0.1907112090893674,0.2673202112688926,0.2881052564140474,0.2031662272642539,0.2187558360420448,0.2641194392817184,0.2906722388509253,0.2486015105196907,0.25838947323039985
132,0.3280568323857909,0.2822024298298,0.1898774157784664,0.2664526054770222,0.2868182970837803,0.202194418555577,0.2180888453946268,0.263036833963404,0.2899326170690989,0.2479459331890602,0.2574606228726627
133,0.3266539980847499,0.2811832244471756,0.1891319776681338,0.2655997598092814,0.2857278502399134,0.2011377352410976,0.2174655819774717,0.2619778760660908,0.2891374212267377,0.2473276067448448,0.2565343031505497
134,0.3253091429699842,0.280159309688518,0.1883756029187451,0.2647642996013955,0.284680477897252,0.200138251630041,0.2166160977492383,0.2608687535898909,0.2883412981781562,0.2465961994003653,0.25558494336235865
135,0.3239442717801364,0.2791064793837789,0.1874679780420859,0.2638983483140139,0.2835529092268241,0.1991042309105042,0.2160186127139404,0.2599032785719366,0.2875403174603174,0.2458849281612929,0.25464213545648307
136,0.3227550822939747,0.2780440128520399,0.1867234567901235,0.2630351216452818,0.2825073327523357,0.1981287860841314,0.2154067985286525,0.2589353009544606,0.2867205431686034,0.2451716104785357,0.2537428045548139
137,0.321499410868753,0.2770834815078236,0.1859784806470249,0.2621591399333897,0.2814659644564057,0.1971401753239133,0.2147346703771231,0.2579426642711368,0.2859081517237694,0.2444796174282677,0.25283917565376074
138,0.3203162083455858,0.2760057858444955,0.1852851166711734,0.2612896055263923,0.2802904625340099,0.1963561601753527,0.2140913414663147,0.2568958918311806,0.2851096137043608,0.2438618804081324,0.25195020665069984
