Timestep,mc_1,mc_2,mc_3,mc_4,mc_5,mc_6,mc_7,mc_8,mc_9,mc_10,mean
26,0.3558391987005956,0.3298864864864865,0.3307640978168634,0.3809743981658387,0.2962561885760733,0.3566840463092208,0.3858185786049576,0.3336251546391753,0.3630817539947975,0.3668271773436833,0.3499757080637692
27,0.3588607641711626,0.3331103691201291,0.3332742160534626,0.3840945637277296,0.2984807638303847,0.359442965630627,0.3867910798122066,0.3366828732747804,0.3662145345943255,0.370310849248273,0.3527262979463081
28,0.3613294899908043,0.3361638805343779,0.3346943842226729,0.3875010923708817,0.3011058752757168,0.3617427463265458,0.3882727814175104,0.3398294648854392,0.3690686976078511,0.3741120409112041,0.3553820453543004
29,0.3631828656635488,0.3377443132546194,0.3371049465240641,0.3897056363940458,0.3030661367249603,0.3641914226686614,0.387874769536236,0.3423812406523751,0.3709121467267149,0.3772144125480911,0.3573377890693317
30,0.3658897145091904,0.3388585884299624,0.3385030667007412,0.3926523756199008,0.3053429613864397,0.3648047619047619,0.3867042996214169,0.343773540009518,0.3727737409170634,0.3817794335758175,0.35910824826748117
31,0.3672382174375665,0.3412316545886365,0.3402688633023028,0.3955411205641143,0.3072231265624092,0.3659249382073631,0.3865595737810785,0.3450441271901363,0.3745066185318892,0.3852056277056277,0.36087438678711237
32,0.3675876350540216,0.3411136694841154,0.341404053420806,0.3980301917284948,0.3088359140024506,0.3665727611940299,0.3865254342048334,0.3470287609248125,0.3760648764396087,0.3885620703074328,0.36217253667606053
33,0.3688019813385554,0.3422496781776459,0.3424998596688183,0.4003338033133592,0.3109419127086008,0.368074217585693,0.3859293658305727,0.3482758518518518,0.3775955174906846,0.3909977606369744,0.3635699948602756
34,0.3683403176003528,0.3438149542764927,0.3424573075472715,0.4029050071143031,0.313069128690464,0.368736150770988,0.3852998526244189,0.3495779847779166,0.3785469034121296,0.3936941457586618,0.36464417525729986
35,0.3677698165089101,0.3449124896437447,0.3424569522726098,0.4056735278791037,0.3139726230480332,0.3686687298022676,0.3846007397737163,0.3509320647729131,0.3782076443620255,0.3958589309295516,0.3653053518992876
36,0.3669082922865992,0.345292636721671,0.3410522655007949,0.4079551715502129,0.3145587327221772,0.3684369085173501,0.3836333943036321,0.3528805516228829,0.3787946117904364,0.3976104728236854,0.3657123037839442
37,0.3660483949653625,0.3457901187100495,0.3406619650968204,0.4093285559436348,0.3151798133235725,0.3682522381265489,0.3831184336198662,0.3543120145263795,0.3787909029843584,0.399063514016703,0.36605459513132954
38,0.3648452230195582,0.3462157208482205,0.3392833440870126,0.4101828631138975,0.3158297309219232,0.3674653267798919,0.3821254591146336,0.3543670210183971,0.3787182811631783,0.4005760746896481,0.3659609044756361
39,0.3639040043387869,0.3460121584638162,0.3383946584899792,0.410750307503075,0.3164352640545145,0.3662147342768769,0.3815774155995343,0.3543152158660368,0.3780853156859238,0.4016052683699743,0.36572943426485177
40,0.3621532560369627,0.3446574600008672,0.3372961659009918,0.4115147265077138,0.3166993410214168,0.3652616738100609,0.3804905304730275,0.3540821299638989,0.3777587996194759,0.4024268642447419,0.36523409475791574
41,0.3608473577919892,0.3431061620897522,0.3363100816986687,0.4117475525932097,0.3161457918624094,0.363643404107205,0.3792938782578578,0.3540357874547753,0.3772958991329116,0.4031988725626098,0.36456247875513886
42,0.3591120546052899,0.3422858993038691,0.3350481579581026,0.4121634881497509,0.3155642150636955,0.3621870929792865,0.3784595589773631,0.3528441525637787,0.3757703847869277,0.4036876312145441,0.3637122635602609
43,0.3571762858264625,0.3407597933706414,0.334610854099444,0.411616874270144,0.3149668331221585,0.3607841586567709,0.3774916056474777,0.3524180427885788,0.3749756499882177,0.4038049117952266,0.3628605009565122
44,0.3558372905823805,0.3395483137552102,0.3333875578290141,0.4111595259370738,0.3140571140116824,0.3590348677766894,0.3764402067507244,0.3514976777139258,0.3739992380952381,0.4037912777801029,0.3618753070232042
45,0.3540836916969897,0.3379717813051147,0.3321123734615105,0.4102355591970504,0.3134294457072915,0.3570055298840996,0.3750011374838856,0.3508194566170026,0.3732059530412276,0.4031898893258199,0.36070548177199924
46,0.3524466493284406,0.3363201296619527,0.3308402116402116,0.4089896007755353,0.3128971486761711,0.3551022539857064,0.3735529118014246,0.3497936964865663,0.3721036092655773,0.4020637412669754,0.3594109952888561
47,0.3503876156288831,0.3339225449515906,0.3294758906266041,0.408239063568011,0.3121621666172156,0.3530587901164442,0.3723139008659089,0.3490797622883327,0.3712117195674921,0.400955543714079,0.3580806997944561
48,0.3482265622385113,0.3313865320768637,0.3283098591549296,0.4069295482801492,0.3113114570321258,0.351131286358473,0.3710417819590481,0.3477939032011666,0.3704422992093923,0.3996942465955641,0.3566267476106224
49,0.3465759880395215,0.329489197379998,0.3272362052274927,0.4060661838664252,0.3101293546278135,0.3493003139402846,0.3695220341260244,0.3468083779867218,0.3691774741774742,0.3983373934226553,0.3552642522794411
50,0.3443345749550175,0.3273142902357968,0.3261135843496254,0.405325165122914,0.3094670404606758,0.3478773125608569,0.3680749640851508,0.3456670376067816,0.3685250040199389,0.3971744578648752,0.3539873431261633
51,0.3426507059545733,0.3249486643509267,0.3249890200384298,0.4044351440610408,0.3086705347388313,0.3459588048034797,0.3668861752469273,0.3435350581654059,0.3674606952709051,0.3958490693739424,0.3525383872004462
52,0.3407376951317792,0.3232140294223178,0.3239990798183383,0.4034129151291513,0.3076795015683904,0.3442353409717542,0.3648130696740306,0.3424576900467188,0.3663471107176654,0.3944188838096491,0.3511315316289795
53,0.3389403713712841,0.321822098032367,0.3222771133067544,0.402221345574523,0.3066924241999271,0.342450828465848,0.363163406560337,0.3408024208117548,0.3651222777579436,0.3932091892237793,0.3496701475304519
54,0.336919377652051,0.3199055801292957,0.3203790776152981,0.4013442136498517,0.3055002324754532,0.340632874644371,0.3611393536288787,0.3387328255456276,0.3634595974244446,0.392285505033191,0.3480298637798463
55,0.3347266012567523,0.318189502762431,0.3178843101844251,0.399833361644301,0.3041750900120016,0.3387177747625509,0.3593578911312191,0.3375808846626117,0.3616158502092997,0.3910527834300118,0.3463134050055604
56,0.3323888053287494,0.3167448723822872,0.3156803337687611,0.3984654710300784,0.30292656587473,0.3373961089065255,0.3576201347513782,0.3360672343741304,0.3595169741595653,0.3900666587663684,0.3446873159342574
57,0.330311034862097,0.3153054459352802,0.3129352794514855,0.397387664914035,0.3016493915606025,0.3358229634208616,0.3561189266994378,0.3348173577941814,0.35781197018219,0.388991268648086,0.3431151303468257
58,0.328282167850028,0.3134987290420315,0.3105923018485693,0.3955623487253639,0.300179431180821,0.3342874003357113,0.3546613899716279,0.3333902387380233,0.3561738890494835,0.3882288578286036,0.3414856754570263
59,0.3265464971328845,0.3118273596026988,0.3081385040867225,0.3942200147167035,0.2989301045279267,0.3328602530608063,0.3527846512229843,0.3316199075150481,0.3543654705066996,0.3873643784991312,0.3398657140871605
60,0.324716942098474,0.3101349099375076,0.3055638418351366,0.3930936995153473,0.2976147572078907,0.3310788433638501,0.3508098778544875,0.3295512755873752,0.352497994183131,0.3861613807226968,0.3381223522305897
61,0.3229935783089547,0.3084628839794891,0.3031336470588235,0.3917742312297404,0.2960181792885962,0.3293515554360842,0.3488541538005483,0.3278299286241693,0.3505485862694174,0.3852257163927517,0.3364192460388574
62,0.3209695004300626,0.3066445318904738,0.3003604007260863,0.3906465185269704,0.2943461634477907,0.3272772088137696,0.3469605333075696,0.3261572493387834,0.3486276741010469,0.3841675895639632,0.33461573701465164
63,0.3192397780506663,0.3047259897360703,0.2975147590293834,0.3891789464887601,0.2928048780487804,0.325435716119396,0.3451291953045656,0.3242945902139953,0.3468291539723459,0.3830021152296535,0.33281551221936173
64,0.3173969645718355,0.3025711821501378,0.2950509140386683,0.3877427653608472,0.2913201617989257,0.3236356061816605,0.343388372415707,0.3227047824688749,0.3445279471777707,0.381985798116278,0.3310324494280706
65,0.3157382389471161,0.3006939603200702,0.2928321918543487,0.3865272378720912,0.2897541786436708,0.3219328031453847,0.3420117311350665,0.3209501550631489,0.3427065888427432,0.3811040121742071,0.32942510979978473
66,0.3140303521532325,0.2987607057762895,0.2907374361561258,0.3853562685556539,0.2884573514077164,0.3199486316341698,0.3400573285134506,0.318956665200176,0.3407804599217341,0.3804011695352636,0.3277486368853812
67,0.3124935222333667,0.2972574199112345,0.2885226594803645,0.3836367806717977,0.2867827827010251,0.318342819848929,0.3383021265503834,0.3170708517282222,0.338628065189778,0.379736451201114,0.3260773479516215
68,0.3109807897108216,0.2953192256204305,0.286635557347309,0.3820830942699628,0.2851714582958206,0.3167738047829641,0.3366722721273787,0.3156023257286368,0.3364755308157801,0.379142977444978,0.3244857036144082
69,0.3092796635686614,0.2938913785098609,0.2843046311839636,0.380814050091631,0.2835633570713907,0.3152751351018144,0.3349937404803138,0.3139410645208001,0.3348005497798813,0.3784077414170275,0.32292713117253447
70,0.30734987407524,0.2921891014859811,0.2823685433284286,0.3799009414752173,0.2820751376111474,0.3136403641270416,0.3333863575915052,0.3123918951809183,0.333207939048854,0.3778982935751681,0.32144084474995016
71,0.3054071158447171,0.290914155924833,0.2802725892179195,0.37859274827983,0.2806897789533346,0.3120832181365773,0.3315668498535842,0.3112278344975819,0.3315589602956957,0.3772448014106617,0.31995580524147343
72,0.3035519042931778,0.2892741275250843,0.2781824779485653,0.3771457340790352,0.2791388389297832,0.31039356963006,0.3300571546618923,0.3099487354750512,0.3298844916658544,0.3765643744191941,0.31841414086276976
73,0.301870458811068,0.2878877924796292,0.2760688541343504,0.3758879559407728,0.2774056578013216,0.3087677247671546,0.3286468089215023,0.3086530792238669,0.3283278497235878,0.3758632347450947,0.3169379416548348
74,0.300138212272155,0.2864290694260971,0.2741351302946181,0.3746636999645767,0.2755416905034324,0.3072001007594275,0.3272642117638135,0.3072601463864376,0.3268661032863849,0.375115563345834,0.31546139280027763
75,0.2983967065063522,0.2850755036580532,0.272050234568552,0.3729303981590031,0.2737830102542491,0.3055579375549692,0.3258004767846833,0.3061311932878712,0.3251813758018137,0.3742029159657133,0.3139109752541261
76,0.2964913947840777,0.2833613579241744,0.2698634153071431,0.3709973174937728,0.2722434847099812,0.3037802201755649,0.3239419876367094,0.3049132313165968,0.3235438545665242,0.3734006770454053,0.31225369409599496
77,0.2949514025803327,0.281957867464223,0.2678053034408019,0.3692282061459399,0.2707909456092476,0.302052265177751,0.3221319249838328,0.3035079523571785,0.3219596072781601,0.372848738194767,0.31072342132322345
78,0.2933867403314917,0.2804641764776242,0.2658865643345362,0.3674408641823474,0.2693260532760257,0.3006037146328762,0.3205743636812934,0.3022600003504284,0.3203356408642752,0.3718357754519505,0.3092113893582849
79,0.2916905056311198,0.2786327921696355,0.2643251814555678,0.3659616661635979,0.2679591652880378,0.298886908315565,0.3188938237335184,0.3012827270221855,0.3187824644631225,0.3707781478639995,0.30771933821063496
80,0.2900863102570419,0.2771399693064242,0.2626641432405934,0.3647255886597735,0.2662768527166736,0.2972853501475717,0.3173624639634261,0.3003508697640542,0.3169156990991904,0.3696016086580405,0.30624088558127893
81,0.2886726585590387,0.2755656765569489,0.2612304202822956,0.3636644514398973,0.2646361764472955,0.2956636110332548,0.3157854052785137,0.2993849563420649,0.3152313406790646,0.3687336327580274,0.30485683293764015
82,0.287192092010993,0.2736645086189025,0.2596028440438262,0.3622157289637523,0.2632814131434182,0.2940207012822799,0.3143306833363571,0.2982964384100748,0.3135785059106293,0.3678826130366567,0.30340655287568896
83,0.2858728756586045,0.271856018438671,0.2579994191911473,0.3608022072900634,0.2616928892364785,0.2924335140306122,0.312909520177844,0.2971520764092801,0.311755517662956,0.3672518346852066,0.3019725872780864
84,0.2846602838407783,0.2703817918228226,0.2566007518796992,0.3594516414770525,0.260112586779354,0.290948777465849,0.3115792962448289,0.2962146578562806,0.3097994872444134,0.366355187855525,0.3006104462466604
85,0.2834348234723423,0.2687567358338772,0.2550238190345154,0.3576837054907579,0.2587159030130148,0.2893016725297784,0.3101453776359033,0.2952650342433624,0.3082382955519202,0.3654446335858371,0.29920100003913086
86,0.2821327293622482,0.2673066347878062,0.2536120131052057,0.3556431601839638,0.2573470641584505,0.2879080857785068,0.3086362791706025,0.2944587311364335,0.306693100592079,0.3644265016601268,0.2978164299935423
87,0.2810353167776749,0.265837943617209,0.252105036837428,0.3537191082132716,0.2561319694568506,0.2862803419825421,0.3072728728514999,0.2936717339523311,0.3049699436632481,0.3635552637230124,0.2964579531075068
88,0.2796968863142651,0.2643940184315771,0.2507133581752484,0.3518680930296709,0.2547522455408454,0.2847586496151639,0.3059170659896952,0.2928736001674566,0.303618924308718,0.3627261036593306,0.29513189452319716
89,0.2781928002966597,0.2630041962832919,0.2494133674377224,0.3497842525559078,0.2533749702926003,0.2833630697876657,0.3044904618845362,0.2920234340456891,0.3021017913160749,0.3619227436823105,0.29376710875824585
90,0.2770507233133233,0.2613433800995304,0.2481633714880332,0.3481849972458228,0.2521074277683627,0.2818950351976925,0.3029171040354561,0.2910455384257712,0.3005374992777488,0.3610581864178986,0.292430326326964
91,0.2757271014312039,0.2598136043870825,0.2468717962553283,0.3464208036271642,0.2507830490984141,0.280477272407535,0.3012908714944213,0.2900311501940621,0.2990040708266909,0.360081195648786,0.2910500915370688
92,0.2745154395596891,0.258408982354627,0.2455267915298621,0.3449681343211155,0.2496730298121845,0.2791248162835195,0.2997799632092826,0.2891138918705158,0.2976885296511464,0.359066791606501,0.28978663701984436
93,0.2733209467646821,0.2569863068976649,0.2439308447937131,0.3436480197625309,0.2483937881967818,0.2776461382863859,0.298164947016174,0.2884971855319622,0.2964080101857233,0.3580878521660102,0.2885084039601628
94,0.2720086956521739,0.2557479275814046,0.242402755005874,0.342371123498469,0.2469671277800189,0.2763604818822515,0.2968133333333332,0.2878550806329653,0.2952551361681796,0.357123679610345,0.28729053411450145
95,0.2708300925744065,0.2546123260437376,0.2408883203502877,0.3409456657951328,0.2457684506463663,0.2749778140900456,0.2952782295224155,0.2872603715716477,0.2941045138000243,0.3562406918619226,0.28609064762559866
96,0.2696746838549673,0.2534940466208285,0.2394268283497778,0.3394105635305233,0.2447468210142358,0.2739374303872108,0.2938870174312907,0.2865637182011815,0.293002339398934,0.3553017605121489,0.28494452093010986
97,0.268550171422745,0.2523087396925582,0.238151663756486,0.3380344268204759,0.2434707837233418,0.2728625904860392,0.2922767056838553,0.2856760079312624,0.2918741226631682,0.354543940264216,0.2837749152444148
98,0.2673139893115372,0.2512407402757201,0.236734206443258,0.3366672343072071,0.2422094485470886,0.2715513152358244,0.2909472287965877,0.2848939210083375,0.2909369454554874,0.353664559742634,0.2826159589123682
99,0.2661277216053595,0.250061138022027,0.2354544523066167,0.3351860505870669,0.2410851146710814,0.2701987221411681,0.2895405447011583,0.2840236991241627,0.2897405901605809,0.3528159584738293,0.28142339917930503
100,0.2649447791164658,0.2488519868400132,0.2338934089854761,0.3339167314726806,0.240028427189134,0.2688396258018089,0.2882988124477755,0.2834023503077783,0.2886728484680158,0.3519096584395674,0.28027586290687156
101,0.2637459966401991,0.2476341846283885,0.2323504935619799,0.3326088531530123,0.2389622372808943,0.2674223283143591,0.2869170155595826,0.2825589967722894,0.28754270041142,0.3509349637854131,0.2790677770107538
102,0.2625973460303822,0.2465825999856908,0.2308331884914427,0.3313479138344242,0.2379107783168108,0.2660545959656963,0.2855079893886112,0.2816971350613916,0.2864732214327057,0.3501416600428415,0.2779146428549997
103,0.2615094517512845,0.2452503296910323,0.2296238404081306,0.3302822569492463,0.236554704493914,0.2647119763477265,0.2841381053914102,0.2809897071437324,0.2854676114591569,0.3492964145546465,0.276782439819028
104,0.2604586408399879,0.2441970463399035,0.2283893136668059,0.3290483338336835,0.2351230336886116,0.2633242518035565,0.2829941514134084,0.280045444093478,0.2843494566785267,0.3485816129413774,0.27565112852993395
105,0.2595022078101283,0.2429547881195394,0.2270869293726723,0.3280571155374193,0.2340787097647961,0.262097550204537,0.2818484048875577,0.2792352955246728,0.2831986603961807,0.3477135234781706,0.27457731850956746
106,0.2585761762466909,0.2417323589109753,0.2260484341782052,0.3268493205329362,0.2330934325129085,0.260580738819587,0.2806680956016207,0.2786139450756008,0.2821222042291535,0.3469453031799581,0.2735230009287636
107,0.2578153006446396,0.2405575342158904,0.2249304512505713,0.3258734639218569,0.2319133026966861,0.2592818114833078,0.2793460654862738,0.2778558243863686,0.2812841498358487,0.3460412389425392,0.27248991428639824
108,0.257091469168008,0.239202077640473,0.2238277805261006,0.3248026426691217,0.2309967108487535,0.2581134283890189,0.2782987149947843,0.2772454871978472,0.280294144624451,0.3451089597475139,0.2714981415806072
109,0.2563953667021498,0.2380640772030295,0.2228353101220082,0.323364537444934,0.2298101987881136,0.2569180204506219,0.2771000600178921,0.2765031739507695,0.2792727643566151,0.3442789860005693,0.27045424950367025
110,0.2554631307159053,0.2367315105769542,0.2217206469229154,0.3218328675661663,0.228659351297299,0.2556805956441879,0.2758157647374781,0.2758357979816223,0.2780124960809782,0.3434586774331681,0.26932108389566756
111,0.2544668539988632,0.235546869163367,0.2204082130366649,0.3203554034816054,0.2276175830415444,0.2544802977753286,0.2745268902823396,0.275181199062186,0.2769992914632391,0.342531812463712,0.268211441376885
112,0.2533972904785125,0.234516523867809,0.2193959042967948,0.3186855085330966,0.226656773361887,0.2532565849179488,0.2731565399875397,0.2744696459522416,0.2759837124280304,0.3414639833548573,0.26709824671787175
113,0.252511164224165,0.2333399914470185,0.2181688198430242,0.3171442402542837,0.2257211523632288,0.2519172258091741,0.2716013325990001,0.2737220499606952,0.2749790025110398,0.3405505623292612,0.2659655541340891
114,0.2516425839354017,0.2322969655713018,0.2171337397599542,0.3156051162342976,0.2247302710506517,0.2506357209147123,0.2702769623279994,0.2726819276067924,0.2740587429207661,0.3392720342352034,0.264833406455708
115,0.2505866706300803,0.2309479110367824,0.2159582114707777,0.3142115995101477,0.2238471787858371,0.2494527255484084,0.2687094119881004,0.2719231508370345,0.2730548644270574,0.3381614663414295,0.26368531905756554
116,0.2496457283630206,0.2298235733085928,0.2148437545947324,0.3125844082610841,0.2227196157594319,0.2482986118189045,0.2672233115013975,0.2712519804803853,0.2719595174768058,0.337034998685549,0.2625385500249903
117,0.2488368489152348,0.2287752049302938,0.2135822841247225,0.3109628597957288,0.2218135899983278,0.2471570109659732,0.2655399220731029,0.2705090458721349,0.2709566996426166,0.3360141536096226,0.2614147619927758
118,0.2477750882901472,0.2276472676356321,0.2125063044749787,0.3093985277086605,0.220951808635908,0.2459612279477723,0.2642437634441488,0.2697537694678277,0.2699001383409336,0.3349326990799225,0.2603070595025932
119,0.2468830805477838,0.2266616099041003,0.2115300082526252,0.3078968330406209,0.2200721554205615,0.244878455108237,0.2628092204086982,0.2690799197527073,0.2688666909931278,0.3338158156608655,0.25924937890893274
120,0.2459267084365437,0.2256899713356432,0.2104276812777418,0.3062169424726246,0.2191613238194134,0.2438247800729513,0.2614843492915051,0.2684160402018196,0.2678009064292302,0.3326849968283133,0.25816337001657863
121,0.2451852955882918,0.2245531707689663,0.2095800364055128,0.3047080566622399,0.2183889931265969,0.242665930164121,0.2601768628301998,0.267824602052177,0.2669455882207031,0.3315181827034397,0.25715467185222485
122,0.2442525881099184,0.2234680191922626,0.2086278420056243,0.3033049234135667,0.2174267614569338,0.2414047346315388,0.2589996681988074,0.2669468991401393,0.2660197410399631,0.3303518443193252,0.25608030215080796
123,0.243311186868449,0.2222088981902777,0.2076295875210333,0.301851885904661,0.2164991274479931,0.2402070011051394,0.2577270093855007,0.266304758066894,0.2650822913326921,0.3289992588671255,0.2549821004689766
124,0.2425439823231616,0.2210491772970974,0.2066735976092748,0.3004906994405759,0.2153788515662121,0.238943409273553,0.2562252247089053,0.2655624264126341,0.2642444209311273,0.327706917316856,0.2538818706879397
125,0.2417746194111836,0.2200359567421179,0.2056545519330126,0.2991212871287129,0.2145119678685796,0.2376743971001627,0.2547331443420742,0.2648915179775714,0.2634304445946847,0.3265874562148941,0.2528415343312994
126,0.2408271868973521,0.2190012679436671,0.2048307685524052,0.2976172790425175,0.2136361274834733,0.2364160344811809,0.2534423370088756,0.2642973251421375,0.2628131012109095,0.3254898884239888,0.25183713161865073
127,0.2398750339335806,0.2178703570916391,0.203925051289886,0.2963204637201117,0.2126569720514798,0.2350258954764404,0.2521544948760912,0.263738131005357,0.2620919263244414,0.3243020022529151,0.2507960328021942
128,0.2391453512341142,0.2169025351162852,0.2030361649898004,0.2948351946443377,0.2116665788433671,0.233751075345903,0.2508558979575007,0.2632304338061908,0.2614228620064389,0.3230827667928621,0.24979288607367994
129,0.2383588803140236,0.2156991981310217,0.2021859408296177,0.2934267865459773,0.2108192714494468,0.2326394149318336,0.2495359562484695,0.2627609408886169,0.2605363096764738,0.3218997087388291,0.24878624077543102
130,0.2374154763580072,0.2146404072370651,0.201184230593259,0.2919992286964971,0.2098552971576227,0.2314438199780461,0.2483672113485364,0.2622589960425677,0.2597818868061478,0.3206892395785165,0.24776357937962654
131,0.236658854892668,0.213695289093977,0.2002699890930446,0.2905808260990208,0.2089197823101398,0.2302247381459429,0.2472897200416071,0.2616879803538133,0.258966374019392,0.3194793431893882,0.2467772897238994
132,0.2357894895801872,0.2127430244750773,0.1992603147172695,0.2891483979763912,0.2078392099883425,0.2291170800557688,0.2461549330492732,0.2611576936248446,0.2581675537122412,0.3184993731314495,0.2457877070310845
133,0.2348056343806625,0.2118215633787355,0.1983170691570329,0.28785125169804,0.2068649910473736,0.2280788242412879,0.2450945978935621,0.2606661248839038,0.2574080588987347,0.3174454907503796,0.24483536063297126
134,0.2340133378498539,0.2107886197899243,0.1975213145754202,0.2866338663977332,0.2058981594278563,0.2270650247303297,0.2438755751616496,0.2600821790503164,0.2565395699788657,0.3164758378025595,0.24388934847645088
135,0.2331191225200285,0.2098825766047863,0.196656788488558,0.2853845714937806,0.2050290609376666,0.2261216000401347,0.2426565746385424,0.2595203196407112,0.255788237431545,0.3154208938725421,0.24295797456682955
136,0.2323384422298504,0.208839464443934,0.1956748044219047,0.2841351422599658,0.2039645441977718,0.2251185260036609,0.2416265733791864,0.2590932412689578,0.2551460717500322,0.31437670483012,0.24203135147853838
137,0.2314175945447358,0.2078925169846894,0.1946316135627064,0.282950644677102,0.2030850463750131,0.2240990399606137,0.2406296893096329,0.2585674641478212,0.2545207352916192,0.3133395518958957,0.24111338967498291
138,0.2305391168814212,0.2068355368041353,0.1936975499085434,0.2818036116547878,0.2022029351176122,0.2231130050966908,0.239608245879555,0.2581497475588816,0.2538214246626087,0.3121748707492899,0.24019460443135254
