,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
242,0,51.65,0.2583794772507261,28,47.85294117647059,57.54545454545455,49.666666666666664,541,592,494,1145,1086,1307
243,0,51.65,0.2583794772507261,28,47.85294117647059,57.54545454545455,49.666666666666664,541,592,494,1145,1086,1307
244,0,51.65,0.2583794772507261,28,47.85294117647059,57.54545454545455,49.666666666666664,541,592,494,1145,1086,1307
245,3,51.65,0.2583794772507261,28,47.85294117647059,57.54545454545455,49.666666666666664,541,592,494,1145,1086,1307
246,2,51.66,0.25849399922570654,28,47.88235294117647,57.54545454545455,49.666666666666664,542,592,494,1145,1086,1307
247,1,51.67,0.258612347590478,28,47.911764705882355,57.54545454545455,49.666666666666664,543,592,494,1145,1086,1307
248,0,51.68,0.2587306501547988,28,47.94117647058823,57.54545454545455,49.666666666666664,544,592,494,1145,1086,1307
249,0,51.68,0.2587306501547988,28,47.94117647058823,57.54545454545455,49.666666666666664,544,592,494,1145,1086,1307
250,0,51.68,0.2587306501547988,28,47.94117647058823,57.54545454545455,49.666666666666664,544,592,494,1145,1086,1307
251,0,51.68,0.2587306501547988,28,47.94117647058823,57.54545454545455,49.666666666666664,544,592,494,1145,1086,1307
252,0,51.68,0.2587306501547988,28,47.94117647058823,57.54545454545455,49.666666666666664,544,592,494,1145,1086,1307
253,0,51.68,0.2587306501547988,28,47.94117647058823,57.54545454545455,49.666666666666664,544,592,494,1145,1086,1307
254,0,51.68,0.2587306501547988,28,47.94117647058823,57.54545454545455,49.666666666666664,544,592,494,1145,1086,1307
255,0,51.68,0.2587306501547988,28,47.94117647058823,57.54545454545455,49.666666666666664,544,592,494,1145,1086,1307
256,0,51.68,0.2587306501547988,28,47.94117647058823,57.54545454545455,49.666666666666664,544,592,494,1145,1086,1307
257,0,51.68,0.2587306501547988,28,47.94117647058823,57.54545454545455,49.666666666666664,544,592,494,1145,1086,1307
258,0,51.68,0.2587306501547988,28,47.94117647058823,57.54545454545455,49.666666666666664,544,592,494,1145,1086,1307
259,3,51.68,0.2587306501547988,28,47.94117647058823,57.54545454545455,49.666666666666664,544,592,494,1145,1086,1307
260,5,51.69,0.25879086863996903,28,47.94117647058823,57.54545454545455,49.696969696969695,544,592,495,1145,1086,1307
261,3,51.71,0.2589924579385031,28,47.94117647058823,57.57575757575758,49.72727272727273,544,593,496,1145,1086,1307
262,4,51.73,0.25920162381596756,28,47.94117647058823,57.60606060606061,49.75757575757576,544,594,497,1145,1086,1307
263,5,51.75,0.25941449275362316,28,47.94117647058823,57.63636363636363,49.78787878787879,544,595,498,1145,1086,1307
264,6,51.77,0.2596696928723199,28,47.94117647058823,57.666666666666664,49.81818181818182,544,596,499,1145,1086,1307
265,6,51.8,0.2600154440154441,28,47.94117647058823,57.696969696969695,49.878787878787875,544,597,501,1145,1086,1307
266,12,51.83,0.2603685124445302,28,47.94117647058823,57.72727272727273,49.93939393939394,544,598,503,1145,1086,1307
267,13,51.88,0.2606168080185043,28,47.970588235294116,57.75757575757576,50.03030303030303,545,599,506,1145,1086,1307
268,17,51.93,0.26087617947236663,28,48.0,57.78787878787879,50.121212121212125,546,600,509,1145,1086,1307
269,17,51.99,0.26102904404693206,28,48.029411764705884,57.81818181818182,50.24242424242424,547,601,513,1145,1086,1307
270,22,52.06,0.26133307721859395,28,48.05882352941177,57.878787878787875,50.36363636363637,548,603,517,1145,1086,1307
271,33,52.13,0.2613984270093995,28,48.088235294117645,57.93939393939394,50.484848484848484,548,605,521,1145,1087,1307
272,42,52.22,0.26144006127920333,28,48.1764705882353,58.0,50.60606060606061,549,607,525,1145,1089,1307
273,51,52.31,0.26148537564519214,28,48.26470588235294,58.06060606060606,50.72727272727273,550,609,529,1145,1091,1307
274,54,52.4,0.2615458015267176,28,48.35294117647059,58.121212121212125,50.84848484848485,551,611,533,1145,1093,1307
275,45,52.49,0.26163650219089346,28,48.44117647058823,58.18181818181818,50.96969696969697,552,613,537,1145,1095,1307
276,37,52.57,0.26161879398896715,28,48.529411764705884,58.24242424242424,51.06060606060606,553,615,540,1145,1097,1307
277,44,52.65,0.2616239316239316,28,48.61764705882353,58.303030303030305,51.15151515151515,554,617,543,1145,1099,1307
278,40,52.72,0.26178679817905914,28,48.6764705882353,58.36363636363637,51.24242424242424,555,619,546,1145,1100,1307
279,37,52.78,0.2618416066691928,28,48.73529411764706,58.39393939393939,51.333333333333336,556,620,549,1145,1101,1307
280,37,52.84,0.2619227857683573,28,48.794117647058826,58.42424242424242,51.42424242424242,557,621,552,1145,1102,1307
281,38,52.89,0.26210436755530353,28,48.8235294117647,58.45454545454545,51.515151515151516,558,622,555,1145,1102,1307
282,44,52.95,0.26214353163361664,28,48.85294117647059,58.484848484848484,51.63636363636363,559,623,558,1146,1102,1307
283,44,53.01,0.26219769854744385,28,48.88235294117647,58.515151515151516,51.75757575757576,560,624,561,1147,1102,1307
284,41,53.07,0.2622555115884681,28,48.911764705882355,58.54545454545455,51.878787878787875,561,625,564,1148,1102,1307
285,38,53.13,0.26232072275550533,28,48.94117647058823,58.57575757575758,52.0,562,626,567,1149,1102,1307
286,35,53.19,0.2623970671178793,28,48.970588235294116,58.60606060606061,52.121212121212125,563,627,570,1150,1102,1307
287,41,53.25,0.26248450704225346,28,49.0,58.63636363636363,52.24242424242424,564,628,573,1151,1102,1307
288,44,53.31,0.26257925342337274,28,49.029411764705884,58.666666666666664,52.36363636363637,565,629,576,1152,1102,1307
289,41,53.37,0.2626775341952408,28,49.05882352941177,58.696969696969695,52.484848484848484,566,630,579,1153,1102,1307
290,47,53.43,0.26278308066629236,28,49.088235294117645,58.72727272727273,52.60606060606061,567,631,582,1154,1102,1307
291,52,53.5,0.2627401869158878,28,49.11764705882353,58.75757575757576,52.75757575757576,568,632,586,1155,1102,1307
292,54,53.57,0.2627123389957066,28,49.14705882352941,58.78787878787879,52.90909090909091,569,633,590,1156,1102,1307
293,59,53.64,0.2627069351230425,28,49.1764705882353,58.81818181818182,53.06060606060606,570,634,594,1157,1102,1307
294,61,53.71,0.2627201638428598,28,49.205882352941174,58.84848484848485,53.21212121212121,571,635,598,1158,1102,1307
295,54,53.78,0.2627519523986612,28,49.23529411764706,58.878787878787875,53.36363636363637,572,636,602,1159,1102,1307
296,59,53.85,0.262794800371402,28,49.26470588235294,58.90909090909091,53.515151515151516,573,637,606,1160,1102,1307
297,61,53.92,0.2628486646884274,28,49.294117647058826,58.93939393939394,53.666666666666664,574,638,610,1161,1102,1307
298,57,53.99,0.26292461566956843,28,49.3235294117647,58.96969696969697,53.81818181818182,575,639,614,1162,1102,1307
299,53,54.06,0.26301886792452833,28,49.35294117647059,59.0,53.96969696969697,576,640,618,1163,1102,1307
300,49,54.13,0.2631387400702013,28,49.38235294117647,59.03030303030303,54.121212121212125,577,641,622,1164,1102,1307
301,60,54.2,0.26329151291512914,28,49.411764705882355,59.06060606060606,54.27272727272727,578,642,626,1165,1102,1307
302,59,54.27,0.26346231803943243,28,49.44117647058823,59.09090909090909,54.42424242424242,579,643,630,1166,1102,1307
303,55,54.34,0.26365476628634527,28,49.470588235294116,59.121212121212125,54.57575757575758,580,644,634,1167,1102,1307
304,54,54.41,0.2638724499172946,28,49.5,59.15151515151515,54.72727272727273,581,645,638,1168,1102,1307
305,56,54.48,0.2641152716593245,28,49.529411764705884,59.18181818181818,54.878787878787875,582,646,642,1169,1102,1307
306,58,54.55,0.26439780018331804,28,49.55882352941177,59.21212121212121,55.03030303030303,583,647,646,1170,1102,1307
307,51,54.62,0.2646942511900403,28,49.588235294117645,59.24242424242424,55.18181818181818,584,648,650,1171,1102,1307
308,59,54.69,0.2650118851709637,28,49.61764705882353,59.27272727272727,55.333333333333336,585,649,654,1172,1102,1307
309,61,54.76,0.2653542731921111,28,49.64705882352941,59.303030303030305,55.484848484848484,586,650,658,1173,1102,1307
310,57,54.83,0.2657176728068576,28,49.6764705882353,59.333333333333336,55.63636363636363,587,651,662,1174,1102,1307
311,65,54.9,0.2661129326047359,28,49.705882352941174,59.36363636363637,55.78787878787879,588,652,666,1175,1102,1307
312,61,54.97,0.2665362925231945,28,49.73529411764706,59.39393939393939,55.93939393939394,589,653,670,1176,1102,1307
313,63,55.04,0.2669767441860465,28,49.76470588235294,59.42424242424242,56.09090909090909,590,654,674,1177,1102,1307
314,59,55.11,0.26744148067501355,28,49.794117647058826,59.45454545454545,56.24242424242424,591,655,678,1178,1102,1307
315,58,55.18,0.26793403407031535,28,49.8235294117647,59.484848484848484,56.39393939393939,592,656,682,1179,1102,1307
316,60,55.25,0.2684542986425339,28,49.85294117647059,59.515151515151516,56.54545454545455,593,657,686,1180,1102,1307
317,65,55.32,0.2690021691973969,28,49.88235294117647,59.54545454545455,56.696969696969695,594,658,690,1181,1102,1307
318,64,55.39,0.26956309803213574,28,49.911764705882355,59.57575757575758,56.84848484848485,595,659,694,1182,1102,1307
319,69,55.46,0.27013342949873786,28,49.94117647058823,59.60606060606061,57.0,596,660,698,1183,1102,1307
320,73,55.54,0.2708426359380627,28,49.970588235294116,59.666666666666664,57.15151515151515,597,662,702,1184,1102,1307
321,74,55.62,0.271564185544768,28,50.0,59.72727272727273,57.303030303030305,598,664,706,1185,1102,1307
322,72,55.7,0.27229443447037693,28,50.029411764705884,59.78787878787879,57.45454545454545,599,666,710,1186,1102,1307
323,79,55.78,0.2730476873431337,28,50.05882352941177,59.84848484848485,57.60606060606061,600,668,714,1187,1102,1307
324,83,55.86,0.27381310418904403,28,50.088235294117645,59.90909090909091,57.75757575757576,601,670,718,1188,1102,1307
325,81,55.94,0.2745942080800857,28,50.11764705882353,59.96969696969697,57.90909090909091,602,672,722,1189,1102,1307
326,73,56.02,0.2753837915030347,28,50.14705882352941,60.03030303030303,58.06060606060606,603,674,726,1190,1102,1307
327,70,56.11,0.276173587595794,28,50.1764705882353,60.09090909090909,58.24242424242424,604,676,730,1192,1102,1307
328,73,56.2,0.2769750889679716,28,50.205882352941174,60.15151515151515,58.42424242424242,605,678,734,1194,1102,1307
329,75,56.3,0.27762344582593246,28,50.23529411764706,60.24242424242424,58.60606060606061,606,680,738,1196,1102,1308
330,68,56.4,0.2782872340425531,28,50.26470588235294,60.333333333333336,58.78787878787879,607,682,742,1198,1102,1309
331,70,56.5,0.2789592920353982,28,50.294117647058826,60.42424242424242,58.96969696969697,608,684,746,1200,1102,1310
332,75,56.6,0.2796360424028269,28,50.3235294117647,60.515151515151516,59.15151515151515,609,686,750,1202,1102,1311
333,71,56.7,0.2803174603174604,28,50.35294117647059,60.60606060606061,59.333333333333336,610,688,754,1204,1102,1312
334,70,56.8,0.28101056338028174,28,50.38235294117647,60.696969696969695,59.515151515151516,611,690,758,1206,1102,1313
335,69,56.9,0.28171528998242534,28,50.411764705882355,60.78787878787879,59.696969696969695,612,692,762,1208,1102,1314
336,71,57.0,0.28242807017543853,28,50.44117647058823,60.878787878787875,59.878787878787875,613,694,766,1210,1102,1315
337,76,57.1,0.28315236427320484,28,50.470588235294116,60.96969696969697,60.06060606060606,614,696,770,1212,1102,1316
338,72,57.2,0.2838916083916084,28,50.5,61.06060606060606,60.24242424242424,615,698,774,1214,1102,1317
339,71,57.3,0.2846387434554974,28,50.529411764705884,61.15151515151515,60.42424242424242,616,700,778,1216,1102,1318
340,70,57.4,0.28539024390243894,28,50.55882352941177,61.24242424242424,60.60606060606061,617,702,782,1218,1102,1319
341,69,57.5,0.2861495652173913,28,50.588235294117645,61.333333333333336,60.78787878787879,618,704,786,1220,1102,1320
342,71,57.6,0.28692013888888895,28,50.61764705882353,61.42424242424242,60.96969696969697,619,706,790,1222,1102,1321
343,82,57.7,0.2876915077989601,28,50.64705882352941,61.515151515151516,61.15151515151515,620,708,794,1224,1102,1322
344,78,57.8,0.2884775086505191,28,50.6764705882353,61.60606060606061,61.333333333333336,621,710,798,1226,1102,1323
345,71,57.9,0.28926770293609677,28,50.705882352941174,61.696969696969695,61.515151515151516,622,712,802,1228,1102,1324
346,73,58.0,0.2900689655172414,28,50.73529411764706,61.78787878787879,61.696969696969695,623,714,806,1230,1102,1325
347,72,58.1,0.29087091222030975,28,50.76470588235294,61.878787878787875,61.878787878787875,624,716,810,1232,1102,1326
348,74,58.2,0.29167353951890035,28,50.794117647058826,61.96969696969697,62.06060606060606,625,718,814,1234,1102,1327
349,73,58.3,0.292483704974271,28,50.8235294117647,62.06060606060606,62.24242424242424,626,720,818,1236,1102,1328
350,75,58.4,0.29329452054794514,28,50.85294117647059,62.15151515151515,62.42424242424242,627,722,822,1238,1102,1329
351,71,58.5,0.29410940170940164,28,50.88235294117647,62.24242424242424,62.60606060606061,628,724,826,1240,1102,1330
352,79,58.6,0.2949283276450512,28,50.911764705882355,62.333333333333336,62.78787878787879,629,726,830,1242,1102,1331
353,81,58.7,0.2957546848381601,28,50.94117647058823,62.42424242424242,62.96969696969697,630,728,834,1244,1102,1332
354,80,58.8,0.29659183673469386,28,50.970588235294116,62.515151515151516,63.15151515151515,631,730,838,1246,1102,1333
355,85,58.9,0.297439728353141,28,51.0,62.60606060606061,63.333333333333336,632,732,842,1248,1102,1334
356,84,59.0,0.29829491525423735,28,51.029411764705884,62.696969696969695,63.515151515151516,633,734,846,1250,1102,1335
357,86,59.1,0.2991573604060913,28,51.05882352941177,62.78787878787879,63.696969696969695,634,736,850,1252,1102,1336
358,82,59.2,0.3000304054054054,28,51.088235294117645,62.878787878787875,63.878787878787875,635,738,854,1254,1102,1337
359,84,59.3,0.30091736930860036,28,51.11764705882353,62.96969696969697,64.06060606060606,636,740,858,1256,1102,1338
360,83,59.4,0.3018114478114478,28,51.14705882352941,63.06060606060606,64.24242424242425,637,742,862,1258,1102,1339
361,82,59.5,0.30270924369747904,28,51.1764705882353,63.15151515151515,64.42424242424242,638,744,866,1260,1102,1340
362,84,59.6,0.30360738255033554,28,51.205882352941174,63.24242424242424,64.60606060606061,639,746,870,1262,1102,1341
363,80,59.7,0.3045092127303182,28,51.23529411764706,63.333333333333336,64.78787878787878,640,748,874,1264,1102,1342
364,76,59.8,0.3054080267558528,28,51.26470588235294,63.42424242424242,64.96969696969697,641,750,878,1266,1102,1343
365,72,59.9,0.3063071786310518,28,51.294117647058826,63.515151515151516,65.15151515151516,642,752,882,1268,1102,1344
366,71,60.0,0.30720666666666674,28,51.3235294117647,63.60606060606061,65.33333333333333,643,754,886,1270,1102,1345
367,64,60.1,0.30810648918469213,28,51.35294117647059,63.696969696969695,65.51515151515152,644,756,890,1272,1102,1346
368,69,60.2,0.3090132890365449,28,51.38235294117647,63.78787878787879,65.6969696969697,645,758,894,1274,1102,1347
369,65,60.3,0.3099237147595356,28,51.411764705882355,63.878787878787875,65.87878787878788,646,760,898,1276,1102,1348
370,64,60.4,0.3108410596026491,28,51.44117647058823,63.96969696969697,66.06060606060606,647,762,902,1278,1102,1349
371,62,60.51,0.3117121137002148,28,51.470588235294116,64.0909090909091,66.24242424242425,648,764,906,1280,1102,1351
372,69,60.62,0.3126031012867041,28,51.5,64.21212121212122,66.42424242424242,649,766,910,1282,1102,1353
373,64,60.73,0.3135040342499589,28,51.529411764705884,64.33333333333333,66.60606060606061,650,768,914,1284,1102,1355
374,61,60.85,0.31446672144617904,28,51.55882352941177,64.48484848484848,66.78787878787878,651,770,918,1286,1102,1358
375,58,60.97,0.31543546006232576,28,51.588235294117645,64.63636363636364,66.96969696969697,652,772,922,1288,1102,1361
376,58,61.09,0.3164102144377148,28,51.61764705882353,64.78787878787878,67.15151515151516,653,774,926,1290,1102,1364
377,61,61.21,0.3173876817513478,28,51.64705882352941,64.93939393939394,67.33333333333333,654,776,930,1292,1102,1367
378,58,61.33,0.31836784607859114,28,51.6764705882353,65.0909090909091,67.51515151515152,655,778,934,1294,1102,1370
379,52,61.45,0.31935069161920254,28,51.705882352941174,65.24242424242425,67.6969696969697,656,780,938,1296,1102,1373
380,46,61.57,0.32033295436089004,28,51.73529411764706,65.39393939393939,67.87878787878788,657,782,942,1298,1102,1376
381,46,61.69,0.3213243637542551,28,51.76470588235294,65.54545454545455,68.06060606060606,658,784,946,1300,1102,1379
382,38,61.8,0.3223139158576052,28,51.794117647058826,65.66666666666667,68.24242424242425,659,786,950,1302,1102,1381
383,37,61.9,0.32320840064620354,28,51.8235294117647,65.78787878787878,68.39393939393939,660,788,953,1304,1102,1383
384,44,61.98,0.32392061955469503,28,51.85294117647059,65.87878787878788,68.51515151515152,661,789,956,1305,1102,1385
385,40,62.08,0.3248260309278351,28,51.88235294117647,66.0,68.66666666666667,662,791,960,1306,1102,1387
386,36,62.18,0.3257317465422966,28,51.911764705882355,66.12121212121212,68.81818181818181,663,793,964,1307,1102,1389
387,38,62.28,0.3266345536287733,28,51.94117647058823,66.24242424242425,68.96969696969697,664,795,968,1308,1102,1391
388,40,62.35,0.32724137931034475,28,51.970588235294116,66.33333333333333,69.06060606060606,665,796,970,1309,1102,1393
389,40,62.44,0.3280365150544523,28,52.0,66.45454545454545,69.18181818181819,666,798,973,1310,1102,1395
390,42,62.54,0.3289318835944995,28,52.029411764705884,66.57575757575758,69.33333333333333,667,800,977,1311,1102,1397
391,41,62.64,0.3298275862068965,28,52.05882352941177,66.6969696969697,69.48484848484848,668,802,981,1312,1102,1399
392,46,62.74,0.3305482945489321,28,52.11764705882353,66.81818181818181,69.60606060606061,670,804,984,1313,1102,1401
393,56,62.85,0.33129832935560855,28,52.1764705882353,66.96969696969697,69.72727272727273,672,807,987,1314,1102,1403
394,55,62.98,0.33225150841537,28,52.23529411764706,67.15151515151516,69.87878787878788,674,811,991,1315,1102,1405
395,60,63.11,0.3332102677864047,28,52.294117647058826,67.33333333333333,70.03030303030303,676,815,995,1316,1102,1407
396,71,63.24,0.3341777356103732,28,52.35294117647059,67.51515151515152,70.18181818181819,678,819,999,1317,1102,1409
397,65,63.36,0.3350536616161617,28,52.411764705882355,67.6969696969697,70.3030303030303,680,823,1002,1318,1102,1411
398,67,63.49,0.33602614584974005,28,52.470588235294116,67.87878787878788,70.45454545454545,682,827,1006,1319,1102,1413
399,78,63.62,0.3370009430996542,28,52.529411764705884,68.06060606060606,70.60606060606061,684,831,1010,1320,1102,1415
400,71,63.75,0.3379780392156863,28,52.588235294117645,68.24242424242425,70.75757575757575,686,835,1014,1321,1102,1417
401,70,63.88,0.3389605510331872,28,52.64705882352941,68.42424242424242,70.9090909090909,688,839,1018,1322,1102,1419
402,69,64.01,0.33994844555538195,28,52.705882352941174,68.60606060606061,71.06060606060606,690,843,1022,1323,1102,1421
403,77,64.14,0.340941690053009,28,52.76470588235294,68.78787878787878,71.21212121212122,692,847,1026,1324,1102,1423
404,82,64.27,0.3419402520616151,28,52.8235294117647,68.96969696969697,71.36363636363636,694,851,1030,1325,1102,1425
405,84,64.4,0.3429409937888198,28,52.88235294117647,69.15151515151516,71.51515151515152,696,855,1034,1326,1102,1427
406,83,64.53,0.34394390206105685,28,52.94117647058823,69.33333333333333,71.66666666666667,698,859,1038,1327,1102,1429
407,85,64.66,0.34494896381070217,28,53.0,69.51515151515152,71.81818181818181,700,863,1042,1328,1102,1431
408,81,64.79,0.3459530791788856,28,53.05882352941177,69.6969696969697,71.96969696969697,702,867,1046,1329,1102,1433
409,89,64.92,0.34695625385089346,28,53.11764705882353,69.87878787878788,72.12121212121212,704,871,1050,1330,1102,1435
410,88,65.05,0.3479615680245965,28,53.1764705882353,70.06060606060606,72.27272727272727,706,875,1054,1331,1102,1437
411,84,65.18,0.3489659404725376,28,53.23529411764706,70.24242424242425,72.42424242424242,708,879,1058,1332,1102,1439
412,83,65.31,0.34996937681825147,28,53.294117647058826,70.42424242424242,72.57575757575758,710,883,1062,1333,1102,1441
413,88,65.44,0.35096882640586796,28,53.35294117647059,70.60606060606061,72.72727272727273,712,887,1066,1334,1102,1443
414,81,65.57,0.3519673631233796,28,53.411764705882355,70.78787878787878,72.87878787878788,714,891,1070,1335,1102,1445
415,80,65.7,0.35296499238964996,28,53.470588235294116,70.96969696969697,73.03030303030303,716,895,1074,1336,1102,1447
416,76,65.83,0.35395868145222537,28,53.529411764705884,71.15151515151516,73.18181818181819,718,899,1078,1337,1102,1449
417,75,65.96,0.35495148574893876,28,53.588235294117645,71.33333333333333,73.33333333333333,720,903,1082,1338,1102,1451
418,74,66.09,0.35594341050083217,28,53.64705882352941,71.51515151515152,73.48484848484848,722,907,1086,1339,1102,1453
419,85,66.22,0.35693748112352763,28,53.705882352941174,71.6969696969697,73.63636363636364,724,911,1090,1340,1102,1455
420,75,66.35,0.35792765636774676,28,53.76470588235294,71.87878787878788,73.78787878787878,726,915,1094,1341,1102,1457
421,74,66.48,0.35891395908543927,28,53.8235294117647,72.06060606060606,73.93939393939394,728,919,1098,1342,1102,1459
422,70,66.61,0.35989641195015765,28,53.88235294117647,72.24242424242425,74.0909090909091,730,923,1102,1343,1102,1461
423,74,66.75,0.3607895131086143,28,53.970588235294116,72.42424242424242,74.24242424242425,732,927,1106,1344,1103,1463
424,78,66.89,0.36168784571684853,28,54.05882352941177,72.60606060606061,74.39393939393939,734,931,1110,1345,1104,1465
425,79,67.03,0.3625913769953752,28,54.14705882352941,72.78787878787878,74.54545454545455,736,935,1114,1346,1105,1467
426,83,67.17,0.36350007443799315,28,54.23529411764706,72.96969696969697,74.6969696969697,738,939,1118,1347,1106,1469
427,81,67.31,0.3644198484623384,28,54.3235294117647,73.15151515151516,74.84848484848484,740,943,1122,1348,1107,1471
428,85,67.45,0.3652557449962936,28,54.411764705882355,73.33333333333333,75.0,742,946,1126,1349,1108,1474
429,83,67.59,0.3660940967598758,28,54.5,73.51515151515152,75.15151515151516,744,949,1130,1350,1109,1477
430,93,67.73,0.3669348885279787,28,54.588235294117645,73.6969696969697,75.3030303030303,746,952,1134,1351,1110,1480
431,87,67.88,0.3678344136711844,28,54.6764705882353,73.9090909090909,75.45454545454545,748,956,1138,1352,1111,1483
432,81,68.03,0.3687299720711451,28,54.76470588235294,74.12121212121212,75.60606060606061,750,960,1142,1353,1112,1486
433,85,68.17,0.36955992372011154,28,54.8235294117647,74.33333333333333,75.75757575757575,751,964,1146,1354,1113,1489
434,81,68.33,0.37048295038782375,28,54.911764705882355,74.57575757575758,75.9090909090909,753,968,1150,1355,1114,1493
435,80,68.49,0.37140750474521833,28,55.0,74.81818181818181,76.06060606060606,755,972,1154,1356,1115,1497
436,74,68.64,0.37229895104895105,28,55.088235294117645,75.03030303030303,76.21212121212122,757,975,1158,1357,1116,1501
437,71,68.79,0.37320395406309054,28,55.1764705882353,75.24242424242425,76.36363636363636,759,978,1162,1358,1117,1505
438,71,68.94,0.37409341456338846,28,55.26470588235294,75.48484848484848,76.48484848484848,761,982,1165,1359,1118,1509
439,68,69.09,0.37500796063106095,28,55.35294117647059,75.72727272727273,76.60606060606061,763,986,1168,1360,1119,1513
440,70,69.25,0.37600144404332125,28,55.44117647058823,75.96969696969697,76.75757575757575,765,990,1172,1361,1120,1517
441,71,69.39,0.3768655425853869,28,55.529411764705884,76.18181818181819,76.87878787878788,767,993,1176,1361,1121,1521
442,69,69.53,0.3777549259312527,28,55.61764705882353,76.36363636363636,77.03030303030303,769,995,1180,1362,1122,1525
443,66,69.68,0.37848163030998855,28,55.73529411764706,76.54545454545455,77.18181818181819,771,997,1184,1363,1124,1529
444,66,69.83,0.37920807675784046,28,55.85294117647059,76.72727272727273,77.33333333333333,773,999,1188,1364,1126,1533
445,59,69.99,0.3799957136733819,28,55.970588235294116,76.93939393939394,77.48484848484848,775,1002,1192,1365,1128,1537
446,53,70.14,0.3807128599942971,28,56.088235294117645,77.15151515151516,77.60606060606061,777,1005,1196,1365,1130,1541
447,54,70.28,0.3813745019920319,28,56.1764705882353,77.36363636363636,77.72727272727273,778,1008,1200,1365,1132,1545
448,55,70.39,0.3818425912771701,28,56.26470588235294,77.48484848484848,77.84848484848484,779,1009,1204,1365,1134,1548
449,50,70.5,0.38219574468085105,28,56.35294117647059,77.57575757575758,78.0,780,1010,1208,1366,1136,1550
450,51,70.61,0.38255629514233114,28,56.44117647058823,77.66666666666667,78.15151515151516,781,1011,1212,1367,1138,1552
451,49,70.72,0.38292986425339365,28,56.529411764705884,77.75757575757575,78.3030303030303,782,1012,1216,1368,1140,1554
452,47,70.83,0.3833107440350134,28,56.61764705882353,77.84848484848484,78.45454545454545,783,1013,1220,1369,1142,1556
453,44,70.95,0.38377871740662434,28,56.705882352941174,77.93939393939394,78.63636363636364,784,1014,1224,1371,1144,1558
454,41,71.07,0.3842535528352329,28,56.794117647058826,78.03030303030303,78.81818181818181,785,1015,1228,1373,1146,1560
455,35,71.16,0.3845812254075323,28,56.85294117647059,78.0909090909091,78.96969696969697,786,1016,1232,1374,1147,1561
456,36,71.24,0.3848483997754071,28,56.911764705882355,78.12121212121212,79.12121212121212,787,1017,1236,1375,1148,1561
457,37,71.32,0.38512058328659565,28,56.970588235294116,78.15151515151516,79.27272727272727,788,1018,1240,1376,1149,1561
458,33,71.39,0.38531306905729096,28,57.029411764705884,78.18181818181819,79.39393939393939,789,1019,1243,1377,1150,1561
459,32,71.46,0.38550517772180243,28,57.088235294117645,78.21212121212122,79.51515151515152,790,1020,1246,1378,1151,1561
460,34,71.53,0.38569970641688806,28,57.14705882352941,78.24242424242425,79.63636363636364,791,1021,1249,1379,1152,1561
461,30,71.6,0.3858994413407821,28,57.205882352941174,78.27272727272727,79.75757575757575,792,1022,1252,1380,1153,1561
462,29,71.67,0.3861099483744942,28,57.26470588235294,78.3030303030303,79.87878787878788,793,1023,1255,1381,1154,1561
463,35,71.73,0.38624424926808865,28,57.3235294117647,78.3030303030303,80.0,794,1023,1258,1382,1155,1561
464,31,71.8,0.38647632311977714,28,57.38235294117647,78.33333333333333,80.12121212121212,795,1024,1261,1383,1156,1561
465,30,71.87,0.38672185891192434,28,57.44117647058823,78.36363636363636,80.24242424242425,796,1025,1264,1384,1157,1561
466,32,71.94,0.38696969696969696,28,57.5,78.39393939393939,80.36363636363636,797,1026,1267,1385,1158,1561
467,32,72.0,0.38713888888888887,28,57.55882352941177,78.39393939393939,80.48484848484848,798,1026,1270,1386,1159,1561
468,31,72.07,0.38739697516303595,28,57.61764705882353,78.42424242424242,80.60606060606061,799,1027,1273,1387,1160,1561
469,33,72.14,0.387660105350707,28,57.6764705882353,78.45454545454545,80.72727272727273,800,1028,1276,1388,1161,1561
470,29,72.21,0.38792549508378343,28,57.73529411764706,78.48484848484848,80.84848484848484,801,1029,1279,1389,1162,1561
471,29,72.27,0.3881126331811263,28,57.794117647058826,78.48484848484848,80.96969696969697,802,1029,1282,1390,1163,1561
472,32,72.33,0.38831052122217613,28,57.85294117647059,78.48484848484848,81.0909090909091,803,1029,1285,1391,1164,1561
473,31,72.4,0.38857182320441985,28,57.911764705882355,78.51515151515152,81.21212121212122,804,1029,1288,1392,1165,1562
474,30,72.47,0.3888353801573065,28,57.970588235294116,78.54545454545455,81.33333333333333,805,1029,1291,1393,1166,1563
475,29,72.54,0.3891039426523297,28,58.029411764705884,78.57575757575758,81.45454545454545,806,1029,1294,1394,1167,1564
476,25,72.61,0.3893774962126429,28,58.088235294117645,78.60606060606061,81.57575757575758,807,1029,1297,1395,1168,1565
477,21,72.68,0.3896615299944964,28,58.14705882352941,78.63636363636364,81.6969696969697,808,1029,1300,1396,1169,1566
478,21,72.74,0.3900357437448447,28,58.1764705882353,78.66666666666667,81.81818181818181,809,1029,1303,1397,1169,1567
479,20,72.78,0.39032151690024736,28,58.205882352941174,78.66666666666667,81.9090909090909,810,1029,1306,1397,1169,1567
