,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
17,3339,14.21,0.1636242083040112,28,15.117647058823529,14.272727272727273,13.212121212121213,149,119,68,368,365,352
18,3263,15.03,0.16451763140385892,28,16.0,15.090909090909092,13.969696969696969,158,126,72,389,386,372
19,3184,15.85,0.16524290220820192,28,16.88235294117647,15.878787878787879,14.757575757575758,167,133,76,411,407,391
20,3114,16.67,0.16594481103779246,28,17.764705882352942,16.666666666666668,15.545454545454545,176,140,80,433,428,410
21,3043,17.5,0.16610285714285708,28,18.647058823529413,17.484848484848484,16.333333333333332,185,147,84,455,449,430
22,2962,18.34,0.16576881134133045,28,19.558823529411764,18.303030303030305,17.12121212121212,194,154,88,477,471,450
23,2884,19.18,0.16547445255474458,28,20.470588235294116,19.12121212121212,17.90909090909091,203,161,92,499,493,470
24,2818,19.99,0.16631815907953978,28,21.352941176470587,19.87878787878788,18.696969696969695,211,167,96,521,515,489
25,2745,20.81,0.16672272945699176,28,22.264705882352942,20.636363636363637,19.484848484848484,220,174,100,543,537,507
26,2668,21.64,0.1667190388170056,28,23.176470588235293,21.393939393939394,20.303030303030305,229,181,104,566,559,525
27,2593,22.48,0.16637900355871893,28,24.08823529411765,22.181818181818183,21.12121212121212,238,188,109,588,581,544
28,2517,23.33,0.165679382768967,28,25.0,23.0,21.939393939393938,247,196,114,610,603,563
29,2436,24.2,0.16430578512396693,28,25.91176470588235,23.848484848484848,22.78787878787879,256,204,120,632,625,583
30,2357,25.08,0.16271929824561396,28,26.823529411764707,24.727272727272727,23.636363636363637,265,212,126,654,647,604
31,2286,25.97,0.160912591451675,28,27.764705882352942,25.606060606060606,24.484848484848484,274,220,132,676,670,625
32,2207,26.85,0.15952700186219743,28,28.705882352941178,26.454545454545453,25.333333333333332,283,228,138,698,693,645
33,2127,27.74,0.15793799567411682,28,29.647058823529413,27.333333333333332,26.181818181818183,292,236,144,720,716,666
34,2052,28.61,0.15697658161481998,28,30.558823529411764,28.181818181818183,27.03030303030303,301,243,150,742,738,687
35,1979,29.49,0.1558528314682944,28,31.470588235294116,29.060606060606062,27.87878787878788,310,251,156,764,760,708
36,1915,30.37,0.15479420480737574,28,32.38235294117647,29.939393939393938,28.727272727272727,319,259,162,786,782,729
37,1844,31.26,0.15348688419705694,28,33.294117647058826,30.848484848484848,29.575757575757574,328,268,168,808,804,750
38,1771,32.14,0.15250777846919733,28,34.205882352941174,31.727272727272727,30.424242424242426,337,277,174,830,826,770
39,1698,33.02,0.1514778921865536,28,35.088235294117645,32.63636363636363,31.272727272727273,345,286,180,852,848,791
40,1625,33.9,0.15047787610619465,28,35.94117647058823,33.57575757575758,32.121212121212125,353,295,186,874,869,813
41,1552,34.78,0.14960322024151806,28,36.8235294117647,34.484848484848484,32.96969696969697,361,304,192,896,891,834
42,1481,35.61,0.14965739960685198,28,37.61764705882353,35.36363636363637,33.78787878787879,369,313,198,917,910,854
43,1411,36.37,0.15085235083860327,28,38.3235294117647,36.15151515151515,34.57575757575758,377,321,204,937,926,872
44,1350,37.1,0.15233423180592992,28,39.029411764705884,36.878787878787875,35.333333333333336,385,328,210,956,942,889
45,1292,37.83,0.1536690457309014,28,39.705882352941174,37.696969696969695,36.03030303030303,393,336,214,975,957,908
46,1224,38.54,0.15526206538661128,28,40.35294117647059,38.515151515151516,36.696969696969695,401,344,219,992,971,927
47,1161,39.23,0.156795819525873,28,41.029411764705884,39.303030303030305,37.303030303030305,410,352,224,1007,985,945
48,1101,39.92,0.15831162324649298,28,41.73529411764706,40.06060606060606,37.90909090909091,418,359,229,1022,1001,963
49,1040,40.59,0.1601010101010101,28,42.35294117647059,40.81818181818182,38.54545454545455,426,367,234,1038,1014,980
50,984,41.24,0.16184287099903003,28,42.911764705882355,41.63636363636363,39.121212121212125,433,376,239,1052,1026,998
51,932,41.85,0.16389725209080042,28,43.5,42.333333333333336,39.666666666666664,439,382,243,1066,1040,1015
52,888,42.44,0.1662252591894439,28,44.05882352941177,43.0,40.21212121212121,445,388,247,1080,1053,1031
53,842,43.02,0.16847512784751273,28,44.55882352941177,43.72727272727273,40.72727272727273,450,395,251,1093,1065,1048
54,805,43.57,0.1708308469130135,28,45.029411764705884,44.39393939393939,41.24242424242424,456,401,255,1106,1075,1064
55,752,44.13,0.17321776569227282,28,45.5,45.09090909090909,41.75757575757576,462,407,259,1119,1085,1081
56,706,44.65,0.17535722284434485,28,45.94117647058823,45.666666666666664,42.303030303030305,467,413,263,1133,1095,1094
57,669,45.17,0.17740757139694494,28,46.38235294117647,46.27272727272727,42.81818181818182,472,419,267,1146,1105,1108
58,624,45.68,0.17935639229422065,28,46.794117647058826,46.878787878787875,43.333333333333336,477,425,271,1159,1114,1122
59,583,46.21,0.18143475438216838,28,47.26470588235294,47.45454545454545,43.878787878787875,483,431,275,1173,1124,1135
60,545,46.71,0.18351744808392212,28,47.705882352941174,48.0,44.39393939393939,488,437,279,1186,1134,1147
61,515,47.19,0.18546090273363006,28,48.1764705882353,48.515151515151516,44.84848484848485,493,443,283,1197,1145,1158
62,469,47.68,0.18755453020134227,28,48.61764705882353,49.06060606060606,45.333333333333336,498,449,287,1209,1155,1170
63,437,48.09,0.18938032855063425,28,48.94117647058823,49.57575757575758,45.72727272727273,503,454,290,1219,1161,1182
64,414,48.47,0.19127914173715696,28,49.23529411764706,50.06060606060606,46.09090909090909,507,459,293,1228,1167,1193
65,390,48.86,0.19321735571019233,28,49.55882352941177,50.54545454545455,46.45454545454545,511,464,296,1237,1174,1204
66,358,49.21,0.19480390164600692,28,49.8235294117647,51.0,46.78787878787879,514,469,299,1245,1180,1214
67,335,49.56,0.1964850686037127,28,50.088235294117645,51.42424242424242,47.15151515151515,517,474,302,1254,1186,1223
68,309,49.88,0.19807538091419402,28,50.38235294117647,51.78787878787879,47.45454545454545,521,479,304,1262,1192,1230
69,285,50.21,0.19973511252738504,28,50.64705882352941,52.18181818181818,47.78787878787879,524,484,307,1270,1198,1238
70,271,50.5,0.2012792079207921,28,50.911764705882355,52.484848484848484,48.09090909090909,527,488,310,1277,1204,1244
71,245,50.79,0.20266784800157508,28,51.088235294117645,52.90909090909091,48.36363636363637,530,492,313,1283,1207,1254
72,236,51.06,0.20392871132001575,28,51.26470588235294,53.333333333333336,48.57575757575758,533,496,316,1287,1210,1264
73,216,51.32,0.20515198752922842,28,51.44117647058823,53.666666666666664,48.84848484848485,536,500,319,1293,1213,1271
74,197,51.57,0.20630017452006982,28,51.588235294117645,54.0,49.121212121212125,538,504,322,1299,1216,1278
75,185,51.75,0.20715169082125598,28,51.705882352941174,54.27272727272727,49.27272727272727,540,508,325,1301,1218,1283
76,172,51.97,0.207844910525303,28,51.88235294117647,54.57575757575758,49.45454545454545,544,512,328,1304,1220,1289
77,163,52.18,0.20849367573783056,28,52.05882352941177,54.878787878787875,49.60606060606061,548,516,331,1306,1222,1295
78,154,52.36,0.2092818945760122,28,52.205882352941174,55.09090909090909,49.78787878787879,551,520,334,1309,1224,1298
79,140,52.53,0.21003807348181994,28,52.35294117647059,55.303030303030305,49.93939393939394,554,524,337,1311,1226,1301
80,130,52.69,0.21050483962801295,28,52.529411764705884,55.45454545454545,50.09090909090909,556,527,340,1313,1230,1303
81,113,52.86,0.21085887249337873,28,52.705882352941174,55.63636363636363,50.24242424242424,558,531,343,1315,1234,1305
82,99,53.0,0.21118113207547168,28,52.8235294117647,55.81818181818182,50.36363636363637,559,534,346,1316,1237,1308
83,95,53.1,0.21101318267419955,28,52.88235294117647,55.93939393939394,50.484848484848484,560,537,349,1317,1238,1309
84,97,53.2,0.2109022556390977,28,52.94117647058823,56.06060606060606,50.60606060606061,561,540,352,1318,1239,1310
85,98,53.28,0.21102477477477477,28,53.0,56.15151515151515,50.696969696969695,562,543,355,1318,1240,1310
86,90,53.36,0.21117691154422785,28,53.05882352941177,56.24242424242424,50.78787878787879,563,546,358,1318,1241,1310
87,85,53.44,0.21135853293413176,28,53.088235294117645,56.36363636363637,50.878787878787875,563,549,361,1318,1242,1311
88,80,53.52,0.211737668161435,28,53.11764705882353,56.484848484848484,50.96969696969697,563,552,364,1318,1243,1312
89,77,53.58,0.2117693169092945,28,53.11764705882353,56.60606060606061,51.03030303030303,563,555,366,1318,1243,1313
90,71,53.64,0.21184190902311711,28,53.11764705882353,56.72727272727273,51.09090909090909,563,558,368,1318,1243,1314
91,75,53.69,0.2117917675544794,28,53.11764705882353,56.81818181818182,51.15151515151515,563,560,370,1318,1243,1315
92,72,53.75,0.21190139534883726,28,53.14705882352941,56.90909090909091,51.21212121212121,563,562,372,1318,1244,1316
93,68,53.82,0.21224451876625794,28,53.14705882352941,57.03030303030303,51.303030303030305,563,564,375,1318,1244,1318
94,65,53.88,0.212253155159614,28,53.1764705882353,57.121212121212125,51.36363636363637,563,566,377,1318,1245,1319
95,57,53.96,0.21236842105263165,28,53.23529411764706,57.21212121212121,51.45454545454545,563,568,380,1318,1247,1320
96,60,54.02,0.2123287671232876,28,53.294117647058826,57.27272727272727,51.515151515151516,563,570,382,1318,1249,1320
97,57,54.08,0.21234097633136087,28,53.35294117647059,57.333333333333336,51.57575757575758,563,572,384,1318,1251,1320
98,54,54.14,0.2124048762467676,28,53.411764705882355,57.39393939393939,51.63636363636363,563,574,386,1318,1253,1320
99,47,54.21,0.21264895775687137,28,53.5,57.45454545454545,51.696969696969695,563,576,388,1318,1256,1320
100,48,54.26,0.21287873203096197,28,53.529411764705884,57.515151515151516,51.75757575757576,563,578,390,1318,1257,1320
101,43,54.31,0.21314490885656412,28,53.55882352941177,57.57575757575758,51.81818181818182,563,580,392,1318,1258,1320
102,48,54.35,0.21347378104875803,28,53.55882352941177,57.63636363636363,51.878787878787875,563,582,394,1318,1258,1320
103,43,54.4,0.21377941176470586,28,53.588235294117645,57.696969696969695,51.93939393939394,563,584,396,1318,1259,1320
104,39,54.44,0.214121969140338,28,53.588235294117645,57.75757575757576,52.0,563,586,398,1318,1259,1320
105,35,54.48,0.21447503671071957,28,53.588235294117645,57.81818181818182,52.06060606060606,563,588,400,1318,1259,1320
106,39,54.53,0.21481936548688793,28,53.61764705882353,57.878787878787875,52.121212121212125,563,590,402,1318,1260,1320
107,44,54.57,0.21519332966831597,28,53.61764705882353,57.93939393939394,52.18181818181818,563,592,404,1318,1260,1320
108,43,54.61,0.21558505768174327,28,53.61764705882353,58.0,52.24242424242424,563,594,406,1318,1260,1320
109,48,54.65,0.21600914913083258,28,53.61764705882353,58.06060606060606,52.303030303030305,563,596,408,1318,1260,1320
110,47,54.69,0.21645821905284335,28,53.61764705882353,58.121212121212125,52.36363636363637,563,598,410,1318,1260,1320
111,46,54.73,0.21691759546866435,28,53.61764705882353,58.18181818181818,52.42424242424242,563,600,412,1318,1260,1320
112,45,54.77,0.21738360416286284,28,53.61764705882353,58.24242424242424,52.484848484848484,563,602,414,1318,1260,1320
113,56,54.81,0.21785987958401748,28,53.61764705882353,58.303030303030305,52.54545454545455,563,604,416,1318,1260,1320
114,55,54.85,0.2183427529626253,28,53.61764705882353,58.36363636363637,52.60606060606061,563,606,418,1318,1260,1320
115,51,54.89,0.2188285662233558,28,53.61764705882353,58.42424242424242,52.666666666666664,563,608,420,1318,1260,1320
116,47,54.93,0.21932095394137988,28,53.61764705882353,58.484848484848484,52.72727272727273,563,610,422,1318,1260,1320
117,48,54.98,0.21975991269552567,28,53.61764705882353,58.57575757575758,52.78787878787879,563,612,424,1318,1260,1321
118,44,55.02,0.22027262813522355,28,53.61764705882353,58.63636363636363,52.84848484848485,563,614,426,1318,1260,1321
119,40,55.06,0.22079186342172177,28,53.61764705882353,58.696969696969695,52.90909090909091,563,616,428,1318,1260,1321
120,48,55.1,0.22131397459165159,28,53.61764705882353,58.75757575757576,52.96969696969697,563,618,430,1318,1260,1321
121,44,55.14,0.22183532825534996,28,53.61764705882353,58.81818181818182,53.03030303030303,563,620,432,1318,1260,1321
122,48,55.19,0.22238267802138068,28,53.61764705882353,58.90909090909091,53.09090909090909,563,622,434,1318,1260,1322
123,44,55.23,0.22290965055223608,28,53.61764705882353,58.96969696969697,53.15151515151515,563,624,436,1318,1260,1322
124,52,55.27,0.22343586032205537,28,53.61764705882353,59.03030303030303,53.21212121212121,563,626,438,1318,1260,1322
125,48,55.31,0.22396130898571684,28,53.61764705882353,59.09090909090909,53.27272727272727,563,628,440,1318,1260,1322
126,44,55.35,0.22449322493224927,28,53.61764705882353,59.15151515151515,53.333333333333336,563,630,442,1318,1260,1322
127,40,55.39,0.22502437263043873,28,53.61764705882353,59.21212121212121,53.39393939393939,563,632,444,1318,1260,1322
128,42,55.43,0.22555475374346018,28,53.61764705882353,59.27272727272727,53.45454545454545,563,634,446,1318,1260,1322
129,44,55.47,0.22608436992969175,28,53.61764705882353,59.333333333333336,53.515151515151516,563,636,448,1318,1260,1322
130,40,55.51,0.22661322284273097,28,53.61764705882353,59.39393939393939,53.57575757575758,563,638,450,1318,1260,1322
131,45,55.55,0.22714131413141317,28,53.61764705882353,59.45454545454545,53.63636363636363,563,640,452,1318,1260,1322
132,44,55.59,0.22766864543982734,28,53.61764705882353,59.515151515151516,53.696969696969695,563,642,454,1318,1260,1322
133,43,55.63,0.22819521840733414,28,53.61764705882353,59.57575757575758,53.75757575757576,563,644,456,1318,1260,1322
134,42,55.67,0.22872103466858276,28,53.61764705882353,59.63636363636363,53.81818181818182,563,646,458,1318,1260,1322
135,50,55.71,0.22924609585352726,28,53.61764705882353,59.696969696969695,53.878787878787875,563,648,460,1318,1260,1322
136,49,55.75,0.22977040358744388,28,53.61764705882353,59.75757575757576,53.93939393939394,563,650,462,1318,1260,1322
137,45,55.79,0.2302939594909482,28,53.61764705882353,59.81818181818182,54.0,563,652,464,1318,1260,1322
138,44,55.83,0.23081676518001074,28,53.61764705882353,59.878787878787875,54.06060606060606,563,654,466,1318,1260,1322
139,48,55.88,0.2313063707945598,28,53.61764705882353,59.93939393939394,54.15151515151515,563,656,468,1319,1260,1322
140,44,55.92,0.23182761087267523,28,53.61764705882353,60.0,54.21212121212121,563,658,470,1319,1260,1322
141,40,55.96,0.2323481057898499,28,53.61764705882353,60.06060606060606,54.27272727272727,563,660,472,1319,1260,1322
142,42,56.0,0.23286785714285713,28,53.61764705882353,60.121212121212125,54.333333333333336,563,662,474,1319,1260,1322
143,41,56.04,0.23338686652391147,28,53.61764705882353,60.18181818181818,54.39393939393939,563,664,476,1319,1260,1322
144,43,56.08,0.2339051355206847,28,53.61764705882353,60.24242424242424,54.45454545454545,563,666,478,1319,1260,1322
145,45,56.12,0.23442266571632217,28,53.61764705882353,60.303030303030305,54.515151515151516,563,668,480,1319,1260,1322
146,44,56.16,0.23493945868945873,28,53.61764705882353,60.36363636363637,54.57575757575758,563,670,482,1319,1260,1322
147,43,56.2,0.23545551601423484,28,53.61764705882353,60.42424242424242,54.63636363636363,563,672,484,1319,1260,1322
148,44,56.25,0.23577422222222225,28,53.61764705882353,60.484848484848484,54.72727272727273,563,674,487,1319,1260,1322
149,48,56.3,0.23609236234458264,28,53.61764705882353,60.54545454545455,54.81818181818182,563,676,490,1319,1260,1322
150,46,56.35,0.2364099378881987,28,53.61764705882353,60.60606060606061,54.90909090909091,563,678,493,1319,1260,1322
151,50,56.4,0.23673404255319155,28,53.61764705882353,60.666666666666664,55.0,563,680,496,1319,1260,1322
152,45,56.45,0.23705757307351633,28,53.61764705882353,60.72727272727273,55.09090909090909,563,682,499,1319,1260,1322
153,46,56.5,0.2373805309734513,28,53.61764705882353,60.78787878787879,55.18181818181818,563,684,502,1319,1260,1322
154,44,56.55,0.23770291777188335,28,53.61764705882353,60.84848484848485,55.27272727272727,563,686,505,1319,1260,1322
155,48,56.6,0.23802473498233212,28,53.61764705882353,60.90909090909091,55.36363636363637,563,688,508,1319,1260,1322
156,43,56.65,0.23834598411297436,28,53.61764705882353,60.96969696969697,55.45454545454545,563,690,511,1319,1260,1322
157,47,56.7,0.2386666666666666,28,53.61764705882353,61.03030303030303,55.54545454545455,563,692,514,1319,1260,1322
158,42,56.75,0.23898678414096922,28,53.61764705882353,61.09090909090909,55.63636363636363,563,694,517,1319,1260,1322
159,46,56.8,0.239306338028169,28,53.61764705882353,61.15151515151515,55.72727272727273,563,696,520,1319,1260,1322
160,53,56.85,0.2396288478452067,28,53.61764705882353,61.21212121212121,55.81818181818182,563,698,523,1319,1260,1322
161,48,56.9,0.23995079086115992,28,53.61764705882353,61.27272727272727,55.90909090909091,563,700,526,1319,1260,1322
162,46,56.95,0.2402721685689201,28,53.61764705882353,61.333333333333336,56.0,563,702,529,1319,1260,1322
163,47,57.0,0.2405929824561403,28,53.61764705882353,61.39393939393939,56.09090909090909,563,704,532,1319,1260,1322
164,51,57.05,0.24091323400525852,28,53.61764705882353,61.45454545454545,56.18181818181818,563,706,535,1319,1260,1322
165,52,57.1,0.2412329246935201,28,53.61764705882353,61.515151515151516,56.27272727272727,563,708,538,1319,1260,1322
166,47,57.15,0.2415520559930009,28,53.61764705882353,61.57575757575758,56.36363636363637,563,710,541,1319,1260,1322
167,45,57.2,0.24187062937062934,28,53.61764705882353,61.63636363636363,56.45454545454545,563,712,544,1319,1260,1322
168,46,57.25,0.24218864628820966,28,53.61764705882353,61.696969696969695,56.54545454545455,563,714,547,1319,1260,1322
169,47,57.3,0.24250610820244334,28,53.61764705882353,61.75757575757576,56.63636363636363,563,716,550,1319,1260,1322
170,51,57.35,0.24282301656495206,28,53.61764705882353,61.81818181818182,56.72727272727273,563,718,553,1319,1260,1322
171,52,57.4,0.24313937282229972,28,53.61764705882353,61.878787878787875,56.81818181818182,563,720,556,1319,1260,1322
172,50,57.45,0.2434551784160139,28,53.61764705882353,61.93939393939394,56.90909090909091,563,722,559,1319,1260,1322
173,54,57.5,0.24377043478260874,28,53.61764705882353,62.0,57.0,563,724,562,1319,1260,1322
174,52,57.55,0.2440851433536055,28,53.61764705882353,62.06060606060606,57.09090909090909,563,726,565,1319,1260,1322
175,53,57.6,0.24439930555555547,28,53.61764705882353,62.121212121212125,57.18181818181818,563,728,568,1319,1260,1322
176,57,57.65,0.2447129228100607,28,53.61764705882353,62.18181818181818,57.27272727272727,563,730,571,1319,1260,1322
177,58,57.7,0.24502599653379548,28,53.61764705882353,62.24242424242424,57.36363636363637,563,732,574,1319,1260,1322
178,56,57.75,0.24534199134199128,28,53.61764705882353,62.303030303030305,57.45454545454545,563,734,577,1319,1260,1322
179,57,57.8,0.24565743944636678,28,53.61764705882353,62.36363636363637,57.54545454545455,563,736,580,1319,1260,1322
180,55,57.85,0.24597234226447712,28,53.61764705882353,62.42424242424242,57.63636363636363,563,738,583,1319,1260,1322
181,59,57.9,0.24628670120898108,28,53.61764705882353,62.484848484848484,57.72727272727273,563,740,586,1319,1260,1322
182,60,57.95,0.2466005176876618,28,53.61764705882353,62.54545454545455,57.81818181818182,563,742,589,1319,1260,1322
183,55,58.0,0.2469137931034483,28,53.61764705882353,62.60606060606061,57.90909090909091,563,744,592,1319,1260,1322
184,53,58.05,0.2472265288544358,28,53.61764705882353,62.666666666666664,58.0,563,746,595,1319,1260,1322
185,54,58.1,0.247538726333907,28,53.61764705882353,62.72727272727273,58.09090909090909,563,748,598,1319,1260,1322
186,58,58.15,0.24785382631126396,28,53.61764705882353,62.78787878787879,58.18181818181818,563,750,601,1319,1260,1322
187,53,58.2,0.24816838487972503,28,53.61764705882353,62.84848484848485,58.27272727272727,563,752,604,1319,1260,1322
188,51,58.25,0.24848583690987128,28,53.61764705882353,62.90909090909091,58.36363636363637,563,754,607,1319,1260,1322
189,55,58.3,0.24881646655231562,28,53.61764705882353,62.96969696969697,58.45454545454545,563,756,610,1319,1260,1322
190,53,58.35,0.24915681233933157,28,53.61764705882353,63.03030303030303,58.54545454545455,563,758,613,1319,1260,1322
191,57,58.4,0.24951027397260275,28,53.61764705882353,63.09090909090909,58.63636363636363,563,760,616,1319,1260,1322
192,58,58.45,0.24986313088109496,28,53.61764705882353,63.15151515151515,58.72727272727273,563,762,619,1319,1260,1322
193,53,58.5,0.25022564102564104,28,53.61764705882353,63.21212121212121,58.81818181818182,563,764,622,1319,1260,1322
194,51,58.55,0.250601195559351,28,53.61764705882353,63.27272727272727,58.90909090909091,563,766,625,1319,1260,1322
195,58,58.6,0.2509761092150171,28,53.61764705882353,63.333333333333336,59.0,563,768,628,1319,1260,1322
196,53,58.65,0.25135720375106557,28,53.61764705882353,63.39393939393939,59.09090909090909,563,770,631,1319,1260,1322
197,48,58.7,0.2517512776831346,28,53.61764705882353,63.45454545454545,59.18181818181818,563,772,634,1319,1260,1322
198,58,58.75,0.25215148936170206,28,53.61764705882353,63.515151515151516,59.27272727272727,563,774,637,1319,1260,1322
199,59,58.8,0.25255442176870746,28,53.61764705882353,63.57575757575758,59.36363636363637,563,776,640,1319,1260,1322
200,57,58.85,0.2529600679694137,28,53.61764705882353,63.63636363636363,59.45454545454545,563,778,643,1319,1260,1322
201,52,58.9,0.25337181663837016,28,53.61764705882353,63.696969696969695,59.54545454545455,563,780,646,1319,1260,1322
202,59,58.95,0.2537828668363019,28,53.61764705882353,63.75757575757576,59.63636363636363,563,782,649,1319,1260,1322
203,57,59.0,0.2541932203389831,28,53.61764705882353,63.81818181818182,59.72727272727273,563,784,652,1319,1260,1322
204,55,59.05,0.25461642675698554,28,53.61764705882353,63.878787878787875,59.81818181818182,563,786,655,1319,1260,1322
205,50,59.1,0.2550389170896786,28,53.61764705882353,63.93939393939394,59.90909090909091,563,788,658,1319,1260,1322
206,51,59.15,0.25546407438715135,28,53.61764705882353,64.0,60.0,563,790,661,1319,1260,1322
207,52,59.2,0.2558918918918918,28,53.61764705882353,64.06060606060606,60.09090909090909,563,792,664,1319,1260,1322
208,53,59.25,0.2563291139240506,28,53.61764705882353,64.12121212121212,60.18181818181818,563,794,667,1319,1260,1322
209,51,59.3,0.25678246205733557,28,53.61764705882353,64.18181818181819,60.27272727272727,563,796,670,1319,1260,1322
210,55,59.35,0.25724852569502943,28,53.61764705882353,64.24242424242425,60.36363636363637,563,798,673,1319,1260,1322
211,55,59.41,0.2577562699882175,28,53.64705882352941,64.3030303030303,60.45454545454545,563,800,676,1319,1261,1322
212,53,59.46,0.2582273797510932,28,53.64705882352941,64.36363636363636,60.54545454545455,563,802,679,1319,1261,1322
213,51,59.51,0.2587077802050075,28,53.64705882352941,64.42424242424242,60.63636363636363,563,804,682,1319,1261,1322
214,49,59.56,0.2591873740765614,28,53.64705882352941,64.48484848484848,60.72727272727273,563,806,685,1319,1261,1322
215,53,59.61,0.25966951853715814,28,53.64705882352941,64.54545454545455,60.81818181818182,563,808,688,1319,1261,1322
216,51,59.66,0.26016091183372436,28,53.64705882352941,64.60606060606061,60.90909090909091,563,810,691,1319,1261,1322
217,46,59.71,0.2606548316864847,28,53.64705882352941,64.66666666666667,61.0,563,812,694,1319,1261,1322
218,47,59.76,0.2611579651941098,28,53.64705882352941,64.72727272727273,61.09090909090909,563,814,697,1319,1261,1322
219,54,59.81,0.2616736331717104,28,53.64705882352941,64.78787878787878,61.18181818181818,563,816,700,1319,1261,1322
220,52,59.86,0.26220514533912465,28,53.64705882352941,64.84848484848484,61.27272727272727,563,818,703,1319,1261,1322
221,53,59.91,0.26274578534468374,28,53.64705882352941,64.9090909090909,61.36363636363637,563,820,706,1319,1261,1322
222,48,59.96,0.26328552368245495,28,53.64705882352941,64.96969696969697,61.45454545454545,563,822,709,1319,1261,1322
223,49,60.01,0.2638243626062322,28,53.64705882352941,65.03030303030303,61.54545454545455,563,824,712,1319,1261,1322
224,50,60.06,0.2643656343656343,28,53.64705882352941,65.0909090909091,61.63636363636363,563,826,715,1319,1261,1322
225,54,60.11,0.2649060056562968,28,53.64705882352941,65.15151515151516,61.72727272727273,563,828,718,1319,1261,1322
226,52,60.16,0.2654454787234043,28,53.64705882352941,65.21212121212122,61.81818181818182,563,830,721,1319,1261,1322
227,47,60.21,0.26598405580468365,28,53.64705882352941,65.27272727272727,61.90909090909091,563,832,724,1319,1261,1322
228,51,60.26,0.26652505808164617,28,53.64705882352941,65.33333333333333,62.0,563,834,727,1319,1261,1322
229,52,60.31,0.2670684795224672,28,53.64705882352941,65.39393939393939,62.09090909090909,563,836,730,1319,1261,1322
230,50,60.36,0.2676176275679258,28,53.64705882352941,65.45454545454545,62.18181818181818,563,838,733,1319,1261,1322
231,51,60.41,0.2681691772885284,28,53.64705882352941,65.51515151515152,62.27272727272727,563,840,736,1319,1261,1322
232,61,60.46,0.2687198147535561,28,53.64705882352941,65.57575757575758,62.36363636363637,563,842,739,1319,1261,1322
233,59,60.51,0.26927284746322927,28,53.64705882352941,65.63636363636364,62.45454545454545,563,844,742,1319,1261,1322
234,57,60.56,0.2698282694848085,28,53.64705882352941,65.6969696969697,62.54545454545455,563,846,745,1319,1261,1322
235,52,60.61,0.2703827751196172,28,53.64705882352941,65.75757575757575,62.63636363636363,563,848,748,1319,1261,1322
236,53,60.66,0.2709363666336959,28,53.64705882352941,65.81818181818181,62.72727272727273,563,850,751,1319,1261,1322
237,54,60.71,0.27149563498599905,28,53.64705882352941,65.87878787878788,62.81818181818182,563,852,754,1319,1261,1322
238,52,60.76,0.27205398288347593,28,53.64705882352941,65.93939393939394,62.90909090909091,563,854,757,1319,1261,1322
239,50,60.81,0.2726114125966124,28,53.64705882352941,66.0,63.0,563,856,760,1319,1261,1322
