,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
25,2592,20.3,0.1842463054187192,28,19.558823529411764,18.242424242424242,23.12121212121212,163,141,217,546,502,461
26,2514,21.08,0.18541745730550288,28,20.323529411764707,18.939393939393938,24.0,169,146,226,566,522,479
27,2437,21.85,0.1868512585812357,28,21.058823529411764,19.636363636363637,24.87878787878788,175,151,235,586,541,497
28,2358,22.64,0.18741166077738514,28,21.823529411764707,20.363636363636363,25.757575757575758,180,157,244,606,562,515
29,2283,23.39,0.18933304831124417,28,22.529411764705884,21.03030303030303,26.636363636363637,185,162,253,626,581,532
30,2207,24.15,0.19082815734989653,28,23.235294117647058,21.727272727272727,27.515151515151516,190,167,262,646,600,550
31,2131,24.91,0.1922480931352871,28,23.941176470588236,22.424242424242426,28.393939393939394,195,172,271,666,619,568
32,2057,25.65,0.19388304093567257,28,24.647058823529413,23.09090909090909,29.242424242424242,200,177,280,685,638,585
33,1982,26.4,0.19534090909090907,28,25.38235294117647,23.757575757575758,30.09090909090909,205,182,289,704,658,602
34,1907,27.15,0.19674033149171266,28,26.11764705882353,24.424242424242426,30.939393939393938,211,187,298,723,677,619
35,1832,27.9,0.1981218637992832,28,26.823529411764707,25.09090909090909,31.818181818181817,216,192,307,743,696,636
36,1757,28.65,0.1994310645724258,28,27.529411764705884,25.757575757575758,32.696969696969695,221,197,316,763,715,653
37,1682,29.4,0.20067346938775515,28,28.235294117647058,26.424242424242426,33.57575757575758,226,202,325,783,734,670
38,1606,30.16,0.2015848806366047,28,28.941176470588236,27.12121212121212,34.45454545454545,231,208,334,803,753,687
39,1531,30.91,0.20256551277903598,28,29.647058823529413,27.78787878787879,35.333333333333336,236,214,342,824,772,703
40,1454,31.68,0.2031376262626263,28,30.352941176470587,28.484848484848484,36.24242424242424,241,220,351,845,791,720
41,1378,32.44,0.20390875462392102,28,31.058823529411764,29.151515151515152,37.15151515151515,246,226,360,866,810,736
42,1304,33.18,0.2049547920433996,28,31.735294117647058,29.78787878787879,38.06060606060606,251,232,369,887,828,751
43,1230,33.92,0.20600235849056603,28,32.44117647058823,30.393939393939394,38.96969696969697,256,237,378,908,847,766
44,1160,34.62,0.20755632582322364,28,33.11764705882353,30.96969696969697,39.81818181818182,261,242,386,928,865,780
45,1092,35.3,0.20945609065155807,28,33.794117647058826,31.545454545454547,40.60606060606061,266,247,393,947,883,794
46,1024,35.98,0.21141189549749867,28,34.470588235294116,32.121212121212125,41.39393939393939,271,251,400,966,901,809
47,955,36.67,0.2131360785383147,28,35.14705882352941,32.696969696969695,42.21212121212121,276,255,407,986,919,824
48,893,37.29,0.21555108608205956,28,35.794117647058826,33.18181818181818,42.93939393939394,281,259,414,1003,936,836
49,832,37.9,0.2178416886543536,28,36.38235294117647,33.666666666666664,43.696969696969695,286,263,421,1021,951,848
50,775,38.47,0.2205588770470497,28,37.0,34.09090909090909,44.36363636363637,290,267,427,1037,968,858
51,717,39.08,0.22298362333674518,28,37.6764705882353,34.54545454545455,45.06060606060606,295,271,434,1053,986,869
52,662,39.66,0.22538577912254154,28,38.26470588235294,35.03030303030303,45.72727272727273,300,275,441,1068,1001,881
53,610,40.21,0.22807013180800795,28,38.8235294117647,35.515151515151516,46.333333333333336,305,279,448,1081,1015,893
54,554,40.77,0.23051508462104495,28,39.411764705882355,36.03030303030303,46.90909090909091,311,283,455,1093,1029,906
55,501,41.3,0.2330605326876514,28,39.911764705882355,36.54545454545455,47.484848484848484,316,287,462,1105,1041,919
56,457,41.8,0.23582775119617225,28,40.411764705882355,37.03030303030303,48.0,322,291,468,1116,1052,931
57,407,42.3,0.2384728132387707,28,40.94117647058823,37.42424242424242,48.57575757575758,326,295,475,1128,1066,940
58,368,42.69,0.24123916608104948,28,41.38235294117647,37.72727272727273,49.0,330,298,480,1137,1077,947
59,334,43.03,0.24373925168487104,28,41.705882352941174,38.03030303030303,49.39393939393939,333,301,485,1145,1085,954
60,305,43.32,0.24599261311172668,28,42.0,38.24242424242424,49.75757575757576,336,303,490,1152,1092,959
61,279,43.58,0.2478568150527765,28,42.26470588235294,38.484848484848484,50.03030303030303,339,305,494,1157,1098,965
62,256,43.84,0.24964416058394165,28,42.5,38.696969696969695,50.36363636363637,342,308,498,1164,1103,969
63,247,44.08,0.25106170598911076,28,42.705882352941174,38.96969696969697,50.60606060606061,345,311,502,1168,1107,975
64,230,44.37,0.2526369168356997,28,43.0,39.303030303030305,50.84848484848485,348,314,507,1171,1114,983
65,217,44.62,0.25463469296279695,28,43.26470588235294,39.57575757575758,51.06060606060606,351,317,512,1173,1120,989
66,204,44.84,0.2563157894736843,28,43.529411764705884,39.78787878787879,51.24242424242424,354,319,517,1174,1126,994
67,202,45.01,0.25765607642746063,28,43.76470588235294,39.90909090909091,51.39393939393939,357,320,520,1176,1131,997
68,187,45.22,0.2586908447589562,28,44.05882352941177,40.06060606060606,51.57575757575758,362,321,523,1179,1136,1001
69,172,45.43,0.2595839753466872,28,44.35294117647059,40.21212121212121,51.75757575757576,367,322,527,1181,1141,1005
70,162,45.62,0.2601271372205173,28,44.588235294117645,40.333333333333336,51.96969696969697,372,324,532,1183,1144,1007
71,152,45.78,0.2604456094364352,28,44.76470588235294,40.45454545454545,52.15151515151515,377,326,536,1185,1145,1009
72,137,45.96,0.2608616187989556,28,44.94117647058823,40.60606060606061,52.36363636363637,382,328,540,1188,1146,1012
73,121,46.15,0.26140628385698805,28,45.14705882352941,40.72727272727273,52.60606060606061,387,330,544,1192,1148,1014
74,116,46.35,0.26182740021574974,28,45.411764705882355,40.84848484848485,52.81818181818182,392,332,548,1195,1152,1016
75,114,46.46,0.26200602668962547,28,45.588235294117645,40.90909090909091,52.90909090909091,396,334,551,1195,1154,1016
76,108,46.58,0.2619922713610991,28,45.76470588235294,40.96969696969697,53.03030303030303,400,335,555,1195,1156,1017
77,101,46.71,0.26207450224791257,28,45.911764705882355,41.06060606060606,53.18181818181818,404,337,559,1196,1157,1018
78,91,46.84,0.2620153714773697,28,46.088235294117645,41.121212121212125,53.333333333333336,409,338,562,1198,1158,1019
79,85,46.99,0.2620280910832092,28,46.294117647058826,41.21212121212121,53.484848484848484,414,340,565,1200,1160,1020
80,85,47.11,0.2618870728083209,28,46.5,41.27272727272727,53.57575757575758,419,341,568,1200,1162,1021
81,81,47.21,0.2615780554967168,28,46.64705882352941,41.36363636363637,53.63636363636363,423,342,570,1200,1163,1023
82,78,47.3,0.2613868921775898,28,46.76470588235294,41.42424242424242,53.72727272727273,427,343,572,1201,1163,1024
83,86,47.4,0.26110548523206745,28,46.88235294117647,41.484848484848484,53.84848484848485,431,344,575,1202,1163,1025
84,83,47.52,0.2605050505050505,28,47.029411764705884,41.57575757575758,53.96969696969697,435,346,578,1203,1164,1026
85,77,47.64,0.25999580184718724,28,47.1764705882353,41.666666666666664,54.09090909090909,439,348,581,1204,1165,1027
86,71,47.79,0.25921950198786364,28,47.35294117647059,41.78787878787879,54.24242424242424,444,350,585,1205,1166,1029
87,70,47.95,0.25871741397288844,28,47.5,41.90909090909091,54.45454545454545,449,352,589,1208,1166,1031
88,69,48.11,0.2579858657243817,28,47.6764705882353,42.03030303030303,54.63636363636363,455,353,593,1210,1166,1034
89,74,48.27,0.25745804847731507,28,47.8235294117647,42.18181818181818,54.81818181818182,460,355,597,1212,1166,1037
90,76,48.43,0.25726822217633694,28,47.970588235294116,42.333333333333336,55.0,464,358,601,1214,1167,1039
91,74,48.6,0.25706172839506164,28,48.14705882352941,42.484848484848484,55.18181818181818,468,361,605,1216,1169,1041
92,70,48.76,0.2569196062346185,28,48.294117647058826,42.666666666666664,55.333333333333336,472,364,608,1218,1170,1044
93,71,48.93,0.2569650521152667,28,48.44117647058823,42.84848484848485,55.515151515151516,476,367,612,1220,1171,1047
94,69,49.07,0.2566557978398207,28,48.588235294117645,43.0,55.63636363636363,480,370,614,1222,1172,1049
95,64,49.21,0.2566571834992888,28,48.73529411764706,43.121212121212125,55.78787878787879,484,373,617,1224,1173,1050
96,61,49.36,0.25628849270664505,28,48.88235294117647,43.27272727272727,55.93939393939394,488,376,620,1226,1174,1052
97,55,49.51,0.25600686729953553,28,49.05882352941177,43.42424242424242,56.06060606060606,492,379,622,1228,1176,1054
98,44,49.65,0.25595367573011074,28,49.23529411764706,43.54545454545455,56.18181818181818,496,382,624,1230,1178,1055
99,35,49.77,0.2554450472171992,28,49.411764705882355,43.60606060606061,56.303030303030305,499,384,626,1232,1181,1055
100,35,49.86,0.2546409947853991,28,49.529411764705884,43.666666666666664,56.39393939393939,501,386,628,1233,1183,1055
101,38,49.95,0.2541841841841841,28,49.61764705882353,43.75757575757576,56.484848484848484,503,389,630,1234,1184,1055
102,47,50.04,0.25393285371702634,28,49.6764705882353,43.878787878787875,56.57575757575758,505,392,632,1235,1184,1056
103,53,50.16,0.2536642743221691,28,49.8235294117647,44.0,56.666666666666664,509,395,634,1236,1185,1057
104,53,50.28,0.25336515513126484,28,49.94117647058823,44.121212121212125,56.78787878787879,512,398,637,1237,1186,1058
105,50,50.4,0.2531111111111112,28,50.05882352941177,44.24242424242424,56.90909090909091,515,401,640,1238,1187,1059
106,41,50.52,0.2529097387173397,28,50.1764705882353,44.36363636363637,57.03030303030303,518,404,643,1239,1188,1060
107,40,50.62,0.25254049782694593,28,50.26470588235294,44.484848484848484,57.121212121212125,520,407,645,1240,1189,1061
108,32,50.73,0.25224324857086544,28,50.35294117647059,44.60606060606061,57.24242424242424,522,410,648,1241,1190,1062
109,24,50.84,0.2518882769472856,28,50.470588235294116,44.72727272727273,57.333333333333336,524,413,650,1242,1192,1063
110,23,50.91,0.25175211156943633,28,50.55882352941177,44.78787878787879,57.39393939393939,526,415,652,1242,1193,1063
111,20,50.97,0.25151069256425346,28,50.64705882352941,44.81818181818182,57.45454545454545,528,416,654,1242,1194,1063
112,16,51.04,0.251269592476489,28,50.76470588235294,44.84848484848485,57.515151515151516,530,417,656,1242,1196,1063
113,15,51.08,0.2508692247454972,28,50.85294117647059,44.878787878787875,57.515151515151516,532,418,656,1242,1197,1063
114,14,51.12,0.2504929577464789,28,50.94117647058823,44.90909090909091,57.515151515151516,534,419,656,1242,1198,1063
115,16,51.16,0.25013682564503514,28,51.029411764705884,44.93939393939394,57.515151515151516,536,420,656,1242,1199,1063
116,14,51.21,0.2496524116383519,28,51.11764705882353,45.0,57.515151515151516,538,421,656,1242,1200,1064
117,13,51.25,0.24913365853658534,28,51.1764705882353,45.06060606060606,57.515151515151516,540,422,656,1242,1200,1065
118,12,51.29,0.2486352115422109,28,51.23529411764706,45.121212121212125,57.515151515151516,542,423,656,1242,1200,1066
119,11,51.33,0.2483518410286382,28,51.3235294117647,45.15151515151515,57.515151515151516,544,424,656,1242,1201,1066
120,11,51.36,0.24807632398753895,28,51.38235294117647,45.18181818181818,57.515151515151516,546,425,656,1242,1201,1066
121,14,51.39,0.24781280404748002,28,51.44117647058823,45.21212121212121,57.515151515151516,548,426,656,1242,1201,1066
122,19,51.43,0.2476978417266187,28,51.5,45.24242424242424,57.54545454545455,550,427,657,1242,1201,1066
123,19,51.49,0.24786754709652356,28,51.61764705882353,45.27272727272727,57.57575757575758,554,428,658,1242,1201,1066
124,19,51.55,0.24807953443258968,28,51.73529411764706,45.303030303030305,57.60606060606061,558,429,659,1242,1201,1066
125,19,51.61,0.24831428017826,28,51.85294117647059,45.333333333333336,57.63636363636363,562,430,660,1242,1201,1066
126,19,51.67,0.2486026707954325,28,51.970588235294116,45.36363636363637,57.666666666666664,566,431,661,1242,1201,1066
127,19,51.73,0.24895225207809787,28,52.088235294117645,45.39393939393939,57.696969696969695,570,432,662,1242,1201,1066
128,19,51.79,0.2493280556091909,28,52.205882352941174,45.42424242424242,57.72727272727273,574,433,663,1242,1201,1066
129,19,51.85,0.24974927675988426,28,52.3235294117647,45.45454545454545,57.75757575757576,578,434,664,1242,1201,1066
130,19,51.91,0.25018878828742047,28,52.44117647058823,45.484848484848484,57.78787878787879,582,435,665,1242,1201,1066
131,19,51.97,0.250654223590533,28,52.55882352941177,45.515151515151516,57.81818181818182,586,436,666,1242,1201,1066
132,19,52.03,0.25112627330386317,28,52.6764705882353,45.54545454545455,57.84848484848485,590,437,667,1242,1201,1066
133,19,52.09,0.2516279516221924,28,52.794117647058826,45.57575757575758,57.878787878787875,594,438,668,1242,1201,1066
134,19,52.15,0.25216682646212846,28,52.911764705882355,45.60606060606061,57.90909090909091,598,439,669,1242,1201,1066
135,19,52.21,0.2527312775330397,28,53.029411764705884,45.63636363636363,57.93939393939394,602,440,670,1242,1201,1066
136,19,52.27,0.2533173904725464,28,53.14705882352941,45.666666666666664,57.96969696969697,606,441,671,1242,1201,1066
137,18,52.34,0.25382499044707685,28,53.26470588235294,45.696969696969695,58.03030303030303,610,442,672,1243,1201,1066
138,19,52.39,0.2540656613857607,28,53.35294117647059,45.72727272727273,58.06060606060606,613,443,672,1244,1201,1066
139,20,52.44,0.25434019832189164,28,53.44117647058823,45.75757575757576,58.09090909090909,616,444,672,1245,1201,1066
140,18,52.49,0.25462945322918656,28,53.529411764705884,45.78787878787879,58.121212121212125,619,445,672,1246,1201,1066
141,16,52.54,0.2549295774647888,28,53.61764705882353,45.81818181818182,58.15151515151515,622,446,672,1247,1201,1066
142,14,52.59,0.2552557520441148,28,53.705882352941174,45.84848484848485,58.18181818181818,625,447,672,1248,1201,1066
143,14,52.65,0.25574738841405503,28,53.794117647058826,45.878787878787875,58.24242424242424,628,448,673,1249,1201,1066
144,13,52.69,0.2561833364964889,28,53.88235294117647,45.90909090909091,58.24242424242424,631,449,673,1249,1201,1066
145,12,52.73,0.2566300018964536,28,53.970588235294116,45.93939393939394,58.24242424242424,634,450,673,1249,1201,1066
146,11,52.77,0.25709115027477736,28,54.05882352941177,45.96969696969697,58.24242424242424,637,451,673,1249,1201,1066
147,11,52.8,0.2574204545454545,28,54.11764705882353,46.0,58.24242424242424,639,452,673,1249,1201,1066
148,11,52.83,0.2577531705470376,28,54.1764705882353,46.03030303030303,58.24242424242424,641,453,673,1249,1201,1066
149,11,52.86,0.25809685962920925,28,54.23529411764706,46.06060606060606,58.24242424242424,643,454,673,1249,1201,1066
150,11,52.89,0.25844015882019294,28,54.294117647058826,46.09090909090909,58.24242424242424,645,455,673,1249,1201,1066
151,11,52.92,0.25878684807256236,28,54.35294117647059,46.121212121212125,58.24242424242424,647,456,673,1249,1201,1066
152,11,52.95,0.2591406987724268,28,54.411764705882355,46.15151515151515,58.24242424242424,649,457,673,1249,1201,1066
153,11,52.98,0.2594941487353718,28,54.470588235294116,46.18181818181818,58.24242424242424,651,458,673,1249,1201,1066
154,11,53.01,0.25985097151480857,28,54.529411764705884,46.21212121212121,58.24242424242424,653,459,673,1249,1201,1066
155,11,53.04,0.2602073906485671,28,54.588235294117645,46.24242424242424,58.24242424242424,655,460,673,1249,1201,1066
156,11,53.07,0.2605634068211796,28,54.64705882352941,46.27272727272727,58.24242424242424,657,461,673,1249,1201,1066
157,11,53.1,0.26091902071563083,28,54.705882352941174,46.303030303030305,58.24242424242424,659,462,673,1249,1201,1066
158,11,53.13,0.2612742330133635,28,54.76470588235294,46.333333333333336,58.24242424242424,661,463,673,1249,1201,1066
159,11,53.16,0.2616290443942815,28,54.8235294117647,46.36363636363637,58.24242424242424,663,464,673,1249,1201,1066
160,11,53.19,0.26198345553675506,28,54.88235294117647,46.39393939393939,58.24242424242424,665,465,673,1249,1201,1066
161,11,53.22,0.26234498308906423,28,54.94117647058823,46.42424242424242,58.24242424242424,667,466,673,1249,1201,1066
162,11,53.25,0.262706103286385,28,55.0,46.45454545454545,58.24242424242424,669,467,673,1249,1201,1066
163,11,53.28,0.2630705705705705,28,55.05882352941177,46.484848484848484,58.24242424242424,671,468,673,1249,1201,1066
164,11,53.31,0.2634421309322829,28,55.11764705882353,46.515151515151516,58.24242424242424,673,469,673,1249,1201,1066
165,11,53.34,0.2638132733408324,28,55.1764705882353,46.54545454545455,58.24242424242424,675,470,673,1249,1201,1066
166,11,53.37,0.26418774592467686,28,55.23529411764706,46.57575757575758,58.24242424242424,677,471,673,1249,1201,1066
167,11,53.4,0.264561797752809,28,55.294117647058826,46.60606060606061,58.24242424242424,679,472,673,1249,1201,1066
168,11,53.43,0.2649354295339697,28,55.35294117647059,46.63636363636363,58.24242424242424,681,473,673,1249,1201,1066
169,11,53.46,0.2653086419753086,28,55.411764705882355,46.666666666666664,58.24242424242424,683,474,673,1249,1201,1066
170,11,53.49,0.2656814357823892,28,55.470588235294116,46.696969696969695,58.24242424242424,685,475,673,1249,1201,1066
171,11,53.52,0.26605381165919284,28,55.529411764705884,46.72727272727273,58.24242424242424,687,476,673,1249,1201,1066
172,11,53.55,0.2664257703081232,28,55.588235294117645,46.75757575757576,58.24242424242424,689,477,673,1249,1201,1066
173,11,53.58,0.26679731243001115,28,55.64705882352941,46.78787878787879,58.24242424242424,691,478,673,1249,1201,1066
174,10,53.62,0.2669973890339426,28,55.705882352941174,46.81818181818182,58.27272727272727,693,479,673,1250,1201,1066
175,9,53.66,0.2671971673499813,28,55.76470588235294,46.84848484848485,58.303030303030305,695,480,673,1251,1201,1066
176,8,53.7,0.2673966480446927,28,55.8235294117647,46.878787878787875,58.333333333333336,697,481,673,1252,1201,1066
177,6,53.72,0.26736038719285177,28,55.85294117647059,46.878787878787875,58.36363636363637,698,481,673,1253,1201,1066
178,10,53.74,0.2673241533308523,28,55.88235294117647,46.878787878787875,58.39393939393939,699,481,673,1254,1201,1066
179,8,53.76,0.2672879464285714,28,55.911764705882355,46.878787878787875,58.42424242424242,700,481,673,1255,1201,1066
180,12,53.78,0.2672517664559315,28,55.94117647058823,46.878787878787875,58.45454545454545,701,481,673,1256,1201,1066
181,14,53.82,0.26717948717948714,28,55.970588235294116,46.90909090909091,58.515151515151516,702,482,674,1257,1201,1066
182,12,53.87,0.2672377946909226,28,56.029411764705884,46.93939393939394,58.57575757575758,704,483,675,1258,1201,1066
183,11,53.91,0.2671693563346318,28,56.05882352941177,46.96969696969697,58.63636363636363,705,484,676,1259,1201,1066
184,12,53.96,0.26712008895478134,28,56.11764705882353,47.0,58.696969696969695,706,485,677,1260,1202,1066
185,14,54.0,0.26723333333333327,28,56.1764705882353,47.03030303030303,58.72727272727273,707,486,678,1260,1203,1066
186,23,54.03,0.2672385711641681,28,56.23529411764706,47.06060606060606,58.72727272727273,708,487,678,1260,1204,1066
187,21,54.08,0.26722263313609473,28,56.294117647058826,47.121212121212125,58.75757575757576,709,489,678,1261,1205,1066
188,14,54.15,0.26713758079409045,28,56.35294117647059,47.21212121212121,58.81818181818182,710,491,678,1263,1206,1067
189,6,54.23,0.2671934353678776,28,56.411764705882355,47.303030303030305,58.90909090909091,711,493,678,1266,1207,1068
190,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
191,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
192,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
193,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
194,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
195,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
196,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
197,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
198,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
199,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
200,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
201,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
202,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
203,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
204,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
205,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
206,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
207,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
208,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
209,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
210,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
211,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
212,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
213,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
214,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
215,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
216,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
217,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
218,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
219,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
220,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
221,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
222,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
223,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
224,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
225,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
226,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
227,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
228,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
229,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
230,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
231,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
232,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
233,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
234,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
235,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
236,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
237,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
238,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
239,0,54.29,0.2672960029471358,28,56.470588235294116,47.36363636363637,58.96969696969697,712,494,678,1268,1208,1069
