,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
34,2028,26.84,0.2091207153502235,28,26.91176470588235,29.363636363636363,24.242424242424242,280,294,169,631,635,675
35,1949,27.63,0.20910242490047054,28,27.676470588235293,30.242424242424242,24.96969696969697,288,303,174,650,653,695
36,1870,28.42,0.20909218859957776,28,28.441176470588236,31.12121212121212,25.696969696969695,296,312,179,669,671,715
37,1790,29.22,0.20880219028062968,28,29.235294117647058,32.0,26.424242424242426,304,321,184,688,690,735
38,1711,30.01,0.20878040653115634,28,30.029411764705884,32.878787878787875,27.12121212121212,312,330,189,706,709,755
39,1638,30.8,0.2087662337662337,28,30.823529411764707,33.75757575757576,27.818181818181817,320,339,194,724,728,775
40,1570,31.54,0.20976537729866834,28,31.58823529411765,34.57575757575758,28.454545454545453,328,348,199,740,746,793
41,1494,32.33,0.20963501391896075,28,32.38235294117647,35.39393939393939,29.21212121212121,336,357,204,760,765,811
42,1422,33.14,0.20908871454435726,28,33.1764705882353,36.24242424242424,30.0,344,366,210,780,784,830
43,1353,33.95,0.2085036818851252,28,33.94117647058823,37.121212121212125,30.78787878787879,352,375,216,800,802,850
44,1285,34.75,0.2081985611510791,28,34.705882352941174,37.96969696969697,31.575757575757574,360,384,222,820,820,869
45,1226,35.52,0.20829954954954957,28,35.470588235294116,38.78787878787879,32.303030303030305,368,393,228,838,838,887
46,1160,36.3,0.20823140495867762,28,36.26470588235294,39.60606060606061,33.03030303030303,376,402,233,857,857,905
47,1093,37.06,0.20851052347544524,28,36.970588235294116,40.45454545454545,33.75757575757576,383,411,238,876,874,924
48,1036,37.78,0.20920063525674962,28,37.64705882352941,41.21212121212121,34.484848484848484,391,419,244,894,889,941
49,981,38.48,0.210010395010395,28,38.3235294117647,41.93939393939394,35.18181818181818,398,428,250,911,905,956
50,924,39.14,0.21123147675012774,28,38.911764705882355,42.72727272727273,35.78787878787879,405,436,255,926,918,974
51,866,39.81,0.21251193167545834,28,39.529411764705884,43.515151515151516,36.39393939393939,412,444,260,941,932,992
52,812,40.47,0.213849765258216,28,40.14705882352941,44.27272727272727,37.0,419,451,265,956,946,1010
53,751,41.17,0.21486276414865188,28,40.794117647058826,45.03030303030303,37.696969696969695,426,458,270,974,961,1028
54,698,41.79,0.21657573582196704,28,41.38235294117647,45.78787878787879,38.21212121212121,433,465,274,987,974,1046
55,646,42.4,0.2181037735849057,28,41.94117647058823,46.484848484848484,38.78787878787879,440,472,278,1002,986,1062
56,600,42.95,0.2196530849825379,28,42.411764705882355,47.09090909090909,39.36363636363637,446,479,283,1016,996,1075
57,551,43.47,0.2217368299976995,28,42.88235294117647,47.696969696969695,39.84848484848485,452,486,289,1026,1006,1088
58,512,43.98,0.22379718053660752,28,43.38235294117647,48.24242424242424,40.333333333333336,460,492,294,1037,1015,1100
59,480,44.45,0.22615298087739036,28,43.8235294117647,48.78787878787879,40.75757575757576,467,498,298,1047,1023,1112
60,448,44.89,0.22852973936288706,28,44.1764705882353,49.333333333333336,41.18181818181818,472,504,302,1057,1030,1124
61,409,45.37,0.23044522812431126,28,44.61764705882353,49.81818181818182,41.696969696969695,479,510,308,1068,1038,1134
62,379,45.82,0.23281099956350942,28,45.0,50.303030303030305,42.18181818181818,486,516,313,1079,1044,1144
63,346,46.21,0.23536680372213808,28,45.35294117647059,50.78787878787879,42.515151515151516,492,522,316,1087,1050,1154
64,312,46.58,0.23745384285100898,28,45.6764705882353,51.27272727272727,42.81818181818182,498,528,319,1094,1055,1164
65,294,46.91,0.23948625026646767,28,45.970588235294116,51.72727272727273,43.06060606060606,504,533,321,1100,1059,1174
66,270,47.21,0.24125185342088543,28,46.294117647058826,52.09090909090909,43.27272727272727,509,538,322,1106,1065,1181
67,244,47.5,0.24304421052631583,28,46.61764705882353,52.42424242424242,43.484848484848484,515,541,323,1112,1070,1189
68,219,47.78,0.24478024277940563,28,46.8235294117647,52.78787878787879,43.75757575757576,519,545,325,1119,1073,1197
69,194,48.03,0.24642306891526133,28,47.0,53.121212121212125,44.0,522,547,327,1125,1076,1206
70,173,48.24,0.24785655058043118,28,47.1764705882353,53.36363636363637,44.21212121212121,525,549,328,1131,1079,1212
71,165,48.38,0.24873088052914427,28,47.294117647058826,53.515151515151516,44.36363636363637,527,550,329,1135,1081,1216
72,152,48.51,0.2496949082663369,28,47.470588235294116,53.57575757575758,44.515151515151516,529,550,330,1139,1085,1218
73,139,48.64,0.2506291118421052,28,47.61764705882353,53.63636363636363,44.696969696969695,531,550,331,1144,1088,1220
74,138,48.71,0.25123588585506057,28,47.705882352941174,53.666666666666664,44.78787878787879,532,550,331,1147,1090,1221
75,141,48.83,0.25212164652877334,28,47.85294117647059,53.696969696969695,44.96969696969697,533,550,333,1151,1094,1222
76,136,49.0,0.2534857142857143,28,48.05882352941177,53.78787878787879,45.18181818181818,536,552,336,1155,1098,1223
77,134,49.14,0.2547496947496947,28,48.23529411764706,53.878787878787875,45.333333333333336,539,554,338,1158,1101,1224
78,134,49.26,0.25604953308972794,28,48.44117647058823,53.93939393939394,45.42424242424242,543,556,340,1159,1104,1224
79,132,49.4,0.25744939271255063,28,48.705882352941174,54.0,45.515151515151516,547,558,341,1161,1109,1224
80,133,49.54,0.25882519176423086,28,48.970588235294116,54.06060606060606,45.60606060606061,552,560,342,1163,1113,1224
81,122,49.71,0.26029973848320254,28,49.23529411764706,54.18181818181818,45.72727272727273,556,562,343,1166,1118,1226
82,118,49.87,0.26183075997593747,28,49.470588235294116,54.303030303030305,45.84848484848485,560,564,344,1169,1122,1228
83,110,50.07,0.2629898142600359,28,49.73529411764706,54.45454545454545,46.03030303030303,564,567,345,1174,1127,1230
84,104,50.22,0.26410991636798087,28,49.970588235294116,54.57575757575758,46.121212121212125,567,569,346,1176,1132,1232
85,99,50.36,0.26517871326449566,28,50.205882352941174,54.666666666666664,46.21212121212121,571,571,347,1178,1136,1233
86,95,50.46,0.2662822037257233,28,50.35294117647059,54.75757575757576,46.27272727272727,574,573,348,1179,1138,1234
87,88,50.59,0.26716940106740467,28,50.529411764705884,54.878787878787875,46.36363636363637,578,576,349,1181,1140,1235
88,80,50.7,0.26804339250493103,28,50.705882352941174,54.96969696969697,46.42424242424242,581,578,349,1183,1143,1236
89,76,50.8,0.2691259842519685,28,50.88235294117647,55.06060606060606,46.45454545454545,584,580,349,1184,1146,1237
90,76,50.89,0.2699528394576538,28,51.029411764705884,55.15151515151515,46.484848484848484,586,582,349,1185,1149,1238
91,71,50.97,0.2709535020600353,28,51.14705882352941,55.24242424242424,46.515151515151516,588,584,349,1186,1151,1239
92,64,51.07,0.2717975327981202,28,51.26470588235294,55.333333333333336,46.60606060606061,590,586,349,1189,1153,1240
93,64,51.16,0.27284206411258793,28,51.38235294117647,55.42424242424242,46.666666666666664,592,588,349,1191,1155,1241
94,56,51.24,0.2736416861826697,28,51.5,55.515151515151516,46.696969696969695,594,590,349,1192,1157,1242
95,52,51.31,0.27420580783473014,28,51.55882352941177,55.60606060606061,46.75757575757576,596,592,350,1193,1157,1243
96,54,51.38,0.2750214091086026,28,51.61764705882353,55.696969696969695,46.81818181818182,598,594,350,1195,1157,1244
97,47,51.45,0.2757103984450923,28,51.6764705882353,55.78787878787879,46.878787878787875,600,596,351,1196,1157,1245
98,44,51.51,0.27643370219374874,28,51.73529411764706,55.878787878787875,46.90909090909091,602,598,351,1197,1157,1246
99,48,51.56,0.27708688906128787,28,51.794117647058826,55.96969696969697,46.90909090909091,604,600,351,1197,1157,1247
100,41,51.63,0.2777280650784428,28,51.85294117647059,56.06060606060606,46.96969696969697,606,602,352,1198,1157,1248
101,37,51.7,0.2784410058027079,28,51.911764705882355,56.15151515151515,47.03030303030303,608,604,352,1200,1157,1249
102,40,51.76,0.2791035548686244,28,51.970588235294116,56.24242424242424,47.06060606060606,610,606,352,1201,1157,1250
103,33,51.83,0.27973181555083926,28,52.029411764705884,56.333333333333336,47.121212121212125,612,608,352,1203,1157,1251
104,30,51.89,0.28023703989207943,28,52.088235294117645,56.39393939393939,47.18181818181818,614,610,352,1205,1157,1251
105,34,51.94,0.2807277628032345,28,52.14705882352941,56.45454545454545,47.21212121212121,616,612,352,1206,1157,1251
106,28,52.0,0.2813038461538461,28,52.23529411764706,56.515151515151516,47.24242424242424,618,614,352,1207,1158,1251
107,26,52.05,0.28180403458213266,28,52.294117647058826,56.57575757575758,47.27272727272727,620,616,352,1208,1158,1251
108,30,52.1,0.2823262955854126,28,52.35294117647059,56.63636363636363,47.303030303030305,622,618,352,1209,1158,1251
109,27,52.16,0.2828911042944786,28,52.411764705882355,56.696969696969695,47.36363636363637,624,620,352,1211,1158,1251
110,31,52.21,0.2835069909978931,28,52.5,56.75757575757576,47.36363636363637,627,622,352,1211,1158,1251
111,36,52.28,0.284123947972456,28,52.61764705882353,56.81818181818182,47.39393939393939,631,624,353,1211,1158,1251
112,32,52.35,0.28476981852913086,28,52.73529411764706,56.878787878787875,47.42424242424242,635,626,354,1211,1158,1251
113,31,52.42,0.2854292254864555,28,52.85294117647059,56.93939393939394,47.45454545454545,639,628,355,1211,1158,1251
114,35,52.5,0.28611428571428577,28,52.970588235294116,57.0,47.515151515151516,643,630,356,1212,1158,1251
115,30,52.58,0.2868162799543553,28,53.088235294117645,57.06060606060606,47.57575757575758,647,632,357,1213,1158,1251
116,28,52.66,0.28754652487656673,28,53.205882352941174,57.121212121212125,47.63636363636363,651,634,358,1214,1158,1251
117,32,52.74,0.28830868411073185,28,53.3235294117647,57.18181818181818,47.696969696969695,655,636,359,1215,1158,1251
118,28,52.81,0.28905320961939024,28,53.44117647058823,57.24242424242424,47.72727272727273,659,638,360,1215,1158,1251
119,27,52.88,0.2898146747352496,28,53.55882352941177,57.303030303030305,47.75757575757576,663,640,361,1215,1158,1251
120,32,52.95,0.2905892351274788,28,53.6764705882353,57.36363636363637,47.78787878787879,667,642,362,1215,1158,1251
121,28,53.02,0.2913655224443606,28,53.794117647058826,57.42424242424242,47.81818181818182,671,644,363,1215,1158,1251
122,27,53.09,0.29214352985496334,28,53.911764705882355,57.484848484848484,47.84848484848485,675,646,364,1215,1158,1251
123,35,53.16,0.2928254326561324,28,54.029411764705884,57.54545454545455,47.878787878787875,679,648,364,1216,1158,1251
124,27,53.24,0.29362133734034557,28,54.1764705882353,57.60606060606061,47.90909090909091,683,650,364,1217,1159,1251
125,22,53.32,0.29441485371342835,28,54.3235294117647,57.666666666666664,47.93939393939394,687,652,364,1218,1160,1251
126,25,53.38,0.2950243536905208,28,54.411764705882355,57.72727272727273,47.96969696969697,690,654,364,1219,1160,1251
127,20,53.43,0.2956335392101815,28,54.5,57.78787878787879,47.96969696969697,693,656,364,1219,1160,1251
128,19,53.47,0.29613054048999443,28,54.55882352941177,57.84848484848485,47.96969696969697,695,658,364,1219,1160,1251
129,24,53.51,0.2966267987292095,28,54.61764705882353,57.90909090909091,47.96969696969697,697,660,364,1219,1160,1251
130,20,53.55,0.29712231559290386,28,54.6764705882353,57.96969696969697,47.96969696969697,699,662,364,1219,1160,1251
131,19,53.59,0.29761709274118303,28,54.73529411764706,58.03030303030303,47.96969696969697,701,664,364,1219,1160,1251
132,24,53.63,0.2981111318292001,28,54.794117647058826,58.09090909090909,47.96969696969697,703,666,364,1219,1160,1251
133,20,53.67,0.2986044345071734,28,54.85294117647059,58.15151515151515,47.96969696969697,705,668,364,1219,1160,1251
134,19,53.71,0.2990970024204059,28,54.911764705882355,58.21212121212121,47.96969696969697,707,670,364,1219,1160,1251
135,24,53.75,0.2995888372093023,28,54.970588235294116,58.27272727272727,47.96969696969697,709,672,364,1219,1160,1251
136,20,53.79,0.30007994050938835,28,55.029411764705884,58.333333333333336,47.96969696969697,711,674,364,1219,1160,1251
137,19,53.83,0.30057031395132827,28,55.088235294117645,58.39393939393939,47.96969696969697,713,676,364,1219,1160,1251
138,24,53.87,0.301059959160943,28,55.14705882352941,58.45454545454545,47.96969696969697,715,678,364,1219,1160,1251
139,20,53.91,0.3015488777592283,28,55.205882352941174,58.515151515151516,47.96969696969697,717,680,364,1219,1160,1251
140,19,53.95,0.30203707136237257,28,55.26470588235294,58.57575757575758,47.96969696969697,719,682,364,1219,1160,1251
141,24,53.99,0.30252454158177444,28,55.3235294117647,58.63636363636363,47.96969696969697,721,684,364,1219,1160,1251
142,20,54.03,0.3030112900240607,28,55.38235294117647,58.696969696969695,47.96969696969697,723,686,364,1219,1160,1251
143,19,54.07,0.3034973182911041,28,55.44117647058823,58.75757575757576,47.96969696969697,725,688,364,1219,1160,1251
144,23,54.12,0.3040428677014043,28,55.5,58.81818181818182,48.0,727,690,364,1220,1160,1251
145,19,54.16,0.30452732644017727,28,55.55882352941177,58.878787878787875,48.0,729,692,364,1220,1160,1251
146,18,54.2,0.30501107011070105,28,55.61764705882353,58.93939393939394,48.0,731,694,364,1220,1160,1251
147,23,54.24,0.3054941002949853,28,55.6764705882353,59.0,48.0,733,696,364,1220,1160,1251
148,19,54.28,0.3059764185703759,28,55.73529411764706,59.06060606060606,48.0,735,698,364,1220,1160,1251
149,18,54.32,0.30645802650957293,28,55.794117647058826,59.121212121212125,48.0,737,700,364,1220,1160,1251
150,23,54.36,0.30693892568064757,28,55.85294117647059,59.18181818181818,48.0,739,702,364,1220,1160,1251
151,22,54.4,0.30741911764705876,28,55.911764705882355,59.24242424242424,48.0,741,704,364,1220,1160,1251
152,23,54.45,0.30769696969696964,28,56.0,59.303030303030305,48.0,744,706,364,1220,1160,1251
153,35,54.51,0.3077912309667951,28,56.088235294117645,59.36363636363637,48.03030303030303,747,708,365,1220,1160,1251
154,39,54.59,0.30765524821395857,28,56.205882352941174,59.45454545454545,48.06060606060606,751,711,366,1220,1160,1251
155,43,54.67,0.3075489299432961,28,56.3235294117647,59.54545454545455,48.09090909090909,755,714,367,1220,1160,1251
156,53,54.75,0.30745022831050234,28,56.44117647058823,59.63636363636363,48.121212121212125,759,717,368,1220,1160,1251
157,51,54.83,0.30735910997629035,28,56.55882352941177,59.72727272727273,48.15151515151515,763,720,369,1220,1160,1251
158,48,54.92,0.30726875455207575,28,56.6764705882353,59.81818181818182,48.21212121212121,767,723,370,1221,1160,1251
159,51,55.01,0.3071786947827668,28,56.794117647058826,59.90909090909091,48.27272727272727,771,726,371,1222,1160,1251
160,57,55.1,0.3071034482758621,28,56.911764705882355,60.0,48.333333333333336,775,729,372,1223,1160,1251
161,54,55.19,0.3070501902518572,28,57.029411764705884,60.09090909090909,48.39393939393939,779,732,373,1224,1160,1251
162,54,55.28,0.3070115774240232,28,57.14705882352941,60.18181818181818,48.45454545454545,783,735,374,1225,1160,1251
163,48,55.37,0.30699476250677266,28,57.26470588235294,60.27272727272727,48.515151515151516,787,738,375,1226,1160,1251
164,54,55.46,0.3070140641904075,28,57.38235294117647,60.36363636363637,48.57575757575758,791,741,376,1227,1160,1251
165,56,55.56,0.3068718502519799,28,57.529411764705884,60.45454545454545,48.63636363636363,795,744,377,1228,1161,1251
166,51,55.67,0.30675588288126465,28,57.705882352941174,60.54545454545455,48.696969696969695,799,747,378,1229,1163,1251
167,49,55.78,0.30667981355324486,28,57.88235294117647,60.63636363636363,48.75757575757576,803,750,379,1230,1165,1251
168,48,55.88,0.30682534001431633,28,58.029411764705884,60.72727272727273,48.81818181818182,806,753,379,1232,1167,1251
169,39,55.97,0.3071663391102376,28,58.14705882352941,60.81818181818182,48.878787878787875,808,756,379,1234,1169,1251
170,45,56.06,0.30752764894755613,28,58.26470588235294,60.90909090909091,48.93939393939394,810,759,379,1236,1171,1251
171,42,56.15,0.3079341050756901,28,58.38235294117647,61.0,49.0,812,762,379,1238,1173,1251
172,39,56.24,0.30835348506401133,28,58.5,61.09090909090909,49.06060606060606,814,765,379,1240,1175,1251
173,45,56.33,0.308945499733712,28,58.588235294117645,61.21212121212121,49.121212121212125,816,769,379,1242,1176,1251
174,44,56.43,0.3096703880914407,28,58.6764705882353,61.36363636363637,49.18181818181818,818,773,380,1243,1177,1252
175,36,56.54,0.3103501945525292,28,58.76470588235294,61.54545454545455,49.24242424242424,820,778,381,1244,1178,1253
176,43,56.65,0.3110556045895852,28,58.85294117647059,61.72727272727273,49.303030303030305,822,783,382,1245,1179,1254
177,43,56.77,0.31162057424696143,28,58.970588235294116,61.90909090909091,49.36363636363637,825,788,383,1246,1180,1255
178,38,56.88,0.31212025316455694,28,59.088235294117645,62.06060606060606,49.42424242424242,828,793,384,1247,1181,1255
179,44,57.0,0.3126842105263158,28,59.23529411764706,62.21212121212121,49.484848484848484,832,798,385,1248,1182,1255
180,47,57.12,0.3132247899159664,28,59.38235294117647,62.36363636363637,49.54545454545455,836,802,386,1249,1183,1256
181,42,57.23,0.313693866853049,28,59.529411764705884,62.484848484848484,49.60606060606061,840,805,387,1250,1184,1257
182,45,57.35,0.3142092414995641,28,59.6764705882353,62.63636363636363,49.666666666666664,844,809,388,1251,1185,1258
183,41,57.48,0.31479123173277657,28,59.8235294117647,62.81818181818182,49.72727272727273,848,814,389,1252,1186,1259
184,33,57.59,0.31550790067720086,28,59.911764705882355,63.0,49.78787878787879,850,819,390,1253,1187,1260
185,41,57.69,0.316195181140579,28,60.0,63.15151515151515,49.84848484848485,852,823,391,1254,1188,1261
186,48,57.8,0.31682698961937716,28,60.088235294117645,63.303030303030305,49.93939393939394,854,828,393,1255,1189,1261
187,47,57.93,0.3175746590712929,28,60.205882352941174,63.45454545454545,50.06060606060606,857,833,395,1257,1190,1261
188,52,58.09,0.3180530211740403,28,60.35294117647059,63.60606060606061,50.24242424242424,861,838,398,1260,1191,1261
189,49,58.24,0.3184958791208791,28,60.5,63.72727272727273,50.42424242424242,865,842,401,1263,1192,1261
190,49,58.39,0.31894673745504365,28,60.61764705882353,63.878787878787875,50.60606060606061,868,847,404,1266,1193,1261
191,53,58.53,0.3195984964975226,28,60.73529411764706,64.03030303030303,50.75757575757576,871,852,406,1269,1194,1261
192,54,58.67,0.3202403272541334,28,60.8235294117647,64.18181818181819,50.93939393939394,873,857,409,1272,1195,1261
193,52,58.81,0.320896106104404,28,60.94117647058823,64.3030303030303,51.121212121212125,876,861,412,1275,1196,1261
194,58,58.96,0.32161465400271366,28,61.088235294117645,64.45454545454545,51.27272727272727,880,866,414,1278,1197,1261
195,61,59.11,0.3223600067670445,28,61.23529411764706,64.60606060606061,51.42424242424242,884,871,416,1281,1198,1261
196,54,59.27,0.32294415387211073,28,61.38235294117647,64.75757575757575,51.60606060606061,888,876,419,1284,1199,1261
197,63,59.42,0.32347021204981485,28,61.529411764705884,64.87878787878788,51.78787878787879,892,880,422,1287,1200,1261
198,59,59.58,0.324065122524337,28,61.6764705882353,65.03030303030303,51.96969696969697,896,885,425,1290,1201,1261
199,53,59.73,0.3248367654445002,28,61.8235294117647,65.18181818181819,52.121212121212125,900,890,427,1293,1202,1261
200,58,59.89,0.325441643012189,28,61.970588235294116,65.33333333333333,52.303030303030305,904,895,430,1296,1203,1261
201,64,60.04,0.3258560959360426,28,62.14705882352941,65.42424242424242,52.484848484848484,908,898,433,1299,1205,1261
202,54,60.2,0.3263421926910299,28,62.3235294117647,65.54545454545455,52.666666666666664,912,902,436,1302,1207,1261
203,62,60.33,0.3268871208354052,28,62.5,65.63636363636364,52.78787878787879,916,905,438,1304,1209,1261
204,60,60.47,0.3272812965106664,28,62.6764705882353,65.72727272727273,52.93939393939394,920,908,441,1306,1211,1261
205,60,60.59,0.32751774220168345,28,62.85294117647059,65.78787878787878,53.06060606060606,924,910,443,1308,1213,1261
206,65,60.72,0.32760869565217393,28,63.029411764705884,65.84848484848484,53.21212121212121,928,912,445,1311,1215,1261
207,65,60.84,0.3277481919789612,28,63.1764705882353,65.9090909090909,53.36363636363637,932,914,447,1314,1216,1261
208,64,60.97,0.32795637198622274,28,63.3235294117647,66.0,53.515151515151516,936,917,449,1317,1217,1261
209,66,61.1,0.32818003273322416,28,63.470588235294116,66.0909090909091,53.666666666666664,940,920,451,1320,1218,1261
210,62,61.23,0.3284125428711415,28,63.61764705882353,66.18181818181819,53.81818181818182,944,923,453,1323,1219,1261
211,53,61.35,0.32854930725346376,28,63.76470588235294,66.27272727272727,53.93939393939394,948,926,455,1325,1220,1261
212,57,61.46,0.32882199804751056,28,63.911764705882355,66.36363636363636,54.03030303030303,952,929,457,1326,1221,1261
213,62,61.56,0.3290383365821963,28,64.05882352941177,66.42424242424242,54.121212121212125,956,931,459,1327,1222,1261
214,57,61.67,0.3293254418680071,28,64.20588235294117,66.51515151515152,54.21212121212121,960,934,461,1328,1223,1261
215,63,61.79,0.32963424502346655,28,64.3529411764706,66.63636363636364,54.303030303030305,964,937,463,1329,1224,1262
216,60,61.91,0.3299612340494267,28,64.5,66.75757575757575,54.39393939393939,968,940,465,1330,1225,1263
217,58,62.02,0.3302321831667204,28,64.6470588235294,66.84848484848484,54.484848484848484,972,942,467,1331,1226,1264
218,61,62.14,0.33059864821371093,28,64.79411764705883,66.96969696969697,54.57575757575758,976,945,469,1332,1227,1265
219,67,62.26,0.3309797622871828,28,64.94117647058823,67.0909090909091,54.666666666666664,980,948,471,1333,1228,1266
220,66,62.39,0.3316156435326174,28,65.1470588235294,67.21212121212122,54.72727272727273,986,951,472,1334,1229,1267
221,79,62.53,0.33208859747321284,28,65.3529411764706,67.33333333333333,54.81818181818182,992,954,474,1335,1230,1268
222,79,62.68,0.3324282067645181,28,65.55882352941177,67.45454545454545,54.93939393939394,998,957,477,1336,1231,1269
223,74,62.82,0.3327156956383317,28,65.73529411764706,67.57575757575758,55.06060606060606,1003,960,480,1337,1232,1270
224,74,62.97,0.33309988883595365,28,65.94117647058823,67.6969696969697,55.18181818181818,1009,963,483,1338,1233,1271
225,77,63.12,0.33350126742712294,28,66.1470588235294,67.81818181818181,55.303030303030305,1015,966,486,1339,1234,1272
226,76,63.28,0.33381163084702903,28,66.3529411764706,67.93939393939394,55.45454545454545,1021,969,489,1341,1235,1273
227,71,63.45,0.33421434200157607,28,66.55882352941177,68.06060606060606,55.63636363636363,1027,972,493,1343,1236,1274
228,73,63.61,0.33435151705706645,28,66.76470588235294,68.15151515151516,55.81818181818182,1032,975,497,1345,1238,1274
229,74,63.78,0.334590780809031,28,67.0,68.24242424242425,56.0,1038,978,501,1347,1240,1274
230,69,63.95,0.33481313526192336,28,67.23529411764706,68.36363636363636,56.15151515151515,1044,981,504,1349,1242,1275
231,71,64.11,0.33501325846201835,28,67.47058823529412,68.45454545454545,56.303030303030305,1050,984,507,1351,1244,1275
232,76,64.27,0.3351968258907733,28,67.67647058823529,68.57575757575758,56.45454545454545,1055,987,510,1353,1246,1276
233,72,64.43,0.33541983548036625,28,67.88235294117646,68.6969696969697,56.60606060606061,1060,990,513,1355,1248,1277
234,71,64.56,0.3358767038413879,28,68.02941176470588,68.81818181818181,56.72727272727273,1064,993,515,1357,1249,1278
235,60,64.7,0.33616074188562595,28,68.20588235294117,68.93939393939394,56.84848484848485,1068,996,517,1359,1251,1279
236,61,64.84,0.3364774830351635,28,68.38235294117646,69.06060606060606,56.96969696969697,1072,999,519,1361,1253,1280
237,57,64.97,0.3369601354471294,28,68.55882352941177,69.18181818181819,57.06060606060606,1076,1002,520,1363,1255,1281
238,60,65.09,0.3373866953449071,28,68.73529411764706,69.27272727272727,57.15151515151515,1080,1005,521,1365,1257,1281
239,62,65.22,0.3376724931002759,28,68.91176470588235,69.36363636363636,57.27272727272727,1084,1008,523,1367,1259,1281
