,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
70,68,45.9,0.2042745098039215,28,48.1764705882353,39.36363636363637,50.09090909090909,469,316,477,1176,1169,983
71,67,45.97,0.20428322819229933,28,48.23529411764706,39.42424242424242,50.18181818181818,469,317,480,1176,1171,984
72,64,46.03,0.20455137953508584,28,48.26470588235294,39.45454545454545,50.303030303030305,469,318,482,1178,1172,984
73,62,46.08,0.20493923611111114,28,48.26470588235294,39.484848484848484,50.42424242424242,469,319,484,1180,1172,984
74,63,46.13,0.20536960763060919,28,48.26470588235294,39.515151515151516,50.54545454545455,469,320,486,1182,1172,984
75,61,46.18,0.20581637072325676,28,48.26470588235294,39.54545454545455,50.666666666666664,469,321,488,1184,1172,984
76,59,46.23,0.20631408176508756,28,48.26470588235294,39.57575757575758,50.78787878787879,469,322,490,1186,1172,984
77,59,46.29,0.2068632534024627,28,48.294117647058826,39.60606060606061,50.90909090909091,470,323,492,1188,1172,984
78,60,46.37,0.20733017036877285,28,48.411764705882355,39.63636363636363,51.0,471,324,494,1189,1175,984
79,60,46.43,0.20782037475769982,28,48.470588235294116,39.666666666666664,51.09090909090909,473,325,496,1190,1175,984
80,56,46.5,0.20825806451612905,28,48.529411764705884,39.696969696969695,51.21212121212121,475,326,499,1191,1175,984
81,59,46.56,0.20873281786941575,28,48.55882352941177,39.72727272727273,51.333333333333336,476,327,502,1192,1175,984
82,67,46.6,0.20915879828326184,28,48.588235294117645,39.75757575757576,51.39393939393939,477,328,504,1192,1175,984
83,62,46.65,0.20972132904608784,28,48.64705882352941,39.78787878787879,51.45454545454545,478,329,506,1192,1176,984
84,56,46.71,0.21032113037893382,28,48.705882352941174,39.84848484848485,51.515151515151516,479,330,508,1192,1177,985
85,54,46.79,0.2108164137636247,28,48.8235294117647,39.90909090909091,51.57575757575758,481,331,510,1192,1179,986
86,50,46.86,0.2113145539906104,28,48.911764705882355,39.96969696969697,51.63636363636363,482,332,512,1192,1181,987
87,46,46.93,0.21147453654378864,28,48.970588235294116,40.06060606060606,51.696969696969695,483,334,514,1192,1182,988
88,42,47.0,0.21166382978723405,28,49.029411764705884,40.15151515151515,51.75757575757576,484,336,516,1192,1183,989
89,40,47.08,0.21172897196261686,28,49.088235294117645,40.24242424242424,51.84848484848485,485,338,518,1193,1184,990
90,32,47.16,0.2118320610687023,28,49.14705882352941,40.333333333333336,51.93939393939394,486,340,520,1194,1185,991
91,32,47.22,0.21208809826344777,28,49.205882352941174,40.36363636363637,52.03030303030303,487,341,522,1195,1186,991
92,41,47.28,0.21237732656514383,28,49.26470588235294,40.39393939393939,52.121212121212125,488,342,524,1196,1187,991
93,41,47.34,0.21288550908322776,28,49.294117647058826,40.42424242424242,52.24242424242424,489,343,527,1197,1187,991
94,40,47.41,0.21334106728538288,28,49.35294117647059,40.45454545454545,52.36363636363637,491,344,530,1198,1187,991
95,37,47.5,0.21349894736842104,28,49.44117647058823,40.515151515151516,52.484848484848484,493,346,533,1199,1188,991
96,35,47.58,0.21393022278268176,28,49.5,40.57575757575758,52.60606060606061,495,348,536,1200,1188,991
97,30,47.66,0.2144104070499371,28,49.55882352941177,40.63636363636363,52.72727272727273,497,350,539,1201,1188,991
98,33,47.75,0.2149968586387435,28,49.61764705882353,40.72727272727273,52.84848484848485,499,352,542,1202,1188,992
99,34,47.83,0.21548609659209703,28,49.6764705882353,40.81818181818182,52.93939393939394,501,354,544,1203,1188,993
100,29,47.91,0.2160154456272177,28,49.73529411764706,40.90909090909091,53.03030303030303,503,356,546,1204,1188,994
101,30,47.99,0.2166097103563243,28,49.794117647058826,41.0,53.121212121212125,505,358,548,1205,1188,995
102,36,48.08,0.21739600665557404,28,49.85294117647059,41.09090909090909,53.24242424242424,507,360,551,1206,1188,996
103,33,48.17,0.2182499481004774,28,49.911764705882355,41.18181818181818,53.36363636363637,509,362,554,1207,1188,997
104,34,48.25,0.21902383419689117,28,49.970588235294116,41.27272727272727,53.45454545454545,511,364,556,1208,1188,998
105,40,48.34,0.2199875879189078,28,50.029411764705884,41.36363636363637,53.57575757575758,513,366,559,1209,1188,999
106,43,48.43,0.2209849266983275,28,50.088235294117645,41.45454545454545,53.696969696969695,515,368,562,1210,1188,1000
107,46,48.52,0.22201154163231662,28,50.14705882352941,41.54545454545455,53.81818181818182,517,370,565,1211,1188,1001
108,40,48.61,0.22306315572927374,28,50.205882352941174,41.63636363636363,53.93939393939394,519,372,568,1212,1188,1002
109,40,48.7,0.22413141683778234,28,50.26470588235294,41.72727272727273,54.06060606060606,521,374,571,1213,1188,1003
110,37,48.79,0.22522443123590905,28,50.3235294117647,41.81818181818182,54.18181818181818,523,376,574,1214,1188,1004
111,33,48.89,0.22637553691961543,28,50.411764705882355,41.90909090909091,54.303030303030305,525,378,577,1215,1189,1005
112,32,48.99,0.22759134517248414,28,50.5,42.0,54.42424242424242,527,380,580,1216,1190,1006
113,29,49.08,0.22867563162184182,28,50.55882352941177,42.09090909090909,54.54545454545455,528,382,583,1217,1191,1007
114,22,49.18,0.22991866612444084,28,50.64705882352941,42.18181818181818,54.666666666666664,530,384,586,1218,1192,1008
115,25,49.27,0.23103917190988427,28,50.705882352941174,42.27272727272727,54.78787878787879,531,386,589,1219,1193,1009
116,23,49.35,0.2320263424518744,28,50.76470588235294,42.36363636363637,54.878787878787875,532,388,591,1220,1194,1010
117,25,49.42,0.23293808174828,28,50.794117647058826,42.45454545454545,54.96969696969697,533,390,593,1221,1194,1011
118,19,49.51,0.2340840234296101,28,50.85294117647059,42.54545454545455,55.09090909090909,534,392,596,1222,1195,1012
119,17,49.59,0.23509780197620486,28,50.911764705882355,42.63636363636363,55.18181818181818,535,394,598,1223,1196,1013
120,12,49.67,0.23613247433058177,28,50.970588235294116,42.72727272727273,55.27272727272727,536,396,600,1224,1197,1014
121,11,49.74,0.23705669481302777,28,51.0,42.81818181818182,55.36363636363637,537,398,602,1225,1197,1015
122,9,49.79,0.23770435830488054,28,51.029411764705884,42.878787878787875,55.42424242424242,538,400,603,1226,1197,1015
123,8,49.83,0.2381998795906081,28,51.05882352941177,42.90909090909091,55.484848484848484,539,401,604,1227,1197,1015
124,7,49.87,0.2386986164026469,28,51.088235294117645,42.93939393939394,55.54545454545455,540,402,605,1228,1197,1015
125,6,49.91,0.23919655379683433,28,51.11764705882353,42.96969696969697,55.60606060606061,541,403,606,1229,1197,1015
126,6,49.94,0.23957148578293952,28,51.14705882352941,43.0,55.63636363636363,542,404,607,1229,1197,1015
127,6,49.97,0.23995397238343003,28,51.1764705882353,43.03030303030303,55.666666666666664,543,405,608,1229,1197,1015
128,6,50.0,0.24033600000000008,28,51.205882352941174,43.06060606060606,55.696969696969695,544,406,609,1229,1197,1015
129,6,50.03,0.24071756945832504,28,51.23529411764706,43.09090909090909,55.72727272727273,545,407,610,1229,1197,1015
130,6,50.06,0.24110267678785463,28,51.26470588235294,43.121212121212125,55.75757575757576,546,408,611,1229,1197,1015
131,6,50.09,0.24148732281892593,28,51.294117647058826,43.15151515151515,55.78787878787879,547,409,612,1229,1197,1015
132,6,50.12,0.24187150837988824,28,51.3235294117647,43.18181818181818,55.81818181818182,548,410,613,1229,1197,1015
133,6,50.15,0.2422632103688933,28,51.35294117647059,43.21212121212121,55.84848484848485,549,411,614,1229,1197,1015
134,6,50.18,0.24265444400159425,28,51.38235294117647,43.24242424242424,55.878787878787875,550,412,615,1229,1197,1015
135,6,50.21,0.24304521011750652,28,51.411764705882355,43.27272727272727,55.90909090909091,551,413,616,1229,1197,1015
136,6,50.24,0.24343550955414017,28,51.44117647058823,43.303030303030305,55.93939393939394,552,414,617,1229,1197,1015
137,6,50.27,0.2438293216630197,28,51.470588235294116,43.333333333333336,55.96969696969697,553,415,618,1229,1197,1015
138,6,50.3,0.24422664015904572,28,51.5,43.36363636363637,56.0,554,416,619,1229,1197,1015
139,6,50.33,0.2446274587721041,28,51.529411764705884,43.39393939393939,56.03030303030303,555,417,620,1229,1197,1015
140,6,50.36,0.24503177124702147,28,51.55882352941177,43.42424242424242,56.06060606060606,556,418,621,1229,1197,1015
141,6,50.39,0.24543560230204406,28,51.588235294117645,43.45454545454545,56.09090909090909,557,419,622,1229,1197,1015
142,6,50.42,0.24583895279650933,28,51.61764705882353,43.484848484848484,56.121212121212125,558,420,623,1229,1197,1015
143,6,50.45,0.24624182358771066,28,51.64705882352941,43.515151515151516,56.15151515151515,559,421,624,1229,1197,1015
144,6,50.48,0.24664817749603798,28,51.6764705882353,43.54545454545455,56.18181818181818,560,422,625,1229,1197,1015
145,6,50.51,0.24706196792714308,28,51.705882352941174,43.57575757575758,56.21212121212121,561,423,626,1229,1197,1015
146,6,50.54,0.24747526711515633,28,51.73529411764706,43.60606060606061,56.24242424242424,562,424,627,1229,1197,1015
147,6,50.57,0.2478880759343484,28,51.76470588235294,43.63636363636363,56.27272727272727,563,425,628,1229,1197,1015
148,6,50.6,0.24830039525691702,28,51.794117647058826,43.666666666666664,56.303030303030305,564,426,629,1229,1197,1015
149,6,50.63,0.2487122259529923,28,51.8235294117647,43.696969696969695,56.333333333333336,565,427,630,1229,1197,1015
150,6,50.66,0.24912356889064355,28,51.85294117647059,43.72727272727273,56.36363636363637,566,428,631,1229,1197,1015
151,6,50.69,0.24954231603866645,28,51.88235294117647,43.75757575757576,56.39393939393939,567,429,632,1229,1197,1015
152,6,50.72,0.24996451104100942,28,51.911764705882355,43.78787878787879,56.42424242424242,568,430,633,1229,1197,1015
153,6,50.75,0.2503862068965518,28,51.94117647058823,43.81818181818182,56.45454545454545,569,431,634,1229,1197,1015
154,6,50.78,0.2508074044899567,28,51.970588235294116,43.84848484848485,56.484848484848484,570,432,635,1229,1197,1015
155,6,50.81,0.25122810470379847,28,52.0,43.878787878787875,56.515151515151516,571,433,636,1229,1197,1015
156,6,50.84,0.2516483084185681,28,52.029411764705884,43.90909090909091,56.54545454545455,572,434,637,1229,1197,1015
157,6,50.87,0.2520680165126794,28,52.05882352941177,43.93939393939394,56.57575757575758,573,435,638,1229,1197,1015
158,6,50.9,0.25249115913556,28,52.088235294117645,43.96969696969697,56.60606060606061,574,436,639,1229,1197,1015
159,6,50.93,0.2529138032593757,28,52.11764705882353,44.0,56.63636363636363,575,437,640,1229,1197,1015
160,6,50.96,0.2533359497645212,28,52.14705882352941,44.03030303030303,56.666666666666664,576,438,641,1229,1197,1015
161,6,50.99,0.2537575995293194,28,52.1764705882353,44.06060606060606,56.696969696969695,577,439,642,1229,1197,1015
162,6,51.02,0.2541787534300275,28,52.205882352941174,44.09090909090909,56.72727272727273,578,440,643,1229,1197,1015
163,6,51.05,0.25459941234084227,28,52.23529411764706,44.121212121212125,56.75757575757576,579,441,644,1229,1197,1015
164,6,51.08,0.25501957713390766,28,52.26470588235294,44.15151515151515,56.78787878787879,580,442,645,1229,1197,1015
165,6,51.11,0.25543924867931905,28,52.294117647058826,44.18181818181818,56.81818181818182,581,443,646,1229,1197,1015
166,6,51.14,0.255858427845131,28,52.3235294117647,44.21212121212121,56.84848484848485,582,444,647,1229,1197,1015
167,6,51.17,0.25627711549736176,28,52.35294117647059,44.24242424242424,56.878787878787875,583,445,648,1229,1197,1015
168,6,51.2,0.25669531250000005,28,52.38235294117647,44.27272727272727,56.90909090909091,584,446,649,1229,1197,1015
169,6,51.23,0.2571130197150107,28,52.411764705882355,44.303030303030305,56.93939393939394,585,447,650,1229,1197,1015
170,6,51.26,0.25722590714007026,28,52.44117647058823,44.333333333333336,56.96969696969697,586,447,651,1229,1197,1016
171,6,51.29,0.25764281536361866,28,52.470588235294116,44.36363636363637,57.0,587,448,652,1229,1197,1016
172,6,51.32,0.2577513639906469,28,52.5,44.42424242424242,57.0,588,449,652,1229,1197,1017
173,6,51.35,0.2578675754625122,28,52.529411764705884,44.484848484848484,57.0,589,450,652,1229,1197,1018
174,7,51.37,0.2578606190383492,28,52.55882352941177,44.515151515151516,57.0,590,450,652,1229,1197,1019
175,5,51.39,0.2578575598365441,28,52.588235294117645,44.54545454545455,57.0,591,450,652,1229,1197,1020
176,6,51.41,0.25787784477728065,28,52.61764705882353,44.57575757575758,57.0,592,450,652,1229,1197,1021
177,6,51.44,0.25804043545878697,28,52.64705882352941,44.60606060606061,57.03030303030303,593,450,653,1229,1197,1022
178,6,51.47,0.2582183796386245,28,52.64705882352941,44.666666666666664,57.06060606060606,593,451,654,1229,1197,1023
179,9,51.5,0.25841941747572816,28,52.64705882352941,44.72727272727273,57.09090909090909,593,452,655,1229,1197,1024
180,12,51.53,0.25864738986997865,28,52.6764705882353,44.78787878787879,57.09090909090909,594,453,655,1229,1197,1025
181,15,51.56,0.2588867339022498,28,52.705882352941174,44.84848484848485,57.09090909090909,595,454,655,1229,1197,1026
182,14,51.6,0.2592674418604651,28,52.73529411764706,44.90909090909091,57.121212121212125,596,455,656,1229,1197,1027
183,16,51.64,0.2596514329976762,28,52.76470588235294,44.96969696969697,57.15151515151515,597,456,657,1229,1197,1028
184,15,51.68,0.2600464396284829,28,52.794117647058826,45.03030303030303,57.18181818181818,598,457,658,1229,1197,1029
185,14,51.72,0.26045243619489555,28,52.8235294117647,45.09090909090909,57.21212121212121,599,458,659,1229,1197,1030
186,13,51.76,0.26085780525502317,28,52.85294117647059,45.15151515151515,57.24242424242424,600,459,660,1229,1197,1031
187,9,51.8,0.2612741312741312,28,52.88235294117647,45.21212121212121,57.27272727272727,601,460,661,1229,1197,1032
188,9,51.83,0.2615724483889639,28,52.911764705882355,45.24242424242424,57.303030303030305,602,460,662,1229,1197,1033
189,6,51.86,0.26188584650983415,28,52.94117647058823,45.27272727272727,57.333333333333336,603,460,663,1229,1197,1034
190,4,51.88,0.26206630686198923,28,52.970588235294116,45.303030303030305,57.333333333333336,604,460,663,1229,1197,1035
191,3,51.89,0.26211794179996145,28,52.970588235294116,45.333333333333336,57.333333333333336,604,460,663,1229,1197,1036
192,2,51.9,0.26217726396917146,28,52.970588235294116,45.36363636363637,57.333333333333336,604,460,663,1229,1197,1037
193,1,51.91,0.262244268926989,28,52.970588235294116,45.39393939393939,57.333333333333336,604,460,663,1229,1197,1038
194,0,51.92,0.2623189522342065,28,52.970588235294116,45.42424242424242,57.333333333333336,604,460,663,1229,1197,1039
195,0,51.92,0.2623189522342065,28,52.970588235294116,45.42424242424242,57.333333333333336,604,460,663,1229,1197,1039
196,0,51.92,0.2623189522342065,28,52.970588235294116,45.42424242424242,57.333333333333336,604,460,663,1229,1197,1039
197,0,51.92,0.2623189522342065,28,52.970588235294116,45.42424242424242,57.333333333333336,604,460,663,1229,1197,1039
198,0,51.92,0.2623189522342065,28,52.970588235294116,45.42424242424242,57.333333333333336,604,460,663,1229,1197,1039
199,3,51.92,0.2623189522342065,28,52.970588235294116,45.42424242424242,57.333333333333336,604,460,663,1229,1197,1039
200,11,51.93,0.26243597150009634,28,53.0,45.42424242424242,57.333333333333336,605,460,663,1229,1197,1039
201,10,51.97,0.2628805079853761,28,53.029411764705884,45.484848484848484,57.36363636363637,606,461,664,1229,1197,1040
202,9,52.01,0.26334358777158245,28,53.05882352941177,45.54545454545455,57.39393939393939,607,462,665,1229,1197,1041
203,8,52.05,0.26380979827089335,28,53.088235294117645,45.60606060606061,57.42424242424242,608,463,666,1229,1197,1042
204,11,52.08,0.2639516129032258,28,53.11764705882353,45.666666666666664,57.42424242424242,609,464,666,1229,1197,1043
205,11,52.11,0.26411629245826135,28,53.14705882352941,45.72727272727273,57.42424242424242,610,465,666,1229,1197,1044
206,14,52.14,0.26431146912159575,28,53.1764705882353,45.78787878787879,57.42424242424242,611,466,666,1229,1197,1045
207,17,52.17,0.2645179221774967,28,53.205882352941174,45.84848484848485,57.42424242424242,612,467,666,1229,1197,1046
208,17,52.23,0.2645242197970515,28,53.26470588235294,45.93939393939394,57.45454545454545,613,468,667,1229,1198,1048
209,14,52.29,0.2645343277873398,28,53.3235294117647,46.03030303030303,57.484848484848484,614,469,668,1229,1199,1050
210,12,52.34,0.26477264042797105,28,53.35294117647059,46.121212121212125,57.515151515151516,615,470,669,1229,1199,1052
211,11,52.38,0.26505536464299356,28,53.38235294117647,46.18181818181818,57.54545454545455,616,471,670,1229,1199,1053
212,10,52.42,0.26537199542159484,28,53.411764705882355,46.24242424242424,57.57575757575758,617,472,671,1229,1199,1054
213,12,52.46,0.2656995806328631,28,53.44117647058823,46.303030303030305,57.60606060606061,618,473,672,1229,1199,1055
214,13,52.51,0.2659817177680442,28,53.5,46.36363636363637,57.63636363636363,620,474,673,1229,1199,1056
215,13,52.57,0.2660890241582652,28,53.588235294117645,46.42424242424242,57.666666666666664,623,475,674,1229,1199,1057
216,13,52.63,0.26597567927037813,28,53.6764705882353,46.484848484848484,57.696969696969695,626,476,675,1229,1199,1058
217,10,52.69,0.26591193774909855,28,53.76470588235294,46.54545454545455,57.72727272727273,629,477,676,1229,1199,1059
218,9,52.73,0.26565332827612365,28,53.8235294117647,46.60606060606061,57.72727272727273,631,478,676,1229,1199,1060
219,11,52.77,0.26551639188933107,28,53.85294117647059,46.666666666666664,57.75757575757576,632,479,676,1230,1199,1061
220,20,52.8,0.26557575757575763,28,53.85294117647059,46.72727272727273,57.78787878787879,632,480,676,1231,1199,1062
221,23,52.86,0.26584941354521374,28,53.88235294117647,46.78787878787879,57.878787878787875,633,481,678,1232,1199,1063
222,25,52.93,0.26628943888154166,28,53.94117647058823,46.84848484848485,57.96969696969697,635,482,680,1233,1199,1064
223,26,53.01,0.26679683078664396,28,54.0,46.90909090909091,58.09090909090909,637,483,683,1234,1199,1065
224,27,53.09,0.26733283104162736,28,54.05882352941177,46.96969696969697,58.21212121212121,639,484,686,1235,1199,1066
225,31,53.17,0.26785217227760016,28,54.11764705882353,47.03030303030303,58.333333333333336,641,485,688,1237,1199,1067
226,32,53.25,0.26843380281690143,28,54.205882352941174,47.09090909090909,58.42424242424242,644,486,689,1239,1199,1068
227,28,53.35,0.26897282099343955,28,54.3235294117647,47.15151515151515,58.54545454545455,647,487,691,1241,1200,1069
228,29,53.46,0.26949869060980175,28,54.44117647058823,47.21212121212121,58.696969696969695,650,488,694,1243,1201,1070
229,19,53.56,0.2700410754294249,28,54.529411764705884,47.27272727272727,58.84848484848485,652,489,697,1245,1202,1071
230,16,53.62,0.2702237970906378,28,54.588235294117645,47.303030303030305,58.93939393939394,653,490,698,1247,1203,1071
231,17,53.67,0.2702086826905162,28,54.61764705882353,47.36363636363637,59.0,653,491,699,1248,1204,1072
232,16,53.74,0.2703609973948642,28,54.6764705882353,47.42424242424242,59.09090909090909,654,492,701,1249,1205,1073
233,16,53.8,0.2704200743494424,28,54.73529411764706,47.45454545454545,59.18181818181818,655,492,703,1250,1206,1074
234,17,53.85,0.2705125348189415,28,54.794117647058826,47.45454545454545,59.27272727272727,656,492,705,1251,1207,1074
235,15,53.9,0.27061595547309836,28,54.85294117647059,47.45454545454545,59.36363636363637,657,492,707,1252,1208,1074
236,16,53.95,0.2707303058387396,28,54.911764705882355,47.45454545454545,59.45454545454545,658,492,709,1253,1209,1074
237,15,53.99,0.27104463789590666,28,54.94117647058823,47.45454545454545,59.54545454545455,659,492,711,1254,1209,1074
238,14,54.03,0.27136960947621686,28,54.970588235294116,47.45454545454545,59.63636363636363,660,492,713,1255,1209,1074
239,13,54.07,0.2717051969668948,28,55.0,47.45454545454545,59.72727272727273,661,492,715,1256,1209,1074
240,12,54.11,0.27204768065052676,28,55.029411764705884,47.45454545454545,59.81818181818182,662,492,717,1257,1209,1074
