,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
29,2092,26.02,0.1017448116833205,28,25.705882352941178,27.03030303030303,25.333333333333332,242,234,217,619,632,658
30,2004,26.93,0.10133308577794281,28,26.61764705882353,27.96969696969697,26.21212121212121,251,242,225,640,654,681
31,1916,27.84,0.10095545977011497,28,27.529411764705884,28.90909090909091,27.09090909090909,260,250,233,661,676,704
32,1829,28.74,0.10084203201113424,28,28.441176470588236,29.848484848484848,27.939393939393938,269,258,240,682,698,727
33,1746,29.63,0.10098886263921698,28,29.352941176470587,30.78787878787879,28.757575757575758,278,266,247,702,720,750
34,1660,30.52,0.10114023591087815,28,30.264705882352942,31.727272727272727,29.575757575757574,287,274,254,722,742,773
35,1573,31.42,0.10101845957988545,28,31.176470588235293,32.666666666666664,30.424242424242426,296,282,262,742,764,796
36,1487,32.31,0.1011296812132467,28,32.05882352941177,33.60606060606061,31.272727272727273,304,290,270,762,786,819
37,1399,33.22,0.10082480433473805,28,32.970588235294116,34.54545454545455,32.15151515151515,313,298,278,783,808,842
38,1317,34.07,0.10171705312591726,28,33.8235294117647,35.45454545454545,32.93939393939394,321,306,284,803,829,864
39,1232,34.95,0.10194277539341912,28,34.73529411764706,36.42424242424242,33.696969696969695,330,315,291,821,851,887
40,1152,35.78,0.10305757406372279,28,35.588235294117645,37.333333333333336,34.42424242424242,338,324,297,839,872,908
41,1075,36.58,0.10465828321487151,28,36.411764705882355,38.24242424242424,35.09090909090909,346,333,302,856,892,929
42,999,37.37,0.10620016055659619,28,37.1764705882353,39.18181818181818,35.75757575757576,354,342,307,873,910,951
43,923,38.16,0.10754716981132077,28,37.94117647058823,40.06060606060606,36.484848484848484,360,351,314,890,930,971
44,852,38.9,0.10941902313624681,28,38.6764705882353,40.90909090909091,37.121212121212125,367,359,318,907,948,991
45,787,39.55,0.11251833122629577,28,39.38235294117647,41.57575757575758,37.696969696969695,373,366,321,923,966,1006
46,727,40.18,0.11562468889995017,28,40.029411764705884,42.24242424242424,38.27272727272727,379,373,325,938,982,1021
47,672,40.79,0.11897278744790384,28,40.64705882352941,42.878787878787875,38.84848484848485,385,380,328,954,997,1035
48,611,41.43,0.1221409606565291,28,41.26470588235294,43.54545454545455,39.484848484848484,390,387,332,971,1013,1050
49,551,42.06,0.12520684736091298,28,41.8235294117647,44.21212121212121,40.15151515151515,395,394,336,989,1027,1065
50,500,42.6,0.1286666666666666,28,42.26470588235294,44.84848484848485,40.696969696969695,400,400,340,1003,1037,1080
51,449,43.14,0.13193787668057483,28,42.705882352941174,45.484848484848484,41.24242424242424,405,407,343,1018,1047,1094
52,402,43.64,0.13473418881759855,28,43.11764705882353,46.09090909090909,41.72727272727273,410,413,346,1031,1056,1108
53,356,44.13,0.13707002039428956,28,43.529411764705884,46.60606060606061,42.27272727272727,415,418,349,1046,1065,1120
54,312,44.6,0.139152466367713,28,43.88235294117647,47.15151515151515,42.78787878787879,419,423,353,1059,1073,1133
55,274,45.01,0.14127749389024657,28,44.14705882352941,47.63636363636363,43.27272727272727,422,428,357,1071,1079,1144
56,240,45.38,0.14366240634640817,28,44.38235294117647,48.09090909090909,43.696969696969695,426,434,361,1081,1083,1153
57,209,45.72,0.14655293088363947,28,44.61764705882353,48.515151515151516,44.06060606060606,430,439,365,1089,1087,1162
58,183,46.01,0.14871332319061067,28,44.85294117647059,48.90909090909091,44.303030303030305,434,444,368,1094,1091,1170
59,163,46.27,0.1507650745623515,28,45.11764705882353,49.18181818181818,44.54545454545455,437,445,371,1099,1097,1178
60,144,46.52,0.1523989681857266,28,45.38235294117647,49.45454545454545,44.75757575757576,439,448,373,1104,1104,1184
61,126,46.73,0.1542841857479135,28,45.61764705882353,49.72727272727273,44.878787878787875,442,452,375,1106,1109,1189
62,112,46.9,0.15580810234541573,28,45.794117647058826,49.96969696969697,44.96969696969697,445,455,377,1107,1112,1194
63,99,47.06,0.15721206969825757,28,45.94117647058823,50.18181818181818,45.09090909090909,448,459,380,1108,1114,1197
64,88,47.17,0.15834428662285346,28,46.029411764705884,50.333333333333336,45.18181818181818,449,460,382,1109,1116,1201
65,76,47.29,0.15970606893635023,28,46.14705882352941,50.45454545454545,45.303030303030305,451,463,384,1111,1118,1202
66,64,47.41,0.16068550938620546,28,46.26470588235294,50.57575757575758,45.42424242424242,453,464,386,1113,1120,1205
67,57,47.48,0.16129738837405228,28,46.35294117647059,50.60606060606061,45.515151515151516,455,465,387,1115,1121,1205
68,47,47.58,0.1620596889449348,28,46.5,50.666666666666664,45.60606060606061,457,466,388,1117,1124,1206
69,40,47.65,0.16241552990556143,28,46.588235294117645,50.72727272727273,45.666666666666664,459,467,389,1118,1125,1207
70,36,47.69,0.1629754665548333,28,46.6764705882353,50.72727272727273,45.696969696969695,462,467,389,1119,1125,1207
71,33,47.72,0.1633738474434199,28,46.73529411764706,50.72727272727273,45.72727272727273,464,467,389,1120,1125,1207
72,32,47.73,0.16345065996228783,28,46.76470588235294,50.72727272727273,45.72727272727273,465,467,389,1120,1125,1207
73,30,47.75,0.1636041884816754,28,46.794117647058826,50.75757575757576,45.72727272727273,466,467,389,1120,1125,1208
74,27,47.78,0.1636291335286731,28,46.85294117647059,50.78787878787879,45.72727272727273,467,467,389,1120,1126,1209
75,25,47.8,0.1638953974895398,28,46.85294117647059,50.81818181818182,45.75757575757576,467,467,389,1121,1126,1210
76,24,47.81,0.1640514536707802,28,46.85294117647059,50.84848484848485,45.75757575757576,467,467,389,1121,1126,1211
77,23,47.82,0.16421580928481802,28,46.85294117647059,50.878787878787875,45.75757575757576,467,467,389,1121,1126,1212
78,22,47.83,0.1643842776500105,28,46.88235294117647,50.878787878787875,45.75757575757576,468,467,389,1121,1126,1212
79,20,47.85,0.16471682340647859,28,46.911764705882355,50.90909090909091,45.75757575757576,469,467,389,1121,1126,1213
80,19,47.86,0.1648850814876724,28,46.94117647058823,50.90909090909091,45.75757575757576,470,467,389,1121,1126,1213
81,17,47.88,0.165,28,46.970588235294116,50.93939393939394,45.75757575757576,471,467,389,1121,1126,1214
82,15,47.9,0.16515240083507307,28,47.029411764705884,50.93939393939394,45.75757575757576,472,467,389,1121,1127,1214
83,13,47.92,0.1654757929883138,28,47.05882352941177,50.93939393939394,45.78787878787879,473,467,390,1121,1127,1214
84,12,47.93,0.165635301481327,28,47.05882352941177,50.93939393939394,45.81818181818182,473,467,391,1121,1127,1214
85,12,47.93,0.165635301481327,28,47.05882352941177,50.93939393939394,45.81818181818182,473,467,391,1121,1127,1214
86,12,47.93,0.165635301481327,28,47.05882352941177,50.93939393939394,45.81818181818182,473,467,391,1121,1127,1214
87,12,47.93,0.165635301481327,28,47.05882352941177,50.93939393939394,45.81818181818182,473,467,391,1121,1127,1214
88,11,47.94,0.1657279933249896,28,47.088235294117645,50.93939393939394,45.81818181818182,474,467,391,1121,1127,1214
89,10,47.95,0.16583315954118874,28,47.11764705882353,50.93939393939394,45.81818181818182,475,467,391,1121,1127,1214
90,10,47.95,0.16583315954118874,28,47.11764705882353,50.93939393939394,45.81818181818182,475,467,391,1121,1127,1214
91,10,47.95,0.16583315954118874,28,47.11764705882353,50.93939393939394,45.81818181818182,475,467,391,1121,1127,1214
92,10,47.95,0.16583315954118874,28,47.11764705882353,50.93939393939394,45.81818181818182,475,467,391,1121,1127,1214
93,9,47.96,0.16566305254378647,28,47.14705882352941,50.93939393939394,45.81818181818182,475,467,391,1121,1128,1214
94,9,47.96,0.16566305254378647,28,47.14705882352941,50.93939393939394,45.81818181818182,475,467,391,1121,1128,1214
95,9,47.96,0.16566305254378647,28,47.14705882352941,50.93939393939394,45.81818181818182,475,467,391,1121,1128,1214
96,9,47.96,0.16566305254378647,28,47.14705882352941,50.93939393939394,45.81818181818182,475,467,391,1121,1128,1214
97,9,47.96,0.16566305254378647,28,47.14705882352941,50.93939393939394,45.81818181818182,475,467,391,1121,1128,1214
98,9,47.96,0.16566305254378647,28,47.14705882352941,50.93939393939394,45.81818181818182,475,467,391,1121,1128,1214
99,9,47.96,0.16566305254378647,28,47.14705882352941,50.93939393939394,45.81818181818182,475,467,391,1121,1128,1214
100,9,47.96,0.16566305254378647,28,47.14705882352941,50.93939393939394,45.81818181818182,475,467,391,1121,1128,1214
101,9,47.96,0.16566305254378647,28,47.14705882352941,50.93939393939394,45.81818181818182,475,467,391,1121,1128,1214
102,9,47.96,0.16566305254378647,28,47.14705882352941,50.93939393939394,45.81818181818182,475,467,391,1121,1128,1214
103,9,47.96,0.16566305254378647,28,47.14705882352941,50.93939393939394,45.81818181818182,475,467,391,1121,1128,1214
104,9,47.96,0.16566305254378647,28,47.14705882352941,50.93939393939394,45.81818181818182,475,467,391,1121,1128,1214
105,9,47.96,0.16566305254378647,28,47.14705882352941,50.93939393939394,45.81818181818182,475,467,391,1121,1128,1214
106,9,47.96,0.16566305254378647,28,47.14705882352941,50.93939393939394,45.81818181818182,475,467,391,1121,1128,1214
107,9,47.96,0.16566305254378647,28,47.14705882352941,50.93939393939394,45.81818181818182,475,467,391,1121,1128,1214
108,9,47.96,0.16566305254378647,28,47.14705882352941,50.93939393939394,45.81818181818182,475,467,391,1121,1128,1214
109,8,47.97,0.16569731081926206,28,47.1764705882353,50.93939393939394,45.81818181818182,475,467,391,1121,1129,1214
110,8,47.97,0.16569731081926206,28,47.1764705882353,50.93939393939394,45.81818181818182,475,467,391,1121,1129,1214
111,8,47.97,0.16569731081926206,28,47.1764705882353,50.93939393939394,45.81818181818182,475,467,391,1121,1129,1214
112,7,47.98,0.16565652355147975,28,47.205882352941174,50.93939393939394,45.81818181818182,475,467,391,1121,1130,1214
113,6,47.99,0.1656324234215461,28,47.23529411764706,50.93939393939394,45.81818181818182,475,467,391,1121,1131,1214
114,5,48.0,0.16564583333333333,28,47.26470588235294,50.93939393939394,45.81818181818182,475,467,391,1121,1132,1214
115,4,48.01,0.16567590085398876,28,47.294117647058826,50.93939393939394,45.81818181818182,475,467,391,1121,1133,1214
116,4,48.01,0.16567590085398876,28,47.294117647058826,50.93939393939394,45.81818181818182,475,467,391,1121,1133,1214
117,4,48.01,0.16567590085398876,28,47.294117647058826,50.93939393939394,45.81818181818182,475,467,391,1121,1133,1214
118,4,48.01,0.16567590085398876,28,47.294117647058826,50.93939393939394,45.81818181818182,475,467,391,1121,1133,1214
119,4,48.01,0.16567590085398876,28,47.294117647058826,50.93939393939394,45.81818181818182,475,467,391,1121,1133,1214
120,4,48.01,0.16567590085398876,28,47.294117647058826,50.93939393939394,45.81818181818182,475,467,391,1121,1133,1214
121,4,48.01,0.16567590085398876,28,47.294117647058826,50.93939393939394,45.81818181818182,475,467,391,1121,1133,1214
122,4,48.01,0.16567590085398876,28,47.294117647058826,50.93939393939394,45.81818181818182,475,467,391,1121,1133,1214
123,4,48.01,0.16567590085398876,28,47.294117647058826,50.93939393939394,45.81818181818182,475,467,391,1121,1133,1214
124,4,48.01,0.16567590085398876,28,47.294117647058826,50.93939393939394,45.81818181818182,475,467,391,1121,1133,1214
125,3,48.02,0.16556018325697622,28,47.3235294117647,50.93939393939394,45.81818181818182,475,467,391,1121,1134,1214
126,2,48.03,0.16544867790963977,28,47.35294117647059,50.93939393939394,45.81818181818182,475,467,391,1121,1135,1214
127,1,48.04,0.165345545378851,28,47.38235294117647,50.93939393939394,45.81818181818182,475,467,391,1121,1136,1214
128,1,48.04,0.165345545378851,28,47.38235294117647,50.93939393939394,45.81818181818182,475,467,391,1121,1136,1214
129,1,48.04,0.165345545378851,28,47.38235294117647,50.93939393939394,45.81818181818182,475,467,391,1121,1136,1214
130,1,48.04,0.165345545378851,28,47.38235294117647,50.93939393939394,45.81818181818182,475,467,391,1121,1136,1214
131,1,48.04,0.165345545378851,28,47.38235294117647,50.93939393939394,45.81818181818182,475,467,391,1121,1136,1214
132,1,48.04,0.165345545378851,28,47.38235294117647,50.93939393939394,45.81818181818182,475,467,391,1121,1136,1214
133,1,48.04,0.165345545378851,28,47.38235294117647,50.93939393939394,45.81818181818182,475,467,391,1121,1136,1214
134,1,48.04,0.165345545378851,28,47.38235294117647,50.93939393939394,45.81818181818182,475,467,391,1121,1136,1214
135,1,48.04,0.165345545378851,28,47.38235294117647,50.93939393939394,45.81818181818182,475,467,391,1121,1136,1214
136,0,48.05,0.1652507804370447,28,47.411764705882355,50.93939393939394,45.81818181818182,475,467,391,1121,1137,1214
137,0,48.05,0.1652507804370447,28,47.411764705882355,50.93939393939394,45.81818181818182,475,467,391,1121,1137,1214
138,3,48.05,0.1652507804370447,28,47.411764705882355,50.93939393939394,45.81818181818182,475,467,391,1121,1137,1214
139,2,48.06,0.1653100291302539,28,47.411764705882355,50.93939393939394,45.84848484848485,475,467,392,1121,1137,1214
140,1,48.07,0.16537757437070938,28,47.411764705882355,50.93939393939394,45.878787878787875,475,467,393,1121,1137,1214
141,0,48.08,0.16545341098169714,28,47.411764705882355,50.93939393939394,45.90909090909091,475,467,394,1121,1137,1214
142,0,48.08,0.16545341098169714,28,47.411764705882355,50.93939393939394,45.90909090909091,475,467,394,1121,1137,1214
143,0,48.08,0.16545341098169714,28,47.411764705882355,50.93939393939394,45.90909090909091,475,467,394,1121,1137,1214
144,0,48.08,0.16545341098169714,28,47.411764705882355,50.93939393939394,45.90909090909091,475,467,394,1121,1137,1214
145,0,48.08,0.16545341098169714,28,47.411764705882355,50.93939393939394,45.90909090909091,475,467,394,1121,1137,1214
146,0,48.08,0.16545341098169714,28,47.411764705882355,50.93939393939394,45.90909090909091,475,467,394,1121,1137,1214
147,0,48.08,0.16545341098169714,28,47.411764705882355,50.93939393939394,45.90909090909091,475,467,394,1121,1137,1214
148,0,48.08,0.16545341098169714,28,47.411764705882355,50.93939393939394,45.90909090909091,475,467,394,1121,1137,1214
149,3,48.08,0.16545341098169714,28,47.411764705882355,50.93939393939394,45.90909090909091,475,467,394,1121,1137,1214
150,8,48.09,0.1655250571844458,28,47.411764705882355,50.96969696969697,45.90909090909091,475,468,394,1121,1137,1214
151,8,48.12,0.16549459684123022,28,47.411764705882355,51.03030303030303,45.93939393939394,475,469,395,1121,1137,1215
152,7,48.16,0.16561461794019933,28,47.411764705882355,51.121212121212125,45.96969696969697,475,471,396,1121,1137,1216
153,6,48.2,0.16578008298755192,28,47.411764705882355,51.21212121212121,46.0,475,473,397,1121,1137,1217
154,9,48.23,0.1658449098071739,28,47.411764705882355,51.27272727272727,46.03030303030303,475,474,398,1121,1137,1218
155,9,48.26,0.16593452134272696,28,47.411764705882355,51.333333333333336,46.06060606060606,475,475,399,1121,1137,1219
156,12,48.29,0.1663429281424726,28,47.411764705882355,51.42424242424242,46.06060606060606,475,477,399,1121,1137,1220
157,11,48.33,0.16663149182702255,28,47.411764705882355,51.515151515151516,46.09090909090909,475,479,400,1121,1137,1221
158,10,48.37,0.16694438701674585,28,47.411764705882355,51.60606060606061,46.121212121212125,475,481,401,1121,1137,1222
159,12,48.41,0.16727329064242924,28,47.411764705882355,51.696969696969695,46.15151515151515,475,483,402,1121,1137,1223
160,17,48.45,0.16739525283797732,28,47.44117647058823,51.75757575757576,46.18181818181818,476,485,403,1121,1137,1223
161,17,48.51,0.16748505462791172,28,47.5,51.81818181818182,46.24242424242424,478,487,405,1121,1137,1223
162,17,48.57,0.16761992999794117,28,47.55882352941177,51.878787878787875,46.303030303030305,480,489,407,1121,1137,1223
163,18,48.65,0.16770606372045221,28,47.61764705882353,52.0,46.36363636363637,482,491,409,1121,1137,1225
164,22,48.7,0.16792197125256678,28,47.64705882352941,52.09090909090909,46.39393939393939,482,492,410,1121,1138,1227
165,24,48.77,0.1679577609185975,28,47.6764705882353,52.21212121212121,46.45454545454545,483,494,412,1121,1138,1229
166,22,48.85,0.1680552712384852,28,47.73529411764706,52.333333333333336,46.515151515151516,484,496,414,1121,1139,1231
167,28,48.94,0.16817736003269304,28,47.8235294117647,52.45454545454545,46.57575757575758,486,498,416,1121,1140,1233
168,28,49.03,0.16836426677544367,28,47.911764705882355,52.57575757575758,46.63636363636363,488,500,418,1121,1141,1235
169,22,49.09,0.16821959665919736,28,48.0,52.60606060606061,46.696969696969695,490,500,420,1121,1142,1236
170,19,49.15,0.16812004069175998,28,48.088235294117645,52.63636363636363,46.75757575757576,492,500,422,1121,1143,1237
171,23,49.2,0.16828455284552846,28,48.1764705882353,52.666666666666664,46.78787878787879,494,500,423,1121,1144,1238
172,29,49.26,0.16828664230613072,28,48.26470588235294,52.696969696969695,46.84848484848485,496,500,425,1121,1145,1239
173,33,49.34,0.16803404945277664,28,48.38235294117647,52.72727272727273,46.93939393939394,499,500,428,1121,1146,1240
174,46,49.42,0.1678429785511939,28,48.5,52.75757575757576,47.03030303030303,502,500,431,1121,1147,1241
175,55,49.51,0.16767319733387198,28,48.61764705882353,52.78787878787879,47.15151515151515,505,500,435,1121,1148,1242
176,59,49.62,0.16777912132204761,28,48.73529411764706,52.84848484848485,47.303030303030305,508,501,439,1122,1149,1243
177,68,49.74,0.16812223562525133,28,48.85294117647059,52.93939393939394,47.45454545454545,511,503,443,1123,1150,1244
178,67,49.87,0.16860838179266097,28,48.970588235294116,53.06060606060606,47.60606060606061,514,505,447,1124,1151,1246
179,62,50.01,0.16911217756448707,28,49.088235294117645,53.21212121212121,47.75757575757576,517,507,451,1125,1152,1249
180,64,50.14,0.1697766254487435,28,49.205882352941174,53.333333333333336,47.90909090909091,520,509,455,1126,1153,1251
181,69,50.27,0.1705012930177044,28,49.3235294117647,53.45454545454545,48.06060606060606,523,511,459,1127,1154,1253
182,62,50.4,0.17128968253968252,28,49.44117647058823,53.57575757575758,48.21212121212121,526,513,463,1128,1155,1255
183,61,50.53,0.1720186028102117,28,49.55882352941177,53.72727272727273,48.333333333333336,529,515,466,1129,1156,1258
184,69,50.66,0.17282273983418875,28,49.6764705882353,53.878787878787875,48.45454545454545,532,517,469,1130,1157,1261
185,66,50.78,0.17373375344623868,28,49.794117647058826,54.0,48.57575757575758,535,519,472,1131,1158,1263
186,72,50.9,0.17467976424361495,28,49.911764705882355,54.121212121212125,48.696969696969695,538,521,475,1132,1159,1265
187,76,51.04,0.17554467084639497,28,50.029411764705884,54.24242424242424,48.878787878787875,541,523,480,1133,1160,1267
188,75,51.17,0.17630447527848347,28,50.14705882352941,54.36363636363637,49.03030303030303,544,525,484,1134,1161,1269
189,85,51.31,0.1772851296043656,28,50.26470588235294,54.484848484848484,49.21212121212121,547,527,489,1135,1162,1271
190,86,51.45,0.17829931972789112,28,50.38235294117647,54.60606060606061,49.39393939393939,550,529,494,1136,1163,1273
191,86,51.6,0.17917054263565887,28,50.5,54.72727272727273,49.60606060606061,553,531,499,1138,1164,1275
192,92,51.75,0.18005990338164252,28,50.61764705882353,54.84848484848485,49.81818181818182,556,533,504,1140,1165,1277
193,97,51.91,0.1810730109805432,28,50.73529411764706,55.0,50.03030303030303,559,535,509,1142,1166,1280
194,93,52.07,0.18212214326867682,28,50.85294117647059,55.15151515151515,50.24242424242424,562,537,514,1144,1167,1283
195,86,52.23,0.18318782309017806,28,50.970588235294116,55.303030303030305,50.45454545454545,565,539,519,1146,1168,1286
196,88,52.39,0.18430807405993505,28,51.088235294117645,55.45454545454545,50.666666666666664,568,541,524,1148,1169,1289
197,87,52.55,0.18543672692673638,28,51.205882352941174,55.60606060606061,50.878787878787875,571,543,529,1150,1170,1292
198,87,52.7,0.18648576850094883,28,51.3235294117647,55.75757575757576,51.06060606060606,574,545,533,1152,1171,1295
199,77,52.86,0.1876730987514189,28,51.44117647058823,55.90909090909091,51.27272727272727,577,547,538,1154,1172,1298
200,85,53.02,0.18890607317993216,28,51.55882352941177,56.06060606060606,51.484848484848484,580,549,543,1156,1173,1301
201,75,53.18,0.19015419330575398,28,51.6764705882353,56.21212121212121,51.696969696969695,583,551,548,1158,1174,1304
202,65,53.34,0.19128608923884513,28,51.794117647058826,56.39393939393939,51.878787878787875,586,553,552,1160,1175,1308
203,58,53.5,0.19243738317757006,28,51.911764705882355,56.57575757575758,52.06060606060606,589,555,556,1162,1176,1312
204,59,53.64,0.1933370618941089,28,52.029411764705884,56.696969696969695,52.24242424242424,592,556,560,1164,1177,1315
205,60,53.78,0.19425436965414647,28,52.14705882352941,56.81818181818182,52.42424242424242,595,557,564,1166,1178,1318
206,62,53.94,0.1953392658509455,28,52.26470588235294,56.96969696969697,52.63636363636363,598,559,569,1168,1179,1321
207,58,54.1,0.1964473197781885,28,52.38235294117647,57.121212121212125,52.84848484848485,601,561,574,1170,1180,1324
208,47,54.27,0.1976838032061913,28,52.5,57.303030303030305,53.06060606060606,604,563,579,1172,1181,1328
209,40,54.43,0.19886275950762453,28,52.588235294117645,57.484848484848484,53.27272727272727,606,565,584,1174,1182,1332
210,42,54.56,0.19997067448680356,28,52.6764705882353,57.63636363636363,53.42424242424242,608,567,587,1176,1183,1335
211,36,54.68,0.20068763716166785,28,52.73529411764706,57.75757575757576,53.60606060606061,609,569,591,1178,1184,1337
212,31,54.79,0.20140354079211534,28,52.794117647058826,57.878787878787875,53.75757575757576,610,571,594,1180,1185,1339
213,30,54.89,0.20204591000182176,28,52.85294117647059,58.0,53.878787878787875,611,573,596,1182,1186,1341
214,29,54.99,0.20269685397344972,28,52.911764705882355,58.121212121212125,54.0,612,575,598,1184,1187,1343
215,27,55.1,0.20338294010889285,28,52.94117647058823,58.27272727272727,54.15151515151515,612,577,601,1186,1188,1346
216,23,55.2,0.2039420289855073,28,52.94117647058823,58.39393939393939,54.333333333333336,612,578,605,1188,1188,1349
217,22,55.3,0.20443761301989155,28,52.970588235294116,58.54545454545455,54.45454545454545,613,579,608,1189,1188,1353
218,19,55.39,0.20487633146777398,28,53.029411764705884,58.63636363636363,54.57575757575758,615,580,610,1191,1188,1355
219,12,55.49,0.2054550369435934,28,53.088235294117645,58.72727272727273,54.72727272727273,617,581,613,1193,1188,1357
220,13,55.54,0.20588404753330936,28,53.11764705882353,58.78787878787879,54.78787878787879,618,582,614,1194,1188,1358
221,14,55.59,0.2062295376866342,28,53.1764705882353,58.84848484848485,54.81818181818182,619,583,615,1194,1189,1359
222,10,55.63,0.20650188747078915,28,53.205882352941174,58.90909090909091,54.84848484848485,619,584,616,1194,1190,1360
223,7,55.66,0.2067193675889328,28,53.23529411764706,58.93939393939394,54.878787878787875,619,584,617,1194,1191,1361
224,5,55.68,0.20687140804597703,28,53.26470588235294,58.96969696969697,54.878787878787875,619,584,617,1194,1192,1362
225,3,55.7,0.2070269299820467,28,53.294117647058826,59.0,54.878787878787875,619,584,617,1194,1193,1363
226,1,55.72,0.2071823402727925,28,53.3235294117647,59.03030303030303,54.878787878787875,619,584,617,1194,1194,1364
227,0,55.73,0.20725462049165613,28,53.35294117647059,59.03030303030303,54.878787878787875,619,584,617,1194,1195,1364
228,0,55.73,0.20725462049165613,28,53.35294117647059,59.03030303030303,54.878787878787875,619,584,617,1194,1195,1364
229,0,55.73,0.20725462049165613,28,53.35294117647059,59.03030303030303,54.878787878787875,619,584,617,1194,1195,1364
230,0,55.73,0.20725462049165613,28,53.35294117647059,59.03030303030303,54.878787878787875,619,584,617,1194,1195,1364
231,0,55.73,0.20725462049165613,28,53.35294117647059,59.03030303030303,54.878787878787875,619,584,617,1194,1195,1364
232,0,55.73,0.20725462049165613,28,53.35294117647059,59.03030303030303,54.878787878787875,619,584,617,1194,1195,1364
233,0,55.73,0.20725462049165613,28,53.35294117647059,59.03030303030303,54.878787878787875,619,584,617,1194,1195,1364
234,0,55.73,0.20725462049165613,28,53.35294117647059,59.03030303030303,54.878787878787875,619,584,617,1194,1195,1364
235,0,55.73,0.20725462049165613,28,53.35294117647059,59.03030303030303,54.878787878787875,619,584,617,1194,1195,1364
236,0,55.73,0.20725462049165613,28,53.35294117647059,59.03030303030303,54.878787878787875,619,584,617,1194,1195,1364
237,0,55.73,0.20725462049165613,28,53.35294117647059,59.03030303030303,54.878787878787875,619,584,617,1194,1195,1364
238,0,55.73,0.20725462049165613,28,53.35294117647059,59.03030303030303,54.878787878787875,619,584,617,1194,1195,1364
