,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
27,2500,21.22,0.21305372290292182,28,21.647058823529413,18.393939393939394,23.606060606060606,243,170,193,586,493,437
28,2419,22.03,0.21218792555605986,28,22.470588235294116,19.12121212121212,24.484848484848484,252,177,200,608,512,454
29,2338,22.84,0.2113922942206655,28,23.294117647058822,19.848484848484848,25.363636363636363,261,184,207,630,531,471
30,2257,23.65,0.2106511627906977,28,24.11764705882353,20.575757575757574,26.242424242424242,270,191,214,652,550,488
31,2179,24.46,0.20995911692559274,28,24.941176470588236,21.303030303030305,27.12121212121212,279,198,221,674,569,505
32,2098,25.27,0.20931935100910168,28,25.764705882352942,22.03030303030303,28.0,288,205,228,696,588,522
33,2017,26.08,0.2087193251533742,28,26.58823529411765,22.757575757575758,28.87878787878788,297,212,235,718,607,539
34,1936,26.89,0.20813313499442174,28,27.41176470588235,23.484848484848484,29.757575757575758,306,219,242,740,626,556
35,1854,27.71,0.20729339588596177,28,28.235294117647058,24.242424242424242,30.636363636363637,315,226,249,762,645,574
36,1774,28.51,0.2070536653805682,28,29.029411764705884,24.96969696969697,31.515151515151516,324,233,256,784,663,591
37,1692,29.33,0.20627684964200482,28,29.852941176470587,25.727272727272727,32.39393939393939,333,241,263,806,682,608
38,1610,30.15,0.2054626865671642,28,30.647058823529413,26.515151515151516,33.27272727272727,341,250,270,828,701,625
39,1529,30.96,0.20486434108527135,28,31.441176470588236,27.303030303030305,34.121212121212125,349,259,277,849,720,642
40,1446,31.79,0.20390374331550803,28,32.26470588235294,28.09090909090909,35.0,358,268,284,871,739,659
41,1362,32.63,0.20274900398406373,28,33.088235294117645,28.90909090909091,35.878787878787875,367,277,291,893,758,677
42,1279,33.46,0.2018410041841004,28,33.88235294117647,29.727272727272727,36.75757575757576,376,286,298,915,776,695
43,1201,34.24,0.20186331775700936,28,34.61764705882353,30.484848484848484,37.60606060606061,385,294,305,936,792,712
44,1121,35.04,0.20149543378995433,28,35.38235294117647,31.272727272727273,38.45454545454545,394,302,312,957,809,730
45,1041,35.84,0.2011886160714286,28,36.14705882352941,32.06060606060606,39.303030303030305,403,310,319,978,826,748
46,964,36.61,0.20135755258126195,28,36.88235294117647,32.81818181818182,40.121212121212125,411,317,325,999,843,766
47,888,37.37,0.20169387208991169,28,37.588235294117645,33.54545454545455,40.96969696969697,418,324,332,1020,860,783
48,815,38.1,0.2023569553805774,28,38.294117647058826,34.27272727272727,41.72727272727273,424,331,338,1039,878,800
49,748,38.77,0.2033556873871551,28,38.94117647058823,34.90909090909091,42.45454545454545,430,338,345,1056,894,814
50,678,39.47,0.20412718520395232,28,39.64705882352941,35.515151515151516,43.24242424242424,437,344,352,1075,911,828
51,613,40.12,0.20512961116650047,28,40.294117647058826,36.09090909090909,43.96969696969697,443,349,359,1092,927,842
52,551,40.74,0.20672066764850272,28,40.88235294117647,36.60606060606061,44.72727272727273,449,354,366,1110,941,854
53,493,41.32,0.20822362052274926,28,41.44117647058823,37.121212121212125,45.39393939393939,455,359,372,1126,954,866
54,435,41.9,0.2097374701670644,28,42.029411764705884,37.484848484848484,46.18181818181818,462,362,379,1145,967,875
55,384,42.41,0.21124027352039618,28,42.529411764705884,37.90909090909091,46.78787878787879,469,366,386,1158,977,885
56,340,42.85,0.21285180863477252,28,43.0,38.21212121212121,47.333333333333336,475,369,392,1170,987,892
57,300,43.25,0.2146890173410405,28,43.35294117647059,38.57575757575758,47.81818181818182,481,372,397,1181,993,901
58,260,43.65,0.21636426116838492,28,43.705882352941174,38.93939393939394,48.303030303030305,487,375,402,1192,999,910
59,225,44.0,0.21800909090909087,28,44.029411764705884,39.27272727272727,48.696969696969695,493,377,406,1201,1004,919
60,197,44.28,0.2198012646793134,28,44.205882352941174,39.515151515151516,49.121212121212125,496,379,411,1210,1007,925
61,170,44.55,0.2215196408529742,28,44.35294117647059,39.75757575757576,49.54545454545455,499,382,417,1218,1009,930
62,146,44.79,0.222690332663541,28,44.5,39.96969696969697,49.90909090909091,501,386,422,1225,1012,933
63,126,44.99,0.22411424761058016,28,44.6764705882353,40.121212121212125,50.18181818181818,503,388,425,1231,1016,936
64,113,45.18,0.22504648074369185,28,44.76470588235294,40.39393939393939,50.39393939393939,504,389,428,1235,1018,944
65,94,45.4,0.2258458149779736,28,44.8235294117647,40.75757575757576,50.63636363636363,504,393,430,1241,1020,952
66,81,45.56,0.2261018437225637,28,44.911764705882355,41.03030303030303,50.75757575757576,505,399,431,1244,1022,955
67,71,45.69,0.22640621580214484,28,44.970588235294116,41.24242424242424,50.878787878787875,506,404,432,1247,1023,957
68,63,45.8,0.22695633187772926,28,45.0,41.36363636363637,51.06060606060606,506,407,433,1252,1024,958
69,55,45.88,0.2272537053182215,28,45.0,41.45454545454545,51.21212121212121,506,408,434,1256,1024,960
70,51,45.95,0.2271186071817192,28,45.0,41.57575757575758,51.303030303030305,506,410,435,1258,1024,962
71,42,46.04,0.22736316246741964,28,45.088235294117645,41.666666666666664,51.39393939393939,507,411,436,1260,1026,964
72,40,46.06,0.22726009552757276,28,45.11764705882353,41.666666666666664,51.42424242424242,507,411,436,1261,1027,964
73,38,46.08,0.22744357638888885,28,45.11764705882353,41.696969696969695,51.45454545454545,507,411,436,1262,1027,965
74,36,46.1,0.2276095444685467,28,45.14705882352941,41.696969696969695,51.484848484848484,508,411,436,1263,1027,965
75,33,46.13,0.22791892477780182,28,45.1764705882353,41.696969696969695,51.54545454545455,509,411,437,1264,1027,965
76,35,46.14,0.22806675335934115,28,45.205882352941174,41.696969696969695,51.54545454545455,510,411,437,1264,1027,965
77,38,46.17,0.22838423218540171,28,45.294117647058826,41.696969696969695,51.54545454545455,513,411,437,1264,1027,965
78,36,46.22,0.22861531804413673,28,45.38235294117647,41.72727272727273,51.57575757575758,516,412,437,1265,1027,965
79,33,46.28,0.22854364736387212,28,45.44117647058823,41.81818181818182,51.60606060606061,518,415,437,1266,1027,965
80,31,46.33,0.22865314051370603,28,45.529411764705884,41.878787878787875,51.60606060606061,520,417,437,1266,1028,965
81,29,46.38,0.22898663216903842,28,45.61764705882353,41.90909090909091,51.63636363636363,522,418,437,1267,1029,965
82,28,46.42,0.22922878069797506,28,45.6764705882353,41.93939393939394,51.666666666666664,523,419,437,1268,1030,965
83,28,46.45,0.22939720129171148,28,45.705882352941174,41.96969696969697,51.696969696969695,524,420,437,1269,1030,965
84,27,46.49,0.22974187997418796,28,45.76470588235294,42.0,51.72727272727273,526,421,437,1270,1030,965
85,29,46.53,0.2297764882871266,28,45.794117647058826,42.06060606060606,51.75757575757576,527,422,437,1271,1030,966
86,30,46.58,0.22970802919708036,28,45.8235294117647,42.15151515151515,51.78787878787879,528,424,437,1272,1030,967
87,27,46.64,0.22971269296740998,28,45.88235294117647,42.21212121212121,51.84848484848485,529,426,437,1274,1031,967
88,33,46.7,0.22960171306209845,28,45.94117647058823,42.27272727272727,51.90909090909091,530,428,437,1276,1032,967
89,36,46.76,0.22973481608212154,28,45.970588235294116,42.36363636363637,51.96969696969697,531,431,437,1278,1032,967
90,33,46.82,0.22992738146091413,28,46.0,42.45454545454545,52.03030303030303,532,434,437,1280,1032,967
91,35,46.86,0.2300213401621852,28,46.029411764705884,42.54545454545455,52.03030303030303,533,437,437,1280,1032,967
92,34,46.9,0.2301663113006397,28,46.05882352941177,42.63636363636363,52.03030303030303,534,440,437,1280,1032,967
93,36,46.94,0.2303408606731999,28,46.088235294117645,42.72727272727273,52.03030303030303,535,443,437,1280,1032,967
94,40,46.99,0.23039582889976587,28,46.11764705882353,42.84848484848485,52.03030303030303,536,447,437,1280,1032,967
95,39,47.06,0.230395240118997,28,46.14705882352941,42.96969696969697,52.09090909090909,537,451,438,1281,1032,967
96,37,47.14,0.23053033517182853,28,46.205882352941174,43.09090909090909,52.15151515151515,539,455,439,1282,1032,967
97,38,47.22,0.2307496823379924,28,46.26470588235294,43.21212121212121,52.21212121212121,541,459,440,1283,1032,967
98,37,47.29,0.23117995347853665,28,46.3235294117647,43.333333333333336,52.24242424242424,543,463,441,1283,1032,967
99,36,47.36,0.2316765202702703,28,46.38235294117647,43.45454545454545,52.27272727272727,545,467,442,1283,1032,967
100,37,47.44,0.23213743676222592,28,46.44117647058823,43.57575757575758,52.333333333333336,547,471,443,1284,1032,967
101,36,47.51,0.23278678173016204,28,46.5,43.696969696969695,52.36363636363637,549,475,444,1284,1032,967
102,35,47.58,0.23346784363177803,28,46.55882352941177,43.81818181818182,52.39393939393939,551,479,445,1284,1032,967
103,37,47.65,0.23416369359916062,28,46.61764705882353,43.93939393939394,52.42424242424242,553,483,446,1284,1032,967
104,36,47.72,0.2348952221290864,28,46.6764705882353,44.06060606060606,52.45454545454545,555,487,447,1284,1032,967
105,35,47.79,0.23567482736974255,28,46.73529411764706,44.18181818181818,52.484848484848484,557,491,448,1284,1032,967
106,37,47.86,0.23649394066025906,28,46.794117647058826,44.303030303030305,52.515151515151516,559,495,449,1284,1032,967
107,36,47.93,0.2373523889004798,28,46.85294117647059,44.42424242424242,52.54545454545455,561,499,450,1284,1032,967
108,34,48.01,0.2380983128514893,28,46.911764705882355,44.54545454545455,52.60606060606061,562,503,451,1285,1033,967
109,35,48.09,0.23887918486171755,28,46.970588235294116,44.666666666666664,52.666666666666664,563,507,452,1286,1034,967
110,36,48.17,0.23972389454017018,28,47.029411764705884,44.78787878787879,52.72727272727273,564,511,453,1287,1035,967
111,31,48.25,0.24059896373057,28,47.088235294117645,44.90909090909091,52.78787878787879,565,515,454,1288,1036,967
112,30,48.32,0.2413576158940397,28,47.14705882352941,45.03030303030303,52.81818181818182,566,519,454,1289,1037,967
113,26,48.39,0.24213887166769993,28,47.205882352941174,45.15151515151515,52.84848484848485,567,523,454,1290,1038,967
114,24,48.44,0.2426919900908341,28,47.26470588235294,45.24242424242424,52.84848484848485,568,526,454,1290,1039,967
115,25,48.49,0.2432480923901835,28,47.3235294117647,45.333333333333336,52.84848484848485,569,529,454,1290,1040,967
116,24,48.53,0.243818256748403,28,47.35294117647059,45.42424242424242,52.84848484848485,570,532,454,1290,1040,967
117,23,48.57,0.24439571752110353,28,47.38235294117647,45.515151515151516,52.84848484848485,571,535,454,1290,1040,967
118,25,48.61,0.24497222793663853,28,47.411764705882355,45.60606060606061,52.84848484848485,572,538,454,1290,1040,967
119,24,48.65,0.24555190133607396,28,47.44117647058823,45.696969696969695,52.84848484848485,573,541,454,1290,1040,967
120,23,48.69,0.246134729924009,28,47.470588235294116,45.78787878787879,52.84848484848485,574,544,454,1290,1040,967
121,25,48.73,0.2467166016827416,28,47.5,45.878787878787875,52.84848484848485,575,547,454,1290,1040,967
122,24,48.77,0.24730161984826737,28,47.529411764705884,45.96969696969697,52.84848484848485,576,550,454,1290,1040,967
123,23,48.81,0.2478856791641057,28,47.55882352941177,46.06060606060606,52.84848484848485,577,553,454,1290,1040,967
124,25,48.85,0.2484687819856704,28,47.588235294117645,46.15151515151515,52.84848484848485,578,556,454,1290,1040,967
125,24,48.89,0.24905093066066683,28,47.61764705882353,46.24242424242424,52.84848484848485,579,559,454,1290,1040,967
126,23,48.93,0.24963212752912325,28,47.64705882352941,46.333333333333336,52.84848484848485,580,562,454,1290,1040,967
127,25,48.97,0.2502123749234225,28,47.6764705882353,46.42424242424242,52.84848484848485,581,565,454,1290,1040,967
128,24,49.01,0.25079167516833295,28,47.705882352941174,46.515151515151516,52.84848484848485,582,568,454,1290,1040,967
129,23,49.05,0.25137003058103974,28,47.73529411764706,46.60606060606061,52.84848484848485,583,571,454,1290,1040,967
130,25,49.09,0.25194744347117537,28,47.76470588235294,46.696969696969695,52.84848484848485,584,574,454,1290,1040,967
131,24,49.13,0.25252391614085085,28,47.794117647058826,46.78787878787879,52.84848484848485,585,577,454,1290,1040,967
132,23,49.17,0.25309945088468583,28,47.8235294117647,46.878787878787875,52.84848484848485,586,580,454,1290,1040,967
133,25,49.21,0.25367404998983945,28,47.85294117647059,46.96969696969697,52.84848484848485,587,583,454,1290,1040,967
134,24,49.25,0.2542477157360406,28,47.88235294117647,47.06060606060606,52.84848484848485,588,586,454,1290,1040,967
135,23,49.29,0.25482045039561785,28,47.911764705882355,47.15151515151515,52.84848484848485,589,589,454,1290,1040,967
136,25,49.33,0.25539225623352935,28,47.94117647058823,47.24242424242424,52.84848484848485,590,592,454,1290,1040,967
137,24,49.37,0.2559631355073931,28,47.970588235294116,47.333333333333336,52.84848484848485,591,595,454,1290,1040,967
138,23,49.41,0.2565330904675167,28,48.0,47.42424242424242,52.84848484848485,592,598,454,1290,1040,967
139,25,49.45,0.25710212335692617,28,48.029411764705884,47.515151515151516,52.84848484848485,593,601,454,1290,1040,967
140,24,49.49,0.2576702364113963,28,48.05882352941177,47.60606060606061,52.84848484848485,594,604,454,1290,1040,967
141,26,49.53,0.25823743185947906,28,48.088235294117645,47.696969696969695,52.84848484848485,595,607,454,1290,1040,967
142,36,49.58,0.25861234368697056,28,48.11764705882353,47.78787878787879,52.878787878787875,596,610,455,1290,1040,967
143,41,49.65,0.25863645518630407,28,48.14705882352941,47.93939393939394,52.90909090909091,597,615,456,1290,1040,967
144,45,49.73,0.25869495274482207,28,48.205882352941174,48.09090909090909,52.93939393939394,599,620,457,1290,1040,967
145,55,49.81,0.2587693234290303,28,48.26470588235294,48.24242424242424,52.96969696969697,601,625,458,1290,1040,967
146,50,49.89,0.25886750851874124,28,48.3235294117647,48.39393939393939,53.0,603,630,459,1290,1040,967
147,48,49.97,0.2589893936361817,28,48.38235294117647,48.54545454545455,53.03030303030303,605,635,460,1290,1040,967
148,61,50.05,0.25913086913086913,28,48.44117647058823,48.696969696969695,53.06060606060606,607,640,461,1290,1040,967
149,59,50.13,0.25928785158587675,28,48.5,48.84848484848485,53.09090909090909,609,645,462,1290,1040,967
150,59,50.22,0.25944245320589404,28,48.55882352941177,49.0,53.15151515151515,611,650,463,1291,1040,967
151,56,50.31,0.25963625521765055,28,48.61764705882353,49.15151515151515,53.21212121212121,613,655,464,1292,1040,967
152,68,50.4,0.25986111111111115,28,48.6764705882353,49.303030303030305,53.27272727272727,615,660,465,1293,1040,967
153,69,50.51,0.2601999604038804,28,48.73529411764706,49.45454545454545,53.39393939393939,617,665,467,1295,1040,967
154,67,50.62,0.2605649940734888,28,48.794117647058826,49.60606060606061,53.515151515151516,619,670,469,1297,1040,967
155,71,50.73,0.2609796964320914,28,48.85294117647059,49.75757575757576,53.63636363636363,621,675,471,1299,1040,967
156,68,50.85,0.26141396263520167,28,48.911764705882355,49.90909090909091,53.78787878787879,623,680,473,1302,1040,967
157,61,50.98,0.26197724597881517,28,48.970588235294116,50.06060606060606,53.96969696969697,625,685,475,1306,1040,967
158,60,51.11,0.26260810017609076,28,49.029411764705884,50.21212121212121,54.15151515151515,627,690,477,1310,1040,967
159,67,51.25,0.26332682926829265,28,49.088235294117645,50.36363636363637,54.36363636363637,629,695,479,1315,1040,967
160,66,51.38,0.26405216037368634,28,49.14705882352941,50.515151515151516,54.54545454545455,631,700,481,1319,1040,967
161,60,51.5,0.264695145631068,28,49.205882352941174,50.63636363636363,54.72727272727273,633,704,483,1323,1040,967
162,63,51.62,0.2653661371561411,28,49.26470588235294,50.75757575757576,54.90909090909091,635,708,485,1327,1040,967
163,72,51.74,0.26606107460378825,28,49.3235294117647,50.878787878787875,55.09090909090909,637,712,487,1331,1040,967
164,65,51.87,0.2668151147098516,28,49.38235294117647,51.0,55.303030303030305,639,716,489,1336,1040,967
165,64,52.0,0.26760769230769227,28,49.44117647058823,51.121212121212125,55.515151515151516,641,720,491,1341,1040,967
166,60,52.13,0.26843084596201805,28,49.5,51.24242424242424,55.72727272727273,643,724,493,1346,1040,967
167,63,52.25,0.26945263157894744,28,49.55882352941177,51.36363636363637,55.90909090909091,645,728,494,1351,1040,967
168,71,52.38,0.2703130966017564,28,49.61764705882353,51.484848484848484,56.121212121212125,647,732,496,1356,1040,967
169,69,52.52,0.27105102817974097,28,49.705882352941174,51.60606060606061,56.333333333333336,649,736,498,1361,1041,967
170,64,52.66,0.2718458032662362,28,49.794117647058826,51.72727272727273,56.54545454545455,651,740,500,1366,1042,967
171,65,52.8,0.27266287878787876,28,49.88235294117647,51.84848484848485,56.75757575757576,653,744,502,1371,1043,967
172,57,52.94,0.27352096713260293,28,49.970588235294116,51.96969696969697,56.96969696969697,655,748,504,1376,1044,967
173,53,53.07,0.27459393254192577,28,50.05882352941177,52.09090909090909,57.15151515151515,657,752,505,1381,1045,967
174,53,53.19,0.27560631697687543,28,50.14705882352941,52.18181818181818,57.333333333333336,659,755,506,1386,1046,967
175,44,53.31,0.27664415681860816,28,50.23529411764706,52.27272727272727,57.515151515151516,661,758,507,1391,1047,967
176,38,53.43,0.2776997941231518,28,50.3235294117647,52.36363636363637,57.696969696969695,663,761,508,1396,1048,967
177,28,53.53,0.27856342237997384,28,50.38235294117647,52.45454545454545,57.84848484848485,664,764,509,1400,1049,967
178,22,53.62,0.27931368892204406,28,50.411764705882355,52.515151515151516,58.03030303030303,665,766,510,1405,1049,967
179,21,53.69,0.28001676289811883,28,50.44117647058823,52.60606060606061,58.121212121212125,666,769,511,1407,1049,967
180,18,53.75,0.28060093023255817,28,50.470588235294116,52.666666666666664,58.21212121212121,667,771,512,1409,1049,967
181,16,53.8,0.28108178438661713,28,50.470588235294116,52.72727272727273,58.303030303030305,667,773,513,1411,1049,967
182,18,53.84,0.2815378900445765,28,50.5,52.75757575757576,58.36363636363637,668,774,514,1412,1049,967
183,14,53.88,0.2819970304380104,28,50.529411764705884,52.78787878787879,58.42424242424242,669,775,515,1413,1049,967
184,14,53.91,0.2823242441105546,28,50.529411764705884,52.81818181818182,58.484848484848484,669,776,516,1414,1049,967
185,19,53.95,0.2827822057460612,28,50.55882352941177,52.84848484848485,58.54545454545455,670,777,517,1415,1049,967
186,18,53.99,0.2832283756251158,28,50.55882352941177,52.878787878787875,58.63636363636363,670,778,518,1417,1049,967
187,19,54.04,0.28353071798667656,28,50.55882352941177,52.90909090909091,58.75757575757576,670,779,519,1420,1049,967
188,18,54.08,0.2837315088757397,28,50.55882352941177,52.93939393939394,58.84848484848485,670,780,519,1423,1049,967
189,14,54.12,0.28393569844789357,28,50.55882352941177,52.96969696969697,58.93939393939394,670,781,519,1426,1049,967
190,10,54.16,0.28415066469719347,28,50.55882352941177,53.0,59.03030303030303,670,782,519,1429,1049,967
191,7,54.19,0.28427200590514856,28,50.55882352941177,53.0,59.121212121212125,670,782,519,1432,1049,967
192,5,54.21,0.28428518723482754,28,50.55882352941177,53.0,59.18181818181818,670,782,519,1434,1049,967
193,7,54.22,0.2843932128365917,28,50.55882352941177,53.0,59.21212121212121,670,782,519,1435,1049,967
194,8,54.24,0.28461283185840713,28,50.588235294117645,53.0,59.24242424242424,671,782,519,1436,1049,967
195,12,54.26,0.28475488389237,28,50.61764705882353,53.03030303030303,59.24242424242424,672,783,519,1436,1049,967
196,13,54.28,0.28490051584377296,28,50.64705882352941,53.06060606060606,59.24242424242424,673,784,519,1436,1049,967
197,11,54.3,0.28505340699815834,28,50.6764705882353,53.09090909090909,59.24242424242424,674,785,519,1436,1049,967
198,20,54.33,0.28525860482238174,28,50.73529411764706,53.121212121212125,59.24242424242424,676,786,519,1436,1049,967
199,28,54.37,0.2855085525105757,28,50.794117647058826,53.15151515151515,59.27272727272727,678,787,520,1436,1049,967
200,27,54.41,0.2857654842859769,28,50.85294117647059,53.18181818181818,59.303030303030305,680,788,521,1436,1049,967
201,23,54.45,0.28604040404040404,28,50.911764705882355,53.21212121212121,59.333333333333336,682,789,522,1436,1049,967
202,31,54.49,0.28632593136355294,28,50.970588235294116,53.24242424242424,59.36363636363637,684,790,523,1436,1049,967
203,27,54.53,0.28661103979460845,28,51.029411764705884,53.27272727272727,59.39393939393939,686,791,524,1436,1049,967
204,23,54.57,0.2869067253069453,28,51.088235294117645,53.303030303030305,59.42424242424242,688,792,525,1436,1049,967
205,31,54.61,0.2872129646584875,28,51.14705882352941,53.333333333333336,59.45454545454545,690,793,526,1436,1049,967
206,27,54.65,0.28752607502287275,28,51.205882352941174,53.36363636363637,59.484848484848484,692,794,527,1436,1049,967
207,23,54.69,0.28784604132382524,28,51.26470588235294,53.39393939393939,59.515151515151516,694,795,528,1436,1049,967
208,31,54.73,0.2881838114379683,28,51.3235294117647,53.42424242424242,59.54545454545455,696,796,529,1436,1049,967
209,27,54.77,0.2885283914551762,28,51.38235294117647,53.45454545454545,59.57575757575758,698,797,530,1436,1049,967
210,22,54.82,0.2889748267055819,28,51.44117647058823,53.484848484848484,59.63636363636363,700,798,531,1437,1049,967
211,29,54.87,0.28943138326954626,28,51.5,53.515151515151516,59.696969696969695,702,799,532,1438,1049,967
212,24,54.92,0.28988710852148586,28,51.55882352941177,53.54545454545455,59.75757575757576,704,800,533,1439,1049,967
213,19,54.97,0.2903456430780426,28,51.61764705882353,53.57575757575758,59.81818181818182,706,801,534,1440,1049,967
214,26,55.02,0.2906470374409305,28,51.6764705882353,53.63636363636363,59.84848484848485,708,802,535,1440,1049,968
215,21,55.07,0.290962411476303,28,51.73529411764706,53.696969696969695,59.878787878787875,710,803,536,1440,1049,969
216,16,55.12,0.2912917271407838,28,51.794117647058826,53.75757575757576,59.90909090909091,712,804,537,1440,1049,970
217,24,55.16,0.2916642494561276,28,51.85294117647059,53.78787878787879,59.93939393939394,714,805,538,1440,1049,970
218,20,55.2,0.292036231884058,28,51.911764705882355,53.81818181818182,59.96969696969697,716,806,539,1440,1049,970
219,16,55.24,0.2924076755973932,28,51.970588235294116,53.84848484848485,60.0,718,807,540,1440,1049,970
220,24,55.28,0.2927785817655571,28,52.029411764705884,53.878787878787875,60.03030303030303,720,808,541,1440,1049,970
221,20,55.32,0.29315256688358643,28,52.088235294117645,53.90909090909091,60.06060606060606,722,809,542,1440,1049,970
222,16,55.36,0.2935332369942196,28,52.14705882352941,53.93939393939394,60.09090909090909,724,810,543,1440,1049,970
223,24,55.4,0.29391696750902524,28,52.205882352941174,53.96969696969697,60.121212121212125,726,811,544,1440,1049,970
224,20,55.44,0.29430735930735935,28,52.26470588235294,54.0,60.15151515151515,728,812,545,1440,1049,970
225,19,55.48,0.29470439798125453,28,52.3235294117647,54.03030303030303,60.18181818181818,730,813,546,1440,1049,970
226,32,55.53,0.295179182423915,28,52.38235294117647,54.09090909090909,60.21212121212121,732,815,547,1440,1049,970
227,32,55.59,0.29574203993524006,28,52.44117647058823,54.15151515151515,60.27272727272727,734,817,548,1441,1049,970
228,32,55.65,0.2963108715184187,28,52.5,54.21212121212121,60.333333333333336,736,819,549,1442,1049,970
229,40,55.72,0.2967193108399138,28,52.588235294117645,54.27272727272727,60.39393939393939,738,821,550,1443,1050,970
230,41,55.8,0.297089605734767,28,52.705882352941174,54.333333333333336,60.45454545454545,740,823,551,1444,1052,970
231,36,55.88,0.29746957766642806,28,52.8235294117647,54.39393939393939,60.515151515151516,742,825,552,1445,1054,970
232,31,55.96,0.2978627591136527,28,52.94117647058823,54.45454545454545,60.57575757575758,744,827,553,1446,1056,970
233,32,56.04,0.29827623126338326,28,53.05882352941177,54.515151515151516,60.63636363636363,746,829,554,1447,1058,970
234,33,56.12,0.2987099073414113,28,53.1764705882353,54.57575757575758,60.696969696969695,748,831,555,1448,1060,970
235,34,56.2,0.2991601423487545,28,53.294117647058826,54.63636363636363,60.75757575757576,750,833,556,1449,1062,970
236,41,56.28,0.2996304193319119,28,53.411764705882355,54.696969696969695,60.81818181818182,752,835,557,1450,1064,970
237,42,56.36,0.3001029098651526,28,53.529411764705884,54.75757575757576,60.878787878787875,754,837,558,1451,1066,970
238,38,56.43,0.3004908736487684,28,53.64705882352941,54.81818181818182,60.90909090909091,756,839,558,1452,1068,970
239,40,56.5,0.30091327433628323,28,53.76470588235294,54.878787878787875,60.93939393939394,758,841,558,1453,1070,970
240,42,56.57,0.30134877143362204,28,53.88235294117647,54.93939393939394,60.96969696969697,760,843,558,1454,1072,970
241,34,56.65,0.3019046778464254,28,54.0,55.0,61.03030303030303,762,845,559,1455,1074,970
242,32,56.73,0.3024801692226335,28,54.11764705882353,55.06060606060606,61.09090909090909,764,847,560,1456,1076,970
243,34,56.8,0.3029612676056338,28,54.23529411764706,55.09090909090909,61.15151515151515,766,848,561,1457,1078,970
