,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
157,59,56.22,0.2674066168623266,28,61.14705882352941,43.84848484848485,63.515151515151516,759,558,815,1281,1320,889
158,68,56.34,0.2683528576499822,28,61.26470588235294,43.90909090909091,63.696969696969695,762,560,819,1283,1321,889
159,68,56.46,0.2693092454835282,28,61.38235294117647,43.96969696969697,63.878787878787875,765,562,823,1285,1322,889
160,59,56.58,0.27027218098267936,28,61.5,44.03030303030303,64.06060606060606,768,564,827,1287,1323,889
161,56,56.7,0.2712416225749558,28,61.61764705882353,44.09090909090909,64.24242424242425,771,566,831,1289,1324,889
162,62,56.82,0.2722140091517072,28,61.73529411764706,44.15151515151515,64.42424242424242,774,568,835,1291,1325,889
163,59,56.94,0.27319985950122944,28,61.85294117647059,44.21212121212121,64.60606060606061,777,570,839,1293,1326,889
164,64,57.07,0.2742824601366742,28,62.0,44.27272727272727,64.78787878787878,781,572,843,1295,1327,889
165,63,57.2,0.2753706293706294,28,62.14705882352941,44.333333333333336,64.96969696969697,785,574,847,1297,1328,889
166,52,57.34,0.276501569584932,28,62.3235294117647,44.39393939393939,65.15151515151516,790,576,851,1299,1329,889
167,51,57.5,0.2777773913043478,28,62.5,44.484848484848484,65.36363636363636,795,578,856,1301,1330,890
168,51,57.65,0.2790026019080659,28,62.64705882352941,44.57575757575758,65.57575757575758,799,580,861,1303,1331,891
169,43,57.79,0.2801401626578993,28,62.8235294117647,44.63636363636363,65.75757575757575,804,582,865,1305,1332,891
170,45,57.92,0.28120856353591167,28,62.970588235294116,44.696969696969695,65.93939393939394,809,584,869,1307,1332,891
171,53,58.05,0.2823100775193798,28,63.11764705882353,44.75757575757576,66.12121212121212,814,586,873,1309,1332,891
172,60,58.19,0.2834456092112046,28,63.294117647058826,44.81818181818182,66.3030303030303,820,588,877,1311,1332,891
173,71,58.35,0.28473864610111393,28,63.470588235294116,44.90909090909091,66.51515151515152,826,590,881,1314,1332,892
174,74,58.5,0.2858940170940171,28,63.64705882352941,45.0,66.6969696969697,831,592,884,1317,1333,893
175,69,58.64,0.2869713506139153,28,63.8235294117647,45.06060606060606,66.87878787878788,836,593,887,1320,1334,894
176,68,58.77,0.288046622426408,28,64.0,45.121212121212125,67.03030303030303,841,594,890,1322,1335,895
177,67,58.9,0.2891646859083191,28,64.1470588235294,45.21212121212121,67.18181818181819,846,596,893,1324,1335,896
178,64,59.02,0.29020670958996947,28,64.26470588235294,45.303030303030305,67.33333333333333,850,598,896,1326,1335,897
179,66,59.15,0.29113947590870665,28,64.38235294117646,45.39393939393939,67.51515151515152,854,600,899,1329,1335,898
180,63,59.27,0.2920043867049097,28,64.5,45.45454545454545,67.6969696969697,858,601,902,1332,1335,899
181,64,59.38,0.29266756483664536,28,64.61764705882354,45.515151515151516,67.84848484848484,861,602,905,1334,1336,900
182,62,59.52,0.2935181451612904,28,64.76470588235294,45.60606060606061,68.03030303030303,865,604,908,1337,1337,901
183,68,59.67,0.294199765376236,28,64.91176470588235,45.696969696969695,68.24242424242425,869,606,911,1341,1338,902
184,70,59.83,0.2948804947350827,28,65.05882352941177,45.78787878787879,68.48484848484848,873,608,915,1345,1339,903
185,72,59.96,0.29539026017344894,28,65.17647058823529,45.84848484848485,68.6969696969697,876,609,919,1348,1340,904
186,74,60.09,0.2961907139291064,28,65.29411764705883,45.93939393939394,68.87878787878788,879,611,923,1350,1341,905
187,72,60.23,0.29710941391333223,28,65.44117647058823,46.03030303030303,69.06060606060606,883,613,927,1352,1342,906
188,81,60.38,0.2978734680357735,28,65.58823529411765,46.121212121212125,69.27272727272727,887,615,932,1354,1343,907
189,84,60.53,0.29866016851148186,28,65.73529411764706,46.21212121212121,69.48484848484848,891,617,937,1356,1344,908
190,81,60.68,0.2994693473961766,28,65.88235294117646,46.303030303030305,69.6969696969697,895,619,942,1358,1345,909
191,83,60.84,0.3001676528599606,28,66.02941176470588,46.42424242424242,69.9090909090909,899,622,947,1360,1346,910
192,94,61.0,0.3008852459016393,28,66.17647058823529,46.54545454545455,70.12121212121212,903,625,952,1362,1347,911
193,98,61.17,0.3015023704430276,28,66.3529411764706,46.666666666666664,70.33333333333333,907,628,957,1364,1349,912
194,102,61.34,0.30215194000652107,28,66.52941176470588,46.78787878787879,70.54545454545455,911,631,962,1366,1351,913
195,102,61.52,0.3028283485045513,28,66.70588235294117,46.90909090909091,70.78787878787878,915,634,967,1369,1353,914
196,102,61.7,0.30352674230145865,28,66.88235294117646,47.03030303030303,71.03030303030303,919,637,972,1372,1355,915
197,98,61.89,0.30416707060914533,28,67.05882352941177,47.18181818181818,71.27272727272727,923,640,977,1375,1357,917
198,98,62.07,0.3049218624134042,28,67.23529411764706,47.303030303030305,71.51515151515152,927,643,982,1378,1359,918
199,96,62.24,0.30561375321336753,28,67.38235294117646,47.42424242424242,71.75757575757575,930,646,987,1381,1361,919
200,91,62.41,0.30634353468995357,28,67.52941176470588,47.54545454545455,72.0,933,649,992,1384,1363,920
201,89,62.58,0.3071108980504954,28,67.67647058823529,47.666666666666664,72.24242424242425,936,652,997,1387,1365,921
202,76,62.74,0.30781000956327703,28,67.82352941176471,47.75757575757576,72.48484848484848,939,654,1002,1390,1367,922
203,82,62.89,0.30847670535856253,28,67.94117647058823,47.878787878787875,72.6969696969697,941,657,1007,1392,1369,923
204,96,63.05,0.3090103092783505,28,68.08823529411765,47.96969696969697,72.93939393939394,944,659,1012,1395,1371,924
205,107,63.21,0.3095665242841322,28,68.23529411764706,48.06060606060606,73.18181818181819,947,661,1017,1398,1373,925
206,97,63.37,0.3102935142812056,28,68.38235294117646,48.15151515151515,73.42424242424242,951,663,1022,1401,1374,926
207,101,63.54,0.31099779666351907,28,68.52941176470588,48.24242424242424,73.6969696969697,955,665,1027,1405,1375,927
208,93,63.71,0.31172657353633654,28,68.67647058823529,48.333333333333336,73.96969696969697,959,667,1032,1409,1376,928
209,89,63.87,0.312389228119618,28,68.79411764705883,48.42424242424242,74.24242424242425,962,669,1037,1413,1377,929
210,87,64.04,0.3131636477201749,28,68.94117647058823,48.515151515151516,74.51515151515152,966,671,1042,1417,1378,930
211,95,64.2,0.3138660436137071,28,69.08823529411765,48.57575757575758,74.78787878787878,970,672,1047,1421,1379,931
212,101,64.35,0.3145252525252525,28,69.23529411764706,48.63636363636363,75.03030303030303,974,673,1051,1425,1380,932
213,108,64.52,0.31535027898326107,28,69.38235294117646,48.72727272727273,75.3030303030303,978,675,1056,1429,1381,933
214,117,64.7,0.3162843894899537,28,69.52941176470588,48.81818181818182,75.60606060606061,982,677,1062,1433,1382,934
215,117,64.88,0.3172348951911221,28,69.67647058823529,48.90909090909091,75.9090909090909,986,679,1068,1437,1383,935
216,112,65.05,0.3181076095311299,28,69.79411764705883,49.0,76.21212121212122,989,681,1074,1441,1384,936
217,102,65.24,0.3188810545677498,28,69.97058823529412,49.09090909090909,76.51515151515152,992,683,1080,1445,1387,937
218,108,65.42,0.3196025680220116,28,70.1470588235294,49.18181818181818,76.78787878787878,995,685,1086,1448,1390,938
219,104,65.61,0.3204008535284255,28,70.32352941176471,49.27272727272727,77.0909090909091,998,687,1092,1452,1393,939
220,98,65.79,0.3211658306733545,28,70.5,49.36363636363637,77.36363636363636,1001,689,1098,1455,1396,940
221,103,65.98,0.3219733252500758,28,70.67647058823529,49.45454545454545,77.66666666666667,1004,691,1104,1459,1399,941
222,96,66.17,0.32278525011334436,28,70.8529411764706,49.54545454545455,77.96969696969697,1007,693,1110,1463,1402,942
223,80,66.36,0.3236015672091621,28,71.02941176470588,49.63636363636363,78.27272727272727,1010,695,1116,1467,1405,943
224,77,66.54,0.32436429215509466,28,71.20588235294117,49.72727272727273,78.54545454545455,1013,697,1121,1471,1408,944
225,80,66.72,0.3251438848920863,28,71.38235294117646,49.81818181818182,78.81818181818181,1016,699,1126,1475,1411,945
226,75,66.89,0.3258887726117506,28,71.55882352941177,49.90909090909091,79.06060606060606,1019,701,1131,1478,1414,946
227,77,67.05,0.3265458612975391,28,71.73529411764706,50.0,79.27272727272727,1022,703,1135,1481,1417,947
228,81,67.22,0.3272389169889914,28,71.91176470588235,50.06060606060606,79.54545454545455,1025,705,1140,1485,1420,947
229,74,67.41,0.3279706275033378,28,72.08823529411765,50.15151515151515,79.84848484848484,1028,707,1146,1489,1423,948
230,75,67.58,0.32869783959751403,28,72.26470588235294,50.21212121212121,80.12121212121212,1031,709,1151,1493,1426,948
231,73,67.75,0.32943616236162354,28,72.44117647058823,50.27272727272727,80.39393939393939,1034,711,1156,1497,1429,948
232,64,67.9,0.33001767304860097,28,72.58823529411765,50.303030303030305,80.66666666666667,1036,712,1161,1501,1432,948
233,61,68.02,0.33043516612760954,28,72.67647058823529,50.36363636363637,80.87878787878788,1038,714,1164,1505,1433,948
234,64,68.17,0.3310503153880006,28,72.79411764705883,50.45454545454545,81.12121212121212,1040,716,1168,1509,1435,949
235,62,68.31,0.33161616161616164,28,72.94117647058823,50.515151515151516,81.33333333333333,1042,718,1171,1513,1438,949
236,53,68.46,0.3322787028921998,28,73.08823529411765,50.57575757575758,81.57575757575758,1044,720,1175,1517,1441,949
237,57,68.57,0.3329021437946624,28,73.23529411764706,50.60606060606061,81.72727272727273,1046,721,1178,1519,1444,949
238,68,68.7,0.33361280931586607,28,73.41176470588235,50.63636363636363,81.9090909090909,1049,722,1182,1521,1447,949
239,88,68.86,0.3345512634330525,28,73.61764705882354,50.696969696969695,82.12121212121212,1053,724,1187,1523,1450,949
240,91,69.04,0.33558516801854,28,73.82352941176471,50.78787878787879,82.36363636363636,1057,727,1193,1525,1453,949
241,96,69.23,0.33669362992922147,28,74.02941176470588,50.90909090909091,82.60606060606061,1061,730,1199,1527,1456,950
