,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
47,923,39.99,0.1433083270817704,28,38.35294117647059,39.06060606060606,42.60606060606061,401,388,413,993,903,901
48,885,40.67,0.14590853208753388,28,39.029411764705884,39.63636363636363,43.39393939393939,408,395,421,1011,919,913
49,840,41.33,0.14855794822163076,28,39.6764705882353,40.15151515151515,44.21212121212121,414,401,429,1030,935,924
50,798,41.99,0.15111931412241006,28,40.294117647058826,40.72727272727273,45.0,420,408,437,1048,950,936
51,753,42.65,0.15346541617819454,28,40.88235294117647,41.36363636363637,45.75757575757576,426,415,445,1065,964,950
52,695,43.29,0.15578424578424574,28,41.38235294117647,42.03030303030303,46.515151515151516,432,422,453,1082,975,965
53,668,43.95,0.15764050056882822,28,41.88235294117647,42.72727272727273,47.303030303030305,438,430,461,1100,986,980
54,626,44.52,0.1605121293800539,28,42.38235294117647,43.27272727272727,47.96969696969697,444,436,468,1115,997,992
55,576,45.05,0.16354495005549397,28,42.85294117647059,43.696969696969695,48.666666666666664,449,439,475,1131,1008,1003
56,560,45.57,0.1662958086460391,28,43.35294117647059,44.21212121212121,49.21212121212121,455,443,481,1143,1019,1016
57,514,46.15,0.1681191765980499,28,43.970588235294116,44.666666666666664,49.878787878787875,462,447,487,1159,1033,1027
58,469,46.69,0.17032983508245877,28,44.588235294117645,45.06060606060606,50.484848484848484,469,450,493,1173,1047,1037
59,434,47.16,0.1726590330788804,28,45.14705882352941,45.36363636363637,51.03030303030303,476,452,500,1184,1059,1045
60,413,47.58,0.17550651534258094,28,45.64705882352941,45.60606060606061,51.54545454545455,483,454,507,1194,1069,1051
61,381,48.05,0.17783766909469306,28,46.1764705882353,45.93939393939394,52.09090909090909,489,457,514,1205,1081,1059
62,345,48.47,0.18012172477821337,28,46.6764705882353,46.18181818181818,52.60606060606061,495,460,520,1216,1092,1064
63,321,48.89,0.1821824503988546,28,47.1764705882353,46.45454545454545,53.09090909090909,501,463,527,1225,1103,1070
64,286,49.3,0.18452738336713992,28,47.61764705882353,46.78787878787879,53.54545454545455,506,467,534,1233,1113,1077
65,255,49.67,0.18664586269377892,28,48.0,47.09090909090909,53.96969696969697,511,471,540,1241,1121,1083
66,236,50.04,0.1891087130295763,28,48.411764705882355,47.333333333333336,54.42424242424242,516,474,546,1250,1130,1088
67,230,50.34,0.19141835518474382,28,48.76470588235294,47.54545454545455,54.75757575757576,520,477,552,1255,1138,1092
68,219,50.63,0.1936618605569821,28,49.11764705882353,47.72727272727273,55.09090909090909,524,480,557,1261,1146,1095
69,198,50.9,0.1955874263261296,28,49.44117647058823,47.878787878787875,55.42424242424242,528,483,563,1266,1153,1097
70,198,51.2,0.19752734375000003,28,49.88235294117647,48.03030303030303,55.72727272727273,533,486,568,1271,1163,1099
71,182,51.48,0.19967365967365963,28,50.205882352941174,48.21212121212121,56.06060606060606,537,490,573,1277,1170,1101
72,163,51.76,0.2017040185471407,28,50.55882352941177,48.36363636363637,56.39393939393939,541,493,580,1281,1178,1103
73,146,52.05,0.20375984630163302,28,50.94117647058823,48.515151515151516,56.72727272727273,546,496,587,1285,1186,1105
74,147,52.31,0.20559166507359974,28,51.26470588235294,48.666666666666664,57.03030303030303,550,499,593,1289,1193,1107
75,129,52.55,0.20750713606089433,28,51.55882352941177,48.81818181818182,57.303030303030305,554,502,598,1293,1199,1109
76,132,52.79,0.20937488160636492,28,51.85294117647059,48.93939393939394,57.60606060606061,558,504,603,1298,1205,1111
77,114,53.03,0.21096926268150099,28,52.1764705882353,49.09090909090909,57.84848484848485,563,507,609,1300,1211,1113
78,111,53.24,0.21279864763335837,28,52.44117647058823,49.24242424242424,58.06060606060606,568,510,615,1301,1215,1115
79,102,53.45,0.2147970065481759,28,52.6764705882353,49.39393939393939,58.303030303030305,572,513,620,1304,1219,1117
80,106,53.65,0.21648275862068972,28,52.94117647058823,49.54545454545455,58.484848484848484,576,515,625,1305,1224,1120
81,99,53.84,0.218187221396731,28,53.205882352941174,49.666666666666664,58.666666666666664,580,517,630,1306,1229,1122
82,89,54.03,0.21963538774754768,28,53.470588235294116,49.78787878787879,58.84848484848485,584,519,634,1308,1234,1124
83,92,54.21,0.221451761667589,28,53.705882352941174,49.93939393939394,59.0,588,522,637,1310,1238,1126
84,87,54.38,0.22318131666053703,28,53.94117647058823,50.06060606060606,59.15151515151515,592,524,640,1312,1242,1128
85,80,54.54,0.22490649064906493,28,54.1764705882353,50.18181818181818,59.27272727272727,596,526,643,1313,1246,1130
86,78,54.68,0.22643013899049008,28,54.38235294117647,50.303030303030305,59.36363636363637,600,528,645,1314,1249,1132
87,77,54.84,0.22787381473377097,28,54.61764705882353,50.42424242424242,59.484848484848484,604,530,648,1315,1253,1134
88,75,54.98,0.22940341942524556,28,54.8235294117647,50.515151515151516,59.60606060606061,608,531,651,1316,1256,1136
89,69,55.16,0.23099347353154456,28,55.11764705882353,50.63636363636363,59.72727272727273,612,533,654,1317,1262,1138
90,64,55.3,0.23229294755877036,28,55.35294117647059,50.72727272727273,59.81818181818182,616,534,656,1318,1266,1140
91,74,55.44,0.23359307359307366,28,55.588235294117645,50.81818181818182,59.90909090909091,620,535,658,1319,1270,1142
92,61,55.6,0.2349964028776978,28,55.8235294117647,50.93939393939394,60.03030303030303,624,536,661,1320,1274,1145
93,46,55.75,0.2363031390134529,28,56.05882352941177,51.06060606060606,60.121212121212125,628,537,663,1321,1278,1148
94,39,55.91,0.23766946878912534,28,56.294117647058826,51.18181818181818,60.24242424242424,632,538,665,1323,1282,1151
95,31,56.02,0.23862549089610852,28,56.44117647058823,51.27272727272727,60.333333333333336,633,539,666,1325,1286,1153
96,25,56.11,0.2394528604526822,28,56.588235294117645,51.333333333333336,60.39393939393939,634,540,667,1326,1290,1154
97,22,56.17,0.23994481039700916,28,56.705882352941174,51.39393939393939,60.39393939393939,635,541,667,1326,1293,1155
98,29,56.22,0.2403023834934187,28,56.8235294117647,51.42424242424242,60.39393939393939,637,542,667,1326,1295,1155
99,28,56.29,0.2406697459584295,28,56.970588235294116,51.484848484848484,60.39393939393939,640,544,667,1326,1297,1155
100,30,56.36,0.24082327892122066,28,57.11764705882353,51.54545454545455,60.39393939393939,642,546,667,1326,1300,1155
101,38,56.43,0.24099415204678365,28,57.23529411764706,51.60606060606061,60.42424242424242,644,548,668,1326,1302,1155
102,49,56.53,0.24143463647620733,28,57.38235294117647,51.696969696969695,60.484848484848484,647,550,670,1326,1304,1156
103,48,56.63,0.24201836482429812,28,57.55882352941177,51.75757575757576,60.54545454545455,650,552,672,1326,1307,1156
104,48,56.75,0.24229603524229076,28,57.76470588235294,51.84848484848485,60.60606060606061,654,555,674,1326,1310,1156
105,49,56.86,0.24291241646148434,28,57.94117647058823,51.93939393939394,60.666666666666664,657,557,676,1326,1313,1157
106,42,56.96,0.24365168539325835,28,58.088235294117645,52.03030303030303,60.72727272727273,660,559,678,1326,1315,1158
107,37,57.04,0.24406732117812055,28,58.23529411764706,52.09090909090909,60.75757575757576,662,561,679,1326,1318,1158
108,43,57.13,0.24433222475056893,28,58.411764705882355,52.15151515151515,60.78787878787879,664,563,680,1326,1322,1158
109,38,57.21,0.24464778884810343,28,58.55882352941177,52.21212121212121,60.81818181818182,666,565,681,1326,1325,1158
110,37,57.28,0.24515013966480453,28,58.6764705882353,52.27272727272727,60.84848484848485,668,567,682,1326,1327,1158
111,51,57.38,0.24561171139769955,28,58.8235294117647,52.36363636363637,60.90909090909091,671,570,683,1327,1329,1158
112,44,57.48,0.24585594989561585,28,58.970588235294116,52.45454545454545,60.96969696969697,674,573,685,1327,1331,1158
113,41,57.57,0.24605002605523707,28,59.11764705882353,52.515151515151516,61.03030303030303,677,575,687,1327,1333,1158
114,46,57.67,0.24637246401942078,28,59.26470588235294,52.60606060606061,61.09090909090909,680,578,689,1327,1335,1158
115,47,57.78,0.2466078227760471,28,59.411764705882355,52.696969696969695,61.18181818181818,683,581,691,1328,1337,1158
116,43,57.88,0.24699723565998624,28,59.55882352941177,52.78787878787879,61.24242424242424,686,584,693,1328,1339,1158
117,51,57.98,0.24721973094170407,28,59.705882352941174,52.878787878787875,61.303030303030305,689,587,695,1328,1341,1158
118,59,58.11,0.24757700912063327,28,59.85294117647059,53.03030303030303,61.39393939393939,692,591,697,1329,1343,1159
119,52,58.24,0.2479773351648352,28,60.0,53.18181818181818,61.484848484848484,695,595,699,1330,1345,1160
120,59,58.38,0.24844124700239803,28,60.14705882352941,53.333333333333336,61.60606060606061,698,599,701,1332,1347,1161
121,61,58.51,0.24905315330712696,28,60.294117647058826,53.45454545454545,61.72727272727273,701,603,703,1334,1349,1161
122,51,58.64,0.2494986357435198,28,60.44117647058823,53.57575757575758,61.84848484848485,704,606,705,1336,1351,1162
123,47,58.77,0.25,28,60.588235294117645,53.696969696969695,61.96969696969697,707,609,707,1338,1353,1163
124,55,58.9,0.2505229202037351,28,60.73529411764706,53.81818181818182,62.09090909090909,710,612,709,1340,1355,1164
125,61,59.02,0.25110809894950864,28,60.88235294117647,53.90909090909091,62.21212121212121,713,614,711,1342,1357,1165
126,64,59.17,0.2518218691904681,28,61.029411764705884,54.06060606060606,62.36363636363637,716,618,714,1344,1359,1166
127,72,59.33,0.25256868363391205,28,61.1764705882353,54.21212121212121,62.54545454545455,719,622,717,1347,1361,1167
128,65,59.49,0.2533551857455035,28,61.3235294117647,54.36363636363637,62.72727272727273,722,626,720,1350,1363,1168
129,62,59.64,0.25418511066398397,28,61.470588235294116,54.484848484848484,62.90909090909091,725,629,723,1353,1365,1169
130,65,59.79,0.25498745609633716,28,61.588235294117645,54.63636363636363,63.09090909090909,728,633,726,1356,1366,1170
131,63,59.93,0.255836809611213,28,61.705882352941174,54.75757575757576,63.27272727272727,731,637,729,1359,1367,1170
132,58,60.07,0.25672215748293653,28,61.8235294117647,54.878787878787875,63.45454545454545,734,641,732,1362,1368,1170
133,71,60.21,0.2576199966782926,28,61.94117647058823,55.0,63.63636363636363,737,645,735,1365,1369,1170
134,75,60.35,0.2584109362054681,28,62.029411764705884,55.15151515151515,63.81818181818182,740,650,738,1368,1369,1170
135,79,60.49,0.259224665233923,28,62.11764705882353,55.303030303030305,64.0,743,655,741,1371,1369,1170
136,86,60.63,0.26006102589477154,28,62.205882352941174,55.45454545454545,64.18181818181819,746,660,744,1374,1369,1170
137,90,60.77,0.2609297350666448,28,62.294117647058826,55.60606060606061,64.36363636363636,749,665,747,1377,1369,1170
138,88,60.91,0.26182728615990813,28,62.38235294117647,55.75757575757576,64.54545454545455,752,670,750,1380,1369,1170
139,88,61.06,0.2626433016704881,28,62.470588235294116,55.93939393939394,64.72727272727273,755,675,753,1383,1369,1171
140,85,61.21,0.26348472471818324,28,62.55882352941177,56.121212121212125,64.9090909090909,758,680,756,1386,1369,1172
141,88,61.36,0.2643741851368971,28,62.64705882352941,56.303030303030305,65.0909090909091,761,685,759,1389,1369,1173
142,88,61.51,0.2652755649487888,28,62.73529411764706,56.484848484848484,65.27272727272727,764,690,762,1392,1369,1174
143,88,61.66,0.26621148232241326,28,62.8235294117647,56.666666666666664,65.45454545454545,767,695,765,1395,1369,1175
144,85,61.81,0.26716227147710725,28,62.911764705882355,56.84848484848485,65.63636363636364,770,700,768,1398,1369,1176
145,91,61.96,0.26814719173660423,28,63.0,57.03030303030303,65.81818181818181,773,705,771,1401,1369,1177
146,88,62.11,0.2691466752535824,28,63.088235294117645,57.21212121212121,66.0,776,710,774,1404,1369,1178
147,85,62.26,0.2701606167683906,28,63.1764705882353,57.39393939393939,66.18181818181819,779,715,777,1407,1369,1179
148,97,62.41,0.2712017304919084,28,63.26470588235294,57.57575757575758,66.36363636363636,782,720,780,1410,1369,1180
149,94,62.56,0.2722698209718671,28,63.35294117647059,57.75757575757576,66.54545454545455,785,725,783,1413,1369,1181
150,88,62.71,0.2733646946260565,28,63.44117647058823,57.93939393939394,66.72727272727273,788,730,786,1416,1369,1182
151,103,62.86,0.27447343302577154,28,63.529411764705884,58.121212121212125,66.9090909090909,791,735,789,1419,1369,1183
152,99,63.02,0.27564265312599173,28,63.61764705882353,58.303030303030305,67.12121212121212,794,740,793,1422,1369,1184
153,98,63.18,0.2768217790440012,28,63.705882352941174,58.484848484848484,67.33333333333333,797,745,797,1425,1369,1185
154,103,63.34,0.278017050836754,28,63.794117647058826,58.666666666666664,67.54545454545455,800,750,801,1428,1369,1186
155,110,63.51,0.2793056211620217,28,63.911764705882355,58.84848484848485,67.75757575757575,804,755,805,1431,1369,1187
156,117,63.68,0.28059987437185924,28,64.02941176470588,59.03030303030303,67.96969696969697,808,760,809,1434,1369,1188
157,121,63.85,0.2818966327329679,28,64.1470588235294,59.21212121212121,68.18181818181819,812,765,813,1437,1369,1189
158,125,64.02,0.283202124336145,28,64.26470588235294,59.39393939393939,68.39393939393939,816,770,817,1440,1369,1190
159,126,64.19,0.28451627979436056,28,64.38235294117646,59.57575757575758,68.60606060606061,820,775,821,1443,1369,1191
160,138,64.37,0.2858893894671431,28,64.5,59.75757575757576,68.84848484848484,824,780,826,1446,1369,1192
161,144,64.55,0.2872703330751355,28,64.61764705882354,59.93939393939394,69.0909090909091,828,785,831,1449,1369,1193
162,135,64.73,0.2886559555074926,28,64.73529411764706,60.121212121212125,69.33333333333333,832,790,836,1452,1369,1194
163,132,64.91,0.29003697427206904,28,64.8529411764706,60.303030303030305,69.57575757575758,836,795,841,1455,1369,1195
164,129,65.09,0.2914165002304502,28,64.97058823529412,60.484848484848484,69.81818181818181,840,800,846,1458,1369,1196
165,138,65.27,0.29280067412287425,28,65.08823529411765,60.666666666666664,70.06060606060606,844,805,851,1461,1369,1197
166,131,65.46,0.29410326917201346,28,65.20588235294117,60.878787878787875,70.3030303030303,848,810,856,1464,1369,1199
167,127,65.65,0.29540441736481343,28,65.32352941176471,61.09090909090909,70.54545454545455,852,815,861,1467,1369,1201
168,131,65.85,0.2966575550493546,28,65.47058823529412,61.303030303030305,70.78787878787878,856,820,866,1470,1370,1203
169,129,66.05,0.2979212717638153,28,65.61764705882354,61.515151515151516,71.03030303030303,860,825,871,1473,1371,1205
170,118,66.25,0.2992045283018868,28,65.76470588235294,61.72727272727273,71.27272727272727,864,830,876,1476,1372,1207
171,131,66.45,0.30050413844996243,28,65.91176470588235,61.93939393939394,71.51515151515152,868,835,881,1479,1373,1209
172,129,66.65,0.3018049512378094,28,66.05882352941177,62.15151515151515,71.75757575757575,872,840,886,1482,1374,1211
173,124,66.85,0.303109947643979,28,66.20588235294117,62.36363636363637,72.0,876,845,891,1485,1375,1213
174,143,67.05,0.30441312453392994,28,66.3529411764706,62.57575757575758,72.24242424242425,880,850,896,1488,1376,1215
175,138,67.25,0.3057234200743494,28,66.5,62.78787878787879,72.48484848484848,884,855,901,1491,1377,1217
176,129,67.46,0.30704120960569226,28,66.67647058823529,63.0,72.72727272727273,888,860,906,1494,1379,1219
177,138,67.67,0.30836559775380523,28,66.8529411764706,63.21212121212121,72.96969696969697,892,865,911,1497,1381,1221
178,129,67.88,0.3096935769004125,28,67.02941176470588,63.42424242424242,73.21212121212122,896,870,916,1500,1383,1223
179,111,68.09,0.3110221765310618,28,67.20588235294117,63.63636363636363,73.45454545454545,900,875,921,1503,1385,1225
180,116,68.31,0.31217830478700037,28,67.41176470588235,63.84848484848485,73.6969696969697,904,880,926,1506,1388,1227
181,105,68.54,0.3133527866939014,28,67.6470588235294,64.06060606060606,73.93939393939394,908,885,931,1509,1392,1229
182,99,68.75,0.3144247272727273,28,67.88235294117646,64.24242424242425,74.15151515151516,912,889,935,1512,1396,1231
183,107,68.97,0.3155560388574743,28,68.11764705882354,64.42424242424242,74.39393939393939,916,893,940,1515,1400,1233
184,105,69.2,0.31673699421965323,28,68.3529411764706,64.63636363636364,74.63636363636364,920,898,945,1518,1404,1235
185,101,69.42,0.31787381158167677,28,68.58823529411765,64.81818181818181,74.87878787878788,924,903,950,1521,1408,1236
186,111,69.65,0.31905384063173003,28,68.82352941176471,65.03030303030303,75.12121212121212,928,908,955,1524,1412,1238
187,110,69.87,0.32017031630170323,28,69.05882352941177,65.24242424242425,75.33333333333333,932,913,960,1526,1416,1240
188,104,70.08,0.32125856164383565,28,69.26470588235294,65.45454545454545,75.54545454545455,936,918,965,1528,1419,1242
189,110,70.29,0.32228339735381994,28,69.5,65.66666666666667,75.72727272727273,940,923,970,1529,1423,1244
190,104,70.5,0.32330780141843973,28,69.73529411764706,65.87878787878788,75.9090909090909,944,928,975,1530,1427,1246
191,98,70.71,0.32434026304624525,28,69.97058823529412,66.0909090909091,76.0909090909091,948,933,980,1531,1431,1248
192,99,70.91,0.32534339303342263,28,70.17647058823529,66.3030303030303,76.27272727272727,952,938,985,1532,1434,1250
193,100,71.11,0.32634650541414717,28,70.38235294117646,66.51515151515152,76.45454545454545,956,943,990,1533,1437,1252
194,98,71.31,0.32735240499228724,28,70.58823529411765,66.72727272727273,76.63636363636364,960,948,995,1534,1440,1254
195,102,71.51,0.3282939449028108,28,70.79411764705883,66.93939393939394,76.81818181818181,964,953,1000,1535,1443,1256
196,102,71.69,0.3291156367694239,28,71.0,67.12121212121212,76.96969696969697,968,957,1004,1536,1446,1258
197,107,71.88,0.3300973845297719,28,71.20588235294117,67.3030303030303,77.15151515151516,972,962,1009,1537,1449,1259
198,129,72.08,0.33104605993340724,28,71.41176470588235,67.51515151515152,77.33333333333333,976,967,1014,1538,1452,1261
199,115,72.28,0.3319950193691201,28,71.61764705882354,67.72727272727273,77.51515151515152,980,972,1019,1539,1455,1263
200,121,72.46,0.3328236268285951,28,71.82352941176471,67.9090909090909,77.66666666666667,984,976,1023,1540,1458,1265
201,131,72.66,0.3337407101568951,28,72.02941176470588,68.15151515151516,77.81818181818181,988,981,1027,1541,1461,1268
202,117,72.86,0.3346664836673072,28,72.23529411764706,68.39393939393939,77.96969696969697,992,986,1031,1542,1464,1271
203,114,73.07,0.33548241412344326,28,72.44117647058823,68.63636363636364,78.15151515151516,996,991,1035,1544,1467,1274
204,116,73.29,0.3363392004366216,28,72.67647058823529,68.84848484848484,78.36363636363636,1000,995,1039,1547,1471,1277
205,113,73.5,0.33715646258503396,28,72.91176470588235,69.03030303030303,78.57575757575758,1004,998,1043,1550,1475,1280
206,119,73.74,0.3380987252508815,28,73.17647058823529,69.24242424242425,78.81818181818181,1008,1002,1048,1553,1480,1283
207,116,73.98,0.33909434982427683,28,73.44117647058823,69.45454545454545,79.06060606060606,1012,1007,1053,1556,1485,1285
208,112,74.2,0.3400458221024259,28,73.6470588235294,69.66666666666667,79.3030303030303,1016,1012,1058,1559,1488,1287
209,116,74.43,0.34101975010076585,28,73.88235294117646,69.87878787878788,79.54545454545455,1020,1017,1063,1562,1492,1289
210,116,74.67,0.34199410740591946,28,74.11764705882354,70.0909090909091,79.81818181818181,1024,1022,1069,1565,1496,1291
211,118,74.89,0.34289357724662833,28,74.32352941176471,70.27272727272727,80.0909090909091,1028,1027,1075,1568,1499,1292
212,122,75.12,0.3438258785942492,28,74.52941176470588,70.48484848484848,80.36363636363636,1032,1033,1081,1571,1502,1293
213,114,75.35,0.34476841406768416,28,74.73529411764706,70.6969696969697,80.63636363636364,1036,1039,1087,1574,1505,1294
214,115,75.58,0.34572109023551206,28,74.94117647058823,70.9090909090909,80.9090909090909,1040,1045,1093,1577,1508,1295
215,116,75.81,0.346673262102625,28,75.1470588235294,71.12121212121212,81.18181818181819,1044,1051,1099,1580,1511,1296
216,120,76.04,0.34753550762756447,28,75.38235294117646,71.33333333333333,81.42424242424242,1048,1057,1105,1582,1515,1297
217,114,76.28,0.34846617724174095,28,75.61764705882354,71.54545454545455,81.6969696969697,1052,1063,1111,1585,1519,1298
218,114,76.52,0.3494145321484579,28,75.8529411764706,71.75757575757575,81.96969696969697,1056,1069,1117,1588,1523,1299
219,114,76.76,0.3503699843668578,28,76.08823529411765,71.96969696969697,82.24242424242425,1060,1075,1123,1591,1527,1300
220,112,76.99,0.35129627224314847,28,76.29411764705883,72.18181818181819,82.51515151515152,1064,1081,1129,1594,1530,1301
221,110,77.22,0.3522274022274023,28,76.5,72.39393939393939,82.78787878787878,1068,1087,1135,1597,1533,1302
222,110,77.43,0.3531124886994705,28,76.70588235294117,72.60606060606061,83.0,1072,1093,1140,1599,1536,1303
223,118,77.65,0.3540669671603348,28,76.91176470588235,72.81818181818181,83.24242424242425,1076,1099,1146,1601,1539,1304
224,111,77.87,0.3550237575446256,28,77.11764705882354,73.03030303030303,83.48484848484848,1080,1105,1152,1603,1542,1305
225,106,78.1,0.35595902688860437,28,77.32352941176471,73.24242424242425,83.75757575757575,1084,1111,1158,1606,1545,1306
226,112,78.31,0.35684714595837064,28,77.52941176470588,73.45454545454545,83.96969696969697,1088,1117,1163,1608,1548,1307
227,117,78.53,0.357803387240545,28,77.73529411764706,73.66666666666667,84.21212121212122,1092,1123,1169,1610,1551,1308
228,107,78.75,0.3587568253968254,28,77.94117647058823,73.87878787878788,84.45454545454545,1096,1129,1175,1612,1554,1309
229,115,78.97,0.35971001646194767,28,78.1470588235294,74.0909090909091,84.6969696969697,1100,1135,1181,1614,1557,1310
230,124,79.18,0.3605986360191967,28,78.3529411764706,74.3030303030303,84.9090909090909,1104,1141,1186,1616,1560,1311
231,123,79.4,0.3615642317380353,28,78.55882352941177,74.51515151515152,85.15151515151516,1108,1147,1192,1618,1563,1312
232,124,79.63,0.3625153836493784,28,78.76470588235294,74.72727272727273,85.42424242424242,1112,1153,1198,1621,1566,1313
233,128,79.86,0.36347107438016524,28,78.97058823529412,74.93939393939394,85.6969696969697,1116,1159,1204,1624,1569,1314
234,135,80.09,0.364423773255088,28,79.17647058823529,75.15151515151516,85.96969696969697,1120,1165,1210,1627,1572,1315
235,139,80.32,0.3653809760956176,28,79.38235294117646,75.36363636363636,86.24242424242425,1124,1171,1216,1630,1575,1316
236,137,80.55,0.36634264432029795,28,79.58823529411765,75.57575757575758,86.51515151515152,1128,1177,1222,1633,1578,1317
237,129,80.78,0.36731121564743746,28,79.79411764705883,75.78787878787878,86.78787878787878,1132,1183,1228,1636,1581,1318
