,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
239,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
240,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
241,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
242,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
243,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
244,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
245,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
246,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
247,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
248,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
249,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
250,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
251,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
252,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
253,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
254,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
255,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
256,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
257,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
258,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
259,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
260,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
261,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
262,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
263,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
264,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
265,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
266,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
267,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
268,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
269,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
270,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
271,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
272,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
273,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
274,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
275,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
276,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
277,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
278,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
279,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
280,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
281,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
282,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
283,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
284,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
285,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
286,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
287,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
288,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
289,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
290,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
291,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
292,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
293,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
294,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
295,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
296,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
297,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
298,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
299,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
300,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
301,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
302,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
303,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
304,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
305,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
306,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
307,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
308,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
309,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
310,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
311,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
312,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
313,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
314,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
315,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
316,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
317,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
318,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
319,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
320,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
321,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
322,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
323,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
324,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
325,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
326,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
327,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
328,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
329,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
330,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
331,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
332,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
333,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
334,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
335,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
336,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
337,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
338,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
339,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
340,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
341,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
342,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
343,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
344,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
345,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
346,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
347,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
348,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
349,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
350,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
351,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
352,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
353,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
354,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
355,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
356,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
357,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
358,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
359,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
360,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
361,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
362,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
363,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
364,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
365,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
366,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
367,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
368,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
369,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
370,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
371,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
372,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
373,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
374,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
375,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
376,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
377,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
378,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
379,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
380,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
381,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
382,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
383,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
384,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
385,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
386,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
387,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
388,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
389,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
390,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
391,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
392,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
393,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
394,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
395,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
396,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
397,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
398,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
399,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
400,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
401,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
402,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
403,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
404,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
405,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
406,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
407,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
408,0,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
409,3,50.48,0.24405309033280503,28,52.05882352941177,48.45454545454545,50.878787878787875,535,421,469,1210,1235,1178
410,2,50.49,0.24391562685680326,28,52.05882352941177,48.45454545454545,50.90909090909091,535,421,470,1210,1235,1178
411,7,50.5,0.24378613861386142,28,52.05882352941177,48.45454545454545,50.93939393939394,535,421,471,1210,1235,1178
412,19,50.53,0.24379774391450623,28,52.05882352941177,48.484848484848484,51.0,535,422,473,1210,1235,1178
413,21,50.57,0.24363654340518096,28,52.088235294117645,48.515151515151516,51.06060606060606,536,423,475,1210,1235,1178
414,26,50.61,0.2434993084370677,28,52.11764705882353,48.54545454545455,51.121212121212125,537,424,477,1210,1235,1178
415,28,50.65,0.24338598223099708,28,52.14705882352941,48.57575757575758,51.18181818181818,538,425,479,1210,1235,1178
416,24,50.69,0.24328467153284677,28,52.1764705882353,48.60606060606061,51.24242424242424,539,426,481,1210,1235,1178
417,26,50.73,0.2432071752414744,28,52.205882352941174,48.63636363636363,51.303030303030305,540,427,483,1210,1235,1178
418,22,50.77,0.2431494977348828,28,52.23529411764706,48.666666666666664,51.36363636363637,541,428,485,1210,1235,1178
419,27,50.81,0.24310765597323367,28,52.26470588235294,48.696969696969695,51.42424242424242,542,429,487,1210,1235,1178
420,29,50.85,0.24308161258603733,28,52.294117647058826,48.72727272727273,51.484848484848484,543,430,489,1210,1235,1178
421,34,50.89,0.24307133032029868,28,52.3235294117647,48.75757575757576,51.54545454545455,544,431,491,1210,1235,1178
422,37,50.95,0.24298135426889103,28,52.38235294117647,48.81818181818182,51.60606060606061,545,432,493,1210,1236,1179
423,31,51.01,0.24291511468339536,28,52.44117647058823,48.878787878787875,51.666666666666664,546,433,495,1210,1237,1180
424,28,51.07,0.24286861170941848,28,52.5,48.93939393939394,51.72727272727273,547,434,497,1210,1238,1181
425,29,51.12,0.2428325508607199,28,52.55882352941177,49.0,51.75757575757576,548,435,498,1210,1239,1182
426,29,51.18,0.2428331379445096,28,52.61764705882353,49.06060606060606,51.81818181818182,549,436,500,1210,1240,1183
427,26,51.24,0.2428571428571429,28,52.6764705882353,49.121212121212125,51.878787878787875,550,437,502,1210,1241,1184
428,29,51.3,0.24292787524366474,28,52.73529411764706,49.18181818181818,51.93939393939394,551,438,504,1210,1242,1185
429,29,51.36,0.2430373831775701,28,52.794117647058826,49.24242424242424,52.0,552,439,506,1210,1243,1186
430,23,51.42,0.24317386231038512,28,52.85294117647059,49.303030303030305,52.06060606060606,553,440,508,1210,1244,1187
431,23,51.48,0.24332556332556338,28,52.911764705882355,49.36363636363637,52.121212121212125,554,441,510,1210,1245,1188
432,23,51.54,0.24349243306169968,28,52.970588235294116,49.42424242424242,52.18181818181818,555,442,512,1210,1246,1189
433,19,51.58,0.24362543621558744,28,53.0,49.45454545454545,52.24242424242424,556,443,514,1210,1246,1189
434,20,51.63,0.24387177997288403,28,53.029411764705884,49.515151515151516,52.303030303030305,557,444,516,1210,1246,1190
435,22,51.67,0.24401199922585634,28,53.05882352941177,49.54545454545455,52.36363636363637,558,445,518,1210,1246,1190
436,18,51.71,0.24416747244246764,28,53.088235294117645,49.57575757575758,52.42424242424242,559,446,520,1210,1246,1190
437,20,51.75,0.24432657004830916,28,53.11764705882353,49.60606060606061,52.484848484848484,560,447,522,1210,1246,1190
438,22,51.79,0.24448928364549147,28,53.14705882352941,49.63636363636363,52.54545454545455,561,448,524,1210,1246,1190
439,18,51.83,0.24466332240015431,28,53.1764705882353,49.666666666666664,52.60606060606061,562,449,526,1210,1246,1190
440,20,51.87,0.24484094852515909,28,53.205882352941174,49.696969696969695,52.666666666666664,563,450,528,1210,1246,1190
441,22,51.91,0.24502985937199,28,53.23529411764706,49.72727272727273,52.72727272727273,564,451,530,1210,1246,1190
442,18,51.95,0.24521847930702592,28,53.26470588235294,49.75757575757576,52.78787878787879,565,452,532,1210,1246,1190
443,23,51.99,0.24541065589536445,28,53.294117647058826,49.78787878787879,52.84848484848485,566,453,534,1210,1246,1190
444,28,52.03,0.24560638093407647,28,53.3235294117647,49.81818181818182,52.90909090909091,567,454,536,1210,1246,1190
445,35,52.08,0.2455913978494624,28,53.38235294117647,49.84848484848485,52.96969696969697,569,455,538,1210,1246,1190
446,42,52.13,0.24558795319393822,28,53.44117647058823,49.878787878787875,53.03030303030303,571,456,540,1210,1246,1190
447,46,52.18,0.2456075124568801,28,53.5,49.90909090909091,53.09090909090909,573,457,542,1210,1246,1190
448,43,52.24,0.2455895865237366,28,53.588235294117645,49.93939393939394,53.15151515151515,576,458,544,1210,1246,1190
449,52,52.3,0.24558317399617594,28,53.6764705882353,49.96969696969697,53.21212121212121,579,459,546,1210,1246,1190
450,55,52.36,0.24559587471352173,28,53.76470588235294,50.0,53.27272727272727,582,460,548,1210,1246,1190
451,55,52.42,0.24562762304463945,28,53.85294117647059,50.03030303030303,53.333333333333336,585,461,550,1210,1246,1190
452,57,52.49,0.2454772337588112,28,53.94117647058823,50.06060606060606,53.42424242424242,588,462,552,1211,1246,1190
453,56,52.56,0.24534246575342464,28,54.029411764705884,50.09090909090909,53.515151515151516,591,463,554,1212,1246,1190
454,52,52.63,0.24521945658369745,28,54.11764705882353,50.121212121212125,53.60606060606061,594,464,556,1213,1246,1190
455,57,52.7,0.24513472485768503,28,54.205882352941174,50.15151515151515,53.696969696969695,597,465,558,1214,1246,1190
456,59,52.77,0.2450691680879288,28,54.294117647058826,50.18181818181818,53.78787878787879,600,466,560,1215,1246,1190
457,58,52.84,0.24502271006813017,28,54.38235294117647,50.21212121212121,53.878787878787875,603,467,562,1216,1246,1190
458,51,52.91,0.24498393498393498,28,54.470588235294116,50.24242424242424,53.96969696969697,606,468,564,1217,1246,1190
459,53,52.98,0.24495281238203093,28,54.55882352941177,50.27272727272727,54.06060606060606,609,469,566,1218,1246,1190
460,61,53.05,0.24494062205466535,28,54.64705882352941,50.303030303030305,54.15151515151515,612,470,568,1219,1246,1190
461,59,53.13,0.2447336721249765,28,54.76470588235294,50.333333333333336,54.24242424242424,616,471,570,1220,1246,1190
462,62,53.22,0.24450958286358515,28,54.88235294117647,50.39393939393939,54.333333333333336,620,472,572,1221,1246,1191
463,62,53.31,0.2443237666479085,28,55.0,50.45454545454545,54.42424242424242,624,473,574,1222,1246,1192
464,63,53.39,0.2441749391271773,28,55.11764705882353,50.484848484848484,54.515151515151516,628,474,576,1223,1246,1192
465,65,53.46,0.24426112981668538,28,55.205882352941174,50.515151515151516,54.60606060606061,631,475,578,1224,1246,1192
466,67,53.53,0.24436577620026156,28,55.294117647058826,50.54545454545455,54.696969696969695,634,476,580,1225,1246,1192
467,69,53.6,0.24448880597014921,28,55.38235294117647,50.57575757575758,54.78787878787879,637,477,582,1226,1246,1192
468,68,53.67,0.2446487795789082,28,55.470588235294116,50.60606060606061,54.878787878787875,640,478,584,1227,1246,1192
469,70,53.74,0.2448232229251954,28,55.55882352941177,50.63636363636363,54.96969696969697,643,479,586,1228,1246,1192
470,66,53.81,0.24500464597658422,28,55.64705882352941,50.666666666666664,55.06060606060606,646,480,588,1229,1246,1192
471,62,53.88,0.24519673348181142,28,55.73529411764706,50.696969696969695,55.15151515151515,649,481,590,1230,1246,1192
472,67,53.95,0.24539573679332718,28,55.8235294117647,50.72727272727273,55.24242424242424,652,482,592,1231,1246,1192
473,63,54.02,0.245605331358756,28,55.911764705882355,50.75757575757576,55.333333333333336,655,483,594,1232,1246,1192
474,65,54.09,0.2458254760584211,28,56.0,50.78787878787879,55.42424242424242,658,484,596,1233,1246,1192
475,67,54.16,0.24605982274741506,28,56.088235294117645,50.81818181818182,55.515151515151516,661,485,598,1234,1246,1192
476,66,54.23,0.24632306841231796,28,56.1764705882353,50.84848484848485,55.60606060606061,664,486,600,1235,1246,1192
477,62,54.3,0.2466187845303867,28,56.26470588235294,50.878787878787875,55.696969696969695,667,487,602,1236,1246,1192
