,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
35,1660,30.31,0.13253381722203897,28,25.58823529411765,32.666666666666664,32.81818181818182,296,274,293,790,574,804
36,1577,31.17,0.13269489894128966,28,26.294117647058822,33.60606060606061,33.75757575757576,304,282,302,812,590,827
37,1496,32.01,0.13332396126210555,28,26.970588235294116,34.515151515151516,34.696969696969695,312,289,310,835,605,850
38,1416,32.87,0.13344386979008221,28,27.676470588235293,35.45454545454545,35.63636363636363,320,297,319,857,621,873
39,1333,33.73,0.13346279276608355,28,28.41176470588235,36.36363636363637,36.57575757575758,328,305,328,879,638,895
40,1253,34.56,0.13413194444444443,28,29.11764705882353,37.24242424242424,37.484848484848484,336,313,336,901,654,916
41,1179,35.36,0.1352092760180996,28,29.764705882352942,38.06060606060606,38.42424242424242,343,320,345,923,669,936
42,1107,36.11,0.13707283301024645,28,30.41176470588235,38.75757575757576,39.333333333333336,349,327,354,944,685,952
43,1034,36.87,0.13845131543260109,28,31.058823529411764,39.515151515151516,40.21212121212121,356,334,363,964,700,970
44,968,37.59,0.1404761904761905,28,31.647058823529413,40.333333333333336,40.96969696969697,362,341,370,982,714,990
45,897,38.33,0.14218888599008608,28,32.26470588235294,41.18181818181818,41.72727272727273,368,348,376,1001,729,1011
46,839,39.0,0.14442564102564107,28,32.85294117647059,41.93939393939394,42.39393939393939,373,355,382,1017,744,1029
47,786,39.62,0.14687531549722366,28,33.411764705882355,42.666666666666664,42.96969696969697,380,362,386,1032,756,1046
48,724,40.3,0.1483473945409429,28,34.029411764705884,43.39393939393939,43.666666666666664,386,369,392,1049,771,1063
49,668,40.92,0.1510166177908114,28,34.55882352941177,44.09090909090909,44.303030303030305,391,376,396,1066,784,1079
50,617,41.52,0.15363198458574176,28,35.088235294117645,44.72727272727273,44.93939393939394,396,383,402,1081,797,1093
51,565,42.1,0.15660807600950122,28,35.55882352941177,45.333333333333336,45.60606060606061,401,390,408,1097,808,1106
52,515,42.66,0.1593811533052039,28,36.05882352941177,45.96969696969697,46.15151515151515,406,397,413,1110,820,1120
53,473,43.17,0.16179522816770914,28,36.470588235294116,46.515151515151516,46.72727272727273,409,404,419,1123,831,1131
54,431,43.65,0.16444215349369984,28,36.911764705882355,47.06060606060606,47.18181818181818,412,411,425,1132,843,1142
55,391,44.11,0.16711630015869416,28,37.3235294117647,47.63636363636363,47.57575757575758,415,418,430,1140,854,1154
56,355,44.56,0.16983842010771993,28,37.76470588235294,48.18181818181818,47.93939393939394,418,425,434,1148,866,1165
57,317,45.0,0.1725066666666666,28,38.1764705882353,48.72727272727273,48.303030303030305,421,431,438,1156,877,1177
58,277,45.46,0.1750461944566652,28,38.61764705882353,49.333333333333336,48.63636363636363,424,438,442,1163,889,1190
59,242,45.9,0.17727233115468408,28,39.05882352941177,49.81818181818182,49.03030303030303,427,444,446,1172,901,1200
60,210,46.25,0.17978594594594596,28,39.38235294117647,50.24242424242424,49.333333333333336,430,449,449,1179,909,1209
61,190,46.54,0.18169316716802755,28,39.61764705882353,50.57575757575758,49.63636363636363,433,453,451,1187,914,1216
62,178,46.78,0.18361693031209925,28,39.8235294117647,50.84848484848485,49.878787878787875,436,457,452,1194,918,1221
63,158,47.04,0.18516581632653056,28,40.05882352941177,51.15151515151515,50.121212121212125,440,461,454,1200,922,1227
64,138,47.3,0.18671458773784352,28,40.3235294117647,51.42424242424242,50.36363636363637,442,465,456,1206,929,1232
65,135,47.48,0.1881634372367313,28,40.44117647058823,51.666666666666664,50.54545454545455,444,469,458,1210,931,1236
66,119,47.7,0.1897987421383648,28,40.55882352941177,52.0,50.75757575757576,446,472,459,1216,933,1244
67,103,47.89,0.19148674044685735,28,40.705882352941174,52.24242424242424,50.93939393939394,448,474,460,1221,936,1250
68,92,48.06,0.1933832709113608,28,40.76470588235294,52.484848484848484,51.15151515151515,450,476,462,1226,936,1256
69,81,48.2,0.19520746887966808,28,40.8235294117647,52.666666666666664,51.333333333333336,452,478,464,1230,936,1260
70,71,48.33,0.1968694392716739,28,40.911764705882355,52.84848484848485,51.45454545454545,454,480,465,1233,937,1264
71,64,48.46,0.198349153941395,28,41.0,53.03030303030303,51.57575757575758,456,482,465,1237,938,1268
72,56,48.57,0.19963557751698574,28,41.088235294117645,53.18181818181818,51.666666666666664,458,484,465,1240,939,1271
73,49,48.67,0.20090199301417713,28,41.1764705882353,53.303030303030305,51.75757575757576,460,486,465,1243,940,1273
74,48,48.74,0.2017562576938859,28,41.23529411764706,53.39393939393939,51.81818181818182,462,488,466,1244,940,1274
75,46,48.79,0.2024820659971306,28,41.294117647058826,53.484848484848484,51.81818181818182,464,491,466,1244,940,1274
76,50,48.84,0.20324733824733826,28,41.35294117647059,53.57575757575758,51.81818181818182,466,493,466,1244,940,1275
77,55,48.91,0.2040339398895931,28,41.411764705882355,53.696969696969695,51.84848484848485,468,496,466,1245,940,1276
78,56,48.99,0.20493365993059812,28,41.5,53.81818181818182,51.878787878787875,470,499,466,1246,941,1277
79,55,49.06,0.20566245413779044,28,41.588235294117645,53.93939393939394,51.878787878787875,472,502,466,1246,942,1278
80,61,49.15,0.20619125127161753,28,41.705882352941174,54.06060606060606,51.90909090909091,475,505,466,1247,943,1279
81,58,49.24,0.2067587327376117,28,41.8235294117647,54.18181818181818,51.93939393939394,478,508,466,1248,944,1280
82,55,49.33,0.20746604500304072,28,41.94117647058823,54.303030303030305,51.96969696969697,481,511,466,1249,945,1281
83,62,49.41,0.20808136004857317,28,42.029411764705884,54.42424242424242,52.0,483,514,466,1250,946,1282
84,56,49.5,0.20847272727272725,28,42.11764705882353,54.515151515151516,52.09090909090909,485,517,467,1252,947,1282
85,51,49.58,0.20911657926583302,28,42.205882352941174,54.60606060606061,52.15151515151515,487,520,467,1254,948,1282
86,50,49.65,0.20971399798590126,28,42.294117647058826,54.696969696969695,52.18181818181818,489,523,467,1255,949,1282
87,57,49.73,0.2104303237482405,28,42.38235294117647,54.78787878787879,52.24242424242424,491,526,467,1257,950,1282
88,49,49.81,0.21119654687813694,28,42.470588235294116,54.878787878787875,52.303030303030305,493,529,467,1259,951,1282
89,45,49.88,0.21188853247794712,28,42.55882352941177,54.96969696969697,52.333333333333336,495,532,467,1260,952,1282
90,62,49.95,0.21260260260260266,28,42.64705882352941,55.06060606060606,52.36363636363637,497,535,467,1261,953,1282
91,65,50.04,0.2134172661870504,28,42.76470588235294,55.15151515151515,52.42424242424242,500,538,467,1263,954,1282
92,66,50.15,0.2141515453639083,28,42.88235294117647,55.27272727272727,52.515151515151516,503,541,468,1265,955,1283
93,69,50.27,0.21488959618062467,28,43.029411764705884,55.42424242424242,52.57575757575758,507,544,469,1266,956,1285
94,69,50.39,0.21567176026989487,28,43.1764705882353,55.57575757575758,52.63636363636363,511,547,470,1267,957,1287
95,69,50.51,0.21648980399920803,28,43.3235294117647,55.75757575757576,52.666666666666664,515,550,470,1268,958,1290
96,70,50.62,0.21744764915053338,28,43.44117647058823,55.93939393939394,52.696969696969695,518,553,470,1269,959,1293
97,62,50.73,0.21844864971417308,28,43.55882352941177,56.121212121212125,52.72727272727273,521,556,470,1270,960,1296
98,55,50.83,0.21951013181192208,28,43.6764705882353,56.27272727272727,52.75757575757576,524,559,470,1271,961,1298
99,54,50.93,0.22059886118201447,28,43.794117647058826,56.42424242424242,52.78787878787879,527,562,470,1272,962,1300
100,50,51.03,0.22171859690378212,28,43.911764705882355,56.57575757575758,52.81818181818182,530,565,470,1273,963,1302
101,49,51.13,0.22287306864854287,28,44.029411764705884,56.72727272727273,52.84848484848485,533,568,470,1274,964,1304
102,54,51.23,0.2240464571540113,28,44.14705882352941,56.878787878787875,52.878787878787875,536,571,470,1275,965,1306
103,50,51.33,0.22507110851353984,28,44.294117647058826,57.03030303030303,52.878787878787875,539,574,470,1275,967,1308
104,46,51.43,0.22627843671009146,28,44.411764705882355,57.18181818181818,52.90909090909091,542,577,470,1276,968,1310
105,41,51.54,0.2274155995343422,28,44.55882352941177,57.333333333333336,52.93939393939394,545,580,470,1277,970,1312
106,38,51.63,0.22855897733875652,28,44.64705882352941,57.484848484848484,52.96969696969697,547,583,470,1278,971,1314
107,35,51.72,0.22951276102088172,28,44.76470588235294,57.63636363636363,52.96969696969697,550,586,470,1278,972,1316
108,33,51.8,0.23033976833976838,28,44.85294117647059,57.78787878787879,52.96969696969697,552,589,470,1278,973,1318
109,32,51.87,0.23105648737227683,28,44.911764705882355,57.93939393939394,52.96969696969697,554,592,470,1278,973,1320
110,36,51.95,0.23175168431183835,28,45.0,58.09090909090909,52.96969696969697,556,595,470,1278,974,1322
111,44,52.02,0.23269127258746636,28,45.088235294117645,58.21212121212121,52.96969696969697,558,598,470,1278,975,1323
112,48,52.1,0.23354318618042227,28,45.205882352941174,58.333333333333336,52.96969696969697,560,601,470,1278,977,1324
113,43,52.21,0.23470407967822254,28,45.35294117647059,58.484848484848484,53.0,563,604,470,1279,979,1326
114,45,52.31,0.23579239151213913,28,45.5,58.60606060606061,53.03030303030303,566,607,470,1280,981,1327
115,38,52.41,0.2368918145392101,28,45.64705882352941,58.72727272727273,53.06060606060606,569,610,470,1281,983,1328
116,36,52.49,0.23792531910840153,28,45.76470588235294,58.84848484848485,53.06060606060606,572,613,470,1281,984,1329
117,41,52.56,0.23882420091324208,28,45.85294117647059,58.96969696969697,53.06060606060606,574,616,470,1281,985,1330
118,42,52.64,0.23968465045592707,28,45.970588235294116,59.09090909090909,53.06060606060606,576,619,470,1281,987,1331
119,41,52.74,0.2406788016685627,28,46.11764705882353,59.21212121212121,53.09090909090909,579,622,470,1282,989,1332
120,47,52.83,0.24168654173764906,28,46.26470588235294,59.333333333333336,53.09090909090909,582,625,470,1282,991,1333
121,48,52.91,0.24255717255717257,28,46.38235294117647,59.45454545454545,53.09090909090909,584,628,470,1282,993,1334
122,51,53.0,0.2435622641509434,28,46.529411764705884,59.57575757575758,53.09090909090909,587,631,470,1282,995,1335
123,53,53.1,0.2445084745762712,28,46.6764705882353,59.696969696969695,53.121212121212125,590,634,470,1283,997,1336
124,50,53.19,0.24554427523970673,28,46.8235294117647,59.81818181818182,53.121212121212125,593,637,470,1283,999,1337
125,50,53.28,0.2465878378378379,28,46.970588235294116,59.93939393939394,53.121212121212125,596,640,470,1283,1001,1338
126,56,53.37,0.24763912310286684,28,47.11764705882353,60.06060606060606,53.121212121212125,599,643,470,1283,1003,1339
127,53,53.46,0.24869060980172095,28,47.26470588235294,60.18181818181818,53.121212121212125,602,646,470,1283,1005,1340
128,59,53.55,0.24974976657329592,28,47.411764705882355,60.303030303030305,53.121212121212125,605,649,470,1283,1007,1341
129,62,53.64,0.2508165548098434,28,47.55882352941177,60.42424242424242,53.121212121212125,608,652,470,1283,1009,1342
130,56,53.73,0.2518872138470128,28,47.705882352941174,60.54545454545455,53.121212121212125,611,655,470,1283,1011,1343
131,47,53.82,0.25296172426607216,28,47.85294117647059,60.666666666666664,53.121212121212125,614,658,470,1283,1013,1344
132,53,53.91,0.2540363568911148,28,48.0,60.78787878787879,53.121212121212125,617,661,470,1283,1015,1345
133,47,54.0,0.2551148148148148,28,48.14705882352941,60.90909090909091,53.121212121212125,620,664,470,1283,1017,1346
134,44,54.09,0.256189683860233,28,48.294117647058826,61.03030303030303,53.121212121212125,623,667,470,1283,1019,1347
135,47,54.18,0.25726467331118497,28,48.44117647058823,61.15151515151515,53.121212121212125,626,670,470,1283,1021,1348
136,41,54.27,0.2583397825686383,28,48.588235294117645,61.27272727272727,53.121212121212125,629,673,470,1283,1023,1349
137,44,54.36,0.259411331861663,28,48.73529411764706,61.39393939393939,53.121212121212125,632,676,470,1283,1025,1350
138,59,54.45,0.2604793388429752,28,48.88235294117647,61.515151515151516,53.121212121212125,635,679,470,1283,1027,1351
139,53,54.54,0.26154382104877155,28,49.029411764705884,61.63636363636363,53.121212121212125,638,682,470,1283,1029,1352
140,48,54.62,0.2624935920908092,28,49.1764705882353,61.72727272727273,53.121212121212125,641,685,470,1283,1031,1352
141,60,54.71,0.26355510875525495,28,49.3235294117647,61.84848484848485,53.121212121212125,644,688,470,1283,1033,1353
142,54,54.8,0.26461313868613134,28,49.470588235294116,61.96969696969697,53.121212121212125,647,691,470,1283,1035,1354
143,51,54.89,0.26566769903443244,28,49.61764705882353,62.09090909090909,53.121212121212125,650,694,470,1283,1037,1355
144,51,54.98,0.2667224445252819,28,49.76470588235294,62.21212121212121,53.121212121212125,653,697,470,1283,1039,1356
145,48,55.07,0.2677737425095333,28,49.911764705882355,62.333333333333336,53.121212121212125,656,700,470,1283,1041,1357
146,45,55.16,0.26882160986221904,28,50.05882352941177,62.45454545454545,53.121212121212125,659,703,470,1283,1043,1358
147,47,55.26,0.2698407528049222,28,50.205882352941174,62.57575757575758,53.15151515151515,662,706,470,1284,1045,1359
148,52,55.36,0.2708562138728324,28,50.35294117647059,62.696969696969695,53.18181818181818,665,709,470,1285,1047,1360
149,54,55.46,0.27187161918499825,28,50.5,62.81818181818182,53.21212121212121,668,712,470,1286,1049,1361
150,56,55.56,0.2728941684665227,28,50.64705882352941,62.93939393939394,53.24242424242424,671,715,470,1287,1051,1362
151,60,55.67,0.2738009700017963,28,50.8235294117647,63.06060606060606,53.27272727272727,675,718,470,1288,1053,1363
152,57,55.79,0.27478938877935105,28,51.0,63.18181818181818,53.333333333333336,679,721,471,1289,1055,1364
153,60,55.91,0.27579502772312653,28,51.1764705882353,63.303030303030305,53.39393939393939,683,724,472,1290,1057,1365
154,55,56.02,0.27674401999285975,28,51.35294117647059,63.42424242424242,53.42424242424242,687,727,472,1291,1059,1366
155,57,56.12,0.27780470420527437,28,51.5,63.54545454545455,53.45454545454545,690,730,472,1292,1061,1367
156,56,56.22,0.27887228744219145,28,51.64705882352941,63.666666666666664,53.484848484848484,693,733,472,1293,1063,1368
157,49,56.32,0.27993963068181815,28,51.794117647058826,63.78787878787879,53.515151515151516,696,736,472,1294,1065,1369
158,48,56.42,0.28101028004253803,28,51.94117647058823,63.90909090909091,53.54545454545455,699,739,472,1295,1067,1370
159,51,56.51,0.2819766413024243,28,52.088235294117645,64.0,53.57575757575758,702,741,472,1296,1069,1371
160,45,56.6,0.2829469964664311,28,52.23529411764706,64.0909090909091,53.60606060606061,705,743,472,1297,1071,1372
161,42,56.69,0.28391427059446117,28,52.38235294117647,64.18181818181819,53.63636363636363,708,745,472,1298,1073,1373
162,45,56.78,0.28488200070447334,28,52.529411764705884,64.27272727272727,53.666666666666664,711,747,472,1299,1075,1374
163,44,56.88,0.28586497890295365,28,52.6764705882353,64.36363636363636,53.72727272727273,714,749,472,1301,1077,1375
164,46,56.98,0.2869357669357669,28,52.8235294117647,64.48484848484848,53.75757575757576,717,752,472,1302,1079,1376
165,51,57.08,0.28800280308339166,28,52.970588235294116,64.60606060606061,53.78787878787879,720,755,472,1303,1081,1377
166,48,57.17,0.28897148854294213,28,53.088235294117645,64.72727272727273,53.81818181818182,723,758,472,1304,1082,1378
167,48,57.26,0.28993712888578416,28,53.205882352941174,64.84848484848484,53.84848484848485,726,761,472,1305,1083,1379
168,50,57.36,0.2909972105997211,28,53.35294117647059,64.96969696969697,53.878787878787875,729,764,472,1306,1085,1380
169,46,57.46,0.2920536025060912,28,53.5,65.0909090909091,53.90909090909091,732,767,472,1307,1087,1381
170,52,57.55,0.29301303214596003,28,53.61764705882353,65.21212121212122,53.93939393939394,735,770,472,1308,1088,1382
171,52,57.64,0.29397293546148506,28,53.73529411764706,65.33333333333333,53.96969696969697,738,773,472,1309,1089,1383
172,45,57.74,0.29502251472116386,28,53.88235294117647,65.45454545454545,54.0,741,776,472,1310,1091,1384
173,47,57.84,0.2960684647302905,28,54.029411764705884,65.57575757575758,54.03030303030303,744,779,472,1311,1093,1385
174,43,57.94,0.2971108042802899,28,54.1764705882353,65.6969696969697,54.06060606060606,747,782,472,1312,1095,1386
175,33,58.04,0.2981495520330806,28,54.3235294117647,65.81818181818181,54.09090909090909,750,785,472,1313,1097,1387
176,35,58.14,0.2991847265221878,28,54.470588235294116,65.93939393939394,54.121212121212125,753,788,472,1314,1099,1388
177,33,58.22,0.30002061147372033,28,54.588235294117645,66.06060606060606,54.121212121212125,755,791,472,1314,1101,1389
178,29,58.29,0.3007565620174987,28,54.705882352941174,66.15151515151516,54.121212121212125,757,793,472,1314,1103,1390
179,34,58.36,0.3014873200822481,28,54.794117647058826,66.24242424242425,54.15151515151515,759,795,472,1315,1104,1391
180,27,58.43,0.30221632722916314,28,54.88235294117647,66.33333333333333,54.18181818181818,761,797,472,1316,1105,1392
181,20,58.5,0.3029435897435897,28,54.970588235294116,66.42424242424242,54.21212121212121,763,799,472,1317,1106,1393
182,26,58.56,0.303582650273224,28,55.05882352941177,66.51515151515152,54.21212121212121,765,801,472,1317,1107,1394
183,20,58.62,0.3042204025929716,28,55.14705882352941,66.60606060606061,54.21212121212121,767,803,472,1317,1108,1395
184,16,58.66,0.304653937947494,28,55.205882352941174,66.66666666666667,54.21212121212121,769,805,472,1317,1108,1395
185,24,58.7,0.3050868824531516,28,55.26470588235294,66.72727272727273,54.21212121212121,771,807,472,1317,1108,1395
186,20,58.74,0.30551923731699004,28,55.3235294117647,66.78787878787878,54.21212121212121,773,809,472,1317,1108,1395
187,19,58.78,0.3059510037427697,28,55.38235294117647,66.84848484848484,54.21212121212121,775,811,472,1317,1108,1395
188,26,58.83,0.30628760836308005,28,55.470588235294116,66.9090909090909,54.21212121212121,778,813,472,1317,1108,1395
189,21,58.88,0.3066270380434783,28,55.55882352941177,66.96969696969697,54.21212121212121,781,815,472,1317,1108,1395
190,16,58.93,0.3069726794501952,28,55.64705882352941,67.03030303030303,54.21212121212121,784,817,472,1317,1108,1395
191,24,58.97,0.307402068848567,28,55.705882352941174,67.0909090909091,54.21212121212121,786,819,472,1317,1108,1395
192,20,59.01,0.3078308761226911,28,55.76470588235294,67.15151515151516,54.21212121212121,788,821,472,1317,1108,1395
193,16,59.05,0.3082624894157493,28,55.8235294117647,67.21212121212122,54.21212121212121,790,823,472,1317,1108,1395
194,24,59.09,0.3086935183618209,28,55.88235294117647,67.27272727272727,54.21212121212121,792,825,472,1317,1108,1395
195,20,59.13,0.3091239641467952,28,55.94117647058823,67.33333333333333,54.21212121212121,794,827,472,1317,1108,1395
196,16,59.17,0.3095538279533547,28,56.0,67.39393939393939,54.21212121212121,796,829,472,1317,1108,1395
197,24,59.21,0.30998648876878904,28,56.05882352941177,67.45454545454545,54.21212121212121,798,831,472,1317,1108,1395
198,20,59.25,0.31041856540084384,28,56.11764705882353,67.51515151515152,54.21212121212121,800,833,472,1317,1108,1395
199,16,59.29,0.31085005903187723,28,56.1764705882353,67.57575757575758,54.21212121212121,802,835,472,1317,1108,1395
200,24,59.33,0.31128097084105844,28,56.23529411764706,67.63636363636364,54.21212121212121,804,837,472,1317,1108,1395
201,20,59.37,0.3117113020043793,28,56.294117647058826,67.6969696969697,54.21212121212121,806,839,472,1317,1108,1395
202,16,59.41,0.3121410536946642,28,56.35294117647059,67.75757575757575,54.21212121212121,808,841,472,1317,1108,1395
203,24,59.45,0.31257022708158116,28,56.411764705882355,67.81818181818181,54.21212121212121,810,843,472,1317,1108,1395
204,20,59.49,0.3129988233316524,28,56.470588235294116,67.87878787878788,54.21212121212121,812,845,472,1317,1108,1395
205,16,59.53,0.31342684360826467,28,56.529411764705884,67.93939393939394,54.21212121212121,814,847,472,1317,1108,1395
206,24,59.57,0.3138576464663421,28,56.588235294117645,68.0,54.21212121212121,816,849,472,1317,1108,1395
207,20,59.61,0.31428787116255663,28,56.64705882352941,68.06060606060606,54.21212121212121,818,851,472,1317,1108,1395
208,16,59.65,0.3147175188600167,28,56.705882352941174,68.12121212121212,54.21212121212121,820,853,472,1317,1108,1395
209,24,59.69,0.31514659071871337,28,56.76470588235294,68.18181818181819,54.21212121212121,822,855,472,1317,1108,1395
210,20,59.73,0.31557508789552985,28,56.8235294117647,68.24242424242425,54.21212121212121,824,857,472,1317,1108,1395
211,16,59.77,0.316003011544253,28,56.88235294117647,68.3030303030303,54.21212121212121,826,859,472,1317,1108,1395
212,24,59.81,0.31643370673800364,28,56.94117647058823,68.36363636363636,54.21212121212121,828,861,472,1317,1108,1395
213,20,59.85,0.3168638262322473,28,57.0,68.42424242424242,54.21212121212121,830,863,472,1317,1108,1395
214,16,59.89,0.31729337118049755,28,57.05882352941177,68.48484848484848,54.21212121212121,832,865,472,1317,1108,1395
215,24,59.93,0.3177223427331887,28,57.11764705882353,68.54545454545455,54.21212121212121,834,867,472,1317,1108,1395
216,20,59.97,0.31815074203768545,28,57.1764705882353,68.60606060606061,54.21212121212121,836,869,472,1317,1108,1395
217,16,60.01,0.31857857023829367,28,57.23529411764706,68.66666666666667,54.21212121212121,838,871,472,1317,1108,1395
218,24,60.05,0.3190058284762698,28,57.294117647058826,68.72727272727273,54.21212121212121,840,873,472,1317,1108,1395
219,20,60.09,0.3194325178898319,28,57.35294117647059,68.78787878787878,54.21212121212121,842,875,472,1317,1108,1395
220,16,60.13,0.31985863961416927,28,57.411764705882355,68.84848484848484,54.21212121212121,844,877,472,1317,1108,1395
221,24,60.17,0.32028419478145254,28,57.470588235294116,68.9090909090909,54.21212121212121,846,879,472,1317,1108,1395
222,20,60.21,0.3207091845208437,28,57.529411764705884,68.96969696969697,54.21212121212121,848,881,472,1317,1108,1395
223,16,60.25,0.32113360995850626,28,57.588235294117645,69.03030303030303,54.21212121212121,850,883,472,1317,1108,1395
224,24,60.29,0.3215574722176149,28,57.64705882352941,69.0909090909091,54.21212121212121,852,885,472,1317,1108,1395
225,20,60.33,0.3219807724183657,28,57.705882352941174,69.15151515151516,54.21212121212121,854,887,472,1317,1108,1395
226,19,60.37,0.3224035116779858,28,57.76470588235294,69.21212121212122,54.21212121212121,856,889,472,1317,1108,1395
227,26,60.42,0.3228434293280371,28,57.85294117647059,69.27272727272727,54.21212121212121,859,891,472,1317,1108,1395
228,21,60.47,0.3232859269059037,28,57.94117647058823,69.33333333333333,54.21212121212121,862,893,472,1317,1108,1395
229,19,60.52,0.32373760740251156,28,58.029411764705884,69.39393939393939,54.21212121212121,865,895,472,1317,1108,1395
230,26,60.57,0.3241984480766055,28,58.11764705882353,69.45454545454545,54.21212121212121,868,897,472,1317,1108,1395
231,21,60.62,0.32466182777961067,28,58.205882352941174,69.51515151515152,54.21212121212121,871,899,472,1317,1108,1395
232,16,60.67,0.3251310367562222,28,58.294117647058826,69.57575757575758,54.21212121212121,874,901,472,1317,1108,1395
233,24,60.71,0.32554933289408666,28,58.35294117647059,69.63636363636364,54.21212121212121,876,903,472,1317,1108,1395
234,20,60.75,0.32596707818930043,28,58.411764705882355,69.6969696969697,54.21212121212121,878,905,472,1317,1108,1395
235,16,60.79,0.32638427372923173,28,58.470588235294116,69.75757575757575,54.21212121212121,880,907,472,1317,1108,1395
236,24,60.83,0.326800920598389,28,58.529411764705884,69.81818181818181,54.21212121212121,882,909,472,1317,1108,1395
237,20,60.87,0.3272170198784295,28,58.588235294117645,69.87878787878788,54.21212121212121,884,911,472,1317,1108,1395
238,16,60.91,0.3276325726481694,28,58.64705882352941,69.93939393939394,54.21212121212121,886,913,472,1317,1108,1395
239,24,60.95,0.3280475799835931,28,58.705882352941174,70.0,54.21212121212121,888,915,472,1317,1108,1395
240,20,60.99,0.32846204295786197,28,58.76470588235294,70.06060606060606,54.21212121212121,890,917,472,1317,1108,1395
