,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
20,3038,16.53,0.17312159709618868,28,16.41176470588235,16.333333333333332,16.848484848484848,180,138,141,415,378,401
21,2967,17.36,0.1728917050691244,28,17.205882352941178,17.181818181818183,17.696969696969695,189,146,148,436,396,421
22,2897,18.18,0.17312431243124307,28,18.029411764705884,18.0,18.515151515151516,198,154,155,456,415,440
23,2833,19.0,0.17335789473684216,28,18.852941176470587,18.818181818181817,19.333333333333332,207,162,162,476,434,459
24,2763,19.82,0.17358224016145316,28,19.676470588235293,19.636363636363637,20.151515151515152,216,170,169,496,453,478
25,2687,20.64,0.17369186046511628,28,20.5,20.484848484848484,20.939393939393938,225,179,176,515,472,497
26,2608,21.46,0.1738303821062442,28,21.323529411764707,21.333333333333332,21.727272727272727,234,188,183,534,491,516
27,2533,22.27,0.17427480916030533,28,22.147058823529413,22.181818181818183,22.484848484848484,243,197,190,552,510,535
28,2457,23.09,0.17441749675184057,28,22.970588235294116,23.03030303030303,23.272727272727273,252,205,197,571,529,555
29,2382,23.9,0.17482845188284515,28,23.794117647058822,23.87878787878788,24.03030303030303,261,213,204,589,548,575
30,2311,24.7,0.1755141700404859,28,24.61764705882353,24.727272727272727,24.757575757575758,270,221,211,606,567,595
31,2237,25.5,0.1761725490196079,28,25.441176470588236,25.575757575757574,25.484848484848484,279,229,218,623,586,615
32,2161,26.32,0.17617781155015194,28,26.294117647058822,26.424242424242426,26.242424242424242,289,237,225,641,605,635
33,2087,27.12,0.17674041297935106,28,27.11764705882353,27.242424242424242,27.0,299,244,232,659,623,655
34,2007,27.92,0.17722779369627503,28,27.941176470588236,28.09090909090909,27.727272727272727,309,251,239,676,641,676
35,1932,28.7,0.1783344947735192,28,28.735294117647058,28.87878787878788,28.484848484848484,318,258,246,694,659,695
36,1856,29.49,0.17900644286198714,28,29.58823529411765,29.636363636363637,29.242424242424242,327,265,252,713,679,713
37,1782,30.29,0.1793826345328492,28,30.441176470588236,30.424242424242426,30.0,336,272,258,732,699,732
38,1706,31.08,0.17990990990990993,28,31.294117647058822,31.21212121212121,30.727272727272727,345,279,264,750,719,751
39,1628,31.89,0.179934148635936,28,32.14705882352941,32.03030303030303,31.484848484848484,354,287,270,769,739,770
40,1552,32.68,0.18042839657282742,28,33.0,32.81818181818182,32.21212121212121,363,295,276,787,759,788
41,1476,33.47,0.18086345981475943,28,33.85294117647059,33.57575757575758,32.96969696969697,372,302,283,805,779,806
42,1406,34.23,0.1817791411042944,28,34.705882352941174,34.333333333333336,33.63636363636363,381,309,289,821,799,824
43,1336,34.99,0.18278079451271792,28,35.55882352941177,35.09090909090909,34.303030303030305,390,316,294,838,819,842
44,1273,35.74,0.18368214885282597,28,36.38235294117647,35.878787878787875,34.93939393939394,399,323,298,855,838,861
45,1201,36.49,0.184579336804604,28,37.1764705882353,36.666666666666664,35.60606060606061,408,330,303,872,856,880
46,1132,37.24,0.18553705692803432,28,38.0,37.45454545454545,36.24242424242424,417,337,309,887,875,899
47,1063,37.99,0.186514872334825,28,38.85294117647059,38.24242424242424,36.84848484848485,426,344,314,902,895,918
48,1000,38.71,0.18788168431929733,28,39.64705882352941,39.03030303030303,37.42424242424242,435,351,319,916,913,937
49,938,39.39,0.18955318608783955,28,40.411764705882355,39.72727272727273,38.0,443,358,324,930,931,953
50,872,40.05,0.19113857677902615,28,41.11764705882353,40.42424242424242,38.57575757575758,450,364,329,944,948,970
51,811,40.66,0.19323659616330546,28,41.76470588235294,41.06060606060606,39.121212121212125,456,369,334,957,964,986
52,752,41.28,0.19480135658914732,28,42.35294117647059,41.72727272727273,39.72727272727273,462,375,340,971,978,1002
53,697,41.83,0.19633994740616786,28,42.85294117647059,42.333333333333336,40.27272727272727,466,380,345,984,991,1017
54,648,42.32,0.19811436672967858,28,43.23529411764706,42.93939393939394,40.75757575757576,468,385,349,996,1002,1032
55,600,42.83,0.2001657716553818,28,43.705882352941174,43.54545454545455,41.21212121212121,471,391,353,1007,1015,1046
56,552,43.34,0.20230733733271805,28,44.1764705882353,44.121212121212125,41.696969696969695,475,396,357,1019,1027,1060
57,498,43.88,0.20451230628988157,28,44.6764705882353,44.72727272727273,42.21212121212121,479,402,362,1031,1040,1074
58,448,44.38,0.20685443893645783,28,45.1764705882353,45.24242424242424,42.696969696969695,483,407,366,1043,1053,1086
59,405,44.81,0.20928141039946438,28,45.588235294117645,45.75757575757576,43.06060606060606,486,412,369,1052,1064,1098
60,367,45.19,0.21207125470236776,28,45.94117647058823,46.18181818181818,43.42424242424242,488,416,372,1061,1074,1108
61,332,45.54,0.2147606499780413,28,46.26470588235294,46.54545454545455,43.78787878787879,489,419,375,1070,1084,1117
62,298,45.88,0.2175370531822145,28,46.529411764705884,46.90909090909091,44.18181818181818,490,422,378,1080,1092,1126
63,271,46.15,0.2200108342361864,28,46.794117647058826,47.18181818181818,44.45454545454545,491,425,378,1089,1100,1132
64,245,46.41,0.22187244128420602,28,47.05882352941177,47.484848484848484,44.666666666666664,493,427,378,1096,1107,1140
65,220,46.66,0.22357051007286757,28,47.294117647058826,47.75757575757576,44.90909090909091,496,428,379,1103,1112,1148
66,196,46.9,0.2254413646055437,28,47.44117647058823,48.03030303030303,45.21212121212121,496,429,381,1111,1117,1156
67,175,47.11,0.22697304181702393,28,47.61764705882353,48.24242424242424,45.45454545454545,497,430,382,1118,1122,1162
68,153,47.33,0.22804774984153808,28,47.8235294117647,48.39393939393939,45.75757575757576,497,431,383,1127,1129,1166
69,135,47.51,0.22903178278257216,28,48.0,48.515151515151516,46.0,498,431,384,1134,1134,1170
70,118,47.68,0.22960151006711413,28,48.205882352941174,48.63636363636363,46.18181818181818,499,431,385,1139,1140,1174
71,103,47.83,0.2298118335772527,28,48.35294117647059,48.72727272727273,46.39393939393939,499,431,386,1145,1145,1177
72,89,47.97,0.23037940379403793,28,48.5,48.84848484848485,46.54545454545455,500,431,387,1149,1149,1181
73,79,48.07,0.23102350738506344,28,48.61764705882353,48.90909090909091,46.666666666666664,501,431,388,1152,1152,1183
74,68,48.18,0.23142797841427978,28,48.705882352941174,49.03030303030303,46.78787878787879,502,431,389,1155,1154,1187
75,59,48.27,0.23135073544644713,28,48.76470588235294,49.09090909090909,46.93939393939394,502,431,390,1159,1156,1189
76,50,48.36,0.23152191894127383,28,48.794117647058826,49.18181818181818,47.09090909090909,502,431,391,1163,1157,1192
77,40,48.46,0.23175402393726785,28,48.85294117647059,49.27272727272727,47.24242424242424,503,431,392,1167,1158,1195
78,33,48.53,0.23168143416443443,28,48.88235294117647,49.36363636363637,47.333333333333336,503,431,392,1170,1159,1198
79,29,48.57,0.23172946263125382,28,48.911764705882355,49.39393939393939,47.39393939393939,503,431,392,1172,1160,1199
80,26,48.6,0.23199588477366248,28,48.911764705882355,49.45454545454545,47.42424242424242,503,431,392,1173,1160,1201
81,24,48.62,0.23202797202797198,28,48.94117647058823,49.484848484848484,47.42424242424242,503,431,392,1173,1161,1202
82,22,48.64,0.23192845394736836,28,48.94117647058823,49.515151515151516,47.45454545454545,503,431,392,1174,1161,1203
83,21,48.65,0.2320061664953751,28,48.94117647058823,49.54545454545455,47.45454545454545,503,431,392,1174,1161,1204
84,18,48.68,0.2319761709120789,28,48.970588235294116,49.54545454545455,47.515151515151516,503,431,392,1176,1162,1204
85,17,48.69,0.23191004313000618,28,48.970588235294116,49.54545454545455,47.54545454545455,503,431,392,1177,1162,1204
86,14,48.72,0.23197044334975372,28,48.970588235294116,49.57575757575758,47.60606060606061,503,431,392,1179,1162,1205
87,14,48.72,0.23197044334975372,28,48.970588235294116,49.57575757575758,47.60606060606061,503,431,392,1179,1162,1205
88,14,48.72,0.23197044334975372,28,48.970588235294116,49.57575757575758,47.60606060606061,503,431,392,1179,1162,1205
89,14,48.72,0.23197044334975372,28,48.970588235294116,49.57575757575758,47.60606060606061,503,431,392,1179,1162,1205
90,13,48.73,0.23192078801559618,28,48.970588235294116,49.57575757575758,47.63636363636363,503,431,392,1180,1162,1205
91,11,48.75,0.23204717948717943,28,48.970588235294116,49.63636363636363,47.63636363636363,503,431,392,1180,1162,1207
92,9,48.77,0.2321816690588477,28,48.970588235294116,49.696969696969695,47.63636363636363,503,431,392,1180,1162,1209
93,9,48.77,0.2321816690588477,28,48.970588235294116,49.696969696969695,47.63636363636363,503,431,392,1180,1162,1209
94,8,48.78,0.2322960229602296,28,48.970588235294116,49.696969696969695,47.666666666666664,503,431,392,1181,1162,1209
95,6,48.8,0.23242213114754093,28,48.970588235294116,49.72727272727273,47.696969696969695,503,431,392,1182,1162,1210
96,6,48.8,0.23242213114754093,28,48.970588235294116,49.72727272727273,47.696969696969695,503,431,392,1182,1162,1210
97,6,48.8,0.23242213114754093,28,48.970588235294116,49.72727272727273,47.696969696969695,503,431,392,1182,1162,1210
98,6,48.8,0.23242213114754093,28,48.970588235294116,49.72727272727273,47.696969696969695,503,431,392,1182,1162,1210
99,5,48.81,0.2322741241548863,28,48.970588235294116,49.72727272727273,47.72727272727273,503,431,393,1182,1162,1210
100,4,48.82,0.23213027447767304,28,48.970588235294116,49.72727272727273,47.75757575757576,503,431,394,1182,1162,1210
101,7,48.82,0.23213027447767304,28,48.970588235294116,49.72727272727273,47.75757575757576,503,431,394,1182,1162,1210
102,12,48.83,0.2321052631578948,28,49.0,49.72727272727273,47.75757575757576,504,431,394,1182,1162,1210
103,16,48.85,0.2321699078812692,28,49.05882352941177,49.72727272727273,47.75757575757576,506,431,394,1182,1162,1210
104,16,48.88,0.23207037643207853,28,49.11764705882353,49.75757575757576,47.75757575757576,508,432,394,1182,1162,1210
105,15,48.92,0.2320237121831562,28,49.205882352941174,49.78787878787879,47.75757575757576,510,433,394,1182,1163,1210
106,14,48.96,0.2320179738562092,28,49.294117647058826,49.81818181818182,47.75757575757576,512,434,394,1182,1164,1210
107,13,49.0,0.2320693877551021,28,49.38235294117647,49.84848484848485,47.75757575757576,514,435,394,1182,1165,1210
108,12,49.04,0.23247960848287108,28,49.470588235294116,49.84848484848485,47.78787878787879,516,435,394,1183,1166,1210
109,12,49.07,0.23275932341552888,28,49.55882352941177,49.84848484848485,47.78787878787879,518,435,394,1183,1167,1210
110,15,49.1,0.23304684317718938,28,49.64705882352941,49.84848484848485,47.78787878787879,520,435,394,1183,1168,1210
111,15,49.13,0.2331019743537553,28,49.705882352941174,49.878787878787875,47.78787878787879,521,436,394,1183,1169,1210
112,14,49.17,0.23324181411429734,28,49.794117647058826,49.90909090909091,47.78787878787879,523,437,394,1183,1170,1210
113,9,49.22,0.2334904510361642,28,49.88235294117647,49.96969696969697,47.78787878787879,525,438,394,1183,1171,1211
114,7,49.24,0.2337043054427295,28,49.94117647058823,49.96969696969697,47.78787878787879,526,438,394,1183,1172,1211
115,6,49.25,0.23384162436548223,28,49.970588235294116,49.96969696969697,47.78787878787879,526,438,394,1183,1173,1211
116,5,49.26,0.2339788875355258,28,50.0,49.96969696969697,47.78787878787879,526,438,394,1183,1174,1211
117,4,49.27,0.2341282727826264,28,50.029411764705884,49.96969696969697,47.78787878787879,526,438,394,1183,1175,1211
118,3,49.28,0.23427759740259746,28,50.05882352941177,49.96969696969697,47.78787878787879,526,438,394,1183,1176,1211
119,3,49.28,0.23427759740259746,28,50.05882352941177,49.96969696969697,47.78787878787879,526,438,394,1183,1176,1211
120,3,49.28,0.23427759740259746,28,50.05882352941177,49.96969696969697,47.78787878787879,526,438,394,1183,1176,1211
121,1,49.3,0.2341014198782962,28,50.088235294117645,49.96969696969697,47.81818181818182,527,438,394,1184,1176,1211
122,4,49.3,0.2341014198782962,28,50.088235294117645,49.96969696969697,47.81818181818182,527,438,394,1184,1176,1211
123,6,49.31,0.23407219630906512,28,50.11764705882353,49.96969696969697,47.81818181818182,528,438,394,1184,1176,1211
124,7,49.33,0.2342002838029596,28,50.1764705882353,49.96969696969697,47.81818181818182,530,438,394,1184,1176,1211
125,7,49.36,0.23443679092382497,28,50.26470588235294,49.96969696969697,47.81818181818182,533,438,394,1184,1176,1211
126,10,49.39,0.2347135047580481,28,50.35294117647059,49.96969696969697,47.81818181818182,535,438,394,1184,1177,1211
127,7,49.42,0.23499797652772159,28,50.411764705882355,49.96969696969697,47.84848484848485,536,438,394,1185,1178,1211
128,5,49.44,0.23527508090614888,28,50.44117647058823,49.96969696969697,47.878787878787875,536,438,394,1186,1179,1211
129,3,49.46,0.23556409219571364,28,50.470588235294116,49.96969696969697,47.90909090909091,536,438,394,1187,1180,1211
130,2,49.47,0.23570446735395195,28,50.5,49.96969696969697,47.90909090909091,536,438,394,1187,1181,1211
131,1,49.48,0.2358488278092159,28,50.529411764705884,49.96969696969697,47.90909090909091,536,438,394,1187,1182,1211
132,1,49.48,0.2358488278092159,28,50.529411764705884,49.96969696969697,47.90909090909091,536,438,394,1187,1182,1211
133,1,49.48,0.2358488278092159,28,50.529411764705884,49.96969696969697,47.90909090909091,536,438,394,1187,1182,1211
134,1,49.48,0.2358488278092159,28,50.529411764705884,49.96969696969697,47.90909090909091,536,438,394,1187,1182,1211
135,1,49.48,0.2358488278092159,28,50.529411764705884,49.96969696969697,47.90909090909091,536,438,394,1187,1182,1211
136,13,49.48,0.2358488278092159,28,50.529411764705884,49.96969696969697,47.90909090909091,536,438,394,1187,1182,1211
137,24,49.52,0.2353190630048465,28,50.55882352941177,50.0,47.96969696969697,537,439,396,1187,1182,1211
138,33,49.58,0.23487293263412667,28,50.64705882352941,50.03030303030303,48.03030303030303,540,440,398,1187,1182,1211
139,35,49.65,0.23443101711983885,28,50.73529411764706,50.09090909090909,48.09090909090909,543,441,400,1187,1182,1212
140,40,49.72,0.23403459372485927,28,50.8235294117647,50.15151515151515,48.15151515151515,546,442,402,1187,1182,1213
141,46,49.78,0.23356769787063072,28,50.88235294117647,50.21212121212121,48.21212121212121,548,443,404,1187,1182,1214
142,40,49.84,0.2331380417335474,28,50.94117647058823,50.27272727272727,48.27272727272727,550,444,406,1187,1182,1215
143,40,49.9,0.23276152304609213,28,51.0,50.333333333333336,48.333333333333336,552,445,408,1187,1182,1216
144,43,49.96,0.23245396317053646,28,51.05882352941177,50.39393939393939,48.39393939393939,554,446,410,1187,1182,1217
145,37,50.02,0.23221111555377846,28,51.11764705882353,50.45454545454545,48.45454545454545,556,447,412,1187,1182,1218
146,37,50.08,0.23201277955271565,28,51.1764705882353,50.515151515151516,48.515151515151516,558,448,414,1187,1182,1219
147,46,50.14,0.23191463901076986,28,51.23529411764706,50.57575757575758,48.57575757575758,560,449,416,1187,1182,1220
148,40,50.2,0.23188047808764936,28,51.294117647058826,50.63636363636363,48.63636363636363,562,450,418,1187,1182,1221
149,34,50.26,0.23189017111022678,28,51.35294117647059,50.696969696969695,48.696969696969695,564,451,420,1187,1182,1222
150,36,50.33,0.23185972580965625,28,51.44117647058823,50.75757575757576,48.75757575757576,566,452,422,1187,1183,1223
151,38,50.4,0.23191666666666663,28,51.529411764705884,50.81818181818182,48.81818181818182,568,453,424,1187,1184,1224
152,37,50.47,0.23201703982563898,28,51.61764705882353,50.878787878787875,48.878787878787875,570,454,426,1187,1185,1225
153,42,50.54,0.23220023743569457,28,51.705882352941174,50.93939393939394,48.93939393939394,572,455,428,1187,1186,1226
154,44,50.61,0.23245801225054336,28,51.794117647058826,51.0,49.0,574,456,430,1187,1187,1227
155,40,50.68,0.23279794790844519,28,51.88235294117647,51.06060606060606,49.06060606060606,576,457,432,1187,1188,1228
156,45,50.75,0.23320788177339907,28,51.970588235294116,51.121212121212125,49.121212121212125,578,458,434,1187,1189,1229
157,38,50.82,0.23367178276269185,28,52.05882352941177,51.18181818181818,49.18181818181818,580,459,436,1187,1190,1230
158,37,50.89,0.23418942817842406,28,52.14705882352941,51.24242424242424,49.24242424242424,582,460,438,1187,1191,1231
159,42,50.96,0.23476059654631087,28,52.23529411764706,51.303030303030305,49.303030303030305,584,461,440,1187,1192,1232
160,44,51.03,0.23537722908093273,28,52.3235294117647,51.36363636363637,49.36363636363637,586,462,442,1187,1193,1233
161,40,51.1,0.23605870841487275,28,52.411764705882355,51.42424242424242,49.42424242424242,588,463,444,1187,1194,1234
162,51,51.17,0.2367930427985148,28,52.5,51.484848484848484,49.484848484848484,590,464,446,1187,1195,1235
163,47,51.24,0.2375565964090555,28,52.588235294117645,51.54545454545455,49.54545454545455,592,465,448,1187,1196,1236
164,46,51.31,0.23834924965893592,28,52.6764705882353,51.60606060606061,49.60606060606061,594,466,450,1187,1197,1237
165,42,51.38,0.23915142078629814,28,52.76470588235294,51.666666666666664,49.666666666666664,596,467,452,1187,1198,1238
166,41,51.45,0.23997862001943632,28,52.85294117647059,51.72727272727273,49.72727272727273,598,468,454,1187,1199,1239
167,49,51.52,0.2408229813664596,28,52.94117647058823,51.78787878787879,49.78787878787879,600,469,456,1187,1200,1240
168,51,51.59,0.241684434968017,28,53.029411764705884,51.84848484848485,49.84848484848485,602,470,458,1187,1201,1241
169,56,51.66,0.2425706542779713,28,53.11764705882353,51.90909090909091,49.90909090909091,604,471,460,1187,1202,1242
170,55,51.73,0.24346607384496421,28,53.205882352941174,51.96969696969697,49.96969696969697,606,472,462,1187,1203,1243
171,51,51.8,0.2443590733590733,28,53.294117647058826,52.03030303030303,50.03030303030303,608,473,464,1187,1204,1244
172,47,51.87,0.24526508579140155,28,53.38235294117647,52.09090909090909,50.09090909090909,610,474,466,1187,1205,1245
173,49,51.94,0.24616865614170194,28,53.470588235294116,52.15151515151515,50.15151515151515,612,475,468,1187,1206,1246
174,54,52.01,0.24707748509901947,28,53.55882352941177,52.21212121212121,50.21212121212121,614,476,470,1187,1207,1247
175,50,52.08,0.24799155145929333,28,53.64705882352941,52.27272727272727,50.27272727272727,616,477,472,1187,1208,1248
176,51,52.16,0.2487346625766871,28,53.73529411764706,52.36363636363637,50.333333333333336,618,478,474,1187,1209,1250
177,55,52.24,0.2494754977029096,28,53.8235294117647,52.45454545454545,50.39393939393939,620,479,476,1187,1210,1252
178,53,52.32,0.2502140672782875,28,53.911764705882355,52.54545454545455,50.45454545454545,622,480,478,1187,1211,1254
179,45,52.4,0.25095419847328243,28,54.0,52.63636363636363,50.515151515151516,624,481,480,1187,1212,1256
180,49,52.48,0.2516958841463415,28,54.088235294117645,52.72727272727273,50.57575757575758,626,482,482,1187,1213,1258
181,47,52.56,0.2524429223744292,28,54.1764705882353,52.81818181818182,50.63636363636363,628,483,484,1187,1214,1260
182,45,52.64,0.25318768996960483,28,54.26470588235294,52.90909090909091,50.696969696969695,630,484,486,1187,1215,1262
183,43,52.72,0.2539301972685888,28,54.35294117647059,53.0,50.75757575757576,632,485,488,1187,1216,1264
184,35,52.8,0.25467045454545456,28,54.44117647058823,53.09090909090909,50.81818181818182,634,486,490,1187,1217,1266
185,30,52.88,0.25541603630862325,28,54.529411764705884,53.18181818181818,50.878787878787875,636,487,492,1187,1218,1268
186,31,52.96,0.25616314199395773,28,54.61764705882353,53.27272727272727,50.93939393939394,638,488,494,1187,1219,1270
187,29,53.04,0.2569079939668175,28,54.705882352941174,53.36363636363637,51.0,640,489,496,1187,1220,1272
188,30,53.09,0.25755321152759464,28,54.794117647058826,53.42424242424242,51.0,642,490,496,1187,1221,1273
189,33,53.15,0.25831984948259645,28,54.88235294117647,53.484848484848484,51.03030303030303,644,491,497,1187,1222,1274
190,39,53.21,0.2590847585040406,28,54.970588235294116,53.54545454545455,51.06060606060606,646,492,498,1187,1223,1275
191,38,53.28,0.2596771771771772,28,55.05882352941177,53.63636363636363,51.09090909090909,648,494,499,1187,1224,1276
192,42,53.36,0.26036356821589207,28,55.1764705882353,53.72727272727273,51.121212121212125,651,496,500,1187,1225,1277
193,43,53.44,0.2610479041916167,28,55.294117647058826,53.81818181818182,51.15151515151515,654,498,501,1187,1226,1278
194,38,53.52,0.26173766816143496,28,55.411764705882355,53.90909090909091,51.18181818181818,657,500,502,1187,1227,1279
195,36,53.6,0.26243283582089544,28,55.529411764705884,54.0,51.21212121212121,660,502,503,1187,1228,1280
196,33,53.66,0.26319045844204253,28,55.61764705882353,54.06060606060606,51.24242424242424,662,503,504,1187,1229,1281
197,30,53.72,0.26394638868205506,28,55.705882352941174,54.121212121212125,51.27272727272727,664,504,505,1187,1230,1282
198,30,53.78,0.26470063220528073,28,55.794117647058826,54.18181818181818,51.303030303030305,666,505,506,1187,1231,1283
199,29,53.85,0.2653166202414113,28,55.88235294117647,54.27272727272727,51.333333333333336,668,506,507,1187,1232,1285
200,28,53.92,0.26593471810089014,28,55.970588235294116,54.36363636363637,51.36363636363637,670,507,508,1187,1233,1287
201,28,53.98,0.26643201185624305,28,56.05882352941177,54.45454545454545,51.36363636363637,672,508,508,1187,1234,1289
202,24,54.05,0.2670582793709528,28,56.14705882352941,54.54545454545455,51.39393939393939,674,509,509,1187,1235,1291
203,21,54.11,0.267804472371096,28,56.23529411764706,54.60606060606061,51.42424242424242,676,510,510,1187,1236,1292
204,18,54.17,0.26854901236846956,28,56.3235294117647,54.666666666666664,51.45454545454545,678,511,511,1187,1237,1293
205,16,54.22,0.2691663592770196,28,56.411764705882355,54.696969696969695,51.484848484848484,680,511,512,1187,1238,1294
206,12,54.26,0.2696682639144858,28,56.5,54.72727272727273,51.484848484848484,682,511,512,1187,1239,1295
207,11,54.3,0.2701694290976059,28,56.588235294117645,54.75757575757576,51.484848484848484,684,511,512,1187,1240,1296
208,10,54.34,0.2706735369893265,28,56.64705882352941,54.78787878787879,51.515151515151516,686,511,513,1187,1240,1297
209,10,54.37,0.27105940776163323,28,56.705882352941174,54.81818181818182,51.515151515151516,688,511,513,1187,1240,1298
210,7,54.4,0.27144485294117643,28,56.76470588235294,54.84848484848485,51.515151515151516,690,511,513,1187,1240,1299
211,8,54.42,0.27170525542080115,28,56.794117647058826,54.878787878787875,51.515151515151516,691,511,513,1187,1240,1300
212,8,54.45,0.2720826446280992,28,56.8235294117647,54.90909090909091,51.54545454545455,692,511,514,1187,1240,1301
213,8,54.48,0.2724596182085169,28,56.85294117647059,54.93939393939394,51.57575757575758,693,511,515,1187,1240,1302
214,7,54.52,0.272960381511372,28,56.911764705882355,54.96969696969697,51.60606060606061,695,511,516,1187,1240,1303
215,7,54.55,0.2733290559120073,28,56.970588235294116,54.96969696969697,51.63636363636363,697,511,517,1187,1240,1303
216,7,54.58,0.273704653719311,28,57.029411764705884,54.96969696969697,51.666666666666664,699,511,518,1187,1240,1303
217,7,54.61,0.2740798388573522,28,57.088235294117645,54.96969696969697,51.696969696969695,701,511,519,1187,1240,1303
218,7,54.64,0.2744546120058565,28,57.14705882352941,54.96969696969697,51.72727272727273,703,511,520,1187,1240,1303
219,7,54.67,0.27482897384305827,28,57.205882352941174,54.96969696969697,51.75757575757576,705,511,521,1187,1240,1303
220,7,54.7,0.27520292504570376,28,57.26470588235294,54.96969696969697,51.78787878787879,707,511,522,1187,1240,1303
221,7,54.73,0.2755764662890553,28,57.3235294117647,54.96969696969697,51.81818181818182,709,511,523,1187,1240,1303
222,7,54.76,0.2759532505478451,28,57.38235294117647,54.96969696969697,51.84848484848485,711,511,524,1187,1240,1303
223,7,54.79,0.276329622193831,28,57.44117647058823,54.96969696969697,51.878787878787875,713,511,525,1187,1240,1303
224,7,54.82,0.2767055819044144,28,57.5,54.96969696969697,51.90909090909091,715,511,526,1187,1240,1303
225,7,54.85,0.27708113035551507,28,57.55882352941177,54.96969696969697,51.93939393939394,717,511,527,1187,1240,1303
226,7,54.88,0.2774562682215743,28,57.61764705882353,54.96969696969697,51.96969696969697,719,511,528,1187,1240,1303
227,7,54.91,0.27783099617556006,28,57.6764705882353,54.96969696969697,52.0,721,511,529,1187,1240,1303
228,7,54.94,0.27820531488896977,28,57.73529411764706,54.96969696969697,52.03030303030303,723,511,530,1187,1240,1303
229,7,54.97,0.2785828633800254,28,57.794117647058826,54.96969696969697,52.06060606060606,725,511,531,1187,1240,1303
230,6,55.01,0.27883475731685153,28,57.88235294117647,54.96969696969697,52.09090909090909,727,511,532,1187,1241,1303
231,6,55.04,0.2792114825581395,28,57.94117647058823,54.96969696969697,52.121212121212125,729,511,533,1187,1241,1303
232,6,55.07,0.2795877973488288,28,58.0,54.96969696969697,52.15151515151515,731,511,534,1187,1241,1303
233,6,55.1,0.27996370235934664,28,58.05882352941177,54.96969696969697,52.18181818181818,733,511,535,1187,1241,1303
234,6,55.13,0.2803391982586614,28,58.11764705882353,54.96969696969697,52.21212121212121,735,511,536,1187,1241,1303
235,6,55.16,0.2807142857142857,28,58.1764705882353,54.96969696969697,52.24242424242424,737,511,537,1187,1241,1303
236,6,55.19,0.2810889653922813,28,58.23529411764706,54.96969696969697,52.27272727272727,739,511,538,1187,1241,1303
237,9,55.22,0.28122781600869245,28,58.3235294117647,54.96969696969697,52.27272727272727,741,511,538,1187,1242,1303
238,8,55.26,0.28150199058993847,28,58.411764705882355,54.96969696969697,52.303030303030305,743,511,539,1187,1243,1303
239,8,55.29,0.2816549104720565,28,58.470588235294116,54.96969696969697,52.333333333333336,744,511,540,1187,1244,1303
