,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
19,3132,16.16,0.14850247524752475,28,15.970588235294118,16.09090909090909,16.424242424242426,183,159,152,390,360,372
20,3048,17.0,0.14890588235294117,28,16.852941176470587,16.90909090909091,17.242424242424242,193,166,160,409,380,392
21,2965,17.83,0.14982052720134603,28,17.705882352941178,17.727272727272727,18.060606060606062,203,173,168,428,399,412
22,2887,18.67,0.1501392608462774,28,18.558823529411764,18.606060606060606,18.848484848484848,213,182,175,447,418,432
23,2805,19.52,0.14998975409836063,28,19.41176470588235,19.515151515151516,19.636363636363637,223,191,182,466,437,453
24,2724,20.36,0.15030451866404718,28,20.264705882352942,20.393939393939394,20.424242424242426,233,199,189,485,456,474
25,2642,21.21,0.15021687883074022,28,21.11764705882353,21.272727272727273,21.242424242424242,243,207,196,505,475,495
26,2557,22.06,0.1501178603807797,28,22.0,22.151515151515152,22.03030303030303,253,215,203,524,495,516
27,2475,22.91,0.15,28,22.88235294117647,23.0,22.848484848484848,263,222,210,544,515,537
28,2393,23.76,0.1498989898989899,28,23.764705882352942,23.848484848484848,23.666666666666668,273,229,217,564,535,558
29,2310,24.62,0.1494963444354184,28,24.647058823529413,24.727272727272727,24.484848484848484,283,237,224,584,555,579
30,2227,25.48,0.14912087912087912,28,25.529411764705884,25.606060606060606,25.303030303030305,293,245,231,604,575,600
31,2144,26.34,0.14877752467729694,28,26.41176470588235,26.484848484848484,26.12121212121212,303,253,238,624,595,621
32,2064,27.2,0.14845588235294116,28,27.294117647058822,27.363636363636363,26.939393939393938,313,261,245,644,615,642
33,1984,28.06,0.1481539558089807,28,28.176470588235293,28.242424242424242,27.757575757575758,323,269,252,664,635,663
34,1903,28.93,0.1475872796405116,28,29.058823529411764,29.12121212121212,28.606060606060606,333,277,260,684,655,684
35,1816,29.8,0.1469597315436242,28,29.970588235294116,30.0,29.424242424242426,343,285,268,703,676,705
36,1729,30.67,0.14636778611020546,28,30.88235294117647,30.87878787878788,30.242424242424242,353,293,276,722,697,726
37,1641,31.55,0.14560697305863712,28,31.794117647058822,31.757575757575758,31.09090909090909,363,301,284,742,718,747
38,1559,32.43,0.1448874498920752,28,32.705882352941174,32.63636363636363,31.939393939393938,373,309,292,762,739,768
39,1475,33.3,0.1444144144144144,28,33.61764705882353,33.515151515151516,32.75757575757576,383,317,300,781,760,789
40,1399,34.15,0.1444245973645681,28,34.5,34.39393939393939,33.54545454545455,393,325,307,800,780,810
41,1321,35.02,0.14398629354654488,28,35.411764705882355,35.27272727272727,34.36363636363637,403,333,314,820,801,831
42,1247,35.88,0.1437402452619844,28,36.3235294117647,36.15151515151515,35.15151515151515,413,341,321,839,822,852
43,1172,36.72,0.14394335511982576,28,37.205882352941174,37.0,35.93939393939394,422,348,328,858,843,873
44,1093,37.54,0.1445551411827384,28,38.05882352941177,37.81818181818182,36.72727272727273,432,355,335,877,862,893
45,1017,38.33,0.14549699973910776,28,38.94117647058823,38.60606060606061,37.42424242424242,441,362,342,893,883,912
46,945,39.14,0.14594276954522228,28,39.85294117647059,39.36363636363637,38.18181818181818,451,369,349,911,904,930
47,873,39.92,0.1467034068136273,28,40.61764705882353,40.18181818181818,38.93939393939394,459,376,355,930,922,950
48,811,40.66,0.1479734382685686,28,41.38235294117647,40.96969696969697,39.60606060606061,466,383,360,947,941,969
49,742,41.38,0.1492218463025617,28,42.088235294117645,41.72727272727273,40.303030303030305,473,390,366,964,958,987
50,672,42.08,0.15039923954372625,28,42.794117647058826,42.515151515151516,40.90909090909091,481,398,371,979,974,1005
51,616,42.73,0.15225602621109288,28,43.411764705882355,43.21212121212121,41.54545454545455,488,404,376,995,988,1022
52,566,43.35,0.1542445213379469,28,43.970588235294116,43.93939393939394,42.121212121212125,494,411,380,1010,1001,1039
53,508,43.99,0.15626051375312572,28,44.55882352941177,44.666666666666664,42.72727272727273,501,418,385,1025,1014,1056
54,465,44.51,0.15889687710626832,28,45.029411764705884,45.24242424242424,43.24242424242424,505,424,390,1037,1026,1069
55,423,44.99,0.16113580795732388,28,45.470588235294116,45.78787878787879,43.696969696969695,510,429,393,1049,1036,1082
56,380,45.45,0.16315291529152914,28,45.970588235294116,46.27272727272727,44.09090909090909,515,433,397,1058,1048,1094
57,351,45.83,0.1650556404102116,28,46.411764705882355,46.63636363636363,44.42424242424242,520,436,402,1064,1058,1103
58,331,46.21,0.16674529322657436,28,46.94117647058823,46.93939393939394,44.72727272727273,526,439,405,1071,1070,1110
59,304,46.51,0.16922597290905186,28,47.294117647058826,47.24242424242424,44.96969696969697,531,442,407,1077,1077,1117
60,280,46.81,0.17140568254646438,28,47.64705882352941,47.54545454545455,45.21212121212121,537,446,408,1084,1083,1123
61,257,47.1,0.1733163481953291,28,47.94117647058823,47.90909090909091,45.42424242424242,540,451,410,1089,1090,1130
62,230,47.37,0.1754887059320245,28,48.205882352941174,48.27272727272727,45.60606060606061,544,455,412,1093,1095,1138
63,208,47.68,0.17742869127516783,28,48.5,48.63636363636363,45.878787878787875,550,461,415,1099,1099,1144
64,189,47.96,0.1793244370308591,28,48.794117647058826,49.0,46.06060606060606,556,466,417,1103,1103,1151
65,171,48.23,0.18120879120879124,28,49.05882352941177,49.39393939393939,46.21212121212121,560,472,418,1107,1108,1158
66,160,48.49,0.1828933800783666,28,49.38235294117647,49.696969696969695,46.36363636363637,566,477,419,1111,1113,1163
67,142,48.73,0.1848368561461112,28,49.61764705882353,50.03030303030303,46.515151515151516,570,482,420,1115,1117,1169
68,120,48.95,0.18704187946884573,28,49.8235294117647,50.36363636363637,46.63636363636363,574,486,422,1117,1120,1176
69,108,49.16,0.18871033360455655,28,50.0,50.63636363636363,46.81818181818182,576,489,424,1121,1124,1182
70,98,49.32,0.1905068937550689,28,50.1764705882353,50.81818181818182,46.93939393939394,579,491,425,1124,1127,1186
71,89,49.5,0.1924484848484849,28,50.38235294117647,51.0,47.09090909090909,583,495,426,1128,1130,1188
72,80,49.65,0.1943141993957704,28,50.529411764705884,51.18181818181818,47.21212121212121,585,498,427,1131,1133,1191
73,75,49.79,0.19585258083952595,28,50.6764705882353,51.333333333333336,47.333333333333336,587,501,427,1135,1136,1193
74,72,49.91,0.19728912041675017,28,50.8235294117647,51.45454545454545,47.42424242424242,589,503,428,1137,1139,1195
75,72,50.03,0.1983230061962823,28,50.94117647058823,51.60606060606061,47.515151515151516,591,505,430,1138,1141,1198
76,67,50.11,0.19917980443025343,28,51.029411764705884,51.696969696969695,47.57575757575758,593,506,431,1139,1142,1200
77,62,50.19,0.20007770472205622,28,51.11764705882353,51.78787878787879,47.63636363636363,595,507,432,1140,1143,1202
78,61,50.29,0.20097633724398492,28,51.23529411764706,51.878787878787875,47.72727272727273,597,508,433,1142,1145,1204
79,55,50.38,0.20186184994045264,28,51.35294117647059,51.96969696969697,47.78787878787879,599,509,434,1143,1147,1206
80,50,50.49,0.20288571994454344,28,51.5,52.06060606060606,47.878787878787875,602,510,435,1145,1149,1208
81,45,50.6,0.20394861660079044,28,51.61764705882353,52.15151515151515,48.0,604,511,436,1148,1151,1210
82,38,50.7,0.20492702169625246,28,51.73529411764706,52.24242424242424,48.09090909090909,606,512,437,1150,1153,1212
83,36,50.75,0.20536945812807886,28,51.76470588235294,52.303030303030305,48.15151515151515,607,513,438,1151,1153,1213
84,39,50.81,0.20593387128518004,28,51.794117647058826,52.39393939393939,48.21212121212121,608,514,439,1152,1153,1215
85,40,50.89,0.20675378266850075,28,51.85294117647059,52.484848484848484,48.303030303030305,610,515,440,1154,1153,1217
86,42,50.96,0.20747252747252745,28,51.911764705882355,52.54545454545455,48.39393939393939,612,516,441,1156,1153,1218
87,34,51.04,0.2080094043887148,28,51.970588235294116,52.63636363636363,48.484848484848484,614,517,442,1158,1153,1220
88,33,51.11,0.2084269223243983,28,52.05882352941177,52.666666666666664,48.57575757575758,616,517,443,1160,1154,1221
89,32,51.18,0.20905041031652985,28,52.11764705882353,52.72727272727273,48.666666666666664,618,518,444,1162,1154,1222
90,32,51.24,0.20970335675253707,28,52.14705882352941,52.78787878787879,48.75757575757576,619,519,445,1164,1154,1223
91,26,51.3,0.2103742690058479,28,52.1764705882353,52.84848484848485,48.84848484848485,620,520,446,1166,1154,1224
92,21,51.35,0.2109191820837391,28,52.205882352941174,52.878787878787875,48.93939393939394,621,520,447,1168,1154,1225
93,16,51.4,0.21114785992217905,28,52.23529411764706,52.93939393939394,49.0,622,520,447,1170,1154,1227
94,15,51.44,0.2115863141524106,28,52.26470588235294,52.96969696969697,49.06060606060606,623,520,447,1172,1154,1228
95,14,51.48,0.21201243201243203,28,52.294117647058826,53.0,49.121212121212125,624,521,447,1174,1154,1228
96,12,51.5,0.21213980582524272,28,52.294117647058826,53.06060606060606,49.121212121212125,624,522,447,1174,1154,1229
97,10,51.52,0.21227484472049696,28,52.294117647058826,53.121212121212125,49.121212121212125,624,523,447,1174,1154,1230
98,8,51.54,0.21244082266201006,28,52.3235294117647,53.15151515151515,49.121212121212125,624,523,447,1174,1155,1231
99,13,51.55,0.2125761396702231,28,52.35294117647059,53.15151515151515,49.121212121212125,624,523,447,1174,1156,1231
100,13,51.58,0.21297789841023657,28,52.38235294117647,53.21212121212121,49.121212121212125,624,524,447,1174,1157,1232
101,13,51.61,0.2133753148614609,28,52.38235294117647,53.27272727272727,49.15151515151515,624,525,448,1174,1157,1233
102,12,51.65,0.2139148112294288,28,52.38235294117647,53.36363636363637,49.18181818181818,624,527,449,1174,1157,1234
103,12,51.68,0.21432275541795662,28,52.38235294117647,53.45454545454545,49.18181818181818,624,529,449,1174,1157,1235
104,12,51.71,0.21473022626184488,28,52.38235294117647,53.54545454545455,49.18181818181818,624,531,449,1174,1157,1236
105,12,51.74,0.21514495554696567,28,52.38235294117647,53.63636363636363,49.18181818181818,624,533,449,1174,1157,1237
106,12,51.77,0.21556306741355996,28,52.38235294117647,53.72727272727273,49.18181818181818,624,535,449,1174,1157,1238
107,12,51.8,0.21598455598455601,28,52.38235294117647,53.81818181818182,49.18181818181818,624,537,449,1174,1157,1239
108,9,51.83,0.2164055566274358,28,52.38235294117647,53.90909090909091,49.18181818181818,624,539,449,1174,1157,1240
109,10,51.85,0.21670009643201538,28,52.38235294117647,53.96969696969697,49.18181818181818,624,540,449,1174,1157,1241
110,9,51.86,0.21684920940994984,28,52.38235294117647,54.0,49.18181818181818,624,540,449,1174,1157,1242
111,7,51.88,0.2168080185042406,28,52.411764705882355,54.03030303030303,49.18181818181818,624,540,449,1174,1158,1243
112,5,51.9,0.21676685934489398,28,52.44117647058823,54.06060606060606,49.18181818181818,624,540,449,1174,1159,1244
113,4,51.91,0.21691581583509914,28,52.44117647058823,54.09090909090909,49.18181818181818,624,540,449,1174,1159,1245
114,4,51.91,0.21691581583509914,28,52.44117647058823,54.09090909090909,49.18181818181818,624,540,449,1174,1159,1245
115,4,51.91,0.21691581583509914,28,52.44117647058823,54.09090909090909,49.18181818181818,624,540,449,1174,1159,1245
116,4,51.91,0.21691581583509914,28,52.44117647058823,54.09090909090909,49.18181818181818,624,540,449,1174,1159,1245
117,3,51.92,0.2167257318952234,28,52.470588235294116,54.09090909090909,49.18181818181818,624,540,449,1174,1160,1245
118,2,51.93,0.21653572116310416,28,52.5,54.09090909090909,49.18181818181818,624,540,449,1174,1161,1245
119,1,51.94,0.21634578359645742,28,52.529411764705884,54.09090909090909,49.18181818181818,624,540,449,1174,1162,1245
120,0,51.95,0.21615976900866216,28,52.55882352941177,54.09090909090909,49.18181818181818,624,540,449,1174,1163,1245
121,0,51.95,0.21615976900866216,28,52.55882352941177,54.09090909090909,49.18181818181818,624,540,449,1174,1163,1245
122,0,51.95,0.21615976900866216,28,52.55882352941177,54.09090909090909,49.18181818181818,624,540,449,1174,1163,1245
123,0,51.95,0.21615976900866216,28,52.55882352941177,54.09090909090909,49.18181818181818,624,540,449,1174,1163,1245
124,0,51.95,0.21615976900866216,28,52.55882352941177,54.09090909090909,49.18181818181818,624,540,449,1174,1163,1245
125,0,51.95,0.21615976900866216,28,52.55882352941177,54.09090909090909,49.18181818181818,624,540,449,1174,1163,1245
126,0,51.95,0.21615976900866216,28,52.55882352941177,54.09090909090909,49.18181818181818,624,540,449,1174,1163,1245
127,0,51.95,0.21615976900866216,28,52.55882352941177,54.09090909090909,49.18181818181818,624,540,449,1174,1163,1245
128,0,51.95,0.21615976900866216,28,52.55882352941177,54.09090909090909,49.18181818181818,624,540,449,1174,1163,1245
129,0,51.95,0.21615976900866216,28,52.55882352941177,54.09090909090909,49.18181818181818,624,540,449,1174,1163,1245
130,0,51.95,0.21615976900866216,28,52.55882352941177,54.09090909090909,49.18181818181818,624,540,449,1174,1163,1245
131,0,51.95,0.21615976900866216,28,52.55882352941177,54.09090909090909,49.18181818181818,624,540,449,1174,1163,1245
132,0,51.95,0.21615976900866216,28,52.55882352941177,54.09090909090909,49.18181818181818,624,540,449,1174,1163,1245
133,0,51.95,0.21615976900866216,28,52.55882352941177,54.09090909090909,49.18181818181818,624,540,449,1174,1163,1245
134,0,51.95,0.21615976900866216,28,52.55882352941177,54.09090909090909,49.18181818181818,624,540,449,1174,1163,1245
135,0,51.95,0.21615976900866216,28,52.55882352941177,54.09090909090909,49.18181818181818,624,540,449,1174,1163,1245
136,0,51.95,0.21615976900866216,28,52.55882352941177,54.09090909090909,49.18181818181818,624,540,449,1174,1163,1245
137,0,51.95,0.21615976900866216,28,52.55882352941177,54.09090909090909,49.18181818181818,624,540,449,1174,1163,1245
138,0,51.95,0.21615976900866216,28,52.55882352941177,54.09090909090909,49.18181818181818,624,540,449,1174,1163,1245
139,0,51.95,0.21615976900866216,28,52.55882352941177,54.09090909090909,49.18181818181818,624,540,449,1174,1163,1245
140,0,51.95,0.21615976900866216,28,52.55882352941177,54.09090909090909,49.18181818181818,624,540,449,1174,1163,1245
141,0,51.95,0.21615976900866216,28,52.55882352941177,54.09090909090909,49.18181818181818,624,540,449,1174,1163,1245
142,0,51.95,0.21615976900866216,28,52.55882352941177,54.09090909090909,49.18181818181818,624,540,449,1174,1163,1245
143,0,51.95,0.21615976900866216,28,52.55882352941177,54.09090909090909,49.18181818181818,624,540,449,1174,1163,1245
144,0,51.95,0.21615976900866216,28,52.55882352941177,54.09090909090909,49.18181818181818,624,540,449,1174,1163,1245
145,0,51.95,0.21615976900866216,28,52.55882352941177,54.09090909090909,49.18181818181818,624,540,449,1174,1163,1245
146,0,51.95,0.21615976900866216,28,52.55882352941177,54.09090909090909,49.18181818181818,624,540,449,1174,1163,1245
147,0,51.95,0.21615976900866216,28,52.55882352941177,54.09090909090909,49.18181818181818,624,540,449,1174,1163,1245
148,0,51.95,0.21615976900866216,28,52.55882352941177,54.09090909090909,49.18181818181818,624,540,449,1174,1163,1245
149,0,51.95,0.21615976900866216,28,52.55882352941177,54.09090909090909,49.18181818181818,624,540,449,1174,1163,1245
150,0,51.95,0.21615976900866216,28,52.55882352941177,54.09090909090909,49.18181818181818,624,540,449,1174,1163,1245
151,0,51.95,0.21615976900866216,28,52.55882352941177,54.09090909090909,49.18181818181818,624,540,449,1174,1163,1245
152,0,51.95,0.21615976900866216,28,52.55882352941177,54.09090909090909,49.18181818181818,624,540,449,1174,1163,1245
153,3,51.95,0.21615976900866216,28,52.55882352941177,54.09090909090909,49.18181818181818,624,540,449,1174,1163,1245
154,5,51.96,0.21623556581986136,28,52.55882352941177,54.121212121212125,49.18181818181818,624,541,449,1174,1163,1245
155,6,51.98,0.21631396691035007,28,52.588235294117645,54.15151515151515,49.18181818181818,625,542,449,1174,1163,1245
156,6,52.01,0.21631032493751207,28,52.61764705882353,54.18181818181818,49.21212121212121,626,543,450,1174,1163,1245
157,6,52.04,0.21634127594158342,28,52.64705882352941,54.21212121212121,49.24242424242424,627,544,451,1174,1163,1245
158,6,52.07,0.21640676013059348,28,52.6764705882353,54.24242424242424,49.27272727272727,628,545,452,1174,1163,1245
159,6,52.1,0.21651055662188098,28,52.705882352941174,54.27272727272727,49.303030303030305,629,546,453,1174,1163,1245
160,6,52.13,0.2166410895837329,28,52.73529411764706,54.303030303030305,49.333333333333336,630,547,454,1174,1163,1245
161,6,52.16,0.21680214723926383,28,52.76470588235294,54.333333333333336,49.36363636363637,631,548,455,1174,1163,1245
162,6,52.19,0.2169821804943476,28,52.794117647058826,54.36363636363637,49.39393939393939,632,549,456,1174,1163,1245
163,6,52.22,0.21717349674454225,28,52.8235294117647,54.39393939393939,49.42424242424242,633,550,457,1174,1163,1245
164,6,52.25,0.21737990430622006,28,52.85294117647059,54.42424242424242,49.45454545454545,634,551,458,1174,1163,1245
165,6,52.28,0.21761285386381019,28,52.88235294117647,54.45454545454545,49.484848484848484,635,552,459,1174,1163,1245
166,6,52.31,0.21786465303001334,28,52.911764705882355,54.484848484848484,49.515151515151516,636,553,460,1174,1163,1245
167,6,52.34,0.21812762705387853,28,52.94117647058823,54.515151515151516,49.54545454545455,637,554,461,1174,1163,1245
168,6,52.37,0.21839793775062064,28,52.970588235294116,54.54545454545455,49.57575757575758,638,555,462,1174,1163,1245
169,6,52.4,0.21868320610687023,28,53.0,54.57575757575758,49.60606060606061,639,556,463,1174,1163,1245
170,6,52.43,0.21897959183673465,28,53.029411764705884,54.60606060606061,49.63636363636363,640,557,464,1174,1163,1245
171,6,52.46,0.21927563858177662,28,53.05882352941177,54.63636363636363,49.666666666666664,641,558,465,1174,1163,1245
172,6,52.49,0.21958658792150884,28,53.088235294117645,54.666666666666664,49.696969696969695,642,559,466,1174,1163,1245
173,6,52.52,0.2199086062452399,28,53.11764705882353,54.696969696969695,49.72727272727273,643,560,467,1174,1163,1245
174,6,52.55,0.2202378686964795,28,53.14705882352941,54.72727272727273,49.75757575757576,644,561,468,1174,1163,1245
175,6,52.58,0.22057436287561813,28,53.1764705882353,54.75757575757576,49.78787878787879,645,562,469,1174,1163,1245
176,6,52.61,0.22091427485268966,28,53.205882352941174,54.78787878787879,49.81818181818182,646,563,470,1174,1163,1245
177,6,52.64,0.22126519756838903,28,53.23529411764706,54.81818181818182,49.84848484848485,647,564,471,1174,1163,1245
178,6,52.67,0.22161951775204103,28,53.26470588235294,54.84848484848485,49.878787878787875,648,565,472,1174,1163,1245
179,6,52.7,0.22197343453510443,28,53.294117647058826,54.878787878787875,49.90909090909091,649,566,473,1174,1163,1245
180,6,52.73,0.22232694860610663,28,53.3235294117647,54.90909090909091,49.93939393939394,650,567,474,1174,1163,1245
181,6,52.76,0.22268385140257776,28,53.35294117647059,54.93939393939394,49.96969696969697,651,568,475,1174,1163,1245
182,6,52.79,0.2230441371471869,28,53.38235294117647,54.96969696969697,50.0,652,569,476,1174,1163,1245
183,6,52.82,0.22340780007572889,28,53.411764705882355,55.0,50.03030303030303,653,570,477,1174,1163,1245
184,6,52.85,0.2237824030274362,28,53.44117647058823,55.03030303030303,50.06060606060606,654,571,478,1174,1163,1245
185,6,52.88,0.22416036308623305,28,53.470588235294116,55.06060606060606,50.09090909090909,655,572,479,1174,1163,1245
186,9,52.91,0.2243337743337743,28,53.529411764705884,55.09090909090909,50.09090909090909,656,573,479,1174,1164,1245
187,9,52.94,0.2245258783528523,28,53.588235294117645,55.121212121212125,50.09090909090909,657,574,479,1174,1165,1245
188,6,52.97,0.22474041910515383,28,53.64705882352941,55.15151515151515,50.09090909090909,658,575,479,1174,1166,1245
189,7,52.99,0.22482921305906772,28,53.705882352941174,55.15151515151515,50.09090909090909,659,575,479,1174,1167,1245
190,5,53.01,0.22495189586870395,28,53.73529411764706,55.18181818181818,50.09090909090909,659,576,479,1174,1168,1245
191,3,53.03,0.2250858004902885,28,53.76470588235294,55.21212121212121,50.09090909090909,659,577,479,1174,1169,1245
192,1,53.05,0.22522714420358156,28,53.794117647058826,55.24242424242424,50.09090909090909,659,578,479,1174,1170,1245
193,0,53.06,0.22524312099509985,28,53.8235294117647,55.24242424242424,50.09090909090909,659,578,479,1174,1171,1245
194,0,53.06,0.22524312099509985,28,53.8235294117647,55.24242424242424,50.09090909090909,659,578,479,1174,1171,1245
195,0,53.06,0.22524312099509985,28,53.8235294117647,55.24242424242424,50.09090909090909,659,578,479,1174,1171,1245
196,0,53.06,0.22524312099509985,28,53.8235294117647,55.24242424242424,50.09090909090909,659,578,479,1174,1171,1245
197,0,53.06,0.22524312099509985,28,53.8235294117647,55.24242424242424,50.09090909090909,659,578,479,1174,1171,1245
198,0,53.06,0.22524312099509985,28,53.8235294117647,55.24242424242424,50.09090909090909,659,578,479,1174,1171,1245
199,0,53.06,0.22524312099509985,28,53.8235294117647,55.24242424242424,50.09090909090909,659,578,479,1174,1171,1245
200,0,53.06,0.22524312099509985,28,53.8235294117647,55.24242424242424,50.09090909090909,659,578,479,1174,1171,1245
201,0,53.06,0.22524312099509985,28,53.8235294117647,55.24242424242424,50.09090909090909,659,578,479,1174,1171,1245
202,0,53.06,0.22524312099509985,28,53.8235294117647,55.24242424242424,50.09090909090909,659,578,479,1174,1171,1245
203,0,53.06,0.22524312099509985,28,53.8235294117647,55.24242424242424,50.09090909090909,659,578,479,1174,1171,1245
204,0,53.06,0.22524312099509985,28,53.8235294117647,55.24242424242424,50.09090909090909,659,578,479,1174,1171,1245
205,0,53.06,0.22524312099509985,28,53.8235294117647,55.24242424242424,50.09090909090909,659,578,479,1174,1171,1245
206,0,53.06,0.22524312099509985,28,53.8235294117647,55.24242424242424,50.09090909090909,659,578,479,1174,1171,1245
207,0,53.06,0.22524312099509985,28,53.8235294117647,55.24242424242424,50.09090909090909,659,578,479,1174,1171,1245
208,0,53.06,0.22524312099509985,28,53.8235294117647,55.24242424242424,50.09090909090909,659,578,479,1174,1171,1245
209,0,53.06,0.22524312099509985,28,53.8235294117647,55.24242424242424,50.09090909090909,659,578,479,1174,1171,1245
210,0,53.06,0.22524312099509985,28,53.8235294117647,55.24242424242424,50.09090909090909,659,578,479,1174,1171,1245
211,0,53.06,0.22524312099509985,28,53.8235294117647,55.24242424242424,50.09090909090909,659,578,479,1174,1171,1245
212,0,53.06,0.22524312099509985,28,53.8235294117647,55.24242424242424,50.09090909090909,659,578,479,1174,1171,1245
213,0,53.06,0.22524312099509985,28,53.8235294117647,55.24242424242424,50.09090909090909,659,578,479,1174,1171,1245
214,0,53.06,0.22524312099509985,28,53.8235294117647,55.24242424242424,50.09090909090909,659,578,479,1174,1171,1245
215,0,53.06,0.22524312099509985,28,53.8235294117647,55.24242424242424,50.09090909090909,659,578,479,1174,1171,1245
216,0,53.06,0.22524312099509985,28,53.8235294117647,55.24242424242424,50.09090909090909,659,578,479,1174,1171,1245
217,0,53.06,0.22524312099509985,28,53.8235294117647,55.24242424242424,50.09090909090909,659,578,479,1174,1171,1245
218,0,53.06,0.22524312099509985,28,53.8235294117647,55.24242424242424,50.09090909090909,659,578,479,1174,1171,1245
219,0,53.06,0.22524312099509985,28,53.8235294117647,55.24242424242424,50.09090909090909,659,578,479,1174,1171,1245
220,0,53.06,0.22524312099509985,28,53.8235294117647,55.24242424242424,50.09090909090909,659,578,479,1174,1171,1245
221,0,53.06,0.22524312099509985,28,53.8235294117647,55.24242424242424,50.09090909090909,659,578,479,1174,1171,1245
222,0,53.06,0.22524312099509985,28,53.8235294117647,55.24242424242424,50.09090909090909,659,578,479,1174,1171,1245
223,0,53.06,0.22524312099509985,28,53.8235294117647,55.24242424242424,50.09090909090909,659,578,479,1174,1171,1245
224,0,53.06,0.22524312099509985,28,53.8235294117647,55.24242424242424,50.09090909090909,659,578,479,1174,1171,1245
225,0,53.06,0.22524312099509985,28,53.8235294117647,55.24242424242424,50.09090909090909,659,578,479,1174,1171,1245
226,3,53.06,0.22524312099509985,28,53.8235294117647,55.24242424242424,50.09090909090909,659,578,479,1174,1171,1245
227,2,53.07,0.22527416619559076,28,53.8235294117647,55.24242424242424,50.121212121212125,659,578,480,1174,1171,1245
228,7,53.08,0.22531650339110784,28,53.8235294117647,55.24242424242424,50.15151515151515,659,578,481,1174,1171,1245
229,7,53.11,0.22511203163246093,28,53.8235294117647,55.24242424242424,50.24242424242424,659,578,483,1175,1171,1245
230,8,53.13,0.22488424618859398,28,53.8235294117647,55.24242424242424,50.303030303030305,659,578,484,1176,1171,1245
231,5,53.16,0.2246764484574868,28,53.8235294117647,55.27272727272727,50.36363636363637,659,579,485,1177,1171,1245
232,3,53.18,0.22462955998495673,28,53.8235294117647,55.303030303030305,50.39393939393939,659,580,485,1178,1171,1245
233,4,53.2,0.22461278195488718,28,53.8235294117647,55.333333333333336,50.42424242424242,659,581,485,1179,1171,1245
234,8,53.22,0.22472003006388575,28,53.85294117647059,55.333333333333336,50.45454545454545,660,581,485,1180,1171,1245
235,8,53.25,0.2250384976525821,28,53.88235294117647,55.36363636363637,50.484848484848484,661,581,486,1180,1171,1246
236,7,53.29,0.22541002064177149,28,53.911764705882355,55.39393939393939,50.54545454545455,662,581,488,1180,1171,1247
237,6,53.33,0.2257997374835928,28,53.94117647058823,55.42424242424242,50.60606060606061,663,581,490,1180,1171,1248
238,6,53.36,0.22608320839580215,28,53.970588235294116,55.45454545454545,50.63636363636363,664,581,491,1180,1171,1249
