,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
212,74,75.06,0.35658406608046905,28,86.79411764705883,73.9090909090909,64.12121212121212,1319,1169,733,1383,1632,1270
213,78,75.23,0.3573933271301343,28,86.97058823529412,74.0909090909091,64.27272727272727,1324,1173,735,1386,1633,1272
214,79,75.4,0.35821220159151196,28,87.1470588235294,74.27272727272727,64.42424242424242,1329,1177,737,1389,1634,1274
215,83,75.57,0.35903797803361115,28,87.32352941176471,74.45454545454545,64.57575757575758,1334,1181,739,1392,1635,1276
216,84,75.74,0.35987060998151577,28,87.5,74.63636363636364,64.72727272727273,1339,1185,741,1395,1636,1278
217,82,75.91,0.3606494532999605,28,87.70588235294117,74.81818181818181,64.84848484848484,1344,1189,743,1397,1638,1280
218,77,76.08,0.3614458464773922,28,87.91176470588235,75.0,64.96969696969697,1349,1193,745,1399,1640,1282
219,82,76.24,0.36218520461699893,28,88.08823529411765,75.18181818181819,65.0909090909091,1353,1197,747,1401,1642,1284
220,78,76.4,0.36295026178010475,28,88.26470588235294,75.36363636363636,65.21212121212122,1357,1201,749,1403,1644,1286
221,82,76.57,0.3638095859997388,28,88.47058823529412,75.54545454545455,65.33333333333333,1362,1205,751,1405,1646,1288
222,84,76.76,0.36477592496091715,28,88.73529411764706,75.72727272727273,65.45454545454545,1367,1209,753,1407,1650,1290
223,78,76.94,0.36567975045489987,28,88.97058823529412,75.9090909090909,65.57575757575758,1371,1213,755,1409,1654,1292
224,77,77.13,0.3666575910799948,28,89.23529411764706,76.0909090909091,65.6969696969697,1376,1217,757,1411,1658,1294
225,77,77.31,0.3676406674427629,28,89.5,76.24242424242425,65.81818181818181,1381,1221,759,1413,1662,1295
226,70,77.47,0.36853104427520333,28,89.70588235294117,76.39393939393939,65.93939393939394,1385,1225,761,1415,1665,1296
227,73,77.62,0.3693609894357124,28,89.88235294117646,76.54545454545455,66.06060606060606,1388,1229,763,1417,1668,1297
228,67,77.77,0.3701954481162402,28,90.05882352941177,76.6969696969697,66.18181818181819,1391,1233,765,1419,1671,1298
229,58,77.92,0.3710266940451746,28,90.23529411764706,76.84848484848484,66.3030303030303,1394,1237,767,1421,1674,1299
230,65,78.06,0.3717909300538048,28,90.38235294117646,77.0,66.42424242424242,1396,1241,769,1423,1677,1300
231,61,78.22,0.37255689082076193,28,90.58823529411765,77.15151515151516,66.54545454545455,1400,1245,771,1425,1680,1301
232,57,78.38,0.3733222760908395,28,90.79411764705883,77.3030303030303,66.66666666666667,1404,1249,773,1427,1683,1302
233,57,78.53,0.3738838660384567,28,91.0,77.45454545454545,66.75757575757575,1408,1253,775,1428,1686,1303
234,54,78.65,0.3741627463445645,28,91.11764705882354,77.57575757575758,66.87878787878788,1409,1257,777,1430,1689,1303
235,51,78.77,0.37444839405865177,28,91.23529411764706,77.6969696969697,67.0,1410,1261,779,1432,1692,1303
236,51,78.89,0.3749004943592344,28,91.38235294117646,77.81818181818181,67.0909090909091,1412,1265,780,1434,1695,1303
237,49,79.0,0.3755113924050633,28,91.52941176470588,77.93939393939394,67.15151515151516,1414,1269,781,1435,1698,1303
