,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
42,1146,36.23,0.1352111509798509,28,34.470588235294116,38.57575757575758,35.696969696969695,199,367,324,854,973,906
43,1071,37.04,0.1360691144708423,28,35.205882352941174,39.515151515151516,36.45454545454545,203,376,331,872,994,928
44,998,37.8,0.13770899470899464,28,35.88235294117647,40.42424242424242,37.15151515151515,207,385,338,888,1013,949
45,929,38.52,0.13967808930425746,28,36.529411764705884,41.21212121212121,37.878787878787875,212,393,345,905,1030,967
46,859,39.22,0.14161652218255993,28,37.11764705882353,42.03030303030303,38.57575757575758,215,400,351,922,1047,987
47,791,39.9,0.14361403508771928,28,37.705882352941174,42.84848484848485,39.21212121212121,218,409,356,938,1064,1005
48,724,40.57,0.14561745131870837,28,38.205882352941174,43.666666666666664,39.90909090909091,222,418,362,955,1077,1023
49,668,41.16,0.14792031098153544,28,38.61764705882353,44.333333333333336,40.60606060606061,225,424,368,972,1088,1039
50,622,41.74,0.15031624341159555,28,39.029411764705884,44.93939393939394,41.333333333333336,227,429,375,989,1100,1054
51,579,42.26,0.15301467108376712,28,39.38235294117647,45.515151515151516,41.96969696969697,229,434,381,1004,1110,1068
52,535,42.73,0.1558928153522116,28,39.73529411764706,46.03030303030303,42.515151515151516,230,438,387,1016,1121,1081
53,498,43.16,0.15854031510658018,28,40.11764705882353,46.45454545454545,43.0,234,441,393,1026,1130,1092
54,461,43.62,0.1606877579092159,28,40.529411764705884,47.0,43.42424242424242,238,446,399,1034,1140,1105
55,433,44.05,0.16316231555051075,28,40.911764705882355,47.484848484848484,43.84848484848485,242,450,405,1042,1149,1117
56,400,44.47,0.1660017989655948,28,41.23529411764706,47.96969696969697,44.303030303030305,245,456,410,1052,1157,1127
57,365,44.91,0.16821420619015812,28,41.64705882352941,48.484848484848484,44.696969696969695,249,462,414,1061,1167,1138
58,341,45.27,0.1701811354097636,28,41.94117647058823,48.96969696969697,45.0,252,468,418,1067,1174,1148
59,304,45.67,0.17195752134880662,28,42.26470588235294,49.515151515151516,45.333333333333336,256,474,423,1073,1181,1160
60,274,46.0,0.17398695652173912,28,42.5,49.96969696969697,45.63636363636363,259,480,429,1077,1186,1169
61,264,46.34,0.17651273198100995,28,42.73529411764706,50.45454545454545,45.93939393939394,262,486,434,1082,1191,1179
62,248,46.65,0.17917470525187568,28,42.94117647058823,50.878787878787875,46.24242424242424,265,492,439,1087,1195,1187
63,226,46.93,0.1815789473684211,28,43.088235294117645,51.27272727272727,46.54545454545455,267,498,444,1092,1198,1194
64,208,47.23,0.18421977556637728,28,43.23529411764706,51.72727272727273,46.84848484848485,269,504,449,1097,1201,1203
65,187,47.5,0.18699789473684206,28,43.38235294117647,52.121212121212125,47.121212121212125,271,510,453,1102,1204,1210
66,174,47.72,0.1893797150041911,28,43.529411764705884,52.39393939393939,47.36363636363637,273,515,457,1106,1207,1214
67,162,47.93,0.1914187356561652,28,43.64705882352941,52.63636363636363,47.63636363636363,275,520,461,1111,1209,1217
68,157,48.13,0.19323706627882814,28,43.73529411764706,52.93939393939394,47.84848484848485,277,525,465,1114,1210,1222
69,152,48.3,0.19488612836438918,28,43.794117647058826,53.21212121212121,48.03030303030303,279,529,469,1116,1210,1227
70,146,48.45,0.19668317853457168,28,43.85294117647059,53.42424242424242,48.21212121212121,281,533,473,1118,1210,1230
71,142,48.61,0.19830281835013366,28,43.94117647058823,53.666666666666664,48.36363636363637,283,538,477,1119,1211,1233
72,134,48.78,0.2,28,44.029411764705884,53.90909090909091,48.54545454545455,285,542,481,1121,1212,1237
73,127,48.94,0.2014303228442992,28,44.11764705882353,54.18181818181818,48.666666666666664,287,547,485,1121,1213,1241
74,119,49.11,0.20315821624923644,28,44.1764705882353,54.45454545454545,48.84848484848485,289,552,489,1123,1213,1245
75,119,49.23,0.2045277269957343,28,44.23529411764706,54.666666666666664,48.93939393939394,291,555,492,1123,1213,1249
76,109,49.36,0.2060413290113452,28,44.26470588235294,54.90909090909091,49.06060606060606,292,559,495,1124,1213,1253
77,108,49.49,0.20758335017175183,28,44.294117647058826,55.15151515151515,49.18181818181818,293,563,498,1125,1213,1257
78,104,49.65,0.20933937562940585,28,44.38235294117647,55.39393939393939,49.333333333333336,295,567,502,1126,1214,1261
79,100,49.81,0.2111323027504517,28,44.470588235294116,55.60606060606061,49.515151515151516,297,571,506,1128,1215,1264
80,95,49.95,0.21288288288288285,28,44.529411764705884,55.81818181818182,49.666666666666664,299,575,510,1129,1215,1267
81,92,50.1,0.21444311377245512,28,44.588235294117645,56.06060606060606,49.81818181818182,301,578,513,1131,1215,1272
82,89,50.22,0.21586618876941457,28,44.61764705882353,56.24242424242424,49.96969696969697,302,581,517,1132,1215,1275
83,85,50.35,0.21707447864945378,28,44.64705882352941,56.42424242424242,50.15151515151515,303,584,521,1134,1215,1278
84,75,50.48,0.21830824088748016,28,44.6764705882353,56.60606060606061,50.333333333333336,304,587,525,1136,1215,1281
85,73,50.59,0.21928246689068984,28,44.705882352941174,56.75757575757576,50.484848484848484,305,590,528,1138,1215,1283
86,70,50.68,0.22014996053670088,28,44.73529411764706,56.878787878787875,50.60606060606061,306,593,531,1139,1215,1284
87,70,50.77,0.22102619657277928,28,44.76470588235294,57.0,50.72727272727273,307,596,534,1140,1215,1285
88,67,50.86,0.22190719622493119,28,44.794117647058826,57.121212121212125,50.84848484848485,308,599,537,1141,1215,1286
89,67,50.95,0.2227968596663395,28,44.8235294117647,57.24242424242424,50.96969696969697,309,602,540,1142,1215,1287
90,70,51.04,0.22380094043887142,28,44.88235294117647,57.36363636363637,51.06060606060606,311,605,543,1142,1215,1288
91,69,51.14,0.22509581540868212,28,44.94117647058823,57.484848484848484,51.18181818181818,313,609,547,1142,1215,1288
92,74,51.24,0.22638563622170182,28,45.0,57.60606060606061,51.303030303030305,315,613,551,1142,1215,1288
93,70,51.34,0.22767043241137513,28,45.05882352941177,57.72727272727273,51.42424242424242,317,617,555,1142,1215,1288
94,71,51.45,0.22897764820213795,28,45.11764705882353,57.878787878787875,51.54545454545455,319,621,559,1142,1215,1289
95,73,51.55,0.23025994180407366,28,45.1764705882353,58.0,51.666666666666664,321,625,563,1142,1215,1289
96,69,51.65,0.23153727008712494,28,45.23529411764706,58.121212121212125,51.78787878787879,323,629,567,1142,1215,1289
97,63,51.77,0.2327544910179641,28,45.3235294117647,58.24242424242424,51.93939393939394,325,633,571,1143,1216,1289
98,68,51.87,0.2338904954694428,28,45.411764705882355,58.36363636363637,52.03030303030303,327,637,574,1143,1217,1289
99,78,51.98,0.23493266641015778,28,45.529411764705884,58.484848484848484,52.121212121212125,329,641,577,1143,1219,1289
100,80,52.11,0.23600268662444834,28,45.6764705882353,58.60606060606061,52.24242424242424,331,644,581,1143,1222,1290
101,71,52.23,0.2370151254068543,28,45.8235294117647,58.696969696969695,52.36363636363637,333,647,585,1143,1225,1290
102,70,52.33,0.23791515383145423,28,45.94117647058823,58.78787878787879,52.45454545454545,335,650,588,1143,1227,1290
103,73,52.42,0.23887447539107215,28,46.029411764705884,58.878787878787875,52.54545454545455,337,653,591,1143,1228,1290
104,82,52.51,0.2398343172729004,28,46.11764705882353,58.96969696969697,52.63636363636363,339,656,594,1143,1229,1290
105,89,52.59,0.2406902452937821,28,46.205882352941174,59.06060606060606,52.696969696969695,341,659,596,1143,1230,1290
106,87,52.67,0.24155876210366428,28,46.294117647058826,59.15151515151515,52.75757575757576,343,662,598,1143,1231,1290
107,87,52.76,0.2425549658832449,28,46.38235294117647,59.24242424242424,52.84848484848485,345,665,601,1143,1232,1290
108,93,52.85,0.2435629139072847,28,46.470588235294116,59.333333333333336,52.93939393939394,347,668,604,1143,1233,1290
109,84,52.94,0.24457876841707588,28,46.55882352941177,59.42424242424242,53.03030303030303,349,671,607,1143,1234,1290
110,90,53.03,0.24559871770695835,28,46.64705882352941,59.515151515151516,53.121212121212125,351,674,610,1143,1235,1290
111,93,53.12,0.24663027108433738,28,46.73529411764706,59.60606060606061,53.21212121212121,353,677,613,1143,1236,1290
112,86,53.22,0.24763998496805711,28,46.85294117647059,59.696969696969695,53.303030303030305,355,680,616,1143,1238,1290
113,84,53.33,0.24862366397899863,28,46.970588235294116,59.78787878787879,53.42424242424242,357,683,619,1144,1240,1290
114,82,53.44,0.24962574850299404,28,47.088235294117645,59.878787878787875,53.54545454545455,359,686,622,1145,1242,1290
115,76,53.56,0.25075056011949215,28,47.205882352941174,60.0,53.666666666666664,361,689,625,1146,1244,1291
116,81,53.66,0.25180022363026466,28,47.294117647058826,60.09090909090909,53.78787878787879,363,692,628,1147,1245,1291
117,74,53.76,0.252875744047619,28,47.38235294117647,60.18181818181818,53.90909090909091,365,695,631,1148,1246,1291
118,67,53.86,0.25394355737096175,28,47.5,60.27272727272727,54.0,367,698,634,1148,1248,1291
119,66,53.96,0.2550222386953298,28,47.61764705882353,60.36363636363637,54.09090909090909,369,701,637,1148,1250,1291
120,77,54.06,0.25601553829078794,28,47.73529411764706,60.45454545454545,54.18181818181818,371,704,640,1148,1252,1291
121,76,54.16,0.2570347119645494,28,47.8235294117647,60.54545454545455,54.303030303030305,373,707,644,1148,1253,1291
122,77,54.27,0.258144462870831,28,47.94117647058823,60.63636363636363,54.42424242424242,375,710,648,1148,1255,1291
123,83,54.39,0.25925905497334073,28,48.088235294117645,60.72727272727273,54.54545454545455,377,713,652,1148,1258,1291
124,83,54.51,0.26038708493854346,28,48.23529411764706,60.81818181818182,54.666666666666664,379,716,656,1148,1261,1291
125,87,54.62,0.26143170999633836,28,48.35294117647059,60.90909090909091,54.78787878787879,381,719,660,1148,1263,1291
126,88,54.73,0.26248309884889454,28,48.470588235294116,61.0,54.90909090909091,383,722,664,1148,1265,1291
127,87,54.86,0.26360918702150926,28,48.61764705882353,61.09090909090909,55.06060606060606,385,725,668,1149,1268,1291
128,92,54.99,0.26475904709947257,28,48.76470588235294,61.18181818181818,55.21212121212121,387,728,672,1150,1271,1291
129,79,55.12,0.2659397677793905,28,48.911764705882355,61.27272727272727,55.36363636363637,389,731,676,1151,1274,1291
130,82,55.24,0.26712889210716867,28,49.05882352941177,61.36363636363637,55.484848484848484,391,734,680,1151,1277,1291
131,76,55.36,0.2683236994219654,28,49.205882352941174,61.45454545454545,55.60606060606061,393,737,684,1151,1280,1291
132,77,55.47,0.26941229493419866,28,49.35294117647059,61.54545454545455,55.696969696969695,395,740,687,1151,1283,1291
133,75,55.58,0.2705109751709247,28,49.5,61.63636363636363,55.78787878787879,397,743,690,1151,1286,1291
134,82,55.69,0.27161608906446405,28,49.64705882352941,61.72727272727273,55.878787878787875,399,746,693,1151,1289,1291
135,79,55.81,0.27260526787314104,28,49.8235294117647,61.81818181818182,55.96969696969697,401,749,696,1151,1293,1291
136,79,55.93,0.27361880922581805,28,50.0,61.90909090909091,56.06060606060606,403,752,699,1151,1297,1291
137,80,56.07,0.2747583377920456,28,50.1764705882353,62.0,56.21212121212121,405,755,703,1152,1301,1291
138,75,56.21,0.27592421277352785,28,50.35294117647059,62.09090909090909,56.36363636363637,407,758,707,1153,1305,1291
139,84,56.33,0.27702290076335884,28,50.5,62.18181818181818,56.484848484848484,409,761,711,1153,1308,1291
140,76,56.47,0.2780644590047812,28,50.64705882352941,62.303030303030305,56.63636363636363,411,764,715,1154,1311,1292
141,81,56.6,0.2791095406360424,28,50.794117647058826,62.42424242424242,56.75757575757576,413,767,719,1154,1314,1293
142,83,56.73,0.28016745989776126,28,50.94117647058823,62.54545454545455,56.878787878787875,415,770,723,1154,1317,1294
143,87,56.87,0.281306488482504,28,51.11764705882353,62.666666666666664,57.0,417,773,727,1154,1321,1295
144,79,57.01,0.282453955446413,28,51.294117647058826,62.78787878787879,57.121212121212125,419,776,731,1154,1325,1296
145,74,57.15,0.28363429571303583,28,51.470588235294116,62.90909090909091,57.24242424242424,421,779,735,1154,1329,1297
146,85,57.28,0.2847695530726257,28,51.61764705882353,63.03030303030303,57.36363636363637,423,782,739,1154,1332,1298
147,80,57.42,0.28570881226053646,28,51.76470588235294,63.15151515151515,57.515151515151516,425,785,743,1155,1335,1299
148,78,57.56,0.2866539263377345,28,51.911764705882355,63.27272727272727,57.666666666666664,427,788,747,1156,1338,1300
149,86,57.69,0.2875073669613451,28,52.05882352941177,63.39393939393939,57.78787878787879,429,791,750,1157,1341,1301
150,88,57.82,0.28837426496022134,28,52.205882352941174,63.515151515151516,57.90909090909091,431,794,753,1158,1344,1302
151,97,57.97,0.2891478350871141,28,52.35294117647059,63.63636363636363,58.09090909090909,433,797,758,1159,1347,1303
152,97,58.12,0.28993805918788706,28,52.5,63.75757575757576,58.27272727272727,435,800,763,1160,1350,1304
153,97,58.27,0.29073451175562043,28,52.64705882352941,63.878787878787875,58.45454545454545,437,803,768,1161,1353,1305
154,92,58.41,0.2914346858414655,28,52.794117647058826,64.0,58.60606060606061,439,806,772,1162,1356,1306
155,98,58.56,0.29223019125683064,28,52.94117647058823,64.12121212121212,58.78787878787879,441,809,777,1163,1359,1307
156,95,58.71,0.2930352580480327,28,53.088235294117645,64.24242424242425,58.96969696969697,443,812,782,1164,1362,1308
157,83,58.86,0.29384641522256205,28,53.23529411764706,64.36363636363636,59.15151515151515,445,815,787,1165,1365,1309
158,93,59.0,0.2945694915254238,28,53.38235294117647,64.48484848484848,59.303030303030305,447,818,791,1166,1368,1310
159,90,59.15,0.2953930684699915,28,53.529411764705884,64.60606060606061,59.484848484848484,449,821,796,1167,1371,1311
160,84,59.3,0.29622596964586845,28,53.6764705882353,64.72727272727273,59.666666666666664,451,824,801,1168,1374,1312
161,93,59.45,0.2970613961312027,28,53.8235294117647,64.84848484848484,59.84848484848485,453,827,806,1169,1377,1313
162,88,59.59,0.297806678972982,28,53.970588235294116,64.96969696969697,60.0,455,830,810,1170,1380,1314
163,79,59.74,0.29864412453967193,28,54.11764705882353,65.0909090909091,60.18181818181818,457,833,815,1171,1383,1315
164,85,59.89,0.2994873935548506,28,54.26470588235294,65.21212121212122,60.36363636363637,459,836,820,1172,1386,1316
165,77,60.03,0.30051474262868566,28,54.411764705882355,65.33333333333333,60.515151515151516,461,839,825,1172,1389,1317
166,66,60.17,0.3012647498753532,28,54.55882352941177,65.45454545454545,60.666666666666664,463,842,829,1173,1392,1318
167,79,60.31,0.3020112750787598,28,54.705882352941174,65.57575757575758,60.81818181818182,465,845,833,1174,1395,1319
168,82,60.46,0.3028481640754218,28,54.85294117647059,65.6969696969697,61.0,467,848,838,1175,1398,1320
169,85,60.61,0.3036842105263158,28,55.0,65.81818181818181,61.18181818181818,469,851,843,1176,1401,1321
170,82,60.76,0.30451612903225805,28,55.14705882352941,65.93939393939394,61.36363636363637,471,854,848,1177,1404,1322
171,75,60.92,0.30525607353906764,28,55.3235294117647,66.06060606060606,61.54545454545455,474,857,853,1178,1407,1323
172,75,61.07,0.30608318323235634,28,55.470588235294116,66.18181818181819,61.72727272727273,476,860,858,1179,1410,1324
173,82,61.21,0.30681751347818986,28,55.61764705882353,66.3030303030303,61.878787878787875,478,863,862,1180,1413,1325
174,76,61.36,0.30763689700130387,28,55.76470588235294,66.42424242424242,62.06060606060606,480,866,867,1181,1416,1326
175,82,61.51,0.30845553568525447,28,55.911764705882355,66.54545454545455,62.24242424242424,482,869,872,1182,1419,1327
176,80,61.65,0.3091630170316301,28,56.05882352941177,66.66666666666667,62.39393939393939,484,872,876,1183,1422,1328
177,74,61.8,0.30985113268608416,28,56.205882352941174,66.81818181818181,62.54545454545455,486,875,880,1184,1425,1330
178,71,61.95,0.3105552865213882,28,56.35294117647059,66.96969696969697,62.696969696969695,488,878,884,1185,1428,1332
179,74,62.1,0.3112624798711755,28,56.5,67.12121212121212,62.84848484848485,490,881,888,1186,1431,1334
180,64,62.26,0.31194346289752645,28,56.64705882352941,67.27272727272727,63.03030303030303,492,884,892,1188,1434,1336
181,60,62.42,0.3126433835309196,28,56.794117647058826,67.42424242424242,63.21212121212121,494,887,896,1190,1437,1338
182,64,62.56,0.3134398976982096,28,56.94117647058823,67.57575757575758,63.333333333333336,496,890,899,1191,1440,1340
183,54,62.69,0.3141346307226033,28,57.088235294117645,67.6969696969697,63.45454545454545,498,892,902,1192,1443,1342
184,48,62.81,0.3147508358541633,28,57.23529411764706,67.81818181818181,63.54545454545455,500,894,904,1193,1446,1344
185,47,62.94,0.31546552272005085,28,57.38235294117647,67.93939393939394,63.666666666666664,502,896,907,1194,1449,1346
186,40,63.07,0.31618994767718406,28,57.529411764705884,68.06060606060606,63.78787878787879,504,898,910,1195,1452,1348
187,35,63.18,0.3168376068376068,28,57.64705882352941,68.18181818181819,63.878787878787875,506,900,913,1195,1454,1350
188,44,63.3,0.3175545023696682,28,57.76470588235294,68.33333333333333,63.96969696969697,508,903,916,1195,1456,1352
189,44,63.42,0.3185083569851781,28,57.85294117647059,68.48484848484848,64.0909090909091,510,906,920,1195,1457,1354
190,37,63.52,0.319278967254408,28,57.911764705882355,68.60606060606061,64.21212121212122,511,908,924,1195,1458,1356
191,32,63.63,0.31981926764104984,28,57.970588235294116,68.72727272727273,64.36363636363636,512,910,928,1196,1459,1358
192,27,63.74,0.32036397866331967,28,58.029411764705884,68.84848484848484,64.51515151515152,513,912,932,1197,1460,1360
193,21,63.86,0.3212527403695584,28,58.11764705882353,68.96969696969697,64.66666666666667,515,914,936,1198,1461,1362
194,20,63.96,0.32194496560350216,28,58.1764705882353,69.06060606060606,64.81818181818181,516,915,940,1199,1462,1364
195,19,64.03,0.3224379197251288,28,58.23529411764706,69.0909090909091,64.93939393939394,517,916,943,1200,1463,1364
196,19,64.09,0.3228569199563114,28,58.26470588235294,69.12121212121212,65.06060606060606,518,917,946,1201,1463,1364
197,15,64.16,0.32333541147132167,28,58.294117647058826,69.18181818181819,65.18181818181819,519,918,949,1202,1463,1365
198,12,64.22,0.323721582061663,28,58.294117647058826,69.24242424242425,65.3030303030303,519,919,952,1203,1463,1366
199,10,64.27,0.3240252061615061,28,58.294117647058826,69.3030303030303,65.39393939393939,519,920,954,1204,1463,1367
200,9,64.31,0.3242777173067952,28,58.294117647058826,69.33333333333333,65.48484848484848,519,921,956,1205,1463,1367
201,11,64.35,0.32452991452991453,28,58.294117647058826,69.36363636363636,65.57575757575758,519,922,958,1206,1463,1367
202,13,64.39,0.3248346016462183,28,58.294117647058826,69.42424242424242,65.63636363636364,519,924,960,1206,1463,1367
203,24,64.43,0.32513891044544463,28,58.294117647058826,69.48484848484848,65.6969696969697,519,926,962,1206,1463,1367
204,26,64.47,0.3254459438498526,28,58.294117647058826,69.54545454545455,65.75757575757575,519,928,964,1206,1463,1367
205,28,64.51,0.3257525964966672,28,58.294117647058826,69.60606060606061,65.81818181818181,519,930,966,1206,1463,1367
206,42,64.55,0.32606196746707977,28,58.294117647058826,69.66666666666667,65.87878787878788,519,932,968,1206,1463,1367
207,39,64.61,0.3263411236650673,28,58.294117647058826,69.75757575757575,65.96969696969697,519,934,971,1206,1463,1368
208,42,64.67,0.3266228544920365,28,58.294117647058826,69.84848484848484,66.06060606060606,519,936,974,1206,1463,1369
209,35,64.74,0.32699721964782197,28,58.3235294117647,69.93939393939394,66.15151515151516,519,938,977,1206,1464,1370
210,43,64.81,0.327383119888906,28,58.35294117647059,70.03030303030303,66.24242424242425,519,940,980,1206,1465,1371
211,39,64.88,0.327786683107275,28,58.38235294117647,70.12121212121212,66.33333333333333,519,942,983,1206,1466,1372
212,38,64.95,0.3281986143187066,28,58.411764705882355,70.21212121212122,66.42424242424242,519,944,986,1206,1467,1373
213,41,65.01,0.32867712659590836,28,58.44117647058823,70.27272727272727,66.51515151515152,519,946,989,1206,1468,1373
214,35,65.07,0.3291547564161672,28,58.470588235294116,70.33333333333333,66.60606060606061,519,948,992,1206,1469,1373
215,44,65.13,0.3296315062183325,28,58.5,70.39393939393939,66.6969696969697,519,950,995,1206,1470,1373
216,37,65.2,0.33005521472392646,28,58.55882352941177,70.45454545454545,66.78787878787878,519,952,998,1206,1472,1373
217,36,65.27,0.33049027118124713,28,58.61764705882353,70.51515151515152,66.87878787878788,519,954,1001,1206,1474,1373
218,53,65.34,0.33092745638200183,28,58.6764705882353,70.57575757575758,66.96969696969697,519,956,1004,1206,1476,1373
219,49,65.41,0.3313728787647149,28,58.73529411764706,70.63636363636364,67.06060606060606,519,958,1007,1206,1478,1373
220,45,65.48,0.33182956627978016,28,58.794117647058826,70.6969696969697,67.15151515151516,519,960,1010,1206,1480,1373
221,43,65.56,0.3323550945698597,28,58.88235294117647,70.75757575757575,67.24242424242425,519,962,1013,1206,1483,1373
222,41,65.64,0.33288238878732485,28,58.970588235294116,70.81818181818181,67.33333333333333,519,964,1016,1206,1486,1373
223,39,65.72,0.33340839926962873,28,59.05882352941177,70.87878787878788,67.42424242424242,519,966,1019,1206,1489,1373
224,37,65.8,0.3339422492401216,28,59.14705882352941,70.93939393939394,67.51515151515152,519,968,1022,1206,1492,1373
225,38,65.88,0.3344839101396478,28,59.23529411764706,71.0,67.60606060606061,519,970,1025,1206,1495,1373
226,39,65.96,0.33503335354760466,28,59.3235294117647,71.06060606060606,67.6969696969697,519,972,1028,1206,1498,1373
227,37,66.04,0.3355844942459116,28,59.411764705882355,71.12121212121212,67.78787878787878,519,974,1031,1206,1501,1373
228,43,66.13,0.3361908362316649,28,59.5,71.21212121212122,67.87878787878788,519,976,1034,1206,1504,1374
229,40,66.22,0.3368015705225008,28,59.588235294117645,71.3030303030303,67.96969696969697,519,978,1037,1206,1507,1375
230,38,66.3,0.33736651583710414,28,59.6764705882353,71.36363636363636,68.06060606060606,519,980,1040,1206,1510,1375
231,43,66.37,0.33785897242730145,28,59.73529411764706,71.42424242424242,68.15151515151516,519,982,1043,1206,1512,1375
232,35,66.45,0.3384033107599699,28,59.794117647058826,71.51515151515152,68.24242424242425,519,984,1046,1206,1514,1376
233,36,66.53,0.33895235232226056,28,59.85294117647059,71.60606060606061,68.33333333333333,519,986,1049,1206,1516,1377
234,37,66.61,0.3395060801681429,28,59.911764705882355,71.6969696969697,68.42424242424242,519,988,1052,1206,1518,1378
235,30,66.68,0.34000299940011997,28,59.94117647058823,71.78787878787878,68.51515151515152,519,990,1055,1206,1519,1379
236,27,66.74,0.34045250224752777,28,59.970588235294116,71.84848484848484,68.60606060606061,519,992,1058,1206,1520,1379
237,36,66.8,0.34090119760479043,28,60.0,71.9090909090909,68.6969696969697,519,994,1061,1206,1521,1379
238,36,66.86,0.3413550702961412,28,60.029411764705884,71.96969696969697,68.78787878787878,519,996,1064,1206,1522,1379
