,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
240,70,56.98,0.26859248859248863,28,58.705882352941174,55.0,57.18181818181818,648,589,805,1082,1348,1226
241,78,57.14,0.2694469723486175,28,58.85294117647059,55.15151515151515,57.36363636363637,652,593,809,1084,1349,1227
242,62,57.3,0.2703211169284468,28,59.0,55.303030303030305,57.54545454545455,656,597,813,1086,1350,1228
243,58,57.43,0.2711875326484416,28,59.088235294117645,55.42424242424242,57.72727272727273,658,600,817,1088,1351,1229
244,62,57.54,0.27213764337851926,28,59.1764705882353,55.515151515151516,57.878787878787875,660,602,821,1089,1352,1230
245,59,57.66,0.27321193201526184,28,59.294117647058826,55.60606060606061,58.03030303030303,663,604,825,1090,1353,1231
246,56,57.78,0.2742852197992384,28,59.411764705882355,55.696969696969695,58.18181818181818,666,606,829,1091,1354,1232
247,68,57.9,0.27535751295336797,28,59.529411764705884,55.78787878787879,58.333333333333336,669,608,833,1092,1355,1233
248,69,58.01,0.2761127391828995,28,59.64705882352941,55.878787878787875,58.45454545454545,672,610,837,1092,1356,1234
249,72,58.13,0.27698778599690344,28,59.794117647058826,55.96969696969697,58.57575757575758,676,612,841,1092,1357,1235
250,78,58.25,0.27787296137339057,28,59.94117647058823,56.06060606060606,58.696969696969695,680,614,845,1092,1358,1236
251,72,58.37,0.27876477642624636,28,60.088235294117645,56.15151515151515,58.81818181818182,684,616,849,1092,1359,1237
252,76,58.48,0.27954172366621066,28,60.205882352941174,56.24242424242424,58.93939393939394,687,618,853,1092,1360,1238
253,80,58.59,0.28032599419696197,28,60.3235294117647,56.333333333333336,59.06060606060606,690,620,857,1092,1361,1239
254,82,58.72,0.28108310626703004,28,60.5,56.42424242424242,59.18181818181818,694,622,861,1092,1363,1240
255,75,58.85,0.28185726423109597,28,60.6764705882353,56.515151515151516,59.303030303030305,698,624,865,1092,1365,1241
256,74,58.98,0.2826551373346898,28,60.85294117647059,56.60606060606061,59.42424242424242,702,626,869,1092,1367,1242
257,79,59.11,0.2834630350194553,28,61.029411764705884,56.696969696969695,59.54545454545455,706,628,873,1092,1369,1243
258,84,59.24,0.2842673869007427,28,61.205882352941174,56.78787878787879,59.666666666666664,710,630,877,1092,1371,1244
259,89,59.37,0.2850749536803099,28,61.38235294117647,56.878787878787875,59.78787878787879,714,632,881,1092,1373,1245
260,88,59.5,0.28589579831932765,28,61.55882352941177,56.96969696969697,59.90909090909091,718,634,885,1092,1375,1246
261,84,59.63,0.28673989602549055,28,61.73529411764706,57.06060606060606,60.03030303030303,722,636,889,1092,1377,1247
262,86,59.76,0.28760040160642575,28,61.911764705882355,57.15151515151515,60.15151515151515,726,638,893,1092,1379,1248
263,91,59.89,0.28849390549340453,28,62.088235294117645,57.24242424242424,60.27272727272727,730,640,897,1092,1381,1249
264,93,60.02,0.28939353548817065,28,62.26470588235294,57.333333333333336,60.39393939393939,734,642,901,1092,1383,1250
265,93,60.14,0.2901862321250415,28,62.44117647058823,57.42424242424242,60.484848484848484,738,644,904,1092,1385,1251
266,92,60.27,0.290952380952381,28,62.61764705882353,57.515151515151516,60.60606060606061,742,646,907,1093,1387,1252
267,99,60.41,0.2918705512332396,28,62.794117647058826,57.60606060606061,60.75757575757576,746,648,911,1094,1389,1253
268,100,60.55,0.2928109000825764,28,62.970588235294116,57.696969696969695,60.90909090909091,750,650,915,1095,1391,1254
269,98,60.69,0.2937798648871313,28,63.14705882352941,57.78787878787879,61.06060606060606,754,652,919,1096,1393,1255
270,102,60.83,0.2947838237711656,28,63.3235294117647,57.878787878787875,61.21212121212121,758,654,923,1097,1395,1256
271,105,60.98,0.2958445391931781,28,63.5,58.0,61.36363636363637,762,656,927,1098,1397,1258
272,96,61.13,0.2969262228038606,28,63.6764705882353,58.121212121212125,61.515151515151516,766,658,931,1099,1399,1260
273,102,61.28,0.2980287206266318,28,63.85294117647059,58.24242424242424,61.666666666666664,770,660,935,1100,1401,1262
274,90,61.43,0.2991518801888329,28,64.02941176470588,58.36363636363637,61.81818181818182,774,662,939,1101,1403,1264
275,87,61.58,0.3002890548879506,28,64.20588235294117,58.484848484848484,61.96969696969697,778,664,943,1102,1405,1266
276,87,61.73,0.30144338247205565,28,64.38235294117646,58.60606060606061,62.121212121212125,782,666,947,1103,1407,1268
277,81,61.88,0.3026018099547511,28,64.55882352941177,58.72727272727273,62.27272727272727,786,668,951,1104,1409,1270
278,88,62.02,0.30366978394066435,28,64.70588235294117,58.84848484848485,62.42424242424242,789,670,955,1105,1411,1272
279,88,62.17,0.30485282290493815,28,64.88235294117646,58.96969696969697,62.57575757575758,793,672,959,1106,1413,1274
280,80,62.31,0.3059428663135934,28,65.02941176470588,59.09090909090909,62.72727272727273,796,674,963,1107,1415,1276
281,84,62.48,0.30688220230473745,28,65.23529411764706,59.24242424242424,62.878787878787875,800,676,967,1108,1418,1279
282,83,62.64,0.3077394636015326,28,65.41176470588235,59.39393939393939,63.03030303030303,803,678,971,1109,1421,1282
283,74,62.79,0.3086622073578596,28,65.58823529411765,59.515151515151516,63.18181818181818,806,680,975,1110,1424,1284
284,70,62.92,0.30938016528925616,28,65.76470588235294,59.63636363636363,63.27272727272727,809,682,977,1111,1427,1286
285,77,63.06,0.310209324452902,28,65.94117647058823,59.75757575757576,63.39393939393939,812,684,980,1112,1430,1288
286,74,63.21,0.31113273216263254,28,66.11764705882354,59.878787878787875,63.54545454545455,815,686,984,1113,1433,1290
287,74,63.36,0.31205808080808084,28,66.29411764705883,60.0,63.696969696969695,818,688,988,1114,1436,1292
288,71,63.51,0.3129822075263738,28,66.47058823529412,60.121212121212125,63.84848484848485,821,690,992,1115,1439,1294
289,71,63.66,0.3138988375746152,28,66.67647058823529,60.24242424242424,63.96969696969697,825,692,995,1116,1442,1296
290,77,63.81,0.3148111581256856,28,66.88235294117646,60.36363636363637,64.0909090909091,829,694,998,1117,1445,1298
291,83,63.96,0.3157191994996873,28,67.08823529411765,60.484848484848484,64.21212121212122,833,696,1001,1118,1448,1300
292,77,64.11,0.3166323506473249,28,67.29411764705883,60.60606060606061,64.33333333333333,837,698,1004,1119,1451,1302
293,75,64.25,0.31745214007782097,28,67.47058823529412,60.72727272727273,64.45454545454545,841,700,1007,1120,1453,1304
294,79,64.39,0.31830874359372574,28,67.67647058823529,60.84848484848485,64.54545454545455,845,702,1010,1120,1456,1306
295,74,64.53,0.3191616302494964,28,67.88235294117646,60.96969696969697,64.63636363636364,849,704,1013,1120,1459,1308
296,67,64.66,0.3199133931333127,28,68.08823529411765,61.06060606060606,64.72727272727273,853,705,1016,1120,1462,1310
297,70,64.81,0.32080697423237153,28,68.29411764705883,61.18181818181818,64.84848484848484,857,707,1019,1121,1465,1312
298,70,64.96,0.3216964285714286,28,68.5,61.303030303030305,64.96969696969697,861,709,1022,1122,1468,1314
299,56,65.1,0.3224976958525346,28,68.67647058823529,61.42424242424242,65.0909090909091,865,711,1025,1123,1470,1316
300,55,65.23,0.32319638203280704,28,68.8529411764706,61.515151515151516,65.21212121212122,869,712,1028,1124,1472,1318
301,58,65.35,0.3238240244835501,28,69.02941176470588,61.60606060606061,65.3030303030303,873,713,1030,1125,1474,1320
302,60,65.48,0.32452351863164325,28,69.17647058823529,61.72727272727273,65.42424242424242,876,715,1033,1126,1476,1322
303,50,65.64,0.32543875685557583,28,69.41176470588235,61.84848484848485,65.54545454545455,881,717,1036,1127,1479,1324
304,56,65.79,0.3262821097431221,28,69.6470588235294,61.96969696969697,65.63636363636364,886,719,1038,1128,1482,1326
305,56,65.94,0.3270943281771308,28,69.88235294117646,62.06060606060606,65.75757575757575,891,720,1041,1129,1485,1328
306,63,66.08,0.3278329297820824,28,70.11764705882354,62.15151515151515,65.84848484848484,896,721,1043,1130,1488,1330
307,66,66.23,0.3286380794202023,28,70.3529411764706,62.24242424242424,65.96969696969697,901,722,1046,1131,1491,1332
308,58,66.37,0.3293641705589874,28,70.58823529411765,62.303030303030305,66.0909090909091,906,722,1049,1132,1494,1334
309,56,66.51,0.33008720493158916,28,70.82352941176471,62.36363636363637,66.21212121212122,911,722,1052,1133,1497,1336
310,49,66.64,0.33074129651860745,28,71.05882352941177,62.42424242424242,66.3030303030303,916,722,1054,1134,1500,1338
311,45,66.77,0.3314138085966752,28,71.29411764705883,62.45454545454545,66.42424242424242,921,722,1057,1135,1503,1339
312,40,66.91,0.33216410103123595,28,71.52941176470588,62.515151515151516,66.54545454545455,926,723,1060,1136,1506,1340
313,41,67.02,0.33270665472993133,28,71.70588235294117,62.54545454545455,66.66666666666667,929,723,1063,1137,1509,1341
314,38,67.14,0.3333303544831695,28,71.91176470588235,62.57575757575758,66.78787878787878,933,723,1066,1138,1512,1342
315,35,67.26,0.33395182872435325,28,72.11764705882354,62.60606060606061,66.9090909090909,937,723,1069,1139,1515,1343
316,38,67.35,0.33437119524870085,28,72.26470588235294,62.60606060606061,67.03030303030303,940,723,1072,1140,1517,1343
317,40,67.45,0.3348776871756857,28,72.44117647058823,62.60606060606061,67.15151515151516,944,723,1075,1141,1519,1343
318,49,67.57,0.33546988308420894,28,72.61764705882354,62.666666666666664,67.27272727272727,948,724,1078,1142,1521,1344
319,56,67.68,0.3362115839243499,28,72.76470588235294,62.72727272727273,67.39393939393939,952,725,1081,1143,1522,1345
320,57,67.79,0.33698628116241336,28,72.91176470588235,62.78787878787879,67.51515151515152,956,726,1084,1144,1523,1346
321,52,67.9,0.33756701030927827,28,73.08823529411765,62.81818181818182,67.63636363636364,960,727,1087,1145,1525,1346
322,47,68.01,0.33814880164681665,28,73.26470588235294,62.84848484848485,67.75757575757575,964,728,1090,1146,1527,1346
323,48,68.12,0.3387345860246623,28,73.44117647058823,62.878787878787875,67.87878787878788,968,729,1093,1147,1529,1346
324,46,68.23,0.3393184816063315,28,73.61764705882354,62.90909090909091,68.0,972,730,1096,1148,1531,1346
325,42,68.33,0.33981999121908385,28,73.76470588235294,62.93939393939394,68.12121212121212,976,731,1099,1149,1532,1346
326,41,68.43,0.34032003507233666,28,73.91176470588235,62.96969696969697,68.24242424242425,980,732,1102,1150,1533,1346
327,43,68.53,0.3408244564424339,28,74.05882352941177,63.0,68.36363636363636,984,733,1105,1151,1534,1346
328,39,68.63,0.3413332361940842,28,74.20588235294117,63.03030303030303,68.48484848484848,988,734,1108,1152,1535,1346
329,42,68.72,0.3417840512223516,28,74.3529411764706,63.06060606060606,68.57575757575758,992,735,1110,1153,1536,1346
330,43,68.8,0.3421656976744185,28,74.5,63.09090909090909,68.63636363636364,996,736,1111,1154,1537,1346
331,40,68.89,0.3426172158513572,28,74.6470588235294,63.121212121212125,68.72727272727273,1000,737,1113,1155,1538,1346
332,45,68.99,0.3431352369908683,28,74.79411764705883,63.15151515151515,68.84848484848484,1004,738,1116,1156,1539,1346
333,41,69.09,0.34365754812563326,28,74.94117647058823,63.18181818181818,68.96969696969697,1008,739,1119,1157,1540,1346
334,41,69.18,0.34412257877999425,28,75.08823529411765,63.21212121212121,69.06060606060606,1012,740,1121,1158,1541,1346
335,44,69.27,0.3446066118088639,28,75.23529411764706,63.24242424242424,69.15151515151516,1016,741,1123,1159,1542,1346
336,43,69.37,0.3451708231223871,28,75.38235294117646,63.27272727272727,69.27272727272727,1020,742,1126,1160,1543,1346
337,39,69.47,0.3457334101050813,28,75.52941176470588,63.303030303030305,69.39393939393939,1024,743,1129,1161,1544,1346
338,42,69.56,0.3462363427257044,28,75.67647058823529,63.333333333333336,69.48484848484848,1028,744,1131,1162,1545,1346
339,46,69.64,0.3466973004020677,28,75.82352941176471,63.36363636363637,69.54545454545455,1032,745,1132,1163,1546,1346
340,42,69.74,0.34729853742472044,28,75.97058823529412,63.39393939393939,69.66666666666667,1036,746,1135,1164,1547,1346
341,44,69.84,0.34790950744558996,28,76.11764705882354,63.42424242424242,69.78787878787878,1040,747,1138,1165,1548,1346
342,40,69.94,0.3485358879039177,28,76.26470588235294,63.45454545454545,69.9090909090909,1044,748,1141,1166,1549,1346
343,41,70.02,0.34903456155384177,28,76.41176470588235,63.484848484848484,69.96969696969697,1048,749,1142,1167,1550,1346
344,44,70.11,0.34960062758522326,28,76.55882352941177,63.515151515151516,70.06060606060606,1052,750,1144,1168,1551,1346
345,47,70.2,0.3501766381766382,28,76.70588235294117,63.54545454545455,70.15151515151516,1056,751,1146,1169,1552,1346
346,44,70.29,0.3507625551287524,28,76.8529411764706,63.57575757575758,70.24242424242425,1060,752,1148,1170,1553,1346
347,44,70.38,0.35134981528843423,28,77.0,63.60606060606061,70.33333333333333,1064,753,1150,1171,1554,1346
348,40,70.48,0.3518501702610669,28,77.1470588235294,63.666666666666664,70.42424242424242,1068,754,1152,1172,1555,1347
349,39,70.58,0.35252196089543786,28,77.29411764705883,63.696969696969695,70.54545454545455,1072,755,1155,1173,1556,1347
350,41,70.68,0.3531975099037918,28,77.44117647058823,63.72727272727273,70.66666666666667,1076,756,1158,1174,1557,1347
351,40,70.78,0.3538711500423848,28,77.58823529411765,63.75757575757576,70.78787878787878,1080,757,1161,1175,1558,1347
352,43,70.87,0.3544870890362635,28,77.73529411764706,63.78787878787879,70.87878787878788,1084,758,1164,1175,1559,1347
353,46,70.96,0.3551042841037204,28,77.88235294117646,63.81818181818182,70.96969696969697,1088,759,1167,1175,1560,1347
354,52,71.05,0.3557283603096411,28,78.02941176470588,63.84848484848485,71.06060606060606,1092,760,1170,1175,1561,1347
355,48,71.15,0.3564089950808152,28,78.17647058823529,63.878787878787875,71.18181818181819,1096,761,1173,1176,1562,1347
356,53,71.25,0.3570933333333333,28,78.32352941176471,63.90909090909091,71.3030303030303,1100,762,1176,1177,1563,1347
357,49,71.35,0.3577757533286615,28,78.47058823529412,63.93939393939394,71.42424242424242,1104,763,1179,1178,1564,1347
358,51,71.45,0.3584590622813155,28,78.61764705882354,63.96969696969697,71.54545454545455,1108,764,1182,1179,1565,1347
359,59,71.55,0.35914046121593285,28,78.76470588235294,64.0,71.66666666666667,1112,765,1185,1180,1566,1347
360,66,71.66,0.3598799888361708,28,78.91176470588235,64.03030303030303,71.81818181818181,1116,766,1189,1181,1567,1347
361,64,71.77,0.36062003622683575,28,79.05882352941177,64.06060606060606,71.96969696969697,1120,767,1193,1182,1568,1347
362,65,71.88,0.36136338341680585,28,79.20588235294117,64.0909090909091,72.12121212121212,1124,768,1197,1183,1569,1347
363,72,71.99,0.3621044589526323,28,79.3529411764706,64.12121212121212,72.27272727272727,1128,769,1201,1184,1570,1347
364,66,72.11,0.36286922756899187,28,79.5,64.15151515151516,72.45454545454545,1132,770,1205,1186,1571,1347
365,66,72.23,0.36363422400664547,28,79.6470588235294,64.18181818181819,72.63636363636364,1136,771,1209,1188,1572,1347
366,75,72.35,0.36439944713199723,28,79.79411764705883,64.21212121212122,72.81818181818181,1140,772,1213,1190,1573,1347
367,75,72.47,0.36516489581895956,28,79.94117647058823,64.24242424242425,73.0,1144,773,1217,1192,1574,1347
368,78,72.59,0.3659278137484502,28,80.08823529411765,64.27272727272727,73.18181818181819,1148,774,1221,1194,1575,1347
369,83,72.72,0.366559405940594,28,80.23529411764706,64.3030303030303,73.39393939393939,1152,775,1226,1196,1576,1347
370,80,72.84,0.3671252059308073,28,80.38235294117646,64.33333333333333,73.57575757575758,1156,776,1230,1198,1577,1347
371,79,72.97,0.3677086473893381,28,80.52941176470588,64.39393939393939,73.75757575757575,1160,777,1234,1200,1578,1348
372,67,73.09,0.3684183882884115,28,80.67647058823529,64.45454545454545,73.9090909090909,1164,778,1237,1202,1579,1349
373,64,73.21,0.36912580248599924,28,80.82352941176471,64.51515151515152,74.06060606060606,1168,779,1240,1204,1580,1350
374,69,73.34,0.3698991000818107,28,80.97058823529412,64.57575757575758,74.24242424242425,1172,780,1244,1206,1581,1351
375,73,73.48,0.3705525313010343,28,81.11764705882354,64.63636363636364,74.45454545454545,1176,781,1249,1208,1582,1352
376,82,73.63,0.37090452261306533,28,81.29411764705883,64.72727272727273,74.63636363636364,1181,782,1253,1210,1583,1354
377,77,73.8,0.3713224932249322,28,81.47058823529412,64.87878787878788,74.81818181818181,1186,784,1257,1212,1584,1357
378,76,73.96,0.37170632774472684,28,81.6470588235294,65.0,75.0,1191,785,1261,1214,1585,1360
379,69,74.12,0.3723205612520238,28,81.79411764705883,65.15151515151516,75.18181818181819,1195,787,1265,1216,1586,1363
380,72,74.27,0.373042951393564,28,81.94117647058823,65.3030303030303,75.33333333333333,1199,789,1268,1218,1587,1366
381,68,74.43,0.37348784092435844,28,82.08823529411765,65.45454545454545,75.51515151515152,1204,791,1272,1220,1587,1369
382,77,74.58,0.37387771520514884,28,82.23529411764706,65.57575757575758,75.6969696969697,1209,792,1276,1222,1587,1372
383,69,74.75,0.37437190635451506,28,82.41176470588235,65.72727272727273,75.87878787878788,1214,794,1280,1224,1588,1375
384,68,74.91,0.3746615939126952,28,82.55882352941177,65.9090909090909,76.03030303030303,1218,797,1283,1226,1589,1378
385,78,75.08,0.37505594033031436,28,82.73529411764706,66.0909090909091,76.18181818181819,1223,800,1286,1228,1590,1381
386,81,75.23,0.3753781736009571,28,82.88235294117646,66.24242424242425,76.33333333333333,1228,802,1289,1230,1590,1384
387,84,75.38,0.3757123905545237,28,83.02941176470588,66.39393939393939,76.48484848484848,1233,804,1292,1232,1590,1387
388,90,75.53,0.37587316298159673,28,83.1470588235294,66.51515151515152,76.6969696969697,1237,806,1296,1235,1590,1389
389,87,75.68,0.3760570824524313,28,83.26470588235294,66.63636363636364,76.9090909090909,1241,808,1300,1238,1590,1391
390,86,75.84,0.3762710970464135,28,83.38235294117646,66.78787878787878,77.12121212121212,1245,810,1304,1241,1590,1394
391,92,75.99,0.3764482168706409,28,83.5,66.93939393939394,77.3030303030303,1249,812,1308,1243,1590,1397
392,92,76.14,0.3768242710795902,28,83.61764705882354,67.12121212121212,77.45454545454545,1253,815,1312,1244,1590,1400
393,98,76.29,0.3772067112334513,28,83.73529411764706,67.3030303030303,77.60606060606061,1257,818,1316,1245,1590,1403
394,98,76.44,0.377592883307169,28,83.8529411764706,67.48484848484848,77.75757575757575,1261,821,1320,1246,1590,1406
395,98,76.59,0.3779958219088654,28,83.97058823529412,67.66666666666667,77.9090909090909,1265,824,1324,1247,1590,1409
396,100,76.75,0.37844039087947884,28,84.11764705882354,67.84848484848484,78.06060606060606,1269,827,1328,1248,1591,1412
397,117,76.91,0.378885710570797,28,84.26470588235294,68.03030303030303,78.21212121212122,1273,830,1332,1249,1592,1415
398,110,77.07,0.3793317763072532,28,84.41176470588235,68.21212121212122,78.36363636363636,1277,833,1336,1250,1593,1418
399,109,77.23,0.3797837627864819,28,84.55882352941177,68.39393939393939,78.51515151515152,1281,836,1340,1251,1594,1421
400,102,77.39,0.38024421759917304,28,84.70588235294117,68.57575757575758,78.66666666666667,1285,839,1344,1252,1595,1424
401,107,77.55,0.3807027724049001,28,84.8529411764706,68.75757575757575,78.81818181818181,1289,842,1348,1253,1596,1427
402,112,77.71,0.38116715995367395,28,85.0,68.93939393939394,78.96969696969697,1293,845,1352,1254,1597,1430
403,111,77.87,0.3816347759085656,28,85.1470588235294,69.12121212121212,79.12121212121212,1297,848,1356,1255,1598,1433
404,107,78.03,0.38210303729334866,28,85.29411764705883,69.3030303030303,79.27272727272727,1301,851,1360,1256,1599,1436
405,114,78.2,0.38261892583120205,28,85.44117647058823,69.51515151515152,79.42424242424242,1305,854,1364,1257,1600,1440
406,118,78.37,0.38314023223172133,28,85.58823529411765,69.72727272727273,79.57575757575758,1309,857,1368,1258,1601,1444
407,105,78.53,0.3835897109384948,28,85.73529411764706,69.93939393939394,79.6969696969697,1313,860,1371,1259,1602,1448
408,110,78.69,0.3840399034184776,28,85.88235294117646,70.15151515151516,79.81818181818181,1317,863,1374,1260,1603,1452
409,106,78.85,0.3844984147114775,28,86.02941176470588,70.36363636363636,79.93939393939394,1321,866,1377,1261,1604,1456
410,102,79.01,0.38495760030375903,28,86.17647058823529,70.57575757575758,80.06060606060606,1325,869,1380,1262,1605,1460
411,92,79.17,0.38541745610711126,28,86.32352941176471,70.78787878787878,80.18181818181819,1329,872,1383,1263,1606,1464
412,82,79.33,0.38589058363796797,28,86.47058823529412,71.0,80.3030303030303,1333,875,1386,1264,1607,1468
413,72,79.49,0.3863718706755567,28,86.61764705882354,71.21212121212122,80.42424242424242,1337,878,1389,1265,1608,1472
414,79,79.63,0.38654401607434385,28,86.73529411764706,71.39393939393939,80.54545454545455,1340,880,1392,1266,1609,1476
415,68,79.77,0.38659521123229285,28,86.88235294117646,71.54545454545455,80.66666666666667,1344,882,1395,1267,1610,1479
416,68,79.89,0.3865127049693329,28,87.0,71.6969696969697,80.75757575757575,1347,884,1397,1268,1611,1482
417,75,80.03,0.38654379607647127,28,87.11764705882354,71.87878787878788,80.87878787878788,1350,887,1399,1270,1612,1485
418,75,80.18,0.38666749812920925,28,87.26470588235294,72.06060606060606,81.0,1354,890,1401,1272,1613,1488
419,79,80.35,0.3867890479153703,28,87.41176470588235,72.27272727272727,81.15151515151516,1358,893,1404,1274,1614,1492
420,82,80.5,0.38683975155279504,28,87.55882352941177,72.45454545454545,81.27272727272727,1362,896,1406,1276,1615,1495
421,81,80.66,0.38696751797669227,28,87.70588235294117,72.63636363636364,81.42424242424242,1366,899,1409,1278,1616,1498
422,77,80.82,0.38711952487008167,28,87.8529411764706,72.81818181818181,81.57575757575758,1370,902,1412,1280,1617,1501
423,73,80.98,0.3872931588046431,28,88.0,73.0,81.72727272727273,1374,905,1415,1282,1618,1504
424,77,81.12,0.38745315581854045,28,88.1470588235294,73.15151515151516,81.84848484848484,1378,908,1417,1284,1619,1506
425,76,81.28,0.38761811023622045,28,88.29411764705883,73.36363636363636,81.96969696969697,1382,911,1419,1286,1620,1510
426,75,81.44,0.38781925343811396,28,88.44117647058823,73.57575757575758,82.0909090909091,1386,914,1421,1288,1621,1514
427,75,81.59,0.3881615394043388,28,88.58823529411765,73.78787878787878,82.18181818181819,1390,917,1423,1289,1622,1518
428,69,81.74,0.3885294837288965,28,88.73529411764706,74.0,82.27272727272727,1394,920,1425,1290,1623,1522
429,66,81.89,0.38892050311393334,28,88.88235294117646,74.21212121212122,82.36363636363636,1398,923,1427,1291,1624,1526
430,68,82.05,0.38921998781230954,28,89.02941176470588,74.42424242424242,82.48484848484848,1402,926,1429,1293,1625,1530
431,64,82.21,0.3895377691278433,28,89.17647058823529,74.63636363636364,82.60606060606061,1406,929,1431,1295,1626,1534
432,65,82.35,0.38991985428051,28,89.32352941176471,74.81818181818181,82.6969696969697,1410,931,1433,1296,1627,1538
433,57,82.49,0.39031518971996604,28,89.47058823529412,75.0,82.78787878787878,1414,933,1435,1297,1628,1542
434,53,82.62,0.3907407407407408,28,89.58823529411765,75.18181818181819,82.87878787878788,1418,935,1437,1298,1628,1546
435,51,82.73,0.3910516136830654,28,89.6470588235294,75.36363636363636,82.96969696969697,1420,937,1439,1299,1628,1550
436,50,82.83,0.39136906917783415,28,89.70588235294117,75.51515151515152,83.06060606060606,1422,939,1441,1300,1628,1553
437,43,82.93,0.3916881707464126,28,89.76470588235294,75.66666666666667,83.15151515151516,1424,941,1443,1301,1628,1556
438,40,83.02,0.3919441098530475,28,89.79411764705883,75.81818181818181,83.24242424242425,1425,943,1445,1302,1628,1559
439,46,83.11,0.3922428107327638,28,89.8529411764706,75.93939393939394,83.33333333333333,1427,945,1447,1303,1628,1561
440,54,83.21,0.39216800865280615,28,89.88235294117646,76.0909090909091,83.45454545454545,1428,948,1449,1305,1628,1563
441,47,83.31,0.39203336934341615,28,89.91176470588235,76.24242424242425,83.57575757575758,1429,952,1451,1307,1628,1564
442,46,83.41,0.3917336050833234,28,89.94117647058823,76.42424242424242,83.66666666666667,1430,957,1453,1308,1628,1565
443,51,83.51,0.3914369536582445,28,89.97058823529412,76.60606060606061,83.75757575757575,1431,962,1455,1309,1628,1566
444,45,83.63,0.39111921559249074,28,90.02941176470588,76.81818181818181,83.84848484848484,1432,967,1457,1310,1629,1568
445,35,83.76,0.39070200573065905,28,90.11764705882354,77.03030303030303,83.93939393939394,1433,972,1459,1311,1631,1570
446,31,83.89,0.39030039337227324,28,90.20588235294117,77.24242424242425,84.03030303030303,1434,977,1461,1312,1633,1572
447,25,84.01,0.3899166765861207,28,90.26470588235294,77.45454545454545,84.12121212121212,1435,982,1463,1313,1634,1574
448,20,84.09,0.3896004281127364,28,90.29411764705883,77.63636363636364,84.15151515151516,1436,987,1463,1314,1634,1575
449,19,84.16,0.38926330798479086,28,90.32352941176471,77.78787878787878,84.18181818181819,1437,991,1463,1315,1634,1576
450,18,84.23,0.38892674818948114,28,90.3529411764706,77.93939393939394,84.21212121212122,1438,995,1463,1316,1634,1577
451,16,84.31,0.38859565887795045,28,90.38235294117646,78.12121212121212,84.24242424242425,1439,999,1463,1317,1634,1579
452,11,84.39,0.38826756724730416,28,90.41176470588235,78.3030303030303,84.27272727272727,1440,1003,1463,1318,1634,1581
453,9,84.44,0.3878943628612032,28,90.41176470588235,78.42424242424242,84.3030303030303,1440,1006,1463,1319,1634,1582
454,8,84.48,0.3874857954545455,28,90.41176470588235,78.51515151515152,84.33333333333333,1440,1009,1463,1320,1634,1582
455,7,84.52,0.38707761476573593,28,90.41176470588235,78.60606060606061,84.36363636363636,1440,1012,1463,1321,1634,1582
456,9,84.56,0.38666982024597923,28,90.41176470588235,78.6969696969697,84.39393939393939,1440,1015,1463,1322,1634,1582
457,8,84.6,0.3862695035460993,28,90.41176470588235,78.78787878787878,84.42424242424242,1440,1018,1463,1323,1634,1582
458,7,84.64,0.3858813799621928,28,90.41176470588235,78.87878787878788,84.45454545454545,1440,1021,1463,1324,1634,1582
459,6,84.68,0.3854983467170524,28,90.41176470588235,78.96969696969697,84.48484848484848,1440,1024,1463,1325,1634,1582
460,6,84.71,0.38526856333372683,28,90.41176470588235,79.06060606060606,84.48484848484848,1440,1027,1463,1325,1634,1582
461,6,84.74,0.3850436629690819,28,90.41176470588235,79.15151515151516,84.48484848484848,1440,1030,1463,1325,1634,1582
462,6,84.77,0.3848189217883685,28,90.41176470588235,79.24242424242425,84.48484848484848,1440,1033,1463,1325,1634,1582
463,6,84.8,0.3846014150943396,28,90.41176470588235,79.33333333333333,84.48484848484848,1440,1036,1463,1325,1634,1582
464,6,84.83,0.38438877755511025,28,90.41176470588235,79.42424242424242,84.48484848484848,1440,1039,1463,1325,1634,1582
465,6,84.86,0.3841810040065991,28,90.41176470588235,79.51515151515152,84.48484848484848,1440,1042,1463,1325,1634,1582
466,9,84.89,0.38398751325244435,28,90.41176470588235,79.60606060606061,84.48484848484848,1440,1045,1463,1325,1634,1582
467,8,84.93,0.383872600965501,28,90.44117647058823,79.6969696969697,84.48484848484848,1441,1048,1463,1325,1634,1582
468,7,84.97,0.3837625044133223,28,90.47058823529412,79.78787878787878,84.48484848484848,1442,1051,1463,1325,1634,1582
469,6,85.01,0.3836642747912011,28,90.5,79.87878787878788,84.48484848484848,1443,1054,1463,1325,1634,1582
470,6,85.04,0.3835018814675447,28,90.5,79.96969696969697,84.48484848484848,1443,1057,1463,1325,1634,1582
471,6,85.07,0.3833419536852004,28,90.5,80.06060606060606,84.48484848484848,1443,1060,1463,1325,1634,1582
472,6,85.1,0.3831844888366628,28,90.5,80.15151515151516,84.48484848484848,1443,1063,1463,1325,1634,1582
473,6,85.13,0.3830388817103254,28,90.5,80.24242424242425,84.48484848484848,1443,1066,1463,1325,1634,1582
474,6,85.16,0.38289572569281355,28,90.5,80.33333333333333,84.48484848484848,1443,1069,1463,1325,1634,1582
