,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
157,88,58.66,0.29655983634503924,28,65.82352941176471,64.0909090909091,45.84848484848485,1004,784,429,1084,1234,1331
158,82,58.84,0.2980353501019715,28,66.08823529411765,64.33333333333333,45.878787878787875,1010,788,430,1084,1237,1335
159,79,59.02,0.29951541850220265,28,66.3529411764706,64.57575757575758,45.90909090909091,1016,792,431,1084,1240,1339
160,86,59.19,0.30090724784592,28,66.58823529411765,64.81818181818181,45.93939393939394,1021,796,432,1084,1243,1343
161,82,59.35,0.3022392586352149,28,66.79411764705883,65.06060606060606,45.96969696969697,1025,800,433,1084,1246,1347
162,79,59.53,0.30359986561397617,28,67.02941176470588,65.3030303030303,46.03030303030303,1030,804,434,1085,1249,1351
163,85,59.71,0.30496566739239656,28,67.26470588235294,65.54545454545455,46.09090909090909,1035,808,435,1086,1252,1355
164,81,59.87,0.3062752630699849,28,67.5,65.75757575757575,46.121212121212125,1040,811,436,1086,1255,1359
165,74,60.03,0.3076744960852906,28,67.70588235294117,66.0,46.15151515151515,1045,815,437,1086,1257,1363
166,80,60.18,0.3089664340312396,28,67.91176470588235,66.21212121212122,46.18181818181818,1050,818,438,1086,1259,1367
167,72,60.35,0.310347970173985,28,68.1470588235294,66.45454545454545,46.21212121212121,1055,822,439,1086,1262,1371
168,71,60.51,0.31172533465542884,28,68.3529411764706,66.6969696969697,46.24242424242424,1060,826,440,1086,1264,1375
169,76,60.67,0.3130954343167957,28,68.55882352941177,66.93939393939394,46.27272727272727,1065,830,441,1086,1266,1379
170,81,60.83,0.31444188722669736,28,68.79411764705883,67.15151515151516,46.303030303030305,1071,833,442,1086,1268,1383
171,73,61.0,0.3158786885245901,28,69.02941176470588,67.39393939393939,46.333333333333336,1077,837,443,1086,1270,1387
172,66,61.16,0.31720405493786785,28,69.26470588235294,67.60606060606061,46.36363636363637,1083,841,444,1086,1272,1390
173,70,61.3,0.31836541598694934,28,69.47058823529412,67.78787878787878,46.39393939393939,1088,845,445,1086,1274,1392
174,77,61.44,0.31951171875,28,69.70588235294117,67.93939393939394,46.42424242424242,1094,848,446,1086,1276,1394
175,80,61.59,0.32072901445039775,28,69.94117647058823,68.12121212121212,46.45454545454545,1100,851,447,1086,1278,1397
176,83,61.74,0.3219436345966959,28,70.17647058823529,68.3030303030303,46.484848484848484,1106,854,448,1086,1280,1400
177,85,61.9,0.32324394184168015,28,70.41176470588235,68.51515151515152,46.515151515151516,1112,858,449,1086,1282,1403
178,87,62.06,0.3245375443119562,28,70.6470588235294,68.72727272727273,46.54545454545455,1118,862,450,1086,1284,1406
179,80,62.22,0.32583092253294765,28,70.88235294117646,68.93939393939394,46.57575757575758,1124,866,451,1086,1286,1409
180,92,62.37,0.32702741702741706,28,71.11764705882354,69.12121212121212,46.60606060606061,1130,869,452,1086,1288,1412
181,90,62.54,0.3283562519987208,28,71.3529411764706,69.33333333333333,46.666666666666664,1136,873,453,1087,1290,1415
182,75,62.72,0.3297034438775511,28,71.58823529411765,69.54545454545455,46.75757575757576,1142,877,454,1089,1292,1418
183,87,62.9,0.33104610492845793,28,71.82352941176471,69.75757575757575,46.84848484848485,1148,881,455,1091,1294,1421
184,82,63.07,0.33229586174092274,28,72.05882352941177,69.93939393939394,46.93939393939394,1154,884,456,1093,1296,1424
185,73,63.25,0.33337075098814223,28,72.29411764705883,70.15151515151516,47.03030303030303,1160,888,457,1095,1298,1427
186,94,63.43,0.3342093646539492,28,72.52941176470588,70.36363636363636,47.121212121212125,1166,893,458,1097,1300,1429
187,93,63.62,0.33475950958817974,28,72.79411764705883,70.60606060606061,47.18181818181818,1173,898,459,1098,1302,1432
188,81,63.8,0.33550470219435735,28,73.05882352941177,70.81818181818181,47.24242424242424,1180,902,460,1099,1304,1435
189,82,64.0,0.33613437500000004,28,73.32352941176471,71.06060606060606,47.333333333333336,1187,907,461,1101,1306,1438
190,88,64.18,0.33707073854783415,28,73.55882352941177,71.27272727272727,47.42424242424242,1193,911,462,1103,1308,1441
191,81,64.37,0.3379198384340532,28,73.79411764705883,71.54545454545455,47.484848484848484,1199,917,463,1104,1310,1444
192,87,64.58,0.33888820068132547,28,74.02941176470588,71.84848484848484,47.57575757575758,1205,923,464,1106,1312,1448
193,86,64.8,0.3397438271604938,28,74.29411764705883,72.15151515151516,47.666666666666664,1212,929,465,1108,1314,1452
194,81,65.0,0.34050153846153847,28,74.55882352941177,72.42424242424242,47.72727272727273,1219,934,466,1109,1316,1456
195,79,65.2,0.34142024539877297,28,74.82352941176471,72.6969696969697,47.78787878787879,1226,940,467,1110,1318,1459
196,80,65.4,0.34236697247706416,28,75.08823529411765,72.96969696969697,47.84848484848485,1233,946,468,1111,1320,1462
197,66,65.6,0.34339024390243905,28,75.3529411764706,73.24242424242425,47.90909090909091,1240,951,469,1112,1322,1466
198,65,65.79,0.3443669250645995,28,75.61764705882354,73.48484848484848,47.96969696969697,1247,955,470,1113,1324,1470
199,65,65.97,0.3452675458541762,28,75.8529411764706,73.72727272727273,48.03030303030303,1253,959,471,1114,1326,1474
200,57,66.14,0.3459600846688842,28,76.05882352941177,73.96969696969697,48.09090909090909,1258,964,472,1115,1328,1477
201,59,66.3,0.3466425339366516,28,76.23529411764706,74.21212121212122,48.15151515151515,1262,969,473,1116,1330,1480
202,61,66.46,0.34748721035209146,28,76.38235294117646,74.48484848484848,48.21212121212121,1265,975,474,1117,1332,1483
203,65,66.63,0.3482860573315324,28,76.58823529411765,74.72727272727273,48.27272727272727,1270,980,475,1118,1334,1486
204,78,66.83,0.34934161304803224,28,76.8529411764706,75.03030303030303,48.303030303030305,1277,986,476,1118,1336,1490
205,80,67.02,0.35045359594150993,28,77.05882352941177,75.33333333333333,48.36363636363637,1282,992,477,1119,1338,1494
206,70,67.21,0.35147597083767296,28,77.26470588235294,75.63636363636364,48.42424242424242,1287,998,478,1120,1340,1498
207,71,67.38,0.3525259720985456,28,77.47058823529412,75.87878787878788,48.484848484848484,1292,1002,479,1121,1342,1502
208,72,67.55,0.3535854922279793,28,77.6470588235294,76.15151515151516,48.54545454545455,1297,1007,480,1122,1343,1506
209,62,67.71,0.3546640082705656,28,77.82352941176471,76.39393939393939,48.60606060606061,1302,1011,481,1123,1344,1510
210,68,67.86,0.3556763925729443,28,77.97058823529412,76.63636363636364,48.666666666666664,1306,1015,482,1124,1345,1514
211,71,68.01,0.35661079253051026,28,78.11764705882354,76.87878787878788,48.72727272727273,1310,1019,483,1125,1346,1518
212,59,68.16,0.357593896713615,28,78.26470588235294,77.12121212121212,48.78787878787879,1314,1024,484,1126,1347,1521
213,59,68.31,0.35858146684233644,28,78.41176470588235,77.36363636363636,48.84848484848485,1318,1029,485,1127,1348,1524
214,58,68.44,0.3595149035651666,28,78.55882352941177,77.57575757575758,48.878787878787875,1322,1033,486,1127,1349,1527
215,49,68.56,0.3603733955659277,28,78.70588235294117,77.75757575757575,48.90909090909091,1326,1036,487,1127,1350,1530
216,56,68.67,0.361160623270715,28,78.8529411764706,77.9090909090909,48.93939393939394,1330,1039,488,1127,1351,1532
217,56,68.79,0.3620220962349178,28,79.0,78.0909090909091,48.96969696969697,1334,1043,489,1127,1352,1534
218,48,68.9,0.3628417997097242,28,79.1470588235294,78.24242424242425,49.0,1338,1047,490,1127,1353,1535
219,52,69.01,0.36366178814664535,28,79.29411764705883,78.39393939393939,49.03030303030303,1342,1051,491,1127,1354,1536
220,54,69.11,0.36440601938937933,28,79.44117647058823,78.51515151515152,49.06060606060606,1346,1054,492,1127,1355,1537
221,47,69.21,0.3651480999855512,28,79.58823529411765,78.63636363636364,49.09090909090909,1350,1057,493,1127,1356,1538
222,49,69.31,0.3658880392439764,28,79.73529411764706,78.75757575757575,49.121212121212125,1354,1060,494,1127,1357,1539
223,51,69.41,0.3666258464198242,28,79.88235294117646,78.87878787878788,49.15151515151515,1358,1063,495,1127,1358,1540
224,44,69.51,0.3673615307150051,28,80.02941176470588,79.0,49.18181818181818,1362,1066,496,1127,1359,1541
225,46,69.61,0.3680951012785519,28,80.17647058823529,79.12121212121212,49.21212121212121,1366,1069,497,1127,1360,1542
226,51,69.71,0.36882943623583414,28,80.32352941176471,79.24242424242425,49.24242424242424,1370,1072,498,1127,1361,1543
227,55,69.82,0.36960469779432825,28,80.5,79.36363636363636,49.27272727272727,1375,1075,499,1127,1362,1544
228,68,69.93,0.3703803803803804,28,80.67647058823529,79.48484848484848,49.303030303030305,1380,1078,500,1127,1363,1545
229,73,70.06,0.371270339708821,28,80.8529411764706,79.66666666666667,49.333333333333336,1385,1082,501,1127,1364,1547
230,71,70.2,0.3721937321937322,28,81.02941176470588,79.84848484848484,49.39393939393939,1390,1086,502,1128,1365,1549
231,84,70.34,0.3731134489621837,28,81.20588235294117,80.03030303030303,49.45454545454545,1395,1090,503,1129,1366,1551
232,88,70.48,0.3740295119182747,28,81.38235294117646,80.21212121212122,49.515151515151516,1400,1094,504,1130,1367,1553
233,84,70.64,0.3749660249150623,28,81.58823529411765,80.39393939393939,49.60606060606061,1406,1098,505,1132,1368,1555
234,102,70.79,0.37585110891368834,28,81.79411764705883,80.54545454545455,49.696969696969695,1412,1102,506,1134,1369,1556
235,96,70.97,0.37665351556995913,28,82.02941176470588,80.75757575757575,49.78787878787879,1419,1106,507,1136,1370,1559
236,87,71.15,0.37746310611384404,28,82.26470588235294,80.96969696969697,49.878787878787875,1426,1110,508,1138,1371,1562
237,102,71.33,0.37830225711481846,28,82.5,81.18181818181819,49.96969696969697,1433,1114,509,1140,1372,1565
