,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
241,60,65.96,0.2928107944208611,28,63.76470588235294,72.9090909090909,61.27272727272727,802,1017,752,1270,1366,1389
242,65,66.09,0.2938614011196853,28,63.911764705882355,73.06060606060606,61.36363636363637,805,1021,753,1272,1368,1390
243,69,66.23,0.29492526045598666,28,64.08823529411765,73.21212121212122,61.45454545454545,808,1025,754,1274,1371,1391
244,55,66.37,0.2958972427301492,28,64.26470588235294,73.36363636363636,61.54545454545455,811,1028,755,1276,1374,1393
245,55,66.52,0.2969723391461214,28,64.44117647058823,73.54545454545455,61.63636363636363,814,1032,756,1278,1377,1395
246,53,66.66,0.29795679567956795,28,64.61764705882354,73.6969696969697,61.72727272727273,817,1035,757,1280,1380,1397
247,45,66.77,0.2988063501572563,28,64.76470588235294,73.78787878787878,61.81818181818182,820,1037,758,1282,1382,1398
248,49,66.88,0.29973684210526313,28,64.88235294117646,73.9090909090909,61.90909090909091,823,1040,759,1284,1383,1399
249,50,66.99,0.3006642782504852,28,65.0,74.03030303030303,62.0,826,1043,760,1286,1384,1400
250,46,67.09,0.30148904456699954,28,65.11764705882354,74.15151515151516,62.06060606060606,829,1046,760,1288,1385,1401
251,56,67.2,0.3024107142857143,28,65.23529411764706,74.27272727272727,62.15151515151515,832,1049,761,1290,1386,1402
252,59,67.32,0.30333927510398095,28,65.3529411764706,74.42424242424242,62.24242424242424,835,1052,762,1292,1387,1404
253,47,67.44,0.30426453143535,28,65.47058823529412,74.57575757575758,62.333333333333336,838,1055,763,1294,1388,1406
254,48,67.55,0.30502886750555147,28,65.61764705882354,74.6969696969697,62.39393939393939,841,1057,763,1296,1390,1408
255,51,67.67,0.3058947835082016,28,65.76470588235294,74.81818181818181,62.484848484848484,844,1059,764,1298,1392,1410
256,39,67.79,0.30676058415695534,28,65.91176470588235,74.93939393939394,62.57575757575758,847,1061,765,1300,1394,1412
257,42,67.91,0.3076292151376822,28,66.05882352941177,75.06060606060606,62.666666666666664,850,1063,766,1302,1396,1414
258,43,67.99,0.30821444330048536,28,66.1470588235294,75.18181818181819,62.696969696969695,852,1065,766,1303,1397,1416
259,38,68.07,0.3088012340237991,28,66.23529411764706,75.3030303030303,62.72727272727273,854,1067,766,1304,1398,1418
260,38,68.16,0.30948063380281693,28,66.3529411764706,75.42424242424242,62.75757575757576,857,1069,766,1305,1399,1420
261,38,68.25,0.3101582417582418,28,66.47058823529412,75.54545454545455,62.78787878787879,860,1071,766,1306,1400,1422
262,29,68.34,0.31083406496927124,28,66.58823529411765,75.66666666666667,62.81818181818182,863,1073,766,1307,1401,1424
263,33,68.42,0.3114294066062554,28,66.67647058823529,75.78787878787878,62.84848484848485,865,1075,766,1308,1402,1426
264,30,68.48,0.31191004672897193,28,66.73529411764706,75.87878787878788,62.878787878787875,866,1077,766,1309,1403,1427
265,35,68.55,0.31247410649161195,28,66.79411764705883,76.0,62.90909090909091,867,1080,766,1310,1404,1428
266,38,68.64,0.3132109557109557,28,66.91176470588235,76.12121212121212,62.93939393939394,870,1083,766,1311,1405,1429
267,32,68.73,0.31394587516368405,28,67.02941176470588,76.24242424242425,62.96969696969697,873,1086,766,1312,1406,1430
268,30,68.81,0.31460107542508353,28,67.1470588235294,76.33333333333333,63.0,876,1088,766,1313,1407,1431
269,35,68.88,0.3151655052264809,28,67.20588235294117,76.45454545454545,63.03030303030303,877,1091,766,1314,1408,1432
270,33,68.96,0.31581206496519726,28,67.29411764705883,76.57575757575758,63.06060606060606,879,1094,766,1315,1409,1433
271,28,69.04,0.31645712630359213,28,67.38235294117646,76.6969696969697,63.09090909090909,881,1097,766,1316,1410,1434
272,30,69.11,0.31702069165099117,28,67.47058823529412,76.78787878787878,63.121212121212125,883,1099,766,1317,1411,1435
273,33,69.17,0.3175003614283649,28,67.52941176470588,76.87878787878788,63.15151515151515,884,1101,766,1318,1412,1436
274,30,69.23,0.3179820886898743,28,67.58823529411765,76.96969696969697,63.18181818181818,885,1103,766,1319,1413,1437
275,23,69.3,0.3185454545454546,28,67.67647058823529,77.06060606060606,63.21212121212121,887,1105,766,1320,1414,1438
276,28,69.37,0.31910768343664414,28,67.76470588235294,77.15151515151516,63.24242424242424,889,1107,766,1321,1415,1439
277,26,69.45,0.3197480201583873,28,67.8529411764706,77.27272727272727,63.27272727272727,891,1110,766,1322,1416,1440
278,27,69.53,0.3203868833597008,28,67.94117647058823,77.39393939393939,63.303030303030305,893,1113,766,1323,1417,1441
279,27,69.59,0.3208578818795804,28,68.0,77.48484848484848,63.333333333333336,894,1115,766,1324,1418,1442
280,23,69.66,0.3214039621016366,28,68.08823529411765,77.57575757575758,63.36363636363637,896,1117,766,1325,1419,1443
281,16,69.73,0.3219489459343181,28,68.17647058823529,77.66666666666667,63.39393939393939,898,1119,766,1326,1420,1444
282,13,69.79,0.3224086545350336,28,68.23529411764706,77.75757575757575,63.42424242424242,899,1121,766,1327,1421,1445
283,12,69.86,0.32295161752075585,28,68.32352941176471,77.84848484848484,63.45454545454545,901,1123,766,1328,1422,1446
284,10,69.91,0.3233714776140752,28,68.38235294117646,77.93939393939394,63.45454545454545,903,1125,766,1328,1422,1447
285,7,69.97,0.3238573674431899,28,68.44117647058823,78.03030303030303,63.484848484848484,905,1127,766,1329,1422,1448
286,10,70.0,0.3241028571428572,28,68.47058823529412,78.06060606060606,63.515151515151516,906,1128,766,1330,1422,1448
287,19,70.03,0.3243310009995716,28,68.52941176470588,78.06060606060606,63.54545454545455,908,1128,766,1331,1422,1448
288,19,70.09,0.3247781423883578,28,68.61764705882354,78.12121212121212,63.57575757575758,910,1130,766,1332,1423,1448
289,25,70.15,0.325224518888097,28,68.70588235294117,78.18181818181819,63.60606060606061,912,1132,766,1333,1424,1448
290,25,70.21,0.3256729810568295,28,68.79411764705883,78.24242424242425,63.63636363636363,914,1134,766,1334,1425,1448
291,28,70.27,0.3261206773872207,28,68.88235294117646,78.3030303030303,63.666666666666664,916,1136,766,1335,1426,1448
292,34,70.33,0.32649082894923936,28,68.97058823529412,78.39393939393939,63.666666666666664,918,1138,766,1335,1427,1449
293,36,70.4,0.3269545454545455,28,69.05882352941177,78.51515151515152,63.666666666666664,920,1140,766,1335,1428,1451
294,38,70.47,0.32742869306087696,28,69.1470588235294,78.63636363636364,63.666666666666664,922,1142,766,1335,1429,1453
295,31,70.54,0.3279047349021832,28,69.23529411764706,78.75757575757575,63.666666666666664,924,1144,766,1335,1430,1455
296,30,70.61,0.328382665344852,28,69.32352941176471,78.87878787878788,63.666666666666664,926,1146,766,1335,1431,1457
297,29,70.68,0.32885964912280696,28,69.41176470588235,79.0,63.666666666666664,928,1148,766,1335,1432,1459
298,22,70.75,0.3293356890459364,28,69.5,79.12121212121212,63.666666666666664,930,1150,766,1335,1433,1461
299,26,70.8,0.32966384180790953,28,69.58823529411765,79.18181818181819,63.666666666666664,932,1150,766,1335,1434,1463
300,28,70.87,0.32996613517708484,28,69.67647058823529,79.3030303030303,63.666666666666664,934,1152,766,1335,1435,1465
301,23,70.95,0.33021987315010576,28,69.79411764705883,79.42424242424242,63.666666666666664,937,1154,766,1335,1436,1467
302,18,71.03,0.3305011966774602,28,69.91176470588235,79.54545454545455,63.666666666666664,940,1156,766,1335,1437,1469
303,14,71.1,0.3306947960618847,28,70.02941176470588,79.63636363636364,63.666666666666664,943,1158,766,1335,1438,1470
304,11,71.16,0.33082349634626196,28,70.11764705882354,79.72727272727273,63.666666666666664,945,1160,766,1335,1439,1471
305,10,71.2,0.330873595505618,28,70.17647058823529,79.78787878787878,63.666666666666664,946,1162,766,1335,1440,1471
306,13,71.23,0.3308591885441527,28,70.20588235294117,79.84848484848484,63.666666666666664,947,1164,766,1335,1440,1471
307,12,71.27,0.33086712501753895,28,70.23529411764706,79.93939393939394,63.666666666666664,948,1166,766,1335,1440,1472
308,11,71.31,0.3308918805216659,28,70.26470588235294,80.03030303030303,63.666666666666664,949,1168,766,1335,1440,1473
309,10,71.35,0.33092221443587944,28,70.29411764705883,80.12121212121212,63.666666666666664,950,1170,766,1335,1440,1474
310,10,71.38,0.33093583636873075,28,70.32352941176471,80.18181818181819,63.666666666666664,951,1172,766,1335,1440,1474
311,10,71.41,0.33096905195350784,28,70.3529411764706,80.24242424242425,63.666666666666664,952,1174,766,1335,1440,1474
312,10,71.44,0.33100783874580075,28,70.38235294117646,80.3030303030303,63.666666666666664,953,1176,766,1335,1440,1474
313,10,71.47,0.3310521897299566,28,70.41176470588235,80.36363636363636,63.666666666666664,954,1178,766,1335,1440,1474
314,10,71.5,0.3310965034965035,28,70.44117647058823,80.42424242424242,63.666666666666664,955,1180,766,1335,1440,1474
315,10,71.53,0.33114357612190687,28,70.47058823529412,80.48484848484848,63.666666666666664,956,1182,766,1335,1440,1474
316,10,71.56,0.3311961989938513,28,70.5,80.54545454545455,63.666666666666664,957,1184,766,1335,1440,1474
317,13,71.59,0.33125436513479545,28,70.52941176470588,80.60606060606061,63.666666666666664,958,1186,766,1335,1440,1474
318,15,71.63,0.331337428451766,28,70.55882352941177,80.6969696969697,63.666666666666664,959,1188,766,1335,1440,1475
319,13,71.68,0.3314871651785714,28,70.58823529411765,80.81818181818181,63.666666666666664,960,1191,766,1335,1440,1476
320,11,71.73,0.3316394813885404,28,70.61764705882354,80.93939393939394,63.666666666666664,961,1194,766,1335,1440,1477
321,10,71.77,0.33176954159119404,28,70.6470588235294,81.03030303030303,63.666666666666664,962,1197,766,1335,1440,1477
322,10,71.8,0.33184958217270194,28,70.67647058823529,81.0909090909091,63.666666666666664,963,1199,766,1335,1440,1477
323,10,71.83,0.3319295558958652,28,70.70588235294117,81.15151515151516,63.666666666666664,964,1201,766,1335,1440,1477
324,10,71.86,0.3320094628444197,28,70.73529411764706,81.21212121212122,63.666666666666664,965,1203,766,1335,1440,1477
325,10,71.89,0.33210043121435534,28,70.76470588235294,81.27272727272727,63.666666666666664,966,1205,766,1335,1440,1477
326,10,71.92,0.33219966629588427,28,70.79411764705883,81.33333333333333,63.666666666666664,967,1207,766,1335,1440,1477
327,10,71.95,0.33229881862404453,28,70.82352941176471,81.39393939393939,63.666666666666664,968,1209,766,1335,1440,1477
328,10,71.98,0.33240344540150046,28,70.8529411764706,81.45454545454545,63.666666666666664,969,1211,766,1335,1440,1477
329,10,72.01,0.33252464935425635,28,70.88235294117646,81.51515151515152,63.666666666666664,970,1213,766,1335,1440,1477
330,10,72.04,0.33264575235980004,28,70.91176470588235,81.57575757575758,63.666666666666664,971,1215,766,1335,1440,1477
331,10,72.07,0.3327667545441932,28,70.94117647058823,81.63636363636364,63.666666666666664,972,1217,766,1335,1440,1477
332,10,72.1,0.3328987517337032,28,70.97058823529412,81.6969696969697,63.666666666666664,973,1219,766,1335,1440,1477
333,10,72.13,0.33303063912380426,28,71.0,81.75757575757575,63.666666666666664,974,1221,766,1335,1440,1477
334,9,72.17,0.3331093252043786,28,71.02941176470588,81.84848484848484,63.666666666666664,975,1223,766,1335,1440,1478
335,5,72.21,0.33319900290818455,28,71.05882352941177,81.93939393939394,63.666666666666664,976,1225,766,1335,1440,1479
336,6,72.23,0.3331898103281185,28,71.05882352941177,82.0,63.666666666666664,976,1226,766,1335,1440,1480
337,4,72.25,0.33319999999999994,28,71.05882352941177,82.06060606060606,63.666666666666664,976,1227,766,1335,1440,1481
338,5,72.27,0.33322125363221244,28,71.05882352941177,82.12121212121212,63.666666666666664,976,1228,766,1335,1440,1482
339,5,72.3,0.33329183955739977,28,71.05882352941177,82.21212121212122,63.666666666666664,976,1230,766,1335,1440,1483
340,6,72.32,0.33330475663716813,28,71.05882352941177,82.27272727272727,63.666666666666664,976,1231,766,1335,1440,1484
341,7,72.34,0.33332596074094556,28,71.05882352941177,82.33333333333333,63.666666666666664,976,1232,766,1335,1440,1485
342,11,72.36,0.3333499170812604,28,71.05882352941177,82.39393939393939,63.666666666666664,976,1233,766,1335,1440,1486
343,10,72.4,0.33334530386740324,28,71.05882352941177,82.48484848484848,63.696969696969695,976,1235,766,1336,1440,1487
344,6,72.44,0.3333517393705135,28,71.05882352941177,82.57575757575758,63.72727272727273,976,1237,766,1337,1440,1488
345,4,72.46,0.33338669610819766,28,71.05882352941177,82.63636363636364,63.72727272727273,976,1238,766,1337,1440,1489
346,3,72.47,0.3333779494963433,28,71.05882352941177,82.66666666666667,63.72727272727273,976,1238,766,1337,1440,1490
347,2,72.48,0.33336920529801317,28,71.05882352941177,82.6969696969697,63.72727272727273,976,1238,766,1337,1440,1491
348,1,72.49,0.3333604635122086,28,71.05882352941177,82.72727272727273,63.72727272727273,976,1238,766,1337,1440,1492
349,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
350,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
351,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
352,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
353,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
354,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
355,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
356,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
357,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
358,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
359,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
360,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
361,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
362,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
363,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
364,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
365,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
366,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
367,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
368,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
369,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
370,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
371,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
372,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
373,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
374,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
375,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
376,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
377,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
378,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
379,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
380,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
381,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
382,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
383,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
384,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
385,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
386,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
387,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
388,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
389,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
390,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
391,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
392,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
393,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
394,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
395,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
396,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
397,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
398,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
399,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
400,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
401,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
402,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
403,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
404,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
405,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
406,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
407,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
408,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
409,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
410,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
411,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
412,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
413,0,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
414,6,72.5,0.3333544827586206,28,71.05882352941177,82.75757575757575,63.72727272727273,976,1238,766,1337,1440,1493
415,10,72.52,0.33319084390512954,28,71.08823529411765,82.75757575757575,63.75757575757576,977,1238,767,1337,1440,1493
416,11,72.54,0.3330300523848911,28,71.11764705882354,82.75757575757575,63.78787878787879,978,1238,768,1337,1440,1493
417,11,72.57,0.3327366680446465,28,71.17647058823529,82.75757575757575,63.81818181818182,980,1238,769,1337,1440,1493
418,11,72.6,0.33245730027548204,28,71.23529411764706,82.75757575757575,63.84848484848485,982,1238,770,1337,1440,1493
419,10,72.64,0.3320126651982379,28,71.29411764705883,82.78787878787878,63.878787878787875,984,1238,771,1337,1440,1494
420,10,72.67,0.3315604788771158,28,71.3529411764706,82.81818181818181,63.878787878787875,986,1238,771,1337,1440,1495
421,10,72.7,0.3311141678129299,28,71.41176470588235,82.84848484848484,63.878787878787875,988,1238,771,1337,1440,1496
422,12,72.74,0.33069287874621933,28,71.47058823529412,82.87878787878788,63.90909090909091,990,1238,772,1337,1440,1497
423,11,72.78,0.3302830447925254,28,71.52941176470588,82.9090909090909,63.93939393939394,992,1238,773,1337,1440,1498
424,10,72.82,0.3298873935731942,28,71.58823529411765,82.93939393939394,63.96969696969697,994,1238,774,1337,1440,1499
425,13,72.85,0.3294673987645848,28,71.6470588235294,82.96969696969697,63.96969696969697,996,1238,774,1337,1440,1500
426,13,72.88,0.3290559824368826,28,71.70588235294117,83.0,63.96969696969697,998,1238,774,1337,1440,1501
427,15,72.92,0.3286834887547998,28,71.76470588235294,83.03030303030303,64.0,1000,1238,775,1337,1440,1502
428,17,72.96,0.3283223684210526,28,71.82352941176471,83.06060606060606,64.03030303030303,1002,1238,776,1337,1440,1503
429,16,73.0,0.3279698630136987,28,71.88235294117646,83.0909090909091,64.06060606060606,1004,1238,777,1337,1440,1504
430,15,73.04,0.32762048192771087,28,71.94117647058823,83.12121212121212,64.0909090909091,1006,1238,778,1337,1440,1505
431,14,73.08,0.327287903667214,28,72.0,83.15151515151516,64.12121212121212,1008,1238,779,1337,1440,1506
432,13,73.12,0.32695842450765866,28,72.05882352941177,83.18181818181819,64.15151515151516,1010,1238,780,1337,1440,1507
433,12,73.16,0.3266347731000546,28,72.11764705882354,83.21212121212122,64.18181818181819,1012,1238,781,1337,1440,1508
434,11,73.2,0.3263224043715847,28,72.17647058823529,83.24242424242425,64.21212121212122,1014,1238,782,1337,1440,1509
435,10,73.24,0.32601310759148006,28,72.23529411764706,83.27272727272727,64.24242424242425,1016,1238,783,1337,1440,1510
436,6,73.28,0.3257041484716157,28,72.29411764705883,83.3030303030303,64.27272727272727,1018,1238,784,1337,1440,1511
437,6,73.31,0.32535943254671934,28,72.3529411764706,83.33333333333333,64.27272727272727,1020,1238,784,1337,1440,1512
438,4,73.33,0.325180690031365,28,72.38235294117646,83.36363636363636,64.27272727272727,1021,1238,784,1337,1440,1513
439,2,73.35,0.3250047716428085,28,72.41176470588235,83.39393939393939,64.27272727272727,1022,1238,784,1337,1440,1514
440,1,73.36,0.32499454743729556,28,72.44117647058823,83.39393939393939,64.27272727272727,1023,1238,784,1337,1440,1514
441,0,73.37,0.3249843260188088,28,72.47058823529412,83.39393939393939,64.27272727272727,1024,1238,784,1337,1440,1514
442,0,73.37,0.3249843260188088,28,72.47058823529412,83.39393939393939,64.27272727272727,1024,1238,784,1337,1440,1514
443,3,73.37,0.3249843260188088,28,72.47058823529412,83.39393939393939,64.27272727272727,1024,1238,784,1337,1440,1514
444,8,73.38,0.32502861815208506,28,72.47058823529412,83.39393939393939,64.3030303030303,1024,1238,785,1337,1440,1514
445,8,73.41,0.3247445852063751,28,72.5,83.42424242424242,64.33333333333333,1025,1238,786,1337,1440,1515
446,7,73.45,0.32445336963921034,28,72.55882352941177,83.45454545454545,64.36363636363636,1027,1238,787,1337,1440,1516
447,7,73.48,0.324333151878062,28,72.61764705882354,83.45454545454545,64.39393939393939,1029,1238,788,1337,1440,1516
448,7,73.51,0.3242184736770507,28,72.67647058823529,83.45454545454545,64.42424242424242,1031,1238,789,1337,1440,1516
449,7,73.54,0.3241066086483546,28,72.73529411764706,83.45454545454545,64.45454545454545,1033,1238,790,1337,1440,1516
450,7,73.57,0.32399211635177383,28,72.76470588235294,83.48484848484848,64.48484848484848,1034,1238,791,1337,1440,1517
451,7,73.6,0.3238804347826087,28,72.79411764705883,83.51515151515152,64.51515151515152,1035,1238,792,1337,1440,1518
452,5,73.62,0.32372453137734314,28,72.82352941176471,83.54545454545455,64.51515151515152,1036,1238,792,1337,1440,1519
453,4,73.63,0.32356240662773333,28,72.82352941176471,83.57575757575758,64.51515151515152,1036,1238,792,1337,1440,1520
454,3,73.64,0.323403041825095,28,72.82352941176471,83.60606060606061,64.51515151515152,1036,1238,792,1337,1440,1521
455,2,73.65,0.3232437202987101,28,72.82352941176471,83.63636363636364,64.51515151515152,1036,1238,792,1337,1440,1522
456,1,73.66,0.32308444203095305,28,72.82352941176471,83.66666666666667,64.51515151515152,1036,1238,792,1337,1440,1523
457,0,73.67,0.32292520700420796,28,72.82352941176471,83.6969696969697,64.51515151515152,1036,1238,792,1337,1440,1524
458,0,73.67,0.32292520700420796,28,72.82352941176471,83.6969696969697,64.51515151515152,1036,1238,792,1337,1440,1524
459,0,73.67,0.32292520700420796,28,72.82352941176471,83.6969696969697,64.51515151515152,1036,1238,792,1337,1440,1524
460,0,73.67,0.32292520700420796,28,72.82352941176471,83.6969696969697,64.51515151515152,1036,1238,792,1337,1440,1524
461,0,73.67,0.32292520700420796,28,72.82352941176471,83.6969696969697,64.51515151515152,1036,1238,792,1337,1440,1524
462,0,73.67,0.32292520700420796,28,72.82352941176471,83.6969696969697,64.51515151515152,1036,1238,792,1337,1440,1524
463,0,73.67,0.32292520700420796,28,72.82352941176471,83.6969696969697,64.51515151515152,1036,1238,792,1337,1440,1524
464,0,73.67,0.32292520700420796,28,72.82352941176471,83.6969696969697,64.51515151515152,1036,1238,792,1337,1440,1524
465,0,73.67,0.32292520700420796,28,72.82352941176471,83.6969696969697,64.51515151515152,1036,1238,792,1337,1440,1524
466,0,73.67,0.32292520700420796,28,72.82352941176471,83.6969696969697,64.51515151515152,1036,1238,792,1337,1440,1524
467,0,73.67,0.32292520700420796,28,72.82352941176471,83.6969696969697,64.51515151515152,1036,1238,792,1337,1440,1524
468,0,73.67,0.32292520700420796,28,72.82352941176471,83.6969696969697,64.51515151515152,1036,1238,792,1337,1440,1524
469,0,73.67,0.32292520700420796,28,72.82352941176471,83.6969696969697,64.51515151515152,1036,1238,792,1337,1440,1524
470,0,73.67,0.32292520700420796,28,72.82352941176471,83.6969696969697,64.51515151515152,1036,1238,792,1337,1440,1524
471,0,73.67,0.32292520700420796,28,72.82352941176471,83.6969696969697,64.51515151515152,1036,1238,792,1337,1440,1524
472,0,73.67,0.32292520700420796,28,72.82352941176471,83.6969696969697,64.51515151515152,1036,1238,792,1337,1440,1524
473,0,73.67,0.32292520700420796,28,72.82352941176471,83.6969696969697,64.51515151515152,1036,1238,792,1337,1440,1524
474,0,73.67,0.32292520700420796,28,72.82352941176471,83.6969696969697,64.51515151515152,1036,1238,792,1337,1440,1524
475,0,73.67,0.32292520700420796,28,72.82352941176471,83.6969696969697,64.51515151515152,1036,1238,792,1337,1440,1524
