,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
28,2277,24.02,0.13997502081598667,28,24.205882352941178,25.393939393939394,22.454545454545453,207,252,224,517,616,586
29,2189,24.9,0.13914859437751004,28,25.029411764705884,26.363636363636363,23.303030303030305,213,261,232,537,638,609
30,2105,25.77,0.1386922778424524,28,25.88235294117647,27.272727272727273,24.151515151515152,220,270,240,557,660,630
31,2021,26.64,0.1383108108108108,28,26.735294117647058,28.181818181818183,25.0,227,279,248,577,682,651
32,1942,27.52,0.13757994186046518,28,27.61764705882353,29.12121212121212,25.818181818181817,234,288,256,596,705,673
33,1864,28.36,0.13811001410437243,28,28.441176470588236,30.03030303030303,26.606060606060606,241,297,264,614,726,694
34,1781,29.22,0.13811088295687882,28,29.294117647058822,30.939393939393938,27.424242424242426,248,306,272,633,748,715
35,1705,30.04,0.13899467376830899,28,30.08823529411765,31.78787878787879,28.242424242424242,255,315,280,652,768,734
36,1626,30.86,0.13985093972780305,28,30.91176470588235,32.63636363636363,29.03030303030303,262,324,287,671,789,753
37,1555,31.66,0.1410423246999369,28,31.735294117647058,33.45454545454545,29.78787878787879,269,333,294,689,810,771
38,1485,32.45,0.14243143297380584,28,32.529411764705884,34.303030303030305,30.515151515151516,275,342,300,707,831,790
39,1412,33.24,0.14381468110709988,28,33.3235294117647,35.15151515151515,31.242424242424242,281,351,306,725,852,809
40,1338,34.04,0.14487074030552294,28,34.11764705882353,35.96969696969697,32.03030303030303,287,359,313,744,873,828
41,1274,34.86,0.1453987378083764,28,34.94117647058823,36.84848484848485,32.78787878787879,294,367,320,762,894,849
42,1202,35.7,0.1455070028011204,28,35.76470588235294,37.75757575757576,33.57575757575758,301,376,327,781,915,870
43,1127,36.51,0.14599561763900298,28,36.588235294117645,38.60606060606061,34.333333333333336,308,383,334,799,936,891
44,1059,37.31,0.14646743500402037,28,37.411764705882355,39.45454545454545,35.06060606060606,314,390,341,816,958,912
45,997,38.05,0.14789224704336404,28,38.11764705882353,40.27272727272727,35.75757575757576,318,397,347,833,978,932
46,925,38.77,0.14965437193706477,28,38.794117647058826,41.121212121212125,36.39393939393939,322,404,353,848,997,953
47,857,39.51,0.15118451025056942,28,39.5,41.96969696969697,37.06060606060606,326,412,359,864,1017,973
48,800,40.26,0.15263785394932938,28,40.26470588235294,42.78787878787879,37.72727272727273,331,420,365,880,1038,992
49,740,40.98,0.1543777452415813,28,40.970588235294116,43.57575757575758,38.39393939393939,334,428,371,896,1059,1010
50,675,41.66,0.1564954392702832,28,41.6764705882353,44.303030303030305,39.0,337,434,377,910,1080,1028
51,620,42.3,0.15862884160756507,28,42.35294117647059,45.0,39.54545454545455,341,441,383,922,1099,1044
52,573,42.89,0.1608603404056889,28,42.94117647058823,45.63636363636363,40.09090909090909,345,447,390,933,1115,1059
53,527,43.47,0.16330112721417067,28,43.529411764705884,46.36363636363637,40.515151515151516,349,455,396,941,1131,1075
54,484,44.02,0.16566560654248064,28,44.088235294117645,47.06060606060606,40.90909090909091,352,461,402,948,1147,1092
55,444,44.57,0.16789993269015027,28,44.64705882352941,47.72727272727273,41.333333333333336,356,466,408,956,1162,1109
56,399,45.11,0.16986255819108848,28,45.11764705882353,48.39393939393939,41.81818181818182,360,472,414,966,1174,1125
57,362,45.6,0.17229385964912283,28,45.61764705882353,49.03030303030303,42.15151515151515,364,478,419,972,1187,1140
58,334,46.06,0.17487624837168908,28,46.088235294117645,49.54545454545455,42.54545454545455,368,483,424,980,1199,1152
59,309,46.49,0.1775457087545709,28,46.529411764705884,50.03030303030303,42.90909090909091,371,488,429,987,1211,1163
60,284,46.95,0.17985729499467523,28,46.94117647058823,50.60606060606061,43.303030303030305,375,494,435,994,1221,1176
61,268,47.35,0.1818944033790919,28,47.3235294117647,51.06060606060606,43.666666666666664,379,499,440,1001,1230,1186
62,248,47.7,0.1836939203354298,28,47.6764705882353,51.45454545454545,43.96969696969697,383,504,445,1006,1238,1194
63,222,48.08,0.1851996672212978,28,48.0,51.878787878787875,44.36363636363637,387,511,450,1014,1245,1201
64,195,48.44,0.1865524360033031,28,48.294117647058826,52.24242424242424,44.78787878787879,390,516,455,1023,1252,1208
65,169,48.76,0.18831829368334696,28,48.55882352941177,52.696969696969695,45.03030303030303,393,523,459,1027,1258,1216
66,156,49.07,0.18964132871408196,28,48.8235294117647,53.03030303030303,45.36363636363637,396,529,463,1034,1264,1221
67,143,49.29,0.19078717792655708,28,48.970588235294116,53.333333333333336,45.57575757575758,398,535,467,1037,1267,1225
68,125,49.53,0.1919866747425803,28,49.14705882352941,53.666666666666664,45.78787878787879,400,541,471,1040,1271,1230
69,120,49.73,0.19323748240498687,28,49.26470588235294,53.96969696969697,45.96969696969697,402,547,474,1043,1273,1234
70,114,49.91,0.19462833099579244,28,49.411764705882355,54.18181818181818,46.15151515151515,404,551,478,1045,1276,1237
71,106,50.08,0.19605431309904148,28,49.55882352941177,54.36363636363637,46.333333333333336,406,555,482,1047,1279,1239
72,103,50.23,0.1974616762890703,28,49.705882352941174,54.515151515151516,46.484848484848484,408,558,486,1048,1282,1241
73,96,50.39,0.19899781702718797,28,49.88235294117647,54.666666666666664,46.63636363636363,410,561,490,1049,1286,1243
74,89,50.55,0.20033036597428291,28,50.05882352941177,54.84848484848485,46.75757575757576,412,564,492,1051,1290,1246
75,87,50.69,0.20139869796804105,28,50.205882352941174,55.03030303030303,46.84848484848485,414,568,494,1052,1293,1248
76,79,50.83,0.20219752114892786,28,50.3235294117647,55.24242424242424,46.93939393939394,416,571,496,1053,1295,1252
77,80,50.97,0.20346674514420243,28,50.5,55.39393939393939,47.03030303030303,419,574,499,1053,1298,1254
78,70,51.1,0.20465362035225054,28,50.64705882352941,55.54545454545455,47.121212121212125,421,577,502,1053,1301,1256
79,63,51.23,0.2058032402888932,28,50.794117647058826,55.696969696969695,47.21212121212121,423,580,504,1054,1304,1258
80,62,51.36,0.20680685358255446,28,50.94117647058823,55.84848484848485,47.303030303030305,425,583,506,1055,1307,1260
81,57,51.47,0.2077307169224791,28,51.088235294117645,55.96969696969697,47.36363636363637,427,585,508,1055,1310,1262
82,54,51.56,0.2087160589604345,28,51.1764705882353,56.09090909090909,47.42424242424242,429,587,509,1056,1311,1264
83,59,51.66,0.20977158343012006,28,51.294117647058826,56.21212121212121,47.484848484848484,431,589,510,1057,1313,1266
84,56,51.75,0.2107227053140096,28,51.411764705882355,56.303030303030305,47.54545454545455,433,591,511,1058,1315,1267
85,52,51.85,0.2118167791706847,28,51.55882352941177,56.39393939393939,47.60606060606061,435,593,512,1059,1318,1268
86,65,51.93,0.21243404583092626,28,51.64705882352941,56.484848484848484,47.666666666666664,437,595,513,1060,1319,1269
87,63,52.01,0.2133878100365314,28,51.73529411764706,56.57575757575758,47.72727272727273,439,597,514,1061,1320,1270
88,58,52.09,0.2143578421961989,28,51.8235294117647,56.666666666666664,47.78787878787879,441,599,515,1062,1321,1271
89,60,52.19,0.2154646484000766,28,51.970588235294116,56.75757575757576,47.84848484848485,443,601,516,1063,1324,1272
90,61,52.27,0.2164511191888272,28,52.05882352941177,56.84848484848485,47.90909090909091,445,603,517,1064,1325,1273
91,58,52.36,0.21757448433919024,28,52.14705882352941,56.96969696969697,47.96969696969697,447,605,518,1065,1326,1275
92,57,52.46,0.2185207777354175,28,52.23529411764706,57.121212121212125,48.03030303030303,449,607,519,1066,1327,1278
93,51,52.55,0.21939676498572794,28,52.3235294117647,57.21212121212121,48.121212121212125,451,609,521,1067,1328,1279
94,55,52.63,0.22010450313509408,28,52.411764705882355,57.333333333333336,48.15151515151515,453,611,521,1068,1329,1281
95,47,52.71,0.22081388730791118,28,52.5,57.45454545454545,48.18181818181818,455,613,521,1069,1330,1283
96,45,52.79,0.2215249100208372,28,52.588235294117645,57.57575757575758,48.21212121212121,457,615,521,1070,1331,1285
97,50,52.86,0.22222096102913355,28,52.6764705882353,57.63636363636363,48.27272727272727,459,616,521,1072,1332,1286
98,47,52.95,0.22257034938621345,28,52.794117647058826,57.72727272727273,48.333333333333336,462,617,521,1074,1333,1288
99,36,53.06,0.22269506219374294,28,52.94117647058823,57.81818181818182,48.42424242424242,465,618,522,1076,1335,1290
100,32,53.16,0.22285929270127908,28,53.088235294117645,57.90909090909091,48.484848484848484,468,619,523,1077,1337,1292
101,29,53.25,0.22316807511737097,28,53.23529411764706,58.0,48.515151515151516,471,620,523,1078,1339,1294
102,21,53.33,0.22362835177198576,28,53.35294117647059,58.09090909090909,48.54545454545455,472,621,523,1079,1342,1296
103,22,53.38,0.22378044211315098,28,53.411764705882355,58.15151515151515,48.57575757575758,472,621,523,1080,1344,1298
104,26,53.43,0.22394722066254913,28,53.470588235294116,58.21212121212121,48.60606060606061,472,621,524,1080,1346,1300
105,22,53.5,0.2239738317757009,28,53.55882352941177,58.27272727272727,48.666666666666664,474,621,526,1080,1347,1302
106,21,53.57,0.22372409930931497,28,53.6764705882353,58.303030303030305,48.72727272727273,477,621,528,1080,1348,1303
107,18,53.63,0.2233507365280626,28,53.76470588235294,58.36363636363637,48.75757575757576,480,621,529,1080,1348,1305
108,25,53.68,0.22288002980625932,28,53.8235294117647,58.42424242424242,48.78787878787879,482,621,530,1080,1348,1307
109,30,53.75,0.22253581395348832,28,53.911764705882355,58.484848484848484,48.84848484848485,485,622,531,1081,1348,1308
110,31,53.83,0.22263236113691248,28,54.0,58.54545454545455,48.93939393939394,488,624,533,1082,1348,1308
111,39,53.93,0.22253847580196548,28,54.11764705882353,58.63636363636363,49.03030303030303,491,626,535,1083,1349,1309
112,44,54.03,0.222681843420322,28,54.23529411764706,58.72727272727273,49.121212121212125,494,628,536,1085,1350,1310
113,47,54.12,0.22291204730229125,28,54.3235294117647,58.81818181818182,49.21212121212121,497,630,537,1087,1350,1311
114,49,54.22,0.223105864994467,28,54.411764705882355,58.90909090909091,49.333333333333336,500,632,539,1089,1350,1312
115,42,54.32,0.2233321060382916,28,54.5,59.0,49.45454545454545,503,634,541,1091,1350,1313
116,41,54.42,0.2235869165747887,28,54.588235294117645,59.09090909090909,49.57575757575758,506,636,543,1093,1350,1314
117,41,54.51,0.22430930104567964,28,54.6764705882353,59.18181818181818,49.666666666666664,507,638,544,1095,1352,1315
118,33,54.59,0.2250210661293278,28,54.73529411764706,59.27272727272727,49.75757575757576,508,640,545,1097,1353,1316
119,31,54.67,0.22574172306566667,28,54.794117647058826,59.36363636363637,49.84848484848485,509,642,546,1099,1354,1317
120,26,54.75,0.22647853881278535,28,54.85294117647059,59.45454545454545,49.93939393939394,510,644,547,1101,1355,1318
121,25,54.82,0.22700474279460053,28,54.911764705882355,59.515151515151516,50.03030303030303,511,645,548,1103,1356,1319
122,28,54.88,0.2275291545189505,28,54.970588235294116,59.57575757575758,50.09090909090909,512,646,549,1104,1357,1320
123,27,54.95,0.22803093721565063,28,55.029411764705884,59.63636363636363,50.18181818181818,513,647,550,1106,1358,1321
124,23,55.02,0.22856052344601963,28,55.088235294117645,59.696969696969695,50.27272727272727,514,648,551,1108,1359,1322
125,20,55.08,0.22912854030501095,28,55.14705882352941,59.75757575757576,50.333333333333336,515,649,552,1109,1360,1323
126,15,55.13,0.22956103754761473,28,55.205882352941174,59.81818181818182,50.36363636363637,516,650,552,1110,1361,1324
127,10,55.18,0.2300036245016311,28,55.26470588235294,59.878787878787875,50.39393939393939,517,651,552,1111,1362,1325
128,9,55.22,0.23033683448026082,28,55.294117647058826,59.93939393939394,50.42424242424242,518,652,552,1112,1362,1326
129,10,55.24,0.23045981173063,28,55.294117647058826,59.96969696969697,50.45454545454545,518,652,552,1113,1362,1327
130,10,55.27,0.2307092455219829,28,55.3235294117647,60.0,50.484848484848484,519,652,552,1114,1362,1328
131,10,55.3,0.2309873417721519,28,55.35294117647059,60.06060606060606,50.484848484848484,520,653,552,1114,1362,1329
132,15,55.34,0.23139862667148534,28,55.38235294117647,60.121212121212125,50.515151515151516,521,654,553,1114,1362,1330
133,19,55.39,0.23194981043509658,28,55.411764705882355,60.21212121212121,50.54545454545455,522,656,554,1114,1362,1331
134,30,55.43,0.23237055745985927,28,55.44117647058823,60.27272727272727,50.57575757575758,523,657,555,1114,1362,1332
135,34,55.48,0.23293799567411683,28,55.470588235294116,60.36363636363637,50.60606060606061,524,659,556,1114,1362,1333
136,37,55.54,0.23352178610010796,28,55.5,60.484848484848484,50.63636363636363,525,662,557,1114,1362,1334
137,43,55.6,0.23412589928057556,28,55.529411764705884,60.60606060606061,50.666666666666664,526,665,558,1114,1362,1335
138,49,55.66,0.23473948975925255,28,55.55882352941177,60.72727272727273,50.696969696969695,527,668,559,1114,1362,1336
139,46,55.72,0.23535893754486722,28,55.588235294117645,60.84848484848485,50.72727272727273,528,671,560,1114,1362,1337
140,49,55.78,0.23599498027967017,28,55.61764705882353,60.96969696969697,50.75757575757576,529,674,561,1114,1362,1338
141,51,55.85,0.23675380483437777,28,55.64705882352941,61.09090909090909,50.81818181818182,530,677,562,1115,1362,1339
142,46,55.93,0.23752726622563913,28,55.6764705882353,61.21212121212121,50.90909090909091,531,680,563,1117,1362,1340
143,41,56.01,0.23832708444920556,28,55.705882352941174,61.333333333333336,51.0,532,683,564,1119,1362,1341
144,48,56.09,0.2391353182385451,28,55.73529411764706,61.45454545454545,51.09090909090909,533,686,565,1121,1362,1342
145,39,56.18,0.23998932004271978,28,55.76470588235294,61.60606060606061,51.18181818181818,534,689,566,1123,1362,1344
146,32,56.28,0.2406716417910448,28,55.8235294117647,61.75757575757576,51.27272727272727,536,692,567,1125,1362,1346
147,38,56.37,0.24156288806102538,28,55.85294117647059,61.90909090909091,51.36363636363637,537,695,568,1127,1362,1348
148,33,56.45,0.24234720992028344,28,55.88235294117647,62.06060606060606,51.42424242424242,538,698,568,1129,1362,1350
149,28,56.53,0.24315761542543782,28,55.911764705882355,62.21212121212121,51.484848484848484,539,701,569,1130,1362,1352
150,36,56.6,0.24391519434628975,28,55.94117647058823,62.36363636363637,51.515151515151516,540,704,570,1130,1362,1354
151,29,56.67,0.244677960119993,28,55.970588235294116,62.515151515151516,51.54545454545455,541,707,571,1130,1362,1356
152,26,56.73,0.24532169927727834,28,56.0,62.666666666666664,51.54545454545455,542,710,571,1130,1362,1358
153,32,56.79,0.24597112167635146,28,56.029411764705884,62.81818181818182,51.54545454545455,543,713,571,1130,1362,1360
154,31,56.86,0.24674639465353493,28,56.05882352941177,62.96969696969697,51.57575757575758,544,716,572,1130,1362,1362
155,27,56.93,0.24752327419638148,28,56.088235294117645,63.121212121212125,51.60606060606061,545,719,573,1130,1362,1364
156,35,57.0,0.24829824561403513,28,56.11764705882353,63.27272727272727,51.63636363636363,546,722,574,1130,1362,1366
157,29,57.06,0.24895198037153876,28,56.14705882352941,63.42424242424242,51.63636363636363,547,725,574,1130,1362,1368
158,29,57.12,0.24960434173669468,28,56.1764705882353,63.57575757575758,51.63636363636363,548,728,574,1130,1362,1370
159,37,57.19,0.2503811855219443,28,56.205882352941174,63.72727272727273,51.666666666666664,549,731,575,1130,1362,1372
160,30,57.26,0.251156129933636,28,56.23529411764706,63.878787878787875,51.696969696969695,550,734,576,1130,1362,1374
161,30,57.32,0.25181088625261694,28,56.26470588235294,64.03030303030303,51.696969696969695,551,737,576,1130,1362,1376
162,38,57.39,0.25258930127199863,28,56.294117647058826,64.18181818181819,51.72727272727273,552,740,577,1130,1362,1378
163,31,57.46,0.25336930038287503,28,56.3235294117647,64.33333333333333,51.75757575757576,553,743,578,1130,1362,1380
164,27,57.53,0.2541474013558144,28,56.35294117647059,64.48484848484848,51.78787878787879,554,746,579,1130,1362,1382
165,35,57.6,0.25492361111111106,28,56.38235294117647,64.63636363636364,51.81818181818182,555,749,580,1130,1362,1384
166,32,57.66,0.2555809920221991,28,56.411764705882355,64.78787878787878,51.81818181818182,556,752,580,1130,1362,1386
167,28,57.73,0.25635717997574914,28,56.44117647058823,64.93939393939394,51.84848484848485,557,755,581,1130,1362,1388
168,36,57.8,0.2571314878892734,28,56.470588235294116,65.0909090909091,51.878787878787875,558,758,582,1130,1362,1390
169,29,57.87,0.257907378607223,28,56.5,65.24242424242425,51.90909090909091,559,761,583,1130,1362,1392
170,29,57.93,0.2585620576557915,28,56.529411764705884,65.39393939393939,51.90909090909091,560,764,583,1130,1362,1394
171,37,58.0,0.25933448275862064,28,56.55882352941177,65.54545454545455,51.93939393939394,561,767,584,1130,1362,1396
172,30,58.07,0.260105045634579,28,56.588235294117645,65.6969696969697,51.96969696969697,562,770,585,1130,1362,1398
173,26,58.14,0.26087375300997595,28,56.61764705882353,65.84848484848484,52.0,563,773,586,1130,1362,1400
174,35,58.2,0.2615223367697594,28,56.64705882352941,66.0,52.0,564,776,586,1130,1362,1402
175,35,58.26,0.262169584620666,28,56.6764705882353,66.15151515151516,52.0,565,779,586,1130,1362,1404
176,36,58.34,0.2630476516969489,28,56.705882352941174,66.3030303030303,52.06060606060606,566,782,587,1131,1362,1406
177,45,58.43,0.2639893890124935,28,56.73529411764706,66.45454545454545,52.15151515151515,567,785,589,1132,1362,1408
178,42,58.52,0.26493506493506486,28,56.76470588235294,66.60606060606061,52.24242424242424,568,788,591,1133,1362,1410
179,46,58.6,0.26576791808873723,28,56.794117647058826,66.75757575757575,52.303030303030305,569,791,592,1134,1362,1412
180,49,58.69,0.26671835065598914,28,56.8235294117647,66.9090909090909,52.39393939393939,570,794,594,1135,1362,1414
181,49,58.78,0.26766587274583187,28,56.85294117647059,67.06060606060606,52.484848484848484,571,797,596,1136,1362,1416
182,43,58.87,0.2686104977068116,28,56.88235294117647,67.21212121212122,52.57575757575758,572,800,598,1137,1362,1418
183,49,58.96,0.269555630936228,28,56.911764705882355,67.36363636363636,52.666666666666664,573,803,600,1138,1362,1420
184,46,59.05,0.27049788314987294,28,56.94117647058823,67.51515151515152,52.75757575757576,574,806,602,1139,1362,1422
185,40,59.14,0.2714372675008454,28,56.970588235294116,67.66666666666667,52.84848484848485,575,809,604,1140,1362,1424
186,46,59.23,0.2723805503967584,28,57.0,67.81818181818181,52.93939393939394,576,812,606,1141,1362,1426
187,45,59.33,0.2731282656329007,28,57.029411764705884,67.96969696969697,53.06060606060606,577,815,609,1142,1362,1428
188,43,59.44,0.2737247644683714,28,57.088235294117645,68.12121212121212,53.18181818181818,579,818,612,1143,1362,1430
189,53,59.55,0.2740671704450042,28,57.14705882352941,68.3030303030303,53.27272727272727,581,822,614,1144,1362,1432
190,55,59.68,0.27434651474530825,28,57.23529411764706,68.48484848484848,53.39393939393939,583,826,617,1145,1363,1434
191,49,59.8,0.2745418060200669,28,57.3235294117647,68.63636363636364,53.515151515151516,585,830,620,1146,1364,1435
192,58,59.92,0.27474299065420565,28,57.411764705882355,68.78787878787878,53.63636363636363,587,834,623,1147,1365,1436
193,55,60.04,0.27494670219853434,28,57.5,68.93939393939394,53.75757575757576,589,838,626,1148,1366,1437
194,49,60.16,0.27515957446808514,28,57.588235294117645,69.0909090909091,53.878787878787875,591,842,629,1149,1367,1438
195,58,60.28,0.27538155275381554,28,57.6764705882353,69.24242424242425,54.0,593,846,632,1150,1368,1439
196,55,60.4,0.27561920529801326,28,57.76470588235294,69.39393939393939,54.121212121212125,595,850,635,1151,1369,1440
197,49,60.52,0.27587243886318574,28,57.85294117647059,69.54545454545455,54.24242424242424,597,854,638,1152,1370,1441
198,58,60.64,0.27614775725593677,28,57.94117647058823,69.6969696969697,54.36363636363637,599,858,641,1153,1371,1442
199,55,60.76,0.27643515470704416,28,58.029411764705884,69.84848484848484,54.484848484848484,601,862,644,1154,1372,1443
200,49,60.88,0.27674770039421814,28,58.11764705882353,70.0,54.60606060606061,603,866,647,1155,1373,1444
201,58,61.0,0.27706885245901647,28,58.205882352941174,70.15151515151516,54.72727272727273,605,870,650,1156,1374,1445
202,55,61.12,0.27741164921465966,28,58.294117647058826,70.3030303030303,54.84848484848485,607,874,653,1157,1375,1446
203,49,61.24,0.27777922926192034,28,58.38235294117647,70.45454545454545,54.96969696969697,609,878,656,1158,1376,1447
204,58,61.36,0.27817796610169493,28,58.470588235294116,70.60606060606061,55.09090909090909,611,882,659,1159,1377,1448
205,55,61.48,0.2786141834743006,28,58.55882352941177,70.75757575757575,55.21212121212121,613,886,662,1160,1378,1449
206,49,61.6,0.27907792207792215,28,58.64705882352941,70.9090909090909,55.333333333333336,615,890,665,1161,1379,1450
207,58,61.72,0.27955930006480884,28,58.73529411764706,71.06060606060606,55.45454545454545,617,894,668,1162,1380,1451
208,55,61.84,0.2800549805950841,28,58.8235294117647,71.21212121212122,55.57575757575758,619,898,671,1163,1381,1452
209,49,61.96,0.2805616526791478,28,58.911764705882355,71.36363636363636,55.696969696969695,621,902,674,1164,1382,1453
210,58,62.08,0.2810889175257732,28,59.0,71.51515151515152,55.81818181818182,623,906,677,1165,1383,1454
211,55,62.2,0.2816302250803858,28,59.088235294117645,71.66666666666667,55.93939393939394,625,910,680,1166,1384,1455
212,49,62.32,0.2821951219512195,28,59.1764705882353,71.81818181818181,56.06060606060606,627,914,683,1167,1385,1456
213,58,62.44,0.28276745675848813,28,59.26470588235294,71.96969696969697,56.18181818181818,629,918,686,1168,1386,1457
214,55,62.56,0.283343989769821,28,59.35294117647059,72.12121212121212,56.303030303030305,631,922,689,1169,1387,1458
215,49,62.68,0.28392469687300576,28,59.44117647058823,72.27272727272727,56.42424242424242,633,926,692,1170,1388,1459
216,58,62.8,0.2845095541401274,28,59.529411764705884,72.42424242424242,56.54545454545455,635,930,695,1171,1389,1460
217,55,62.92,0.28510489510489506,28,59.61764705882353,72.57575757575758,56.666666666666664,637,934,698,1172,1390,1461
218,49,63.04,0.28570114213197967,28,59.705882352941174,72.72727272727273,56.78787878787879,639,938,701,1173,1391,1462
219,58,63.16,0.286307789740342,28,59.794117647058826,72.87878787878788,56.90909090909091,641,942,704,1174,1392,1463
220,55,63.28,0.286924778761062,28,59.88235294117647,73.03030303030303,57.03030303030303,643,946,707,1175,1393,1464
221,49,63.4,0.2875457413249211,28,59.970588235294116,73.18181818181819,57.15151515151515,645,950,710,1176,1394,1465
222,58,63.52,0.2881706549118388,28,60.05882352941177,73.33333333333333,57.27272727272727,647,954,713,1177,1395,1466
223,54,63.65,0.2886080125687353,28,60.14705882352941,73.51515151515152,57.39393939393939,649,958,716,1178,1396,1468
224,51,63.77,0.28898384820448486,28,60.205882352941174,73.6969696969697,57.515151515151516,650,962,719,1179,1397,1470
225,57,63.89,0.2893707935514165,28,60.26470588235294,73.87878787878788,57.63636363636363,651,966,722,1180,1398,1472
226,51,64.01,0.2897687861271676,28,60.3235294117647,74.06060606060606,57.75757575757576,652,970,725,1181,1399,1474
227,42,64.13,0.2901746452518321,28,60.38235294117647,74.24242424242425,57.878787878787875,653,974,728,1182,1400,1476
228,50,64.23,0.29067258290518455,28,60.44117647058823,74.39393939393939,57.96969696969697,654,977,730,1183,1401,1478
229,46,64.33,0.2911845173325042,28,60.5,74.54545454545455,58.06060606060606,655,980,732,1184,1402,1480
230,40,64.42,0.2918782986650109,28,60.55882352941177,74.66666666666667,58.15151515151515,656,983,734,1185,1403,1481
231,49,64.51,0.29257944504727945,28,60.61764705882353,74.78787878787878,58.24242424242424,657,986,736,1186,1404,1482
232,46,64.6,0.2932848297213623,28,60.6764705882353,74.9090909090909,58.333333333333336,658,989,738,1187,1405,1483
233,40,64.69,0.29399752666563617,28,60.73529411764706,75.03030303030303,58.42424242424242,659,992,740,1188,1406,1484
234,49,64.78,0.2947267675208397,28,60.794117647058826,75.15151515151516,58.515151515151516,660,995,742,1189,1407,1485
235,46,64.87,0.2954755665176506,28,60.85294117647059,75.27272727272727,58.60606060606061,661,998,744,1190,1408,1486
236,40,64.96,0.2962346059113301,28,60.911764705882355,75.39393939393939,58.696969696969695,662,1001,746,1191,1409,1487
237,49,65.05,0.29699769408147575,28,60.970588235294116,75.51515151515152,58.78787878787879,663,1004,748,1192,1410,1488
238,46,65.14,0.2977648142462388,28,61.029411764705884,75.63636363636364,58.878787878787875,664,1007,750,1193,1411,1489
239,40,65.23,0.29853901579028064,28,61.088235294117645,75.75757575757575,58.96969696969697,665,1010,752,1194,1412,1490
