,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
68,58,48.07,0.17726856667360097,28,50.05882352941177,49.18181818181818,44.90909090909091,475,430,437,1045,1227,1193
69,52,48.13,0.17756285061292332,28,50.088235294117645,49.24242424242424,45.0,475,430,437,1048,1228,1195
70,46,48.19,0.17798920937953938,28,50.14705882352941,49.303030303030305,45.06060606060606,475,430,437,1050,1230,1197
71,39,48.26,0.177915457936179,28,50.205882352941174,49.36363636363637,45.15151515151515,476,430,437,1053,1231,1199
72,33,48.32,0.1780960264900662,28,50.23529411764706,49.39393939393939,45.27272727272727,477,430,437,1057,1231,1200
73,32,48.33,0.1782184978274364,28,50.23529411764706,49.42424242424242,45.27272727272727,477,430,437,1057,1231,1201
74,30,48.35,0.17845501551189244,28,50.23529411764706,49.45454545454545,45.303030303030305,477,430,437,1058,1231,1202
75,29,48.36,0.17857320099255589,28,50.23529411764706,49.45454545454545,45.333333333333336,477,430,437,1059,1231,1202
76,29,48.36,0.17857320099255589,28,50.23529411764706,49.45454545454545,45.333333333333336,477,430,437,1059,1231,1202
77,27,48.38,0.17871434477056639,28,50.23529411764706,49.45454545454545,45.39393939393939,477,430,438,1060,1231,1202
78,26,48.39,0.17871254391403185,28,50.26470588235294,49.45454545454545,45.39393939393939,478,430,438,1060,1231,1202
79,25,48.4,0.1787190082644628,28,50.294117647058826,49.45454545454545,45.39393939393939,479,430,438,1060,1231,1202
80,24,48.41,0.17874199545548436,28,50.3235294117647,49.45454545454545,45.39393939393939,480,430,438,1060,1231,1202
81,23,48.42,0.17877736472532008,28,50.35294117647059,49.45454545454545,45.39393939393939,481,430,438,1060,1231,1202
82,21,48.44,0.17897605284888526,28,50.38235294117647,49.45454545454545,45.42424242424242,482,430,438,1061,1231,1202
83,19,48.46,0.1791745769706975,28,50.411764705882355,49.45454545454545,45.45454545454545,483,430,438,1062,1231,1202
84,26,48.48,0.17915429042904293,28,50.411764705882355,49.45454545454545,45.515151515151516,483,430,438,1064,1231,1202
85,27,48.53,0.17956109622913657,28,50.44117647058823,49.515151515151516,45.57575757575758,484,432,438,1066,1231,1202
86,25,48.58,0.18002881844380397,28,50.5,49.57575757575758,45.60606060606061,486,434,438,1067,1231,1202
87,23,48.63,0.18051614229899243,28,50.55882352941177,49.63636363636363,45.63636363636363,488,436,438,1068,1231,1202
88,22,48.67,0.18111567700842415,28,50.61764705882353,49.666666666666664,45.666666666666664,490,437,438,1069,1231,1202
89,22,48.7,0.18156057494866532,28,50.6764705882353,49.696969696969695,45.666666666666664,492,438,438,1069,1231,1202
90,20,48.75,0.18195076923076925,28,50.794117647058826,49.72727272727273,45.666666666666664,495,439,438,1069,1232,1202
91,19,48.79,0.1825599508095921,28,50.88235294117647,49.75757575757576,45.666666666666664,497,440,438,1069,1233,1202
92,18,48.83,0.18282817939791116,28,50.970588235294116,49.78787878787879,45.666666666666664,499,441,438,1069,1234,1202
93,21,48.86,0.18292263610315188,28,51.0,49.84848484848485,45.666666666666664,499,443,438,1069,1235,1202
94,19,48.91,0.18335514209773052,28,51.088235294117645,49.90909090909091,45.666666666666664,501,444,438,1069,1236,1203
95,21,48.95,0.18398569969356487,28,51.1764705882353,49.93939393939394,45.666666666666664,503,445,438,1069,1237,1203
96,20,48.99,0.18461931006327817,28,51.26470588235294,49.96969696969697,45.666666666666664,505,446,438,1069,1238,1203
97,23,49.02,0.18509179926560593,28,51.3235294117647,50.0,45.666666666666664,506,447,438,1069,1239,1203
98,27,49.07,0.18575300590992455,28,51.411764705882355,50.03030303030303,45.696969696969695,508,448,439,1069,1240,1203
99,28,49.12,0.18627035830618893,28,51.470588235294116,50.06060606060606,45.75757575757576,509,449,441,1069,1241,1203
100,29,49.2,0.18702032520325204,28,51.588235294117645,50.121212121212125,45.81818181818182,512,451,443,1069,1242,1203
101,30,49.28,0.18770698051948045,28,51.705882352941174,50.15151515151515,45.90909090909091,515,452,446,1069,1243,1203
102,37,49.36,0.18844813614262562,28,51.8235294117647,50.18181818181818,46.0,518,453,449,1069,1244,1203
103,38,49.44,0.18925566343042077,28,51.94117647058823,50.21212121212121,46.09090909090909,521,454,452,1069,1245,1203
104,35,49.53,0.18997173430244302,28,52.05882352941177,50.27272727272727,46.18181818181818,524,455,455,1069,1246,1204
105,39,49.61,0.19058859100987705,28,52.14705882352941,50.333333333333336,46.27272727272727,527,456,458,1069,1246,1205
106,47,49.68,0.1911272141706924,28,52.23529411764706,50.36363636363637,46.36363636363637,530,456,461,1069,1246,1206
107,46,49.75,0.19171658291457291,28,52.3235294117647,50.39393939393939,46.45454545454545,533,456,464,1069,1246,1207
108,39,49.82,0.1923042954636692,28,52.38235294117647,50.42424242424242,46.57575757575758,535,456,467,1070,1246,1208
109,43,49.9,0.1930861723446894,28,52.44117647058823,50.45454545454545,46.72727272727273,537,456,470,1072,1246,1209
110,42,49.94,0.19354825790949134,28,52.470588235294116,50.45454545454545,46.81818181818182,538,456,473,1072,1246,1209
111,38,49.98,0.19403361344537814,28,52.5,50.45454545454545,46.90909090909091,539,456,476,1072,1246,1209
112,40,50.02,0.19453418632546984,28,52.529411764705884,50.45454545454545,47.0,540,456,479,1072,1246,1209
113,47,50.07,0.19486119432794083,28,52.55882352941177,50.45454545454545,47.121212121212125,541,456,482,1073,1246,1209
114,45,50.12,0.19520750199521145,28,52.588235294117645,50.45454545454545,47.24242424242424,542,456,485,1074,1246,1209
115,48,50.18,0.19554404145077725,28,52.61764705882353,50.45454545454545,47.39393939393939,543,456,489,1075,1246,1209
116,42,50.24,0.19590366242038215,28,52.64705882352941,50.45454545454545,47.54545454545455,544,456,493,1076,1246,1209
117,41,50.31,0.1961856489763467,28,52.705882352941174,50.45454545454545,47.696969696969695,546,456,497,1077,1246,1209
118,35,50.37,0.19649195949970222,28,52.76470588235294,50.45454545454545,47.81818181818182,548,456,500,1078,1246,1209
119,39,50.42,0.19689805632685448,28,52.794117647058826,50.45454545454545,47.93939393939394,549,456,503,1079,1246,1209
120,37,50.47,0.19730334852387557,28,52.8235294117647,50.45454545454545,48.06060606060606,550,456,506,1080,1246,1209
121,32,50.52,0.1977236737925574,28,52.85294117647059,50.45454545454545,48.18181818181818,551,456,509,1081,1246,1209
122,32,50.58,0.19805456702253849,28,52.911764705882355,50.45454545454545,48.303030303030305,553,456,512,1082,1246,1209
123,30,50.63,0.19849298834682996,28,52.94117647058823,50.45454545454545,48.42424242424242,554,456,515,1083,1246,1209
124,28,50.68,0.19894632991318076,28,52.970588235294116,50.45454545454545,48.54545454545455,555,456,518,1084,1246,1209
125,31,50.74,0.1993693338588885,28,53.0,50.484848484848484,48.666666666666664,556,456,521,1085,1246,1210
126,34,50.8,0.1998307086614173,28,53.029411764705884,50.515151515151516,48.78787878787879,557,456,524,1086,1246,1211
127,28,50.86,0.20032638615808096,28,53.05882352941177,50.54545454545455,48.90909090909091,558,456,527,1087,1246,1212
128,27,50.93,0.20064205772629096,28,53.11764705882353,50.57575757575758,49.03030303030303,559,456,530,1088,1247,1213
129,29,51.0,0.2010039215686274,28,53.1764705882353,50.60606060606061,49.15151515151515,560,456,533,1089,1248,1214
130,22,51.07,0.2013961229684746,28,53.23529411764706,50.63636363636363,49.27272727272727,561,456,536,1090,1249,1215
131,22,51.13,0.20200469391746523,28,53.26470588235294,50.666666666666664,49.39393939393939,562,456,539,1091,1249,1216
132,23,51.18,0.20258304025009763,28,53.294117647058826,50.666666666666664,49.515151515151516,563,456,542,1092,1249,1216
133,19,51.22,0.20316673174541194,28,53.3235294117647,50.666666666666664,49.60606060606061,564,456,545,1092,1249,1216
134,20,51.27,0.20380534425590013,28,53.38235294117647,50.666666666666664,49.696969696969695,565,456,548,1092,1250,1216
135,22,51.31,0.2043948548041317,28,53.411764705882355,50.666666666666664,49.78787878787879,566,456,551,1092,1250,1216
136,18,51.35,0.20498344693281395,28,53.44117647058823,50.666666666666664,49.878787878787875,567,456,554,1092,1250,1216
137,20,51.39,0.20557112278653433,28,53.470588235294116,50.666666666666664,49.96969696969697,568,456,557,1092,1250,1216
138,22,51.43,0.2061578845032082,28,53.5,50.666666666666664,50.06060606060606,569,456,560,1092,1250,1216
139,18,51.47,0.20674373421410536,28,53.529411764705884,50.666666666666664,50.15151515151515,570,456,563,1092,1250,1216
140,20,51.51,0.20732867404387492,28,53.55882352941177,50.666666666666664,50.24242424242424,571,456,566,1092,1250,1216
141,25,51.55,0.20791270611057228,28,53.588235294117645,50.666666666666664,50.333333333333336,572,456,569,1092,1250,1216
142,20,51.6,0.20843798449612408,28,53.64705882352941,50.666666666666664,50.42424242424242,574,456,572,1092,1250,1216
143,21,51.65,0.20896224588576956,28,53.705882352941174,50.666666666666664,50.515151515151516,576,456,575,1092,1250,1216
144,22,51.7,0.20950096711798835,28,53.76470588235294,50.666666666666664,50.60606060606061,578,456,578,1092,1250,1216
145,18,51.74,0.21008117510630073,28,53.794117647058826,50.666666666666664,50.696969696969695,579,456,581,1092,1250,1216
146,20,51.78,0.21066048667439163,28,53.8235294117647,50.666666666666664,50.78787878787879,580,456,584,1092,1250,1216
147,22,51.82,0.21123890389810882,28,53.85294117647059,50.666666666666664,50.878787878787875,581,456,587,1092,1250,1216
148,18,51.86,0.21181642884689553,28,53.88235294117647,50.666666666666664,50.96969696969697,582,456,590,1092,1250,1216
149,20,51.9,0.212393063583815,28,53.911764705882355,50.666666666666664,51.06060606060606,583,456,593,1092,1250,1216
150,22,51.94,0.21296881016557564,28,53.94117647058823,50.666666666666664,51.15151515151515,584,456,596,1092,1250,1216
151,18,51.98,0.21354367064255483,28,53.970588235294116,50.666666666666664,51.24242424242424,585,456,599,1092,1250,1216
152,20,52.02,0.21411764705882347,28,54.0,50.666666666666664,51.333333333333336,586,456,602,1092,1250,1216
153,22,52.06,0.21469074145217065,28,54.029411764705884,50.666666666666664,51.42424242424242,587,456,605,1092,1250,1216
154,18,52.1,0.2152629558541267,28,54.05882352941177,50.666666666666664,51.515151515151516,588,456,608,1092,1250,1216
155,20,52.14,0.21583429228998852,28,54.088235294117645,50.666666666666664,51.60606060606061,589,456,611,1092,1250,1216
156,22,52.18,0.2164047527788425,28,54.11764705882353,50.666666666666664,51.696969696969695,590,456,614,1092,1250,1216
157,18,52.22,0.21697433933358867,28,54.14705882352941,50.666666666666664,51.78787878787879,591,456,617,1092,1250,1216
158,20,52.26,0.2175430539609644,28,54.1764705882353,50.666666666666664,51.878787878787875,592,456,620,1092,1250,1216
159,22,52.3,0.2181108986615679,28,54.205882352941174,50.666666666666664,51.96969696969697,593,456,623,1092,1250,1216
160,18,52.34,0.21867787542988154,28,54.23529411764706,50.666666666666664,52.06060606060606,594,456,626,1092,1250,1216
161,20,52.38,0.21924398625429548,28,54.26470588235294,50.666666666666664,52.15151515151515,595,456,629,1092,1250,1216
162,22,52.42,0.21980923311713085,28,54.294117647058826,50.666666666666664,52.24242424242424,596,456,632,1092,1250,1216
163,18,52.46,0.22037361799466254,28,54.3235294117647,50.666666666666664,52.333333333333336,597,456,635,1092,1250,1216
164,20,52.5,0.22093714285714283,28,54.35294117647059,50.666666666666664,52.42424242424242,598,456,638,1092,1250,1216
165,22,52.54,0.22149980966882382,28,54.38235294117647,50.666666666666664,52.515151515151516,599,456,641,1092,1250,1216
166,18,52.58,0.22206162038798027,28,54.411764705882355,50.666666666666664,52.60606060606061,600,456,644,1092,1250,1216
167,20,52.62,0.2226225769669327,28,54.44117647058823,50.666666666666664,52.696969696969695,601,456,647,1092,1250,1216
168,22,52.66,0.22318268135206992,28,54.470588235294116,50.666666666666664,52.78787878787879,602,456,650,1092,1250,1216
169,18,52.7,0.22374193548387097,28,54.5,50.666666666666664,52.878787878787875,603,456,653,1092,1250,1216
170,20,52.74,0.22430034129692827,28,54.529411764705884,50.666666666666664,52.96969696969697,604,456,656,1092,1250,1216
171,22,52.78,0.22485790071996972,28,54.55882352941177,50.666666666666664,53.06060606060606,605,456,659,1092,1250,1216
172,18,52.82,0.2254146156758803,28,54.588235294117645,50.666666666666664,53.15151515151515,606,456,662,1092,1250,1216
173,20,52.86,0.22597048808172532,28,54.61764705882353,50.666666666666664,53.24242424242424,607,456,665,1092,1250,1216
174,22,52.9,0.2265255198487712,28,54.64705882352941,50.666666666666664,53.333333333333336,608,456,668,1092,1250,1216
175,18,52.94,0.22707971288250847,28,54.6764705882353,50.666666666666664,53.42424242424242,609,456,671,1092,1250,1216
176,20,52.98,0.22763306908267267,28,54.705882352941174,50.666666666666664,53.515151515151516,610,456,674,1092,1250,1216
177,22,53.02,0.2281855903432667,28,54.73529411764706,50.666666666666664,53.60606060606061,611,456,677,1092,1250,1216
178,18,53.06,0.22873727855258197,28,54.76470588235294,50.666666666666664,53.696969696969695,612,456,680,1092,1250,1216
179,20,53.1,0.22928813559322037,28,54.794117647058826,50.666666666666664,53.78787878787879,613,456,683,1092,1250,1216
180,22,53.14,0.2298381633421151,28,54.8235294117647,50.666666666666664,53.878787878787875,614,456,686,1092,1250,1216
181,18,53.18,0.2303873636705528,28,54.85294117647059,50.666666666666664,53.96969696969697,615,456,689,1092,1250,1216
182,20,53.22,0.23093573844419396,28,54.88235294117647,50.666666666666664,54.06060606060606,616,456,692,1092,1250,1216
183,25,53.26,0.23148328952309427,28,54.911764705882355,50.666666666666664,54.15151515151515,617,456,695,1092,1250,1216
184,20,53.31,0.2320896642280998,28,54.970588235294116,50.666666666666664,54.24242424242424,619,456,698,1092,1250,1216
185,21,53.36,0.23270614692653666,28,55.029411764705884,50.666666666666664,54.333333333333336,621,456,701,1092,1250,1216
186,22,53.41,0.2333327092304812,28,55.088235294117645,50.666666666666664,54.42424242424242,623,456,704,1092,1250,1216
187,18,53.45,0.2338765201122544,28,55.11764705882353,50.666666666666664,54.515151515151516,624,456,707,1092,1250,1216
188,20,53.49,0.23441951766685365,28,55.14705882352941,50.666666666666664,54.60606060606061,625,456,710,1092,1250,1216
189,22,53.53,0.2349617037175416,28,55.1764705882353,50.666666666666664,54.696969696969695,626,456,713,1092,1250,1216
190,18,53.57,0.2355030800821355,28,55.205882352941174,50.666666666666664,54.78787878787879,627,456,716,1092,1250,1216
191,20,53.61,0.2360436485730274,28,55.23529411764706,50.666666666666664,54.878787878787875,628,456,719,1092,1250,1216
192,28,53.65,0.23658341099720417,28,55.26470588235294,50.666666666666664,54.96969696969697,629,456,722,1092,1250,1216
193,25,53.71,0.23708620368646435,28,55.35294117647059,50.666666666666664,55.06060606060606,632,456,725,1092,1250,1216
194,25,53.77,0.23759531337176867,28,55.44117647058823,50.666666666666664,55.15151515151515,635,456,728,1092,1250,1216
195,25,53.83,0.2381181497306335,28,55.529411764705884,50.666666666666664,55.24242424242424,638,456,731,1092,1250,1216
196,19,53.89,0.23863982185934304,28,55.61764705882353,50.666666666666664,55.333333333333336,641,456,734,1092,1250,1216
197,20,53.94,0.23903596588802373,28,55.6764705882353,50.666666666666664,55.42424242424242,643,456,737,1092,1250,1216
198,22,53.98,0.23957021118932942,28,55.705882352941174,50.666666666666664,55.515151515151516,644,456,740,1092,1250,1216
199,21,54.02,0.24010366530914481,28,55.73529411764706,50.666666666666664,55.60606060606061,645,456,743,1092,1250,1216
200,25,54.07,0.2407120399482153,28,55.76470588235294,50.696969696969695,55.696969696969695,646,457,746,1092,1250,1216
201,29,54.12,0.2413266814486326,28,55.794117647058826,50.72727272727273,55.78787878787879,647,458,749,1092,1250,1216
202,29,54.18,0.2418936877076412,28,55.8235294117647,50.75757575757576,55.90909090909091,648,459,753,1092,1250,1216
203,34,54.25,0.2425382488479262,28,55.85294117647059,50.81818181818182,56.03030303030303,649,461,757,1092,1250,1216
204,36,54.32,0.24319587628865974,28,55.88235294117647,50.878787878787875,56.15151515151515,650,463,761,1092,1250,1216
205,31,54.4,0.24379411764705877,28,55.911764705882355,50.96969696969697,56.27272727272727,651,465,765,1092,1250,1217
206,32,54.48,0.24443098384728346,28,55.94117647058823,51.06060606060606,56.39393939393939,652,467,769,1092,1250,1218
207,33,54.56,0.24509164222873905,28,55.970588235294116,51.15151515151515,56.515151515151516,653,469,773,1092,1250,1219
208,26,54.63,0.24576057111477212,28,56.0,51.24242424242424,56.60606060606061,654,471,776,1092,1250,1220
209,24,54.71,0.24639919575945896,28,56.05882352941177,51.333333333333336,56.696969696969695,656,473,779,1092,1250,1221
210,25,54.76,0.24688458728999266,28,56.088235294117645,51.36363636363637,56.78787878787879,657,473,782,1092,1250,1222
211,20,54.81,0.2473836891078271,28,56.11764705882353,51.39393939393939,56.878787878787875,658,473,785,1092,1250,1223
212,21,54.86,0.24789646372584756,28,56.14705882352941,51.42424242424242,56.96969696969697,659,473,788,1092,1250,1224
213,22,54.91,0.24842651611728286,28,56.1764705882353,51.45454545454545,57.06060606060606,660,473,791,1092,1250,1225
214,21,54.95,0.24894449499545046,28,56.205882352941174,51.45454545454545,57.15151515151515,661,473,794,1092,1250,1225
215,34,55.0,0.24956727272727278,28,56.23529411764706,51.484848484848484,57.24242424242424,662,474,797,1092,1250,1225
216,43,55.09,0.25008349972771826,28,56.294117647058826,51.57575757575758,57.36363636363637,664,477,801,1092,1250,1225
217,51,55.19,0.25065591592679837,28,56.35294117647059,51.696969696969695,57.484848484848484,666,480,805,1092,1250,1226
218,53,55.29,0.25126966901790554,28,56.411764705882355,51.81818181818182,57.60606060606061,668,483,809,1092,1250,1227
219,52,55.39,0.2519209243545767,28,56.470588235294116,51.93939393939394,57.72727272727273,670,486,813,1092,1250,1228
220,60,55.49,0.25260227067940166,28,56.529411764705884,52.06060606060606,57.84848484848485,672,489,817,1092,1250,1229
221,62,55.59,0.2533063500629609,28,56.588235294117645,52.18181818181818,57.96969696969697,674,492,821,1092,1250,1230
222,58,55.69,0.25403304004309574,28,56.64705882352941,52.303030303030305,58.09090909090909,676,495,825,1092,1250,1231
223,60,55.79,0.2547858039075103,28,56.705882352941174,52.42424242424242,58.21212121212121,678,498,829,1092,1250,1232
224,71,55.89,0.2555466094113437,28,56.76470588235294,52.54545454545455,58.333333333333336,680,501,833,1092,1250,1233
225,67,55.99,0.2563189855331309,28,56.8235294117647,52.666666666666664,58.45454545454545,682,504,837,1092,1250,1234
226,57,56.09,0.25710287038687824,28,56.88235294117647,52.78787878787879,58.57575757575758,684,507,841,1092,1250,1235
227,65,56.19,0.2578910838227442,28,56.94117647058823,52.90909090909091,58.696969696969695,686,510,845,1092,1250,1236
228,64,56.29,0.25868715580031976,28,57.0,53.03030303030303,58.81818181818182,688,513,849,1092,1250,1237
229,62,56.4,0.2594609929078014,28,57.05882352941177,53.18181818181818,58.93939393939394,690,516,853,1092,1250,1239
230,60,56.51,0.26024951336046714,28,57.11764705882353,53.333333333333336,59.06060606060606,692,519,857,1092,1250,1241
231,64,56.62,0.26105616389968206,28,57.1764705882353,53.484848484848484,59.18181818181818,694,522,861,1092,1250,1243
232,58,56.74,0.2617412759957702,28,57.23529411764706,53.63636363636363,59.333333333333336,696,525,866,1092,1250,1245
233,69,56.87,0.2623087743977493,28,57.3235294117647,53.78787878787879,59.484848484848484,699,528,871,1092,1250,1247
234,74,57.0,0.2628912280701755,28,57.411764705882355,53.93939393939394,59.63636363636363,702,531,876,1092,1250,1249
235,66,57.14,0.26360868043402164,28,57.529411764705884,54.09090909090909,59.78787878787879,706,534,881,1092,1250,1251
236,70,57.28,0.2643470670391062,28,57.64705882352941,54.24242424242424,59.93939393939394,710,537,886,1092,1250,1253
237,68,57.42,0.2651166840822013,28,57.76470588235294,54.39393939393939,60.09090909090909,714,540,891,1092,1250,1255
238,59,57.57,0.26595622720166756,28,57.88235294117647,54.57575757575758,60.24242424242424,718,543,896,1092,1250,1258
