,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
70,101,46.14,0.18448201127004765,28,49.470588235294116,44.72727272727273,44.121212121212125,494,431,485,971,1188,1045
71,98,46.17,0.1848841238899719,28,49.470588235294116,44.78787878787879,44.15151515151515,494,432,486,971,1188,1046
72,95,46.2,0.1853030303030303,28,49.470588235294116,44.84848484848485,44.18181818181818,494,433,487,971,1188,1047
73,90,46.25,0.1854248648648648,28,49.470588235294116,44.93939393939394,44.24242424242424,494,434,488,972,1188,1049
74,87,46.28,0.1852852203975799,28,49.470588235294116,45.0,44.27272727272727,494,435,488,973,1188,1050
75,83,46.32,0.18528929188255616,28,49.470588235294116,45.06060606060606,44.333333333333336,494,436,489,974,1188,1051
76,78,46.37,0.18533750269570845,28,49.470588235294116,45.15151515151515,44.39393939393939,494,437,490,975,1188,1053
77,74,46.41,0.18553544494720967,28,49.470588235294116,45.24242424242424,44.42424242424242,494,438,491,975,1188,1055
78,69,46.46,0.18555746879035723,28,49.470588235294116,45.36363636363637,44.45454545454545,494,439,492,975,1188,1058
79,65,46.5,0.18549677419354837,28,49.470588235294116,45.45454545454545,44.484848484848484,494,440,492,976,1188,1060
80,62,46.53,0.18531055233182897,28,49.470588235294116,45.54545454545455,44.484848484848484,494,441,492,976,1188,1062
81,57,46.58,0.18547015886646634,28,49.5,45.666666666666664,44.484848484848484,494,442,492,976,1189,1065
82,52,46.63,0.185406390735578,28,49.529411764705884,45.78787878787879,44.484848484848484,494,443,492,976,1190,1068
83,48,46.67,0.1855217484465395,28,49.529411764705884,45.90909090909091,44.484848484848484,494,444,492,976,1190,1071
84,46,46.69,0.18559220389805092,28,49.529411764705884,45.96969696969697,44.484848484848484,494,445,492,976,1190,1072
85,46,46.69,0.18559220389805092,28,49.529411764705884,45.96969696969697,44.484848484848484,494,445,492,976,1190,1072
86,45,46.7,0.18550321199143469,28,49.529411764705884,46.0,44.484848484848484,494,445,492,976,1190,1073
87,44,46.71,0.18543566688075358,28,49.529411764705884,46.03030303030303,44.484848484848484,494,445,492,976,1190,1074
88,43,46.72,0.18552226027397253,28,49.529411764705884,46.06060606060606,44.484848484848484,494,445,492,976,1190,1075
89,42,46.73,0.18569441472287607,28,49.529411764705884,46.09090909090909,44.484848484848484,494,446,492,976,1190,1075
90,42,46.73,0.18569441472287607,28,49.529411764705884,46.09090909090909,44.484848484848484,494,446,492,976,1190,1075
91,41,46.74,0.18560119811724435,28,49.529411764705884,46.09090909090909,44.515151515151516,494,446,492,977,1190,1075
92,40,46.75,0.18542245989304817,28,49.529411764705884,46.09090909090909,44.54545454545455,494,446,492,978,1190,1075
93,38,46.77,0.18517211887962376,28,49.529411764705884,46.09090909090909,44.60606060606061,494,446,492,980,1190,1075
94,36,46.79,0.1849476383842702,28,49.529411764705884,46.09090909090909,44.666666666666664,494,446,492,982,1190,1075
95,35,46.8,0.18477777777777774,28,49.529411764705884,46.09090909090909,44.696969696969695,494,446,492,983,1190,1075
96,34,46.81,0.184629352702414,28,49.529411764705884,46.09090909090909,44.72727272727273,494,446,492,984,1190,1075
97,33,46.82,0.1844852627082443,28,49.529411764705884,46.09090909090909,44.75757575757576,494,446,492,985,1190,1075
98,35,46.83,0.18434123425154808,28,49.529411764705884,46.09090909090909,44.78787878787879,494,446,492,986,1190,1075
99,36,46.85,0.18433938100320177,28,49.529411764705884,46.09090909090909,44.84848484848485,494,446,493,987,1190,1075
100,34,46.87,0.18461915937700027,28,49.529411764705884,46.121212121212125,44.878787878787875,494,447,494,987,1190,1075
101,35,46.89,0.18491149498827042,28,49.529411764705884,46.15151515151515,44.90909090909091,494,448,495,987,1190,1075
102,35,46.92,0.1849829497016198,28,49.529411764705884,46.24242424242424,44.90909090909091,494,450,495,987,1190,1076
103,33,46.94,0.1852492543672774,28,49.529411764705884,46.303030303030305,44.90909090909091,494,452,495,987,1190,1076
104,31,46.96,0.18552385008517888,28,49.529411764705884,46.36363636363637,44.90909090909091,494,454,495,987,1190,1076
105,30,46.97,0.18564402810304442,28,49.529411764705884,46.39393939393939,44.90909090909091,494,455,495,987,1190,1076
106,30,46.97,0.18564402810304442,28,49.529411764705884,46.39393939393939,44.90909090909091,494,455,495,987,1190,1076
107,28,46.99,0.1853309214726538,28,49.55882352941177,46.42424242424242,44.90909090909091,494,455,495,987,1191,1077
108,23,47.04,0.184953231292517,28,49.6764705882353,46.45454545454545,44.90909090909091,496,455,495,987,1193,1078
109,22,47.08,0.18468564146134242,28,49.76470588235294,46.484848484848484,44.90909090909091,498,455,495,987,1194,1079
110,18,47.12,0.18452037351443124,28,49.88235294117647,46.484848484848484,44.90909090909091,501,455,495,987,1195,1079
111,16,47.14,0.18439117522274073,28,49.94117647058823,46.484848484848484,44.90909090909091,503,455,495,987,1195,1079
112,16,47.17,0.18443290226839096,28,50.029411764705884,46.484848484848484,44.90909090909091,505,455,495,987,1196,1079
113,14,47.19,0.1846302182665819,28,50.05882352941177,46.484848484848484,44.93939393939394,506,455,496,987,1196,1079
114,11,47.22,0.18501905972045748,28,50.11764705882353,46.484848484848484,44.96969696969697,507,455,497,987,1197,1079
115,9,47.24,0.18524132091447926,28,50.14705882352941,46.484848484848484,45.0,508,455,498,987,1197,1079
116,12,47.24,0.18524132091447926,28,50.14705882352941,46.484848484848484,45.0,508,455,498,987,1197,1079
117,13,47.26,0.18547185780787132,28,50.1764705882353,46.515151515151516,45.0,509,456,498,987,1197,1079
118,13,47.29,0.18568196235990697,28,50.1764705882353,46.54545454545455,45.06060606060606,509,457,499,988,1197,1079
119,13,47.32,0.18587912087912087,28,50.205882352941174,46.57575757575758,45.09090909090909,510,458,500,988,1197,1079
120,19,47.35,0.18608870116156281,28,50.23529411764706,46.60606060606061,45.121212121212125,511,459,501,988,1197,1079
121,23,47.4,0.18640928270042195,28,50.26470588235294,46.63636363636363,45.21212121212121,512,460,504,988,1197,1079
122,23,47.46,0.18667930889169823,28,50.294117647058826,46.696969696969695,45.303030303030305,513,462,507,988,1197,1079
123,23,47.52,0.1870244107744108,28,50.3235294117647,46.75757575757576,45.39393939393939,514,464,510,988,1197,1079
124,23,47.58,0.18742328709541822,28,50.35294117647059,46.81818181818182,45.484848484848484,515,466,513,988,1197,1079
125,26,47.64,0.18773719563392105,28,50.411764705882355,46.878787878787875,45.54545454545455,516,468,515,988,1198,1079
126,23,47.7,0.18811320754716987,28,50.470588235294116,46.93939393939394,45.60606060606061,517,470,517,988,1199,1079
127,20,47.76,0.1885343383584589,28,50.529411764705884,47.0,45.666666666666664,518,472,519,988,1200,1079
128,17,47.82,0.18899623588456704,28,50.588235294117645,47.06060606060606,45.72727272727273,519,474,521,988,1201,1079
129,14,47.88,0.18951963241436928,28,50.64705882352941,47.121212121212125,45.78787878787879,520,476,523,988,1202,1079
130,13,47.92,0.18994991652754592,28,50.705882352941174,47.15151515151515,45.81818181818182,521,477,524,988,1203,1079
131,13,47.95,0.1903295099061522,28,50.73529411764706,47.18181818181818,45.84848484848485,522,478,525,988,1203,1079
132,12,47.99,0.19049176911856633,28,50.76470588235294,47.21212121212121,45.90909090909091,523,479,526,989,1203,1079
133,15,48.02,0.19089546022490622,28,50.794117647058826,47.24242424242424,45.93939393939394,524,480,527,989,1203,1079
134,17,48.06,0.19144402829796092,28,50.8235294117647,47.303030303030305,45.96969696969697,525,482,528,989,1203,1079
135,28,48.1,0.19200000000000003,28,50.85294117647059,47.36363636363637,46.0,526,484,529,989,1203,1079
136,35,48.15,0.19268743509865005,28,50.911764705882355,47.42424242424242,46.03030303030303,527,486,530,989,1204,1079
137,38,48.21,0.1934474175482265,28,50.970588235294116,47.515151515151516,46.06060606060606,528,489,531,989,1205,1079
138,41,48.27,0.19421379738968297,28,51.029411764705884,47.60606060606061,46.09090909090909,529,492,532,989,1206,1079
139,40,48.34,0.19479106330161358,28,51.088235294117645,47.72727272727273,46.121212121212125,530,495,533,989,1207,1080
140,47,48.39,0.1955342012812565,28,51.14705882352941,47.78787878787879,46.15151515151515,531,497,534,989,1208,1080
141,42,48.44,0.1962799339388934,28,51.205882352941174,47.84848484848485,46.18181818181818,532,499,535,989,1209,1080
142,39,48.5,0.19689484536082474,28,51.26470588235294,47.93939393939394,46.21212121212121,533,501,536,989,1210,1081
143,38,48.57,0.19758492896849902,28,51.35294117647059,48.03030303030303,46.24242424242424,535,503,537,989,1211,1082
144,37,48.64,0.19826891447368425,28,51.411764705882355,48.15151515151515,46.27272727272727,536,505,538,989,1212,1084
145,30,48.71,0.198963251898994,28,51.470588235294116,48.27272727272727,46.303030303030305,537,507,539,989,1213,1086
146,29,48.78,0.19968019680196802,28,51.529411764705884,48.39393939393939,46.333333333333336,538,509,540,989,1214,1088
147,22,48.85,0.20042784032753333,28,51.588235294117645,48.515151515151516,46.36363636363637,539,511,541,989,1215,1090
148,15,48.92,0.20122240392477508,28,51.64705882352941,48.63636363636363,46.39393939393939,540,513,542,989,1216,1092
149,11,48.99,0.2019983670136763,28,51.705882352941174,48.75757575757576,46.42424242424242,542,515,543,989,1216,1094
150,9,49.04,0.20247960848287108,28,51.76470588235294,48.81818181818182,46.45454545454545,544,515,544,989,1216,1096
151,10,49.06,0.20259274357929072,28,51.76470588235294,48.878787878787875,46.45454545454545,544,515,544,989,1216,1098
152,7,49.09,0.2028824607863109,28,51.76470588235294,48.93939393939394,46.484848484848484,544,515,545,989,1216,1100
153,11,49.11,0.20304011402972919,28,51.76470588235294,49.0,46.484848484848484,544,515,545,989,1216,1102
154,13,49.15,0.20350152594099696,28,51.794117647058826,49.09090909090909,46.484848484848484,545,516,545,989,1216,1104
155,11,49.2,0.20413414634146335,28,51.8235294117647,49.18181818181818,46.515151515151516,546,517,546,989,1216,1106
156,10,49.24,0.204727863525589,28,51.85294117647059,49.24242424242424,46.54545454545455,547,518,547,989,1216,1107
157,9,49.28,0.20530438311688315,28,51.911764705882355,49.27272727272727,46.57575757575758,548,518,548,989,1217,1108
158,6,49.31,0.20574528493206246,28,51.94117647058823,49.303030303030305,46.60606060606061,549,518,549,989,1217,1109
159,4,49.33,0.20603081289276304,28,51.970588235294116,49.333333333333336,46.60606060606061,550,518,549,989,1217,1110
160,5,49.35,0.2063161094224924,28,52.0,49.36363636363637,46.60606060606061,551,518,549,989,1217,1111
161,13,49.36,0.20616288492706644,28,52.0,49.39393939393939,46.60606060606061,551,519,549,989,1217,1111
162,15,49.4,0.20628744939271257,28,52.0,49.484848484848484,46.63636363636363,551,521,550,989,1217,1112
163,12,49.46,0.20633643348160136,28,52.0,49.57575757575758,46.72727272727273,551,523,552,990,1217,1113
164,14,49.5,0.20677575757575753,28,52.0,49.63636363636363,46.78787878787879,551,524,554,990,1217,1114
165,20,49.53,0.20714920250353316,28,52.0,49.666666666666664,46.84848484848485,551,525,556,990,1217,1114
166,22,49.57,0.20765987492434945,28,52.029411764705884,49.696969696969695,46.90909090909091,551,526,558,990,1218,1114
167,21,49.61,0.20818181818181813,28,52.05882352941177,49.72727272727273,46.96969696969697,551,527,560,990,1219,1114
168,20,49.65,0.20871500503524673,28,52.088235294117645,49.75757575757576,47.03030303030303,551,528,562,990,1220,1114
169,22,49.69,0.2092513584222178,28,52.11764705882353,49.78787878787879,47.09090909090909,551,529,564,990,1221,1114
170,24,49.73,0.20978684898451633,28,52.14705882352941,49.81818181818182,47.15151515151515,551,530,566,990,1222,1114
171,23,49.77,0.2103254972875226,28,52.1764705882353,49.84848484848485,47.21212121212121,551,531,568,990,1223,1114
172,22,49.81,0.2108672957237502,28,52.205882352941174,49.878787878787875,47.27272727272727,551,532,570,990,1224,1114
173,21,49.85,0.21141223671013037,28,52.23529411764706,49.90909090909091,47.333333333333336,551,533,572,990,1225,1114
174,17,49.89,0.21196031268791343,28,52.26470588235294,49.93939393939394,47.39393939393939,551,534,574,990,1226,1114
175,16,49.93,0.2125115161225716,28,52.294117647058826,49.96969696969697,47.45454545454545,551,535,576,990,1227,1114
176,15,49.97,0.21306583950370225,28,52.3235294117647,50.0,47.515151515151516,551,536,578,990,1228,1114
177,11,50.01,0.2135952809438112,28,52.35294117647059,50.03030303030303,47.57575757575758,551,536,580,990,1229,1115
178,12,50.06,0.2142109468637635,28,52.411764705882355,50.06060606060606,47.63636363636363,552,536,582,990,1230,1116
179,14,50.1,0.21474251497005994,28,52.470588235294116,50.09090909090909,47.666666666666664,553,536,583,990,1231,1117
180,18,50.15,0.21515254237288134,28,52.529411764705884,50.121212121212125,47.72727272727273,554,537,585,990,1232,1117
181,27,50.21,0.21571200955984865,28,52.588235294117645,50.21212121212121,47.75757575757576,555,539,586,990,1233,1118
182,27,50.27,0.21628207678535902,28,52.64705882352941,50.303030303030305,47.78787878787879,556,541,587,990,1234,1119
183,36,50.33,0.2168627061394794,28,52.705882352941174,50.39393939393939,47.81818181818182,557,543,588,990,1235,1120
184,34,50.41,0.21757786153540962,28,52.76470588235294,50.484848484848484,47.90909090909091,558,545,590,991,1236,1121
185,27,50.48,0.2181695721077655,28,52.794117647058826,50.57575757575758,48.0,559,547,592,992,1236,1122
186,29,50.55,0.21876755687438176,28,52.8235294117647,50.696969696969695,48.06060606060606,560,549,593,993,1236,1124
187,22,50.62,0.21941129988146982,28,52.85294117647059,50.81818181818182,48.121212121212125,561,551,594,994,1236,1126
188,15,50.69,0.2200729927007299,28,52.88235294117647,50.93939393939394,48.18181818181818,562,553,595,995,1236,1128
189,18,50.75,0.2206403940886699,28,52.911764705882355,51.03030303030303,48.24242424242424,563,555,596,996,1236,1129
190,22,50.8,0.22109448818897634,28,52.911764705882355,51.15151515151515,48.27272727272727,563,558,596,997,1236,1130
191,27,50.87,0.22185374483978762,28,52.94117647058823,51.27272727272727,48.333333333333336,564,561,597,998,1236,1131
192,38,50.94,0.22262661955241456,28,52.970588235294116,51.39393939393939,48.39393939393939,565,564,598,999,1236,1132
193,37,51.01,0.22341305626347777,28,53.0,51.515151515151516,48.45454545454545,566,567,599,1000,1236,1133
194,42,51.08,0.22422083007047774,28,53.029411764705884,51.63636363636363,48.515151515151516,567,570,600,1001,1236,1134
195,45,51.17,0.22516513582177056,28,53.088235294117645,51.78787878787879,48.57575757575758,568,573,601,1002,1237,1136
196,39,51.26,0.22611783066718685,28,53.14705882352941,51.93939393939394,48.63636363636363,569,576,602,1003,1238,1138
197,43,51.34,0.22710557070510318,28,53.205882352941174,52.06060606060606,48.696969696969695,570,579,603,1004,1239,1139
198,44,51.42,0.22810968494749118,28,53.26470588235294,52.18181818181818,48.75757575757576,571,582,604,1005,1240,1140
199,42,51.5,0.22911067961165046,28,53.3235294117647,52.303030303030305,48.81818181818182,572,585,605,1006,1241,1141
200,34,51.58,0.2301163241566499,28,53.38235294117647,52.42424242424242,48.878787878787875,573,588,606,1007,1242,1142
201,40,51.67,0.2311921811496032,28,53.44117647058823,52.57575757575758,48.93939393939394,574,591,607,1008,1243,1144
202,34,51.76,0.2322836166924266,28,53.5,52.72727272727273,49.0,575,594,608,1009,1244,1146
203,29,51.84,0.23330246913580255,28,53.55882352941177,52.84848484848485,49.06060606060606,576,597,609,1010,1245,1147
204,33,51.92,0.23431818181818187,28,53.61764705882353,52.96969696969697,49.121212121212125,577,600,610,1011,1246,1148
205,33,51.98,0.23507502885725273,28,53.6764705882353,53.03030303030303,49.18181818181818,578,602,611,1012,1247,1148
206,29,52.05,0.23597118155619598,28,53.73529411764706,53.121212121212125,49.24242424242424,579,605,612,1013,1248,1148
207,34,52.12,0.23686876438986956,28,53.794117647058826,53.21212121212121,49.303030303030305,580,608,613,1014,1249,1148
208,30,52.19,0.23776393945200225,28,53.85294117647059,53.303030303030305,49.36363636363637,581,611,614,1015,1250,1148
209,30,52.25,0.23852057416267938,28,53.911764705882355,53.36363636363637,49.42424242424242,582,613,615,1016,1251,1148
210,35,52.32,0.2394189602446484,28,53.970588235294116,53.45454545454545,49.484848484848484,583,616,616,1017,1252,1148
211,31,52.39,0.2403149456003054,28,54.029411764705884,53.54545454545455,49.54545454545455,584,619,617,1018,1253,1148
212,27,52.46,0.241208539839878,28,54.088235294117645,53.63636363636363,49.60606060606061,585,622,618,1019,1254,1148
213,33,52.52,0.24196877380045692,28,54.14705882352941,53.696969696969695,49.666666666666664,586,624,619,1020,1255,1148
214,36,52.58,0.24272727272727265,28,54.205882352941174,53.75757575757576,49.72727272727273,587,626,620,1021,1256,1148
215,33,52.64,0.24348784194528875,28,54.26470588235294,53.81818181818182,49.78787878787879,588,628,621,1022,1257,1148
216,32,52.71,0.24438057294630994,28,54.3235294117647,53.90909090909091,49.84848484848485,589,631,622,1023,1258,1148
217,39,52.79,0.2453513923091495,28,54.38235294117647,54.03030303030303,49.90909090909091,590,634,623,1024,1259,1149
218,40,52.87,0.24632305655381118,28,54.44117647058823,54.15151515151515,49.96969696969697,591,637,624,1025,1260,1150
219,41,52.95,0.24729933899905576,28,54.5,54.27272727272727,50.03030303030303,592,640,625,1026,1261,1151
220,39,53.03,0.24827267584386192,28,54.55882352941177,54.39393939393939,50.09090909090909,593,643,626,1027,1262,1152
221,42,53.12,0.2492771084337349,28,54.64705882352941,54.515151515151516,50.15151515151515,594,646,627,1028,1264,1153
222,39,53.21,0.2502931779740651,28,54.73529411764706,54.63636363636363,50.21212121212121,595,649,628,1029,1266,1154
223,36,53.3,0.25131707317073165,28,54.8235294117647,54.75757575757576,50.27272727272727,596,652,629,1030,1268,1155
224,39,53.39,0.2523487544483986,28,54.911764705882355,54.878787878787875,50.333333333333336,597,655,630,1031,1270,1156
225,36,53.48,0.2533919222139117,28,55.0,55.0,50.39393939393939,598,658,631,1032,1272,1157
226,31,53.56,0.25432038834951454,28,55.088235294117645,55.121212121212125,50.42424242424242,599,661,632,1032,1274,1158
227,33,53.63,0.25512026850643293,28,55.14705882352941,55.24242424242424,50.45454545454545,600,664,633,1032,1275,1159
228,32,53.7,0.2559255121042831,28,55.205882352941174,55.36363636363637,50.484848484848484,601,667,634,1032,1276,1160
229,28,53.77,0.2567323786498048,28,55.26470588235294,55.484848484848484,50.515151515151516,602,670,635,1032,1277,1161
230,31,53.83,0.2574122236671002,28,55.294117647058826,55.60606060606061,50.54545454545455,602,673,636,1032,1278,1162
231,33,53.9,0.258200371057514,28,55.3235294117647,55.72727272727273,50.60606060606061,602,676,637,1033,1279,1163
232,32,53.97,0.2589901797294793,28,55.35294117647059,55.84848484848485,50.666666666666664,602,679,638,1034,1280,1164
233,33,54.05,0.2599130434782609,28,55.411764705882355,55.96969696969697,50.72727272727273,603,682,639,1035,1281,1165
234,38,54.12,0.2607354028085736,28,55.470588235294116,56.06060606060606,50.78787878787879,604,685,640,1036,1282,1165
235,37,54.19,0.2615593282893522,28,55.529411764705884,56.15151515151515,50.84848484848485,605,688,641,1037,1283,1165
236,33,54.26,0.2623811279026907,28,55.588235294117645,56.24242424242424,50.90909090909091,606,691,642,1038,1284,1165
237,41,54.33,0.263204491073072,28,55.64705882352941,56.333333333333336,50.96969696969697,607,694,643,1039,1285,1165
238,46,54.4,0.26402573529411766,28,55.705882352941174,56.42424242424242,51.03030303030303,608,697,644,1040,1286,1165
239,44,54.48,0.2649412628487518,28,55.76470588235294,56.54545454545455,51.09090909090909,609,700,645,1041,1287,1166
240,48,54.56,0.265857771260997,28,55.8235294117647,56.666666666666664,51.15151515151515,610,703,646,1042,1288,1167
241,43,54.64,0.2667715959004393,28,55.88235294117647,56.78787878787879,51.21212121212121,611,706,647,1043,1289,1168
242,38,54.72,0.2676900584795321,28,55.94117647058823,56.90909090909091,51.27272727272727,612,709,648,1044,1290,1169
