,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
33,1886,27.51,0.1642566339512905,28,27.38235294117647,27.606060606060606,27.545454545454547,280,278,245,664,651,633
34,1803,28.34,0.164227240649259,28,28.235294117647058,28.484848484848484,28.303030303030305,289,287,252,682,671,653
35,1719,29.18,0.16392734749828647,28,29.08823529411765,29.363636363636363,29.09090909090909,298,296,259,701,691,673
36,1635,30.02,0.1636042638241173,28,29.941176470588236,30.242424242424242,29.87878787878788,307,305,266,720,711,693
37,1551,30.86,0.16337005832793267,28,30.794117647058822,31.060606060606062,30.727272727272727,316,313,273,741,731,712
38,1468,31.69,0.16320290312401384,28,31.676470588235293,31.87878787878788,31.515151515151516,325,321,279,761,752,731
39,1385,32.52,0.16299507995079948,28,32.55882352941177,32.666666666666664,32.333333333333336,334,329,286,781,773,749
40,1304,33.33,0.16325532553255329,28,33.44117647058823,33.45454545454545,33.09090909090909,343,337,293,799,794,767
41,1223,34.14,0.16345049794961924,28,34.26470588235294,34.27272727272727,33.878787878787875,351,346,300,818,814,785
42,1142,34.95,0.16363662374821175,28,35.029411764705884,35.121212121212125,34.696969696969695,359,355,307,838,832,804
43,1070,35.67,0.16539108494533225,28,35.73529411764706,35.878787878787875,35.39393939393939,365,362,313,855,850,822
44,993,36.44,0.16647091108671788,28,36.529411764705884,36.666666666666664,36.121212121212125,373,369,319,873,869,841
45,928,37.12,0.16880926724137935,28,37.23529411764706,37.36363636363637,36.75757575757576,381,376,324,889,885,857
46,861,37.82,0.1705711263881544,28,38.029411764705884,38.03030303030303,37.39393939393939,389,383,329,905,904,872
47,799,38.47,0.17302573433844556,28,38.73529411764706,38.696969696969695,37.96969696969697,396,390,334,919,921,887
48,737,39.12,0.17556748466257674,28,39.44117647058823,39.36363636363637,38.54545454545455,403,397,339,933,938,902
49,674,39.78,0.1777777777777777,28,40.14705882352941,40.03030303030303,39.15151515151515,410,404,343,949,955,917
50,615,40.4,0.1804455445544555,28,40.794117647058826,40.666666666666664,39.72727272727273,416,410,348,963,971,932
51,552,41.03,0.18249329758713131,28,41.44117647058823,41.303030303030305,40.333333333333336,422,416,354,977,987,947
52,493,41.62,0.18515617491590575,28,42.088235294117645,41.84848484848485,40.90909090909091,429,421,360,990,1002,960
53,439,42.16,0.18802656546489557,28,42.64705882352941,42.36363636363637,41.45454545454545,435,426,366,1002,1015,972
54,387,42.68,0.1909137769447048,28,43.205882352941174,42.84848484848485,41.96969696969697,442,430,371,1014,1027,984
55,345,43.16,0.19386468952734007,28,43.6764705882353,43.333333333333336,42.45454545454545,448,435,375,1026,1037,995
56,308,43.59,0.19692819454003213,28,44.029411764705884,43.78787878787879,42.93939393939394,452,440,380,1037,1045,1005
57,274,43.96,0.19919472247497721,28,44.3235294117647,44.21212121212121,43.333333333333336,457,445,383,1047,1050,1014
58,239,44.34,0.20138926477221475,28,44.705882352941174,44.60606060606061,43.696969696969695,462,448,387,1055,1058,1024
59,212,44.64,0.20379928315412188,28,44.94117647058823,45.0,43.96969696969697,465,451,390,1061,1063,1034
60,188,44.91,0.2056847027388109,28,45.205882352941174,45.24242424242424,44.27272727272727,468,452,394,1067,1069,1041
61,166,45.16,0.20792294065544722,28,45.44117647058823,45.54545454545455,44.484848484848484,471,454,396,1072,1074,1049
62,146,45.39,0.2098766248072262,28,45.705882352941174,45.78787878787879,44.666666666666664,475,456,399,1075,1079,1055
63,127,45.61,0.211789081341811,28,45.911764705882355,46.0,44.90909090909091,479,458,402,1080,1082,1060
64,113,45.78,0.21307557885539538,28,46.029411764705884,46.21212121212121,45.09090909090909,483,461,405,1083,1082,1064
65,101,45.93,0.21430655345090358,28,46.1764705882353,46.39393939393939,45.21212121212121,487,464,407,1085,1083,1067
66,91,46.06,0.21546244029526704,28,46.294117647058826,46.484848484848484,45.39393939393939,490,465,409,1089,1084,1069
67,83,46.17,0.21641542126922247,28,46.35294117647059,46.60606060606061,45.54545454545455,492,467,411,1092,1084,1071
68,75,46.28,0.21710025929127055,28,46.470588235294116,46.666666666666664,45.696969696969695,494,468,413,1095,1086,1072
69,67,46.39,0.21815261909894373,28,46.529411764705884,46.75757575757576,45.878787878787875,496,469,415,1099,1086,1074
70,59,46.5,0.21847311827956986,28,46.64705882352941,46.878787878787875,45.96969696969697,500,470,417,1100,1086,1077
71,52,46.6,0.21895278969957077,28,46.73529411764706,46.96969696969697,46.09090909090909,502,472,419,1102,1087,1078
72,46,46.69,0.2194195759263225,28,46.794117647058826,47.06060606060606,46.21212121212121,504,474,421,1104,1087,1079
73,41,46.77,0.21983108830446865,28,46.85294117647059,47.121212121212125,46.333333333333336,505,475,423,1106,1088,1080
74,36,46.85,0.22036926360725714,28,46.911764705882355,47.18181818181818,46.45454545454545,506,476,426,1107,1089,1081
75,34,46.9,0.22100213219616208,28,46.970588235294116,47.21212121212121,46.515151515151516,507,477,427,1108,1090,1081
76,32,46.95,0.22168477103301384,28,47.029411764705884,47.24242424242424,46.57575757575758,508,478,428,1109,1091,1081
77,28,47.02,0.22241599319438535,28,47.11764705882353,47.27272727272727,46.666666666666664,510,479,429,1111,1092,1081
78,25,47.08,0.2232115548003398,28,47.205882352941174,47.333333333333336,46.696969696969695,512,480,430,1111,1093,1082
79,28,47.11,0.22364890681383998,28,47.23529411764706,47.36363636363637,46.72727272727273,513,481,431,1111,1093,1082
80,31,47.17,0.22419122323510707,28,47.294117647058826,47.42424242424242,46.78787878787879,514,483,432,1112,1094,1082
81,37,47.23,0.2247787423247935,28,47.35294117647059,47.484848484848484,46.84848484848485,515,485,433,1113,1095,1082
82,47,47.28,0.2252707275803722,28,47.411764705882355,47.54545454545455,46.878787878787875,516,487,434,1113,1096,1082
83,48,47.33,0.22579125290513416,28,47.470588235294116,47.60606060606061,46.90909090909091,517,489,435,1113,1097,1082
84,48,47.39,0.2266322008862629,28,47.529411764705884,47.666666666666664,46.96969696969697,518,491,437,1113,1098,1082
85,43,47.44,0.22722175379426646,28,47.55882352941177,47.75757575757576,47.0,519,493,438,1113,1098,1083
86,38,47.49,0.22783112234154557,28,47.588235294117645,47.84848484848485,47.03030303030303,520,495,439,1113,1098,1084
87,38,47.55,0.22838065194532078,28,47.64705882352941,47.93939393939394,47.06060606060606,521,497,440,1113,1099,1085
88,35,47.61,0.22896240285654273,28,47.705882352941174,48.03030303030303,47.09090909090909,522,499,441,1113,1100,1086
89,33,47.66,0.22962652119177507,28,47.73529411764706,48.121212121212125,47.121212121212125,523,501,442,1113,1100,1087
90,36,47.72,0.23025984911986583,28,47.794117647058826,48.21212121212121,47.15151515151515,524,503,443,1113,1101,1088
91,39,47.78,0.23092507325240688,28,47.85294117647059,48.303030303030305,47.18181818181818,525,505,444,1113,1102,1089
92,38,47.85,0.23161337513061653,28,47.911764705882355,48.39393939393939,47.24242424242424,526,507,445,1114,1103,1090
93,37,47.92,0.2323414023372287,28,47.970588235294116,48.484848484848484,47.303030303030305,527,509,446,1115,1104,1091
94,30,47.99,0.23310481350281306,28,48.029411764705884,48.57575757575758,47.36363636363637,528,511,447,1116,1105,1092
95,29,48.06,0.23389513108614238,28,48.088235294117645,48.666666666666664,47.42424242424242,529,513,448,1117,1106,1093
96,31,48.13,0.2347330147517141,28,48.14705882352941,48.75757575757576,47.484848484848484,530,515,449,1118,1107,1094
97,27,48.2,0.23560165975103728,28,48.205882352941174,48.84848484848485,47.54545454545455,531,517,450,1119,1108,1095
98,26,48.27,0.23649264553552926,28,48.26470588235294,48.93939393939394,47.60606060606061,532,519,451,1120,1109,1096
99,31,48.34,0.2373769135291684,28,48.35294117647059,49.0,47.666666666666664,534,520,452,1121,1110,1097
100,29,48.39,0.23808018185575533,28,48.38235294117647,49.06060606060606,47.72727272727273,535,522,453,1122,1110,1097
101,32,48.45,0.23892053663570692,28,48.411764705882355,49.15151515151515,47.78787878787879,536,524,454,1123,1110,1098
102,38,48.51,0.23976705833848697,28,48.44117647058823,49.24242424242424,47.84848484848485,537,526,455,1124,1110,1099
103,33,48.59,0.24078411195719285,28,48.5,49.36363636363637,47.90909090909091,538,528,456,1125,1111,1101
104,34,48.67,0.24182247791247177,28,48.55882352941177,49.484848484848484,47.96969696969697,539,530,457,1126,1112,1103
105,32,48.75,0.24282871794871796,28,48.61764705882353,49.60606060606061,48.03030303030303,540,532,458,1127,1113,1105
106,28,48.82,0.24375665710774272,28,48.64705882352941,49.72727272727273,48.09090909090909,541,534,459,1128,1113,1107
107,28,48.88,0.24454991816693947,28,48.64705882352941,49.84848484848485,48.15151515151515,541,536,460,1129,1113,1109
108,32,48.96,0.2455964052287581,28,48.705882352941174,49.96969696969697,48.21212121212121,542,538,461,1130,1114,1111
109,24,49.04,0.2466476345840131,28,48.76470588235294,50.09090909090909,48.27272727272727,543,540,462,1131,1115,1113
110,27,49.1,0.2474541751527495,28,48.794117647058826,50.21212121212121,48.303030303030305,544,542,462,1132,1115,1115
111,24,49.16,0.24827095199349059,28,48.794117647058826,50.333333333333336,48.36363636363637,544,544,463,1133,1115,1117
112,23,49.23,0.2491915498679667,28,48.8235294117647,50.45454545454545,48.42424242424242,544,546,464,1134,1116,1119
113,22,49.3,0.2501217038539554,28,48.85294117647059,50.57575757575758,48.484848484848484,544,548,465,1135,1117,1121
114,19,49.36,0.25091166936790926,28,48.88235294117647,50.696969696969695,48.515151515151516,544,550,465,1136,1118,1123
115,18,49.4,0.25141700404858297,28,48.911764705882355,50.75757575757576,48.54545454545455,544,550,465,1137,1119,1125
116,13,49.45,0.25207077856420623,28,48.94117647058823,50.84848484848485,48.57575757575758,544,551,465,1138,1120,1127
117,9,49.49,0.25259850474843404,28,48.970588235294116,50.93939393939394,48.57575757575758,544,552,465,1138,1121,1129
118,5,49.53,0.25312537855844935,28,49.0,51.03030303030303,48.57575757575758,544,553,465,1138,1122,1131
119,2,49.56,0.2535028248587571,28,49.029411764705884,51.09090909090909,48.57575757575758,544,553,465,1138,1123,1133
120,1,49.57,0.2536271938672584,28,49.029411764705884,51.121212121212125,48.57575757575758,544,553,465,1138,1123,1134
121,0,49.58,0.2536385639370714,28,49.029411764705884,51.15151515151515,48.57575757575758,544,553,465,1138,1123,1135
122,0,49.58,0.2536385639370714,28,49.029411764705884,51.15151515151515,48.57575757575758,544,553,465,1138,1123,1135
123,0,49.58,0.2536385639370714,28,49.029411764705884,51.15151515151515,48.57575757575758,544,553,465,1138,1123,1135
124,0,49.58,0.2536385639370714,28,49.029411764705884,51.15151515151515,48.57575757575758,544,553,465,1138,1123,1135
125,0,49.58,0.2536385639370714,28,49.029411764705884,51.15151515151515,48.57575757575758,544,553,465,1138,1123,1135
126,0,49.58,0.2536385639370714,28,49.029411764705884,51.15151515151515,48.57575757575758,544,553,465,1138,1123,1135
127,0,49.58,0.2536385639370714,28,49.029411764705884,51.15151515151515,48.57575757575758,544,553,465,1138,1123,1135
128,0,49.58,0.2536385639370714,28,49.029411764705884,51.15151515151515,48.57575757575758,544,553,465,1138,1123,1135
129,0,49.58,0.2536385639370714,28,49.029411764705884,51.15151515151515,48.57575757575758,544,553,465,1138,1123,1135
130,0,49.58,0.2536385639370714,28,49.029411764705884,51.15151515151515,48.57575757575758,544,553,465,1138,1123,1135
131,0,49.58,0.2536385639370714,28,49.029411764705884,51.15151515151515,48.57575757575758,544,553,465,1138,1123,1135
132,0,49.58,0.2536385639370714,28,49.029411764705884,51.15151515151515,48.57575757575758,544,553,465,1138,1123,1135
133,0,49.58,0.2536385639370714,28,49.029411764705884,51.15151515151515,48.57575757575758,544,553,465,1138,1123,1135
134,0,49.58,0.2536385639370714,28,49.029411764705884,51.15151515151515,48.57575757575758,544,553,465,1138,1123,1135
135,0,49.58,0.2536385639370714,28,49.029411764705884,51.15151515151515,48.57575757575758,544,553,465,1138,1123,1135
136,0,49.58,0.2536385639370714,28,49.029411764705884,51.15151515151515,48.57575757575758,544,553,465,1138,1123,1135
137,0,49.58,0.2536385639370714,28,49.029411764705884,51.15151515151515,48.57575757575758,544,553,465,1138,1123,1135
138,0,49.58,0.2536385639370714,28,49.029411764705884,51.15151515151515,48.57575757575758,544,553,465,1138,1123,1135
139,0,49.58,0.2536385639370714,28,49.029411764705884,51.15151515151515,48.57575757575758,544,553,465,1138,1123,1135
140,0,49.58,0.2536385639370714,28,49.029411764705884,51.15151515151515,48.57575757575758,544,553,465,1138,1123,1135
141,0,49.58,0.2536385639370714,28,49.029411764705884,51.15151515151515,48.57575757575758,544,553,465,1138,1123,1135
142,0,49.58,0.2536385639370714,28,49.029411764705884,51.15151515151515,48.57575757575758,544,553,465,1138,1123,1135
143,0,49.58,0.2536385639370714,28,49.029411764705884,51.15151515151515,48.57575757575758,544,553,465,1138,1123,1135
144,0,49.58,0.2536385639370714,28,49.029411764705884,51.15151515151515,48.57575757575758,544,553,465,1138,1123,1135
145,0,49.58,0.2536385639370714,28,49.029411764705884,51.15151515151515,48.57575757575758,544,553,465,1138,1123,1135
146,0,49.58,0.2536385639370714,28,49.029411764705884,51.15151515151515,48.57575757575758,544,553,465,1138,1123,1135
147,0,49.58,0.2536385639370714,28,49.029411764705884,51.15151515151515,48.57575757575758,544,553,465,1138,1123,1135
148,0,49.58,0.2536385639370714,28,49.029411764705884,51.15151515151515,48.57575757575758,544,553,465,1138,1123,1135
149,0,49.58,0.2536385639370714,28,49.029411764705884,51.15151515151515,48.57575757575758,544,553,465,1138,1123,1135
150,3,49.58,0.2536385639370714,28,49.029411764705884,51.15151515151515,48.57575757575758,544,553,465,1138,1123,1135
151,2,49.59,0.2536458963500706,28,49.029411764705884,51.18181818181818,48.57575757575758,544,554,465,1138,1123,1135
152,10,49.6,0.25365725806451606,28,49.029411764705884,51.21212121212121,48.57575757575758,544,555,465,1138,1123,1135
153,16,49.63,0.2538001208946201,28,49.05882352941177,51.24242424242424,48.60606060606061,545,556,466,1138,1123,1135
154,20,49.68,0.25408212560386473,28,49.088235294117645,51.333333333333336,48.63636363636363,546,558,467,1138,1123,1136
155,30,49.73,0.2543917152624171,28,49.11764705882353,51.42424242424242,48.666666666666664,547,560,468,1138,1123,1137
156,30,49.79,0.2546957220325366,28,49.14705882352941,51.54545454545455,48.696969696969695,548,562,469,1138,1123,1139
157,30,49.85,0.2550391173520562,28,49.1764705882353,51.666666666666664,48.72727272727273,549,564,470,1138,1123,1141
158,36,49.91,0.255425766379483,28,49.205882352941174,51.78787878787879,48.75757575757576,550,566,471,1138,1123,1143
159,35,49.98,0.2560024009603842,28,49.26470588235294,51.90909090909091,48.78787878787879,552,568,472,1138,1123,1145
160,28,50.05,0.2566133866133866,28,49.3235294117647,52.03030303030303,48.81818181818182,554,570,473,1138,1123,1147
161,27,50.12,0.25727055067837185,28,49.38235294117647,52.15151515151515,48.84848484848485,556,572,474,1138,1123,1149
162,27,50.18,0.25782781984854525,28,49.411764705882355,52.27272727272727,48.878787878787875,557,574,475,1138,1123,1151
163,21,50.24,0.2584156050955414,28,49.44117647058823,52.39393939393939,48.90909090909091,558,576,476,1138,1123,1153
164,22,50.29,0.25897593955060644,28,49.470588235294116,52.484848484848484,48.93939393939394,559,578,477,1138,1123,1154
165,23,50.34,0.25954707985697256,28,49.5,52.57575757575758,48.96969696969697,560,580,478,1138,1123,1155
166,19,50.38,0.26004366812227075,28,49.529411764705884,52.63636363636363,49.0,561,582,479,1138,1123,1155
167,21,50.42,0.26054343514478373,28,49.55882352941177,52.696969696969695,49.03030303030303,562,584,480,1138,1123,1155
168,23,50.46,0.26105033690051527,28,49.588235294117645,52.75757575757576,49.06060606060606,563,586,481,1138,1123,1155
169,19,50.5,0.2615564356435644,28,49.61764705882353,52.81818181818182,49.09090909090909,564,588,482,1138,1123,1155
170,21,50.54,0.26206569054214485,28,49.64705882352941,52.878787878787875,49.121212121212125,565,590,483,1138,1123,1155
171,23,50.58,0.26257809410834326,28,49.6764705882353,52.93939393939394,49.15151515151515,566,592,484,1138,1123,1155
172,19,50.62,0.263089687870407,28,49.705882352941174,53.0,49.18181818181818,567,594,485,1138,1123,1155
173,21,50.66,0.26360442163442555,28,49.73529411764706,53.06060606060606,49.21212121212121,568,596,486,1138,1123,1155
174,23,50.7,0.26411834319526634,28,49.76470588235294,53.121212121212125,49.24242424242424,569,598,487,1138,1123,1155
175,19,50.74,0.2646353961371699,28,49.794117647058826,53.18181818181818,49.27272727272727,570,600,488,1138,1123,1155
176,22,50.77,0.26501674217057314,28,49.8235294117647,53.24242424242424,49.27272727272727,571,602,488,1138,1123,1155
177,24,50.81,0.2655363117496556,28,49.85294117647059,53.303030303030305,49.303030303030305,572,604,489,1138,1123,1155
178,35,50.85,0.26605506391347106,28,49.88235294117647,53.36363636363637,49.333333333333336,573,606,490,1138,1123,1155
179,31,50.89,0.26657300058950684,28,49.911764705882355,53.42424242424242,49.36363636363637,574,608,491,1138,1123,1155
180,27,50.93,0.2670940506577655,28,49.94117647058823,53.484848484848484,49.39393939393939,575,610,492,1138,1123,1155
181,26,50.97,0.2676142829115166,28,49.970588235294116,53.54545454545455,49.42424242424242,576,612,493,1138,1123,1155
182,31,51.01,0.268133699274652,28,50.0,53.60606060606061,49.45454545454545,577,614,494,1138,1123,1155
183,36,51.05,0.26865621939275214,28,50.029411764705884,53.666666666666664,49.484848484848484,578,616,495,1138,1123,1155
184,31,51.1,0.2691076320939335,28,50.088235294117645,53.72727272727273,49.515151515151516,579,618,496,1138,1124,1155
185,35,51.15,0.26956207233626583,28,50.14705882352941,53.78787878787879,49.54545454545455,580,620,497,1138,1125,1155
186,39,51.2,0.27002343749999996,28,50.205882352941174,53.84848484848485,49.57575757575758,581,622,498,1138,1126,1155
187,37,51.25,0.2704956097560975,28,50.26470588235294,53.90909090909091,49.60606060606061,582,624,499,1138,1127,1155
188,35,51.3,0.27098245614035094,28,50.3235294117647,53.96969696969697,49.63636363636363,583,626,500,1138,1128,1155
189,39,51.35,0.27148003894839334,28,50.38235294117647,54.03030303030303,49.666666666666664,584,628,501,1138,1129,1155
190,33,51.41,0.2720424042015172,28,50.44117647058823,54.121212121212125,49.696969696969695,585,630,502,1138,1130,1156
191,30,51.47,0.2726190013600156,28,50.5,54.21212121212121,49.72727272727273,586,632,503,1138,1131,1157
192,36,51.53,0.2732253056471958,28,50.55882352941177,54.303030303030305,49.75757575757576,587,634,504,1138,1132,1158
193,30,51.59,0.2738495832525683,28,50.61764705882353,54.39393939393939,49.78787878787879,588,636,505,1138,1133,1159
194,24,51.65,0.2744917715392062,28,50.6764705882353,54.484848484848484,49.81818181818182,589,638,506,1138,1134,1160
195,27,51.71,0.27515180816089724,28,50.73529411764706,54.57575757575758,49.84848484848485,590,640,507,1138,1135,1161
196,24,51.77,0.27582576781920026,28,50.794117647058826,54.666666666666664,49.878787878787875,591,642,508,1138,1136,1162
197,19,51.82,0.27644924739482835,28,50.8235294117647,54.75757575757576,49.90909090909091,592,644,509,1138,1136,1163
198,23,51.87,0.2770715249662618,28,50.85294117647059,54.84848484848485,49.93939393939394,593,646,510,1138,1136,1164
199,21,51.92,0.2776964560862866,28,50.88235294117647,54.93939393939394,49.96969696969697,594,648,511,1138,1136,1165
200,17,51.96,0.2782217090069284,28,50.911764705882355,55.0,50.0,595,650,512,1138,1136,1165
201,22,52.0,0.2787461538461538,28,50.94117647058823,55.06060606060606,50.03030303030303,596,652,513,1138,1136,1165
202,21,52.04,0.2792697924673328,28,50.970588235294116,55.121212121212125,50.06060606060606,597,654,514,1138,1136,1165
203,17,52.08,0.2797926267281106,28,51.0,55.18181818181818,50.09090909090909,598,656,515,1138,1136,1165
204,25,52.12,0.28031465848042986,28,51.029411764705884,55.24242424242424,50.121212121212125,599,658,516,1138,1136,1165
205,26,52.17,0.280952654782442,28,51.05882352941177,55.333333333333336,50.15151515151515,600,661,517,1138,1136,1165
206,23,52.23,0.2814263833046142,28,51.088235294117645,55.45454545454545,50.18181818181818,601,665,518,1138,1136,1165
207,35,52.29,0.28190667431631283,28,51.11764705882353,55.57575757575758,50.21212121212121,602,669,519,1138,1136,1165
208,40,52.36,0.28232620320855617,28,51.14705882352941,55.696969696969695,50.27272727272727,603,673,521,1138,1136,1165
209,44,52.44,0.28276887871853545,28,51.1764705882353,55.81818181818182,50.36363636363637,604,677,524,1138,1136,1165
210,60,52.52,0.28324447829398325,28,51.205882352941174,55.93939393939394,50.45454545454545,605,681,527,1138,1136,1165
211,55,52.6,0.28374144486692016,28,51.23529411764706,56.06060606060606,50.54545454545455,606,685,530,1138,1136,1165
212,53,52.68,0.28426727410782077,28,51.26470588235294,56.18181818181818,50.63636363636363,607,689,533,1138,1136,1165
213,57,52.76,0.2848066717210007,28,51.294117647058826,56.303030303030305,50.72727272727273,608,693,536,1138,1136,1165
214,55,52.84,0.28537850113550334,28,51.3235294117647,56.42424242424242,50.81818181818182,609,697,539,1138,1136,1165
215,50,52.92,0.28597127739984884,28,51.35294117647059,56.54545454545455,50.90909090909091,610,701,542,1138,1136,1165
216,54,53.0,0.2865849056603774,28,51.38235294117647,56.666666666666664,51.0,611,705,545,1138,1136,1165
217,49,53.08,0.28722682743029393,28,51.411764705882355,56.78787878787879,51.09090909090909,612,709,548,1138,1136,1165
218,47,53.16,0.2878969149736645,28,51.44117647058823,56.90909090909091,51.18181818181818,613,713,551,1138,1136,1165
219,60,53.24,0.288587528174305,28,51.470588235294116,57.03030303030303,51.27272727272727,614,717,554,1138,1136,1165
220,61,53.32,0.2892835708927233,28,51.5,57.15151515151515,51.36363636363637,615,721,557,1138,1136,1165
221,56,53.4,0.2899925093632959,28,51.529411764705884,57.27272727272727,51.45454545454545,616,725,560,1138,1136,1165
222,60,53.48,0.29072176514584896,28,51.55882352941177,57.39393939393939,51.54545454545455,617,729,563,1138,1136,1165
223,60,53.57,0.29131416837782337,28,51.588235294117645,57.515151515151516,51.666666666666664,618,733,566,1139,1136,1165
224,54,53.66,0.2919269474468878,28,51.61764705882353,57.63636363636363,51.78787878787879,619,737,569,1140,1136,1165
225,60,53.75,0.29256,28,51.64705882352941,57.75757575757576,51.90909090909091,620,741,572,1141,1136,1165
226,57,53.84,0.2932020802377414,28,51.6764705882353,57.878787878787875,52.03030303030303,621,745,575,1142,1136,1165
227,51,53.93,0.29386797700723166,28,51.705882352941174,58.0,52.15151515151515,622,749,578,1143,1136,1165
228,60,54.02,0.29455016660496114,28,51.73529411764706,58.121212121212125,52.27272727272727,623,753,581,1144,1136,1165
229,54,54.11,0.2952448715579375,28,51.76470588235294,58.24242424242424,52.39393939393939,624,757,584,1145,1136,1165
230,54,54.2,0.29595571955719563,28,51.794117647058826,58.36363636363637,52.515151515151516,625,761,587,1146,1136,1165
231,57,54.29,0.2966863142383497,28,51.8235294117647,58.484848484848484,52.63636363636363,626,765,590,1147,1136,1165
232,57,54.38,0.29745126884884143,28,51.85294117647059,58.60606060606061,52.75757575757576,627,769,593,1148,1136,1165
233,51,54.47,0.298221039104094,28,51.88235294117647,58.72727272727273,52.878787878787875,628,773,596,1149,1136,1165
234,54,54.56,0.29899926686217015,28,51.911764705882355,58.84848484848485,53.0,629,777,599,1150,1136,1165
235,51,54.65,0.29978591033851787,28,51.94117647058823,58.96969696969697,53.121212121212125,630,781,602,1151,1136,1165
236,57,54.74,0.30058823529411766,28,51.970588235294116,59.09090909090909,53.24242424242424,631,785,605,1152,1136,1165
237,60,54.83,0.30140251687032643,28,52.0,59.21212121212121,53.36363636363637,632,789,608,1153,1136,1165
238,54,54.92,0.30222141296431176,28,52.029411764705884,59.333333333333336,53.484848484848484,633,793,611,1154,1136,1165
239,48,55.01,0.3030594437375022,28,52.05882352941177,59.45454545454545,53.60606060606061,634,797,614,1155,1136,1165
