,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
60,160,46.9,0.13382515991471208,28,48.05882352941177,47.0,45.60606060606061,474,480,385,1120,1160,1071
61,152,47.07,0.13555343106012316,28,48.23529411764706,47.24242424242424,45.696969696969695,476,484,386,1122,1164,1075
62,142,47.2,0.1369025423728813,28,48.35294117647059,47.515151515151516,45.696969696969695,477,488,386,1122,1167,1080
63,130,47.32,0.13838123415046497,28,48.411764705882355,47.72727272727273,45.78787878787879,478,492,387,1124,1168,1083
64,127,47.44,0.1395615514333896,28,48.470588235294116,47.93939393939394,45.878787878787875,479,496,388,1126,1169,1086
65,119,47.55,0.1405615141955836,28,48.55882352941177,48.09090909090909,45.96969696969697,480,500,390,1127,1171,1087
66,106,47.68,0.14179530201342289,28,48.64705882352941,48.27272727272727,46.09090909090909,481,503,392,1129,1173,1090
67,104,47.79,0.14286043105252147,28,48.705882352941174,48.45454545454545,46.18181818181818,482,506,393,1131,1174,1093
68,96,47.9,0.14389144050104377,28,48.794117647058826,48.60606060606061,46.27272727272727,483,509,393,1134,1176,1095
69,84,48.02,0.14509787588504794,28,48.911764705882355,48.75757575757576,46.36363636363637,485,512,393,1137,1178,1097
70,83,48.12,0.14588528678304244,28,49.05882352941177,48.878787878787875,46.39393939393939,487,515,393,1138,1181,1098
71,82,48.19,0.14672961195268727,28,49.14705882352941,48.96969696969697,46.42424242424242,489,518,393,1139,1182,1098
72,74,48.27,0.14722394862233273,28,49.23529411764706,49.09090909090909,46.45454545454545,490,521,394,1139,1184,1099
73,80,48.33,0.14750465549348235,28,49.294117647058826,49.18181818181818,46.484848484848484,491,524,395,1139,1185,1099
74,75,48.44,0.1479521056977704,28,49.38235294117647,49.303030303030305,46.60606060606061,492,527,397,1141,1187,1100
75,71,48.54,0.14875978574371657,28,49.470588235294116,49.42424242424242,46.696969696969695,493,530,398,1143,1189,1101
76,78,48.65,0.14949023638232276,28,49.588235294117645,49.515151515151516,46.81818181818182,494,533,399,1146,1192,1101
77,82,48.76,0.15029532403609522,28,49.705882352941174,49.63636363636363,46.90909090909091,496,537,399,1149,1194,1101
78,77,48.9,0.15126380368098155,28,49.85294117647059,49.81818181818182,47.0,499,542,399,1152,1196,1102
79,78,49.04,0.15203099510603593,28,50.029411764705884,50.0,47.06060606060606,503,547,399,1154,1198,1103
80,82,49.18,0.1529646197641317,28,50.205882352941174,50.18181818181818,47.121212121212125,506,552,399,1156,1201,1104
81,83,49.29,0.1538101034692636,28,50.35294117647059,50.333333333333336,47.15151515151515,509,557,399,1157,1203,1104
82,85,49.39,0.15478234460417084,28,50.470588235294116,50.484848484848484,47.18181818181818,512,562,399,1158,1204,1104
83,81,49.52,0.15550080775444272,28,50.61764705882353,50.63636363636363,47.27272727272727,515,567,399,1161,1206,1104
84,74,49.65,0.15639677744209465,28,50.76470588235294,50.81818181818182,47.333333333333336,518,572,399,1163,1208,1105
85,81,49.76,0.15703376205787778,28,50.88235294117647,50.96969696969697,47.39393939393939,521,577,399,1165,1209,1105
86,82,49.87,0.15776819731301386,28,51.0,51.121212121212125,47.45454545454545,524,582,399,1167,1210,1105
87,83,49.98,0.15861944777911163,28,51.11764705882353,51.27272727272727,47.515151515151516,527,587,399,1169,1211,1105
88,80,50.1,0.159560878243513,28,51.26470588235294,51.42424242424242,47.57575757575758,530,592,399,1171,1213,1105
89,78,50.24,0.16089570063694267,28,51.44117647058823,51.57575757575758,47.666666666666664,533,597,399,1174,1216,1105
90,71,50.37,0.1622731784792535,28,51.61764705882353,51.72727272727273,47.72727272727273,537,602,399,1176,1218,1105
91,70,50.5,0.16355643564356442,28,51.76470588235294,51.878787878787875,47.81818181818182,540,607,400,1178,1220,1105
92,73,50.62,0.16495061240616352,28,51.911764705882355,52.03030303030303,47.878787878787875,543,612,400,1180,1222,1105
93,65,50.73,0.16624285432682825,28,52.029411764705884,52.18181818181818,47.93939393939394,546,617,400,1182,1223,1105
94,66,50.84,0.16757671125098342,28,52.14705882352941,52.333333333333336,48.0,549,622,400,1184,1224,1105
95,73,50.95,0.1689401373895977,28,52.26470588235294,52.484848484848484,48.06060606060606,552,627,400,1186,1225,1105
96,68,51.06,0.17032119075597335,28,52.38235294117647,52.63636363636363,48.121212121212125,555,632,400,1188,1226,1105
97,69,51.17,0.1717197576705101,28,52.5,52.78787878787879,48.18181818181818,558,637,400,1190,1227,1105
98,70,51.28,0.17313182527301094,28,52.61764705882353,52.93939393939394,48.24242424242424,561,642,400,1192,1228,1105
99,71,51.39,0.17456898229227477,28,52.73529411764706,53.09090909090909,48.303030303030305,564,647,400,1194,1229,1105
100,72,51.5,0.17601553398058256,28,52.85294117647059,53.24242424242424,48.36363636363637,567,652,400,1196,1230,1105
101,65,51.63,0.17739105171411965,28,53.0,53.42424242424242,48.42424242424242,570,657,400,1198,1232,1106
102,54,51.77,0.17873865172880044,28,53.14705882352941,53.63636363636363,48.484848484848484,573,662,400,1200,1234,1108
103,58,51.91,0.18014833365440183,28,53.294117647058826,53.84848484848485,48.54545454545455,576,667,400,1202,1236,1110
104,61,52.03,0.18150490101864306,28,53.44117647058823,54.03030303030303,48.57575757575758,579,672,400,1203,1238,1111
105,55,52.15,0.1828935762224353,28,53.588235294117645,54.21212121212121,48.60606060606061,582,677,400,1204,1240,1112
106,65,52.26,0.18431305013394564,28,53.73529411764706,54.36363636363637,48.63636363636363,585,682,400,1205,1242,1112
107,68,52.38,0.1858724704085529,28,53.88235294117647,54.515151515151516,48.696969696969695,588,687,400,1207,1244,1112
108,59,52.5,0.18742857142857147,28,54.029411764705884,54.666666666666664,48.75757575757576,591,692,400,1209,1246,1112
109,59,52.62,0.18898137590269853,28,54.1764705882353,54.81818181818182,48.81818181818182,594,697,400,1211,1248,1112
110,62,52.74,0.1905309063329541,28,54.3235294117647,54.96969696969697,48.878787878787875,597,702,400,1213,1250,1112
111,54,52.85,0.1919564806054872,28,54.44117647058823,55.121212121212125,48.93939393939394,599,707,400,1215,1252,1112
112,51,52.97,0.19349631867094585,28,54.588235294117645,55.27272727272727,49.0,602,712,400,1217,1254,1112
113,43,53.08,0.19492464204973628,28,54.705882352941174,55.42424242424242,49.06060606060606,604,717,400,1219,1256,1112
114,36,53.18,0.19622414441519367,28,54.8235294117647,55.54545454545455,49.121212121212125,606,721,400,1221,1258,1112
115,38,53.28,0.19736111111111115,28,54.94117647058823,55.696969696969695,49.15151515151515,608,725,400,1222,1260,1113
116,32,53.37,0.19839797639123105,28,55.05882352941177,55.81818181818182,49.18181818181818,610,728,400,1223,1262,1114
117,26,53.43,0.19908104061388726,28,55.11764705882353,55.93939393939394,49.18181818181818,611,731,400,1223,1263,1115
118,30,53.48,0.19967464472700072,28,55.14705882352941,56.06060606060606,49.18181818181818,612,734,400,1223,1263,1116
119,28,53.53,0.20028208481225476,28,55.1764705882353,56.18181818181818,49.18181818181818,613,737,400,1223,1263,1117
120,23,53.58,0.20089585666293389,28,55.205882352941174,56.303030303030305,49.18181818181818,614,740,400,1223,1263,1118
121,28,53.62,0.20146214099216705,28,55.23529411764706,56.39393939393939,49.18181818181818,615,743,400,1223,1263,1118
122,27,53.66,0.20202758106597088,28,55.26470588235294,56.484848484848484,49.18181818181818,616,746,400,1223,1263,1118
123,26,53.7,0.20259217877094968,28,55.294117647058826,56.57575757575758,49.18181818181818,617,749,400,1223,1263,1118
124,35,53.76,0.2030394345238095,28,55.3235294117647,56.696969696969695,49.21212121212121,618,752,401,1223,1263,1119
125,39,53.81,0.20359226909496372,28,55.35294117647059,56.78787878787879,49.24242424242424,619,755,402,1223,1263,1119
126,40,53.86,0.20415893056071296,28,55.38235294117647,56.878787878787875,49.27272727272727,620,758,403,1223,1263,1119
127,37,53.92,0.2047255192878339,28,55.411764705882355,56.96969696969697,49.333333333333336,621,761,405,1223,1263,1119
128,43,53.98,0.2053204890700259,28,55.44117647058823,57.06060606060606,49.39393939393939,622,764,407,1223,1263,1119
129,44,54.03,0.20592078474921338,28,55.470588235294116,57.15151515151515,49.42424242424242,623,767,408,1223,1263,1119
130,42,54.08,0.20652736686390527,28,55.5,57.24242424242424,49.45454545454545,624,770,409,1223,1263,1119
131,37,54.13,0.2071439128025125,28,55.529411764705884,57.333333333333336,49.484848484848484,625,773,410,1223,1263,1119
132,44,54.18,0.20776670358065702,28,55.55882352941177,57.42424242424242,49.515151515151516,626,776,411,1223,1263,1119
133,48,54.23,0.2083883459339849,28,55.588235294117645,57.515151515151516,49.54545454545455,627,779,412,1223,1263,1119
134,49,54.28,0.20901989683124542,28,55.61764705882353,57.60606060606061,49.57575757575758,628,782,413,1223,1263,1119
135,43,54.34,0.20968347442031657,28,55.64705882352941,57.72727272727273,49.60606060606061,629,785,414,1223,1263,1120
136,49,54.4,0.2103566176470588,28,55.6764705882353,57.84848484848485,49.63636363636363,630,788,415,1223,1263,1121
137,42,54.47,0.21106480631540292,28,55.705882352941174,57.96969696969697,49.696969696969695,631,791,417,1223,1263,1122
138,37,54.55,0.21158753437213562,28,55.73529411764706,58.09090909090909,49.78787878787879,632,794,419,1224,1263,1123
139,45,54.62,0.21208714756499447,28,55.76470588235294,58.21212121212121,49.84848484848485,633,797,420,1225,1263,1124
140,47,54.69,0.21258913878222713,28,55.794117647058826,58.333333333333336,49.90909090909091,634,800,421,1226,1263,1125
141,43,54.76,0.2131044558071585,28,55.8235294117647,58.45454545454545,49.96969696969697,635,803,422,1227,1263,1126
142,45,54.83,0.213622104687215,28,55.85294117647059,58.57575757575758,50.03030303030303,636,806,423,1228,1263,1127
143,44,54.9,0.21414207650273226,28,55.88235294117647,58.696969696969695,50.09090909090909,637,809,424,1229,1263,1128
144,40,54.97,0.21466436237947975,28,55.911764705882355,58.81818181818182,50.15151515151515,638,812,425,1230,1263,1129
145,42,55.04,0.21518895348837205,28,55.94117647058823,58.93939393939394,50.21212121212121,639,815,426,1231,1263,1130
146,50,55.11,0.21571947015060786,28,55.970588235294116,59.06060606060606,50.27272727272727,640,818,427,1232,1263,1131
147,43,55.18,0.21625951431678148,28,56.0,59.18181818181818,50.333333333333336,641,821,428,1233,1263,1132
148,44,55.26,0.2168729641693811,28,56.05882352941177,59.303030303030305,50.39393939393939,643,824,429,1234,1263,1133
149,45,55.34,0.21748825442717745,28,56.11764705882353,59.42424242424242,50.45454545454545,645,827,430,1235,1263,1134
150,40,55.42,0.21810537712017322,28,56.1764705882353,59.54545454545455,50.515151515151516,647,830,431,1236,1263,1135
151,47,55.5,0.21872792792792795,28,56.23529411764706,59.666666666666664,50.57575757575758,649,833,432,1237,1263,1136
152,40,55.57,0.21927118949073246,28,56.26470588235294,59.78787878787879,50.63636363636363,650,836,433,1238,1263,1137
153,37,55.66,0.21978440531800217,28,56.294117647058826,59.93939393939394,50.72727272727273,651,839,434,1240,1263,1139
154,35,55.74,0.22025116612845352,28,56.3235294117647,60.06060606060606,50.81818181818182,652,842,435,1242,1263,1140
155,33,55.82,0.22073808670727332,28,56.35294117647059,60.18181818181818,50.90909090909091,653,845,436,1244,1263,1141
156,31,55.9,0.22123792486583185,28,56.38235294117647,60.303030303030305,51.0,654,848,437,1246,1263,1142
157,36,55.97,0.22165624441665174,28,56.411764705882355,60.42424242424242,51.06060606060606,655,851,437,1248,1263,1143
158,42,56.06,0.2222797003210846,28,56.470588235294116,60.54545454545455,51.15151515151515,657,854,438,1250,1263,1144
159,42,56.15,0.22292252894033837,28,56.529411764705884,60.666666666666664,51.24242424242424,659,857,439,1252,1263,1145
160,43,56.23,0.22346612128756888,28,56.588235294117645,60.75757575757576,51.333333333333336,661,860,440,1254,1263,1145
161,43,56.32,0.22412286931818187,28,56.64705882352941,60.878787878787875,51.42424242424242,663,863,441,1256,1263,1146
162,44,56.4,0.22468794326241137,28,56.705882352941174,60.96969696969697,51.515151515151516,665,866,442,1258,1263,1146
163,47,56.49,0.22537263232430518,28,56.76470588235294,61.09090909090909,51.60606060606061,667,869,443,1260,1263,1147
164,50,56.58,0.226062212796041,28,56.8235294117647,61.21212121212121,51.696969696969695,669,872,444,1262,1263,1148
165,47,56.67,0.22675666137286044,28,56.88235294117647,61.333333333333336,51.78787878787879,671,875,445,1264,1263,1149
166,41,56.76,0.22746300211416495,28,56.94117647058823,61.45454545454545,51.878787878787875,673,878,446,1266,1263,1150
167,42,56.84,0.22836030964109783,28,57.0,61.57575757575758,51.93939393939394,675,881,447,1267,1263,1151
168,46,56.92,0.22925860857343636,28,57.05882352941177,61.696969696969695,52.0,677,884,448,1268,1263,1152
169,42,56.99,0.23004562203895418,28,57.11764705882353,61.81818181818182,52.03030303030303,679,887,448,1269,1263,1153
170,37,57.07,0.23095321534957067,28,57.1764705882353,61.93939393939394,52.09090909090909,681,890,449,1270,1263,1154
171,38,57.15,0.23186526684164477,28,57.23529411764706,62.06060606060606,52.15151515151515,683,893,450,1271,1263,1155
172,42,57.23,0.23277476847807094,28,57.294117647058826,62.18181818181818,52.21212121212121,685,896,451,1272,1263,1156
173,40,57.31,0.23368522072936657,28,57.35294117647059,62.303030303030305,52.27272727272727,687,899,452,1273,1263,1157
174,44,57.39,0.23459661962014294,28,57.411764705882355,62.42424242424242,52.333333333333336,689,902,453,1274,1263,1158
175,54,57.47,0.23550548112058464,28,57.470588235294116,62.54545454545455,52.39393939393939,691,905,454,1275,1263,1159
176,52,57.55,0.23641181581233708,28,57.529411764705884,62.666666666666664,52.45454545454545,693,908,455,1276,1263,1160
177,56,57.63,0.23731910463300365,28,57.588235294117645,62.78787878787879,52.515151515151516,695,911,456,1277,1263,1161
178,56,57.72,0.2380422730422731,28,57.64705882352941,62.90909090909091,52.60606060606061,697,914,457,1279,1263,1162
179,50,57.81,0.23877356858674972,28,57.705882352941174,63.03030303030303,52.696969696969695,699,917,458,1281,1263,1163
180,56,57.9,0.23950604490500865,28,57.76470588235294,63.15151515151515,52.78787878787879,701,920,459,1283,1263,1164
181,53,57.99,0.2402362476289015,28,57.8235294117647,63.27272727272727,52.878787878787875,703,923,460,1285,1263,1165
182,50,58.08,0.2409710743801652,28,57.88235294117647,63.39393939393939,52.96969696969697,705,926,461,1287,1263,1166
183,50,58.17,0.2417105036960632,28,57.94117647058823,63.515151515151516,53.06060606060606,707,929,462,1289,1263,1167
184,56,58.26,0.24244764847236525,28,58.0,63.63636363636363,53.15151515151515,709,932,463,1291,1263,1168
185,50,58.35,0.24318251928020573,28,58.05882352941177,63.75757575757576,53.24242424242424,711,935,464,1293,1263,1169
186,44,58.44,0.2439151266255989,28,58.11764705882353,63.878787878787875,53.333333333333336,713,938,465,1295,1263,1170
187,50,58.53,0.24464548094994015,28,58.1764705882353,64.0,53.42424242424242,715,941,466,1297,1263,1171
188,54,58.61,0.24526360689302165,28,58.23529411764706,64.0909090909091,53.515151515151516,717,944,467,1299,1263,1171
189,45,58.7,0.2459897785349233,28,58.294117647058826,64.21212121212122,53.60606060606061,719,947,468,1301,1263,1172
190,48,58.79,0.24671712876339513,28,58.35294117647059,64.33333333333333,53.696969696969695,721,950,469,1303,1263,1173
191,51,58.88,0.24744904891304345,28,58.411764705882355,64.45454545454545,53.78787878787879,723,953,470,1305,1263,1174
192,42,58.97,0.24818212650500257,28,58.470588235294116,64.57575757575758,53.878787878787875,725,956,471,1307,1263,1175
193,45,59.06,0.2489197426346088,28,58.529411764705884,64.6969696969697,53.96969696969697,727,959,472,1309,1263,1176
194,48,59.15,0.24966525781910393,28,58.588235294117645,64.81818181818181,54.06060606060606,729,962,473,1311,1263,1177
195,39,59.24,0.2504152599594869,28,58.64705882352941,64.93939393939394,54.15151515151515,731,965,474,1313,1263,1178
196,42,59.33,0.2511697286364402,28,58.705882352941174,65.06060606060606,54.24242424242424,733,968,475,1315,1263,1179
197,45,59.42,0.251938741164591,28,58.76470588235294,65.18181818181819,54.333333333333336,735,971,476,1317,1263,1180
198,37,59.5,0.2526218487394958,28,58.8235294117647,65.3030303030303,54.39393939393939,737,974,477,1318,1263,1181
199,41,59.58,0.2533333333333333,28,58.88235294117647,65.42424242424242,54.45454545454545,739,977,478,1319,1263,1182
200,45,59.66,0.254063023801542,28,58.94117647058823,65.54545454545455,54.515151515151516,741,980,479,1320,1263,1183
201,37,59.74,0.254804151322397,28,59.0,65.66666666666667,54.57575757575758,743,983,480,1321,1263,1184
202,41,59.82,0.2555667001003009,28,59.05882352941177,65.78787878787878,54.63636363636363,745,986,481,1322,1263,1185
203,45,59.9,0.2563405676126878,28,59.11764705882353,65.9090909090909,54.696969696969695,747,989,482,1323,1263,1186
204,37,59.98,0.2571290430143381,28,59.1764705882353,66.03030303030303,54.75757575757576,749,992,483,1324,1263,1187
205,41,60.06,0.2579220779220779,28,59.23529411764706,66.15151515151516,54.81818181818182,751,995,484,1325,1263,1188
206,45,60.14,0.2587196541403392,28,59.294117647058826,66.27272727272727,54.878787878787875,753,998,485,1326,1263,1189
207,37,60.22,0.2595250747260046,28,59.35294117647059,66.39393939393939,54.93939393939394,755,1001,486,1327,1263,1190
208,41,60.3,0.2603383084577115,28,59.411764705882355,66.51515151515152,55.0,757,1004,487,1328,1263,1191
209,45,60.38,0.26115601192447824,28,59.470588235294116,66.63636363636364,55.06060606060606,759,1007,488,1329,1263,1192
210,37,60.46,0.26197155143896794,28,59.529411764705884,66.75757575757575,55.121212121212125,761,1010,489,1330,1263,1193
211,41,60.54,0.26279484638255696,28,59.588235294117645,66.87878787878788,55.18181818181818,763,1013,490,1331,1263,1194
212,45,60.62,0.2636192675684593,28,59.64705882352941,67.0,55.24242424242424,765,1016,491,1332,1263,1195
213,37,60.7,0.26444151565074137,28,59.705882352941174,67.12121212121212,55.303030303030305,767,1019,492,1333,1263,1196
214,41,60.78,0.2652648897663705,28,59.76470588235294,67.24242424242425,55.36363636363637,769,1022,493,1334,1263,1197
215,45,60.86,0.266086099244167,28,59.8235294117647,67.36363636363636,55.42424242424242,771,1025,494,1335,1263,1198
216,37,60.94,0.266908434525763,28,59.88235294117647,67.48484848484848,55.484848484848484,773,1028,495,1336,1263,1199
217,41,61.02,0.26772861356932154,28,59.94117647058823,67.60606060606061,55.54545454545455,775,1031,496,1337,1263,1200
218,45,61.1,0.2685499181669394,28,60.0,67.72727272727273,55.60606060606061,777,1034,497,1338,1263,1201
219,37,61.18,0.26936907486106576,28,60.05882352941177,67.84848484848484,55.666666666666664,779,1037,498,1339,1263,1202
220,41,61.26,0.2701860920666013,28,60.11764705882353,67.96969696969697,55.72727272727273,781,1040,499,1340,1263,1203
221,45,61.34,0.27100097815454843,28,60.1764705882353,68.0909090909091,55.78787878787879,783,1043,500,1341,1263,1204
222,37,61.42,0.27181699772061224,28,60.23529411764706,68.21212121212122,55.84848484848485,785,1046,501,1342,1263,1205
223,41,61.5,0.2726308943089431,28,60.294117647058826,68.33333333333333,55.90909090909091,787,1049,502,1343,1263,1206
224,45,61.58,0.27344917180902895,28,60.35294117647059,68.45454545454545,55.96969696969697,789,1052,503,1344,1263,1207
225,36,61.67,0.2743586833144154,28,60.411764705882355,68.57575757575758,56.06060606060606,791,1055,504,1346,1263,1208
226,40,61.75,0.2751724696356275,28,60.470588235294116,68.6969696969697,56.121212121212125,793,1058,505,1347,1263,1209
227,44,61.83,0.2759873847646773,28,60.529411764705884,68.81818181818181,56.18181818181818,795,1061,506,1348,1263,1210
228,36,61.91,0.27680342432563393,28,60.588235294117645,68.93939393939394,56.24242424242424,797,1064,507,1349,1263,1211
229,40,61.99,0.27761735763832873,28,60.64705882352941,69.06060606060606,56.303030303030305,799,1067,508,1350,1263,1212
230,44,62.07,0.27842919284678586,28,60.705882352941174,69.18181818181819,56.36363636363637,801,1070,509,1351,1263,1213
231,36,62.15,0.2792389380530973,28,60.76470588235294,69.3030303030303,56.42424242424242,803,1073,510,1352,1263,1214
232,40,62.23,0.28004660131769243,28,60.8235294117647,69.42424242424242,56.484848484848484,805,1076,511,1353,1263,1215
233,44,62.31,0.28085219065960515,28,60.88235294117647,69.54545454545455,56.54545454545455,807,1079,512,1354,1263,1216
234,36,62.39,0.2816557140567399,28,60.94117647058823,69.66666666666667,56.60606060606061,809,1082,513,1355,1263,1217
235,40,62.47,0.2824571794461342,28,61.0,69.78787878787878,56.666666666666664,811,1085,514,1356,1263,1218
236,44,62.55,0.2832565947242206,28,61.05882352941177,69.9090909090909,56.72727272727273,813,1088,515,1357,1263,1219
237,36,62.63,0.28405716110490176,28,61.11764705882353,70.03030303030303,56.78787878787879,815,1091,516,1358,1263,1220
238,40,62.71,0.284858874182746,28,61.1764705882353,70.15151515151516,56.84848484848485,817,1094,517,1359,1263,1221
