,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
101,27,47.33,0.19650327487851257,28,46.1764705882353,44.96969696969697,50.878787878787875,442,338,430,1249,1128,1146
102,24,47.39,0.19652458324541044,28,46.205882352941174,45.06060606060606,50.93939393939394,443,341,432,1249,1128,1146
103,20,47.46,0.19653181626632957,28,46.23529411764706,45.18181818181818,51.0,444,344,434,1249,1128,1147
104,19,47.5,0.19684210526315796,28,46.26470588235294,45.24242424242424,51.03030303030303,445,346,435,1249,1128,1147
105,17,47.55,0.19720084121976866,28,46.294117647058826,45.303030303030305,51.09090909090909,446,348,437,1249,1128,1147
106,16,47.59,0.19764026055894093,28,46.3235294117647,45.333333333333336,51.15151515151515,447,349,439,1249,1128,1147
107,16,47.62,0.19793364132717342,28,46.38235294117647,45.333333333333336,51.18181818181818,448,349,440,1249,1129,1147
108,12,47.66,0.19821233738984476,28,46.44117647058823,45.36363636363637,51.21212121212121,449,350,441,1249,1130,1147
109,9,47.69,0.19854267141958487,28,46.5,45.36363636363637,51.24242424242424,450,350,442,1249,1131,1147
110,7,47.71,0.19867742611611816,28,46.529411764705884,45.39393939393939,51.24242424242424,451,351,442,1249,1131,1147
111,6,47.72,0.1986630343671416,28,46.529411764705884,45.42424242424242,51.24242424242424,451,352,442,1249,1131,1147
112,5,47.73,0.19865702912214545,28,46.529411764705884,45.45454545454545,51.24242424242424,451,353,442,1249,1131,1147
113,4,47.74,0.19865521575198997,28,46.529411764705884,45.484848484848484,51.24242424242424,451,354,442,1249,1131,1147
114,3,47.75,0.19866178010471203,28,46.529411764705884,45.515151515151516,51.24242424242424,451,355,442,1249,1131,1147
115,3,47.75,0.19866178010471203,28,46.529411764705884,45.515151515151516,51.24242424242424,451,355,442,1249,1131,1147
116,3,47.75,0.19866178010471203,28,46.529411764705884,45.515151515151516,51.24242424242424,451,355,442,1249,1131,1147
117,3,47.75,0.19866178010471203,28,46.529411764705884,45.515151515151516,51.24242424242424,451,355,442,1249,1131,1147
118,2,47.76,0.19848408710217755,28,46.55882352941177,45.515151515151516,51.24242424242424,451,355,442,1249,1132,1147
119,1,47.77,0.19831902867908724,28,46.588235294117645,45.515151515151516,51.24242424242424,451,355,442,1249,1133,1147
120,1,47.77,0.19831902867908724,28,46.588235294117645,45.515151515151516,51.24242424242424,451,355,442,1249,1133,1147
121,1,47.77,0.19831902867908724,28,46.588235294117645,45.515151515151516,51.24242424242424,451,355,442,1249,1133,1147
122,1,47.77,0.19831902867908724,28,46.588235294117645,45.515151515151516,51.24242424242424,451,355,442,1249,1133,1147
123,1,47.77,0.19831902867908724,28,46.588235294117645,45.515151515151516,51.24242424242424,451,355,442,1249,1133,1147
124,1,47.77,0.19831902867908724,28,46.588235294117645,45.515151515151516,51.24242424242424,451,355,442,1249,1133,1147
125,1,47.77,0.19831902867908724,28,46.588235294117645,45.515151515151516,51.24242424242424,451,355,442,1249,1133,1147
126,1,47.77,0.19831902867908724,28,46.588235294117645,45.515151515151516,51.24242424242424,451,355,442,1249,1133,1147
127,1,47.77,0.19831902867908724,28,46.588235294117645,45.515151515151516,51.24242424242424,451,355,442,1249,1133,1147
128,1,47.77,0.19831902867908724,28,46.588235294117645,45.515151515151516,51.24242424242424,451,355,442,1249,1133,1147
129,1,47.77,0.19831902867908724,28,46.588235294117645,45.515151515151516,51.24242424242424,451,355,442,1249,1133,1147
130,1,47.77,0.19831902867908724,28,46.588235294117645,45.515151515151516,51.24242424242424,451,355,442,1249,1133,1147
131,1,47.77,0.19831902867908724,28,46.588235294117645,45.515151515151516,51.24242424242424,451,355,442,1249,1133,1147
132,1,47.77,0.19831902867908724,28,46.588235294117645,45.515151515151516,51.24242424242424,451,355,442,1249,1133,1147
133,1,47.77,0.19831902867908724,28,46.588235294117645,45.515151515151516,51.24242424242424,451,355,442,1249,1133,1147
134,1,47.77,0.19831902867908724,28,46.588235294117645,45.515151515151516,51.24242424242424,451,355,442,1249,1133,1147
135,1,47.77,0.19831902867908724,28,46.588235294117645,45.515151515151516,51.24242424242424,451,355,442,1249,1133,1147
136,1,47.77,0.19831902867908724,28,46.588235294117645,45.515151515151516,51.24242424242424,451,355,442,1249,1133,1147
137,1,47.77,0.19831902867908724,28,46.588235294117645,45.515151515151516,51.24242424242424,451,355,442,1249,1133,1147
138,1,47.77,0.19831902867908724,28,46.588235294117645,45.515151515151516,51.24242424242424,451,355,442,1249,1133,1147
139,1,47.77,0.19831902867908724,28,46.588235294117645,45.515151515151516,51.24242424242424,451,355,442,1249,1133,1147
140,4,47.77,0.19831902867908724,28,46.588235294117645,45.515151515151516,51.24242424242424,451,355,442,1249,1133,1147
141,3,47.78,0.1984721640853914,28,46.588235294117645,45.515151515151516,51.27272727272727,451,355,443,1249,1133,1147
142,8,47.79,0.19862523540489646,28,46.588235294117645,45.515151515151516,51.303030303030305,451,355,444,1249,1133,1147
143,9,47.81,0.1986383601756954,28,46.588235294117645,45.515151515151516,51.36363636363637,451,355,446,1249,1133,1147
144,9,47.84,0.1985075250836121,28,46.588235294117645,45.515151515151516,51.45454545454545,451,355,449,1249,1133,1147
145,9,47.87,0.19840609985377056,28,46.588235294117645,45.515151515151516,51.54545454545455,451,355,452,1249,1133,1147
146,9,47.9,0.19835073068893522,28,46.588235294117645,45.515151515151516,51.63636363636363,451,355,455,1249,1133,1147
147,9,47.93,0.19834550385979555,28,46.588235294117645,45.515151515151516,51.72727272727273,451,355,458,1249,1133,1147
148,9,47.96,0.19836947456213508,28,46.588235294117645,45.515151515151516,51.81818181818182,451,355,461,1249,1133,1147
149,12,47.99,0.19843509064388415,28,46.588235294117645,45.515151515151516,51.90909090909091,451,355,464,1249,1133,1147
150,12,48.02,0.19854227405247812,28,46.588235294117645,45.515151515151516,52.0,451,355,467,1249,1133,1147
151,12,48.05,0.1986701352757544,28,46.588235294117645,45.515151515151516,52.09090909090909,451,355,470,1249,1133,1147
152,12,48.08,0.19881447587354414,28,46.588235294117645,45.515151515151516,52.18181818181818,451,355,473,1249,1133,1147
153,12,48.11,0.1989752650176679,28,46.588235294117645,45.515151515151516,52.27272727272727,451,355,476,1249,1133,1147
154,12,48.14,0.1991524719567927,28,46.588235294117645,45.515151515151516,52.36363636363637,451,355,479,1249,1133,1147
155,12,48.17,0.19936267386340048,28,46.588235294117645,45.515151515151516,52.45454545454545,451,355,482,1249,1133,1147
156,12,48.2,0.19958506224066383,28,46.588235294117645,45.515151515151516,52.54545454545455,451,355,485,1249,1133,1147
157,12,48.23,0.19982790794111552,28,46.588235294117645,45.515151515151516,52.63636363636363,451,355,488,1249,1133,1147
158,12,48.26,0.20011189390799827,28,46.588235294117645,45.515151515151516,52.72727272727273,451,355,491,1249,1133,1147
159,12,48.29,0.20040795195692696,28,46.588235294117645,45.515151515151516,52.81818181818182,451,355,494,1249,1133,1147
160,12,48.32,0.20072433774834436,28,46.588235294117645,45.515151515151516,52.90909090909091,451,355,497,1249,1133,1147
161,12,48.35,0.20106101344364005,28,46.588235294117645,45.515151515151516,53.0,451,355,500,1249,1133,1147
162,12,48.38,0.20140967341876803,28,46.588235294117645,45.515151515151516,53.09090909090909,451,355,503,1249,1133,1147
163,12,48.41,0.20179095228258617,28,46.588235294117645,45.515151515151516,53.18181818181818,451,355,506,1249,1133,1147
164,12,48.44,0.20217588769611894,28,46.588235294117645,45.515151515151516,53.27272727272727,451,355,509,1249,1133,1147
165,12,48.47,0.2025644728698164,28,46.588235294117645,45.515151515151516,53.36363636363637,451,355,512,1249,1133,1147
166,12,48.5,0.20297319587628862,28,46.588235294117645,45.515151515151516,53.45454545454545,451,355,515,1249,1133,1147
167,12,48.53,0.2033937770451267,28,46.588235294117645,45.515151515151516,53.54545454545455,451,355,518,1249,1133,1147
168,12,48.56,0.2038138385502471,28,46.588235294117645,45.515151515151516,53.63636363636363,451,355,521,1249,1133,1147
169,12,48.59,0.20424161350072026,28,46.588235294117645,45.515151515151516,53.72727272727273,451,355,524,1249,1133,1147
170,12,48.62,0.20468120115178934,28,46.588235294117645,45.515151515151516,53.81818181818182,451,355,527,1249,1133,1147
171,12,48.65,0.205120246659815,28,46.588235294117645,45.515151515151516,53.90909090909091,451,355,530,1249,1133,1147
172,15,48.68,0.20557107641741992,28,46.588235294117645,45.515151515151516,54.0,451,355,533,1249,1133,1147
173,17,48.72,0.20614121510673228,28,46.588235294117645,45.515151515151516,54.121212121212125,451,355,537,1249,1133,1147
174,21,48.77,0.20652245232725036,28,46.61764705882353,45.515151515151516,54.24242424242424,452,355,541,1249,1133,1147
175,21,48.83,0.20705508908457915,28,46.64705882352941,45.515151515151516,54.39393939393939,453,355,545,1250,1133,1147
176,20,48.9,0.20767689161554187,28,46.6764705882353,45.515151515151516,54.57575757575758,454,355,550,1251,1133,1147
177,19,48.97,0.20831733714519088,28,46.705882352941174,45.515151515151516,54.75757575757576,455,355,555,1252,1133,1147
178,17,49.02,0.20875152998776017,28,46.73529411764706,45.515151515151516,54.878787878787875,456,355,558,1253,1133,1147
179,16,49.06,0.2093558907460253,28,46.73529411764706,45.515151515151516,55.0,456,355,561,1254,1133,1147
180,15,49.1,0.2099633401221996,28,46.73529411764706,45.515151515151516,55.121212121212125,456,355,564,1255,1133,1147
181,14,49.14,0.21057387057387061,28,46.73529411764706,45.515151515151516,55.24242424242424,456,355,567,1256,1133,1147
182,13,49.18,0.21118340788938597,28,46.73529411764706,45.515151515151516,55.36363636363637,456,355,570,1257,1133,1147
183,12,49.22,0.21179195449004468,28,46.73529411764706,45.515151515151516,55.484848484848484,456,355,573,1258,1133,1147
184,12,49.25,0.2122497461928934,28,46.73529411764706,45.515151515151516,55.57575757575758,456,355,576,1258,1133,1147
185,12,49.28,0.21271103896103896,28,46.73529411764706,45.515151515151516,55.666666666666664,456,355,579,1258,1133,1147
186,12,49.31,0.21317177043196112,28,46.73529411764706,45.515151515151516,55.75757575757576,456,355,582,1258,1133,1147
187,12,49.34,0.21363194162950946,28,46.73529411764706,45.515151515151516,55.84848484848485,456,355,585,1258,1133,1147
188,12,49.37,0.21409155357504558,28,46.73529411764706,45.515151515151516,55.93939393939394,456,355,588,1258,1133,1147
189,12,49.4,0.2145506072874494,28,46.73529411764706,45.515151515151516,56.03030303030303,456,355,591,1258,1133,1147
190,12,49.43,0.21500910378312768,28,46.73529411764706,45.515151515151516,56.121212121212125,456,355,594,1258,1133,1147
191,12,49.46,0.21546704407602107,28,46.73529411764706,45.515151515151516,56.21212121212121,456,355,597,1258,1133,1147
192,12,49.49,0.21592442917761162,28,46.73529411764706,45.515151515151516,56.303030303030305,456,355,600,1258,1133,1147
193,12,49.52,0.21638126009693054,28,46.73529411764706,45.515151515151516,56.39393939393939,456,355,603,1258,1133,1147
194,11,49.56,0.21661824051654563,28,46.73529411764706,45.515151515151516,56.515151515151516,456,355,607,1258,1133,1147
195,11,49.59,0.21707400685622105,28,46.73529411764706,45.515151515151516,56.60606060606061,456,355,610,1258,1133,1147
196,11,49.62,0.21752922208786785,28,46.73529411764706,45.515151515151516,56.696969696969695,456,355,613,1258,1133,1147
197,8,49.65,0.21798388721047332,28,46.73529411764706,45.515151515151516,56.78787878787879,456,355,616,1258,1133,1147
198,8,49.68,0.21843800322061185,28,46.73529411764706,45.515151515151516,56.878787878787875,456,355,619,1258,1133,1147
199,8,49.71,0.21889157111245225,28,46.73529411764706,45.515151515151516,56.96969696969697,456,355,622,1258,1133,1147
200,8,49.74,0.2193445918777644,28,46.73529411764706,45.515151515151516,57.06060606060606,456,355,625,1258,1133,1147
201,8,49.77,0.2197970665059273,28,46.73529411764706,45.515151515151516,57.15151515151515,456,355,628,1258,1133,1147
202,8,49.8,0.22024899598393574,28,46.73529411764706,45.515151515151516,57.24242424242424,456,355,631,1258,1133,1147
203,8,49.83,0.2207003812964078,28,46.73529411764706,45.515151515151516,57.333333333333336,456,355,634,1258,1133,1147
204,8,49.86,0.2211512234255916,28,46.73529411764706,45.515151515151516,57.42424242424242,456,355,637,1258,1133,1147
205,8,49.89,0.22160152335137298,28,46.73529411764706,45.515151515151516,57.515151515151516,456,355,640,1258,1133,1147
206,8,49.92,0.22205128205128205,28,46.73529411764706,45.515151515151516,57.60606060606061,456,355,643,1258,1133,1147
207,8,49.95,0.2225005005005005,28,46.73529411764706,45.515151515151516,57.696969696969695,456,355,646,1258,1133,1147
208,8,49.98,0.22294917967186875,28,46.73529411764706,45.515151515151516,57.78787878787879,456,355,649,1258,1133,1147
209,8,50.01,0.22339732053589287,28,46.73529411764706,45.515151515151516,57.878787878787875,456,355,652,1258,1133,1147
210,8,50.04,0.2238449240607514,28,46.73529411764706,45.515151515151516,57.96969696969697,456,355,655,1258,1133,1147
211,8,50.07,0.22429199121230284,28,46.73529411764706,45.515151515151516,58.06060606060606,456,355,658,1258,1133,1147
212,8,50.1,0.22473852295409188,28,46.73529411764706,45.515151515151516,58.15151515151515,456,355,661,1258,1133,1147
213,8,50.13,0.22518452024735694,28,46.73529411764706,45.515151515151516,58.24242424242424,456,355,664,1258,1133,1147
214,8,50.16,0.2256299840510367,28,46.73529411764706,45.515151515151516,58.333333333333336,456,355,667,1258,1133,1147
215,8,50.19,0.22607491532177718,28,46.73529411764706,45.515151515151516,58.42424242424242,456,355,670,1258,1133,1147
216,8,50.22,0.2265193150139386,28,46.73529411764706,45.515151515151516,58.515151515151516,456,355,673,1258,1133,1147
217,8,50.25,0.22696318407960206,28,46.73529411764706,45.515151515151516,58.60606060606061,456,355,676,1258,1133,1147
218,8,50.28,0.227406523468576,28,46.73529411764706,45.515151515151516,58.696969696969695,456,355,679,1258,1133,1147
219,8,50.31,0.22784933412840389,28,46.73529411764706,45.515151515151516,58.78787878787879,456,355,682,1258,1133,1147
220,8,50.34,0.22829161700437026,28,46.73529411764706,45.515151515151516,58.878787878787875,456,355,685,1258,1133,1147
221,8,50.37,0.22873337303950764,28,46.73529411764706,45.515151515151516,58.96969696969697,456,355,688,1258,1133,1147
222,8,50.4,0.22917460317460311,28,46.73529411764706,45.515151515151516,59.06060606060606,456,355,691,1258,1133,1147
223,8,50.43,0.2296153083482055,28,46.73529411764706,45.515151515151516,59.15151515151515,456,355,694,1258,1133,1147
224,8,50.46,0.23005548949663093,28,46.73529411764706,45.515151515151516,59.24242424242424,456,355,697,1258,1133,1147
225,8,50.49,0.23049514755397113,28,46.73529411764706,45.515151515151516,59.333333333333336,456,355,700,1258,1133,1147
226,8,50.52,0.23093428345209815,28,46.73529411764706,45.515151515151516,59.42424242424242,456,355,703,1258,1133,1147
227,8,50.55,0.23137289812067266,28,46.73529411764706,45.515151515151516,59.515151515151516,456,355,706,1258,1133,1147
228,8,50.58,0.231810992487149,28,46.73529411764706,45.515151515151516,59.60606060606061,456,355,709,1258,1133,1147
229,8,50.61,0.2322485674767833,28,46.73529411764706,45.515151515151516,59.696969696969695,456,355,712,1258,1133,1147
230,8,50.64,0.2326856240126382,28,46.73529411764706,45.515151515151516,59.78787878787879,456,355,715,1258,1133,1147
231,8,50.67,0.23312216301559105,28,46.73529411764706,45.515151515151516,59.878787878787875,456,355,718,1258,1133,1147
232,11,50.7,0.23355818540433929,28,46.73529411764706,45.515151515151516,59.96969696969697,456,355,721,1258,1133,1147
233,17,50.73,0.23399369209540707,28,46.73529411764706,45.515151515151516,60.06060606060606,456,355,724,1258,1133,1147
234,22,50.77,0.23455780973015564,28,46.76470588235294,45.515151515151516,60.15151515151515,457,355,727,1258,1133,1147
235,33,50.81,0.23512103916551866,28,46.794117647058826,45.515151515151516,60.24242424242424,458,355,730,1258,1133,1147
236,32,50.85,0.23568338249754178,28,46.8235294117647,45.515151515151516,60.333333333333336,459,355,733,1258,1133,1147
237,34,50.89,0.23624484181568092,28,46.85294117647059,45.515151515151516,60.42424242424242,460,355,736,1258,1133,1147
238,41,50.94,0.23691794267766,28,46.88235294117647,45.54545454545455,60.515151515151516,461,356,739,1258,1133,1147
