,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
47,898,38.02,0.1794266175697001,28,39.73529411764706,39.15151515151515,35.121212121212125,380,317,408,751,971,975
48,834,38.66,0.18171753750646658,28,40.411764705882355,39.90909090909091,35.60606060606061,387,323,416,759,987,994
49,782,39.21,0.18436878347360364,28,41.0,40.57575757575758,36.0,393,329,423,765,1001,1010
50,734,39.72,0.18718529707955697,28,41.529411764705884,41.18181818181818,36.39393939393939,398,333,430,771,1014,1026
51,681,40.25,0.1897316770186336,28,42.029411764705884,41.78787878787879,36.878787878787875,404,338,438,779,1025,1041
52,632,40.77,0.19246750061319604,28,42.529411764705884,42.36363636363637,37.36363636363637,409,342,446,787,1037,1056
53,585,41.27,0.19476375090865033,28,43.0,42.90909090909091,37.84848484848485,414,345,453,796,1048,1071
54,540,41.75,0.19691257485029937,28,43.470588235294116,43.39393939393939,38.333333333333336,419,347,460,805,1059,1085
55,504,42.26,0.19906767628963565,28,43.94117647058823,43.93939393939394,38.84848484848485,424,350,467,815,1070,1100
56,460,42.79,0.20131105398457577,28,44.44117647058823,44.515151515151516,39.36363636363637,429,355,474,825,1082,1114
57,424,43.3,0.20376443418013865,28,44.94117647058823,45.06060606060606,39.84848484848485,434,360,482,833,1094,1127
58,402,43.76,0.2060831809872029,28,45.35294117647059,45.57575757575758,40.303030303030305,437,365,490,840,1105,1139
59,376,44.17,0.20846954946796473,28,45.73529411764706,46.03030303030303,40.696969696969695,440,369,498,845,1115,1150
60,353,44.55,0.2109248035914703,28,46.05882352941177,46.484848484848484,41.06060606060606,443,374,504,851,1123,1160
61,332,44.94,0.2133600356030263,28,46.38235294117647,46.93939393939394,41.45454545454545,446,378,510,858,1131,1171
62,314,45.36,0.2155070546737214,28,46.73529411764706,47.39393939393939,41.90909090909091,449,383,517,866,1140,1181
63,289,45.76,0.21747377622377628,28,47.029411764705884,47.81818181818182,42.39393939393939,452,387,524,875,1147,1191
64,263,46.08,0.21947916666666673,28,47.26470588235294,48.18181818181818,42.75757575757576,455,391,531,880,1152,1199
65,245,46.38,0.2214187149633463,28,47.588235294117645,48.515151515151516,43.0,458,395,534,885,1160,1206
66,232,46.66,0.22308615516502356,28,47.8235294117647,48.84848484848485,43.27272727272727,461,399,538,890,1165,1213
67,216,46.91,0.224790023449158,28,48.11764705882353,49.09090909090909,43.484848484848484,464,403,541,894,1172,1217
68,202,47.14,0.22663979635129408,28,48.294117647058826,49.39393939393939,43.696969696969695,467,407,544,898,1175,1223
69,193,47.38,0.2287463064584213,28,48.529411764705884,49.666666666666664,43.90909090909091,470,411,548,901,1180,1228
70,181,47.62,0.23090298194036124,28,48.73529411764706,49.93939393939394,44.15151515151515,473,415,552,905,1184,1233
71,175,47.86,0.23313414124529885,28,48.94117647058823,50.21212121212121,44.39393939393939,476,419,556,909,1188,1238
72,172,48.07,0.23552527563969206,28,49.11764705882353,50.484848484848484,44.57575757575758,479,423,560,911,1191,1243
73,163,48.28,0.2378748964374482,28,49.294117647058826,50.75757575757576,44.75757575757576,482,427,564,913,1194,1248
74,156,48.5,0.23986391752577318,28,49.470588235294116,51.03030303030303,44.96969696969697,485,431,569,915,1197,1253
75,150,48.71,0.24197700677478962,28,49.64705882352941,51.303030303030305,45.15151515151515,488,435,573,917,1200,1258
76,135,48.92,0.2439860997547015,28,49.8235294117647,51.57575757575758,45.333333333333336,491,439,577,919,1203,1263
77,135,49.13,0.245798900875229,28,49.970588235294116,51.84848484848485,45.54545454545455,494,443,581,922,1205,1268
78,121,49.33,0.2477498479627002,28,50.088235294117645,52.121212121212125,45.75757575757576,497,447,585,925,1206,1273
79,115,49.54,0.24972951150585387,28,50.23529411764706,52.39393939393939,45.96969696969697,500,451,589,928,1208,1278
80,115,49.72,0.2513877715205149,28,50.38235294117647,52.63636363636363,46.121212121212125,503,455,592,930,1210,1282
81,107,49.89,0.25279414712367215,28,50.529411764705884,52.81818181818182,46.303030303030305,506,459,596,932,1212,1284
82,104,50.04,0.25419664268585135,28,50.64705882352941,53.0,46.45454545454545,509,463,599,934,1213,1286
83,108,50.18,0.25578716620167397,28,50.76470588235294,53.18181818181818,46.57575757575758,512,467,602,935,1214,1288
84,98,50.34,0.25728645212554624,28,50.911764705882355,53.36363636363637,46.72727272727273,515,471,605,937,1216,1290
85,95,50.49,0.2586710239651416,28,51.05882352941177,53.515151515151516,46.878787878787875,518,474,608,939,1218,1292
86,96,50.63,0.25995852261505037,28,51.1764705882353,53.666666666666664,47.03030303030303,521,477,611,941,1219,1294
87,90,50.75,0.26140098522167493,28,51.26470588235294,53.81818181818182,47.15151515151515,524,480,614,942,1219,1296
88,88,50.89,0.26283945765376304,28,51.411764705882355,53.96969696969697,47.27272727272727,527,483,617,943,1221,1298
89,94,51.01,0.26427955302881784,28,51.5,54.121212121212125,47.39393939393939,530,486,620,944,1221,1300
90,84,51.14,0.2657802111849824,28,51.61764705882353,54.27272727272727,47.515151515151516,533,489,623,945,1222,1302
91,86,51.27,0.2669572849619661,28,51.73529411764706,54.39393939393939,47.666666666666664,536,491,626,947,1223,1304
92,89,51.39,0.2683887915936953,28,51.8235294117647,54.54545454545455,47.78787878787879,539,494,629,948,1223,1306
93,79,51.52,0.26990683229813667,28,51.911764705882355,54.72727272727273,47.90909090909091,542,498,632,949,1223,1308
94,78,51.65,0.27141723136495643,28,52.0,54.90909090909091,48.03030303030303,545,502,635,950,1223,1310
95,81,51.77,0.27281243963685525,28,52.088235294117645,55.06060606060606,48.15151515151515,548,505,638,951,1223,1312
96,76,51.88,0.2741094834232845,28,52.1764705882353,55.18181818181818,48.27272727272727,551,507,641,952,1223,1314
97,77,51.99,0.2754010386612811,28,52.26470588235294,55.303030303030305,48.39393939393939,554,509,644,953,1223,1316
98,80,52.11,0.27678180771445016,28,52.38235294117647,55.42424242424242,48.515151515151516,557,511,647,954,1224,1318
99,72,52.22,0.2780428954423593,28,52.5,55.54545454545455,48.60606060606061,560,513,650,954,1225,1320
100,70,52.33,0.27929868144467807,28,52.61764705882353,55.666666666666664,48.696969696969695,563,515,653,954,1226,1322
101,71,52.44,0.28054919908466813,28,52.73529411764706,55.78787878787879,48.78787878787879,566,517,656,954,1227,1324
102,63,52.55,0.28180209324452904,28,52.85294117647059,55.90909090909091,48.878787878787875,569,519,659,954,1228,1326
103,60,52.67,0.2830586671729637,28,52.970588235294116,56.06060606060606,48.96969696969697,572,521,662,954,1229,1329
104,61,52.78,0.284118984463812,28,53.11764705882353,56.15151515151515,49.06060606060606,575,523,665,954,1231,1330
105,56,52.86,0.2850397275822928,28,53.205882352941174,56.21212121212121,49.15151515151515,578,525,668,954,1231,1330
106,56,52.95,0.28604910292728986,28,53.3235294117647,56.27272727272727,49.24242424242424,581,527,671,954,1232,1330
107,59,53.04,0.28706259426847663,28,53.44117647058823,56.333333333333336,49.333333333333336,584,529,674,954,1233,1330
108,54,53.12,0.2879932228915662,28,53.529411764705884,56.39393939393939,49.42424242424242,587,531,677,954,1233,1330
109,55,53.2,0.288921052631579,28,53.61764705882353,56.45454545454545,49.515151515151516,590,533,680,954,1233,1330
110,59,53.28,0.2898536036036036,28,53.705882352941174,56.515151515151516,49.60606060606061,593,535,683,954,1233,1330
111,54,53.36,0.29079460269865065,28,53.794117647058826,56.57575757575758,49.696969696969695,596,537,686,954,1233,1330
112,55,53.44,0.2917365269461078,28,53.88235294117647,56.63636363636363,49.78787878787879,599,539,689,954,1233,1330
113,59,53.52,0.29267563527653206,28,53.970588235294116,56.696969696969695,49.878787878787875,602,541,692,954,1233,1330
114,53,53.61,0.29371199403096443,28,54.05882352941177,56.78787878787879,49.96969696969697,605,543,695,954,1233,1331
115,54,53.69,0.29464518532315137,28,54.14705882352941,56.84848484848485,50.06060606060606,608,545,698,954,1233,1331
116,57,53.78,0.29553737448865747,28,54.23529411764706,56.93939393939394,50.15151515151515,611,547,701,954,1233,1332
117,52,53.86,0.29646490902339395,28,54.3235294117647,57.0,50.24242424242424,614,549,704,954,1233,1332
118,53,53.94,0.29738969225064893,28,54.411764705882355,57.06060606060606,50.333333333333336,617,551,707,954,1233,1332
119,57,54.02,0.29831173639392816,28,54.5,57.121212121212125,50.42424242424242,620,553,710,954,1233,1332
120,51,54.11,0.29906301977453337,28,54.588235294117645,57.18181818181818,50.54545454545455,623,555,713,955,1233,1332
121,51,54.2,0.2998782287822878,28,54.705882352941174,57.24242424242424,50.63636363636363,626,557,716,955,1234,1332
122,60,54.29,0.30069810278135933,28,54.8235294117647,57.303030303030305,50.72727272727273,629,559,719,955,1235,1332
123,60,54.38,0.30148584038249354,28,54.94117647058823,57.36363636363637,50.81818181818182,633,561,722,955,1235,1332
124,65,54.48,0.30235315712187955,28,55.088235294117645,57.42424242424242,50.90909090909091,637,563,725,955,1236,1332
125,70,54.58,0.30310003664345914,28,55.23529411764706,57.484848484848484,51.0,641,565,728,955,1237,1332
126,68,54.72,0.30399488304093564,28,55.411764705882355,57.57575757575758,51.15151515151515,645,568,731,957,1239,1332
127,72,54.86,0.30491432737878243,28,55.588235294117645,57.666666666666664,51.303030303030305,649,571,734,959,1241,1332
128,77,54.99,0.3057846881251136,28,55.73529411764706,57.75757575757576,51.45454545454545,653,574,737,961,1242,1332
129,83,55.11,0.3065958991108691,28,55.88235294117647,57.84848484848485,51.57575757575758,657,577,740,962,1243,1332
130,80,55.23,0.30744341843201156,28,56.029411764705884,57.93939393939394,51.696969696969695,661,580,743,963,1244,1332
131,89,55.35,0.3083053297199639,28,56.1764705882353,58.03030303030303,51.81818181818182,665,583,746,964,1245,1332
132,86,55.47,0.30917793401838833,28,56.3235294117647,58.121212121212125,51.93939393939394,669,586,749,965,1246,1332
133,83,55.59,0.31006475984889365,28,56.470588235294116,58.21212121212121,52.06060606060606,673,589,752,966,1247,1332
134,82,55.72,0.310908111988514,28,56.64705882352941,58.303030303030305,52.18181818181818,677,592,755,967,1249,1332
135,78,55.85,0.3117833482542525,28,56.8235294117647,58.39393939393939,52.303030303030305,681,595,758,968,1251,1332
136,89,55.98,0.31268667381207577,28,57.0,58.484848484848484,52.42424242424242,685,598,761,969,1253,1332
137,94,56.11,0.31360007128854034,28,57.1764705882353,58.57575757575758,52.54545454545455,689,601,764,970,1255,1332
138,84,56.24,0.31453769559032724,28,57.35294117647059,58.666666666666664,52.666666666666664,693,604,767,971,1257,1332
139,74,56.37,0.3154958311158417,28,57.529411764705884,58.75757575757576,52.78787878787879,697,607,770,972,1259,1332
140,85,56.5,0.31646725663716807,28,57.705882352941174,58.84848484848485,52.90909090909091,701,610,773,973,1261,1332
141,82,56.62,0.3173542917696926,28,57.88235294117647,58.90909090909091,53.03030303030303,705,612,776,974,1263,1332
142,76,56.74,0.3182551991540359,28,58.05882352941177,58.96969696969697,53.15151515151515,709,614,779,975,1265,1332
143,82,56.86,0.31916989096025317,28,58.23529411764706,59.03030303030303,53.27272727272727,713,616,782,976,1267,1332
144,79,56.98,0.32015444015444017,28,58.411764705882355,59.09090909090909,53.39393939393939,717,618,785,977,1269,1332
145,71,57.09,0.3211262918199334,28,58.588235294117645,59.15151515151515,53.484848484848484,721,620,788,977,1271,1332
146,76,57.19,0.32204056653261065,28,58.73529411764706,59.21212121212121,53.57575757575758,725,622,791,977,1272,1332
147,81,57.29,0.3229586315238261,28,58.88235294117647,59.27272727272727,53.666666666666664,729,624,794,977,1273,1332
148,79,57.4,0.3238989547038328,28,59.029411764705884,59.333333333333336,53.78787878787879,733,626,797,978,1274,1332
149,92,57.51,0.32484263606329333,28,59.1764705882353,59.39393939393939,53.90909090909091,737,628,800,979,1275,1332
150,84,57.62,0.3257965984033322,28,59.3235294117647,59.45454545454545,54.03030303030303,741,630,803,980,1276,1332
151,77,57.72,0.32672557172557176,28,59.470588235294116,59.515151515151516,54.121212121212125,745,632,806,980,1277,1332
152,73,57.82,0.32765133171912836,28,59.61764705882353,59.57575757575758,54.21212121212121,749,634,809,980,1278,1332
153,74,57.93,0.3286569998273778,28,59.76470588235294,59.666666666666664,54.303030303030305,753,636,812,980,1279,1333
154,88,58.06,0.3297829831209094,28,59.94117647058823,59.78787878787879,54.39393939393939,757,639,815,980,1281,1334
155,95,58.2,0.33100687285223374,28,60.11764705882353,59.93939393939394,54.484848484848484,761,643,818,980,1283,1335
156,96,58.34,0.3322283167637984,28,60.294117647058826,60.09090909090909,54.57575757575758,765,647,821,980,1285,1336
157,100,58.48,0.33345075239398086,28,60.470588235294116,60.24242424242424,54.666666666666664,769,651,824,980,1287,1337
158,104,58.62,0.3346673490276356,28,60.64705882352941,60.39393939393939,54.75757575757576,773,655,827,980,1289,1338
159,106,58.78,0.33590336849268454,28,60.85294117647059,60.54545454545455,54.878787878787875,777,659,830,981,1292,1339
160,102,58.94,0.3371428571428571,28,61.05882352941177,60.696969696969695,55.0,781,663,833,982,1295,1340
161,107,59.1,0.33837901861252123,28,61.26470588235294,60.84848484848485,55.121212121212125,785,667,836,983,1298,1341
162,104,59.25,0.33961012658227846,28,61.44117647058823,61.0,55.24242424242424,789,671,839,984,1300,1342
163,99,59.39,0.3407728573833978,28,61.588235294117645,61.15151515151515,55.36363636363637,793,675,842,985,1301,1343
164,100,59.53,0.34193011926759626,28,61.73529411764706,61.303030303030305,55.484848484848484,797,679,845,986,1302,1344
165,105,59.69,0.3432216451666946,28,61.911764705882355,61.484848484848484,55.60606060606061,801,683,848,987,1304,1346
166,115,59.86,0.3444203140661544,28,62.088235294117645,61.696969696969695,55.72727272727273,805,688,851,988,1306,1348
167,121,60.04,0.3456862091938707,28,62.294117647058826,61.90909090909091,55.84848484848485,809,693,854,989,1309,1350
168,110,60.21,0.3468908819133034,28,62.5,62.09090909090909,55.96969696969697,813,698,857,990,1312,1351
169,101,60.39,0.34798973339956946,28,62.705882352941174,62.27272727272727,56.121212121212125,817,703,860,992,1315,1352
170,100,60.58,0.3491020138659624,28,62.94117647058823,62.45454545454545,56.27272727272727,821,708,863,994,1319,1353
171,105,60.77,0.350230376830673,28,63.1764705882353,62.63636363636363,56.42424242424242,825,713,866,996,1323,1354
172,101,60.96,0.3513779527559055,28,63.411764705882355,62.81818181818182,56.57575757575758,829,718,869,998,1327,1355
173,105,61.16,0.35246566383257033,28,63.6764705882353,63.0,56.72727272727273,833,723,872,1000,1332,1356
174,104,61.35,0.3534849225753871,28,63.94117647058823,63.15151515151515,56.878787878787875,837,727,875,1002,1337,1357
175,91,61.54,0.3545141371465714,28,64.20588235294117,63.303030303030305,57.03030303030303,841,731,878,1004,1342,1358
176,94,61.72,0.3556286454957875,28,64.47058823529412,63.45454545454545,57.15151515151515,845,735,881,1005,1347,1359
177,94,61.9,0.3567528271405493,28,64.73529411764706,63.60606060606061,57.27272727272727,849,739,884,1006,1352,1360
178,85,62.08,0.35788337628865974,28,65.0,63.75757575757576,57.39393939393939,853,743,887,1007,1357,1361
179,89,62.25,0.3589767068273092,28,65.26470588235294,63.90909090909091,57.484848484848484,857,747,890,1007,1362,1362
180,91,62.41,0.360020829995193,28,65.5,64.06060606060606,57.57575757575758,860,751,893,1007,1367,1363
181,83,62.58,0.361115372323426,28,65.73529411764706,64.21212121212122,57.696969696969695,863,755,896,1008,1372,1364
182,78,62.75,0.3622103585657371,28,65.97058823529412,64.36363636363636,57.81818181818182,866,759,899,1009,1377,1365
183,79,62.92,0.3633153210425938,28,66.20588235294117,64.51515151515152,57.93939393939394,869,763,902,1010,1382,1366
184,65,63.09,0.36442700903471237,28,66.44117647058823,64.66666666666667,58.06060606060606,872,767,905,1011,1387,1367
185,66,63.26,0.36555169143218463,28,66.67647058823529,64.81818181818181,58.18181818181818,875,771,908,1012,1392,1368
186,69,63.41,0.3665683646112601,28,66.8529411764706,64.96969696969697,58.303030303030305,878,775,911,1013,1395,1369
187,64,63.55,0.36752321007081035,28,67.0,65.12121212121212,58.42424242424242,881,779,914,1014,1397,1370
188,59,63.69,0.3684141937509813,28,67.17647058823529,65.27272727272727,58.515151515151516,884,783,916,1015,1400,1371
189,57,63.83,0.36930440231865885,28,67.3529411764706,65.42424242424242,58.60606060606061,887,787,918,1016,1403,1372
190,58,63.97,0.37021259965608877,28,67.55882352941177,65.57575757575758,58.666666666666664,890,791,920,1016,1407,1373
191,55,64.12,0.3711509669369931,28,67.76470588235294,65.72727272727273,58.75757575757576,893,795,923,1016,1411,1374
192,62,64.26,0.37202925614690324,28,67.94117647058823,65.87878787878788,58.84848484848485,896,799,926,1016,1414,1375
193,59,64.38,0.3728362845604225,28,68.05882352941177,66.03030303030303,58.93939393939394,899,803,929,1016,1415,1376
194,73,64.51,0.3737079522554642,28,68.20588235294117,66.18181818181819,59.03030303030303,902,807,932,1016,1417,1377
195,64,64.66,0.3746365604701516,28,68.38235294117646,66.36363636363636,59.121212121212125,905,811,935,1016,1420,1379
196,55,64.81,0.3755793858972381,28,68.55882352941177,66.54545454545455,59.21212121212121,908,815,938,1016,1423,1381
197,69,64.94,0.37640591315060057,28,68.67647058823529,66.72727272727273,59.303030303030305,911,819,941,1016,1424,1383
198,65,65.07,0.37723528507760873,28,68.79411764705883,66.9090909090909,59.39393939393939,914,823,944,1016,1425,1385
199,56,65.19,0.3779920233164596,28,68.91176470588235,67.06060606060606,59.484848484848484,917,826,947,1016,1426,1387
200,59,65.31,0.37874904302557033,28,69.02941176470588,67.21212121212122,59.57575757575758,920,829,950,1016,1427,1389
201,59,65.43,0.37950634265627387,28,69.1470588235294,67.36363636363636,59.666666666666664,923,832,953,1016,1428,1391
202,53,65.55,0.3802608695652174,28,69.26470588235294,67.51515151515152,59.75757575757576,926,835,956,1016,1429,1393
203,55,65.68,0.3810809987819732,28,69.38235294117646,67.6969696969697,59.84848484848485,929,839,959,1016,1430,1395
204,64,65.8,0.38181762917933126,28,69.5,67.87878787878788,59.90909090909091,932,843,961,1016,1431,1397
205,67,65.92,0.3825758495145631,28,69.61764705882354,68.03030303030303,60.0,935,846,964,1016,1432,1399
206,64,66.04,0.3833313143549364,28,69.73529411764706,68.18181818181819,60.09090909090909,938,849,967,1016,1433,1401
207,67,66.16,0.384084038694075,28,69.8529411764706,68.33333333333333,60.18181818181818,941,852,970,1016,1434,1403
208,65,66.27,0.38474875509280215,28,69.97058823529412,68.48484848484848,60.24242424242424,944,855,972,1016,1435,1405
209,71,66.39,0.385472209670131,28,70.11764705882354,68.63636363636364,60.303030303030305,947,858,974,1016,1437,1407
210,65,66.51,0.38624718087505644,28,70.26470588235294,68.78787878787878,60.36363636363637,950,861,976,1016,1439,1409
211,62,66.63,0.3870283656010806,28,70.41176470588235,68.93939393939394,60.42424242424242,953,864,978,1016,1441,1411
212,55,66.76,0.3878430197723188,28,70.55882352941177,69.0909090909091,60.515151515151516,956,867,981,1016,1443,1413
213,68,66.87,0.3885404516225512,28,70.70588235294117,69.24242424242425,60.54545454545455,959,870,982,1016,1445,1415
214,71,66.96,0.3891816009557945,28,70.82352941176471,69.36363636363636,60.57575757575758,962,873,983,1016,1446,1416
215,74,67.05,0.3897852348993288,28,70.94117647058823,69.45454545454545,60.63636363636363,965,876,985,1016,1447,1416
216,82,67.18,0.3902500744269128,28,71.11764705882354,69.54545454545455,60.75757575757576,968,879,988,1017,1450,1416
217,77,67.32,0.3907070707070707,28,71.32352941176471,69.63636363636364,60.878787878787875,971,882,991,1018,1454,1416
218,78,67.46,0.3911947820930922,28,71.55882352941177,69.72727272727273,60.96969696969697,974,885,993,1019,1459,1416
219,77,67.62,0.3916533569949719,28,71.82352941176471,69.84848484848484,61.06060606060606,978,888,995,1020,1464,1417
220,87,67.76,0.39210448642266826,28,72.05882352941177,69.93939393939394,61.15151515151515,982,891,997,1021,1468,1417
221,86,67.89,0.39251583443806154,28,72.26470588235294,70.03030303030303,61.24242424242424,986,894,999,1022,1471,1417
222,88,68.02,0.3929814760364599,28,72.47058823529412,70.12121212121212,61.333333333333336,990,897,1001,1023,1474,1417
223,80,68.16,0.393512323943662,28,72.70588235294117,70.21212121212122,61.42424242424242,994,900,1003,1024,1478,1417
224,84,68.3,0.39405563689604683,28,72.94117647058823,70.3030303030303,61.515151515151516,998,903,1005,1025,1482,1417
225,85,68.41,0.39437362958631783,28,73.1470588235294,70.39393939393939,61.54545454545455,1001,906,1005,1026,1486,1417
226,77,68.52,0.39474314068885,28,73.3529411764706,70.48484848484848,61.57575757575758,1005,909,1005,1027,1489,1417
227,84,68.63,0.3951231239982515,28,73.55882352941177,70.57575757575758,61.60606060606061,1009,912,1005,1028,1492,1417
228,82,68.74,0.39552225778295025,28,73.76470588235294,70.66666666666667,61.63636363636363,1013,915,1005,1029,1495,1417
229,77,68.85,0.39578068264342775,28,73.97058823529412,70.75757575757575,61.666666666666664,1016,918,1005,1030,1499,1417
230,73,68.95,0.3960072516316171,28,74.1470588235294,70.84848484848484,61.696969696969695,1019,921,1005,1031,1502,1417
231,67,69.04,0.39625724217844727,28,74.29411764705883,70.93939393939394,61.72727272727273,1022,924,1005,1032,1504,1417
232,73,69.13,0.3965384059019239,28,74.44117647058823,71.03030303030303,61.75757575757576,1025,927,1005,1033,1506,1417
233,70,69.22,0.39682461716266976,28,74.58823529411765,71.12121212121212,61.78787878787879,1028,930,1005,1034,1508,1417
234,61,69.31,0.3971360554032607,28,74.73529411764706,71.21212121212122,61.81818181818182,1031,933,1005,1035,1510,1417
235,67,69.4,0.3974524495677233,28,74.88235294117646,71.3030303030303,61.84848484848485,1034,936,1005,1036,1512,1417
236,67,69.49,0.39777953662397464,28,75.02941176470588,71.39393939393939,61.878787878787875,1037,939,1005,1037,1514,1417
237,58,69.58,0.3981115263006611,28,75.17647058823529,71.48484848484848,61.90909090909091,1040,942,1005,1038,1516,1417
238,63,69.68,0.39839839265212396,28,75.32352941176471,71.57575757575758,61.96969696969697,1043,945,1005,1040,1518,1417
239,62,69.78,0.3986959014044139,28,75.47058823529412,71.66666666666667,62.03030303030303,1046,948,1005,1042,1520,1417
240,55,69.88,0.3990097309673726,28,75.61764705882354,71.75757575757575,62.09090909090909,1049,951,1005,1044,1522,1417
241,51,69.98,0.39933409545584453,28,75.76470588235294,71.84848484848484,62.15151515151515,1052,954,1005,1046,1524,1417
