,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
75,158,48.6,0.2311028806584362,28,44.205882352941174,48.15151515151515,53.57575757575758,558,404,405,1363,945,1185
76,147,48.8,0.23228278688524598,28,44.35294117647059,48.39393939393939,53.78787878787879,562,407,409,1366,946,1190
77,130,49.0,0.2334204081632653,28,44.529411764705884,48.60606060606061,54.0,566,410,412,1370,948,1194
78,132,49.19,0.2344887172189469,28,44.705882352941174,48.81818181818182,54.18181818181818,570,413,415,1373,950,1198
79,121,49.36,0.23558752025931923,28,44.85294117647059,49.0,54.36363636363637,574,416,417,1377,951,1201
80,111,49.52,0.23691841680129244,28,45.0,49.18181818181818,54.515151515151516,578,418,419,1380,952,1205
81,114,49.67,0.23828266559291322,28,45.14705882352941,49.333333333333336,54.666666666666664,582,420,422,1382,953,1208
82,105,49.82,0.2397069450020072,28,45.26470588235294,49.515151515151516,54.81818181818182,586,422,425,1384,953,1212
83,95,49.98,0.24148459383753504,28,45.38235294117647,49.696969696969695,55.0,590,424,428,1387,953,1216
84,100,50.11,0.2429834364398323,28,45.5,49.84848484848485,55.121212121212125,594,426,430,1389,953,1219
85,104,50.25,0.24442786069651745,28,45.61764705882353,49.96969696969697,55.303030303030305,598,428,433,1392,953,1221
86,110,50.4,0.24591666666666667,28,45.76470588235294,50.121212121212125,55.45454545454545,602,431,436,1394,954,1223
87,104,50.55,0.24742037586547966,28,45.88235294117647,50.303030303030305,55.60606060606061,606,434,439,1396,954,1226
88,98,50.7,0.24895463510848131,28,46.0,50.484848484848484,55.75757575757576,610,437,442,1398,954,1229
89,90,50.84,0.2504445318646735,28,46.11764705882353,50.63636363636363,55.90909090909091,614,439,445,1400,954,1232
90,84,50.99,0.25193371249264557,28,46.23529411764706,50.78787878787879,56.09090909090909,618,441,448,1403,954,1235
91,93,51.11,0.2533222461357856,28,46.35294117647059,50.90909090909091,56.21212121212121,622,443,450,1405,954,1237
92,92,51.24,0.2548243559718969,28,46.470588235294116,51.03030303030303,56.36363636363637,626,445,453,1407,954,1239
93,83,51.39,0.25596614127262113,28,46.61764705882353,51.15151515151515,56.54545454545455,630,447,457,1409,955,1241
94,81,51.53,0.2569939840869397,28,46.76470588235294,51.24242424242424,56.72727272727273,634,449,461,1411,956,1242
95,77,51.66,0.2579094076655052,28,46.911764705882355,51.333333333333336,56.878787878787875,638,451,464,1413,957,1243
96,69,51.8,0.25895752895752894,28,47.05882352941177,51.42424242424242,57.06060606060606,642,453,468,1415,958,1244
97,70,51.94,0.2600192529842126,28,47.205882352941174,51.515151515151516,57.24242424242424,646,455,472,1417,959,1245
98,66,52.07,0.2612579220280392,28,47.35294117647059,51.60606060606061,57.39393939393939,650,457,475,1419,960,1246
99,72,52.19,0.2623970109216324,28,47.5,51.696969696969695,57.515151515151516,654,459,477,1421,961,1247
100,71,52.32,0.2636506116207951,28,47.64705882352941,51.78787878787879,57.666666666666664,658,461,480,1423,962,1248
101,66,52.46,0.26471216164696915,28,47.8235294117647,51.878787878787875,57.81818181818182,662,463,483,1425,964,1249
102,63,52.58,0.2658729554963864,28,47.970588235294116,51.96969696969697,57.93939393939394,666,465,486,1426,965,1250
103,64,52.69,0.2669405959385082,28,48.11764705882353,52.06060606060606,58.03030303030303,670,467,488,1427,966,1251
104,64,52.81,0.2680041658776747,28,48.26470588235294,52.15151515151515,58.15151515151515,674,469,491,1428,967,1252
105,61,52.93,0.2691989419988664,28,48.411764705882355,52.24242424242424,58.27272727272727,678,471,494,1429,968,1253
106,64,53.05,0.2704184731385486,28,48.55882352941177,52.333333333333336,58.39393939393939,682,473,497,1430,969,1254
107,71,53.16,0.2714221218961626,28,48.6764705882353,52.42424242424242,58.515151515151516,686,475,500,1431,969,1255
108,73,53.29,0.2725258022142991,28,48.794117647058826,52.515151515151516,58.696969696969695,690,477,504,1433,969,1256
109,78,53.42,0.27361662298764516,28,48.94117647058823,52.60606060606061,58.84848484848485,694,479,508,1434,970,1257
110,77,53.55,0.2747208216619981,28,49.088235294117645,52.696969696969695,59.0,698,481,512,1435,971,1258
111,74,53.67,0.27573132103596054,28,49.23529411764706,52.78787878787879,59.121212121212125,702,483,515,1436,972,1259
112,83,53.79,0.27674846625766875,28,49.38235294117647,52.878787878787875,59.24242424242424,706,485,518,1437,973,1260
113,76,53.92,0.2778857566765579,28,49.529411764705884,52.96969696969697,59.39393939393939,710,487,521,1439,974,1261
114,68,54.06,0.27884572697003335,28,49.705882352941174,53.06060606060606,59.54545454545455,714,489,524,1441,976,1262
115,60,54.2,0.279830258302583,28,49.88235294117647,53.15151515151515,59.696969696969695,718,491,527,1443,978,1263
116,58,54.34,0.2808244387191756,28,50.05882352941177,53.24242424242424,59.84848484848485,722,493,530,1445,980,1264
117,57,54.44,0.28188831741366643,28,50.205882352941174,53.303030303030305,59.93939393939394,726,495,532,1446,981,1264
118,61,54.55,0.2828982584784602,28,50.35294117647059,53.36363636363637,60.06060606060606,730,497,535,1447,982,1264
119,65,54.66,0.28393340651298943,28,50.5,53.42424242424242,60.18181818181818,734,499,538,1448,983,1264
120,66,54.77,0.28498630637210154,28,50.64705882352941,53.484848484848484,60.303030303030305,738,501,541,1449,984,1264
121,70,54.88,0.286045918367347,28,50.794117647058826,53.54545454545455,60.42424242424242,742,503,544,1450,985,1264
122,65,54.99,0.28710856519367156,28,50.94117647058823,53.60606060606061,60.54545454545455,746,505,547,1451,986,1264
123,78,55.1,0.2881887477313974,28,51.088235294117645,53.666666666666664,60.666666666666664,750,507,550,1452,987,1264
124,76,55.21,0.2892754935700054,28,51.23529411764706,53.72727272727273,60.78787878787879,754,509,553,1453,988,1264
125,71,55.32,0.29036514822848886,28,51.38235294117647,53.78787878787879,60.90909090909091,758,511,556,1454,989,1264
126,68,55.44,0.29128427128427137,28,51.529411764705884,53.84848484848485,61.06060606060606,762,513,560,1455,990,1264
127,74,55.56,0.29224262059035283,28,51.6764705882353,53.90909090909091,61.21212121212121,766,515,563,1457,991,1264
128,74,55.68,0.2932112068965517,28,51.8235294117647,53.96969696969697,61.36363636363637,770,517,566,1459,992,1264
129,71,55.8,0.29418279569892475,28,51.970588235294116,54.03030303030303,61.515151515151516,774,519,569,1461,993,1264
130,68,55.92,0.2951645207439199,28,52.11764705882353,54.09090909090909,61.666666666666664,778,521,572,1463,994,1264
131,68,56.04,0.29615988579586017,28,52.26470588235294,54.15151515151515,61.81818181818182,782,523,575,1465,995,1264
132,62,56.16,0.2971688034188034,28,52.411764705882355,54.21212121212121,61.96969696969697,786,525,578,1467,996,1264
133,65,56.28,0.2981982942430703,28,52.55882352941177,54.27272727272727,62.121212121212125,790,527,581,1469,997,1264
134,74,56.4,0.2992446808510638,28,52.705882352941174,54.333333333333336,62.27272727272727,794,529,584,1471,998,1264
135,68,56.52,0.300307855626327,28,52.85294117647059,54.39393939393939,62.42424242424242,798,531,587,1473,999,1264
136,65,56.64,0.3013841807909604,28,53.0,54.45454545454545,62.57575757575758,802,533,590,1475,1000,1264
137,65,56.76,0.3024665257223397,28,53.14705882352941,54.515151515151516,62.72727272727273,806,535,593,1477,1001,1264
138,62,56.88,0.30355133614627294,28,53.294117647058826,54.57575757575758,62.878787878787875,810,537,596,1479,1002,1264
139,59,57.0,0.30464912280701756,28,53.44117647058823,54.63636363636363,63.03030303030303,814,539,599,1481,1003,1264
140,55,57.13,0.30577104848590936,28,53.61764705882353,54.696969696969695,63.18181818181818,818,541,602,1483,1005,1264
141,56,57.24,0.3067819706498952,28,53.73529411764706,54.75757575757576,63.333333333333336,821,543,605,1485,1006,1264
142,56,57.36,0.30763598326359826,28,53.85294117647059,54.81818181818182,63.515151515151516,824,545,608,1488,1007,1264
143,54,57.47,0.30866017052375155,28,53.970588235294116,54.878787878787875,63.666666666666664,827,547,611,1490,1008,1264
144,57,57.59,0.309548532731377,28,54.11764705882353,54.93939393939394,63.81818181818182,830,549,614,1492,1010,1264
145,71,57.72,0.3105128205128206,28,54.26470588235294,55.0,64.0,833,551,617,1495,1012,1264
146,71,57.84,0.3113969571230982,28,54.411764705882355,55.06060606060606,64.15151515151516,836,553,620,1497,1014,1264
147,70,57.97,0.31237709159910293,28,54.55882352941177,55.121212121212125,64.33333333333333,839,555,623,1500,1016,1264
148,68,58.08,0.3131921487603306,28,54.6764705882353,55.18181818181818,64.48484848484848,842,557,626,1502,1017,1264
149,65,58.2,0.3140927835051546,28,54.8235294117647,55.24242424242424,64.63636363636364,845,559,629,1504,1019,1264
150,62,58.32,0.3150068587105625,28,54.970588235294116,55.303030303030305,64.78787878787878,848,561,632,1506,1021,1264
151,56,58.44,0.315927446954141,28,55.11764705882353,55.36363636363637,64.93939393939394,851,563,635,1508,1023,1264
152,58,58.54,0.31686026648445503,28,55.23529411764706,55.42424242424242,65.06060606060606,854,565,637,1510,1024,1264
153,62,58.65,0.3177271952259164,28,55.38235294117647,55.484848484848484,65.18181818181819,857,567,639,1512,1026,1264
154,66,58.76,0.3186147038801906,28,55.529411764705884,55.54545454545455,65.3030303030303,860,569,641,1514,1028,1264
155,62,58.89,0.31938699269825094,28,55.705882352941174,55.60606060606061,65.45454545454545,863,571,644,1516,1031,1264
156,59,59.01,0.3200762582613116,28,55.88235294117647,55.666666666666664,65.57575757575758,866,573,646,1518,1034,1264
157,66,59.12,0.32096075778078487,28,56.029411764705884,55.72727272727273,65.6969696969697,869,575,648,1520,1036,1264
158,62,59.25,0.3217569620253164,28,56.1764705882353,55.78787878787879,65.87878787878788,872,577,652,1522,1038,1264
159,61,59.38,0.3225766251263052,28,56.3235294117647,55.84848484848485,66.06060606060606,875,579,656,1524,1040,1264
160,66,59.51,0.32340615022685254,28,56.470588235294116,55.90909090909091,66.24242424242425,878,581,660,1526,1042,1264
161,74,59.64,0.3244802146210597,28,56.61764705882353,55.96969696969697,66.42424242424242,881,583,663,1529,1044,1264
162,79,59.77,0.3255596453070102,28,56.76470588235294,56.03030303030303,66.60606060606061,884,585,666,1532,1046,1264
163,78,59.9,0.3266377295492488,28,56.911764705882355,56.09090909090909,66.78787878787878,887,587,669,1535,1048,1264
164,73,60.04,0.327794803464357,28,57.088235294117645,56.15151515151515,66.96969696969697,891,589,672,1538,1050,1264
165,68,60.18,0.32895314057826525,28,57.26470588235294,56.21212121212121,67.15151515151516,895,591,675,1541,1052,1264
166,75,60.32,0.330106100795756,28,57.44117647058823,56.27272727272727,67.33333333333333,899,593,678,1544,1054,1264
167,73,60.46,0.3312537214687397,28,57.61764705882353,56.333333333333336,67.51515151515152,903,595,681,1547,1056,1264
168,79,60.61,0.33242864213826095,28,57.794117647058826,56.39393939393939,67.72727272727273,907,597,684,1551,1058,1264
169,76,60.76,0.33359776168531924,28,57.970588235294116,56.45454545454545,67.93939393939394,911,599,687,1555,1060,1264
170,70,60.91,0.3347611229683139,28,58.14705882352941,56.515151515151516,68.15151515151516,915,601,690,1559,1062,1264
171,70,61.06,0.33592859482476256,28,58.3235294117647,56.57575757575758,68.36363636363636,919,603,693,1563,1064,1264
172,64,61.21,0.3370936121548766,28,58.5,56.63636363636363,68.57575757575758,923,605,696,1567,1066,1264
173,60,61.34,0.3380697750244539,28,58.64705882352941,56.666666666666664,68.78787878787878,926,606,699,1571,1068,1264
174,50,61.47,0.33904831625183024,28,58.794117647058826,56.696969696969695,69.0,929,607,702,1575,1070,1264
175,43,61.6,0.34002272727272725,28,58.94117647058823,56.72727272727273,69.21212121212122,932,608,705,1579,1072,1264
176,37,61.72,0.3409105638366817,28,59.088235294117645,56.75757575757576,69.39393939393939,935,609,707,1583,1074,1264
177,25,61.84,0.3417949547218629,28,59.23529411764706,56.78787878787879,69.57575757575758,938,610,709,1587,1076,1264
178,19,61.93,0.3424786048764734,28,59.35294117647059,56.81818181818182,69.6969696969697,940,611,710,1590,1078,1264
179,20,62.01,0.34277213352685054,28,59.44117647058823,56.84848484848485,69.81818181818181,940,612,711,1593,1081,1264
180,13,62.08,0.34303801546391754,28,59.55882352941177,56.878787878787875,69.87878787878788,941,613,712,1594,1084,1264
181,9,62.15,0.3433097345132744,28,59.6764705882353,56.90909090909091,69.93939393939394,942,614,713,1595,1087,1264
182,11,62.19,0.3435873934716193,28,59.73529411764706,56.90909090909091,70.0,943,614,714,1596,1088,1264
183,13,62.23,0.3438775510204081,28,59.8235294117647,56.90909090909091,70.03030303030303,945,614,714,1597,1089,1264
184,14,62.28,0.3442421323057161,28,59.911764705882355,56.90909090909091,70.0909090909091,947,614,715,1598,1090,1264
185,12,62.33,0.3446061286699823,28,60.0,56.90909090909091,70.15151515151516,949,614,716,1599,1091,1264
186,10,62.38,0.34497274767553704,28,60.088235294117645,56.90909090909091,70.21212121212122,951,614,717,1600,1092,1264
187,8,62.43,0.34533877943296487,28,60.1764705882353,56.90909090909091,70.27272727272727,953,614,718,1601,1093,1264
188,7,62.47,0.34563950696334245,28,60.26470588235294,56.90909090909091,70.3030303030303,955,614,719,1601,1094,1264
189,6,62.51,0.34588545832666767,28,60.3235294117647,56.90909090909091,70.36363636363636,957,614,720,1602,1094,1264
190,6,62.54,0.34603453789574673,28,60.35294117647059,56.90909090909091,70.42424242424242,958,614,721,1603,1094,1264
191,9,62.57,0.34618667092856,28,60.38235294117647,56.90909090909091,70.48484848484848,959,614,722,1604,1094,1264
192,9,62.6,0.3463801916932907,28,60.44117647058823,56.90909090909091,70.51515151515152,961,614,722,1605,1094,1264
193,9,62.63,0.34657991377933894,28,60.5,56.90909090909091,70.54545454545455,963,614,722,1606,1094,1264
194,5,62.67,0.346818254348173,28,60.55882352941177,56.90909090909091,70.60606060606061,965,614,722,1608,1094,1264
195,2,62.7,0.346956937799043,28,60.588235294117645,56.90909090909091,70.66666666666667,966,614,722,1610,1094,1264
196,0,62.72,0.34701849489795916,28,60.588235294117645,56.90909090909091,70.72727272727273,966,614,722,1612,1094,1264
197,0,62.72,0.34701849489795916,28,60.588235294117645,56.90909090909091,70.72727272727273,966,614,722,1612,1094,1264
198,3,62.72,0.34701849489795916,28,60.588235294117645,56.90909090909091,70.72727272727273,966,614,722,1612,1094,1264
199,2,62.73,0.3471146182050056,28,60.61764705882353,56.90909090909091,70.72727272727273,967,614,722,1612,1094,1264
200,1,62.74,0.3472107108702582,28,60.64705882352941,56.90909090909091,70.72727272727273,968,614,722,1612,1094,1264
201,0,62.75,0.34730677290836653,28,60.6764705882353,56.90909090909091,70.72727272727273,969,614,722,1612,1094,1264
202,0,62.75,0.34730677290836653,28,60.6764705882353,56.90909090909091,70.72727272727273,969,614,722,1612,1094,1264
203,0,62.75,0.34730677290836653,28,60.6764705882353,56.90909090909091,70.72727272727273,969,614,722,1612,1094,1264
204,0,62.75,0.34730677290836653,28,60.6764705882353,56.90909090909091,70.72727272727273,969,614,722,1612,1094,1264
205,0,62.75,0.34730677290836653,28,60.6764705882353,56.90909090909091,70.72727272727273,969,614,722,1612,1094,1264
206,0,62.75,0.34730677290836653,28,60.6764705882353,56.90909090909091,70.72727272727273,969,614,722,1612,1094,1264
207,0,62.75,0.34730677290836653,28,60.6764705882353,56.90909090909091,70.72727272727273,969,614,722,1612,1094,1264
208,0,62.75,0.34730677290836653,28,60.6764705882353,56.90909090909091,70.72727272727273,969,614,722,1612,1094,1264
209,0,62.75,0.34730677290836653,28,60.6764705882353,56.90909090909091,70.72727272727273,969,614,722,1612,1094,1264
210,0,62.75,0.34730677290836653,28,60.6764705882353,56.90909090909091,70.72727272727273,969,614,722,1612,1094,1264
211,0,62.75,0.34730677290836653,28,60.6764705882353,56.90909090909091,70.72727272727273,969,614,722,1612,1094,1264
212,0,62.75,0.34730677290836653,28,60.6764705882353,56.90909090909091,70.72727272727273,969,614,722,1612,1094,1264
213,0,62.75,0.34730677290836653,28,60.6764705882353,56.90909090909091,70.72727272727273,969,614,722,1612,1094,1264
214,0,62.75,0.34730677290836653,28,60.6764705882353,56.90909090909091,70.72727272727273,969,614,722,1612,1094,1264
215,0,62.75,0.34730677290836653,28,60.6764705882353,56.90909090909091,70.72727272727273,969,614,722,1612,1094,1264
216,3,62.75,0.34730677290836653,28,60.6764705882353,56.90909090909091,70.72727272727273,969,614,722,1612,1094,1264
217,2,62.76,0.3473518164435947,28,60.6764705882353,56.93939393939394,70.72727272727273,969,614,722,1612,1094,1265
218,1,62.77,0.34739684562689177,28,60.6764705882353,56.96969696969697,70.72727272727273,969,614,722,1612,1094,1266
219,0,62.78,0.34744186046511627,28,60.6764705882353,57.0,70.72727272727273,969,614,722,1612,1094,1267
220,0,62.78,0.34744186046511627,28,60.6764705882353,57.0,70.72727272727273,969,614,722,1612,1094,1267
221,0,62.78,0.34744186046511627,28,60.6764705882353,57.0,70.72727272727273,969,614,722,1612,1094,1267
222,0,62.78,0.34744186046511627,28,60.6764705882353,57.0,70.72727272727273,969,614,722,1612,1094,1267
223,0,62.78,0.34744186046511627,28,60.6764705882353,57.0,70.72727272727273,969,614,722,1612,1094,1267
224,0,62.78,0.34744186046511627,28,60.6764705882353,57.0,70.72727272727273,969,614,722,1612,1094,1267
225,0,62.78,0.34744186046511627,28,60.6764705882353,57.0,70.72727272727273,969,614,722,1612,1094,1267
226,0,62.78,0.34744186046511627,28,60.6764705882353,57.0,70.72727272727273,969,614,722,1612,1094,1267
227,0,62.78,0.34744186046511627,28,60.6764705882353,57.0,70.72727272727273,969,614,722,1612,1094,1267
228,3,62.78,0.34744186046511627,28,60.6764705882353,57.0,70.72727272727273,969,614,722,1612,1094,1267
229,2,62.79,0.3475346392737697,28,60.6764705882353,57.0,70.75757575757575,969,614,723,1612,1094,1267
230,4,62.8,0.3476273885350318,28,60.6764705882353,57.0,70.78787878787878,969,614,724,1612,1094,1267
231,5,62.82,0.34780961477236544,28,60.6764705882353,57.03030303030303,70.81818181818181,969,615,725,1612,1094,1267
232,6,62.84,0.3479917250159134,28,60.6764705882353,57.06060606060606,70.84848484848484,969,616,726,1612,1094,1267
233,6,62.87,0.34827262605376175,28,60.705882352941174,57.09090909090909,70.87878787878788,970,617,727,1612,1094,1267
234,6,62.9,0.3485532591414945,28,60.73529411764706,57.121212121212125,70.9090909090909,971,618,728,1612,1094,1267
235,6,62.93,0.34883362466232326,28,60.76470588235294,57.15151515151515,70.93939393939394,972,619,729,1612,1094,1267
236,9,62.96,0.3490628970775096,28,60.794117647058826,57.18181818181818,70.96969696969697,973,620,729,1613,1094,1267
237,8,63.0,0.3493841269841271,28,60.8235294117647,57.21212121212121,71.03030303030303,974,621,730,1614,1094,1267
238,7,63.04,0.3497049492385787,28,60.85294117647059,57.24242424242424,71.0909090909091,975,622,731,1615,1094,1267
239,7,63.07,0.3499397494846995,28,60.88235294117647,57.24242424242424,71.15151515151516,976,622,732,1616,1094,1267
240,5,63.09,0.3500824219369156,28,60.911764705882355,57.24242424242424,71.18181818181819,977,622,732,1617,1094,1267
241,3,63.11,0.3502250039613374,28,60.94117647058823,57.24242424242424,71.21212121212122,978,622,732,1618,1094,1267
