,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
242,30,57.35,0.29538099389712286,28,51.029411764705884,55.81818181818182,65.39393939393939,552,684,893,1265,1183,1158
243,28,57.4,0.2959372822299652,28,51.05882352941177,55.84848484848485,65.48484848484848,552,685,896,1265,1184,1158
244,25,57.46,0.2963974939088061,28,51.11764705882353,55.878787878787875,65.57575757575758,552,686,899,1265,1186,1158
245,25,57.52,0.29686369958275377,28,51.1764705882353,55.90909090909091,65.66666666666667,552,687,902,1265,1188,1158
246,19,57.58,0.29734630079888846,28,51.23529411764706,55.93939393939394,65.75757575757575,552,688,905,1265,1190,1158
247,13,57.64,0.2978383067314365,28,51.294117647058826,55.96969696969697,65.84848484848484,552,689,908,1265,1192,1158
248,18,57.68,0.2982836338418862,28,51.3235294117647,55.96969696969697,65.93939393939394,552,689,911,1265,1193,1158
249,13,57.73,0.2988411571106877,28,51.35294117647059,56.0,66.03030303030303,552,690,914,1265,1194,1158
250,7,57.79,0.29941339332064376,28,51.38235294117647,56.03030303030303,66.15151515151516,552,691,917,1266,1195,1158
251,10,57.82,0.29974057419578004,28,51.411764705882355,56.06060606060606,66.18181818181819,552,692,918,1266,1196,1158
252,11,57.84,0.2999515905947442,28,51.44117647058823,56.09090909090909,66.18181818181819,552,693,918,1266,1197,1158
253,8,57.87,0.3002851218247797,28,51.470588235294116,56.121212121212125,66.21212121212122,552,694,919,1266,1198,1158
254,11,57.9,0.3006183074265977,28,51.5,56.15151515151515,66.24242424242425,552,695,920,1266,1199,1158
255,13,57.94,0.3010597169485675,28,51.529411764705884,56.18181818181818,66.3030303030303,552,696,922,1266,1200,1158
256,12,57.98,0.30131769575715767,28,51.588235294117645,56.21212121212121,66.33333333333333,552,697,923,1266,1202,1158
257,16,58.03,0.3016973978976391,28,51.64705882352941,56.24242424242424,66.39393939393939,552,698,925,1266,1204,1158
258,15,58.07,0.301975202342001,28,51.705882352941174,56.27272727272727,66.42424242424242,552,699,926,1266,1206,1158
259,13,58.12,0.3023778389538884,28,51.76470588235294,56.303030303030305,66.48484848484848,552,700,928,1266,1208,1158
260,11,58.17,0.30266632284682826,28,51.8235294117647,56.36363636363637,66.51515151515152,552,702,929,1266,1210,1158
261,12,58.22,0.3029749227069736,28,51.88235294117647,56.42424242424242,66.54545454545455,552,704,930,1266,1212,1158
262,8,58.26,0.3031857191898386,28,51.94117647058823,56.45454545454545,66.57575757575758,552,705,931,1266,1214,1158
263,5,58.29,0.30337793789672335,28,52.0,56.45454545454545,66.60606060606061,552,705,932,1266,1216,1158
264,3,58.31,0.3034693877551021,28,52.05882352941177,56.45454545454545,66.60606060606061,552,705,932,1266,1218,1158
265,1,58.33,0.30356763243613927,28,52.11764705882353,56.45454545454545,66.60606060606061,552,705,932,1266,1220,1158
266,0,58.34,0.30366815221117593,28,52.14705882352941,56.45454545454545,66.60606060606061,552,705,932,1266,1221,1158
267,0,58.34,0.30366815221117593,28,52.14705882352941,56.45454545454545,66.60606060606061,552,705,932,1266,1221,1158
268,0,58.34,0.30366815221117593,28,52.14705882352941,56.45454545454545,66.60606060606061,552,705,932,1266,1221,1158
269,3,58.34,0.30366815221117593,28,52.14705882352941,56.45454545454545,66.60606060606061,552,705,932,1266,1221,1158
270,2,58.35,0.30353898886032565,28,52.1764705882353,56.45454545454545,66.60606060606061,553,705,932,1266,1221,1158
271,1,58.36,0.30340986977381773,28,52.205882352941174,56.45454545454545,66.60606060606061,554,705,932,1266,1221,1158
272,6,58.37,0.30330820627034444,28,52.23529411764706,56.45454545454545,66.60606060606061,555,705,932,1266,1221,1158
273,10,58.39,0.3032556944682308,28,52.23529411764706,56.515151515151516,66.60606060606061,555,707,932,1266,1221,1158
274,13,58.42,0.30315302978432046,28,52.26470588235294,56.57575757575758,66.60606060606061,556,709,932,1266,1221,1158
275,13,58.45,0.303071000855432,28,52.294117647058826,56.63636363636363,66.60606060606061,557,711,932,1266,1221,1158
276,12,58.49,0.3028945118823731,28,52.3235294117647,56.72727272727273,66.60606060606061,558,713,932,1266,1221,1159
277,11,58.53,0.3027421834956432,28,52.35294117647059,56.81818181818182,66.60606060606061,559,715,932,1266,1221,1160
278,10,58.57,0.3026242103465938,28,52.38235294117647,56.90909090909091,66.60606060606061,560,717,932,1266,1221,1161
279,10,58.6,0.3025938566552901,28,52.411764705882355,56.96969696969697,66.60606060606061,561,719,932,1266,1221,1161
280,10,58.63,0.3024782534538632,28,52.44117647058823,57.03030303030303,66.60606060606061,562,720,932,1266,1221,1162
281,12,58.67,0.30240497698994373,28,52.470588235294116,57.121212121212125,66.60606060606061,563,722,932,1266,1221,1163
282,11,58.71,0.30241015159257373,28,52.5,57.18181818181818,66.63636363636364,564,723,933,1266,1221,1164
283,16,58.75,0.302435744680851,28,52.529411764705884,57.24242424242424,66.66666666666667,565,724,934,1266,1221,1165
284,13,58.81,0.3025284815507567,28,52.588235294117645,57.333333333333336,66.6969696969697,567,726,935,1266,1221,1166
285,11,58.86,0.3026299694189602,28,52.61764705882353,57.42424242424242,66.72727272727273,568,728,936,1266,1221,1167
286,9,58.91,0.302758445085724,28,52.64705882352941,57.515151515151516,66.75757575757575,569,730,937,1266,1221,1168
287,8,58.95,0.3028074639525022,28,52.6764705882353,57.60606060606061,66.75757575757575,570,732,937,1266,1221,1169
288,15,58.97,0.3027997286755978,28,52.6764705882353,57.666666666666664,66.75757575757575,570,733,937,1266,1221,1170
289,11,59.01,0.3028283341806474,28,52.6764705882353,57.78787878787879,66.75757575757575,570,735,937,1266,1221,1172
290,10,59.05,0.30287044877222696,28,52.6764705882353,57.90909090909091,66.75757575757575,570,737,937,1266,1221,1174
291,11,59.1,0.3029712351945855,28,52.6764705882353,58.06060606060606,66.75757575757575,570,740,937,1266,1221,1176
292,10,59.14,0.30306053432532976,28,52.705882352941174,58.15151515151515,66.75757575757575,571,742,937,1266,1221,1177
293,10,59.17,0.30315531519351024,28,52.73529411764706,58.21212121212121,66.75757575757575,572,744,937,1266,1221,1177
294,10,59.2,0.30325337837837835,28,52.76470588235294,58.27272727272727,66.75757575757575,573,746,937,1266,1221,1177
295,10,59.23,0.3033513422252237,28,52.794117647058826,58.333333333333336,66.75757575757575,574,748,937,1266,1221,1177
296,10,59.26,0.30345595680054005,28,52.8235294117647,58.39393939393939,66.75757575757575,575,750,937,1266,1221,1177
297,10,59.29,0.30356721200877046,28,52.85294117647059,58.45454545454545,66.75757575757575,576,752,937,1266,1221,1177
298,10,59.32,0.3036985839514497,28,52.88235294117647,58.515151515151516,66.75757575757575,577,754,937,1266,1221,1177
299,10,59.35,0.3038399326032014,28,52.911764705882355,58.57575757575758,66.75757575757575,578,756,937,1266,1221,1177
300,10,59.38,0.303997979117548,28,52.94117647058823,58.63636363636363,66.75757575757575,579,758,937,1266,1221,1177
301,10,59.41,0.30415923245244914,28,52.970588235294116,58.696969696969695,66.75757575757575,580,760,937,1266,1221,1177
302,10,59.44,0.3043270524899057,28,53.0,58.75757575757576,66.75757575757575,581,762,937,1266,1221,1177
303,10,59.47,0.30450142929208,28,53.029411764705884,58.81818181818182,66.75757575757575,582,764,937,1266,1221,1177
304,10,59.5,0.30467899159663875,28,53.05882352941177,58.878787878787875,66.75757575757575,583,766,937,1266,1221,1177
305,10,59.53,0.3048664538887955,28,53.088235294117645,58.93939393939394,66.75757575757575,584,768,937,1266,1221,1177
306,10,59.56,0.30506715916722627,28,53.11764705882353,59.0,66.75757575757575,585,770,937,1266,1221,1177
307,10,59.59,0.3052777311629468,28,53.14705882352941,59.06060606060606,66.75757575757575,586,772,937,1266,1221,1177
308,10,59.62,0.3054948004025495,28,53.1764705882353,59.121212121212125,66.75757575757575,587,774,937,1266,1221,1177
309,10,59.65,0.3057250628667225,28,53.205882352941174,59.18181818181818,66.75757575757575,588,776,937,1266,1221,1177
310,9,59.69,0.30586195342603445,28,53.26470588235294,59.24242424242424,66.75757575757575,589,778,937,1266,1222,1177
311,12,59.72,0.30593101138647016,28,53.3235294117647,59.27272727272727,66.75757575757575,590,779,937,1266,1223,1177
312,14,59.76,0.3060943775100401,28,53.38235294117647,59.333333333333336,66.75757575757575,591,781,937,1266,1224,1177
313,13,59.8,0.30626421404682275,28,53.44117647058823,59.39393939393939,66.75757575757575,592,783,937,1266,1225,1177
314,12,59.84,0.30643716577540103,28,53.5,59.45454545454545,66.75757575757575,593,785,937,1266,1226,1177
315,11,59.88,0.30662324649298595,28,53.55882352941177,59.515151515151516,66.75757575757575,594,787,937,1266,1227,1177
316,12,59.93,0.3066560987819122,28,53.61764705882353,59.60606060606061,66.75757575757575,595,789,937,1266,1228,1178
317,10,59.98,0.30671557185728576,28,53.6764705882353,59.696969696969695,66.75757575757575,596,791,937,1266,1229,1179
318,10,60.01,0.3067505415764039,28,53.705882352941174,59.75757575757576,66.75757575757575,597,792,937,1266,1229,1180
319,10,60.04,0.3067888074616923,28,53.73529411764706,59.81818181818182,66.75757575757575,598,793,937,1266,1229,1181
320,10,60.07,0.3068336940236391,28,53.76470588235294,59.878787878787875,66.75757575757575,599,794,937,1266,1229,1182
321,9,60.11,0.3068391282648477,28,53.8235294117647,59.93939393939394,66.75757575757575,600,795,937,1266,1230,1183
322,5,60.15,0.3068545303408146,28,53.88235294117647,60.0,66.75757575757575,601,796,937,1266,1231,1184
323,1,60.19,0.3068931716231933,28,53.94117647058823,60.06060606060606,66.75757575757575,602,797,937,1266,1232,1185
324,0,60.2,0.3069867109634552,28,53.94117647058823,60.09090909090909,66.75757575757575,602,798,937,1266,1232,1185
325,0,60.2,0.3069867109634552,28,53.94117647058823,60.09090909090909,66.75757575757575,602,798,937,1266,1232,1185
326,0,60.2,0.3069867109634552,28,53.94117647058823,60.09090909090909,66.75757575757575,602,798,937,1266,1232,1185
327,0,60.2,0.3069867109634552,28,53.94117647058823,60.09090909090909,66.75757575757575,602,798,937,1266,1232,1185
328,0,60.2,0.3069867109634552,28,53.94117647058823,60.09090909090909,66.75757575757575,602,798,937,1266,1232,1185
329,0,60.2,0.3069867109634552,28,53.94117647058823,60.09090909090909,66.75757575757575,602,798,937,1266,1232,1185
330,0,60.2,0.3069867109634552,28,53.94117647058823,60.09090909090909,66.75757575757575,602,798,937,1266,1232,1185
331,0,60.2,0.3069867109634552,28,53.94117647058823,60.09090909090909,66.75757575757575,602,798,937,1266,1232,1185
332,0,60.2,0.3069867109634552,28,53.94117647058823,60.09090909090909,66.75757575757575,602,798,937,1266,1232,1185
333,0,60.2,0.3069867109634552,28,53.94117647058823,60.09090909090909,66.75757575757575,602,798,937,1266,1232,1185
334,0,60.2,0.3069867109634552,28,53.94117647058823,60.09090909090909,66.75757575757575,602,798,937,1266,1232,1185
335,0,60.2,0.3069867109634552,28,53.94117647058823,60.09090909090909,66.75757575757575,602,798,937,1266,1232,1185
336,0,60.2,0.3069867109634552,28,53.94117647058823,60.09090909090909,66.75757575757575,602,798,937,1266,1232,1185
337,0,60.2,0.3069867109634552,28,53.94117647058823,60.09090909090909,66.75757575757575,602,798,937,1266,1232,1185
338,0,60.2,0.3069867109634552,28,53.94117647058823,60.09090909090909,66.75757575757575,602,798,937,1266,1232,1185
339,6,60.2,0.3069867109634552,28,53.94117647058823,60.09090909090909,66.75757575757575,602,798,937,1266,1232,1185
340,16,60.22,0.3068515443374294,28,54.0,60.09090909090909,66.75757575757575,604,798,937,1266,1232,1185
341,24,60.26,0.3068337205443081,28,54.088235294117645,60.09090909090909,66.78787878787878,607,798,938,1266,1232,1185
342,29,60.3,0.306832504145937,28,54.1764705882353,60.09090909090909,66.81818181818181,610,798,939,1266,1232,1185
343,25,60.34,0.3068412330129267,28,54.26470588235294,60.09090909090909,66.84848484848484,613,798,940,1266,1232,1185
344,30,60.38,0.30685988737992714,28,54.35294117647059,60.09090909090909,66.87878787878788,616,798,941,1266,1232,1185
345,29,60.42,0.3068917576961272,28,54.44117647058823,60.09090909090909,66.9090909090909,619,798,942,1266,1232,1185
346,28,60.46,0.30695666556400925,28,54.529411764705884,60.09090909090909,66.93939393939394,622,798,943,1266,1232,1185
347,33,60.5,0.30702809917355367,28,54.61764705882353,60.09090909090909,66.96969696969697,625,798,944,1266,1232,1185
348,29,60.54,0.3071093491906177,28,54.705882352941174,60.09090909090909,67.0,628,798,945,1266,1232,1185
349,28,60.58,0.3071904919115219,28,54.794117647058826,60.09090909090909,67.03030303030303,631,798,946,1266,1232,1185
350,33,60.62,0.30728472451336186,28,54.88235294117647,60.09090909090909,67.06060606060606,634,798,947,1266,1232,1185
351,29,60.66,0.30738872403560835,28,54.970588235294116,60.09090909090909,67.0909090909091,637,798,948,1266,1232,1185
352,25,60.7,0.307509060955519,28,55.05882352941177,60.09090909090909,67.12121212121212,640,798,949,1266,1232,1185
353,27,60.74,0.3076325321040501,28,55.14705882352941,60.09090909090909,67.15151515151516,643,798,950,1266,1232,1185
354,29,60.78,0.3077657124053965,28,55.23529411764706,60.09090909090909,67.18181818181819,646,798,951,1266,1232,1185
355,37,60.82,0.30791187109503454,28,55.3235294117647,60.09090909090909,67.21212121212122,649,798,952,1266,1232,1185
356,33,60.86,0.3080676963522839,28,55.411764705882355,60.09090909090909,67.24242424242425,652,798,953,1266,1232,1185
357,32,60.9,0.30823973727422,28,55.5,60.09090909090909,67.27272727272727,655,798,954,1266,1232,1185
358,33,60.95,0.3082378999179656,28,55.588235294117645,60.09090909090909,67.33333333333333,658,798,955,1267,1232,1185
359,37,61.0,0.30824918032786885,28,55.6764705882353,60.09090909090909,67.39393939393939,661,798,956,1268,1232,1185
360,38,61.05,0.30826371826371823,28,55.76470588235294,60.09090909090909,67.45454545454545,664,798,957,1269,1232,1185
361,33,61.1,0.30828805237315876,28,55.85294117647059,60.09090909090909,67.51515151515152,667,798,958,1270,1232,1185
362,31,61.15,0.3083156173344236,28,55.94117647058823,60.09090909090909,67.57575757575758,670,798,959,1271,1232,1185
363,32,61.2,0.30835947712418305,28,56.029411764705884,60.09090909090909,67.63636363636364,673,798,960,1272,1232,1185
364,30,61.25,0.30840979591836726,28,56.11764705882353,60.09090909090909,67.6969696969697,676,798,961,1273,1232,1185
365,28,61.3,0.3084698205546492,28,56.205882352941174,60.09090909090909,67.75757575757575,679,798,962,1274,1232,1185
366,35,61.35,0.30854604726976365,28,56.294117647058826,60.09090909090909,67.81818181818181,682,798,963,1275,1232,1185
367,42,61.4,0.3086221498371336,28,56.38235294117647,60.09090909090909,67.87878787878788,685,798,964,1276,1232,1185
368,43,61.45,0.30871765663140766,28,56.470588235294116,60.09090909090909,67.93939393939394,688,798,965,1277,1232,1185
369,41,61.5,0.3088195121951219,28,56.55882352941177,60.09090909090909,68.0,691,798,966,1278,1232,1185
370,39,61.55,0.3089309504467913,28,56.64705882352941,60.09090909090909,68.06060606060606,694,798,967,1279,1232,1185
371,40,61.6,0.3090487012987013,28,56.73529411764706,60.09090909090909,68.12121212121212,697,798,968,1280,1232,1185
372,44,61.65,0.3091662611516627,28,56.8235294117647,60.09090909090909,68.18181818181819,700,798,969,1281,1232,1185
373,42,61.7,0.3092933549432739,28,56.911764705882355,60.09090909090909,68.24242424242425,703,798,970,1282,1232,1185
374,40,61.75,0.30942995951417,28,57.0,60.09090909090909,68.3030303030303,706,798,971,1283,1232,1185
375,38,61.8,0.30958252427184463,28,57.088235294117645,60.09090909090909,68.36363636363636,709,798,972,1284,1232,1185
376,36,61.85,0.3097477768795473,28,57.1764705882353,60.09090909090909,68.42424242424242,712,798,973,1285,1232,1185
377,31,61.9,0.3099321486268174,28,57.26470588235294,60.09090909090909,68.48484848484848,715,798,974,1286,1232,1185
378,41,61.95,0.31011945117029865,28,57.35294117647059,60.09090909090909,68.54545454545455,718,798,975,1287,1232,1185
379,36,62.0,0.3103161290322581,28,57.44117647058823,60.09090909090909,68.60606060606061,721,798,976,1288,1232,1185
380,40,62.05,0.3105124899274779,28,57.529411764705884,60.09090909090909,68.66666666666667,724,798,977,1289,1232,1185
381,35,62.1,0.31072785829307564,28,57.61764705882353,60.09090909090909,68.72727272727273,727,798,978,1290,1232,1185
382,33,62.15,0.3109589702333065,28,57.705882352941174,60.09090909090909,68.78787878787878,730,798,979,1291,1232,1185
383,37,62.2,0.31120257234726695,28,57.794117647058826,60.09090909090909,68.84848484848484,733,798,980,1292,1232,1185
384,32,62.25,0.31145220883534136,28,57.88235294117647,60.09090909090909,68.9090909090909,736,798,981,1293,1232,1185
385,39,62.3,0.3117078651685394,28,57.970588235294116,60.09090909090909,68.96969696969697,739,798,982,1294,1232,1185
386,40,62.35,0.31196952686447477,28,58.05882352941177,60.09090909090909,69.03030303030303,742,798,983,1295,1232,1185
387,35,62.4,0.3122339743589744,28,58.14705882352941,60.09090909090909,69.0909090909091,745,798,984,1296,1232,1185
388,36,62.45,0.3125172137710169,28,58.23529411764706,60.09090909090909,69.15151515151516,748,798,985,1297,1232,1185
389,34,62.5,0.31280320000000006,28,58.3235294117647,60.09090909090909,69.21212121212122,751,798,986,1298,1232,1185
390,38,62.55,0.31309832134292565,28,58.411764705882355,60.09090909090909,69.27272727272727,754,798,987,1299,1232,1185
391,39,62.6,0.3133961661341853,28,58.5,60.09090909090909,69.33333333333333,757,798,988,1300,1232,1185
392,37,62.65,0.3137031125299282,28,58.588235294117645,60.09090909090909,69.39393939393939,760,798,989,1301,1232,1185
393,38,62.7,0.3140191387559808,28,58.6764705882353,60.09090909090909,69.45454545454545,763,798,990,1302,1232,1185
394,42,62.75,0.3143410358565737,28,58.76470588235294,60.09090909090909,69.51515151515152,766,798,991,1303,1232,1185
395,43,62.8,0.3146656050955414,28,58.85294117647059,60.09090909090909,69.57575757575758,769,798,992,1304,1232,1185
396,38,62.85,0.3149960222752586,28,58.94117647058823,60.09090909090909,69.63636363636364,772,798,993,1305,1232,1185
397,36,62.9,0.3153418124006359,28,59.029411764705884,60.09090909090909,69.6969696969697,775,798,994,1306,1232,1185
398,40,62.95,0.31569023034154087,28,59.11764705882353,60.09090909090909,69.75757575757575,778,798,995,1307,1232,1185
399,35,63.0,0.3160412698412698,28,59.205882352941174,60.09090909090909,69.81818181818181,781,798,996,1308,1232,1185
400,42,63.05,0.31639175257731966,28,59.294117647058826,60.09090909090909,69.87878787878788,784,798,997,1309,1232,1185
401,43,63.1,0.31674484944532494,28,59.38235294117647,60.09090909090909,69.93939393939394,787,798,998,1310,1232,1185
402,37,63.16,0.31706143128562386,28,59.5,60.09090909090909,70.0,790,798,999,1311,1233,1185
403,37,63.22,0.31738373932299907,28,59.61764705882353,60.09090909090909,70.06060606060606,793,798,1000,1312,1234,1185
404,37,63.28,0.31771491782553724,28,59.73529411764706,60.09090909090909,70.12121212121212,796,798,1001,1313,1235,1185
405,42,63.35,0.3179368587213891,28,59.88235294117647,60.09090909090909,70.18181818181819,800,798,1002,1314,1236,1185
406,37,63.43,0.3182768406116979,28,60.029411764705884,60.09090909090909,70.27272727272727,804,798,1004,1315,1237,1185
407,35,63.51,0.31864115887261846,28,60.1764705882353,60.09090909090909,70.36363636363636,808,798,1006,1316,1238,1185
408,34,63.58,0.31910978295061343,28,60.294117647058826,60.09090909090909,70.45454545454545,811,798,1008,1317,1239,1185
409,34,63.64,0.3194783155248271,28,60.411764705882355,60.09090909090909,70.51515151515152,814,798,1009,1318,1240,1185
410,37,63.7,0.3198492935635792,28,60.529411764705884,60.09090909090909,70.57575757575758,817,798,1010,1319,1241,1185
411,34,63.76,0.32022584692597234,28,60.64705882352941,60.09090909090909,70.63636363636364,820,798,1011,1320,1242,1185
412,37,63.82,0.3206048260733313,28,60.76470588235294,60.09090909090909,70.6969696969697,823,798,1012,1321,1243,1185
413,31,63.88,0.32098935504070125,28,60.88235294117647,60.09090909090909,70.75757575757575,826,798,1013,1322,1244,1185
414,25,63.94,0.32137316233969343,28,61.0,60.09090909090909,70.81818181818181,829,798,1014,1323,1245,1185
415,28,64.0,0.32176249999999995,28,61.11764705882353,60.09090909090909,70.87878787878788,832,798,1015,1324,1246,1185
416,31,64.06,0.3221573524820481,28,61.23529411764706,60.09090909090909,70.93939393939394,835,798,1016,1325,1247,1185
417,27,64.13,0.322515203492905,28,61.35294117647059,60.121212121212125,71.0,838,798,1017,1326,1248,1186
418,28,64.21,0.3228235477339979,28,61.470588235294116,60.18181818181818,71.06060606060606,841,798,1018,1327,1249,1188
419,24,64.28,0.3231922837585563,28,61.588235294117645,60.21212121212121,71.12121212121212,844,798,1019,1328,1250,1189
420,28,64.33,0.3234214207990051,28,61.705882352941174,60.24242424242424,71.12121212121212,847,798,1019,1328,1251,1190
421,25,64.39,0.32374437024382674,28,61.8235294117647,60.27272727272727,71.15151515151516,850,798,1020,1328,1252,1191
422,25,64.45,0.3240760279286269,28,61.94117647058823,60.303030303030305,71.18181818181819,853,798,1021,1328,1253,1192
423,23,64.5,0.3244527131782945,28,62.05882352941177,60.303030303030305,71.21212121212122,856,798,1022,1328,1254,1192
424,21,64.55,0.3248288148721922,28,62.1764705882353,60.303030303030305,71.24242424242425,859,798,1023,1328,1255,1192
425,21,64.61,0.3251679306608884,28,62.294117647058826,60.333333333333336,71.27272727272727,862,798,1024,1328,1256,1193
426,20,64.65,0.3255235885537509,28,62.38235294117647,60.333333333333336,71.3030303030303,865,798,1025,1328,1256,1193
427,19,64.69,0.32587880661616936,28,62.470588235294116,60.333333333333336,71.33333333333333,868,798,1026,1328,1256,1193
428,21,64.73,0.32623358566352534,28,62.55882352941177,60.333333333333336,71.36363636363636,871,798,1027,1328,1256,1193
429,20,64.77,0.32658792650918644,28,62.64705882352941,60.333333333333336,71.39393939393939,874,798,1028,1328,1256,1193
430,19,64.81,0.3269418299645116,28,62.73529411764706,60.333333333333336,71.42424242424242,877,798,1029,1328,1256,1193
431,21,64.85,0.3272952968388589,28,62.8235294117647,60.333333333333336,71.45454545454545,880,798,1030,1328,1256,1193
432,20,64.89,0.32764832793959003,28,62.911764705882355,60.333333333333336,71.48484848484848,883,798,1031,1328,1256,1193
433,19,64.93,0.3280009240720776,28,63.0,60.333333333333336,71.51515151515152,886,798,1032,1328,1256,1193
434,21,64.97,0.3283530860397106,28,63.088235294117645,60.333333333333336,71.54545454545455,889,798,1033,1328,1256,1193
435,20,65.01,0.32870481464390094,28,63.1764705882353,60.333333333333336,71.57575757575758,892,798,1034,1328,1256,1193
436,19,65.05,0.3290561106840892,28,63.26470588235294,60.333333333333336,71.60606060606061,895,798,1035,1328,1256,1193
437,21,65.09,0.32940697495775084,28,63.35294117647059,60.333333333333336,71.63636363636364,898,798,1036,1328,1256,1193
438,20,65.13,0.32975740826040223,28,63.44117647058823,60.333333333333336,71.66666666666667,901,798,1037,1328,1256,1193
439,19,65.17,0.3301074113856069,28,63.529411764705884,60.333333333333336,71.6969696969697,904,798,1038,1328,1256,1193
440,21,65.21,0.3304569851249808,28,63.61764705882353,60.333333333333336,71.72727272727273,907,798,1039,1328,1256,1193
441,20,65.25,0.33080613026819916,28,63.705882352941174,60.333333333333336,71.75757575757575,910,798,1040,1328,1256,1193
442,19,65.29,0.33115484760300207,28,63.794117647058826,60.333333333333336,71.78787878787878,913,798,1041,1328,1256,1193
443,21,65.33,0.33150313791519975,28,63.88235294117647,60.333333333333336,71.81818181818181,916,798,1042,1328,1256,1193
444,20,65.37,0.3318571210035185,28,63.970588235294116,60.333333333333336,71.84848484848484,919,798,1043,1328,1256,1193
445,19,65.41,0.33221067115120007,28,64.05882352941177,60.333333333333336,71.87878787878788,922,798,1044,1328,1256,1193
446,21,65.45,0.33256378915202445,28,64.1470588235294,60.333333333333336,71.9090909090909,925,798,1045,1328,1256,1193
447,23,65.49,0.33291647579783173,28,64.23529411764706,60.333333333333336,71.93939393939394,928,798,1046,1328,1256,1193
448,21,65.54,0.3332072017088801,28,64.3529411764706,60.333333333333336,71.96969696969697,932,798,1047,1328,1256,1193
449,25,65.59,0.3335005336179296,28,64.47058823529412,60.333333333333336,72.0,936,798,1048,1328,1256,1193
450,28,65.65,0.33389946686976385,28,64.58823529411765,60.333333333333336,72.06060606060606,940,798,1050,1328,1256,1193
451,30,65.72,0.3343639683505782,28,64.73529411764706,60.333333333333336,72.12121212121212,945,798,1052,1328,1256,1193
452,32,65.79,0.3348305213558291,28,64.88235294117646,60.333333333333336,72.18181818181819,950,798,1054,1328,1256,1193
453,30,65.87,0.33524366175800824,28,65.02941176470588,60.333333333333336,72.27272727272727,955,798,1056,1329,1256,1193
454,25,65.95,0.3356648976497347,28,65.17647058823529,60.333333333333336,72.36363636363636,960,798,1058,1330,1256,1193
455,25,66.01,0.33593243447962434,28,65.29411764705883,60.333333333333336,72.42424242424242,964,798,1059,1331,1256,1193
456,23,66.06,0.3362276718135028,28,65.38235294117646,60.333333333333336,72.48484848484848,967,798,1060,1332,1256,1193
457,21,66.11,0.33652548782332475,28,65.47058823529412,60.333333333333336,72.54545454545455,970,798,1061,1333,1256,1193
458,22,66.16,0.33683494558645705,28,65.55882352941177,60.333333333333336,72.60606060606061,973,798,1062,1334,1256,1193
459,20,66.21,0.337149977344812,28,65.6470588235294,60.333333333333336,72.66666666666667,976,798,1063,1335,1256,1193
460,19,66.25,0.33749886792452827,28,65.73529411764706,60.333333333333336,72.6969696969697,979,798,1064,1335,1256,1193
461,21,66.29,0.3378473374566299,28,65.82352941176471,60.333333333333336,72.72727272727273,982,798,1065,1335,1256,1193
462,20,66.33,0.33819538670284943,28,65.91176470588235,60.333333333333336,72.75757575757575,985,798,1066,1335,1256,1193
463,19,66.37,0.3385430164230827,28,66.0,60.333333333333336,72.78787878787878,988,798,1067,1335,1256,1193
464,21,66.41,0.3388902273753953,28,66.08823529411765,60.333333333333336,72.81818181818181,991,798,1068,1335,1256,1193
465,20,66.45,0.33923702031602715,28,66.17647058823529,60.333333333333336,72.84848484848484,994,798,1069,1335,1256,1193
466,19,66.49,0.33958339599939846,28,66.26470588235294,60.333333333333336,72.87878787878788,997,798,1070,1335,1256,1193
467,21,66.53,0.3399293551781152,28,66.3529411764706,60.333333333333336,72.9090909090909,1000,798,1071,1335,1256,1193
468,20,66.57,0.3402748986029744,28,66.44117647058823,60.333333333333336,72.93939393939394,1003,798,1072,1335,1256,1193
469,19,66.61,0.3406200270229695,28,66.52941176470588,60.333333333333336,72.96969696969697,1006,798,1073,1335,1256,1193
470,27,66.65,0.3409647411852963,28,66.61764705882354,60.333333333333336,73.0,1009,798,1074,1335,1256,1193
471,27,66.71,0.3412636786089043,28,66.73529411764706,60.36363636363637,73.03030303030303,1013,799,1075,1335,1256,1193
472,26,66.78,0.34141060197663975,28,66.88235294117646,60.39393939393939,73.06060606060606,1018,800,1076,1335,1256,1193
473,28,66.85,0.34157516828721013,28,67.02941176470588,60.42424242424242,73.0909090909091,1023,801,1077,1335,1256,1193
474,27,66.92,0.3417632994620442,28,67.17647058823529,60.45454545454545,73.12121212121212,1028,802,1078,1335,1256,1193
475,26,66.99,0.3419540229885058,28,67.32352941176471,60.484848484848484,73.15151515151516,1033,803,1079,1335,1256,1193
476,28,67.06,0.3421473307485833,28,67.47058823529412,60.515151515151516,73.18181818181819,1038,804,1080,1335,1256,1193
477,27,67.13,0.34234619395203336,28,67.61764705882354,60.54545454545455,73.21212121212122,1043,805,1081,1335,1256,1193
478,26,67.2,0.34254761904761905,28,67.76470588235294,60.57575757575758,73.24242424242425,1048,806,1082,1335,1256,1193
479,28,67.27,0.3427634904117734,28,67.91176470588235,60.60606060606061,73.27272727272727,1053,807,1083,1335,1256,1193
