,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
240,40,62.02,0.2648016768784264,28,64.08823529411765,60.54545454545455,61.36363636363637,817,687,676,1349,1362,1311
241,42,62.09,0.26539378321790946,28,64.1470588235294,60.57575757575758,61.484848484848484,818,688,679,1350,1363,1311
242,46,62.17,0.26603989062248673,28,64.23529411764706,60.60606060606061,61.60606060606061,820,689,682,1351,1364,1311
243,46,62.26,0.2667973016382911,28,64.32352941176471,60.666666666666664,61.72727272727273,822,690,685,1352,1365,1312
244,52,62.35,0.2675557337610265,28,64.41176470588235,60.72727272727273,61.84848484848485,824,691,688,1353,1366,1313
245,48,62.45,0.2684019215372298,28,64.5,60.81818181818182,61.96969696969697,826,692,691,1354,1367,1315
246,54,62.54,0.2691845219059802,28,64.58823529411765,60.878787878787875,62.09090909090909,828,693,694,1355,1368,1316
247,50,62.64,0.2700478927203065,28,64.67647058823529,60.96969696969697,62.21212121212121,830,694,697,1356,1369,1318
248,49,62.74,0.27092763787057694,28,64.76470588235294,61.06060606060606,62.333333333333336,832,695,700,1357,1370,1320
249,52,62.83,0.2717125576953684,28,64.8529411764706,61.15151515151515,62.42424242424242,834,696,703,1357,1371,1322
250,54,62.93,0.27260289210233596,28,64.94117647058823,61.24242424242424,62.54545454545455,836,697,706,1358,1372,1324
251,48,63.02,0.27341478895588706,28,65.02941176470588,61.303030303030305,62.666666666666664,838,698,709,1359,1373,1325
252,53,63.12,0.2743155893536121,28,65.11764705882354,61.39393939393939,62.78787878787879,840,699,712,1360,1374,1327
253,52,63.22,0.2752167035748181,28,65.20588235294117,61.484848484848484,62.90909090909091,842,700,715,1361,1375,1329
254,48,63.32,0.27611813013265946,28,65.29411764705883,61.57575757575758,63.03030303030303,844,701,718,1362,1376,1331
255,53,63.42,0.27702302112898136,28,65.38235294117646,61.666666666666664,63.15151515151515,846,702,721,1363,1377,1333
256,49,63.52,0.27792506297229225,28,65.47058823529412,61.75757575757576,63.27272727272727,848,703,724,1364,1378,1335
257,48,63.62,0.2788337000943099,28,65.55882352941177,61.84848484848485,63.39393939393939,850,704,727,1365,1379,1337
258,50,63.72,0.27974576271186435,28,65.6470588235294,61.93939393939394,63.515151515151516,852,705,730,1366,1380,1339
259,43,63.82,0.28065496709495463,28,65.73529411764706,62.03030303030303,63.63636363636363,854,706,733,1367,1381,1341
260,36,63.92,0.28157384230287863,28,65.82352941176471,62.121212121212125,63.75757575757576,856,707,736,1368,1382,1343
261,32,64.02,0.2824929709465792,28,65.91176470588235,62.21212121212121,63.878787878787875,858,708,739,1369,1383,1345
262,29,64.11,0.2833270940570894,28,66.0,62.303030303030305,63.96969696969697,860,709,741,1370,1384,1347
263,30,64.19,0.28408007477800284,28,66.08823529411765,62.36363636363637,64.06060606060606,862,710,743,1371,1385,1348
264,37,64.27,0.2848062859810176,28,66.17647058823529,62.39393939393939,64.18181818181819,864,710,746,1372,1386,1349
265,34,64.36,0.2856401491609695,28,66.26470588235294,62.45454545454545,64.3030303030303,866,711,749,1373,1387,1350
266,36,64.46,0.2865591064225876,28,66.3529411764706,62.515151515151516,64.45454545454545,868,712,752,1375,1388,1351
267,36,64.55,0.2873973663826492,28,66.44117647058823,62.57575757575758,64.57575757575758,870,713,754,1377,1389,1352
268,28,64.63,0.28814327711589044,28,66.52941176470588,62.63636363636363,64.66666666666667,872,714,756,1378,1390,1353
269,33,64.7,0.2887882534775889,28,66.61764705882354,62.696969696969695,64.72727272727273,874,715,757,1379,1391,1354
270,35,64.77,0.2894349235757295,28,66.70588235294117,62.75757575757576,64.78787878787878,876,716,758,1380,1392,1355
271,33,64.85,0.29018195836545874,28,66.79411764705883,62.81818181818182,64.87878787878788,878,717,760,1381,1393,1356
272,40,64.93,0.2909302325581395,28,66.88235294117646,62.878787878787875,64.96969696969697,880,718,762,1382,1394,1357
273,37,65.02,0.2917594586281145,28,66.97058823529412,62.93939393939394,65.0909090909091,882,719,765,1383,1395,1358
274,35,65.1,0.29248540706605225,28,67.05882352941177,63.0,65.18181818181819,884,720,767,1384,1396,1359
275,34,65.2,0.2934079754601227,28,67.1470588235294,63.06060606060606,65.33333333333333,886,721,770,1386,1397,1360
276,34,65.29,0.29422729361311073,28,67.23529411764706,63.121212121212125,65.45454545454545,888,722,772,1388,1398,1361
277,28,65.38,0.29504435607219337,28,67.32352941176471,63.18181818181818,65.57575757575758,890,723,774,1390,1399,1362
278,30,65.45,0.2956928953399542,28,67.38235294117646,63.21212121212121,65.6969696969697,891,723,776,1392,1400,1363
279,34,65.53,0.2964275904166031,28,67.47058823529412,63.27272727272727,65.78787878787878,893,724,777,1394,1401,1364
280,26,65.61,0.29716354214296603,28,67.55882352941177,63.333333333333336,65.87878787878788,895,725,778,1396,1402,1365
281,27,65.69,0.2978977013244025,28,67.6470588235294,63.39393939393939,65.96969696969697,897,726,779,1398,1403,1366
282,27,65.75,0.2984441064638783,28,67.70588235294117,63.42424242424242,66.06060606060606,898,726,780,1400,1404,1367
283,23,65.82,0.2990823457915528,28,67.79411764705883,63.484848484848484,66.12121212121212,900,727,781,1401,1405,1368
284,16,65.89,0.29971922901806036,28,67.88235294117646,63.54545454545455,66.18181818181819,902,728,782,1402,1406,1369
285,12,65.96,0.300360824742268,28,67.97058823529412,63.60606060606061,66.24242424242425,904,729,783,1403,1407,1370
286,14,66.0,0.3006999999999999,28,68.02941176470588,63.63636363636363,66.27272727272727,905,729,783,1404,1408,1371
287,11,66.06,0.3009264305177112,28,68.08823529411765,63.72727272727273,66.3030303030303,906,731,783,1405,1409,1372
288,10,66.1,0.3008139183055975,28,68.08823529411765,63.78787878787879,66.36363636363636,906,733,784,1406,1409,1372
289,12,66.14,0.3007227094042939,28,68.08823529411765,63.84848484848485,66.42424242424242,906,735,785,1407,1409,1372
290,10,66.19,0.30048798912222396,28,68.08823529411765,63.90909090909091,66.51515151515152,906,737,787,1408,1409,1372
291,14,66.24,0.3002807971014492,28,68.08823529411765,63.96969696969697,66.60606060606061,906,739,789,1409,1409,1372
292,14,66.3,0.2999095022624434,28,68.1470588235294,64.03030303030303,66.66666666666667,908,741,791,1409,1409,1372
293,15,66.35,0.29972117558402417,28,68.20588235294117,64.0909090909091,66.6969696969697,910,743,792,1409,1409,1372
294,15,66.41,0.2995949405210058,28,68.26470588235294,64.15151515151516,66.75757575757575,912,745,794,1409,1409,1372
295,15,66.47,0.2994960132390553,28,68.32352941176471,64.21212121212122,66.81818181818181,914,747,796,1409,1409,1372
296,15,66.53,0.29941530136780403,28,68.38235294117646,64.27272727272727,66.87878787878788,916,749,798,1409,1409,1372
297,15,66.59,0.2993497522150473,28,68.44117647058823,64.33333333333333,66.93939393939394,918,751,800,1409,1409,1372
298,15,66.65,0.29929632408102025,28,68.5,64.39393939393939,67.0,920,753,802,1409,1409,1372
299,15,66.71,0.29925198620896426,28,68.55882352941177,64.45454545454545,67.06060606060606,922,755,804,1409,1409,1372
300,15,66.77,0.299228695521941,28,68.61764705882354,64.51515151515152,67.12121212121212,924,757,806,1409,1409,1372
301,15,66.83,0.299220409995511,28,68.67647058823529,64.57575757575758,67.18181818181819,926,759,808,1409,1409,1372
302,15,66.89,0.29922708925100905,28,68.73529411764706,64.63636363636364,67.24242424242425,928,761,810,1409,1409,1372
303,15,66.95,0.2992457057505601,28,68.79411764705883,64.6969696969697,67.3030303030303,930,763,812,1409,1409,1372
304,15,67.01,0.2992851813162214,28,68.8529411764706,64.75757575757575,67.36363636363636,932,765,814,1409,1409,1372
305,15,67.07,0.29934545996719847,28,68.91176470588235,64.81818181818181,67.42424242424242,934,767,816,1409,1409,1372
306,15,67.13,0.29941754804111426,28,68.97058823529412,64.87878787878788,67.48484848484848,936,769,818,1409,1409,1372
307,15,67.19,0.2995043905343057,28,69.02941176470588,64.93939393939394,67.54545454545455,938,771,820,1409,1409,1372
308,15,67.25,0.2995970260223048,28,69.08823529411765,65.0,67.60606060606061,940,773,822,1409,1409,1372
309,15,67.31,0.2996954390135195,28,69.1470588235294,65.06060606060606,67.66666666666667,942,775,824,1409,1409,1372
310,15,67.37,0.2997966453911236,28,69.20588235294117,65.12121212121212,67.72727272727273,944,777,826,1409,1409,1372
311,15,67.43,0.2999036037372089,28,69.26470588235294,65.18181818181819,67.78787878787878,946,779,828,1409,1409,1372
312,15,67.49,0.3000222255148911,28,69.32352941176471,65.24242424242425,67.84848484848484,948,781,830,1409,1409,1372
313,15,67.55,0.30014359733530727,28,69.38235294117646,65.3030303030303,67.9090909090909,950,783,832,1409,1409,1372
314,15,67.61,0.3002647537346546,28,69.44117647058823,65.36363636363636,67.96969696969697,952,785,834,1409,1409,1372
315,18,67.67,0.30039160632481154,28,69.5,65.42424242424242,68.03030303030303,954,787,836,1409,1409,1372
316,18,67.73,0.3005211870662926,28,69.55882352941177,65.48484848484848,68.0909090909091,956,789,838,1409,1409,1372
317,24,67.79,0.3006623395781088,28,69.61764705882354,65.54545454545455,68.15151515151516,958,791,840,1409,1409,1372
318,25,67.87,0.30080889936643584,28,69.73529411764706,65.60606060606061,68.21212121212122,961,793,842,1409,1410,1372
319,26,67.95,0.30103164091243556,28,69.8529411764706,65.66666666666667,68.27272727272727,964,795,844,1409,1411,1372
320,25,68.05,0.301391623806025,28,69.97058823529412,65.72727272727273,68.39393939393939,967,797,848,1409,1412,1372
321,28,68.14,0.30167009098913994,28,70.05882352941177,65.78787878787878,68.51515151515152,969,799,852,1409,1413,1372
322,31,68.23,0.30214128682397773,28,70.1470588235294,65.84848484848484,68.63636363636364,972,801,856,1409,1413,1372
323,30,68.33,0.3025450021952291,28,70.26470588235294,65.9090909090909,68.75757575757575,975,803,860,1409,1414,1372
324,32,68.43,0.3029621511033173,28,70.38235294117646,65.96969696969697,68.87878787878788,978,805,864,1409,1415,1372
325,31,68.53,0.30339559317087406,28,70.5,66.03030303030303,69.0,981,807,868,1409,1416,1372
326,29,68.64,0.3036771561771562,28,70.61764705882354,66.0909090909091,69.15151515151516,984,809,872,1410,1417,1372
327,28,68.74,0.30415187663660165,28,70.73529411764706,66.15151515151516,69.27272727272727,987,811,876,1410,1418,1372
328,28,68.83,0.3046709283742554,28,70.82352941176471,66.21212121212122,69.39393939393939,990,813,880,1410,1418,1372
329,28,68.92,0.30520603598374935,28,70.91176470588235,66.27272727272727,69.51515151515152,993,815,884,1410,1418,1372
330,28,69.01,0.30574554412404,28,71.0,66.33333333333333,69.63636363636364,996,817,888,1410,1418,1372
331,27,69.11,0.30620315439154966,28,71.08823529411765,66.42424242424242,69.75757575757575,999,819,892,1410,1418,1373
332,26,69.21,0.30668545007946835,28,71.17647058823529,66.51515151515152,69.87878787878788,1002,821,896,1410,1418,1374
333,27,69.29,0.30699523740799534,28,71.23529411764706,66.60606060606061,69.96969696969697,1004,823,899,1410,1418,1375
334,27,69.38,0.3074113577399827,28,71.29411764705883,66.6969696969697,70.0909090909091,1006,825,903,1410,1418,1376
335,28,69.46,0.30775410308090984,28,71.3529411764706,66.78787878787878,70.18181818181819,1008,827,906,1410,1418,1377
336,28,69.55,0.30819985621854784,28,71.41176470588235,66.87878787878788,70.3030303030303,1010,829,910,1410,1418,1378
337,28,69.64,0.3086530729465824,28,71.47058823529412,66.96969696969697,70.42424242424242,1012,831,914,1410,1418,1379
338,28,69.73,0.30912519718915815,28,71.52941176470588,67.06060606060606,70.54545454545455,1014,833,918,1410,1418,1380
339,27,69.83,0.3097021337534011,28,71.61764705882354,67.15151515151516,70.66666666666667,1017,835,922,1410,1418,1381
340,29,69.93,0.31004862004862005,28,71.70588235294117,67.27272727272727,70.75757575757575,1020,837,925,1410,1418,1383
341,31,70.03,0.31050549764386687,28,71.79411764705883,67.36363636363636,70.87878787878788,1023,839,928,1411,1418,1384
342,30,70.13,0.3112063310993868,28,71.88235294117646,67.42424242424242,71.03030303030303,1026,841,932,1412,1418,1384
343,29,70.23,0.311925103232237,28,71.97058823529412,67.48484848484848,71.18181818181819,1029,843,936,1413,1418,1384
344,28,70.33,0.31264467510308547,28,72.05882352941177,67.54545454545455,71.33333333333333,1032,845,940,1414,1418,1384
345,28,70.42,0.3132746378869639,28,72.1470588235294,67.60606060606061,71.45454545454545,1035,847,943,1415,1418,1384
346,24,70.52,0.3134997163925128,28,72.23529411764706,67.72727272727273,71.54545454545455,1038,849,945,1416,1418,1386
347,23,70.62,0.3137326536391957,28,72.32352941176471,67.84848484848484,71.63636363636364,1041,851,947,1417,1418,1388
348,25,70.69,0.313941151506578,28,72.38235294117646,67.93939393939394,71.6969696969697,1043,853,949,1417,1418,1389
349,23,70.77,0.3142419104140173,28,72.44117647058823,68.03030303030303,71.78787878787878,1045,855,952,1417,1418,1390
350,21,70.85,0.31454199011997175,28,72.5,68.12121212121212,71.87878787878788,1047,857,955,1417,1418,1391
351,22,70.93,0.3148442126039758,28,72.55882352941177,68.21212121212122,71.96969696969697,1049,859,958,1417,1418,1392
352,21,71.0,0.3152253521126761,28,72.6470588235294,68.27272727272727,72.03030303030303,1052,861,960,1417,1418,1392
353,20,71.07,0.3156141831996624,28,72.73529411764706,68.33333333333333,72.0909090909091,1055,863,962,1417,1418,1392
354,19,71.14,0.31600506044419463,28,72.82352941176471,68.39393939393939,72.15151515151516,1058,865,964,1417,1418,1392
355,19,71.2,0.3163876404494383,28,72.88235294117646,68.45454545454545,72.21212121212122,1060,867,966,1417,1418,1392
356,18,71.27,0.3167714325803283,28,72.97058823529412,68.51515151515152,72.27272727272727,1062,869,968,1417,1419,1392
357,18,71.33,0.31708537782139357,28,73.05882352941177,68.57575757575758,72.3030303030303,1064,871,969,1417,1420,1392
358,15,71.39,0.31740719988793953,28,73.1470588235294,68.63636363636364,72.33333333333333,1066,873,970,1417,1421,1392
359,15,71.45,0.3177340797760672,28,73.23529411764706,68.6969696969697,72.36363636363636,1068,875,971,1417,1422,1392
360,15,71.51,0.31803803663823244,28,73.29411764705883,68.75757575757575,72.42424242424242,1069,877,973,1417,1423,1392
361,15,71.57,0.3183219225932653,28,73.3529411764706,68.81818181818181,72.48484848484848,1070,879,975,1417,1424,1392
362,14,71.64,0.3185203796761586,28,73.44117647058823,68.84848484848484,72.57575757575758,1072,880,977,1418,1425,1392
363,17,71.7,0.3187196652719665,28,73.5,68.87878787878788,72.66666666666667,1074,881,979,1419,1425,1392
364,17,71.76,0.31892697881828314,28,73.55882352941177,68.9090909090909,72.75757575757575,1076,882,981,1420,1425,1392
365,16,71.83,0.31920785187247674,28,73.61764705882354,68.96969696969697,72.84848484848484,1078,884,983,1421,1425,1392
366,15,71.9,0.3194937413073714,28,73.67647058823529,69.03030303030303,72.93939393939394,1080,886,985,1422,1425,1392
367,12,71.96,0.319722067815453,28,73.73529411764706,69.06060606060606,73.03030303030303,1082,887,987,1423,1425,1392
368,9,72.02,0.31996667592335454,28,73.79411764705883,69.0909090909091,73.12121212121212,1084,888,989,1424,1425,1392
369,6,72.08,0.32021642619311874,28,73.8529411764706,69.12121212121212,73.21212121212122,1086,889,991,1425,1425,1392
370,6,72.11,0.32033975870198306,28,73.91176470588235,69.12121212121212,73.24242424242425,1088,889,992,1425,1425,1392
371,6,72.14,0.3204685334072637,28,73.97058823529412,69.12121212121212,73.27272727272727,1090,889,993,1425,1425,1392
372,9,72.17,0.32059997228765413,28,74.02941176470588,69.12121212121212,73.3030303030303,1092,889,994,1425,1425,1392
373,8,72.21,0.320765821908323,28,74.08823529411765,69.15151515151516,73.33333333333333,1094,890,995,1425,1425,1392
374,10,72.25,0.3209314878892734,28,74.1470588235294,69.18181818181819,73.36363636363636,1096,891,996,1425,1425,1392
375,11,72.3,0.32116459197786995,28,74.23529411764706,69.21212121212122,73.39393939393939,1098,892,997,1425,1426,1392
376,10,72.34,0.3213243019076583,28,74.29411764705883,69.24242424242425,73.42424242424242,1099,893,998,1425,1427,1392
377,9,72.38,0.32146172975960213,28,74.3529411764706,69.3030303030303,73.42424242424242,1100,895,998,1425,1428,1392
378,8,72.42,0.3216072908036455,28,74.41176470588235,69.36363636363636,73.42424242424242,1101,897,998,1425,1429,1392
379,7,72.46,0.3217526911399393,28,74.47058823529412,69.42424242424242,73.42424242424242,1102,899,998,1425,1430,1392
380,6,72.5,0.32189793103448283,28,74.52941176470588,69.48484848484848,73.42424242424242,1103,901,998,1425,1431,1392
381,6,72.53,0.32200330897559626,28,74.55882352941177,69.54545454545455,73.42424242424242,1104,903,998,1425,1431,1392
382,6,72.56,0.32210859977949285,28,74.58823529411765,69.60606060606061,73.42424242424242,1105,905,998,1425,1431,1392
383,6,72.59,0.32221380355420864,28,74.61764705882354,69.66666666666667,73.42424242424242,1106,907,998,1425,1431,1392
384,6,72.62,0.32232167446984306,28,74.6470588235294,69.72727272727273,73.42424242424242,1107,909,998,1425,1431,1392
385,6,72.65,0.32242945629731595,28,74.67647058823529,69.78787878787878,73.42424242424242,1108,911,998,1425,1431,1392
386,6,72.68,0.322548156301596,28,74.70588235294117,69.84848484848484,73.42424242424242,1109,913,998,1425,1431,1392
387,6,72.71,0.3226695090083895,28,74.73529411764706,69.9090909090909,73.42424242424242,1110,915,998,1425,1431,1392
388,6,72.74,0.3227935111355512,28,74.76470588235294,69.96969696969697,73.42424242424242,1111,917,998,1425,1431,1392
389,6,72.77,0.3229174110210252,28,74.79411764705883,70.03030303030303,73.42424242424242,1112,919,998,1425,1431,1392
390,6,72.8,0.3230439560439561,28,74.82352941176471,70.0909090909091,73.42424242424242,1113,921,998,1425,1431,1392
391,6,72.83,0.32317588905670747,28,74.8529411764706,70.15151515151516,73.42424242424242,1114,923,998,1425,1431,1392
392,6,72.86,0.3233159483941806,28,74.88235294117646,70.21212121212122,73.42424242424242,1115,925,998,1425,1431,1392
393,12,72.89,0.32345589244066403,28,74.91176470588235,70.27272727272727,73.42424242424242,1116,927,998,1425,1431,1392
394,16,72.94,0.3237208664655881,28,74.94117647058823,70.36363636363636,73.45454545454545,1117,930,999,1425,1431,1392
395,16,73.0,0.32398356164383557,28,74.97058823529412,70.48484848484848,73.48484848484848,1118,934,1000,1425,1431,1392
396,19,73.06,0.3242540377771695,28,75.0,70.60606060606061,73.51515151515152,1119,938,1001,1425,1431,1392
397,18,73.13,0.32443730343224386,28,75.05882352941177,70.72727272727273,73.54545454545455,1120,942,1002,1425,1432,1392
398,17,73.2,0.32463114754098354,28,75.11764705882354,70.84848484848484,73.57575757575758,1121,946,1003,1425,1433,1392
399,16,73.27,0.3248355397843592,28,75.17647058823529,70.96969696969697,73.60606060606061,1122,950,1004,1425,1434,1392
400,15,73.34,0.3250531769839105,28,75.23529411764706,71.0909090909091,73.63636363636364,1123,954,1005,1425,1435,1392
401,14,73.41,0.32528402125051087,28,75.29411764705883,71.21212121212122,73.66666666666667,1124,958,1006,1425,1436,1392
402,13,73.48,0.32552531301034293,28,75.3529411764706,71.33333333333333,73.6969696969697,1125,962,1007,1425,1437,1392
403,13,73.54,0.32576285014957845,28,75.41176470588235,71.42424242424242,73.72727272727273,1126,965,1008,1425,1438,1392
404,12,73.61,0.3260902051351718,28,75.47058823529412,71.51515151515152,73.78787878787878,1127,968,1010,1425,1439,1392
405,18,73.67,0.3263702999864259,28,75.52941176470588,71.57575757575758,73.84848484848484,1128,970,1012,1425,1440,1392
406,20,73.74,0.326715486845674,28,75.55882352941177,71.6969696969697,73.9090909090909,1129,974,1014,1425,1440,1392
407,24,73.82,0.3270360335952317,28,75.61764705882354,71.81818181818181,73.96969696969697,1130,978,1016,1425,1441,1392
408,20,73.92,0.32734848484848483,28,75.67647058823529,72.0,74.03030303030303,1131,983,1018,1425,1442,1393
409,17,74.01,0.32760302661802454,28,75.73529411764706,72.15151515151516,74.0909090909091,1132,987,1020,1425,1443,1394
410,18,74.09,0.32788635443379677,28,75.76470588235294,72.3030303030303,74.15151515151516,1133,991,1022,1425,1443,1395
411,17,74.16,0.32817152103559877,28,75.79411764705883,72.42424242424242,74.21212121212122,1134,994,1024,1425,1443,1396
412,17,74.22,0.32847480463486933,28,75.82352941176471,72.51515151515152,74.27272727272727,1135,996,1026,1425,1443,1397
413,16,74.29,0.32878853143087894,28,75.8529411764706,72.63636363636364,74.33333333333333,1136,999,1028,1425,1443,1398
414,15,74.36,0.32911780527165146,28,75.88235294117646,72.75757575757575,74.39393939393939,1137,1002,1030,1425,1443,1399
415,14,74.43,0.3292556764745399,28,75.91176470588235,72.84848484848484,74.48484848484848,1138,1004,1032,1426,1443,1400
416,11,74.49,0.329401261914351,28,75.94117647058823,72.9090909090909,74.57575757575758,1139,1006,1034,1427,1443,1400
417,9,74.54,0.3294928897236383,28,75.97058823529412,72.93939393939394,74.66666666666667,1140,1007,1036,1428,1443,1400
418,7,74.59,0.3294771417080038,28,76.0,72.96969696969697,74.75757575757575,1140,1008,1038,1429,1444,1400
419,7,74.62,0.3296194049852586,28,76.02941176470588,72.96969696969697,74.81818181818181,1140,1008,1040,1429,1445,1400
420,8,74.64,0.3296811361200429,28,76.05882352941177,72.96969696969697,74.84848484848484,1140,1008,1041,1429,1446,1400
421,11,74.67,0.3297589393330655,28,76.08823529411765,73.0,74.87878787878788,1140,1009,1042,1429,1447,1400
422,10,74.71,0.32992504350153923,28,76.11764705882354,73.03030303030303,74.93939393939394,1140,1010,1044,1429,1448,1400
423,9,74.75,0.33009364548494985,28,76.1470588235294,73.06060606060606,75.0,1140,1011,1046,1429,1449,1400
424,12,74.78,0.3301818668093073,28,76.17647058823529,73.0909090909091,75.03030303030303,1140,1012,1047,1429,1450,1400
425,14,74.82,0.3303528468323978,28,76.23529411764706,73.12121212121212,75.06060606060606,1141,1013,1048,1429,1451,1400
426,12,74.87,0.3306117269934553,28,76.29411764705883,73.15151515151516,75.12121212121212,1142,1014,1050,1429,1452,1400
427,7,74.92,0.33087026161238653,28,76.3529411764706,73.18181818181819,75.18181818181819,1143,1015,1052,1429,1453,1400
428,10,74.95,0.33097665110073377,28,76.38235294117646,73.21212121212122,75.21212121212122,1143,1016,1053,1429,1454,1400
429,13,74.98,0.33114163777007205,28,76.44117647058823,73.21212121212122,75.24242424242425,1144,1016,1054,1429,1455,1400
430,14,75.03,0.331375449820072,28,76.52941176470588,73.24242424242425,75.27272727272727,1146,1017,1055,1429,1456,1400
431,9,75.08,0.3316089504528503,28,76.61764705882354,73.27272727272727,75.3030303030303,1148,1018,1056,1429,1457,1400
432,15,75.11,0.331712155505259,28,76.67647058823529,73.3030303030303,75.3030303030303,1149,1019,1056,1429,1458,1400
433,17,75.15,0.33186560212907523,28,76.76470588235294,73.33333333333333,75.3030303030303,1151,1020,1056,1429,1459,1400
434,18,75.2,0.3321117021276596,28,76.8529411764706,73.36363636363636,75.33333333333333,1153,1021,1057,1429,1460,1400
435,25,75.25,0.3323627906976745,28,76.94117647058823,73.39393939393939,75.36363636363636,1155,1022,1058,1429,1461,1400
436,25,75.31,0.3325388394635506,28,77.02941176470588,73.42424242424242,75.42424242424242,1157,1023,1059,1430,1462,1400
437,26,75.36,0.3326380042462846,28,77.11764705882354,73.45454545454545,75.45454545454545,1159,1024,1059,1431,1463,1400
438,33,75.41,0.3327449940326217,28,77.20588235294117,73.48484848484848,75.48484848484848,1161,1025,1059,1432,1464,1400
439,31,75.46,0.33286244367877016,28,77.29411764705883,73.51515151515152,75.51515151515152,1163,1026,1059,1433,1465,1400
440,32,75.51,0.33299033240630377,28,77.38235294117646,73.54545454545455,75.54545454545455,1165,1027,1059,1434,1466,1400
441,40,75.58,0.3332892299550146,28,77.47058823529412,73.57575757575758,75.63636363636364,1167,1028,1061,1435,1467,1400
442,39,75.65,0.3335928618638466,28,77.55882352941177,73.60606060606061,75.72727272727273,1169,1029,1063,1436,1468,1400
443,38,75.72,0.33389857369255155,28,77.6470588235294,73.63636363636364,75.81818181818181,1171,1030,1065,1437,1469,1400
444,31,75.79,0.33420899854862113,28,77.73529411764706,73.66666666666667,75.9090909090909,1173,1031,1067,1438,1470,1400
445,30,75.86,0.33453203269180065,28,77.82352941176471,73.6969696969697,76.0,1175,1032,1069,1439,1471,1400
446,25,75.94,0.3346905451672373,28,77.91176470588235,73.75757575757575,76.0909090909091,1177,1033,1071,1440,1472,1401
447,19,76.03,0.33470866763119816,28,78.0,73.84848484848484,76.18181818181819,1179,1034,1073,1441,1473,1403
448,15,76.1,0.3345755584756898,28,78.05882352941177,73.93939393939394,76.24242424242425,1180,1035,1074,1442,1474,1405
449,12,76.13,0.3344318928149218,28,78.08823529411765,73.96969696969697,76.27272727272727,1180,1035,1074,1443,1475,1406
450,9,76.16,0.33429359243697476,28,78.11764705882354,74.0,76.3030303030303,1180,1035,1074,1444,1476,1407
451,6,76.19,0.3341632760204752,28,78.1470588235294,74.03030303030303,76.33333333333333,1180,1035,1074,1445,1477,1408
452,3,76.22,0.334033062188402,28,78.17647058823529,74.06060606060606,76.36363636363636,1180,1035,1074,1446,1478,1409
453,1,76.24,0.3340608604407136,28,78.20588235294117,74.06060606060606,76.39393939393939,1180,1035,1074,1447,1479,1409
454,6,76.25,0.33409180327868854,28,78.23529411764706,74.06060606060606,76.39393939393939,1180,1035,1074,1447,1480,1409
455,10,76.27,0.33425593287006694,28,78.23529411764706,74.06060606060606,76.45454545454545,1180,1035,1076,1447,1480,1409
456,13,76.3,0.3345058977719528,28,78.26470588235294,74.06060606060606,76.51515151515152,1181,1035,1078,1447,1480,1409
457,13,76.33,0.33475566618629626,28,78.29411764705883,74.06060606060606,76.57575757575758,1182,1035,1080,1447,1480,1409
458,12,76.37,0.335007201780804,28,78.32352941176471,74.06060606060606,76.66666666666667,1183,1035,1082,1448,1480,1409
459,8,76.41,0.3352584740217249,28,78.3529411764706,74.06060606060606,76.75757575757575,1184,1035,1084,1449,1480,1409
460,5,76.44,0.3354238618524333,28,78.3529411764706,74.06060606060606,76.84848484848484,1184,1035,1086,1450,1480,1409
461,6,76.46,0.33550614700496995,28,78.3529411764706,74.06060606060606,76.9090909090909,1184,1035,1087,1451,1480,1409
462,4,76.48,0.3355883891213389,28,78.3529411764706,74.06060606060606,76.96969696969697,1184,1035,1088,1452,1480,1409
463,2,76.5,0.33567058823529405,28,78.3529411764706,74.06060606060606,77.03030303030303,1184,1035,1089,1453,1480,1409
464,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
465,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
466,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
467,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
468,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
469,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
470,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
471,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
472,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
473,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
474,0,76.52,0.3357579717720857,28,78.3529411764706,74.06060606060606,77.0909090909091,1184,1035,1090,1454,1480,1409
