,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
125,48,58.43,0.26292486736265613,28,55.14705882352941,61.515151515151516,58.72727272727273,733,628,681,1257,1142,1402
126,48,58.52,0.2636568694463432,28,55.1764705882353,61.63636363636363,58.84848484848485,734,631,683,1259,1142,1403
127,42,58.61,0.2645811295000853,28,55.1764705882353,61.75757575757576,59.0,734,634,685,1262,1142,1404
128,39,58.7,0.26550596252129466,28,55.1764705882353,61.878787878787875,59.15151515151515,734,637,687,1265,1142,1405
129,32,58.8,0.2664047619047619,28,55.205882352941174,62.0,59.303030303030305,735,640,689,1268,1142,1406
130,33,58.88,0.2671433423913044,28,55.26470588235294,62.09090909090909,59.39393939393939,737,643,690,1270,1142,1406
131,36,58.97,0.2680396811938273,28,55.35294117647059,62.18181818181818,59.484848484848484,740,646,691,1272,1142,1406
132,38,59.07,0.2689368545793127,28,55.44117647058823,62.303030303030305,59.57575757575758,743,649,692,1274,1142,1407
133,39,59.18,0.2697600540723218,28,55.55882352941177,62.42424242424242,59.666666666666664,747,652,693,1276,1142,1408
134,45,59.3,0.27064080944350766,28,55.6764705882353,62.54545454545455,59.78787878787879,751,655,694,1279,1142,1409
135,43,59.41,0.2715148964820737,28,55.794117647058826,62.63636363636363,59.90909090909091,755,658,695,1282,1142,1409
136,37,59.53,0.2724693431883084,28,55.911764705882355,62.75757575757576,60.03030303030303,759,661,696,1285,1142,1410
137,42,59.63,0.27339761864833134,28,56.0,62.878787878787875,60.121212121212125,762,664,697,1287,1142,1411
138,47,59.73,0.2743261342708857,28,56.088235294117645,63.0,60.21212121212121,765,667,698,1289,1142,1412
139,54,59.84,0.2751002673796792,28,56.1764705882353,63.15151515151515,60.303030303030305,768,671,699,1291,1142,1413
140,56,59.97,0.27578956144739036,28,56.26470588235294,63.303030303030305,60.45454545454545,771,675,701,1294,1142,1414
141,51,60.11,0.2763117617700881,28,56.35294117647059,63.45454545454545,60.63636363636363,774,679,704,1297,1142,1415
142,52,60.25,0.2768547717842324,28,56.44117647058823,63.60606060606061,60.81818181818182,777,683,707,1300,1142,1416
143,59,60.39,0.2774151349561185,28,56.529411764705884,63.75757575757576,61.0,780,687,710,1303,1142,1417
144,70,60.55,0.2778744838976053,28,56.61764705882353,63.93939393939394,61.21212121212121,783,692,713,1307,1142,1418
145,70,60.7,0.2782602965403625,28,56.6764705882353,64.12121212121212,61.42424242424242,785,697,716,1311,1142,1419
146,71,60.84,0.27858974358974364,28,56.705882352941174,64.3030303030303,61.63636363636363,786,702,719,1315,1142,1420
147,68,60.99,0.27901787178225945,28,56.76470588235294,64.48484848484848,61.84848484848485,788,707,722,1319,1142,1421
148,75,61.13,0.27936037951905773,28,56.8235294117647,64.66666666666667,62.03030303030303,790,712,725,1322,1142,1422
149,73,61.27,0.279720907458789,28,56.88235294117647,64.84848484848484,62.21212121212121,792,717,728,1325,1142,1423
150,78,61.4,0.280029315960912,28,56.94117647058823,65.03030303030303,62.36363636363637,794,722,731,1327,1142,1424
151,75,61.52,0.2803023407022107,28,57.0,65.21212121212122,62.484848484848484,796,727,734,1328,1142,1425
152,76,61.63,0.2804948888528314,28,57.029411764705884,65.39393939393939,62.60606060606061,797,732,737,1329,1142,1426
153,78,61.76,0.2805829015544042,28,57.05882352941177,65.57575757575758,62.78787878787879,798,737,740,1332,1142,1427
154,77,61.89,0.28068670221360476,28,57.088235294117645,65.75757575757575,62.96969696969697,799,742,743,1335,1142,1428
155,71,62.01,0.28070472504434774,28,57.11764705882353,65.93939393939394,63.121212121212125,800,747,746,1337,1142,1429
156,78,62.15,0.280744971842317,28,57.14705882352941,66.15151515151516,63.303030303030305,801,752,749,1340,1142,1431
157,76,62.29,0.28082035639749564,28,57.1764705882353,66.36363636363636,63.484848484848484,802,757,752,1343,1142,1433
158,85,62.44,0.28103139013452916,28,57.205882352941174,66.57575757575758,63.696969696969695,803,762,756,1346,1142,1435
159,91,62.59,0.2812541939606966,28,57.23529411764706,66.78787878787878,63.90909090909091,804,767,760,1349,1142,1437
160,91,62.74,0.2814918712145362,28,57.26470588235294,67.0,64.12121212121212,805,772,764,1352,1142,1439
161,91,62.89,0.2817570360947687,28,57.294117647058826,67.21212121212122,64.33333333333333,806,777,768,1355,1142,1441
162,91,63.04,0.2820717005076142,28,57.3235294117647,67.42424242424242,64.54545454545455,807,782,772,1358,1142,1443
163,84,63.2,0.28249050632911393,28,57.35294117647059,67.63636363636364,64.78787878787878,808,787,777,1361,1142,1445
164,92,63.36,0.2829261363636364,28,57.38235294117647,67.84848484848484,65.03030303030303,809,792,782,1364,1142,1447
165,87,63.53,0.28346450495828746,28,57.411764705882355,68.0909090909091,65.27272727272727,810,797,787,1367,1142,1450
166,82,63.7,0.2840313971742543,28,57.44117647058823,68.33333333333333,65.51515151515152,811,802,792,1370,1142,1453
167,89,63.87,0.284632847972444,28,57.470588235294116,68.57575757575758,65.75757575757575,812,807,797,1373,1142,1456
168,82,64.03,0.28516164297985314,28,57.5,68.81818181818181,65.96969696969697,813,812,802,1375,1142,1459
169,84,64.19,0.28571584358934415,28,57.529411764705884,69.06060606060606,66.18181818181819,814,817,807,1377,1142,1462
170,92,64.35,0.28630458430458433,28,57.55882352941177,69.3030303030303,66.39393939393939,815,822,812,1379,1142,1465
171,79,64.51,0.28690900635560385,28,57.588235294117645,69.54545454545455,66.60606060606061,816,827,817,1381,1142,1468
172,78,64.67,0.28752899335085813,28,57.61764705882353,69.78787878787878,66.81818181818181,817,832,822,1383,1142,1471
173,78,64.82,0.28809318111693927,28,57.64705882352941,70.0,67.03030303030303,818,837,827,1385,1142,1473
174,75,64.97,0.2886855471756195,28,57.6764705882353,70.21212121212122,67.24242424242425,819,842,832,1387,1142,1475
175,73,65.11,0.2893334357241591,28,57.705882352941174,70.42424242424242,67.42424242424242,820,847,836,1389,1142,1477
176,77,65.25,0.2900061302681992,28,57.73529411764706,70.63636363636364,67.60606060606061,821,852,840,1391,1142,1479
177,76,65.41,0.29087754166029656,28,57.76470588235294,70.87878787878788,67.81818181818181,822,857,844,1394,1142,1482
178,78,65.57,0.29176605154796403,28,57.794117647058826,71.12121212121212,68.03030303030303,823,862,848,1397,1142,1485
179,76,65.74,0.2927411013081837,28,57.8235294117647,71.36363636363636,68.27272727272727,824,867,852,1401,1142,1488
180,62,65.91,0.29372629343043544,28,57.85294117647059,71.60606060606061,68.51515151515152,825,872,856,1405,1142,1491
181,61,66.07,0.29481004994702587,28,57.88235294117647,71.84848484848484,68.72727272727273,826,877,860,1408,1142,1494
182,63,66.23,0.2958040163068097,28,57.911764705882355,72.06060606060606,68.96969696969697,827,881,865,1411,1142,1497
183,71,66.39,0.29663352914595575,28,57.94117647058823,72.27272727272727,69.21212121212122,828,885,869,1415,1142,1500
184,72,66.56,0.2975510817307692,28,57.970588235294116,72.51515151515152,69.45454545454545,829,890,874,1418,1142,1503
185,78,66.71,0.29831059811122773,28,58.0,72.6969696969697,69.6969696969697,830,894,879,1421,1142,1505
186,75,66.86,0.29923122943463953,28,58.029411764705884,72.93939393939394,69.87878787878788,831,899,883,1423,1142,1508
187,63,67.01,0.30015967766005075,28,58.05882352941177,73.18181818181819,70.06060606060606,832,904,887,1425,1142,1511
188,66,67.16,0.3011584276354974,28,58.088235294117645,73.39393939393939,70.27272727272727,833,909,892,1427,1142,1513
189,73,67.3,0.30207429420505205,28,58.11764705882353,73.57575757575758,70.48484848484848,834,913,897,1429,1142,1515
190,76,67.45,0.30310007412898443,28,58.14705882352941,73.78787878787878,70.6969696969697,835,918,902,1431,1142,1517
191,76,67.6,0.30413609467455616,28,58.1764705882353,74.0,70.9090909090909,836,923,907,1433,1142,1519
192,71,67.74,0.30509890758783587,28,58.205882352941174,74.21212121212122,71.0909090909091,837,928,911,1435,1142,1521
193,65,67.89,0.30600235675357196,28,58.23529411764706,74.45454545454545,71.27272727272727,838,933,915,1437,1142,1524
194,69,68.03,0.3069689842716448,28,58.26470588235294,74.66666666666667,71.45454545454545,839,938,919,1439,1142,1526
195,67,68.17,0.3079404430101218,28,58.294117647058826,74.87878787878788,71.63636363636364,840,943,923,1441,1142,1528
196,59,68.31,0.30892841458058856,28,58.3235294117647,75.0909090909091,71.81818181818181,841,948,927,1443,1142,1530
197,66,68.45,0.30992695398100806,28,58.35294117647059,75.3030303030303,72.0,842,953,931,1445,1142,1532
198,64,68.59,0.31092141711619775,28,58.38235294117647,75.51515151515152,72.18181818181819,843,958,935,1447,1142,1534
199,62,68.73,0.31191473883311505,28,58.411764705882355,75.72727272727273,72.36363636363636,844,963,939,1449,1142,1536
200,67,68.86,0.31284345047923323,28,58.44117647058823,75.93939393939394,72.51515151515152,845,968,943,1450,1142,1538
201,68,69.0,0.31383768115942035,28,58.470588235294116,76.15151515151516,72.6969696969697,846,973,947,1452,1142,1540
202,67,69.13,0.3147591494286128,28,58.5,76.36363636363636,72.84848484848484,847,978,951,1453,1142,1542
203,69,69.26,0.31567715853306383,28,58.529411764705884,76.57575757575758,73.0,848,983,955,1454,1142,1544
204,77,69.39,0.3165946101743766,28,58.55882352941177,76.75757575757575,73.18181818181819,849,988,959,1456,1142,1545
205,73,69.52,0.3175115074798619,28,58.588235294117645,76.93939393939394,73.36363636363636,850,993,963,1458,1142,1546
206,65,69.66,0.31849842090152164,28,58.61764705882353,77.15151515151516,73.54545454545455,851,998,967,1460,1142,1548
207,66,69.8,0.3194813753581661,28,58.64705882352941,77.36363636363636,73.72727272727273,852,1003,971,1462,1142,1550
208,67,69.94,0.32046611381183865,28,58.6764705882353,77.57575757575758,73.9090909090909,853,1008,975,1464,1142,1552
209,65,70.08,0.3214497716894977,28,58.705882352941174,77.78787878787878,74.0909090909091,854,1013,979,1466,1142,1554
210,66,70.22,0.32243235545428645,28,58.73529411764706,78.0,74.27272727272727,855,1018,983,1468,1142,1556
211,61,70.36,0.32341387151790785,28,58.76470588235294,78.21212121212122,74.45454545454545,856,1023,987,1470,1142,1558
212,59,70.5,0.3243943262411348,28,58.794117647058826,78.42424242424242,74.63636363636364,857,1028,991,1472,1142,1560
213,57,70.64,0.32537372593431485,28,58.8235294117647,78.63636363636364,74.81818181818181,858,1033,995,1474,1142,1562
214,50,70.77,0.3262667797089162,28,58.85294117647059,78.84848484848484,74.96969696969697,859,1038,999,1475,1142,1564
215,61,70.9,0.3271678420310296,28,58.85294117647059,79.06060606060606,75.15151515151516,859,1043,1003,1477,1142,1566
216,66,71.03,0.3280684217936083,28,58.85294117647059,79.27272727272727,75.33333333333333,859,1048,1007,1479,1142,1568
217,66,71.15,0.3288840477863668,28,58.85294117647059,79.48484848484848,75.48484848484848,859,1053,1011,1480,1142,1570
218,60,71.27,0.32970253963799634,28,58.85294117647059,79.6969696969697,75.63636363636364,859,1058,1015,1481,1142,1572
219,62,71.4,0.3305966386554621,28,58.88235294117647,79.9090909090909,75.78787878787878,860,1063,1019,1482,1142,1574
220,64,71.53,0.33148748776737036,28,58.911764705882355,80.12121212121212,75.93939393939394,861,1068,1023,1483,1142,1576
221,60,71.66,0.3323751046608987,28,58.94117647058823,80.33333333333333,76.0909090909091,862,1073,1027,1484,1142,1578
222,60,71.78,0.33319866258010594,28,58.970588235294116,80.54545454545455,76.21212121212122,863,1078,1031,1484,1142,1580
223,61,71.89,0.333961608012241,28,59.0,80.72727272727273,76.33333333333333,864,1083,1035,1484,1142,1581
224,62,72.0,0.33472499999999994,28,59.029411764705884,80.9090909090909,76.45454545454545,865,1088,1039,1484,1142,1582
225,69,72.11,0.33548606295936767,28,59.05882352941177,81.0909090909091,76.57575757575758,866,1093,1043,1484,1142,1583
226,75,72.23,0.3362024089713415,28,59.11764705882353,81.27272727272727,76.6969696969697,867,1098,1047,1484,1143,1584
227,75,72.35,0.3369274360746371,28,59.1764705882353,81.45454545454545,76.81818181818181,868,1103,1051,1484,1144,1585
228,75,72.47,0.3376555816199807,28,59.23529411764706,81.63636363636364,76.93939393939394,869,1108,1055,1484,1145,1586
229,77,72.6,0.33841873278236917,28,59.3235294117647,81.81818181818181,77.06060606060606,870,1113,1059,1484,1147,1587
230,76,72.73,0.33918740547229476,28,59.411764705882355,82.0,77.18181818181819,871,1118,1063,1484,1149,1588
231,72,72.86,0.33997529508646723,28,59.5,82.18181818181819,77.3030303030303,872,1123,1067,1484,1151,1589
232,74,72.99,0.34076859843814217,28,59.588235294117645,82.36363636363636,77.42424242424242,873,1128,1071,1484,1153,1590
233,69,73.13,0.3416395460139478,28,59.6764705882353,82.54545454545455,77.57575757575758,874,1133,1075,1485,1155,1591
234,67,73.27,0.34251262453937487,28,59.76470588235294,82.72727272727273,77.72727272727273,875,1138,1079,1486,1157,1592
235,65,73.41,0.34338782182264,28,59.85294117647059,82.9090909090909,77.87878787878788,876,1143,1083,1487,1159,1593
236,63,73.55,0.3442624065261727,28,59.94117647058823,83.0909090909091,78.03030303030303,877,1148,1087,1488,1161,1594
237,52,73.69,0.3451336680689374,28,60.029411764705884,83.27272727272727,78.18181818181819,878,1153,1091,1489,1163,1595
238,50,73.83,0.34600162535554657,28,60.11764705882353,83.45454545454545,78.33333333333333,879,1158,1095,1490,1165,1596
239,46,73.96,0.3467982693347756,28,60.205882352941174,83.63636363636364,78.45454545454545,880,1163,1098,1491,1167,1597
