,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
240,67,59.89,0.29631157121389207,28,53.470588235294116,63.78787878787879,62.60606060606061,768,688,804,1262,1050,1417
241,72,59.96,0.296844563042028,28,53.529411764705884,63.878787878787875,62.666666666666664,770,691,806,1262,1050,1417
242,68,60.03,0.29738630684657663,28,53.588235294117645,63.96969696969697,62.72727272727273,772,694,808,1262,1050,1417
243,70,60.1,0.29794009983361064,28,53.64705882352941,64.06060606060606,62.78787878787879,774,697,810,1262,1050,1417
244,66,60.17,0.2985025760345687,28,53.705882352941174,64.15151515151516,62.84848484848485,776,700,812,1262,1050,1417
245,62,60.24,0.2990670650730412,28,53.76470588235294,64.24242424242425,62.90909090909091,778,703,814,1262,1050,1417
246,70,60.31,0.29963687613994366,28,53.8235294117647,64.33333333333333,62.96969696969697,780,706,816,1262,1050,1417
247,75,60.38,0.3002153030804902,28,53.88235294117647,64.42424242424242,63.03030303030303,782,709,818,1262,1050,1417
248,71,60.45,0.30080231596360635,28,53.94117647058823,64.51515151515152,63.09090909090909,784,712,820,1262,1050,1417
249,70,60.52,0.30139788499669534,28,54.0,64.60606060606061,63.15151515151515,786,715,822,1262,1050,1417
250,66,60.59,0.3019953787753755,28,54.05882352941177,64.6969696969697,63.21212121212121,788,718,824,1262,1050,1417
251,71,60.66,0.302591493570722,28,54.11764705882353,64.78787878787878,63.27272727272727,790,721,826,1262,1050,1417
252,70,60.73,0.30319282068170594,28,54.1764705882353,64.87878787878788,63.333333333333336,792,724,828,1262,1050,1417
253,72,60.8,0.3038026315789473,28,54.23529411764706,64.96969696969697,63.39393939393939,794,727,830,1262,1050,1417
254,68,60.87,0.30441432561195997,28,54.294117647058826,65.06060606060606,63.45454545454545,796,730,832,1262,1050,1417
255,70,60.94,0.30503117820807346,28,54.35294117647059,65.15151515151516,63.515151515151516,798,733,834,1262,1050,1417
256,78,61.01,0.3056531716112113,28,54.411764705882355,65.24242424242425,63.57575757575758,800,736,836,1262,1050,1417
257,77,61.08,0.3062770137524558,28,54.470588235294116,65.33333333333333,63.63636363636363,802,739,838,1262,1050,1417
258,73,61.15,0.30689942763695827,28,54.529411764705884,65.42424242424242,63.696969696969695,804,742,840,1262,1050,1417
259,72,61.22,0.3075236850702385,28,54.588235294117645,65.51515151515152,63.75757575757576,806,745,842,1262,1050,1417
260,74,61.29,0.30814977973568275,28,54.64705882352941,65.60606060606061,63.81818181818182,808,748,844,1262,1050,1417
261,79,61.36,0.30878096479791395,28,54.705882352941174,65.6969696969697,63.878787878787875,810,751,846,1262,1050,1417
262,72,61.43,0.30941722285528245,28,54.76470588235294,65.78787878787878,63.93939393939394,812,754,848,1262,1050,1417
263,77,61.5,0.3100552845528455,28,54.8235294117647,65.87878787878788,64.0,814,757,850,1262,1050,1417
264,76,61.57,0.310698392074062,28,54.88235294117647,65.96969696969697,64.06060606060606,816,760,852,1262,1050,1417
265,81,61.64,0.31134003893575596,28,54.94117647058823,66.06060606060606,64.12121212121212,818,763,854,1262,1050,1417
266,77,61.71,0.3119802301085724,28,55.0,66.15151515151516,64.18181818181819,820,766,856,1262,1050,1417
267,76,61.78,0.312618970540628,28,55.05882352941177,66.24242424242425,64.24242424242425,822,769,858,1262,1050,1417
268,75,61.85,0.31325949878738885,28,55.11764705882353,66.33333333333333,64.3030303030303,824,772,860,1262,1050,1417
269,86,61.92,0.3139018087855297,28,55.1764705882353,66.42424242424242,64.36363636363636,826,775,862,1262,1050,1417
270,82,61.99,0.31454912082593967,28,55.23529411764706,66.51515151515152,64.42424242424242,828,778,864,1262,1050,1417
271,78,62.06,0.31520141798259743,28,55.294117647058826,66.60606060606061,64.48484848484848,830,781,866,1262,1050,1417
272,77,62.13,0.31585224529212935,28,55.35294117647059,66.6969696969697,64.54545454545455,832,784,868,1262,1050,1417
273,88,62.2,0.3165048231511254,28,55.411764705882355,66.78787878787878,64.60606060606061,834,787,870,1262,1050,1417
274,86,62.28,0.3172125883108542,28,55.470588235294116,66.9090909090909,64.66666666666667,836,791,872,1262,1050,1417
275,84,62.36,0.31791853752405386,28,55.529411764705884,67.03030303030303,64.72727272727273,838,795,874,1262,1050,1417
276,82,62.44,0.31862588084561183,28,55.588235294117645,67.15151515151516,64.78787878787878,840,799,876,1262,1050,1417
277,95,62.52,0.3193378119001919,28,55.64705882352941,67.27272727272727,64.84848484848484,842,803,878,1262,1050,1417
278,92,62.61,0.32010701165947936,28,55.705882352941174,67.42424242424242,64.9090909090909,844,807,880,1262,1050,1418
279,89,62.7,0.32088038277511954,28,55.76470588235294,67.57575757575758,64.96969696969697,846,811,882,1262,1050,1419
280,86,62.79,0.3216515368689282,28,55.8235294117647,67.72727272727273,65.03030303030303,848,815,884,1262,1050,1420
281,92,62.88,0.3224236641221374,28,55.88235294117647,67.87878787878788,65.0909090909091,850,819,886,1262,1050,1421
282,89,62.97,0.3231935842464665,28,55.94117647058823,68.03030303030303,65.15151515151516,852,823,888,1262,1050,1422
283,98,63.06,0.32396130669203926,28,56.0,68.18181818181819,65.21212121212122,854,827,890,1262,1050,1423
284,98,63.15,0.32472684085510695,28,56.05882352941177,68.33333333333333,65.27272727272727,856,831,892,1262,1050,1424
285,101,63.24,0.3254901960784313,28,56.11764705882353,68.48484848484848,65.33333333333333,858,835,894,1262,1050,1425
286,113,63.33,0.3262545397126165,28,56.1764705882353,68.63636363636364,65.39393939393939,860,839,896,1262,1050,1426
287,113,63.42,0.32701986754966883,28,56.23529411764706,68.78787878787878,65.45454545454545,862,843,898,1262,1050,1427
288,113,63.51,0.3277893245158243,28,56.294117647058826,68.93939393939394,65.51515151515152,864,847,900,1262,1050,1428
289,113,63.6,0.328562893081761,28,56.35294117647059,69.0909090909091,65.57575757575758,866,851,902,1262,1050,1429
290,116,63.69,0.32933741560684565,28,56.411764705882355,69.24242424242425,65.63636363636364,868,855,904,1262,1050,1430
291,110,63.78,0.3301097522734399,28,56.470588235294116,69.39393939393939,65.6969696969697,870,859,906,1262,1050,1431
292,116,63.87,0.3308799123219039,28,56.529411764705884,69.54545454545455,65.75757575757575,872,863,908,1262,1050,1432
293,110,63.96,0.33164790494058793,28,56.588235294117645,69.6969696969697,65.81818181818181,874,867,910,1262,1050,1433
294,110,64.05,0.33241686182669794,28,56.64705882352941,69.84848484848484,65.87878787878788,876,871,912,1262,1050,1434
295,119,64.14,0.3331867789211101,28,56.705882352941174,70.0,65.93939393939394,878,875,914,1262,1050,1435
296,116,64.23,0.3339576521874514,28,56.76470588235294,70.15151515151516,66.0,880,879,916,1262,1050,1436
297,107,64.32,0.334726368159204,28,56.8235294117647,70.3030303030303,66.06060606060606,882,883,918,1262,1050,1437
298,113,64.41,0.33549604098742436,28,56.88235294117647,70.45454545454545,66.12121212121212,884,887,920,1262,1050,1438
299,110,64.5,0.33626666666666666,28,56.94117647058823,70.60606060606061,66.18181818181819,886,891,922,1262,1050,1439
300,107,64.59,0.3370382412138102,28,57.0,70.75757575757575,66.24242424242425,888,895,924,1262,1050,1440
301,107,64.68,0.33780766852195426,28,57.05882352941177,70.9090909090909,66.3030303030303,890,899,926,1262,1050,1441
302,101,64.77,0.33857804539138486,28,57.11764705882353,71.06060606060606,66.36363636363636,892,903,928,1262,1050,1442
303,116,64.86,0.33935245143385756,28,57.1764705882353,71.21212121212122,66.42424242424242,894,907,930,1262,1050,1443
304,115,64.96,0.3399507389162562,28,57.23529411764706,71.36363636363636,66.51515151515152,896,911,932,1263,1050,1444
305,108,65.06,0.34055333538272364,28,57.294117647058826,71.51515151515152,66.60606060606061,898,915,934,1264,1050,1445
306,113,65.16,0.3411540822590547,28,57.35294117647059,71.66666666666667,66.6969696969697,900,919,936,1265,1050,1446
307,115,65.26,0.3417529880478088,28,57.411764705882355,71.81818181818181,66.78787878787878,902,923,938,1266,1050,1447
308,114,65.36,0.3423500611995104,28,57.470588235294116,71.96969696969697,66.87878787878788,904,927,940,1267,1050,1448
309,110,65.46,0.3429514207149404,28,57.529411764705884,72.12121212121212,66.96969696969697,906,931,942,1268,1050,1449
310,106,65.56,0.34355094569859673,28,57.588235294117645,72.27272727272727,67.06060606060606,908,935,944,1269,1050,1450
311,111,65.66,0.34414864453243976,28,57.64705882352941,72.42424242424242,67.15151515151516,910,939,946,1270,1050,1451
312,116,65.76,0.3447445255474453,28,57.705882352941174,72.57575757575758,67.24242424242425,912,943,948,1271,1050,1452
313,115,65.86,0.3453385970239903,28,57.76470588235294,72.72727272727273,67.33333333333333,914,947,950,1272,1050,1453
314,105,65.96,0.34593086719223776,28,57.8235294117647,72.87878787878788,67.42424242424242,916,951,952,1273,1050,1454
315,110,66.06,0.3465243717832274,28,57.88235294117647,73.03030303030303,67.51515151515152,918,955,954,1274,1050,1455
316,118,66.16,0.34711608222490936,28,57.94117647058823,73.18181818181819,67.60606060606061,920,959,956,1275,1050,1456
317,120,66.26,0.34770600664050705,28,58.0,73.33333333333333,67.6969696969697,922,963,958,1276,1050,1457
318,116,66.36,0.34829415310427964,28,58.05882352941177,73.48484848484848,67.78787878787878,924,967,960,1277,1050,1458
319,121,66.46,0.34888052964188987,28,58.11764705882353,73.63636363636364,67.87878787878788,926,971,962,1278,1050,1459
320,120,66.56,0.34946814903846163,28,58.1764705882353,73.78787878787878,67.96969696969697,928,975,964,1279,1050,1460
321,110,66.66,0.35005700570057,28,58.23529411764706,73.93939393939394,68.06060606060606,930,979,966,1280,1050,1461
322,117,66.77,0.3506859367979632,28,58.294117647058826,74.12121212121212,68.15151515151516,932,983,968,1281,1050,1463
323,115,66.88,0.35131877990430627,28,58.35294117647059,74.3030303030303,68.24242424242425,934,987,970,1282,1050,1465
324,119,66.99,0.3519495447081654,28,58.411764705882355,74.48484848484848,68.33333333333333,936,991,972,1283,1050,1467
325,117,67.1,0.3525782414307004,28,58.470588235294116,74.66666666666667,68.42424242424242,938,995,974,1284,1050,1469
326,109,67.21,0.35320488022615676,28,58.529411764705884,74.84848484848484,68.51515151515152,940,999,976,1285,1050,1471
327,116,67.32,0.3538294711824123,28,58.588235294117645,75.03030303030303,68.60606060606061,942,1003,978,1286,1050,1473
328,114,67.43,0.35445202432151857,28,58.64705882352941,75.21212121212122,68.6969696969697,944,1007,980,1287,1050,1475
329,109,67.54,0.35507847201658277,28,58.705882352941174,75.39393939393939,68.78787878787878,946,1011,982,1288,1050,1477
330,104,67.65,0.35570288248337023,28,58.76470588235294,75.57575757575758,68.87878787878788,948,1015,984,1289,1050,1479
331,107,67.77,0.3563597462003837,28,58.8235294117647,75.78787878787878,68.96969696969697,950,1019,986,1290,1050,1482
332,101,67.89,0.35701428781852995,28,58.88235294117647,76.0,69.06060606060606,952,1023,988,1291,1050,1485
333,98,68.01,0.3576665196294663,28,58.94117647058823,76.21212121212122,69.15151515151516,954,1027,990,1292,1050,1488
334,98,68.13,0.35831645383825034,28,59.0,76.42424242424242,69.24242424242425,956,1031,992,1293,1050,1491
335,101,68.25,0.3589641025641026,28,59.05882352941177,76.63636363636364,69.33333333333333,958,1035,994,1294,1050,1494
336,103,68.38,0.35964902018133954,28,59.11764705882353,76.84848484848484,69.45454545454545,960,1039,996,1296,1050,1497
337,96,68.51,0.36033133849073123,28,59.1764705882353,77.06060606060606,69.57575757575758,962,1043,998,1298,1050,1500
338,95,68.64,0.3610110722610723,28,59.23529411764706,77.27272727272727,69.6969696969697,964,1047,1000,1300,1050,1503
339,97,68.77,0.36169696088410647,28,59.294117647058826,77.48484848484848,69.81818181818181,966,1051,1002,1302,1050,1506
340,93,68.9,0.362388969521045,28,59.35294117647059,77.6969696969697,69.93939393939394,968,1055,1004,1304,1050,1509
341,101,69.03,0.3630783717224395,28,59.411764705882355,77.9090909090909,70.06060606060606,970,1059,1006,1306,1050,1512
342,100,69.16,0.36376807403123196,28,59.470588235294116,78.12121212121212,70.18181818181819,972,1063,1008,1308,1050,1515
343,102,69.29,0.36445518833886564,28,59.529411764705884,78.33333333333333,70.3030303030303,974,1067,1010,1310,1050,1518
344,98,69.42,0.365139729184673,28,59.588235294117645,78.54545454545455,70.42424242424242,976,1071,1012,1312,1050,1521
345,94,69.55,0.3658303378864126,28,59.64705882352941,78.75757575757575,70.54545454545455,978,1075,1014,1314,1050,1524
346,96,69.68,0.36652411021814,28,59.705882352941174,78.96969696969697,70.66666666666667,980,1079,1016,1316,1050,1527
347,98,69.81,0.3672181635868786,28,59.76470588235294,79.18181818181819,70.78787878787878,982,1083,1018,1318,1050,1530
348,91,69.94,0.3679096368315699,28,59.8235294117647,79.39393939393939,70.9090909090909,984,1087,1020,1320,1050,1533
349,84,70.07,0.36860425288996723,28,59.88235294117647,79.60606060606061,71.03030303030303,986,1091,1022,1322,1050,1536
350,95,70.2,0.3693048433048433,28,59.94117647058823,79.81818181818181,71.15151515151516,988,1095,1024,1324,1050,1539
351,94,70.33,0.37000568747334,28,60.0,80.03030303030303,71.27272727272727,990,1099,1026,1326,1050,1542
352,90,70.46,0.37071246097076355,28,60.05882352941177,80.24242424242425,71.39393939393939,992,1103,1028,1328,1050,1545
353,98,70.59,0.3714251310383907,28,60.11764705882353,80.45454545454545,71.51515151515152,994,1107,1030,1330,1050,1548
354,91,70.72,0.3721464932126697,28,60.1764705882353,80.66666666666667,71.63636363636364,996,1111,1032,1332,1050,1551
355,105,70.85,0.37287649964714187,28,60.23529411764706,80.87878787878788,71.75757575757575,998,1115,1034,1334,1050,1554
356,102,71.0,0.3736084507042253,28,60.3235294117647,81.0909090909091,71.9090909090909,1001,1119,1036,1337,1050,1557
357,93,71.15,0.3743541813070977,28,60.411764705882355,81.3030303030303,72.06060606060606,1004,1123,1038,1340,1050,1560
358,87,71.3,0.3751164095371669,28,60.5,81.51515151515152,72.21212121212122,1007,1127,1040,1343,1050,1563
359,86,71.43,0.375879882402352,28,60.55882352941177,81.72727272727273,72.33333333333333,1009,1131,1042,1345,1050,1566
360,85,71.56,0.37665176076020124,28,60.61764705882353,81.93939393939394,72.45454545454545,1011,1135,1044,1347,1050,1569
361,81,71.69,0.3774208397266006,28,60.6764705882353,82.15151515151516,72.57575757575758,1013,1139,1046,1349,1050,1572
362,77,71.82,0.37819827346143137,28,60.73529411764706,82.36363636363636,72.6969696969697,1015,1143,1048,1351,1050,1575
363,82,71.95,0.3789784572619875,28,60.794117647058826,82.57575757575758,72.81818181818181,1017,1147,1050,1353,1050,1578
364,84,72.08,0.3797586015538291,28,60.85294117647059,82.78787878787878,72.93939393939394,1019,1151,1052,1355,1050,1581
365,77,72.21,0.3805414762498269,28,60.911764705882355,83.0,73.06060606060606,1021,1155,1054,1357,1050,1584
366,86,72.33,0.3812484446287847,28,60.970588235294116,83.21212121212122,73.15151515151516,1023,1159,1055,1359,1050,1587
367,91,72.46,0.38204802649737785,28,61.029411764705884,83.42424242424242,73.27272727272727,1025,1163,1057,1361,1050,1590
368,84,72.59,0.3828502548560408,28,61.088235294117645,83.63636363636364,73.39393939393939,1027,1167,1059,1363,1050,1593
369,80,72.72,0.38365236523652363,28,61.14705882352941,83.84848484848484,73.51515151515152,1029,1171,1061,1365,1050,1596
370,86,72.84,0.3843767160900604,28,61.205882352941174,84.06060606060606,73.60606060606061,1031,1175,1062,1367,1050,1599
371,81,72.98,0.38503425596053714,28,61.294117647058826,84.27272727272727,73.72727272727273,1033,1179,1064,1369,1051,1602
372,76,73.12,0.38570295404814003,28,61.38235294117647,84.48484848484848,73.84848484848484,1035,1183,1066,1371,1052,1605
373,83,73.26,0.3863718263718264,28,61.470588235294116,84.6969696969697,73.96969696969697,1037,1187,1068,1373,1053,1608
374,78,73.4,0.38703814713896456,28,61.55882352941177,84.9090909090909,74.0909090909091,1039,1191,1070,1375,1054,1611
375,70,73.54,0.3877046505303236,28,61.64705882352941,85.12121212121212,74.21212121212122,1041,1195,1072,1377,1055,1614
376,74,73.68,0.3883686210640608,28,61.73529411764706,85.33333333333333,74.33333333333333,1043,1199,1074,1379,1056,1617
377,63,73.82,0.38903820102953124,28,61.8235294117647,85.54545454545455,74.45454545454545,1045,1203,1076,1381,1057,1620
378,59,73.95,0.38964570655848546,28,61.911764705882355,85.72727272727273,74.57575757575758,1047,1206,1078,1383,1058,1623
379,67,74.08,0.390299676025918,28,62.0,85.93939393939394,74.66666666666667,1049,1210,1080,1384,1059,1626
380,60,74.18,0.39077379347533026,28,62.05882352941177,86.0909090909091,74.75757575757575,1050,1213,1082,1385,1060,1628
381,58,74.29,0.39130030959752327,28,62.11764705882353,86.27272727272727,74.84848484848484,1051,1216,1084,1386,1061,1631
382,65,74.4,0.3918306451612903,28,62.1764705882353,86.45454545454545,74.93939393939394,1052,1219,1086,1387,1062,1634
383,57,74.51,0.3923620990471078,28,62.23529411764706,86.63636363636364,75.03030303030303,1053,1222,1088,1388,1063,1637
384,53,74.61,0.39284948398338027,28,62.294117647058826,86.78787878787878,75.12121212121212,1054,1225,1090,1389,1064,1639
385,58,74.71,0.3933462722527105,28,62.35294117647059,86.93939393939394,75.21212121212122,1055,1228,1092,1390,1065,1641
386,56,74.82,0.3939160652232024,28,62.44117647058823,87.0909090909091,75.3030303030303,1057,1231,1094,1391,1066,1643
387,50,74.94,0.3945503069121964,28,62.529411764705884,87.27272727272727,75.39393939393939,1059,1235,1096,1392,1067,1645
388,59,75.06,0.3951452171596056,28,62.588235294117645,87.48484848484848,75.48484848484848,1060,1240,1098,1393,1068,1647
389,60,75.2,0.39578989361702127,28,62.6764705882353,87.6969696969697,75.60606060606061,1062,1245,1101,1394,1069,1649
390,65,75.33,0.3963932032390814,28,62.76470588235294,87.87878787878788,75.72727272727273,1064,1249,1104,1395,1070,1651
391,67,75.49,0.3968353424294609,28,62.85294117647059,88.12121212121212,75.87878787878788,1066,1255,1108,1396,1071,1653
392,68,75.66,0.39713454929949776,28,62.94117647058823,88.36363636363636,76.06060606060606,1068,1261,1112,1398,1072,1655
393,67,75.82,0.39754945924558166,28,63.029411764705884,88.60606060606061,76.21212121212122,1070,1267,1115,1400,1073,1657
394,69,75.98,0.3979889444590682,28,63.11764705882353,88.84848484848484,76.36363636363636,1072,1273,1118,1402,1074,1659
395,72,76.13,0.3984408249047682,28,63.205882352941174,89.06060606060606,76.51515151515152,1074,1279,1122,1403,1075,1660
396,69,76.28,0.39883062401678027,28,63.294117647058826,89.24242424242425,76.6969696969697,1076,1284,1126,1405,1076,1661
397,62,76.44,0.39929356357927787,28,63.38235294117647,89.45454545454545,76.87878787878788,1078,1289,1130,1407,1077,1663
398,59,76.59,0.3998472385428907,28,63.470588235294116,89.66666666666667,77.03030303030303,1080,1294,1133,1409,1078,1665
399,54,76.73,0.400559103349407,28,63.55882352941177,89.84848484848484,77.18181818181819,1082,1298,1136,1411,1079,1667
400,45,76.85,0.40120624593363696,28,63.64705882352941,90.0,77.3030303030303,1084,1301,1138,1413,1080,1669
401,52,76.96,0.40183731808731804,28,63.73529411764706,90.15151515151516,77.39393939393939,1086,1304,1140,1414,1081,1671
402,54,77.09,0.40254377999740565,28,63.8235294117647,90.33333333333333,77.51515151515152,1088,1308,1142,1416,1082,1673
403,49,77.2,0.40317875647668394,28,63.911764705882355,90.48484848484848,77.60606060606061,1090,1311,1144,1417,1083,1675
404,58,77.32,0.4038360062079669,28,64.0,90.63636363636364,77.72727272727273,1092,1314,1146,1419,1084,1677
405,62,77.43,0.4044310990572129,28,64.05882352941177,90.78787878787878,77.84848484848484,1093,1317,1148,1421,1085,1679
406,56,77.55,0.4050019342359768,28,64.17647058823529,90.93939393939394,77.93939393939394,1096,1320,1149,1423,1086,1681
407,67,77.68,0.4055998970133883,28,64.29411764705883,91.12121212121212,78.03030303030303,1099,1324,1150,1425,1087,1683
408,77,77.82,0.40626317142122853,28,64.41176470588235,91.3030303030303,78.15151515151516,1102,1328,1152,1427,1088,1685
409,72,77.96,0.4069317598768599,28,64.52941176470588,91.48484848484848,78.27272727272727,1105,1332,1154,1429,1089,1687
410,81,78.11,0.4076571501728332,28,64.6470588235294,91.6969696969697,78.39393939393939,1108,1337,1156,1431,1090,1689
411,93,78.26,0.4083874265269614,28,64.76470588235294,91.9090909090909,78.51515151515152,1111,1342,1158,1433,1091,1691
412,90,78.41,0.40912001020278027,28,64.88235294117646,92.12121212121212,78.63636363636364,1114,1347,1160,1435,1092,1693
413,96,78.56,0.40984979633401225,28,65.0,92.33333333333333,78.75757575757575,1117,1352,1162,1437,1093,1695
414,99,78.71,0.41058188286113584,28,65.11764705882354,92.54545454545455,78.87878787878788,1120,1357,1164,1439,1094,1697
415,84,78.86,0.4113111843773776,28,65.23529411764706,92.75757575757575,79.0,1123,1362,1166,1441,1095,1699
416,86,79.02,0.4120728929384965,28,65.3529411764706,93.0,79.12121212121212,1126,1367,1168,1443,1096,1702
417,106,79.18,0.41283404900227333,28,65.47058823529412,93.24242424242425,79.24242424242425,1129,1372,1170,1445,1097,1705
418,101,79.35,0.4136118462507876,28,65.61764705882354,93.48484848484848,79.36363636363636,1133,1377,1172,1447,1098,1708
419,90,79.52,0.4143863179074447,28,65.76470588235294,93.72727272727273,79.48484848484848,1137,1382,1174,1449,1099,1711
420,100,79.69,0.4151574852553645,28,65.91176470588235,93.96969696969697,79.60606060606061,1141,1387,1176,1451,1100,1714
421,104,79.86,0.41592787377911344,28,66.05882352941177,94.21212121212122,79.72727272727273,1145,1392,1178,1453,1101,1717
422,96,80.03,0.4167024865675372,28,66.20588235294117,94.45454545454545,79.84848484848484,1149,1397,1180,1455,1102,1720
423,97,80.2,0.4174738154613466,28,66.3529411764706,94.6969696969697,79.96969696969697,1153,1402,1182,1457,1103,1723
424,104,80.37,0.4182443697897225,28,66.5,94.93939393939394,80.0909090909091,1157,1407,1184,1459,1104,1726
425,105,80.54,0.41901167121926997,28,66.6470588235294,95.18181818181819,80.21212121212122,1161,1412,1186,1461,1105,1729
426,101,80.73,0.41969404186795495,28,66.82352941176471,95.45454545454545,80.33333333333333,1166,1418,1188,1463,1106,1732
427,111,80.93,0.42030273075497343,28,67.02941176470588,95.72727272727273,80.45454545454545,1172,1424,1190,1465,1107,1735
428,109,81.13,0.420923209663503,28,67.23529411764706,96.0,80.57575757575758,1178,1430,1192,1467,1108,1738
429,104,81.33,0.42156522808311814,28,67.44117647058823,96.27272727272727,80.6969696969697,1184,1436,1194,1469,1109,1741
430,114,81.53,0.42221881516006377,28,67.6470588235294,96.54545454545455,80.81818181818181,1190,1442,1196,1471,1110,1744
431,103,81.73,0.4228789918022758,28,67.8529411764706,96.81818181818181,80.93939393939394,1196,1448,1198,1473,1111,1747
432,104,81.93,0.42355791529354325,28,68.05882352941177,97.0909090909091,81.06060606060606,1202,1454,1200,1475,1112,1750
433,114,82.13,0.424240837696335,28,68.26470588235294,97.36363636363636,81.18181818181819,1208,1460,1202,1477,1113,1753
434,118,82.33,0.4249301591157537,28,68.47058823529412,97.63636363636364,81.3030303030303,1214,1466,1204,1479,1114,1756
435,113,82.53,0.4256234096692112,28,68.67647058823529,97.9090909090909,81.42424242424242,1220,1472,1206,1481,1115,1759
436,114,82.73,0.42632297836335065,28,68.88235294117646,98.18181818181819,81.54545454545455,1226,1478,1208,1483,1116,1762
437,121,82.93,0.42703123115880864,28,69.08823529411765,98.45454545454545,81.66666666666667,1232,1484,1210,1485,1117,1765
438,128,83.13,0.42774569950679653,28,69.29411764705883,98.72727272727273,81.78787878787878,1238,1490,1212,1487,1118,1768
439,123,83.33,0.42846873874955,28,69.5,99.0,81.9090909090909,1244,1496,1214,1489,1119,1771
440,127,83.53,0.4291954986232491,28,69.70588235294117,99.27272727272727,82.03030303030303,1250,1502,1216,1491,1120,1774
441,125,83.73,0.4299259524662606,28,69.91176470588235,99.54545454545455,82.15151515151516,1256,1508,1218,1493,1121,1777
442,126,83.93,0.43066483974740855,28,70.11764705882354,99.81818181818181,82.27272727272727,1262,1514,1220,1495,1122,1780
443,124,84.13,0.4314049685011292,28,70.32352941176471,100.0909090909091,82.39393939393939,1268,1520,1222,1497,1123,1783
444,125,84.33,0.43214395825921975,28,70.52941176470588,100.36363636363636,82.51515151515152,1274,1526,1224,1499,1124,1786
445,120,84.53,0.4328865491541465,28,70.73529411764706,100.63636363636364,82.63636363636364,1280,1532,1226,1501,1125,1789
446,118,84.73,0.43362799480703407,28,70.94117647058823,100.9090909090909,82.75757575757575,1286,1538,1228,1503,1126,1792
447,125,84.93,0.43437065818909687,28,71.1470588235294,101.18181818181819,82.87878787878788,1292,1544,1230,1505,1127,1795
448,120,85.13,0.43511688006578175,28,71.3529411764706,101.45454545454545,83.0,1298,1550,1232,1507,1128,1798
449,115,85.33,0.43587366694011487,28,71.55882352941177,101.72727272727273,83.12121212121212,1304,1556,1234,1509,1129,1801
450,116,85.53,0.43662925289372145,28,71.76470588235294,102.0,83.24242424242425,1310,1562,1236,1511,1130,1804
451,113,85.74,0.4373921156986238,28,71.97058823529412,102.3030303030303,83.36363636363636,1316,1568,1238,1513,1131,1808
452,107,85.95,0.4381535776614311,28,72.17647058823529,102.60606060606061,83.48484848484848,1322,1574,1240,1515,1132,1812
453,119,86.16,0.43891364902506963,28,72.38235294117646,102.9090909090909,83.60606060606061,1328,1580,1242,1517,1133,1816
454,111,86.36,0.43960861509958316,28,72.58823529411765,103.21212121212122,83.6969696969697,1334,1586,1243,1519,1134,1820
455,100,86.56,0.44030268022181146,28,72.79411764705883,103.51515151515152,83.78787878787878,1340,1592,1244,1521,1135,1824
456,110,86.76,0.44099585062240665,28,73.0,103.81818181818181,83.87878787878788,1346,1598,1245,1523,1136,1828
457,102,86.96,0.44168813247470096,28,73.20588235294117,104.12121212121212,83.96969696969697,1352,1604,1246,1525,1137,1832
458,88,87.16,0.44238182652592933,28,73.41176470588235,104.42424242424242,84.06060606060606,1358,1610,1247,1527,1138,1836
459,108,87.35,0.44303491700057246,28,73.61764705882354,104.6969696969697,84.15151515151516,1364,1616,1248,1529,1139,1839
460,95,87.54,0.44368745716244,28,73.82352941176471,104.96969696969697,84.24242424242425,1370,1622,1249,1531,1140,1842
461,82,87.73,0.4443394505870284,28,74.02941176470588,105.24242424242425,84.33333333333333,1376,1628,1250,1533,1141,1845
462,98,87.93,0.44503241214602524,28,74.23529411764706,105.54545454545455,84.42424242424242,1382,1634,1251,1535,1142,1849
463,93,88.13,0.44572222852604104,28,74.44117647058823,105.84848484848484,84.51515151515152,1388,1640,1252,1537,1143,1853
464,82,88.33,0.4464111853277482,28,74.6470588235294,106.15151515151516,84.60606060606061,1394,1646,1253,1539,1144,1857
465,101,88.53,0.4471015474980233,28,74.8529411764706,106.45454545454545,84.6969696969697,1400,1652,1254,1541,1145,1861
466,96,88.73,0.4476287614110222,28,75.05882352941177,106.75757575757575,84.78787878787878,1406,1659,1255,1543,1146,1864
467,82,88.93,0.44815810187788147,28,75.26470588235294,107.06060606060606,84.87878787878788,1412,1666,1256,1545,1147,1867
468,91,89.14,0.4486403410365717,28,75.47058823529412,107.36363636363636,85.0,1418,1673,1257,1548,1148,1870
469,87,89.33,0.4493126609201836,28,75.67647058823529,107.63636363636364,85.0909090909091,1424,1679,1258,1550,1149,1873
470,71,89.52,0.44998436103663986,28,75.88235294117646,107.9090909090909,85.18181818181819,1430,1685,1259,1552,1150,1876
471,85,89.71,0.4506532159179579,28,76.08823529411765,108.18181818181819,85.27272727272727,1436,1691,1260,1554,1151,1879
472,84,89.9,0.4511857619577308,28,76.32352941176471,108.42424242424242,85.36363636363636,1443,1696,1261,1556,1152,1882
473,73,90.1,0.45166481687014426,28,76.58823529411765,108.6969696969697,85.42424242424242,1451,1702,1261,1558,1153,1885
