,TotalSugar,AvgSugarLevel,SugarGini,NumCooperators,RiskAverseAvgSugar,NeutralAvgSugar,RiskSeekingAvgSugar,RiskAverseCoopSugar,NeutralCoopSugar,RiskSeekingCoopSugar,RiskSeekingNonCoopSugar,RiskAverseNonCoopSugar,NeutralNonCoopSugar
62,249,46.07,0.19491426090731495,28,49.970588235294116,41.303030303030305,46.81818181818182,442,372,435,1110,1257,991
63,228,46.46,0.19489022815325016,28,50.3235294117647,41.72727272727273,47.21212121212121,447,376,442,1116,1264,1001
64,203,46.77,0.19500748342954893,28,50.61764705882353,42.03030303030303,47.54545454545455,451,379,449,1120,1270,1008
65,182,47.04,0.1947619047619048,28,50.970588235294116,42.303030303030305,47.72727272727273,456,382,453,1122,1277,1014
66,167,47.28,0.19476734348561764,28,51.1764705882353,42.60606060606061,47.93939393939394,458,385,458,1124,1282,1021
67,147,47.51,0.19415070511471272,28,51.38235294117647,42.878787878787875,48.15151515151515,461,387,462,1127,1286,1028
68,130,47.71,0.19373925801718714,28,51.55882352941177,43.121212121212125,48.333333333333336,463,388,465,1130,1290,1035
69,117,47.9,0.1929478079331942,28,51.76470588235294,43.333333333333336,48.484848484848484,465,389,468,1132,1295,1041
70,112,48.07,0.19222592053255666,28,51.94117647058823,43.45454545454545,48.696969696969695,467,390,472,1135,1299,1044
71,99,48.23,0.1919033796392287,28,52.088235294117645,43.63636363636363,48.84848484848485,468,391,475,1137,1303,1049
72,94,48.37,0.19120322513954932,28,52.23529411764706,43.72727272727273,49.03030303030303,470,392,479,1139,1306,1051
73,89,48.51,0.19058544629973198,28,52.35294117647059,43.84848484848485,49.21212121212121,472,394,483,1141,1308,1053
74,83,48.63,0.1900123380629242,28,52.470588235294116,43.96969696969697,49.333333333333336,474,396,485,1143,1310,1055
75,82,48.76,0.1895118949958983,28,52.55882352941177,44.09090909090909,49.515151515151516,476,398,488,1146,1311,1057
76,82,48.85,0.18866939611054248,28,52.588235294117645,44.21212121212121,49.63636363636363,477,400,491,1147,1311,1059
77,77,48.96,0.18805555555555556,28,52.64705882352941,44.333333333333336,49.78787878787879,478,402,494,1149,1312,1061
78,83,49.05,0.18739857288481146,28,52.705882352941174,44.45454545454545,49.878787878787875,479,404,496,1150,1313,1063
79,73,49.15,0.1870091556459816,28,52.76470588235294,44.60606060606061,49.96969696969697,480,406,498,1151,1314,1066
80,67,49.27,0.1866632839456058,28,52.85294117647059,44.72727272727273,50.121212121212125,481,408,500,1154,1316,1068
81,56,49.41,0.1859279498077312,28,52.911764705882355,44.878787878787875,50.333333333333336,482,411,504,1157,1317,1070
82,49,49.54,0.18549858700040375,28,52.970588235294116,45.0,50.54545454545455,483,413,508,1160,1318,1072
83,46,49.63,0.18527705017126736,28,53.029411764705884,45.09090909090909,50.666666666666664,484,415,511,1161,1319,1073
84,47,49.71,0.18496278414805872,28,53.088235294117645,45.15151515151515,50.78787878787879,485,416,514,1162,1320,1074
85,49,49.78,0.1845158698272398,28,53.11764705882353,45.21212121212121,50.90909090909091,486,417,517,1163,1320,1075
86,45,49.85,0.18403811434302908,28,53.11764705882353,45.27272727272727,51.06060606060606,486,418,520,1165,1320,1076
87,47,49.92,0.18359775641025636,28,53.11764705882353,45.333333333333336,51.21212121212121,486,419,523,1167,1320,1077
88,39,50.0,0.18319199999999994,28,53.11764705882353,45.42424242424242,51.36363636363637,486,420,526,1169,1320,1079
89,41,50.07,0.18273417215897736,28,53.11764705882353,45.515151515151516,51.484848484848484,486,421,529,1170,1320,1081
90,39,50.15,0.1824586241276171,28,53.11764705882353,45.60606060606061,51.63636363636363,486,422,532,1172,1320,1083
91,37,50.23,0.18206450328488955,28,53.1764705882353,45.666666666666664,51.75757575757576,487,423,535,1173,1321,1084
92,34,50.32,0.18151033386327498,28,53.205882352941174,45.75757575757576,51.90909090909091,488,424,538,1175,1321,1086
93,35,50.4,0.18121428571428566,28,53.23529411764706,45.81818181818182,52.06060606060606,489,425,541,1177,1321,1087
94,30,50.48,0.18110142630744847,28,53.26470588235294,45.90909090909091,52.18181818181818,490,426,544,1178,1321,1089
95,34,50.53,0.18071046902830004,28,53.26470588235294,45.96969696969697,52.27272727272727,490,427,546,1179,1321,1090
96,33,50.6,0.18063241106719374,28,53.294117647058826,46.03030303030303,52.39393939393939,491,428,549,1180,1321,1091
97,35,50.67,0.1805821985395697,28,53.3235294117647,46.09090909090909,52.515151515151516,492,429,552,1181,1321,1092
98,37,50.74,0.18056759952700033,28,53.35294117647059,46.15151515151515,52.63636363636363,493,430,555,1182,1321,1093
99,38,50.82,0.18029909484454934,28,53.411764705882355,46.21212121212121,52.75757575757576,494,431,557,1184,1322,1094
100,34,50.89,0.18000982511298885,28,53.44117647058823,46.27272727272727,52.878787878787875,495,432,559,1186,1322,1095
101,31,50.95,0.17961334641805693,28,53.44117647058823,46.333333333333336,53.0,495,433,561,1188,1322,1096
102,34,51.01,0.179241325230347,28,53.44117647058823,46.39393939393939,53.121212121212125,495,434,563,1190,1322,1097
103,30,51.08,0.1790446358653094,28,53.470588235294116,46.45454545454545,53.24242424242424,496,435,565,1192,1322,1098
104,26,51.15,0.17887976539589445,28,53.5,46.515151515151516,53.36363636363637,497,436,567,1194,1322,1099
105,25,51.22,0.17875048809058966,28,53.529411764705884,46.57575757575758,53.484848484848484,498,437,569,1196,1322,1100
106,24,51.29,0.17865275882238252,28,53.55882352941177,46.63636363636363,53.60606060606061,499,438,571,1198,1322,1101
107,23,51.36,0.17861760124610598,28,53.588235294117645,46.666666666666664,53.75757575757576,500,438,574,1200,1322,1102
108,22,51.43,0.17856698425043746,28,53.61764705882353,46.72727272727273,53.878787878787875,501,439,576,1202,1322,1103
109,20,51.48,0.1783177933177933,28,53.61764705882353,46.78787878787879,53.96969696969697,501,440,577,1204,1322,1104
110,21,51.53,0.17808072967203573,28,53.61764705882353,46.84848484848485,54.06060606060606,501,441,578,1206,1322,1105
111,25,51.58,0.17787126793330743,28,53.61764705882353,46.90909090909091,54.15151515151515,501,442,579,1208,1322,1106
112,21,51.65,0.1777792836398838,28,53.64705882352941,47.0,54.24242424242424,501,444,580,1210,1323,1107
113,18,51.71,0.17764262231676653,28,53.64705882352941,47.09090909090909,54.333333333333336,501,446,582,1211,1323,1108
114,15,51.77,0.17746764535445236,28,53.64705882352941,47.18181818181818,54.42424242424242,501,448,584,1212,1323,1109
115,10,51.82,0.1774450019297568,28,53.64705882352941,47.27272727272727,54.484848484848484,501,450,585,1213,1323,1110
116,6,51.86,0.17743540300809868,28,53.64705882352941,47.333333333333336,54.54545454545455,501,451,586,1214,1323,1111
117,7,51.88,0.17720894371626827,28,53.64705882352941,47.36363636363637,54.57575757575758,501,451,586,1215,1323,1112
118,5,51.9,0.1772177263969172,28,53.64705882352941,47.42424242424242,54.57575757575758,501,452,586,1215,1323,1113
119,6,51.92,0.17724576271186435,28,53.64705882352941,47.484848484848484,54.57575757575758,501,453,586,1215,1323,1114
120,7,51.94,0.17743935309973038,28,53.6764705882353,47.515151515151516,54.57575757575758,502,454,586,1215,1323,1114
121,8,51.96,0.17770592763664353,28,53.705882352941174,47.515151515151516,54.60606060606061,503,454,587,1215,1323,1114
122,8,51.99,0.17810925177918832,28,53.73529411764706,47.54545454545455,54.63636363636363,504,455,588,1215,1323,1114
123,8,52.02,0.17852364475201837,28,53.76470588235294,47.57575757575758,54.666666666666664,505,456,589,1215,1323,1114
124,8,52.05,0.17893756003842454,28,53.794117647058826,47.60606060606061,54.696969696969695,506,457,590,1215,1323,1114
125,8,52.08,0.17935867895545315,28,53.8235294117647,47.63636363636363,54.72727272727273,507,458,591,1215,1323,1114
126,8,52.11,0.1797831510266744,28,53.85294117647059,47.666666666666664,54.75757575757576,508,459,592,1215,1323,1114
127,8,52.14,0.18020713463751434,28,53.88235294117647,47.696969696969695,54.78787878787879,509,460,593,1215,1323,1114
128,8,52.17,0.18064213149319527,28,53.911764705882355,47.72727272727273,54.81818181818182,510,461,594,1215,1323,1114
129,8,52.2,0.18107662835249044,28,53.94117647058823,47.75757575757576,54.84848484848485,511,462,595,1215,1323,1114
130,8,52.23,0.18151445529389235,28,53.970588235294116,47.78787878787879,54.878787878787875,512,463,596,1215,1323,1114
131,8,52.26,0.1819517795637199,28,54.0,47.81818181818182,54.90909090909091,513,464,597,1215,1323,1114
132,8,52.29,0.1823886020271563,28,54.029411764705884,47.84848484848485,54.93939393939394,514,465,598,1215,1323,1114
133,8,52.32,0.18282874617737008,28,54.05882352941177,47.878787878787875,54.96969696969697,515,466,599,1215,1323,1114
134,8,52.35,0.18327220630372495,28,54.088235294117645,47.90909090909091,55.0,516,467,600,1215,1323,1114
135,11,52.38,0.18357770141275295,28,54.11764705882353,47.96969696969697,55.0,517,468,600,1215,1323,1115
136,13,52.42,0.18404044257916824,28,54.14705882352941,48.03030303030303,55.03030303030303,518,469,601,1215,1323,1116
137,12,52.46,0.18451391536408693,28,54.1764705882353,48.09090909090909,55.06060606060606,519,470,602,1215,1323,1117
138,13,52.51,0.18480479908588834,28,54.205882352941174,48.15151515151515,55.121212121212125,520,471,603,1216,1323,1118
139,11,52.56,0.18509893455098933,28,54.23529411764706,48.21212121212121,55.18181818181818,521,472,604,1217,1323,1119
140,9,52.61,0.1856700247101311,28,54.294117647058826,48.27272727272727,55.21212121212121,523,473,605,1217,1323,1120
141,8,52.65,0.18618233618233618,28,54.3235294117647,48.333333333333336,55.24242424242424,524,474,606,1217,1323,1121
142,8,52.68,0.18662870159453304,28,54.35294117647059,48.36363636363637,55.27272727272727,525,475,607,1217,1323,1121
143,8,52.71,0.18707455890722827,28,54.38235294117647,48.39393939393939,55.303030303030305,526,476,608,1217,1323,1121
144,8,52.74,0.18751990898748574,28,54.411764705882355,48.42424242424242,55.333333333333336,527,477,609,1217,1323,1121
145,8,52.77,0.1876350198976691,28,54.44117647058823,48.45454545454545,55.36363636363637,528,478,609,1218,1323,1121
146,8,52.8,0.18775000000000006,28,54.470588235294116,48.484848484848484,55.39393939393939,529,479,609,1219,1323,1121
147,14,52.83,0.18786484951731963,28,54.5,48.515151515151516,55.42424242424242,530,480,609,1220,1323,1121
148,10,52.87,0.18790807641384533,28,54.5,48.57575757575758,55.484848484848484,530,482,609,1222,1323,1121
149,9,52.91,0.18798147798147796,28,54.5,48.63636363636363,55.54545454545455,530,484,609,1224,1323,1121
150,4,52.96,0.18799471299093654,28,54.5,48.696969696969695,55.63636363636363,530,486,610,1226,1323,1121
151,2,52.98,0.18772366930917328,28,54.5,48.696969696969695,55.696969696969695,530,486,611,1227,1323,1121
152,1,52.99,0.18765616153991316,28,54.5,48.696969696969695,55.72727272727273,530,486,612,1227,1323,1121
153,7,52.99,0.18765616153991316,28,54.5,48.696969696969695,55.72727272727273,530,486,612,1227,1323,1121
154,8,53.01,0.18777400490473498,28,54.529411764705884,48.72727272727273,55.72727272727273,531,487,612,1227,1323,1121
155,6,53.03,0.18790307373184986,28,54.55882352941177,48.75757575757576,55.72727272727273,532,488,612,1227,1323,1121
156,7,53.05,0.1880508953817153,28,54.588235294117645,48.78787878787879,55.72727272727273,533,489,612,1227,1323,1121
157,9,53.09,0.18824825767564518,28,54.64705882352941,48.81818181818182,55.75757575757576,535,490,613,1227,1323,1121
158,9,53.12,0.18826807228915668,28,54.6764705882353,48.81818181818182,55.81818181818182,536,490,615,1227,1323,1121
159,11,53.16,0.1883784800601957,28,54.73529411764706,48.81818181818182,55.878787878787875,538,490,617,1227,1323,1121
160,9,53.21,0.1884439015222702,28,54.794117647058826,48.84848484848485,55.93939393939394,540,491,618,1228,1323,1121
161,7,53.26,0.18856552760045062,28,54.85294117647059,48.878787878787875,56.0,542,492,619,1229,1323,1121
162,6,53.3,0.1886604127579737,28,54.88235294117647,48.90909090909091,56.06060606060606,543,493,620,1230,1323,1121
163,6,53.33,0.18896118507406712,28,54.911764705882355,48.93939393939394,56.09090909090909,544,494,620,1231,1323,1121
164,9,53.36,0.18928035982008992,28,54.94117647058823,48.96969696969697,56.121212121212125,545,495,620,1232,1323,1121
165,9,53.39,0.18943809702191416,28,54.970588235294116,49.0,56.15151515151515,546,496,620,1233,1323,1121
166,16,53.44,0.1896482035928143,28,55.029411764705884,49.06060606060606,56.18181818181818,548,498,620,1234,1323,1121
167,15,53.51,0.19007475238273217,28,55.05882352941177,49.18181818181818,56.24242424242424,549,502,622,1234,1323,1121
168,14,53.58,0.190615901455767,28,55.11764705882353,49.303030303030305,56.27272727272727,551,506,623,1234,1323,1121
169,13,53.65,0.19121155638397014,28,55.1764705882353,49.42424242424242,56.303030303030305,553,510,624,1234,1323,1121
170,13,53.71,0.1917166263265686,28,55.23529411764706,49.515151515151516,56.333333333333336,555,513,625,1234,1323,1121
171,13,53.77,0.19225032546029383,28,55.294117647058826,49.60606060606061,56.36363636363637,557,516,626,1234,1323,1121
172,13,53.83,0.1927976964517927,28,55.35294117647059,49.696969696969695,56.39393939393939,559,519,627,1234,1323,1121
173,13,53.89,0.19337353868992394,28,55.411764705882355,49.78787878787879,56.42424242424242,561,522,628,1234,1323,1121
174,13,53.95,0.19396663577386464,28,55.470588235294116,49.878787878787875,56.45454545454545,563,525,629,1234,1323,1121
175,13,54.01,0.19458063321607114,28,55.529411764705884,49.96969696969697,56.484848484848484,565,528,630,1234,1323,1121
176,13,54.07,0.19521916034769746,28,55.588235294117645,50.06060606060606,56.515151515151516,567,531,631,1234,1323,1121
177,13,54.13,0.19588583040827642,28,55.64705882352941,50.15151515151515,56.54545454545455,569,534,632,1234,1323,1121
178,13,54.19,0.1965768591991143,28,55.705882352941174,50.24242424242424,56.57575757575758,571,537,633,1234,1323,1121
179,13,54.25,0.1972884792626728,28,55.76470588235294,50.333333333333336,56.60606060606061,573,540,634,1234,1323,1121
180,13,54.31,0.19772601730804637,28,55.794117647058826,50.42424242424242,56.666666666666664,574,543,635,1235,1323,1121
181,9,54.38,0.19798087532180944,28,55.8235294117647,50.515151515151516,56.75757575757576,575,546,636,1237,1323,1121
182,10,54.43,0.19831894176005874,28,55.85294117647059,50.60606060606061,56.78787878787879,576,549,636,1238,1323,1121
183,8,54.48,0.19892070484581495,28,55.88235294117647,50.696969696969695,56.81818181818182,577,552,637,1238,1323,1121
184,13,54.52,0.19939104915627298,28,55.911764705882355,50.75757575757576,56.84848484848485,578,554,638,1238,1323,1121
185,16,54.58,0.19982044705020158,28,55.970588235294116,50.81818181818182,56.90909090909091,580,556,639,1239,1323,1121
186,12,54.65,0.20036047575480326,28,56.05882352941177,50.878787878787875,56.96969696969697,582,558,640,1240,1324,1121
187,8,54.72,0.20091008771929822,28,56.14705882352941,50.93939393939394,57.03030303030303,584,560,641,1241,1325,1121
188,6,54.77,0.2011849552674822,28,56.205882352941174,51.0,57.06060606060606,585,562,641,1242,1326,1121
189,6,54.8,0.201543795620438,28,56.23529411764706,51.06060606060606,57.06060606060606,586,564,641,1242,1326,1121
190,6,54.83,0.20190589093561925,28,56.26470588235294,51.121212121212125,57.06060606060606,587,566,641,1242,1326,1121
191,6,54.86,0.20227488151658762,28,56.294117647058826,51.18181818181818,57.06060606060606,588,568,641,1242,1326,1121
192,9,54.89,0.20264346875569317,28,56.3235294117647,51.24242424242424,57.06060606060606,589,570,641,1242,1326,1121
193,11,54.93,0.2028235936646641,28,56.38235294117647,51.303030303030305,57.06060606060606,590,572,641,1242,1327,1121
194,7,54.97,0.2030070947789703,28,56.44117647058823,51.36363636363637,57.06060606060606,591,574,641,1242,1328,1121
195,4,55.0,0.20306545454545458,28,56.470588235294116,51.42424242424242,57.06060606060606,591,576,641,1242,1329,1121
196,2,55.02,0.20330788804071248,28,56.5,51.45454545454545,57.06060606060606,591,577,641,1242,1330,1121
197,1,55.03,0.2034217699436671,28,56.529411764705884,51.45454545454545,57.06060606060606,591,577,641,1242,1331,1121
198,3,55.04,0.2035392441860465,28,56.55882352941177,51.45454545454545,57.06060606060606,591,577,641,1242,1332,1121
199,2,55.05,0.20333696639418705,28,56.588235294117645,51.45454545454545,57.06060606060606,592,577,641,1242,1332,1121
200,1,55.06,0.2031383944787504,28,56.61764705882353,51.45454545454545,57.06060606060606,593,577,641,1242,1332,1121
201,0,55.07,0.20293989467949886,28,56.64705882352941,51.45454545454545,57.06060606060606,594,577,641,1242,1332,1121
202,0,55.07,0.20293989467949886,28,56.64705882352941,51.45454545454545,57.06060606060606,594,577,641,1242,1332,1121
203,0,55.07,0.20293989467949886,28,56.64705882352941,51.45454545454545,57.06060606060606,594,577,641,1242,1332,1121
204,0,55.07,0.20293989467949886,28,56.64705882352941,51.45454545454545,57.06060606060606,594,577,641,1242,1332,1121
205,0,55.07,0.20293989467949886,28,56.64705882352941,51.45454545454545,57.06060606060606,594,577,641,1242,1332,1121
206,0,55.07,0.20293989467949886,28,56.64705882352941,51.45454545454545,57.06060606060606,594,577,641,1242,1332,1121
207,0,55.07,0.20293989467949886,28,56.64705882352941,51.45454545454545,57.06060606060606,594,577,641,1242,1332,1121
208,0,55.07,0.20293989467949886,28,56.64705882352941,51.45454545454545,57.06060606060606,594,577,641,1242,1332,1121
209,0,55.07,0.20293989467949886,28,56.64705882352941,51.45454545454545,57.06060606060606,594,577,641,1242,1332,1121
210,0,55.07,0.20293989467949886,28,56.64705882352941,51.45454545454545,57.06060606060606,594,577,641,1242,1332,1121
211,0,55.07,0.20293989467949886,28,56.64705882352941,51.45454545454545,57.06060606060606,594,577,641,1242,1332,1121
212,0,55.07,0.20293989467949886,28,56.64705882352941,51.45454545454545,57.06060606060606,594,577,641,1242,1332,1121
213,0,55.07,0.20293989467949886,28,56.64705882352941,51.45454545454545,57.06060606060606,594,577,641,1242,1332,1121
214,0,55.07,0.20293989467949886,28,56.64705882352941,51.45454545454545,57.06060606060606,594,577,641,1242,1332,1121
215,0,55.07,0.20293989467949886,28,56.64705882352941,51.45454545454545,57.06060606060606,594,577,641,1242,1332,1121
216,0,55.07,0.20293989467949886,28,56.64705882352941,51.45454545454545,57.06060606060606,594,577,641,1242,1332,1121
217,0,55.07,0.20293989467949886,28,56.64705882352941,51.45454545454545,57.06060606060606,594,577,641,1242,1332,1121
218,0,55.07,0.20293989467949886,28,56.64705882352941,51.45454545454545,57.06060606060606,594,577,641,1242,1332,1121
219,0,55.07,0.20293989467949886,28,56.64705882352941,51.45454545454545,57.06060606060606,594,577,641,1242,1332,1121
220,0,55.07,0.20293989467949886,28,56.64705882352941,51.45454545454545,57.06060606060606,594,577,641,1242,1332,1121
221,0,55.07,0.20293989467949886,28,56.64705882352941,51.45454545454545,57.06060606060606,594,577,641,1242,1332,1121
222,3,55.07,0.20293989467949886,28,56.64705882352941,51.45454545454545,57.06060606060606,594,577,641,1242,1332,1121
223,5,55.08,0.20307189542483656,28,56.64705882352941,51.484848484848484,57.06060606060606,594,578,641,1242,1332,1121
224,3,55.1,0.2033139745916516,28,56.64705882352941,51.54545454545455,57.06060606060606,594,580,641,1242,1332,1121
225,4,55.12,0.20355950653120458,28,56.64705882352941,51.60606060606061,57.06060606060606,594,582,641,1242,1332,1121
226,8,55.14,0.2038084874863982,28,56.64705882352941,51.666666666666664,57.06060606060606,594,584,641,1242,1332,1121
227,8,55.17,0.20375747688961396,28,56.705882352941174,51.696969696969695,57.06060606060606,594,585,641,1242,1334,1121
228,5,55.2,0.20373913043478253,28,56.76470588235294,51.72727272727273,57.06060606060606,594,586,641,1242,1336,1121
229,2,55.23,0.20373891001267425,28,56.8235294117647,51.75757575757576,57.06060606060606,594,587,641,1242,1338,1121
230,1,55.24,0.20364590876176678,28,56.85294117647059,51.75757575757576,57.06060606060606,594,587,641,1242,1339,1121
231,0,55.25,0.20357104072398186,28,56.88235294117647,51.75757575757576,57.06060606060606,594,587,641,1242,1340,1121
232,0,55.25,0.20357104072398186,28,56.88235294117647,51.75757575757576,57.06060606060606,594,587,641,1242,1340,1121
233,0,55.25,0.20357104072398186,28,56.88235294117647,51.75757575757576,57.06060606060606,594,587,641,1242,1340,1121
234,0,55.25,0.20357104072398186,28,56.88235294117647,51.75757575757576,57.06060606060606,594,587,641,1242,1340,1121
235,0,55.25,0.20357104072398186,28,56.88235294117647,51.75757575757576,57.06060606060606,594,587,641,1242,1340,1121
236,0,55.25,0.20357104072398186,28,56.88235294117647,51.75757575757576,57.06060606060606,594,587,641,1242,1340,1121
237,0,55.25,0.20357104072398186,28,56.88235294117647,51.75757575757576,57.06060606060606,594,587,641,1242,1340,1121
238,0,55.25,0.20357104072398186,28,56.88235294117647,51.75757575757576,57.06060606060606,594,587,641,1242,1340,1121
